attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:16:66:11	16:66	16:66	11	w-s016-a066-w009	16:66:9	m-w-s016-a066-w009-01	بُطُونِهِ	ب ط ن	فِي	surface_root_sequence_fallback	morpheme_aligned
q:16:66:12	16:66	16:66	12	w-s016-a066-w010	16:66:10	m-w-s016-a066-w010-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:16:66:13	16:66	16:66	13	w-s016-a066-w011	16:66:11	m-w-s016-a066-w011-01	بَيْنِ	ب ي ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:16:66:14	16:66	16:66	14	w-s016-a066-w012	16:66:12	m-w-s016-a066-w012-01	فَرْثٍ	ف ر ث		surface_root_sequence_fallback	morpheme_aligned
q:16:66:16	16:66	16:66	16	w-s016-a066-w013	16:66:13	m-w-s016-a066-w013-02	وَدَمٍ	د م و		position_crosswalk	morpheme_aligned
q:16:66:17	16:66	16:66	17	w-s016-a066-w014	16:66:14	m-w-s016-a066-w014-01	لَبَنَاً	ل ب ن	لـ	surface_root_sequence_fallback	morpheme_aligned
q:16:66:18	16:66	16:66	18	w-s016-a066-w015	16:66:15	m-w-s016-a066-w015-01	خَالِصَاً	خ ل ص		surface_root_sequence_fallback	morpheme_aligned
q:16:66:19	16:66	16:66	19	w-s016-a066-w016	16:66:16	m-w-s016-a066-w016-01	سَائِغَاً	س و غ		surface_root_sequence_fallback	morpheme_aligned
q:16:66:20	16:66	16:66	20	w-s016-a066-w017	16:66:17	m-w-s016-a066-w017-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:16:66:21	16:66	16:66	21	w-s016-a066-w017	16:66:17	m-w-s016-a066-w017-03	لِلشَّارِبِينَ	ش ر ب	لـ	position_crosswalk	morpheme_aligned
q:16:67:2	16:67	16:67	2	w-s016-a067-w001	16:67:1	m-w-s016-a067-w001-02			مِن	position_crosswalk	morpheme_aligned
q:16:67:3	16:67	16:67	3	w-s016-a067-w002	16:67:2	m-w-s016-a067-w002-01	ثَمَرَاتِ	ث م ر	مِن	position_crosswalk	morpheme_aligned
q:16:67:4	16:67	16:67	4	w-s016-a067-w003	16:67:3	m-w-s016-a067-w003-02	النَّخِيلِ	ن خ ل		position_crosswalk	morpheme_aligned
q:16:67:6	16:67	16:67	6	w-s016-a067-w004	16:67:4	m-w-s016-a067-w004-03	وَالْأَعْنَابِ	ع ن ب		position_crosswalk	morpheme_aligned
q:16:67:7	16:67	16:67	7	w-s016-a067-w005	16:67:5	m-w-s016-a067-w005-01	تَتَّخِذُونَ	أ خ ذ	مِن	position_crosswalk	morpheme_aligned
q:16:67:8	16:67	16:67	8	w-s016-a067-w006	16:67:6	m-w-s016-a067-w006-02;m-w-s016-a067-w006-01			مِن	position_crosswalk	morpheme_aligned
q:16:67:9	16:67	16:67	9	w-s016-a067-w007	16:67:7	m-w-s016-a067-w007-01	سَكَرَاً	س ك ر		position_crosswalk	morpheme_aligned
q:16:67:11	16:67	16:67	11	w-s016-a067-w008	16:67:8	m-w-s016-a067-w008-02	وَرِزْقَاً	ر ز ق		position_crosswalk	morpheme_aligned
q:16:67:12	16:67	16:67	12	w-s016-a067-w009	16:67:9	m-w-s016-a067-w009-01	حَسَنَاً	ح س ن		position_crosswalk	morpheme_aligned
q:16:67:13	16:67	16:67	13	w-s016-a067-w010	16:67:10	m-w-s016-a067-w010-01	إِنَّ		فِي	position_crosswalk	morpheme_aligned
q:16:67:14	16:67	16:67	14	w-s016-a067-w011	16:67:11	m-w-s016-a067-w011-01			فِي	position_crosswalk	morpheme_aligned
q:16:67:15	16:67	16:67	15	w-s016-a067-w012	16:67:12	m-w-s016-a067-w012-01	ذَلِكَ		فِي	position_crosswalk	morpheme_aligned
q:16:67:17	16:67	16:67	17	w-s016-a067-w013	16:67:13	m-w-s016-a067-w013-02	لَآيَةً	أ ي ي	لـ	position_crosswalk	morpheme_aligned
q:16:67:18	16:67	16:67	18	w-s016-a067-w013	16:67:13	m-w-s016-a067-w013-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:16:67:19	16:67	16:67	19	w-s016-a067-w014	16:67:14	m-w-s016-a067-w014-02	لِقَوْمٍ	ق و م	لـ	position_crosswalk	morpheme_aligned
q:16:67:20	16:67	16:67	20	w-s016-a067-w015	16:67:15	m-w-s016-a067-w015-01	يَعْقِلُونَ	ع ق ل		position_crosswalk	morpheme_aligned
q:16:68:2	16:68	16:68	2	w-s016-a068-w001	16:68:1	m-w-s016-a068-w001-02	وَأَوْحَى	و ح ي	إِلَى	position_crosswalk	morpheme_aligned
q:16:68:3	16:68	16:68	3	w-s016-a068-w002	16:68:2	m-w-s016-a068-w002-01	رَبُّكَ	ر ب ب		position_crosswalk	morpheme_aligned
q:16:68:4	16:68	16:68	4	w-s016-a068-w003	16:68:3	m-w-s016-a068-w003-01			إِلَى	position_crosswalk	morpheme_aligned
q:16:68:5	16:68	16:68	5	w-s016-a068-w004	16:68:4	m-w-s016-a068-w004-02	النَّحْلِ	ن ح ل	إِلَى	position_crosswalk	morpheme_aligned
q:16:68:6	16:68	16:68	6	w-s016-a068-w005	16:68:5	m-w-s016-a068-w005-01	أَنِ			position_crosswalk	morpheme_aligned
q:16:68:7	16:68	16:68	7	w-s016-a068-w006	16:68:6	m-w-s016-a068-w006-01	اتَّخِذِي	أ خ ذ	مِن	position_crosswalk	morpheme_aligned
q:16:68:8	16:68	16:68	8	w-s016-a068-w007	16:68:7	m-w-s016-a068-w007-01			مِن	position_crosswalk	morpheme_aligned
q:16:68:9	16:68	16:68	9	w-s016-a068-w008	16:68:8	m-w-s016-a068-w008-02	الْجِبَالِ	ج ب ل	مِن	position_crosswalk	morpheme_aligned
q:16:68:10	16:68	16:68	10	w-s016-a068-w009	16:68:9	m-w-s016-a068-w009-01	بُيُوتَاً	ب ي ت		position_crosswalk	morpheme_aligned
q:16:68:12	16:68	16:68	12	w-s016-a068-w010	16:68:10	m-w-s016-a068-w010-02			مِن	position_crosswalk	morpheme_aligned
q:16:68:13	16:68	16:68	13	w-s016-a068-w011	16:68:11	m-w-s016-a068-w011-02	الشَّجَرِ	ش ج ر	مِن	position_crosswalk	morpheme_aligned
q:16:68:15	16:68	16:68	15	w-s016-a068-w012	16:68:12	m-w-s016-a068-w012-02	وَمِمَّا	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:16:68:16	16:68	16:68	16	w-s016-a068-w013	16:68:13	m-w-s016-a068-w013-01	يَعْرِشُونَ	ع ر ش		position_crosswalk	morpheme_aligned
q:16:69:2	16:69	16:69	2	w-s016-a069-w002	16:69:2	m-w-s016-a069-w002-01	كُلِي	ك ل ل	مِن	position_crosswalk	morpheme_aligned
q:16:69:3	16:69	16:69	3	w-s016-a069-w003	16:69:3	m-w-s016-a069-w003-01			مِن	position_crosswalk	morpheme_aligned
q:16:69:4	16:69	16:69	4	w-s016-a069-w004	16:69:4	m-w-s016-a069-w004-01	كُلِّ	ك ل ل	مِن	position_crosswalk	morpheme_aligned
q:16:69:5	16:69	16:69	5	w-s016-a069-w005	16:69:5	m-w-s016-a069-w005-02	الثَّمَرَاتِ	ث م ر		position_crosswalk	morpheme_aligned
q:16:69:7	16:69	16:69	7	w-s016-a069-w006	16:69:6	m-w-s016-a069-w006-02	فَاسْلُكِي	س ل ك		position_crosswalk	morpheme_aligned
q:16:69:8	16:69	16:69	8	w-s016-a069-w007	16:69:7	m-w-s016-a069-w007-01	سُبُلَ	س ب ل		position_crosswalk	morpheme_aligned
q:16:69:9	16:69	16:69	9	w-s016-a069-w008	16:69:8	m-w-s016-a069-w008-01	رَبِّكِ	ر ب ب		position_crosswalk	morpheme_aligned
q:16:69:10	16:69	16:69	10	w-s016-a069-w009	16:69:9	m-w-s016-a069-w009-01	ذُلُلَاً	ذ ل ل		position_crosswalk	morpheme_aligned
q:16:69:11	16:69	16:69	11	w-s016-a069-w010	16:69:10	m-w-s016-a069-w010-01	يَخْرُجُ	خ ر ج	مِن	position_crosswalk	morpheme_aligned
q:16:69:12	16:69	16:69	12	w-s016-a069-w011	16:69:11	m-w-s016-a069-w011-01			مِن	position_crosswalk	morpheme_aligned
q:16:69:13	16:69	16:69	13	w-s016-a069-w012	16:69:12	m-w-s016-a069-w012-01	بُطُونِهَا	ب ط ن	مِن	position_crosswalk	morpheme_aligned
q:16:69:14	16:69	16:69	14	w-s016-a069-w013	16:69:13	m-w-s016-a069-w013-01	شَرَابٌ	ش ر ب		position_crosswalk	morpheme_aligned
q:16:69:15	16:69	16:69	15	w-s016-a069-w014	16:69:14	m-w-s016-a069-w014-01	مُخْتَلِفٌ	خ ل ف		position_crosswalk	morpheme_aligned
q:16:69:16	16:69	16:69	16	w-s016-a069-w015	16:69:15	m-w-s016-a069-w015-01	أَلْوَانُهُ	ل و ن		position_crosswalk	morpheme_aligned
q:16:69:17	16:69	16:69	17	w-s016-a069-w016	16:69:16	m-w-s016-a069-w016-02;m-w-s016-a069-w016-01	فِيهِ		فِي	position_crosswalk	morpheme_aligned
q:16:69:18	16:69	16:69	18	w-s016-a069-w017	16:69:17	m-w-s016-a069-w017-01	شِفَاءٌ	ش ف ي	فِي;لـ	position_crosswalk	morpheme_aligned
q:16:69:19	16:69	16:69	19	w-s016-a069-w018	16:69:18	m-w-s016-a069-w018-01			لـ	position_crosswalk	morpheme_aligned
q:16:69:20	16:69	16:69	20	w-s016-a069-w018	16:69:18	m-w-s016-a069-w018-03	لِلنَّاسِ	أ ن س	لـ	position_crosswalk	morpheme_aligned
q:16:69:21	16:69	16:69	21	w-s016-a069-w019	16:69:19	m-w-s016-a069-w019-01	إِنَّ		فِي	position_crosswalk	morpheme_aligned
q:16:69:22	16:69	16:69	22	w-s016-a069-w020	16:69:20	m-w-s016-a069-w020-01			فِي	position_crosswalk	morpheme_aligned
q:16:69:23	16:69	16:69	23	w-s016-a069-w021	16:69:21	m-w-s016-a069-w021-01	ذَلِكَ		فِي	position_crosswalk	morpheme_aligned
q:16:69:25	16:69	16:69	25	w-s016-a069-w022	16:69:22	m-w-s016-a069-w022-02	لَآيَةً	أ ي ي	لـ	position_crosswalk	morpheme_aligned
q:16:69:26	16:69	16:69	26	w-s016-a069-w022	16:69:22	m-w-s016-a069-w022-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:16:69:27	16:69	16:69	27	w-s016-a069-w023	16:69:23	m-w-s016-a069-w023-02	لِقَوْمٍ	ق و م	لـ	position_crosswalk	morpheme_aligned
q:16:69:28	16:69	16:69	28	w-s016-a069-w024	16:69:24	m-w-s016-a069-w024-01	يَتَفَكَّرُونَ	ف ك ر		position_crosswalk	morpheme_aligned
q:16:70:2	16:70	16:70	2	w-s016-a070-w001	16:70:1	m-w-s016-a070-w001-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:16:70:3	16:70	16:70	3	w-s016-a070-w002	16:70:2	m-w-s016-a070-w002-01;m-w-s016-a070-w002-02	خَلَقَكُمْ	خ ل ق		position_crosswalk	morpheme_aligned
q:16:70:5	16:70	16:70	5	w-s016-a070-w004	16:70:4	m-w-s016-a070-w004-01;m-w-s016-a070-w004-02	يَتَوَفَّاكُمْ	و ف ي		position_crosswalk	morpheme_aligned
q:16:70:7	16:70	16:70	7	w-s016-a070-w005	16:70:5	m-w-s016-a070-w005-03;m-w-s016-a070-w005-02	وَمِنْكُمْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:16:70:8	16:70	16:70	8	w-s016-a070-w006	16:70:6	m-w-s016-a070-w006-01	مَنْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:16:70:9	16:70	16:70	9	w-s016-a070-w007	16:70:7	m-w-s016-a070-w007-01	يُرَدُّ	ر د د	إِلَى;لـ	position_crosswalk	morpheme_aligned
q:16:70:10	16:70	16:70	10	w-s016-a070-w008	16:70:8	m-w-s016-a070-w008-01			إِلَى	position_crosswalk	morpheme_aligned
q:16:70:11	16:70	16:70	11	w-s016-a070-w009	16:70:9	m-w-s016-a070-w009-01	أَرْذَلِ	ر ذ ل	إِلَى	position_crosswalk	morpheme_aligned
q:16:70:12	16:70	16:70	12	w-s016-a070-w010	16:70:10	m-w-s016-a070-w010-02	الْعُمُرِ	ع م ر		position_crosswalk	morpheme_aligned
q:16:70:13	16:70	16:70	13	w-s016-a070-w010	16:70:10	m-w-s016-a070-w010-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:16:70:14	16:70	16:70	14	w-s016-a070-w011	16:70:11	m-w-s016-a070-w011-02	لِكَيْ	ك و ي	لـ	position_crosswalk	morpheme_aligned
q:16:70:16	16:70	16:70	16	w-s016-a070-w013	16:70:13	m-w-s016-a070-w013-01	يَعْلَمَ	ع ل م		position_crosswalk	morpheme_aligned
q:16:70:17	16:70	16:70	17	w-s016-a070-w014	16:70:14	m-w-s016-a070-w014-01	بَعْدَ	ب ع د		position_crosswalk	morpheme_aligned
q:16:70:18	16:70	16:70	18	w-s016-a070-w015	16:70:15	m-w-s016-a070-w015-01	عِلْمٍ	ع ل م		position_crosswalk	morpheme_aligned
q:16:70:19	16:70	16:70	19	w-s016-a070-w016	16:70:16	m-w-s016-a070-w016-01	شَيْئَاً	ش ي ء		position_crosswalk	morpheme_aligned
q:16:70:20	16:70	16:70	20	w-s016-a070-w017	16:70:17	m-w-s016-a070-w017-01	إِنَّ			position_crosswalk	morpheme_aligned
q:16:70:21	16:70	16:70	21	w-s016-a070-w018	16:70:18	m-w-s016-a070-w018-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:16:70:22	16:70	16:70	22	w-s016-a070-w019	16:70:19	m-w-s016-a070-w019-01	عَلِيمٌ	ع ل م		position_crosswalk	morpheme_aligned
q:16:70:23	16:70	16:70	23	w-s016-a070-w020	16:70:20	m-w-s016-a070-w020-01	قَدِيرٌ	ق د ر		position_crosswalk	morpheme_aligned
q:16:71:2	16:71	16:71	2	w-s016-a071-w001	16:71:1	m-w-s016-a071-w001-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:16:71:3	16:71	16:71	3	w-s016-a071-w002	16:71:2	m-w-s016-a071-w002-01	فَضَّلَ	ف ض ل	عَلَى;فِي	position_crosswalk	morpheme_aligned
q:16:71:4	16:71	16:71	4	w-s016-a071-w003	16:71:3	m-w-s016-a071-w003-01	بَعْضَكُمْ	ب ع ض		position_crosswalk	morpheme_aligned
q:16:71:5	16:71	16:71	5	w-s016-a071-w004	16:71:4	m-w-s016-a071-w004-01			عَلَى	position_crosswalk	morpheme_aligned
q:16:71:6	16:71	16:71	6	w-s016-a071-w005	16:71:5	m-w-s016-a071-w005-01	بَعْضٍ	ب ع ض	عَلَى	position_crosswalk	morpheme_aligned
q:16:71:7	16:71	16:71	7	w-s016-a071-w006	16:71:6	m-w-s016-a071-w006-01			فِي	position_crosswalk	morpheme_aligned
q:16:71:8	16:71	16:71	8	w-s016-a071-w007	16:71:7	m-w-s016-a071-w007-02	الرِّزْقِ	ر ز ق	فِي	position_crosswalk	morpheme_aligned
q:16:71:11	16:71	16:71	11	w-s016-a071-w009	16:71:9	m-w-s016-a071-w009-01	الَّذِينَ	ل ل ذ	بـ	position_crosswalk	morpheme_aligned
q:16:71:12	16:71	16:71	12	w-s016-a071-w010	16:71:10	m-w-s016-a071-w010-01	فُضِّلُوا	ف ض ل		position_crosswalk	morpheme_aligned
q:16:71:13	16:71	16:71	13	w-s016-a071-w011	16:71:11	m-w-s016-a071-w011-01			بـ	position_crosswalk	morpheme_aligned
q:16:71:14	16:71	16:71	14	w-s016-a071-w011	16:71:11	m-w-s016-a071-w011-02	بِرَادِّي	ر د د	بـ;عَلَى	position_crosswalk	morpheme_aligned
q:16:71:15	16:71	16:71	15	w-s016-a071-w012	16:71:12	m-w-s016-a071-w012-01	رِزْقِهِمْ	ر ز ق		position_crosswalk	morpheme_aligned
q:16:71:16	16:71	16:71	16	w-s016-a071-w013	16:71:13	m-w-s016-a071-w013-01			عَلَى	position_crosswalk	morpheme_aligned
q:16:71:17	16:71	16:71	17	w-s016-a071-w014	16:71:14	m-w-s016-a071-w014-01	مَا		عَلَى	position_crosswalk	morpheme_aligned
q:16:71:18	16:71	16:71	18	w-s016-a071-w015	16:71:15	m-w-s016-a071-w015-01	مَلَكَتْ	م ل ك		position_crosswalk	morpheme_aligned
q:16:71:19	16:71	16:71	19	w-s016-a071-w016	16:71:16	m-w-s016-a071-w016-01	أَيْمَانُهُمْ	ي م ن		position_crosswalk	morpheme_aligned
q:16:71:21	16:71	16:71	21	w-s016-a071-w017	16:71:17	m-w-s016-a071-w017-02	فَهُمْ			position_crosswalk	morpheme_aligned
q:16:71:22	16:71	16:71	22	w-s016-a071-w018	16:71:18	m-w-s016-a071-w018-02;m-w-s016-a071-w018-01			فِي	position_crosswalk	morpheme_aligned
q:16:71:23	16:71	16:71	23	w-s016-a071-w019	16:71:19	m-w-s016-a071-w019-01	سَوَاءٌ	س و ي	فِي	position_crosswalk	morpheme_aligned
q:16:71:26	16:71	16:71	26	w-s016-a071-w020	16:71:20	m-w-s016-a071-w020-04;m-w-s016-a071-w020-03	أَفَبِنِعْمَةِ	ن ع م	بـ	position_crosswalk	morpheme_aligned
q:16:71:27	16:71	16:71	27	w-s016-a071-w021	16:71:21	m-w-s016-a071-w021-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:16:71:28	16:71	16:71	28	w-s016-a071-w022	16:71:22	m-w-s016-a071-w022-01	يَجْحَدُونَ	ج ح د	بـ	surface_root_sequence_fallback	morpheme_aligned
q:16:72:2	16:72	16:72	2	w-s016-a072-w001	16:72:1	m-w-s016-a072-w001-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:16:72:3	16:72	16:72	3	w-s016-a072-w002	16:72:2	m-w-s016-a072-w002-01	جَعَلَ	ج ع ل	لـ;مِن	position_crosswalk	morpheme_aligned
q:16:72:4	16:72	16:72	4	w-s016-a072-w002	16:72:2	m-w-s016-a072-w002-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:16:72:5	16:72	16:72	5	w-s016-a072-w004	16:72:4	m-w-s016-a072-w004-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:16:72:6	16:72	16:72	6	w-s016-a072-w005	16:72:5	m-w-s016-a072-w005-01	أَنْفُسِكُمْ	ن ف س	مِن	surface_root_sequence_fallback	morpheme_aligned
q:16:72:7	16:72	16:72	7	w-s016-a072-w006	16:72:6	m-w-s016-a072-w006-01	أَزْوَاجَاً	ز و ج		surface_root_sequence_fallback	morpheme_aligned
q:16:72:9	16:72	16:72	9	w-s016-a072-w007	16:72:7	m-w-s016-a072-w007-02	وَجَعَلَ	ج ع ل	لـ;مِن	position_crosswalk	morpheme_aligned
q:16:72:10	16:72	16:72	10	w-s016-a072-w008	16:72:8	m-w-s016-a072-w008-02;m-w-s016-a072-w008-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:16:72:11	16:72	16:72	11	w-s016-a072-w009	16:72:9	m-w-s016-a072-w009-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:16:72:12	16:72	16:72	12	w-s016-a072-w010	16:72:10	m-w-s016-a072-w010-01	أَزْوَاجِكُمْ	ز و ج	مِن	surface_root_sequence_fallback	morpheme_aligned
q:16:72:13	16:72	16:72	13	w-s016-a072-w011	16:72:11	m-w-s016-a072-w011-01	بَنِينَ	ب ن ي		surface_root_sequence_fallback	morpheme_aligned
q:16:72:15	16:72	16:72	15	w-s016-a072-w012	16:72:12	m-w-s016-a072-w012-02	وَحَفَدَةً	ح ف د		surface_root_sequence_fallback	morpheme_aligned
q:16:72:17	16:72	16:72	17	w-s016-a072-w013	16:72:13	m-w-s016-a072-w013-02;m-w-s016-a072-w013-03	وَرَزَقَكُمْ	ر ز ق	مِن	surface_root_sequence_fallback	morpheme_aligned
q:16:72:18	16:72	16:72	18	w-s016-a072-w014	16:72:14	m-w-s016-a072-w014-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:16:72:19	16:72	16:72	19	w-s016-a072-w015	16:72:15	m-w-s016-a072-w015-02	الطَّيِّبَاتِ	ط ي ب	مِن	surface_root_sequence_fallback	morpheme_aligned
q:16:72:21	16:72	16:72	21	w-s016-a072-w016	16:72:16	m-w-s016-a072-w016-03			بـ	surface_root_sequence_fallback	morpheme_aligned
q:16:72:22	16:72	16:72	22	w-s016-a072-w016	16:72:16	m-w-s016-a072-w016-05	أَفَبِالْبَاطِلِ	ب ط ل	بـ	position_crosswalk	morpheme_aligned
q:16:72:23	16:72	16:72	23	w-s016-a072-w017	16:72:17	m-w-s016-a072-w017-01	يُؤْمِنُونَ	أ م ن	بـ	surface_root_sequence_fallback	morpheme_aligned
q:16:72:25	16:72	16:72	25	w-s016-a072-w018	16:72:18	m-w-s016-a072-w018-02			بـ	surface_root_sequence_fallback	morpheme_aligned
q:16:72:26	16:72	16:72	26	w-s016-a072-w018	16:72:18	m-w-s016-a072-w018-03	وَبِنِعْمَتِ	ن ع م	بـ	surface_root_sequence_fallback	morpheme_aligned
q:16:72:27	16:72	16:72	27	w-s016-a072-w019	16:72:19	m-w-s016-a072-w019-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:16:72:28	16:72	16:72	28	w-s016-a072-w020	16:72:20	m-w-s016-a072-w020-01	هُمْ			surface_root_sequence_fallback	morpheme_aligned
q:16:72:29	16:72	16:72	29	w-s016-a072-w021	16:72:21	m-w-s016-a072-w021-01	يَكْفُرُونَ	ك ف ر	بـ	surface_root_sequence_fallback	morpheme_aligned
q:16:73:2	16:73	16:73	2	w-s016-a073-w001	16:73:1	m-w-s016-a073-w001-02	وَيَعْبُدُونَ	ع ب د	مِن	position_crosswalk	morpheme_aligned
q:16:73:3	16:73	16:73	3	w-s016-a073-w002	16:73:2	m-w-s016-a073-w002-01			مِن	position_crosswalk	morpheme_aligned
q:16:73:4	16:73	16:73	4	w-s016-a073-w003	16:73:3	m-w-s016-a073-w003-01	دُونِ	د و ن	مِن	position_crosswalk	morpheme_aligned
q:16:73:5	16:73	16:73	5	w-s016-a073-w004	16:73:4	m-w-s016-a073-w004-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:16:73:6	16:73	16:73	6	w-s016-a073-w005	16:73:5	m-w-s016-a073-w005-01	مَا			position_crosswalk	morpheme_aligned
q:16:73:8	16:73	16:73	8	w-s016-a073-w007	16:73:7	m-w-s016-a073-w007-01	يَمْلِكُ	م ل ك	لـ	position_crosswalk	morpheme_aligned
q:16:73:9	16:73	16:73	9	w-s016-a073-w007	16:73:7	m-w-s016-a073-w007-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:16:73:10	16:73	16:73	10	w-s016-a073-w008	16:73:8	m-w-s016-a073-w008-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:16:73:11	16:73	16:73	11	w-s016-a073-w009	16:73:9	m-w-s016-a073-w009-01	رِزْقَاً	ر ز ق	مِن	position_crosswalk	morpheme_aligned
q:16:73:12	16:73	16:73	12	w-s016-a073-w010	16:73:10	m-w-s016-a073-w010-01			مِن	position_crosswalk	morpheme_aligned
q:16:73:13	16:73	16:73	13	w-s016-a073-w011	16:73:11	m-w-s016-a073-w011-02	السَّمَاوَاتِ	س م و	مِن	position_crosswalk	morpheme_aligned
q:16:73:15	16:73	16:73	15	w-s016-a073-w012	16:73:12	m-w-s016-a073-w012-03	وَالْأَرْضِ	أ ر ض		position_crosswalk	morpheme_aligned
q:16:73:16	16:73	16:73	16	w-s016-a073-w013	16:73:13	m-w-s016-a073-w013-01	شَيْئَاً	ش ي ء		position_crosswalk	morpheme_aligned
q:16:74:3	16:74	16:74	3	w-s016-a074-w002	16:74:2	m-w-s016-a074-w002-01	تَضْرِبُوا	ض ر ب	لـ	position_crosswalk	morpheme_aligned
q:16:74:4	16:74	16:74	4	w-s016-a074-w003	16:74:3	m-w-s016-a074-w003-01			لـ	position_crosswalk	morpheme_aligned
q:16:74:5	16:74	16:74	5	w-s016-a074-w003	16:74:3	m-w-s016-a074-w003-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:16:74:6	16:74	16:74	6	w-s016-a074-w004	16:74:4	m-w-s016-a074-w004-02	الْأَمْثَالَ	م ث ل		position_crosswalk	morpheme_aligned
q:16:74:7	16:74	16:74	7	w-s016-a074-w005	16:74:5	m-w-s016-a074-w005-01	إِنَّ			position_crosswalk	morpheme_aligned
q:16:74:8	16:74	16:74	8	w-s016-a074-w006	16:74:6	m-w-s016-a074-w006-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:16:74:9	16:74	16:74	9	w-s016-a074-w007	16:74:7	m-w-s016-a074-w007-01	يَعْلَمُ	ع ل م		position_crosswalk	morpheme_aligned
q:16:74:11	16:74	16:74	11	w-s016-a074-w008	16:74:8	m-w-s016-a074-w008-02	وَأَنْتُمْ			position_crosswalk	morpheme_aligned
q:16:74:13	16:74	16:74	13	w-s016-a074-w010	16:74:10	m-w-s016-a074-w010-01	تَعْلَمُونَ	ع ل م		position_crosswalk	morpheme_aligned
q:16:75:1	16:75	16:75	1	w-s016-a075-w001	16:75:1	m-w-s016-a075-w001-01	ضَرَبَ	ض ر ب		position_crosswalk	morpheme_aligned
q:16:75:2	16:75	16:75	2	w-s016-a075-w002	16:75:2	m-w-s016-a075-w002-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:16:75:3	16:75	16:75	3	w-s016-a075-w003	16:75:3	m-w-s016-a075-w003-01	مَثَلَاً	م ث ل		position_crosswalk	morpheme_aligned
q:16:75:4	16:75	16:75	4	w-s016-a075-w004	16:75:4	m-w-s016-a075-w004-01	عَبْدَاً	ع ب د		position_crosswalk	morpheme_aligned
q:16:75:5	16:75	16:75	5	w-s016-a075-w005	16:75:5	m-w-s016-a075-w005-01	مَمْلُوكَاً	م ل ك		position_crosswalk	morpheme_aligned
q:16:75:7	16:75	16:75	7	w-s016-a075-w007	16:75:7	m-w-s016-a075-w007-01	يَقْدِرُ	ق د ر	عَلَى	position_crosswalk	morpheme_aligned
q:16:75:8	16:75	16:75	8	w-s016-a075-w008	16:75:8	m-w-s016-a075-w008-01			عَلَى	position_crosswalk	morpheme_aligned
q:16:75:9	16:75	16:75	9	w-s016-a075-w009	16:75:9	m-w-s016-a075-w009-01	شَيْءٍ	ش ي ء	عَلَى	position_crosswalk	morpheme_aligned
q:16:75:11	16:75	16:75	11	w-s016-a075-w010	16:75:10	m-w-s016-a075-w010-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:16:75:12	16:75	16:75	12	w-s016-a075-w011	16:75:11	m-w-s016-a075-w011-01	رَزَقْنَاهُ	ر ز ق	مِن	position_crosswalk	morpheme_aligned
q:16:75:13	16:75	16:75	13	w-s016-a075-w012	16:75:12	m-w-s016-a075-w012-02;m-w-s016-a075-w012-01			مِن	position_crosswalk	morpheme_aligned
q:16:75:14	16:75	16:75	14	w-s016-a075-w013	16:75:13	m-w-s016-a075-w013-01	رِزْقَاً	ر ز ق		position_crosswalk	morpheme_aligned
q:16:75:15	16:75	16:75	15	w-s016-a075-w014	16:75:14	m-w-s016-a075-w014-01	حَسَنَاً	ح س ن		position_crosswalk	morpheme_aligned
q:16:75:17	16:75	16:75	17	w-s016-a075-w015	16:75:15	m-w-s016-a075-w015-02	فَهُوَ			position_crosswalk	morpheme_aligned
q:16:75:18	16:75	16:75	18	w-s016-a075-w016	16:75:16	m-w-s016-a075-w016-01	يُنْفِقُ	ن ف ق	مِن	position_crosswalk	morpheme_aligned
