attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:30:28:13	30:28	30:28	13	w-s030-a028-w013	30:28:13	m-w-s030-a028-w013-01	شُرَكَاءَ	ش ر ك	لـ;مِن;فِي	surface_root_sequence_fallback	morpheme_aligned
q:30:28:14	30:28	30:28	14	w-s030-a028-w014	30:28:14	m-w-s030-a028-w014-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:30:28:15	30:28	30:28	15	w-s030-a028-w015	30:28:15	m-w-s030-a028-w015-01	مَا		فِي	surface_root_sequence_fallback	morpheme_aligned
q:30:28:16	30:28	30:28	16	w-s030-a028-w016	30:28:16	m-w-s030-a028-w016-01	رَزَقْنَاكُمْ	ر ز ق		surface_root_sequence_fallback	morpheme_aligned
q:30:28:18	30:28	30:28	18	w-s030-a028-w017	30:28:17	m-w-s030-a028-w017-02	فَأَنْتُمْ			surface_root_sequence_fallback	morpheme_aligned
q:30:28:19	30:28	30:28	19	w-s030-a028-w018	30:28:18	m-w-s030-a028-w018-02;m-w-s030-a028-w018-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:30:28:20	30:28	30:28	20	w-s030-a028-w019	30:28:19	m-w-s030-a028-w019-01	سَوَاءٌ	س و ي	فِي	surface_root_sequence_fallback	morpheme_aligned
q:30:28:21	30:28	30:28	21	w-s030-a028-w020	30:28:20	m-w-s030-a028-w020-01	تَخَافُونَهُمْ	خ و ف	كـ	surface_root_sequence_fallback	morpheme_aligned
q:30:28:22	30:28	30:28	22	w-s030-a028-w021	30:28:21	m-w-s030-a028-w021-01			كـ	surface_root_sequence_fallback	morpheme_aligned
q:30:28:23	30:28	30:28	23	w-s030-a028-w021	30:28:21	m-w-s030-a028-w021-02	كَخِيفَتِكُمْ	خ و ف	كـ	surface_root_sequence_fallback	morpheme_aligned
q:30:28:24	30:28	30:28	24	w-s030-a028-w022	30:28:22	m-w-s030-a028-w022-01	أَنْفُسَكُمْ	ن ف س		surface_root_sequence_fallback	morpheme_aligned
q:30:28:25	30:28	30:28	25	w-s030-a028-w023	30:28:23	m-w-s030-a028-w023-01			كـ	surface_root_sequence_fallback	morpheme_aligned
q:30:28:26	30:28	30:28	26	w-s030-a028-w023	30:28:23	m-w-s030-a028-w023-02	كَذَلِكَ		كـ	surface_root_sequence_fallback	morpheme_aligned
q:30:28:27	30:28	30:28	27	w-s030-a028-w024	30:28:24	m-w-s030-a028-w024-01	نُفَصِّلُ	ف ص ل	كـ;لـ	surface_root_sequence_fallback	morpheme_aligned
q:30:28:28	30:28	30:28	28	w-s030-a028-w025	30:28:25	m-w-s030-a028-w025-02	الْآيَاتِ	أ ي ي		surface_root_sequence_fallback	morpheme_aligned
q:30:28:29	30:28	30:28	29	w-s030-a028-w025	30:28:25	m-w-s030-a028-w025-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:30:28:30	30:28	30:28	30	w-s030-a028-w026	30:28:26	m-w-s030-a028-w026-02	لِقَوْمٍ	ق و م	لـ	surface_root_sequence_fallback	morpheme_aligned
q:30:28:31	30:28	30:28	31	w-s030-a028-w027	30:28:27	m-w-s030-a028-w027-01	يَعْقِلُونَ	ع ق ل		surface_root_sequence_fallback	morpheme_aligned
q:30:29:2	30:29	30:29	2	w-s030-a029-w002	30:29:2	m-w-s030-a029-w002-01	اتَّبَعَ	ت ب ع	بـ	position_crosswalk	morpheme_aligned
q:30:29:3	30:29	30:29	3	w-s030-a029-w003	30:29:3	m-w-s030-a029-w003-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:30:29:4	30:29	30:29	4	w-s030-a029-w004	30:29:4	m-w-s030-a029-w004-01	ظَلَمُوا	ظ ل م		position_crosswalk	morpheme_aligned
q:30:29:5	30:29	30:29	5	w-s030-a029-w005	30:29:5	m-w-s030-a029-w005-01	أَهْوَاءَهُمْ	ه و ي		position_crosswalk	morpheme_aligned
q:30:29:6	30:29	30:29	6	w-s030-a029-w006	30:29:6	m-w-s030-a029-w006-01			بـ	position_crosswalk	morpheme_aligned
q:30:29:7	30:29	30:29	7	w-s030-a029-w006	30:29:6	m-w-s030-a029-w006-02	بِغَيْرِ	غ ي ر	بـ	position_crosswalk	morpheme_aligned
q:30:29:8	30:29	30:29	8	w-s030-a029-w007	30:29:7	m-w-s030-a029-w007-01	عِلْمٍ	ع ل م		position_crosswalk	morpheme_aligned
q:30:29:10	30:29	30:29	10	w-s030-a029-w008	30:29:8	m-w-s030-a029-w008-02	فَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:30:29:11	30:29	30:29	11	w-s030-a029-w009	30:29:9	m-w-s030-a029-w009-01	يَهْدِي	ه د ي		position_crosswalk	morpheme_aligned
q:30:29:12	30:29	30:29	12	w-s030-a029-w010	30:29:10	m-w-s030-a029-w010-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:30:29:13	30:29	30:29	13	w-s030-a029-w011	30:29:11	m-w-s030-a029-w011-01	أَضَلَّ	ض ل ل		position_crosswalk	morpheme_aligned
q:30:29:14	30:29	30:29	14	w-s030-a029-w012	30:29:12	m-w-s030-a029-w012-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:30:29:17	30:29	30:29	17	w-s030-a029-w012	30:29:12	m-w-s030-a029-w012-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:30:29:18	30:29	30:29	18	w-s030-a029-w014	30:29:14	m-w-s030-a029-w014-02	لَهُمْ		لـ;مِن	position_crosswalk	morpheme_aligned
q:30:29:19	30:29	30:29	19	w-s030-a029-w015	30:29:15	m-w-s030-a029-w015-01			مِن	position_crosswalk	morpheme_aligned
q:30:29:20	30:29	30:29	20	w-s030-a029-w016	30:29:16	m-w-s030-a029-w016-01	نَاصِرِينَ	ن ص ر	لـ;مِن	position_crosswalk	morpheme_aligned
q:30:30:2	30:30	30:30	2	w-s030-a030-w001	30:30:1	m-w-s030-a030-w001-02	فَأَقِمْ	ق و م	لـ	position_crosswalk	morpheme_aligned
q:30:30:3	30:30	30:30	3	w-s030-a030-w002	30:30:2	m-w-s030-a030-w002-01	وَجْهَكَ	و ج ه		position_crosswalk	morpheme_aligned
q:30:30:4	30:30	30:30	4	w-s030-a030-w003	30:30:3	m-w-s030-a030-w003-01			لـ	position_crosswalk	morpheme_aligned
q:30:30:5	30:30	30:30	5	w-s030-a030-w003	30:30:3	m-w-s030-a030-w003-03	لِلدِّينِ	د ي ن	لـ	position_crosswalk	morpheme_aligned
q:30:30:6	30:30	30:30	6	w-s030-a030-w004	30:30:4	m-w-s030-a030-w004-01	حَنِيفَاً	ح ن ف		position_crosswalk	morpheme_aligned
q:30:30:7	30:30	30:30	7	w-s030-a030-w005	30:30:5	m-w-s030-a030-w005-01	فِطْرَتَ	ف ط ر		position_crosswalk	morpheme_aligned
q:30:30:8	30:30	30:30	8	w-s030-a030-w006	30:30:6	m-w-s030-a030-w006-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:30:30:9	30:30	30:30	9	w-s030-a030-w007	30:30:7	m-w-s030-a030-w007-01	الَّتِي	ل ل ت		position_crosswalk	morpheme_aligned
q:30:30:10	30:30	30:30	10	w-s030-a030-w008	30:30:8	m-w-s030-a030-w008-01	فَطَرَ	ف ط ر	عَلَى	position_crosswalk	morpheme_aligned
q:30:30:11	30:30	30:30	11	w-s030-a030-w009	30:30:9	m-w-s030-a030-w009-02	النَّاسَ	أ ن س		position_crosswalk	morpheme_aligned
q:30:30:12	30:30	30:30	12	w-s030-a030-w010	30:30:10	m-w-s030-a030-w010-02;m-w-s030-a030-w010-01			عَلَى	position_crosswalk	morpheme_aligned
q:30:30:13	30:30	30:30	13	w-s030-a030-w011	30:30:11	m-w-s030-a030-w011-01	لَا			position_crosswalk	morpheme_aligned
q:30:30:14	30:30	30:30	14	w-s030-a030-w012	30:30:12	m-w-s030-a030-w012-01	تَبْدِيلَ	ب د ل	لـ	position_crosswalk	morpheme_aligned
q:30:30:15	30:30	30:30	15	w-s030-a030-w013	30:30:13	m-w-s030-a030-w013-01			لـ	position_crosswalk	morpheme_aligned
q:30:30:16	30:30	30:30	16	w-s030-a030-w013	30:30:13	m-w-s030-a030-w013-02	لِخَلْقِ	خ ل ق	لـ	position_crosswalk	morpheme_aligned
q:30:30:17	30:30	30:30	17	w-s030-a030-w014	30:30:14	m-w-s030-a030-w014-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:30:30:18	30:30	30:30	18	w-s030-a030-w015	30:30:15	m-w-s030-a030-w015-01	ذَلِكَ			position_crosswalk	morpheme_aligned
q:30:30:19	30:30	30:30	19	w-s030-a030-w016	30:30:16	m-w-s030-a030-w016-02	الدِّينُ	د ي ن		position_crosswalk	morpheme_aligned
q:30:30:20	30:30	30:30	20	w-s030-a030-w017	30:30:17	m-w-s030-a030-w017-02	الْقَيِّمُ	ق و م		position_crosswalk	morpheme_aligned
q:30:30:22	30:30	30:30	22	w-s030-a030-w018	30:30:18	m-w-s030-a030-w018-02	وَلَكِنَّ	ل ك ن		position_crosswalk	morpheme_aligned
q:30:30:23	30:30	30:30	23	w-s030-a030-w019	30:30:19	m-w-s030-a030-w019-01	أَكْثَرَ	ك ث ر		position_crosswalk	morpheme_aligned
q:30:30:24	30:30	30:30	24	w-s030-a030-w020	30:30:20	m-w-s030-a030-w020-02	النَّاسِ	أ ن س		position_crosswalk	morpheme_aligned
q:30:30:26	30:30	30:30	26	w-s030-a030-w022	30:30:22	m-w-s030-a030-w022-01	يَعْلَمُونَ	ع ل م		position_crosswalk	morpheme_aligned
q:30:31:1	30:31	30:31	1	w-s030-a031-w001	30:31:1	m-w-s030-a031-w001-01	مُنِيبِينَ	ن و ب	إِلَى	position_crosswalk	morpheme_aligned
q:30:31:2	30:31	30:31	2	w-s030-a031-w002	30:31:2	m-w-s030-a031-w002-02;m-w-s030-a031-w002-01			إِلَى	position_crosswalk	morpheme_aligned
q:30:31:4	30:31	30:31	4	w-s030-a031-w003	30:31:3	m-w-s030-a031-w003-02	وَاتَّقُوهُ	و ق ي		position_crosswalk	morpheme_aligned
q:30:31:6	30:31	30:31	6	w-s030-a031-w004	30:31:4	m-w-s030-a031-w004-02	وَأَقِيمُوا	ق و م		position_crosswalk	morpheme_aligned
q:30:31:7	30:31	30:31	7	w-s030-a031-w005	30:31:5	m-w-s030-a031-w005-02	الصَّلَاةَ	ص ل و		position_crosswalk	morpheme_aligned
q:30:31:9	30:31	30:31	9	w-s030-a031-w006	30:31:6	m-w-s030-a031-w006-02	وَلَا			position_crosswalk	morpheme_aligned
q:30:31:10	30:31	30:31	10	w-s030-a031-w007	30:31:7	m-w-s030-a031-w007-01	تَكُونُوا	ك و ن	مِن	position_crosswalk	morpheme_aligned
q:30:31:11	30:31	30:31	11	w-s030-a031-w008	30:31:8	m-w-s030-a031-w008-01			مِن	position_crosswalk	morpheme_aligned
q:30:31:12	30:31	30:31	12	w-s030-a031-w009	30:31:9	m-w-s030-a031-w009-02	الْمُشْرِكِينَ	ش ر ك	مِن	position_crosswalk	morpheme_aligned
q:30:32:3	30:32	30:32	3	w-s030-a032-w003	30:32:3	m-w-s030-a032-w003-01	فَرَّقُوا	ف ر ق		position_crosswalk	morpheme_aligned
q:30:32:4	30:32	30:32	4	w-s030-a032-w004	30:32:4	m-w-s030-a032-w004-01	دِينَهُمْ	د ي ن		position_crosswalk	morpheme_aligned
q:30:32:6	30:32	30:32	6	w-s030-a032-w005	30:32:5	m-w-s030-a032-w005-02	وَكَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:30:32:7	30:32	30:32	7	w-s030-a032-w006	30:32:6	m-w-s030-a032-w006-01	شِيَعَاً	ش ي ع		position_crosswalk	morpheme_aligned
q:30:32:8	30:32	30:32	8	w-s030-a032-w007	30:32:7	m-w-s030-a032-w007-01	كُلُّ	ك ل ل		position_crosswalk	morpheme_aligned
q:30:32:9	30:32	30:32	9	w-s030-a032-w008	30:32:8	m-w-s030-a032-w008-01	حِزْبٍ	ح ز ب		position_crosswalk	morpheme_aligned
q:30:32:10	30:32	30:32	10	w-s030-a032-w008	30:32:8	m-w-s030-a032-w008-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:30:32:11	30:32	30:32	11	w-s030-a032-w009	30:32:9	m-w-s030-a032-w009-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:30:32:12	30:32	30:32	12	w-s030-a032-w010	30:32:10	m-w-s030-a032-w010-01	لَدَيْهِمْ	ل د ي		position_crosswalk	morpheme_aligned
q:30:32:13	30:32	30:32	13	w-s030-a032-w011	30:32:11	m-w-s030-a032-w011-01	فَرِحُونَ	ف ر ح	بـ	position_crosswalk	morpheme_aligned
q:30:33:3	30:33	30:33	3	w-s030-a033-w002	30:33:2	m-w-s030-a033-w002-01	مَسَّ	م س س		position_crosswalk	morpheme_aligned
q:30:33:4	30:33	30:33	4	w-s030-a033-w003	30:33:3	m-w-s030-a033-w003-02	النَّاسَ	أ ن س		position_crosswalk	morpheme_aligned
q:30:33:5	30:33	30:33	5	w-s030-a033-w004	30:33:4	m-w-s030-a033-w004-01	ضُرٌّ	ض ر ر		position_crosswalk	morpheme_aligned
q:30:33:6	30:33	30:33	6	w-s030-a033-w005	30:33:5	m-w-s030-a033-w005-01	دَعَوْا	د ع ع		position_crosswalk	morpheme_aligned
q:30:33:7	30:33	30:33	7	w-s030-a033-w006	30:33:6	m-w-s030-a033-w006-01	رَبَّهُمْ	ر ب ب		position_crosswalk	morpheme_aligned
q:30:33:8	30:33	30:33	8	w-s030-a033-w007	30:33:7	m-w-s030-a033-w007-01	مُنِيبِينَ	ن و ب	إِلَى	position_crosswalk	morpheme_aligned
q:30:33:9	30:33	30:33	9	w-s030-a033-w008	30:33:8	m-w-s030-a033-w008-02;m-w-s030-a033-w008-01			إِلَى	position_crosswalk	morpheme_aligned
q:30:33:12	30:33	30:33	12	w-s030-a033-w011	30:33:11	m-w-s030-a033-w011-01;m-w-s030-a033-w011-02	أَذَاقَهُمْ	ذ و ق	مِن	position_crosswalk	morpheme_aligned
q:30:33:13	30:33	30:33	13	w-s030-a033-w012	30:33:12	m-w-s030-a033-w012-02;m-w-s030-a033-w012-01			مِن	position_crosswalk	morpheme_aligned
q:30:33:14	30:33	30:33	14	w-s030-a033-w013	30:33:13	m-w-s030-a033-w013-01	رَحْمَةً	ر ح م		position_crosswalk	morpheme_aligned
q:30:33:16	30:33	30:33	16	w-s030-a033-w015	30:33:15	m-w-s030-a033-w015-01	فَرِيقٌ	ف ر ق	مِن	position_crosswalk	morpheme_aligned
q:30:33:17	30:33	30:33	17	w-s030-a033-w016	30:33:16	m-w-s030-a033-w016-02;m-w-s030-a033-w016-01			مِن	position_crosswalk	morpheme_aligned
q:30:33:18	30:33	30:33	18	w-s030-a033-w017	30:33:17	m-w-s030-a033-w017-01			بـ	position_crosswalk	morpheme_aligned
q:30:33:19	30:33	30:33	19	w-s030-a033-w017	30:33:17	m-w-s030-a033-w017-02	بِرَبِّهِمْ	ر ب ب	بـ	position_crosswalk	morpheme_aligned
q:30:33:20	30:33	30:33	20	w-s030-a033-w018	30:33:18	m-w-s030-a033-w018-01	يُشْرِكُونَ	ش ر ك	بـ	position_crosswalk	morpheme_aligned
q:30:34:2	30:34	30:34	2	w-s030-a034-w001	30:34:1	m-w-s030-a034-w001-02	لِيَكْفُرُوا	ك ف ر	بـ	position_crosswalk	morpheme_aligned
q:30:34:3	30:34	30:34	3	w-s030-a034-w002	30:34:2	m-w-s030-a034-w002-01			بـ	position_crosswalk	morpheme_aligned
q:30:34:4	30:34	30:34	4	w-s030-a034-w002	30:34:2	m-w-s030-a034-w002-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:30:34:5	30:34	30:34	5	w-s030-a034-w003	30:34:3	m-w-s030-a034-w003-01	آتَيْنَاهُمْ	أ ت ي		position_crosswalk	morpheme_aligned
q:30:34:7	30:34	30:34	7	w-s030-a034-w004	30:34:4	m-w-s030-a034-w004-02	فَتَمَتَّعُوا	م ت ع		position_crosswalk	morpheme_aligned
q:30:34:10	30:34	30:34	10	w-s030-a034-w006	30:34:6	m-w-s030-a034-w006-01	تَعْلَمُونَ	ع ل م		position_crosswalk	morpheme_aligned
q:30:35:2	30:35	30:35	2	w-s030-a035-w002	30:35:2	m-w-s030-a035-w002-01	أَنْزَلْنَا	ن ز ل	عَلَى	position_crosswalk	morpheme_aligned
q:30:35:3	30:35	30:35	3	w-s030-a035-w003	30:35:3	m-w-s030-a035-w003-02;m-w-s030-a035-w003-01			عَلَى	position_crosswalk	morpheme_aligned
q:30:35:4	30:35	30:35	4	w-s030-a035-w004	30:35:4	m-w-s030-a035-w004-01	سُلْطَانَاً	س ل ط		position_crosswalk	morpheme_aligned
q:30:35:6	30:35	30:35	6	w-s030-a035-w005	30:35:5	m-w-s030-a035-w005-02	فَهُوَ			position_crosswalk	morpheme_aligned
q:30:35:7	30:35	30:35	7	w-s030-a035-w006	30:35:6	m-w-s030-a035-w006-01	يَتَكَلَّمُ	ك ل م	بـ	position_crosswalk	morpheme_aligned
q:30:35:8	30:35	30:35	8	w-s030-a035-w007	30:35:7	m-w-s030-a035-w007-01			بـ	position_crosswalk	morpheme_aligned
q:30:35:9	30:35	30:35	9	w-s030-a035-w007	30:35:7	m-w-s030-a035-w007-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:30:35:10	30:35	30:35	10	w-s030-a035-w008	30:35:8	m-w-s030-a035-w008-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:30:35:11	30:35	30:35	11	w-s030-a035-w009	30:35:9	m-w-s030-a035-w009-02;m-w-s030-a035-w009-01			بـ	position_crosswalk	morpheme_aligned
q:30:35:12	30:35	30:35	12	w-s030-a035-w010	30:35:10	m-w-s030-a035-w010-01	يُشْرِكُونَ	ش ر ك	بـ	surface_root_sequence_fallback	morpheme_aligned
q:30:36:3	30:36	30:36	3	w-s030-a036-w002	30:36:2	m-w-s030-a036-w002-01	أَذَقْنَا	ذ و ق		position_crosswalk	morpheme_aligned
q:30:36:4	30:36	30:36	4	w-s030-a036-w003	30:36:3	m-w-s030-a036-w003-02	النَّاسَ	أ ن س		position_crosswalk	morpheme_aligned
q:30:36:5	30:36	30:36	5	w-s030-a036-w004	30:36:4	m-w-s030-a036-w004-01	رَحْمَةً	ر ح م		position_crosswalk	morpheme_aligned
q:30:36:6	30:36	30:36	6	w-s030-a036-w005	30:36:5	m-w-s030-a036-w005-01	فَرِحُوا	ف ر ح	بـ	position_crosswalk	morpheme_aligned
q:30:36:7	30:36	30:36	7	w-s030-a036-w006	30:36:6	m-w-s030-a036-w006-02;m-w-s030-a036-w006-01			بـ	position_crosswalk	morpheme_aligned
q:30:36:10	30:36	30:36	10	w-s030-a036-w008	30:36:8	m-w-s030-a036-w008-01;m-w-s030-a036-w008-02	تُصِبْهُمْ	ص ب ب	بـ	surface_root_sequence_fallback	morpheme_aligned
q:30:36:11	30:36	30:36	11	w-s030-a036-w009	30:36:9	m-w-s030-a036-w009-01	سَيِّئَةٌ	س و أ		surface_root_sequence_fallback	morpheme_aligned
q:30:36:12	30:36	30:36	12	w-s030-a036-w010	30:36:10	m-w-s030-a036-w010-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:30:36:13	30:36	30:36	13	w-s030-a036-w010	30:36:10	m-w-s030-a036-w010-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:30:36:14	30:36	30:36	14	w-s030-a036-w011	30:36:11	m-w-s030-a036-w011-01	قَدَّمَتْ	ق د م		surface_root_sequence_fallback	morpheme_aligned
q:30:36:15	30:36	30:36	15	w-s030-a036-w012	30:36:12	m-w-s030-a036-w012-01	أَيْدِيهِمْ	ي د ي		surface_root_sequence_fallback	morpheme_aligned
q:30:36:17	30:36	30:36	17	w-s030-a036-w014	30:36:14	m-w-s030-a036-w014-01	هُمْ			surface_root_sequence_fallback	morpheme_aligned
q:30:36:18	30:36	30:36	18	w-s030-a036-w015	30:36:15	m-w-s030-a036-w015-01	يَقْنَطُونَ	ق ن ط		surface_root_sequence_fallback	morpheme_aligned
q:30:37:3	30:37	30:37	3	w-s030-a037-w002	30:37:2	m-w-s030-a037-w002-01	يَرَوْا	ر أ ي		surface_root_sequence_fallback	morpheme_aligned
q:30:37:4	30:37	30:37	4	w-s030-a037-w003	30:37:3	m-w-s030-a037-w003-01	أَنَّ			surface_root_sequence_fallback	morpheme_aligned
q:30:37:5	30:37	30:37	5	w-s030-a037-w004	30:37:4	m-w-s030-a037-w004-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:30:37:6	30:37	30:37	6	w-s030-a037-w005	30:37:5	m-w-s030-a037-w005-01	يَبْسُطُ	ب س ط	لـ	surface_root_sequence_fallback	morpheme_aligned
q:30:37:7	30:37	30:37	7	w-s030-a037-w006	30:37:6	m-w-s030-a037-w006-02	الرِّزْقَ	ر ز ق		surface_root_sequence_fallback	morpheme_aligned
q:30:37:8	30:37	30:37	8	w-s030-a037-w006	30:37:6	m-w-s030-a037-w006-02			لـ	position_crosswalk	morpheme_aligned
q:30:37:9	30:37	30:37	9	w-s030-a037-w007	30:37:7	m-w-s030-a037-w007-02	لِمَنْ	م ن ن	لـ	position_crosswalk	morpheme_aligned
q:30:37:12	30:37	30:37	12	w-s030-a037-w009	30:37:9	m-w-s030-a037-w009-02	وَيَقْدِرُ	ق د ر		position_crosswalk	morpheme_aligned
q:30:37:13	30:37	30:37	13	w-s030-a037-w010	30:37:10	m-w-s030-a037-w010-01	إِنَّ		فِي	surface_root_sequence_fallback	morpheme_aligned
q:30:37:14	30:37	30:37	14	w-s030-a037-w011	30:37:11	m-w-s030-a037-w011-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:30:37:15	30:37	30:37	15	w-s030-a037-w012	30:37:12	m-w-s030-a037-w012-01	ذَلِكَ		فِي	surface_root_sequence_fallback	morpheme_aligned
q:30:37:17	30:37	30:37	17	w-s030-a037-w013	30:37:13	m-w-s030-a037-w013-02	لَآيَاتٍ	أ ي ي	لـ	position_crosswalk	morpheme_aligned
q:30:37:18	30:37	30:37	18	w-s030-a037-w013	30:37:13	m-w-s030-a037-w013-02			لـ	position_crosswalk	morpheme_aligned
q:30:37:19	30:37	30:37	19	w-s030-a037-w014	30:37:14	m-w-s030-a037-w014-02	لِقَوْمٍ	ق و م	لـ	position_crosswalk	morpheme_aligned
q:30:37:20	30:37	30:37	20	w-s030-a037-w015	30:37:15	m-w-s030-a037-w015-01	يُؤْمِنُونَ	أ م ن		surface_root_sequence_fallback	morpheme_aligned
q:30:38:2	30:38	30:38	2	w-s030-a038-w001	30:38:1	m-w-s030-a038-w001-02	فَآتِ	أ ت ي		position_crosswalk	morpheme_aligned
q:30:38:3	30:38	30:38	3	w-s030-a038-w002	30:38:2	m-w-s030-a038-w002-01	ذَا	ذ و و		position_crosswalk	morpheme_aligned
q:30:38:4	30:38	30:38	4	w-s030-a038-w003	30:38:3	m-w-s030-a038-w003-02	الْقُرْبَى	ق ر ب		position_crosswalk	morpheme_aligned
q:30:38:5	30:38	30:38	5	w-s030-a038-w004	30:38:4	m-w-s030-a038-w004-01	حَقَّهُ	ح ق ق		position_crosswalk	morpheme_aligned
q:30:38:7	30:38	30:38	7	w-s030-a038-w005	30:38:5	m-w-s030-a038-w005-03	وَالْمِسْكِينَ	س ك ن		position_crosswalk	morpheme_aligned
q:30:38:9	30:38	30:38	9	w-s030-a038-w006	30:38:6	m-w-s030-a038-w006-02	وَابْنَ	ب ن ي		position_crosswalk	morpheme_aligned
q:30:38:10	30:38	30:38	10	w-s030-a038-w007	30:38:7	m-w-s030-a038-w007-02	السَّبِيلِ	س ب ل		position_crosswalk	morpheme_aligned
q:30:38:11	30:38	30:38	11	w-s030-a038-w008	30:38:8	m-w-s030-a038-w008-01	ذَلِكَ			position_crosswalk	morpheme_aligned
q:30:38:12	30:38	30:38	12	w-s030-a038-w009	30:38:9	m-w-s030-a038-w009-01	خَيْرٌ	خ ي ر	لـ	position_crosswalk	morpheme_aligned
q:30:38:13	30:38	30:38	13	w-s030-a038-w010	30:38:10	m-w-s030-a038-w010-01			لـ	position_crosswalk	morpheme_aligned
q:30:38:14	30:38	30:38	14	w-s030-a038-w010	30:38:10	m-w-s030-a038-w010-02	لِلَّذِينَ	ل ل ذ	لـ	position_crosswalk	morpheme_aligned
q:30:38:15	30:38	30:38	15	w-s030-a038-w011	30:38:11	m-w-s030-a038-w011-01	يُرِيدُونَ	ر و د		position_crosswalk	morpheme_aligned
q:30:38:16	30:38	30:38	16	w-s030-a038-w012	30:38:12	m-w-s030-a038-w012-01	وَجْهَ	و ج ه		position_crosswalk	morpheme_aligned
q:30:38:17	30:38	30:38	17	w-s030-a038-w013	30:38:13	m-w-s030-a038-w013-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:30:38:19	30:38	30:38	19	w-s030-a038-w014	30:38:14	m-w-s030-a038-w014-02	وَأُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:30:38:21	30:38	30:38	21	w-s030-a038-w016	30:38:16	m-w-s030-a038-w016-02	الْمُفْلِحُونَ	ف ل ح		position_crosswalk	morpheme_aligned
q:30:39:2	30:39	30:39	2	w-s030-a039-w001	30:39:1	m-w-s030-a039-w001-02	وَمَا			position_crosswalk	morpheme_aligned
q:30:39:3	30:39	30:39	3	w-s030-a039-w002	30:39:2	m-w-s030-a039-w002-01	آتَيْتُمْ	أ ت ي	مِن	position_crosswalk	morpheme_aligned
q:30:39:4	30:39	30:39	4	w-s030-a039-w003	30:39:3	m-w-s030-a039-w003-01			مِن	position_crosswalk	morpheme_aligned
q:30:39:5	30:39	30:39	5	w-s030-a039-w004	30:39:4	m-w-s030-a039-w004-01	رِبَاً	ر ب و	مِن	position_crosswalk	morpheme_aligned
q:30:39:7	30:39	30:39	7	w-s030-a039-w004	30:39:4	m-w-s030-a039-w004-01	لِيَرْبُوَ	ر ب و	فِي	surface_root_sequence_fallback	morpheme_aligned
q:30:39:8	30:39	30:39	8	w-s030-a039-w006	30:39:6	m-w-s030-a039-w006-01			فِي	position_crosswalk	morpheme_aligned
q:30:39:9	30:39	30:39	9	w-s030-a039-w007	30:39:7	m-w-s030-a039-w007-01	أَمْوَالِ	م و ل	فِي	position_crosswalk	morpheme_aligned
q:30:39:10	30:39	30:39	10	w-s030-a039-w008	30:39:8	m-w-s030-a039-w008-02	النَّاسِ	أ ن س		position_crosswalk	morpheme_aligned
q:30:39:13	30:39	30:39	13	w-s030-a039-w010	30:39:10	m-w-s030-a039-w010-01	يَرْبُو	ر ب و		position_crosswalk	morpheme_aligned
q:30:39:14	30:39	30:39	14	w-s030-a039-w011	30:39:11	m-w-s030-a039-w011-01	عِنْدَ	ع ن د		position_crosswalk	morpheme_aligned
q:30:39:15	30:39	30:39	15	w-s030-a039-w012	30:39:12	m-w-s030-a039-w012-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:30:39:17	30:39	30:39	17	w-s030-a039-w013	30:39:13	m-w-s030-a039-w013-02	وَمَا			position_crosswalk	morpheme_aligned
q:30:39:18	30:39	30:39	18	w-s030-a039-w014	30:39:14	m-w-s030-a039-w014-01	آتَيْتُمْ	أ ت ي	مِن	position_crosswalk	morpheme_aligned
q:30:39:19	30:39	30:39	19	w-s030-a039-w015	30:39:15	m-w-s030-a039-w015-01			مِن	position_crosswalk	morpheme_aligned
q:30:39:20	30:39	30:39	20	w-s030-a039-w016	30:39:16	m-w-s030-a039-w016-01	زَكَاةٍ	ز ك و	مِن	position_crosswalk	morpheme_aligned
