cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-36_28-00370	36:28	w-s036-a028-w010	w-s036-a028-w013	س م و	ن ز ل	3	2	4	2	47	59	intra_ayah:36:28:root:12
co-36_28-00371	36:28	w-s036-a028-w004	w-s036-a028-w012	ق و م	ك و ن	8	4	4	1	131	196	intra_ayah:36:28:root:13
co-36_28-00372	36:28	w-s036-a028-w004	w-s036-a028-w002	ق و م	ن ز ل	2	1	5	2	28	35	intra_ayah:36:28:root:14
co-36_28-00373	36:28	w-s036-a028-w004	w-s036-a028-w013	ق و م	ن ز ل	9	1	5	2	28	35	intra_ayah:36:28:root:14
co-36_28-00374	36:28	w-s036-a028-w012	w-s036-a028-w002	ك و ن	ن ز ل	10	1	5	2	58	74	intra_ayah:36:28:root:15
co-36_28-00375	36:28	w-s036-a028-w012	w-s036-a028-w013	ك و ن	ن ز ل	1	1	5	2	58	74	intra_ayah:36:28:root:15
co-36_28-00376	36:28	w-s036-a028-w006	w-s036-a028-w010	ب ع د	س م و	4	2	2	1	19	22	intra_ayah:36:28:root:2
co-36_28-00377	36:28	w-s036-a028-w006	w-s036-a028-w004	ب ع د	ق و م	2	1	1	1	38	49	intra_ayah:36:28:root:3
co-36_28-00378	36:28	w-s036-a028-w006	w-s036-a028-w012	ب ع د	ك و ن	6	3	3	1	50	80	intra_ayah:36:28:root:4
co-36_28-00379	36:28	w-s036-a028-w006	w-s036-a028-w002	ب ع د	ن ز ل	4	2	4	2	21	24	intra_ayah:36:28:root:5
co-36_28-00380	36:28	w-s036-a028-w006	w-s036-a028-w013	ب ع د	ن ز ل	7	2	4	2	21	24	intra_ayah:36:28:root:5
co-36_28-00381	36:28	w-s036-a028-w008	w-s036-a028-w010	ج ن د	س م و	2	1	1	1	3	3	intra_ayah:36:28:root:6
co-36_28-00382	36:28	w-s036-a028-w008	w-s036-a028-w004	ج ن د	ق و م	4	2	2	1	2	2	intra_ayah:36:28:root:7
co-36_28-00383	36:28	w-s036-a028-w008	w-s036-a028-w012	ج ن د	ك و ن	4	2	2	1	8	11	intra_ayah:36:28:root:8
co-36_28-00384	36:28	w-s036-a028-w008	w-s036-a028-w002	ج ن د	ن ز ل	6	3	3	2	4	6	intra_ayah:36:28:root:9
co-36_28-00385	36:28	w-s036-a028-w008	w-s036-a028-w013	ج ن د	ن ز ل	5	3	3	2	4	6	intra_ayah:36:28:root:9
co-36_29-00386	36:29	w-s036-a029-w008	w-s036-a029-w004	خ م د	ص ي ح	4	2	2	1	1	1	intra_ayah:36:29:root:1
co-36_29-00387	36:29	w-s036-a029-w008	w-s036-a029-w002	خ م د	ك و ن	6	3	3	1	1	1	intra_ayah:36:29:root:2
co-36_29-00388	36:29	w-s036-a029-w008	w-s036-a029-w005	خ م د	و ح د	3	1	1	1	1	1	intra_ayah:36:29:root:3
co-36_29-00389	36:29	w-s036-a029-w004	w-s036-a029-w002	ص ي ح	ك و ن	2	1	1	1	4	5	intra_ayah:36:29:root:4
co-36_29-00390	36:29	w-s036-a029-w004	w-s036-a029-w005	ص ي ح	و ح د	1	1	1	1	5	5	intra_ayah:36:29:root:5
co-36_29-00391	36:29	w-s036-a029-w002	w-s036-a029-w005	ك و ن	و ح د	3	2	2	1	21	42	intra_ayah:36:29:root:6
co-36_30-00392	36:30	w-s036-a030-w005	w-s036-a030-w001	ء ت ي	ح س ر	4	2	2	1	1	1	intra_ayah:36:30:root:1
co-36_30-00393	36:30	w-s036-a030-w007	w-s036-a030-w003	ر س ل	ع ب د	4	2	2	1	17	22	intra_ayah:36:30:root:10
co-36_30-00394	36:30	w-s036-a030-w007	w-s036-a030-w009	ر س ل	ك و ن	2	1	1	1	100	157	intra_ayah:36:30:root:11
co-36_30-00395	36:30	w-s036-a030-w007	w-s036-a030-w011	ر س ل	ه ز ء	4	2	2	1	10	13	intra_ayah:36:30:root:12
co-36_30-00396	36:30	w-s036-a030-w003	w-s036-a030-w009	ع ب د	ك و ن	6	3	3	1	62	85	intra_ayah:36:30:root:13
co-36_30-00397	36:30	w-s036-a030-w003	w-s036-a030-w011	ع ب د	ه ز ء	8	4	4	1	1	1	intra_ayah:36:30:root:14
co-36_30-00398	36:30	w-s036-a030-w009	w-s036-a030-w011	ك و ن	ه ز ء	2	1	1	1	18	23	intra_ayah:36:30:root:15
co-36_30-00399	36:30	w-s036-a030-w005	w-s036-a030-w007	ء ت ي	ر س ل	2	1	1	1	58	85	intra_ayah:36:30:root:2
co-36_30-00400	36:30	w-s036-a030-w005	w-s036-a030-w003	ء ت ي	ع ب د	2	1	1	1	19	21	intra_ayah:36:30:root:3
co-36_30-00401	36:30	w-s036-a030-w005	w-s036-a030-w009	ء ت ي	ك و ن	4	2	2	1	122	164	intra_ayah:36:30:root:4
co-36_30-00402	36:30	w-s036-a030-w005	w-s036-a030-w011	ء ت ي	ه ز ء	6	3	3	1	7	7	intra_ayah:36:30:root:5
co-36_30-00403	36:30	w-s036-a030-w001	w-s036-a030-w007	ح س ر	ر س ل	6	3	3	1	1	1	intra_ayah:36:30:root:6
co-36_30-00404	36:30	w-s036-a030-w001	w-s036-a030-w003	ح س ر	ع ب د	2	1	1	1	2	2	intra_ayah:36:30:root:7
co-36_30-00405	36:30	w-s036-a030-w001	w-s036-a030-w009	ح س ر	ك و ن	8	4	4	1	4	6	intra_ayah:36:30:root:8
co-36_30-00406	36:30	w-s036-a030-w001	w-s036-a030-w011	ح س ر	ه ز ء	10	5	5	1	1	1	intra_ayah:36:30:root:9
co-36_31-00407	36:31	w-s036-a031-w002	w-s036-a031-w011	ر ء ي	ر ج ع	9	4	4	1	10	11	intra_ayah:36:31:root:1
co-36_31-00408	36:31	w-s036-a031-w007	w-s036-a031-w004	ق ر ن	ه ل ك	3	2	2	1	12	15	intra_ayah:36:31:root:10
co-36_31-00409	36:31	w-s036-a031-w002	w-s036-a031-w005	ر ء ي	ق ب ل	3	2	2	1	12	15	intra_ayah:36:31:root:2
co-36_31-00410	36:31	w-s036-a031-w002	w-s036-a031-w007	ر ء ي	ق ر ن	5	3	3	1	5	7	intra_ayah:36:31:root:3
co-36_31-00411	36:31	w-s036-a031-w002	w-s036-a031-w004	ر ء ي	ه ل ك	2	1	1	1	6	7	intra_ayah:36:31:root:4
co-36_31-00412	36:31	w-s036-a031-w011	w-s036-a031-w005	ر ج ع	ق ب ل	6	2	2	1	4	4	intra_ayah:36:31:root:5
co-36_31-00413	36:31	w-s036-a031-w011	w-s036-a031-w007	ر ج ع	ق ر ن	4	1	1	1	1	1	intra_ayah:36:31:root:6
co-36_31-00414	36:31	w-s036-a031-w011	w-s036-a031-w004	ر ج ع	ه ل ك	7	3	3	1	4	4	intra_ayah:36:31:root:7
co-36_31-00415	36:31	w-s036-a031-w005	w-s036-a031-w007	ق ب ل	ق ر ن	2	1	1	1	13	14	intra_ayah:36:31:root:8
co-36_31-00416	36:31	w-s036-a031-w005	w-s036-a031-w004	ق ب ل	ه ل ك	1	1	1	1	19	22	intra_ayah:36:31:root:9
co-36_32-00417	36:32	w-s036-a032-w004	w-s036-a032-w006	ج م ع	ح ض ر	2	1	1	1	2	2	intra_ayah:36:32:root:1
co-36_32-00418	36:32	w-s036-a032-w004	w-s036-a032-w002	ج م ع	ك ل ل	2	1	1	1	14	16	intra_ayah:36:32:root:2
co-36_32-00419	36:32	w-s036-a032-w006	w-s036-a032-w002	ح ض ر	ك ل ل	4	2	2	1	4	4	intra_ayah:36:32:root:3
co-36_33-00420	36:33	w-s036-a033-w003	w-s036-a033-w010	ء ر ض	ء ك ل	7	5	5	1	10	11	intra_ayah:36:33:root:1
co-36_33-00421	36:33	w-s036-a033-w010	w-s036-a033-w006	ء ك ل	خ ر ج	4	2	2	1	6	6	intra_ayah:36:33:root:10
co-36_33-00422	36:33	w-s036-a033-w010	w-s036-a033-w004	ء ك ل	م و ت	6	4	4	1	5	6	intra_ayah:36:33:root:11
co-36_33-00423	36:33	w-s036-a033-w001	w-s036-a033-w008	ء ي ي	ح ب ب	7	5	5	1	2	2	intra_ayah:36:33:root:12
co-36_33-00424	36:33	w-s036-a033-w001	w-s036-a033-w005	ء ي ي	ح ي ي	4	3	3	1	17	20	intra_ayah:36:33:root:13
co-36_33-00425	36:33	w-s036-a033-w001	w-s036-a033-w006	ء ي ي	خ ر ج	5	4	4	1	15	19	intra_ayah:36:33:root:14
co-36_33-00426	36:33	w-s036-a033-w001	w-s036-a033-w004	ء ي ي	م و ت	3	2	2	1	12	17	intra_ayah:36:33:root:15
co-36_33-00427	36:33	w-s036-a033-w008	w-s036-a033-w005	ح ب ب	ح ي ي	3	2	2	1	5	6	intra_ayah:36:33:root:16
co-36_33-00428	36:33	w-s036-a033-w008	w-s036-a033-w006	ح ب ب	خ ر ج	2	1	1	1	5	8	intra_ayah:36:33:root:17
co-36_33-00429	36:33	w-s036-a033-w008	w-s036-a033-w004	ح ب ب	م و ت	4	3	3	1	4	6	intra_ayah:36:33:root:18
co-36_33-00430	36:33	w-s036-a033-w005	w-s036-a033-w006	ح ي ي	خ ر ج	1	1	1	1	15	33	intra_ayah:36:33:root:19
co-36_33-00431	36:33	w-s036-a033-w003	w-s036-a033-w001	ء ر ض	ء ي ي	2	1	1	1	32	41	intra_ayah:36:33:root:2
co-36_33-00432	36:33	w-s036-a033-w005	w-s036-a033-w004	ح ي ي	م و ت	1	1	1	1	65	99	intra_ayah:36:33:root:20
co-36_33-00433	36:33	w-s036-a033-w006	w-s036-a033-w004	خ ر ج	م و ت	2	2	2	1	18	39	intra_ayah:36:33:root:21
co-36_33-00434	36:33	w-s036-a033-w003	w-s036-a033-w008	ء ر ض	ح ب ب	5	4	4	1	8	8	intra_ayah:36:33:root:3
co-36_33-00435	36:33	w-s036-a033-w003	w-s036-a033-w005	ء ر ض	ح ي ي	2	2	2	1	27	40	intra_ayah:36:33:root:4
co-36_33-00436	36:33	w-s036-a033-w003	w-s036-a033-w006	ء ر ض	خ ر ج	3	3	3	1	26	31	intra_ayah:36:33:root:5
co-36_33-00437	36:33	w-s036-a033-w003	w-s036-a033-w004	ء ر ض	م و ت	1	1	1	1	24	34	intra_ayah:36:33:root:6
co-36_33-00438	36:33	w-s036-a033-w010	w-s036-a033-w001	ء ك ل	ء ي ي	9	6	6	1	13	15	intra_ayah:36:33:root:7
co-36_33-00439	36:33	w-s036-a033-w010	w-s036-a033-w008	ء ك ل	ح ب ب	2	1	1	1	5	6	intra_ayah:36:33:root:8
co-36_33-00440	36:33	w-s036-a033-w010	w-s036-a033-w005	ء ك ل	ح ي ي	5	3	3	1	5	7	intra_ayah:36:33:root:9
co-36_34-00441	36:34	w-s036-a034-w001	w-s036-a034-w003	ج ع ل	ج ن ن	2	1	1	1	10	14	intra_ayah:36:34:root:1
co-36_34-00442	36:34	w-s036-a034-w006	w-s036-a034-w010	ع ن ب	ع ي ن	4	2	2	1	1	1	intra_ayah:36:34:root:10
co-36_34-00443	36:34	w-s036-a034-w006	w-s036-a034-w007	ع ن ب	ف ج ر	1	1	1	1	2	3	intra_ayah:36:34:root:11
co-36_34-00444	36:34	w-s036-a034-w006	w-s036-a034-w005	ع ن ب	ن خ ل	1	1	1	1	9	9	intra_ayah:36:34:root:12
co-36_34-00445	36:34	w-s036-a034-w010	w-s036-a034-w007	ع ي ن	ف ج ر	3	1	1	1	4	5	intra_ayah:36:34:root:13
co-36_34-00446	36:34	w-s036-a034-w010	w-s036-a034-w005	ع ي ن	ن خ ل	5	3	3	1	1	1	intra_ayah:36:34:root:14
co-36_34-00447	36:34	w-s036-a034-w007	w-s036-a034-w005	ف ج ر	ن خ ل	2	2	2	1	2	3	intra_ayah:36:34:root:15
co-36_34-00448	36:34	w-s036-a034-w001	w-s036-a034-w006	ج ع ل	ع ن ب	5	3	3	1	2	3	intra_ayah:36:34:root:2
co-36_34-00449	36:34	w-s036-a034-w001	w-s036-a034-w010	ج ع ل	ع ي ن	9	5	5	1	4	4	intra_ayah:36:34:root:3
co-36_34-00450	36:34	w-s036-a034-w001	w-s036-a034-w007	ج ع ل	ف ج ر	6	4	4	1	2	3	intra_ayah:36:34:root:4
co-36_34-00451	36:34	w-s036-a034-w001	w-s036-a034-w005	ج ع ل	ن خ ل	4	2	2	1	2	3	intra_ayah:36:34:root:5
co-36_34-00452	36:34	w-s036-a034-w003	w-s036-a034-w006	ج ن ن	ع ن ب	3	2	2	1	7	7	intra_ayah:36:34:root:6
co-36_34-00453	36:34	w-s036-a034-w003	w-s036-a034-w010	ج ن ن	ع ي ن	7	4	4	1	10	10	intra_ayah:36:34:root:7
co-36_34-00454	36:34	w-s036-a034-w003	w-s036-a034-w007	ج ن ن	ف ج ر	4	3	3	1	3	4	intra_ayah:36:34:root:8
co-36_34-00455	36:34	w-s036-a034-w003	w-s036-a034-w005	ج ن ن	ن خ ل	2	1	1	1	8	8	intra_ayah:36:34:root:9
co-36_35-00456	36:35	w-s036-a035-w001	w-s036-a035-w003	ء ك ل	ث م ر	2	1	1	1	3	6	intra_ayah:36:35:root:1
co-36_35-00457	36:35	w-s036-a035-w005	w-s036-a035-w006	ع م ل	ي د ي	1	1	1	1	8	9	intra_ayah:36:35:root:10
co-36_35-00458	36:35	w-s036-a035-w001	w-s036-a035-w008	ء ك ل	ش ك ر	7	4	4	1	7	7	intra_ayah:36:35:root:2
co-36_35-00459	36:35	w-s036-a035-w001	w-s036-a035-w005	ء ك ل	ع م ل	4	2	2	1	8	10	intra_ayah:36:35:root:3
co-36_35-00460	36:35	w-s036-a035-w001	w-s036-a035-w006	ء ك ل	ي د ي	5	3	3	1	1	1	intra_ayah:36:35:root:4
co-36_35-00461	36:35	w-s036-a035-w003	w-s036-a035-w008	ث م ر	ش ك ر	5	3	3	1	2	2	intra_ayah:36:35:root:5
co-36_35-00462	36:35	w-s036-a035-w003	w-s036-a035-w005	ث م ر	ع م ل	2	1	1	1	2	2	intra_ayah:36:35:root:6
co-36_35-00463	36:35	w-s036-a035-w003	w-s036-a035-w006	ث م ر	ي د ي	3	2	2	1	2	2	intra_ayah:36:35:root:7
co-36_35-00464	36:35	w-s036-a035-w008	w-s036-a035-w005	ش ك ر	ع م ل	3	2	2	1	6	9	intra_ayah:36:35:root:8
co-36_35-00465	36:35	w-s036-a035-w008	w-s036-a035-w006	ش ك ر	ي د ي	2	1	1	1	3	4	intra_ayah:36:35:root:9
co-36_36-00466	36:36	w-s036-a036-w008	w-s036-a036-w003	ء ر ض	خ ل ق	5	4	4	1	64	83	intra_ayah:36:36:root:1
co-36_36-00467	36:36	w-s036-a036-w003	w-s036-a036-w013	خ ل ق	ع ل م	10	6	6	1	32	52	intra_ayah:36:36:root:10
co-36_36-00468	36:36	w-s036-a036-w003	w-s036-a036-w005	خ ل ق	ك ل ل	2	2	2	1	29	44	intra_ayah:36:36:root:11
co-36_36-00469	36:36	w-s036-a036-w003	w-s036-a036-w007	خ ل ق	ن ب ت	4	3	3	1	4	7	intra_ayah:36:36:root:12
co-36_36-00470	36:36	w-s036-a036-w003	w-s036-a036-w010	خ ل ق	ن ف س	7	5	5	1	15	24	intra_ayah:36:36:root:13
co-36_36-00471	36:36	w-s036-a036-w004	w-s036-a036-w001	ز و ج	س ب ح	3	2	2	1	1	1	intra_ayah:36:36:root:14
co-36_36-00472	36:36	w-s036-a036-w004	w-s036-a036-w013	ز و ج	ع ل م	9	5	5	1	12	20	intra_ayah:36:36:root:15
co-36_36-00473	36:36	w-s036-a036-w004	w-s036-a036-w005	ز و ج	ك ل ل	1	1	1	1	16	18	intra_ayah:36:36:root:16
co-36_36-00474	36:36	w-s036-a036-w004	w-s036-a036-w007	ز و ج	ن ب ت	3	2	2	1	6	6	intra_ayah:36:36:root:17
co-36_36-00475	36:36	w-s036-a036-w004	w-s036-a036-w010	ز و ج	ن ف س	6	4	4	1	15	23	intra_ayah:36:36:root:18
co-36_36-00476	36:36	w-s036-a036-w001	w-s036-a036-w013	س ب ح	ع ل م	12	7	7	1	13	22	intra_ayah:36:36:root:19
co-36_36-00477	36:36	w-s036-a036-w008	w-s036-a036-w004	ء ر ض	ز و ج	4	3	3	1	8	9	intra_ayah:36:36:root:2
co-36_36-00478	36:36	w-s036-a036-w001	w-s036-a036-w005	س ب ح	ك ل ل	4	3	3	1	10	11	intra_ayah:36:36:root:20
co-36_36-00479	36:36	w-s036-a036-w001	w-s036-a036-w007	س ب ح	ن ب ت	6	4	4	1	1	1	intra_ayah:36:36:root:21
co-36_36-00480	36:36	w-s036-a036-w001	w-s036-a036-w010	س ب ح	ن ف س	9	6	6	1	2	3	intra_ayah:36:36:root:22
co-36_36-00481	36:36	w-s036-a036-w013	w-s036-a036-w005	ع ل م	ك ل ل	8	4	4	1	73	97	intra_ayah:36:36:root:23
co-36_36-00482	36:36	w-s036-a036-w013	w-s036-a036-w007	ع ل م	ن ب ت	6	3	3	1	4	5	intra_ayah:36:36:root:24
co-36_36-00483	36:36	w-s036-a036-w013	w-s036-a036-w010	ع ل م	ن ف س	3	1	1	1	45	81	intra_ayah:36:36:root:25
co-36_36-00484	36:36	w-s036-a036-w005	w-s036-a036-w007	ك ل ل	ن ب ت	2	1	1	1	11	13	intra_ayah:36:36:root:26
co-36_36-00485	36:36	w-s036-a036-w005	w-s036-a036-w010	ك ل ل	ن ف س	5	3	3	1	41	52	intra_ayah:36:36:root:27
co-36_36-00486	36:36	w-s036-a036-w007	w-s036-a036-w010	ن ب ت	ن ف س	3	2	2	1	1	1	intra_ayah:36:36:root:28
co-36_36-00487	36:36	w-s036-a036-w008	w-s036-a036-w001	ء ر ض	س ب ح	7	5	5	1	18	21	intra_ayah:36:36:root:3
co-36_36-00488	36:36	w-s036-a036-w008	w-s036-a036-w013	ء ر ض	ع ل م	5	2	2	1	85	119	intra_ayah:36:36:root:4
co-36_36-00489	36:36	w-s036-a036-w008	w-s036-a036-w005	ء ر ض	ك ل ل	3	2	2	1	62	70	intra_ayah:36:36:root:5
co-36_36-00490	36:36	w-s036-a036-w008	w-s036-a036-w007	ء ر ض	ن ب ت	1	1	1	1	12	15	intra_ayah:36:36:root:6
co-36_36-00491	36:36	w-s036-a036-w008	w-s036-a036-w010	ء ر ض	ن ف س	2	1	1	1	23	30	intra_ayah:36:36:root:7
co-36_36-00492	36:36	w-s036-a036-w003	w-s036-a036-w004	خ ل ق	ز و ج	1	1	1	1	14	24	intra_ayah:36:36:root:8
co-36_36-00493	36:36	w-s036-a036-w003	w-s036-a036-w001	خ ل ق	س ب ح	2	1	1	1	9	10	intra_ayah:36:36:root:9
co-36_37-00494	36:37	w-s036-a037-w001	w-s036-a037-w004	ء ي ي	س ل خ	3	2	2	1	2	2	intra_ayah:36:37:root:1
co-36_37-00495	36:37	w-s036-a037-w003	w-s036-a037-w006	ل ي ل	ن ه ر	3	2	2	1	42	65	intra_ayah:36:37:root:10
co-36_37-00496	36:37	w-s036-a037-w001	w-s036-a037-w009	ء ي ي	ظ ل م	8	4	4	1	29	35	intra_ayah:36:37:root:2
co-36_37-00497	36:37	w-s036-a037-w001	w-s036-a037-w003	ء ي ي	ل ي ل	2	1	1	1	17	25	intra_ayah:36:37:root:3
co-36_37-00498	36:37	w-s036-a037-w001	w-s036-a037-w006	ء ي ي	ن ه ر	5	3	3	1	15	22	intra_ayah:36:37:root:4
co-36_37-00499	36:37	w-s036-a037-w004	w-s036-a037-w009	س ل خ	ظ ل م	5	2	2	1	1	1	intra_ayah:36:37:root:5
co-36_37-00500	36:37	w-s036-a037-w004	w-s036-a037-w003	س ل خ	ل ي ل	1	1	1	1	1	1	intra_ayah:36:37:root:6
co-36_37-00501	36:37	w-s036-a037-w004	w-s036-a037-w006	س ل خ	ن ه ر	2	1	1	1	1	1	intra_ayah:36:37:root:7
co-36_37-00502	36:37	w-s036-a037-w009	w-s036-a037-w003	ظ ل م	ل ي ل	6	3	3	1	3	3	intra_ayah:36:37:root:8
co-36_37-00503	36:37	w-s036-a037-w009	w-s036-a037-w006	ظ ل م	ن ه ر	3	1	1	1	3	3	intra_ayah:36:37:root:9
co-36_38-00504	36:38	w-s036-a038-w002	w-s036-a038-w001	ج ر ي	ش م س	1	1	1	1	5	5	intra_ayah:36:38:root:1
co-36_38-00505	36:38	w-s036-a038-w007	w-s036-a038-w008	ع ز ز	ع ل م	1	1	1	1	22	23	intra_ayah:36:38:root:10
co-36_38-00506	36:38	w-s036-a038-w007	w-s036-a038-w006	ع ز ز	ق د ر	1	1	1	1	6	7	intra_ayah:36:38:root:11
co-36_38-00507	36:38	w-s036-a038-w007	w-s036-a038-w003	ع ز ز	ق ر ر	4	2	2	1	1	1	intra_ayah:36:38:root:12
co-36_38-00508	36:38	w-s036-a038-w008	w-s036-a038-w006	ع ل م	ق د ر	2	2	2	1	28	38	intra_ayah:36:38:root:13
co-36_38-00509	36:38	w-s036-a038-w008	w-s036-a038-w003	ع ل م	ق ر ر	5	3	3	1	11	14	intra_ayah:36:38:root:14
co-36_38-00510	36:38	w-s036-a038-w006	w-s036-a038-w003	ق د ر	ق ر ر	3	1	1	1	3	4	intra_ayah:36:38:root:15
co-36_38-00511	36:38	w-s036-a038-w002	w-s036-a038-w007	ج ر ي	ع ز ز	5	3	3	1	2	2	intra_ayah:36:38:root:2
co-36_38-00512	36:38	w-s036-a038-w002	w-s036-a038-w008	ج ر ي	ع ل م	6	4	4	1	4	4	intra_ayah:36:38:root:3
co-36_38-00513	36:38	w-s036-a038-w002	w-s036-a038-w006	ج ر ي	ق د ر	4	2	2	1	2	2	intra_ayah:36:38:root:4
co-36_38-00514	36:38	w-s036-a038-w002	w-s036-a038-w003	ج ر ي	ق ر ر	1	1	1	1	1	1	intra_ayah:36:38:root:5
co-36_38-00515	36:38	w-s036-a038-w001	w-s036-a038-w007	ش م س	ع ز ز	6	4	4	1	3	3	intra_ayah:36:38:root:6
co-36_38-00516	36:38	w-s036-a038-w001	w-s036-a038-w008	ش م س	ع ل م	7	5	5	1	4	5	intra_ayah:36:38:root:7
co-36_38-00517	36:38	w-s036-a038-w001	w-s036-a038-w006	ش م س	ق د ر	5	3	3	1	3	3	intra_ayah:36:38:root:8
co-36_38-00518	36:38	w-s036-a038-w001	w-s036-a038-w003	ش م س	ق ر ر	2	2	2	1	1	1	intra_ayah:36:38:root:9
co-36_39-00519	36:39	w-s036-a039-w006	w-s036-a039-w005	ع ر ج ن	ع و د	1	1	1	1	1	1	intra_ayah:36:39:root:1
co-36_39-00520	36:39	w-s036-a039-w002	w-s036-a039-w007	ق د ر	ق د م	5	4	4	1	2	2	intra_ayah:36:39:root:10
co-36_39-00521	36:39	w-s036-a039-w002	w-s036-a039-w001	ق د ر	ق م ر	1	1	1	1	3	3	intra_ayah:36:39:root:11
co-36_39-00522	36:39	w-s036-a039-w002	w-s036-a039-w003	ق د ر	ن ز ل	1	1	1	1	15	20	intra_ayah:36:39:root:12
co-36_39-00523	36:39	w-s036-a039-w007	w-s036-a039-w001	ق د م	ق م ر	6	5	5	1	1	1	intra_ayah:36:39:root:13
co-36_39-00524	36:39	w-s036-a039-w007	w-s036-a039-w003	ق د م	ن ز ل	4	3	3	1	2	2	intra_ayah:36:39:root:14
co-36_39-00525	36:39	w-s036-a039-w001	w-s036-a039-w003	ق م ر	ن ز ل	2	2	2	1	2	2	intra_ayah:36:39:root:15
co-36_39-00526	36:39	w-s036-a039-w006	w-s036-a039-w002	ع ر ج ن	ق د ر	4	3	3	1	1	1	intra_ayah:36:39:root:2
co-36_39-00527	36:39	w-s036-a039-w006	w-s036-a039-w007	ع ر ج ن	ق د م	1	1	1	1	1	1	intra_ayah:36:39:root:3
co-36_39-00528	36:39	w-s036-a039-w006	w-s036-a039-w001	ع ر ج ن	ق م ر	5	4	4	1	1	1	intra_ayah:36:39:root:4
co-36_39-00529	36:39	w-s036-a039-w006	w-s036-a039-w003	ع ر ج ن	ن ز ل	3	2	2	1	1	1	intra_ayah:36:39:root:5
co-36_39-00530	36:39	w-s036-a039-w005	w-s036-a039-w002	ع و د	ق د ر	3	2	2	1	1	1	intra_ayah:36:39:root:6
co-36_39-00531	36:39	w-s036-a039-w005	w-s036-a039-w007	ع و د	ق د م	2	2	2	1	1	1	intra_ayah:36:39:root:7
co-36_39-00532	36:39	w-s036-a039-w005	w-s036-a039-w001	ع و د	ق م ر	4	3	3	1	1	1	intra_ayah:36:39:root:8
co-36_39-00533	36:39	w-s036-a039-w005	w-s036-a039-w003	ع و د	ن ز ل	2	1	1	1	2	2	intra_ayah:36:39:root:9
co-36_40-00534	36:40	w-s036-a040-w003	w-s036-a040-w006	ب غ ي	د ر ك	3	1	1	1	2	2	intra_ayah:36:40:root:1
co-36_40-00535	36:40	w-s036-a040-w006	w-s036-a040-w015	د ر ك	س ب ح	9	7	7	1	1	1	intra_ayah:36:40:root:10
co-36_40-00536	36:40	w-s036-a040-w006	w-s036-a040-w010	د ر ك	س ب ق	4	3	3	1	1	1	intra_ayah:36:40:root:11
co-36_40-00537	36:40	w-s036-a040-w006	w-s036-a040-w002	د ر ك	ش م س	4	2	2	1	1	1	intra_ayah:36:40:root:12
co-36_40-00538	36:40	w-s036-a040-w006	w-s036-a040-w014	د ر ك	ف ل ك	8	6	6	1	1	1	intra_ayah:36:40:root:13
co-36_40-00539	36:40	w-s036-a040-w006	w-s036-a040-w007	د ر ك	ق م ر	1	1	1	1	1	1	intra_ayah:36:40:root:14
co-36_40-00540	36:40	w-s036-a040-w006	w-s036-a040-w012	د ر ك	ك ل ل	6	5	5	1	3	4	intra_ayah:36:40:root:15
co-36_40-00541	36:40	w-s036-a040-w006	w-s036-a040-w009	د ر ك	ل ي ل	3	2	2	1	1	1	intra_ayah:36:40:root:16
co-36_40-00542	36:40	w-s036-a040-w006	w-s036-a040-w011	د ر ك	ن ه ر	5	4	4	1	1	1	intra_ayah:36:40:root:17
co-36_40-00543	36:40	w-s036-a040-w015	w-s036-a040-w010	س ب ح	س ب ق	5	4	4	1	1	1	intra_ayah:36:40:root:18
co-36_40-00544	36:40	w-s036-a040-w015	w-s036-a040-w002	س ب ح	ش م س	13	9	9	1	4	5	intra_ayah:36:40:root:19
co-36_40-00545	36:40	w-s036-a040-w003	w-s036-a040-w015	ب غ ي	س ب ح	12	8	8	1	2	2	intra_ayah:36:40:root:2
co-36_40-00546	36:40	w-s036-a040-w015	w-s036-a040-w014	س ب ح	ف ل ك	1	1	1	1	2	2	intra_ayah:36:40:root:20
co-36_40-00547	36:40	w-s036-a040-w015	w-s036-a040-w007	س ب ح	ق م ر	8	6	6	1	2	2	intra_ayah:36:40:root:21
co-36_40-00548	36:40	w-s036-a040-w015	w-s036-a040-w012	س ب ح	ك ل ل	3	2	2	1	10	11	intra_ayah:36:40:root:22
co-36_40-00549	36:40	w-s036-a040-w015	w-s036-a040-w009	س ب ح	ل ي ل	6	5	5	1	9	11	intra_ayah:36:40:root:23
co-36_40-00550	36:40	w-s036-a040-w015	w-s036-a040-w011	س ب ح	ن ه ر	4	3	3	1	6	7	intra_ayah:36:40:root:24
co-36_40-00551	36:40	w-s036-a040-w010	w-s036-a040-w002	س ب ق	ش م س	8	5	5	1	1	1	intra_ayah:36:40:root:25
co-36_40-00552	36:40	w-s036-a040-w010	w-s036-a040-w014	س ب ق	ف ل ك	4	3	3	1	2	2	intra_ayah:36:40:root:26
co-36_40-00553	36:40	w-s036-a040-w010	w-s036-a040-w007	س ب ق	ق م ر	3	2	2	1	1	1	intra_ayah:36:40:root:27
co-36_40-00554	36:40	w-s036-a040-w010	w-s036-a040-w012	س ب ق	ك ل ل	2	2	2	1	5	6	intra_ayah:36:40:root:28
