word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s036-a036-w006	36:36	36:36	6	36:36:6	مِمَّا	مِن;مَا		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:maA
w-s036-a036-w007	36:36	36:36	7	36:36:7	تُنۢبِتُ	أَنۢبَتَ	ن ب ت	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>an[bata|ROOT:nbt|3FS
w-s036-a036-w008	36:36	36:36	8	36:36:8	ٱلْأَرْضُ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|NOM
w-s036-a036-w009	36:36	36:36	9	36:36:9	وَمِنْ	مِن		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min
w-s036-a036-w010	36:36	36:36	10	36:36:10	أَنفُسِهِمْ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FP|GEN | SUFFIX|PRON:3MP
w-s036-a036-w011	36:36	36:36	11	36:36:11	وَمِمَّا	مِن;مَا		P;REL					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min | STEM|POS:REL|LEM:maA
w-s036-a036-w012	36:36	36:36	12	36:36:12	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s036-a036-w013	36:36	36:36	13	36:36:13	يَعْلَمُونَ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP | SUFFIX|PRON:3MP
w-s036-a037-w001	36:37	36:37	1	36:37:1	وَءَايَةٌ	ءَايَة	ء ي ي	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|NOM
w-s036-a037-w002	36:37	36:37	2	36:37:2	لَّهُمُ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s036-a037-w003	36:37	36:37	3	36:37:3	ٱلَّيْلُ	لَيْل	ل ي ل	N					PREFIX|Al+ | STEM|POS:N|LEM:layol|ROOT:lyl|M|NOM
w-s036-a037-w004	36:37	36:37	4	36:37:4	نَسْلَخُ	نَسْلَخُ	س ل خ	V	IMPF				STEM|POS:V|IMPF|LEM:nasolaxu|ROOT:slx|1P
w-s036-a037-w005	36:37	36:37	5	36:37:5	مِنْهُ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MS
w-s036-a037-w006	36:37	36:37	6	36:37:6	ٱلنَّهَارَ	نَهَار	ن ه ر	N					PREFIX|Al+ | STEM|POS:N|LEM:nahaAr|ROOT:nhr|M|ACC
w-s036-a037-w007	36:37	36:37	7	36:37:7	فَإِذَا	إِذَا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:<i*aA
w-s036-a037-w008	36:37	36:37	8	36:37:8	هُم			PRON					STEM|POS:PRON|3MP
w-s036-a037-w009	36:37	36:37	9	36:37:9	مُّظْلِمُونَ	مُظْلِم	ظ ل م	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:muZolim|ROOT:Zlm|MP|NOM
w-s036-a038-w001	36:38	36:38	1	36:38:1	وَٱلشَّمْسُ	شَمْس	ش م س	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:$amos|ROOT:$ms|F|NOM
w-s036-a038-w002	36:38	36:38	2	36:38:2	تَجْرِى	جَرَيْ	ج ر ي	V	IMPF				STEM|POS:V|IMPF|LEM:jarayo|ROOT:jry|3FS
w-s036-a038-w003	36:38	36:38	3	36:38:3	لِمُسْتَقَرٍّ	مُسْتَقَرّ	ق ر ر	N			PASS	X	PREFIX|l:P+ | STEM|POS:N|PASS|PCPL|(X)|LEM:musotaqar~|ROOT:qrr|M|INDEF|GEN
w-s036-a038-w004	36:38	36:38	4	36:38:4	لَّهَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|3FS
w-s036-a038-w005	36:38	36:38	5	36:38:5	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s036-a038-w006	36:38	36:38	6	36:38:6	تَقْدِيرُ	تَقْدِير	ق د ر	N				II	STEM|POS:N|VN|(II)|LEM:taqodiyr|ROOT:qdr|M|NOM
w-s036-a038-w007	36:38	36:38	7	36:38:7	ٱلْعَزِيزِ	عَزِيز	ع ز ز	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:Eaziyz|ROOT:Ezz|MS|GEN
w-s036-a038-w008	36:38	36:38	8	36:38:8	ٱلْعَلِيمِ	عَلِيم	ع ل م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|GEN
w-s036-a039-w001	36:39	36:39	1	36:39:1	وَٱلْقَمَرَ	قَمَر	ق م ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:qamar|ROOT:qmr|M|ACC
w-s036-a039-w002	36:39	36:39	2	36:39:2	قَدَّرْنَٰهُ	قَدَّرَ	ق د ر	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:qad~ara|ROOT:qdr|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s036-a039-w003	36:39	36:39	3	36:39:3	مَنَازِلَ	مَنَازِل	ن ز ل	N					STEM|POS:N|LEM:manaAzil|ROOT:nzl|MP|ACC
w-s036-a039-w004	36:39	36:39	4	36:39:4	حَتَّىٰ	حَتَّىٰ		P					STEM|POS:P|LEM:Hat~aY`
w-s036-a039-w005	36:39	36:39	5	36:39:5	عَادَ	عَادَ	ع و د	V	PERF				STEM|POS:V|PERF|LEM:EaAda|ROOT:Ewd|3MS
w-s036-a039-w006	36:39	36:39	6	36:39:6	كَٱلْعُرْجُونِ	عُرْجُون	ع ر ج ن	N					PREFIX|ka+ | PREFIX|Al+ | STEM|POS:N|LEM:Eurojuwn|ROOT:Erjn|M|GEN
w-s036-a039-w007	36:39	36:39	7	36:39:7	ٱلْقَدِيمِ	قَدِيم	ق د م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:qadiym|ROOT:qdm|MS|GEN
w-s036-a040-w001	36:40	36:40	1	36:40:1	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s036-a040-w002	36:40	36:40	2	36:40:2	ٱلشَّمْسُ	شَمْس	ش م س	N					PREFIX|Al+ | STEM|POS:N|LEM:$amos|ROOT:$ms|F|NOM
w-s036-a040-w003	36:40	36:40	3	36:40:3	يَنۢبَغِى	يَنۢبَغِى	ب غ ي	V	IMPF			VII	STEM|POS:V|IMPF|(VII)|LEM:yan[bagiY|ROOT:bgy|3MS
w-s036-a040-w004	36:40	36:40	4	36:40:4	لَهَآ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3FS
w-s036-a040-w005	36:40	36:40	5	36:40:5	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s036-a040-w006	36:40	36:40	6	36:40:6	تُدْرِكَ	أَدْرَكَ	د ر ك	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:>adoraka|ROOT:drk|3FS|MOOD:SUBJ
w-s036-a040-w007	36:40	36:40	7	36:40:7	ٱلْقَمَرَ	قَمَر	ق م ر	N					PREFIX|Al+ | STEM|POS:N|LEM:qamar|ROOT:qmr|M|ACC
w-s036-a040-w008	36:40	36:40	8	36:40:8	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s036-a040-w009	36:40	36:40	9	36:40:9	ٱلَّيْلُ	لَيْل	ل ي ل	N					PREFIX|Al+ | STEM|POS:N|LEM:layol|ROOT:lyl|M|NOM
w-s036-a040-w010	36:40	36:40	10	36:40:10	سَابِقُ	سَابِق	س ب ق	N			ACT		STEM|POS:N|ACT|PCPL|LEM:saAbiq|ROOT:sbq|M|NOM
w-s036-a040-w011	36:40	36:40	11	36:40:11	ٱلنَّهَارِ	نَهَار	ن ه ر	N					PREFIX|Al+ | STEM|POS:N|LEM:nahaAr|ROOT:nhr|M|GEN
w-s036-a040-w012	36:40	36:40	12	36:40:12	وَكُلٌّ	كُلّ	ك ل ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:kul~|ROOT:kll|M|INDEF|NOM
w-s036-a040-w013	36:40	36:40	13	36:40:13	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s036-a040-w014	36:40	36:40	14	36:40:14	فَلَكٍ	فَلَك	ف ل ك	N					STEM|POS:N|LEM:falak|ROOT:flk|M|INDEF|GEN
w-s036-a040-w015	36:40	36:40	15	36:40:15	يَسْبَحُونَ	يَسْبَحُ	س ب ح	V	IMPF				STEM|POS:V|IMPF|LEM:yasobaHu|ROOT:sbH|3MP | SUFFIX|PRON:3MP
w-s036-a041-w001	36:41	36:41	1	36:41:1	وَءَايَةٌ	ءَايَة	ء ي ي	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|NOM
w-s036-a041-w002	36:41	36:41	2	36:41:2	لَّهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s036-a041-w003	36:41	36:41	3	36:41:3	أَنَّا	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:1P
w-s036-a041-w004	36:41	36:41	4	36:41:4	حَمَلْنَا	حَمَلَ	ح م ل	V	PERF				STEM|POS:V|PERF|LEM:Hamala|ROOT:Hml|1P | SUFFIX|PRON:1P
w-s036-a041-w005	36:41	36:41	5	36:41:5	ذُرِّيَّتَهُمْ	ذُرِّيَّة	ذ ر ر	N					STEM|POS:N|LEM:*ur~iy~ap|ROOT:*rr|F|ACC | SUFFIX|PRON:3MP
w-s036-a041-w006	36:41	36:41	6	36:41:6	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s036-a041-w007	36:41	36:41	7	36:41:7	ٱلْفُلْكِ	فُلْك	ف ل ك	N					PREFIX|Al+ | STEM|POS:N|LEM:fulok|ROOT:flk|M|GEN
w-s036-a041-w008	36:41	36:41	8	36:41:8	ٱلْمَشْحُونِ	مَشْحُون	ش ح ن	N			PASS		PREFIX|Al+ | STEM|POS:N|PASS|PCPL|LEM:ma$oHuwn|ROOT:$Hn|M|GEN
w-s036-a042-w001	36:42	36:42	1	36:42:1	وَخَلَقْنَا	خَلَقَ	خ ل ق	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|1P | SUFFIX|PRON:1P
w-s036-a042-w002	36:42	36:42	2	36:42:2	لَهُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s036-a042-w003	36:42	36:42	3	36:42:3	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s036-a042-w004	36:42	36:42	4	36:42:4	مِّثْلِهِۦ	مِثْل	م ث ل	N					STEM|POS:N|LEM:mivol|ROOT:mvl|M|GEN | SUFFIX|PRON:3MS
w-s036-a042-w005	36:42	36:42	5	36:42:5	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s036-a042-w006	36:42	36:42	6	36:42:6	يَرْكَبُونَ	رَكِبَ	ر ك ب	V	IMPF				STEM|POS:V|IMPF|LEM:rakiba|ROOT:rkb|3MP | SUFFIX|PRON:3MP
w-s036-a043-w001	36:43	36:43	1	36:43:1	وَإِن	إِن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:<in
w-s036-a043-w002	36:43	36:43	2	36:43:2	نَّشَأْ	شَآءَ	ش ي ء	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|1P|MOOD:JUS
w-s036-a043-w003	36:43	36:43	3	36:43:3	نُغْرِقْهُمْ	أُغْرِقُ	غ ر ق	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>ugoriqu|ROOT:grq|1P|MOOD:JUS | SUFFIX|PRON:3MP
w-s036-a043-w004	36:43	36:43	4	36:43:4	فَلَا	لَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:laA
w-s036-a043-w005	36:43	36:43	5	36:43:5	صَرِيخَ	صَرِيخ	ص ر خ	N					STEM|POS:N|LEM:Sariyx|ROOT:Srx|M|ACC
w-s036-a043-w006	36:43	36:43	6	36:43:6	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s036-a043-w007	36:43	36:43	7	36:43:7	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s036-a043-w008	36:43	36:43	8	36:43:8	هُمْ			PRON					STEM|POS:PRON|3MP
w-s036-a043-w009	36:43	36:43	9	36:43:9	يُنقَذُونَ	أَنقَذَ	ن ق ذ	V	IMPF		PASS	IV	STEM|POS:V|IMPF|PASS|(IV)|LEM:>anqa*a|ROOT:nq*|3MP | SUFFIX|PRON:3MP
w-s036-a044-w001	36:44	36:44	1	36:44:1	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s036-a044-w002	36:44	36:44	2	36:44:2	رَحْمَةً	رَحْمَة	ر ح م	N					STEM|POS:N|LEM:raHomap|ROOT:rHm|F|INDEF|ACC
w-s036-a044-w003	36:44	36:44	3	36:44:3	مِّنَّا	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:1P
w-s036-a044-w004	36:44	36:44	4	36:44:4	وَمَتَٰعًا	مَتَٰع	م ت ع	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:mata`E|ROOT:mtE|M|INDEF|ACC
w-s036-a044-w005	36:44	36:44	5	36:44:5	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s036-a044-w006	36:44	36:44	6	36:44:6	حِينٍ	حِين	ح ي ن	N					STEM|POS:N|LEM:Hiyn|ROOT:Hyn|M|INDEF|GEN
w-s036-a045-w001	36:45	36:45	1	36:45:1	وَإِذَا	إِذَا		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:<i*aA
w-s036-a045-w002	36:45	36:45	2	36:45:2	قِيلَ	قَالَ	ق و ل	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:qaAla|ROOT:qwl|3MS
w-s036-a045-w003	36:45	36:45	3	36:45:3	لَهُمُ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s036-a045-w004	36:45	36:45	4	36:45:4	ٱتَّقُوا۟	ٱتَّقَىٰ	و ق ي	V	IMPV			VIII	STEM|POS:V|IMPV|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP | SUFFIX|PRON:2MP
w-s036-a045-w005	36:45	36:45	5	36:45:5	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s036-a045-w006	36:45	36:45	6	36:45:6	بَيْنَ	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC
w-s036-a045-w007	36:45	36:45	7	36:45:7	أَيْدِيكُمْ	يَد	ي د ي	N					STEM|POS:N|LEM:yad|ROOT:ydy|FP|NOM | SUFFIX|PRON:2MP
w-s036-a045-w008	36:45	36:45	8	36:45:8	وَمَا	مَا		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:maA
w-s036-a045-w009	36:45	36:45	9	36:45:9	خَلْفَكُمْ	خَلْف	خ ل ف	N					STEM|POS:N|LEM:xalof|ROOT:xlf|M|ACC | SUFFIX|PRON:2MP
w-s036-a045-w010	36:45	36:45	10	36:45:10	لَعَلَّكُمْ	لَعَلّ		ACC					STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:2MP
w-s036-a045-w011	36:45	36:45	11	36:45:11	تُرْحَمُونَ	رَّحِمَ	ر ح م	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:r~aHima|ROOT:rHm|2MP | SUFFIX|PRON:2MP
w-s036-a046-w001	36:46	36:46	1	36:46:1	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s036-a046-w002	36:46	36:46	2	36:46:2	تَأْتِيهِم	أَتَى	ء ت ي	V	IMPF				STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3FS | SUFFIX|PRON:3MP
w-s036-a046-w003	36:46	36:46	3	36:46:3	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s036-a046-w004	36:46	36:46	4	36:46:4	ءَايَةٍ	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|GEN
w-s036-a046-w005	36:46	36:46	5	36:46:5	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s036-a046-w006	36:46	36:46	6	36:46:6	ءَايَٰتِ	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN
w-s036-a046-w007	36:46	36:46	7	36:46:7	رَبِّهِمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:3MP
w-s036-a046-w008	36:46	36:46	8	36:46:8	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s036-a046-w009	36:46	36:46	9	36:46:9	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s036-a046-w010	36:46	36:46	10	36:46:10	عَنْهَا	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:3FS
w-s036-a046-w011	36:46	36:46	11	36:46:11	مُعْرِضِينَ	مُّعْرِضُون	ع ر ض	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~uEoriDuwn|ROOT:ErD|MP|ACC
w-s036-a047-w001	36:47	36:47	1	36:47:1	وَإِذَا	إِذَا		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:<i*aA
w-s036-a047-w002	36:47	36:47	2	36:47:2	قِيلَ	قَالَ	ق و ل	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:qaAla|ROOT:qwl|3MS
w-s036-a047-w003	36:47	36:47	3	36:47:3	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s036-a047-w004	36:47	36:47	4	36:47:4	أَنفِقُوا۟	أَنفَقَ	ن ف ق	V	IMPV			IV	STEM|POS:V|IMPV|(IV)|LEM:>anfaqa|ROOT:nfq|2MP | SUFFIX|PRON:2MP
w-s036-a047-w005	36:47	36:47	5	36:47:5	مِمَّا	مِن;مَا		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:maA
w-s036-a047-w006	36:47	36:47	6	36:47:6	رَزَقَكُمُ	رَزَقَ	ر ز ق	V	PERF				STEM|POS:V|PERF|LEM:razaqa|ROOT:rzq|3MS | SUFFIX|PRON:2MP
w-s036-a047-w007	36:47	36:47	7	36:47:7	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s036-a047-w008	36:47	36:47	8	36:47:8	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s036-a047-w009	36:47	36:47	9	36:47:9	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s036-a047-w010	36:47	36:47	10	36:47:10	كَفَرُوا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s036-a047-w011	36:47	36:47	11	36:47:11	لِلَّذِينَ	ٱلَّذِى		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s036-a047-w012	36:47	36:47	12	36:47:12	ءَامَنُوٓا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s036-a047-w013	36:47	36:47	13	36:47:13	أَنُطْعِمُ	أَطْعَمَ	ط ع م	V	IMPF			IV	PREFIX|A:INTG+ | STEM|POS:V|IMPF|(IV)|LEM:>aToEama|ROOT:TEm|1P
w-s036-a047-w014	36:47	36:47	14	36:47:14	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s036-a047-w015	36:47	36:47	15	36:47:15	لَّوْ	لَو		COND					STEM|POS:COND|LEM:law
w-s036-a047-w016	36:47	36:47	16	36:47:16	يَشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS
w-s036-a047-w017	36:47	36:47	17	36:47:17	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s036-a047-w018	36:47	36:47	18	36:47:18	أَطْعَمَهُۥٓ	أَطْعَمَ	ط ع م	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aToEama|ROOT:TEm|3MS | SUFFIX|PRON:3MS
w-s036-a047-w019	36:47	36:47	19	36:47:19	إِنْ	إِن		NEG					STEM|POS:NEG|LEM:<in
w-s036-a047-w020	36:47	36:47	20	36:47:20	أَنتُمْ			PRON					STEM|POS:PRON|2MP
w-s036-a047-w021	36:47	36:47	21	36:47:21	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s036-a047-w022	36:47	36:47	22	36:47:22	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s036-a047-w023	36:47	36:47	23	36:47:23	ضَلَٰلٍ	ضَلَٰل	ض ل ل	N					STEM|POS:N|LEM:Dala`l|ROOT:Dll|M|INDEF|GEN
w-s036-a047-w024	36:47	36:47	24	36:47:24	مُّبِينٍ	مُّبِين	ب ي ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|GEN
w-s036-a048-w001	36:48	36:48	1	36:48:1	وَيَقُولُونَ	قَالَ	ق و ل	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s036-a048-w002	36:48	36:48	2	36:48:2	مَتَىٰ	مَتَىٰ		INTG					STEM|POS:INTG|LEM:mataY`
w-s036-a048-w003	36:48	36:48	3	36:48:3	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s036-a048-w004	36:48	36:48	4	36:48:4	ٱلْوَعْدُ	وَعْد	و ع د	N					PREFIX|Al+ | STEM|POS:N|LEM:waEod|ROOT:wEd|M|NOM
w-s036-a048-w005	36:48	36:48	5	36:48:5	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s036-a048-w006	36:48	36:48	6	36:48:6	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s036-a048-w007	36:48	36:48	7	36:48:7	صَٰدِقِينَ	صَادِق	ص د ق	N			ACT		STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|ACC
w-s036-a049-w001	36:49	36:49	1	36:49:1	مَا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s036-a049-w002	36:49	36:49	2	36:49:2	يَنظُرُونَ	نَّظَرَ	ن ظ ر	V	IMPF				STEM|POS:V|IMPF|LEM:n~aZara|ROOT:nZr|3MP | SUFFIX|PRON:3MP
w-s036-a049-w003	36:49	36:49	3	36:49:3	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s036-a049-w004	36:49	36:49	4	36:49:4	صَيْحَةً	صَيْحَة	ص ي ح	N					STEM|POS:N|LEM:SayoHap|ROOT:SyH|F|INDEF|ACC
w-s036-a049-w005	36:49	36:49	5	36:49:5	وَٰحِدَةً	وَٰحِدَة	و ح د	N					STEM|POS:N|LEM:wa`Hidap|ROOT:wHd|F|INDEF|ACC
w-s036-a049-w006	36:49	36:49	6	36:49:6	تَأْخُذُهُمْ	أَخَذَ	ء خ ذ	V	IMPF				STEM|POS:V|IMPF|LEM:>axa*a|ROOT:Ax*|3FS | SUFFIX|PRON:3MP
w-s036-a049-w007	36:49	36:49	7	36:49:7	وَهُمْ			PRON					PREFIX|w:CIRC+ | STEM|POS:PRON|3MP
w-s036-a049-w008	36:49	36:49	8	36:49:8	يَخِصِّمُونَ	ٱخْتَصَمُ	خ ص م	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{xotaSamu|ROOT:xSm|3MP | SUFFIX|PRON:3MP
w-s036-a050-w001	36:50	36:50	1	36:50:1	فَلَا	لَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:laA
w-s036-a050-w002	36:50	36:50	2	36:50:2	يَسْتَطِيعُونَ	ٱسْتَطَاعَ	ط و ع	V	IMPF			X	STEM|POS:V|IMPF|(X)|LEM:{sotaTaAEa|ROOT:TwE|3MP | SUFFIX|PRON:3MP
w-s036-a050-w003	36:50	36:50	3	36:50:3	تَوْصِيَةً	تَوْصِيَة	و ص ي	N				II	STEM|POS:N|VN|(II)|LEM:tawoSiyap|ROOT:wSy|F|INDEF|ACC
w-s036-a050-w004	36:50	36:50	4	36:50:4	وَلَآ	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s036-a050-w005	36:50	36:50	5	36:50:5	إِلَىٰٓ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s036-a050-w006	36:50	36:50	6	36:50:6	أَهْلِهِمْ	أَهْل	ء ه ل	N					STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|GEN | SUFFIX|PRON:3MP
w-s036-a050-w007	36:50	36:50	7	36:50:7	يَرْجِعُونَ	رَجَعَ	ر ج ع	V	IMPF				STEM|POS:V|IMPF|LEM:rajaEa|ROOT:rjE|3MP | SUFFIX|PRON:3MP
w-s036-a051-w001	36:51	36:51	1	36:51:1	وَنُفِخَ	نَفَخَ	ن ف خ	V	PERF		PASS		PREFIX|w:CONJ+ | STEM|POS:V|PERF|PASS|LEM:nafaxa|ROOT:nfx|3MS
w-s036-a051-w002	36:51	36:51	2	36:51:2	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s036-a051-w003	36:51	36:51	3	36:51:3	ٱلصُّورِ	صُّور	ص و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:S~uwr|ROOT:Swr|M|GEN
w-s036-a051-w004	36:51	36:51	4	36:51:4	فَإِذَا	إِذَا		T					PREFIX|f:CONJ+ | STEM|POS:T|LEM:<i*aA
w-s036-a051-w005	36:51	36:51	5	36:51:5	هُم			PRON					STEM|POS:PRON|3MP
w-s036-a051-w006	36:51	36:51	6	36:51:6	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s036-a051-w007	36:51	36:51	7	36:51:7	ٱلْأَجْدَاثِ	أَجْدَاث	ج د ث	N					PREFIX|Al+ | STEM|POS:N|LEM:>ajodaAv|ROOT:jdv|MP|GEN
w-s036-a051-w008	36:51	36:51	8	36:51:8	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s036-a051-w009	36:51	36:51	9	36:51:9	رَبِّهِمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:3MP
w-s036-a051-w010	36:51	36:51	10	36:51:10	يَنسِلُونَ	يَنسِلُ	ن س ل	V	IMPF				STEM|POS:V|IMPF|LEM:yansilu|ROOT:nsl|3MP | SUFFIX|PRON:3MP
w-s036-a052-w001	36:52	36:52	1	36:52:1	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
