attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:36:41:3	36:41	36:41	3	w-s036-a041-w002	36:41:2	m-w-s036-a041-w002-01			لـ	position_crosswalk	morpheme_aligned
q:36:41:4	36:41	36:41	4	w-s036-a041-w002	36:41:2	m-w-s036-a041-w002-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:36:41:5	36:41	36:41	5	w-s036-a041-w003	36:41:3	m-w-s036-a041-w003-01;m-w-s036-a041-w003-02	أَنَّا			position_crosswalk	morpheme_aligned
q:36:41:6	36:41	36:41	6	w-s036-a041-w004	36:41:4	m-w-s036-a041-w004-01	حَمَلْنَا	ح م ل	فِي	position_crosswalk	morpheme_aligned
q:36:41:7	36:41	36:41	7	w-s036-a041-w005	36:41:5	m-w-s036-a041-w005-01	ذُرِّيَّتَهُمْ	ذ ر أ / ذ ر ر		position_crosswalk	morpheme_aligned
q:36:41:8	36:41	36:41	8	w-s036-a041-w006	36:41:6	m-w-s036-a041-w006-01			فِي	position_crosswalk	morpheme_aligned
q:36:41:9	36:41	36:41	9	w-s036-a041-w007	36:41:7	m-w-s036-a041-w007-02	الْفُلْكِ	ف ل ك	فِي	position_crosswalk	morpheme_aligned
q:36:41:10	36:41	36:41	10	w-s036-a041-w008	36:41:8	m-w-s036-a041-w008-02	الْمَشْحُونِ	ش ح ن		position_crosswalk	morpheme_aligned
q:36:42:2	36:42	36:42	2	w-s036-a042-w001	36:42:1	m-w-s036-a042-w001-02	وَخَلَقْنَا	خ ل ق	لـ;مِن	position_crosswalk	morpheme_aligned
q:36:42:3	36:42	36:42	3	w-s036-a042-w001	36:42:1	m-w-s036-a042-w001-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:36:42:4	36:42	36:42	4	w-s036-a042-w002	36:42:2	m-w-s036-a042-w002-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:36:42:5	36:42	36:42	5	w-s036-a042-w003	36:42:3	m-w-s036-a042-w003-01			مِن	position_crosswalk	morpheme_aligned
q:36:42:6	36:42	36:42	6	w-s036-a042-w004	36:42:4	m-w-s036-a042-w004-01	مِثْلِهِ	م ث ل	مِن	position_crosswalk	morpheme_aligned
q:36:42:7	36:42	36:42	7	w-s036-a042-w005	36:42:5	m-w-s036-a042-w005-01	مَا			position_crosswalk	morpheme_aligned
q:36:42:8	36:42	36:42	8	w-s036-a042-w006	36:42:6	m-w-s036-a042-w006-01	يَرْكَبُونَ	ر ك ب		position_crosswalk	morpheme_aligned
q:36:43:4	36:43	36:43	4	w-s036-a043-w003	36:43:3	m-w-s036-a043-w003-01;m-w-s036-a043-w003-02	نُغْرِقْهُمْ	غ ر ق		position_crosswalk	morpheme_aligned
q:36:43:6	36:43	36:43	6	w-s036-a043-w004	36:43:4	m-w-s036-a043-w004-02	فَلَا			position_crosswalk	morpheme_aligned
q:36:43:7	36:43	36:43	7	w-s036-a043-w005	36:43:5	m-w-s036-a043-w005-01	صَرِيخَ	ص ر خ	لـ	position_crosswalk	morpheme_aligned
q:36:43:8	36:43	36:43	8	w-s036-a043-w006	36:43:6	m-w-s036-a043-w006-01			لـ	position_crosswalk	morpheme_aligned
q:36:43:9	36:43	36:43	9	w-s036-a043-w006	36:43:6	m-w-s036-a043-w006-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:36:43:12	36:43	36:43	12	w-s036-a043-w008	36:43:8	m-w-s036-a043-w008-01	هُمْ			position_crosswalk	morpheme_aligned
q:36:43:13	36:43	36:43	13	w-s036-a043-w009	36:43:9	m-w-s036-a043-w009-01	يُنْقَذُونَ	ن ق ذ		position_crosswalk	morpheme_aligned
q:36:44:1	36:44	36:44	1	w-s036-a044-w001	36:44:1	m-w-s036-a044-w001-01	إِلَّا	أ ل و		position_crosswalk	morpheme_aligned
q:36:44:2	36:44	36:44	2	w-s036-a044-w002	36:44:2	m-w-s036-a044-w002-01	رَحْمَةً	ر ح م	مِن	position_crosswalk	morpheme_aligned
q:36:44:3	36:44	36:44	3	w-s036-a044-w003	36:44:3	m-w-s036-a044-w003-02;m-w-s036-a044-w003-01			مِن	position_crosswalk	morpheme_aligned
q:36:44:5	36:44	36:44	5	w-s036-a044-w004	36:44:4	m-w-s036-a044-w004-02	وَمَتَاعَاً	م ت ع	إِلَى	position_crosswalk	morpheme_aligned
q:36:44:6	36:44	36:44	6	w-s036-a044-w005	36:44:5	m-w-s036-a044-w005-01			إِلَى	position_crosswalk	morpheme_aligned
q:36:44:7	36:44	36:44	7	w-s036-a044-w006	36:44:6	m-w-s036-a044-w006-01	حِينٍ	ح ي ن	إِلَى	position_crosswalk	morpheme_aligned
q:36:45:2	36:45	36:45	2	w-s036-a045-w001	36:45:1	m-w-s036-a045-w001-02	وَإِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:36:45:3	36:45	36:45	3	w-s036-a045-w002	36:45:2	m-w-s036-a045-w002-01	قِيلَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:36:45:4	36:45	36:45	4	w-s036-a045-w002	36:45:2	m-w-s036-a045-w002-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:36:45:5	36:45	36:45	5	w-s036-a045-w003	36:45:3	m-w-s036-a045-w003-02	لَهُمُ		لـ	position_crosswalk	morpheme_aligned
q:36:45:6	36:45	36:45	6	w-s036-a045-w004	36:45:4	m-w-s036-a045-w004-01	اتَّقُوا	و ق ي		position_crosswalk	morpheme_aligned
q:36:45:7	36:45	36:45	7	w-s036-a045-w005	36:45:5	m-w-s036-a045-w005-01	مَا			position_crosswalk	morpheme_aligned
q:36:45:8	36:45	36:45	8	w-s036-a045-w006	36:45:6	m-w-s036-a045-w006-01	بَيْنَ	ب ي ن		position_crosswalk	morpheme_aligned
q:36:45:9	36:45	36:45	9	w-s036-a045-w007	36:45:7	m-w-s036-a045-w007-01	أَيْدِيكُمْ	أ ي د		position_crosswalk	morpheme_aligned
q:36:45:11	36:45	36:45	11	w-s036-a045-w008	36:45:8	m-w-s036-a045-w008-02	وَمَا			position_crosswalk	morpheme_aligned
q:36:45:12	36:45	36:45	12	w-s036-a045-w009	36:45:9	m-w-s036-a045-w009-01	خَلْفَكُمْ	خ ل ف		position_crosswalk	morpheme_aligned
q:36:45:13	36:45	36:45	13	w-s036-a045-w010	36:45:10	m-w-s036-a045-w010-01;m-w-s036-a045-w010-02	لَعَلَّكُمْ	ل ع ل		position_crosswalk	morpheme_aligned
q:36:45:14	36:45	36:45	14	w-s036-a045-w011	36:45:11	m-w-s036-a045-w011-01	تُرْحَمُونَ	ر ح م		position_crosswalk	morpheme_aligned
q:36:46:3	36:46	36:46	3	w-s036-a046-w002	36:46:2	m-w-s036-a046-w002-01;m-w-s036-a046-w002-02	تَأْتِيهِمْ	أ ت ي	مِن	position_crosswalk	morpheme_aligned
q:36:46:4	36:46	36:46	4	w-s036-a046-w003	36:46:3	m-w-s036-a046-w003-01			مِن	position_crosswalk	morpheme_aligned
q:36:46:5	36:46	36:46	5	w-s036-a046-w004	36:46:4	m-w-s036-a046-w004-01	آيَةٍ	أ ي ي	مِن	position_crosswalk	morpheme_aligned
q:36:46:6	36:46	36:46	6	w-s036-a046-w005	36:46:5	m-w-s036-a046-w005-01			مِن	position_crosswalk	morpheme_aligned
q:36:46:7	36:46	36:46	7	w-s036-a046-w006	36:46:6	m-w-s036-a046-w006-01	آيَاتِ	أ ي ي	مِن	position_crosswalk	morpheme_aligned
q:36:46:8	36:46	36:46	8	w-s036-a046-w007	36:46:7	m-w-s036-a046-w007-01	رَبِّهِمْ	ر ب ب		position_crosswalk	morpheme_aligned
q:36:46:10	36:46	36:46	10	w-s036-a046-w009	36:46:9	m-w-s036-a046-w009-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:36:46:11	36:46	36:46	11	w-s036-a046-w010	36:46:10	m-w-s036-a046-w010-02;m-w-s036-a046-w010-01			عَن	position_crosswalk	morpheme_aligned
q:36:46:12	36:46	36:46	12	w-s036-a046-w011	36:46:11	m-w-s036-a046-w011-01	مُعْرِضِينَ	ع ر ض	عَن	position_crosswalk	morpheme_aligned
q:36:47:2	36:47	36:47	2	w-s036-a047-w001	36:47:1	m-w-s036-a047-w001-02	وَإِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:36:47:3	36:47	36:47	3	w-s036-a047-w002	36:47:2	m-w-s036-a047-w002-01	قِيلَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:36:47:4	36:47	36:47	4	w-s036-a047-w002	36:47:2	m-w-s036-a047-w002-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:36:47:5	36:47	36:47	5	w-s036-a047-w003	36:47:3	m-w-s036-a047-w003-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:36:47:6	36:47	36:47	6	w-s036-a047-w004	36:47:4	m-w-s036-a047-w004-01	أَنْفِقُوا	ن ف ق	مِن	position_crosswalk	morpheme_aligned
q:36:47:7	36:47	36:47	7	w-s036-a047-w005	36:47:5	m-w-s036-a047-w005-01			مِن	position_crosswalk	morpheme_aligned
q:36:47:8	36:47	36:47	8	w-s036-a047-w006	36:47:6	m-w-s036-a047-w006-01;m-w-s036-a047-w006-02	رَزَقَكُمُ	ر ز ق		position_crosswalk	morpheme_aligned
q:36:47:9	36:47	36:47	9	w-s036-a047-w007	36:47:7	m-w-s036-a047-w007-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:36:47:10	36:47	36:47	10	w-s036-a047-w008	36:47:8	m-w-s036-a047-w008-01	قَالَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:36:47:11	36:47	36:47	11	w-s036-a047-w009	36:47:9	m-w-s036-a047-w009-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:36:47:12	36:47	36:47	12	w-s036-a047-w010	36:47:10	m-w-s036-a047-w010-01	كَفَرُوا	ك ف ر		position_crosswalk	morpheme_aligned
q:36:47:13	36:47	36:47	13	w-s036-a047-w011	36:47:11	m-w-s036-a047-w011-01			لـ	position_crosswalk	morpheme_aligned
q:36:47:14	36:47	36:47	14	w-s036-a047-w011	36:47:11	m-w-s036-a047-w011-02	لِلَّذِينَ	ل ل ذ	لـ	position_crosswalk	morpheme_aligned
q:36:47:15	36:47	36:47	15	w-s036-a047-w012	36:47:12	m-w-s036-a047-w012-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:36:47:16	36:47	36:47	16	w-s036-a047-w013	36:47:13	m-w-s036-a047-w013-02	أَنُطْعِمُ	ط ع م		position_crosswalk	morpheme_aligned
q:36:47:17	36:47	36:47	17	w-s036-a047-w014	36:47:14	m-w-s036-a047-w014-01	مَنْ	م ن ن		surface_root_sequence_fallback	morpheme_aligned
q:36:47:19	36:47	36:47	19	w-s036-a047-w016	36:47:16	m-w-s036-a047-w016-01	يَشَاءُ	ش ي أ		surface_root_sequence_fallback	morpheme_aligned
q:36:47:20	36:47	36:47	20	w-s036-a047-w017	36:47:17	m-w-s036-a047-w017-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:36:47:21	36:47	36:47	21	w-s036-a047-w018	36:47:18	m-w-s036-a047-w018-01;m-w-s036-a047-w018-02	أَطْعَمَهُ	ط ع م		surface_root_sequence_fallback	morpheme_aligned
q:36:47:23	36:47	36:47	23	w-s036-a047-w020	36:47:20	m-w-s036-a047-w020-01	أَنْتُمْ		فِي	surface_root_sequence_fallback	morpheme_aligned
q:36:47:25	36:47	36:47	25	w-s036-a047-w022	36:47:22	m-w-s036-a047-w022-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:36:47:26	36:47	36:47	26	w-s036-a047-w023	36:47:23	m-w-s036-a047-w023-01	ضَلَالٍ	ض ل ل	فِي	surface_root_sequence_fallback	morpheme_aligned
q:36:47:27	36:47	36:47	27	w-s036-a047-w024	36:47:24	m-w-s036-a047-w024-01	مُبِينٍ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:36:48:2	36:48	36:48	2	w-s036-a048-w001	36:48:1	m-w-s036-a048-w001-02	وَيَقُولُونَ	ق و ل		position_crosswalk	morpheme_aligned
q:36:48:3	36:48	36:48	3	w-s036-a048-w002	36:48:2	m-w-s036-a048-w002-01	مَتَى	م ت ى		position_crosswalk	morpheme_aligned
q:36:48:4	36:48	36:48	4	w-s036-a048-w003	36:48:3	m-w-s036-a048-w003-01	هَذَا	ه و ذ		position_crosswalk	morpheme_aligned
q:36:48:5	36:48	36:48	5	w-s036-a048-w004	36:48:4	m-w-s036-a048-w004-02	الْوَعْدُ	و ع د		position_crosswalk	morpheme_aligned
q:36:48:7	36:48	36:48	7	w-s036-a048-w006	36:48:6	m-w-s036-a048-w006-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:36:48:8	36:48	36:48	8	w-s036-a048-w007	36:48:7	m-w-s036-a048-w007-01	صَادِقِينَ	ص د ق		position_crosswalk	morpheme_aligned
q:36:49:2	36:49	36:49	2	w-s036-a049-w002	36:49:2	m-w-s036-a049-w002-01	يَنْظُرُونَ	ن ظ ر		position_crosswalk	morpheme_aligned
q:36:49:4	36:49	36:49	4	w-s036-a049-w004	36:49:4	m-w-s036-a049-w004-01	صَيْحَةً	ص ي ح		position_crosswalk	morpheme_aligned
q:36:49:5	36:49	36:49	5	w-s036-a049-w005	36:49:5	m-w-s036-a049-w005-01	وَاحِدَةً	و ح د		position_crosswalk	morpheme_aligned
q:36:49:6	36:49	36:49	6	w-s036-a049-w006	36:49:6	m-w-s036-a049-w006-01;m-w-s036-a049-w006-02	تَأْخُذُهُمْ	أ خ ذ		position_crosswalk	morpheme_aligned
q:36:49:8	36:49	36:49	8	w-s036-a049-w007	36:49:7	m-w-s036-a049-w007-02	وَهُمْ	ه م م		position_crosswalk	morpheme_aligned
q:36:49:9	36:49	36:49	9	w-s036-a049-w008	36:49:8	m-w-s036-a049-w008-01	يَخِصِّمُونَ	خ ص م		position_crosswalk	morpheme_aligned
q:36:50:3	36:50	36:50	3	w-s036-a050-w002	36:50:2	m-w-s036-a050-w002-01	يَسْتَطِيعُونَ	ط و ع		position_crosswalk	morpheme_aligned
q:36:50:4	36:50	36:50	4	w-s036-a050-w003	36:50:3	m-w-s036-a050-w003-01	تَوْصِيَةً	و ص ي		position_crosswalk	morpheme_aligned
q:36:50:7	36:50	36:50	7	w-s036-a050-w005	36:50:5	m-w-s036-a050-w005-01			إِلَى	position_crosswalk	morpheme_aligned
q:36:50:8	36:50	36:50	8	w-s036-a050-w006	36:50:6	m-w-s036-a050-w006-01	أَهْلِهِمْ	أ ه ل	إِلَى	position_crosswalk	morpheme_aligned
q:36:50:9	36:50	36:50	9	w-s036-a050-w007	36:50:7	m-w-s036-a050-w007-01	يَرْجِعُونَ	ر ج ع	إِلَى	position_crosswalk	morpheme_aligned
q:36:51:2	36:51	36:51	2	w-s036-a051-w001	36:51:1	m-w-s036-a051-w001-02	وَنُفِخَ	ن ف خ	فِي	position_crosswalk	morpheme_aligned
q:36:51:3	36:51	36:51	3	w-s036-a051-w002	36:51:2	m-w-s036-a051-w002-01			فِي	position_crosswalk	morpheme_aligned
q:36:51:4	36:51	36:51	4	w-s036-a051-w003	36:51:3	m-w-s036-a051-w003-02	الصُّورِ	ص و ر	فِي	position_crosswalk	morpheme_aligned
q:36:51:6	36:51	36:51	6	w-s036-a051-w004	36:51:4	m-w-s036-a051-w004-02	فَإِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:36:51:7	36:51	36:51	7	w-s036-a051-w005	36:51:5	m-w-s036-a051-w005-01	هُمْ	ه م م		position_crosswalk	morpheme_aligned
q:36:51:8	36:51	36:51	8	w-s036-a051-w006	36:51:6	m-w-s036-a051-w006-01			مِن	position_crosswalk	morpheme_aligned
q:36:51:9	36:51	36:51	9	w-s036-a051-w007	36:51:7	m-w-s036-a051-w007-02	الْأَجْدَاثِ	ج د ث	مِن	position_crosswalk	morpheme_aligned
q:36:51:10	36:51	36:51	10	w-s036-a051-w008	36:51:8	m-w-s036-a051-w008-01			إِلَى	position_crosswalk	morpheme_aligned
q:36:51:11	36:51	36:51	11	w-s036-a051-w009	36:51:9	m-w-s036-a051-w009-01	رَبِّهِمْ	ر ب ب	إِلَى	position_crosswalk	morpheme_aligned
q:36:51:12	36:51	36:51	12	w-s036-a051-w010	36:51:10	m-w-s036-a051-w010-01	يَنْسِلُونَ	ن س ل	مِن;إِلَى	position_crosswalk	morpheme_aligned
q:36:52:1	36:52	36:52	1	w-s036-a052-w001	36:52:1	m-w-s036-a052-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:36:52:2	36:52	36:52	2	w-s036-a052-w002	36:52:2	m-w-s036-a052-w002-02	يَاوَيْلَنَا			position_crosswalk	morpheme_aligned
q:36:52:3	36:52	36:52	3	w-s036-a052-w002	36:52:2	m-w-s036-a052-w002-02	يَاوَيْلَنَا	و ي ل		position_crosswalk	morpheme_aligned
q:36:52:4	36:52	36:52	4	w-s036-a052-w003	36:52:3	m-w-s036-a052-w003-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:36:52:5	36:52	36:52	5	w-s036-a052-w004	36:52:4	m-w-s036-a052-w004-01;m-w-s036-a052-w004-02	بَعَثَنَا	ب ع ث	مِن	position_crosswalk	morpheme_aligned
q:36:52:6	36:52	36:52	6	w-s036-a052-w005	36:52:5	m-w-s036-a052-w005-01			مِن	position_crosswalk	morpheme_aligned
q:36:52:7	36:52	36:52	7	w-s036-a052-w006	36:52:6	m-w-s036-a052-w006-01	مَرْقَدِنَا	ر ق د	مِن	position_crosswalk	morpheme_aligned
q:36:52:8	36:52	36:52	8	w-s036-a052-w007	36:52:7	m-w-s036-a052-w007-01	هَذَا	ه و ذ		position_crosswalk	morpheme_aligned
q:36:52:9	36:52	36:52	9	w-s036-a052-w008	36:52:8	m-w-s036-a052-w008-01	مَا	أ و ي		position_crosswalk	morpheme_aligned
q:36:52:10	36:52	36:52	10	w-s036-a052-w009	36:52:9	m-w-s036-a052-w009-01	وَعَدَ	و ع د		position_crosswalk	morpheme_aligned
q:36:52:11	36:52	36:52	11	w-s036-a052-w010	36:52:10	m-w-s036-a052-w010-02	الرَّحْمَنُ	ر ح م		position_crosswalk	morpheme_aligned
q:36:52:13	36:52	36:52	13	w-s036-a052-w011	36:52:11	m-w-s036-a052-w011-02	وَصَدَقَ	ص د ق		position_crosswalk	morpheme_aligned
q:36:52:14	36:52	36:52	14	w-s036-a052-w012	36:52:12	m-w-s036-a052-w012-02	الْمُرْسَلُونَ	ر س ل		position_crosswalk	morpheme_aligned
q:36:53:2	36:53	36:53	2	w-s036-a053-w002	36:53:2	m-w-s036-a053-w002-01	كَانَتْ	ك و ن		position_crosswalk	morpheme_aligned
q:36:53:4	36:53	36:53	4	w-s036-a053-w004	36:53:4	m-w-s036-a053-w004-01	صَيْحَةً	ص ي ح		position_crosswalk	morpheme_aligned
q:36:53:5	36:53	36:53	5	w-s036-a053-w005	36:53:5	m-w-s036-a053-w005-01	وَاحِدَةً	و ح د		position_crosswalk	morpheme_aligned
q:36:53:7	36:53	36:53	7	w-s036-a053-w006	36:53:6	m-w-s036-a053-w006-02	فَإِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:36:53:8	36:53	36:53	8	w-s036-a053-w007	36:53:7	m-w-s036-a053-w007-01	هُمْ	ه م م		position_crosswalk	morpheme_aligned
q:36:53:9	36:53	36:53	9	w-s036-a053-w008	36:53:8	m-w-s036-a053-w008-01	جَمِيعٌ	ج م ع		position_crosswalk	morpheme_aligned
q:36:53:10	36:53	36:53	10	w-s036-a053-w009	36:53:9	m-w-s036-a053-w009-01	لَدَيْنَا	ل د ي		position_crosswalk	morpheme_aligned
q:36:53:11	36:53	36:53	11	w-s036-a053-w010	36:53:10	m-w-s036-a053-w010-01	مُحْضَرُونَ	ح ض ر		position_crosswalk	morpheme_aligned
q:36:54:2	36:54	36:54	2	w-s036-a054-w001	36:54:1	m-w-s036-a054-w001-03	فَالْيَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:36:54:4	36:54	36:54	4	w-s036-a054-w003	36:54:3	m-w-s036-a054-w003-01	تُظْلَمُ	ظ ل م		position_crosswalk	morpheme_aligned
q:36:54:5	36:54	36:54	5	w-s036-a054-w004	36:54:4	m-w-s036-a054-w004-01	نَفْسٌ	ن ف س		position_crosswalk	morpheme_aligned
q:36:54:6	36:54	36:54	6	w-s036-a054-w005	36:54:5	m-w-s036-a054-w005-01	شَيْئَاً	ش ي ء		position_crosswalk	morpheme_aligned
q:36:54:9	36:54	36:54	9	w-s036-a054-w007	36:54:7	m-w-s036-a054-w007-01	تُجْزَوْنَ	ج ز ز		position_crosswalk	morpheme_aligned
q:36:54:11	36:54	36:54	11	w-s036-a054-w009	36:54:9	m-w-s036-a054-w009-01	مَا	أ و ي		position_crosswalk	morpheme_aligned
q:36:54:12	36:54	36:54	12	w-s036-a054-w010	36:54:10	m-w-s036-a054-w010-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:36:54:13	36:54	36:54	13	w-s036-a054-w011	36:54:11	m-w-s036-a054-w011-01	تَعْمَلُونَ	ع م ل		position_crosswalk	morpheme_aligned
q:36:55:1	36:55	36:55	1	w-s036-a055-w001	36:55:1	m-w-s036-a055-w001-01	إِنَّ	أ و ن		position_crosswalk	morpheme_aligned
q:36:55:2	36:55	36:55	2	w-s036-a055-w002	36:55:2	m-w-s036-a055-w002-01	أَصْحَابَ	ص ح ب		position_crosswalk	morpheme_aligned
q:36:55:3	36:55	36:55	3	w-s036-a055-w003	36:55:3	m-w-s036-a055-w003-02	الْجَنَّةِ	ج ن ن		position_crosswalk	morpheme_aligned
q:36:55:4	36:55	36:55	4	w-s036-a055-w004	36:55:4	m-w-s036-a055-w004-02	الْيَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:36:55:5	36:55	36:55	5	w-s036-a055-w005	36:55:5	m-w-s036-a055-w005-01			فِي	position_crosswalk	morpheme_aligned
q:36:55:6	36:55	36:55	6	w-s036-a055-w006	36:55:6	m-w-s036-a055-w006-01	شُغُلٍ	ش غ ل	فِي	position_crosswalk	morpheme_aligned
q:36:55:7	36:55	36:55	7	w-s036-a055-w007	36:55:7	m-w-s036-a055-w007-01	فَاكِهُونَ	ف ك ه	فِي	position_crosswalk	morpheme_aligned
q:36:56:1	36:56	36:56	1	w-s036-a056-w001	36:56:1	m-w-s036-a056-w001-01	هُمْ	ه م م		position_crosswalk	morpheme_aligned
q:36:56:3	36:56	36:56	3	w-s036-a056-w002	36:56:2	m-w-s036-a056-w002-02	وَأَزْوَاجُهُمْ	ز و ج		position_crosswalk	morpheme_aligned
q:36:56:4	36:56	36:56	4	w-s036-a056-w003	36:56:3	m-w-s036-a056-w003-01			فِي	position_crosswalk	morpheme_aligned
q:36:56:5	36:56	36:56	5	w-s036-a056-w004	36:56:4	m-w-s036-a056-w004-01	ظِلَالٍ	ظ ل ل	فِي	position_crosswalk	morpheme_aligned
q:36:56:6	36:56	36:56	6	w-s036-a056-w005	36:56:5	m-w-s036-a056-w005-01			عَلَى	position_crosswalk	morpheme_aligned
q:36:56:7	36:56	36:56	7	w-s036-a056-w006	36:56:6	m-w-s036-a056-w006-02	الْأَرَائِكِ	أ ر ك	عَلَى	position_crosswalk	morpheme_aligned
q:36:56:8	36:56	36:56	8	w-s036-a056-w007	36:56:7	m-w-s036-a056-w007-01	مُتَّكِئُونَ	و ك أ	فِي;عَلَى	position_crosswalk	morpheme_aligned
q:36:57:1	36:57	36:57	1	w-s036-a057-w001	36:57:1	m-w-s036-a057-w001-01			لـ	position_crosswalk	morpheme_aligned
q:36:57:2	36:57	36:57	2	w-s036-a057-w001	36:57:1	m-w-s036-a057-w001-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:36:57:3	36:57	36:57	3	w-s036-a057-w002	36:57:2	m-w-s036-a057-w002-02;m-w-s036-a057-w002-01	فِيهَا		فِي	position_crosswalk	morpheme_aligned
q:36:57:4	36:57	36:57	4	w-s036-a057-w003	36:57:3	m-w-s036-a057-w003-01	فَاكِهَةٌ	ف ك ه	لـ;فِي	position_crosswalk	morpheme_aligned
q:36:57:6	36:57	36:57	6	w-s036-a057-w004	36:57:4	m-w-s036-a057-w004-03;m-w-s036-a057-w004-02	وَلَهُمْ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:36:57:7	36:57	36:57	7	w-s036-a057-w005	36:57:5	m-w-s036-a057-w005-01	مَا		لـ	surface_root_sequence_fallback	morpheme_aligned
q:36:57:8	36:57	36:57	8	w-s036-a057-w006	36:57:6	m-w-s036-a057-w006-01	يَدَّعُونَ	د ع ع		surface_root_sequence_fallback	morpheme_aligned
q:36:58:1	36:58	36:58	1	w-s036-a058-w001	36:58:1	m-w-s036-a058-w001-01	سَلَامٌ	س ل م		position_crosswalk	morpheme_aligned
q:36:58:2	36:58	36:58	2	w-s036-a058-w002	36:58:2	m-w-s036-a058-w002-01	قَوْلَاً	ق و ل	مِن	position_crosswalk	morpheme_aligned
q:36:58:3	36:58	36:58	3	w-s036-a058-w003	36:58:3	m-w-s036-a058-w003-01			مِن	position_crosswalk	morpheme_aligned
q:36:58:4	36:58	36:58	4	w-s036-a058-w004	36:58:4	m-w-s036-a058-w004-01	رَبٍّ	ر ب ب	مِن	position_crosswalk	morpheme_aligned
q:36:58:5	36:58	36:58	5	w-s036-a058-w005	36:58:5	m-w-s036-a058-w005-01	رَحِيمٍ	ر ح م		position_crosswalk	morpheme_aligned
q:36:59:2	36:59	36:59	2	w-s036-a059-w001	36:59:1	m-w-s036-a059-w001-02	وَامْتَازُوا	م ي ز		position_crosswalk	morpheme_aligned
q:36:59:3	36:59	36:59	3	w-s036-a059-w002	36:59:2	m-w-s036-a059-w002-02	الْيَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:36:59:4	36:59	36:59	4	w-s036-a059-w003	36:59:3	m-w-s036-a059-w003-01	أَيُّهَا	أ ي ي		position_crosswalk	morpheme_aligned
q:36:59:5	36:59	36:59	5	w-s036-a059-w004	36:59:4	m-w-s036-a059-w004-02	الْمُجْرِمُونَ	ج ر م		position_crosswalk	morpheme_aligned
q:36:60:2	36:60	36:60	2	w-s036-a060-w002	36:60:2	m-w-s036-a060-w002-01	أَعْهَدْ	ع ه د	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:36:60:3	36:60	36:60	3	w-s036-a060-w003	36:60:3	m-w-s036-a060-w003-02;m-w-s036-a060-w003-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:36:60:4	36:60	36:60	4	w-s036-a060-w004	36:60:4	m-w-s036-a060-w004-02	يَابَنِي			surface_root_sequence_fallback	morpheme_aligned
q:36:60:5	36:60	36:60	5	w-s036-a060-w004	36:60:4	m-w-s036-a060-w004-02	يَابَنِي	ب ن ي		position_crosswalk	morpheme_aligned
q:36:60:6	36:60	36:60	6	w-s036-a060-w005	36:60:5	m-w-s036-a060-w005-01	آدَمَ	أ د م		surface_root_sequence_fallback	morpheme_aligned
q:36:60:7	36:60	36:60	7	w-s036-a060-w006	36:60:6	m-w-s036-a060-w006-01	أَنْ	أ و ن		surface_root_sequence_fallback	morpheme_aligned
q:36:60:9	36:60	36:60	9	w-s036-a060-w008	36:60:8	m-w-s036-a060-w008-01	تَعْبُدُوا	ع ب د		surface_root_sequence_fallback	morpheme_aligned
q:36:60:10	36:60	36:60	10	w-s036-a060-w009	36:60:9	m-w-s036-a060-w009-02	الشَّيْطَانَ	ش ط ن		surface_root_sequence_fallback	morpheme_aligned
