source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s036-a065-w006	36:65	6	أَيْدِيهِمْ	w-s036-a065-w006	36:65:6	one_to_one
t-s036-a065-w007	36:65	7	وَتَشْهَدُ	w-s036-a065-w007	36:65:7	one_to_one
t-s036-a065-w008	36:65	8	أَرْجُلُهُم	w-s036-a065-w008	36:65:8	one_to_one
t-s036-a065-w009	36:65	9	بِمَا	w-s036-a065-w009	36:65:9	one_to_one
t-s036-a065-w010	36:65	10	كَانُوا۟	w-s036-a065-w010	36:65:10	one_to_one
t-s036-a065-w011	36:65	11	يَكْسِبُونَ	w-s036-a065-w011	36:65:11	one_to_one
t-s036-a066-w001	36:66	1	وَلَوْ	w-s036-a066-w001	36:66:1	one_to_one
t-s036-a066-w002	36:66	2	نَشَآءُ	w-s036-a066-w002	36:66:2	one_to_one
t-s036-a066-w003	36:66	3	لَطَمَسْنَا	w-s036-a066-w003	36:66:3	one_to_one
t-s036-a066-w004	36:66	4	عَلَىٰٓ	w-s036-a066-w004	36:66:4	one_to_one
t-s036-a066-w005	36:66	5	أَعْيُنِهِمْ	w-s036-a066-w005	36:66:5	one_to_one
t-s036-a066-w006	36:66	6	فَٱسْتَبَقُوا۟	w-s036-a066-w006	36:66:6	one_to_one
t-s036-a066-w007	36:66	7	ٱلصِّرَٰطَ	w-s036-a066-w007	36:66:7	one_to_one
t-s036-a066-w008	36:66	8	فَأَنَّىٰ	w-s036-a066-w008	36:66:8	one_to_one
t-s036-a066-w009	36:66	9	يُبْصِرُونَ	w-s036-a066-w009	36:66:9	one_to_one
t-s036-a067-w001	36:67	1	وَلَوْ	w-s036-a067-w001	36:67:1	one_to_one
t-s036-a067-w002	36:67	2	نَشَآءُ	w-s036-a067-w002	36:67:2	one_to_one
t-s036-a067-w003	36:67	3	لَمَسَخْنَٰهُمْ	w-s036-a067-w003	36:67:3	one_to_one
t-s036-a067-w004	36:67	4	عَلَىٰ	w-s036-a067-w004	36:67:4	one_to_one
t-s036-a067-w005	36:67	5	مَكَانَتِهِمْ	w-s036-a067-w005	36:67:5	one_to_one
t-s036-a067-w006	36:67	6	فَمَا	w-s036-a067-w006	36:67:6	one_to_one
t-s036-a067-w007	36:67	7	ٱسْتَطَٰعُوا۟	w-s036-a067-w007	36:67:7	one_to_one
t-s036-a067-w008	36:67	8	مُضِيًّۭا	w-s036-a067-w008	36:67:8	one_to_one
t-s036-a067-w009	36:67	9	وَلَا	w-s036-a067-w009	36:67:9	one_to_one
t-s036-a067-w010	36:67	10	يَرْجِعُونَ	w-s036-a067-w010	36:67:10	one_to_one
t-s036-a068-w001	36:68	1	وَمَن	w-s036-a068-w001	36:68:1	one_to_one
t-s036-a068-w002	36:68	2	نُّعَمِّرْهُ	w-s036-a068-w002	36:68:2	one_to_one
t-s036-a068-w003	36:68	3	نُنَكِّسْهُ	w-s036-a068-w003	36:68:3	one_to_one
t-s036-a068-w004	36:68	4	فِى	w-s036-a068-w004	36:68:4	one_to_one
t-s036-a068-w005	36:68	5	ٱلْخَلْقِ	w-s036-a068-w005	36:68:5	one_to_one
t-s036-a068-w006	36:68	6	أَفَلَا	w-s036-a068-w006	36:68:6	one_to_one
t-s036-a068-w007	36:68	7	يَعْقِلُونَ	w-s036-a068-w007	36:68:7	one_to_one
t-s036-a069-w001	36:69	1	وَمَا	w-s036-a069-w001	36:69:1	one_to_one
t-s036-a069-w002	36:69	2	عَلَّمْنَٰهُ	w-s036-a069-w002	36:69:2	one_to_one
t-s036-a069-w003	36:69	3	ٱلشِّعْرَ	w-s036-a069-w003	36:69:3	one_to_one
t-s036-a069-w004	36:69	4	وَمَا	w-s036-a069-w004	36:69:4	one_to_one
t-s036-a069-w005	36:69	5	يَنۢبَغِى	w-s036-a069-w005	36:69:5	one_to_one
t-s036-a069-w006	36:69	6	لَهُۥٓ	w-s036-a069-w006	36:69:6	one_to_one
t-s036-a069-w007	36:69	7	إِنْ	w-s036-a069-w007	36:69:7	one_to_one
t-s036-a069-w008	36:69	8	هُوَ	w-s036-a069-w008	36:69:8	one_to_one
t-s036-a069-w009	36:69	9	إِلَّا	w-s036-a069-w009	36:69:9	one_to_one
t-s036-a069-w010	36:69	10	ذِكْرٌۭ	w-s036-a069-w010	36:69:10	one_to_one
t-s036-a069-w011	36:69	11	وَقُرْءَانٌۭ	w-s036-a069-w011	36:69:11	one_to_one
t-s036-a069-w012	36:69	12	مُّبِينٌۭ	w-s036-a069-w012	36:69:12	one_to_one
t-s036-a070-w001	36:70	1	لِّيُنذِرَ	w-s036-a070-w001	36:70:1	one_to_one
t-s036-a070-w002	36:70	2	مَن	w-s036-a070-w002	36:70:2	one_to_one
t-s036-a070-w003	36:70	3	كَانَ	w-s036-a070-w003	36:70:3	one_to_one
t-s036-a070-w004	36:70	4	حَيًّۭا	w-s036-a070-w004	36:70:4	one_to_one
t-s036-a070-w005	36:70	5	وَيَحِقَّ	w-s036-a070-w005	36:70:5	one_to_one
t-s036-a070-w006	36:70	6	ٱلْقَوْلُ	w-s036-a070-w006	36:70:6	one_to_one
t-s036-a070-w007	36:70	7	عَلَى	w-s036-a070-w007	36:70:7	one_to_one
t-s036-a070-w008	36:70	8	ٱلْكَٰفِرِينَ	w-s036-a070-w008	36:70:8	one_to_one
t-s036-a071-w001	36:71	1	أَوَلَمْ	w-s036-a071-w001	36:71:1	one_to_one
t-s036-a071-w002	36:71	2	يَرَوْا۟	w-s036-a071-w002	36:71:2	one_to_one
t-s036-a071-w003	36:71	3	أَنَّا	w-s036-a071-w003	36:71:3	one_to_one
t-s036-a071-w004	36:71	4	خَلَقْنَا	w-s036-a071-w004	36:71:4	one_to_one
t-s036-a071-w005	36:71	5	لَهُم	w-s036-a071-w005	36:71:5	one_to_one
t-s036-a071-w006	36:71	6	مِّمَّا	w-s036-a071-w006	36:71:6	one_to_one
t-s036-a071-w007	36:71	7	عَمِلَتْ	w-s036-a071-w007	36:71:7	one_to_one
t-s036-a071-w008	36:71	8	أَيْدِينَآ	w-s036-a071-w008	36:71:8	one_to_one
t-s036-a071-w009	36:71	9	أَنْعَٰمًۭا	w-s036-a071-w009	36:71:9	one_to_one
t-s036-a071-w010	36:71	10	فَهُمْ	w-s036-a071-w010	36:71:10	one_to_one
t-s036-a071-w011	36:71	11	لَهَا	w-s036-a071-w011	36:71:11	one_to_one
t-s036-a071-w012	36:71	12	مَٰلِكُونَ	w-s036-a071-w012	36:71:12	one_to_one
t-s036-a072-w001	36:72	1	وَذَلَّلْنَٰهَا	w-s036-a072-w001	36:72:1	one_to_one
t-s036-a072-w002	36:72	2	لَهُمْ	w-s036-a072-w002	36:72:2	one_to_one
t-s036-a072-w003	36:72	3	فَمِنْهَا	w-s036-a072-w003	36:72:3	one_to_one
t-s036-a072-w004	36:72	4	رَكُوبُهُمْ	w-s036-a072-w004	36:72:4	one_to_one
t-s036-a072-w005	36:72	5	وَمِنْهَا	w-s036-a072-w005	36:72:5	one_to_one
t-s036-a072-w006	36:72	6	يَأْكُلُونَ	w-s036-a072-w006	36:72:6	one_to_one
t-s036-a073-w001	36:73	1	وَلَهُمْ	w-s036-a073-w001	36:73:1	one_to_one
t-s036-a073-w002	36:73	2	فِيهَا	w-s036-a073-w002	36:73:2	one_to_one
t-s036-a073-w003	36:73	3	مَنَٰفِعُ	w-s036-a073-w003	36:73:3	one_to_one
t-s036-a073-w004	36:73	4	وَمَشَارِبُ	w-s036-a073-w004	36:73:4	one_to_one
t-s036-a073-w005	36:73	5	أَفَلَا	w-s036-a073-w005	36:73:5	one_to_one
t-s036-a073-w006	36:73	6	يَشْكُرُونَ	w-s036-a073-w006	36:73:6	one_to_one
t-s036-a074-w001	36:74	1	وَٱتَّخَذُوا۟	w-s036-a074-w001	36:74:1	one_to_one
t-s036-a074-w002	36:74	2	مِن	w-s036-a074-w002	36:74:2	one_to_one
t-s036-a074-w003	36:74	3	دُونِ	w-s036-a074-w003	36:74:3	one_to_one
t-s036-a074-w004	36:74	4	ٱللَّهِ	w-s036-a074-w004	36:74:4	one_to_one
t-s036-a074-w005	36:74	5	ءَالِهَةًۭ	w-s036-a074-w005	36:74:5	one_to_one
t-s036-a074-w006	36:74	6	لَّعَلَّهُمْ	w-s036-a074-w006	36:74:6	one_to_one
t-s036-a074-w007	36:74	7	يُنصَرُونَ	w-s036-a074-w007	36:74:7	one_to_one
t-s036-a075-w001	36:75	1	لَا	w-s036-a075-w001	36:75:1	one_to_one
t-s036-a075-w002	36:75	2	يَسْتَطِيعُونَ	w-s036-a075-w002	36:75:2	one_to_one
t-s036-a075-w003	36:75	3	نَصْرَهُمْ	w-s036-a075-w003	36:75:3	one_to_one
t-s036-a075-w004	36:75	4	وَهُمْ	w-s036-a075-w004	36:75:4	one_to_one
t-s036-a075-w005	36:75	5	لَهُمْ	w-s036-a075-w005	36:75:5	one_to_one
t-s036-a075-w006	36:75	6	جُندٌۭ	w-s036-a075-w006	36:75:6	one_to_one
t-s036-a075-w007	36:75	7	مُّحْضَرُونَ	w-s036-a075-w007	36:75:7	one_to_one
t-s036-a076-w001	36:76	1	فَلَا	w-s036-a076-w001	36:76:1	one_to_one
t-s036-a076-w002	36:76	2	يَحْزُنكَ	w-s036-a076-w002	36:76:2	one_to_one
t-s036-a076-w003	36:76	3	قَوْلُهُمْ	w-s036-a076-w003	36:76:3	one_to_one
t-s036-a076-w004	36:76	4	إِنَّا	w-s036-a076-w004	36:76:4	one_to_one
t-s036-a076-w005	36:76	5	نَعْلَمُ	w-s036-a076-w005	36:76:5	one_to_one
t-s036-a076-w006	36:76	6	مَا	w-s036-a076-w006	36:76:6	one_to_one
t-s036-a076-w007	36:76	7	يُسِرُّونَ	w-s036-a076-w007	36:76:7	one_to_one
t-s036-a076-w008	36:76	8	وَمَا	w-s036-a076-w008	36:76:8	one_to_one
t-s036-a076-w009	36:76	9	يُعْلِنُونَ	w-s036-a076-w009	36:76:9	one_to_one
t-s036-a077-w001	36:77	1	أَوَلَمْ	w-s036-a077-w001	36:77:1	one_to_one
t-s036-a077-w002	36:77	2	يَرَ	w-s036-a077-w002	36:77:2	one_to_one
t-s036-a077-w003	36:77	3	ٱلْإِنسَٰنُ	w-s036-a077-w003	36:77:3	one_to_one
t-s036-a077-w004	36:77	4	أَنَّا	w-s036-a077-w004	36:77:4	one_to_one
t-s036-a077-w005	36:77	5	خَلَقْنَٰهُ	w-s036-a077-w005	36:77:5	one_to_one
t-s036-a077-w006	36:77	6	مِن	w-s036-a077-w006	36:77:6	one_to_one
t-s036-a077-w007	36:77	7	نُّطْفَةٍۢ	w-s036-a077-w007	36:77:7	one_to_one
t-s036-a077-w008	36:77	8	فَإِذَا	w-s036-a077-w008	36:77:8	one_to_one
t-s036-a077-w009	36:77	9	هُوَ	w-s036-a077-w009	36:77:9	one_to_one
t-s036-a077-w010	36:77	10	خَصِيمٌۭ	w-s036-a077-w010	36:77:10	one_to_one
t-s036-a077-w011	36:77	11	مُّبِينٌۭ	w-s036-a077-w011	36:77:11	one_to_one
t-s036-a078-w001	36:78	1	وَضَرَبَ	w-s036-a078-w001	36:78:1	one_to_one
t-s036-a078-w002	36:78	2	لَنَا	w-s036-a078-w002	36:78:2	one_to_one
t-s036-a078-w003	36:78	3	مَثَلًۭا	w-s036-a078-w003	36:78:3	one_to_one
t-s036-a078-w004	36:78	4	وَنَسِىَ	w-s036-a078-w004	36:78:4	one_to_one
t-s036-a078-w005	36:78	5	خَلْقَهُۥ	w-s036-a078-w005	36:78:5	one_to_one
t-s036-a078-w006	36:78	6	قَالَ	w-s036-a078-w006	36:78:6	one_to_one
t-s036-a078-w007	36:78	7	مَن	w-s036-a078-w007	36:78:7	one_to_one
t-s036-a078-w008	36:78	8	يُحْىِ	w-s036-a078-w008	36:78:8	one_to_one
t-s036-a078-w009	36:78	9	ٱلْعِظَٰمَ	w-s036-a078-w009	36:78:9	one_to_one
t-s036-a078-w010	36:78	10	وَهِىَ	w-s036-a078-w010	36:78:10	one_to_one
t-s036-a078-w011	36:78	11	رَمِيمٌۭ	w-s036-a078-w011	36:78:11	one_to_one
t-s036-a079-w001	36:79	1	قُلْ	w-s036-a079-w001	36:79:1	one_to_one
t-s036-a079-w002	36:79	2	يُحْيِيهَا	w-s036-a079-w002	36:79:2	one_to_one
t-s036-a079-w003	36:79	3	ٱلَّذِىٓ	w-s036-a079-w003	36:79:3	one_to_one
t-s036-a079-w004	36:79	4	أَنشَأَهَآ	w-s036-a079-w004	36:79:4	one_to_one
t-s036-a079-w005	36:79	5	أَوَّلَ	w-s036-a079-w005	36:79:5	one_to_one
t-s036-a079-w006	36:79	6	مَرَّةٍۢ	w-s036-a079-w006	36:79:6	one_to_one
t-s036-a079-w007	36:79	7	وَهُوَ	w-s036-a079-w007	36:79:7	one_to_one
t-s036-a079-w008	36:79	8	بِكُلِّ	w-s036-a079-w008	36:79:8	one_to_one
t-s036-a079-w009	36:79	9	خَلْقٍ	w-s036-a079-w009	36:79:9	one_to_one
t-s036-a079-w010	36:79	10	عَلِيمٌ	w-s036-a079-w010	36:79:10	one_to_one
t-s036-a080-w001	36:80	1	ٱلَّذِى	w-s036-a080-w001	36:80:1	one_to_one
t-s036-a080-w002	36:80	2	جَعَلَ	w-s036-a080-w002	36:80:2	one_to_one
t-s036-a080-w003	36:80	3	لَكُم	w-s036-a080-w003	36:80:3	one_to_one
t-s036-a080-w004	36:80	4	مِّنَ	w-s036-a080-w004	36:80:4	one_to_one
t-s036-a080-w005	36:80	5	ٱلشَّجَرِ	w-s036-a080-w005	36:80:5	one_to_one
t-s036-a080-w006	36:80	6	ٱلْأَخْضَرِ	w-s036-a080-w006	36:80:6	one_to_one
t-s036-a080-w007	36:80	7	نَارًۭا	w-s036-a080-w007	36:80:7	one_to_one
t-s036-a080-w008	36:80	8	فَإِذَآ	w-s036-a080-w008	36:80:8	one_to_one
t-s036-a080-w009	36:80	9	أَنتُم	w-s036-a080-w009	36:80:9	one_to_one
t-s036-a080-w010	36:80	10	مِّنْهُ	w-s036-a080-w010	36:80:10	one_to_one
t-s036-a080-w011	36:80	11	تُوقِدُونَ	w-s036-a080-w011	36:80:11	one_to_one
t-s036-a081-w001	36:81	1	أَوَلَيْسَ	w-s036-a081-w001	36:81:1	one_to_one
t-s036-a081-w002	36:81	2	ٱلَّذِى	w-s036-a081-w002	36:81:2	one_to_one
t-s036-a081-w003	36:81	3	خَلَقَ	w-s036-a081-w003	36:81:3	one_to_one
t-s036-a081-w004	36:81	4	ٱلسَّمَٰوَٰتِ	w-s036-a081-w004	36:81:4	one_to_one
t-s036-a081-w005	36:81	5	وَٱلْأَرْضَ	w-s036-a081-w005	36:81:5	one_to_one
t-s036-a081-w006	36:81	6	بِقَٰدِرٍ	w-s036-a081-w006	36:81:6	one_to_one
t-s036-a081-w007	36:81	7	عَلَىٰٓ	w-s036-a081-w007	36:81:7	one_to_one
t-s036-a081-w008	36:81	8	أَن	w-s036-a081-w008	36:81:8	one_to_one
t-s036-a081-w009	36:81	9	يَخْلُقَ	w-s036-a081-w009	36:81:9	one_to_one
t-s036-a081-w010	36:81	10	مِثْلَهُم	w-s036-a081-w010	36:81:10	one_to_one
t-s036-a081-w011	36:81	11	بَلَىٰ	w-s036-a081-w011	36:81:11	one_to_one
t-s036-a081-w012	36:81	12	وَهُوَ	w-s036-a081-w012	36:81:12	one_to_one
t-s036-a081-w013	36:81	13	ٱلْخَلَّٰقُ	w-s036-a081-w013	36:81:13	one_to_one
t-s036-a081-w014	36:81	14	ٱلْعَلِيمُ	w-s036-a081-w014	36:81:14	one_to_one
t-s036-a082-w001	36:82	1	إِنَّمَآ	w-s036-a082-w001	36:82:1	one_to_one
t-s036-a082-w002	36:82	2	أَمْرُهُۥٓ	w-s036-a082-w002	36:82:2	one_to_one
t-s036-a082-w003	36:82	3	إِذَآ	w-s036-a082-w003	36:82:3	one_to_one
t-s036-a082-w004	36:82	4	أَرَادَ	w-s036-a082-w004	36:82:4	one_to_one
t-s036-a082-w005	36:82	5	شَيْـًٔا	w-s036-a082-w005	36:82:5	one_to_one
t-s036-a082-w006	36:82	6	أَن	w-s036-a082-w006	36:82:6	one_to_one
t-s036-a082-w007	36:82	7	يَقُولَ	w-s036-a082-w007	36:82:7	one_to_one
t-s036-a082-w008	36:82	8	لَهُۥ	w-s036-a082-w008	36:82:8	one_to_one
t-s036-a082-w009	36:82	9	كُن	w-s036-a082-w009	36:82:9	one_to_one
t-s036-a082-w010	36:82	10	فَيَكُونُ	w-s036-a082-w010	36:82:10	one_to_one
t-s036-a083-w001	36:83	1	فَسُبْحَٰنَ	w-s036-a083-w001	36:83:1	one_to_one
t-s036-a083-w002	36:83	2	ٱلَّذِى	w-s036-a083-w002	36:83:2	one_to_one
t-s036-a083-w003	36:83	3	بِيَدِهِۦ	w-s036-a083-w003	36:83:3	one_to_one
t-s036-a083-w004	36:83	4	مَلَكُوتُ	w-s036-a083-w004	36:83:4	one_to_one
t-s036-a083-w005	36:83	5	كُلِّ	w-s036-a083-w005	36:83:5	one_to_one
t-s036-a083-w006	36:83	6	شَىْءٍۢ	w-s036-a083-w006	36:83:6	one_to_one
t-s036-a083-w007	36:83	7	وَإِلَيْهِ	w-s036-a083-w007	36:83:7	one_to_one
t-s036-a083-w008	36:83	8	تُرْجَعُونَ	w-s036-a083-w008	36:83:8	one_to_one
