attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:51:57:4	51:57	51:57	4	w-s051-a057-w003	51:57:3	m-w-s051-a057-w003-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:51:57:5	51:57	51:57	5	w-s051-a057-w005	51:57:5	m-w-s051-a057-w005-01	رِزْقٍ	ر ز ق	مِن	position_crosswalk	morpheme_aligned
q:51:57:8	51:57	51:57	8	w-s051-a057-w007	51:57:7	m-w-s051-a057-w007-01	أُرِيدُ	ر و د		position_crosswalk	morpheme_aligned
q:51:57:9	51:57	51:57	9	w-s051-a057-w008	51:57:8	m-w-s051-a057-w008-01	أَنْ			position_crosswalk	morpheme_aligned
q:51:57:10	51:57	51:57	10	w-s051-a057-w009	51:57:9	m-w-s051-a057-w009-01	يُطْعِمُونِ	ط ع م		position_crosswalk	morpheme_aligned
q:51:58:1	51:58	51:58	1	w-s051-a058-w001	51:58:1	m-w-s051-a058-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:51:58:2	51:58	51:58	2	w-s051-a058-w002	51:58:2	m-w-s051-a058-w002-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:51:58:4	51:58	51:58	4	w-s051-a058-w004	51:58:4	m-w-s051-a058-w004-02	الرَّزَّاقُ	ر ز ق		position_crosswalk	morpheme_aligned
q:51:58:5	51:58	51:58	5	w-s051-a058-w005	51:58:5	m-w-s051-a058-w005-01	ذُو	ذ و و		position_crosswalk	morpheme_aligned
q:51:58:6	51:58	51:58	6	w-s051-a058-w006	51:58:6	m-w-s051-a058-w006-02	الْقُوَّةِ	ق و ي		position_crosswalk	morpheme_aligned
q:51:58:7	51:58	51:58	7	w-s051-a058-w007	51:58:7	m-w-s051-a058-w007-02	الْمَتِينُ	م ت ن		position_crosswalk	morpheme_aligned
q:51:59:2	51:59	51:59	2	w-s051-a059-w001	51:59:1	m-w-s051-a059-w001-02	فَإِنَّ		لـ	position_crosswalk	morpheme_aligned
q:51:59:3	51:59	51:59	3	w-s051-a059-w002	51:59:2	m-w-s051-a059-w002-01			لـ	position_crosswalk	morpheme_aligned
q:51:59:4	51:59	51:59	4	w-s051-a059-w002	51:59:2	m-w-s051-a059-w002-02	لِلَّذِينَ	ل ل ذ	لـ	position_crosswalk	morpheme_aligned
q:51:59:6	51:59	51:59	6	w-s051-a059-w004	51:59:4	m-w-s051-a059-w004-01	ذَنُوبَاً	ذ ن ب		position_crosswalk	morpheme_aligned
q:51:59:7	51:59	51:59	7	w-s051-a059-w005	51:59:5	m-w-s051-a059-w005-01	مِثْلَ	م ث ل		position_crosswalk	morpheme_aligned
q:51:59:8	51:59	51:59	8	w-s051-a059-w006	51:59:6	m-w-s051-a059-w006-01	ذَنُوبِ	ذ ن ب		position_crosswalk	morpheme_aligned
q:51:59:9	51:59	51:59	9	w-s051-a059-w007	51:59:7	m-w-s051-a059-w007-01	أَصْحَابِهِمْ	ص ح ب		position_crosswalk	morpheme_aligned
q:51:59:12	51:59	51:59	12	w-s051-a059-w009	51:59:9	m-w-s051-a059-w009-01	يَسْتَعْجِلُونِ	ع ج ل		position_crosswalk	morpheme_aligned
q:51:60:2	51:60	51:60	2	w-s051-a060-w001	51:60:1	m-w-s051-a060-w001-02	فَوَيْلٌ	و ي ل	لـ;مِن	position_crosswalk	morpheme_aligned
q:51:60:3	51:60	51:60	3	w-s051-a060-w002	51:60:2	m-w-s051-a060-w002-01			لـ	position_crosswalk	morpheme_aligned
q:51:60:4	51:60	51:60	4	w-s051-a060-w002	51:60:2	m-w-s051-a060-w002-02	لِلَّذِينَ	ل ل ذ	لـ	position_crosswalk	morpheme_aligned
q:51:60:6	51:60	51:60	6	w-s051-a060-w004	51:60:4	m-w-s051-a060-w004-01			مِن	position_crosswalk	morpheme_aligned
q:51:60:7	51:60	51:60	7	w-s051-a060-w005	51:60:5	m-w-s051-a060-w005-01	يَوْمِهِمُ	ي و م	مِن	position_crosswalk	morpheme_aligned
q:51:60:8	51:60	51:60	8	w-s051-a060-w006	51:60:6	m-w-s051-a060-w006-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:51:60:9	51:60	51:60	9	w-s051-a060-w007	51:60:7	m-w-s051-a060-w007-01	يُوعَدُونَ	و ع د		position_crosswalk	morpheme_aligned
