syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-63_9-00118	ae:v3:s063:009:pass1:attach:a6	63:9	w-s063-a009-w005	w-s063-a009-w010	w-s063-a009-w009	m-w-s063-a009-w005-01	m-w-s063-a009-w010-01	m-w-s063-a009-w009-01	63:9:5:1	63:9:10:1	63:9:9:1	q:63:9:6	q:63:9:12	q:63:9:11	6	12	11	prep_complement	syntactically_forced	high			IV	GERUND		عَن	position_morpheme_aligned	case_government;local_syntax	ذِكْرِ is governed by عَنْ as complement of تُلْهِكُمْ.	resources/attachments.tsv:53834
sx-63_9-00119	ae:v3:s063:009:pass1:attach:a7	63:9	w-s063-a009-w010	w-s063-a009-w011		m-w-s063-a009-w010-01	m-w-s063-a009-w011-01		63:9:10:1	63:9:11:1		q:63:9:12	q:63:9:13		12	13		idafa	syntactically_forced	high			GERUND	NOUN_PROP			position_morpheme_aligned	morphology;case_government	ٱللَّهِ completes the construct ذِكْرِ.	resources/attachments.tsv:53835
sx-63_9-00120	ae:v3:s063:009:pass1:attach:a8	63:9	w-s063-a009-w013	w-s063-a009-w014		m-w-s063-a009-w013-01	m-w-s063-a009-w014-01		63:9:13:1	63:9:14:1		q:63:9:16	q:63:9:17		16	17		direct_object	strongly_licensed	high			IV	DEM_PRON	explicit		position_morpheme_aligned	case_government;local_syntax	ذَٰلِكَ is the direct object of يَفْعَلْ.	resources/attachments.tsv:53836
sx-63_9-00121	ae:v3:s063:009:pass1:attach:a9	63:9	w-s063-a009-w015	w-s063-a009-w016		m-w-s063-a009-w015-02	m-w-s063-a009-w016-01		63:9:15:2	63:9:16:1		q:63:9:19	q:63:9:20		19	20		apposition	strongly_licensed	high			DEM_PRON	PRON			position_morpheme_aligned	local_syntax	هُمُ reinforces أُو۟لَٰئِكَ before the predicate.	resources/attachments.tsv:53837
sx-63_9-00122	ae:v3:s063:009:pass1:attach:a10	63:9	w-s063-a009-w015	w-s063-a009-w017		m-w-s063-a009-w015-02	m-w-s063-a009-w017-02		63:9:15:2	63:9:17:2		q:63:9:19	q:63:9:21		19	21		predication	strongly_licensed	high			DEM_PRON	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	ٱلْخَٰسِرُونَ is the predicate of أُو۟لَٰئِكَ.	resources/attachments.tsv:53838
sx-63_9-00123	ae:v3:s063:009:pass1:attach:a11	63:9	w-s063-a009-w006	w-s063-a009-w006		m-w-s063-a009-w006-01	m-w-s063-a009-w006-01		63:9:6:1	63:9:6:1		q:63:9:7	q:63:9:7		7	7		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The suffix كُمْ completes أَمْوَٰلُكُمْ as its genitive possessor.	resources/attachments.tsv:53839
sx-63_9-00124	ae:v3:s063:009:pass1:attach:a12	63:9	w-s063-a009-w008	w-s063-a009-w008		m-w-s063-a009-w008-01	m-w-s063-a009-w008-01		63:9:8:1	63:9:8:1		q:63:9:10	q:63:9:10		10	10		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The suffix كُمْ completes أَوْلَٰدُكُمْ as its genitive possessor.	resources/attachments.tsv:53840
sx-63_10-00125	ae:v3:s063:010:pass1:attach:a1	63:10	w-s063-a010-w001	w-s063-a010-w003	w-s063-a010-w002	m-w-s063-a010-w001-02	m-w-s063-a010-w003-01	m-w-s063-a010-w002-01	63:10:1:2	63:10:3:1	63:10:2:1	q:63:10:2	q:63:10:4	q:63:10:3	2	4	3	prep_complement	syntactically_forced	high			CV	REL_PRON		مِن	position_morpheme_aligned	case_government;local_syntax	مَا is governed by مِن as the source complement of أَنفِقُوا۟.	resources/attachments.tsv:53841
sx-63_10-00126	ae:v3:s063:010:pass1:attach:a2	63:10	w-s063-a010-w004	w-s063-a010-w003		m-w-s063-a010-w004-01	m-w-s063-a010-w003-01		63:10:4:1	63:10:3:1		q:63:10:5	q:63:10:4		5	4		direct_object	strongly_licensed	high			PV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَا is the relative object of رَزَقْنَٰكُم.	resources/attachments.tsv:53842
sx-63_10-00127	ae:v3:s063:010:pass1:attach:a3	63:10	w-s063-a010-w004	w-s063-a010-w004		m-w-s063-a010-w004-01	m-w-s063-a010-w004-01		63:10:4:1	63:10:4:1		q:63:10:5	q:63:10:5		5	5		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix كُم is the additional object suffix of رَزَقْنَٰكُم after the نَا subject marker.	resources/attachments.tsv:53843
sx-63_10-00128	ae:v3:s063:010:pass1:attach:a4	63:10	w-s063-a010-w001	w-s063-a010-w006	w-s063-a010-w005	m-w-s063-a010-w001-02	m-w-s063-a010-w006-01	m-w-s063-a010-w005-01	63:10:1:2	63:10:6:1	63:10:5:1	q:63:10:2	q:63:10:7	q:63:10:6	2	7	6	prep_complement	syntactically_forced	high			CV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	قَبْلِ is governed by مِن to mark the time limit for أَنفِقُوا۟.	resources/attachments.tsv:53844
sx-63_10-00129	ae:v3:s063:010:pass1:attach:a5	63:10	w-s063-a010-w006	w-s063-a010-w007		m-w-s063-a010-w006-01	m-w-s063-a010-w007-01		63:10:6:1	63:10:7:1		q:63:10:7	q:63:10:8		7	8		idafa	strongly_licensed	high			NOUN_ABSTRACT	SUBJUNC_PART			position_morpheme_aligned	local_syntax;case_government	أَن يَأْتِىَ أَحَدَكُمُ ٱلْمَوْتُ completes قَبْلِ as its clausal genitive complement.	resources/attachments.tsv:53845
sx-63_10-00130	ae:v3:s063:010:pass1:attach:a6	63:10	w-s063-a010-w008	w-s063-a010-w009		m-w-s063-a010-w008-01	m-w-s063-a010-w009-01		63:10:8:1	63:10:9:1		q:63:10:9	q:63:10:10		9	10		direct_object	strongly_licensed	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	أَحَدَكُمُ is the object reached by يَأْتِىَ.	resources/attachments.tsv:53846
sx-63_10-00131	ae:v3:s063:010:pass1:attach:a7	63:10	w-s063-a010-w008	w-s063-a010-w010		m-w-s063-a010-w008-01	m-w-s063-a010-w010-02		63:10:8:1	63:10:10:2		q:63:10:9	q:63:10:11		9	11		subject	syntactically_forced	high			IV	GERUND			position_morpheme_aligned	agreement;word_order	ٱلْمَوْتُ is the nominative subject of يَأْتِىَ.	resources/attachments.tsv:53847
sx-63_10-00132	ae:v3:s063:010:pass1:attach:a8	63:10	w-s063-a010-w011	w-s063-a010-w009		m-w-s063-a010-w011-02	m-w-s063-a010-w009-01		63:10:11:2	63:10:9:1		q:63:10:13	q:63:10:10		13	10		subject	strongly_licensed	high			IV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	أَحَدَكُمُ is the one who then يَقُولَ.	resources/attachments.tsv:53848
sx-63_10-00133	ae:v3:s063:010:pass1:attach:a9	63:10	w-s063-a010-w011	w-s063-a010-w012		m-w-s063-a010-w011-02	m-w-s063-a010-w012-01		63:10:11:2	63:10:12:1		q:63:10:13	q:63:10:14		13	14		quoted_complement	syntactically_forced	high			IV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	رَبِّ لَوْلَآ أَخَّرْتَنِى إِلَىٰ أَجَلٍ قَرِيبٍ فَأَصَّدَّقَ وَأَكُن مِّنَ ٱلصَّٰلِحِينَ is the direct utterance of يَقُولَ.	resources/attachments.tsv:53849
sx-63_10-00134	ae:v3:s063:010:pass1:attach:a10	63:10	w-s063-a010-w014	w-s063-a010-w012		m-w-s063-a010-w014-01	m-w-s063-a010-w012-01		63:10:14:1	63:10:12:1		q:63:10:16	q:63:10:14		16	14		vocative	strongly_licensed	high			PV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	رَبِّ is the addressee invoked in the request أَخَّرْتَنِى.	resources/attachments.tsv:53850
sx-63_10-00135	ae:v3:s063:010:pass1:attach:a11	63:10	w-s063-a010-w014	w-s063-a010-w014		m-w-s063-a010-w014-01	m-w-s063-a010-w014-01		63:10:14:1	63:10:14:1		q:63:10:16	q:63:10:16		16	16		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix نِى is the object of أَخَّرْتَنِى.	resources/attachments.tsv:53851
sx-63_10-00136	ae:v3:s063:010:pass1:attach:a12	63:10	w-s063-a010-w014	w-s063-a010-w016	w-s063-a010-w015	m-w-s063-a010-w014-01	m-w-s063-a010-w016-01	m-w-s063-a010-w015-01	63:10:14:1	63:10:16:1	63:10:15:1	q:63:10:16	q:63:10:18	q:63:10:17	16	18	17	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		إِلَى	position_morpheme_aligned	case_government;local_syntax	أَجَلٍ is governed by إِلَىٰ with أَخَّرْتَنِى.	resources/attachments.tsv:53852
sx-63_10-00137	ae:v3:s063:010:pass1:attach:a13	63:10	w-s063-a010-w016	w-s063-a010-w017		m-w-s063-a010-w016-01	m-w-s063-a010-w017-01		63:10:16:1	63:10:17:1		q:63:10:18	q:63:10:19		18	19		adjective	strongly_licensed	high			NOUN_ABSTRACT	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	قَرِيبٍ describes أَجَلٍ.	resources/attachments.tsv:53853
sx-63_10-00138	ae:v3:s063:010:pass1:attach:a14	63:10	w-s063-a010-w018	w-s063-a010-w019		m-w-s063-a010-w018-02	m-w-s063-a010-w019-02		63:10:18:2	63:10:19:2		q:63:10:21	q:63:10:23		21	23		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism;local_syntax	أَكُن is conjoined with أَصَّدَّقَ by وَ.	resources/attachments.tsv:53854
sx-63_10-00139	ae:v3:s063:010:pass1:attach:a15	63:10	w-s063-a010-w019	w-s063-a010-w021	w-s063-a010-w020	m-w-s063-a010-w019-02	m-w-s063-a010-w021-02	m-w-s063-a010-w020-01	63:10:19:2	63:10:21:2	63:10:20:1	q:63:10:23	q:63:10:25	q:63:10:24	23	25	24	prep_complement	syntactically_forced	high			IV	NOUN_ACTIVE_PART		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلصَّٰلِحِينَ is governed by مِنَ as the predicate complement of أَكُن.	resources/attachments.tsv:53855
sx-63_10-00140	ae:v3:s063:010:pass1:attach:a16	63:10	w-s063-a010-w019	w-s063-a010-w021		m-w-s063-a010-w019-02	m-w-s063-a010-w021-02		63:10:19:2	63:10:21:2		q:63:10:23	q:63:10:25		23	25		kana_predicate	strongly_licensed	high			IV	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	مِّنَ ٱلصَّٰلِحِينَ is the predicate of أَكُن.	resources/attachments.tsv:53856
sx-63_10-00141	ae:v3:s063:010:pass1:attach:a17	63:10	w-s063-a010-w009	w-s063-a010-w009		m-w-s063-a010-w009-01	m-w-s063-a010-w009-01		63:10:9:1	63:10:9:1		q:63:10:10	q:63:10:10		10	10		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The suffix كُمُ completes أَحَدَكُمُ as its genitive possessor.	resources/attachments.tsv:53857
sx-63_10-00142	ae:v3:s063:010:pass1:attach:a18	63:10	w-s063-a010-w012	w-s063-a010-w012		m-w-s063-a010-w012-01	m-w-s063-a010-w012-01		63:10:12:1	63:10:12:1		q:63:10:14	q:63:10:14		14	14		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The elided first-person suffix completes رَبِّ as its genitive possessor.	resources/attachments.tsv:53858
sx-63_11-00143	ae:v3:s063:011:pass1:attach:a1	63:11	w-s063-a011-w002	w-s063-a011-w003		m-w-s063-a011-w002-01	m-w-s063-a011-w003-01		63:11:2:1	63:11:3:1		q:63:11:3	q:63:11:4		3	4		subject	syntactically_forced	high			IV	NOUN_PROP			position_morpheme_aligned	agreement;word_order	ٱللَّهُ is the nominative subject of يُؤَخِّرَ.	resources/attachments.tsv:53859
sx-63_11-00144	ae:v3:s063:011:pass1:attach:a2	63:11	w-s063-a011-w002	w-s063-a011-w004		m-w-s063-a011-w002-01	m-w-s063-a011-w004-01		63:11:2:1	63:11:4:1		q:63:11:3	q:63:11:5		3	5		direct_object	strongly_licensed	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	نَفْسًا is the direct object of يُؤَخِّرَ.	resources/attachments.tsv:53860
sx-63_11-00145	ae:v3:s063:011:pass1:attach:a3	63:11	w-s063-a011-w002	w-s063-a011-w005		m-w-s063-a011-w002-01	m-w-s063-a011-w005-01		63:11:2:1	63:11:5:1		q:63:11:3	q:63:11:6		3	6		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	local_syntax	إِذَا جَآءَ أَجَلُهَا temporally modifies يُؤَخِّرَ.	resources/attachments.tsv:53861
sx-63_11-00146	ae:v3:s063:011:pass1:attach:a4	63:11	w-s063-a011-w006	w-s063-a011-w007		m-w-s063-a011-w006-01	m-w-s063-a011-w007-01		63:11:6:1	63:11:7:1		q:63:11:7	q:63:11:8		7	8		subject	syntactically_forced	high			PV	NOUN_ABSTRACT			position_morpheme_aligned	agreement;word_order	أَجَلُهَا is the nominative subject of جَآءَ.	resources/attachments.tsv:53862
sx-63_11-00147	ae:v3:s063:011:pass1:attach:a5	63:11	w-s063-a011-w008	w-s063-a011-w009		m-w-s063-a011-w008-02	m-w-s063-a011-w009-01		63:11:8:2	63:11:9:1		q:63:11:10	q:63:11:11		10	11		predication	strongly_licensed	high			NOUN_PROP	ADJ_QUALIT			position_morpheme_aligned	local_syntax	خَبِيرٌ is the predicate of ٱللَّهُ.	resources/attachments.tsv:53863
sx-63_11-00148	ae:v3:s063:011:pass1:attach:a6	63:11	w-s063-a011-w009	w-s063-a011-w010	w-s063-a011-w009	m-w-s063-a011-w009-01	m-w-s063-a011-w010-02	m-w-s063-a011-w009-01	63:11:9:1	63:11:10:2	63:11:9:1	q:63:11:11	q:63:11:13	q:63:11:12	11	13	12	prep_complement	syntactically_forced	high			ADJ_QUALIT	REL_PRON		بـ	fallback_morpheme_aligned	case_government;local_syntax	مَا is governed by بِ as the domain complement of خَبِيرٌ.	resources/attachments.tsv:53864
sx-63_11-00149	ae:v3:s063:011:pass1:attach:a7	63:11	w-s063-a011-w011	w-s063-a011-w010		m-w-s063-a011-w011-01	m-w-s063-a011-w010-02		63:11:11:1	63:11:10:2		q:63:11:14	q:63:11:13		14	13		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَا is the relative object of تَعْمَلُونَ.	resources/attachments.tsv:53865
sx-63_11-00150	ae:v3:s063:011:pass1:attach:a8	63:11	w-s063-a011-w007	w-s063-a011-w007		m-w-s063-a011-w007-01	m-w-s063-a011-w007-01		63:11:7:1	63:11:7:1		q:63:11:8	q:63:11:8		8	8		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;local_syntax	The suffix هَا completes أَجَلُهَا as its genitive possessor.	resources/attachments.tsv:53866
