word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s059-a014-w015	59:14	59:14	15	59:14:15	تَحْسَبُهُمْ	حَسِبَ	ح س ب	V	IMPF				STEM|POS:V|IMPF|LEM:Hasiba|ROOT:Hsb|2MS | SUFFIX|PRON:3MP
w-s059-a014-w016	59:14	59:14	16	59:14:16	جَمِيعًا	جَمِيع	ج م ع	N					STEM|POS:N|LEM:jamiyE|ROOT:jmE|M|INDEF|ACC
w-s059-a014-w017	59:14	59:14	17	59:14:17	وَقُلُوبُهُمْ	قَلْب	ق ل ب	N					PREFIX|w:CIRC+ | STEM|POS:N|LEM:qalob|ROOT:qlb|FP|NOM | SUFFIX|PRON:3MP
w-s059-a014-w018	59:14	59:14	18	59:14:18	شَتَّىٰ	شَتَّىٰ	ش ت ت	N					STEM|POS:N|LEM:$at~aY`|ROOT:$tt|MS|NOM
w-s059-a014-w019	59:14	59:14	19	59:14:19	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s059-a014-w020	59:14	59:14	20	59:14:20	بِأَنَّهُمْ	أَنّ		ACC					PREFIX|bi+ | STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:3MP
w-s059-a014-w021	59:14	59:14	21	59:14:21	قَوْمٌ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|NOM
w-s059-a014-w022	59:14	59:14	22	59:14:22	لَّا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s059-a014-w023	59:14	59:14	23	59:14:23	يَعْقِلُونَ	عَقَلُ	ع ق ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eaqalu|ROOT:Eql|3MP | SUFFIX|PRON:3MP
w-s059-a015-w001	59:15	59:15	1	59:15:1	كَمَثَلِ	مَثَل	م ث ل	N					PREFIX|ka+ | STEM|POS:N|LEM:maval|ROOT:mvl|M|GEN
w-s059-a015-w002	59:15	59:15	2	59:15:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s059-a015-w003	59:15	59:15	3	59:15:3	مِن	مِن		P					STEM|POS:P|LEM:min
w-s059-a015-w004	59:15	59:15	4	59:15:4	قَبْلِهِمْ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN | SUFFIX|PRON:3MP
w-s059-a015-w005	59:15	59:15	5	59:15:5	قَرِيبًا	قَرِيب	ق ر ب	ADJ					STEM|POS:ADJ|LEM:qariyb|ROOT:qrb|MS|INDEF|ACC
w-s059-a015-w006	59:15	59:15	6	59:15:6	ذَاقُوا۟	ذَاقُ	ذ و ق	V	PERF				STEM|POS:V|PERF|LEM:*aAqu|ROOT:*wq|3MP | SUFFIX|PRON:3MP
w-s059-a015-w007	59:15	59:15	7	59:15:7	وَبَالَ	وَبَال	و ب ل	N					STEM|POS:N|LEM:wabaAl|ROOT:wbl|M|ACC
w-s059-a015-w008	59:15	59:15	8	59:15:8	أَمْرِهِمْ	أَمْر	ء م ر	N					STEM|POS:N|LEM:>amor|ROOT:Amr|M|GEN | SUFFIX|PRON:3MP
w-s059-a015-w009	59:15	59:15	9	59:15:9	وَلَهُمْ			PRON					PREFIX|w:REM+ | PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s059-a015-w010	59:15	59:15	10	59:15:10	عَذَابٌ	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|NOM
w-s059-a015-w011	59:15	59:15	11	59:15:11	أَلِيمٌ	أَلِيم	ء ل م	ADJ					STEM|POS:ADJ|LEM:>aliym|ROOT:Alm|MS|INDEF|NOM
w-s059-a016-w001	59:16	59:16	1	59:16:1	كَمَثَلِ	مَثَل	م ث ل	N					PREFIX|ka+ | STEM|POS:N|LEM:maval|ROOT:mvl|M|GEN
w-s059-a016-w002	59:16	59:16	2	59:16:2	ٱلشَّيْطَٰنِ	شَيْطَٰن	ش ط ن	PN					PREFIX|Al+ | STEM|POS:PN|LEM:$ayoTa`n|ROOT:$Tn|M|GEN
w-s059-a016-w003	59:16	59:16	3	59:16:3	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s059-a016-w004	59:16	59:16	4	59:16:4	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s059-a016-w005	59:16	59:16	5	59:16:5	لِلْإِنسَٰنِ	إِنسَٰن	ء ن س	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:<insa`n|ROOT:Ans|M|GEN
w-s059-a016-w006	59:16	59:16	6	59:16:6	ٱكْفُرْ	كَفَرَ	ك ف ر	V	IMPV				STEM|POS:V|IMPV|LEM:kafara|ROOT:kfr|2MS
w-s059-a016-w007	59:16	59:16	7	59:16:7	فَلَمَّا	لَمَّا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:lam~aA
w-s059-a016-w008	59:16	59:16	8	59:16:8	كَفَرَ	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MS
w-s059-a016-w009	59:16	59:16	9	59:16:9	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s059-a016-w010	59:16	59:16	10	59:16:10	إِنِّى	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1S
w-s059-a016-w011	59:16	59:16	11	59:16:11	بَرِىٓءٌ	بَرِىٓء	ب ر ء	N					STEM|POS:N|LEM:bariY^'|ROOT:brA|MS|INDEF|NOM
w-s059-a016-w012	59:16	59:16	12	59:16:12	مِّنكَ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:2MS
w-s059-a016-w013	59:16	59:16	13	59:16:13	إِنِّىٓ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1S
w-s059-a016-w014	59:16	59:16	14	59:16:14	أَخَافُ	خَافَ	خ و ف	V	IMPF				STEM|POS:V|IMPF|LEM:xaAfa|ROOT:xwf|1S
w-s059-a016-w015	59:16	59:16	15	59:16:15	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s059-a016-w016	59:16	59:16	16	59:16:16	رَبَّ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC
w-s059-a016-w017	59:16	59:16	17	59:16:17	ٱلْعَٰلَمِينَ	عَٰلَمِين	ع ل م	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea`lamiyn|ROOT:Elm|MP|GEN
w-s059-a017-w001	59:17	59:17	1	59:17:1	فَكَانَ	كَانَ	ك و ن	V	PERF				PREFIX|f:CAUS+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s059-a017-w002	59:17	59:17	2	59:17:2	عَٰقِبَتَهُمَآ	عَٰقِبَة	ع ق ب	N					STEM|POS:N|LEM:Ea`qibap|ROOT:Eqb|F|ACC | SUFFIX|PRON:3D
w-s059-a017-w003	59:17	59:17	3	59:17:3	أَنَّهُمَا	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:3D
w-s059-a017-w004	59:17	59:17	4	59:17:4	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s059-a017-w005	59:17	59:17	5	59:17:5	ٱلنَّارِ	نَار	ن و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN
w-s059-a017-w006	59:17	59:17	6	59:17:6	خَٰلِدَيْنِ	خَٰلِد	خ ل د	N			ACT		STEM|POS:N|ACT|PCPL|LEM:xa`lid|ROOT:xld|MD|ACC
w-s059-a017-w007	59:17	59:17	7	59:17:7	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s059-a017-w008	59:17	59:17	8	59:17:8	وَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|w:REM+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s059-a017-w009	59:17	59:17	9	59:17:9	جَزَٰٓؤُا۟	جَزَآء	ج ز ي	N					STEM|POS:N|LEM:jazaA^'|ROOT:jzy|M|NOM
w-s059-a017-w010	59:17	59:17	10	59:17:10	ٱلظَّٰلِمِينَ	ظَالِم	ظ ل م	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|GEN
w-s059-a018-w001	59:18	59:18	1	59:18:1	يَٰٓأَيُّهَا	أَيُّهَا		N					PREFIX|ya+ | STEM|POS:N|LEM:>ay~uhaA|NOM
w-s059-a018-w002	59:18	59:18	2	59:18:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s059-a018-w003	59:18	59:18	3	59:18:3	ءَامَنُوا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s059-a018-w004	59:18	59:18	4	59:18:4	ٱتَّقُوا۟	ٱتَّقَىٰ	و ق ي	V	IMPV			VIII	STEM|POS:V|IMPV|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP | SUFFIX|PRON:2MP
w-s059-a018-w005	59:18	59:18	5	59:18:5	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s059-a018-w006	59:18	59:18	6	59:18:6	وَلْتَنظُرْ	نَّظَرَ	ن ظ ر	V	IMPF	JUS			PREFIX|w:REM+ | PREFIX|l:IMPV+ | STEM|POS:V|IMPF|LEM:n~aZara|ROOT:nZr|3FS|MOOD:JUS
w-s059-a018-w007	59:18	59:18	7	59:18:7	نَفْسٌ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FS|INDEF|NOM
w-s059-a018-w008	59:18	59:18	8	59:18:8	مَّا	مَا		REL					STEM|POS:REL|LEM:maA
w-s059-a018-w009	59:18	59:18	9	59:18:9	قَدَّمَتْ	قَدَّمَ	ق د م	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:qad~ama|ROOT:qdm|3FS
w-s059-a018-w010	59:18	59:18	10	59:18:10	لِغَدٍ	غَد	غ د و	N					PREFIX|l:P+ | STEM|POS:N|LEM:gad|ROOT:gdw|M|INDEF|GEN
w-s059-a018-w011	59:18	59:18	11	59:18:11	وَٱتَّقُوا۟	ٱتَّقَىٰ	و ق ي	V	IMPV			VIII	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP | SUFFIX|PRON:2MP
w-s059-a018-w012	59:18	59:18	12	59:18:12	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s059-a018-w013	59:18	59:18	13	59:18:13	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s059-a018-w014	59:18	59:18	14	59:18:14	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s059-a018-w015	59:18	59:18	15	59:18:15	خَبِيرٌۢ	خَبِير	خ ب ر	N					STEM|POS:N|LEM:xabiyr|ROOT:xbr|MS|INDEF|NOM
w-s059-a018-w016	59:18	59:18	16	59:18:16	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s059-a018-w017	59:18	59:18	17	59:18:17	تَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP | SUFFIX|PRON:2MP
w-s059-a019-w001	59:19	59:19	1	59:19:1	وَلَا	لَا		PRO					PREFIX|w:CONJ+ | STEM|POS:PRO|LEM:laA
w-s059-a019-w002	59:19	59:19	2	59:19:2	تَكُونُوا۟	كَانَ	ك و ن	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s059-a019-w003	59:19	59:19	3	59:19:3	كَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|ka+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s059-a019-w004	59:19	59:19	4	59:19:4	نَسُوا۟	نَسِىَ	ن س ي	V	PERF				STEM|POS:V|PERF|LEM:nasiYa|ROOT:nsy|3MP | SUFFIX|PRON:3MP
w-s059-a019-w005	59:19	59:19	5	59:19:5	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s059-a019-w006	59:19	59:19	6	59:19:6	فَأَنسَىٰهُمْ	أَنسَىٰ	ن س ي	V	PERF			IV	PREFIX|f:CAUS+ | STEM|POS:V|PERF|(IV)|LEM:>ansaY`|ROOT:nsy|3MS | SUFFIX|PRON:3MP
w-s059-a019-w007	59:19	59:19	7	59:19:7	أَنفُسَهُمْ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FP|ACC | SUFFIX|PRON:3MP
w-s059-a019-w008	59:19	59:19	8	59:19:8	أُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s059-a019-w009	59:19	59:19	9	59:19:9	هُمُ			PRON					STEM|POS:PRON|3MP
w-s059-a019-w010	59:19	59:19	10	59:19:10	ٱلْفَٰسِقُونَ	فَاسِق	ف س ق	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:faAsiq|ROOT:fsq|MP|NOM
w-s059-a020-w001	59:20	59:20	1	59:20:1	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s059-a020-w002	59:20	59:20	2	59:20:2	يَسْتَوِىٓ	ٱسْتَوَىٰٓ	س و ي	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{sotawaY`^|ROOT:swy|3MS
w-s059-a020-w003	59:20	59:20	3	59:20:3	أَصْحَٰبُ	أَصْحَٰب	ص ح ب	N					STEM|POS:N|LEM:>aSoHa`b|ROOT:SHb|MP|NOM
w-s059-a020-w004	59:20	59:20	4	59:20:4	ٱلنَّارِ	نَار	ن و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN
w-s059-a020-w005	59:20	59:20	5	59:20:5	وَأَصْحَٰبُ	أَصْحَٰب	ص ح ب	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>aSoHa`b|ROOT:SHb|MP|NOM
w-s059-a020-w006	59:20	59:20	6	59:20:6	ٱلْجَنَّةِ	جَنَّة	ج ن ن	PN					PREFIX|Al+ | STEM|POS:PN|LEM:jan~ap|ROOT:jnn|F|GEN
w-s059-a020-w007	59:20	59:20	7	59:20:7	أَصْحَٰبُ	أَصْحَٰب	ص ح ب	N					STEM|POS:N|LEM:>aSoHa`b|ROOT:SHb|MP|NOM
w-s059-a020-w008	59:20	59:20	8	59:20:8	ٱلْجَنَّةِ	جَنَّة	ج ن ن	PN					PREFIX|Al+ | STEM|POS:PN|LEM:jan~ap|ROOT:jnn|F|GEN
w-s059-a020-w009	59:20	59:20	9	59:20:9	هُمُ			PRON					STEM|POS:PRON|3MP
w-s059-a020-w010	59:20	59:20	10	59:20:10	ٱلْفَآئِزُونَ	فَآئِزُون	ف و ز	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:faA^}izuwn|ROOT:fwz|MP|NOM
w-s059-a021-w001	59:21	59:21	1	59:21:1	لَوْ	لَو		COND					STEM|POS:COND|LEM:law
w-s059-a021-w002	59:21	59:21	2	59:21:2	أَنزَلْنَا	أَنزَلَ	ن ز ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|1P | SUFFIX|PRON:1P
w-s059-a021-w003	59:21	59:21	3	59:21:3	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s059-a021-w004	59:21	59:21	4	59:21:4	ٱلْقُرْءَانَ	قُرْءَان	ق ر ء	PN					PREFIX|Al+ | STEM|POS:PN|LEM:quro'aAn|ROOT:qrA|M|ACC
w-s059-a021-w005	59:21	59:21	5	59:21:5	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s059-a021-w006	59:21	59:21	6	59:21:6	جَبَلٍ	جَبَل	ج ب ل	N					STEM|POS:N|LEM:jabal|ROOT:jbl|M|INDEF|GEN
w-s059-a021-w007	59:21	59:21	7	59:21:7	لَّرَأَيْتَهُۥ	رَءَا	ر ء ي	V	PERF				PREFIX|l:EMPH+ | STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|2MS | SUFFIX|PRON:2MS | SUFFIX|PRON:3MS
w-s059-a021-w008	59:21	59:21	8	59:21:8	خَٰشِعًا	خَاشِع	خ ش ع	N			ACT		STEM|POS:N|ACT|PCPL|LEM:xaA$iE|ROOT:x$E|MS|INDEF|ACC
w-s059-a021-w009	59:21	59:21	9	59:21:9	مُّتَصَدِّعًا	مُّتَصَدِّع	ص د ع	N			ACT	V	STEM|POS:N|ACT|PCPL|(V)|LEM:m~utaSad~iE|ROOT:SdE|M|INDEF|ACC
w-s059-a021-w010	59:21	59:21	10	59:21:10	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s059-a021-w011	59:21	59:21	11	59:21:11	خَشْيَةِ	خَشْيَة	خ ش ي	N					STEM|POS:N|LEM:xa$oyap|ROOT:x$y|F|GEN
w-s059-a021-w012	59:21	59:21	12	59:21:12	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s059-a021-w013	59:21	59:21	13	59:21:13	وَتِلْكَ	ذَٰلِك		DEM					PREFIX|w:REM+ | STEM|POS:DEM|LEM:*a`lik|FS
w-s059-a021-w014	59:21	59:21	14	59:21:14	ٱلْأَمْثَٰلُ	مَثَل	م ث ل	N					PREFIX|Al+ | STEM|POS:N|LEM:maval|ROOT:mvl|MP|NOM
w-s059-a021-w015	59:21	59:21	15	59:21:15	نَضْرِبُهَا	ضَرَبَ	ض ر ب	V	IMPF				STEM|POS:V|IMPF|LEM:Daraba|ROOT:Drb|1P | SUFFIX|PRON:3FS
w-s059-a021-w016	59:21	59:21	16	59:21:16	لِلنَّاسِ	نَّاس	ن و س	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s059-a021-w017	59:21	59:21	17	59:21:17	لَعَلَّهُمْ	لَعَلّ		ACC					STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:3MP
w-s059-a021-w018	59:21	59:21	18	59:21:18	يَتَفَكَّرُونَ	يَتَفَكَّرُ	ف ك ر	V	IMPF			V	STEM|POS:V|IMPF|(V)|LEM:yatafak~aru|ROOT:fkr|3MP | SUFFIX|PRON:3MP
w-s059-a022-w001	59:22	59:22	1	59:22:1	هُوَ			PRON					STEM|POS:PRON|3MS
w-s059-a022-w002	59:22	59:22	2	59:22:2	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s059-a022-w003	59:22	59:22	3	59:22:3	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s059-a022-w004	59:22	59:22	4	59:22:4	لَآ	لَا		NEG					STEM|POS:NEG|LEM:laA|SP:<in~
w-s059-a022-w005	59:22	59:22	5	59:22:5	إِلَٰهَ	إِلَٰه	ء ل ه	N					STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|ACC
w-s059-a022-w006	59:22	59:22	6	59:22:6	إِلَّا	إِلَّا		EXP					STEM|POS:EXP|LEM:<il~aA
w-s059-a022-w007	59:22	59:22	7	59:22:7	هُوَ			PRON					STEM|POS:PRON|3MS
w-s059-a022-w008	59:22	59:22	8	59:22:8	عَٰلِمُ	عَٰلِم	ع ل م	N			ACT		STEM|POS:N|ACT|PCPL|LEM:Ea`lim|ROOT:Elm|M|NOM
w-s059-a022-w009	59:22	59:22	9	59:22:9	ٱلْغَيْبِ	غَيْب	غ ي ب	N					PREFIX|Al+ | STEM|POS:N|LEM:gayob|ROOT:gyb|M|GEN
w-s059-a022-w010	59:22	59:22	10	59:22:10	وَٱلشَّهَٰدَةِ	شَهَٰدَة	ش ه د	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:$aha`dap|ROOT:$hd|F|GEN
w-s059-a022-w011	59:22	59:22	11	59:22:11	هُوَ			PRON					STEM|POS:PRON|3MS
w-s059-a022-w012	59:22	59:22	12	59:22:12	ٱلرَّحْمَٰنُ	رَّحْمَٰن	ر ح م	N					PREFIX|Al+ | STEM|POS:N|LEM:r~aHoma`n|ROOT:rHm|MS|NOM
w-s059-a022-w013	59:22	59:22	13	59:22:13	ٱلرَّحِيمُ	رَّحِيم	ر ح م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|NOM
w-s059-a023-w001	59:23	59:23	1	59:23:1	هُوَ			PRON					STEM|POS:PRON|3MS
w-s059-a023-w002	59:23	59:23	2	59:23:2	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s059-a023-w003	59:23	59:23	3	59:23:3	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s059-a023-w004	59:23	59:23	4	59:23:4	لَآ	لَا		NEG					STEM|POS:NEG|LEM:laA|SP:<in~
w-s059-a023-w005	59:23	59:23	5	59:23:5	إِلَٰهَ	إِلَٰه	ء ل ه	N					STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|ACC
w-s059-a023-w006	59:23	59:23	6	59:23:6	إِلَّا	إِلَّا		EXP					STEM|POS:EXP|LEM:<il~aA
w-s059-a023-w007	59:23	59:23	7	59:23:7	هُوَ			PRON					STEM|POS:PRON|3MS
w-s059-a023-w008	59:23	59:23	8	59:23:8	ٱلْمَلِكُ	مَلِك	م ل ك	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:malik|ROOT:mlk|MS|NOM
w-s059-a023-w009	59:23	59:23	9	59:23:9	ٱلْقُدُّوسُ	قُدُّوس	ق د س	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:qud~uws|ROOT:qds|MS|NOM
w-s059-a023-w010	59:23	59:23	10	59:23:10	ٱلسَّلَٰمُ	سَلَٰم	س ل م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:sala`m|ROOT:slm|M|NOM
w-s059-a023-w011	59:23	59:23	11	59:23:11	ٱلْمُؤْمِنُ	مُؤْمِن	ء م ن	ADJ			ACT	IV	PREFIX|Al+ | STEM|POS:ADJ|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|M|NOM
w-s059-a023-w012	59:23	59:23	12	59:23:12	ٱلْمُهَيْمِنُ	مُهَيْمِن	ه م ن	ADJ			ACT	II	PREFIX|Al+ | STEM|POS:ADJ|ACT|PCPL|(II)|LEM:muhayomin|ROOT:hmn|M|NOM
w-s059-a023-w013	59:23	59:23	13	59:23:13	ٱلْعَزِيزُ	عَزِيز	ع ز ز	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:Eaziyz|ROOT:Ezz|MS|NOM
w-s059-a023-w014	59:23	59:23	14	59:23:14	ٱلْجَبَّارُ	جَبَّار	ج ب ر	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:jab~aAr|ROOT:jbr|MS|NOM
w-s059-a023-w015	59:23	59:23	15	59:23:15	ٱلْمُتَكَبِّرُ	مُتَكَبِّر	ك ب ر	ADJ			ACT	V	PREFIX|Al+ | STEM|POS:ADJ|ACT|PCPL|(V)|LEM:mutakab~ir|ROOT:kbr|M|NOM
w-s059-a023-w016	59:23	59:23	16	59:23:16	سُبْحَٰنَ	سُبْحَٰن	س ب ح	N					STEM|POS:N|LEM:suboHa`n|ROOT:sbH|M|ACC
w-s059-a023-w017	59:23	59:23	17	59:23:17	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s059-a023-w018	59:23	59:23	18	59:23:18	عَمَّا	عَن;مَا		P;SUB					STEM|POS:P|LEM:Ean | STEM|POS:SUB|LEM:maA
w-s059-a023-w019	59:23	59:23	19	59:23:19	يُشْرِكُونَ	أَشْرَكَ	ش ر ك	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>a$oraka|ROOT:$rk|3MP | SUFFIX|PRON:3MP
w-s059-a024-w001	59:24	59:24	1	59:24:1	هُوَ			PRON					STEM|POS:PRON|3MS
w-s059-a024-w002	59:24	59:24	2	59:24:2	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s059-a024-w003	59:24	59:24	3	59:24:3	ٱلْخَٰلِقُ	خَٰلِق	خ ل ق	ADJ			ACT		PREFIX|Al+ | STEM|POS:ADJ|ACT|PCPL|LEM:xa`liq|ROOT:xlq|M|NOM
w-s059-a024-w004	59:24	59:24	4	59:24:4	ٱلْبَارِئُ	بَارِئ	ب ر ء	ADJ			ACT		PREFIX|Al+ | STEM|POS:ADJ|ACT|PCPL|LEM:baAri}|ROOT:brA|M|NOM
w-s059-a024-w005	59:24	59:24	5	59:24:5	ٱلْمُصَوِّرُ	مُصَوِّر	ص و ر	ADJ			ACT	II	PREFIX|Al+ | STEM|POS:ADJ|ACT|PCPL|(II)|LEM:muSaw~ir|ROOT:Swr|M|NOM
w-s059-a024-w006	59:24	59:24	6	59:24:6	لَهُ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s059-a024-w007	59:24	59:24	7	59:24:7	ٱلْأَسْمَآءُ	ٱسْم	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:{som|ROOT:smw|MP|NOM
w-s059-a024-w008	59:24	59:24	8	59:24:8	ٱلْحُسْنَىٰ	حُسْنَىٰ	ح س ن	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:HusonaY`|ROOT:Hsn|FS|NOM
w-s059-a024-w009	59:24	59:24	9	59:24:9	يُسَبِّحُ	سَبَّحَ	س ب ح	V	IMPF			II	STEM|POS:V|IMPF|(II)|LEM:sab~aHa|ROOT:sbH|3MS
w-s059-a024-w010	59:24	59:24	10	59:24:10	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s059-a024-w011	59:24	59:24	11	59:24:11	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s059-a024-w012	59:24	59:24	12	59:24:12	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s059-a024-w013	59:24	59:24	13	59:24:13	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s059-a024-w014	59:24	59:24	14	59:24:14	وَٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s059-a024-w015	59:24	59:24	15	59:24:15	وَهُوَ			PRON					PREFIX|w:REM+ | STEM|POS:PRON|3MS
