attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:59:17:6	59:17	59:17	6	w-s059-a017-w005	59:17:5	m-w-s059-a017-w005-02	النَّارِ	ن و ر	فِي	position_crosswalk	morpheme_aligned
q:59:17:7	59:17	59:17	7	w-s059-a017-w006	59:17:6	m-w-s059-a017-w006-01	خَالِدَيْنِ	خ ل د	فِي	position_crosswalk	morpheme_aligned
q:59:17:8	59:17	59:17	8	w-s059-a017-w007	59:17:7	m-w-s059-a017-w007-02;m-w-s059-a017-w007-01			فِي	position_crosswalk	morpheme_aligned
q:59:17:10	59:17	59:17	10	w-s059-a017-w008	59:17:8	m-w-s059-a017-w008-02	وَذَلِكَ			position_crosswalk	morpheme_aligned
q:59:17:11	59:17	59:17	11	w-s059-a017-w009	59:17:9	m-w-s059-a017-w009-01	جَزَاءُ	ج ز ي		position_crosswalk	morpheme_aligned
q:59:17:12	59:17	59:17	12	w-s059-a017-w010	59:17:10	m-w-s059-a017-w010-02	الظَّالِمِينَ	ظ ل م		position_crosswalk	morpheme_aligned
q:59:18:1	59:18	59:18	1	w-s059-a018-w001	59:18:1	m-w-s059-a018-w001-02	يَاأَيُّهَا			position_crosswalk	morpheme_aligned
q:59:18:2	59:18	59:18	2	w-s059-a018-w001	59:18:1	m-w-s059-a018-w001-02	يَاأَيُّهَا	أ ي ي		position_crosswalk	morpheme_aligned
q:59:18:3	59:18	59:18	3	w-s059-a018-w002	59:18:2	m-w-s059-a018-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:59:18:4	59:18	59:18	4	w-s059-a018-w003	59:18:3	m-w-s059-a018-w003-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:59:18:5	59:18	59:18	5	w-s059-a018-w004	59:18:4	m-w-s059-a018-w004-01	اتَّقُوا	و ق ي		position_crosswalk	morpheme_aligned
q:59:18:6	59:18	59:18	6	w-s059-a018-w005	59:18:5	m-w-s059-a018-w005-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:59:18:9	59:18	59:18	9	w-s059-a018-w006	59:18:6	m-w-s059-a018-w006-03	وَلْتَنْظُرْ	ن ظ ر		position_crosswalk	morpheme_aligned
q:59:18:10	59:18	59:18	10	w-s059-a018-w007	59:18:7	m-w-s059-a018-w007-01	نَفْسٌ	ن ف س		position_crosswalk	morpheme_aligned
q:59:18:11	59:18	59:18	11	w-s059-a018-w008	59:18:8	m-w-s059-a018-w008-01	مَا			position_crosswalk	morpheme_aligned
q:59:18:12	59:18	59:18	12	w-s059-a018-w009	59:18:9	m-w-s059-a018-w009-01	قَدَّمَتْ	ق د م	لـ	position_crosswalk	morpheme_aligned
q:59:18:13	59:18	59:18	13	w-s059-a018-w010	59:18:10	m-w-s059-a018-w010-01			لـ	position_crosswalk	morpheme_aligned
q:59:18:14	59:18	59:18	14	w-s059-a018-w010	59:18:10	m-w-s059-a018-w010-02	لِغَدٍ	غ د و	لـ	position_crosswalk	morpheme_aligned
q:59:18:16	59:18	59:18	16	w-s059-a018-w011	59:18:11	m-w-s059-a018-w011-02	وَاتَّقُوا	و ق ي		position_crosswalk	morpheme_aligned
q:59:18:17	59:18	59:18	17	w-s059-a018-w012	59:18:12	m-w-s059-a018-w012-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:59:18:18	59:18	59:18	18	w-s059-a018-w013	59:18:13	m-w-s059-a018-w013-01	إِنَّ			position_crosswalk	morpheme_aligned
q:59:18:19	59:18	59:18	19	w-s059-a018-w014	59:18:14	m-w-s059-a018-w014-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:59:18:20	59:18	59:18	20	w-s059-a018-w015	59:18:15	m-w-s059-a018-w015-01	خَبِيرٌ	خ ب ر	بـ	position_crosswalk	morpheme_aligned
q:59:18:21	59:18	59:18	21	w-s059-a018-w015	59:18:15	m-w-s059-a018-w015-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:59:18:22	59:18	59:18	22	w-s059-a018-w016	59:18:16	m-w-s059-a018-w016-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:59:18:23	59:18	59:18	23	w-s059-a018-w017	59:18:17	m-w-s059-a018-w017-01	تَعْمَلُونَ	ع م ل		position_crosswalk	morpheme_aligned
q:59:19:3	59:19	59:19	3	w-s059-a019-w002	59:19:2	m-w-s059-a019-w002-01	تَكُونُوا	ك و ن	كـ	position_crosswalk	morpheme_aligned
q:59:19:4	59:19	59:19	4	w-s059-a019-w002	59:19:2	m-w-s059-a019-w002-01			كـ	surface_root_sequence_fallback	morpheme_aligned
q:59:19:5	59:19	59:19	5	w-s059-a019-w003	59:19:3	m-w-s059-a019-w003-02	كَالَّذِينَ	ل ل ذ	كـ	position_crosswalk	morpheme_aligned
q:59:19:6	59:19	59:19	6	w-s059-a019-w004	59:19:4	m-w-s059-a019-w004-01	نَسُوا	ن س ي		position_crosswalk	morpheme_aligned
q:59:19:7	59:19	59:19	7	w-s059-a019-w005	59:19:5	m-w-s059-a019-w005-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:59:19:9	59:19	59:19	9	w-s059-a019-w006	59:19:6	m-w-s059-a019-w006-02;m-w-s059-a019-w006-03	فَأَنْسَاهُمْ	ن س ي		position_crosswalk	morpheme_aligned
q:59:19:10	59:19	59:19	10	w-s059-a019-w007	59:19:7	m-w-s059-a019-w007-01	أَنْفُسَهُمْ	ن ف س		position_crosswalk	morpheme_aligned
q:59:19:11	59:19	59:19	11	w-s059-a019-w008	59:19:8	m-w-s059-a019-w008-01	أُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:59:19:13	59:19	59:19	13	w-s059-a019-w010	59:19:10	m-w-s059-a019-w010-02	الْفَاسِقُونَ	ف س ق		position_crosswalk	morpheme_aligned
q:59:20:2	59:20	59:20	2	w-s059-a020-w002	59:20:2	m-w-s059-a020-w002-01	يَسْتَوِي	س و ي		position_crosswalk	morpheme_aligned
q:59:20:3	59:20	59:20	3	w-s059-a020-w003	59:20:3	m-w-s059-a020-w003-01	أَصْحَابُ	ص ح ب		position_crosswalk	morpheme_aligned
q:59:20:4	59:20	59:20	4	w-s059-a020-w004	59:20:4	m-w-s059-a020-w004-02	النَّارِ	ن و ر		position_crosswalk	morpheme_aligned
q:59:20:6	59:20	59:20	6	w-s059-a020-w005	59:20:5	m-w-s059-a020-w005-02	وَأَصْحَابُ	ص ح ب		position_crosswalk	morpheme_aligned
q:59:20:7	59:20	59:20	7	w-s059-a020-w006	59:20:6	m-w-s059-a020-w006-02	الْجَنَّةِ	ج ن ن		position_crosswalk	morpheme_aligned
q:59:20:8	59:20	59:20	8	w-s059-a020-w007	59:20:7	m-w-s059-a020-w007-01	أَصْحَابُ	ص ح ب		position_crosswalk	morpheme_aligned
q:59:20:9	59:20	59:20	9	w-s059-a020-w008	59:20:8	m-w-s059-a020-w008-02	الْجَنَّةِ	ج ن ن		position_crosswalk	morpheme_aligned
q:59:20:11	59:20	59:20	11	w-s059-a020-w010	59:20:10	m-w-s059-a020-w010-02	الْفَائِزُونَ	ف و ز		position_crosswalk	morpheme_aligned
q:59:21:2	59:21	59:21	2	w-s059-a021-w002	59:21:2	m-w-s059-a021-w002-01	أَنْزَلْنَا	ن ز ل	عَلَى	position_crosswalk	morpheme_aligned
q:59:21:3	59:21	59:21	3	w-s059-a021-w003	59:21:3	m-w-s059-a021-w003-01	هَذَا			position_crosswalk	morpheme_aligned
q:59:21:4	59:21	59:21	4	w-s059-a021-w004	59:21:4	m-w-s059-a021-w004-02	الْقُرْآنَ	ق ر ء		position_crosswalk	morpheme_aligned
q:59:21:5	59:21	59:21	5	w-s059-a021-w005	59:21:5	m-w-s059-a021-w005-01			عَلَى	position_crosswalk	morpheme_aligned
q:59:21:6	59:21	59:21	6	w-s059-a021-w006	59:21:6	m-w-s059-a021-w006-01	جَبَلٍ	ج ب ل	عَلَى	position_crosswalk	morpheme_aligned
q:59:21:8	59:21	59:21	8	w-s059-a021-w007	59:21:7	m-w-s059-a021-w007-02	لَرَأَيْتَهُ	ر أ ي		position_crosswalk	morpheme_aligned
q:59:21:9	59:21	59:21	9	w-s059-a021-w008	59:21:8	m-w-s059-a021-w008-01	خَاشِعَاً	خ ش ع		position_crosswalk	morpheme_aligned
q:59:21:10	59:21	59:21	10	w-s059-a021-w009	59:21:9	m-w-s059-a021-w009-01	مُتَصَدِّعَاً	ص د ع	مِن	position_crosswalk	morpheme_aligned
q:59:21:11	59:21	59:21	11	w-s059-a021-w010	59:21:10	m-w-s059-a021-w010-01			مِن	position_crosswalk	morpheme_aligned
q:59:21:12	59:21	59:21	12	w-s059-a021-w011	59:21:11	m-w-s059-a021-w011-01	خَشْيَةِ	خ ش ي	مِن	position_crosswalk	morpheme_aligned
q:59:21:13	59:21	59:21	13	w-s059-a021-w012	59:21:12	m-w-s059-a021-w012-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:59:21:15	59:21	59:21	15	w-s059-a021-w013	59:21:13	m-w-s059-a021-w013-02	وَتِلْكَ	ت ل ك		position_crosswalk	morpheme_aligned
q:59:21:16	59:21	59:21	16	w-s059-a021-w014	59:21:14	m-w-s059-a021-w014-02	الْأَمْثَالُ	م ث ل		position_crosswalk	morpheme_aligned
q:59:21:17	59:21	59:21	17	w-s059-a021-w015	59:21:15	m-w-s059-a021-w015-01;m-w-s059-a021-w015-02	نَضْرِبُهَا	ض ر ب	لـ	position_crosswalk	morpheme_aligned
q:59:21:18	59:21	59:21	18	w-s059-a021-w016	59:21:16	m-w-s059-a021-w016-01			لـ	position_crosswalk	morpheme_aligned
q:59:21:19	59:21	59:21	19	w-s059-a021-w016	59:21:16	m-w-s059-a021-w016-03	لِلنَّاسِ	أ ن س	لـ	position_crosswalk	morpheme_aligned
q:59:21:20	59:21	59:21	20	w-s059-a021-w017	59:21:17	m-w-s059-a021-w017-01;m-w-s059-a021-w017-02	لَعَلَّهُمْ	ل ع ل		position_crosswalk	morpheme_aligned
q:59:21:21	59:21	59:21	21	w-s059-a021-w018	59:21:18	m-w-s059-a021-w018-01	يَتَفَكَّرُونَ	ف ك ر		position_crosswalk	morpheme_aligned
q:59:22:1	59:22	59:22	1	w-s059-a022-w001	59:22:1	m-w-s059-a022-w001-01	هُوَ			position_crosswalk	morpheme_aligned
q:59:22:2	59:22	59:22	2	w-s059-a022-w002	59:22:2	m-w-s059-a022-w002-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:59:22:3	59:22	59:22	3	w-s059-a022-w003	59:22:3	m-w-s059-a022-w003-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:59:22:4	59:22	59:22	4	w-s059-a022-w004	59:22:4	m-w-s059-a022-w004-01	لَا			position_crosswalk	morpheme_aligned
q:59:22:5	59:22	59:22	5	w-s059-a022-w005	59:22:5	m-w-s059-a022-w005-01	إِلَهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:59:22:7	59:22	59:22	7	w-s059-a022-w007	59:22:7	m-w-s059-a022-w007-01	هُوَ			position_crosswalk	morpheme_aligned
q:59:22:8	59:22	59:22	8	w-s059-a022-w008	59:22:8	m-w-s059-a022-w008-01	عَالِمُ	ع ل م		position_crosswalk	morpheme_aligned
q:59:22:9	59:22	59:22	9	w-s059-a022-w009	59:22:9	m-w-s059-a022-w009-02	الْغَيْبِ	غ ي ب		position_crosswalk	morpheme_aligned
q:59:22:11	59:22	59:22	11	w-s059-a022-w010	59:22:10	m-w-s059-a022-w010-03	وَالشَّهَادَةِ	ش ه د		position_crosswalk	morpheme_aligned
q:59:22:12	59:22	59:22	12	w-s059-a022-w011	59:22:11	m-w-s059-a022-w011-01	هُوَ			position_crosswalk	morpheme_aligned
q:59:22:13	59:22	59:22	13	w-s059-a022-w012	59:22:12	m-w-s059-a022-w012-02	الرَّحْمَنُ	ر ح م		position_crosswalk	morpheme_aligned
q:59:22:14	59:22	59:22	14	w-s059-a022-w012	59:22:12	m-w-s059-a022-w012-02	الرَّحِيمُ	ر ح م		surface_root_sequence_fallback	morpheme_aligned
q:59:23:1	59:23	59:23	1	w-s059-a023-w001	59:23:1	m-w-s059-a023-w001-01	هُوَ			position_crosswalk	morpheme_aligned
q:59:23:2	59:23	59:23	2	w-s059-a023-w002	59:23:2	m-w-s059-a023-w002-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:59:23:3	59:23	59:23	3	w-s059-a023-w003	59:23:3	m-w-s059-a023-w003-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:59:23:4	59:23	59:23	4	w-s059-a023-w004	59:23:4	m-w-s059-a023-w004-01	لَا			position_crosswalk	morpheme_aligned
q:59:23:5	59:23	59:23	5	w-s059-a023-w005	59:23:5	m-w-s059-a023-w005-01	إِلَهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:59:23:7	59:23	59:23	7	w-s059-a023-w007	59:23:7	m-w-s059-a023-w007-01	هُوَ			position_crosswalk	morpheme_aligned
q:59:23:8	59:23	59:23	8	w-s059-a023-w008	59:23:8	m-w-s059-a023-w008-02	الْمَلِكُ	م ل ك		position_crosswalk	morpheme_aligned
q:59:23:9	59:23	59:23	9	w-s059-a023-w009	59:23:9	m-w-s059-a023-w009-02	الْقُدُّوسُ	ق د س		position_crosswalk	morpheme_aligned
q:59:23:10	59:23	59:23	10	w-s059-a023-w010	59:23:10	m-w-s059-a023-w010-02	السَّلَامُ	س ل م		position_crosswalk	morpheme_aligned
q:59:23:11	59:23	59:23	11	w-s059-a023-w011	59:23:11	m-w-s059-a023-w011-02	الْمُؤْمِنُ	أ م ن		position_crosswalk	morpheme_aligned
q:59:23:12	59:23	59:23	12	w-s059-a023-w012	59:23:12	m-w-s059-a023-w012-02	الْمُهَيْمِنُ	ه م ن		position_crosswalk	morpheme_aligned
q:59:23:13	59:23	59:23	13	w-s059-a023-w013	59:23:13	m-w-s059-a023-w013-02	الْعَزِيزُ	ع ز ز		position_crosswalk	morpheme_aligned
q:59:23:14	59:23	59:23	14	w-s059-a023-w014	59:23:14	m-w-s059-a023-w014-02	الْجَبَّارُ	ج ب ر		position_crosswalk	morpheme_aligned
q:59:23:15	59:23	59:23	15	w-s059-a023-w015	59:23:15	m-w-s059-a023-w015-02	الْمُتَكَبِّرُ	ك ب ر		position_crosswalk	morpheme_aligned
q:59:23:16	59:23	59:23	16	w-s059-a023-w016	59:23:16	m-w-s059-a023-w016-01	سُبْحَانَ	س ب ح	عَن	position_crosswalk	morpheme_aligned
q:59:23:17	59:23	59:23	17	w-s059-a023-w017	59:23:17	m-w-s059-a023-w017-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:59:23:18	59:23	59:23	18	w-s059-a023-w018	59:23:18	m-w-s059-a023-w018-01			عَن	position_crosswalk	morpheme_aligned
q:59:23:19	59:23	59:23	19	w-s059-a023-w019	59:23:19	m-w-s059-a023-w019-01	يُشْرِكُونَ	ش ر ك		position_crosswalk	morpheme_aligned
q:59:24:1	59:24	59:24	1	w-s059-a024-w001	59:24:1	m-w-s059-a024-w001-01	هُوَ			position_crosswalk	morpheme_aligned
q:59:24:2	59:24	59:24	2	w-s059-a024-w002	59:24:2	m-w-s059-a024-w002-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:59:24:3	59:24	59:24	3	w-s059-a024-w003	59:24:3	m-w-s059-a024-w003-02	الْخَالِقُ	خ ل ق		position_crosswalk	morpheme_aligned
q:59:24:4	59:24	59:24	4	w-s059-a024-w004	59:24:4	m-w-s059-a024-w004-02	الْبَارِئُ	ب ر أ		position_crosswalk	morpheme_aligned
q:59:24:5	59:24	59:24	5	w-s059-a024-w005	59:24:5	m-w-s059-a024-w005-02	الْمُصَوِّرُ	ص و ر		position_crosswalk	morpheme_aligned
q:59:24:6	59:24	59:24	6	w-s059-a024-w005	59:24:5	m-w-s059-a024-w005-02	لَهُ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:59:24:7	59:24	59:24	7	w-s059-a024-w007	59:24:7	m-w-s059-a024-w007-02	الْأَسْمَاءُ	س م و	لـ	surface_root_sequence_fallback	morpheme_aligned
q:59:24:8	59:24	59:24	8	w-s059-a024-w008	59:24:8	m-w-s059-a024-w008-02	الْحُسْنَى	ح س ن		surface_root_sequence_fallback	morpheme_aligned
q:59:24:9	59:24	59:24	9	w-s059-a024-w009	59:24:9	m-w-s059-a024-w009-01	يُسَبِّحُ	س ب ح	لـ	surface_root_sequence_fallback	morpheme_aligned
q:59:24:10	59:24	59:24	10	w-s059-a024-w010	59:24:10	m-w-s059-a024-w010-02;m-w-s059-a024-w010-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:59:24:11	59:24	59:24	11	w-s059-a024-w011	59:24:11	m-w-s059-a024-w011-01	مَا		فِي	surface_root_sequence_fallback	morpheme_aligned
q:59:24:12	59:24	59:24	12	w-s059-a024-w012	59:24:12	m-w-s059-a024-w012-01	فِي	ع ل و	فِي	surface_root_sequence_fallback	morpheme_aligned
q:59:24:13	59:24	59:24	13	w-s059-a024-w013	59:24:13	m-w-s059-a024-w013-02	السَّمَاوَاتِ	س م و	فِي	surface_root_sequence_fallback	morpheme_aligned
q:59:24:15	59:24	59:24	15	w-s059-a024-w014	59:24:14	m-w-s059-a024-w014-03	وَالْأَرْضِ	أ ر ض		surface_root_sequence_fallback	morpheme_aligned
q:59:24:17	59:24	59:24	17	w-s059-a024-w015	59:24:15	m-w-s059-a024-w015-02	وَهُوَ			surface_root_sequence_fallback	morpheme_aligned
q:59:24:18	59:24	59:24	18	w-s059-a024-w016	59:24:16	m-w-s059-a024-w016-02	الْعَزِيزُ	ع ز ز		surface_root_sequence_fallback	morpheme_aligned
q:59:24:19	59:24	59:24	19	w-s059-a024-w017	59:24:17	m-w-s059-a024-w017-02	الْحَكِيمُ	ح ك م		surface_root_sequence_fallback	morpheme_aligned
