cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-59_9-00991	59:9	w-s059-a009-w006	w-s059-a009-w009	ق ب ل	ه ج ر	3	2	2	1	1	1	intra_ayah:59:9:root:124
co-59_9-00992	59:9	w-s059-a009-w006	w-s059-a009-w012	ق ب ل	و ج د	6	3	3	1	8	9	intra_ayah:59:9:root:125
co-59_9-00993	59:9	w-s059-a009-w006	w-s059-a009-w026	ق ب ل	و ق ي	20	11	11	1	17	20	intra_ayah:59:9:root:126
co-59_9-00994	59:9	w-s059-a009-w022	w-s059-a009-w020	ك و ن	ن ف س	2	1	4	2	87	117	intra_ayah:59:9:root:127
co-59_9-00995	59:9	w-s059-a009-w022	w-s059-a009-w028	ك و ن	ن ف س	6	1	4	2	87	117	intra_ayah:59:9:root:127
co-59_9-00996	59:9	w-s059-a009-w022	w-s059-a009-w009	ك و ن	ه ج ر	13	7	7	1	8	12	intra_ayah:59:9:root:128
co-59_9-00997	59:9	w-s059-a009-w022	w-s059-a009-w012	ك و ن	و ج د	10	6	6	1	18	24	intra_ayah:59:9:root:129
co-59_9-00998	59:9	w-s059-a009-w017	w-s059-a009-w020	ء ت ي	ن ف س	3	2	7	2	37	49	intra_ayah:59:9:root:13
co-59_9-00999	59:9	w-s059-a009-w017	w-s059-a009-w028	ء ت ي	ن ف س	11	2	7	2	37	49	intra_ayah:59:9:root:13
co-59_9-01000	59:9	w-s059-a009-w022	w-s059-a009-w026	ك و ن	و ق ي	4	2	2	1	44	58	intra_ayah:59:9:root:130
co-59_9-01001	59:9	w-s059-a009-w020	w-s059-a009-w009	ن ف س	ه ج ر	11	6	11	2	6	9	intra_ayah:59:9:root:131
co-59_9-01002	59:9	w-s059-a009-w028	w-s059-a009-w009	ن ف س	ه ج ر	19	6	11	2	6	9	intra_ayah:59:9:root:131
co-59_9-01003	59:9	w-s059-a009-w020	w-s059-a009-w012	ن ف س	و ج د	8	5	10	2	7	9	intra_ayah:59:9:root:132
co-59_9-01004	59:9	w-s059-a009-w028	w-s059-a009-w012	ن ف س	و ج د	16	5	10	2	7	9	intra_ayah:59:9:root:132
co-59_9-01005	59:9	w-s059-a009-w020	w-s059-a009-w026	ن ف س	و ق ي	6	2	3	2	20	29	intra_ayah:59:9:root:133
co-59_9-01006	59:9	w-s059-a009-w028	w-s059-a009-w026	ن ف س	و ق ي	2	2	3	2	20	29	intra_ayah:59:9:root:133
co-59_9-01007	59:9	w-s059-a009-w009	w-s059-a009-w012	ه ج ر	و ج د	3	1	1	1	3	4	intra_ayah:59:9:root:134
co-59_9-01008	59:9	w-s059-a009-w009	w-s059-a009-w026	ه ج ر	و ق ي	17	9	9	1	1	1	intra_ayah:59:9:root:135
co-59_9-01009	59:9	w-s059-a009-w012	w-s059-a009-w026	و ج د	و ق ي	14	8	8	1	4	4	intra_ayah:59:9:root:136
co-59_9-01010	59:9	w-s059-a009-w017	w-s059-a009-w009	ء ت ي	ه ج ر	8	4	4	1	4	5	intra_ayah:59:9:root:14
co-59_9-01011	59:9	w-s059-a009-w017	w-s059-a009-w012	ء ت ي	و ج د	5	3	3	1	12	14	intra_ayah:59:9:root:15
co-59_9-01012	59:9	w-s059-a009-w017	w-s059-a009-w026	ء ت ي	و ق ي	9	5	5	1	26	30	intra_ayah:59:9:root:16
co-59_9-01013	59:9	w-s059-a009-w018	w-s059-a009-w004	ء ث ر	ء م ن	14	8	8	1	4	4	intra_ayah:59:9:root:17
co-59_9-01014	59:9	w-s059-a009-w018	w-s059-a009-w002	ء ث ر	ب و ء	16	10	10	1	1	1	intra_ayah:59:9:root:18
co-59_9-01015	59:9	w-s059-a009-w018	w-s059-a009-w007	ء ث ر	ح ب ب	11	6	6	1	1	1	intra_ayah:59:9:root:19
co-59_9-01016	59:9	w-s059-a009-w017	w-s059-a009-w004	ء ت ي	ء م ن	13	7	7	1	81	149	intra_ayah:59:9:root:2
co-59_9-01017	59:9	w-s059-a009-w018	w-s059-a009-w015	ء ث ر	ح و ج	3	2	2	1	1	1	intra_ayah:59:9:root:20
co-59_9-01018	59:9	w-s059-a009-w018	w-s059-a009-w024	ء ث ر	خ ص ص	6	3	3	1	1	1	intra_ayah:59:9:root:21
co-59_9-01019	59:9	w-s059-a009-w018	w-s059-a009-w003	ء ث ر	د و ر	15	9	9	1	1	1	intra_ayah:59:9:root:22
co-59_9-01020	59:9	w-s059-a009-w018	w-s059-a009-w027	ء ث ر	ش ح ح	9	5	5	1	1	1	intra_ayah:59:9:root:23
co-59_9-01021	59:9	w-s059-a009-w018	w-s059-a009-w014	ء ث ر	ص د ر	4	3	3	1	1	1	intra_ayah:59:9:root:24
co-59_9-01022	59:9	w-s059-a009-w018	w-s059-a009-w031	ء ث ر	ف ل ح	13	7	7	1	1	1	intra_ayah:59:9:root:25
co-59_9-01023	59:9	w-s059-a009-w018	w-s059-a009-w006	ء ث ر	ق ب ل	12	7	7	1	5	5	intra_ayah:59:9:root:26
co-59_9-01024	59:9	w-s059-a009-w018	w-s059-a009-w022	ء ث ر	ك و ن	4	2	2	1	6	11	intra_ayah:59:9:root:27
co-59_9-01025	59:9	w-s059-a009-w018	w-s059-a009-w020	ء ث ر	ن ف س	2	1	6	2	3	4	intra_ayah:59:9:root:28
co-59_9-01026	59:9	w-s059-a009-w018	w-s059-a009-w028	ء ث ر	ن ف س	10	1	6	2	3	4	intra_ayah:59:9:root:28
co-59_9-01027	59:9	w-s059-a009-w018	w-s059-a009-w009	ء ث ر	ه ج ر	9	5	5	1	1	1	intra_ayah:59:9:root:29
co-59_9-01028	59:9	w-s059-a009-w017	w-s059-a009-w002	ء ت ي	ب و ء	15	9	9	1	1	1	intra_ayah:59:9:root:3
co-59_9-01029	59:9	w-s059-a009-w018	w-s059-a009-w012	ء ث ر	و ج د	6	4	4	1	3	3	intra_ayah:59:9:root:30
co-59_9-01030	59:9	w-s059-a009-w018	w-s059-a009-w026	ء ث ر	و ق ي	8	4	4	1	3	3	intra_ayah:59:9:root:31
co-59_9-01031	59:9	w-s059-a009-w004	w-s059-a009-w002	ء م ن	ب و ء	2	2	2	1	4	4	intra_ayah:59:9:root:32
co-59_9-01032	59:9	w-s059-a009-w004	w-s059-a009-w007	ء م ن	ح ب ب	3	2	2	1	19	30	intra_ayah:59:9:root:33
co-59_9-01033	59:9	w-s059-a009-w004	w-s059-a009-w015	ء م ن	ح و ج	11	6	6	1	1	1	intra_ayah:59:9:root:34
co-59_9-01034	59:9	w-s059-a009-w004	w-s059-a009-w024	ء م ن	خ ص ص	20	11	11	1	1	1	intra_ayah:59:9:root:35
co-59_9-01035	59:9	w-s059-a009-w004	w-s059-a009-w003	ء م ن	د و ر	1	1	1	1	7	7	intra_ayah:59:9:root:36
co-59_9-01036	59:9	w-s059-a009-w004	w-s059-a009-w027	ء م ن	ش ح ح	23	13	13	1	2	3	intra_ayah:59:9:root:37
co-59_9-01037	59:9	w-s059-a009-w004	w-s059-a009-w014	ء م ن	ص د ر	10	5	5	1	10	14	intra_ayah:59:9:root:38
co-59_9-01038	59:9	w-s059-a009-w004	w-s059-a009-w031	ء م ن	ف ل ح	27	15	15	1	14	16	intra_ayah:59:9:root:39
co-59_9-01039	59:9	w-s059-a009-w017	w-s059-a009-w007	ء ت ي	ح ب ب	10	5	5	1	14	19	intra_ayah:59:9:root:4
co-59_9-01040	59:9	w-s059-a009-w004	w-s059-a009-w006	ء م ن	ق ب ل	2	1	1	1	53	69	intra_ayah:59:9:root:40
co-59_9-01041	59:9	w-s059-a009-w004	w-s059-a009-w022	ء م ن	ك و ن	18	10	10	1	197	320	intra_ayah:59:9:root:41
co-59_9-01042	59:9	w-s059-a009-w004	w-s059-a009-w020	ء م ن	ن ف س	16	9	14	2	43	56	intra_ayah:59:9:root:42
co-59_9-01043	59:9	w-s059-a009-w004	w-s059-a009-w028	ء م ن	ن ف س	24	9	14	2	43	56	intra_ayah:59:9:root:42
co-59_9-01044	59:9	w-s059-a009-w004	w-s059-a009-w009	ء م ن	ه ج ر	5	3	3	1	10	21	intra_ayah:59:9:root:43
co-59_9-01045	59:9	w-s059-a009-w004	w-s059-a009-w012	ء م ن	و ج د	8	4	4	1	19	32	intra_ayah:59:9:root:44
co-59_9-01046	59:9	w-s059-a009-w004	w-s059-a009-w026	ء م ن	و ق ي	22	12	12	1	55	81	intra_ayah:59:9:root:45
co-59_9-01047	59:9	w-s059-a009-w002	w-s059-a009-w007	ب و ء	ح ب ب	5	4	4	1	1	1	intra_ayah:59:9:root:46
co-59_9-01048	59:9	w-s059-a009-w002	w-s059-a009-w015	ب و ء	ح و ج	13	8	8	1	1	1	intra_ayah:59:9:root:47
co-59_9-01049	59:9	w-s059-a009-w002	w-s059-a009-w024	ب و ء	خ ص ص	22	13	13	1	1	1	intra_ayah:59:9:root:48
co-59_9-01050	59:9	w-s059-a009-w002	w-s059-a009-w003	ب و ء	د و ر	1	1	1	1	1	1	intra_ayah:59:9:root:49
co-59_9-01051	59:9	w-s059-a009-w017	w-s059-a009-w015	ء ت ي	ح و ج	2	1	1	1	1	1	intra_ayah:59:9:root:5
co-59_9-01052	59:9	w-s059-a009-w002	w-s059-a009-w027	ب و ء	ش ح ح	25	15	15	1	1	1	intra_ayah:59:9:root:50
co-59_9-01053	59:9	w-s059-a009-w002	w-s059-a009-w014	ب و ء	ص د ر	12	7	7	1	1	1	intra_ayah:59:9:root:51
co-59_9-01054	59:9	w-s059-a009-w002	w-s059-a009-w031	ب و ء	ف ل ح	29	17	17	1	1	1	intra_ayah:59:9:root:52
co-59_9-01055	59:9	w-s059-a009-w002	w-s059-a009-w006	ب و ء	ق ب ل	4	3	3	1	2	2	intra_ayah:59:9:root:53
co-59_9-01056	59:9	w-s059-a009-w002	w-s059-a009-w022	ب و ء	ك و ن	20	12	12	1	7	10	intra_ayah:59:9:root:54
co-59_9-01057	59:9	w-s059-a009-w002	w-s059-a009-w020	ب و ء	ن ف س	18	11	16	2	2	3	intra_ayah:59:9:root:55
co-59_9-01058	59:9	w-s059-a009-w002	w-s059-a009-w028	ب و ء	ن ف س	26	11	16	2	2	3	intra_ayah:59:9:root:55
co-59_9-01059	59:9	w-s059-a009-w002	w-s059-a009-w009	ب و ء	ه ج ر	7	5	5	1	2	2	intra_ayah:59:9:root:56
co-59_9-01060	59:9	w-s059-a009-w002	w-s059-a009-w012	ب و ء	و ج د	10	6	6	1	1	1	intra_ayah:59:9:root:57
co-59_9-01061	59:9	w-s059-a009-w002	w-s059-a009-w026	ب و ء	و ق ي	24	14	14	1	1	1	intra_ayah:59:9:root:58
co-59_9-01062	59:9	w-s059-a009-w007	w-s059-a009-w015	ح ب ب	ح و ج	8	4	4	1	1	1	intra_ayah:59:9:root:59
co-59_9-01063	59:9	w-s059-a009-w017	w-s059-a009-w024	ء ت ي	خ ص ص	7	4	4	1	1	1	intra_ayah:59:9:root:6
co-59_9-01064	59:9	w-s059-a009-w007	w-s059-a009-w024	ح ب ب	خ ص ص	17	9	9	1	1	1	intra_ayah:59:9:root:60
co-59_9-01065	59:9	w-s059-a009-w007	w-s059-a009-w003	ح ب ب	د و ر	4	3	3	1	3	3	intra_ayah:59:9:root:61
co-59_9-01066	59:9	w-s059-a009-w007	w-s059-a009-w027	ح ب ب	ش ح ح	20	11	11	1	1	1	intra_ayah:59:9:root:62
co-59_9-01067	59:9	w-s059-a009-w007	w-s059-a009-w014	ح ب ب	ص د ر	7	3	3	1	2	3	intra_ayah:59:9:root:63
co-59_9-01068	59:9	w-s059-a009-w007	w-s059-a009-w031	ح ب ب	ف ل ح	24	13	13	1	1	1	intra_ayah:59:9:root:64
co-59_9-01069	59:9	w-s059-a009-w007	w-s059-a009-w006	ح ب ب	ق ب ل	1	1	1	1	2	2	intra_ayah:59:9:root:65
co-59_9-01070	59:9	w-s059-a009-w007	w-s059-a009-w022	ح ب ب	ك و ن	15	8	8	1	13	15	intra_ayah:59:9:root:66
co-59_9-01071	59:9	w-s059-a009-w007	w-s059-a009-w020	ح ب ب	ن ف س	13	7	12	2	4	5	intra_ayah:59:9:root:67
co-59_9-01072	59:9	w-s059-a009-w007	w-s059-a009-w028	ح ب ب	ن ف س	21	7	12	2	4	5	intra_ayah:59:9:root:67
co-59_9-01073	59:9	w-s059-a009-w007	w-s059-a009-w009	ح ب ب	ه ج ر	2	1	1	1	2	2	intra_ayah:59:9:root:68
co-59_9-01074	59:9	w-s059-a009-w007	w-s059-a009-w012	ح ب ب	و ج د	5	2	2	1	1	1	intra_ayah:59:9:root:69
co-59_9-01075	59:9	w-s059-a009-w017	w-s059-a009-w003	ء ت ي	د و ر	14	8	8	1	7	7	intra_ayah:59:9:root:7
co-59_9-01076	59:9	w-s059-a009-w007	w-s059-a009-w026	ح ب ب	و ق ي	19	10	10	1	8	12	intra_ayah:59:9:root:70
co-59_9-01077	59:9	w-s059-a009-w015	w-s059-a009-w024	ح و ج	خ ص ص	9	5	5	1	1	1	intra_ayah:59:9:root:71
co-59_9-01078	59:9	w-s059-a009-w015	w-s059-a009-w003	ح و ج	د و ر	12	7	7	1	1	1	intra_ayah:59:9:root:72
co-59_9-01079	59:9	w-s059-a009-w015	w-s059-a009-w027	ح و ج	ش ح ح	12	7	7	1	1	1	intra_ayah:59:9:root:73
co-59_9-01080	59:9	w-s059-a009-w015	w-s059-a009-w014	ح و ج	ص د ر	1	1	1	1	2	2	intra_ayah:59:9:root:74
co-59_9-01081	59:9	w-s059-a009-w015	w-s059-a009-w031	ح و ج	ف ل ح	16	9	9	1	1	1	intra_ayah:59:9:root:75
co-59_9-01082	59:9	w-s059-a009-w015	w-s059-a009-w006	ح و ج	ق ب ل	9	5	5	1	1	1	intra_ayah:59:9:root:76
co-59_9-01083	59:9	w-s059-a009-w015	w-s059-a009-w022	ح و ج	ك و ن	7	4	4	1	2	2	intra_ayah:59:9:root:77
co-59_9-01084	59:9	w-s059-a009-w015	w-s059-a009-w020	ح و ج	ن ف س	5	3	8	2	2	3	intra_ayah:59:9:root:78
co-59_9-01085	59:9	w-s059-a009-w015	w-s059-a009-w028	ح و ج	ن ف س	13	3	8	2	2	3	intra_ayah:59:9:root:78
co-59_9-01086	59:9	w-s059-a009-w015	w-s059-a009-w009	ح و ج	ه ج ر	6	3	3	1	1	1	intra_ayah:59:9:root:79
co-59_9-01087	59:9	w-s059-a009-w017	w-s059-a009-w027	ء ت ي	ش ح ح	10	6	6	1	1	1	intra_ayah:59:9:root:8
co-59_9-01088	59:9	w-s059-a009-w015	w-s059-a009-w012	ح و ج	و ج د	3	2	2	1	1	1	intra_ayah:59:9:root:80
co-59_9-01089	59:9	w-s059-a009-w015	w-s059-a009-w026	ح و ج	و ق ي	11	6	6	1	1	1	intra_ayah:59:9:root:81
co-59_9-01090	59:9	w-s059-a009-w024	w-s059-a009-w003	خ ص ص	د و ر	21	12	12	1	1	1	intra_ayah:59:9:root:82
co-59_9-01091	59:9	w-s059-a009-w024	w-s059-a009-w027	خ ص ص	ش ح ح	3	2	2	1	1	1	intra_ayah:59:9:root:83
co-59_9-01092	59:9	w-s059-a009-w024	w-s059-a009-w014	خ ص ص	ص د ر	10	6	6	1	1	1	intra_ayah:59:9:root:84
co-59_9-01093	59:9	w-s059-a009-w024	w-s059-a009-w031	خ ص ص	ف ل ح	7	4	4	1	1	1	intra_ayah:59:9:root:85
co-59_9-01094	59:9	w-s059-a009-w024	w-s059-a009-w006	خ ص ص	ق ب ل	18	10	10	1	1	1	intra_ayah:59:9:root:86
co-59_9-01095	59:9	w-s059-a009-w024	w-s059-a009-w022	خ ص ص	ك و ن	2	1	1	1	1	1	intra_ayah:59:9:root:87
co-59_9-01096	59:9	w-s059-a009-w024	w-s059-a009-w020	خ ص ص	ن ف س	4	2	3	2	1	2	intra_ayah:59:9:root:88
co-59_9-01097	59:9	w-s059-a009-w024	w-s059-a009-w028	خ ص ص	ن ف س	4	2	3	2	1	2	intra_ayah:59:9:root:88
co-59_9-01098	59:9	w-s059-a009-w024	w-s059-a009-w009	خ ص ص	ه ج ر	15	8	8	1	1	1	intra_ayah:59:9:root:89
co-59_9-01099	59:9	w-s059-a009-w017	w-s059-a009-w014	ء ت ي	ص د ر	3	2	2	1	3	3	intra_ayah:59:9:root:9
co-59_9-01100	59:9	w-s059-a009-w024	w-s059-a009-w012	خ ص ص	و ج د	12	7	7	1	1	1	intra_ayah:59:9:root:90
co-59_9-01101	59:9	w-s059-a009-w024	w-s059-a009-w026	خ ص ص	و ق ي	2	1	1	1	2	2	intra_ayah:59:9:root:91
co-59_9-01102	59:9	w-s059-a009-w003	w-s059-a009-w027	د و ر	ش ح ح	24	14	14	1	2	3	intra_ayah:59:9:root:92
co-59_9-01103	59:9	w-s059-a009-w003	w-s059-a009-w014	د و ر	ص د ر	11	6	6	1	1	1	intra_ayah:59:9:root:93
co-59_9-01104	59:9	w-s059-a009-w003	w-s059-a009-w031	د و ر	ف ل ح	28	16	16	1	3	3	intra_ayah:59:9:root:94
co-59_9-01105	59:9	w-s059-a009-w003	w-s059-a009-w006	د و ر	ق ب ل	3	2	2	1	3	4	intra_ayah:59:9:root:95
co-59_9-01106	59:9	w-s059-a009-w003	w-s059-a009-w022	د و ر	ك و ن	19	11	11	1	16	21	intra_ayah:59:9:root:96
co-59_9-01107	59:9	w-s059-a009-w003	w-s059-a009-w020	د و ر	ن ف س	17	10	15	2	6	7	intra_ayah:59:9:root:97
co-59_9-01108	59:9	w-s059-a009-w003	w-s059-a009-w028	د و ر	ن ف س	25	10	15	2	6	7	intra_ayah:59:9:root:97
co-59_9-01109	59:9	w-s059-a009-w003	w-s059-a009-w009	د و ر	ه ج ر	6	4	4	1	3	3	intra_ayah:59:9:root:98
co-59_9-01110	59:9	w-s059-a009-w003	w-s059-a009-w012	د و ر	و ج د	9	5	5	1	1	1	intra_ayah:59:9:root:99
co-59_10-01111	59:10	w-s059-a010-w009	w-s059-a010-w012	ء خ و	ء م ن	3	2	6	2	11	21	intra_ayah:59:10:root:1
co-59_10-01112	59:10	w-s059-a010-w009	w-s059-a010-w019	ء خ و	ء م ن	10	2	6	2	11	21	intra_ayah:59:10:root:1
co-59_10-01113	59:10	w-s059-a010-w009	w-s059-a010-w017	ء خ و	غ ل ل	8	5	5	1	2	2	intra_ayah:59:10:root:10
co-59_10-01114	59:10	w-s059-a010-w009	w-s059-a010-w016	ء خ و	ق ل ب	7	4	4	1	5	5	intra_ayah:59:10:root:11
co-59_10-01115	59:10	w-s059-a010-w009	w-s059-a010-w005	ء خ و	ق و ل	4	3	3	1	43	54	intra_ayah:59:10:root:12
co-59_10-01116	59:10	w-s059-a010-w012	w-s059-a010-w004	ء م ن	ب ع د	8	6	10	2	46	62	intra_ayah:59:10:root:13
co-59_10-01117	59:10	w-s059-a010-w019	w-s059-a010-w004	ء م ن	ب ع د	15	6	10	2	46	62	intra_ayah:59:10:root:13
co-59_10-01118	59:10	w-s059-a010-w012	w-s059-a010-w014	ء م ن	ج ع ل	2	1	3	2	41	59	intra_ayah:59:10:root:14
co-59_10-01119	59:10	w-s059-a010-w019	w-s059-a010-w014	ء م ن	ج ع ل	5	1	3	2	41	59	intra_ayah:59:10:root:14
co-59_10-01120	59:10	w-s059-a010-w012	w-s059-a010-w002	ء م ن	ج ي ء	10	7	11	2	48	58	intra_ayah:59:10:root:15
co-59_10-01121	59:10	w-s059-a010-w019	w-s059-a010-w002	ء م ن	ج ي ء	17	7	11	2	48	58	intra_ayah:59:10:root:15
co-59_10-01122	59:10	w-s059-a010-w012	w-s059-a010-w022	ء م ن	ر ء ف	10	2	6	2	5	7	intra_ayah:59:10:root:16
co-59_10-01123	59:10	w-s059-a010-w019	w-s059-a010-w022	ء م ن	ر ء ف	3	2	6	2	5	7	intra_ayah:59:10:root:16
co-59_10-01124	59:10	w-s059-a010-w012	w-s059-a010-w006	ء م ن	ر ب ب	6	1	8	4	112	177	intra_ayah:59:10:root:17
co-59_10-01125	59:10	w-s059-a010-w012	w-s059-a010-w020	ء م ن	ر ب ب	8	1	8	4	112	177	intra_ayah:59:10:root:17
co-59_10-01126	59:10	w-s059-a010-w019	w-s059-a010-w006	ء م ن	ر ب ب	13	1	8	4	112	177	intra_ayah:59:10:root:17
co-59_10-01127	59:10	w-s059-a010-w019	w-s059-a010-w020	ء م ن	ر ب ب	1	1	8	4	112	177	intra_ayah:59:10:root:17
co-59_10-01128	59:10	w-s059-a010-w012	w-s059-a010-w023	ء م ن	ر ح م	11	3	7	2	59	86	intra_ayah:59:10:root:18
co-59_10-01129	59:10	w-s059-a010-w019	w-s059-a010-w023	ء م ن	ر ح م	4	3	7	2	59	86	intra_ayah:59:10:root:18
co-59_10-01130	59:10	w-s059-a010-w012	w-s059-a010-w011	ء م ن	س ب ق	1	1	5	2	5	7	intra_ayah:59:10:root:19
co-59_10-01131	59:10	w-s059-a010-w019	w-s059-a010-w011	ء م ن	س ب ق	8	1	5	2	5	7	intra_ayah:59:10:root:19
co-59_10-01132	59:10	w-s059-a010-w009	w-s059-a010-w004	ء خ و	ب ع د	5	4	4	1	7	12	intra_ayah:59:10:root:2
co-59_10-01133	59:10	w-s059-a010-w012	w-s059-a010-w007	ء م ن	غ ف ر	5	3	7	2	50	84	intra_ayah:59:10:root:20
co-59_10-01134	59:10	w-s059-a010-w019	w-s059-a010-w007	ء م ن	غ ف ر	12	3	7	2	50	84	intra_ayah:59:10:root:20
co-59_10-01135	59:10	w-s059-a010-w012	w-s059-a010-w017	ء م ن	غ ل ل	5	1	3	2	2	3	intra_ayah:59:10:root:21
co-59_10-01136	59:10	w-s059-a010-w019	w-s059-a010-w017	ء م ن	غ ل ل	2	1	3	2	2	3	intra_ayah:59:10:root:21
co-59_10-01137	59:10	w-s059-a010-w012	w-s059-a010-w016	ء م ن	ق ل ب	4	2	2	2	49	72	intra_ayah:59:10:root:22
co-59_10-01138	59:10	w-s059-a010-w019	w-s059-a010-w016	ء م ن	ق ل ب	3	2	2	2	49	72	intra_ayah:59:10:root:22
co-59_10-01139	59:10	w-s059-a010-w012	w-s059-a010-w005	ء م ن	ق و ل	7	5	9	2	185	327	intra_ayah:59:10:root:23
co-59_10-01140	59:10	w-s059-a010-w019	w-s059-a010-w005	ء م ن	ق و ل	14	5	9	2	185	327	intra_ayah:59:10:root:23
co-59_10-01141	59:10	w-s059-a010-w004	w-s059-a010-w014	ب ع د	ج ع ل	10	7	7	1	19	22	intra_ayah:59:10:root:24
co-59_10-01142	59:10	w-s059-a010-w004	w-s059-a010-w002	ب ع د	ج ي ء	2	1	1	1	34	38	intra_ayah:59:10:root:25
co-59_10-01143	59:10	w-s059-a010-w004	w-s059-a010-w022	ب ع د	ر ء ف	18	12	12	1	3	3	intra_ayah:59:10:root:26
co-59_10-01144	59:10	w-s059-a010-w004	w-s059-a010-w006	ب ع د	ر ب ب	2	2	11	2	33	46	intra_ayah:59:10:root:27
co-59_10-01145	59:10	w-s059-a010-w004	w-s059-a010-w020	ب ع د	ر ب ب	16	2	11	2	33	46	intra_ayah:59:10:root:27
co-59_10-01146	59:10	w-s059-a010-w004	w-s059-a010-w023	ب ع د	ر ح م	19	13	13	1	25	29	intra_ayah:59:10:root:28
co-59_10-01147	59:10	w-s059-a010-w004	w-s059-a010-w011	ب ع د	س ب ق	7	5	5	1	3	4	intra_ayah:59:10:root:29
co-59_10-01148	59:10	w-s059-a010-w009	w-s059-a010-w014	ء خ و	ج ع ل	5	3	3	1	8	8	intra_ayah:59:10:root:3
co-59_10-01149	59:10	w-s059-a010-w004	w-s059-a010-w007	ب ع د	غ ف ر	3	3	3	1	16	20	intra_ayah:59:10:root:30
co-59_10-01150	59:10	w-s059-a010-w004	w-s059-a010-w017	ب ع د	غ ل ل	13	9	9	1	1	1	intra_ayah:59:10:root:31
co-59_10-01151	59:10	w-s059-a010-w004	w-s059-a010-w016	ب ع د	ق ل ب	12	8	8	1	14	18	intra_ayah:59:10:root:32
co-59_10-01152	59:10	w-s059-a010-w004	w-s059-a010-w005	ب ع د	ق و ل	1	1	1	1	46	67	intra_ayah:59:10:root:33
co-59_10-01153	59:10	w-s059-a010-w014	w-s059-a010-w002	ج ع ل	ج ي ء	12	8	8	1	16	17	intra_ayah:59:10:root:34
co-59_10-01154	59:10	w-s059-a010-w014	w-s059-a010-w022	ج ع ل	ر ء ف	8	5	5	1	3	4	intra_ayah:59:10:root:35
co-59_10-01155	59:10	w-s059-a010-w014	w-s059-a010-w006	ج ع ل	ر ب ب	8	4	5	2	59	75	intra_ayah:59:10:root:36
co-59_10-01156	59:10	w-s059-a010-w014	w-s059-a010-w020	ج ع ل	ر ب ب	6	4	5	2	59	75	intra_ayah:59:10:root:36
co-59_10-01157	59:10	w-s059-a010-w014	w-s059-a010-w023	ج ع ل	ر ح م	9	6	6	1	18	20	intra_ayah:59:10:root:37
co-59_10-01158	59:10	w-s059-a010-w014	w-s059-a010-w011	ج ع ل	س ب ق	3	2	2	1	2	3	intra_ayah:59:10:root:38
co-59_10-01159	59:10	w-s059-a010-w014	w-s059-a010-w007	ج ع ل	غ ف ر	7	4	4	1	8	9	intra_ayah:59:10:root:39
co-59_10-01160	59:10	w-s059-a010-w009	w-s059-a010-w002	ء خ و	ج ي ء	7	5	5	1	6	6	intra_ayah:59:10:root:4
co-59_10-01161	59:10	w-s059-a010-w014	w-s059-a010-w017	ج ع ل	غ ل ل	3	2	2	1	4	5	intra_ayah:59:10:root:40
co-59_10-01162	59:10	w-s059-a010-w014	w-s059-a010-w016	ج ع ل	ق ل ب	2	1	1	1	17	22	intra_ayah:59:10:root:41
co-59_10-01163	59:10	w-s059-a010-w014	w-s059-a010-w005	ج ع ل	ق و ل	9	6	6	1	62	107	intra_ayah:59:10:root:42
co-59_10-01164	59:10	w-s059-a010-w002	w-s059-a010-w022	ج ي ء	ر ء ف	20	13	13	1	2	2	intra_ayah:59:10:root:43
co-59_10-01165	59:10	w-s059-a010-w002	w-s059-a010-w006	ج ي ء	ر ب ب	4	3	12	2	52	64	intra_ayah:59:10:root:44
co-59_10-01166	59:10	w-s059-a010-w002	w-s059-a010-w020	ج ي ء	ر ب ب	18	3	12	2	52	64	intra_ayah:59:10:root:44
co-59_10-01167	59:10	w-s059-a010-w002	w-s059-a010-w023	ج ي ء	ر ح م	21	14	14	1	16	17	intra_ayah:59:10:root:45
co-59_10-01168	59:10	w-s059-a010-w002	w-s059-a010-w011	ج ي ء	س ب ق	9	6	6	1	6	6	intra_ayah:59:10:root:46
co-59_10-01169	59:10	w-s059-a010-w002	w-s059-a010-w007	ج ي ء	غ ف ر	5	4	4	1	7	9	intra_ayah:59:10:root:47
co-59_10-01170	59:10	w-s059-a010-w002	w-s059-a010-w017	ج ي ء	غ ل ل	15	10	10	1	2	2	intra_ayah:59:10:root:48
co-59_10-01171	59:10	w-s059-a010-w002	w-s059-a010-w016	ج ي ء	ق ل ب	14	9	9	1	9	9	intra_ayah:59:10:root:49
co-59_10-01172	59:10	w-s059-a010-w009	w-s059-a010-w022	ء خ و	ر ء ف	13	8	8	1	1	1	intra_ayah:59:10:root:5
co-59_10-01173	59:10	w-s059-a010-w002	w-s059-a010-w005	ج ي ء	ق و ل	3	2	2	1	118	160	intra_ayah:59:10:root:50
co-59_10-01174	59:10	w-s059-a010-w022	w-s059-a010-w006	ر ء ف	ر ب ب	16	1	10	2	3	4	intra_ayah:59:10:root:51
co-59_10-01175	59:10	w-s059-a010-w022	w-s059-a010-w020	ر ء ف	ر ب ب	2	1	10	2	3	4	intra_ayah:59:10:root:51
co-59_10-01176	59:10	w-s059-a010-w022	w-s059-a010-w023	ر ء ف	ر ح م	1	1	1	1	10	11	intra_ayah:59:10:root:52
