syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-68_31-00117	ae:v3:s068:031:pass1:attach:a5	68:31	w-s068-a031-w004	w-s068-a031-w005		m-w-s068-a031-w004-01	m-w-s068-a031-w005-01		68:31:4:1	68:31:5:1		q:68:31:5	q:68:31:6		5	6		kana_predicate	syntactically_forced	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	طَٰغِينَ is the predicate of the copular verb كُنَّا.	resources/attachments.tsv:54854
sx-68_31-00118	ae:v3:s068:031:pass1:attach:a6	68:31	w-s068-a031-w002	w-s068-a031-w002		m-w-s068-a031-w002-02	m-w-s068-a031-w002-02		68:31:2:2	68:31:2:2		q:68:31:3	q:68:31:3		3	3		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;local_syntax	The suffix نَا is the possessive complement of وَيْلَ in وَيْلَنَا.	resources/attachments.tsv:54855
sx-68_32-00119	ae:v3:s068:032:pass1:attach:a1	68:32	w-s068-a032-w001	w-s068-a032-w002		m-w-s068-a032-w001-01	m-w-s068-a032-w002-01		68:32:1:1	68:32:2:1		q:68:32:1	q:68:32:2		1	2		subject	strongly_licensed	high			UNINFLECTED_VERB	NOUN_CONCRETE			position_morpheme_aligned	agreement;local_syntax	رَبُّنَا is the overt subject of the expectation verb عَسَىٰ.	resources/attachments.tsv:54856
sx-68_32-00120	ae:v3:s068:032:pass1:attach:a2	68:32	w-s068-a032-w001	w-s068-a032-w003		m-w-s068-a032-w001-01	m-w-s068-a032-w003-01		68:32:1:1	68:32:3:1		q:68:32:1	q:68:32:3		1	3		clausal_complement	syntactically_forced	high			UNINFLECTED_VERB	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَنْ يُبْدِلَنَا خَيْرًا مِّنْهَا is the infinitival complement governed by عَسَىٰ.	resources/attachments.tsv:54857
sx-68_32-00121	ae:v3:s068:032:pass1:attach:a3	68:32	w-s068-a032-w004	w-s068-a032-w004		m-w-s068-a032-w004-01	m-w-s068-a032-w004-02		68:32:4:1	68:32:4:2		q:68:32:4	q:68:32:4		4	4		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix نَا on يُبْدِلَنَا is the object pronoun of يُبْدِل.	resources/attachments.tsv:54858
sx-68_32-00122	ae:v3:s068:032:pass1:attach:a4	68:32	w-s068-a032-w004	w-s068-a032-w005		m-w-s068-a032-w004-01	m-w-s068-a032-w005-01		68:32:4:1	68:32:5:1		q:68:32:4	q:68:32:5		4	5		direct_object	syntactically_forced	high			IV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	خَيْرًا is the explicit accusative thing given in exchange by يُبْدِلَنَا.	resources/attachments.tsv:54859
sx-68_32-00123	ae:v3:s068:032:pass1:attach:a5	68:32	w-s068-a032-w005	w-s068-a032-w006	w-s068-a032-w006	m-w-s068-a032-w005-01	m-w-s068-a032-w006-02	m-w-s068-a032-w006-01	68:32:5:1	68:32:6:2	68:32:6:1	q:68:32:5	q:68:32:6	q:68:32:6	5	6	6	prep_complement	syntactically_forced	high		pronoun_suffix	GERUND			مِن	position_morpheme_aligned	case_government;local_syntax	The pronoun هَا in مِّنْهَا is governed by مِن as the comparative complement of خَيْرًا.	resources/attachments.tsv:54860
sx-68_32-00124	ae:v3:s068:032:pass1:attach:a6	68:32	w-s068-a032-w007	w-s068-a032-w007		m-w-s068-a032-w007-01	m-w-s068-a032-w007-02		68:32:7:1	68:32:7:2		q:68:32:7	q:68:32:7		7	7		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The suffix نَا in إِنَّا is the governed ism of إِنَّ.	resources/attachments.tsv:54861
sx-68_32-00125	ae:v3:s068:032:pass1:attach:a7	68:32	w-s068-a032-w010	w-s068-a032-w009	w-s068-a032-w008	m-w-s068-a032-w010-01	m-w-s068-a032-w009-01	m-w-s068-a032-w008-01	68:32:10:1	68:32:9:1	68:32:8:1	q:68:32:10	q:68:32:9	q:68:32:8	10	9	8	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_CONCRETE		إِلَى	position_morpheme_aligned	case_government;local_syntax	رَبِّنَا is governed by إِلَى as the complement of رَاغِبُونَ.	resources/attachments.tsv:54862
sx-68_32-00126	ae:v3:s068:032:pass1:attach:a8	68:32	w-s068-a032-w007	w-s068-a032-w010		m-w-s068-a032-w007-01	m-w-s068-a032-w010-01		68:32:7:1	68:32:10:1		q:68:32:7	q:68:32:10		7	10		predication	strongly_licensed	high			INF_ANNUL_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	رَاغِبُونَ is the khabar of إِنَّا, with إِلَى رَبِّنَا completing it.	resources/attachments.tsv:54863
sx-68_32-00127	ae:v3:s068:032:pass1:attach:a9	68:32	w-s068-a032-w002	w-s068-a032-w002		m-w-s068-a032-w002-01	m-w-s068-a032-w002-01		68:32:2:1	68:32:2:1		q:68:32:2	q:68:32:2		2	2		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The suffix نَا is the possessive complement of رَبُّ in رَبُّنَا.	resources/attachments.tsv:54864
sx-68_32-00128	ae:v3:s068:032:pass1:attach:a10	68:32	w-s068-a032-w009	w-s068-a032-w009		m-w-s068-a032-w009-01	m-w-s068-a032-w009-01		68:32:9:1	68:32:9:1		q:68:32:9	q:68:32:9		9	9		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The suffix نَا is the possessive complement of رَبِّ in رَبِّنَا.	resources/attachments.tsv:54865
sx-68_33-00129	ae:v3:s068:033:pass1:attach:a1	68:33	w-s068-a033-w002	w-s068-a033-w001	w-s068-a033-w001	m-w-s068-a033-w002-02	m-w-s068-a033-w001-02	m-w-s068-a033-w001-01	68:33:2:2	68:33:1:2	68:33:1:1	q:68:33:3	q:68:33:2	q:68:33:1	3	2	1	prep_complement	syntactically_forced	high			GERUND	DEM_PRON		كـ	position_morpheme_aligned	case_government;local_syntax	ذَٰلِكَ is governed by the comparison كَ in the predicate of ٱلْعَذَابُ.	resources/attachments.tsv:54866
sx-68_33-00130	ae:v3:s068:033:pass1:attach:a2	68:33	w-s068-a033-w002	w-s068-a033-w001		m-w-s068-a033-w002-02	m-w-s068-a033-w001-01		68:33:2:2	68:33:1:1		q:68:33:3	q:68:33:1		3	1		predication	strongly_licensed	high			GERUND	PREP			position_morpheme_aligned	local_syntax	كَذَٰلِكَ functions as the predicate paired with ٱلْعَذَابُ.	resources/attachments.tsv:54867
sx-68_33-00131	ae:v3:s068:033:pass1:attach:a3	68:33	w-s068-a033-w002	w-s068-a033-w002		m-w-s068-a033-w002-02	m-w-s068-a033-w002-02		68:33:2:2	68:33:2:2		q:68:33:3	q:68:33:6		3	6		conjoined	strongly_licensed	high			GERUND	NOUN_ABSTRACT			fallback_morpheme_aligned	parallelism;local_syntax	وَ joins عَذَابُ ٱلْءَاخِرَةِ to the preceding mention of ٱلْعَذَابُ.	resources/attachments.tsv:54868
sx-68_33-00132	ae:v3:s068:033:pass1:attach:a4	68:33	w-s068-a033-w002	w-s068-a033-w004		m-w-s068-a033-w002-02	m-w-s068-a033-w004-02		68:33:2:2	68:33:4:2		q:68:33:6	q:68:33:7		6	7		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ACTIVE_PART			fallback_morpheme_aligned	morphology;case_government	ٱلْءَاخِرَةِ is the genitive complement of construct عَذَابُ.	resources/attachments.tsv:54869
sx-68_33-00133	ae:v3:s068:033:pass1:attach:a5	68:33	w-s068-a033-w002	w-s068-a033-w005		m-w-s068-a033-w002-02	m-w-s068-a033-w005-01		68:33:2:2	68:33:5:1		q:68:33:6	q:68:33:8		6	8		predication	strongly_licensed	high			NOUN_ABSTRACT	ADJ_COMP			fallback_morpheme_aligned	local_syntax	أَكْبَرُ is the predicate of عَذَابُ ٱلْءَاخِرَةِ.	resources/attachments.tsv:54870
sx-68_33-00134	ae:v3:s068:033:pass1:attach:a6	68:33	w-s068-a033-w007	w-s068-a033-w008		m-w-s068-a033-w007-01	m-w-s068-a033-w008-01		68:33:7:1	68:33:8:1		q:68:33:10	q:68:33:11		10	11		kana_predicate	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax	يَعْلَمُونَ supplies the predicate of the auxiliary كَانُوا۟.	resources/attachments.tsv:54871
sx-68_34-00135	ae:v3:s068:034:pass1:attach:a1	68:34	w-s068-a034-w001	w-s068-a034-w002	w-s068-a034-w002	m-w-s068-a034-w001-01	m-w-s068-a034-w002-03	m-w-s068-a034-w002-01	68:34:1:1	68:34:2:3	68:34:2:1	q:68:34:1	q:68:34:3	q:68:34:2	1	3	2	prep_complement	syntactically_forced	high			ANNUL_PART	NOUN_ACTIVE_PART		لـ	position_morpheme_aligned	case_government;local_syntax	ٱلْمُتَّقِينَ is governed by لِ in the fronted predicate of إِنَّ.	resources/attachments.tsv:54872
sx-68_34-00136	ae:v3:s068:034:pass1:attach:a2	68:34	w-s068-a034-w001	w-s068-a034-w002		m-w-s068-a034-w001-01	m-w-s068-a034-w002-01		68:34:1:1	68:34:2:1		q:68:34:1	q:68:34:2		1	2		predication	strongly_licensed	high			ANNUL_PART	PREP			position_morpheme_aligned	local_syntax	لِلْمُتَّقِينَ عِندَ رَبِّهِمْ supplies the khabar of إِنَّ.	resources/attachments.tsv:54873
sx-68_34-00137	ae:v3:s068:034:pass1:attach:a3	68:34	w-s068-a034-w005	w-s068-a034-w003		m-w-s068-a034-w005-01	m-w-s068-a034-w003-01		68:34:5:1	68:34:3:1		q:68:34:6	q:68:34:4		6	4		adverbial	strongly_licensed	high			NOUN_CONCRETE	ADV			position_morpheme_aligned	case_government;local_syntax	عِندَ رَبِّهِمْ locates جَنَّٰتِ ٱلنَّعِيمِ with their Lord.	resources/attachments.tsv:54874
sx-68_34-00138	ae:v3:s068:034:pass1:attach:a4	68:34	w-s068-a034-w003	w-s068-a034-w004		m-w-s068-a034-w003-01	m-w-s068-a034-w004-01		68:34:3:1	68:34:4:1		q:68:34:4	q:68:34:5		4	5		idafa	syntactically_forced	high			ADV	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	رَبِّهِمْ is the genitive complement of the ظرف عِندَ.	resources/attachments.tsv:54875
sx-68_34-00139	ae:v3:s068:034:pass1:attach:a5	68:34	w-s068-a034-w001	w-s068-a034-w005		m-w-s068-a034-w001-01	m-w-s068-a034-w005-01		68:34:1:1	68:34:5:1		q:68:34:1	q:68:34:6		1	6		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;case_government	جَنَّٰتِ ٱلنَّعِيمِ is the delayed ism governed by إِنَّ.	resources/attachments.tsv:54876
sx-68_34-00140	ae:v3:s068:034:pass1:attach:a6	68:34	w-s068-a034-w005	w-s068-a034-w006		m-w-s068-a034-w005-01	m-w-s068-a034-w006-02		68:34:5:1	68:34:6:2		q:68:34:6	q:68:34:7		6	7		idafa	syntactically_forced	high			NOUN_CONCRETE	GERUND			position_morpheme_aligned	morphology;case_government	ٱلنَّعِيمِ is the genitive complement of construct جَنَّٰتِ.	resources/attachments.tsv:54877
sx-68_34-00141	ae:v3:s068:034:pass1:attach:a7	68:34	w-s068-a034-w004	w-s068-a034-w004		m-w-s068-a034-w004-01	m-w-s068-a034-w004-01		68:34:4:1	68:34:4:1		q:68:34:5	q:68:34:5		5	5		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The suffix هِمْ is the possessive complement of رَبِّ in رَبِّهِمْ.	resources/attachments.tsv:54878
sx-68_35-00142	ae:v3:s068:035:pass1:attach:a1	68:35	w-s068-a035-w001	w-s068-a035-w002		m-w-s068-a035-w001-03	m-w-s068-a035-w002-02		68:35:1:3	68:35:2:2		q:68:35:2	q:68:35:3		2	3		direct_object	syntactically_forced	high			IV	NOUN_ACTIVE_PART	explicit		fallback_morpheme_aligned	case_government;local_syntax	ٱلْمُسْلِمِينَ is the explicit accusative object of نَجْعَلُ.	resources/attachments.tsv:54879
sx-68_35-00143	ae:v3:s068:035:pass1:attach:a2	68:35	w-s068-a035-w001	w-s068-a035-w003	w-s068-a035-w003	m-w-s068-a035-w001-03	m-w-s068-a035-w003-03	m-w-s068-a035-w003-01	68:35:1:3	68:35:3:3	68:35:3:1	q:68:35:2	q:68:35:5	q:68:35:4	2	5	4	prep_complement	syntactically_forced	high			IV	NOUN_ACTIVE_PART		كـ	fallback_morpheme_aligned	case_government;local_syntax	ٱلْمُجْرِمِينَ is governed by كَ as the comparison complement of نَجْعَلُ.	resources/attachments.tsv:54880
sx-68_36-00144	ae:v3:s068:036:pass1:attach:a1	68:36	w-s068-a036-w001	w-s068-a036-w002	w-s068-a036-w002	m-w-s068-a036-w001-01	m-w-s068-a036-w002-02	m-w-s068-a036-w002-01	68:36:1:1	68:36:2:2	68:36:2:1	q:68:36:1	q:68:36:2	q:68:36:2	1	2	2	prep_complement	syntactically_forced	high		pronoun_suffix	INTERROG_PRON			لـ	position_morpheme_aligned	case_government;local_syntax	The pronoun كُمْ in لَكُمْ is governed by لَ as the predicate complement of مَا.	resources/attachments.tsv:54881
sx-68_36-00145	ae:v3:s068:036:pass1:attach:a2	68:36	w-s068-a036-w001	w-s068-a036-w002		m-w-s068-a036-w001-01	m-w-s068-a036-w002-01		68:36:1:1	68:36:2:1		q:68:36:1	q:68:36:2		1	2		predication	strongly_licensed	high			INTERROG_PRON	PREP			position_morpheme_aligned	local_syntax	لَكُمْ functions as the predicate paired with the interrogative مَا.	resources/attachments.tsv:54882
sx-68_36-00146	ae:v3:s068:036:pass1:attach:a3	68:36	w-s068-a036-w004	w-s068-a036-w003		m-w-s068-a036-w004-01	m-w-s068-a036-w003-01		68:36:4:1	68:36:3:1		q:68:36:4	q:68:36:3		4	3		adverbial	strongly_licensed	high			IV	INTERROG_PRON			fallback_morpheme_aligned	local_syntax	كَيْفَ asks the manner of the judgment expressed by تَحْكُمُونَ.	resources/attachments.tsv:54883
sx-68_37-00147	ae:v3:s068:037:pass1:attach:a1	68:37	w-s068-a037-w003	w-s068-a037-w002	w-s068-a037-w002	m-w-s068-a037-w003-01	m-w-s068-a037-w002-02	m-w-s068-a037-w002-01	68:37:3:1	68:37:2:2	68:37:2:1	q:68:37:3	q:68:37:2	q:68:37:2	3	2	2	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_CONCRETE			لـ	fallback_morpheme_aligned	case_government;local_syntax	The pronoun كُمْ in لَكُمْ is governed by لَ in the possessive predicate for كِتَٰبٌ.	resources/attachments.tsv:54884
sx-68_37-00148	ae:v3:s068:037:pass1:attach:a2	68:37	w-s068-a037-w003	w-s068-a037-w002		m-w-s068-a037-w003-01	m-w-s068-a037-w002-01		68:37:3:1	68:37:2:1		q:68:37:3	q:68:37:2		3	2		predication	strongly_licensed	high			NOUN_CONCRETE	PREP			fallback_morpheme_aligned	local_syntax	لَكُمْ functions as the predicate paired with كِتَٰبٌ.	resources/attachments.tsv:54885
sx-68_37-00149	ae:v3:s068:037:pass1:attach:a3	68:37	w-s068-a037-w005	w-s068-a037-w004	w-s068-a037-w004	m-w-s068-a037-w005-01	m-w-s068-a037-w004-02	m-w-s068-a037-w004-01	68:37:5:1	68:37:4:2	68:37:4:1	q:68:37:5	q:68:37:4	q:68:37:4	5	4	4	prep_complement	syntactically_forced	high		pronoun_suffix	IV			فِي	fallback_morpheme_aligned	case_government;local_syntax	The pronoun هِ in فِيهِ is governed by فِي as the place of تَدْرُسُونَ.	resources/attachments.tsv:54886
sx-68_37-00150	ae:v3:s068:037:pass1:attach:a4	68:37	w-s068-a037-w003	w-s068-a037-w004		m-w-s068-a037-w003-01	m-w-s068-a037-w004-01		68:37:3:1	68:37:4:1		q:68:37:3	q:68:37:4		3	4		adjective	strongly_licensed	high			NOUN_CONCRETE	PREP			fallback_morpheme_aligned	local_syntax	فِيهِ تَدْرُسُونَ qualifies the indefinite noun كِتَٰبٌ.	resources/attachments.tsv:54887
sx-68_38-00151	ae:v3:s068:038:pass1:attach:a1	68:38	w-s068-a038-w001	w-s068-a038-w002	w-s068-a038-w002	m-w-s068-a038-w001-01	m-w-s068-a038-w002-02	m-w-s068-a038-w002-01	68:38:1:1	68:38:2:2	68:38:2:1	q:68:38:1	q:68:38:2	q:68:38:2	1	2	2	prep_complement	syntactically_forced	high		pronoun_suffix	ANNUL_PART			لـ	position_morpheme_aligned	case_government;local_syntax	The pronoun كُمْ in لَكُمْ is governed by لَ in the predicate of إِنَّ.	resources/attachments.tsv:54888
sx-68_38-00152	ae:v3:s068:038:pass1:attach:a2	68:38	w-s068-a038-w001	w-s068-a038-w002		m-w-s068-a038-w001-01	m-w-s068-a038-w002-01		68:38:1:1	68:38:2:1		q:68:38:1	q:68:38:2		1	2		predication	strongly_licensed	high			ANNUL_PART	PREP			position_morpheme_aligned	local_syntax	لَكُمْ فِيهِ supplies the fronted khabar of إِنَّ.	resources/attachments.tsv:54889
sx-68_38-00153	ae:v3:s068:038:pass1:attach:a3	68:38	w-s068-a038-w001	w-s068-a038-w003	w-s068-a038-w003	m-w-s068-a038-w001-01	m-w-s068-a038-w003-02	m-w-s068-a038-w003-01	68:38:1:1	68:38:3:2	68:38:3:1	q:68:38:1	q:68:38:3	q:68:38:3	1	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	ANNUL_PART			فِي	fallback_morpheme_aligned	case_government;local_syntax	The pronoun هِ in فِيهِ is governed by فِي as part of the predicate of إِنَّ.	resources/attachments.tsv:54890
sx-68_38-00154	ae:v3:s068:038:pass1:attach:a4	68:38	w-s068-a038-w001	w-s068-a038-w004		m-w-s068-a038-w001-01	m-w-s068-a038-w004-02		68:38:1:1	68:38:4:2		q:68:38:1	q:68:38:4		1	4		particle_complement	strongly_licensed	high			ANNUL_PART	ADV			fallback_morpheme_aligned	local_syntax	مَا in لَمَا is the governed ism of إِنَّ, with the initial لَ serving as emphasis.	resources/attachments.tsv:54891
sx-68_38-00155	ae:v3:s068:038:pass1:attach:a5	68:38	w-s068-a038-w005	w-s068-a038-w004		m-w-s068-a038-w005-01	m-w-s068-a038-w004-02		68:38:5:1	68:38:4:2		q:68:38:5	q:68:38:4		5	4		direct_object	strongly_licensed	high			PV	ADV	explicit		fallback_morpheme_aligned	local_syntax	مَا is the object chosen by تَخَيَّرُونَ within the relative construction.	resources/attachments.tsv:54892
sx-68_39-00156	ae:v3:s068:039:pass1:attach:a1	68:39	w-s068-a039-w003	w-s068-a039-w002	w-s068-a039-w002	m-w-s068-a039-w003-01	m-w-s068-a039-w002-02	m-w-s068-a039-w002-01	68:39:3:1	68:39:2:2	68:39:2:1	q:68:39:3	q:68:39:2	q:68:39:2	3	2	2	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_ABSTRACT			لـ	fallback_morpheme_aligned	case_government;local_syntax	The pronoun كُمْ in لَكُمْ is governed by لَ in the possessive predicate for أَيْمَٰنٌ.	resources/attachments.tsv:54893
sx-68_39-00157	ae:v3:s068:039:pass1:attach:a2	68:39	w-s068-a039-w003	w-s068-a039-w002		m-w-s068-a039-w003-01	m-w-s068-a039-w002-01		68:39:3:1	68:39:2:1		q:68:39:3	q:68:39:2		3	2		predication	strongly_licensed	high			NOUN_ABSTRACT	PREP			fallback_morpheme_aligned	local_syntax	لَكُمْ functions as the predicate paired with أَيْمَٰنٌ.	resources/attachments.tsv:54894
sx-68_39-00158	ae:v3:s068:039:pass1:attach:a3	68:39	w-s068-a039-w003	w-s068-a039-w004	w-s068-a039-w004	m-w-s068-a039-w003-01	m-w-s068-a039-w004-02	m-w-s068-a039-w004-01	68:39:3:1	68:39:4:2	68:39:4:1	q:68:39:3	q:68:39:4	q:68:39:4	3	4	4	prep_complement	strongly_licensed	high		pronoun_suffix	NOUN_ABSTRACT			عَلَى	fallback_morpheme_aligned	case_government;local_syntax	The pronoun نَا in عَلَيْنَا is governed by عَلَى as a qualifier of أَيْمَٰنٌ.	resources/attachments.tsv:54895
sx-68_39-00159	ae:v3:s068:039:pass1:attach:a4	68:39	w-s068-a039-w003	w-s068-a039-w005		m-w-s068-a039-w003-01	m-w-s068-a039-w005-01		68:39:3:1	68:39:5:1		q:68:39:3	q:68:39:5		3	5		adjective	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ACTIVE_PART			fallback_morpheme_aligned	agreement;local_syntax	بَٰلِغَةٌ agrees with and modifies أَيْمَٰنٌ.	resources/attachments.tsv:54896
sx-68_39-00160	ae:v3:s068:039:pass1:attach:a5	68:39	w-s068-a039-w005	w-s068-a039-w007	w-s068-a039-w006	m-w-s068-a039-w005-01	m-w-s068-a039-w007-01	m-w-s068-a039-w006-01	68:39:5:1	68:39:7:1	68:39:6:1	q:68:39:5	q:68:39:7	q:68:39:6	5	7	6	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_ABSTRACT		إِلَى	fallback_morpheme_aligned	case_government;local_syntax	يَوْمِ is governed by إِلَى as the endpoint complement of بَٰلِغَةٌ.	resources/attachments.tsv:54897
sx-68_39-00161	ae:v3:s068:039:pass1:attach:a6	68:39	w-s068-a039-w007	w-s068-a039-w008		m-w-s068-a039-w007-01	m-w-s068-a039-w008-02		68:39:7:1	68:39:8:2		q:68:39:7	q:68:39:8		7	8		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_PROP			fallback_morpheme_aligned	morphology;case_government	ٱلْقِيَامَةِ is the genitive complement of construct يَوْمِ.	resources/attachments.tsv:54898
sx-68_39-00162	ae:v3:s068:039:pass1:attach:a7	68:39	w-s068-a039-w003	w-s068-a039-w009		m-w-s068-a039-w003-01	m-w-s068-a039-w009-01		68:39:3:1	68:39:9:1		q:68:39:3	q:68:39:9		3	9		clausal_complement	strongly_licensed	high			NOUN_ABSTRACT	ANNUL_PART			fallback_morpheme_aligned	local_syntax	إِنَّ لَكُمْ لَمَا تَحْكُمُونَ is the stated content governed by the oath noun أَيْمَٰنٌ.	resources/attachments.tsv:54899
sx-68_39-00163	ae:v3:s068:039:pass1:attach:a8	68:39	w-s068-a039-w009	w-s068-a039-w010	w-s068-a039-w010	m-w-s068-a039-w009-01	m-w-s068-a039-w010-02	m-w-s068-a039-w010-01	68:39:9:1	68:39:10:2	68:39:10:1	q:68:39:9	q:68:39:10	q:68:39:10	9	10	10	prep_complement	syntactically_forced	high		pronoun_suffix	ANNUL_PART			لـ	fallback_morpheme_aligned	case_government;local_syntax	The pronoun كُمْ in لَكُمْ is governed by لَ in the predicate of إِنَّ.	resources/attachments.tsv:54900
sx-68_39-00164	ae:v3:s068:039:pass1:attach:a9	68:39	w-s068-a039-w009	w-s068-a039-w010		m-w-s068-a039-w009-01	m-w-s068-a039-w010-01		68:39:9:1	68:39:10:1		q:68:39:9	q:68:39:10		9	10		predication	strongly_licensed	high			ANNUL_PART	PREP			fallback_morpheme_aligned	local_syntax	لَكُمْ supplies the khabar of إِنَّ.	resources/attachments.tsv:54901
sx-68_39-00165	ae:v3:s068:039:pass1:attach:a10	68:39	w-s068-a039-w009	w-s068-a039-w011		m-w-s068-a039-w009-01	m-w-s068-a039-w011-02		68:39:9:1	68:39:11:2		q:68:39:9	q:68:39:11		9	11		particle_complement	strongly_licensed	high			ANNUL_PART	ADV			fallback_morpheme_aligned	local_syntax	مَا in لَمَا is the governed ism of إِنَّ, with لَ serving as emphasis.	resources/attachments.tsv:54902
sx-68_39-00166	ae:v3:s068:039:pass1:attach:a11	68:39	w-s068-a039-w012	w-s068-a039-w011		m-w-s068-a039-w012-01	m-w-s068-a039-w011-02		68:39:12:1	68:39:11:2		q:68:39:12	q:68:39:11		12	11		direct_object	strongly_licensed	high			IV	ADV	explicit		fallback_morpheme_aligned	local_syntax	مَا is the object judged by تَحْكُمُونَ within the relative construction.	resources/attachments.tsv:54903
sx-68_39-00167	ae:v3:s068:039:pass1:attach:a12	68:39	w-s068-a039-w003	w-s068-a039-w004		m-w-s068-a039-w003-01	m-w-s068-a039-w004-01		68:39:3:1	68:39:4:1		q:68:39:3	q:68:39:4		3	4		adjective	strongly_licensed	high			NOUN_ABSTRACT	PREP			fallback_morpheme_aligned	local_syntax	عَلَيْنَا qualifies أَيْمَٰنٌ as oaths binding upon us.	resources/attachments.tsv:54904
sx-68_40-00168	ae:v3:s068:040:pass1:attach:a1	68:40	w-s068-a040-w001	w-s068-a040-w001		m-w-s068-a040-w001-01	m-w-s068-a040-w001-02		68:40:1:1	68:40:1:2		q:68:40:1	q:68:40:1		1	1		direct_object	syntactically_forced	high		object_suffix	CV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُمْ on سَلْهُمْ is the object pronoun of the imperative سَلْ.	resources/attachments.tsv:54905
sx-68_40-00169	ae:v3:s068:040:pass1:attach:a2	68:40	w-s068-a040-w001	w-s068-a040-w002		m-w-s068-a040-w001-01	m-w-s068-a040-w002-01		68:40:1:1	68:40:2:1		q:68:40:1	q:68:40:2		1	2		clausal_complement	syntactically_forced	high			CV	INTERROG_PART			position_morpheme_aligned	local_syntax	أَيُّهُم بِذَٰلِكَ زَعِيمٌ is the indirect question governed by سَلْهُمْ.	resources/attachments.tsv:54906
sx-68_40-00170	ae:v3:s068:040:pass1:attach:a3	68:40	w-s068-a040-w004	w-s068-a040-w003	w-s068-a040-w003	m-w-s068-a040-w004-01	m-w-s068-a040-w003-02	m-w-s068-a040-w003-01	68:40:4:1	68:40:3:2	68:40:3:1	q:68:40:5	q:68:40:4	q:68:40:3	5	4	3	prep_complement	syntactically_forced	high			ADJ_QUALIT	DEM_PRON		بـ	position_morpheme_aligned	case_government;local_syntax	ذَٰلِكَ is governed by بِ as the complement of زَعِيمٌ.	resources/attachments.tsv:54907
sx-68_40-00171	ae:v3:s068:040:pass1:attach:a4	68:40	w-s068-a040-w002	w-s068-a040-w004		m-w-s068-a040-w002-01	m-w-s068-a040-w004-01		68:40:2:1	68:40:4:1		q:68:40:2	q:68:40:5		2	5		predication	strongly_licensed	high			INTERROG_PART	ADJ_QUALIT			position_morpheme_aligned	local_syntax	زَعِيمٌ is the predicate of the interrogative أَيُّهُم.	resources/attachments.tsv:54908
sx-68_40-00172	ae:v3:s068:040:pass1:attach:a5	68:40	w-s068-a040-w002	w-s068-a040-w002		m-w-s068-a040-w002-01	m-w-s068-a040-w002-01		68:40:2:1	68:40:2:1		q:68:40:2	q:68:40:2		2	2		idafa	syntactically_forced	high		possessive_suffix	INTERROG_PART				position_morpheme_aligned	morphology;local_syntax	The suffix هُمْ is the possessive complement of أَيُّ in أَيُّهُم.	resources/attachments.tsv:54909
sx-68_41-00173	ae:v3:s068:041:pass1:attach:a1	68:41	w-s068-a041-w003	w-s068-a041-w002	w-s068-a041-w002	m-w-s068-a041-w003-01	m-w-s068-a041-w002-02	m-w-s068-a041-w002-01	68:41:3:1	68:41:2:2	68:41:2:1	q:68:41:4	q:68:41:3	q:68:41:2	4	3	2	prep_complement	syntactically_forced	high			NOUN_CONCRETE	PRON		لـ	position_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَ in لَهُمْ, expressing possession with شُرَكَاءُ.	resources/attachments.tsv:54910
