word_id	morpheme_ids	root_id	binding_status
w-s024-a056-w005	m-w-s024-a056-w005-02	root_000956	resolved_source_exact
w-s024-a056-w006	m-w-s024-a056-w006-02	root_000563	resolved_source_exact
w-s024-a056-w008	m-w-s024-a056-w008-01	root_000552	resolved_source_exact
w-s024-a057-w002	m-w-s024-a057-w002-01	root_000318	resolved_source_exact
w-s024-a057-w004	m-w-s024-a057-w004-01	root_001307	resolved_source_exact
w-s024-a057-w005	m-w-s024-a057-w005-01	root_000985	resolved_source_exact
w-s024-a057-w007	m-w-s024-a057-w007-02	root_000025	resolved_normalized_exact
w-s024-a057-w008	m-w-s024-a057-w008-02	root_000070	resolved_normalized_exact
w-s024-a057-w009	m-w-s024-a057-w009-02	root_001564	resolved_source_exact
w-s024-a057-w010	m-w-s024-a057-w010-03	root_000079	resolved_normalized_exact
w-s024-a057-w011	m-w-s024-a057-w011-02	root_000897	resolved_source_exact
w-s024-a058-w003	m-w-s024-a058-w003-01	root_000054	resolved_normalized_exact
w-s024-a058-w004	m-w-s024-a058-w004-02	root_000022	resolved_normalized_exact
w-s024-a058-w006	m-w-s024-a058-w006-01	root_001444	resolved_source_exact
w-s024-a058-w007	m-w-s024-a058-w007-01	root_001698	resolved_source_exact
w-s024-a058-w010	m-w-s024-a058-w010-01	root_000151	resolved_source_exact
w-s024-a058-w011	m-w-s024-a058-w011-02	root_000352	resolved_source_exact
w-s024-a058-w013	m-w-s024-a058-w013-01	root_000203	resolved_source_exact
w-s024-a058-w014	m-w-s024-a058-w014-01	root_001414	resolved_source_exact
w-s024-a058-w016	m-w-s024-a058-w016-01	root_001198	resolved_source_exact
w-s024-a058-w017	m-w-s024-a058-w017-01	root_000879	resolved_source_exact
w-s024-a058-w018	m-w-s024-a058-w018-02	root_001132	resolved_source_exact
w-s024-a058-w019	m-w-s024-a058-w019-02	root_000382	resolved_source_exact
w-s024-a058-w020	m-w-s024-a058-w020-01	root_001657	resolved_source_exact
w-s024-a058-w021	m-w-s024-a058-w021-01	root_000209	resolved_source_exact
w-s024-a058-w023	m-w-s024-a058-w023-02	root_000970	resolved_source_exact
w-s024-a058-w025	m-w-s024-a058-w025-01	root_000131	resolved_source_exact
w-s024-a058-w026	m-w-s024-a058-w026-01	root_000879	resolved_source_exact
w-s024-a058-w027	m-w-s024-a058-w027-02	root_001017	resolved_source_exact
w-s024-a058-w028	m-w-s024-a058-w028-01	root_000203	resolved_source_exact
w-s024-a058-w029	m-w-s024-a058-w029-01	root_001060	resolved_source_exact
w-s024-a058-w031	m-w-s024-a058-w031-01	root_001390	resolved_source_exact
w-s024-a058-w035	m-w-s024-a058-w035-01	root_000263	resolved_source_exact
w-s024-a058-w036	m-w-s024-a058-w036-01	root_000131	resolved_source_exact
w-s024-a058-w037	m-w-s024-a058-w037-01	root_000957	resolved_source_exact
w-s024-a058-w039	m-w-s024-a058-w039-01	root_000133	resolved_source_exact
w-s024-a058-w041	m-w-s024-a058-w041-01	root_000133	resolved_source_exact
w-s024-a058-w043	m-w-s024-a058-w043-01	root_000170	resolved_source_exact
w-s024-a058-w044	m-w-s024-a058-w044-01	root_000047	resolved_normalized_exact
w-s024-a058-w046	m-w-s024-a058-w046-02	root_000074	resolved_normalized_exact
w-s024-a058-w047	m-w-s024-a058-w047-02	root_000047	resolved_normalized_exact
w-s024-a058-w048	m-w-s024-a058-w048-01	root_001040	resolved_source_exact
w-s024-a058-w049	m-w-s024-a058-w049-01	root_000348	resolved_source_exact
w-s024-a059-w002	m-w-s024-a059-w002-01	root_000151	resolved_source_exact
w-s024-a059-w003	m-w-s024-a059-w003-02	root_000942	resolved_source_exact
w-s024-a059-w005	m-w-s024-a059-w005-02	root_000352	resolved_source_exact
w-s024-a059-w006	m-w-s024-a059-w006-03	root_000022	resolved_normalized_exact
w-s024-a059-w008	m-w-s024-a059-w008-01	root_000022	resolved_normalized_exact
w-s024-a059-w011	m-w-s024-a059-w011-01	root_001198	resolved_source_exact
w-s024-a059-w013	m-w-s024-a059-w013-01	root_000170	resolved_source_exact
w-s024-a059-w014	m-w-s024-a059-w014-01	root_000047	resolved_normalized_exact
w-s024-a059-w016	m-w-s024-a059-w016-01	root_000074	resolved_normalized_exact
w-s024-a059-w017	m-w-s024-a059-w017-02	root_000047	resolved_normalized_exact
w-s024-a059-w018	m-w-s024-a059-w018-01	root_001040	resolved_source_exact
w-s024-a059-w019	m-w-s024-a059-w019-01	root_000348	resolved_source_exact
w-s024-a060-w001	m-w-s024-a060-w001-03	root_001244	resolved_source_exact
w-s024-a060-w003	m-w-s024-a060-w003-02	root_001500	resolved_source_exact
w-s024-a060-w006	m-w-s024-a060-w006-01	root_000548	resolved_source_exact
w-s024-a060-w007	m-w-s024-a060-w007-01	root_001548	resolved_source_exact
w-s024-a060-w008	m-w-s024-a060-w008-02	root_001390	resolved_source_exact
w-s024-a060-w010	m-w-s024-a060-w010-01	root_000263	resolved_source_exact
w-s024-a060-w012	m-w-s024-a060-w012-01	root_001657	resolved_source_exact
w-s024-a060-w013	m-w-s024-a060-w013-01	root_000209	resolved_source_exact
w-s024-a060-w014	m-w-s024-a060-w014-01	root_001119	resolved_source_exact
w-s024-a060-w015	m-w-s024-a060-w015-01	root_000101	resolved_source_exact
w-s024-a060-w016	m-w-s024-a060-w016-02	root_000660	resolved_source_exact
w-s024-a060-w018	m-w-s024-a060-w018-01	root_001031	resolved_source_exact
w-s024-a060-w019	m-w-s024-a060-w019-01	root_000452	resolved_source_exact
w-s024-a060-w021	m-w-s024-a060-w021-02	root_000047	resolved_normalized_exact
w-s024-a060-w022	m-w-s024-a060-w022-01	root_000741	resolved_source_exact
w-s024-a060-w023	m-w-s024-a060-w023-01	root_001040	resolved_source_exact
w-s024-a061-w001	m-w-s024-a061-w001-01	root_001390	resolved_source_exact
w-s024-a061-w003	m-w-s024-a061-w003-02	root_001049	resolved_source_exact
w-s024-a061-w004	m-w-s024-a061-w004-01	root_000304	resolved_source_exact
w-s024-a061-w007	m-w-s024-a061-w007-02	root_000997	resolved_source_exact
w-s024-a061-w008	m-w-s024-a061-w008-01	root_000304	resolved_source_exact
w-s024-a061-w011	m-w-s024-a061-w011-02	root_001415	resolved_source_exact
w-s024-a061-w012	m-w-s024-a061-w012-01	root_000304	resolved_source_exact
w-s024-a061-w015	m-w-s024-a061-w015-01	root_001533	resolved_source_exact
w-s024-a061-w017	m-w-s024-a061-w017-01	root_000043	resolved_normalized_exact
w-s024-a061-w019	m-w-s024-a061-w019-01	root_000166	resolved_source_exact
w-s024-a061-w021	m-w-s024-a061-w021-01	root_000166	resolved_source_exact
w-s024-a061-w022	m-w-s024-a061-w022-01	root_000007	resolved_normalized_exact
w-s024-a061-w024	m-w-s024-a061-w024-01	root_000166	resolved_source_exact
w-s024-a061-w025	m-w-s024-a061-w025-01	root_000053	resolved_normalized_exact
w-s024-a061-w027	m-w-s024-a061-w027-01	root_000166	resolved_source_exact
w-s024-a061-w028	m-w-s024-a061-w028-01	root_000020	resolved_normalized_exact
w-s024-a061-w030	m-w-s024-a061-w030-01	root_000166	resolved_source_exact
w-s024-a061-w031	m-w-s024-a061-w031-01	root_000020	resolved_normalized_exact
w-s024-a061-w033	m-w-s024-a061-w033-01	root_000166	resolved_source_exact
w-s024-a061-w034	m-w-s024-a061-w034-01	root_001047	resolved_source_exact
w-s024-a061-w036	m-w-s024-a061-w036-01	root_000166	resolved_source_exact
w-s024-a061-w037	m-w-s024-a061-w037-01	root_001047	resolved_source_exact
w-s024-a061-w039	m-w-s024-a061-w039-01	root_000166	resolved_source_exact
w-s024-a061-w040	m-w-s024-a061-w040-01	root_000448	resolved_source_exact
w-s024-a061-w042	m-w-s024-a061-w042-01	root_000166	resolved_source_exact
w-s024-a061-w043	m-w-s024-a061-w043-01	root_000448	resolved_source_exact
w-s024-a061-w046	m-w-s024-a061-w046-01	root_001444	resolved_source_exact
w-s024-a061-w047	m-w-s024-a061-w047-01	root_001124	resolved_source_exact
w-s024-a061-w049	m-w-s024-a061-w049-01	root_000852	resolved_source_exact
w-s024-a061-w050	m-w-s024-a061-w050-01	root_001390	resolved_source_exact
w-s024-a061-w052	m-w-s024-a061-w052-01	root_000263	resolved_source_exact
w-s024-a061-w054	m-w-s024-a061-w054-01	root_000043	resolved_normalized_exact
w-s024-a061-w055	m-w-s024-a061-w055-01	root_000259	resolved_source_exact
w-s024-a061-w057	m-w-s024-a061-w057-01	root_000775	resolved_source_exact
w-s024-a061-w059	m-w-s024-a061-w059-01	root_000464	resolved_source_exact
w-s024-a061-w060	m-w-s024-a061-w060-01	root_000166	resolved_source_exact
w-s024-a061-w061	m-w-s024-a061-w061-02	root_000737	resolved_source_exact
w-s024-a061-w063	m-w-s024-a061-w063-01	root_001533	resolved_source_exact
w-s024-a061-w064	m-w-s024-a061-w064-01	root_000383	resolved_source_exact
w-s024-a061-w066	m-w-s024-a061-w066-01	root_001052	resolved_source_exact
w-s024-a061-w067	m-w-s024-a061-w067-01	root_000047	resolved_normalized_exact
w-s024-a061-w068	m-w-s024-a061-w068-01	root_000109	resolved_source_exact
w-s024-a061-w069	m-w-s024-a061-w069-01	root_000961	resolved_source_exact
w-s024-a061-w071	m-w-s024-a061-w071-01	root_000170	resolved_source_exact
w-s024-a061-w072	m-w-s024-a061-w072-01	root_000047	resolved_normalized_exact
w-s024-a061-w074	m-w-s024-a061-w074-02	root_000074	resolved_normalized_exact
w-s024-a061-w076	m-w-s024-a061-w076-01	root_001036	resolved_source_exact
w-s024-a062-w002	m-w-s024-a062-w002-02	root_000054	resolved_normalized_exact
w-s024-a062-w004	m-w-s024-a062-w004-01	root_000054	resolved_normalized_exact
w-s024-a062-w005	m-w-s024-a062-w005-02	root_000047	resolved_normalized_exact
w-s024-a062-w006	m-w-s024-a062-w006-02	root_000563	resolved_source_exact
w-s024-a062-w008	m-w-s024-a062-w008-01	root_001332	resolved_source_exact
w-s024-a062-w011	m-w-s024-a062-w011-01	root_000051	resolved_normalized_exact
w-s024-a062-w012	m-w-s024-a062-w012-01	root_000259	resolved_source_exact
w-s024-a062-w014	m-w-s024-a062-w014-01	root_000522	resolved_source_exact
w-s024-a062-w016	m-w-s024-a062-w016-01	root_000022	resolved_normalized_exact
w-s024-a062-w019	m-w-s024-a062-w019-01	root_000022	resolved_normalized_exact
w-s024-a062-w022	m-w-s024-a062-w022-01	root_000054	resolved_normalized_exact
w-s024-a062-w023	m-w-s024-a062-w023-02	root_000047	resolved_normalized_exact
w-s024-a062-w024	m-w-s024-a062-w024-02	root_000563	resolved_source_exact
w-s024-a062-w026	m-w-s024-a062-w026-01	root_000022	resolved_normalized_exact
w-s024-a062-w027	m-w-s024-a062-w027-02	root_000133	resolved_source_exact
w-s024-a062-w028	m-w-s024-a062-w028-01	root_000773	resolved_normalized_exact
w-s024-a062-w029	m-w-s024-a062-w029-02	root_000022	resolved_normalized_exact
w-s024-a062-w031	m-w-s024-a062-w031-01	root_000831	resolved_source_exact
w-s024-a062-w033	m-w-s024-a062-w033-02	root_001096	resolved_source_exact
w-s024-a062-w035	m-w-s024-a062-w035-01	root_000047	resolved_normalized_exact
w-s024-a062-w037	m-w-s024-a062-w037-01	root_000047	resolved_normalized_exact
w-s024-a062-w038	m-w-s024-a062-w038-01	root_001096	resolved_source_exact
w-s024-a062-w039	m-w-s024-a062-w039-01	root_000552	resolved_source_exact
w-s024-a063-w002	m-w-s024-a063-w002-01	root_000248	resolved_source_exact
w-s024-a063-w003	m-w-s024-a063-w003-01	root_000478	resolved_source_exact
w-s024-a063-w004	m-w-s024-a063-w004-02	root_000563	resolved_source_exact
w-s024-a063-w005	m-w-s024-a063-w005-01	root_000170	resolved_source_exact
w-s024-a063-w006	m-w-s024-a063-w006-02	root_000478	resolved_source_exact
w-s024-a063-w007	m-w-s024-a063-w007-01	root_000133	resolved_source_exact
w-s024-a063-w008	m-w-s024-a063-w008-01	root_000133	resolved_source_exact
w-s024-a063-w010	m-w-s024-a063-w010-01	root_001040	resolved_source_exact
w-s024-a063-w011	m-w-s024-a063-w011-01	root_000047	resolved_normalized_exact
w-s024-a063-w013	m-w-s024-a063-w013-01	root_000736	resolved_source_exact
w-s024-a063-w015	m-w-s024-a063-w015-01	root_001385	resolved_source_exact
w-s024-a063-w016	m-w-s024-a063-w016-03	root_000301	resolved_source_exact
w-s024-a063-w018	m-w-s024-a063-w018-01	root_000433	resolved_source_exact
w-s024-a063-w020	m-w-s024-a063-w020-01	root_000051	resolved_normalized_exact
w-s024-a063-w022	m-w-s024-a063-w022-01	root_000889	resolved_source_exact
w-s024-a063-w023	m-w-s024-a063-w023-01	root_001128	resolved_source_exact
w-s024-a063-w025	m-w-s024-a063-w025-01	root_000889	resolved_source_exact
w-s024-a063-w026	m-w-s024-a063-w026-01	root_000994	resolved_source_exact
w-s024-a063-w027	m-w-s024-a063-w027-01	root_000046	resolved_normalized_exact
w-s024-a064-w003	m-w-s024-a064-w003-02	root_000047	resolved_normalized_exact
w-s024-a064-w006	m-w-s024-a064-w006-02	root_000745	resolved_source_exact
w-s024-a064-w007	m-w-s024-a064-w007-03	root_000025	resolved_normalized_exact
w-s024-a064-w009	m-w-s024-a064-w009-01	root_001040	resolved_source_exact
w-s024-a064-w013	m-w-s024-a064-w013-02	root_001700	resolved_source_exact
w-s024-a064-w014	m-w-s024-a064-w014-01	root_000544	resolved_source_exact
w-s024-a064-w016	m-w-s024-a064-w016-02	root_001464	resolved_normalized_exact
w-s024-a064-w018	m-w-s024-a064-w018-01	root_001046	resolved_source_exact
w-s024-a064-w019	m-w-s024-a064-w019-02	root_000047	resolved_normalized_exact
w-s024-a064-w020	m-w-s024-a064-w020-02	root_001315	resolved_source_exact
w-s024-a064-w021	m-w-s024-a064-w021-01	root_000831	resolved_source_exact
w-s024-a064-w022	m-w-s024-a064-w022-01	root_001040	resolved_source_exact
