word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s024-a021-w013	24:21	24:21	13	24:21:13	يَأْمُرُ	أَمَرَ	ء م ر	V	IMPF				STEM|POS:V|IMPF|LEM:>amara|ROOT:Amr|3MS
w-s024-a021-w014	24:21	24:21	14	24:21:14	بِٱلْفَحْشَآءِ	فَحْشَآء	ف ح ش	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:faHo$aA^'|ROOT:fH$|FS|GEN
w-s024-a021-w015	24:21	24:21	15	24:21:15	وَٱلْمُنكَرِ	مُنكَر	ن ك ر	N			PASS	IV	PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|PASS|PCPL|(IV)|LEM:munkar|ROOT:nkr|M|GEN
w-s024-a021-w016	24:21	24:21	16	24:21:16	وَلَوْلَا	لَوْلَآ		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:lawolaA^
w-s024-a021-w017	24:21	24:21	17	24:21:17	فَضْلُ	فَضْل	ف ض ل	N					STEM|POS:N|LEM:faDol|ROOT:fDl|M|NOM
w-s024-a021-w018	24:21	24:21	18	24:21:18	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s024-a021-w019	24:21	24:21	19	24:21:19	عَلَيْكُمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MP
w-s024-a021-w020	24:21	24:21	20	24:21:20	وَرَحْمَتُهُۥ	رَحْمَة	ر ح م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:raHomap|ROOT:rHm|F|NOM | SUFFIX|PRON:3MS
w-s024-a021-w021	24:21	24:21	21	24:21:21	مَا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s024-a021-w022	24:21	24:21	22	24:21:22	زَكَىٰ	زَكَىٰ	ز ك و	V	PERF				STEM|POS:V|PERF|LEM:zakaY`|ROOT:zkw|3MS
w-s024-a021-w023	24:21	24:21	23	24:21:23	مِنكُم	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:2MP
w-s024-a021-w024	24:21	24:21	24	24:21:24	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s024-a021-w025	24:21	24:21	25	24:21:25	أَحَدٍ	أَحَد	ء ح د	N					STEM|POS:N|LEM:>aHad|ROOT:AHd|M|INDEF|GEN
w-s024-a021-w026	24:21	24:21	26	24:21:26	أَبَدًا	أَبَدًا	ء ب د	T					STEM|POS:T|LEM:>abadFA|ROOT:Abd|M|INDEF|ACC
w-s024-a021-w027	24:21	24:21	27	24:21:27	وَلَٰكِنَّ	لَٰكِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:la`kin~|SP:<in~
w-s024-a021-w028	24:21	24:21	28	24:21:28	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s024-a021-w029	24:21	24:21	29	24:21:29	يُزَكِّى	زَكَّىٰ	ز ك و	V	IMPF			II	STEM|POS:V|IMPF|(II)|LEM:zak~aY`|ROOT:zkw|3MS
w-s024-a021-w030	24:21	24:21	30	24:21:30	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s024-a021-w031	24:21	24:21	31	24:21:31	يَشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS
w-s024-a021-w032	24:21	24:21	32	24:21:32	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s024-a021-w033	24:21	24:21	33	24:21:33	سَمِيعٌ	سَمِيع	س م ع	N					STEM|POS:N|LEM:samiyE|ROOT:smE|MS|INDEF|NOM
w-s024-a021-w034	24:21	24:21	34	24:21:34	عَلِيمٌ	عَلِيم	ع ل م	ADJ					STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|INDEF|NOM
w-s024-a022-w001	24:22	24:22	1	24:22:1	وَلَا	لَا		PRO					PREFIX|w:CONJ+ | STEM|POS:PRO|LEM:laA
w-s024-a022-w002	24:22	24:22	2	24:22:2	يَأْتَلِ	يَأْتَلِ	ء ل و	V	IMPF	JUS		VIII	STEM|POS:V|IMPF|(VIII)|LEM:ya>otali|ROOT:Alw|3MS|MOOD:JUS
w-s024-a022-w003	24:22	24:22	3	24:22:3	أُو۟لُوا۟	أُولِى	ء و ل	N					STEM|POS:N|LEM:>uwliY|ROOT:Awl|MP|NOM
w-s024-a022-w004	24:22	24:22	4	24:22:4	ٱلْفَضْلِ	فَضْل	ف ض ل	N					PREFIX|Al+ | STEM|POS:N|LEM:faDol|ROOT:fDl|M|GEN
w-s024-a022-w005	24:22	24:22	5	24:22:5	مِنكُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:2MP
w-s024-a022-w006	24:22	24:22	6	24:22:6	وَٱلسَّعَةِ	سَعَة	و س ع	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:saEap|ROOT:wsE|F|GEN
w-s024-a022-w007	24:22	24:22	7	24:22:7	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s024-a022-w008	24:22	24:22	8	24:22:8	يُؤْتُوٓا۟	آتَى	ء ت ي	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:A^taY|ROOT:Aty|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s024-a022-w009	24:22	24:22	9	24:22:9	أُو۟لِى	أُولِى	ء و ل	N					STEM|POS:N|LEM:>uwliY|ROOT:Awl|MP|ACC
w-s024-a022-w010	24:22	24:22	10	24:22:10	ٱلْقُرْبَىٰ	قُرْبَىٰ	ق ر ب	N					PREFIX|Al+ | STEM|POS:N|LEM:qurobaY`|ROOT:qrb|F|GEN
w-s024-a022-w011	24:22	24:22	11	24:22:11	وَٱلْمَسَٰكِينَ	مِسْكِين	س ك ن	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:misokiyn|ROOT:skn|MP|ACC
w-s024-a022-w012	24:22	24:22	12	24:22:12	وَٱلْمُهَٰجِرِينَ	مُهَاجِر	ه ج ر	N			ACT	III	PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(III)|LEM:muhaAjir|ROOT:hjr|MP|ACC
w-s024-a022-w013	24:22	24:22	13	24:22:13	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s024-a022-w014	24:22	24:22	14	24:22:14	سَبِيلِ	سَبِيل	س ب ل	N					STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN
w-s024-a022-w015	24:22	24:22	15	24:22:15	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s024-a022-w016	24:22	24:22	16	24:22:16	وَلْيَعْفُوا۟	عَفَا	ع ف و	V	IMPF	JUS			PREFIX|w:CONJ+ | PREFIX|l:IMPV+ | STEM|POS:V|IMPF|LEM:EafaA|ROOT:Efw|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s024-a022-w017	24:22	24:22	17	24:22:17	وَلْيَصْفَحُوٓا۟	يَصْفَحُ	ص ف ح	V	IMPF	JUS			PREFIX|w:CONJ+ | PREFIX|l:IMPV+ | STEM|POS:V|IMPF|LEM:yaSofaHu|ROOT:SfH|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s024-a022-w018	24:22	24:22	18	24:22:18	أَلَا	لَا		NEG					PREFIX|A:INTG+ | STEM|POS:NEG|LEM:laA
w-s024-a022-w019	24:22	24:22	19	24:22:19	تُحِبُّونَ	أَحْبَبْ	ح ب ب	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aHobabo|ROOT:Hbb|2MP | SUFFIX|PRON:2MP
w-s024-a022-w020	24:22	24:22	20	24:22:20	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s024-a022-w021	24:22	24:22	21	24:22:21	يَغْفِرَ	غَفَرَ	غ ف ر	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:gafara|ROOT:gfr|3MS|MOOD:SUBJ
w-s024-a022-w022	24:22	24:22	22	24:22:22	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s024-a022-w023	24:22	24:22	23	24:22:23	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s024-a022-w024	24:22	24:22	24	24:22:24	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s024-a022-w025	24:22	24:22	25	24:22:25	غَفُورٌ	غَفُور	غ ف ر	N					STEM|POS:N|LEM:gafuwr|ROOT:gfr|MS|INDEF|NOM
w-s024-a022-w026	24:22	24:22	26	24:22:26	رَّحِيمٌ	رَّحِيم	ر ح م	ADJ					STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|INDEF|NOM
w-s024-a023-w001	24:23	24:23	1	24:23:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s024-a023-w002	24:23	24:23	2	24:23:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s024-a023-w003	24:23	24:23	3	24:23:3	يَرْمُونَ	رَمَىٰ	ر م ي	V	IMPF				STEM|POS:V|IMPF|LEM:ramaY`|ROOT:rmy|3MP | SUFFIX|PRON:3MP
w-s024-a023-w004	24:23	24:23	4	24:23:4	ٱلْمُحْصَنَٰتِ	مُحْصَنَٰت	ح ص ن	N			PASS	IV	PREFIX|Al+ | STEM|POS:N|PASS|PCPL|(IV)|LEM:muHoSana`t|ROOT:HSn|FP|ACC
w-s024-a023-w005	24:23	24:23	5	24:23:5	ٱلْغَٰفِلَٰتِ	غَٰفِلَٰت	غ ف ل	ADJ			ACT		PREFIX|Al+ | STEM|POS:ADJ|ACT|PCPL|LEM:ga`fila`t|ROOT:gfl|FP|ACC
w-s024-a023-w006	24:23	24:23	6	24:23:6	ٱلْمُؤْمِنَٰتِ	مُّؤْمِنَٰت	ء م ن	ADJ			ACT	IV	PREFIX|Al+ | STEM|POS:ADJ|ACT|PCPL|(IV)|LEM:m~u&omina`t|ROOT:Amn|FP|ACC
w-s024-a023-w007	24:23	24:23	7	24:23:7	لُعِنُوا۟	لَعَنَ	ل ع ن	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:laEana|ROOT:lEn|3MP | SUFFIX|PRON:3MP
w-s024-a023-w008	24:23	24:23	8	24:23:8	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s024-a023-w009	24:23	24:23	9	24:23:9	ٱلدُّنْيَا	دُّنْيَا	د ن و	N					PREFIX|Al+ | STEM|POS:N|LEM:d~unoyaA|ROOT:dnw|FS|GEN
w-s024-a023-w010	24:23	24:23	10	24:23:10	وَٱلْءَاخِرَةِ	آخِر	ء خ ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|GEN
w-s024-a023-w011	24:23	24:23	11	24:23:11	وَلَهُمْ			PRON					PREFIX|w:CONJ+ | PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s024-a023-w012	24:23	24:23	12	24:23:12	عَذَابٌ	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|NOM
w-s024-a023-w013	24:23	24:23	13	24:23:13	عَظِيمٌ	عَظِيم	ع ظ م	ADJ					STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|INDEF|NOM
w-s024-a024-w001	24:24	24:24	1	24:24:1	يَوْمَ	يَوْم	ي و م	T					STEM|POS:T|LEM:yawom|ROOT:ywm|M|ACC
w-s024-a024-w002	24:24	24:24	2	24:24:2	تَشْهَدُ	شَهِدَ	ش ه د	V	IMPF				STEM|POS:V|IMPF|LEM:$ahida|ROOT:$hd|3FS
w-s024-a024-w003	24:24	24:24	3	24:24:3	عَلَيْهِمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s024-a024-w004	24:24	24:24	4	24:24:4	أَلْسِنَتُهُمْ	لِسَان	ل س ن	N					STEM|POS:N|LEM:lisaAn|ROOT:lsn|MP|NOM | SUFFIX|PRON:3MP
w-s024-a024-w005	24:24	24:24	5	24:24:5	وَأَيْدِيهِمْ	يَد	ي د ي	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:yad|ROOT:ydy|FP|NOM | SUFFIX|PRON:3MP
w-s024-a024-w006	24:24	24:24	6	24:24:6	وَأَرْجُلُهُم	رِجْل	ر ج ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rijol|ROOT:rjl|FP|NOM | SUFFIX|PRON:3MP
w-s024-a024-w007	24:24	24:24	7	24:24:7	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s024-a024-w008	24:24	24:24	8	24:24:8	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s024-a024-w009	24:24	24:24	9	24:24:9	يَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|3MP | SUFFIX|PRON:3MP
w-s024-a025-w001	24:25	24:25	1	24:25:1	يَوْمَئِذٍ	يَوْمَئِذ		T					STEM|POS:T|LEM:yawoma}i*
w-s024-a025-w002	24:25	24:25	2	24:25:2	يُوَفِّيهِمُ	وَفَّىٰٓ	و ف ي	V	IMPF			II	STEM|POS:V|IMPF|(II)|LEM:waf~aY`^|ROOT:wfy|3MS | SUFFIX|PRON:3MP
w-s024-a025-w003	24:25	24:25	3	24:25:3	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s024-a025-w004	24:25	24:25	4	24:25:4	دِينَهُمُ	دِين	د ي ن	N					STEM|POS:N|LEM:diyn|ROOT:dyn|M|ACC | SUFFIX|PRON:3MP
w-s024-a025-w005	24:25	24:25	5	24:25:5	ٱلْحَقَّ	حَقّ	ح ق ق	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:Haq~|ROOT:Hqq|M|ACC
w-s024-a025-w006	24:25	24:25	6	24:25:6	وَيَعْلَمُونَ	عَلِمَ	ع ل م	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP | SUFFIX|PRON:3MP
w-s024-a025-w007	24:25	24:25	7	24:25:7	أَنَّ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~
w-s024-a025-w008	24:25	24:25	8	24:25:8	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s024-a025-w009	24:25	24:25	9	24:25:9	هُوَ			PRON					STEM|POS:PRON|3MS
w-s024-a025-w010	24:25	24:25	10	24:25:10	ٱلْحَقُّ	حَقّ	ح ق ق	N					PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|NOM
w-s024-a025-w011	24:25	24:25	11	24:25:11	ٱلْمُبِينُ	مُّبِين	ب ي ن	ADJ			ACT	IV	PREFIX|Al+ | STEM|POS:ADJ|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|NOM
w-s024-a026-w001	24:26	24:26	1	24:26:1	ٱلْخَبِيثَٰتُ	خَبِيثَٰت	خ ب ث	N					PREFIX|Al+ | STEM|POS:N|LEM:xabiyva`t|ROOT:xbv|FP|NOM
w-s024-a026-w002	24:26	24:26	2	24:26:2	لِلْخَبِيثِينَ	خَبِيث	خ ب ث	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:xabiyv|ROOT:xbv|MP|GEN
w-s024-a026-w003	24:26	24:26	3	24:26:3	وَٱلْخَبِيثُونَ	خَبِيث	خ ب ث	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:xabiyv|ROOT:xbv|MP|NOM
w-s024-a026-w004	24:26	24:26	4	24:26:4	لِلْخَبِيثَٰتِ	خَبِيثَٰت	خ ب ث	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:xabiyva`t|ROOT:xbv|FP|GEN
w-s024-a026-w005	24:26	24:26	5	24:26:5	وَٱلطَّيِّبَٰتُ	طَيِّبَٰت	ط ي ب	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:Tay~iba`t|ROOT:Tyb|FP|NOM
w-s024-a026-w006	24:26	24:26	6	24:26:6	لِلطَّيِّبِينَ	طَيِّب	ط ي ب	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:Tay~ib|ROOT:Tyb|MP|GEN
w-s024-a026-w007	24:26	24:26	7	24:26:7	وَٱلطَّيِّبُونَ	طَيِّب	ط ي ب	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:Tay~ib|ROOT:Tyb|MP|NOM
w-s024-a026-w008	24:26	24:26	8	24:26:8	لِلطَّيِّبَٰتِ	طَيِّبَٰت	ط ي ب	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:Tay~iba`t|ROOT:Tyb|FP|GEN
w-s024-a026-w009	24:26	24:26	9	24:26:9	أُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s024-a026-w010	24:26	24:26	10	24:26:10	مُبَرَّءُونَ	مُبَرَّءُون	ب ر ء	N			PASS	II	STEM|POS:N|PASS|PCPL|(II)|LEM:mubar~a'uwn|ROOT:brA|MP|NOM
w-s024-a026-w011	24:26	24:26	11	24:26:11	مِمَّا	مِن;مَا		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:maA
w-s024-a026-w012	24:26	24:26	12	24:26:12	يَقُولُونَ	قَالَ	ق و ل	V	IMPF				STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s024-a026-w013	24:26	24:26	13	24:26:13	لَهُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s024-a026-w014	24:26	24:26	14	24:26:14	مَّغْفِرَةٌ	مَّغْفِرَة	غ ف ر	N					STEM|POS:N|LEM:m~agofirap|ROOT:gfr|F|INDEF|NOM
w-s024-a026-w015	24:26	24:26	15	24:26:15	وَرِزْقٌ	رِزْق	ر ز ق	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rizoq|ROOT:rzq|M|INDEF|NOM
w-s024-a026-w016	24:26	24:26	16	24:26:16	كَرِيمٌ	كَرِيم	ك ر م	ADJ					STEM|POS:ADJ|LEM:kariym|ROOT:krm|MS|INDEF|NOM
w-s024-a027-w001	24:27	24:27	1	24:27:1	يَٰٓأَيُّهَا	أَيُّهَا		N					PREFIX|ya+ | STEM|POS:N|LEM:>ay~uhaA|NOM
w-s024-a027-w002	24:27	24:27	2	24:27:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s024-a027-w003	24:27	24:27	3	24:27:3	ءَامَنُوا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s024-a027-w004	24:27	24:27	4	24:27:4	لَا	لَا		PRO					STEM|POS:PRO|LEM:laA
w-s024-a027-w005	24:27	24:27	5	24:27:5	تَدْخُلُوا۟	دَخَلَ	د خ ل	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:daxala|ROOT:dxl|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s024-a027-w006	24:27	24:27	6	24:27:6	بُيُوتًا	بَيْت	ب ي ت	N					STEM|POS:N|LEM:bayot|ROOT:byt|MP|INDEF|ACC
w-s024-a027-w007	24:27	24:27	7	24:27:7	غَيْرَ	غَيْر	غ ي ر	N					STEM|POS:N|LEM:gayor|ROOT:gyr|M|ACC
w-s024-a027-w008	24:27	24:27	8	24:27:8	بُيُوتِكُمْ	بَيْت	ب ي ت	N					STEM|POS:N|LEM:bayot|ROOT:byt|MP|GEN | SUFFIX|PRON:2MP
w-s024-a027-w009	24:27	24:27	9	24:27:9	حَتَّىٰ	حَتَّىٰ		P					STEM|POS:P|LEM:Hat~aY`
w-s024-a027-w010	24:27	24:27	10	24:27:10	تَسْتَأْنِسُوا۟	تَسْتَأْنِسُ	ء ن س	V	IMPF	SUBJ		X	STEM|POS:V|IMPF|(X)|LEM:tasota>onisu|ROOT:Ans|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s024-a027-w011	24:27	24:27	11	24:27:11	وَتُسَلِّمُوا۟	سَلَّمَ	س ل م	V	IMPF	SUBJ		II	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(II)|LEM:sal~ama|ROOT:slm|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s024-a027-w012	24:27	24:27	12	24:27:12	عَلَىٰٓ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s024-a027-w013	24:27	24:27	13	24:27:13	أَهْلِهَا	أَهْل	ء ه ل	N					STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|GEN | SUFFIX|PRON:3FS
w-s024-a027-w014	24:27	24:27	14	24:27:14	ذَٰلِكُمْ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|2MP
w-s024-a027-w015	24:27	24:27	15	24:27:15	خَيْرٌ	خَيْر	خ ي ر	N					STEM|POS:N|LEM:xayor|ROOT:xyr|MS|INDEF|NOM
w-s024-a027-w016	24:27	24:27	16	24:27:16	لَّكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s024-a027-w017	24:27	24:27	17	24:27:17	لَعَلَّكُمْ	لَعَلّ		ACC					STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:2MP
w-s024-a027-w018	24:27	24:27	18	24:27:18	تَذَكَّرُونَ	تَذَكَّرَ	ذ ك ر	V	IMPF			V	STEM|POS:V|IMPF|(V)|LEM:ta*ak~ara|ROOT:*kr|2MP | SUFFIX|PRON:2MP
w-s024-a028-w001	24:28	24:28	1	24:28:1	فَإِن	إِن		COND					PREFIX|f:REM+ | STEM|POS:COND|LEM:<in
w-s024-a028-w002	24:28	24:28	2	24:28:2	لَّمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s024-a028-w003	24:28	24:28	3	24:28:3	تَجِدُوا۟	وَجَدَ	و ج د	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:wajada|ROOT:wjd|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s024-a028-w004	24:28	24:28	4	24:28:4	فِيهَآ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s024-a028-w005	24:28	24:28	5	24:28:5	أَحَدًا	أَحَد	ء ح د	N					STEM|POS:N|LEM:>aHad|ROOT:AHd|M|INDEF|ACC
w-s024-a028-w006	24:28	24:28	6	24:28:6	فَلَا	لَا		PRO					PREFIX|f:REM+ | STEM|POS:PRO|LEM:laA
w-s024-a028-w007	24:28	24:28	7	24:28:7	تَدْخُلُوهَا	دَخَلَ	د خ ل	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:daxala|ROOT:dxl|2MP|MOOD:JUS | SUFFIX|PRON:2MP | SUFFIX|PRON:3FS
w-s024-a028-w008	24:28	24:28	8	24:28:8	حَتَّىٰ	حَتَّىٰ		P					STEM|POS:P|LEM:Hat~aY`
w-s024-a028-w009	24:28	24:28	9	24:28:9	يُؤْذَنَ	أَذِنَ	ء ذ ن	V	IMPF	SUBJ	PASS		STEM|POS:V|IMPF|PASS|LEM:>a*ina|ROOT:A*n|3MS|MOOD:SUBJ
w-s024-a028-w010	24:28	24:28	10	24:28:10	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s024-a028-w011	24:28	24:28	11	24:28:11	وَإِن	إِن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:<in
w-s024-a028-w012	24:28	24:28	12	24:28:12	قِيلَ	قَالَ	ق و ل	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:qaAla|ROOT:qwl|3MS
w-s024-a028-w013	24:28	24:28	13	24:28:13	لَكُمُ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s024-a028-w014	24:28	24:28	14	24:28:14	ٱرْجِعُوا۟	رَجَعَ	ر ج ع	V	IMPV				STEM|POS:V|IMPV|LEM:rajaEa|ROOT:rjE|2MP | SUFFIX|PRON:2MP
w-s024-a028-w015	24:28	24:28	15	24:28:15	فَٱرْجِعُوا۟	رَجَعَ	ر ج ع	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:rajaEa|ROOT:rjE|2MP | SUFFIX|PRON:2MP
w-s024-a028-w016	24:28	24:28	16	24:28:16	هُوَ			PRON					STEM|POS:PRON|3MS
w-s024-a028-w017	24:28	24:28	17	24:28:17	أَزْكَىٰ	أَزْكَىٰ	ز ك و	N					STEM|POS:N|LEM:>azokaY`|ROOT:zkw|NOM
w-s024-a028-w018	24:28	24:28	18	24:28:18	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s024-a028-w019	24:28	24:28	19	24:28:19	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s024-a028-w020	24:28	24:28	20	24:28:20	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s024-a028-w021	24:28	24:28	21	24:28:21	تَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP | SUFFIX|PRON:2MP
w-s024-a028-w022	24:28	24:28	22	24:28:22	عَلِيمٌ	عَلِيم	ع ل م	N					STEM|POS:N|LEM:Ealiym|ROOT:Elm|MS|INDEF|NOM
w-s024-a029-w001	24:29	24:29	1	24:29:1	لَّيْسَ	لَّيْسَ	ل ي س	V	PERF				STEM|POS:V|PERF|LEM:l~ayosa|ROOT:lys|SP:kaAn|3MS
w-s024-a029-w002	24:29	24:29	2	24:29:2	عَلَيْكُمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MP
w-s024-a029-w003	24:29	24:29	3	24:29:3	جُنَاحٌ	جُنَاح	ج ن ح	N					STEM|POS:N|LEM:junaAH|ROOT:jnH|M|INDEF|NOM
w-s024-a029-w004	24:29	24:29	4	24:29:4	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s024-a029-w005	24:29	24:29	5	24:29:5	تَدْخُلُوا۟	دَخَلَ	د خ ل	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:daxala|ROOT:dxl|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s024-a029-w006	24:29	24:29	6	24:29:6	بُيُوتًا	بَيْت	ب ي ت	N					STEM|POS:N|LEM:bayot|ROOT:byt|MP|INDEF|ACC
w-s024-a029-w007	24:29	24:29	7	24:29:7	غَيْرَ	غَيْر	غ ي ر	N					STEM|POS:N|LEM:gayor|ROOT:gyr|M|ACC
