attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:24:23:1	24:23	24:23	1	w-s024-a023-w001	24:23:1	m-w-s024-a023-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:24:23:2	24:23	24:23	2	w-s024-a023-w002	24:23:2	m-w-s024-a023-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:24:23:3	24:23	24:23	3	w-s024-a023-w003	24:23:3	m-w-s024-a023-w003-01	يَرْمُونَ	ر م ي		position_crosswalk	morpheme_aligned
q:24:23:4	24:23	24:23	4	w-s024-a023-w004	24:23:4	m-w-s024-a023-w004-02	الْمُحْصَنَاتِ	ح ص ن		position_crosswalk	morpheme_aligned
q:24:23:5	24:23	24:23	5	w-s024-a023-w005	24:23:5	m-w-s024-a023-w005-02	الْغَافِلَاتِ	غ ف ل		position_crosswalk	morpheme_aligned
q:24:23:6	24:23	24:23	6	w-s024-a023-w006	24:23:6	m-w-s024-a023-w006-02	الْمُؤْمِنَاتِ	أ م ن		position_crosswalk	morpheme_aligned
q:24:23:7	24:23	24:23	7	w-s024-a023-w007	24:23:7	m-w-s024-a023-w007-01	لُعِنُوا	ل ع ن	فِي	position_crosswalk	morpheme_aligned
q:24:23:8	24:23	24:23	8	w-s024-a023-w008	24:23:8	m-w-s024-a023-w008-01			فِي	position_crosswalk	morpheme_aligned
q:24:23:9	24:23	24:23	9	w-s024-a023-w009	24:23:9	m-w-s024-a023-w009-02	الدُّنْيَا	د ن و	فِي	position_crosswalk	morpheme_aligned
q:24:23:11	24:23	24:23	11	w-s024-a023-w010	24:23:10	m-w-s024-a023-w010-03	وَالْآخِرَةِ	أ خ ر		position_crosswalk	morpheme_aligned
q:24:23:13	24:23	24:23	13	w-s024-a023-w010	24:23:10	m-w-s024-a023-w010-03			لـ	surface_root_sequence_fallback	morpheme_aligned
q:24:23:14	24:23	24:23	14	w-s024-a023-w012	24:23:12	m-w-s024-a023-w012-01	عَذَابٌ	ع ذ ب	لـ	surface_root_sequence_fallback	morpheme_aligned
q:24:23:15	24:23	24:23	15	w-s024-a023-w013	24:23:13	m-w-s024-a023-w013-01	عَظِيمٌ	ع ظ م		surface_root_sequence_fallback	morpheme_aligned
q:24:24:1	24:24	24:24	1	w-s024-a024-w001	24:24:1	m-w-s024-a024-w001-01	يَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:24:24:2	24:24	24:24	2	w-s024-a024-w002	24:24:2	m-w-s024-a024-w002-01	تَشْهَدُ	ش ه د	عَلَى;بـ	position_crosswalk	morpheme_aligned
q:24:24:3	24:24	24:24	3	w-s024-a024-w003	24:24:3	m-w-s024-a024-w003-02;m-w-s024-a024-w003-01			عَلَى	position_crosswalk	morpheme_aligned
q:24:24:4	24:24	24:24	4	w-s024-a024-w004	24:24:4	m-w-s024-a024-w004-01	أَلْسِنَتُهُمْ	ل س ن		position_crosswalk	morpheme_aligned
q:24:24:6	24:24	24:24	6	w-s024-a024-w005	24:24:5	m-w-s024-a024-w005-02	وَأَيْدِيهِمْ	ي د ي		position_crosswalk	morpheme_aligned
q:24:24:8	24:24	24:24	8	w-s024-a024-w006	24:24:6	m-w-s024-a024-w006-02	وَأَرْجُلُهُمْ	ر ج ل		position_crosswalk	morpheme_aligned
q:24:24:9	24:24	24:24	9	w-s024-a024-w007	24:24:7	m-w-s024-a024-w007-01			بـ	position_crosswalk	morpheme_aligned
q:24:24:10	24:24	24:24	10	w-s024-a024-w007	24:24:7	m-w-s024-a024-w007-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:24:24:11	24:24	24:24	11	w-s024-a024-w008	24:24:8	m-w-s024-a024-w008-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:24:24:12	24:24	24:24	12	w-s024-a024-w009	24:24:9	m-w-s024-a024-w009-01	يَعْمَلُونَ	ع م ل		position_crosswalk	morpheme_aligned
q:24:25:1	24:25	24:25	1	w-s024-a025-w001	24:25:1	m-w-s024-a025-w001-01	يَوْمَئِذٍ	ي و م		position_crosswalk	morpheme_aligned
q:24:25:2	24:25	24:25	2	w-s024-a025-w002	24:25:2	m-w-s024-a025-w002-01;m-w-s024-a025-w002-02	يُوَفِّيهِمُ	و ف ي		position_crosswalk	morpheme_aligned
q:24:25:3	24:25	24:25	3	w-s024-a025-w003	24:25:3	m-w-s024-a025-w003-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:24:25:4	24:25	24:25	4	w-s024-a025-w004	24:25:4	m-w-s024-a025-w004-01	دِينَهُمُ	د ي ن		position_crosswalk	morpheme_aligned
q:24:25:5	24:25	24:25	5	w-s024-a025-w005	24:25:5	m-w-s024-a025-w005-02	الْحَقَّ	ح ق ق		position_crosswalk	morpheme_aligned
q:24:25:7	24:25	24:25	7	w-s024-a025-w006	24:25:6	m-w-s024-a025-w006-02	وَيَعْلَمُونَ	ع ل م		position_crosswalk	morpheme_aligned
q:24:25:8	24:25	24:25	8	w-s024-a025-w007	24:25:7	m-w-s024-a025-w007-01	أَنَّ			position_crosswalk	morpheme_aligned
q:24:25:9	24:25	24:25	9	w-s024-a025-w008	24:25:8	m-w-s024-a025-w008-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:24:25:11	24:25	24:25	11	w-s024-a025-w010	24:25:10	m-w-s024-a025-w010-02	الْحَقُّ	ح ق ق		position_crosswalk	morpheme_aligned
q:24:25:12	24:25	24:25	12	w-s024-a025-w011	24:25:11	m-w-s024-a025-w011-02	الْمُبِينُ	ب ي ن		position_crosswalk	morpheme_aligned
q:24:26:1	24:26	24:26	1	w-s024-a026-w001	24:26:1	m-w-s024-a026-w001-02	الْخَبِيثَاتُ	خ ب ث	لـ	position_crosswalk	morpheme_aligned
q:24:26:2	24:26	24:26	2	w-s024-a026-w001	24:26:1	m-w-s024-a026-w001-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:24:26:3	24:26	24:26	3	w-s024-a026-w001	24:26:1	m-w-s024-a026-w001-02	لِلْخَبِيثِينَ	خ ب ث	لـ	surface_root_sequence_fallback	morpheme_aligned
q:24:26:5	24:26	24:26	5	w-s024-a026-w001	24:26:1	m-w-s024-a026-w001-02	وَالْخَبِيثُونَ	خ ب ث	لـ	surface_root_sequence_fallback	morpheme_aligned
q:24:26:6	24:26	24:26	6	w-s024-a026-w001	24:26:1	m-w-s024-a026-w001-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:24:26:7	24:26	24:26	7	w-s024-a026-w001	24:26:1	m-w-s024-a026-w001-02	لِلْخَبِيثَاتِ	خ ب ث	لـ	surface_root_sequence_fallback	morpheme_aligned
q:24:26:9	24:26	24:26	9	w-s024-a026-w005	24:26:5	m-w-s024-a026-w005-03	وَالطَّيِّبَاتُ	ط ي ب	لـ	position_crosswalk	morpheme_aligned
q:24:26:10	24:26	24:26	10	w-s024-a026-w005	24:26:5	m-w-s024-a026-w005-03			لـ	surface_root_sequence_fallback	morpheme_aligned
q:24:26:11	24:26	24:26	11	w-s024-a026-w005	24:26:5	m-w-s024-a026-w005-03	لِلطَّيِّبِينَ	ط ي ب	لـ	surface_root_sequence_fallback	morpheme_aligned
q:24:26:13	24:26	24:26	13	w-s024-a026-w005	24:26:5	m-w-s024-a026-w005-03	وَالطَّيِّبُونَ	ط ي ب	لـ	surface_root_sequence_fallback	morpheme_aligned
q:24:26:14	24:26	24:26	14	w-s024-a026-w005	24:26:5	m-w-s024-a026-w005-03			لـ	surface_root_sequence_fallback	morpheme_aligned
q:24:26:15	24:26	24:26	15	w-s024-a026-w005	24:26:5	m-w-s024-a026-w005-03	لِلطَّيِّبَاتِ	ط ي ب	لـ	surface_root_sequence_fallback	morpheme_aligned
q:24:26:16	24:26	24:26	16	w-s024-a026-w009	24:26:9	m-w-s024-a026-w009-01	أُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:24:26:17	24:26	24:26	17	w-s024-a026-w010	24:26:10	m-w-s024-a026-w010-01	مُبَرَّءُونَ	ب ر أ	مِن	position_crosswalk	morpheme_aligned
q:24:26:18	24:26	24:26	18	w-s024-a026-w011	24:26:11	m-w-s024-a026-w011-01			مِن	position_crosswalk	morpheme_aligned
q:24:26:19	24:26	24:26	19	w-s024-a026-w012	24:26:12	m-w-s024-a026-w012-01	يَقُولُونَ	ق و ل		position_crosswalk	morpheme_aligned
q:24:26:20	24:26	24:26	20	w-s024-a026-w013	24:26:13	m-w-s024-a026-w013-01			لـ	position_crosswalk	morpheme_aligned
q:24:26:21	24:26	24:26	21	w-s024-a026-w013	24:26:13	m-w-s024-a026-w013-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:24:26:22	24:26	24:26	22	w-s024-a026-w014	24:26:14	m-w-s024-a026-w014-01	مَغْفِرَةٌ	غ ف ر	لـ	position_crosswalk	morpheme_aligned
q:24:26:24	24:26	24:26	24	w-s024-a026-w015	24:26:15	m-w-s024-a026-w015-02	وَرِزْقٌ	ر ز ق		position_crosswalk	morpheme_aligned
q:24:26:25	24:26	24:26	25	w-s024-a026-w016	24:26:16	m-w-s024-a026-w016-01	كَرِيمٌ	ك ر م		position_crosswalk	morpheme_aligned
q:24:27:1	24:27	24:27	1	w-s024-a027-w001	24:27:1	m-w-s024-a027-w001-02	يَاأَيُّهَا			position_crosswalk	morpheme_aligned
q:24:27:2	24:27	24:27	2	w-s024-a027-w001	24:27:1	m-w-s024-a027-w001-02	يَاأَيُّهَا	أ ي ي		position_crosswalk	morpheme_aligned
q:24:27:3	24:27	24:27	3	w-s024-a027-w002	24:27:2	m-w-s024-a027-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:24:27:4	24:27	24:27	4	w-s024-a027-w003	24:27:3	m-w-s024-a027-w003-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:24:27:6	24:27	24:27	6	w-s024-a027-w005	24:27:5	m-w-s024-a027-w005-01	تَدْخُلُوا	د خ ل		position_crosswalk	morpheme_aligned
q:24:27:7	24:27	24:27	7	w-s024-a027-w006	24:27:6	m-w-s024-a027-w006-01	بُيُوتَاً	ب ي ت		position_crosswalk	morpheme_aligned
q:24:27:8	24:27	24:27	8	w-s024-a027-w007	24:27:7	m-w-s024-a027-w007-01	غَيْرَ	غ ي ر		position_crosswalk	morpheme_aligned
q:24:27:9	24:27	24:27	9	w-s024-a027-w008	24:27:8	m-w-s024-a027-w008-01	بُيُوتِكُمْ	ب ي ت		position_crosswalk	morpheme_aligned
q:24:27:11	24:27	24:27	11	w-s024-a027-w010	24:27:10	m-w-s024-a027-w010-01	تَسْتَأْنِسُوا	أ ن س		position_crosswalk	morpheme_aligned
q:24:27:13	24:27	24:27	13	w-s024-a027-w011	24:27:11	m-w-s024-a027-w011-02	وَتُسَلِّمُوا	س ل م	عَلَى	position_crosswalk	morpheme_aligned
q:24:27:14	24:27	24:27	14	w-s024-a027-w012	24:27:12	m-w-s024-a027-w012-01			عَلَى	position_crosswalk	morpheme_aligned
q:24:27:15	24:27	24:27	15	w-s024-a027-w013	24:27:13	m-w-s024-a027-w013-01	أَهْلِهَا	أ ه ل	عَلَى	position_crosswalk	morpheme_aligned
q:24:27:16	24:27	24:27	16	w-s024-a027-w014	24:27:14	m-w-s024-a027-w014-01	ذَلِكُمْ			position_crosswalk	morpheme_aligned
q:24:27:17	24:27	24:27	17	w-s024-a027-w015	24:27:15	m-w-s024-a027-w015-01	خَيْرٌ	خ ي ر	لـ	position_crosswalk	morpheme_aligned
q:24:27:18	24:27	24:27	18	w-s024-a027-w016	24:27:16	m-w-s024-a027-w016-02;m-w-s024-a027-w016-01			لـ	position_crosswalk	morpheme_aligned
q:24:27:19	24:27	24:27	19	w-s024-a027-w017	24:27:17	m-w-s024-a027-w017-01;m-w-s024-a027-w017-02	لَعَلَّكُمْ	ل ع ل		surface_root_sequence_fallback	morpheme_aligned
q:24:27:20	24:27	24:27	20	w-s024-a027-w018	24:27:18	m-w-s024-a027-w018-01	تَذَكَّرُونَ	ذ ك ر		surface_root_sequence_fallback	morpheme_aligned
q:24:28:4	24:28	24:28	4	w-s024-a028-w003	24:28:3	m-w-s024-a028-w003-01	تَجِدُوا	ج د د	فِي	position_crosswalk	morpheme_aligned
q:24:28:5	24:28	24:28	5	w-s024-a028-w004	24:28:4	m-w-s024-a028-w004-02;m-w-s024-a028-w004-01			فِي	position_crosswalk	morpheme_aligned
q:24:28:6	24:28	24:28	6	w-s024-a028-w005	24:28:5	m-w-s024-a028-w005-01	أَحَدَاً	أ ح د		position_crosswalk	morpheme_aligned
q:24:28:9	24:28	24:28	9	w-s024-a028-w007	24:28:7	m-w-s024-a028-w007-01	تَدْخُلُوهَا	د خ ل		position_crosswalk	morpheme_aligned
q:24:28:11	24:28	24:28	11	w-s024-a028-w009	24:28:9	m-w-s024-a028-w009-01	يُؤْذَنَ	أ ذ ن	لـ	position_crosswalk	morpheme_aligned
q:24:28:12	24:28	24:28	12	w-s024-a028-w010	24:28:10	m-w-s024-a028-w010-02;m-w-s024-a028-w010-01			لـ	position_crosswalk	morpheme_aligned
q:24:28:15	24:28	24:28	15	w-s024-a028-w012	24:28:12	m-w-s024-a028-w012-01	قِيلَ	ق و ل	لـ	surface_root_sequence_fallback	morpheme_aligned
q:24:28:16	24:28	24:28	16	w-s024-a028-w012	24:28:12	m-w-s024-a028-w012-01			لـ	position_crosswalk	morpheme_aligned
q:24:28:17	24:28	24:28	17	w-s024-a028-w014	24:28:14	m-w-s024-a028-w014-01	ارْجِعُوا	ر ج ع		surface_root_sequence_fallback	morpheme_aligned
q:24:28:20	24:28	24:28	20	w-s024-a028-w016	24:28:16	m-w-s024-a028-w016-01	هُوَ			surface_root_sequence_fallback	morpheme_aligned
q:24:28:21	24:28	24:28	21	w-s024-a028-w017	24:28:17	m-w-s024-a028-w017-01	أَزْكَى	ز ك و	لـ	surface_root_sequence_fallback	morpheme_aligned
q:24:28:22	24:28	24:28	22	w-s024-a028-w018	24:28:18	m-w-s024-a028-w018-02;m-w-s024-a028-w018-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:24:28:24	24:28	24:28	24	w-s024-a028-w019	24:28:19	m-w-s024-a028-w019-02	وَاللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:24:28:25	24:28	24:28	25	w-s024-a028-w020	24:28:20	m-w-s024-a028-w020-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:24:28:26	24:28	24:28	26	w-s024-a028-w020	24:28:20	m-w-s024-a028-w020-02	بِمَا		بـ	surface_root_sequence_fallback	morpheme_aligned
q:24:28:27	24:28	24:28	27	w-s024-a028-w021	24:28:21	m-w-s024-a028-w021-01	تَعْمَلُونَ	ع م ل		surface_root_sequence_fallback	morpheme_aligned
q:24:28:28	24:28	24:28	28	w-s024-a028-w022	24:28:22	m-w-s024-a028-w022-01	عَلِيمٌ	ع ل م	بـ	surface_root_sequence_fallback	morpheme_aligned
q:24:29:1	24:29	24:29	1	w-s024-a029-w001	24:29:1	m-w-s024-a029-w001-01	لَيْسَ	ل ي س	عَلَى	position_crosswalk	morpheme_aligned
q:24:29:2	24:29	24:29	2	w-s024-a029-w002	24:29:2	m-w-s024-a029-w002-02;m-w-s024-a029-w002-01			عَلَى	position_crosswalk	morpheme_aligned
q:24:29:3	24:29	24:29	3	w-s024-a029-w003	24:29:3	m-w-s024-a029-w003-01	جُنَاحٌ	ج ن ح		position_crosswalk	morpheme_aligned
q:24:29:5	24:29	24:29	5	w-s024-a029-w005	24:29:5	m-w-s024-a029-w005-01	تَدْخُلُوا	د خ ل		position_crosswalk	morpheme_aligned
q:24:29:6	24:29	24:29	6	w-s024-a029-w006	24:29:6	m-w-s024-a029-w006-01	بُيُوتَاً	ب ي ت		position_crosswalk	morpheme_aligned
q:24:29:7	24:29	24:29	7	w-s024-a029-w007	24:29:7	m-w-s024-a029-w007-01	غَيْرَ	غ ي ر		position_crosswalk	morpheme_aligned
q:24:29:8	24:29	24:29	8	w-s024-a029-w008	24:29:8	m-w-s024-a029-w008-01	مَسْكُونَةٍ	س ك ن		position_crosswalk	morpheme_aligned
q:24:29:9	24:29	24:29	9	w-s024-a029-w009	24:29:9	m-w-s024-a029-w009-02;m-w-s024-a029-w009-01			فِي	position_crosswalk	morpheme_aligned
q:24:29:10	24:29	24:29	10	w-s024-a029-w010	24:29:10	m-w-s024-a029-w010-01	مَتَاعٌ	م ت ع	فِي;لـ	position_crosswalk	morpheme_aligned
q:24:29:11	24:29	24:29	11	w-s024-a029-w011	24:29:11	m-w-s024-a029-w011-02;m-w-s024-a029-w011-01			لـ	position_crosswalk	morpheme_aligned
q:24:29:13	24:29	24:29	13	w-s024-a029-w012	24:29:12	m-w-s024-a029-w012-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:24:29:14	24:29	24:29	14	w-s024-a029-w013	24:29:13	m-w-s024-a029-w013-01	يَعْلَمُ	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:24:29:15	24:29	24:29	15	w-s024-a029-w014	24:29:14	m-w-s024-a029-w014-01	مَا			surface_root_sequence_fallback	morpheme_aligned
q:24:29:16	24:29	24:29	16	w-s024-a029-w015	24:29:15	m-w-s024-a029-w015-01	تُبْدُونَ	ب د د		surface_root_sequence_fallback	morpheme_aligned
q:24:29:18	24:29	24:29	18	w-s024-a029-w016	24:29:16	m-w-s024-a029-w016-02	وَمَا			position_crosswalk	morpheme_aligned
q:24:29:19	24:29	24:29	19	w-s024-a029-w017	24:29:17	m-w-s024-a029-w017-01	تَكْتُمُونَ	ك ت م		surface_root_sequence_fallback	morpheme_aligned
q:24:30:1	24:30	24:30	1	w-s024-a030-w001	24:30:1	m-w-s024-a030-w001-01	قُلْ	ق ل ل	لـ	position_crosswalk	morpheme_aligned
q:24:30:2	24:30	24:30	2	w-s024-a030-w001	24:30:1	m-w-s024-a030-w001-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:24:30:3	24:30	24:30	3	w-s024-a030-w002	24:30:2	m-w-s024-a030-w002-03	لِلْمُؤْمِنِينَ	أ م ن	لـ	position_crosswalk	morpheme_aligned
q:24:30:4	24:30	24:30	4	w-s024-a030-w003	24:30:3	m-w-s024-a030-w003-01	يَغُضُّوا	غ ض ض	مِن	position_crosswalk	morpheme_aligned
q:24:30:5	24:30	24:30	5	w-s024-a030-w004	24:30:4	m-w-s024-a030-w004-01			مِن	position_crosswalk	morpheme_aligned
q:24:30:6	24:30	24:30	6	w-s024-a030-w005	24:30:5	m-w-s024-a030-w005-01	أَبْصَارِهِمْ	ب ص ر	مِن	position_crosswalk	morpheme_aligned
q:24:30:8	24:30	24:30	8	w-s024-a030-w006	24:30:6	m-w-s024-a030-w006-02	وَيَحْفَظُوا	ح ف ظ		position_crosswalk	morpheme_aligned
q:24:30:9	24:30	24:30	9	w-s024-a030-w007	24:30:7	m-w-s024-a030-w007-01	فُرُوجَهُمْ	ف ر ج		position_crosswalk	morpheme_aligned
q:24:30:10	24:30	24:30	10	w-s024-a030-w008	24:30:8	m-w-s024-a030-w008-01	ذَلِكَ			position_crosswalk	morpheme_aligned
q:24:30:11	24:30	24:30	11	w-s024-a030-w009	24:30:9	m-w-s024-a030-w009-01	أَزْكَى	ز ك و	لـ	position_crosswalk	morpheme_aligned
q:24:30:12	24:30	24:30	12	w-s024-a030-w010	24:30:10	m-w-s024-a030-w010-01			لـ	position_crosswalk	morpheme_aligned
q:24:30:13	24:30	24:30	13	w-s024-a030-w010	24:30:10	m-w-s024-a030-w010-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:24:30:14	24:30	24:30	14	w-s024-a030-w011	24:30:11	m-w-s024-a030-w011-01	إِنَّ			position_crosswalk	morpheme_aligned
q:24:30:15	24:30	24:30	15	w-s024-a030-w012	24:30:12	m-w-s024-a030-w012-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:24:30:16	24:30	24:30	16	w-s024-a030-w013	24:30:13	m-w-s024-a030-w013-01	خَبِيرٌ	خ ب ر	بـ	position_crosswalk	morpheme_aligned
q:24:30:17	24:30	24:30	17	w-s024-a030-w013	24:30:13	m-w-s024-a030-w013-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:24:30:18	24:30	24:30	18	w-s024-a030-w014	24:30:14	m-w-s024-a030-w014-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:24:30:19	24:30	24:30	19	w-s024-a030-w015	24:30:15	m-w-s024-a030-w015-01	يَصْنَعُونَ	ص ن ع		position_crosswalk	morpheme_aligned
q:24:31:2	24:31	24:31	2	w-s024-a031-w001	24:31:1	m-w-s024-a031-w001-02	وَقُلْ	ق ل ل	لـ	position_crosswalk	morpheme_aligned
q:24:31:3	24:31	24:31	3	w-s024-a031-w001	24:31:1	m-w-s024-a031-w001-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:24:31:4	24:31	24:31	4	w-s024-a031-w002	24:31:2	m-w-s024-a031-w002-03	لِلْمُؤْمِنَاتِ	أ م ن	لـ	position_crosswalk	morpheme_aligned
q:24:31:5	24:31	24:31	5	w-s024-a031-w003	24:31:3	m-w-s024-a031-w003-01	يَغْضُضْنَ	غ ض ض	مِن	position_crosswalk	morpheme_aligned
q:24:31:6	24:31	24:31	6	w-s024-a031-w004	24:31:4	m-w-s024-a031-w004-01			مِن	position_crosswalk	morpheme_aligned
q:24:31:7	24:31	24:31	7	w-s024-a031-w005	24:31:5	m-w-s024-a031-w005-01	أَبْصَارِهِنَّ	ب ص ر	مِن	position_crosswalk	morpheme_aligned
q:24:31:9	24:31	24:31	9	w-s024-a031-w006	24:31:6	m-w-s024-a031-w006-02	وَيَحْفَظْنَ	ح ف ظ		position_crosswalk	morpheme_aligned
q:24:31:10	24:31	24:31	10	w-s024-a031-w007	24:31:7	m-w-s024-a031-w007-01	فُرُوجَهُنَّ	ف ر ج		position_crosswalk	morpheme_aligned
q:24:31:13	24:31	24:31	13	w-s024-a031-w009	24:31:9	m-w-s024-a031-w009-01	يُبْدِينَ	ب د و		position_crosswalk	morpheme_aligned
q:24:31:14	24:31	24:31	14	w-s024-a031-w010	24:31:10	m-w-s024-a031-w010-01	زِينَتَهُنَّ	ز ي ن		position_crosswalk	morpheme_aligned
q:24:31:16	24:31	24:31	16	w-s024-a031-w012	24:31:12	m-w-s024-a031-w012-01	مَا			position_crosswalk	morpheme_aligned
q:24:31:17	24:31	24:31	17	w-s024-a031-w013	24:31:13	m-w-s024-a031-w013-01	ظَهَرَ	ظ ه ر	مِن	position_crosswalk	morpheme_aligned
q:24:31:18	24:31	24:31	18	w-s024-a031-w014	24:31:14	m-w-s024-a031-w014-02;m-w-s024-a031-w014-01			مِن	position_crosswalk	morpheme_aligned
q:24:31:20	24:31	24:31	20	w-s024-a031-w015	24:31:15	m-w-s024-a031-w015-03	وَلْيَضْرِبْنَ	ض ر ب	بـ;عَلَى	position_crosswalk	morpheme_aligned
q:24:31:21	24:31	24:31	21	w-s024-a031-w016	24:31:16	m-w-s024-a031-w016-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:24:31:22	24:31	24:31	22	w-s024-a031-w016	24:31:16	m-w-s024-a031-w016-02	بِخُمُرِهِنَّ	خ م ر	بـ	position_crosswalk	morpheme_aligned
q:24:31:23	24:31	24:31	23	w-s024-a031-w017	24:31:17	m-w-s024-a031-w017-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:24:31:24	24:31	24:31	24	w-s024-a031-w018	24:31:18	m-w-s024-a031-w018-01	جُيُوبِهِنَّ	ج ي ب	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:24:31:27	24:31	24:31	27	w-s024-a031-w020	24:31:20	m-w-s024-a031-w020-01	يُبْدِينَ	ب د و	لـ	surface_root_sequence_fallback	morpheme_aligned
q:24:31:28	24:31	24:31	28	w-s024-a031-w021	24:31:21	m-w-s024-a031-w021-01	زِينَتَهُنَّ	ز ي ن		surface_root_sequence_fallback	morpheme_aligned
q:24:31:30	24:31	24:31	30	w-s024-a031-w022	24:31:22	m-w-s024-a031-w022-01			لـ	position_crosswalk	morpheme_aligned
q:24:31:31	24:31	24:31	31	w-s024-a031-w023	24:31:23	m-w-s024-a031-w023-02	لِبُعُولَتِهِنَّ	ب ع ل	لـ	position_crosswalk	morpheme_aligned
q:24:31:33	24:31	24:31	33	w-s024-a031-w025	24:31:25	m-w-s024-a031-w025-01	آبَائِهِنَّ	أ ب و		surface_root_sequence_fallback	morpheme_aligned
q:24:31:35	24:31	24:31	35	w-s024-a031-w025	24:31:25	m-w-s024-a031-w025-01	آبَاءِ	أ ب و		surface_root_sequence_fallback	morpheme_aligned
q:24:31:36	24:31	24:31	36	w-s024-a031-w028	24:31:28	m-w-s024-a031-w028-01	بُعُولَتِهِنَّ	ب ع ل		surface_root_sequence_fallback	morpheme_aligned
q:24:31:38	24:31	24:31	38	w-s024-a031-w030	24:31:30	m-w-s024-a031-w030-01	أَبْنَائِهِنَّ	ب ن ي		surface_root_sequence_fallback	morpheme_aligned
q:24:31:40	24:31	24:31	40	w-s024-a031-w030	24:31:30	m-w-s024-a031-w030-01	أَبْنَاءِ	ب ن ي		surface_root_sequence_fallback	morpheme_aligned
q:24:31:41	24:31	24:31	41	w-s024-a031-w033	24:31:33	m-w-s024-a031-w033-01	بُعُولَتِهِنَّ	ب ع ل		surface_root_sequence_fallback	morpheme_aligned
q:24:31:43	24:31	24:31	43	w-s024-a031-w035	24:31:35	m-w-s024-a031-w035-01	إِخْوَانِهِنَّ	أ خ و		surface_root_sequence_fallback	morpheme_aligned
q:24:31:45	24:31	24:31	45	w-s024-a031-w037	24:31:37	m-w-s024-a031-w037-01	بَنِي	ب ن ي		surface_root_sequence_fallback	morpheme_aligned
q:24:31:46	24:31	24:31	46	w-s024-a031-w038	24:31:38	m-w-s024-a031-w038-01	إِخْوَانِهِنَّ	أ خ و		surface_root_sequence_fallback	morpheme_aligned
q:24:31:48	24:31	24:31	48	w-s024-a031-w040	24:31:40	m-w-s024-a031-w040-01	بَنِي	ب ن ي		surface_root_sequence_fallback	morpheme_aligned
q:24:31:49	24:31	24:31	49	w-s024-a031-w041	24:31:41	m-w-s024-a031-w041-01	أَخَوَاتِهِنَّ	أ خ و		surface_root_sequence_fallback	morpheme_aligned
q:24:31:51	24:31	24:31	51	w-s024-a031-w043	24:31:43	m-w-s024-a031-w043-01	نِسَائِهِنَّ	ن س و		surface_root_sequence_fallback	morpheme_aligned
q:24:31:53	24:31	24:31	53	w-s024-a031-w045	24:31:45	m-w-s024-a031-w045-01	مَا			surface_root_sequence_fallback	morpheme_aligned
q:24:31:54	24:31	24:31	54	w-s024-a031-w046	24:31:46	m-w-s024-a031-w046-01	مَلَكَتْ	م ل ك		surface_root_sequence_fallback	morpheme_aligned
q:24:31:55	24:31	24:31	55	w-s024-a031-w047	24:31:47	m-w-s024-a031-w047-01	أَيْمَانُهُنَّ	ي م ن		surface_root_sequence_fallback	morpheme_aligned
q:24:31:57	24:31	24:31	57	w-s024-a031-w049	24:31:49	m-w-s024-a031-w049-02	التَّابِعِينَ	ت ب ع	مِن	surface_root_sequence_fallback	morpheme_aligned
q:24:31:58	24:31	24:31	58	w-s024-a031-w050	24:31:50	m-w-s024-a031-w050-01	غَيْرِ	غ ي ر		surface_root_sequence_fallback	morpheme_aligned
q:24:31:59	24:31	24:31	59	w-s024-a031-w051	24:31:51	m-w-s024-a031-w051-01	أُولِي	أ و ل		surface_root_sequence_fallback	morpheme_aligned
