syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-24_34-00466	ae:v3:s024:034:pass1:attach:a5	24:34	w-s024-a034-w006	w-s024-a034-w008	w-s024-a034-w007	m-w-s024-a034-w006-02	m-w-s024-a034-w008-01	m-w-s024-a034-w007-01	24:34:6:2	24:34:8:1	24:34:7:1	q:24:34:9	q:24:34:11	q:24:34:10	9	11	10	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	REL_PRON		مِن	position_morpheme_aligned	case_government;local_syntax	الَّذِينَ is governed by مِنَ as complement of مَثَلًا.	resources/attachments.tsv:33735
sx-24_34-00467	ae:v3:s024:034:pass1:attach:a6	24:34	w-s024-a034-w009	w-s024-a034-w008		m-w-s024-a034-w009-01	m-w-s024-a034-w008-01		24:34:9:1	24:34:8:1		q:24:34:12	q:24:34:11		12	11		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	الَّذِينَ supplies the subject of خَلَوْا.	resources/attachments.tsv:33736
sx-24_34-00468	ae:v3:s024:034:pass1:attach:a7	24:34	w-s024-a034-w009	w-s024-a034-w011	w-s024-a034-w010	m-w-s024-a034-w009-01	m-w-s024-a034-w011-01	m-w-s024-a034-w010-01	24:34:9:1	24:34:11:1	24:34:10:1	q:24:34:12	q:24:34:14	q:24:34:13	12	14	13	prep_complement	syntactically_forced	high			PV	ADV		مِن	position_morpheme_aligned	case_government;local_syntax	قَبْلِكُمْ is governed by مِنْ as complement of خَلَوْا.	resources/attachments.tsv:33737
sx-24_34-00469	ae:v3:s024:034:pass1:attach:a8	24:34	w-s024-a034-w004	w-s024-a034-w012		m-w-s024-a034-w004-01	m-w-s024-a034-w012-02		24:34:4:1	24:34:12:2		q:24:34:6	q:24:34:16		6	16		conjoined	strongly_licensed	high			NOUN_ABSTRACT	GERUND_MEEM			position_morpheme_aligned	local_syntax;parallelism	مَوْعِظَةً is coordinated with آيَاتٍ and مَثَلًا.	resources/attachments.tsv:33738
sx-24_34-00470	ae:v3:s024:034:pass1:attach:a9	24:34	w-s024-a034-w012	w-s024-a034-w013	w-s024-a034-w013	m-w-s024-a034-w012-02	m-w-s024-a034-w013-03	m-w-s024-a034-w013-01	24:34:12:2	24:34:13:3	24:34:13:1	q:24:34:16	q:24:34:18	q:24:34:17	16	18	17	prep_complement	syntactically_forced	high			GERUND_MEEM	NOUN_ACTIVE_PART		لـ	position_morpheme_aligned	case_government;local_syntax	الْمُتَّقِينَ is governed by لِ as complement of مَوْعِظَةً.	resources/attachments.tsv:33739
sx-24_34-00471	ae:v3:s024:034:pass1:attach:a10	24:34	w-s024-a034-w002	w-s024-a034-w006		m-w-s024-a034-w002-01	m-w-s024-a034-w006-02		24:34:2:1	24:34:6:2		q:24:34:4	q:24:34:9		4	9		direct_object	strongly_licensed	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	مَثَلًا is an accusative object of أَنزَلْنَا alongside آيَاتٍ.	resources/attachments.tsv:33740
sx-24_34-00472	ae:v3:s024:034:pass1:attach:a11	24:34	w-s024-a034-w002	w-s024-a034-w012		m-w-s024-a034-w002-01	m-w-s024-a034-w012-02		24:34:2:1	24:34:12:2		q:24:34:4	q:24:34:16		4	16		direct_object	strongly_licensed	high			PV	GERUND_MEEM	explicit		position_morpheme_aligned	case_government;local_syntax	مَوْعِظَةً is an accusative object of أَنزَلْنَا alongside آيَاتٍ.	resources/attachments.tsv:33741
sx-24_35-00473	ae:v3:s024:035:pass1:attach:a1	24:35	w-s024-a035-w001	w-s024-a035-w002		m-w-s024-a035-w001-01	m-w-s024-a035-w002-01		24:35:1:1	24:35:2:1		q:24:35:1	q:24:35:2		1	2		predication	strongly_licensed	high			NOUN_PROP	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax	نُورُ is the predicate of اللَّهُ.	resources/attachments.tsv:33742
sx-24_35-00474	ae:v3:s024:035:pass1:attach:a2	24:35	w-s024-a035-w002	w-s024-a035-w003		m-w-s024-a035-w002-01	m-w-s024-a035-w003-02		24:35:2:1	24:35:3:2		q:24:35:2	q:24:35:3		2	3		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	السَّمَاوَاتِ completes the idafa of نُورُ.	resources/attachments.tsv:33743
sx-24_35-00475	ae:v3:s024:035:pass1:attach:a3	24:35	w-s024-a035-w003	w-s024-a035-w004		m-w-s024-a035-w003-02	m-w-s024-a035-w004-03		24:35:3:2	24:35:4:3		q:24:35:3	q:24:35:5		3	5		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;parallelism	الْأَرْضِ is conjoined with السَّمَاوَاتِ.	resources/attachments.tsv:33744
sx-24_35-00476	ae:v3:s024:035:pass1:attach:a4	24:35	w-s024-a035-w005	w-s024-a035-w006		m-w-s024-a035-w005-01	m-w-s024-a035-w006-01		24:35:5:1	24:35:6:1		q:24:35:6	q:24:35:7		6	7		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	نُورِهِ completes the idafa of مَثَلُ.	resources/attachments.tsv:33745
sx-24_35-00477	ae:v3:s024:035:pass1:attach:a5	24:35	w-s024-a035-w005	w-s024-a035-w007	w-s024-a035-w007	m-w-s024-a035-w005-01	m-w-s024-a035-w007-02	m-w-s024-a035-w007-01	24:35:5:1	24:35:7:2	24:35:7:1	q:24:35:6	q:24:35:9	q:24:35:8	6	9	8	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_INSTRUMENT		كـ	position_morpheme_aligned	case_government;local_syntax	مِشْكَاةٍ is governed by كَ as the comparative predicate of مَثَلُ.	resources/attachments.tsv:33746
sx-24_35-00478	ae:v3:s024:035:pass1:attach:a6	24:35	w-s024-a035-w009	w-s024-a035-w008	w-s024-a035-w008	m-w-s024-a035-w009-01	m-w-s024-a035-w008-02	m-w-s024-a035-w008-01	24:35:9:1	24:35:8:2	24:35:8:1	q:24:35:11	q:24:35:10	q:24:35:10	11	10	10	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_INSTRUMENT			فِي	position_morpheme_aligned	case_government;local_syntax	The suffix هَا in فِيهَا is governed by فِي in the existential phrase فِيهَا مِصْبَاحٌ.	resources/attachments.tsv:33747
sx-24_35-00479	ae:v3:s024:035:pass1:attach:a7	24:35	w-s024-a035-w008	w-s024-a035-w009		m-w-s024-a035-w008-01	m-w-s024-a035-w009-01		24:35:8:1	24:35:9:1		q:24:35:10	q:24:35:11		10	11		predication	strongly_licensed	high			PREP	NOUN_INSTRUMENT			position_morpheme_aligned	local_syntax	مِصْبَاحٌ is the subject associated with the preposed predicate فِيهَا.	resources/attachments.tsv:33748
sx-24_35-00480	ae:v3:s024:035:pass1:attach:a8	24:35	w-s024-a035-w009	w-s024-a035-w012	w-s024-a035-w011	m-w-s024-a035-w009-01	m-w-s024-a035-w012-01	m-w-s024-a035-w011-01	24:35:9:1	24:35:12:1	24:35:11:1	q:24:35:12	q:24:35:14	q:24:35:13	12	14	13	prep_complement	syntactically_forced	high			NOUN_INSTRUMENT	NOUN_CONCRETE		فِي	fallback_morpheme_aligned	case_government;local_syntax	زُجَاجَةٍ is governed by فِي as the predicate complement of الْمِصْبَاحُ.	resources/attachments.tsv:33749
sx-24_35-00481	ae:v3:s024:035:pass1:attach:a9	24:35	w-s024-a035-w014	w-s024-a035-w014		m-w-s024-a035-w014-01	m-w-s024-a035-w014-02		24:35:14:1	24:35:14:2		q:24:35:16	q:24:35:16		16	16		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The suffix هَا is the governed noun of كَأَنَّ.	resources/attachments.tsv:33750
sx-24_35-00482	ae:v3:s024:035:pass1:attach:a10	24:35	w-s024-a035-w014	w-s024-a035-w015		m-w-s024-a035-w014-01	m-w-s024-a035-w015-01		24:35:14:1	24:35:15:1		q:24:35:16	q:24:35:17		16	17		predication	strongly_licensed	high			ANNUL_PART	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	كَوْكَبٌ is the predicate of كَأَنَّهَا.	resources/attachments.tsv:33751
sx-24_35-00483	ae:v3:s024:035:pass1:attach:a11	24:35	w-s024-a035-w015	w-s024-a035-w016		m-w-s024-a035-w015-01	m-w-s024-a035-w016-01		24:35:15:1	24:35:16:1		q:24:35:17	q:24:35:18		17	18		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_RELATIVE			position_morpheme_aligned	agreement;local_syntax	دُرِّيٌّ qualifies كَوْكَبٌ.	resources/attachments.tsv:33752
sx-24_35-00484	ae:v3:s024:035:pass1:attach:a12	24:35	w-s024-a035-w017	w-s024-a035-w019	w-s024-a035-w018	m-w-s024-a035-w017-01	m-w-s024-a035-w019-01	m-w-s024-a035-w018-01	24:35:17:1	24:35:19:1	24:35:18:1	q:24:35:19	q:24:35:21	q:24:35:20	19	21	20	prep_complement	syntactically_forced	high			IV_PASS	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	شَجَرَةٍ is governed by مِنْ as complement of يُوقَدُ.	resources/attachments.tsv:33753
sx-24_35-00485	ae:v3:s024:035:pass1:attach:a13	24:35	w-s024-a035-w019	w-s024-a035-w020		m-w-s024-a035-w019-01	m-w-s024-a035-w020-01		24:35:19:1	24:35:20:1		q:24:35:21	q:24:35:22		21	22		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_PASSIVE_PART			position_morpheme_aligned	agreement;local_syntax	مُبَارَكَةٍ qualifies شَجَرَةٍ.	resources/attachments.tsv:33754
sx-24_35-00486	ae:v3:s024:035:pass1:attach:a14	24:35	w-s024-a035-w019	w-s024-a035-w021		m-w-s024-a035-w019-01	m-w-s024-a035-w021-01		24:35:19:1	24:35:21:1		q:24:35:21	q:24:35:23		21	23		apposition	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	زَيْتُونَةٍ stands in apposition to شَجَرَةٍ.	resources/attachments.tsv:33755
sx-24_35-00487	ae:v3:s024:035:pass1:attach:a15	24:35	w-s024-a035-w019	w-s024-a035-w023		m-w-s024-a035-w019-01	m-w-s024-a035-w023-01		24:35:19:1	24:35:23:1		q:24:35:21	q:24:35:25		21	25		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_RELATIVE			position_morpheme_aligned	agreement;local_syntax	شَرْقِيَّةٍ qualifies شَجَرَةٍ under negation.	resources/attachments.tsv:33756
sx-24_35-00488	ae:v3:s024:035:pass1:attach:a16	24:35	w-s024-a035-w023	w-s024-a035-w025		m-w-s024-a035-w023-01	m-w-s024-a035-w025-01		24:35:23:1	24:35:25:1		q:24:35:25	q:24:35:28		25	28		conjoined	strongly_licensed	high			NOUN_RELATIVE	NOUN_RELATIVE			position_morpheme_aligned	local_syntax;parallelism	غَرْبِيَّةٍ is conjoined with شَرْقِيَّةٍ.	resources/attachments.tsv:33757
sx-24_35-00489	ae:v3:s024:035:pass1:attach:a17	24:35	w-s024-a035-w026	w-s024-a035-w027		m-w-s024-a035-w026-01	m-w-s024-a035-w027-01		24:35:26:1	24:35:27:1		q:24:35:29	q:24:35:30		29	30		subject	syntactically_forced	high			IV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	زَيْتُهَا is the subject of يَكَادُ.	resources/attachments.tsv:33758
sx-24_35-00490	ae:v3:s024:035:pass1:attach:a18	24:35	w-s024-a035-w026	w-s024-a035-w028		m-w-s024-a035-w026-01	m-w-s024-a035-w028-01		24:35:26:1	24:35:28:1		q:24:35:29	q:24:35:31		29	31		clausal_complement	syntactically_forced	high			IV	IV			position_morpheme_aligned	local_syntax	يُضِيءُ is the governed predicate clause of يَكَادُ.	resources/attachments.tsv:33759
sx-24_35-00491	ae:v3:s024:035:pass1:attach:a19	24:35	w-s024-a035-w031	w-s024-a035-w031		m-w-s024-a035-w031-01	m-w-s024-a035-w031-02		24:35:31:1	24:35:31:2		q:24:35:35	q:24:35:35		35	35		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُ on تَمْسَسْهُ is the object of تَمْسَسْ.	resources/attachments.tsv:33760
sx-24_35-00492	ae:v3:s024:035:pass1:attach:a20	24:35	w-s024-a035-w031	w-s024-a035-w032		m-w-s024-a035-w031-01	m-w-s024-a035-w032-01		24:35:31:1	24:35:32:1		q:24:35:35	q:24:35:36		35	36		subject	syntactically_forced	high			IV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	نَارٌ is the explicit subject of تَمْسَسْ.	resources/attachments.tsv:33761
sx-24_35-00493	ae:v3:s024:035:pass1:attach:a21	24:35	w-s024-a035-w032	w-s024-a035-w035	w-s024-a035-w034	m-w-s024-a035-w032-01	m-w-s024-a035-w035-01	m-w-s024-a035-w034-01	24:35:32:1	24:35:35:1	24:35:34:1	q:24:35:37	q:24:35:39	q:24:35:38	37	39	38	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT		عَلَى	fallback_morpheme_aligned	case_government;local_syntax	نُورٍ is governed by عَلَى in نُورٌ عَلَى نُورٍ.	resources/attachments.tsv:33762
sx-24_35-00494	ae:v3:s024:035:pass1:attach:a22	24:35	w-s024-a035-w036	w-s024-a035-w037		m-w-s024-a035-w036-01	m-w-s024-a035-w037-01		24:35:36:1	24:35:37:1		q:24:35:40	q:24:35:41		40	41		subject	syntactically_forced	high			IV	NOUN_PROP			position_morpheme_aligned	agreement;word_order	اللَّهُ is the explicit subject of يَهْدِي.	resources/attachments.tsv:33763
sx-24_35-00495	ae:v3:s024:035:pass1:attach:a23	24:35	w-s024-a035-w036	w-s024-a035-w038	w-s024-a035-w037	m-w-s024-a035-w036-01	m-w-s024-a035-w038-02	m-w-s024-a035-w037-01	24:35:36:1	24:35:38:2	24:35:37:1	q:24:35:40	q:24:35:43	q:24:35:42	40	43	42	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		لـ	fallback_morpheme_aligned	case_government;local_syntax	نُورِهِ is governed by لِ as complement of يَهْدِي.	resources/attachments.tsv:33764
sx-24_35-00496	ae:v3:s024:035:pass1:attach:a24	24:35	w-s024-a035-w036	w-s024-a035-w039		m-w-s024-a035-w036-01	m-w-s024-a035-w039-01		24:35:36:1	24:35:39:1		q:24:35:40	q:24:35:44		40	44		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَن is the object of يَهْدِي.	resources/attachments.tsv:33765
sx-24_35-00497	ae:v3:s024:035:pass1:attach:a25	24:35	w-s024-a035-w036	w-s024-a035-w041		m-w-s024-a035-w036-01	m-w-s024-a035-w041-02		24:35:36:1	24:35:41:2		q:24:35:40	q:24:35:47		40	47		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	local_syntax;parallelism	يَضْرِبُ is coordinated with يَهْدِي.	resources/attachments.tsv:33766
sx-24_35-00498	ae:v3:s024:035:pass1:attach:a26	24:35	w-s024-a035-w041	w-s024-a035-w042		m-w-s024-a035-w041-02	m-w-s024-a035-w042-01		24:35:41:2	24:35:42:1		q:24:35:47	q:24:35:48		47	48		subject	syntactically_forced	high			IV	NOUN_PROP			position_morpheme_aligned	agreement;word_order	اللَّهُ is the subject of يَضْرِبُ.	resources/attachments.tsv:33767
sx-24_35-00499	ae:v3:s024:035:pass1:attach:a27	24:35	w-s024-a035-w041	w-s024-a035-w043		m-w-s024-a035-w041-02	m-w-s024-a035-w043-02		24:35:41:2	24:35:43:2		q:24:35:47	q:24:35:49		47	49		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	الْأَمْثَالَ is the object of يَضْرِبُ.	resources/attachments.tsv:33768
sx-24_35-00500	ae:v3:s024:035:pass1:attach:a28	24:35	w-s024-a035-w041	w-s024-a035-w044	w-s024-a035-w043	m-w-s024-a035-w041-02	m-w-s024-a035-w044-03	m-w-s024-a035-w043-02	24:35:41:2	24:35:44:3	24:35:43:2	q:24:35:47	q:24:35:51	q:24:35:50	47	51	50	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		لـ	fallback_morpheme_aligned	case_government;local_syntax	النَّاسِ is governed by لِ as complement of يَضْرِبُ.	resources/attachments.tsv:33769
sx-24_35-00501	ae:v3:s024:035:pass1:attach:a29	24:35	w-s024-a035-w048	w-s024-a035-w046	w-s024-a035-w046	m-w-s024-a035-w048-01	m-w-s024-a035-w046-02	m-w-s024-a035-w046-01	24:35:48:1	24:35:46:2	24:35:46:1	q:24:35:57	q:24:35:55	q:24:35:54	57	55	54	prep_complement	syntactically_forced	high			ADJ_QUALIT	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	كُلِّ is governed by بِ as complement of عَلِيمٌ.	resources/attachments.tsv:33770
sx-24_35-00502	ae:v3:s024:035:pass1:attach:a30	24:35	w-s024-a035-w046	w-s024-a035-w047		m-w-s024-a035-w046-02	m-w-s024-a035-w047-01		24:35:46:2	24:35:47:1		q:24:35:55	q:24:35:56		55	56		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	شَيْءٍ completes the idafa of كُلِّ.	resources/attachments.tsv:33771
sx-24_35-00503	ae:v3:s024:035:pass1:attach:a31	24:35	w-s024-a035-w045	w-s024-a035-w048		m-w-s024-a035-w045-02	m-w-s024-a035-w048-01		24:35:45:2	24:35:48:1		q:24:35:53	q:24:35:57		53	57		predication	strongly_licensed	high			NOUN_PROP	ADJ_QUALIT			position_morpheme_aligned	local_syntax	عَلِيمٌ is the predicate of اللَّهُ.	resources/attachments.tsv:33772
sx-24_36-00504	ae:v3:s024:036:pass1:attach:a1	24:36	w-s024-a036-w003	w-s024-a036-w002	w-s024-a036-w001	m-w-s024-a036-w003-01	m-w-s024-a036-w002-01	m-w-s024-a036-w001-01	24:36:3:1	24:36:2:1	24:36:1:1	q:24:36:3	q:24:36:2	q:24:36:1	3	2	1	prep_complement	strongly_licensed	medium			PV	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	بُيُوتٍ is governed by فِي and locally attaches to أَذِنَ within the ayah.	resources/attachments.tsv:33773
sx-24_36-00505	ae:v3:s024:036:pass1:attach:a2	24:36	w-s024-a036-w003	w-s024-a036-w004		m-w-s024-a036-w003-01	m-w-s024-a036-w004-01		24:36:3:1	24:36:4:1		q:24:36:3	q:24:36:4		3	4		subject	syntactically_forced	high			PV	NOUN_PROP			position_morpheme_aligned	agreement;word_order	اللَّهُ is the subject of أَذِنَ.	resources/attachments.tsv:33774
sx-24_36-00506	ae:v3:s024:036:pass1:attach:a3	24:36	w-s024-a036-w003	w-s024-a036-w005		m-w-s024-a036-w003-01	m-w-s024-a036-w005-01		24:36:3:1	24:36:5:1		q:24:36:3	q:24:36:5		3	5		clausal_complement	syntactically_forced	high			PV	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَن تُرْفَعَ وَيُذْكَرَ فِيهَا اسْمُهُ is the content governed by أَذِنَ.	resources/attachments.tsv:33775
sx-24_36-00507	ae:v3:s024:036:pass1:attach:a4	24:36	w-s024-a036-w006	w-s024-a036-w007		m-w-s024-a036-w006-01	m-w-s024-a036-w007-02		24:36:6:1	24:36:7:2		q:24:36:6	q:24:36:8		6	8		conjoined	strongly_licensed	high			IV_PASS	IV_PASS			position_morpheme_aligned	local_syntax;parallelism	يُذْكَرَ is coordinated with تُرْفَعَ under أَن.	resources/attachments.tsv:33776
sx-24_36-00508	ae:v3:s024:036:pass1:attach:a5	24:36	w-s024-a036-w007	w-s024-a036-w008	w-s024-a036-w008	m-w-s024-a036-w007-02	m-w-s024-a036-w008-02	m-w-s024-a036-w008-01	24:36:7:2	24:36:8:2	24:36:8:1	q:24:36:8	q:24:36:9	q:24:36:9	8	9	9	prep_complement	syntactically_forced	high		pronoun_suffix	IV_PASS			فِي	position_morpheme_aligned	case_government;local_syntax	The suffix هَا in فِيهَا is governed by فِي as complement of يُذْكَرَ.	resources/attachments.tsv:33777
sx-24_36-00509	ae:v3:s024:036:pass1:attach:a6	24:36	w-s024-a036-w007	w-s024-a036-w009		m-w-s024-a036-w007-02	m-w-s024-a036-w009-01		24:36:7:2	24:36:9:1		q:24:36:8	q:24:36:10		8	10		subject	syntactically_forced	high			IV_PASS	NOUN_ABSTRACT			position_morpheme_aligned	agreement;word_order	اسْمُهُ is the passive subject of يُذْكَرَ.	resources/attachments.tsv:33778
sx-24_36-00510	ae:v3:s024:036:pass1:attach:a7	24:36	w-s024-a036-w010	w-s024-a036-w011	w-s024-a036-w011	m-w-s024-a036-w010-01	m-w-s024-a036-w011-02	m-w-s024-a036-w011-01	24:36:10:1	24:36:11:2	24:36:11:1	q:24:36:11	q:24:36:12	q:24:36:12	11	12	12	prep_complement	syntactically_forced	high		pronoun_suffix	IV			لـ	position_morpheme_aligned	case_government;local_syntax	The suffix هُ in لَهُ is governed by لِ as complement of يُسَبِّحُ.	resources/attachments.tsv:33779
sx-24_36-00511	ae:v3:s024:036:pass1:attach:a8	24:36	w-s024-a036-w010	w-s024-a036-w012	w-s024-a036-w012	m-w-s024-a036-w010-01	m-w-s024-a036-w012-02	m-w-s024-a036-w012-01	24:36:10:1	24:36:12:2	24:36:12:1	q:24:36:11	q:24:36:13	q:24:36:13	11	13	13	prep_complement	syntactically_forced	high		pronoun_suffix	IV			فِي	fallback_morpheme_aligned	case_government;local_syntax	The suffix هَا in فِيهَا is governed by فِي as a locative complement of يُسَبِّحُ.	resources/attachments.tsv:33780
sx-24_36-00512	ae:v3:s024:036:pass1:attach:a9	24:36	w-s024-a036-w010	w-s024-a036-w013	w-s024-a036-w013	m-w-s024-a036-w010-01	m-w-s024-a036-w013-03	m-w-s024-a036-w013-01	24:36:10:1	24:36:13:3	24:36:13:1	q:24:36:11	q:24:36:15	q:24:36:14	11	15	14	prep_complement	syntactically_forced	high			IV	GERUND		بـ	fallback_morpheme_aligned	case_government;local_syntax	الْغُدُوِّ is governed by بِ as a temporal complement of يُسَبِّحُ.	resources/attachments.tsv:33781
sx-24_36-00513	ae:v3:s024:036:pass1:attach:a10	24:36	w-s024-a036-w013	w-s024-a036-w014		m-w-s024-a036-w013-03	m-w-s024-a036-w014-03		24:36:13:3	24:36:14:3		q:24:36:15	q:24:36:17		15	17		conjoined	strongly_licensed	high			GERUND	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax;parallelism	الْآصَالِ is conjoined with الْغُدُوِّ.	resources/attachments.tsv:33782
sx-24_37-00514	ae:v3:s024:037:pass1:attach:a1	24:37	w-s024-a037-w014	w-s024-a037-w001		m-w-s024-a037-w014-01	m-w-s024-a037-w001-01		24:37:14:1	24:37:1:1		q:24:37:17	q:24:37:1		17	1		subject	strongly_licensed	high			IV	NOUN_CONCRETE			position_morpheme_aligned	word_order;local_syntax	رِجَالٌ is the explicit subject of يَخَافُونَ.	resources/attachments.tsv:33783
sx-24_37-00515	ae:v3:s024:037:pass1:attach:a2	24:37	w-s024-a037-w001	w-s024-a037-w003		m-w-s024-a037-w001-01	m-w-s024-a037-w003-01		24:37:1:1	24:37:3:1		q:24:37:1	q:24:37:3		1	3		adjective	strongly_licensed	high			NOUN_CONCRETE	IV			position_morpheme_aligned	local_syntax	لَا تُلْهِيهِمْ تِجَارَةٌ describes رِجَالٌ.	resources/attachments.tsv:33784
sx-24_37-00516	ae:v3:s024:037:pass1:attach:a3	24:37	w-s024-a037-w003	w-s024-a037-w003		m-w-s024-a037-w003-01	m-w-s024-a037-w003-02		24:37:3:1	24:37:3:2		q:24:37:3	q:24:37:3		3	3		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هِمْ on تُلْهِيهِمْ is the object of تُلْهِي.	resources/attachments.tsv:33785
sx-24_37-00517	ae:v3:s024:037:pass1:attach:a4	24:37	w-s024-a037-w003	w-s024-a037-w004		m-w-s024-a037-w003-01	m-w-s024-a037-w004-01		24:37:3:1	24:37:4:1		q:24:37:3	q:24:37:4		3	4		subject	syntactically_forced	high			IV	GERUND			position_morpheme_aligned	agreement;word_order	تِجَارَةٌ is the subject of تُلْهِي.	resources/attachments.tsv:33786
sx-24_37-00518	ae:v3:s024:037:pass1:attach:a5	24:37	w-s024-a037-w004	w-s024-a037-w006		m-w-s024-a037-w004-01	m-w-s024-a037-w006-01		24:37:4:1	24:37:6:1		q:24:37:4	q:24:37:7		4	7		conjoined	strongly_licensed	high			GERUND	GERUND			position_morpheme_aligned	local_syntax;parallelism	بَيْعٌ is conjoined with تِجَارَةٌ.	resources/attachments.tsv:33787
sx-24_37-00519	ae:v3:s024:037:pass1:attach:a6	24:37	w-s024-a037-w003	w-s024-a037-w008	w-s024-a037-w007	m-w-s024-a037-w003-01	m-w-s024-a037-w008-01	m-w-s024-a037-w007-01	24:37:3:1	24:37:8:1	24:37:7:1	q:24:37:3	q:24:37:9	q:24:37:8	3	9	8	prep_complement	syntactically_forced	high			IV	GERUND		عَن	position_morpheme_aligned	case_government;local_syntax	ذِكْرِ is governed by عَنْ as complement of تُلْهِيهِمْ.	resources/attachments.tsv:33788
sx-24_37-00520	ae:v3:s024:037:pass1:attach:a7	24:37	w-s024-a037-w008	w-s024-a037-w009		m-w-s024-a037-w008-01	m-w-s024-a037-w009-01		24:37:8:1	24:37:9:1		q:24:37:9	q:24:37:10		9	10		idafa	syntactically_forced	high			GERUND	NOUN_PROP			position_morpheme_aligned	morphology;case_government	اللَّهِ completes the idafa of ذِكْرِ.	resources/attachments.tsv:33789
sx-24_37-00521	ae:v3:s024:037:pass1:attach:a8	24:37	w-s024-a037-w008	w-s024-a037-w010		m-w-s024-a037-w008-01	m-w-s024-a037-w010-02		24:37:8:1	24:37:10:2		q:24:37:9	q:24:37:12		9	12		conjoined	strongly_licensed	high			GERUND	GERUND			position_morpheme_aligned	local_syntax;parallelism	إِقَامِ is conjoined with ذِكْرِ.	resources/attachments.tsv:33790
sx-24_37-00522	ae:v3:s024:037:pass1:attach:a9	24:37	w-s024-a037-w010	w-s024-a037-w011		m-w-s024-a037-w010-02	m-w-s024-a037-w011-02		24:37:10:2	24:37:11:2		q:24:37:12	q:24:37:13		12	13		idafa	syntactically_forced	high			GERUND	GERUND			position_morpheme_aligned	morphology;case_government	الصَّلَاةِ completes the idafa of إِقَامِ.	resources/attachments.tsv:33791
sx-24_37-00523	ae:v3:s024:037:pass1:attach:a10	24:37	w-s024-a037-w008	w-s024-a037-w012		m-w-s024-a037-w008-01	m-w-s024-a037-w012-02		24:37:8:1	24:37:12:2		q:24:37:9	q:24:37:15		9	15		conjoined	strongly_licensed	high			GERUND	GERUND			position_morpheme_aligned	local_syntax;parallelism	إِيتَاءِ is conjoined with ذِكْرِ and إِقَامِ.	resources/attachments.tsv:33792
sx-24_37-00524	ae:v3:s024:037:pass1:attach:a11	24:37	w-s024-a037-w012	w-s024-a037-w013		m-w-s024-a037-w012-02	m-w-s024-a037-w013-02		24:37:12:2	24:37:13:2		q:24:37:15	q:24:37:16		15	16		idafa	syntactically_forced	high			GERUND	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	الزَّكَاةِ completes the idafa of إِيتَاءِ.	resources/attachments.tsv:33793
