word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s033-a018-w011	33:18	33:18	11	33:18:11	يَأْتُونَ	أَتَى	ء ت ي	V	IMPF				STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MP | SUFFIX|PRON:3MP
w-s033-a018-w012	33:18	33:18	12	33:18:12	ٱلْبَأْسَ	بَأْس	ب ء س	N					PREFIX|Al+ | STEM|POS:N|LEM:ba>os|ROOT:bAs|M|ACC
w-s033-a018-w013	33:18	33:18	13	33:18:13	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s033-a018-w014	33:18	33:18	14	33:18:14	قَلِيلًا	قَلِيل	ق ل ل	N					STEM|POS:N|LEM:qaliyl|ROOT:qll|MS|INDEF|ACC
w-s033-a019-w001	33:19	33:19	1	33:19:1	أَشِحَّةً	شُحّ	ش ح ح	ADJ					STEM|POS:ADJ|LEM:$uH~|ROOT:$HH|MP|INDEF|ACC
w-s033-a019-w002	33:19	33:19	2	33:19:2	عَلَيْكُمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MP
w-s033-a019-w003	33:19	33:19	3	33:19:3	فَإِذَا	إِذَا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:<i*aA
w-s033-a019-w004	33:19	33:19	4	33:19:4	جَآءَ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS
w-s033-a019-w005	33:19	33:19	5	33:19:5	ٱلْخَوْفُ	خَوْف	خ و ف	N					PREFIX|Al+ | STEM|POS:N|LEM:xawof|ROOT:xwf|M|NOM
w-s033-a019-w006	33:19	33:19	6	33:19:6	رَأَيْتَهُمْ	رَءَا	ر ء ي	V	PERF				STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|2MS | SUFFIX|PRON:2MS | SUFFIX|PRON:3MP
w-s033-a019-w007	33:19	33:19	7	33:19:7	يَنظُرُونَ	نَّظَرَ	ن ظ ر	V	IMPF				STEM|POS:V|IMPF|LEM:n~aZara|ROOT:nZr|3MP | SUFFIX|PRON:3MP
w-s033-a019-w008	33:19	33:19	8	33:19:8	إِلَيْكَ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:2MS
w-s033-a019-w009	33:19	33:19	9	33:19:9	تَدُورُ	تَدُورُ	د و ر	V	IMPF				STEM|POS:V|IMPF|LEM:taduwru|ROOT:dwr|3FS
w-s033-a019-w010	33:19	33:19	10	33:19:10	أَعْيُنُهُمْ	عَيْن	ع ي ن	N					STEM|POS:N|LEM:Eayon|ROOT:Eyn|FP|NOM | SUFFIX|PRON:3MP
w-s033-a019-w011	33:19	33:19	11	33:19:11	كَٱلَّذِى	ٱلَّذِى		REL					PREFIX|ka+ | STEM|POS:REL|LEM:{l~a*iY|MS
w-s033-a019-w012	33:19	33:19	12	33:19:12	يُغْشَىٰ	غَشِيَ	غ ش و	V	IMPF				STEM|POS:V|IMPF|LEM:ga$iya|ROOT:g$w|3MS
w-s033-a019-w013	33:19	33:19	13	33:19:13	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s033-a019-w014	33:19	33:19	14	33:19:14	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s033-a019-w015	33:19	33:19	15	33:19:15	ٱلْمَوْتِ	مَوْت	م و ت	N					PREFIX|Al+ | STEM|POS:N|LEM:mawot|ROOT:mwt|M|GEN
w-s033-a019-w016	33:19	33:19	16	33:19:16	فَإِذَا	إِذَا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:<i*aA
w-s033-a019-w017	33:19	33:19	17	33:19:17	ذَهَبَ	ذَهَبَ	ذ ه ب	V	PERF				STEM|POS:V|PERF|LEM:*ahaba|ROOT:*hb|3MS
w-s033-a019-w018	33:19	33:19	18	33:19:18	ٱلْخَوْفُ	خَوْف	خ و ف	N					PREFIX|Al+ | STEM|POS:N|LEM:xawof|ROOT:xwf|M|NOM
w-s033-a019-w019	33:19	33:19	19	33:19:19	سَلَقُوكُم	سَلَقُ	س ل ق	V	PERF				STEM|POS:V|PERF|LEM:salaqu|ROOT:slq|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:2MP
w-s033-a019-w020	33:19	33:19	20	33:19:20	بِأَلْسِنَةٍ	لِسَان	ل س ن	N					PREFIX|bi+ | STEM|POS:N|LEM:lisaAn|ROOT:lsn|MP|INDEF|GEN
w-s033-a019-w021	33:19	33:19	21	33:19:21	حِدَادٍ	حِدَاد	ح د د	N				III	STEM|POS:N|VN|(III)|LEM:HidaAd|ROOT:Hdd|M|INDEF|GEN
w-s033-a019-w022	33:19	33:19	22	33:19:22	أَشِحَّةً	شُحّ	ش ح ح	ADJ					STEM|POS:ADJ|LEM:$uH~|ROOT:$HH|MP|INDEF|ACC
w-s033-a019-w023	33:19	33:19	23	33:19:23	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s033-a019-w024	33:19	33:19	24	33:19:24	ٱلْخَيْرِ	خَيْر	خ ي ر	N					PREFIX|Al+ | STEM|POS:N|LEM:xayor|ROOT:xyr|MS|GEN
w-s033-a019-w025	33:19	33:19	25	33:19:25	أُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s033-a019-w026	33:19	33:19	26	33:19:26	لَمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s033-a019-w027	33:19	33:19	27	33:19:27	يُؤْمِنُوا۟	ءَامَنَ	ء م ن	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s033-a019-w028	33:19	33:19	28	33:19:28	فَأَحْبَطَ	أَحْبَطَ	ح ب ط	V	PERF			IV	PREFIX|f:REM+ | STEM|POS:V|PERF|(IV)|LEM:>aHobaTa|ROOT:HbT|3MS
w-s033-a019-w029	33:19	33:19	29	33:19:29	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s033-a019-w030	33:19	33:19	30	33:19:30	أَعْمَٰلَهُمْ	عَمَل	ع م ل	N					STEM|POS:N|LEM:Eamal|ROOT:Eml|MP|ACC | SUFFIX|PRON:3MP
w-s033-a019-w031	33:19	33:19	31	33:19:31	وَكَانَ	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s033-a019-w032	33:19	33:19	32	33:19:32	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s033-a019-w033	33:19	33:19	33	33:19:33	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s033-a019-w034	33:19	33:19	34	33:19:34	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s033-a019-w035	33:19	33:19	35	33:19:35	يَسِيرًا	يَسِير	ي س ر	ADJ					STEM|POS:ADJ|LEM:yasiyr|ROOT:ysr|MS|INDEF|ACC
w-s033-a020-w001	33:20	33:20	1	33:20:1	يَحْسَبُونَ	حَسِبَ	ح س ب	V	IMPF				STEM|POS:V|IMPF|LEM:Hasiba|ROOT:Hsb|3MP | SUFFIX|PRON:3MP
w-s033-a020-w002	33:20	33:20	2	33:20:2	ٱلْأَحْزَابَ	حِزْب	ح ز ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Hizob|ROOT:Hzb|MP|ACC
w-s033-a020-w003	33:20	33:20	3	33:20:3	لَمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s033-a020-w004	33:20	33:20	4	33:20:4	يَذْهَبُوا۟	ذَهَبَ	ذ ه ب	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:*ahaba|ROOT:*hb|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s033-a020-w005	33:20	33:20	5	33:20:5	وَإِن	إِن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:<in
w-s033-a020-w006	33:20	33:20	6	33:20:6	يَأْتِ	أَتَى	ء ت ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS|MOOD:JUS
w-s033-a020-w007	33:20	33:20	7	33:20:7	ٱلْأَحْزَابُ	حِزْب	ح ز ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Hizob|ROOT:Hzb|MP|NOM
w-s033-a020-w008	33:20	33:20	8	33:20:8	يَوَدُّوا۟	وَدَّ	و د د	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:wad~a|ROOT:wdd|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s033-a020-w009	33:20	33:20	9	33:20:9	لَوْ	لَو		COND					STEM|POS:COND|LEM:law
w-s033-a020-w010	33:20	33:20	10	33:20:10	أَنَّهُم	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:3MP
w-s033-a020-w011	33:20	33:20	11	33:20:11	بَادُونَ	بَادُون	ب د و	N			ACT		STEM|POS:N|ACT|PCPL|LEM:baAduwn|ROOT:bdw|MP|NOM
w-s033-a020-w012	33:20	33:20	12	33:20:12	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s033-a020-w013	33:20	33:20	13	33:20:13	ٱلْأَعْرَابِ	أَعْرَاب	ع ر ب	N					PREFIX|Al+ | STEM|POS:N|LEM:>aEoraAb|ROOT:Erb|MP|GEN
w-s033-a020-w014	33:20	33:20	14	33:20:14	يَسْـَٔلُونَ	سَأَلَ	س ء ل	V	IMPF				STEM|POS:V|IMPF|LEM:sa>ala|ROOT:sAl|3MP | SUFFIX|PRON:3MP
w-s033-a020-w015	33:20	33:20	15	33:20:15	عَنْ	عَن		P					STEM|POS:P|LEM:Ean
w-s033-a020-w016	33:20	33:20	16	33:20:16	أَنۢبَآئِكُمْ	نَبَأ	ن ب ء	N					STEM|POS:N|LEM:naba>|ROOT:nbA|MP|GEN | SUFFIX|PRON:2MP
w-s033-a020-w017	33:20	33:20	17	33:20:17	وَلَوْ	لَو		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:law
w-s033-a020-w018	33:20	33:20	18	33:20:18	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s033-a020-w019	33:20	33:20	19	33:20:19	فِيكُم	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:2MP
w-s033-a020-w020	33:20	33:20	20	33:20:20	مَّا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s033-a020-w021	33:20	33:20	21	33:20:21	قَٰتَلُوٓا۟	قَٰتَلَ	ق ت ل	V	PERF			III	STEM|POS:V|PERF|(III)|LEM:qa`tala|ROOT:qtl|3MP | SUFFIX|PRON:3MP
w-s033-a020-w022	33:20	33:20	22	33:20:22	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s033-a020-w023	33:20	33:20	23	33:20:23	قَلِيلًا	قَلِيل	ق ل ل	N					STEM|POS:N|LEM:qaliyl|ROOT:qll|MS|INDEF|ACC
w-s033-a021-w001	33:21	33:21	1	33:21:1	لَّقَدْ	قَد		CERT					PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s033-a021-w002	33:21	33:21	2	33:21:2	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s033-a021-w003	33:21	33:21	3	33:21:3	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s033-a021-w004	33:21	33:21	4	33:21:4	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s033-a021-w005	33:21	33:21	5	33:21:5	رَسُولِ	رَسُول	ر س ل	N					STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|GEN
w-s033-a021-w006	33:21	33:21	6	33:21:6	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s033-a021-w007	33:21	33:21	7	33:21:7	أُسْوَةٌ	أُسْوَة	ء س و	N					STEM|POS:N|LEM:>usowap|ROOT:Asw|F|INDEF|NOM
w-s033-a021-w008	33:21	33:21	8	33:21:8	حَسَنَةٌ	حَسَنَة	ح س ن	N					STEM|POS:N|LEM:Hasanap|ROOT:Hsn|F|INDEF|NOM
w-s033-a021-w009	33:21	33:21	9	33:21:9	لِّمَن	مَن		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:man
w-s033-a021-w010	33:21	33:21	10	33:21:10	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s033-a021-w011	33:21	33:21	11	33:21:11	يَرْجُوا۟	يَرْجُوا۟	ر ج و	V	IMPF				STEM|POS:V|IMPF|LEM:yarojuwA@|ROOT:rjw|3MS
w-s033-a021-w012	33:21	33:21	12	33:21:12	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s033-a021-w013	33:21	33:21	13	33:21:13	وَٱلْيَوْمَ	يَوْم	ي و م	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s033-a021-w014	33:21	33:21	14	33:21:14	ٱلْءَاخِرَ	آخِر	ء خ ر	N					PREFIX|Al+ | STEM|POS:N|LEM:A^xir|ROOT:Axr|MS|ACC
w-s033-a021-w015	33:21	33:21	15	33:21:15	وَذَكَرَ	ذَكَرَ	ذ ك ر	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:*akara|ROOT:*kr|3MS
w-s033-a021-w016	33:21	33:21	16	33:21:16	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s033-a021-w017	33:21	33:21	17	33:21:17	كَثِيرًا	كَثِير	ك ث ر	ADJ					STEM|POS:ADJ|LEM:kaviyr|ROOT:kvr|MS|INDEF|ACC
w-s033-a022-w001	33:22	33:22	1	33:22:1	وَلَمَّا	لَمَّا		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:lam~aA
w-s033-a022-w002	33:22	33:22	2	33:22:2	رَءَا	رَءَا	ر ء ي	V	PERF				STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|3MS
w-s033-a022-w003	33:22	33:22	3	33:22:3	ٱلْمُؤْمِنُونَ	مُؤْمِن	ء م ن	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|NOM
w-s033-a022-w004	33:22	33:22	4	33:22:4	ٱلْأَحْزَابَ	حِزْب	ح ز ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Hizob|ROOT:Hzb|MP|ACC
w-s033-a022-w005	33:22	33:22	5	33:22:5	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s033-a022-w006	33:22	33:22	6	33:22:6	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s033-a022-w007	33:22	33:22	7	33:22:7	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s033-a022-w008	33:22	33:22	8	33:22:8	وَعَدَنَا	وَعَدَ	و ع د	V	PERF				STEM|POS:V|PERF|LEM:waEada|ROOT:wEd|3MS | SUFFIX|PRON:1P
w-s033-a022-w009	33:22	33:22	9	33:22:9	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s033-a022-w010	33:22	33:22	10	33:22:10	وَرَسُولُهُۥ	رَسُول	ر س ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|NOM | SUFFIX|PRON:3MS
w-s033-a022-w011	33:22	33:22	11	33:22:11	وَصَدَقَ	صَدَقَ	ص د ق	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:Sadaqa|ROOT:Sdq|3MS
w-s033-a022-w012	33:22	33:22	12	33:22:12	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s033-a022-w013	33:22	33:22	13	33:22:13	وَرَسُولُهُۥ	رَسُول	ر س ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|NOM | SUFFIX|PRON:3MS
w-s033-a022-w014	33:22	33:22	14	33:22:14	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s033-a022-w015	33:22	33:22	15	33:22:15	زَادَهُمْ	زَادَ	ز ي د	V	PERF				STEM|POS:V|PERF|LEM:zaAda|ROOT:zyd|3MS | SUFFIX|PRON:3MP
w-s033-a022-w016	33:22	33:22	16	33:22:16	إِلَّآ	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s033-a022-w017	33:22	33:22	17	33:22:17	إِيمَٰنًا	إِيمَٰن	ء م ن	N				IV	STEM|POS:N|VN|(IV)|LEM:<iyma`n|ROOT:Amn|M|INDEF|ACC
w-s033-a022-w018	33:22	33:22	18	33:22:18	وَتَسْلِيمًا	تَسْلِيم	س ل م	N				II	PREFIX|w:CONJ+ | STEM|POS:N|VN|(II)|LEM:tasoliym|ROOT:slm|M|INDEF|ACC
w-s033-a023-w001	33:23	33:23	1	33:23:1	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s033-a023-w002	33:23	33:23	2	33:23:2	ٱلْمُؤْمِنِينَ	مُؤْمِن	ء م ن	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN
w-s033-a023-w003	33:23	33:23	3	33:23:3	رِجَالٌ	رِجَال	ر ج ل	N					STEM|POS:N|LEM:rijaAl|ROOT:rjl|MP|INDEF|NOM
w-s033-a023-w004	33:23	33:23	4	33:23:4	صَدَقُوا۟	صَدَقَ	ص د ق	V	PERF				STEM|POS:V|PERF|LEM:Sadaqa|ROOT:Sdq|3MP | SUFFIX|PRON:3MP
w-s033-a023-w005	33:23	33:23	5	33:23:5	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s033-a023-w006	33:23	33:23	6	33:23:6	عَٰهَدُوا۟	عَٰهَدَ	ع ه د	V	PERF			III	STEM|POS:V|PERF|(III)|LEM:Ea`hada|ROOT:Ehd|3MP | SUFFIX|PRON:3MP
w-s033-a023-w007	33:23	33:23	7	33:23:7	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s033-a023-w008	33:23	33:23	8	33:23:8	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s033-a023-w009	33:23	33:23	9	33:23:9	فَمِنْهُم	مِن		P					PREFIX|f:CONJ+ | STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s033-a023-w010	33:23	33:23	10	33:23:10	مَّن	مَن		REL					STEM|POS:REL|LEM:man
w-s033-a023-w011	33:23	33:23	11	33:23:11	قَضَىٰ	قَضَىٰٓ	ق ض ي	V	PERF				STEM|POS:V|PERF|LEM:qaDaY`^|ROOT:qDy|3MS
w-s033-a023-w012	33:23	33:23	12	33:23:12	نَحْبَهُۥ	نَحْب	ن ح ب	N					STEM|POS:N|LEM:naHob|ROOT:nHb|M|ACC | SUFFIX|PRON:3MS
w-s033-a023-w013	33:23	33:23	13	33:23:13	وَمِنْهُم	مِن		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s033-a023-w014	33:23	33:23	14	33:23:14	مَّن	مَن		REL					STEM|POS:REL|LEM:man
w-s033-a023-w015	33:23	33:23	15	33:23:15	يَنتَظِرُ	يَنتَظِرُ	ن ظ ر	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:yantaZiru|ROOT:nZr|3MS
w-s033-a023-w016	33:23	33:23	16	33:23:16	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s033-a023-w017	33:23	33:23	17	33:23:17	بَدَّلُوا۟	بَدَّلَ	ب د ل	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:bad~ala|ROOT:bdl|3MP | SUFFIX|PRON:3MP
w-s033-a023-w018	33:23	33:23	18	33:23:18	تَبْدِيلًا	تَبْدِيل	ب د ل	N				II	STEM|POS:N|VN|(II)|LEM:tabodiyl|ROOT:bdl|M|INDEF|ACC
w-s033-a024-w001	33:24	33:24	1	33:24:1	لِّيَجْزِىَ	جَزَىٰ	ج ز ي	V	IMPF	SUBJ			PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:jazaY`|ROOT:jzy|3MS|MOOD:SUBJ
w-s033-a024-w002	33:24	33:24	2	33:24:2	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s033-a024-w003	33:24	33:24	3	33:24:3	ٱلصَّٰدِقِينَ	صَادِق	ص د ق	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|ACC
w-s033-a024-w004	33:24	33:24	4	33:24:4	بِصِدْقِهِمْ	صِدْق	ص د ق	N					PREFIX|bi+ | STEM|POS:N|LEM:Sidoq|ROOT:Sdq|M|GEN | SUFFIX|PRON:3MP
w-s033-a024-w005	33:24	33:24	5	33:24:5	وَيُعَذِّبَ	عَذَّبَ	ع ذ ب	V	IMPF	SUBJ		II	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(II)|LEM:Ea*~aba|ROOT:E*b|3MS|MOOD:SUBJ
w-s033-a024-w006	33:24	33:24	6	33:24:6	ٱلْمُنَٰفِقِينَ	مُنَٰفِقُون	ن ف ق	N			ACT	III	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(III)|LEM:muna`fiquwn|ROOT:nfq|MP|ACC
w-s033-a024-w007	33:24	33:24	7	33:24:7	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s033-a024-w008	33:24	33:24	8	33:24:8	شَآءَ	شَآءَ	ش ي ء	V	PERF				STEM|POS:V|PERF|LEM:$aA^'a|ROOT:$yA|3MS
w-s033-a024-w009	33:24	33:24	9	33:24:9	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s033-a024-w010	33:24	33:24	10	33:24:10	يَتُوبَ	تَابَ	ت و ب	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:taAba|ROOT:twb|3MS|MOOD:SUBJ
w-s033-a024-w011	33:24	33:24	11	33:24:11	عَلَيْهِمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s033-a024-w012	33:24	33:24	12	33:24:12	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s033-a024-w013	33:24	33:24	13	33:24:13	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s033-a024-w014	33:24	33:24	14	33:24:14	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s033-a024-w015	33:24	33:24	15	33:24:15	غَفُورًا	غَفُور	غ ف ر	N					STEM|POS:N|LEM:gafuwr|ROOT:gfr|MS|INDEF|ACC
w-s033-a024-w016	33:24	33:24	16	33:24:16	رَّحِيمًا	رَّحِيم	ر ح م	ADJ					STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|INDEF|ACC
w-s033-a025-w001	33:25	33:25	1	33:25:1	وَرَدَّ	رَدَّ	ر د د	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:rad~a|ROOT:rdd|3MS
w-s033-a025-w002	33:25	33:25	2	33:25:2	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s033-a025-w003	33:25	33:25	3	33:25:3	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s033-a025-w004	33:25	33:25	4	33:25:4	كَفَرُوا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s033-a025-w005	33:25	33:25	5	33:25:5	بِغَيْظِهِمْ	غَيْظ	غ ي ظ	N					PREFIX|bi+ | STEM|POS:N|LEM:gayoZ|ROOT:gyZ|M|GEN | SUFFIX|PRON:3MP
w-s033-a025-w006	33:25	33:25	6	33:25:6	لَمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s033-a025-w007	33:25	33:25	7	33:25:7	يَنَالُوا۟	يَنَالُ	ن ي ل	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:yanaAlu|ROOT:nyl|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s033-a025-w008	33:25	33:25	8	33:25:8	خَيْرًا	خَيْر	خ ي ر	N					STEM|POS:N|LEM:xayor|ROOT:xyr|MS|INDEF|ACC
w-s033-a025-w009	33:25	33:25	9	33:25:9	وَكَفَى	كَفَىٰ	ك ف ي	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kafaY`|ROOT:kfy|3MS
w-s033-a025-w010	33:25	33:25	10	33:25:10	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s033-a025-w011	33:25	33:25	11	33:25:11	ٱلْمُؤْمِنِينَ	مُؤْمِن	ء م ن	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|ACC
w-s033-a025-w012	33:25	33:25	12	33:25:12	ٱلْقِتَالَ	قِتَال	ق ت ل	N					PREFIX|Al+ | STEM|POS:N|LEM:qitaAl|ROOT:qtl|M|ACC
w-s033-a025-w013	33:25	33:25	13	33:25:13	وَكَانَ	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s033-a025-w014	33:25	33:25	14	33:25:14	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s033-a025-w015	33:25	33:25	15	33:25:15	قَوِيًّا	قَوِىّ	ق و ي	N					STEM|POS:N|LEM:qawiY~|ROOT:qwy|MS|INDEF|ACC
w-s033-a025-w016	33:25	33:25	16	33:25:16	عَزِيزًا	عَزِيز	ع ز ز	ADJ					STEM|POS:ADJ|LEM:Eaziyz|ROOT:Ezz|MS|INDEF|ACC
w-s033-a026-w001	33:26	33:26	1	33:26:1	وَأَنزَلَ	أَنزَلَ	ن ز ل	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|3MS
w-s033-a026-w002	33:26	33:26	2	33:26:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
