cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-33_36-02918	33:36	w-s033-a036-w009	w-s033-a036-w022	ر س ل	ض ل ل	13	1	9	4	15	25	intra_ayah:33:36:root:36
co-33_36-02919	33:36	w-s033-a036-w009	w-s033-a036-w023	ر س ل	ض ل ل	14	1	9	4	15	25	intra_ayah:33:36:root:36
co-33_36-02920	33:36	w-s033-a036-w020	w-s033-a036-w022	ر س ل	ض ل ل	2	1	9	4	15	25	intra_ayah:33:36:root:36
co-33_36-02921	33:36	w-s033-a036-w020	w-s033-a036-w023	ر س ل	ض ل ل	3	1	9	4	15	25	intra_ayah:33:36:root:36
co-33_36-02922	33:36	w-s033-a036-w009	w-s033-a036-w018	ر س ل	ع ص ي	9	2	5	2	10	12	intra_ayah:33:36:root:37
co-33_36-02923	33:36	w-s033-a036-w020	w-s033-a036-w018	ر س ل	ع ص ي	2	2	5	2	10	12	intra_ayah:33:36:root:37
co-33_36-02924	33:36	w-s033-a036-w009	w-s033-a036-w007	ر س ل	ق ض ي	2	2	9	2	4	8	intra_ayah:33:36:root:38
co-33_36-02925	33:36	w-s033-a036-w020	w-s033-a036-w007	ر س ل	ق ض ي	13	2	9	2	4	8	intra_ayah:33:36:root:38
co-33_36-02926	33:36	w-s033-a036-w009	w-s033-a036-w002	ر س ل	ك و ن	7	2	12	4	100	157	intra_ayah:33:36:root:39
co-33_36-02927	33:36	w-s033-a036-w009	w-s033-a036-w012	ر س ل	ك و ن	3	2	12	4	100	157	intra_ayah:33:36:root:39
co-33_36-02928	33:36	w-s033-a036-w020	w-s033-a036-w002	ر س ل	ك و ن	18	2	12	4	100	157	intra_ayah:33:36:root:39
co-33_36-02929	33:36	w-s033-a036-w020	w-s033-a036-w012	ر س ل	ك و ن	8	2	12	4	100	157	intra_ayah:33:36:root:39
co-33_36-02930	33:36	w-s033-a036-w008	w-s033-a036-w014	ء ل ه	خ ي ر	6	3	4	2	99	182	intra_ayah:33:36:root:4
co-33_36-02931	33:36	w-s033-a036-w019	w-s033-a036-w014	ء ل ه	خ ي ر	5	3	4	2	99	182	intra_ayah:33:36:root:4
co-33_36-02932	33:36	w-s033-a036-w022	w-s033-a036-w018	ض ل ل	ع ص ي	4	3	4	2	2	3	intra_ayah:33:36:root:40
co-33_36-02933	33:36	w-s033-a036-w023	w-s033-a036-w018	ض ل ل	ع ص ي	5	3	4	2	2	3	intra_ayah:33:36:root:40
co-33_36-02934	33:36	w-s033-a036-w022	w-s033-a036-w007	ض ل ل	ق ض ي	15	10	11	2	2	3	intra_ayah:33:36:root:41
co-33_36-02935	33:36	w-s033-a036-w023	w-s033-a036-w007	ض ل ل	ق ض ي	16	10	11	2	2	3	intra_ayah:33:36:root:41
co-33_36-02936	33:36	w-s033-a036-w022	w-s033-a036-w002	ض ل ل	ك و ن	20	6	14	4	49	64	intra_ayah:33:36:root:42
co-33_36-02937	33:36	w-s033-a036-w022	w-s033-a036-w012	ض ل ل	ك و ن	10	6	14	4	49	64	intra_ayah:33:36:root:42
co-33_36-02938	33:36	w-s033-a036-w023	w-s033-a036-w002	ض ل ل	ك و ن	21	6	14	4	49	64	intra_ayah:33:36:root:42
co-33_36-02939	33:36	w-s033-a036-w023	w-s033-a036-w012	ض ل ل	ك و ن	11	6	14	4	49	64	intra_ayah:33:36:root:42
co-33_36-02940	33:36	w-s033-a036-w018	w-s033-a036-w007	ع ص ي	ق ض ي	11	7	7	1	1	1	intra_ayah:33:36:root:43
co-33_36-02941	33:36	w-s033-a036-w018	w-s033-a036-w002	ع ص ي	ك و ن	16	3	10	2	11	14	intra_ayah:33:36:root:44
co-33_36-02942	33:36	w-s033-a036-w018	w-s033-a036-w012	ع ص ي	ك و ن	6	3	10	2	11	14	intra_ayah:33:36:root:44
co-33_36-02943	33:36	w-s033-a036-w007	w-s033-a036-w002	ق ض ي	ك و ن	5	3	4	2	22	34	intra_ayah:33:36:root:45
co-33_36-02944	33:36	w-s033-a036-w007	w-s033-a036-w012	ق ض ي	ك و ن	5	3	4	2	22	34	intra_ayah:33:36:root:45
co-33_36-02945	33:36	w-s033-a036-w008	w-s033-a036-w009	ء ل ه	ر س ل	1	1	8	4	211	488	intra_ayah:33:36:root:5
co-33_36-02946	33:36	w-s033-a036-w008	w-s033-a036-w020	ء ل ه	ر س ل	12	1	8	4	211	488	intra_ayah:33:36:root:5
co-33_36-02947	33:36	w-s033-a036-w019	w-s033-a036-w009	ء ل ه	ر س ل	10	1	8	4	211	488	intra_ayah:33:36:root:5
co-33_36-02948	33:36	w-s033-a036-w019	w-s033-a036-w020	ء ل ه	ر س ل	1	1	8	4	211	488	intra_ayah:33:36:root:5
co-33_36-02949	33:36	w-s033-a036-w008	w-s033-a036-w022	ء ل ه	ض ل ل	14	2	10	4	80	152	intra_ayah:33:36:root:6
co-33_36-02950	33:36	w-s033-a036-w008	w-s033-a036-w023	ء ل ه	ض ل ل	15	2	10	4	80	152	intra_ayah:33:36:root:6
co-33_36-02951	33:36	w-s033-a036-w019	w-s033-a036-w022	ء ل ه	ض ل ل	3	2	10	4	80	152	intra_ayah:33:36:root:6
co-33_36-02952	33:36	w-s033-a036-w019	w-s033-a036-w023	ء ل ه	ض ل ل	4	2	10	4	80	152	intra_ayah:33:36:root:6
co-33_36-02953	33:36	w-s033-a036-w008	w-s033-a036-w018	ء ل ه	ع ص ي	10	1	6	2	15	25	intra_ayah:33:36:root:7
co-33_36-02954	33:36	w-s033-a036-w019	w-s033-a036-w018	ء ل ه	ع ص ي	1	1	6	2	15	25	intra_ayah:33:36:root:7
co-33_36-02955	33:36	w-s033-a036-w008	w-s033-a036-w007	ء ل ه	ق ض ي	1	1	8	2	23	42	intra_ayah:33:36:root:8
co-33_36-02956	33:36	w-s033-a036-w019	w-s033-a036-w007	ء ل ه	ق ض ي	12	1	8	2	23	42	intra_ayah:33:36:root:8
co-33_36-02957	33:36	w-s033-a036-w008	w-s033-a036-w002	ء ل ه	ك و ن	6	3	11	4	441	974	intra_ayah:33:36:root:9
co-33_36-02958	33:36	w-s033-a036-w008	w-s033-a036-w012	ء ل ه	ك و ن	4	3	11	4	441	974	intra_ayah:33:36:root:9
co-33_36-02959	33:36	w-s033-a036-w019	w-s033-a036-w002	ء ل ه	ك و ن	17	3	11	4	441	974	intra_ayah:33:36:root:9
co-33_36-02960	33:36	w-s033-a036-w019	w-s033-a036-w012	ء ل ه	ك و ن	7	3	11	4	441	974	intra_ayah:33:36:root:9
co-33_37-02961	33:37	w-s033-a037-w005	w-s033-a037-w046	ء ل ه	ء م ر	41	1	26	5	112	224	intra_ayah:33:37:root:1
co-33_37-02962	33:37	w-s033-a037-w013	w-s033-a037-w046	ء ل ه	ء م ر	33	1	26	5	112	224	intra_ayah:33:37:root:1
co-33_37-02963	33:37	w-s033-a037-w018	w-s033-a037-w046	ء ل ه	ء م ر	28	1	26	5	112	224	intra_ayah:33:37:root:1
co-33_37-02964	33:37	w-s033-a037-w022	w-s033-a037-w046	ء ل ه	ء م ر	24	1	26	5	112	224	intra_ayah:33:37:root:1
co-33_37-02965	33:37	w-s033-a037-w047	w-s033-a037-w046	ء ل ه	ء م ر	1	1	26	5	112	224	intra_ayah:33:37:root:1
co-33_37-02966	33:37	w-s033-a037-w005	w-s033-a037-w048	ء ل ه	ف ع ل	43	1	28	5	48	87	intra_ayah:33:37:root:10
co-33_37-02967	33:37	w-s033-a037-w013	w-s033-a037-w048	ء ل ه	ف ع ل	35	1	28	5	48	87	intra_ayah:33:37:root:10
co-33_37-02968	33:37	w-s033-a037-w018	w-s033-a037-w048	ء ل ه	ف ع ل	30	1	28	5	48	87	intra_ayah:33:37:root:10
co-33_37-02969	33:37	w-s033-a037-w022	w-s033-a037-w048	ء ل ه	ف ع ل	26	1	28	5	48	87	intra_ayah:33:37:root:10
co-33_37-02970	33:37	w-s033-a037-w047	w-s033-a037-w048	ء ل ه	ف ع ل	1	1	28	5	48	87	intra_ayah:33:37:root:10
co-33_37-02971	33:37	w-s033-a037-w020	w-s033-a037-w014	خ ش ي	خ ف ي	6	4	8	2	1	2	intra_ayah:33:37:root:100
co-33_37-02972	33:37	w-s033-a037-w025	w-s033-a037-w014	خ ش ي	خ ف ي	11	4	8	2	1	2	intra_ayah:33:37:root:100
co-33_37-02973	33:37	w-s033-a037-w020	w-s033-a037-w040	خ ش ي	د ع و	20	8	12	2	2	3	intra_ayah:33:37:root:101
co-33_37-02974	33:37	w-s033-a037-w025	w-s033-a037-w040	خ ش ي	د ع و	15	8	12	2	2	3	intra_ayah:33:37:root:101
co-33_37-02975	33:37	w-s033-a037-w020	w-s033-a037-w011	خ ش ي	ز و ج	9	3	11	6	2	7	intra_ayah:33:37:root:102
co-33_37-02976	33:37	w-s033-a037-w020	w-s033-a037-w031	خ ش ي	ز و ج	11	3	11	6	2	7	intra_ayah:33:37:root:102
co-33_37-02977	33:37	w-s033-a037-w020	w-s033-a037-w039	خ ش ي	ز و ج	19	3	11	6	2	7	intra_ayah:33:37:root:102
co-33_37-02978	33:37	w-s033-a037-w025	w-s033-a037-w011	خ ش ي	ز و ج	14	3	11	6	2	7	intra_ayah:33:37:root:102
co-33_37-02979	33:37	w-s033-a037-w025	w-s033-a037-w031	خ ش ي	ز و ج	6	3	11	6	2	7	intra_ayah:33:37:root:102
co-33_37-02980	33:37	w-s033-a037-w025	w-s033-a037-w039	خ ش ي	ز و ج	14	3	11	6	2	7	intra_ayah:33:37:root:102
co-33_37-02981	33:37	w-s033-a037-w020	w-s033-a037-w048	خ ش ي	ف ع ل	28	14	18	2	1	2	intra_ayah:33:37:root:103
co-33_37-02982	33:37	w-s033-a037-w025	w-s033-a037-w048	خ ش ي	ف ع ل	23	14	18	2	1	2	intra_ayah:33:37:root:103
co-33_37-02983	33:37	w-s033-a037-w020	w-s033-a037-w027	خ ش ي	ق ض ي	7	1	13	4	1	4	intra_ayah:33:37:root:104
co-33_37-02984	33:37	w-s033-a037-w020	w-s033-a037-w042	خ ش ي	ق ض ي	22	1	13	4	1	4	intra_ayah:33:37:root:104
co-33_37-02985	33:37	w-s033-a037-w025	w-s033-a037-w027	خ ش ي	ق ض ي	2	1	13	4	1	4	intra_ayah:33:37:root:104
co-33_37-02986	33:37	w-s033-a037-w025	w-s033-a037-w042	خ ش ي	ق ض ي	17	1	13	4	1	4	intra_ayah:33:37:root:104
co-33_37-02987	33:37	w-s033-a037-w020	w-s033-a037-w002	خ ش ي	ق و ل	18	12	16	2	9	23	intra_ayah:33:37:root:105
co-33_37-02988	33:37	w-s033-a037-w025	w-s033-a037-w002	خ ش ي	ق و ل	23	12	16	2	9	23	intra_ayah:33:37:root:105
co-33_37-02989	33:37	w-s033-a037-w020	w-s033-a037-w034	خ ش ي	ك و ن	14	4	15	4	10	18	intra_ayah:33:37:root:106
co-33_37-02990	33:37	w-s033-a037-w020	w-s033-a037-w045	خ ش ي	ك و ن	25	4	15	4	10	18	intra_ayah:33:37:root:106
co-33_37-02991	33:37	w-s033-a037-w025	w-s033-a037-w034	خ ش ي	ك و ن	9	4	15	4	10	18	intra_ayah:33:37:root:106
co-33_37-02992	33:37	w-s033-a037-w025	w-s033-a037-w045	خ ش ي	ك و ن	20	4	15	4	10	18	intra_ayah:33:37:root:106
co-33_37-02993	33:37	w-s033-a037-w020	w-s033-a037-w009	خ ش ي	م س ك	11	8	12	2	2	3	intra_ayah:33:37:root:107
co-33_37-02994	33:37	w-s033-a037-w025	w-s033-a037-w009	خ ش ي	م س ك	16	8	12	2	2	3	intra_ayah:33:37:root:107
co-33_37-02995	33:37	w-s033-a037-w020	w-s033-a037-w004	خ ش ي	ن ع م	16	9	15	4	5	10	intra_ayah:33:37:root:108
co-33_37-02996	33:37	w-s033-a037-w020	w-s033-a037-w007	خ ش ي	ن ع م	13	9	15	4	5	10	intra_ayah:33:37:root:108
co-33_37-02997	33:37	w-s033-a037-w025	w-s033-a037-w004	خ ش ي	ن ع م	21	9	15	4	5	10	intra_ayah:33:37:root:108
co-33_37-02998	33:37	w-s033-a037-w025	w-s033-a037-w007	خ ش ي	ن ع م	18	9	15	4	5	10	intra_ayah:33:37:root:108
co-33_37-02999	33:37	w-s033-a037-w020	w-s033-a037-w016	خ ش ي	ن ف س	4	3	7	2	3	4	intra_ayah:33:37:root:109
co-33_37-03000	33:37	w-s033-a037-w025	w-s033-a037-w016	خ ش ي	ن ف س	9	3	7	2	3	4	intra_ayah:33:37:root:109
co-33_37-03001	33:37	w-s033-a037-w005	w-s033-a037-w027	ء ل ه	ق ض ي	22	3	23	10	23	42	intra_ayah:33:37:root:11
co-33_37-03002	33:37	w-s033-a037-w005	w-s033-a037-w042	ء ل ه	ق ض ي	37	3	23	10	23	42	intra_ayah:33:37:root:11
co-33_37-03003	33:37	w-s033-a037-w013	w-s033-a037-w027	ء ل ه	ق ض ي	14	3	23	10	23	42	intra_ayah:33:37:root:11
co-33_37-03004	33:37	w-s033-a037-w013	w-s033-a037-w042	ء ل ه	ق ض ي	29	3	23	10	23	42	intra_ayah:33:37:root:11
co-33_37-03005	33:37	w-s033-a037-w018	w-s033-a037-w027	ء ل ه	ق ض ي	9	3	23	10	23	42	intra_ayah:33:37:root:11
co-33_37-03006	33:37	w-s033-a037-w018	w-s033-a037-w042	ء ل ه	ق ض ي	24	3	23	10	23	42	intra_ayah:33:37:root:11
co-33_37-03007	33:37	w-s033-a037-w022	w-s033-a037-w027	ء ل ه	ق ض ي	5	3	23	10	23	42	intra_ayah:33:37:root:11
co-33_37-03008	33:37	w-s033-a037-w022	w-s033-a037-w042	ء ل ه	ق ض ي	20	3	23	10	23	42	intra_ayah:33:37:root:11
co-33_37-03009	33:37	w-s033-a037-w047	w-s033-a037-w027	ء ل ه	ق ض ي	20	3	23	10	23	42	intra_ayah:33:37:root:11
co-33_37-03010	33:37	w-s033-a037-w047	w-s033-a037-w042	ء ل ه	ق ض ي	5	3	23	10	23	42	intra_ayah:33:37:root:11
co-33_37-03011	33:37	w-s033-a037-w020	w-s033-a037-w021	خ ش ي	ن و س	1	1	3	2	8	14	intra_ayah:33:37:root:110
co-33_37-03012	33:37	w-s033-a037-w025	w-s033-a037-w021	خ ش ي	ن و س	4	1	3	2	8	14	intra_ayah:33:37:root:110
co-33_37-03013	33:37	w-s033-a037-w020	w-s033-a037-w030	خ ش ي	و ط ر	10	2	14	4	1	4	intra_ayah:33:37:root:111
co-33_37-03014	33:37	w-s033-a037-w020	w-s033-a037-w044	خ ش ي	و ط ر	24	2	14	4	1	4	intra_ayah:33:37:root:111
co-33_37-03015	33:37	w-s033-a037-w025	w-s033-a037-w030	خ ش ي	و ط ر	5	2	14	4	1	4	intra_ayah:33:37:root:111
co-33_37-03016	33:37	w-s033-a037-w025	w-s033-a037-w044	خ ش ي	و ط ر	19	2	14	4	1	4	intra_ayah:33:37:root:111
co-33_37-03017	33:37	w-s033-a037-w020	w-s033-a037-w012	خ ش ي	و ق ي	8	6	10	2	5	8	intra_ayah:33:37:root:112
co-33_37-03018	33:37	w-s033-a037-w025	w-s033-a037-w012	خ ش ي	و ق ي	13	6	10	2	5	8	intra_ayah:33:37:root:112
co-33_37-03019	33:37	w-s033-a037-w014	w-s033-a037-w040	خ ف ي	د ع و	26	16	16	1	3	3	intra_ayah:33:37:root:113
co-33_37-03020	33:37	w-s033-a037-w014	w-s033-a037-w011	خ ف ي	ز و ج	3	3	15	3	1	3	intra_ayah:33:37:root:114
co-33_37-03021	33:37	w-s033-a037-w014	w-s033-a037-w031	خ ف ي	ز و ج	17	3	15	3	1	3	intra_ayah:33:37:root:114
co-33_37-03022	33:37	w-s033-a037-w014	w-s033-a037-w039	خ ف ي	ز و ج	25	3	15	3	1	3	intra_ayah:33:37:root:114
co-33_37-03023	33:37	w-s033-a037-w014	w-s033-a037-w048	خ ف ي	ف ع ل	34	22	22	1	2	2	intra_ayah:33:37:root:115
co-33_37-03024	33:37	w-s033-a037-w014	w-s033-a037-w027	خ ف ي	ق ض ي	13	9	17	2	1	2	intra_ayah:33:37:root:116
co-33_37-03025	33:37	w-s033-a037-w014	w-s033-a037-w042	خ ف ي	ق ض ي	28	9	17	2	1	2	intra_ayah:33:37:root:116
co-33_37-03026	33:37	w-s033-a037-w014	w-s033-a037-w002	خ ف ي	ق و ل	12	8	8	1	10	16	intra_ayah:33:37:root:117
co-33_37-03027	33:37	w-s033-a037-w014	w-s033-a037-w034	خ ف ي	ك و ن	20	12	19	2	11	14	intra_ayah:33:37:root:118
co-33_37-03028	33:37	w-s033-a037-w014	w-s033-a037-w045	خ ف ي	ك و ن	31	12	19	2	11	14	intra_ayah:33:37:root:118
co-33_37-03029	33:37	w-s033-a037-w014	w-s033-a037-w009	خ ف ي	م س ك	5	4	4	1	1	1	intra_ayah:33:37:root:119
co-33_37-03030	33:37	w-s033-a037-w005	w-s033-a037-w002	ء ل ه	ق و ل	3	2	29	5	514	1188	intra_ayah:33:37:root:12
co-33_37-03031	33:37	w-s033-a037-w013	w-s033-a037-w002	ء ل ه	ق و ل	11	2	29	5	514	1188	intra_ayah:33:37:root:12
co-33_37-03032	33:37	w-s033-a037-w018	w-s033-a037-w002	ء ل ه	ق و ل	16	2	29	5	514	1188	intra_ayah:33:37:root:12
co-33_37-03033	33:37	w-s033-a037-w022	w-s033-a037-w002	ء ل ه	ق و ل	20	2	29	5	514	1188	intra_ayah:33:37:root:12
co-33_37-03034	33:37	w-s033-a037-w047	w-s033-a037-w002	ء ل ه	ق و ل	45	2	29	5	514	1188	intra_ayah:33:37:root:12
co-33_37-03035	33:37	w-s033-a037-w014	w-s033-a037-w004	خ ف ي	ن ع م	10	5	7	2	2	3	intra_ayah:33:37:root:120
co-33_37-03036	33:37	w-s033-a037-w014	w-s033-a037-w007	خ ف ي	ن ع م	7	5	7	2	2	3	intra_ayah:33:37:root:120
co-33_37-03037	33:37	w-s033-a037-w014	w-s033-a037-w016	خ ف ي	ن ف س	2	1	1	1	6	7	intra_ayah:33:37:root:121
co-33_37-03038	33:37	w-s033-a037-w014	w-s033-a037-w021	خ ف ي	ن و س	7	5	5	1	3	4	intra_ayah:33:37:root:122
co-33_37-03039	33:37	w-s033-a037-w014	w-s033-a037-w030	خ ف ي	و ط ر	16	10	18	2	1	2	intra_ayah:33:37:root:123
co-33_37-03040	33:37	w-s033-a037-w014	w-s033-a037-w044	خ ف ي	و ط ر	30	10	18	2	1	2	intra_ayah:33:37:root:123
co-33_37-03041	33:37	w-s033-a037-w014	w-s033-a037-w012	خ ف ي	و ق ي	2	2	2	1	1	1	intra_ayah:33:37:root:124
co-33_37-03042	33:37	w-s033-a037-w040	w-s033-a037-w011	د ع و	ز و ج	29	1	19	3	5	7	intra_ayah:33:37:root:125
co-33_37-03043	33:37	w-s033-a037-w040	w-s033-a037-w031	د ع و	ز و ج	9	1	19	3	5	7	intra_ayah:33:37:root:125
co-33_37-03044	33:37	w-s033-a037-w040	w-s033-a037-w039	د ع و	ز و ج	1	1	19	3	5	7	intra_ayah:33:37:root:125
co-33_37-03045	33:37	w-s033-a037-w040	w-s033-a037-w048	د ع و	ف ع ل	8	6	6	1	5	5	intra_ayah:33:37:root:126
co-33_37-03046	33:37	w-s033-a037-w040	w-s033-a037-w027	د ع و	ق ض ي	13	1	7	2	3	5	intra_ayah:33:37:root:127
co-33_37-03047	33:37	w-s033-a037-w040	w-s033-a037-w042	د ع و	ق ض ي	2	1	7	2	3	5	intra_ayah:33:37:root:127
co-33_37-03048	33:37	w-s033-a037-w040	w-s033-a037-w002	د ع و	ق و ل	38	24	24	1	63	98	intra_ayah:33:37:root:128
co-33_37-03049	33:37	w-s033-a037-w040	w-s033-a037-w034	د ع و	ك و ن	6	3	4	2	54	74	intra_ayah:33:37:root:129
co-33_37-03050	33:37	w-s033-a037-w040	w-s033-a037-w045	د ع و	ك و ن	5	3	4	2	54	74	intra_ayah:33:37:root:129
co-33_37-03051	33:37	w-s033-a037-w005	w-s033-a037-w034	ء ل ه	ك و ن	29	2	25	10	441	974	intra_ayah:33:37:root:13
co-33_37-03052	33:37	w-s033-a037-w005	w-s033-a037-w045	ء ل ه	ك و ن	40	2	25	10	441	974	intra_ayah:33:37:root:13
co-33_37-03053	33:37	w-s033-a037-w013	w-s033-a037-w034	ء ل ه	ك و ن	21	2	25	10	441	974	intra_ayah:33:37:root:13
co-33_37-03054	33:37	w-s033-a037-w013	w-s033-a037-w045	ء ل ه	ك و ن	32	2	25	10	441	974	intra_ayah:33:37:root:13
co-33_37-03055	33:37	w-s033-a037-w018	w-s033-a037-w034	ء ل ه	ك و ن	16	2	25	10	441	974	intra_ayah:33:37:root:13
co-33_37-03056	33:37	w-s033-a037-w018	w-s033-a037-w045	ء ل ه	ك و ن	27	2	25	10	441	974	intra_ayah:33:37:root:13
co-33_37-03057	33:37	w-s033-a037-w022	w-s033-a037-w034	ء ل ه	ك و ن	12	2	25	10	441	974	intra_ayah:33:37:root:13
co-33_37-03058	33:37	w-s033-a037-w022	w-s033-a037-w045	ء ل ه	ك و ن	23	2	25	10	441	974	intra_ayah:33:37:root:13
co-33_37-03059	33:37	w-s033-a037-w047	w-s033-a037-w034	ء ل ه	ك و ن	13	2	25	10	441	974	intra_ayah:33:37:root:13
co-33_37-03060	33:37	w-s033-a037-w047	w-s033-a037-w045	ء ل ه	ك و ن	2	2	25	10	441	974	intra_ayah:33:37:root:13
co-33_37-03061	33:37	w-s033-a037-w040	w-s033-a037-w009	د ع و	م س ك	31	20	20	1	2	2	intra_ayah:33:37:root:130
co-33_37-03062	33:37	w-s033-a037-w040	w-s033-a037-w004	د ع و	ن ع م	36	21	23	2	4	6	intra_ayah:33:37:root:131
co-33_37-03063	33:37	w-s033-a037-w040	w-s033-a037-w007	د ع و	ن ع م	33	21	23	2	4	6	intra_ayah:33:37:root:131
co-33_37-03064	33:37	w-s033-a037-w040	w-s033-a037-w016	د ع و	ن ف س	24	15	15	1	13	14	intra_ayah:33:37:root:132
co-33_37-03065	33:37	w-s033-a037-w040	w-s033-a037-w021	د ع و	ن و س	19	11	11	1	5	6	intra_ayah:33:37:root:133
co-33_37-03066	33:37	w-s033-a037-w040	w-s033-a037-w030	د ع و	و ط ر	10	2	6	2	1	2	intra_ayah:33:37:root:134
co-33_37-03067	33:37	w-s033-a037-w040	w-s033-a037-w044	د ع و	و ط ر	4	2	6	2	1	2	intra_ayah:33:37:root:134
co-33_37-03068	33:37	w-s033-a037-w040	w-s033-a037-w012	د ع و	و ق ي	28	18	18	1	2	3	intra_ayah:33:37:root:135
co-33_37-03069	33:37	w-s033-a037-w011	w-s033-a037-w048	ز و ج	ف ع ل	37	7	25	3	4	7	intra_ayah:33:37:root:136
co-33_37-03070	33:37	w-s033-a037-w031	w-s033-a037-w048	ز و ج	ف ع ل	17	7	25	3	4	7	intra_ayah:33:37:root:136
co-33_37-03071	33:37	w-s033-a037-w039	w-s033-a037-w048	ز و ج	ف ع ل	9	7	25	3	4	7	intra_ayah:33:37:root:136
co-33_37-03072	33:37	w-s033-a037-w011	w-s033-a037-w027	ز و ج	ق ض ي	16	2	20	6	1	6	intra_ayah:33:37:root:137
co-33_37-03073	33:37	w-s033-a037-w011	w-s033-a037-w042	ز و ج	ق ض ي	31	2	20	6	1	6	intra_ayah:33:37:root:137
co-33_37-03074	33:37	w-s033-a037-w031	w-s033-a037-w027	ز و ج	ق ض ي	4	2	20	6	1	6	intra_ayah:33:37:root:137
co-33_37-03075	33:37	w-s033-a037-w031	w-s033-a037-w042	ز و ج	ق ض ي	11	2	20	6	1	6	intra_ayah:33:37:root:137
co-33_37-03076	33:37	w-s033-a037-w039	w-s033-a037-w027	ز و ج	ق ض ي	12	2	20	6	1	6	intra_ayah:33:37:root:137
co-33_37-03077	33:37	w-s033-a037-w039	w-s033-a037-w042	ز و ج	ق ض ي	3	2	20	6	1	6	intra_ayah:33:37:root:137
co-33_37-03078	33:37	w-s033-a037-w011	w-s033-a037-w002	ز و ج	ق و ل	9	5	23	3	17	22	intra_ayah:33:37:root:138
co-33_37-03079	33:37	w-s033-a037-w031	w-s033-a037-w002	ز و ج	ق و ل	29	5	23	3	17	22	intra_ayah:33:37:root:138
co-33_37-03080	33:37	w-s033-a037-w039	w-s033-a037-w002	ز و ج	ق و ل	37	5	23	3	17	22	intra_ayah:33:37:root:138
co-33_37-03081	33:37	w-s033-a037-w011	w-s033-a037-w034	ز و ج	ك و ن	23	1	22	6	24	41	intra_ayah:33:37:root:139
co-33_37-03082	33:37	w-s033-a037-w011	w-s033-a037-w045	ز و ج	ك و ن	34	1	22	6	24	41	intra_ayah:33:37:root:139
co-33_37-03083	33:37	w-s033-a037-w031	w-s033-a037-w034	ز و ج	ك و ن	3	1	22	6	24	41	intra_ayah:33:37:root:139
co-33_37-03084	33:37	w-s033-a037-w031	w-s033-a037-w045	ز و ج	ك و ن	14	1	22	6	24	41	intra_ayah:33:37:root:139
co-33_37-03085	33:37	w-s033-a037-w039	w-s033-a037-w034	ز و ج	ك و ن	5	1	22	6	24	41	intra_ayah:33:37:root:139
co-33_37-03086	33:37	w-s033-a037-w039	w-s033-a037-w045	ز و ج	ك و ن	6	1	22	6	24	41	intra_ayah:33:37:root:139
co-33_37-03087	33:37	w-s033-a037-w005	w-s033-a037-w009	ء ل ه	م س ك	4	2	25	5	15	44	intra_ayah:33:37:root:14
co-33_37-03088	33:37	w-s033-a037-w013	w-s033-a037-w009	ء ل ه	م س ك	4	2	25	5	15	44	intra_ayah:33:37:root:14
co-33_37-03089	33:37	w-s033-a037-w018	w-s033-a037-w009	ء ل ه	م س ك	9	2	25	5	15	44	intra_ayah:33:37:root:14
co-33_37-03090	33:37	w-s033-a037-w022	w-s033-a037-w009	ء ل ه	م س ك	13	2	25	5	15	44	intra_ayah:33:37:root:14
co-33_37-03091	33:37	w-s033-a037-w047	w-s033-a037-w009	ء ل ه	م س ك	38	2	25	5	15	44	intra_ayah:33:37:root:14
co-33_37-03092	33:37	w-s033-a037-w011	w-s033-a037-w009	ز و ج	م س ك	2	1	19	3	1	3	intra_ayah:33:37:root:140
co-33_37-03093	33:37	w-s033-a037-w031	w-s033-a037-w009	ز و ج	م س ك	22	1	19	3	1	3	intra_ayah:33:37:root:140
co-33_37-03094	33:37	w-s033-a037-w039	w-s033-a037-w009	ز و ج	م س ك	30	1	19	3	1	3	intra_ayah:33:37:root:140
co-33_37-03095	33:37	w-s033-a037-w011	w-s033-a037-w004	ز و ج	ن ع م	7	2	22	6	6	14	intra_ayah:33:37:root:141
co-33_37-03096	33:37	w-s033-a037-w011	w-s033-a037-w007	ز و ج	ن ع م	4	2	22	6	6	14	intra_ayah:33:37:root:141
co-33_37-03097	33:37	w-s033-a037-w031	w-s033-a037-w004	ز و ج	ن ع م	27	2	22	6	6	14	intra_ayah:33:37:root:141
co-33_37-03098	33:37	w-s033-a037-w031	w-s033-a037-w007	ز و ج	ن ع م	24	2	22	6	6	14	intra_ayah:33:37:root:141
co-33_37-03099	33:37	w-s033-a037-w039	w-s033-a037-w004	ز و ج	ن ع م	35	2	22	6	6	14	intra_ayah:33:37:root:141
co-33_37-03100	33:37	w-s033-a037-w039	w-s033-a037-w007	ز و ج	ن ع م	32	2	22	6	6	14	intra_ayah:33:37:root:141
co-33_37-03101	33:37	w-s033-a037-w011	w-s033-a037-w016	ز و ج	ن ف س	5	4	14	3	15	23	intra_ayah:33:37:root:142
co-33_37-03102	33:37	w-s033-a037-w031	w-s033-a037-w016	ز و ج	ن ف س	15	4	14	3	15	23	intra_ayah:33:37:root:142
