word_id	morpheme_ids	root_id	binding_status
w-s033-a053-w056	m-w-s033-a053-w056-01	root_000047	resolved_normalized_exact
w-s033-a053-w059	m-w-s033-a053-w059-01	root_001548	resolved_source_exact
w-s033-a053-w060	m-w-s033-a053-w060-01	root_000652	resolved_source_exact
w-s033-a053-w062	m-w-s033-a053-w062-01	root_000131	resolved_source_exact
w-s033-a053-w063	m-w-s033-a053-w063-01	root_000004	resolved_normalized_exact
w-s033-a053-w066	m-w-s033-a053-w066-01	root_001332	resolved_source_exact
w-s033-a053-w067	m-w-s033-a053-w067-01	root_001052	resolved_source_exact
w-s033-a053-w068	m-w-s033-a053-w068-01	root_000047	resolved_normalized_exact
w-s033-a053-w069	m-w-s033-a053-w069-01	root_001029	resolved_source_exact
w-s033-a054-w002	m-w-s033-a054-w002-01	root_000097	resolved_source_exact
w-s033-a054-w003	m-w-s033-a054-w003-01	root_000831	resolved_source_exact
w-s033-a054-w005	m-w-s033-a054-w005-01	root_000428	resolved_source_exact
w-s033-a054-w007	m-w-s033-a054-w007-01	root_000047	resolved_normalized_exact
w-s033-a054-w008	m-w-s033-a054-w008-01	root_001332	resolved_source_exact
w-s033-a054-w009	m-w-s033-a054-w009-02	root_001315	resolved_source_exact
w-s033-a054-w010	m-w-s033-a054-w010-01	root_000831	resolved_source_exact
w-s033-a054-w011	m-w-s033-a054-w011-01	root_001040	resolved_source_exact
w-s033-a055-w002	m-w-s033-a055-w002-01	root_000263	resolved_source_exact
w-s033-a055-w005	m-w-s033-a055-w005-01	root_000007	resolved_normalized_exact
w-s033-a055-w007	m-w-s033-a055-w007-01	root_000156	resolved_source_exact
w-s033-a055-w009	m-w-s033-a055-w009-01	root_000020	resolved_normalized_exact
w-s033-a055-w011	m-w-s033-a055-w011-01	root_000156	resolved_source_exact
w-s033-a055-w012	m-w-s033-a055-w012-01	root_000020	resolved_normalized_exact
w-s033-a055-w014	m-w-s033-a055-w014-01	root_000156	resolved_source_exact
w-s033-a055-w015	m-w-s033-a055-w015-01	root_000020	resolved_normalized_exact
w-s033-a055-w017	m-w-s033-a055-w017-01	root_001500	resolved_source_exact
w-s033-a055-w020	m-w-s033-a055-w020-01	root_001444	resolved_source_exact
w-s033-a055-w021	m-w-s033-a055-w021-01	root_001698	resolved_source_exact
w-s033-a055-w022	m-w-s033-a055-w022-02	root_001677	resolved_source_exact
w-s033-a055-w023	m-w-s033-a055-w023-01	root_000047	resolved_normalized_exact
w-s033-a055-w025	m-w-s033-a055-w025-01	root_000047	resolved_normalized_exact
w-s033-a055-w026	m-w-s033-a055-w026-01	root_001332	resolved_source_exact
w-s033-a055-w028	m-w-s033-a055-w028-01	root_001315	resolved_source_exact
w-s033-a055-w029	m-w-s033-a055-w029-01	root_000831	resolved_source_exact
w-s033-a055-w030	m-w-s033-a055-w030-01	root_000822	resolved_source_exact
w-s033-a056-w002	m-w-s033-a056-w002-01	root_000047	resolved_normalized_exact
w-s033-a056-w003	m-w-s033-a056-w003-02	root_001444	resolved_source_exact
w-s033-a056-w004	m-w-s033-a056-w004-01	root_000879	resolved_source_exact
w-s033-a056-w006	m-w-s033-a056-w006-02	root_001464	resolved_normalized_exact
w-s033-a056-w009	m-w-s033-a056-w009-01	root_000054	resolved_normalized_exact
w-s033-a056-w010	m-w-s033-a056-w010-01	root_000879	resolved_source_exact
w-s033-a056-w012	m-w-s033-a056-w012-02	root_000737	resolved_source_exact
w-s033-a056-w013	m-w-s033-a056-w013-01	root_000737	resolved_source_exact
w-s033-a057-w003	m-w-s033-a057-w003-01	root_000023	resolved_normalized_exact
w-s033-a057-w004	m-w-s033-a057-w004-01	root_000047	resolved_normalized_exact
w-s033-a057-w005	m-w-s033-a057-w005-02	root_000563	resolved_source_exact
w-s033-a057-w006	m-w-s033-a057-w006-01	root_001359	resolved_source_exact
w-s033-a057-w007	m-w-s033-a057-w007-01	root_000047	resolved_normalized_exact
w-s033-a057-w009	m-w-s033-a057-w009-02	root_000493	resolved_source_exact
w-s033-a057-w010	m-w-s033-a057-w010-03	root_000019	resolved_normalized_exact
w-s033-a057-w011	m-w-s033-a057-w011-02	root_000989	resolved_source_exact
w-s033-a057-w013	m-w-s033-a057-w013-01	root_000994	resolved_source_exact
w-s033-a057-w014	m-w-s033-a057-w014-01	root_001608	resolved_source_exact
w-s033-a058-w002	m-w-s033-a058-w002-01	root_000023	resolved_normalized_exact
w-s033-a058-w003	m-w-s033-a058-w003-02	root_000054	resolved_normalized_exact
w-s033-a058-w004	m-w-s033-a058-w004-03	root_000054	resolved_normalized_exact
w-s033-a058-w005	m-w-s033-a058-w005-02	root_001119	resolved_source_exact
w-s033-a058-w007	m-w-s033-a058-w007-01	root_001296	resolved_source_exact
w-s033-a058-w009	m-w-s033-a058-w009-01	root_000357	resolved_source_exact
w-s033-a058-w010	m-w-s033-a058-w010-01	root_000157	resolved_source_exact
w-s033-a058-w011	m-w-s033-a058-w011-02	root_000013	resolved_normalized_exact
w-s033-a058-w012	m-w-s033-a058-w012-01	root_000170	resolved_source_exact
w-s033-a059-w002	m-w-s033-a059-w002-02	root_001464	resolved_normalized_exact
w-s033-a059-w003	m-w-s033-a059-w003-01	root_001272	resolved_source_exact
w-s033-a059-w004	m-w-s033-a059-w004-02	root_000652	resolved_source_exact
w-s033-a059-w005	m-w-s033-a059-w005-02	root_000156	resolved_source_exact
w-s033-a059-w006	m-w-s033-a059-w006-02	root_001500	resolved_source_exact
w-s033-a059-w007	m-w-s033-a059-w007-02	root_000054	resolved_normalized_exact
w-s033-a059-w008	m-w-s033-a059-w008-01	root_000493	resolved_source_exact
w-s033-a059-w011	m-w-s033-a059-w011-01	root_000252	resolved_source_exact
w-s033-a059-w013	m-w-s033-a059-w013-01	root_000493	resolved_source_exact
w-s033-a059-w015	m-w-s033-a059-w015-01	root_001002	resolved_source_exact
w-s033-a059-w017	m-w-s033-a059-w017-01	root_000023	resolved_normalized_exact
w-s033-a059-w018	m-w-s033-a059-w018-02	root_001332	resolved_source_exact
w-s033-a059-w019	m-w-s033-a059-w019-01	root_000047	resolved_normalized_exact
w-s033-a059-w020	m-w-s033-a059-w020-01	root_001096	resolved_source_exact
w-s033-a059-w021	m-w-s033-a059-w021-01	root_000552	resolved_source_exact
w-s033-a060-w003	m-w-s033-a060-w003-01	root_001560	resolved_source_exact
w-s033-a060-w004	m-w-s033-a060-w004-02	root_001537	resolved_source_exact
w-s033-a060-w007	m-w-s033-a060-w007-01	root_001248	resolved_source_exact
w-s033-a060-w008	m-w-s033-a060-w008-01	root_001415	resolved_source_exact
w-s033-a060-w009	m-w-s033-a060-w009-03	root_000545	resolved_source_exact
w-s033-a060-w011	m-w-s033-a060-w011-02	root_001408	resolved_source_exact
w-s033-a060-w012	m-w-s033-a060-w012-02	root_001082	resolved_source_exact
w-s033-a060-w016	m-w-s033-a060-w016-01	root_000275	resolved_source_exact
w-s033-a060-w019	m-w-s033-a060-w019-01	root_001251	resolved_source_exact
w-s033-a061-w001	m-w-s033-a061-w001-01	root_001359	resolved_source_exact
w-s033-a061-w003	m-w-s033-a061-w003-01	root_000201	resolved_source_exact
w-s033-a061-w004	m-w-s033-a061-w004-01	root_000018	resolved_normalized_exact
w-s033-a061-w005	m-w-s033-a061-w005-02	root_001200	resolved_source_exact
w-s033-a061-w006	m-w-s033-a061-w006-01	root_001200	resolved_source_exact
w-s033-a062-w001	m-w-s033-a062-w001-01	root_000750	resolved_source_exact
w-s033-a062-w002	m-w-s033-a062-w002-01	root_000047	resolved_normalized_exact
w-s033-a062-w005	m-w-s033-a062-w005-01	root_000436	resolved_source_exact
w-s033-a062-w007	m-w-s033-a062-w007-01	root_001198	resolved_source_exact
w-s033-a062-w009	m-w-s033-a062-w009-01	root_001626	resolved_source_exact
w-s033-a062-w010	m-w-s033-a062-w010-02	root_000750	resolved_source_exact
w-s033-a062-w011	m-w-s033-a062-w011-01	root_000047	resolved_normalized_exact
w-s033-a062-w012	m-w-s033-a062-w012-01	root_000095	resolved_source_exact
w-s033-a063-w001	m-w-s033-a063-w001-01	root_000661	resolved_normalized_exact
w-s033-a063-w002	m-w-s033-a063-w002-02	root_004965	resolved_source_exact
w-s033-a063-w004	m-w-s033-a063-w004-02	root_000760	resolved_source_exact
w-s033-a063-w005	m-w-s033-a063-w005-01	root_001272	resolved_source_exact
w-s033-a063-w007	m-w-s033-a063-w007-01	root_001040	resolved_source_exact
w-s033-a063-w008	m-w-s033-a063-w008-01	root_001052	resolved_source_exact
w-s033-a063-w009	m-w-s033-a063-w009-01	root_000047	resolved_normalized_exact
w-s033-a063-w011	m-w-s033-a063-w011-01	root_000473	resolved_source_exact
w-s033-a063-w013	m-w-s033-a063-w013-02	root_000760	resolved_source_exact
w-s033-a063-w014	m-w-s033-a063-w014-01	root_001332	resolved_source_exact
w-s033-a063-w015	m-w-s033-a063-w015-01	root_001212	resolved_source_exact
w-s033-a064-w002	m-w-s033-a064-w002-01	root_000047	resolved_normalized_exact
w-s033-a064-w003	m-w-s033-a064-w003-01	root_001359	resolved_source_exact
w-s033-a064-w004	m-w-s033-a064-w004-02	root_001307	resolved_source_exact
w-s033-a064-w005	m-w-s033-a064-w005-02	root_000989	resolved_source_exact
w-s033-a064-w007	m-w-s033-a064-w007-01	root_000708	resolved_source_exact
w-s033-a065-w001	m-w-s033-a065-w001-01	root_000429	resolved_source_exact
w-s033-a065-w003	m-w-s033-a065-w003-01	root_000004	resolved_normalized_exact
w-s033-a065-w005	m-w-s033-a065-w005-01	root_001626	resolved_source_exact
w-s033-a065-w006	m-w-s033-a065-w006-01	root_001684	resolved_source_exact
w-s033-a065-w008	m-w-s033-a065-w008-01	root_001510	resolved_source_exact
w-s033-a066-w001	m-w-s033-a066-w001-01	root_001700	resolved_source_exact
w-s033-a066-w002	m-w-s033-a066-w002-01	root_001248	resolved_source_exact
w-s033-a066-w003	m-w-s033-a066-w003-01	root_001630	resolved_source_exact
w-s033-a066-w005	m-w-s033-a066-w005-02	root_001564	resolved_source_exact
w-s033-a066-w006	m-w-s033-a066-w006-01	root_001272	resolved_source_exact
w-s033-a066-w008	m-w-s033-a066-w008-01	root_000956	resolved_source_exact
w-s033-a066-w009	m-w-s033-a066-w009-01	root_000047	resolved_normalized_exact
w-s033-a066-w010	m-w-s033-a066-w010-02	root_000956	resolved_source_exact
w-s033-a066-w011	m-w-s033-a066-w011-02	root_000563	resolved_source_exact
w-s033-a067-w001	m-w-s033-a067-w001-02	root_001272	resolved_source_exact
w-s033-a067-w002	m-w-s033-a067-w002-01	root_000532	resolved_source_exact
w-s033-a067-w004	m-w-s033-a067-w004-01	root_000956	resolved_source_exact
w-s033-a067-w005	m-w-s033-a067-w005-01	root_000757	resolved_source_exact
w-s033-a067-w006	m-w-s033-a067-w006-02	root_001281	resolved_source_exact
w-s033-a067-w007	m-w-s033-a067-w007-02	root_000913	resolved_source_exact
w-s033-a067-w008	m-w-s033-a067-w008-02	root_000672	resolved_source_exact
w-s033-a068-w001	m-w-s033-a068-w001-01	root_000532	resolved_source_exact
w-s033-a068-w002	m-w-s033-a068-w002-01	root_000009	resolved_normalized_exact
w-s033-a068-w003	m-w-s033-a068-w003-01	root_000909	resolved_source_exact
w-s033-a068-w005	m-w-s033-a068-w005-02	root_000994	resolved_source_exact
w-s033-a068-w006	m-w-s033-a068-w006-02	root_001359	resolved_source_exact
w-s033-a068-w007	m-w-s033-a068-w007-01	root_001359	resolved_source_exact
w-s033-a068-w008	m-w-s033-a068-w008-01	root_001281	resolved_source_exact
w-s033-a069-w003	m-w-s033-a069-w003-01	root_000054	resolved_normalized_exact
w-s033-a069-w005	m-w-s033-a069-w005-01	root_001332	resolved_source_exact
w-s033-a069-w007	m-w-s033-a069-w007-01	root_000023	resolved_normalized_exact
w-s033-a069-w009	m-w-s033-a069-w009-02	root_000099	resolved_source_exact
w-s033-a069-w010	m-w-s033-a069-w010-01	root_000047	resolved_normalized_exact
w-s033-a069-w012	m-w-s033-a069-w012-01	root_001272	resolved_source_exact
w-s033-a069-w013	m-w-s033-a069-w013-02	root_001332	resolved_source_exact
w-s033-a069-w014	m-w-s033-a069-w014-01	root_001052	resolved_source_exact
w-s033-a069-w015	m-w-s033-a069-w015-01	root_000047	resolved_normalized_exact
w-s033-a069-w016	m-w-s033-a069-w016-01	root_001630	resolved_source_exact
w-s033-a070-w003	m-w-s033-a070-w003-01	root_000054	resolved_normalized_exact
w-s033-a070-w004	m-w-s033-a070-w004-01	root_001677	resolved_source_exact
w-s033-a070-w005	m-w-s033-a070-w005-01	root_000047	resolved_normalized_exact
w-s033-a070-w006	m-w-s033-a070-w006-02	root_001272	resolved_source_exact
w-s033-a070-w007	m-w-s033-a070-w007-01	root_001272	resolved_source_exact
w-s033-a070-w008	m-w-s033-a070-w008-01	root_000687	resolved_source_exact
w-s033-a071-w001	m-w-s033-a071-w001-01	root_000876	resolved_source_exact
w-s033-a071-w003	m-w-s033-a071-w003-01	root_001046	resolved_source_exact
w-s033-a071-w004	m-w-s033-a071-w004-02	root_001096	resolved_source_exact
w-s033-a071-w006	m-w-s033-a071-w006-01	root_000521	resolved_source_exact
w-s033-a071-w008	m-w-s033-a071-w008-01	root_000956	resolved_source_exact
w-s033-a071-w009	m-w-s033-a071-w009-01	root_000047	resolved_normalized_exact
w-s033-a071-w010	m-w-s033-a071-w010-02	root_000563	resolved_source_exact
w-s033-a071-w012	m-w-s033-a071-w012-01	root_001186	resolved_source_exact
w-s033-a071-w013	m-w-s033-a071-w013-01	root_001186	resolved_source_exact
w-s033-a071-w014	m-w-s033-a071-w014-01	root_001029	resolved_source_exact
w-s033-a072-w002	m-w-s033-a072-w002-01	root_001001	resolved_source_exact
w-s033-a072-w003	m-w-s033-a072-w003-02	root_000054	resolved_normalized_exact
w-s033-a072-w005	m-w-s033-a072-w005-02	root_000745	resolved_source_exact
w-s033-a072-w006	m-w-s033-a072-w006-03	root_000025	resolved_normalized_exact
w-s033-a072-w007	m-w-s033-a072-w007-03	root_000217	resolved_source_exact
w-s033-a072-w008	m-w-s033-a072-w008-02	root_000008	resolved_normalized_exact
w-s033-a072-w010	m-w-s033-a072-w010-01	root_000357	resolved_source_exact
w-s033-a072-w011	m-w-s033-a072-w011-02	root_000803	resolved_source_exact
w-s033-a072-w013	m-w-s033-a072-w013-02	root_000357	resolved_source_exact
w-s033-a072-w014	m-w-s033-a072-w014-02	root_000059	resolved_normalized_exact
w-s033-a072-w016	m-w-s033-a072-w016-01	root_001332	resolved_source_exact
w-s033-a072-w017	m-w-s033-a072-w017-01	root_000967	resolved_source_exact
w-s033-a072-w018	m-w-s033-a072-w018-01	root_000271	resolved_source_exact
w-s033-a073-w001	m-w-s033-a073-w001-02	root_000994	resolved_source_exact
w-s033-a073-w002	m-w-s033-a073-w002-01	root_000047	resolved_normalized_exact
w-s033-a073-w003	m-w-s033-a073-w003-02	root_001537	resolved_source_exact
w-s033-a073-w004	m-w-s033-a073-w004-03	root_001537	resolved_source_exact
w-s033-a073-w005	m-w-s033-a073-w005-03	root_000791	resolved_source_exact
w-s033-a073-w006	m-w-s033-a073-w006-03	root_000791	resolved_source_exact
w-s033-a073-w007	m-w-s033-a073-w007-02	root_000189	resolved_source_exact
w-s033-a073-w008	m-w-s033-a073-w008-01	root_000047	resolved_normalized_exact
w-s033-a073-w010	m-w-s033-a073-w010-02	root_000054	resolved_normalized_exact
w-s033-a073-w011	m-w-s033-a073-w011-03	root_000054	resolved_normalized_exact
w-s033-a073-w012	m-w-s033-a073-w012-02	root_001332	resolved_source_exact
w-s033-a073-w013	m-w-s033-a073-w013-01	root_000047	resolved_normalized_exact
w-s033-a073-w014	m-w-s033-a073-w014-01	root_001096	resolved_source_exact
w-s033-a073-w015	m-w-s033-a073-w015-01	root_000552	resolved_source_exact
