syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-44_23-00118	ae:v3:s044:023:pass1:attach:a2	44:23	w-s044-a023-w001	w-s044-a023-w003		m-w-s044-a023-w001-02	m-w-s044-a023-w003-01		44:23:1:2	44:23:3:1		q:44:23:2	q:44:23:5		2	5		adverbial	strongly_licensed	high			CV	ADV			position_morpheme_aligned	case_government;local_syntax	لَيْلًا specifies the time of أَسْرِ.	resources/attachments.tsv:47977
sx-44_23-00119	ae:v3:s044:023:pass1:attach:a3	44:23	w-s044-a023-w004	w-s044-a023-w004		m-w-s044-a023-w004-01	m-w-s044-a023-w004-02		44:23:4:1	44:23:4:2		q:44:23:6	q:44:23:6		6	6		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	إِنَّكُم contains كُم as the ism governed by إِنَّ.	resources/attachments.tsv:47978
sx-44_23-00120	ae:v3:s044:023:pass1:attach:a4	44:23	w-s044-a023-w004	w-s044-a023-w005		m-w-s044-a023-w004-01	m-w-s044-a023-w005-01		44:23:4:1	44:23:5:1		q:44:23:6	q:44:23:7		6	7		predication	strongly_licensed	high			ANNUL_PART	NOUN_PASSIVE_PART			position_morpheme_aligned	local_syntax;word_order	مُّتَّبَعُونَ is the khabar of إِنَّكُم.	resources/attachments.tsv:47979
sx-44_24-00121	ae:v3:s044:024:pass1:attach:a1	44:24	w-s044-a024-w001	w-s044-a024-w002		m-w-s044-a024-w001-02	m-w-s044-a024-w002-02		44:24:1:2	44:24:2:2		q:44:24:2	q:44:24:3		2	3		direct_object	syntactically_forced	high			CV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْبَحْرَ is the accusative object of ٱتْرُكِ.	resources/attachments.tsv:47980
sx-44_24-00122	ae:v3:s044:024:pass1:attach:a2	44:24	w-s044-a024-w001	w-s044-a024-w003		m-w-s044-a024-w001-02	m-w-s044-a024-w003-01		44:24:1:2	44:24:3:1		q:44:24:2	q:44:24:4		2	4		circumstantial	strongly_licensed	high			CV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	رَهْوًا describes the state in which ٱتْرُكِ leaves ٱلْبَحْرَ.	resources/attachments.tsv:47981
sx-44_24-00123	ae:v3:s044:024:pass1:attach:a3	44:24	w-s044-a024-w004	w-s044-a024-w004		m-w-s044-a024-w004-01	m-w-s044-a024-w004-02		44:24:4:1	44:24:4:2		q:44:24:5	q:44:24:5		5	5		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	إِنَّهُمْ contains هُمْ as the ism governed by إِنَّ.	resources/attachments.tsv:47982
sx-44_24-00124	ae:v3:s044:024:pass1:attach:a4	44:24	w-s044-a024-w004	w-s044-a024-w005		m-w-s044-a024-w004-01	m-w-s044-a024-w005-01		44:24:4:1	44:24:5:1		q:44:24:5	q:44:24:6		5	6		predication	strongly_licensed	high			ANNUL_PART	NOUN_RELATIVE			position_morpheme_aligned	local_syntax;word_order	جُندٌۭ is the khabar of إِنَّهُمْ.	resources/attachments.tsv:47983
sx-44_24-00125	ae:v3:s044:024:pass1:attach:a5	44:24	w-s044-a024-w005	w-s044-a024-w006		m-w-s044-a024-w005-01	m-w-s044-a024-w006-01		44:24:5:1	44:24:6:1		q:44:24:6	q:44:24:7		6	7		adjective	strongly_licensed	high			NOUN_RELATIVE	NOUN_PASSIVE_PART			position_morpheme_aligned	agreement;local_syntax	مُّغْرَقُونَ qualifies جُندٌۭ as the drowned troop.	resources/attachments.tsv:47984
sx-44_25-00126	ae:v3:s044:025:pass1:attach:a1	44:25	w-s044-a025-w002	w-s044-a025-w001		m-w-s044-a025-w002-01	m-w-s044-a025-w001-01		44:25:2:1	44:25:1:1		q:44:25:2	q:44:25:1		2	1		direct_object	strongly_licensed	high			PV	INTERROG_PRON	explicit		position_morpheme_aligned	word_order;local_syntax	كَمْ is the fronted object quantity of تَرَكُوا۟.	resources/attachments.tsv:47985
sx-44_25-00127	ae:v3:s044:025:pass1:attach:a2	44:25	w-s044-a025-w001	w-s044-a025-w004	w-s044-a025-w003	m-w-s044-a025-w001-01	m-w-s044-a025-w004-01	m-w-s044-a025-w003-01	44:25:1:1	44:25:4:1	44:25:3:1	q:44:25:1	q:44:25:4	q:44:25:3	1	4	3	prep_complement	syntactically_forced	high			INTERROG_PRON	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	جَنَّٰتٍۢ is governed by مِن as the specification of كَمْ.	resources/attachments.tsv:47986
sx-44_25-00128	ae:v3:s044:025:pass1:attach:a3	44:25	w-s044-a025-w004	w-s044-a025-w005		m-w-s044-a025-w004-01	m-w-s044-a025-w005-02		44:25:4:1	44:25:5:2		q:44:25:4	q:44:25:6		4	6		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	وَعُيُونٍۢ is coordinated with جَنَّٰتٍۢ in the listed things left behind.	resources/attachments.tsv:47987
sx-44_26-00129	ae:v3:s044:026:pass1:attach:a1	44:26	w-s044-a026-w001	w-s044-a026-w002		m-w-s044-a026-w001-02	m-w-s044-a026-w002-02		44:26:1:2	44:26:2:2		q:44:26:2	q:44:26:4		2	4		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_TIME_PLACE			position_morpheme_aligned	parallelism;local_syntax	وَمَقَامٍۢ is coordinated with زُرُوعٍۢ inside the local list.	resources/attachments.tsv:47988
sx-44_26-00130	ae:v3:s044:026:pass1:attach:a2	44:26	w-s044-a026-w002	w-s044-a026-w003		m-w-s044-a026-w002-02	m-w-s044-a026-w003-01		44:26:2:2	44:26:3:1		q:44:26:4	q:44:26:5		4	5		adjective	strongly_licensed	high			NOUN_TIME_PLACE	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	كَرِيمٍۢ agrees with and qualifies مَقَامٍۢ.	resources/attachments.tsv:47989
sx-44_27-00131	ae:v3:s044:027:pass1:attach:a1	44:27	w-s044-a027-w004	w-s044-a027-w003	w-s044-a027-w003	m-w-s044-a027-w004-01	m-w-s044-a027-w003-02	m-w-s044-a027-w003-01	44:27:4:1	44:27:3:2	44:27:3:1	q:44:27:5	q:44:27:4	q:44:27:4	5	4	4	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_ACTIVE_PART			فِي	position_morpheme_aligned	case_government;local_syntax	فِيهَا is governed by فَٰكِهِينَ as the domain of enjoyment.	resources/attachments.tsv:47990
sx-44_27-00132	ae:v3:s044:027:pass1:attach:a2	44:27	w-s044-a027-w002	w-s044-a027-w004		m-w-s044-a027-w002-01	m-w-s044-a027-w004-01		44:27:2:1	44:27:4:1		q:44:27:3	q:44:27:5		3	5		kana_predicate	syntactically_forced	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	فَٰكِهِينَ is the accusative predicate of كَانُوا۟.	resources/attachments.tsv:47991
sx-44_27-00133	ae:v3:s044:027:pass1:attach:a3	44:27	w-s044-a027-w001	w-s044-a027-w002		m-w-s044-a027-w001-02	m-w-s044-a027-w002-01		44:27:1:2	44:27:2:1		q:44:27:2	q:44:27:3		2	3		adjective	strongly_licensed	high			NOUN_ABSTRACT	PV			position_morpheme_aligned	local_syntax	كَانُوا۟ فِيهَا فَٰكِهِينَ functions as a sentential adjective describing نَعْمَةٍۢ.	resources/attachments.tsv:47992
sx-44_28-00134	ae:v3:s044:028:pass1:attach:a1	44:28	w-s044-a028-w002	w-s044-a028-w001	w-s044-a028-w001	m-w-s044-a028-w002-02	m-w-s044-a028-w001-02	m-w-s044-a028-w001-01	44:28:2:2	44:28:1:2	44:28:1:1	q:44:28:4	q:44:28:2	q:44:28:1	4	2	1	prep_complement	syntactically_forced	high			PV	DEM_PRON		كـ	position_morpheme_aligned	case_government;local_syntax	ذَٰلِكَ is governed by كَ and the phrase modifies أَوْرَثْنَٰهَا.	resources/attachments.tsv:47993
sx-44_28-00135	ae:v3:s044:028:pass1:attach:a2	44:28	w-s044-a028-w002	w-s044-a028-w002		m-w-s044-a028-w002-02	m-w-s044-a028-w002-02		44:28:2:2	44:28:2:2		q:44:28:4	q:44:28:4		4	4		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	أَوْرَثْنَٰهَا contains هَا as the inherited object.	resources/attachments.tsv:47994
sx-44_28-00136	ae:v3:s044:028:pass1:attach:a3	44:28	w-s044-a028-w002	w-s044-a028-w003		m-w-s044-a028-w002-02	m-w-s044-a028-w003-01		44:28:2:2	44:28:3:1		q:44:28:4	q:44:28:5		4	5		direct_object	strongly_licensed	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	قَوْمًا is the explicit recipient object of أَوْرَثْنَٰهَا.	resources/attachments.tsv:47995
sx-44_28-00137	ae:v3:s044:028:pass1:attach:a4	44:28	w-s044-a028-w003	w-s044-a028-w004		m-w-s044-a028-w003-01	m-w-s044-a028-w004-01		44:28:3:1	44:28:4:1		q:44:28:5	q:44:28:6		5	6		adjective	strongly_licensed	high			NOUN_CONCRETE	ADJ_COMP			position_morpheme_aligned	agreement;local_syntax	ءَاخَرِينَ qualifies قَوْمًا.	resources/attachments.tsv:47996
sx-44_29-00138	ae:v3:s044:029:pass1:attach:a1	44:29	w-s044-a029-w002	w-s044-a029-w003	w-s044-a029-w003	m-w-s044-a029-w002-01	m-w-s044-a029-w003-02	m-w-s044-a029-w003-01	44:29:2:1	44:29:3:2	44:29:3:1	q:44:29:3	q:44:29:4	q:44:29:4	3	4	4	prep_complement	syntactically_forced	high		pronoun_suffix	PV			عَلَى	position_morpheme_aligned	case_government;local_syntax	عَلَيْهِمُ is the عَلَى complement governed by بَكَتْ.	resources/attachments.tsv:47997
sx-44_29-00139	ae:v3:s044:029:pass1:attach:a2	44:29	w-s044-a029-w002	w-s044-a029-w004		m-w-s044-a029-w002-01	m-w-s044-a029-w004-02		44:29:2:1	44:29:4:2		q:44:29:3	q:44:29:5		3	5		subject	strongly_licensed	high			PV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	ٱلسَّمَآءُ is the explicit subject agreeing with بَكَتْ.	resources/attachments.tsv:47998
sx-44_29-00140	ae:v3:s044:029:pass1:attach:a3	44:29	w-s044-a029-w004	w-s044-a029-w005		m-w-s044-a029-w004-02	m-w-s044-a029-w005-03		44:29:4:2	44:29:5:3		q:44:29:5	q:44:29:7		5	7		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	وَٱلْأَرْضُ is coordinated with ٱلسَّمَآءُ as a second subject.	resources/attachments.tsv:47999
sx-44_29-00141	ae:v3:s044:029:pass1:attach:a4	44:29	w-s044-a029-w007	w-s044-a029-w008		m-w-s044-a029-w007-01	m-w-s044-a029-w008-01		44:29:7:1	44:29:8:1		q:44:29:10	q:44:29:11		10	11		kana_predicate	syntactically_forced	high			PV	NOUN_PASSIVE_PART			position_morpheme_aligned	case_government;local_syntax	مُنظَرِينَ is the predicate of كَانُوا۟.	resources/attachments.tsv:48000
sx-44_30-00142	ae:v3:s044:030:pass1:attach:a1	44:30	w-s044-a030-w002	w-s044-a030-w003		m-w-s044-a030-w002-01	m-w-s044-a030-w003-01		44:30:2:1	44:30:3:1		q:44:30:4	q:44:30:5		4	5		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	بَنِىٓ إِسْرَٰٓءِيلَ is the direct object of نَجَّيْنَا.	resources/attachments.tsv:48001
sx-44_30-00143	ae:v3:s044:030:pass1:attach:a2	44:30	w-s044-a030-w003	w-s044-a030-w004		m-w-s044-a030-w003-01	m-w-s044-a030-w004-01		44:30:3:1	44:30:4:1		q:44:30:5	q:44:30:6		5	6		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_PROP_FOREIGN			position_morpheme_aligned	morphology;local_syntax	إِسْرَٰٓءِيلَ completes the iḍāfa headed by بَنِىٓ.	resources/attachments.tsv:48002
sx-44_30-00144	ae:v3:s044:030:pass1:attach:a3	44:30	w-s044-a030-w002	w-s044-a030-w006	w-s044-a030-w005	m-w-s044-a030-w002-01	m-w-s044-a030-w006-02	m-w-s044-a030-w005-01	44:30:2:1	44:30:6:2	44:30:5:1	q:44:30:4	q:44:30:8	q:44:30:7	4	8	7	prep_complement	syntactically_forced	high			PV	GERUND		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْعَذَابِ is governed by مِنَ as the source of rescue by نَجَّيْنَا.	resources/attachments.tsv:48003
sx-44_30-00145	ae:v3:s044:030:pass1:attach:a4	44:30	w-s044-a030-w006	w-s044-a030-w007		m-w-s044-a030-w006-02	m-w-s044-a030-w007-02		44:30:6:2	44:30:7:2		q:44:30:8	q:44:30:9		8	9		adjective	strongly_licensed	high			GERUND	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;local_syntax	ٱلْمُهِينِ qualifies ٱلْعَذَابِ.	resources/attachments.tsv:48004
sx-44_31-00146	ae:v3:s044:031:pass1:attach:a1	44:31	w-s044-a031-w003	w-s044-a031-w003		m-w-s044-a031-w003-01	m-w-s044-a031-w003-02		44:31:3:1	44:31:3:2		q:44:31:3	q:44:31:3		3	3		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The suffix هُ in إِنَّهُۥ is the governed noun of إِنَّ.	resources/attachments.tsv:48005
sx-44_31-00147	ae:v3:s044:031:pass1:attach:a2	44:31	w-s044-a031-w003	w-s044-a031-w004		m-w-s044-a031-w003-01	m-w-s044-a031-w004-01		44:31:3:1	44:31:4:1		q:44:31:3	q:44:31:4		3	4		predication	strongly_licensed	high			ANNUL_PART	PV			position_morpheme_aligned	local_syntax	The كَانَ عَالِيًا clause is the predicate content of إِنَّهُۥ.	resources/attachments.tsv:48006
sx-44_31-00148	ae:v3:s044:031:pass1:attach:a3	44:31	w-s044-a031-w004	w-s044-a031-w005		m-w-s044-a031-w004-01	m-w-s044-a031-w005-01		44:31:4:1	44:31:5:1		q:44:31:4	q:44:31:5		4	5		kana_predicate	syntactically_forced	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;case_government	عَالِيًا is the accusative predicate of كَانَ.	resources/attachments.tsv:48007
sx-44_31-00149	ae:v3:s044:031:pass1:attach:a4	44:31	w-s044-a031-w005	w-s044-a031-w007	w-s044-a031-w006	m-w-s044-a031-w005-01	m-w-s044-a031-w007-02	m-w-s044-a031-w006-01	44:31:5:1	44:31:7:2	44:31:6:1	q:44:31:5	q:44:31:7	q:44:31:6	5	7	6	prep_complement	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_ACTIVE_PART		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْمُسْرِفِينَ is governed by مِنَ and classifies عَالِيًا as being among the transgressors.	resources/attachments.tsv:48008
sx-44_32-00150	ae:v3:s044:032:pass1:attach:a1	44:32	w-s044-a032-w002	w-s044-a032-w002		m-w-s044-a032-w002-01	m-w-s044-a032-w002-01		44:32:2:1	44:32:2:1		q:44:32:4	q:44:32:4		4	4		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُمْ in ٱخْتَرْنَٰهُمْ is the object chosen by the verb.	resources/attachments.tsv:48009
sx-44_32-00151	ae:v3:s044:032:pass1:attach:a2	44:32	w-s044-a032-w002	w-s044-a032-w004	w-s044-a032-w003	m-w-s044-a032-w002-01	m-w-s044-a032-w004-01	m-w-s044-a032-w003-01	44:32:2:1	44:32:4:1	44:32:3:1	q:44:32:4	q:44:32:6	q:44:32:5	4	6	5	prep_complement	syntactically_forced	high			PV	GERUND		عَلَى	position_morpheme_aligned	case_government;local_syntax	عِلْمٍ is governed by عَلَىٰ as the basis phrase for ٱخْتَرْنَٰهُمْ.	resources/attachments.tsv:48010
sx-44_32-00152	ae:v3:s044:032:pass1:attach:a3	44:32	w-s044-a032-w002	w-s044-a032-w006	w-s044-a032-w005	m-w-s044-a032-w002-01	m-w-s044-a032-w006-02	m-w-s044-a032-w005-01	44:32:2:1	44:32:6:2	44:32:5:1	q:44:32:4	q:44:32:8	q:44:32:7	4	8	7	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		عَلَى	position_morpheme_aligned	case_government;local_syntax	ٱلْعَٰلَمِينَ is governed by عَلَى as the comparative field of ٱخْتَرْنَٰهُمْ.	resources/attachments.tsv:48011
sx-44_33-00153	ae:v3:s044:033:pass1:attach:a1	44:33	w-s044-a033-w001	w-s044-a033-w001		m-w-s044-a033-w001-02	m-w-s044-a033-w001-02		44:33:1:2	44:33:1:2		q:44:33:2	q:44:33:2		2	2		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُم in ءَاتَيْنَٰهُم is the recipient object attached to ءَاتَيْنَٰ.	resources/attachments.tsv:48012
sx-44_33-00154	ae:v3:s044:033:pass1:attach:a2	44:33	w-s044-a033-w001	w-s044-a033-w003	w-s044-a033-w002	m-w-s044-a033-w001-02	m-w-s044-a033-w003-02	m-w-s044-a033-w002-01	44:33:1:2	44:33:3:2	44:33:2:1	q:44:33:2	q:44:33:4	q:44:33:3	2	4	3	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْءَايَٰتِ is governed by مِنَ as the sign-domain from which the giving occurs.	resources/attachments.tsv:48013
sx-44_33-00155	ae:v3:s044:033:pass1:attach:a3	44:33	w-s044-a033-w001	w-s044-a033-w004		m-w-s044-a033-w001-02	m-w-s044-a033-w004-01		44:33:1:2	44:33:4:1		q:44:33:2	q:44:33:5		2	5		direct_object	strongly_licensed	high			PV	REL_PRON	explicit		position_morpheme_aligned	local_syntax;word_order	مَا فِيهِ بَلَٰؤٌ مُّبِينٌ is the explicit thing given by ءَاتَيْنَٰهُم.	resources/attachments.tsv:48014
sx-44_33-00156	ae:v3:s044:033:pass1:attach:a4	44:33	w-s044-a033-w006	w-s044-a033-w005	w-s044-a033-w005	m-w-s044-a033-w006-01	m-w-s044-a033-w005-02	m-w-s044-a033-w005-01	44:33:6:1	44:33:5:2	44:33:5:1	q:44:33:7	q:44:33:6	q:44:33:6	7	6	6	prep_complement	syntactically_forced	high		pronoun_suffix	GERUND			فِي	position_morpheme_aligned	case_government;local_syntax	The suffix هِ in فِيهِ is governed by فِي in the fronted predicate before بَلَٰؤٌ.	resources/attachments.tsv:48015
sx-44_33-00157	ae:v3:s044:033:pass1:attach:a5	44:33	w-s044-a033-w006	w-s044-a033-w005		m-w-s044-a033-w006-01	m-w-s044-a033-w005-01		44:33:6:1	44:33:5:1		q:44:33:7	q:44:33:6		7	6		predication	strongly_licensed	high			GERUND	PREP			position_morpheme_aligned	word_order;local_syntax	فِيهِ is the fronted predicate and بَلَٰؤٌ is the delayed nominal subject.	resources/attachments.tsv:48016
sx-44_33-00158	ae:v3:s044:033:pass1:attach:a6	44:33	w-s044-a033-w006	w-s044-a033-w007		m-w-s044-a033-w006-01	m-w-s044-a033-w007-01		44:33:6:1	44:33:7:1		q:44:33:7	q:44:33:8		7	8		adjective	strongly_licensed	high			GERUND	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;local_syntax	مُّبِينٌ agrees with بَلَٰؤٌ and describes the trial as clear.	resources/attachments.tsv:48017
sx-44_34-00159	ae:v3:s044:034:pass1:attach:a1	44:34	w-s044-a034-w001	w-s044-a034-w002		m-w-s044-a034-w001-01	m-w-s044-a034-w002-01		44:34:1:1	44:34:2:1		q:44:34:1	q:44:34:2		1	2		particle_complement	syntactically_forced	high			ANNUL_PART	DEM_PRON			position_morpheme_aligned	local_syntax;case_government	هَٰؤُلَاءِ is the governed noun of إِنَّ.	resources/attachments.tsv:48018
sx-44_34-00160	ae:v3:s044:034:pass1:attach:a2	44:34	w-s044-a034-w001	w-s044-a034-w003		m-w-s044-a034-w001-01	m-w-s044-a034-w003-02		44:34:1:1	44:34:3:2		q:44:34:1	q:44:34:4		1	4		predication	strongly_licensed	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax	لَيَقُولُونَ is the predicate of إِنَّ هَٰؤُلَاءِ.	resources/attachments.tsv:48019
sx-44_35-00161	ae:v3:s044:035:pass1:attach:a1	44:35	w-s044-a035-w002	w-s044-a035-w004		m-w-s044-a035-w002-01	m-w-s044-a035-w004-01		44:35:2:1	44:35:4:1		q:44:35:2	q:44:35:4		2	4		predication	strongly_licensed	high			PRON	GERUND_INSTANT			position_morpheme_aligned	local_syntax;word_order	مَوْتَتُنَا is the restricted predicate of هِيَ in the إِنْ ... إِلَّا construction.	resources/attachments.tsv:48020
sx-44_35-00162	ae:v3:s044:035:pass1:attach:a2	44:35	w-s044-a035-w004	w-s044-a035-w005		m-w-s044-a035-w004-01	m-w-s044-a035-w005-02		44:35:4:1	44:35:5:2		q:44:35:4	q:44:35:5		4	5		adjective	strongly_licensed	high			GERUND_INSTANT	NOUN_NUM			position_morpheme_aligned	agreement;local_syntax	ٱلْأُولَىٰ agrees with مَوْتَتُنَا and qualifies it as the first death.	resources/attachments.tsv:48021
sx-44_35-00163	ae:v3:s044:035:pass1:attach:a3	44:35	w-s044-a035-w002	w-s044-a035-w007		m-w-s044-a035-w002-01	m-w-s044-a035-w007-01		44:35:2:1	44:35:7:1		q:44:35:2	q:44:35:8		2	8		conjoined	strongly_licensed	high			PRON	PRON			position_morpheme_aligned	local_syntax;parallelism	نَحْنُ begins the clause coordinated by وَ with the prior هِيَ statement.	resources/attachments.tsv:48022
sx-44_35-00164	ae:v3:s044:035:pass1:attach:a4	44:35	w-s044-a035-w007	w-s044-a035-w008	w-s044-a035-w008	m-w-s044-a035-w007-01	m-w-s044-a035-w008-02	m-w-s044-a035-w008-01	44:35:7:1	44:35:8:2	44:35:8:1	q:44:35:8	q:44:35:10	q:44:35:9	8	10	9	prep_complement	syntactically_forced	high			PRON	NOUN_PASSIVE_PART		بـ	position_morpheme_aligned	case_government;local_syntax	مُنشَرِينَ is governed by بِ as the predicate phrase of مَا نَحْنُ.	resources/attachments.tsv:48023
sx-44_35-00165	ae:v3:s044:035:pass1:attach:a5	44:35	w-s044-a035-w007	w-s044-a035-w008		m-w-s044-a035-w007-01	m-w-s044-a035-w008-02		44:35:7:1	44:35:8:2		q:44:35:8	q:44:35:10		8	10		predication	strongly_licensed	high			PRON	NOUN_PASSIVE_PART			position_morpheme_aligned	local_syntax;word_order	بِمُنشَرِينَ supplies the negated predicate of نَحْنُ.	resources/attachments.tsv:48024
sx-44_36-00166	ae:v3:s044:036:pass1:attach:a1	44:36	w-s044-a036-w001	w-s044-a036-w002	w-s044-a036-w002	m-w-s044-a036-w001-02	m-w-s044-a036-w002-02	m-w-s044-a036-w002-01	44:36:1:2	44:36:2:2	44:36:2:1	q:44:36:2	q:44:36:4	q:44:36:3	2	4	3	prep_complement	syntactically_forced	high			CV	NOUN_CONCRETE		بـ	position_morpheme_aligned	case_government;local_syntax	ابَائِنَا is governed by بِـَٔ as the mediated complement of أْتُوا.	resources/attachments.tsv:48025
sx-44_36-00167	ae:v3:s044:036:pass1:attach:a2	44:36	w-s044-a036-w004	w-s044-a036-w005		m-w-s044-a036-w004-01	m-w-s044-a036-w005-01		44:36:4:1	44:36:5:1		q:44:36:6	q:44:36:7		6	7		kana_predicate	syntactically_forced	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;case_government	صَٰدِقِينَ is the predicate of كُنتُمْ in the conditional clause.	resources/attachments.tsv:48026
sx-44_37-00168	ae:v3:s044:037:pass1:attach:a1	44:37	w-s044-a037-w001	w-s044-a037-w002		m-w-s044-a037-w001-02	m-w-s044-a037-w002-01		44:37:1:2	44:37:2:1		q:44:37:1	q:44:37:2		1	2		predication	strongly_licensed	high			PRON_3MP	ADJ_COMP			fallback_morpheme_aligned	local_syntax;word_order	خَيْرٌ is the predicate of أَهُمْ in the comparative question.	resources/attachments.tsv:48027
sx-44_37-00169	ae:v3:s044:037:pass1:attach:a2	44:37	w-s044-a037-w001	w-s044-a037-w004		m-w-s044-a037-w001-02	m-w-s044-a037-w004-01		44:37:1:2	44:37:4:1		q:44:37:1	q:44:37:4		1	4		conjoined	strongly_licensed	high			PRON_3MP	NOUN_CONCRETE			fallback_morpheme_aligned	parallelism;local_syntax	قَوْمُ تُبَّعٍ is introduced by أَمْ as the alternative comparandum to هُمْ.	resources/attachments.tsv:48028
sx-44_37-00170	ae:v3:s044:037:pass1:attach:a3	44:37	w-s044-a037-w004	w-s044-a037-w005		m-w-s044-a037-w004-01	m-w-s044-a037-w005-01		44:37:4:1	44:37:5:1		q:44:37:4	q:44:37:5		4	5		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_PROP			fallback_morpheme_aligned	morphology;case_government	تُبَّعٍ is the genitive possessor after the construct head قَوْمُ.	resources/attachments.tsv:48029
sx-44_37-00171	ae:v3:s044:037:pass1:attach:a4	44:37	w-s044-a037-w004	w-s044-a037-w006		m-w-s044-a037-w004-01	m-w-s044-a037-w006-02		44:37:4:1	44:37:6:2		q:44:37:4	q:44:37:7		4	7		conjoined	strongly_licensed	high			NOUN_CONCRETE	REL_PRON			fallback_morpheme_aligned	local_syntax;parallelism	ٱلَّذِينَ is coordinated by وَ with قَوْمُ تُبَّعٍ.	resources/attachments.tsv:48030
sx-44_37-00172	ae:v3:s044:037:pass1:attach:a5	44:37	w-s044-a037-w006	w-s044-a037-w008	w-s044-a037-w007	m-w-s044-a037-w006-02	m-w-s044-a037-w008-01	m-w-s044-a037-w007-01	44:37:6:2	44:37:8:1	44:37:7:1	q:44:37:7	q:44:37:9	q:44:37:8	7	9	8	prep_complement	syntactically_forced	high			REL_PRON	ADV		مِن	fallback_morpheme_aligned	case_government;local_syntax	قَبْلِهِمْ is governed by مِن and qualifies ٱلَّذِينَ as those before them.	resources/attachments.tsv:48031
sx-44_37-00173	ae:v3:s044:037:pass1:attach:a6	44:37	w-s044-a037-w009	w-s044-a037-w009		m-w-s044-a037-w009-01	m-w-s044-a037-w009-01		44:37:9:1	44:37:9:1		q:44:37:10	q:44:37:10		10	10		direct_object	syntactically_forced	high		object_suffix	PV		clitic		fallback_morpheme_aligned	morphology;local_syntax	The suffix هُمْ in أَهْلَكْنَٰهُمْ is the object destroyed by the verb.	resources/attachments.tsv:48032
sx-44_37-00174	ae:v3:s044:037:pass1:attach:a7	44:37	w-s044-a037-w010	w-s044-a037-w010		m-w-s044-a037-w010-01	m-w-s044-a037-w010-02		44:37:10:1	44:37:10:2		q:44:37:11	q:44:37:11		11	11		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					fallback_morpheme_aligned	morphology;local_syntax	The suffix هُمْ in إِنَّهُمْ is the governed noun of إِنَّ.	resources/attachments.tsv:48033
sx-44_37-00175	ae:v3:s044:037:pass1:attach:a8	44:37	w-s044-a037-w010	w-s044-a037-w011		m-w-s044-a037-w010-01	m-w-s044-a037-w011-01		44:37:10:1	44:37:11:1		q:44:37:11	q:44:37:12		11	12		predication	strongly_licensed	high			ANNUL_PART	PV			fallback_morpheme_aligned	local_syntax	كَانُوا مُجْرِمِينَ is the predicate content of إِنَّهُمْ.	resources/attachments.tsv:48034
