attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:47:21:16	47:21	47:21	16	w-s047-a021-w012	47:21:12	m-w-s047-a021-w012-01			لـ	position_crosswalk	morpheme_aligned
q:47:21:17	47:21	47:21	17	w-s047-a021-w012	47:21:12	m-w-s047-a021-w012-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:47:22:3	47:22	47:22	3	w-s047-a022-w002	47:22:2	m-w-s047-a022-w002-01	عَسَيْتُمْ	ع س ي		position_crosswalk	morpheme_aligned
q:47:22:6	47:22	47:22	6	w-s047-a022-w003	47:22:3	m-w-s047-a022-w003-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:47:22:7	47:22	47:22	7	w-s047-a022-w006	47:22:6	m-w-s047-a022-w006-01	تُفْسِدُوا	ف س د	فِي	position_crosswalk	morpheme_aligned
q:47:22:8	47:22	47:22	8	w-s047-a022-w007	47:22:7	m-w-s047-a022-w007-01			فِي	position_crosswalk	morpheme_aligned
q:47:22:9	47:22	47:22	9	w-s047-a022-w008	47:22:8	m-w-s047-a022-w008-02	الْأَرْضِ	أ ر ض	فِي	position_crosswalk	morpheme_aligned
q:47:22:11	47:22	47:22	11	w-s047-a022-w009	47:22:9	m-w-s047-a022-w009-02	وَتُقَطِّعُوا	ق ط ع		position_crosswalk	morpheme_aligned
q:47:22:12	47:22	47:22	12	w-s047-a022-w010	47:22:10	m-w-s047-a022-w010-01	أَرْحَامَكُمْ	ر ح م		position_crosswalk	morpheme_aligned
q:47:23:1	47:23	47:23	1	w-s047-a023-w001	47:23:1	m-w-s047-a023-w001-01	أُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:47:23:2	47:23	47:23	2	w-s047-a023-w002	47:23:2	m-w-s047-a023-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:47:23:3	47:23	47:23	3	w-s047-a023-w003	47:23:3	m-w-s047-a023-w003-01;m-w-s047-a023-w003-02	لَعَنَهُمُ	ل ع ن		position_crosswalk	morpheme_aligned
q:47:23:4	47:23	47:23	4	w-s047-a023-w004	47:23:4	m-w-s047-a023-w004-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:47:23:6	47:23	47:23	6	w-s047-a023-w005	47:23:5	m-w-s047-a023-w005-02;m-w-s047-a023-w005-03	فَأَصَمَّهُمْ	ص م م		position_crosswalk	morpheme_aligned
q:47:23:8	47:23	47:23	8	w-s047-a023-w006	47:23:6	m-w-s047-a023-w006-02	وَأَعْمَى	ع م ي		position_crosswalk	morpheme_aligned
q:47:23:9	47:23	47:23	9	w-s047-a023-w007	47:23:7	m-w-s047-a023-w007-01	أَبْصَارَهُمْ	ب ص ر		position_crosswalk	morpheme_aligned
q:47:24:3	47:24	47:24	3	w-s047-a024-w002	47:24:2	m-w-s047-a024-w002-01	يَتَدَبَّرُونَ	د ب ر		surface_root_sequence_fallback	morpheme_aligned
q:47:24:4	47:24	47:24	4	w-s047-a024-w003	47:24:3	m-w-s047-a024-w003-02	الْقُرْآنَ	ق ر ء		surface_root_sequence_fallback	morpheme_aligned
q:47:24:6	47:24	47:24	6	w-s047-a024-w005	47:24:5	m-w-s047-a024-w005-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:47:24:7	47:24	47:24	7	w-s047-a024-w006	47:24:6	m-w-s047-a024-w006-01	قُلُوبٍ	ق ل ب	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:47:24:8	47:24	47:24	8	w-s047-a024-w007	47:24:7	m-w-s047-a024-w007-01	أَقْفَالُهَا	ق ف ل	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:47:25:1	47:25	47:25	1	w-s047-a025-w001	47:25:1	m-w-s047-a025-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:47:25:2	47:25	47:25	2	w-s047-a025-w002	47:25:2	m-w-s047-a025-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:47:25:3	47:25	47:25	3	w-s047-a025-w003	47:25:3	m-w-s047-a025-w003-01	ارْتَدُّوا	ر د د	عَلَى;مِن	position_crosswalk	morpheme_aligned
q:47:25:4	47:25	47:25	4	w-s047-a025-w004	47:25:4	m-w-s047-a025-w004-01			عَلَى	position_crosswalk	morpheme_aligned
q:47:25:5	47:25	47:25	5	w-s047-a025-w005	47:25:5	m-w-s047-a025-w005-01	أَدْبَارِهِمْ	د ب ر	عَلَى	position_crosswalk	morpheme_aligned
q:47:25:6	47:25	47:25	6	w-s047-a025-w006	47:25:6	m-w-s047-a025-w006-01			مِن	position_crosswalk	morpheme_aligned
q:47:25:7	47:25	47:25	7	w-s047-a025-w007	47:25:7	m-w-s047-a025-w007-01	بَعْدِ	ب ع د	مِن	position_crosswalk	morpheme_aligned
q:47:25:8	47:25	47:25	8	w-s047-a025-w008	47:25:8	m-w-s047-a025-w008-01	مَا			position_crosswalk	morpheme_aligned
q:47:25:9	47:25	47:25	9	w-s047-a025-w009	47:25:9	m-w-s047-a025-w009-01	تَبَيَّنَ	ب ي ن	لـ	position_crosswalk	morpheme_aligned
q:47:25:10	47:25	47:25	10	w-s047-a025-w010	47:25:10	m-w-s047-a025-w010-01			لـ	position_crosswalk	morpheme_aligned
q:47:25:11	47:25	47:25	11	w-s047-a025-w010	47:25:10	m-w-s047-a025-w010-02	لَهُمُ		لـ	position_crosswalk	morpheme_aligned
q:47:25:12	47:25	47:25	12	w-s047-a025-w011	47:25:11	m-w-s047-a025-w011-02	الْهُدَى	ه د ي		position_crosswalk	morpheme_aligned
q:47:25:13	47:25	47:25	13	w-s047-a025-w012	47:25:12	m-w-s047-a025-w012-02	الشَّيْطَانُ	ش ط ن		position_crosswalk	morpheme_aligned
q:47:25:14	47:25	47:25	14	w-s047-a025-w013	47:25:13	m-w-s047-a025-w013-01	سَوَّلَ	س و ل	لـ	position_crosswalk	morpheme_aligned
q:47:25:15	47:25	47:25	15	w-s047-a025-w013	47:25:13	m-w-s047-a025-w013-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:47:25:16	47:25	47:25	16	w-s047-a025-w014	47:25:14	m-w-s047-a025-w014-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:47:25:18	47:25	47:25	18	w-s047-a025-w015	47:25:15	m-w-s047-a025-w015-02	وَأَمْلَى	م ل ي	لـ	position_crosswalk	morpheme_aligned
q:47:25:19	47:25	47:25	19	w-s047-a025-w016	47:25:16	m-w-s047-a025-w016-01			لـ	position_crosswalk	morpheme_aligned
q:47:25:20	47:25	47:25	20	w-s047-a025-w016	47:25:16	m-w-s047-a025-w016-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:47:26:1	47:26	47:26	1	w-s047-a026-w001	47:26:1	m-w-s047-a026-w001-01	ذَلِكَ		بـ	position_crosswalk	morpheme_aligned
q:47:26:2	47:26	47:26	2	w-s047-a026-w002	47:26:2	m-w-s047-a026-w002-01			بـ	position_crosswalk	morpheme_aligned
q:47:26:3	47:26	47:26	3	w-s047-a026-w002	47:26:2	m-w-s047-a026-w002-02	بِأَنَّهُمْ		بـ	position_crosswalk	morpheme_aligned
q:47:26:4	47:26	47:26	4	w-s047-a026-w003	47:26:3	m-w-s047-a026-w003-01	قَالُوا	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:47:26:5	47:26	47:26	5	w-s047-a026-w003	47:26:3	m-w-s047-a026-w003-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:47:26:6	47:26	47:26	6	w-s047-a026-w004	47:26:4	m-w-s047-a026-w004-02	لِلَّذِينَ	ل ل ذ	لـ	position_crosswalk	morpheme_aligned
q:47:26:7	47:26	47:26	7	w-s047-a026-w005	47:26:5	m-w-s047-a026-w005-01	كَرِهُوا	ك ر ه		position_crosswalk	morpheme_aligned
q:47:26:8	47:26	47:26	8	w-s047-a026-w006	47:26:6	m-w-s047-a026-w006-01	مَا			position_crosswalk	morpheme_aligned
q:47:26:9	47:26	47:26	9	w-s047-a026-w007	47:26:7	m-w-s047-a026-w007-01	نَزَّلَ	ن ز ل		position_crosswalk	morpheme_aligned
q:47:26:10	47:26	47:26	10	w-s047-a026-w008	47:26:8	m-w-s047-a026-w008-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:47:26:11	47:26	47:26	11	w-s047-a026-w009	47:26:9	m-w-s047-a026-w009-02;m-w-s047-a026-w009-03	سَنُطِيعُكُمْ	ط و ع	فِي	position_crosswalk	morpheme_aligned
q:47:26:12	47:26	47:26	12	w-s047-a026-w010	47:26:10	m-w-s047-a026-w010-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:47:26:13	47:26	47:26	13	w-s047-a026-w011	47:26:11	m-w-s047-a026-w011-01	بَعْضِ	ب ع ض	فِي	surface_root_sequence_fallback	morpheme_aligned
q:47:26:14	47:26	47:26	14	w-s047-a026-w012	47:26:12	m-w-s047-a026-w012-02	الْأَمْرِ	أ م ر		surface_root_sequence_fallback	morpheme_aligned
q:47:26:16	47:26	47:26	16	w-s047-a026-w013	47:26:13	m-w-s047-a026-w013-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:47:26:17	47:26	47:26	17	w-s047-a026-w014	47:26:14	m-w-s047-a026-w014-01	يَعْلَمُ	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:47:26:18	47:26	47:26	18	w-s047-a026-w015	47:26:15	m-w-s047-a026-w015-01	إِسْرَارَهُمْ	س ر ر		surface_root_sequence_fallback	morpheme_aligned
q:47:27:4	47:27	47:27	4	w-s047-a027-w003	47:27:3	m-w-s047-a027-w003-01;m-w-s047-a027-w003-02	تَوَفَّتْهُمُ	و ف ي		position_crosswalk	morpheme_aligned
q:47:27:5	47:27	47:27	5	w-s047-a027-w004	47:27:4	m-w-s047-a027-w004-02	الْمَلَائِكَةُ	م ل ك		position_crosswalk	morpheme_aligned
q:47:27:6	47:27	47:27	6	w-s047-a027-w005	47:27:5	m-w-s047-a027-w005-01	يَضْرِبُونَ	ض ر ب		position_crosswalk	morpheme_aligned
q:47:27:7	47:27	47:27	7	w-s047-a027-w006	47:27:6	m-w-s047-a027-w006-01	وُجُوهَهُمْ	و ج ه		position_crosswalk	morpheme_aligned
q:47:27:9	47:27	47:27	9	w-s047-a027-w007	47:27:7	m-w-s047-a027-w007-02	وَأَدْبَارَهُمْ	د ب ر		position_crosswalk	morpheme_aligned
q:47:28:1	47:28	47:28	1	w-s047-a028-w001	47:28:1	m-w-s047-a028-w001-01	ذَلِكَ		بـ	position_crosswalk	morpheme_aligned
q:47:28:2	47:28	47:28	2	w-s047-a028-w002	47:28:2	m-w-s047-a028-w002-01			بـ	position_crosswalk	morpheme_aligned
q:47:28:3	47:28	47:28	3	w-s047-a028-w002	47:28:2	m-w-s047-a028-w002-02	بِأَنَّهُمُ		بـ	position_crosswalk	morpheme_aligned
q:47:28:4	47:28	47:28	4	w-s047-a028-w003	47:28:3	m-w-s047-a028-w003-01	اتَّبَعُوا	ت ب ع		position_crosswalk	morpheme_aligned
q:47:28:5	47:28	47:28	5	w-s047-a028-w004	47:28:4	m-w-s047-a028-w004-01	مَا			position_crosswalk	morpheme_aligned
q:47:28:6	47:28	47:28	6	w-s047-a028-w005	47:28:5	m-w-s047-a028-w005-01	أَسْخَطَ	س خ ط		position_crosswalk	morpheme_aligned
q:47:28:7	47:28	47:28	7	w-s047-a028-w006	47:28:6	m-w-s047-a028-w006-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:47:28:9	47:28	47:28	9	w-s047-a028-w007	47:28:7	m-w-s047-a028-w007-02	وَكَرِهُوا	ك ر ه		position_crosswalk	morpheme_aligned
q:47:28:10	47:28	47:28	10	w-s047-a028-w008	47:28:8	m-w-s047-a028-w008-01	رِضْوَانَهُ	ر ض و		position_crosswalk	morpheme_aligned
q:47:28:12	47:28	47:28	12	w-s047-a028-w009	47:28:9	m-w-s047-a028-w009-02	فَأَحْبَطَ	ح ب ط		position_crosswalk	morpheme_aligned
q:47:28:13	47:28	47:28	13	w-s047-a028-w010	47:28:10	m-w-s047-a028-w010-01	أَعْمَالَهُمْ	ع م ل		position_crosswalk	morpheme_aligned
q:47:29:2	47:29	47:29	2	w-s047-a029-w002	47:29:2	m-w-s047-a029-w002-01	حَسِبَ	ح س ب		position_crosswalk	morpheme_aligned
q:47:29:3	47:29	47:29	3	w-s047-a029-w003	47:29:3	m-w-s047-a029-w003-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:47:29:4	47:29	47:29	4	w-s047-a029-w004	47:29:4	m-w-s047-a029-w004-01			فِي	position_crosswalk	morpheme_aligned
q:47:29:5	47:29	47:29	5	w-s047-a029-w005	47:29:5	m-w-s047-a029-w005-01	قُلُوبِهِمْ	ق ل ب	فِي	position_crosswalk	morpheme_aligned
q:47:29:6	47:29	47:29	6	w-s047-a029-w006	47:29:6	m-w-s047-a029-w006-01	مَرَضٌ	م ر ض	فِي	position_crosswalk	morpheme_aligned
q:47:29:7	47:29	47:29	7	w-s047-a029-w007	47:29:7	m-w-s047-a029-w007-01	أَنْ			position_crosswalk	morpheme_aligned
q:47:29:9	47:29	47:29	9	w-s047-a029-w009	47:29:9	m-w-s047-a029-w009-01	يُخْرِجَ	خ ر ج		position_crosswalk	morpheme_aligned
q:47:29:10	47:29	47:29	10	w-s047-a029-w010	47:29:10	m-w-s047-a029-w010-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:47:29:11	47:29	47:29	11	w-s047-a029-w011	47:29:11	m-w-s047-a029-w011-01	أَضْغَانَهُمْ	ض غ ن		position_crosswalk	morpheme_aligned
q:47:30:5	47:30	47:30	5	w-s047-a030-w003	47:30:3	m-w-s047-a030-w003-02	لَأَرَيْنَاكَهُمْ	ر أ ي		position_crosswalk	morpheme_aligned
q:47:30:8	47:30	47:30	8	w-s047-a030-w004	47:30:4	m-w-s047-a030-w004-03	فَلَعَرَفْتَهُمْ	ع ر ف	بـ	position_crosswalk	morpheme_aligned
q:47:30:9	47:30	47:30	9	w-s047-a030-w005	47:30:5	m-w-s047-a030-w005-01			بـ	position_crosswalk	morpheme_aligned
q:47:30:10	47:30	47:30	10	w-s047-a030-w005	47:30:5	m-w-s047-a030-w005-02	بِسِيمَاهُمْ	و س م	بـ	position_crosswalk	morpheme_aligned
q:47:30:13	47:30	47:30	13	w-s047-a030-w006	47:30:6	m-w-s047-a030-w006-03;m-w-s047-a030-w006-05	وَلَتَعْرِفَنَّهُمْ	ع ر ف	فِي	position_crosswalk	morpheme_aligned
q:47:30:14	47:30	47:30	14	w-s047-a030-w007	47:30:7	m-w-s047-a030-w007-01			فِي	position_crosswalk	morpheme_aligned
q:47:30:15	47:30	47:30	15	w-s047-a030-w008	47:30:8	m-w-s047-a030-w008-01	لَحْنِ	ل ح ن	فِي	position_crosswalk	morpheme_aligned
q:47:30:16	47:30	47:30	16	w-s047-a030-w009	47:30:9	m-w-s047-a030-w009-02	الْقَوْلِ	ق و ل		position_crosswalk	morpheme_aligned
q:47:30:18	47:30	47:30	18	w-s047-a030-w010	47:30:10	m-w-s047-a030-w010-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:47:30:19	47:30	47:30	19	w-s047-a030-w011	47:30:11	m-w-s047-a030-w011-01	يَعْلَمُ	ع ل م		position_crosswalk	morpheme_aligned
q:47:30:20	47:30	47:30	20	w-s047-a030-w012	47:30:12	m-w-s047-a030-w012-01	أَعْمَالَكُمْ	ع م ل		position_crosswalk	morpheme_aligned
q:47:31:3	47:31	47:31	3	w-s047-a031-w001	47:31:1	m-w-s047-a031-w001-03;m-w-s047-a031-w001-05	وَلَنَبْلُوَنَّكُمْ	ب ل و		position_crosswalk	morpheme_aligned
q:47:31:5	47:31	47:31	5	w-s047-a031-w003	47:31:3	m-w-s047-a031-w003-01	نَعْلَمَ	ع ل م		position_crosswalk	morpheme_aligned
q:47:31:6	47:31	47:31	6	w-s047-a031-w004	47:31:4	m-w-s047-a031-w004-02	الْمُجَاهِدِينَ	ج ه د	مِن	position_crosswalk	morpheme_aligned
q:47:31:7	47:31	47:31	7	w-s047-a031-w005	47:31:5	m-w-s047-a031-w005-02;m-w-s047-a031-w005-01			مِن	position_crosswalk	morpheme_aligned
q:47:31:9	47:31	47:31	9	w-s047-a031-w006	47:31:6	m-w-s047-a031-w006-03	وَالصَّابِرِينَ	ص ب ر		position_crosswalk	morpheme_aligned
q:47:31:11	47:31	47:31	11	w-s047-a031-w007	47:31:7	m-w-s047-a031-w007-02	وَنَبْلُوَ	ب ل و		position_crosswalk	morpheme_aligned
q:47:31:12	47:31	47:31	12	w-s047-a031-w008	47:31:8	m-w-s047-a031-w008-01	أَخْبَارَكُمْ	خ ب ر		position_crosswalk	morpheme_aligned
q:47:32:1	47:32	47:32	1	w-s047-a032-w001	47:32:1	m-w-s047-a032-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:47:32:2	47:32	47:32	2	w-s047-a032-w002	47:32:2	m-w-s047-a032-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:47:32:3	47:32	47:32	3	w-s047-a032-w003	47:32:3	m-w-s047-a032-w003-01	كَفَرُوا	ك ف ر		position_crosswalk	morpheme_aligned
q:47:32:5	47:32	47:32	5	w-s047-a032-w004	47:32:4	m-w-s047-a032-w004-02	وَصَدُّوا	ص د د	عَن	position_crosswalk	morpheme_aligned
q:47:32:6	47:32	47:32	6	w-s047-a032-w005	47:32:5	m-w-s047-a032-w005-01			عَن	position_crosswalk	morpheme_aligned
q:47:32:7	47:32	47:32	7	w-s047-a032-w006	47:32:6	m-w-s047-a032-w006-01	سَبِيلِ	س ب ل	عَن	position_crosswalk	morpheme_aligned
q:47:32:8	47:32	47:32	8	w-s047-a032-w007	47:32:7	m-w-s047-a032-w007-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:47:32:10	47:32	47:32	10	w-s047-a032-w008	47:32:8	m-w-s047-a032-w008-02	وَشَاقُّوا	ش ق ق	مِن	position_crosswalk	morpheme_aligned
q:47:32:11	47:32	47:32	11	w-s047-a032-w009	47:32:9	m-w-s047-a032-w009-02	الرَّسُولَ	ر س ل		position_crosswalk	morpheme_aligned
q:47:32:12	47:32	47:32	12	w-s047-a032-w010	47:32:10	m-w-s047-a032-w010-01			مِن	position_crosswalk	morpheme_aligned
q:47:32:13	47:32	47:32	13	w-s047-a032-w011	47:32:11	m-w-s047-a032-w011-01	بَعْدِ	ب ع د	مِن	position_crosswalk	morpheme_aligned
q:47:32:14	47:32	47:32	14	w-s047-a032-w012	47:32:12	m-w-s047-a032-w012-01	مَا			position_crosswalk	morpheme_aligned
q:47:32:15	47:32	47:32	15	w-s047-a032-w013	47:32:13	m-w-s047-a032-w013-01	تَبَيَّنَ	ب ي ن	لـ	position_crosswalk	morpheme_aligned
q:47:32:16	47:32	47:32	16	w-s047-a032-w014	47:32:14	m-w-s047-a032-w014-01			لـ	position_crosswalk	morpheme_aligned
q:47:32:17	47:32	47:32	17	w-s047-a032-w014	47:32:14	m-w-s047-a032-w014-02	لَهُمُ		لـ	position_crosswalk	morpheme_aligned
q:47:32:18	47:32	47:32	18	w-s047-a032-w015	47:32:15	m-w-s047-a032-w015-02	الْهُدَى	ه د ي		position_crosswalk	morpheme_aligned
q:47:32:20	47:32	47:32	20	w-s047-a032-w017	47:32:17	m-w-s047-a032-w017-01	يَضُرُّوا	ض ر ر		position_crosswalk	morpheme_aligned
q:47:32:21	47:32	47:32	21	w-s047-a032-w018	47:32:18	m-w-s047-a032-w018-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:47:32:22	47:32	47:32	22	w-s047-a032-w019	47:32:19	m-w-s047-a032-w019-01	شَيْئَاً	ش ي ء		position_crosswalk	morpheme_aligned
q:47:32:24	47:32	47:32	24	w-s047-a032-w020	47:32:20	m-w-s047-a032-w020-03	وَسَيُحْبِطُ	ح ب ط		position_crosswalk	morpheme_aligned
q:47:32:25	47:32	47:32	25	w-s047-a032-w021	47:32:21	m-w-s047-a032-w021-01	أَعْمَالَهُمْ	ع م ل		surface_root_sequence_fallback	morpheme_aligned
q:47:33:1	47:33	47:33	1	w-s047-a033-w001	47:33:1	m-w-s047-a033-w001-02	يَاأَيُّهَا			position_crosswalk	morpheme_aligned
q:47:33:2	47:33	47:33	2	w-s047-a033-w001	47:33:1	m-w-s047-a033-w001-02	يَاأَيُّهَا	أ ي ي		position_crosswalk	morpheme_aligned
q:47:33:3	47:33	47:33	3	w-s047-a033-w002	47:33:2	m-w-s047-a033-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:47:33:4	47:33	47:33	4	w-s047-a033-w003	47:33:3	m-w-s047-a033-w003-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:47:33:5	47:33	47:33	5	w-s047-a033-w004	47:33:4	m-w-s047-a033-w004-01	أَطِيعُوا	ط و ع		position_crosswalk	morpheme_aligned
q:47:33:6	47:33	47:33	6	w-s047-a033-w005	47:33:5	m-w-s047-a033-w005-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:47:33:8	47:33	47:33	8	w-s047-a033-w006	47:33:6	m-w-s047-a033-w006-02	وَأَطِيعُوا	ط و ع		position_crosswalk	morpheme_aligned
q:47:33:9	47:33	47:33	9	w-s047-a033-w007	47:33:7	m-w-s047-a033-w007-02	الرَّسُولَ	ر س ل		position_crosswalk	morpheme_aligned
q:47:33:12	47:33	47:33	12	w-s047-a033-w009	47:33:9	m-w-s047-a033-w009-01	تُبْطِلُوا	ب ط ل		position_crosswalk	morpheme_aligned
q:47:33:13	47:33	47:33	13	w-s047-a033-w010	47:33:10	m-w-s047-a033-w010-01	أَعْمَالَكُمْ	ع م ل		position_crosswalk	morpheme_aligned
q:47:34:1	47:34	47:34	1	w-s047-a034-w001	47:34:1	m-w-s047-a034-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:47:34:2	47:34	47:34	2	w-s047-a034-w002	47:34:2	m-w-s047-a034-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:47:34:3	47:34	47:34	3	w-s047-a034-w003	47:34:3	m-w-s047-a034-w003-01	كَفَرُوا	ك ف ر		position_crosswalk	morpheme_aligned
q:47:34:5	47:34	47:34	5	w-s047-a034-w004	47:34:4	m-w-s047-a034-w004-02	وَصَدُّوا	ص د د	عَن	position_crosswalk	morpheme_aligned
q:47:34:6	47:34	47:34	6	w-s047-a034-w005	47:34:5	m-w-s047-a034-w005-01			عَن	position_crosswalk	morpheme_aligned
q:47:34:7	47:34	47:34	7	w-s047-a034-w006	47:34:6	m-w-s047-a034-w006-01	سَبِيلِ	س ب ل	عَن	position_crosswalk	morpheme_aligned
q:47:34:8	47:34	47:34	8	w-s047-a034-w007	47:34:7	m-w-s047-a034-w007-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:47:34:10	47:34	47:34	10	w-s047-a034-w009	47:34:9	m-w-s047-a034-w009-01	مَاتُوا	م و ت		position_crosswalk	morpheme_aligned
q:47:34:12	47:34	47:34	12	w-s047-a034-w010	47:34:10	m-w-s047-a034-w010-02	وَهُمْ			position_crosswalk	morpheme_aligned
q:47:34:13	47:34	47:34	13	w-s047-a034-w011	47:34:11	m-w-s047-a034-w011-01	كُفَّارٌ	ك ف ر		position_crosswalk	morpheme_aligned
q:47:34:16	47:34	47:34	16	w-s047-a034-w013	47:34:13	m-w-s047-a034-w013-01	يَغْفِرَ	غ ف ر	لـ	position_crosswalk	morpheme_aligned
q:47:34:17	47:34	47:34	17	w-s047-a034-w014	47:34:14	m-w-s047-a034-w014-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:47:34:18	47:34	47:34	18	w-s047-a034-w014	47:34:14	m-w-s047-a034-w014-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:47:34:19	47:34	47:34	19	w-s047-a034-w015	47:34:15	m-w-s047-a034-w015-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:47:35:3	47:35	47:35	3	w-s047-a035-w002	47:35:2	m-w-s047-a035-w002-01	تَهِنُوا	و ه ن		position_crosswalk	morpheme_aligned
q:47:35:5	47:35	47:35	5	w-s047-a035-w003	47:35:3	m-w-s047-a035-w003-02	وَتَدْعُوا	د ع ع	إِلَى	position_crosswalk	morpheme_aligned
q:47:35:6	47:35	47:35	6	w-s047-a035-w004	47:35:4	m-w-s047-a035-w004-01			إِلَى	position_crosswalk	morpheme_aligned
q:47:35:7	47:35	47:35	7	w-s047-a035-w005	47:35:5	m-w-s047-a035-w005-02	السَّلْمِ	س ل م	إِلَى	position_crosswalk	morpheme_aligned
q:47:35:9	47:35	47:35	9	w-s047-a035-w006	47:35:6	m-w-s047-a035-w006-02	وَأَنْتُمُ			position_crosswalk	morpheme_aligned
q:47:35:10	47:35	47:35	10	w-s047-a035-w007	47:35:7	m-w-s047-a035-w007-02	الْأَعْلَوْنَ	ع ل و		position_crosswalk	morpheme_aligned
q:47:35:12	47:35	47:35	12	w-s047-a035-w008	47:35:8	m-w-s047-a035-w008-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:47:35:13	47:35	47:35	13	w-s047-a035-w009	47:35:9	m-w-s047-a035-w009-01	مَعَكُمْ	م ع ع		position_crosswalk	morpheme_aligned
q:47:35:16	47:35	47:35	16	w-s047-a035-w011	47:35:11	m-w-s047-a035-w011-01;m-w-s047-a035-w011-02	يَتِرَكُمْ	ت ر ك		position_crosswalk	morpheme_aligned
q:47:35:17	47:35	47:35	17	w-s047-a035-w012	47:35:12	m-w-s047-a035-w012-01	أَعْمَالَكُمْ	ع م ل		position_crosswalk	morpheme_aligned
q:47:36:2	47:36	47:36	2	w-s047-a036-w002	47:36:2	m-w-s047-a036-w002-02	الْحَيَاةُ	ح ي ي		position_crosswalk	morpheme_aligned
q:47:36:3	47:36	47:36	3	w-s047-a036-w003	47:36:3	m-w-s047-a036-w003-02	الدُّنْيَا	د ن و		position_crosswalk	morpheme_aligned
q:47:36:4	47:36	47:36	4	w-s047-a036-w004	47:36:4	m-w-s047-a036-w004-01	لَعِبٌ	ل ع ب		position_crosswalk	morpheme_aligned
q:47:36:6	47:36	47:36	6	w-s047-a036-w005	47:36:5	m-w-s047-a036-w005-02	وَلَهْوٌ	ل ه و		position_crosswalk	morpheme_aligned
q:47:36:9	47:36	47:36	9	w-s047-a036-w007	47:36:7	m-w-s047-a036-w007-01	تُؤْمِنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:47:36:11	47:36	47:36	11	w-s047-a036-w008	47:36:8	m-w-s047-a036-w008-02	وَتَتَّقُوا	و ق ي		position_crosswalk	morpheme_aligned
q:47:36:12	47:36	47:36	12	w-s047-a036-w009	47:36:9	m-w-s047-a036-w009-01;m-w-s047-a036-w009-02	يُؤْتِكُمْ	أ ت ي		position_crosswalk	morpheme_aligned
q:47:36:13	47:36	47:36	13	w-s047-a036-w010	47:36:10	m-w-s047-a036-w010-01	أُجُورَكُمْ	أ ج ر		position_crosswalk	morpheme_aligned
q:47:36:16	47:36	47:36	16	w-s047-a036-w012	47:36:12	m-w-s047-a036-w012-01;m-w-s047-a036-w012-02	يَسْأَلْكُمْ	س أ ل		position_crosswalk	morpheme_aligned
q:47:36:17	47:36	47:36	17	w-s047-a036-w013	47:36:13	m-w-s047-a036-w013-01	أَمْوَالَكُمْ	م و ل		position_crosswalk	morpheme_aligned
