syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-47_13-00119	ae:v3:s047:013:pass1:attach:a7	47:13	w-s047-a013-w010	w-s047-a013-w010		m-w-s047-a013-w010-01	m-w-s047-a013-w010-02		47:13:10:1	47:13:10:2		q:47:13:12	q:47:13:12		12	12		direct_object	syntactically_forced	high		object_suffix	PV		clitic		fallback_morpheme_aligned	morphology;local_syntax	The كَ suffix on أَخْرَجَتْكَ is its object.	resources/attachments.tsv:49068
sx-47_13-00120	ae:v3:s047:013:pass1:attach:a8	47:13	w-s047-a013-w011	w-s047-a013-w011		m-w-s047-a013-w011-01	m-w-s047-a013-w011-01		47:13:11:1	47:13:11:1		q:47:13:13	q:47:13:13		13	13		direct_object	syntactically_forced	high		object_suffix	PV		clitic		fallback_morpheme_aligned	morphology;local_syntax	The هُمْ suffix on أَهْلَكْنَٰهُمْ is the object after the نَا subject marker.	resources/attachments.tsv:49069
sx-47_13-00121	ae:v3:s047:013:pass1:attach:a9	47:13	w-s047-a013-w012	w-s047-a013-w013		m-w-s047-a013-w012-02	m-w-s047-a013-w013-01		47:13:12:2	47:13:13:1		q:47:13:15	q:47:13:16		15	16		particle_complement	syntactically_forced	high			NEG_PART	NOUN_ACTIVE_PART			fallback_morpheme_aligned	case_government	نَاصِرَ is governed by لَا in the categorical negation.	resources/attachments.tsv:49070
sx-47_13-00122	ae:v3:s047:013:pass1:attach:a10	47:13	w-s047-a013-w013	w-s047-a013-w014	w-s047-a013-w014	m-w-s047-a013-w013-01	m-w-s047-a013-w014-02	m-w-s047-a013-w014-01	47:13:13:1	47:13:14:2	47:13:14:1	q:47:13:16	q:47:13:18	q:47:13:17	16	18	17	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	PRON		لـ	fallback_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَ and completes نَاصِرَ.	resources/attachments.tsv:49071
sx-47_14-00123	ae:v3:s047:014:pass1:attach:a1	47:14	w-s047-a014-w002	w-s047-a014-w001		m-w-s047-a014-w002-01	m-w-s047-a014-w001-03		47:14:2:1	47:14:1:3		q:47:14:3	q:47:14:2		3	2		subject	syntactically_forced	high			PV	REL_PRON			fallback_morpheme_aligned	agreement;local_syntax	مَنْ is the subject of كَانَ.	resources/attachments.tsv:49072
sx-47_14-00124	ae:v3:s047:014:pass1:attach:a2	47:14	w-s047-a014-w002	w-s047-a014-w004		m-w-s047-a014-w002-01	m-w-s047-a014-w004-01		47:14:2:1	47:14:4:1		q:47:14:3	q:47:14:5		3	5		kana_predicate	strongly_licensed	high			PV	NOUN_ABSTRACT			fallback_morpheme_aligned	local_syntax	عَلَىٰ بَيِّنَةٍ supplies the predicate of كَانَ.	resources/attachments.tsv:49073
sx-47_14-00125	ae:v3:s047:014:pass1:attach:a3	47:14	w-s047-a014-w002	w-s047-a014-w004	w-s047-a014-w003	m-w-s047-a014-w002-01	m-w-s047-a014-w004-01	m-w-s047-a014-w003-01	47:14:2:1	47:14:4:1	47:14:3:1	q:47:14:3	q:47:14:5	q:47:14:4	3	5	4	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		عَلَى	fallback_morpheme_aligned	case_government;local_syntax	بَيِّنَةٍ is governed by عَلَىٰ with كَانَ.	resources/attachments.tsv:49074
sx-47_14-00126	ae:v3:s047:014:pass1:attach:a4	47:14	w-s047-a014-w004	w-s047-a014-w006	w-s047-a014-w005	m-w-s047-a014-w004-01	m-w-s047-a014-w006-01	m-w-s047-a014-w005-01	47:14:4:1	47:14:6:1	47:14:5:1	q:47:14:5	q:47:14:7	q:47:14:6	5	7	6	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE		مِن	fallback_morpheme_aligned	case_government;local_syntax	رَبِّهِ is governed by مِنْ and qualifies بَيِّنَةٍ.	resources/attachments.tsv:49075
sx-47_14-00127	ae:v3:s047:014:pass1:attach:a5	47:14	w-s047-a014-w002	w-s047-a014-w007	w-s047-a014-w007	m-w-s047-a014-w002-01	m-w-s047-a014-w007-02	m-w-s047-a014-w007-01	47:14:2:1	47:14:7:2	47:14:7:1	q:47:14:3	q:47:14:9	q:47:14:8	3	9	8	prep_complement	syntactically_forced	high			PV	REL_PRON		كـ	fallback_morpheme_aligned	case_government;local_syntax	مَنْ is governed by comparative كَ after the first مَنْ clause.	resources/attachments.tsv:49076
sx-47_14-00128	ae:v3:s047:014:pass1:attach:a6	47:14	w-s047-a014-w008	w-s047-a014-w009	w-s047-a014-w009	m-w-s047-a014-w008-01	m-w-s047-a014-w009-02	m-w-s047-a014-w009-01	47:14:8:1	47:14:9:2	47:14:9:1	q:47:14:10	q:47:14:11	q:47:14:11	10	11	11	prep_complement	syntactically_forced	high		pronoun_suffix	PV_PASS			لـ	fallback_morpheme_aligned	case_government;local_syntax	The هُ suffix in لَهُ is governed by لِ with زُيِّنَ.	resources/attachments.tsv:49077
sx-47_14-00129	ae:v3:s047:014:pass1:attach:a7	47:14	w-s047-a014-w008	w-s047-a014-w010		m-w-s047-a014-w008-01	m-w-s047-a014-w010-01		47:14:8:1	47:14:10:1		q:47:14:10	q:47:14:12		10	12		subject	syntactically_forced	high			PV_PASS	GERUND			fallback_morpheme_aligned	case_government;word_order	سُوءُ is the passive subject of زُيِّنَ.	resources/attachments.tsv:49078
sx-47_14-00130	ae:v3:s047:014:pass1:attach:a8	47:14	w-s047-a014-w010	w-s047-a014-w011		m-w-s047-a014-w010-01	m-w-s047-a014-w011-01		47:14:10:1	47:14:11:1		q:47:14:12	q:47:14:13		12	13		idafa	syntactically_forced	high			GERUND	GERUND			fallback_morpheme_aligned	morphology;case_government	سُوءُ is construct before عَمَلِهِ.	resources/attachments.tsv:49079
sx-47_14-00131	ae:v3:s047:014:pass1:attach:a9	47:14	w-s047-a014-w008	w-s047-a014-w012		m-w-s047-a014-w008-01	m-w-s047-a014-w012-02		47:14:8:1	47:14:12:2		q:47:14:10	q:47:14:15		10	15		conjoined	strongly_licensed	high			PV_PASS	PV			fallback_morpheme_aligned	parallelism;local_syntax	ٱتَّبَعُوا is coordinated with زُيِّنَ in the second comparison member.	resources/attachments.tsv:49080
sx-47_14-00132	ae:v3:s047:014:pass1:attach:a10	47:14	w-s047-a014-w012	w-s047-a014-w007		m-w-s047-a014-w012-02	m-w-s047-a014-w007-02		47:14:12:2	47:14:7:2		q:47:14:15	q:47:14:9		15	9		subject	strongly_licensed	high			PV	REL_PRON			fallback_morpheme_aligned	agreement;local_syntax	مَنْ supplies the plural sense subject of ٱتَّبَعُوا.	resources/attachments.tsv:49081
sx-47_14-00133	ae:v3:s047:014:pass1:attach:a11	47:14	w-s047-a014-w012	w-s047-a014-w013		m-w-s047-a014-w012-02	m-w-s047-a014-w013-01		47:14:12:2	47:14:13:1		q:47:14:15	q:47:14:16		15	16		direct_object	strongly_licensed	high			PV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government;local_syntax	أَهْوَاءَهُم is the object of ٱتَّبَعُوا.	resources/attachments.tsv:49082
sx-47_15-00134	ae:v3:s047:015:pass1:attach:a1	47:15	w-s047-a015-w001	w-s047-a015-w002		m-w-s047-a015-w001-01	m-w-s047-a015-w002-02		47:15:1:1	47:15:2:2		q:47:15:1	q:47:15:2		1	2		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	مَثَلُ is construct before ٱلْجَنَّةِ.	resources/attachments.tsv:49083
sx-47_15-00135	ae:v3:s047:015:pass1:attach:a2	47:15	w-s047-a015-w002	w-s047-a015-w003		m-w-s047-a015-w002-02	m-w-s047-a015-w003-01		47:15:2:2	47:15:3:1		q:47:15:2	q:47:15:3		2	3		adjective	strongly_licensed	high			NOUN_CONCRETE	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّتِى modifies ٱلْجَنَّةِ.	resources/attachments.tsv:49084
sx-47_15-00136	ae:v3:s047:015:pass1:attach:a3	47:15	w-s047-a015-w004	w-s047-a015-w005		m-w-s047-a015-w004-01	m-w-s047-a015-w005-02		47:15:4:1	47:15:5:2		q:47:15:4	q:47:15:5		4	5		subject	syntactically_forced	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;word_order	ٱلْمُتَّقُونَ is the passive subject of وُعِدَ.	resources/attachments.tsv:49085
sx-47_15-00137	ae:v3:s047:015:pass1:attach:a4	47:15	w-s047-a015-w007	w-s047-a015-w006	w-s047-a015-w006	m-w-s047-a015-w007-01	m-w-s047-a015-w006-02	m-w-s047-a015-w006-01	47:15:7:1	47:15:6:2	47:15:6:1	q:47:15:7	q:47:15:6	q:47:15:6	7	6	6	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_CONCRETE			فِي	position_morpheme_aligned	case_government;local_syntax	The هَا suffix in فِيهَا is governed by فِي in the existential phrase.	resources/attachments.tsv:49086
sx-47_15-00138	ae:v3:s047:015:pass1:attach:a5	47:15	w-s047-a015-w006	w-s047-a015-w007		m-w-s047-a015-w006-01	m-w-s047-a015-w007-01		47:15:6:1	47:15:7:1		q:47:15:6	q:47:15:7		6	7		predication	strongly_licensed	high			PREP	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	أَنْهَارٌ is the delayed subject predicated with فِيهَا.	resources/attachments.tsv:49087
sx-47_15-00139	ae:v3:s047:015:pass1:attach:a6	47:15	w-s047-a015-w007	w-s047-a015-w009	w-s047-a015-w008	m-w-s047-a015-w007-01	m-w-s047-a015-w009-01	m-w-s047-a015-w008-01	47:15:7:1	47:15:9:1	47:15:8:1	q:47:15:7	q:47:15:9	q:47:15:8	7	9	8	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	مَاءٍ is governed by مِنْ specifying the rivers.	resources/attachments.tsv:49088
sx-47_15-00140	ae:v3:s047:015:pass1:attach:a7	47:15	w-s047-a015-w009	w-s047-a015-w010		m-w-s047-a015-w009-01	m-w-s047-a015-w010-01		47:15:9:1	47:15:10:1		q:47:15:9	q:47:15:10		9	10		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	غَيْرِ qualifies مَاءٍ.	resources/attachments.tsv:49089
sx-47_15-00141	ae:v3:s047:015:pass1:attach:a8	47:15	w-s047-a015-w010	w-s047-a015-w011		m-w-s047-a015-w010-01	m-w-s047-a015-w011-01		47:15:10:1	47:15:11:1		q:47:15:10	q:47:15:11		10	11		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ACTIVE_PART			position_morpheme_aligned	morphology;case_government	غَيْرِ is construct before آسِنٍ.	resources/attachments.tsv:49090
sx-47_15-00142	ae:v3:s047:015:pass1:attach:a9	47:15	w-s047-a015-w007	w-s047-a015-w012		m-w-s047-a015-w007-01	m-w-s047-a015-w012-02		47:15:7:1	47:15:12:2		q:47:15:7	q:47:15:13		7	13		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	أَنْهَارٌ after وَ is coordinated with the first أَنْهَارٌ.	resources/attachments.tsv:49091
sx-47_15-00143	ae:v3:s047:015:pass1:attach:a10	47:15	w-s047-a015-w012	w-s047-a015-w014	w-s047-a015-w013	m-w-s047-a015-w012-02	m-w-s047-a015-w014-01	m-w-s047-a015-w013-01	47:15:12:2	47:15:14:1	47:15:13:1	q:47:15:13	q:47:15:15	q:47:15:14	13	15	14	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	لَبَنٍ is governed by مِنْ specifying the second rivers.	resources/attachments.tsv:49092
sx-47_15-00144	ae:v3:s047:015:pass1:attach:a11	47:15	w-s047-a015-w016	w-s047-a015-w017		m-w-s047-a015-w016-01	m-w-s047-a015-w017-01		47:15:16:1	47:15:17:1		q:47:15:17	q:47:15:18		17	18		subject	syntactically_forced	high			IV	NOUN_ABSTRACT			position_morpheme_aligned	agreement;word_order	طَعْمُهُ is the subject of يَتَغَيَّرْ.	resources/attachments.tsv:49093
sx-47_15-00145	ae:v3:s047:015:pass1:attach:a12	47:15	w-s047-a015-w007	w-s047-a015-w018		m-w-s047-a015-w007-01	m-w-s047-a015-w018-02		47:15:7:1	47:15:18:2		q:47:15:7	q:47:15:20		7	20		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	أَنْهَارٌ after وَ introduces another coordinated river type.	resources/attachments.tsv:49094
sx-47_15-00146	ae:v3:s047:015:pass1:attach:a13	47:15	w-s047-a015-w018	w-s047-a015-w020	w-s047-a015-w019	m-w-s047-a015-w018-02	m-w-s047-a015-w020-01	m-w-s047-a015-w019-01	47:15:18:2	47:15:20:1	47:15:19:1	q:47:15:20	q:47:15:22	q:47:15:21	20	22	21	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	خَمْرٍ is governed by مِنْ specifying the third rivers.	resources/attachments.tsv:49095
sx-47_15-00147	ae:v3:s047:015:pass1:attach:a14	47:15	w-s047-a015-w020	w-s047-a015-w021		m-w-s047-a015-w020-01	m-w-s047-a015-w021-01		47:15:20:1	47:15:21:1		q:47:15:22	q:47:15:23		22	23		adjective	strongly_licensed	high			NOUN_CONCRETE	GERUND			position_morpheme_aligned	case_government;local_syntax	لَذَّةٍ qualifies خَمْرٍ.	resources/attachments.tsv:49096
sx-47_15-00148	ae:v3:s047:015:pass1:attach:a15	47:15	w-s047-a015-w021	w-s047-a015-w022	w-s047-a015-w021	m-w-s047-a015-w021-01	m-w-s047-a015-w022-03	m-w-s047-a015-w021-01	47:15:21:1	47:15:22:3	47:15:21:1	q:47:15:23	q:47:15:25	q:47:15:24	23	25	24	prep_complement	syntactically_forced	high			GERUND	NOUN_ACTIVE_PART		لـ	fallback_morpheme_aligned	case_government;local_syntax	ٱلشَّارِبِينَ is governed by لِ and completes لَذَّةٍ.	resources/attachments.tsv:49097
sx-47_15-00149	ae:v3:s047:015:pass1:attach:a16	47:15	w-s047-a015-w007	w-s047-a015-w023		m-w-s047-a015-w007-01	m-w-s047-a015-w023-02		47:15:7:1	47:15:23:2		q:47:15:7	q:47:15:27		7	27		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	أَنْهَارٌ after وَ introduces the fourth river type.	resources/attachments.tsv:49098
sx-47_15-00150	ae:v3:s047:015:pass1:attach:a17	47:15	w-s047-a015-w023	w-s047-a015-w025	w-s047-a015-w024	m-w-s047-a015-w023-02	m-w-s047-a015-w025-01	m-w-s047-a015-w024-01	47:15:23:2	47:15:25:1	47:15:24:1	q:47:15:27	q:47:15:29	q:47:15:28	27	29	28	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	عَسَلٍ is governed by مِنْ specifying the fourth rivers.	resources/attachments.tsv:49099
sx-47_15-00151	ae:v3:s047:015:pass1:attach:a18	47:15	w-s047-a015-w025	w-s047-a015-w026		m-w-s047-a015-w025-01	m-w-s047-a015-w026-01		47:15:25:1	47:15:26:1		q:47:15:29	q:47:15:30		29	30		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_PASSIVE_PART			position_morpheme_aligned	agreement;local_syntax	مُصَفًّى qualifies عَسَلٍ.	resources/attachments.tsv:49100
sx-47_15-00152	ae:v3:s047:015:pass1:attach:a19	47:15	w-s047-a015-w032	w-s047-a015-w027	w-s047-a015-w027	m-w-s047-a015-w032-02	m-w-s047-a015-w027-03	m-w-s047-a015-w027-02	47:15:32:2	47:15:27:3	47:15:27:2	q:47:15:38	q:47:15:32	q:47:15:32	38	32	32	prep_complement	syntactically_forced	high		pronoun_suffix	GERUND			لـ	position_morpheme_aligned	case_government;local_syntax	The هُمْ suffix in لَهُمْ is governed by لَ in the gifts clause.	resources/attachments.tsv:49101
sx-47_15-00153	ae:v3:s047:015:pass1:attach:a20	47:15	w-s047-a015-w032	w-s047-a015-w028	w-s047-a015-w028	m-w-s047-a015-w032-02	m-w-s047-a015-w028-02	m-w-s047-a015-w028-01	47:15:32:2	47:15:28:2	47:15:28:1	q:47:15:38	q:47:15:33	q:47:15:33	38	33	33	prep_complement	syntactically_forced	high		pronoun_suffix	GERUND			فِي	fallback_morpheme_aligned	case_government;local_syntax	The هَا suffix in فِيهَا is governed by فِي with the gifts clause.	resources/attachments.tsv:49102
sx-47_15-00154	ae:v3:s047:015:pass1:attach:a21	47:15	w-s047-a015-w032	w-s047-a015-w030	w-s047-a015-w029	m-w-s047-a015-w032-02	m-w-s047-a015-w030-01	m-w-s047-a015-w029-01	47:15:32:2	47:15:30:1	47:15:29:1	q:47:15:38	q:47:15:35	q:47:15:34	38	35	34	prep_complement	syntactically_forced	high			GERUND	NOUN_ABSTRACT		مِن	fallback_morpheme_aligned	case_government;local_syntax	كُلِّ is governed by مِنْ as partitive complement in the gifts clause.	resources/attachments.tsv:49103
sx-47_15-00155	ae:v3:s047:015:pass1:attach:a22	47:15	w-s047-a015-w030	w-s047-a015-w031		m-w-s047-a015-w030-01	m-w-s047-a015-w031-02		47:15:30:1	47:15:31:2		q:47:15:35	q:47:15:36		35	36		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			fallback_morpheme_aligned	morphology;case_government	كُلِّ is construct before ٱلثَّمَرَٰتِ.	resources/attachments.tsv:49104
sx-47_15-00156	ae:v3:s047:015:pass1:attach:a23	47:15	w-s047-a015-w030	w-s047-a015-w032		m-w-s047-a015-w030-01	m-w-s047-a015-w032-02		47:15:30:1	47:15:32:2		q:47:15:35	q:47:15:38		35	38		conjoined	strongly_licensed	high			NOUN_ABSTRACT	GERUND			fallback_morpheme_aligned	parallelism;local_syntax	مَغْفِرَةٌ is coordinated with the fruit provision.	resources/attachments.tsv:49105
sx-47_15-00157	ae:v3:s047:015:pass1:attach:a24	47:15	w-s047-a015-w032	w-s047-a015-w034	w-s047-a015-w033	m-w-s047-a015-w032-02	m-w-s047-a015-w034-01	m-w-s047-a015-w033-01	47:15:32:2	47:15:34:1	47:15:33:1	q:47:15:38	q:47:15:40	q:47:15:39	38	40	39	prep_complement	syntactically_forced	high			GERUND	NOUN_CONCRETE		مِن	fallback_morpheme_aligned	case_government;local_syntax	رَبِّهِمْ is governed by مِنْ as the source of مَغْفِرَةٌ.	resources/attachments.tsv:49106
sx-47_15-00158	ae:v3:s047:015:pass1:attach:a25	47:15	w-s047-a015-w001	w-s047-a015-w035	w-s047-a015-w035	m-w-s047-a015-w001-01	m-w-s047-a015-w035-02	m-w-s047-a015-w035-01	47:15:1:1	47:15:35:2	47:15:35:1	q:47:15:1	q:47:15:42	q:47:15:41	1	42	41	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	REL_PRON		كـ	fallback_morpheme_aligned	case_government;local_syntax	مَنْ is governed by comparative كَ against مَثَلُ ٱلْجَنَّةِ.	resources/attachments.tsv:49107
sx-47_15-00159	ae:v3:s047:015:pass1:attach:a26	47:15	w-s047-a015-w036	w-s047-a015-w037		m-w-s047-a015-w036-01	m-w-s047-a015-w037-01		47:15:36:1	47:15:37:1		q:47:15:43	q:47:15:44		43	44		predication	strongly_licensed	high			PRON	NOUN_ACTIVE_PART			fallback_morpheme_aligned	local_syntax	خَٰلِدٌ is the predicate of هُوَ.	resources/attachments.tsv:49108
sx-47_15-00160	ae:v3:s047:015:pass1:attach:a27	47:15	w-s047-a015-w037	w-s047-a015-w039	w-s047-a015-w038	m-w-s047-a015-w037-01	m-w-s047-a015-w039-02	m-w-s047-a015-w038-01	47:15:37:1	47:15:39:2	47:15:38:1	q:47:15:44	q:47:15:46	q:47:15:45	44	46	45	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_CONCRETE		فِي	fallback_morpheme_aligned	case_government;local_syntax	ٱلنَّارِ is governed by فِي with خَٰلِدٌ.	resources/attachments.tsv:49109
sx-47_15-00161	ae:v3:s047:015:pass1:attach:a28	47:15	w-s047-a015-w037	w-s047-a015-w040		m-w-s047-a015-w037-01	m-w-s047-a015-w040-02		47:15:37:1	47:15:40:2		q:47:15:44	q:47:15:48		44	48		conjoined	strongly_licensed	high			NOUN_ACTIVE_PART	PV_PASS			fallback_morpheme_aligned	parallelism;local_syntax	سُقُوا is coordinated with the fire-abiding description.	resources/attachments.tsv:49110
sx-47_15-00162	ae:v3:s047:015:pass1:attach:a29	47:15	w-s047-a015-w040	w-s047-a015-w041		m-w-s047-a015-w040-02	m-w-s047-a015-w041-01		47:15:40:2	47:15:41:1		q:47:15:48	q:47:15:49		48	49		direct_object	strongly_licensed	high			PV_PASS	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government;local_syntax	مَاءً remains the accusative object with passive سُقُوا.	resources/attachments.tsv:49111
sx-47_15-00163	ae:v3:s047:015:pass1:attach:a30	47:15	w-s047-a015-w041	w-s047-a015-w042		m-w-s047-a015-w041-01	m-w-s047-a015-w042-01		47:15:41:1	47:15:42:1		q:47:15:49	q:47:15:50		49	50		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_ABSTRACT			fallback_morpheme_aligned	agreement;local_syntax	حَمِيمًا qualifies مَاءً.	resources/attachments.tsv:49112
sx-47_15-00164	ae:v3:s047:015:pass1:attach:a31	47:15	w-s047-a015-w043	w-s047-a015-w041		m-w-s047-a015-w043-02	m-w-s047-a015-w041-01		47:15:43:2	47:15:41:1		q:47:15:52	q:47:15:49		52	49		subject	strongly_licensed	high			PV	NOUN_CONCRETE			fallback_morpheme_aligned	local_syntax	مَاءً حَمِيمًا is the thing that قَطَّعَ.	resources/attachments.tsv:49113
sx-47_15-00165	ae:v3:s047:015:pass1:attach:a32	47:15	w-s047-a015-w043	w-s047-a015-w044		m-w-s047-a015-w043-02	m-w-s047-a015-w044-01		47:15:43:2	47:15:44:1		q:47:15:52	q:47:15:53		52	53		direct_object	strongly_licensed	high			PV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government;local_syntax	أَمْعَاءَهُمْ is the object of قَطَّعَ.	resources/attachments.tsv:49114
sx-47_16-00166	ae:v3:s047:016:pass1:attach:a1	47:16	w-s047-a016-w003	w-s047-a016-w002		m-w-s047-a016-w003-01	m-w-s047-a016-w002-01		47:16:3:1	47:16:2:1		q:47:16:4	q:47:16:3		4	3		subject	syntactically_forced	high			IV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	مَنْ is the subject of يَسْتَمِعُ.	resources/attachments.tsv:49115
sx-47_16-00167	ae:v3:s047:016:pass1:attach:a2	47:16	w-s047-a016-w003	w-s047-a016-w004	w-s047-a016-w004	m-w-s047-a016-w003-01	m-w-s047-a016-w004-02	m-w-s047-a016-w004-01	47:16:3:1	47:16:4:2	47:16:4:1	q:47:16:4	q:47:16:5	q:47:16:5	4	5	5	prep_complement	syntactically_forced	high		pronoun_suffix	IV			إِلَى	position_morpheme_aligned	case_government;local_syntax	The كَ suffix in إِلَيْكَ is governed by إِلَى with يَسْتَمِعُ.	resources/attachments.tsv:49116
sx-47_16-00168	ae:v3:s047:016:pass1:attach:a3	47:16	w-s047-a016-w007	w-s047-a016-w006		m-w-s047-a016-w007-01	m-w-s047-a016-w006-01		47:16:7:1	47:16:6:1		q:47:16:8	q:47:16:7		8	7		adverbial	syntactically_forced	high			PV	ADV			position_morpheme_aligned	local_syntax	إِذَا sets the temporal condition for خَرَجُوا.	resources/attachments.tsv:49117
sx-47_16-00169	ae:v3:s047:016:pass1:attach:a4	47:16	w-s047-a016-w007	w-s047-a016-w009	w-s047-a016-w008	m-w-s047-a016-w007-01	m-w-s047-a016-w009-01	m-w-s047-a016-w008-01	47:16:7:1	47:16:9:1	47:16:8:1	q:47:16:8	q:47:16:10	q:47:16:9	8	10	9	prep_complement	syntactically_forced	high			PV	ADV		مِن	position_morpheme_aligned	case_government;local_syntax	عِندِكَ is governed by مِنْ with خَرَجُوا.	resources/attachments.tsv:49118
sx-47_16-00170	ae:v3:s047:016:pass1:attach:a5	47:16	w-s047-a016-w010	w-s047-a016-w011	w-s047-a016-w010	m-w-s047-a016-w010-01	m-w-s047-a016-w011-02	m-w-s047-a016-w010-01	47:16:10:1	47:16:11:2	47:16:10:1	q:47:16:11	q:47:16:13	q:47:16:12	11	13	12	prep_complement	syntactically_forced	high			PV	REL_PRON		لـ	fallback_morpheme_aligned	case_government;local_syntax	ٱلَّذِينَ is governed by لِ as addressee of قَالُوا.	resources/attachments.tsv:49119
sx-47_16-00171	ae:v3:s047:016:pass1:attach:a6	47:16	w-s047-a016-w012	w-s047-a016-w011		m-w-s047-a016-w012-01	m-w-s047-a016-w011-02		47:16:12:1	47:16:11:2		q:47:16:14	q:47:16:13		14	13		subject	syntactically_forced	high			PV_PASS	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the passive subject of أُوتُوا.	resources/attachments.tsv:49120
sx-47_16-00172	ae:v3:s047:016:pass1:attach:a7	47:16	w-s047-a016-w012	w-s047-a016-w013		m-w-s047-a016-w012-01	m-w-s047-a016-w013-02		47:16:12:1	47:16:13:2		q:47:16:14	q:47:16:15		14	15		direct_object	strongly_licensed	high			PV_PASS	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْعِلْمَ is the retained object with passive أُوتُوا.	resources/attachments.tsv:49121
sx-47_16-00173	ae:v3:s047:016:pass1:attach:a8	47:16	w-s047-a016-w010	w-s047-a016-w014		m-w-s047-a016-w010-01	m-w-s047-a016-w014-01		47:16:10:1	47:16:14:1		q:47:16:11	q:47:16:16		11	16		quoted_complement	syntactically_forced	high			PV	INTERROG_PART			position_morpheme_aligned	local_syntax	مَاذَا قَالَ ءَانِفًا is the direct question uttered by قَالُوا.	resources/attachments.tsv:49122
sx-47_16-00174	ae:v3:s047:016:pass1:attach:a9	47:16	w-s047-a016-w015	w-s047-a016-w014		m-w-s047-a016-w015-01	m-w-s047-a016-w014-01		47:16:15:1	47:16:14:1		q:47:16:17	q:47:16:16		17	16		direct_object	strongly_licensed	high			PV	INTERROG_PART	explicit		position_morpheme_aligned	local_syntax	مَاذَا is the object asked by قَالَ in the quoted question.	resources/attachments.tsv:49123
sx-47_16-00175	ae:v3:s047:016:pass1:attach:a10	47:16	w-s047-a016-w015	w-s047-a016-w016		m-w-s047-a016-w015-01	m-w-s047-a016-w016-01		47:16:15:1	47:16:16:1		q:47:16:17	q:47:16:18		17	18		adverbial	strongly_licensed	high			PV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	ءَانِفًا is the time adverb for قَالَ.	resources/attachments.tsv:49124
sx-47_16-00176	ae:v3:s047:016:pass1:attach:a11	47:16	w-s047-a016-w017	w-s047-a016-w018		m-w-s047-a016-w017-01	m-w-s047-a016-w018-01		47:16:17:1	47:16:18:1		q:47:16:19	q:47:16:20		19	20		predication	strongly_licensed	high			DEM_PRON_MP	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِينَ is the predicate of أُو۟لَٰئِكَ.	resources/attachments.tsv:49125
