cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-47_15-01059	47:15	w-s047-a015-w042	w-s047-a015-w020	ح م م	خ م ر	22	14	14	1	1	1	intra_ayah:47:15:root:71
co-47_15-01060	47:15	w-s047-a015-w042	w-s047-a015-w034	ح م م	ر ب ب	8	5	5	1	2	2	intra_ayah:47:15:root:72
co-47_15-01061	47:15	w-s047-a015-w042	w-s047-a015-w040	ح م م	س ق ي	2	2	2	1	1	1	intra_ayah:47:15:root:73
co-47_15-01062	47:15	w-s047-a015-w042	w-s047-a015-w022	ح م م	ش ر ب	20	12	12	1	4	4	intra_ayah:47:15:root:74
co-47_15-01063	47:15	w-s047-a015-w042	w-s047-a015-w026	ح م م	ص ف و	16	9	9	1	1	1	intra_ayah:47:15:root:75
co-47_15-01064	47:15	w-s047-a015-w042	w-s047-a015-w017	ح م م	ط ع م	25	16	16	1	1	1	intra_ayah:47:15:root:76
co-47_15-01065	47:15	w-s047-a015-w042	w-s047-a015-w025	ح م م	ع س ل	17	10	10	1	1	1	intra_ayah:47:15:root:77
co-47_15-01066	47:15	w-s047-a015-w042	w-s047-a015-w032	ح م م	غ ف ر	10	6	6	1	1	1	intra_ayah:47:15:root:78
co-47_15-01067	47:15	w-s047-a015-w042	w-s047-a015-w010	ح م م	غ ي ر	32	17	21	2	1	2	intra_ayah:47:15:root:79
co-47_15-01068	47:15	w-s047-a015-w042	w-s047-a015-w016	ح م م	غ ي ر	26	17	21	2	1	2	intra_ayah:47:15:root:79
co-47_15-01069	47:15	w-s047-a015-w011	w-s047-a015-w022	ء س ن	ش ر ب	11	8	8	1	1	1	intra_ayah:47:15:root:8
co-47_15-01070	47:15	w-s047-a015-w042	w-s047-a015-w043	ح م م	ق ط ع	1	1	1	1	2	2	intra_ayah:47:15:root:80
co-47_15-01071	47:15	w-s047-a015-w042	w-s047-a015-w030	ح م م	ك ل ل	12	8	8	1	2	2	intra_ayah:47:15:root:81
co-47_15-01072	47:15	w-s047-a015-w042	w-s047-a015-w014	ح م م	ل ب ن	28	18	18	1	1	1	intra_ayah:47:15:root:82
co-47_15-01073	47:15	w-s047-a015-w042	w-s047-a015-w021	ح م م	ل ذ ذ	21	13	13	1	1	1	intra_ayah:47:15:root:83
co-47_15-01074	47:15	w-s047-a015-w042	w-s047-a015-w001	ح م م	م ث ل	41	27	27	1	1	1	intra_ayah:47:15:root:84
co-47_15-01075	47:15	w-s047-a015-w042	w-s047-a015-w044	ح م م	م ع ي	2	2	2	1	1	1	intra_ayah:47:15:root:85
co-47_15-01076	47:15	w-s047-a015-w042	w-s047-a015-w009	ح م م	م و ه	33	1	22	2	1	2	intra_ayah:47:15:root:86
co-47_15-01077	47:15	w-s047-a015-w042	w-s047-a015-w041	ح م م	م و ه	1	1	22	2	1	2	intra_ayah:47:15:root:86
co-47_15-01078	47:15	w-s047-a015-w042	w-s047-a015-w007	ح م م	ن ه ر	35	11	23	4	1	4	intra_ayah:47:15:root:87
co-47_15-01079	47:15	w-s047-a015-w042	w-s047-a015-w012	ح م م	ن ه ر	30	11	23	4	1	4	intra_ayah:47:15:root:87
co-47_15-01080	47:15	w-s047-a015-w042	w-s047-a015-w018	ح م م	ن ه ر	24	11	23	4	1	4	intra_ayah:47:15:root:87
co-47_15-01081	47:15	w-s047-a015-w042	w-s047-a015-w023	ح م م	ن ه ر	19	11	23	4	1	4	intra_ayah:47:15:root:87
co-47_15-01082	47:15	w-s047-a015-w042	w-s047-a015-w039	ح م م	ن و ر	3	3	3	1	3	3	intra_ayah:47:15:root:88
co-47_15-01083	47:15	w-s047-a015-w042	w-s047-a015-w004	ح م م	و ع د	38	25	25	1	2	2	intra_ayah:47:15:root:89
co-47_15-01084	47:15	w-s047-a015-w011	w-s047-a015-w026	ء س ن	ص ف و	15	11	11	1	1	1	intra_ayah:47:15:root:9
co-47_15-01085	47:15	w-s047-a015-w042	w-s047-a015-w005	ح م م	و ق ي	37	24	24	1	1	1	intra_ayah:47:15:root:90
co-47_15-01086	47:15	w-s047-a015-w037	w-s047-a015-w020	خ ل د	خ م ر	17	10	10	1	1	1	intra_ayah:47:15:root:91
co-47_15-01087	47:15	w-s047-a015-w037	w-s047-a015-w034	خ ل د	ر ب ب	3	1	1	1	15	18	intra_ayah:47:15:root:92
co-47_15-01088	47:15	w-s047-a015-w037	w-s047-a015-w040	خ ل د	س ق ي	3	2	2	1	1	1	intra_ayah:47:15:root:93
co-47_15-01089	47:15	w-s047-a015-w037	w-s047-a015-w022	خ ل د	ش ر ب	15	8	8	1	1	1	intra_ayah:47:15:root:94
co-47_15-01090	47:15	w-s047-a015-w037	w-s047-a015-w026	خ ل د	ص ف و	11	5	5	1	1	1	intra_ayah:47:15:root:95
co-47_15-01091	47:15	w-s047-a015-w037	w-s047-a015-w017	خ ل د	ط ع م	20	12	12	1	2	2	intra_ayah:47:15:root:96
co-47_15-01092	47:15	w-s047-a015-w037	w-s047-a015-w025	خ ل د	ع س ل	12	6	6	1	1	1	intra_ayah:47:15:root:97
co-47_15-01093	47:15	w-s047-a015-w037	w-s047-a015-w032	خ ل د	غ ف ر	5	2	2	1	2	2	intra_ayah:47:15:root:98
co-47_15-01094	47:15	w-s047-a015-w037	w-s047-a015-w010	خ ل د	غ ي ر	27	13	17	2	2	3	intra_ayah:47:15:root:99
co-47_15-01095	47:15	w-s047-a015-w037	w-s047-a015-w016	خ ل د	غ ي ر	21	13	17	2	2	3	intra_ayah:47:15:root:99
co-47_16-01096	47:16	w-s047-a016-w012	w-s047-a016-w020	ء ت ي	ء ل ه	8	5	5	1	198	411	intra_ayah:47:16:root:1
co-47_16-01097	47:16	w-s047-a016-w012	w-s047-a016-w010	ء ت ي	ق و ل	2	1	2	2	154	264	intra_ayah:47:16:root:10
co-47_16-01098	47:16	w-s047-a016-w012	w-s047-a016-w015	ء ت ي	ق و ل	3	1	2	2	154	264	intra_ayah:47:16:root:10
co-47_16-01099	47:16	w-s047-a016-w012	w-s047-a016-w024	ء ت ي	ه و ي	12	8	8	1	6	8	intra_ayah:47:16:root:11
co-47_16-01100	47:16	w-s047-a016-w020	w-s047-a016-w016	ء ل ه	ء ن ف	4	2	2	1	2	3	intra_ayah:47:16:root:12
co-47_16-01101	47:16	w-s047-a016-w020	w-s047-a016-w023	ء ل ه	ت ب ع	3	2	2	1	65	116	intra_ayah:47:16:root:13
co-47_16-01102	47:16	w-s047-a016-w020	w-s047-a016-w007	ء ل ه	خ ر ج	13	8	8	1	66	121	intra_ayah:47:16:root:14
co-47_16-01103	47:16	w-s047-a016-w020	w-s047-a016-w003	ء ل ه	س م ع	17	9	9	1	70	128	intra_ayah:47:16:root:15
co-47_16-01104	47:16	w-s047-a016-w020	w-s047-a016-w019	ء ل ه	ط ب ع	1	1	1	1	7	10	intra_ayah:47:16:root:16
co-47_16-01105	47:16	w-s047-a016-w020	w-s047-a016-w013	ء ل ه	ع ل م	7	4	4	1	408	878	intra_ayah:47:16:root:17
co-47_16-01106	47:16	w-s047-a016-w020	w-s047-a016-w009	ء ل ه	ع ن د	11	7	7	1	112	219	intra_ayah:47:16:root:18
co-47_16-01107	47:16	w-s047-a016-w020	w-s047-a016-w022	ء ل ه	ق ل ب	2	1	1	1	94	178	intra_ayah:47:16:root:19
co-47_16-01108	47:16	w-s047-a016-w012	w-s047-a016-w016	ء ت ي	ء ن ف	4	3	3	1	1	1	intra_ayah:47:16:root:2
co-47_16-01109	47:16	w-s047-a016-w020	w-s047-a016-w010	ء ل ه	ق و ل	10	3	6	2	514	1188	intra_ayah:47:16:root:20
co-47_16-01110	47:16	w-s047-a016-w020	w-s047-a016-w015	ء ل ه	ق و ل	5	3	6	2	514	1188	intra_ayah:47:16:root:20
co-47_16-01111	47:16	w-s047-a016-w020	w-s047-a016-w024	ء ل ه	ه و ي	4	3	3	1	18	36	intra_ayah:47:16:root:21
co-47_16-01112	47:16	w-s047-a016-w016	w-s047-a016-w023	ء ن ف	ت ب ع	7	4	4	1	1	1	intra_ayah:47:16:root:22
co-47_16-01113	47:16	w-s047-a016-w016	w-s047-a016-w007	ء ن ف	خ ر ج	9	6	6	1	1	1	intra_ayah:47:16:root:23
co-47_16-01114	47:16	w-s047-a016-w016	w-s047-a016-w003	ء ن ف	س م ع	13	7	7	1	1	1	intra_ayah:47:16:root:24
co-47_16-01115	47:16	w-s047-a016-w016	w-s047-a016-w019	ء ن ف	ط ب ع	3	1	1	1	1	1	intra_ayah:47:16:root:25
co-47_16-01116	47:16	w-s047-a016-w016	w-s047-a016-w013	ء ن ف	ع ل م	3	2	2	1	1	1	intra_ayah:47:16:root:26
co-47_16-01117	47:16	w-s047-a016-w016	w-s047-a016-w009	ء ن ف	ع ن د	7	5	5	1	1	1	intra_ayah:47:16:root:27
co-47_16-01118	47:16	w-s047-a016-w016	w-s047-a016-w022	ء ن ف	ق ل ب	6	3	3	1	1	1	intra_ayah:47:16:root:28
co-47_16-01119	47:16	w-s047-a016-w016	w-s047-a016-w010	ء ن ف	ق و ل	6	1	4	2	1	2	intra_ayah:47:16:root:29
co-47_16-01120	47:16	w-s047-a016-w016	w-s047-a016-w015	ء ن ف	ق و ل	1	1	4	2	1	2	intra_ayah:47:16:root:29
co-47_16-01121	47:16	w-s047-a016-w012	w-s047-a016-w023	ء ت ي	ت ب ع	11	7	7	1	17	27	intra_ayah:47:16:root:3
co-47_16-01122	47:16	w-s047-a016-w016	w-s047-a016-w024	ء ن ف	ه و ي	8	5	5	1	1	1	intra_ayah:47:16:root:30
co-47_16-01123	47:16	w-s047-a016-w023	w-s047-a016-w007	ت ب ع	خ ر ج	16	10	10	1	6	6	intra_ayah:47:16:root:31
co-47_16-01124	47:16	w-s047-a016-w023	w-s047-a016-w003	ت ب ع	س م ع	20	11	11	1	6	8	intra_ayah:47:16:root:32
co-47_16-01125	47:16	w-s047-a016-w023	w-s047-a016-w019	ت ب ع	ط ب ع	4	3	3	1	1	1	intra_ayah:47:16:root:33
co-47_16-01126	47:16	w-s047-a016-w023	w-s047-a016-w013	ت ب ع	ع ل م	10	6	6	1	32	48	intra_ayah:47:16:root:34
co-47_16-01127	47:16	w-s047-a016-w023	w-s047-a016-w009	ت ب ع	ع ن د	14	9	9	1	9	10	intra_ayah:47:16:root:35
co-47_16-01128	47:16	w-s047-a016-w023	w-s047-a016-w022	ت ب ع	ق ل ب	1	1	1	1	8	8	intra_ayah:47:16:root:36
co-47_16-01129	47:16	w-s047-a016-w023	w-s047-a016-w010	ت ب ع	ق و ل	13	5	8	2	59	87	intra_ayah:47:16:root:37
co-47_16-01130	47:16	w-s047-a016-w023	w-s047-a016-w015	ت ب ع	ق و ل	8	5	8	2	59	87	intra_ayah:47:16:root:37
co-47_16-01131	47:16	w-s047-a016-w023	w-s047-a016-w024	ت ب ع	ه و ي	1	1	1	1	22	30	intra_ayah:47:16:root:38
co-47_16-01132	47:16	w-s047-a016-w007	w-s047-a016-w003	خ ر ج	س م ع	4	1	1	1	6	7	intra_ayah:47:16:root:39
co-47_16-01133	47:16	w-s047-a016-w012	w-s047-a016-w007	ء ت ي	خ ر ج	5	3	3	1	7	10	intra_ayah:47:16:root:4
co-47_16-01134	47:16	w-s047-a016-w007	w-s047-a016-w019	خ ر ج	ط ب ع	12	7	7	1	1	1	intra_ayah:47:16:root:40
co-47_16-01135	47:16	w-s047-a016-w007	w-s047-a016-w013	خ ر ج	ع ل م	6	4	4	1	22	26	intra_ayah:47:16:root:41
co-47_16-01136	47:16	w-s047-a016-w007	w-s047-a016-w009	خ ر ج	ع ن د	2	1	1	1	5	7	intra_ayah:47:16:root:42
co-47_16-01137	47:16	w-s047-a016-w007	w-s047-a016-w022	خ ر ج	ق ل ب	15	9	9	1	5	6	intra_ayah:47:16:root:43
co-47_16-01138	47:16	w-s047-a016-w007	w-s047-a016-w010	خ ر ج	ق و ل	3	2	5	2	53	74	intra_ayah:47:16:root:44
co-47_16-01139	47:16	w-s047-a016-w007	w-s047-a016-w015	خ ر ج	ق و ل	8	2	5	2	53	74	intra_ayah:47:16:root:44
co-47_16-01140	47:16	w-s047-a016-w007	w-s047-a016-w024	خ ر ج	ه و ي	17	11	11	1	1	1	intra_ayah:47:16:root:45
co-47_16-01141	47:16	w-s047-a016-w003	w-s047-a016-w019	س م ع	ط ب ع	16	8	8	1	3	3	intra_ayah:47:16:root:46
co-47_16-01142	47:16	w-s047-a016-w003	w-s047-a016-w013	س م ع	ع ل م	10	5	5	1	44	49	intra_ayah:47:16:root:47
co-47_16-01143	47:16	w-s047-a016-w003	w-s047-a016-w009	س م ع	ع ن د	6	2	2	1	3	3	intra_ayah:47:16:root:48
co-47_16-01144	47:16	w-s047-a016-w003	w-s047-a016-w022	س م ع	ق ل ب	19	10	10	1	12	17	intra_ayah:47:16:root:49
co-47_16-01145	47:16	w-s047-a016-w012	w-s047-a016-w003	ء ت ي	س م ع	9	4	4	1	13	20	intra_ayah:47:16:root:5
co-47_16-01146	47:16	w-s047-a016-w003	w-s047-a016-w010	س م ع	ق و ل	7	3	6	2	49	84	intra_ayah:47:16:root:50
co-47_16-01147	47:16	w-s047-a016-w003	w-s047-a016-w015	س م ع	ق و ل	12	3	6	2	49	84	intra_ayah:47:16:root:50
co-47_16-01148	47:16	w-s047-a016-w003	w-s047-a016-w024	س م ع	ه و ي	21	12	12	1	2	2	intra_ayah:47:16:root:51
co-47_16-01149	47:16	w-s047-a016-w019	w-s047-a016-w013	ط ب ع	ع ل م	6	3	3	1	3	3	intra_ayah:47:16:root:52
co-47_16-01150	47:16	w-s047-a016-w019	w-s047-a016-w009	ط ب ع	ع ن د	10	6	6	1	2	3	intra_ayah:47:16:root:53
co-47_16-01151	47:16	w-s047-a016-w019	w-s047-a016-w022	ط ب ع	ق ل ب	3	2	2	1	11	11	intra_ayah:47:16:root:54
co-47_16-01152	47:16	w-s047-a016-w019	w-s047-a016-w010	ط ب ع	ق و ل	9	2	5	2	2	3	intra_ayah:47:16:root:55
co-47_16-01153	47:16	w-s047-a016-w019	w-s047-a016-w015	ط ب ع	ق و ل	4	2	5	2	2	3	intra_ayah:47:16:root:55
co-47_16-01154	47:16	w-s047-a016-w019	w-s047-a016-w024	ط ب ع	ه و ي	5	4	4	1	1	1	intra_ayah:47:16:root:56
co-47_16-01155	47:16	w-s047-a016-w013	w-s047-a016-w009	ع ل م	ع ن د	4	3	3	1	44	64	intra_ayah:47:16:root:57
co-47_16-01156	47:16	w-s047-a016-w013	w-s047-a016-w022	ع ل م	ق ل ب	9	5	5	1	32	40	intra_ayah:47:16:root:58
co-47_16-01157	47:16	w-s047-a016-w013	w-s047-a016-w010	ع ل م	ق و ل	3	1	2	2	230	414	intra_ayah:47:16:root:59
co-47_16-01158	47:16	w-s047-a016-w013	w-s047-a016-w015	ع ل م	ق و ل	2	1	2	2	230	414	intra_ayah:47:16:root:59
co-47_16-01159	47:16	w-s047-a016-w012	w-s047-a016-w019	ء ت ي	ط ب ع	7	4	4	1	2	2	intra_ayah:47:16:root:6
co-47_16-01160	47:16	w-s047-a016-w013	w-s047-a016-w024	ع ل م	ه و ي	11	7	7	1	11	13	intra_ayah:47:16:root:60
co-47_16-01161	47:16	w-s047-a016-w009	w-s047-a016-w022	ع ن د	ق ل ب	13	8	8	1	11	13	intra_ayah:47:16:root:61
co-47_16-01162	47:16	w-s047-a016-w009	w-s047-a016-w010	ع ن د	ق و ل	1	1	4	2	71	118	intra_ayah:47:16:root:62
co-47_16-01163	47:16	w-s047-a016-w009	w-s047-a016-w015	ع ن د	ق و ل	6	1	4	2	71	118	intra_ayah:47:16:root:62
co-47_16-01164	47:16	w-s047-a016-w009	w-s047-a016-w024	ع ن د	ه و ي	15	10	10	1	2	2	intra_ayah:47:16:root:63
co-47_16-01165	47:16	w-s047-a016-w022	w-s047-a016-w010	ق ل ب	ق و ل	12	4	7	2	40	66	intra_ayah:47:16:root:64
co-47_16-01166	47:16	w-s047-a016-w022	w-s047-a016-w015	ق ل ب	ق و ل	7	4	7	2	40	66	intra_ayah:47:16:root:64
co-47_16-01167	47:16	w-s047-a016-w022	w-s047-a016-w024	ق ل ب	ه و ي	2	2	2	1	3	3	intra_ayah:47:16:root:65
co-47_16-01168	47:16	w-s047-a016-w010	w-s047-a016-w024	ق و ل	ه و ي	14	6	9	2	7	10	intra_ayah:47:16:root:66
co-47_16-01169	47:16	w-s047-a016-w015	w-s047-a016-w024	ق و ل	ه و ي	9	6	9	2	7	10	intra_ayah:47:16:root:66
co-47_16-01170	47:16	w-s047-a016-w012	w-s047-a016-w013	ء ت ي	ع ل م	1	1	1	1	86	118	intra_ayah:47:16:root:7
co-47_16-01171	47:16	w-s047-a016-w012	w-s047-a016-w009	ء ت ي	ع ن د	3	2	2	1	26	35	intra_ayah:47:16:root:8
co-47_16-01172	47:16	w-s047-a016-w012	w-s047-a016-w022	ء ت ي	ق ل ب	10	6	6	1	21	31	intra_ayah:47:16:root:9
co-47_17-01173	47:17	w-s047-a017-w005	w-s047-a017-w003	ء ت ي	ز ي د	2	2	2	1	5	7	intra_ayah:47:17:root:1
co-47_17-01174	47:17	w-s047-a017-w005	w-s047-a017-w002	ء ت ي	ه د ي	3	1	3	2	36	54	intra_ayah:47:17:root:2
co-47_17-01175	47:17	w-s047-a017-w005	w-s047-a017-w004	ء ت ي	ه د ي	1	1	3	2	36	54	intra_ayah:47:17:root:2
co-47_17-01176	47:17	w-s047-a017-w005	w-s047-a017-w006	ء ت ي	و ق ي	1	1	1	1	26	30	intra_ayah:47:17:root:3
co-47_17-01177	47:17	w-s047-a017-w003	w-s047-a017-w002	ز ي د	ه د ي	1	1	1	2	8	11	intra_ayah:47:17:root:4
co-47_17-01178	47:17	w-s047-a017-w003	w-s047-a017-w004	ز ي د	ه د ي	1	1	1	2	8	11	intra_ayah:47:17:root:4
co-47_17-01179	47:17	w-s047-a017-w003	w-s047-a017-w006	ز ي د	و ق ي	3	3	3	1	1	1	intra_ayah:47:17:root:5
co-47_17-01180	47:17	w-s047-a017-w002	w-s047-a017-w006	ه د ي	و ق ي	4	2	4	2	11	16	intra_ayah:47:17:root:6
co-47_17-01181	47:17	w-s047-a017-w004	w-s047-a017-w006	ه د ي	و ق ي	2	2	4	2	11	16	intra_ayah:47:17:root:6
co-47_18-01182	47:18	w-s047-a018-w006	w-s047-a018-w011	ء ت ي	ء ن ي	5	4	4	1	4	5	intra_ayah:47:18:root:1
co-47_18-01183	47:18	w-s047-a018-w011	w-s047-a018-w015	ء ن ي	ذ ك ر	4	2	2	1	6	7	intra_ayah:47:18:root:10
co-47_18-01184	47:18	w-s047-a018-w011	w-s047-a018-w004	ء ن ي	س و ع	7	5	5	1	1	1	intra_ayah:47:18:root:11
co-47_18-01185	47:18	w-s047-a018-w011	w-s047-a018-w010	ء ن ي	ش ر ط	1	1	1	1	1	1	intra_ayah:47:18:root:12
co-47_18-01186	47:18	w-s047-a018-w011	w-s047-a018-w002	ء ن ي	ن ظ ر	9	6	6	1	4	7	intra_ayah:47:18:root:13
co-47_18-01187	47:18	w-s047-a018-w007	w-s047-a018-w009	ب غ ت	ج ي ء	2	1	4	2	3	4	intra_ayah:47:18:root:14
co-47_18-01188	47:18	w-s047-a018-w007	w-s047-a018-w014	ب غ ت	ج ي ء	7	1	4	2	3	4	intra_ayah:47:18:root:14
co-47_18-01189	47:18	w-s047-a018-w007	w-s047-a018-w015	ب غ ت	ذ ك ر	8	5	5	1	2	2	intra_ayah:47:18:root:15
co-47_18-01190	47:18	w-s047-a018-w007	w-s047-a018-w004	ب غ ت	س و ع	3	2	2	1	6	6	intra_ayah:47:18:root:16
co-47_18-01191	47:18	w-s047-a018-w007	w-s047-a018-w010	ب غ ت	ش ر ط	3	2	2	1	1	1	intra_ayah:47:18:root:17
co-47_18-01192	47:18	w-s047-a018-w007	w-s047-a018-w002	ب غ ت	ن ظ ر	5	3	3	1	3	3	intra_ayah:47:18:root:18
co-47_18-01193	47:18	w-s047-a018-w009	w-s047-a018-w015	ج ي ء	ذ ك ر	6	1	4	2	11	16	intra_ayah:47:18:root:19
co-47_18-01194	47:18	w-s047-a018-w014	w-s047-a018-w015	ج ي ء	ذ ك ر	1	1	4	2	11	16	intra_ayah:47:18:root:19
co-47_18-01195	47:18	w-s047-a018-w006	w-s047-a018-w007	ء ت ي	ب غ ت	1	1	1	1	11	13	intra_ayah:47:18:root:2
co-47_18-01196	47:18	w-s047-a018-w009	w-s047-a018-w004	ج ي ء	س و ع	5	3	6	2	5	6	intra_ayah:47:18:root:20
co-47_18-01197	47:18	w-s047-a018-w014	w-s047-a018-w004	ج ي ء	س و ع	10	3	6	2	5	6	intra_ayah:47:18:root:20
co-47_18-01198	47:18	w-s047-a018-w009	w-s047-a018-w010	ج ي ء	ش ر ط	1	1	2	2	1	2	intra_ayah:47:18:root:21
co-47_18-01199	47:18	w-s047-a018-w014	w-s047-a018-w010	ج ي ء	ش ر ط	4	1	2	2	1	2	intra_ayah:47:18:root:21
co-47_18-01200	47:18	w-s047-a018-w009	w-s047-a018-w002	ج ي ء	ن ظ ر	7	4	7	2	6	8	intra_ayah:47:18:root:22
co-47_18-01201	47:18	w-s047-a018-w014	w-s047-a018-w002	ج ي ء	ن ظ ر	12	4	7	2	6	8	intra_ayah:47:18:root:22
co-47_18-01202	47:18	w-s047-a018-w015	w-s047-a018-w004	ذ ك ر	س و ع	11	7	7	1	1	1	intra_ayah:47:18:root:23
co-47_18-01203	47:18	w-s047-a018-w015	w-s047-a018-w010	ذ ك ر	ش ر ط	5	3	3	1	1	1	intra_ayah:47:18:root:24
co-47_18-01204	47:18	w-s047-a018-w015	w-s047-a018-w002	ذ ك ر	ن ظ ر	13	8	8	1	4	5	intra_ayah:47:18:root:25
co-47_18-01205	47:18	w-s047-a018-w004	w-s047-a018-w010	س و ع	ش ر ط	6	4	4	1	1	1	intra_ayah:47:18:root:26
co-47_18-01206	47:18	w-s047-a018-w004	w-s047-a018-w002	س و ع	ن ظ ر	2	1	1	1	2	2	intra_ayah:47:18:root:27
co-47_18-01207	47:18	w-s047-a018-w010	w-s047-a018-w002	ش ر ط	ن ظ ر	8	5	5	1	1	1	intra_ayah:47:18:root:28
co-47_18-01208	47:18	w-s047-a018-w006	w-s047-a018-w009	ء ت ي	ج ي ء	3	2	5	2	42	51	intra_ayah:47:18:root:3
co-47_18-01209	47:18	w-s047-a018-w006	w-s047-a018-w014	ء ت ي	ج ي ء	8	2	5	2	42	51	intra_ayah:47:18:root:3
co-47_18-01210	47:18	w-s047-a018-w006	w-s047-a018-w015	ء ت ي	ذ ك ر	9	6	6	1	22	29	intra_ayah:47:18:root:4
co-47_18-01211	47:18	w-s047-a018-w006	w-s047-a018-w004	ء ت ي	س و ع	2	1	1	1	11	15	intra_ayah:47:18:root:5
co-47_18-01212	47:18	w-s047-a018-w006	w-s047-a018-w010	ء ت ي	ش ر ط	4	3	3	1	1	1	intra_ayah:47:18:root:6
co-47_18-01213	47:18	w-s047-a018-w006	w-s047-a018-w002	ء ت ي	ن ظ ر	4	2	2	1	11	23	intra_ayah:47:18:root:7
co-47_18-01214	47:18	w-s047-a018-w011	w-s047-a018-w007	ء ن ي	ب غ ت	4	3	3	1	1	1	intra_ayah:47:18:root:8
co-47_18-01215	47:18	w-s047-a018-w011	w-s047-a018-w009	ء ن ي	ج ي ء	2	1	2	2	3	4	intra_ayah:47:18:root:9
co-47_18-01216	47:18	w-s047-a018-w011	w-s047-a018-w014	ء ن ي	ج ي ء	3	1	2	2	3	4	intra_ayah:47:18:root:9
co-47_19-01217	47:19	w-s047-a019-w004	w-s047-a019-w009	ء ل ه	ء م ن	5	1	5	6	372	843	intra_ayah:47:19:root:1
co-47_19-01218	47:19	w-s047-a019-w004	w-s047-a019-w010	ء ل ه	ء م ن	6	1	5	6	372	843	intra_ayah:47:19:root:1
co-47_19-01219	47:19	w-s047-a019-w006	w-s047-a019-w009	ء ل ه	ء م ن	3	1	5	6	372	843	intra_ayah:47:19:root:1
co-47_19-01220	47:19	w-s047-a019-w006	w-s047-a019-w010	ء ل ه	ء م ن	4	1	5	6	372	843	intra_ayah:47:19:root:1
co-47_19-01221	47:19	w-s047-a019-w011	w-s047-a019-w009	ء ل ه	ء م ن	2	1	5	6	372	843	intra_ayah:47:19:root:1
co-47_19-01222	47:19	w-s047-a019-w011	w-s047-a019-w010	ء ل ه	ء م ن	1	1	5	6	372	843	intra_ayah:47:19:root:1
co-47_19-01223	47:19	w-s047-a019-w009	w-s047-a019-w007	ء م ن	غ ف ر	2	2	3	2	50	84	intra_ayah:47:19:root:10
co-47_19-01224	47:19	w-s047-a019-w010	w-s047-a019-w007	ء م ن	غ ف ر	3	2	3	2	50	84	intra_ayah:47:19:root:10
co-47_19-01225	47:19	w-s047-a019-w009	w-s047-a019-w013	ء م ن	ق ل ب	4	3	4	2	49	72	intra_ayah:47:19:root:11
co-47_19-01226	47:19	w-s047-a019-w010	w-s047-a019-w013	ء م ن	ق ل ب	3	3	4	2	49	72	intra_ayah:47:19:root:11
co-47_19-01227	47:19	w-s047-a019-w014	w-s047-a019-w008	ث و ي	ذ ن ب	6	6	6	1	1	1	intra_ayah:47:19:root:12
co-47_19-01228	47:19	w-s047-a019-w014	w-s047-a019-w001	ث و ي	ع ل م	13	2	10	2	3	5	intra_ayah:47:19:root:13
co-47_19-01229	47:19	w-s047-a019-w014	w-s047-a019-w012	ث و ي	ع ل م	2	2	10	2	3	5	intra_ayah:47:19:root:13
co-47_19-01230	47:19	w-s047-a019-w014	w-s047-a019-w007	ث و ي	غ ف ر	7	7	7	1	1	1	intra_ayah:47:19:root:14
co-47_19-01231	47:19	w-s047-a019-w014	w-s047-a019-w013	ث و ي	ق ل ب	1	1	1	1	2	2	intra_ayah:47:19:root:15
co-47_19-01232	47:19	w-s047-a019-w008	w-s047-a019-w001	ذ ن ب	ع ل م	7	4	4	2	5	8	intra_ayah:47:19:root:16
co-47_19-01233	47:19	w-s047-a019-w008	w-s047-a019-w012	ذ ن ب	ع ل م	4	4	4	2	5	8	intra_ayah:47:19:root:16
co-47_19-01234	47:19	w-s047-a019-w008	w-s047-a019-w007	ذ ن ب	غ ف ر	1	1	1	1	19	24	intra_ayah:47:19:root:17
co-47_19-01235	47:19	w-s047-a019-w008	w-s047-a019-w013	ذ ن ب	ق ل ب	5	5	5	1	2	2	intra_ayah:47:19:root:18
co-47_19-01236	47:19	w-s047-a019-w001	w-s047-a019-w007	ع ل م	غ ف ر	6	3	5	2	25	38	intra_ayah:47:19:root:19
co-47_19-01237	47:19	w-s047-a019-w012	w-s047-a019-w007	ع ل م	غ ف ر	5	3	5	2	25	38	intra_ayah:47:19:root:19
co-47_19-01238	47:19	w-s047-a019-w004	w-s047-a019-w014	ء ل ه	ث و ي	10	3	9	3	9	11	intra_ayah:47:19:root:2
co-47_19-01239	47:19	w-s047-a019-w006	w-s047-a019-w014	ء ل ه	ث و ي	8	3	9	3	9	11	intra_ayah:47:19:root:2
co-47_19-01240	47:19	w-s047-a019-w011	w-s047-a019-w014	ء ل ه	ث و ي	3	3	9	3	9	11	intra_ayah:47:19:root:2
co-47_19-01241	47:19	w-s047-a019-w001	w-s047-a019-w013	ع ل م	ق ل ب	12	1	9	2	32	40	intra_ayah:47:19:root:20
co-47_19-01242	47:19	w-s047-a019-w012	w-s047-a019-w013	ع ل م	ق ل ب	1	1	9	2	32	40	intra_ayah:47:19:root:20
co-47_19-01243	47:19	w-s047-a019-w007	w-s047-a019-w013	غ ف ر	ق ل ب	6	6	6	1	9	10	intra_ayah:47:19:root:21
