syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-57_17-00234	ae:v3:s057:017:pass1:attach:a1	57:17	w-s057-a017-w001	w-s057-a017-w002		m-w-s057-a017-w001-01	m-w-s057-a017-w002-01		57:17:1:1	57:17:2:1		q:57:17:1	q:57:17:2		1	2		clausal_complement	syntactically_forced	high			CV	INF_ANNUL_PART			position_morpheme_aligned	local_syntax	أَنَّ اللَّهَ يُحْيِ الْأَرْضَ is the governed content of اعْلَمُوا.	resources/attachments.tsv:52128
sx-57_17-00235	ae:v3:s057:017:pass1:attach:a2	57:17	w-s057-a017-w002	w-s057-a017-w003		m-w-s057-a017-w002-01	m-w-s057-a017-w003-01		57:17:2:1	57:17:3:1		q:57:17:2	q:57:17:3		2	3		particle_complement	syntactically_forced	high			INF_ANNUL_PART	NOUN_PROP			position_morpheme_aligned	case_government;local_syntax	اللَّهَ is the governed ism of أَنَّ.	resources/attachments.tsv:52129
sx-57_17-00236	ae:v3:s057:017:pass1:attach:a3	57:17	w-s057-a017-w002	w-s057-a017-w004		m-w-s057-a017-w002-01	m-w-s057-a017-w004-01		57:17:2:1	57:17:4:1		q:57:17:2	q:57:17:4		2	4		predication	strongly_licensed	high			INF_ANNUL_PART	IV			position_morpheme_aligned	local_syntax	يُحْيِ الْأَرْضَ supplies the predicate content of أَنَّ.	resources/attachments.tsv:52130
sx-57_17-00237	ae:v3:s057:017:pass1:attach:a4	57:17	w-s057-a017-w004	w-s057-a017-w003		m-w-s057-a017-w004-01	m-w-s057-a017-w003-01		57:17:4:1	57:17:3:1		q:57:17:4	q:57:17:3		4	3		subject	strongly_licensed	high			IV	NOUN_PROP			position_morpheme_aligned	local_syntax;word_order	اللَّهَ is the subject of the verbal predicate يُحْيِ.	resources/attachments.tsv:52131
sx-57_17-00238	ae:v3:s057:017:pass1:attach:a5	57:17	w-s057-a017-w004	w-s057-a017-w005		m-w-s057-a017-w004-01	m-w-s057-a017-w005-02		57:17:4:1	57:17:5:2		q:57:17:4	q:57:17:5		4	5		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	الْأَرْضَ is the direct object of يُحْيِ.	resources/attachments.tsv:52132
sx-57_17-00239	ae:v3:s057:017:pass1:attach:a6	57:17	w-s057-a017-w004	w-s057-a017-w006		m-w-s057-a017-w004-01	m-w-s057-a017-w006-01		57:17:4:1	57:17:6:1		q:57:17:4	q:57:17:6		4	6		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	case_government;local_syntax	بَعْدَ gives the temporal setting for يُحْيِ.	resources/attachments.tsv:52133
sx-57_17-00240	ae:v3:s057:017:pass1:attach:a7	57:17	w-s057-a017-w006	w-s057-a017-w007		m-w-s057-a017-w006-01	m-w-s057-a017-w007-01		57:17:6:1	57:17:7:1		q:57:17:6	q:57:17:7		6	7		idafa	syntactically_forced	high			ADV	GERUND			position_morpheme_aligned	case_government;morphology	مَوْتِهَا is the genitive complement of بَعْدَ.	resources/attachments.tsv:52134
sx-57_17-00241	ae:v3:s057:017:pass1:attach:a8	57:17	w-s057-a017-w009	w-s057-a017-w011		m-w-s057-a017-w009-01	m-w-s057-a017-w011-02		57:17:9:1	57:17:11:2		q:57:17:9	q:57:17:11		9	11		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government;local_syntax	الْآيَاتِ is the direct object of بَيَّنَّا.	resources/attachments.tsv:52135
sx-57_17-00242	ae:v3:s057:017:pass1:attach:a9	57:17	w-s057-a017-w009	w-s057-a017-w010	w-s057-a017-w010	m-w-s057-a017-w009-01	m-w-s057-a017-w010-02	m-w-s057-a017-w010-01	57:17:9:1	57:17:10:2	57:17:10:1	q:57:17:9	q:57:17:10	q:57:17:10	9	10	10	prep_complement	syntactically_forced	high		pronoun_suffix	PV			لـ	position_morpheme_aligned	case_government;local_syntax	لَكُمُ is the dative complement of بَيَّنَّا.	resources/attachments.tsv:52136
sx-57_17-00243	ae:v3:s057:017:pass1:attach:a10	57:17	w-s057-a017-w012	w-s057-a017-w012		m-w-s057-a017-w012-01	m-w-s057-a017-w012-02		57:17:12:1	57:17:12:2		q:57:17:12	q:57:17:12		12	12		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					fallback_morpheme_aligned	morphology;local_syntax	The suffix كُمْ in لَعَلَّكُمْ is the governed ism of لَعَلَّ.	resources/attachments.tsv:52137
sx-57_17-00244	ae:v3:s057:017:pass1:attach:a11	57:17	w-s057-a017-w012	w-s057-a017-w013		m-w-s057-a017-w012-01	m-w-s057-a017-w013-01		57:17:12:1	57:17:13:1		q:57:17:12	q:57:17:13		12	13		predication	strongly_licensed	high			ANNUL_PART	IV			fallback_morpheme_aligned	local_syntax	تَعْقِلُونَ is the predicate content of لَعَلَّكُمْ.	resources/attachments.tsv:52138
sx-57_18-00245	ae:v3:s057:018:pass1:attach:a1	57:18	w-s057-a018-w001	w-s057-a018-w002		m-w-s057-a018-w001-01	m-w-s057-a018-w002-02		57:18:1:1	57:18:2:2		q:57:18:1	q:57:18:2		1	2		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	الْمُصَّدِّقِينَ is the governed ism of إِنَّ.	resources/attachments.tsv:52139
sx-57_18-00246	ae:v3:s057:018:pass1:attach:a2	57:18	w-s057-a018-w002	w-s057-a018-w002		m-w-s057-a018-w002-02	m-w-s057-a018-w002-02		57:18:2:2	57:18:2:2		q:57:18:2	q:57:18:4		2	4		conjoined	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_ACTIVE_PART			fallback_morpheme_aligned	parallelism;local_syntax	الْمُصَّدِّقَاتِ is coordinated with الْمُصَّدِّقِينَ.	resources/attachments.tsv:52140
sx-57_18-00247	ae:v3:s057:018:pass1:attach:a3	57:18	w-s057-a018-w002	w-s057-a018-w004		m-w-s057-a018-w002-02	m-w-s057-a018-w004-02		57:18:2:2	57:18:4:2		q:57:18:2	q:57:18:6		2	6		conjoined	strongly_licensed	high			NOUN_ACTIVE_PART	PV			position_morpheme_aligned	parallelism;local_syntax	أَقْرَضُوا is coordinated with the participial subject phrase.	resources/attachments.tsv:52141
sx-57_18-00248	ae:v3:s057:018:pass1:attach:a4	57:18	w-s057-a018-w004	w-s057-a018-w005		m-w-s057-a018-w004-02	m-w-s057-a018-w005-01		57:18:4:2	57:18:5:1		q:57:18:6	q:57:18:7		6	7		direct_object	syntactically_forced	high			PV	NOUN_PROP	explicit		position_morpheme_aligned	case_government;local_syntax	اللَّهَ is the direct object of أَقْرَضُوا.	resources/attachments.tsv:52142
sx-57_18-00249	ae:v3:s057:018:pass1:attach:a5	57:18	w-s057-a018-w004	w-s057-a018-w006		m-w-s057-a018-w004-02	m-w-s057-a018-w006-01		57:18:4:2	57:18:6:1		q:57:18:6	q:57:18:8		6	8		cognate_acc	syntactically_forced	high			PV	GERUND			position_morpheme_aligned	morphology;local_syntax	قَرْضًا is a cognate accusative with أَقْرَضُوا.	resources/attachments.tsv:52143
sx-57_18-00250	ae:v3:s057:018:pass1:attach:a6	57:18	w-s057-a018-w006	w-s057-a018-w007		m-w-s057-a018-w006-01	m-w-s057-a018-w007-01		57:18:6:1	57:18:7:1		q:57:18:8	q:57:18:9		8	9		adjective	strongly_licensed	high			GERUND	GERUND			position_morpheme_aligned	agreement;local_syntax	حَسَنًا agrees with and qualifies قَرْضًا.	resources/attachments.tsv:52144
sx-57_18-00251	ae:v3:s057:018:pass1:attach:a7	57:18	w-s057-a018-w001	w-s057-a018-w008		m-w-s057-a018-w001-01	m-w-s057-a018-w008-01		57:18:1:1	57:18:8:1		q:57:18:1	q:57:18:10		1	10		predication	strongly_licensed	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax	يُضَاعَفُ لَهُمْ supplies the predicate of إِنَّ.	resources/attachments.tsv:52145
sx-57_18-00252	ae:v3:s057:018:pass1:attach:a8	57:18	w-s057-a018-w008	w-s057-a018-w009	w-s057-a018-w009	m-w-s057-a018-w008-01	m-w-s057-a018-w009-02	m-w-s057-a018-w009-01	57:18:8:1	57:18:9:2	57:18:9:1	q:57:18:10	q:57:18:12	q:57:18:11	10	12	11	prep_complement	syntactically_forced	high			IV	PRON		لـ	position_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَ as the beneficiary complement of يُضَاعَفُ.	resources/attachments.tsv:52146
sx-57_18-00253	ae:v3:s057:018:pass1:attach:a9	57:18	w-s057-a018-w011	w-s057-a018-w009	w-s057-a018-w009	m-w-s057-a018-w011-01	m-w-s057-a018-w009-02	m-w-s057-a018-w009-01	57:18:11:1	57:18:9:2	57:18:9:1	q:57:18:15	q:57:18:14	q:57:18:14	15	14	14	prep_complement	syntactically_forced	high		pronoun_suffix	GERUND			لـ	fallback_morpheme_aligned	case_government;local_syntax	لَهُمْ is the possessive predicate with أَجْرٌ.	resources/attachments.tsv:52147
sx-57_18-00254	ae:v3:s057:018:pass1:attach:a10	57:18	w-s057-a018-w009	w-s057-a018-w011		m-w-s057-a018-w009-01	m-w-s057-a018-w011-01		57:18:9:1	57:18:11:1		q:57:18:14	q:57:18:15		14	15		predication	strongly_licensed	high			PREP	GERUND			fallback_morpheme_aligned	word_order;local_syntax	أَجْرٌ is the delayed subject predicated with لَهُمْ.	resources/attachments.tsv:52148
sx-57_18-00255	ae:v3:s057:018:pass1:attach:a11	57:18	w-s057-a018-w011	w-s057-a018-w012		m-w-s057-a018-w011-01	m-w-s057-a018-w012-01		57:18:11:1	57:18:12:1		q:57:18:15	q:57:18:16		15	16		adjective	strongly_licensed	high			GERUND	ADJ_QUALIT			fallback_morpheme_aligned	agreement;local_syntax	كَرِيمٌ agrees with and qualifies أَجْرٌ.	resources/attachments.tsv:52149
sx-57_19-00256	ae:v3:s057:019:pass1:attach:a1	57:19	w-s057-a019-w002	w-s057-a019-w003	w-s057-a019-w003	m-w-s057-a019-w002-01	m-w-s057-a019-w003-02	m-w-s057-a019-w003-01	57:19:2:1	57:19:3:2	57:19:3:1	q:57:19:3	q:57:19:5	q:57:19:4	3	5	4	prep_complement	syntactically_forced	high			PV	NOUN_PROP		بـ	position_morpheme_aligned	case_government;local_syntax	اللَّهِ is governed by بِ as the object of faith for آمَنُوا.	resources/attachments.tsv:52150
sx-57_19-00257	ae:v3:s057:019:pass1:attach:a2	57:19	w-s057-a019-w003	w-s057-a019-w004		m-w-s057-a019-w003-02	m-w-s057-a019-w004-02		57:19:3:2	57:19:4:2		q:57:19:5	q:57:19:7		5	7		conjoined	strongly_licensed	high			NOUN_PROP	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	رُسُلِهِ is coordinated with اللَّهِ under the preposition بِ.	resources/attachments.tsv:52151
sx-57_19-00258	ae:v3:s057:019:pass1:attach:a3	57:19	w-s057-a019-w001	w-s057-a019-w007		m-w-s057-a019-w001-02	m-w-s057-a019-w007-02		57:19:1:2	57:19:7:2		q:57:19:2	q:57:19:10		2	10		predication	strongly_licensed	high			REL_PRON	ADJ_INTENS			position_morpheme_aligned	local_syntax;word_order	الصِّدِّيقُونَ is the predicate of الَّذِينَ, with أُولَئِكَ هُمُ resuming the subject.	resources/attachments.tsv:52152
sx-57_19-00259	ae:v3:s057:019:pass1:attach:a4	57:19	w-s057-a019-w001	w-s057-a019-w005		m-w-s057-a019-w001-02	m-w-s057-a019-w005-01		57:19:1:2	57:19:5:1		q:57:19:2	q:57:19:8		2	8		apposition	strongly_licensed	high			REL_PRON	DEM_PRON_MP			position_morpheme_aligned	local_syntax	أُولَئِكَ resumes and points back to الَّذِينَ آمَنُوا.	resources/attachments.tsv:52153
sx-57_19-00260	ae:v3:s057:019:pass1:attach:a5	57:19	w-s057-a019-w007	w-s057-a019-w008		m-w-s057-a019-w007-02	m-w-s057-a019-w008-03		57:19:7:2	57:19:8:3		q:57:19:10	q:57:19:12		10	12		conjoined	ambiguous	medium			ADJ_INTENS	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	الشُّهَدَاءُ can be read as coordinated with الصِّدِّيقُونَ.	resources/attachments.tsv:52154
sx-57_19-00261	ae:v3:s057:019:pass1:attach:a6	57:19	w-s057-a019-w008	w-s057-a019-w012		m-w-s057-a019-w008-03	m-w-s057-a019-w012-01		57:19:8:3	57:19:12:1		q:57:19:12	q:57:19:17		12	17		predication	ambiguous	medium			NOUN_CONCRETE	GERUND			position_morpheme_aligned	local_syntax;word_order	الشُّهَدَاءُ can instead head a new clause whose predicate is لَهُمْ أَجْرُهُمْ وَنُورُهُمْ.	resources/attachments.tsv:52155
sx-57_19-00262	ae:v3:s057:019:pass1:attach:a7	57:19	w-s057-a019-w008	w-s057-a019-w009		m-w-s057-a019-w008-03	m-w-s057-a019-w009-01		57:19:8:3	57:19:9:1		q:57:19:12	q:57:19:13		12	13		adverbial	strongly_licensed	high			NOUN_CONCRETE	ADV			position_morpheme_aligned	case_government;local_syntax	عِندَ locates الشُّهَدَاءُ with their Lord.	resources/attachments.tsv:52156
sx-57_19-00263	ae:v3:s057:019:pass1:attach:a8	57:19	w-s057-a019-w009	w-s057-a019-w010		m-w-s057-a019-w009-01	m-w-s057-a019-w010-01		57:19:9:1	57:19:10:1		q:57:19:13	q:57:19:14		13	14		idafa	syntactically_forced	high			ADV	NOUN_CONCRETE			position_morpheme_aligned	case_government;morphology	رَبِّهِمْ is the genitive complement of عِندَ.	resources/attachments.tsv:52157
sx-57_19-00264	ae:v3:s057:019:pass1:attach:a9	57:19	w-s057-a019-w012	w-s057-a019-w011	w-s057-a019-w011	m-w-s057-a019-w012-01	m-w-s057-a019-w011-02	m-w-s057-a019-w011-01	57:19:12:1	57:19:11:2	57:19:11:1	q:57:19:17	q:57:19:16	q:57:19:15	17	16	15	prep_complement	syntactically_forced	high			GERUND	PRON		لـ	position_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَ in the possessive phrase لَهُمْ أَجْرُهُمْ.	resources/attachments.tsv:52158
sx-57_19-00265	ae:v3:s057:019:pass1:attach:a10	57:19	w-s057-a019-w011	w-s057-a019-w012		m-w-s057-a019-w011-02	m-w-s057-a019-w012-01		57:19:11:2	57:19:12:1		q:57:19:16	q:57:19:17		16	17		predication	strongly_licensed	high			PRON	GERUND			position_morpheme_aligned	word_order;local_syntax	أَجْرُهُمْ is the delayed subject after لَهُمْ.	resources/attachments.tsv:52159
sx-57_19-00266	ae:v3:s057:019:pass1:attach:a11	57:19	w-s057-a019-w012	w-s057-a019-w013		m-w-s057-a019-w012-01	m-w-s057-a019-w013-02		57:19:12:1	57:19:13:2		q:57:19:17	q:57:19:19		17	19		conjoined	strongly_licensed	high			GERUND	NOUN_ABSTRACT			position_morpheme_aligned	parallelism;local_syntax	نُورُهُمْ is coordinated with أَجْرُهُمْ.	resources/attachments.tsv:52160
sx-57_19-00267	ae:v3:s057:019:pass1:attach:a12	57:19	w-s057-a019-w015	w-s057-a019-w016		m-w-s057-a019-w015-01	m-w-s057-a019-w016-02		57:19:15:1	57:19:16:2		q:57:19:22	q:57:19:24		22	24		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism;local_syntax	كَذَّبُوا is coordinated with كَفَرُوا in the relative clause.	resources/attachments.tsv:52161
sx-57_19-00268	ae:v3:s057:019:pass1:attach:a13	57:19	w-s057-a019-w016	w-s057-a019-w017	w-s057-a019-w017	m-w-s057-a019-w016-02	m-w-s057-a019-w017-02	m-w-s057-a019-w017-01	57:19:16:2	57:19:17:2	57:19:17:1	q:57:19:24	q:57:19:26	q:57:19:25	24	26	25	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	آيَاتِنَا is governed by بِ as the object of كَذَّبُوا.	resources/attachments.tsv:52162
sx-57_19-00269	ae:v3:s057:019:pass1:attach:a14	57:19	w-s057-a019-w014	w-s057-a019-w019		m-w-s057-a019-w014-02	m-w-s057-a019-w019-01		57:19:14:2	57:19:19:1		q:57:19:21	q:57:19:28		21	28		predication	strongly_licensed	high			REL_PRON	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;word_order	أَصْحَابُ الْجَحِيمِ is the predicate of الَّذِينَ كَفَرُوا, with أُولَئِكَ resuming it.	resources/attachments.tsv:52163
sx-57_19-00270	ae:v3:s057:019:pass1:attach:a15	57:19	w-s057-a019-w014	w-s057-a019-w018		m-w-s057-a019-w014-02	m-w-s057-a019-w018-01		57:19:14:2	57:19:18:1		q:57:19:21	q:57:19:27		21	27		apposition	strongly_licensed	high			REL_PRON	DEM_PRON_MP			position_morpheme_aligned	local_syntax	أُولَئِكَ resumes and points back to الَّذِينَ كَفَرُوا.	resources/attachments.tsv:52164
sx-57_19-00271	ae:v3:s057:019:pass1:attach:a16	57:19	w-s057-a019-w019	w-s057-a019-w020		m-w-s057-a019-w019-01	m-w-s057-a019-w020-02		57:19:19:1	57:19:20:2		q:57:19:28	q:57:19:29		28	29		idafa	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_CONCRETE			position_morpheme_aligned	case_government;morphology	الْجَحِيمِ is the genitive complement of أَصْحَابُ.	resources/attachments.tsv:52165
sx-57_20-00272	ae:v3:s057:020:pass1:attach:a1	57:20	w-s057-a020-w001	w-s057-a020-w002		m-w-s057-a020-w001-01			57:20:1:1	57:20:2		q:57:20:1	q:57:20:2		1	2		clausal_complement	syntactically_forced	high			CV	KAAFA_MAKFOUFA			position_word_aligned	local_syntax	أَنَّمَا introduces the content governed by اعْلَمُوا through the end of the ayah.	resources/attachments.tsv:52166
sx-57_20-00273	ae:v3:s057:020:pass1:attach:a2	57:20	w-s057-a020-w003	w-s057-a020-w004		m-w-s057-a020-w003-02	m-w-s057-a020-w004-02		57:20:3:2	57:20:4:2		q:57:20:3	q:57:20:4		3	4		adjective	strongly_licensed	high			GERUND	NOUN_ABSTRACT			position_morpheme_aligned	agreement;local_syntax	الدُّنْيَا qualifies الْحَيَاةُ.	resources/attachments.tsv:52167
sx-57_20-00274	ae:v3:s057:020:pass1:attach:a3	57:20	w-s057-a020-w003	w-s057-a020-w005		m-w-s057-a020-w003-02	m-w-s057-a020-w005-01		57:20:3:2	57:20:5:1		q:57:20:3	q:57:20:5		3	5		predication	strongly_licensed	high			GERUND	GERUND			position_morpheme_aligned	local_syntax;word_order	لَعِبٌ is the first predicate of الْحَيَاةُ الدُّنْيَا.	resources/attachments.tsv:52168
sx-57_20-00275	ae:v3:s057:020:pass1:attach:a4	57:20	w-s057-a020-w005	w-s057-a020-w006		m-w-s057-a020-w005-01	m-w-s057-a020-w006-02		57:20:5:1	57:20:6:2		q:57:20:5	q:57:20:7		5	7		conjoined	strongly_licensed	high			GERUND	GERUND			position_morpheme_aligned	parallelism;local_syntax	لَهْوٌ is coordinated with لَعِبٌ.	resources/attachments.tsv:52169
sx-57_20-00276	ae:v3:s057:020:pass1:attach:a5	57:20	w-s057-a020-w005	w-s057-a020-w007		m-w-s057-a020-w005-01	m-w-s057-a020-w007-02		57:20:5:1	57:20:7:2		q:57:20:5	q:57:20:9		5	9		conjoined	strongly_licensed	high			GERUND	NOUN_ABSTRACT			position_morpheme_aligned	parallelism;local_syntax	زِينَةٌ is coordinated with لَعِبٌ in the predicate list.	resources/attachments.tsv:52170
sx-57_20-00277	ae:v3:s057:020:pass1:attach:a6	57:20	w-s057-a020-w005	w-s057-a020-w008		m-w-s057-a020-w005-01	m-w-s057-a020-w008-02		57:20:5:1	57:20:8:2		q:57:20:5	q:57:20:11		5	11		conjoined	strongly_licensed	high			GERUND	GERUND			position_morpheme_aligned	parallelism;local_syntax	تَفَاخُرٌ is coordinated with لَعِبٌ in the predicate list.	resources/attachments.tsv:52171
sx-57_20-00278	ae:v3:s057:020:pass1:attach:a7	57:20	w-s057-a020-w008	w-s057-a020-w009		m-w-s057-a020-w008-02	m-w-s057-a020-w009-01		57:20:8:2	57:20:9:1		q:57:20:11	q:57:20:12		11	12		adverbial	strongly_licensed	high			GERUND	ADV			position_morpheme_aligned	case_government;local_syntax	بَيْنَكُمْ specifies the arena of تَفَاخُرٌ.	resources/attachments.tsv:52172
sx-57_20-00279	ae:v3:s057:020:pass1:attach:a8	57:20	w-s057-a020-w005	w-s057-a020-w010		m-w-s057-a020-w005-01	m-w-s057-a020-w010-02		57:20:5:1	57:20:10:2		q:57:20:5	q:57:20:14		5	14		conjoined	strongly_licensed	high			GERUND	GERUND			position_morpheme_aligned	parallelism;local_syntax	تَكَاثُرٌ is coordinated with the preceding predicates.	resources/attachments.tsv:52173
sx-57_20-00280	ae:v3:s057:020:pass1:attach:a9	57:20	w-s057-a020-w010	w-s057-a020-w012	w-s057-a020-w011	m-w-s057-a020-w010-02	m-w-s057-a020-w012-02	m-w-s057-a020-w011-01	57:20:10:2	57:20:12:2	57:20:11:1	q:57:20:14	q:57:20:16	q:57:20:15	14	16	15	prep_complement	syntactically_forced	high			GERUND	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	الْأَمْوَالِ is governed by فِي as the domain of تَكَاثُرٌ.	resources/attachments.tsv:52174
sx-57_20-00281	ae:v3:s057:020:pass1:attach:a10	57:20	w-s057-a020-w012	w-s057-a020-w013		m-w-s057-a020-w012-02	m-w-s057-a020-w013-03		57:20:12:2	57:20:13:3		q:57:20:16	q:57:20:18		16	18		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	الْأَوْلَادِ is coordinated with الْأَمْوَالِ under فِي.	resources/attachments.tsv:52175
sx-57_20-00282	ae:v3:s057:020:pass1:attach:a11	57:20	w-s057-a020-w005	w-s057-a020-w014	w-s057-a020-w014	m-w-s057-a020-w005-01	m-w-s057-a020-w014-02	m-w-s057-a020-w014-01	57:20:5:1	57:20:14:2	57:20:14:1	q:57:20:5	q:57:20:20	q:57:20:19	5	20	19	prep_complement	syntactically_forced	high			GERUND	NOUN_ABSTRACT		كـ	position_morpheme_aligned	case_government;local_syntax	مَثَلِ is governed by كَ to compare the predicate list with a rain parable.	resources/attachments.tsv:52176
sx-57_20-00283	ae:v3:s057:020:pass1:attach:a12	57:20	w-s057-a020-w014	w-s057-a020-w015		m-w-s057-a020-w014-02	m-w-s057-a020-w015-01		57:20:14:2	57:20:15:1		q:57:20:20	q:57:20:21		20	21		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	case_government;morphology	غَيْثٍ is the genitive complement of مَثَلِ.	resources/attachments.tsv:52177
sx-57_20-00284	ae:v3:s057:020:pass1:attach:a13	57:20	w-s057-a020-w016	w-s057-a020-w017		m-w-s057-a020-w016-01	m-w-s057-a020-w017-02		57:20:16:1	57:20:17:2		q:57:20:22	q:57:20:23		22	23		direct_object	syntactically_forced	high			PV	NOUN_ACTIVE_PART	explicit		position_morpheme_aligned	case_government;local_syntax	الْكُفَّارَ is the direct object of أَعْجَبَ.	resources/attachments.tsv:52178
sx-57_20-00285	ae:v3:s057:020:pass1:attach:a14	57:20	w-s057-a020-w016	w-s057-a020-w018		m-w-s057-a020-w016-01	m-w-s057-a020-w018-01		57:20:16:1	57:20:18:1		q:57:20:22	q:57:20:24		22	24		subject	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	نَبَاتُهُ is the explicit subject of أَعْجَبَ.	resources/attachments.tsv:52179
sx-57_20-00286	ae:v3:s057:020:pass1:attach:a15	57:20	w-s057-a020-w021	w-s057-a020-w021		m-w-s057-a020-w021-02	m-w-s057-a020-w021-03		57:20:21:2	57:20:21:3		q:57:20:28	q:57:20:28		28	28		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُ in تَرَاهُ is the direct object pronoun.	resources/attachments.tsv:52180
sx-57_20-00287	ae:v3:s057:020:pass1:attach:a16	57:20	w-s057-a020-w021	w-s057-a020-w022		m-w-s057-a020-w021-02	m-w-s057-a020-w022-01		57:20:21:2	57:20:22:1		q:57:20:28	q:57:20:29		28	29		circumstantial	strongly_licensed	high			IV	NOUN_PASSIVE_PART			position_morpheme_aligned	case_government;local_syntax	مُصْفَرًّا is a ḥāl describing the object of تَرَاهُ.	resources/attachments.tsv:52181
sx-57_20-00288	ae:v3:s057:020:pass1:attach:a17	57:20	w-s057-a020-w024	w-s057-a020-w025		m-w-s057-a020-w024-01	m-w-s057-a020-w025-01		57:20:24:1	57:20:25:1		q:57:20:31	q:57:20:32		31	32		kana_predicate	strongly_licensed	high			IV	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	حُطَامًا is the predicate of يَكُونُ.	resources/attachments.tsv:52182
sx-57_20-00289	ae:v3:s057:020:pass1:attach:a18	57:20	w-s057-a020-w028	w-s057-a020-w027	w-s057-a020-w026	m-w-s057-a020-w028-01	m-w-s057-a020-w027-02	m-w-s057-a020-w026-02	57:20:28:1	57:20:27:2	57:20:26:2	q:57:20:36	q:57:20:35	q:57:20:34	36	35	34	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ACTIVE_PART		فِي	position_morpheme_aligned	case_government;local_syntax	الْآخِرَةِ is governed by فِي as the locative predicate with عَذَابٌ.	resources/attachments.tsv:52183
sx-57_20-00290	ae:v3:s057:020:pass1:attach:a19	57:20	w-s057-a020-w027	w-s057-a020-w028		m-w-s057-a020-w027-02	m-w-s057-a020-w028-01		57:20:27:2	57:20:28:1		q:57:20:35	q:57:20:36		35	36		predication	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_ABSTRACT			position_morpheme_aligned	word_order;local_syntax	عَذَابٌ is the delayed subject after فِي الْآخِرَةِ.	resources/attachments.tsv:52184
sx-57_20-00291	ae:v3:s057:020:pass1:attach:a20	57:20	w-s057-a020-w028	w-s057-a020-w029		m-w-s057-a020-w028-01	m-w-s057-a020-w029-01		57:20:28:1	57:20:29:1		q:57:20:36	q:57:20:37		36	37		adjective	strongly_licensed	high			NOUN_ABSTRACT	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	شَدِيدٌ agrees with and qualifies عَذَابٌ.	resources/attachments.tsv:52185
sx-57_20-00292	ae:v3:s057:020:pass1:attach:a21	57:20	w-s057-a020-w028	w-s057-a020-w030		m-w-s057-a020-w028-01	m-w-s057-a020-w030-02		57:20:28:1	57:20:30:2		q:57:20:36	q:57:20:39		36	39		conjoined	strongly_licensed	high			NOUN_ABSTRACT	GERUND			position_morpheme_aligned	parallelism;local_syntax	مَغْفِرَةٌ is coordinated with عَذَابٌ.	resources/attachments.tsv:52186
sx-57_20-00293	ae:v3:s057:020:pass1:attach:a22	57:20	w-s057-a020-w030	w-s057-a020-w032	w-s057-a020-w031	m-w-s057-a020-w030-02	m-w-s057-a020-w032-01	m-w-s057-a020-w031-01	57:20:30:2	57:20:32:1	57:20:31:1	q:57:20:39	q:57:20:41	q:57:20:40	39	41	40	prep_complement	syntactically_forced	high			GERUND	NOUN_PROP		مِن	position_morpheme_aligned	case_government;local_syntax	اللَّهِ is governed by مِنَ as the source of مَغْفِرَةٌ.	resources/attachments.tsv:52187
