attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:57:18:14	57:18	57:18	14	w-s057-a018-w009	57:18:9	m-w-s057-a018-w009-02;m-w-s057-a018-w009-01	وَلَهُمْ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:57:18:15	57:18	57:18	15	w-s057-a018-w011	57:18:11	m-w-s057-a018-w011-01	أَجْرٌ	أ ج ر	لـ	surface_root_sequence_fallback	morpheme_aligned
q:57:18:16	57:18	57:18	16	w-s057-a018-w012	57:18:12	m-w-s057-a018-w012-01	كَرِيمٌ	ك ر م		surface_root_sequence_fallback	morpheme_aligned
q:57:19:2	57:19	57:19	2	w-s057-a019-w001	57:19:1	m-w-s057-a019-w001-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:57:19:3	57:19	57:19	3	w-s057-a019-w002	57:19:2	m-w-s057-a019-w002-01	آمَنُوا	أ م ن	بـ	position_crosswalk	morpheme_aligned
q:57:19:4	57:19	57:19	4	w-s057-a019-w003	57:19:3	m-w-s057-a019-w003-01			بـ	position_crosswalk	morpheme_aligned
q:57:19:5	57:19	57:19	5	w-s057-a019-w003	57:19:3	m-w-s057-a019-w003-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:57:19:7	57:19	57:19	7	w-s057-a019-w004	57:19:4	m-w-s057-a019-w004-02	وَرُسُلِهِ	ر س ل		position_crosswalk	morpheme_aligned
q:57:19:8	57:19	57:19	8	w-s057-a019-w005	57:19:5	m-w-s057-a019-w005-01	أُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:57:19:10	57:19	57:19	10	w-s057-a019-w007	57:19:7	m-w-s057-a019-w007-02	الصِّدِّيقُونَ	ص د ق		position_crosswalk	morpheme_aligned
q:57:19:12	57:19	57:19	12	w-s057-a019-w008	57:19:8	m-w-s057-a019-w008-03	وَالشُّهَدَاءُ	ش ه د		position_crosswalk	morpheme_aligned
q:57:19:13	57:19	57:19	13	w-s057-a019-w009	57:19:9	m-w-s057-a019-w009-01	عِنْدَ	ع ن د		position_crosswalk	morpheme_aligned
q:57:19:14	57:19	57:19	14	w-s057-a019-w010	57:19:10	m-w-s057-a019-w010-01	رَبِّهِمْ	ر ب ب		position_crosswalk	morpheme_aligned
q:57:19:15	57:19	57:19	15	w-s057-a019-w011	57:19:11	m-w-s057-a019-w011-01			لـ	position_crosswalk	morpheme_aligned
q:57:19:16	57:19	57:19	16	w-s057-a019-w011	57:19:11	m-w-s057-a019-w011-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:57:19:17	57:19	57:19	17	w-s057-a019-w012	57:19:12	m-w-s057-a019-w012-01	أَجْرُهُمْ	أ ج ر	لـ	position_crosswalk	morpheme_aligned
q:57:19:19	57:19	57:19	19	w-s057-a019-w013	57:19:13	m-w-s057-a019-w013-02	وَنُورُهُمْ	ن و ر		position_crosswalk	morpheme_aligned
q:57:19:21	57:19	57:19	21	w-s057-a019-w014	57:19:14	m-w-s057-a019-w014-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:57:19:22	57:19	57:19	22	w-s057-a019-w015	57:19:15	m-w-s057-a019-w015-01	كَفَرُوا	ك ف ر		position_crosswalk	morpheme_aligned
q:57:19:24	57:19	57:19	24	w-s057-a019-w016	57:19:16	m-w-s057-a019-w016-02	وَكَذَّبُوا	ك ذ ب	بـ	position_crosswalk	morpheme_aligned
q:57:19:25	57:19	57:19	25	w-s057-a019-w017	57:19:17	m-w-s057-a019-w017-01			بـ	position_crosswalk	morpheme_aligned
q:57:19:26	57:19	57:19	26	w-s057-a019-w017	57:19:17	m-w-s057-a019-w017-02	بِآيَاتِنَا	أ ي ي	بـ	position_crosswalk	morpheme_aligned
q:57:19:27	57:19	57:19	27	w-s057-a019-w018	57:19:18	m-w-s057-a019-w018-01	أُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:57:19:28	57:19	57:19	28	w-s057-a019-w019	57:19:19	m-w-s057-a019-w019-01	أَصْحَابُ	ص ح ب		position_crosswalk	morpheme_aligned
q:57:19:29	57:19	57:19	29	w-s057-a019-w020	57:19:20	m-w-s057-a019-w020-02	الْجَحِيمِ	ج ح م		position_crosswalk	morpheme_aligned
q:57:20:1	57:20	57:20	1	w-s057-a020-w001	57:20:1	m-w-s057-a020-w001-01	اعْلَمُوا	ع ل م		position_crosswalk	morpheme_aligned
q:57:20:2	57:20	57:20	2	w-s057-a020-w002	57:20:2		أَنَّمَا	أ ن م ا		position_crosswalk	word_aligned
q:57:20:3	57:20	57:20	3	w-s057-a020-w003	57:20:3	m-w-s057-a020-w003-02	الْحَيَاةُ	ح ي ي		position_crosswalk	morpheme_aligned
q:57:20:4	57:20	57:20	4	w-s057-a020-w004	57:20:4	m-w-s057-a020-w004-02	الدُّنْيَا	د ن و		position_crosswalk	morpheme_aligned
q:57:20:5	57:20	57:20	5	w-s057-a020-w005	57:20:5	m-w-s057-a020-w005-01	لَعِبٌ	ل ع ب	كـ	position_crosswalk	morpheme_aligned
q:57:20:7	57:20	57:20	7	w-s057-a020-w006	57:20:6	m-w-s057-a020-w006-02	وَلَهْوٌ	ل ه و		position_crosswalk	morpheme_aligned
q:57:20:9	57:20	57:20	9	w-s057-a020-w007	57:20:7	m-w-s057-a020-w007-02	وَزِينَةٌ	ز ي ن		position_crosswalk	morpheme_aligned
q:57:20:11	57:20	57:20	11	w-s057-a020-w008	57:20:8	m-w-s057-a020-w008-02	وَتَفَاخُرٌ	ف خ ر		position_crosswalk	morpheme_aligned
q:57:20:12	57:20	57:20	12	w-s057-a020-w009	57:20:9	m-w-s057-a020-w009-01	بَيْنَكُمْ	ب ي ن		position_crosswalk	morpheme_aligned
q:57:20:14	57:20	57:20	14	w-s057-a020-w010	57:20:10	m-w-s057-a020-w010-02	وَتَكَاثُرٌ	ك ث ر	فِي	position_crosswalk	morpheme_aligned
q:57:20:15	57:20	57:20	15	w-s057-a020-w011	57:20:11	m-w-s057-a020-w011-01			فِي	position_crosswalk	morpheme_aligned
q:57:20:16	57:20	57:20	16	w-s057-a020-w012	57:20:12	m-w-s057-a020-w012-02	الْأَمْوَالِ	م و ل	فِي	position_crosswalk	morpheme_aligned
q:57:20:18	57:20	57:20	18	w-s057-a020-w013	57:20:13	m-w-s057-a020-w013-03	وَالْأَوْلَادِ	و ل د		position_crosswalk	morpheme_aligned
q:57:20:19	57:20	57:20	19	w-s057-a020-w014	57:20:14	m-w-s057-a020-w014-01			كـ	position_crosswalk	morpheme_aligned
q:57:20:20	57:20	57:20	20	w-s057-a020-w014	57:20:14	m-w-s057-a020-w014-02	كَمَثَلِ	م ث ل	كـ	position_crosswalk	morpheme_aligned
q:57:20:21	57:20	57:20	21	w-s057-a020-w015	57:20:15	m-w-s057-a020-w015-01	غَيْثٍ	غ ي ث		position_crosswalk	morpheme_aligned
q:57:20:22	57:20	57:20	22	w-s057-a020-w016	57:20:16	m-w-s057-a020-w016-01	أَعْجَبَ	ع ج ب		position_crosswalk	morpheme_aligned
q:57:20:23	57:20	57:20	23	w-s057-a020-w017	57:20:17	m-w-s057-a020-w017-02	الْكُفَّارَ	ك ف ر		position_crosswalk	morpheme_aligned
q:57:20:24	57:20	57:20	24	w-s057-a020-w018	57:20:18	m-w-s057-a020-w018-01	نَبَاتُهُ	ن ب ت		position_crosswalk	morpheme_aligned
q:57:20:26	57:20	57:20	26	w-s057-a020-w020	57:20:20	m-w-s057-a020-w020-01	يَهِيجُ	ه ي ج		position_crosswalk	morpheme_aligned
q:57:20:28	57:20	57:20	28	w-s057-a020-w021	57:20:21	m-w-s057-a020-w021-02;m-w-s057-a020-w021-03	فَتَرَاهُ	ر أ ي		position_crosswalk	morpheme_aligned
q:57:20:29	57:20	57:20	29	w-s057-a020-w022	57:20:22	m-w-s057-a020-w022-01	مُصْفَرَّاً	ص ف ر		position_crosswalk	morpheme_aligned
q:57:20:31	57:20	57:20	31	w-s057-a020-w024	57:20:24	m-w-s057-a020-w024-01	يَكُونُ	ك و ن		position_crosswalk	morpheme_aligned
q:57:20:32	57:20	57:20	32	w-s057-a020-w025	57:20:25	m-w-s057-a020-w025-01	حُطَامَاً	ح ط م		position_crosswalk	morpheme_aligned
q:57:20:34	57:20	57:20	34	w-s057-a020-w026	57:20:26	m-w-s057-a020-w026-02			فِي	position_crosswalk	morpheme_aligned
q:57:20:35	57:20	57:20	35	w-s057-a020-w027	57:20:27	m-w-s057-a020-w027-02	الْآخِرَةِ	أ خ ر	فِي	position_crosswalk	morpheme_aligned
q:57:20:36	57:20	57:20	36	w-s057-a020-w028	57:20:28	m-w-s057-a020-w028-01	عَذَابٌ	ع ذ ب	فِي	position_crosswalk	morpheme_aligned
q:57:20:37	57:20	57:20	37	w-s057-a020-w029	57:20:29	m-w-s057-a020-w029-01	شَدِيدٌ	ش د د		position_crosswalk	morpheme_aligned
q:57:20:39	57:20	57:20	39	w-s057-a020-w030	57:20:30	m-w-s057-a020-w030-02	وَمَغْفِرَةٌ	غ ف ر	مِن	position_crosswalk	morpheme_aligned
q:57:20:40	57:20	57:20	40	w-s057-a020-w031	57:20:31	m-w-s057-a020-w031-01			مِن	position_crosswalk	morpheme_aligned
q:57:20:41	57:20	57:20	41	w-s057-a020-w032	57:20:32	m-w-s057-a020-w032-01	اللَّهِ	أ ل ه	مِن	position_crosswalk	morpheme_aligned
q:57:20:43	57:20	57:20	43	w-s057-a020-w033	57:20:33	m-w-s057-a020-w033-02	وَرِضْوَانٌ	ر ض و		position_crosswalk	morpheme_aligned
q:57:20:46	57:20	57:20	46	w-s057-a020-w035	57:20:35	m-w-s057-a020-w035-02	الْحَيَاةُ	ح ي ي		position_crosswalk	morpheme_aligned
q:57:20:47	57:20	57:20	47	w-s057-a020-w036	57:20:36	m-w-s057-a020-w036-02	الدُّنْيَا	د ن و		position_crosswalk	morpheme_aligned
q:57:20:49	57:20	57:20	49	w-s057-a020-w038	57:20:38	m-w-s057-a020-w038-01	مَتَاعُ	م ت ع		position_crosswalk	morpheme_aligned
q:57:20:50	57:20	57:20	50	w-s057-a020-w039	57:20:39	m-w-s057-a020-w039-02	الْغُرُورِ	غ ر ر		position_crosswalk	morpheme_aligned
q:57:21:1	57:21	57:21	1	w-s057-a021-w001	57:21:1	m-w-s057-a021-w001-01	سَابِقُوا	س ب ق	إِلَى	position_crosswalk	morpheme_aligned
q:57:21:2	57:21	57:21	2	w-s057-a021-w002	57:21:2	m-w-s057-a021-w002-01			إِلَى	position_crosswalk	morpheme_aligned
q:57:21:3	57:21	57:21	3	w-s057-a021-w003	57:21:3	m-w-s057-a021-w003-01	مَغْفِرَةٍ	غ ف ر	إِلَى;مِن	position_crosswalk	morpheme_aligned
q:57:21:4	57:21	57:21	4	w-s057-a021-w004	57:21:4	m-w-s057-a021-w004-01			مِن	position_crosswalk	morpheme_aligned
q:57:21:5	57:21	57:21	5	w-s057-a021-w005	57:21:5	m-w-s057-a021-w005-01	رَبِّكُمْ	ر ب ب	مِن	position_crosswalk	morpheme_aligned
q:57:21:7	57:21	57:21	7	w-s057-a021-w006	57:21:6	m-w-s057-a021-w006-02	وَجَنَّةٍ	ج ن ن		position_crosswalk	morpheme_aligned
q:57:21:8	57:21	57:21	8	w-s057-a021-w007	57:21:7	m-w-s057-a021-w007-01	عَرْضُهَا	ع ر ض	كـ	position_crosswalk	morpheme_aligned
q:57:21:9	57:21	57:21	9	w-s057-a021-w008	57:21:8	m-w-s057-a021-w008-01			كـ	position_crosswalk	morpheme_aligned
q:57:21:10	57:21	57:21	10	w-s057-a021-w008	57:21:8	m-w-s057-a021-w008-02	كَعَرْضِ	ع ر ض	كـ	position_crosswalk	morpheme_aligned
q:57:21:11	57:21	57:21	11	w-s057-a021-w009	57:21:9	m-w-s057-a021-w009-02	السَّمَاءِ	س م و		position_crosswalk	morpheme_aligned
q:57:21:13	57:21	57:21	13	w-s057-a021-w010	57:21:10	m-w-s057-a021-w010-03	وَالْأَرْضِ	أ ر ض		position_crosswalk	morpheme_aligned
q:57:21:14	57:21	57:21	14	w-s057-a021-w011	57:21:11	m-w-s057-a021-w011-01	أُعِدَّتْ	ع د د	لـ	position_crosswalk	morpheme_aligned
q:57:21:15	57:21	57:21	15	w-s057-a021-w012	57:21:12	m-w-s057-a021-w012-01			لـ	position_crosswalk	morpheme_aligned
q:57:21:16	57:21	57:21	16	w-s057-a021-w012	57:21:12	m-w-s057-a021-w012-02	لِلَّذِينَ	ل ل ذ	لـ	position_crosswalk	morpheme_aligned
q:57:21:17	57:21	57:21	17	w-s057-a021-w013	57:21:13	m-w-s057-a021-w013-01	آمَنُوا	أ م ن	بـ	position_crosswalk	morpheme_aligned
q:57:21:18	57:21	57:21	18	w-s057-a021-w014	57:21:14	m-w-s057-a021-w014-01			بـ	position_crosswalk	morpheme_aligned
q:57:21:19	57:21	57:21	19	w-s057-a021-w014	57:21:14	m-w-s057-a021-w014-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:57:21:21	57:21	57:21	21	w-s057-a021-w015	57:21:15	m-w-s057-a021-w015-02	وَرُسُلِهِ	ر س ل		position_crosswalk	morpheme_aligned
q:57:21:22	57:21	57:21	22	w-s057-a021-w016	57:21:16	m-w-s057-a021-w016-01	ذَلِكَ			position_crosswalk	morpheme_aligned
q:57:21:23	57:21	57:21	23	w-s057-a021-w017	57:21:17	m-w-s057-a021-w017-01	فَضْلُ	ف ض ل		position_crosswalk	morpheme_aligned
q:57:21:24	57:21	57:21	24	w-s057-a021-w018	57:21:18	m-w-s057-a021-w018-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:57:21:25	57:21	57:21	25	w-s057-a021-w019	57:21:19	m-w-s057-a021-w019-01;m-w-s057-a021-w019-02	يُؤْتِيهِ	أ ت ي		position_crosswalk	morpheme_aligned
q:57:21:26	57:21	57:21	26	w-s057-a021-w020	57:21:20	m-w-s057-a021-w020-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:57:21:27	57:21	57:21	27	w-s057-a021-w021	57:21:21	m-w-s057-a021-w021-01	يَشَاءُ	ش ي أ		position_crosswalk	morpheme_aligned
q:57:21:29	57:21	57:21	29	w-s057-a021-w022	57:21:22	m-w-s057-a021-w022-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:57:21:30	57:21	57:21	30	w-s057-a021-w023	57:21:23	m-w-s057-a021-w023-01	ذُو	ذ و و		position_crosswalk	morpheme_aligned
q:57:21:31	57:21	57:21	31	w-s057-a021-w024	57:21:24	m-w-s057-a021-w024-02	الْفَضْلِ	ف ض ل		position_crosswalk	morpheme_aligned
q:57:21:32	57:21	57:21	32	w-s057-a021-w025	57:21:25	m-w-s057-a021-w025-02	الْعَظِيمِ	ع ظ م		position_crosswalk	morpheme_aligned
q:57:22:2	57:22	57:22	2	w-s057-a022-w002	57:22:2	m-w-s057-a022-w002-01	أَصَابَ	ص و ب	مِن;فِي	position_crosswalk	morpheme_aligned
q:57:22:3	57:22	57:22	3	w-s057-a022-w003	57:22:3	m-w-s057-a022-w003-01			مِن	position_crosswalk	morpheme_aligned
q:57:22:4	57:22	57:22	4	w-s057-a022-w004	57:22:4	m-w-s057-a022-w004-01	مُصِيبَةٍ	ص و ب	مِن	position_crosswalk	morpheme_aligned
q:57:22:5	57:22	57:22	5	w-s057-a022-w005	57:22:5	m-w-s057-a022-w005-01			فِي	position_crosswalk	morpheme_aligned
q:57:22:6	57:22	57:22	6	w-s057-a022-w006	57:22:6	m-w-s057-a022-w006-02	الْأَرْضِ	أ ر ض	فِي	position_crosswalk	morpheme_aligned
q:57:22:9	57:22	57:22	9	w-s057-a022-w008	57:22:8	m-w-s057-a022-w008-01			فِي	position_crosswalk	morpheme_aligned
q:57:22:10	57:22	57:22	10	w-s057-a022-w009	57:22:9	m-w-s057-a022-w009-01	أَنْفُسِكُمْ	ن ف س	فِي	position_crosswalk	morpheme_aligned
q:57:22:12	57:22	57:22	12	w-s057-a022-w011	57:22:11	m-w-s057-a022-w011-01			فِي	position_crosswalk	morpheme_aligned
q:57:22:13	57:22	57:22	13	w-s057-a022-w012	57:22:12	m-w-s057-a022-w012-01	كِتَابٍ	ك ت ب	فِي;مِن	position_crosswalk	morpheme_aligned
q:57:22:14	57:22	57:22	14	w-s057-a022-w013	57:22:13	m-w-s057-a022-w013-01			مِن	position_crosswalk	morpheme_aligned
q:57:22:15	57:22	57:22	15	w-s057-a022-w014	57:22:14	m-w-s057-a022-w014-01	قَبْلِ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:57:22:16	57:22	57:22	16	w-s057-a022-w015	57:22:15	m-w-s057-a022-w015-01	أَنْ			position_crosswalk	morpheme_aligned
q:57:22:17	57:22	57:22	17	w-s057-a022-w016	57:22:16	m-w-s057-a022-w016-01;m-w-s057-a022-w016-02	نَبْرَأَهَا	ب ر أ		position_crosswalk	morpheme_aligned
q:57:22:18	57:22	57:22	18	w-s057-a022-w017	57:22:17	m-w-s057-a022-w017-01	إِنَّ			position_crosswalk	morpheme_aligned
q:57:22:19	57:22	57:22	19	w-s057-a022-w018	57:22:18	m-w-s057-a022-w018-01	ذَلِكَ			position_crosswalk	morpheme_aligned
q:57:22:20	57:22	57:22	20	w-s057-a022-w019	57:22:19	m-w-s057-a022-w019-01			عَلَى	position_crosswalk	morpheme_aligned
q:57:22:21	57:22	57:22	21	w-s057-a022-w020	57:22:20	m-w-s057-a022-w020-01	اللَّهِ	أ ل ه	عَلَى	position_crosswalk	morpheme_aligned
q:57:22:22	57:22	57:22	22	w-s057-a022-w021	57:22:21	m-w-s057-a022-w021-01	يَسِيرٌ	ي س ر	عَلَى	position_crosswalk	morpheme_aligned
q:57:23:3	57:23	57:23	3	w-s057-a023-w002	57:23:2	m-w-s057-a023-w002-01	تَأْسَوْا	أ س و	عَلَى	position_crosswalk	morpheme_aligned
q:57:23:4	57:23	57:23	4	w-s057-a023-w003	57:23:3	m-w-s057-a023-w003-01			عَلَى	position_crosswalk	morpheme_aligned
q:57:23:5	57:23	57:23	5	w-s057-a023-w004	57:23:4	m-w-s057-a023-w004-01	مَا		عَلَى	position_crosswalk	morpheme_aligned
q:57:23:6	57:23	57:23	6	w-s057-a023-w005	57:23:5	m-w-s057-a023-w005-01;m-w-s057-a023-w005-02	فَاتَكُمْ	ف و ت		position_crosswalk	morpheme_aligned
q:57:23:9	57:23	57:23	9	w-s057-a023-w007	57:23:7	m-w-s057-a023-w007-01	تَفْرَحُوا	ف ر ح	بـ	position_crosswalk	morpheme_aligned
q:57:23:10	57:23	57:23	10	w-s057-a023-w008	57:23:8	m-w-s057-a023-w008-01			بـ	position_crosswalk	morpheme_aligned
q:57:23:11	57:23	57:23	11	w-s057-a023-w008	57:23:8	m-w-s057-a023-w008-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:57:23:12	57:23	57:23	12	w-s057-a023-w009	57:23:9	m-w-s057-a023-w009-01;m-w-s057-a023-w009-02	آتَاكُمْ	أ ت ي		position_crosswalk	morpheme_aligned
q:57:23:14	57:23	57:23	14	w-s057-a023-w010	57:23:10	m-w-s057-a023-w010-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:57:23:16	57:23	57:23	16	w-s057-a023-w012	57:23:12	m-w-s057-a023-w012-01	يُحِبُّ	ح ب ب		position_crosswalk	morpheme_aligned
q:57:23:17	57:23	57:23	17	w-s057-a023-w013	57:23:13	m-w-s057-a023-w013-01	كُلَّ	ك ل ل		position_crosswalk	morpheme_aligned
q:57:23:18	57:23	57:23	18	w-s057-a023-w014	57:23:14	m-w-s057-a023-w014-01	مُخْتَالٍ	خ ي ل		position_crosswalk	morpheme_aligned
q:57:23:19	57:23	57:23	19	w-s057-a023-w015	57:23:15	m-w-s057-a023-w015-01	فَخُورٍ	ف خ ر		position_crosswalk	morpheme_aligned
q:57:24:1	57:24	57:24	1	w-s057-a024-w001	57:24:1	m-w-s057-a024-w001-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:57:24:2	57:24	57:24	2	w-s057-a024-w002	57:24:2	m-w-s057-a024-w002-01	يَبْخَلُونَ	ب خ ل		position_crosswalk	morpheme_aligned
q:57:24:4	57:24	57:24	4	w-s057-a024-w003	57:24:3	m-w-s057-a024-w003-02	وَيَأْمُرُونَ	أ م ر	بـ	position_crosswalk	morpheme_aligned
q:57:24:5	57:24	57:24	5	w-s057-a024-w004	57:24:4	m-w-s057-a024-w004-02	النَّاسَ	أ ن س		position_crosswalk	morpheme_aligned
q:57:24:6	57:24	57:24	6	w-s057-a024-w005	57:24:5	m-w-s057-a024-w005-01			بـ	position_crosswalk	morpheme_aligned
q:57:24:7	57:24	57:24	7	w-s057-a024-w005	57:24:5	m-w-s057-a024-w005-03	بِالْبُخْلِ	ب خ ل	بـ	position_crosswalk	morpheme_aligned
q:57:24:9	57:24	57:24	9	w-s057-a024-w006	57:24:6	m-w-s057-a024-w006-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:57:24:10	57:24	57:24	10	w-s057-a024-w007	57:24:7	m-w-s057-a024-w007-01	يَتَوَلَّ	و ل ي		position_crosswalk	morpheme_aligned
q:57:24:12	57:24	57:24	12	w-s057-a024-w008	57:24:8	m-w-s057-a024-w008-02	فَإِنَّ			position_crosswalk	morpheme_aligned
q:57:24:13	57:24	57:24	13	w-s057-a024-w009	57:24:9	m-w-s057-a024-w009-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:57:24:15	57:24	57:24	15	w-s057-a024-w011	57:24:11	m-w-s057-a024-w011-02	الْغَنِيُّ	غ ن ي		position_crosswalk	morpheme_aligned
q:57:24:16	57:24	57:24	16	w-s057-a024-w012	57:24:12	m-w-s057-a024-w012-02	الْحَمِيدُ	ح م د		position_crosswalk	morpheme_aligned
q:57:25:3	57:25	57:25	3	w-s057-a025-w002	57:25:2	m-w-s057-a025-w002-01	أَرْسَلْنَا	ر س ل	بـ	position_crosswalk	morpheme_aligned
q:57:25:4	57:25	57:25	4	w-s057-a025-w002	57:25:2	m-w-s057-a025-w002-01	رُسُلَنَا	ر س ل		surface_root_sequence_fallback	morpheme_aligned
q:57:25:5	57:25	57:25	5	w-s057-a025-w004	57:25:4	m-w-s057-a025-w004-01			بـ	position_crosswalk	morpheme_aligned
q:57:25:6	57:25	57:25	6	w-s057-a025-w004	57:25:4	m-w-s057-a025-w004-03	بِالْبَيِّنَاتِ	ب ي ن	بـ	position_crosswalk	morpheme_aligned
q:57:25:8	57:25	57:25	8	w-s057-a025-w005	57:25:5	m-w-s057-a025-w005-02	وَأَنْزَلْنَا	ن ز ل		position_crosswalk	morpheme_aligned
q:57:25:9	57:25	57:25	9	w-s057-a025-w006	57:25:6	m-w-s057-a025-w006-01	مَعَهُمُ	م ع ع		position_crosswalk	morpheme_aligned
q:57:25:10	57:25	57:25	10	w-s057-a025-w007	57:25:7	m-w-s057-a025-w007-02	الْكِتَابَ	ك ت ب		position_crosswalk	morpheme_aligned
q:57:25:12	57:25	57:25	12	w-s057-a025-w008	57:25:8	m-w-s057-a025-w008-03	وَالْمِيزَانَ	و ز ن		position_crosswalk	morpheme_aligned
q:57:25:14	57:25	57:25	14	w-s057-a025-w009	57:25:9	m-w-s057-a025-w009-02	لِيَقُومَ	ق و م	بـ	position_crosswalk	morpheme_aligned
q:57:25:15	57:25	57:25	15	w-s057-a025-w010	57:25:10	m-w-s057-a025-w010-02	النَّاسُ	أ ن س		position_crosswalk	morpheme_aligned
q:57:25:16	57:25	57:25	16	w-s057-a025-w011	57:25:11	m-w-s057-a025-w011-01			بـ	position_crosswalk	morpheme_aligned
q:57:25:17	57:25	57:25	17	w-s057-a025-w011	57:25:11	m-w-s057-a025-w011-03	بِالْقِسْطِ	ق س ط	بـ	position_crosswalk	morpheme_aligned
q:57:25:19	57:25	57:25	19	w-s057-a025-w012	57:25:12	m-w-s057-a025-w012-02	وَأَنْزَلْنَا	ن ز ل		position_crosswalk	morpheme_aligned
q:57:25:20	57:25	57:25	20	w-s057-a025-w013	57:25:13	m-w-s057-a025-w013-02	الْحَدِيدَ	ح د د		position_crosswalk	morpheme_aligned
q:57:25:21	57:25	57:25	21	w-s057-a025-w014	57:25:14	m-w-s057-a025-w014-02;m-w-s057-a025-w014-01	فِيهِ		فِي	position_crosswalk	morpheme_aligned
q:57:25:22	57:25	57:25	22	w-s057-a025-w015	57:25:15	m-w-s057-a025-w015-01	بَأْسٌ	ب أ س	فِي	position_crosswalk	morpheme_aligned
q:57:25:23	57:25	57:25	23	w-s057-a025-w016	57:25:16	m-w-s057-a025-w016-01	شَدِيدٌ	ش د د		position_crosswalk	morpheme_aligned
q:57:25:25	57:25	57:25	25	w-s057-a025-w017	57:25:17	m-w-s057-a025-w017-02	وَمَنَافِعُ	ن ف ع	لـ	position_crosswalk	morpheme_aligned
q:57:25:26	57:25	57:25	26	w-s057-a025-w018	57:25:18	m-w-s057-a025-w018-01			لـ	position_crosswalk	morpheme_aligned
q:57:25:27	57:25	57:25	27	w-s057-a025-w018	57:25:18	m-w-s057-a025-w018-03	لِلنَّاسِ	أ ن س	لـ	position_crosswalk	morpheme_aligned
q:57:25:30	57:25	57:25	30	w-s057-a025-w019	57:25:19	m-w-s057-a025-w019-03	وَلِيَعْلَمَ	ع ل م		position_crosswalk	morpheme_aligned
q:57:25:31	57:25	57:25	31	w-s057-a025-w020	57:25:20	m-w-s057-a025-w020-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:57:25:32	57:25	57:25	32	w-s057-a025-w021	57:25:21	m-w-s057-a025-w021-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:57:25:33	57:25	57:25	33	w-s057-a025-w022	57:25:22	m-w-s057-a025-w022-01;m-w-s057-a025-w022-02	يَنْصُرُهُ	ن ص ر	بـ	position_crosswalk	morpheme_aligned
q:57:25:35	57:25	57:25	35	w-s057-a025-w023	57:25:23	m-w-s057-a025-w023-02	وَرُسُلَهُ	ر س ل		position_crosswalk	morpheme_aligned
q:57:25:36	57:25	57:25	36	w-s057-a025-w024	57:25:24	m-w-s057-a025-w024-01			بـ	position_crosswalk	morpheme_aligned
q:57:25:37	57:25	57:25	37	w-s057-a025-w024	57:25:24	m-w-s057-a025-w024-03	بِالْغَيْبِ	غ ي ب	بـ	position_crosswalk	morpheme_aligned
q:57:25:38	57:25	57:25	38	w-s057-a025-w025	57:25:25	m-w-s057-a025-w025-01	إِنَّ			position_crosswalk	morpheme_aligned
q:57:25:39	57:25	57:25	39	w-s057-a025-w026	57:25:26	m-w-s057-a025-w026-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:57:25:40	57:25	57:25	40	w-s057-a025-w027	57:25:27	m-w-s057-a025-w027-01	قَوِيٌّ	ق و ي		position_crosswalk	morpheme_aligned
q:57:25:41	57:25	57:25	41	w-s057-a025-w028	57:25:28	m-w-s057-a025-w028-01	عَزِيزٌ	ع ز ز		position_crosswalk	morpheme_aligned
q:57:26:4	57:26	57:26	4	w-s057-a026-w002	57:26:2	m-w-s057-a026-w002-01	أَرْسَلْنَا	ر س ل		position_crosswalk	morpheme_aligned
q:57:26:5	57:26	57:26	5	w-s057-a026-w003	57:26:3	m-w-s057-a026-w003-01	نُوحَاً	ن و ح		position_crosswalk	morpheme_aligned
q:57:26:7	57:26	57:26	7	w-s057-a026-w004	57:26:4	m-w-s057-a026-w004-02	وَإِبْرَاهِيمَ	ب ر ه م		position_crosswalk	morpheme_aligned
