cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-57_18-01388	57:18	w-s057-a018-w007	w-s057-a018-w004	ح س ن	ق ر ض	3	1	3	2	6	12	intra_ayah:57:18:root:14
co-57_18-01389	57:18	w-s057-a018-w007	w-s057-a018-w006	ح س ن	ق ر ض	1	1	3	2	6	12	intra_ayah:57:18:root:14
co-57_18-01390	57:18	w-s057-a018-w007	w-s057-a018-w012	ح س ن	ك ر م	5	3	3	1	3	3	intra_ayah:57:18:root:15
co-57_18-01391	57:18	w-s057-a018-w002	w-s057-a018-w008	ص د ق	ض ع ف	6	5	6	2	1	2	intra_ayah:57:18:root:16
co-57_18-01392	57:18	w-s057-a018-w003	w-s057-a018-w008	ص د ق	ض ع ف	5	5	6	2	1	2	intra_ayah:57:18:root:16
co-57_18-01393	57:18	w-s057-a018-w002	w-s057-a018-w004	ص د ق	ق ر ض	2	1	4	4	1	4	intra_ayah:57:18:root:17
co-57_18-01394	57:18	w-s057-a018-w002	w-s057-a018-w006	ص د ق	ق ر ض	4	1	4	4	1	4	intra_ayah:57:18:root:17
co-57_18-01395	57:18	w-s057-a018-w003	w-s057-a018-w004	ص د ق	ق ر ض	1	1	4	4	1	4	intra_ayah:57:18:root:17
co-57_18-01396	57:18	w-s057-a018-w003	w-s057-a018-w006	ص د ق	ق ر ض	3	1	4	4	1	4	intra_ayah:57:18:root:17
co-57_18-01397	57:18	w-s057-a018-w002	w-s057-a018-w012	ص د ق	ك ر م	10	7	8	2	1	2	intra_ayah:57:18:root:18
co-57_18-01398	57:18	w-s057-a018-w003	w-s057-a018-w012	ص د ق	ك ر م	9	7	8	2	1	2	intra_ayah:57:18:root:18
co-57_18-01399	57:18	w-s057-a018-w008	w-s057-a018-w004	ض ع ف	ق ر ض	4	2	4	2	4	10	intra_ayah:57:18:root:19
co-57_18-01400	57:18	w-s057-a018-w008	w-s057-a018-w006	ض ع ف	ق ر ض	2	2	4	2	4	10	intra_ayah:57:18:root:19
co-57_18-01401	57:18	w-s057-a018-w011	w-s057-a018-w007	ء ج ر	ح س ن	4	2	2	1	22	24	intra_ayah:57:18:root:2
co-57_18-01402	57:18	w-s057-a018-w008	w-s057-a018-w012	ض ع ف	ك ر م	4	2	2	1	2	2	intra_ayah:57:18:root:20
co-57_18-01403	57:18	w-s057-a018-w004	w-s057-a018-w012	ق ر ض	ك ر م	8	4	6	2	2	4	intra_ayah:57:18:root:21
co-57_18-01404	57:18	w-s057-a018-w006	w-s057-a018-w012	ق ر ض	ك ر م	6	4	6	2	2	4	intra_ayah:57:18:root:21
co-57_18-01405	57:18	w-s057-a018-w011	w-s057-a018-w002	ء ج ر	ص د ق	9	6	7	2	5	9	intra_ayah:57:18:root:3
co-57_18-01406	57:18	w-s057-a018-w011	w-s057-a018-w003	ء ج ر	ص د ق	8	6	7	2	5	9	intra_ayah:57:18:root:3
co-57_18-01407	57:18	w-s057-a018-w011	w-s057-a018-w008	ء ج ر	ض ع ف	3	1	1	1	3	3	intra_ayah:57:18:root:4
co-57_18-01408	57:18	w-s057-a018-w011	w-s057-a018-w004	ء ج ر	ق ر ض	7	3	5	2	3	6	intra_ayah:57:18:root:5
co-57_18-01409	57:18	w-s057-a018-w011	w-s057-a018-w006	ء ج ر	ق ر ض	5	3	5	2	3	6	intra_ayah:57:18:root:5
co-57_18-01410	57:18	w-s057-a018-w011	w-s057-a018-w012	ء ج ر	ك ر م	1	1	1	1	5	5	intra_ayah:57:18:root:6
co-57_18-01411	57:18	w-s057-a018-w005	w-s057-a018-w007	ء ل ه	ح س ن	2	2	2	1	86	167	intra_ayah:57:18:root:7
co-57_18-01412	57:18	w-s057-a018-w005	w-s057-a018-w002	ء ل ه	ص د ق	3	2	3	2	71	115	intra_ayah:57:18:root:8
co-57_18-01413	57:18	w-s057-a018-w005	w-s057-a018-w003	ء ل ه	ص د ق	2	2	3	2	71	115	intra_ayah:57:18:root:8
co-57_18-01414	57:18	w-s057-a018-w005	w-s057-a018-w008	ء ل ه	ض ع ف	3	3	3	1	26	50	intra_ayah:57:18:root:9
co-57_19-01415	57:19	w-s057-a019-w012	w-s057-a019-w003	ء ج ر	ء ل ه	9	6	6	1	54	96	intra_ayah:57:19:root:1
co-57_19-01416	57:19	w-s057-a019-w012	w-s057-a019-w009	ء ج ر	ع ن د	3	2	2	1	14	15	intra_ayah:57:19:root:10
co-57_19-01417	57:19	w-s057-a019-w012	w-s057-a019-w016	ء ج ر	ك ذ ب	4	3	3	1	1	1	intra_ayah:57:19:root:11
co-57_19-01418	57:19	w-s057-a019-w012	w-s057-a019-w015	ء ج ر	ك ف ر	3	2	2	1	8	10	intra_ayah:57:19:root:12
co-57_19-01419	57:19	w-s057-a019-w012	w-s057-a019-w013	ء ج ر	ن و ر	1	1	1	1	2	2	intra_ayah:57:19:root:13
co-57_19-01420	57:19	w-s057-a019-w003	w-s057-a019-w002	ء ل ه	ء م ن	1	1	1	1	372	843	intra_ayah:57:19:root:14
co-57_19-01421	57:19	w-s057-a019-w003	w-s057-a019-w017	ء ل ه	ء ي ي	14	10	10	1	121	199	intra_ayah:57:19:root:15
co-57_19-01422	57:19	w-s057-a019-w003	w-s057-a019-w020	ء ل ه	ج ح م	17	12	12	1	2	2	intra_ayah:57:19:root:16
co-57_19-01423	57:19	w-s057-a019-w003	w-s057-a019-w010	ء ل ه	ر ب ب	7	5	5	1	204	368	intra_ayah:57:19:root:17
co-57_19-01424	57:19	w-s057-a019-w003	w-s057-a019-w004	ء ل ه	ر س ل	1	1	1	1	211	488	intra_ayah:57:19:root:18
co-57_19-01425	57:19	w-s057-a019-w003	w-s057-a019-w008	ء ل ه	ش ه د	5	3	3	1	70	205	intra_ayah:57:19:root:19
co-57_19-01426	57:19	w-s057-a019-w012	w-s057-a019-w002	ء ج ر	ء م ن	10	7	7	1	36	52	intra_ayah:57:19:root:2
co-57_19-01427	57:19	w-s057-a019-w003	w-s057-a019-w019	ء ل ه	ص ح ب	16	11	11	1	21	35	intra_ayah:57:19:root:20
co-57_19-01428	57:19	w-s057-a019-w003	w-s057-a019-w007	ء ل ه	ص د ق	4	2	2	1	71	115	intra_ayah:57:19:root:21
co-57_19-01429	57:19	w-s057-a019-w003	w-s057-a019-w009	ء ل ه	ع ن د	6	4	4	1	112	219	intra_ayah:57:19:root:22
co-57_19-01430	57:19	w-s057-a019-w003	w-s057-a019-w016	ء ل ه	ك ذ ب	13	9	9	1	68	119	intra_ayah:57:19:root:23
co-57_19-01431	57:19	w-s057-a019-w003	w-s057-a019-w015	ء ل ه	ك ف ر	12	8	8	1	225	443	intra_ayah:57:19:root:24
co-57_19-01432	57:19	w-s057-a019-w003	w-s057-a019-w013	ء ل ه	ن و ر	10	7	7	1	75	142	intra_ayah:57:19:root:25
co-57_19-01433	57:19	w-s057-a019-w002	w-s057-a019-w017	ء م ن	ء ي ي	15	11	11	1	64	84	intra_ayah:57:19:root:26
co-57_19-01434	57:19	w-s057-a019-w002	w-s057-a019-w020	ء م ن	ج ح م	18	13	13	1	3	4	intra_ayah:57:19:root:27
co-57_19-01435	57:19	w-s057-a019-w002	w-s057-a019-w010	ء م ن	ر ب ب	8	6	6	1	112	177	intra_ayah:57:19:root:28
co-57_19-01436	57:19	w-s057-a019-w002	w-s057-a019-w004	ء م ن	ر س ل	2	2	2	1	107	176	intra_ayah:57:19:root:29
co-57_19-01437	57:19	w-s057-a019-w012	w-s057-a019-w017	ء ج ر	ء ي ي	5	4	4	1	2	2	intra_ayah:57:19:root:3
co-57_19-01438	57:19	w-s057-a019-w002	w-s057-a019-w008	ء م ن	ش ه د	6	4	4	1	28	47	intra_ayah:57:19:root:30
co-57_19-01439	57:19	w-s057-a019-w002	w-s057-a019-w019	ء م ن	ص ح ب	17	12	12	1	9	11	intra_ayah:57:19:root:31
co-57_19-01440	57:19	w-s057-a019-w002	w-s057-a019-w007	ء م ن	ص د ق	5	3	3	1	28	48	intra_ayah:57:19:root:32
co-57_19-01441	57:19	w-s057-a019-w002	w-s057-a019-w009	ء م ن	ع ن د	7	5	5	1	36	44	intra_ayah:57:19:root:33
co-57_19-01442	57:19	w-s057-a019-w002	w-s057-a019-w016	ء م ن	ك ذ ب	14	10	10	1	18	26	intra_ayah:57:19:root:34
co-57_19-01443	57:19	w-s057-a019-w002	w-s057-a019-w015	ء م ن	ك ف ر	13	9	9	1	126	190	intra_ayah:57:19:root:35
co-57_19-01444	57:19	w-s057-a019-w002	w-s057-a019-w013	ء م ن	ن و ر	11	8	8	1	23	39	intra_ayah:57:19:root:36
co-57_19-01445	57:19	w-s057-a019-w017	w-s057-a019-w020	ء ي ي	ج ح م	3	2	2	1	4	4	intra_ayah:57:19:root:37
co-57_19-01446	57:19	w-s057-a019-w017	w-s057-a019-w010	ء ي ي	ر ب ب	7	5	5	1	59	81	intra_ayah:57:19:root:38
co-57_19-01447	57:19	w-s057-a019-w017	w-s057-a019-w004	ء ي ي	ر س ل	13	9	9	1	40	58	intra_ayah:57:19:root:39
co-57_19-01448	57:19	w-s057-a019-w012	w-s057-a019-w020	ء ج ر	ج ح م	8	6	6	1	1	1	intra_ayah:57:19:root:4
co-57_19-01449	57:19	w-s057-a019-w017	w-s057-a019-w008	ء ي ي	ش ه د	9	7	7	1	9	13	intra_ayah:57:19:root:40
co-57_19-01450	57:19	w-s057-a019-w017	w-s057-a019-w019	ء ي ي	ص ح ب	2	1	1	1	10	10	intra_ayah:57:19:root:41
co-57_19-01451	57:19	w-s057-a019-w017	w-s057-a019-w007	ء ي ي	ص د ق	10	8	8	1	8	8	intra_ayah:57:19:root:42
co-57_19-01452	57:19	w-s057-a019-w017	w-s057-a019-w009	ء ي ي	ع ن د	8	6	6	1	11	14	intra_ayah:57:19:root:43
co-57_19-01453	57:19	w-s057-a019-w017	w-s057-a019-w016	ء ي ي	ك ذ ب	1	1	1	1	46	57	intra_ayah:57:19:root:44
co-57_19-01454	57:19	w-s057-a019-w017	w-s057-a019-w015	ء ي ي	ك ف ر	2	2	2	1	51	58	intra_ayah:57:19:root:45
co-57_19-01455	57:19	w-s057-a019-w017	w-s057-a019-w013	ء ي ي	ن و ر	4	3	3	1	18	20	intra_ayah:57:19:root:46
co-57_19-01456	57:19	w-s057-a019-w020	w-s057-a019-w010	ج ح م	ر ب ب	10	7	7	1	3	5	intra_ayah:57:19:root:47
co-57_19-01457	57:19	w-s057-a019-w020	w-s057-a019-w004	ج ح م	ر س ل	16	11	11	1	2	2	intra_ayah:57:19:root:48
co-57_19-01458	57:19	w-s057-a019-w020	w-s057-a019-w008	ج ح م	ش ه د	12	9	9	1	1	1	intra_ayah:57:19:root:49
co-57_19-01459	57:19	w-s057-a019-w012	w-s057-a019-w010	ء ج ر	ر ب ب	2	1	1	1	18	23	intra_ayah:57:19:root:5
co-57_19-01460	57:19	w-s057-a019-w020	w-s057-a019-w019	ج ح م	ص ح ب	1	1	1	1	6	6	intra_ayah:57:19:root:50
co-57_19-01461	57:19	w-s057-a019-w020	w-s057-a019-w007	ج ح م	ص د ق	13	10	10	1	1	1	intra_ayah:57:19:root:51
co-57_19-01462	57:19	w-s057-a019-w020	w-s057-a019-w009	ج ح م	ع ن د	11	8	8	1	1	1	intra_ayah:57:19:root:52
co-57_19-01463	57:19	w-s057-a019-w020	w-s057-a019-w016	ج ح م	ك ذ ب	4	3	3	1	3	3	intra_ayah:57:19:root:53
co-57_19-01464	57:19	w-s057-a019-w020	w-s057-a019-w015	ج ح م	ك ف ر	5	4	4	1	3	3	intra_ayah:57:19:root:54
co-57_19-01465	57:19	w-s057-a019-w020	w-s057-a019-w013	ج ح م	ن و ر	7	5	5	1	1	1	intra_ayah:57:19:root:55
co-57_19-01466	57:19	w-s057-a019-w010	w-s057-a019-w004	ر ب ب	ر س ل	6	4	4	1	53	70	intra_ayah:57:19:root:56
co-57_19-01467	57:19	w-s057-a019-w010	w-s057-a019-w008	ر ب ب	ش ه د	2	2	2	1	16	34	intra_ayah:57:19:root:57
co-57_19-01468	57:19	w-s057-a019-w010	w-s057-a019-w019	ر ب ب	ص ح ب	9	6	6	1	15	18	intra_ayah:57:19:root:58
co-57_19-01469	57:19	w-s057-a019-w010	w-s057-a019-w007	ر ب ب	ص د ق	3	3	3	1	10	12	intra_ayah:57:19:root:59
co-57_19-01470	57:19	w-s057-a019-w012	w-s057-a019-w004	ء ج ر	ر س ل	8	5	5	1	12	13	intra_ayah:57:19:root:6
co-57_19-01471	57:19	w-s057-a019-w010	w-s057-a019-w009	ر ب ب	ع ن د	1	1	1	1	62	74	intra_ayah:57:19:root:60
co-57_19-01472	57:19	w-s057-a019-w010	w-s057-a019-w016	ر ب ب	ك ذ ب	6	4	4	1	48	58	intra_ayah:57:19:root:61
co-57_19-01473	57:19	w-s057-a019-w010	w-s057-a019-w015	ر ب ب	ك ف ر	5	3	3	1	70	96	intra_ayah:57:19:root:62
co-57_19-01474	57:19	w-s057-a019-w010	w-s057-a019-w013	ر ب ب	ن و ر	3	2	2	1	34	42	intra_ayah:57:19:root:63
co-57_19-01475	57:19	w-s057-a019-w004	w-s057-a019-w008	ر س ل	ش ه د	4	2	2	1	22	36	intra_ayah:57:19:root:64
co-57_19-01476	57:19	w-s057-a019-w004	w-s057-a019-w019	ر س ل	ص ح ب	15	10	10	1	7	7	intra_ayah:57:19:root:65
co-57_19-01477	57:19	w-s057-a019-w004	w-s057-a019-w007	ر س ل	ص د ق	3	1	1	1	17	21	intra_ayah:57:19:root:66
co-57_19-01478	57:19	w-s057-a019-w004	w-s057-a019-w009	ر س ل	ع ن د	5	3	3	1	15	18	intra_ayah:57:19:root:67
co-57_19-01479	57:19	w-s057-a019-w004	w-s057-a019-w016	ر س ل	ك ذ ب	12	8	8	1	34	52	intra_ayah:57:19:root:68
co-57_19-01480	57:19	w-s057-a019-w004	w-s057-a019-w015	ر س ل	ك ف ر	11	7	7	1	54	70	intra_ayah:57:19:root:69
co-57_19-01481	57:19	w-s057-a019-w012	w-s057-a019-w008	ء ج ر	ش ه د	4	3	3	1	2	3	intra_ayah:57:19:root:7
co-57_19-01482	57:19	w-s057-a019-w004	w-s057-a019-w013	ر س ل	ن و ر	9	6	6	1	16	18	intra_ayah:57:19:root:70
co-57_19-01483	57:19	w-s057-a019-w008	w-s057-a019-w019	ش ه د	ص ح ب	11	8	8	1	1	1	intra_ayah:57:19:root:71
co-57_19-01484	57:19	w-s057-a019-w008	w-s057-a019-w007	ش ه د	ص د ق	1	1	1	1	8	12	intra_ayah:57:19:root:72
co-57_19-01485	57:19	w-s057-a019-w008	w-s057-a019-w009	ش ه د	ع ن د	1	1	1	1	6	14	intra_ayah:57:19:root:73
co-57_19-01486	57:19	w-s057-a019-w008	w-s057-a019-w016	ش ه د	ك ذ ب	8	6	6	1	11	20	intra_ayah:57:19:root:74
co-57_19-01487	57:19	w-s057-a019-w008	w-s057-a019-w015	ش ه د	ك ف ر	7	5	5	1	17	19	intra_ayah:57:19:root:75
co-57_19-01488	57:19	w-s057-a019-w008	w-s057-a019-w013	ش ه د	ن و ر	5	4	4	1	5	5	intra_ayah:57:19:root:76
co-57_19-01489	57:19	w-s057-a019-w019	w-s057-a019-w007	ص ح ب	ص د ق	12	9	9	1	3	3	intra_ayah:57:19:root:77
co-57_19-01490	57:19	w-s057-a019-w019	w-s057-a019-w009	ص ح ب	ع ن د	10	7	7	1	2	2	intra_ayah:57:19:root:78
co-57_19-01491	57:19	w-s057-a019-w019	w-s057-a019-w016	ص ح ب	ك ذ ب	3	2	2	1	11	11	intra_ayah:57:19:root:79
co-57_19-01492	57:19	w-s057-a019-w012	w-s057-a019-w019	ء ج ر	ص ح ب	7	5	5	1	1	1	intra_ayah:57:19:root:8
co-57_19-01493	57:19	w-s057-a019-w019	w-s057-a019-w015	ص ح ب	ك ف ر	4	3	3	1	18	22	intra_ayah:57:19:root:80
co-57_19-01494	57:19	w-s057-a019-w019	w-s057-a019-w013	ص ح ب	ن و ر	6	4	4	1	21	27	intra_ayah:57:19:root:81
co-57_19-01495	57:19	w-s057-a019-w007	w-s057-a019-w009	ص د ق	ع ن د	2	2	2	1	9	9	intra_ayah:57:19:root:82
co-57_19-01496	57:19	w-s057-a019-w007	w-s057-a019-w016	ص د ق	ك ذ ب	9	7	7	1	9	12	intra_ayah:57:19:root:83
co-57_19-01497	57:19	w-s057-a019-w007	w-s057-a019-w015	ص د ق	ك ف ر	8	6	6	1	11	14	intra_ayah:57:19:root:84
co-57_19-01498	57:19	w-s057-a019-w007	w-s057-a019-w013	ص د ق	ن و ر	6	5	5	1	3	4	intra_ayah:57:19:root:85
co-57_19-01499	57:19	w-s057-a019-w009	w-s057-a019-w016	ع ن د	ك ذ ب	7	5	5	1	5	6	intra_ayah:57:19:root:86
co-57_19-01500	57:19	w-s057-a019-w009	w-s057-a019-w015	ع ن د	ك ف ر	6	4	4	1	25	38	intra_ayah:57:19:root:87
co-57_19-01501	57:19	w-s057-a019-w009	w-s057-a019-w013	ع ن د	ن و ر	4	3	3	1	4	4	intra_ayah:57:19:root:88
co-57_19-01502	57:19	w-s057-a019-w016	w-s057-a019-w015	ك ذ ب	ك ف ر	1	1	1	1	27	30	intra_ayah:57:19:root:89
co-57_19-01503	57:19	w-s057-a019-w012	w-s057-a019-w007	ء ج ر	ص د ق	5	4	4	1	5	9	intra_ayah:57:19:root:9
co-57_19-01504	57:19	w-s057-a019-w016	w-s057-a019-w013	ك ذ ب	ن و ر	3	2	2	1	11	14	intra_ayah:57:19:root:90
co-57_19-01505	57:19	w-s057-a019-w015	w-s057-a019-w013	ك ف ر	ن و ر	2	1	1	1	44	55	intra_ayah:57:19:root:91
co-57_20-01506	57:20	w-s057-a020-w027	w-s057-a020-w032	ء خ ر	ء ل ه	5	4	4	1	123	229	intra_ayah:57:20:root:1
co-57_20-01507	57:20	w-s057-a020-w027	w-s057-a020-w022	ء خ ر	ص ف ر	5	3	3	1	1	1	intra_ayah:57:20:root:10
co-57_20-01508	57:20	w-s057-a020-w025	w-s057-a020-w006	ح ط م	ل ه و	19	16	16	1	1	1	intra_ayah:57:20:root:100
co-57_20-01509	57:20	w-s057-a020-w025	w-s057-a020-w038	ح ط م	م ت ع	13	9	9	1	1	1	intra_ayah:57:20:root:101
co-57_20-01510	57:20	w-s057-a020-w025	w-s057-a020-w014	ح ط م	م ث ل	11	9	9	1	1	1	intra_ayah:57:20:root:102
co-57_20-01511	57:20	w-s057-a020-w025	w-s057-a020-w012	ح ط م	م و ل	13	11	11	1	1	1	intra_ayah:57:20:root:103
co-57_20-01512	57:20	w-s057-a020-w025	w-s057-a020-w018	ح ط م	ن ب ت	7	5	5	1	1	1	intra_ayah:57:20:root:104
co-57_20-01513	57:20	w-s057-a020-w025	w-s057-a020-w020	ح ط م	ه ي ج	5	4	4	1	2	2	intra_ayah:57:20:root:105
co-57_20-01514	57:20	w-s057-a020-w025	w-s057-a020-w013	ح ط م	و ل د	12	10	10	1	1	1	intra_ayah:57:20:root:106
co-57_20-01515	57:20	w-s057-a020-w003	w-s057-a020-w004	ح ي ي	د ن و	1	1	27	4	66	79	intra_ayah:57:20:root:107
co-57_20-01516	57:20	w-s057-a020-w003	w-s057-a020-w036	ح ي ي	د ن و	33	1	27	4	66	79	intra_ayah:57:20:root:107
co-57_20-01517	57:20	w-s057-a020-w035	w-s057-a020-w004	ح ي ي	د ن و	31	1	27	4	66	79	intra_ayah:57:20:root:107
co-57_20-01518	57:20	w-s057-a020-w035	w-s057-a020-w036	ح ي ي	د ن و	1	1	27	4	66	79	intra_ayah:57:20:root:107
co-57_20-01519	57:20	w-s057-a020-w003	w-s057-a020-w021	ح ي ي	ر ء ي	18	10	16	2	11	15	intra_ayah:57:20:root:108
co-57_20-01520	57:20	w-s057-a020-w035	w-s057-a020-w021	ح ي ي	ر ء ي	14	10	16	2	11	15	intra_ayah:57:20:root:108
co-57_20-01521	57:20	w-s057-a020-w003	w-s057-a020-w033	ح ي ي	ر ض و	30	1	25	2	3	5	intra_ayah:57:20:root:109
co-57_20-01522	57:20	w-s057-a020-w035	w-s057-a020-w033	ح ي ي	ر ض و	2	1	25	2	3	5	intra_ayah:57:20:root:109
co-57_20-01523	57:20	w-s057-a020-w027	w-s057-a020-w016	ء خ ر	ع ج ب	11	8	8	1	1	1	intra_ayah:57:20:root:11
co-57_20-01524	57:20	w-s057-a020-w003	w-s057-a020-w007	ح ي ي	ز ي ن	4	4	22	2	13	14	intra_ayah:57:20:root:110
co-57_20-01525	57:20	w-s057-a020-w035	w-s057-a020-w007	ح ي ي	ز ي ن	28	4	22	2	13	14	intra_ayah:57:20:root:110
co-57_20-01526	57:20	w-s057-a020-w003	w-s057-a020-w029	ح ي ي	ش د د	26	4	22	2	3	4	intra_ayah:57:20:root:111
co-57_20-01527	57:20	w-s057-a020-w035	w-s057-a020-w029	ح ي ي	ش د د	6	4	22	2	3	4	intra_ayah:57:20:root:111
co-57_20-01528	57:20	w-s057-a020-w003	w-s057-a020-w022	ح ي ي	ص ف ر	19	9	17	2	1	2	intra_ayah:57:20:root:112
co-57_20-01529	57:20	w-s057-a020-w035	w-s057-a020-w022	ح ي ي	ص ف ر	13	9	17	2	1	2	intra_ayah:57:20:root:112
co-57_20-01530	57:20	w-s057-a020-w003	w-s057-a020-w016	ح ي ي	ع ج ب	13	12	14	2	3	4	intra_ayah:57:20:root:113
co-57_20-01531	57:20	w-s057-a020-w035	w-s057-a020-w016	ح ي ي	ع ج ب	19	12	14	2	3	4	intra_ayah:57:20:root:113
co-57_20-01532	57:20	w-s057-a020-w003	w-s057-a020-w028	ح ي ي	ع ذ ب	25	5	21	2	16	20	intra_ayah:57:20:root:114
co-57_20-01533	57:20	w-s057-a020-w035	w-s057-a020-w028	ح ي ي	ع ذ ب	7	5	21	2	16	20	intra_ayah:57:20:root:114
co-57_20-01534	57:20	w-s057-a020-w003	w-s057-a020-w001	ح ي ي	ع ل م	2	1	27	2	19	24	intra_ayah:57:20:root:115
co-57_20-01535	57:20	w-s057-a020-w035	w-s057-a020-w001	ح ي ي	ع ل م	34	1	27	2	19	24	intra_ayah:57:20:root:115
co-57_20-01536	57:20	w-s057-a020-w003	w-s057-a020-w039	ح ي ي	غ ر ر	36	3	29	2	8	13	intra_ayah:57:20:root:116
co-57_20-01537	57:20	w-s057-a020-w035	w-s057-a020-w039	ح ي ي	غ ر ر	4	3	29	2	8	13	intra_ayah:57:20:root:116
co-57_20-01538	57:20	w-s057-a020-w003	w-s057-a020-w030	ح ي ي	غ ف ر	27	3	23	2	3	4	intra_ayah:57:20:root:117
co-57_20-01539	57:20	w-s057-a020-w035	w-s057-a020-w030	ح ي ي	غ ف ر	5	3	23	2	3	4	intra_ayah:57:20:root:117
co-57_20-01540	57:20	w-s057-a020-w003	w-s057-a020-w015	ح ي ي	غ ي ث	12	11	15	2	1	2	intra_ayah:57:20:root:118
co-57_20-01541	57:20	w-s057-a020-w035	w-s057-a020-w015	ح ي ي	غ ي ث	20	11	15	2	1	2	intra_ayah:57:20:root:118
co-57_20-01542	57:20	w-s057-a020-w003	w-s057-a020-w008	ح ي ي	ف خ ر	5	5	21	2	1	2	intra_ayah:57:20:root:119
co-57_20-01543	57:20	w-s057-a020-w035	w-s057-a020-w008	ح ي ي	ف خ ر	27	5	21	2	1	2	intra_ayah:57:20:root:119
co-57_20-01544	57:20	w-s057-a020-w027	w-s057-a020-w028	ء خ ر	ع ذ ب	1	1	1	1	37	44	intra_ayah:57:20:root:12
co-57_20-01545	57:20	w-s057-a020-w003	w-s057-a020-w010	ح ي ي	ك ث ر	7	7	19	2	8	11	intra_ayah:57:20:root:120
co-57_20-01546	57:20	w-s057-a020-w035	w-s057-a020-w010	ح ي ي	ك ث ر	25	7	19	2	8	11	intra_ayah:57:20:root:120
co-57_20-01547	57:20	w-s057-a020-w003	w-s057-a020-w017	ح ي ي	ك ف ر	14	13	13	2	19	23	intra_ayah:57:20:root:121
co-57_20-01548	57:20	w-s057-a020-w035	w-s057-a020-w017	ح ي ي	ك ف ر	18	13	13	2	19	23	intra_ayah:57:20:root:121
co-57_20-01549	57:20	w-s057-a020-w003	w-s057-a020-w024	ح ي ي	ك و ن	21	8	18	2	28	47	intra_ayah:57:20:root:122
co-57_20-01550	57:20	w-s057-a020-w035	w-s057-a020-w024	ح ي ي	ك و ن	11	8	18	2	28	47	intra_ayah:57:20:root:122
co-57_20-01551	57:20	w-s057-a020-w003	w-s057-a020-w005	ح ي ي	ل ع ب	2	2	24	2	6	8	intra_ayah:57:20:root:123
co-57_20-01552	57:20	w-s057-a020-w035	w-s057-a020-w005	ح ي ي	ل ع ب	30	2	24	2	6	8	intra_ayah:57:20:root:123
co-57_20-01553	57:20	w-s057-a020-w003	w-s057-a020-w006	ح ي ي	ل ه و	3	3	23	2	6	8	intra_ayah:57:20:root:124
co-57_20-01554	57:20	w-s057-a020-w035	w-s057-a020-w006	ح ي ي	ل ه و	29	3	23	2	6	8	intra_ayah:57:20:root:124
co-57_20-01555	57:20	w-s057-a020-w003	w-s057-a020-w038	ح ي ي	م ت ع	35	2	28	2	16	21	intra_ayah:57:20:root:125
co-57_20-01556	57:20	w-s057-a020-w035	w-s057-a020-w038	ح ي ي	م ت ع	3	2	28	2	16	21	intra_ayah:57:20:root:125
co-57_20-01557	57:20	w-s057-a020-w003	w-s057-a020-w014	ح ي ي	م ث ل	11	10	16	2	9	12	intra_ayah:57:20:root:126
co-57_20-01558	57:20	w-s057-a020-w035	w-s057-a020-w014	ح ي ي	م ث ل	21	10	16	2	9	12	intra_ayah:57:20:root:126
co-57_20-01559	57:20	w-s057-a020-w003	w-s057-a020-w012	ح ي ي	م و ل	9	8	18	2	6	8	intra_ayah:57:20:root:127
co-57_20-01560	57:20	w-s057-a020-w035	w-s057-a020-w012	ح ي ي	م و ل	23	8	18	2	6	8	intra_ayah:57:20:root:127
co-57_20-01561	57:20	w-s057-a020-w003	w-s057-a020-w018	ح ي ي	ن ب ت	15	12	14	2	3	4	intra_ayah:57:20:root:128
co-57_20-01562	57:20	w-s057-a020-w035	w-s057-a020-w018	ح ي ي	ن ب ت	17	12	14	2	3	4	intra_ayah:57:20:root:128
co-57_20-01563	57:20	w-s057-a020-w003	w-s057-a020-w020	ح ي ي	ه ي ج	17	11	15	2	1	2	intra_ayah:57:20:root:129
co-57_20-01564	57:20	w-s057-a020-w035	w-s057-a020-w020	ح ي ي	ه ي ج	15	11	15	2	1	2	intra_ayah:57:20:root:129
co-57_20-01565	57:20	w-s057-a020-w027	w-s057-a020-w001	ء خ ر	ع ل م	26	21	21	1	34	53	intra_ayah:57:20:root:13
co-57_20-01566	57:20	w-s057-a020-w003	w-s057-a020-w013	ح ي ي	و ل د	10	9	17	2	5	9	intra_ayah:57:20:root:130
co-57_20-01567	57:20	w-s057-a020-w035	w-s057-a020-w013	ح ي ي	و ل د	22	9	17	2	5	9	intra_ayah:57:20:root:130
co-57_20-01568	57:20	w-s057-a020-w004	w-s057-a020-w021	د ن و	ر ء ي	17	11	15	2	5	6	intra_ayah:57:20:root:131
co-57_20-01569	57:20	w-s057-a020-w036	w-s057-a020-w021	د ن و	ر ء ي	15	11	15	2	5	6	intra_ayah:57:20:root:131
co-57_20-01570	57:20	w-s057-a020-w004	w-s057-a020-w033	د ن و	ر ض و	29	2	24	2	5	7	intra_ayah:57:20:root:132
co-57_20-01571	57:20	w-s057-a020-w036	w-s057-a020-w033	د ن و	ر ض و	3	2	24	2	5	7	intra_ayah:57:20:root:132
co-57_20-01572	57:20	w-s057-a020-w004	w-s057-a020-w007	د ن و	ز ي ن	3	3	23	2	15	17	intra_ayah:57:20:root:133
