word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s057-a017-w001	57:17	57:17	1	57:17:1	ٱعْلَمُوٓا۟	عَلِمَ	ع ل م	V	IMPV				STEM|POS:V|IMPV|LEM:Ealima|ROOT:Elm|2MP | SUFFIX|PRON:2MP
w-s057-a017-w002	57:17	57:17	2	57:17:2	أَنَّ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~
w-s057-a017-w003	57:17	57:17	3	57:17:3	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s057-a017-w004	57:17	57:17	4	57:17:4	يُحْىِ	أَحْيَا	ح ي ي	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aHoyaA|ROOT:Hyy|3MS
w-s057-a017-w005	57:17	57:17	5	57:17:5	ٱلْأَرْضَ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC
w-s057-a017-w006	57:17	57:17	6	57:17:6	بَعْدَ	بَعْد	ب ع د	T					STEM|POS:T|LEM:baEod|ROOT:bEd|ACC
w-s057-a017-w007	57:17	57:17	7	57:17:7	مَوْتِهَا	مَوْت	م و ت	N					STEM|POS:N|LEM:mawot|ROOT:mwt|M|GEN | SUFFIX|PRON:3FS
w-s057-a017-w008	57:17	57:17	8	57:17:8	قَدْ	قَد		CERT					STEM|POS:CERT|LEM:qad
w-s057-a017-w009	57:17	57:17	9	57:17:9	بَيَّنَّا	بَيَّنُ	ب ي ن	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:bay~anu|ROOT:byn|1P | SUFFIX|PRON:1P
w-s057-a017-w010	57:17	57:17	10	57:17:10	لَكُمُ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s057-a017-w011	57:17	57:17	11	57:17:11	ٱلْءَايَٰتِ	ءَايَة	ء ي ي	N					PREFIX|Al+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|ACC
w-s057-a017-w012	57:17	57:17	12	57:17:12	لَعَلَّكُمْ	لَعَلّ		ACC					STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:2MP
w-s057-a017-w013	57:17	57:17	13	57:17:13	تَعْقِلُونَ	عَقَلُ	ع ق ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eaqalu|ROOT:Eql|2MP | SUFFIX|PRON:2MP
w-s057-a018-w001	57:18	57:18	1	57:18:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s057-a018-w002	57:18	57:18	2	57:18:2	ٱلْمُصَّدِّقِينَ	مُصَّدِّقِين	ص د ق	N			ACT	V	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(V)|LEM:muS~ad~iqiyn|ROOT:Sdq|MP|ACC
w-s057-a018-w003	57:18	57:18	3	57:18:3	وَٱلْمُصَّدِّقَٰتِ	مُصَّدِّقَٰت	ص د ق	N			ACT	V	PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(V)|LEM:muS~ad~iqa`t|ROOT:Sdq|FP|ACC
w-s057-a018-w004	57:18	57:18	4	57:18:4	وَأَقْرَضُوا۟	أَقْرَضُ	ق ر ض	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>aqoraDu|ROOT:qrD|3MP | SUFFIX|PRON:3MP
w-s057-a018-w005	57:18	57:18	5	57:18:5	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s057-a018-w006	57:18	57:18	6	57:18:6	قَرْضًا	قَرْض	ق ر ض	N					STEM|POS:N|LEM:qaroD|ROOT:qrD|M|INDEF|ACC
w-s057-a018-w007	57:18	57:18	7	57:18:7	حَسَنًا	حَسَن	ح س ن	ADJ					STEM|POS:ADJ|LEM:Hasan|ROOT:Hsn|MS|INDEF|ACC
w-s057-a018-w008	57:18	57:18	8	57:18:8	يُضَٰعَفُ	يُضَٰعِفُ	ض ع ف	V	IMPF		PASS	III	STEM|POS:V|IMPF|PASS|(III)|LEM:yuDa`Eifu|ROOT:DEf|3MS
w-s057-a018-w009	57:18	57:18	9	57:18:9	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s057-a018-w010	57:18	57:18	10	57:18:10	وَلَهُمْ			PRON					PREFIX|w:CONJ+ | PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s057-a018-w011	57:18	57:18	11	57:18:11	أَجْرٌ	أَجْر	ء ج ر	N					STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|INDEF|NOM
w-s057-a018-w012	57:18	57:18	12	57:18:12	كَرِيمٌ	كَرِيم	ك ر م	ADJ					STEM|POS:ADJ|LEM:kariym|ROOT:krm|MS|INDEF|NOM
w-s057-a019-w001	57:19	57:19	1	57:19:1	وَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s057-a019-w002	57:19	57:19	2	57:19:2	ءَامَنُوا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s057-a019-w003	57:19	57:19	3	57:19:3	بِٱللَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|bi+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s057-a019-w004	57:19	57:19	4	57:19:4	وَرُسُلِهِۦٓ	رَسُول	ر س ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|GEN | SUFFIX|PRON:3MS
w-s057-a019-w005	57:19	57:19	5	57:19:5	أُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s057-a019-w006	57:19	57:19	6	57:19:6	هُمُ			PRON					STEM|POS:PRON|3MP
w-s057-a019-w007	57:19	57:19	7	57:19:7	ٱلصِّدِّيقُونَ	صِدِّيق	ص د ق	N					PREFIX|Al+ | STEM|POS:N|LEM:Sid~iyq|ROOT:Sdq|MP|NOM
w-s057-a019-w008	57:19	57:19	8	57:19:8	وَٱلشُّهَدَآءُ	شَهِيد	ش ه د	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:$ahiyd|ROOT:$hd|MP|NOM
w-s057-a019-w009	57:19	57:19	9	57:19:9	عِندَ	عِند	ع ن د	LOC					STEM|POS:LOC|LEM:Eind|ROOT:End|ACC
w-s057-a019-w010	57:19	57:19	10	57:19:10	رَبِّهِمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:3MP
w-s057-a019-w011	57:19	57:19	11	57:19:11	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s057-a019-w012	57:19	57:19	12	57:19:12	أَجْرُهُمْ	أَجْر	ء ج ر	N					STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|NOM | SUFFIX|PRON:3MP
w-s057-a019-w013	57:19	57:19	13	57:19:13	وَنُورُهُمْ	نُور	ن و ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:nuwr|ROOT:nwr|M|NOM | SUFFIX|PRON:3MP
w-s057-a019-w014	57:19	57:19	14	57:19:14	وَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s057-a019-w015	57:19	57:19	15	57:19:15	كَفَرُوا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s057-a019-w016	57:19	57:19	16	57:19:16	وَكَذَّبُوا۟	كَذَّبَ	ك ذ ب	V	PERF			II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MP | SUFFIX|PRON:3MP
w-s057-a019-w017	57:19	57:19	17	57:19:17	بِـَٔايَٰتِنَآ	ءَايَة	ء ي ي	N					PREFIX|bi+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN | SUFFIX|PRON:1P
w-s057-a019-w018	57:19	57:19	18	57:19:18	أُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s057-a019-w019	57:19	57:19	19	57:19:19	أَصْحَٰبُ	أَصْحَٰب	ص ح ب	N					STEM|POS:N|LEM:>aSoHa`b|ROOT:SHb|MP|NOM
w-s057-a019-w020	57:19	57:19	20	57:19:20	ٱلْجَحِيمِ	جَحِيم	ج ح م	N					PREFIX|Al+ | STEM|POS:N|LEM:jaHiym|ROOT:jHm|F|GEN
w-s057-a020-w001	57:20	57:20	1	57:20:1	ٱعْلَمُوٓا۟	عَلِمَ	ع ل م	V	IMPV				STEM|POS:V|IMPV|LEM:Ealima|ROOT:Elm|2MP | SUFFIX|PRON:2MP
w-s057-a020-w002	57:20	57:20	2	57:20:2	أَنَّمَا	أَنّ;مَا		ACC;PREV					STEM|POS:ACC|LEM:>an~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s057-a020-w003	57:20	57:20	3	57:20:3	ٱلْحَيَوٰةُ	حَيَوٰة	ح ي ي	N					PREFIX|Al+ | STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|NOM
w-s057-a020-w004	57:20	57:20	4	57:20:4	ٱلدُّنْيَا	دُّنْيَا	د ن و	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|NOM
w-s057-a020-w005	57:20	57:20	5	57:20:5	لَعِبٌ	لَعِب	ل ع ب	N					STEM|POS:N|LEM:laEib|ROOT:lEb|M|INDEF|NOM
w-s057-a020-w006	57:20	57:20	6	57:20:6	وَلَهْوٌ	لَهْو	ل ه و	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:lahow|ROOT:lhw|M|INDEF|NOM
w-s057-a020-w007	57:20	57:20	7	57:20:7	وَزِينَةٌ	زِينَة	ز ي ن	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:ziynap|ROOT:zyn|F|INDEF|NOM
w-s057-a020-w008	57:20	57:20	8	57:20:8	وَتَفَاخُرٌۢ	تَفَاخُر	ف خ ر	N				VI	PREFIX|w:CONJ+ | STEM|POS:N|VN|(VI)|LEM:tafaAxur|ROOT:fxr|M|INDEF|NOM
w-s057-a020-w009	57:20	57:20	9	57:20:9	بَيْنَكُمْ	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC | SUFFIX|PRON:2MP
w-s057-a020-w010	57:20	57:20	10	57:20:10	وَتَكَاثُرٌ	تَّكَاثُر	ك ث ر	N				III	PREFIX|w:CONJ+ | STEM|POS:N|VN|(III)|LEM:t~akaAvur|ROOT:kvr|M|INDEF|NOM
w-s057-a020-w011	57:20	57:20	11	57:20:11	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s057-a020-w012	57:20	57:20	12	57:20:12	ٱلْأَمْوَٰلِ	مَال	م و ل	N					PREFIX|Al+ | STEM|POS:N|LEM:maAl|ROOT:mwl|MP|GEN
w-s057-a020-w013	57:20	57:20	13	57:20:13	وَٱلْأَوْلَٰدِ	وَلَد	و ل د	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:walad|ROOT:wld|MP|GEN
w-s057-a020-w014	57:20	57:20	14	57:20:14	كَمَثَلِ	مَثَل	م ث ل	N					PREFIX|ka+ | STEM|POS:N|LEM:maval|ROOT:mvl|M|GEN
w-s057-a020-w015	57:20	57:20	15	57:20:15	غَيْثٍ	غَيْث	غ ي ث	N					STEM|POS:N|LEM:gayov|ROOT:gyv|M|INDEF|GEN
w-s057-a020-w016	57:20	57:20	16	57:20:16	أَعْجَبَ	أَعْجَبَ	ع ج ب	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aEojaba|ROOT:Ejb|3MS
w-s057-a020-w017	57:20	57:20	17	57:20:17	ٱلْكُفَّارَ	كَافِر	ك ف ر	N					PREFIX|Al+ | STEM|POS:N|LEM:kaAfir|ROOT:kfr|MP|ACC
w-s057-a020-w018	57:20	57:20	18	57:20:18	نَبَاتُهُۥ	نَبَات	ن ب ت	N					STEM|POS:N|LEM:nabaAt|ROOT:nbt|F|NOM | SUFFIX|PRON:3MS
w-s057-a020-w019	57:20	57:20	19	57:20:19	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s057-a020-w020	57:20	57:20	20	57:20:20	يَهِيجُ	يَهِيجُ	ه ي ج	V	IMPF				STEM|POS:V|IMPF|LEM:yahiyju|ROOT:hyj|3MS
w-s057-a020-w021	57:20	57:20	21	57:20:21	فَتَرَىٰهُ	رَءَا	ر ء ي	V	IMPF				PREFIX|f:CONJ+ | STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MS | SUFFIX|PRON:3MS
w-s057-a020-w022	57:20	57:20	22	57:20:22	مُصْفَرًّا	مُصْفَرّ	ص ف ر	N			ACT	IX	STEM|POS:N|ACT|PCPL|(IX)|LEM:muSofar~|ROOT:Sfr|MS|INDEF|ACC
w-s057-a020-w023	57:20	57:20	23	57:20:23	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s057-a020-w024	57:20	57:20	24	57:20:24	يَكُونُ	كَانَ	ك و ن	V	IMPF				STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s057-a020-w025	57:20	57:20	25	57:20:25	حُطَٰمًا	حُطَٰم	ح ط م	N					STEM|POS:N|LEM:HuTa`m|ROOT:HTm|M|INDEF|ACC
w-s057-a020-w026	57:20	57:20	26	57:20:26	وَفِى	فِى		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:fiY
w-s057-a020-w027	57:20	57:20	27	57:20:27	ٱلْءَاخِرَةِ	آخِر	ء خ ر	N					PREFIX|Al+ | STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|GEN
w-s057-a020-w028	57:20	57:20	28	57:20:28	عَذَابٌ	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|NOM
w-s057-a020-w029	57:20	57:20	29	57:20:29	شَدِيدٌ	شَدِيد	ش د د	ADJ					STEM|POS:ADJ|LEM:$adiyd|ROOT:$dd|MS|INDEF|NOM
w-s057-a020-w030	57:20	57:20	30	57:20:30	وَمَغْفِرَةٌ	مَّغْفِرَة	غ ف ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:m~agofirap|ROOT:gfr|F|INDEF|NOM
w-s057-a020-w031	57:20	57:20	31	57:20:31	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s057-a020-w032	57:20	57:20	32	57:20:32	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s057-a020-w033	57:20	57:20	33	57:20:33	وَرِضْوَٰنٌ	رِضْوَٰن	ر ض و	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:riDowa`n|ROOT:rDw|M|INDEF|NOM
w-s057-a020-w034	57:20	57:20	34	57:20:34	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s057-a020-w035	57:20	57:20	35	57:20:35	ٱلْحَيَوٰةُ	حَيَوٰة	ح ي ي	N					PREFIX|Al+ | STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|NOM
w-s057-a020-w036	57:20	57:20	36	57:20:36	ٱلدُّنْيَآ	دُّنْيَا	د ن و	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|NOM
w-s057-a020-w037	57:20	57:20	37	57:20:37	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s057-a020-w038	57:20	57:20	38	57:20:38	مَتَٰعُ	مَتَٰع	م ت ع	N					STEM|POS:N|LEM:mata`E|ROOT:mtE|M|NOM
w-s057-a020-w039	57:20	57:20	39	57:20:39	ٱلْغُرُورِ	غُرُور	غ ر ر	N					PREFIX|Al+ | STEM|POS:N|LEM:guruwr|ROOT:grr|M|GEN
w-s057-a021-w001	57:21	57:21	1	57:21:1	سَابِقُوٓا۟	سَابِقُ	س ب ق	V	IMPV			III	STEM|POS:V|IMPV|(III)|LEM:saAbiqu|ROOT:sbq|2MP | SUFFIX|PRON:2MP
w-s057-a021-w002	57:21	57:21	2	57:21:2	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s057-a021-w003	57:21	57:21	3	57:21:3	مَغْفِرَةٍ	مَّغْفِرَة	غ ف ر	N					STEM|POS:N|LEM:m~agofirap|ROOT:gfr|F|INDEF|GEN
w-s057-a021-w004	57:21	57:21	4	57:21:4	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s057-a021-w005	57:21	57:21	5	57:21:5	رَّبِّكُمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MP
w-s057-a021-w006	57:21	57:21	6	57:21:6	وَجَنَّةٍ	جَنَّة	ج ن ن	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:jan~ap|ROOT:jnn|FP|INDEF|GEN
w-s057-a021-w007	57:21	57:21	7	57:21:7	عَرْضُهَا	عَرْض	ع ر ض	N					STEM|POS:N|LEM:EaroD|ROOT:ErD|M|NOM | SUFFIX|PRON:3FS
w-s057-a021-w008	57:21	57:21	8	57:21:8	كَعَرْضِ	عَرْض	ع ر ض	N					PREFIX|ka+ | STEM|POS:N|LEM:EaroD|ROOT:ErD|M|GEN
w-s057-a021-w009	57:21	57:21	9	57:21:9	ٱلسَّمَآءِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|F|GEN
w-s057-a021-w010	57:21	57:21	10	57:21:10	وَٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s057-a021-w011	57:21	57:21	11	57:21:11	أُعِدَّتْ	أَعَدَّ	ع د د	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:>aEad~a|ROOT:Edd|3FS
w-s057-a021-w012	57:21	57:21	12	57:21:12	لِلَّذِينَ	ٱلَّذِى		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s057-a021-w013	57:21	57:21	13	57:21:13	ءَامَنُوا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s057-a021-w014	57:21	57:21	14	57:21:14	بِٱللَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|bi+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s057-a021-w015	57:21	57:21	15	57:21:15	وَرُسُلِهِۦ	رَسُول	ر س ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|GEN | SUFFIX|PRON:3MS
w-s057-a021-w016	57:21	57:21	16	57:21:16	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s057-a021-w017	57:21	57:21	17	57:21:17	فَضْلُ	فَضْل	ف ض ل	N					STEM|POS:N|LEM:faDol|ROOT:fDl|M|NOM
w-s057-a021-w018	57:21	57:21	18	57:21:18	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s057-a021-w019	57:21	57:21	19	57:21:19	يُؤْتِيهِ	آتَى	ء ت ي	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:A^taY|ROOT:Aty|3MS | SUFFIX|PRON:3MS
w-s057-a021-w020	57:21	57:21	20	57:21:20	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s057-a021-w021	57:21	57:21	21	57:21:21	يَشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS
w-s057-a021-w022	57:21	57:21	22	57:21:22	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s057-a021-w023	57:21	57:21	23	57:21:23	ذُو	ذُو		N					STEM|POS:N|LEM:*uw|MS|NOM
w-s057-a021-w024	57:21	57:21	24	57:21:24	ٱلْفَضْلِ	فَضْل	ف ض ل	N					PREFIX|Al+ | STEM|POS:N|LEM:faDol|ROOT:fDl|M|GEN
w-s057-a021-w025	57:21	57:21	25	57:21:25	ٱلْعَظِيمِ	عَظِيم	ع ظ م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|GEN
w-s057-a022-w001	57:22	57:22	1	57:22:1	مَآ	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s057-a022-w002	57:22	57:22	2	57:22:2	أَصَابَ	أَصَابَ	ص و ب	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aSaAba|ROOT:Swb|3MS
w-s057-a022-w003	57:22	57:22	3	57:22:3	مِن	مِن		P					STEM|POS:P|LEM:min
w-s057-a022-w004	57:22	57:22	4	57:22:4	مُّصِيبَةٍ	مُّصِيبَة	ص و ب	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~uSiybap|ROOT:Swb|F|INDEF|GEN
w-s057-a022-w005	57:22	57:22	5	57:22:5	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s057-a022-w006	57:22	57:22	6	57:22:6	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s057-a022-w007	57:22	57:22	7	57:22:7	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s057-a022-w008	57:22	57:22	8	57:22:8	فِىٓ	فِى		P					STEM|POS:P|LEM:fiY
w-s057-a022-w009	57:22	57:22	9	57:22:9	أَنفُسِكُمْ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FP|GEN | SUFFIX|PRON:2MP
w-s057-a022-w010	57:22	57:22	10	57:22:10	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s057-a022-w011	57:22	57:22	11	57:22:11	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s057-a022-w012	57:22	57:22	12	57:22:12	كِتَٰبٍ	كِتَٰب	ك ت ب	N					STEM|POS:N|LEM:kita`b|ROOT:ktb|M|INDEF|GEN
w-s057-a022-w013	57:22	57:22	13	57:22:13	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s057-a022-w014	57:22	57:22	14	57:22:14	قَبْلِ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN
w-s057-a022-w015	57:22	57:22	15	57:22:15	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s057-a022-w016	57:22	57:22	16	57:22:16	نَّبْرَأَهَآ	نَّبْرَأَ	ب ر ء	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:n~abora>a|ROOT:brA|1P|MOOD:SUBJ | SUFFIX|PRON:3FS
w-s057-a022-w017	57:22	57:22	17	57:22:17	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s057-a022-w018	57:22	57:22	18	57:22:18	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s057-a022-w019	57:22	57:22	19	57:22:19	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s057-a022-w020	57:22	57:22	20	57:22:20	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s057-a022-w021	57:22	57:22	21	57:22:21	يَسِيرٌ	يَسِير	ي س ر	ADJ					STEM|POS:ADJ|LEM:yasiyr|ROOT:ysr|MS|INDEF|NOM
w-s057-a023-w001	57:23	57:23	1	57:23:1	لِّكَيْلَا	كَى		NEG					PREFIX|l:PRP+ | STEM|POS:NEG|LEM:kaY
w-s057-a023-w002	57:23	57:23	2	57:23:2	تَأْسَوْا۟	تَأْسَ	ء س و	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:ta>osa|ROOT:Asw|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s057-a023-w003	57:23	57:23	3	57:23:3	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s057-a023-w004	57:23	57:23	4	57:23:4	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s057-a023-w005	57:23	57:23	5	57:23:5	فَاتَكُمْ	فَاتَ	ف و ت	V	PERF				STEM|POS:V|PERF|LEM:faAta|ROOT:fwt|3MS | SUFFIX|PRON:2MP
w-s057-a023-w006	57:23	57:23	6	57:23:6	وَلَا	لَا		PRO					PREFIX|w:CONJ+ | STEM|POS:PRO|LEM:laA
w-s057-a023-w007	57:23	57:23	7	57:23:7	تَفْرَحُوا۟	فَرِحَ	ف ر ح	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:fariHa|ROOT:frH|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s057-a023-w008	57:23	57:23	8	57:23:8	بِمَآ	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s057-a023-w009	57:23	57:23	9	57:23:9	ءَاتَىٰكُمْ	آتَى	ء ت ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|3MS | SUFFIX|PRON:2MP
w-s057-a023-w010	57:23	57:23	10	57:23:10	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s057-a023-w011	57:23	57:23	11	57:23:11	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s057-a023-w012	57:23	57:23	12	57:23:12	يُحِبُّ	أَحْبَبْ	ح ب ب	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aHobabo|ROOT:Hbb|3MS
w-s057-a023-w013	57:23	57:23	13	57:23:13	كُلَّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|ACC
w-s057-a023-w014	57:23	57:23	14	57:23:14	مُخْتَالٍ	مُخْتَال	خ ي ل	ADJ					STEM|POS:ADJ|LEM:muxotaAl|ROOT:xyl|INDEF|GEN
w-s057-a023-w015	57:23	57:23	15	57:23:15	فَخُورٍ	فَخُور	ف خ ر	ADJ					STEM|POS:ADJ|LEM:faxuwr|ROOT:fxr|MS|INDEF|GEN
w-s057-a024-w001	57:24	57:24	1	57:24:1	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s057-a024-w002	57:24	57:24	2	57:24:2	يَبْخَلُونَ	بَخِلَ	ب خ ل	V	IMPF				STEM|POS:V|IMPF|LEM:baxila|ROOT:bxl|3MP | SUFFIX|PRON:3MP
