word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s032-a024-w005	32:24	32:24	5	32:24:5	بِأَمْرِنَا	أَمْر	ء م ر	N					PREFIX|bi+ | STEM|POS:N|LEM:>amor|ROOT:Amr|M|GEN | SUFFIX|PRON:1P
w-s032-a024-w006	32:24	32:24	6	32:24:6	لَمَّا	لَمَّا		T					STEM|POS:T|LEM:lam~aA
w-s032-a024-w007	32:24	32:24	7	32:24:7	صَبَرُوا۟	صَبَرَ	ص ب ر	V	PERF				STEM|POS:V|PERF|LEM:Sabara|ROOT:Sbr|3MP | SUFFIX|PRON:3MP
w-s032-a024-w008	32:24	32:24	8	32:24:8	وَكَانُوا۟	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s032-a024-w009	32:24	32:24	9	32:24:9	بِـَٔايَٰتِنَا	ءَايَة	ء ي ي	N					PREFIX|bi+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN | SUFFIX|PRON:1P
w-s032-a024-w010	32:24	32:24	10	32:24:10	يُوقِنُونَ	يُوقِنُ	ي ق ن	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:yuwqinu|ROOT:yqn|3MP | SUFFIX|PRON:3MP
w-s032-a025-w001	32:25	32:25	1	32:25:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s032-a025-w002	32:25	32:25	2	32:25:2	رَبَّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:2MS
w-s032-a025-w003	32:25	32:25	3	32:25:3	هُوَ			PRON					STEM|POS:PRON|3MS
w-s032-a025-w004	32:25	32:25	4	32:25:4	يَفْصِلُ	فَصَلَ	ف ص ل	V	IMPF				STEM|POS:V|IMPF|LEM:faSala|ROOT:fSl|3MS
w-s032-a025-w005	32:25	32:25	5	32:25:5	بَيْنَهُمْ	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC | SUFFIX|PRON:3MP
w-s032-a025-w006	32:25	32:25	6	32:25:6	يَوْمَ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s032-a025-w007	32:25	32:25	7	32:25:7	ٱلْقِيَٰمَةِ	قِيَٰمَة	ق و م	N					PREFIX|Al+ | STEM|POS:N|LEM:qiya`map|ROOT:qwm|F|GEN
w-s032-a025-w008	32:25	32:25	8	32:25:8	فِيمَا	فِى;مَا		P;REL					STEM|POS:P|LEM:fiY | STEM|POS:REL|LEM:maA
w-s032-a025-w009	32:25	32:25	9	32:25:9	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s032-a025-w010	32:25	32:25	10	32:25:10	فِيهِ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3MS
w-s032-a025-w011	32:25	32:25	11	32:25:11	يَخْتَلِفُونَ	ٱخْتَلَفَ	خ ل ف	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{xotalafa|ROOT:xlf|3MP | SUFFIX|PRON:3MP
w-s032-a026-w001	32:26	32:26	1	32:26:1	أَوَلَمْ	لَم		NEG					PREFIX|A:INTG+ | PREFIX|w:SUP+ | STEM|POS:NEG|LEM:lam
w-s032-a026-w002	32:26	32:26	2	32:26:2	يَهْدِ	هَدَى	ه د ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|3MS|MOOD:JUS
w-s032-a026-w003	32:26	32:26	3	32:26:3	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s032-a026-w004	32:26	32:26	4	32:26:4	كَمْ	كَم		INTG					STEM|POS:INTG|LEM:kam
w-s032-a026-w005	32:26	32:26	5	32:26:5	أَهْلَكْنَا	أَهْلَكَ	ه ل ك	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aholaka|ROOT:hlk|1P | SUFFIX|PRON:1P
w-s032-a026-w006	32:26	32:26	6	32:26:6	مِن	مِن		P					STEM|POS:P|LEM:min
w-s032-a026-w007	32:26	32:26	7	32:26:7	قَبْلِهِم	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN | SUFFIX|PRON:3MP
w-s032-a026-w008	32:26	32:26	8	32:26:8	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s032-a026-w009	32:26	32:26	9	32:26:9	ٱلْقُرُونِ	قَرْن	ق ر ن	N					PREFIX|Al+ | STEM|POS:N|LEM:qaron|ROOT:qrn|MP|GEN
w-s032-a026-w010	32:26	32:26	10	32:26:10	يَمْشُونَ	مَّشَ	م ش ي	V	IMPF				STEM|POS:V|IMPF|LEM:m~a$a|ROOT:m$y|3MP | SUFFIX|PRON:3MP
w-s032-a026-w011	32:26	32:26	11	32:26:11	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s032-a026-w012	32:26	32:26	12	32:26:12	مَسَٰكِنِهِمْ	مَسْكَن	س ك ن	N					STEM|POS:N|LEM:masokan|ROOT:skn|MP|GEN | SUFFIX|PRON:3MP
w-s032-a026-w013	32:26	32:26	13	32:26:13	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s032-a026-w014	32:26	32:26	14	32:26:14	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s032-a026-w015	32:26	32:26	15	32:26:15	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s032-a026-w016	32:26	32:26	16	32:26:16	لَءَايَٰتٍ	ءَايَة	ء ي ي	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|INDEF|GEN
w-s032-a026-w017	32:26	32:26	17	32:26:17	أَفَلَا	لَا		NEG					PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:NEG|LEM:laA
w-s032-a026-w018	32:26	32:26	18	32:26:18	يَسْمَعُونَ	سَمِعَ	س م ع	V	IMPF				STEM|POS:V|IMPF|LEM:samiEa|ROOT:smE|3MP | SUFFIX|PRON:3MP
w-s032-a027-w001	32:27	32:27	1	32:27:1	أَوَلَمْ	لَم		NEG					PREFIX|A:INTG+ | PREFIX|w:SUP+ | STEM|POS:NEG|LEM:lam
w-s032-a027-w002	32:27	32:27	2	32:27:2	يَرَوْا۟	رَءَا	ر ء ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s032-a027-w003	32:27	32:27	3	32:27:3	أَنَّا	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:1P
w-s032-a027-w004	32:27	32:27	4	32:27:4	نَسُوقُ	سِيقَ	س و ق	V	IMPF				STEM|POS:V|IMPF|LEM:siyqa|ROOT:swq|1P
w-s032-a027-w005	32:27	32:27	5	32:27:5	ٱلْمَآءَ	مَآء	م و ه	N					PREFIX|Al+ | STEM|POS:N|LEM:maA^'|ROOT:mwh|M|ACC
w-s032-a027-w006	32:27	32:27	6	32:27:6	إِلَى	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s032-a027-w007	32:27	32:27	7	32:27:7	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s032-a027-w008	32:27	32:27	8	32:27:8	ٱلْجُرُزِ	جُرُز	ج ر ز	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:juruz|ROOT:jrz|MS|GEN
w-s032-a027-w009	32:27	32:27	9	32:27:9	فَنُخْرِجُ	أَخْرَجَ	خ ر ج	V	IMPF			IV	PREFIX|f:REM+ | STEM|POS:V|IMPF|(IV)|LEM:>axoraja|ROOT:xrj|1P
w-s032-a027-w010	32:27	32:27	10	32:27:10	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s032-a027-w011	32:27	32:27	11	32:27:11	زَرْعًا	زَرْع	ز ر ع	N					STEM|POS:N|LEM:zaroE|ROOT:zrE|M|INDEF|ACC
w-s032-a027-w012	32:27	32:27	12	32:27:12	تَأْكُلُ	أَكَلَ	ء ك ل	V	IMPF				STEM|POS:V|IMPF|LEM:>akala|ROOT:Akl|3FS
w-s032-a027-w013	32:27	32:27	13	32:27:13	مِنْهُ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MS
w-s032-a027-w014	32:27	32:27	14	32:27:14	أَنْعَٰمُهُمْ	نَّعَم	ن ع م	N					STEM|POS:N|LEM:n~aEam|ROOT:nEm|MP|NOM | SUFFIX|PRON:3MP
w-s032-a027-w015	32:27	32:27	15	32:27:15	وَأَنفُسُهُمْ	نَفْس	ن ف س	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:nafos|ROOT:nfs|FP|NOM | SUFFIX|PRON:3MP
w-s032-a027-w016	32:27	32:27	16	32:27:16	أَفَلَا	لَا		NEG					PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:NEG|LEM:laA
w-s032-a027-w017	32:27	32:27	17	32:27:17	يُبْصِرُونَ	أَبْصَرَ	ب ص ر	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aboSara|ROOT:bSr|3MP | SUFFIX|PRON:3MP
w-s032-a028-w001	32:28	32:28	1	32:28:1	وَيَقُولُونَ	قَالَ	ق و ل	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s032-a028-w002	32:28	32:28	2	32:28:2	مَتَىٰ	مَتَىٰ		INTG					STEM|POS:INTG|LEM:mataY`
w-s032-a028-w003	32:28	32:28	3	32:28:3	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s032-a028-w004	32:28	32:28	4	32:28:4	ٱلْفَتْحُ	فَتْح	ف ت ح	N					PREFIX|Al+ | STEM|POS:N|LEM:fatoH|ROOT:ftH|M|NOM
w-s032-a028-w005	32:28	32:28	5	32:28:5	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s032-a028-w006	32:28	32:28	6	32:28:6	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s032-a028-w007	32:28	32:28	7	32:28:7	صَٰدِقِينَ	صَادِق	ص د ق	N			ACT		STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|ACC
w-s032-a029-w001	32:29	32:29	1	32:29:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s032-a029-w002	32:29	32:29	2	32:29:2	يَوْمَ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s032-a029-w003	32:29	32:29	3	32:29:3	ٱلْفَتْحِ	فَتْح	ف ت ح	N					PREFIX|Al+ | STEM|POS:N|LEM:fatoH|ROOT:ftH|M|GEN
w-s032-a029-w004	32:29	32:29	4	32:29:4	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s032-a029-w005	32:29	32:29	5	32:29:5	يَنفَعُ	نَفَعَ	ن ف ع	V	IMPF				STEM|POS:V|IMPF|LEM:nafaEa|ROOT:nfE|3MS
w-s032-a029-w006	32:29	32:29	6	32:29:6	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s032-a029-w007	32:29	32:29	7	32:29:7	كَفَرُوٓا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s032-a029-w008	32:29	32:29	8	32:29:8	إِيمَٰنُهُمْ	إِيمَٰن	ء م ن	N				IV	STEM|POS:N|VN|(IV)|LEM:<iyma`n|ROOT:Amn|M|NOM | SUFFIX|PRON:3MP
w-s032-a029-w009	32:29	32:29	9	32:29:9	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s032-a029-w010	32:29	32:29	10	32:29:10	هُمْ			PRON					STEM|POS:PRON|3MP
w-s032-a029-w011	32:29	32:29	11	32:29:11	يُنظَرُونَ	يُنظَرُ	ن ظ ر	V	IMPF		PASS	IV	STEM|POS:V|IMPF|PASS|(IV)|LEM:yunZaru|ROOT:nZr|3MP | SUFFIX|PRON:3MP
w-s032-a030-w001	32:30	32:30	1	32:30:1	فَأَعْرِضْ	أَعْرَضَ	ع ر ض	V	IMPV			IV	PREFIX|f:REM+ | STEM|POS:V|IMPV|(IV)|LEM:>aEoraDa|ROOT:ErD|2MS
w-s032-a030-w002	32:30	32:30	2	32:30:2	عَنْهُمْ	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:3MP
w-s032-a030-w003	32:30	32:30	3	32:30:3	وَٱنتَظِرْ	يَنتَظِرُ	ن ظ ر	V	IMPV			VIII	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(VIII)|LEM:yantaZiru|ROOT:nZr|2MS
w-s032-a030-w004	32:30	32:30	4	32:30:4	إِنَّهُم	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MP
w-s032-a030-w005	32:30	32:30	5	32:30:5	مُّنتَظِرُونَ	مُنتَظِرُون	ن ظ ر	N			ACT	VIII	STEM|POS:N|ACT|PCPL|(VIII)|LEM:muntaZiruwn|ROOT:nZr|MP|NOM
