source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s008-a037-w015	8:37	15	جَهَنَّمَ	w-s008-a037-w015	8:37:15	one_to_one
t-s008-a037-w016	8:37	16	أُو۟لَٰٓئِكَ	w-s008-a037-w016	8:37:16	one_to_one
t-s008-a037-w017	8:37	17	هُمُ	w-s008-a037-w017	8:37:17	one_to_one
t-s008-a037-w018	8:37	18	ٱلْخَٰسِرُونَ	w-s008-a037-w018	8:37:18	one_to_one
t-s008-a038-w001	8:38	1	قُل	w-s008-a038-w001	8:38:1	one_to_one
t-s008-a038-w002	8:38	2	لِّلَّذِينَ	w-s008-a038-w002	8:38:2	one_to_one
t-s008-a038-w003	8:38	3	كَفَرُوٓا۟	w-s008-a038-w003	8:38:3	one_to_one
t-s008-a038-w004	8:38	4	إِن	w-s008-a038-w004	8:38:4	one_to_one
t-s008-a038-w005	8:38	5	يَنتَهُوا۟	w-s008-a038-w005	8:38:5	one_to_one
t-s008-a038-w006	8:38	6	يُغْفَرْ	w-s008-a038-w006	8:38:6	one_to_one
t-s008-a038-w007	8:38	7	لَهُم	w-s008-a038-w007	8:38:7	one_to_one
t-s008-a038-w008	8:38	8	مَّا	w-s008-a038-w008	8:38:8	one_to_one
t-s008-a038-w009	8:38	9	قَدْ	w-s008-a038-w009	8:38:9	one_to_one
t-s008-a038-w010	8:38	10	سَلَفَ	w-s008-a038-w010	8:38:10	one_to_one
t-s008-a038-w011	8:38	11	وَإِن	w-s008-a038-w011	8:38:11	one_to_one
t-s008-a038-w012	8:38	12	يَعُودُوا۟	w-s008-a038-w012	8:38:12	one_to_one
t-s008-a038-w013	8:38	13	فَقَدْ	w-s008-a038-w013	8:38:13	one_to_one
t-s008-a038-w014	8:38	14	مَضَتْ	w-s008-a038-w014	8:38:14	one_to_one
t-s008-a038-w015	8:38	15	سُنَّتُ	w-s008-a038-w015	8:38:15	one_to_one
t-s008-a038-w016	8:38	16	ٱلْأَوَّلِينَ	w-s008-a038-w016	8:38:16	one_to_one
t-s008-a039-w001	8:39	1	وَقَٰتِلُوهُمْ	w-s008-a039-w001	8:39:1	one_to_one
t-s008-a039-w002	8:39	2	حَتَّىٰ	w-s008-a039-w002	8:39:2	one_to_one
t-s008-a039-w003	8:39	3	لَا	w-s008-a039-w003	8:39:3	one_to_one
t-s008-a039-w004	8:39	4	تَكُونَ	w-s008-a039-w004	8:39:4	one_to_one
t-s008-a039-w005	8:39	5	فِتْنَةٌۭ	w-s008-a039-w005	8:39:5	one_to_one
t-s008-a039-w006	8:39	6	وَيَكُونَ	w-s008-a039-w006	8:39:6	one_to_one
t-s008-a039-w007	8:39	7	ٱلدِّينُ	w-s008-a039-w007	8:39:7	one_to_one
t-s008-a039-w008	8:39	8	كُلُّهُۥ	w-s008-a039-w008	8:39:8	one_to_one
t-s008-a039-w009	8:39	9	لِلَّهِ	w-s008-a039-w009	8:39:9	one_to_one
t-s008-a039-w010	8:39	10	فَإِنِ	w-s008-a039-w010	8:39:10	one_to_one
t-s008-a039-w011	8:39	11	ٱنتَهَوْا۟	w-s008-a039-w011	8:39:11	one_to_one
t-s008-a039-w012	8:39	12	فَإِنَّ	w-s008-a039-w012	8:39:12	one_to_one
t-s008-a039-w013	8:39	13	ٱللَّهَ	w-s008-a039-w013	8:39:13	one_to_one
t-s008-a039-w014	8:39	14	بِمَا	w-s008-a039-w014	8:39:14	one_to_one
t-s008-a039-w015	8:39	15	يَعْمَلُونَ	w-s008-a039-w015	8:39:15	one_to_one
t-s008-a039-w016	8:39	16	بَصِيرٌۭ	w-s008-a039-w016	8:39:16	one_to_one
t-s008-a040-w001	8:40	1	وَإِن	w-s008-a040-w001	8:40:1	one_to_one
t-s008-a040-w002	8:40	2	تَوَلَّوْا۟	w-s008-a040-w002	8:40:2	one_to_one
t-s008-a040-w003	8:40	3	فَٱعْلَمُوٓا۟	w-s008-a040-w003	8:40:3	one_to_one
t-s008-a040-w004	8:40	4	أَنَّ	w-s008-a040-w004	8:40:4	one_to_one
t-s008-a040-w005	8:40	5	ٱللَّهَ	w-s008-a040-w005	8:40:5	one_to_one
t-s008-a040-w006	8:40	6	مَوْلَىٰكُمْ	w-s008-a040-w006	8:40:6	one_to_one
t-s008-a040-w007	8:40	7	نِعْمَ	w-s008-a040-w007	8:40:7	one_to_one
t-s008-a040-w008	8:40	8	ٱلْمَوْلَىٰ	w-s008-a040-w008	8:40:8	one_to_one
t-s008-a040-w009	8:40	9	وَنِعْمَ	w-s008-a040-w009	8:40:9	one_to_one
t-s008-a040-w010	8:40	10	ٱلنَّصِيرُ	w-s008-a040-w010	8:40:10	one_to_one
t-s008-a041-w001	8:41	1	وَٱعْلَمُوٓا۟	w-s008-a041-w001	8:41:1	one_to_one
t-s008-a041-w002	8:41	2	أَنَّمَا	w-s008-a041-w002	8:41:2	one_to_one
t-s008-a041-w003	8:41	3	غَنِمْتُم	w-s008-a041-w003	8:41:3	one_to_one
t-s008-a041-w004	8:41	4	مِّن	w-s008-a041-w004	8:41:4	one_to_one
t-s008-a041-w005	8:41	5	شَىْءٍۢ	w-s008-a041-w005	8:41:5	one_to_one
t-s008-a041-w006	8:41	6	فَأَنَّ	w-s008-a041-w006	8:41:6	one_to_one
t-s008-a041-w007	8:41	7	لِلَّهِ	w-s008-a041-w007	8:41:7	one_to_one
t-s008-a041-w008	8:41	8	خُمُسَهُۥ	w-s008-a041-w008	8:41:8	one_to_one
t-s008-a041-w009	8:41	9	وَلِلرَّسُولِ	w-s008-a041-w009	8:41:9	one_to_one
t-s008-a041-w010	8:41	10	وَلِذِى	w-s008-a041-w010	8:41:10	one_to_one
t-s008-a041-w011	8:41	11	ٱلْقُرْبَىٰ	w-s008-a041-w011	8:41:11	one_to_one
t-s008-a041-w012	8:41	12	وَٱلْيَتَٰمَىٰ	w-s008-a041-w012	8:41:12	one_to_one
t-s008-a041-w013	8:41	13	وَٱلْمَسَٰكِينِ	w-s008-a041-w013	8:41:13	one_to_one
t-s008-a041-w014	8:41	14	وَٱبْنِ	w-s008-a041-w014	8:41:14	one_to_one
t-s008-a041-w015	8:41	15	ٱلسَّبِيلِ	w-s008-a041-w015	8:41:15	one_to_one
t-s008-a041-w016	8:41	16	إِن	w-s008-a041-w016	8:41:16	one_to_one
t-s008-a041-w017	8:41	17	كُنتُمْ	w-s008-a041-w017	8:41:17	one_to_one
t-s008-a041-w018	8:41	18	ءَامَنتُم	w-s008-a041-w018	8:41:18	one_to_one
t-s008-a041-w019	8:41	19	بِٱللَّهِ	w-s008-a041-w019	8:41:19	one_to_one
t-s008-a041-w020	8:41	20	وَمَآ	w-s008-a041-w020	8:41:20	one_to_one
t-s008-a041-w021	8:41	21	أَنزَلْنَا	w-s008-a041-w021	8:41:21	one_to_one
t-s008-a041-w022	8:41	22	عَلَىٰ	w-s008-a041-w022	8:41:22	one_to_one
t-s008-a041-w023	8:41	23	عَبْدِنَا	w-s008-a041-w023	8:41:23	one_to_one
t-s008-a041-w024	8:41	24	يَوْمَ	w-s008-a041-w024	8:41:24	one_to_one
t-s008-a041-w025	8:41	25	ٱلْفُرْقَانِ	w-s008-a041-w025	8:41:25	one_to_one
t-s008-a041-w026	8:41	26	يَوْمَ	w-s008-a041-w026	8:41:26	one_to_one
t-s008-a041-w027	8:41	27	ٱلْتَقَى	w-s008-a041-w027	8:41:27	one_to_one
t-s008-a041-w028	8:41	28	ٱلْجَمْعَانِ	w-s008-a041-w028	8:41:28	one_to_one
t-s008-a041-w029	8:41	29	وَٱللَّهُ	w-s008-a041-w029	8:41:29	one_to_one
t-s008-a041-w030	8:41	30	عَلَىٰ	w-s008-a041-w030	8:41:30	one_to_one
t-s008-a041-w031	8:41	31	كُلِّ	w-s008-a041-w031	8:41:31	one_to_one
t-s008-a041-w032	8:41	32	شَىْءٍۢ	w-s008-a041-w032	8:41:32	one_to_one
t-s008-a041-w033	8:41	33	قَدِيرٌ	w-s008-a041-w033	8:41:33	one_to_one
t-s008-a042-w001	8:42	1	إِذْ	w-s008-a042-w001	8:42:1	one_to_one
t-s008-a042-w002	8:42	2	أَنتُم	w-s008-a042-w002	8:42:2	one_to_one
t-s008-a042-w003	8:42	3	بِٱلْعُدْوَةِ	w-s008-a042-w003	8:42:3	one_to_one
t-s008-a042-w004	8:42	4	ٱلدُّنْيَا	w-s008-a042-w004	8:42:4	one_to_one
t-s008-a042-w005	8:42	5	وَهُم	w-s008-a042-w005	8:42:5	one_to_one
t-s008-a042-w006	8:42	6	بِٱلْعُدْوَةِ	w-s008-a042-w006	8:42:6	one_to_one
t-s008-a042-w007	8:42	7	ٱلْقُصْوَىٰ	w-s008-a042-w007	8:42:7	one_to_one
t-s008-a042-w008	8:42	8	وَٱلرَّكْبُ	w-s008-a042-w008	8:42:8	one_to_one
t-s008-a042-w009	8:42	9	أَسْفَلَ	w-s008-a042-w009	8:42:9	one_to_one
t-s008-a042-w010	8:42	10	مِنكُمْ	w-s008-a042-w010	8:42:10	one_to_one
t-s008-a042-w011	8:42	11	وَلَوْ	w-s008-a042-w011	8:42:11	one_to_one
t-s008-a042-w012	8:42	12	تَوَاعَدتُّمْ	w-s008-a042-w012	8:42:12	one_to_one
t-s008-a042-w013	8:42	13	لَٱخْتَلَفْتُمْ	w-s008-a042-w013	8:42:13	one_to_one
t-s008-a042-w014	8:42	14	فِى	w-s008-a042-w014	8:42:14	one_to_one
t-s008-a042-w015	8:42	15	ٱلْمِيعَٰدِ	w-s008-a042-w015	8:42:15	one_to_one
t-s008-a042-w016	8:42	16	وَلَٰكِن	w-s008-a042-w016	8:42:16	one_to_one
t-s008-a042-w017	8:42	17	لِّيَقْضِىَ	w-s008-a042-w017	8:42:17	one_to_one
t-s008-a042-w018	8:42	18	ٱللَّهُ	w-s008-a042-w018	8:42:18	one_to_one
t-s008-a042-w019	8:42	19	أَمْرًۭا	w-s008-a042-w019	8:42:19	one_to_one
t-s008-a042-w020	8:42	20	كَانَ	w-s008-a042-w020	8:42:20	one_to_one
t-s008-a042-w021	8:42	21	مَفْعُولًۭا	w-s008-a042-w021	8:42:21	one_to_one
t-s008-a042-w022	8:42	22	لِّيَهْلِكَ	w-s008-a042-w022	8:42:22	one_to_one
t-s008-a042-w023	8:42	23	مَنْ	w-s008-a042-w023	8:42:23	one_to_one
t-s008-a042-w024	8:42	24	هَلَكَ	w-s008-a042-w024	8:42:24	one_to_one
t-s008-a042-w025	8:42	25	عَنۢ	w-s008-a042-w025	8:42:25	one_to_one
t-s008-a042-w026	8:42	26	بَيِّنَةٍۢ	w-s008-a042-w026	8:42:26	one_to_one
t-s008-a042-w027	8:42	27	وَيَحْيَىٰ	w-s008-a042-w027	8:42:27	one_to_one
t-s008-a042-w028	8:42	28	مَنْ	w-s008-a042-w028	8:42:28	one_to_one
t-s008-a042-w029	8:42	29	حَىَّ	w-s008-a042-w029	8:42:29	one_to_one
t-s008-a042-w030	8:42	30	عَنۢ	w-s008-a042-w030	8:42:30	one_to_one
t-s008-a042-w031	8:42	31	بَيِّنَةٍۢ	w-s008-a042-w031	8:42:31	one_to_one
t-s008-a042-w032	8:42	32	وَإِنَّ	w-s008-a042-w032	8:42:32	one_to_one
t-s008-a042-w033	8:42	33	ٱللَّهَ	w-s008-a042-w033	8:42:33	one_to_one
t-s008-a042-w034	8:42	34	لَسَمِيعٌ	w-s008-a042-w034	8:42:34	one_to_one
t-s008-a042-w035	8:42	35	عَلِيمٌ	w-s008-a042-w035	8:42:35	one_to_one
t-s008-a043-w001	8:43	1	إِذْ	w-s008-a043-w001	8:43:1	one_to_one
t-s008-a043-w002	8:43	2	يُرِيكَهُمُ	w-s008-a043-w002	8:43:2	one_to_one
t-s008-a043-w003	8:43	3	ٱللَّهُ	w-s008-a043-w003	8:43:3	one_to_one
t-s008-a043-w004	8:43	4	فِى	w-s008-a043-w004	8:43:4	one_to_one
t-s008-a043-w005	8:43	5	مَنَامِكَ	w-s008-a043-w005	8:43:5	one_to_one
t-s008-a043-w006	8:43	6	قَلِيلًۭا	w-s008-a043-w006	8:43:6	one_to_one
t-s008-a043-w007	8:43	7	وَلَوْ	w-s008-a043-w007	8:43:7	one_to_one
t-s008-a043-w008	8:43	8	أَرَىٰكَهُمْ	w-s008-a043-w008	8:43:8	one_to_one
t-s008-a043-w009	8:43	9	كَثِيرًۭا	w-s008-a043-w009	8:43:9	one_to_one
t-s008-a043-w010	8:43	10	لَّفَشِلْتُمْ	w-s008-a043-w010	8:43:10	one_to_one
t-s008-a043-w011	8:43	11	وَلَتَنَٰزَعْتُمْ	w-s008-a043-w011	8:43:11	one_to_one
t-s008-a043-w012	8:43	12	فِى	w-s008-a043-w012	8:43:12	one_to_one
t-s008-a043-w013	8:43	13	ٱلْأَمْرِ	w-s008-a043-w013	8:43:13	one_to_one
t-s008-a043-w014	8:43	14	وَلَٰكِنَّ	w-s008-a043-w014	8:43:14	one_to_one
t-s008-a043-w015	8:43	15	ٱللَّهَ	w-s008-a043-w015	8:43:15	one_to_one
t-s008-a043-w016	8:43	16	سَلَّمَ	w-s008-a043-w016	8:43:16	one_to_one
t-s008-a043-w017	8:43	17	إِنَّهُۥ	w-s008-a043-w017	8:43:17	one_to_one
t-s008-a043-w018	8:43	18	عَلِيمٌۢ	w-s008-a043-w018	8:43:18	one_to_one
t-s008-a043-w019	8:43	19	بِذَاتِ	w-s008-a043-w019	8:43:19	one_to_one
t-s008-a043-w020	8:43	20	ٱلصُّدُورِ	w-s008-a043-w020	8:43:20	one_to_one
t-s008-a044-w001	8:44	1	وَإِذْ	w-s008-a044-w001	8:44:1	one_to_one
t-s008-a044-w002	8:44	2	يُرِيكُمُوهُمْ	w-s008-a044-w002	8:44:2	one_to_one
t-s008-a044-w003	8:44	3	إِذِ	w-s008-a044-w003	8:44:3	one_to_one
t-s008-a044-w004	8:44	4	ٱلْتَقَيْتُمْ	w-s008-a044-w004	8:44:4	one_to_one
t-s008-a044-w005	8:44	5	فِىٓ	w-s008-a044-w005	8:44:5	one_to_one
t-s008-a044-w006	8:44	6	أَعْيُنِكُمْ	w-s008-a044-w006	8:44:6	one_to_one
t-s008-a044-w007	8:44	7	قَلِيلًۭا	w-s008-a044-w007	8:44:7	one_to_one
t-s008-a044-w008	8:44	8	وَيُقَلِّلُكُمْ	w-s008-a044-w008	8:44:8	one_to_one
t-s008-a044-w009	8:44	9	فِىٓ	w-s008-a044-w009	8:44:9	one_to_one
t-s008-a044-w010	8:44	10	أَعْيُنِهِمْ	w-s008-a044-w010	8:44:10	one_to_one
t-s008-a044-w011	8:44	11	لِيَقْضِىَ	w-s008-a044-w011	8:44:11	one_to_one
t-s008-a044-w012	8:44	12	ٱللَّهُ	w-s008-a044-w012	8:44:12	one_to_one
t-s008-a044-w013	8:44	13	أَمْرًۭا	w-s008-a044-w013	8:44:13	one_to_one
t-s008-a044-w014	8:44	14	كَانَ	w-s008-a044-w014	8:44:14	one_to_one
t-s008-a044-w015	8:44	15	مَفْعُولًۭا	w-s008-a044-w015	8:44:15	one_to_one
t-s008-a044-w016	8:44	16	وَإِلَى	w-s008-a044-w016	8:44:16	one_to_one
t-s008-a044-w017	8:44	17	ٱللَّهِ	w-s008-a044-w017	8:44:17	one_to_one
t-s008-a044-w018	8:44	18	تُرْجَعُ	w-s008-a044-w018	8:44:18	one_to_one
t-s008-a044-w019	8:44	19	ٱلْأُمُورُ	w-s008-a044-w019	8:44:19	one_to_one
t-s008-a045-w001	8:45	1	يَٰٓأَيُّهَا	w-s008-a045-w001	8:45:1	one_to_one
t-s008-a045-w002	8:45	2	ٱلَّذِينَ	w-s008-a045-w002	8:45:2	one_to_one
t-s008-a045-w003	8:45	3	ءَامَنُوٓا۟	w-s008-a045-w003	8:45:3	one_to_one
t-s008-a045-w004	8:45	4	إِذَا	w-s008-a045-w004	8:45:4	one_to_one
t-s008-a045-w005	8:45	5	لَقِيتُمْ	w-s008-a045-w005	8:45:5	one_to_one
t-s008-a045-w006	8:45	6	فِئَةًۭ	w-s008-a045-w006	8:45:6	one_to_one
t-s008-a045-w007	8:45	7	فَٱثْبُتُوا۟	w-s008-a045-w007	8:45:7	one_to_one
t-s008-a045-w008	8:45	8	وَٱذْكُرُوا۟	w-s008-a045-w008	8:45:8	one_to_one
t-s008-a045-w009	8:45	9	ٱللَّهَ	w-s008-a045-w009	8:45:9	one_to_one
t-s008-a045-w010	8:45	10	كَثِيرًۭا	w-s008-a045-w010	8:45:10	one_to_one
t-s008-a045-w011	8:45	11	لَّعَلَّكُمْ	w-s008-a045-w011	8:45:11	one_to_one
t-s008-a045-w012	8:45	12	تُفْلِحُونَ	w-s008-a045-w012	8:45:12	one_to_one
t-s008-a046-w001	8:46	1	وَأَطِيعُوا۟	w-s008-a046-w001	8:46:1	one_to_one
t-s008-a046-w002	8:46	2	ٱللَّهَ	w-s008-a046-w002	8:46:2	one_to_one
t-s008-a046-w003	8:46	3	وَرَسُولَهُۥ	w-s008-a046-w003	8:46:3	one_to_one
t-s008-a046-w004	8:46	4	وَلَا	w-s008-a046-w004	8:46:4	one_to_one
t-s008-a046-w005	8:46	5	تَنَٰزَعُوا۟	w-s008-a046-w005	8:46:5	one_to_one
t-s008-a046-w006	8:46	6	فَتَفْشَلُوا۟	w-s008-a046-w006	8:46:6	one_to_one
t-s008-a046-w007	8:46	7	وَتَذْهَبَ	w-s008-a046-w007	8:46:7	one_to_one
t-s008-a046-w008	8:46	8	رِيحُكُمْ	w-s008-a046-w008	8:46:8	one_to_one
t-s008-a046-w009	8:46	9	وَٱصْبِرُوٓا۟	w-s008-a046-w009	8:46:9	one_to_one
t-s008-a046-w010	8:46	10	إِنَّ	w-s008-a046-w010	8:46:10	one_to_one
t-s008-a046-w011	8:46	11	ٱللَّهَ	w-s008-a046-w011	8:46:11	one_to_one
t-s008-a046-w012	8:46	12	مَعَ	w-s008-a046-w012	8:46:12	one_to_one
t-s008-a046-w013	8:46	13	ٱلصَّٰبِرِينَ	w-s008-a046-w013	8:46:13	one_to_one
t-s008-a047-w001	8:47	1	وَلَا	w-s008-a047-w001	8:47:1	one_to_one
t-s008-a047-w002	8:47	2	تَكُونُوا۟	w-s008-a047-w002	8:47:2	one_to_one
t-s008-a047-w003	8:47	3	كَٱلَّذِينَ	w-s008-a047-w003	8:47:3	one_to_one
t-s008-a047-w004	8:47	4	خَرَجُوا۟	w-s008-a047-w004	8:47:4	one_to_one
t-s008-a047-w005	8:47	5	مِن	w-s008-a047-w005	8:47:5	one_to_one
t-s008-a047-w006	8:47	6	دِيَٰرِهِم	w-s008-a047-w006	8:47:6	one_to_one
t-s008-a047-w007	8:47	7	بَطَرًۭا	w-s008-a047-w007	8:47:7	one_to_one
t-s008-a047-w008	8:47	8	وَرِئَآءَ	w-s008-a047-w008	8:47:8	one_to_one
t-s008-a047-w009	8:47	9	ٱلنَّاسِ	w-s008-a047-w009	8:47:9	one_to_one
t-s008-a047-w010	8:47	10	وَيَصُدُّونَ	w-s008-a047-w010	8:47:10	one_to_one
t-s008-a047-w011	8:47	11	عَن	w-s008-a047-w011	8:47:11	one_to_one
t-s008-a047-w012	8:47	12	سَبِيلِ	w-s008-a047-w012	8:47:12	one_to_one
t-s008-a047-w013	8:47	13	ٱللَّهِ	w-s008-a047-w013	8:47:13	one_to_one
t-s008-a047-w014	8:47	14	وَٱللَّهُ	w-s008-a047-w014	8:47:14	one_to_one
t-s008-a047-w015	8:47	15	بِمَا	w-s008-a047-w015	8:47:15	one_to_one
t-s008-a047-w016	8:47	16	يَعْمَلُونَ	w-s008-a047-w016	8:47:16	one_to_one
t-s008-a047-w017	8:47	17	مُحِيطٌۭ	w-s008-a047-w017	8:47:17	one_to_one
t-s008-a048-w001	8:48	1	وَإِذْ	w-s008-a048-w001	8:48:1	one_to_one
t-s008-a048-w002	8:48	2	زَيَّنَ	w-s008-a048-w002	8:48:2	one_to_one
t-s008-a048-w003	8:48	3	لَهُمُ	w-s008-a048-w003	8:48:3	one_to_one
t-s008-a048-w004	8:48	4	ٱلشَّيْطَٰنُ	w-s008-a048-w004	8:48:4	one_to_one
t-s008-a048-w005	8:48	5	أَعْمَٰلَهُمْ	w-s008-a048-w005	8:48:5	one_to_one
t-s008-a048-w006	8:48	6	وَقَالَ	w-s008-a048-w006	8:48:6	one_to_one
t-s008-a048-w007	8:48	7	لَا	w-s008-a048-w007	8:48:7	one_to_one
t-s008-a048-w008	8:48	8	غَالِبَ	w-s008-a048-w008	8:48:8	one_to_one
t-s008-a048-w009	8:48	9	لَكُمُ	w-s008-a048-w009	8:48:9	one_to_one
t-s008-a048-w010	8:48	10	ٱلْيَوْمَ	w-s008-a048-w010	8:48:10	one_to_one
t-s008-a048-w011	8:48	11	مِنَ	w-s008-a048-w011	8:48:11	one_to_one
t-s008-a048-w012	8:48	12	ٱلنَّاسِ	w-s008-a048-w012	8:48:12	one_to_one
t-s008-a048-w013	8:48	13	وَإِنِّى	w-s008-a048-w013	8:48:13	one_to_one
t-s008-a048-w014	8:48	14	جَارٌۭ	w-s008-a048-w014	8:48:14	one_to_one
t-s008-a048-w015	8:48	15	لَّكُمْ	w-s008-a048-w015	8:48:15	one_to_one
t-s008-a048-w016	8:48	16	فَلَمَّا	w-s008-a048-w016	8:48:16	one_to_one
t-s008-a048-w017	8:48	17	تَرَآءَتِ	w-s008-a048-w017	8:48:17	one_to_one
t-s008-a048-w018	8:48	18	ٱلْفِئَتَانِ	w-s008-a048-w018	8:48:18	one_to_one
t-s008-a048-w019	8:48	19	نَكَصَ	w-s008-a048-w019	8:48:19	one_to_one
t-s008-a048-w020	8:48	20	عَلَىٰ	w-s008-a048-w020	8:48:20	one_to_one
t-s008-a048-w021	8:48	21	عَقِبَيْهِ	w-s008-a048-w021	8:48:21	one_to_one
t-s008-a048-w022	8:48	22	وَقَالَ	w-s008-a048-w022	8:48:22	one_to_one
t-s008-a048-w023	8:48	23	إِنِّى	w-s008-a048-w023	8:48:23	one_to_one
t-s008-a048-w024	8:48	24	بَرِىٓءٌۭ	w-s008-a048-w024	8:48:24	one_to_one
t-s008-a048-w025	8:48	25	مِّنكُمْ	w-s008-a048-w025	8:48:25	one_to_one
t-s008-a048-w026	8:48	26	إِنِّىٓ	w-s008-a048-w026	8:48:26	one_to_one
t-s008-a048-w027	8:48	27	أَرَىٰ	w-s008-a048-w027	8:48:27	one_to_one
t-s008-a048-w028	8:48	28	مَا	w-s008-a048-w028	8:48:28	one_to_one
t-s008-a048-w029	8:48	29	لَا	w-s008-a048-w029	8:48:29	one_to_one
t-s008-a048-w030	8:48	30	تَرَوْنَ	w-s008-a048-w030	8:48:30	one_to_one
t-s008-a048-w031	8:48	31	إِنِّىٓ	w-s008-a048-w031	8:48:31	one_to_one
t-s008-a048-w032	8:48	32	أَخَافُ	w-s008-a048-w032	8:48:32	one_to_one
t-s008-a048-w033	8:48	33	ٱللَّهَ	w-s008-a048-w033	8:48:33	one_to_one
t-s008-a048-w034	8:48	34	وَٱللَّهُ	w-s008-a048-w034	8:48:34	one_to_one
t-s008-a048-w035	8:48	35	شَدِيدُ	w-s008-a048-w035	8:48:35	one_to_one
t-s008-a048-w036	8:48	36	ٱلْعِقَابِ	w-s008-a048-w036	8:48:36	one_to_one
t-s008-a049-w001	8:49	1	إِذْ	w-s008-a049-w001	8:49:1	one_to_one
t-s008-a049-w002	8:49	2	يَقُولُ	w-s008-a049-w002	8:49:2	one_to_one
t-s008-a049-w003	8:49	3	ٱلْمُنَٰفِقُونَ	w-s008-a049-w003	8:49:3	one_to_one
t-s008-a049-w004	8:49	4	وَٱلَّذِينَ	w-s008-a049-w004	8:49:4	one_to_one
t-s008-a049-w005	8:49	5	فِى	w-s008-a049-w005	8:49:5	one_to_one
t-s008-a049-w006	8:49	6	قُلُوبِهِم	w-s008-a049-w006	8:49:6	one_to_one
t-s008-a049-w007	8:49	7	مَّرَضٌ	w-s008-a049-w007	8:49:7	one_to_one
t-s008-a049-w008	8:49	8	غَرَّ	w-s008-a049-w008	8:49:8	one_to_one
t-s008-a049-w009	8:49	9	هَٰٓؤُلَآءِ	w-s008-a049-w009	8:49:9	one_to_one
t-s008-a049-w010	8:49	10	دِينُهُمْ	w-s008-a049-w010	8:49:10	one_to_one
t-s008-a049-w011	8:49	11	وَمَن	w-s008-a049-w011	8:49:11	one_to_one
t-s008-a049-w012	8:49	12	يَتَوَكَّلْ	w-s008-a049-w012	8:49:12	one_to_one
t-s008-a049-w013	8:49	13	عَلَى	w-s008-a049-w013	8:49:13	one_to_one
t-s008-a049-w014	8:49	14	ٱللَّهِ	w-s008-a049-w014	8:49:14	one_to_one
t-s008-a049-w015	8:49	15	فَإِنَّ	w-s008-a049-w015	8:49:15	one_to_one
t-s008-a049-w016	8:49	16	ٱللَّهَ	w-s008-a049-w016	8:49:16	one_to_one
t-s008-a049-w017	8:49	17	عَزِيزٌ	w-s008-a049-w017	8:49:17	one_to_one
t-s008-a049-w018	8:49	18	حَكِيمٌۭ	w-s008-a049-w018	8:49:18	one_to_one
t-s008-a050-w001	8:50	1	وَلَوْ	w-s008-a050-w001	8:50:1	one_to_one
t-s008-a050-w002	8:50	2	تَرَىٰٓ	w-s008-a050-w002	8:50:2	one_to_one
t-s008-a050-w003	8:50	3	إِذْ	w-s008-a050-w003	8:50:3	one_to_one
t-s008-a050-w004	8:50	4	يَتَوَفَّى	w-s008-a050-w004	8:50:4	one_to_one
t-s008-a050-w005	8:50	5	ٱلَّذِينَ	w-s008-a050-w005	8:50:5	one_to_one
t-s008-a050-w006	8:50	6	كَفَرُوا۟	w-s008-a050-w006	8:50:6	one_to_one
t-s008-a050-w007	8:50	7	ٱلْمَلَٰٓئِكَةُ	w-s008-a050-w007	8:50:7	one_to_one
t-s008-a050-w008	8:50	8	يَضْرِبُونَ	w-s008-a050-w008	8:50:8	one_to_one
t-s008-a050-w009	8:50	9	وُجُوهَهُمْ	w-s008-a050-w009	8:50:9	one_to_one
t-s008-a050-w010	8:50	10	وَأَدْبَٰرَهُمْ	w-s008-a050-w010	8:50:10	one_to_one
t-s008-a050-w011	8:50	11	وَذُوقُوا۟	w-s008-a050-w011	8:50:11	one_to_one
t-s008-a050-w012	8:50	12	عَذَابَ	w-s008-a050-w012	8:50:12	one_to_one
t-s008-a050-w013	8:50	13	ٱلْحَرِيقِ	w-s008-a050-w013	8:50:13	one_to_one
t-s008-a051-w001	8:51	1	ذَٰلِكَ	w-s008-a051-w001	8:51:1	one_to_one
t-s008-a051-w002	8:51	2	بِمَا	w-s008-a051-w002	8:51:2	one_to_one
t-s008-a051-w003	8:51	3	قَدَّمَتْ	w-s008-a051-w003	8:51:3	one_to_one
t-s008-a051-w004	8:51	4	أَيْدِيكُمْ	w-s008-a051-w004	8:51:4	one_to_one
t-s008-a051-w005	8:51	5	وَأَنَّ	w-s008-a051-w005	8:51:5	one_to_one
t-s008-a051-w006	8:51	6	ٱللَّهَ	w-s008-a051-w006	8:51:6	one_to_one
t-s008-a051-w007	8:51	7	لَيْسَ	w-s008-a051-w007	8:51:7	one_to_one
t-s008-a051-w008	8:51	8	بِظَلَّٰمٍۢ	w-s008-a051-w008	8:51:8	one_to_one
t-s008-a051-w009	8:51	9	لِّلْعَبِيدِ	w-s008-a051-w009	8:51:9	one_to_one
t-s008-a052-w001	8:52	1	كَدَأْبِ	w-s008-a052-w001	8:52:1	one_to_one
t-s008-a052-w002	8:52	2	ءَالِ	w-s008-a052-w002	8:52:2	one_to_one
t-s008-a052-w003	8:52	3	فِرْعَوْنَ	w-s008-a052-w003	8:52:3	one_to_one
t-s008-a052-w004	8:52	4	وَٱلَّذِينَ	w-s008-a052-w004	8:52:4	one_to_one
t-s008-a052-w005	8:52	5	مِن	w-s008-a052-w005	8:52:5	one_to_one
