syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-8_44-00511	ae:v3:s008:044:pass1:attach:a7	8:44	w-s008-a044-w007	w-s008-a044-w010	w-s008-a044-w009	m-w-s008-a044-w007-01	m-w-s008-a044-w010-01	m-w-s008-a044-w009-01	8:44:7:1	8:44:10:1	8:44:9:1	q:8:44:10	q:8:44:12	q:8:44:11	10	12	11	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		فِي	fallback_morpheme_aligned	case_government	أَعْيُنِهِمْ is governed by فِي with يُقَلِّلُكُمْ.	resources/attachments.tsv:16750
sx-8_44-00512	ae:v3:s008:044:pass1:attach:a8	8:44	w-s008-a044-w011	w-s008-a044-w012		m-w-s008-a044-w011-02	m-w-s008-a044-w012-01		8:44:11:2	8:44:12:1		q:8:44:14	q:8:44:15		14	15		subject	syntactically_forced	high			IV	NOUN_PROP			position_morpheme_aligned	agreement;word_order	ٱللَّهُ is the explicit subject of يَقْضِيَ.	resources/attachments.tsv:16751
sx-8_44-00513	ae:v3:s008:044:pass1:attach:a9	8:44	w-s008-a044-w011	w-s008-a044-w013		m-w-s008-a044-w011-02	m-w-s008-a044-w013-01		8:44:11:2	8:44:13:1		q:8:44:14	q:8:44:16		14	16		direct_object	syntactically_forced	high			IV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	أَمْرًا is the direct object of يَقْضِيَ.	resources/attachments.tsv:16752
sx-8_44-00514	ae:v3:s008:044:pass1:attach:a10	8:44	w-s008-a044-w014	w-s008-a044-w015		m-w-s008-a044-w014-01	m-w-s008-a044-w015-01		8:44:14:1	8:44:15:1		q:8:44:17	q:8:44:18		17	18		kana_predicate	strongly_licensed	high			PV	NOUN_PASSIVE_PART			position_morpheme_aligned	local_syntax	مَفْعُولًا is the predicate of كَانَ.	resources/attachments.tsv:16753
sx-8_44-00515	ae:v3:s008:044:pass1:attach:a11	8:44	w-s008-a044-w018	w-s008-a044-w017	w-s008-a044-w016	m-w-s008-a044-w018-01	m-w-s008-a044-w017-01	m-w-s008-a044-w016-02	8:44:18:1	8:44:17:1	8:44:16:2	q:8:44:22	q:8:44:21	q:8:44:20	22	21	20	prep_complement	syntactically_forced	high			IV_PASS	NOUN_PROP		إِلَى	position_morpheme_aligned	case_government	ٱللَّهِ is governed by إِلَى with تُرْجَعُ.	resources/attachments.tsv:16754
sx-8_44-00516	ae:v3:s008:044:pass1:attach:a12	8:44	w-s008-a044-w018	w-s008-a044-w019		m-w-s008-a044-w018-01	m-w-s008-a044-w019-02		8:44:18:1	8:44:19:2		q:8:44:22	q:8:44:23		22	23		subject	syntactically_forced	high			IV_PASS	NOUN_ABSTRACT			position_morpheme_aligned	agreement;word_order	ٱلْأُمُورُ is the passive subject of تُرْجَعُ.	resources/attachments.tsv:16755
sx-8_45-00517	ae:v3:s008:045:pass1:attach:a1	8:45	w-s008-a045-w001	w-s008-a045-w001		m-w-s008-a045-w001-02	m-w-s008-a045-w001-02		8:45:1:2	8:45:1:2		q:8:45:1	q:8:45:2		1	2		vocative	syntactically_forced	high			VOC_PART	REL_PRON			position_morpheme_aligned	formulaic_construction	أَيُّهَا is the vocative complement of يَا.	resources/attachments.tsv:16756
sx-8_45-00518	ae:v3:s008:045:pass1:attach:a2	8:45	w-s008-a045-w001	w-s008-a045-w002		m-w-s008-a045-w001-02	m-w-s008-a045-w002-01		8:45:1:2	8:45:2:1		q:8:45:2	q:8:45:3		2	3		apposition	strongly_licensed	high			REL_PRON	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِينَ apposes the vocative أَيُّهَا.	resources/attachments.tsv:16757
sx-8_45-00519	ae:v3:s008:045:pass1:attach:a3	8:45	w-s008-a045-w003	w-s008-a045-w002		m-w-s008-a045-w003-01	m-w-s008-a045-w002-01		8:45:3:1	8:45:2:1		q:8:45:4	q:8:45:3		4	3		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِينَ is the relativized subject of ءَامَنُوا.	resources/attachments.tsv:16758
sx-8_45-00520	ae:v3:s008:045:pass1:attach:a4	8:45	w-s008-a045-w005	w-s008-a045-w006		m-w-s008-a045-w005-01	m-w-s008-a045-w006-01		8:45:5:1	8:45:6:1		q:8:45:6	q:8:45:7		6	7		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	فِئَةً is the direct object of لَقِيتُمْ.	resources/attachments.tsv:16759
sx-8_45-00521	ae:v3:s008:045:pass1:attach:a5	8:45	w-s008-a045-w008	w-s008-a045-w009		m-w-s008-a045-w008-02	m-w-s008-a045-w009-01		8:45:8:2	8:45:9:1		q:8:45:11	q:8:45:12		11	12		direct_object	syntactically_forced	high			CV	NOUN_PROP	explicit		position_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the direct object of ٱذْكُرُوا.	resources/attachments.tsv:16760
sx-8_45-00522	ae:v3:s008:045:pass1:attach:a6	8:45	w-s008-a045-w008	w-s008-a045-w010		m-w-s008-a045-w008-02	m-w-s008-a045-w010-01		8:45:8:2	8:45:10:1		q:8:45:11	q:8:45:13		11	13		cognate_acc	strongly_licensed	high			CV	ADJ_QUALIT			position_morpheme_aligned	case_government;local_syntax	كَثِيرًا intensifies ٱذْكُرُوا as abundant remembrance.	resources/attachments.tsv:16761
sx-8_45-00523	ae:v3:s008:045:pass1:attach:a7	8:45	w-s008-a045-w011	w-s008-a045-w011		m-w-s008-a045-w011-01	m-w-s008-a045-w011-02		8:45:11:1	8:45:11:2		q:8:45:14	q:8:45:14		14	14		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The كُمْ suffix in لَعَلَّكُمْ is the governed noun of لَعَلَّ.	resources/attachments.tsv:16762
sx-8_45-00524	ae:v3:s008:045:pass1:attach:a8	8:45	w-s008-a045-w011	w-s008-a045-w012		m-w-s008-a045-w011-01	m-w-s008-a045-w012-01		8:45:11:1	8:45:12:1		q:8:45:14	q:8:45:15		14	15		predication	strongly_licensed	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax	تُفْلِحُونَ is the predicate of لَعَلَّكُمْ.	resources/attachments.tsv:16763
sx-8_46-00525	ae:v3:s008:046:pass1:attach:a1	8:46	w-s008-a046-w001	w-s008-a046-w002		m-w-s008-a046-w001-02	m-w-s008-a046-w002-01		8:46:1:2	8:46:2:1		q:8:46:2	q:8:46:3		2	3		direct_object	syntactically_forced	high			CV	NOUN_PROP	explicit		position_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the direct object of أَطِيعُوا.	resources/attachments.tsv:16764
sx-8_46-00526	ae:v3:s008:046:pass1:attach:a2	8:46	w-s008-a046-w002	w-s008-a046-w003		m-w-s008-a046-w002-01	m-w-s008-a046-w003-02		8:46:2:1	8:46:3:2		q:8:46:3	q:8:46:5		3	5		conjoined	strongly_licensed	high			NOUN_PROP	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	رَسُولَهُ is coordinated with ٱللَّهَ as object of أَطِيعُوا.	resources/attachments.tsv:16765
sx-8_46-00527	ae:v3:s008:046:pass1:attach:a3	8:46	w-s008-a046-w007	w-s008-a046-w008		m-w-s008-a046-w007-02	m-w-s008-a046-w008-01		8:46:7:2	8:46:8:1		q:8:46:12	q:8:46:13		12	13		subject	syntactically_forced	high			IV	NOUN_ABSTRACT			position_morpheme_aligned	agreement;word_order	رِيحُكُمْ is the explicit subject of تَذْهَبَ.	resources/attachments.tsv:16766
sx-8_46-00528	ae:v3:s008:046:pass1:attach:a4	8:46	w-s008-a046-w010	w-s008-a046-w011		m-w-s008-a046-w010-01	m-w-s008-a046-w011-01		8:46:10:1	8:46:11:1		q:8:46:16	q:8:46:17		16	17		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_PROP			position_morpheme_aligned	case_government	ٱللَّهَ is the governed ism of إِنَّ.	resources/attachments.tsv:16767
sx-8_46-00529	ae:v3:s008:046:pass1:attach:a5	8:46	w-s008-a046-w010	w-s008-a046-w012		m-w-s008-a046-w010-01	m-w-s008-a046-w012-01		8:46:10:1	8:46:12:1		q:8:46:16	q:8:46:18		16	18		predication	strongly_licensed	high			ANNUL_PART	ADV			position_morpheme_aligned	local_syntax	مَعَ ٱلصَّابِرِينَ is the predicate of إِنَّ.	resources/attachments.tsv:16768
sx-8_46-00530	ae:v3:s008:046:pass1:attach:a6	8:46	w-s008-a046-w012	w-s008-a046-w013		m-w-s008-a046-w012-01	m-w-s008-a046-w013-02		8:46:12:1	8:46:13:2		q:8:46:18	q:8:46:19		18	19		idafa	syntactically_forced	high			ADV	NOUN_ACTIVE_PART			position_morpheme_aligned	morphology;case_government	ٱلصَّابِرِينَ completes the adverbial construct مَعَ.	resources/attachments.tsv:16769
sx-8_47-00531	ae:v3:s008:047:pass1:attach:a1	8:47	w-s008-a047-w002	w-s008-a047-w003		m-w-s008-a047-w002-01	m-w-s008-a047-w003-02		8:47:2:1	8:47:3:2		q:8:47:3	q:8:47:5		3	5		kana_predicate	strongly_licensed	high			IV	REL_PRON			position_morpheme_aligned	local_syntax	كَٱلَّذِينَ is the predicate complement of تَكُونُوا.	resources/attachments.tsv:16770
sx-8_47-00532	ae:v3:s008:047:pass1:attach:a2	8:47	w-s008-a047-w002	w-s008-a047-w003	w-s008-a047-w002	m-w-s008-a047-w002-01	m-w-s008-a047-w003-02	m-w-s008-a047-w002-01	8:47:2:1	8:47:3:2	8:47:2:1	q:8:47:3	q:8:47:5	q:8:47:4	3	5	4	prep_complement	syntactically_forced	high			IV	REL_PRON		كـ	fallback_morpheme_aligned	case_government	ٱلَّذِينَ is governed by كَ after تَكُونُوا.	resources/attachments.tsv:16771
sx-8_47-00533	ae:v3:s008:047:pass1:attach:a3	8:47	w-s008-a047-w004	w-s008-a047-w003		m-w-s008-a047-w004-01	m-w-s008-a047-w003-02		8:47:4:1	8:47:3:2		q:8:47:6	q:8:47:5		6	5		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِينَ is the relativized subject of خَرَجُوا.	resources/attachments.tsv:16772
sx-8_47-00534	ae:v3:s008:047:pass1:attach:a4	8:47	w-s008-a047-w004	w-s008-a047-w006	w-s008-a047-w005	m-w-s008-a047-w004-01	m-w-s008-a047-w006-01	m-w-s008-a047-w005-01	8:47:4:1	8:47:6:1	8:47:5:1	q:8:47:6	q:8:47:8	q:8:47:7	6	8	7	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government	دِيَارِهِم is governed by مِن after خَرَجُوا.	resources/attachments.tsv:16773
sx-8_47-00535	ae:v3:s008:047:pass1:attach:a5	8:47	w-s008-a047-w004	w-s008-a047-w007		m-w-s008-a047-w004-01	m-w-s008-a047-w007-01		8:47:4:1	8:47:7:1		q:8:47:6	q:8:47:9		6	9		circumstantial	strongly_licensed	high			PV	GERUND			position_morpheme_aligned	case_government;local_syntax	بَطَرًا gives the manner of خَرَجُوا.	resources/attachments.tsv:16774
sx-8_47-00536	ae:v3:s008:047:pass1:attach:a6	8:47	w-s008-a047-w007	w-s008-a047-w008		m-w-s008-a047-w007-01	m-w-s008-a047-w008-02		8:47:7:1	8:47:8:2		q:8:47:9	q:8:47:11		9	11		conjoined	strongly_licensed	high			GERUND	GERUND			position_morpheme_aligned	parallelism;local_syntax	رِئَاءَ is coordinated with بَطَرًا.	resources/attachments.tsv:16775
sx-8_47-00537	ae:v3:s008:047:pass1:attach:a7	8:47	w-s008-a047-w008	w-s008-a047-w009		m-w-s008-a047-w008-02	m-w-s008-a047-w009-02		8:47:8:2	8:47:9:2		q:8:47:11	q:8:47:12		11	12		idafa	syntactically_forced	high			GERUND	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	ٱلنَّاسِ completes the construct رِئَاءَ.	resources/attachments.tsv:16776
sx-8_47-00538	ae:v3:s008:047:pass1:attach:a8	8:47	w-s008-a047-w010	w-s008-a047-w012	w-s008-a047-w011	m-w-s008-a047-w010-02	m-w-s008-a047-w012-01	m-w-s008-a047-w011-01	8:47:10:2	8:47:12:1	8:47:11:1	q:8:47:14	q:8:47:16	q:8:47:15	14	16	15	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		عَن	position_morpheme_aligned	case_government	سَبِيلِ is governed by عَن after يَصُدُّونَ.	resources/attachments.tsv:16777
sx-8_47-00539	ae:v3:s008:047:pass1:attach:a9	8:47	w-s008-a047-w012	w-s008-a047-w013		m-w-s008-a047-w012-01	m-w-s008-a047-w013-01		8:47:12:1	8:47:13:1		q:8:47:16	q:8:47:17		16	17		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_PROP			position_morpheme_aligned	morphology;case_government	ٱللَّهِ completes the construct سَبِيلِ.	resources/attachments.tsv:16778
sx-8_47-00540	ae:v3:s008:047:pass1:attach:a10	8:47	w-s008-a047-w017	w-s008-a047-w015	w-s008-a047-w015	m-w-s008-a047-w017-01	m-w-s008-a047-w015-02	m-w-s008-a047-w015-01	8:47:17:1	8:47:15:2	8:47:15:1	q:8:47:23	q:8:47:21	q:8:47:20	23	21	20	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	REL_PRON		بـ	position_morpheme_aligned	case_government	مَا is governed by بِ with مُحِيطٌ.	resources/attachments.tsv:16779
sx-8_47-00541	ae:v3:s008:047:pass1:attach:a11	8:47	w-s008-a047-w016	w-s008-a047-w015		m-w-s008-a047-w016-01	m-w-s008-a047-w015-02		8:47:16:1	8:47:15:2		q:8:47:22	q:8:47:21		22	21		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَا is the object of يَعْمَلُونَ.	resources/attachments.tsv:16780
sx-8_47-00542	ae:v3:s008:047:pass1:attach:a12	8:47	w-s008-a047-w013	w-s008-a047-w017		m-w-s008-a047-w013-01	m-w-s008-a047-w017-01		8:47:13:1	8:47:17:1		q:8:47:19	q:8:47:23		19	23		predication	strongly_licensed	high			NOUN_PROP	NOUN_ABSTRACT			fallback_morpheme_aligned	local_syntax	مُحِيطٌ is the predicate of ٱللَّهُ.	resources/attachments.tsv:16781
sx-8_48-00543	ae:v3:s008:048:pass1:attach:a1	8:48	w-s008-a048-w002	w-s008-a048-w003	w-s008-a048-w003	m-w-s008-a048-w002-01	m-w-s008-a048-w003-02	m-w-s008-a048-w003-01	8:48:2:1	8:48:3:2	8:48:3:1	q:8:48:3	q:8:48:5	q:8:48:4	3	5	4	prep_complement	syntactically_forced	high			PV	PRON		لـ	position_morpheme_aligned	case_government	هُمُ is governed by لَ with زَيَّنَ.	resources/attachments.tsv:16782
sx-8_48-00544	ae:v3:s008:048:pass1:attach:a2	8:48	w-s008-a048-w002	w-s008-a048-w004		m-w-s008-a048-w002-01	m-w-s008-a048-w004-02		8:48:2:1	8:48:4:2		q:8:48:3	q:8:48:6		3	6		subject	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	ٱلشَّيْطَانُ is the explicit subject of زَيَّنَ.	resources/attachments.tsv:16783
sx-8_48-00545	ae:v3:s008:048:pass1:attach:a3	8:48	w-s008-a048-w002	w-s008-a048-w005		m-w-s008-a048-w002-01	m-w-s008-a048-w005-01		8:48:2:1	8:48:5:1		q:8:48:3	q:8:48:7		3	7		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	أَعْمَالَهُمْ is the direct object of زَيَّنَ.	resources/attachments.tsv:16784
sx-8_48-00546	ae:v3:s008:048:pass1:attach:a4	8:48	w-s008-a048-w006	w-s008-a048-w004		m-w-s008-a048-w006-02	m-w-s008-a048-w004-02		8:48:6:2	8:48:4:2		q:8:48:9	q:8:48:6		9	6		subject	strongly_licensed	high			PV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;parallelism	ٱلشَّيْطَانُ remains the subject of the coordinated قَالَ.	resources/attachments.tsv:16785
sx-8_48-00547	ae:v3:s008:048:pass1:attach:a5	8:48	w-s008-a048-w006	w-s008-a048-w007		m-w-s008-a048-w006-02	m-w-s008-a048-w007-01		8:48:6:2	8:48:7:1		q:8:48:9	q:8:48:10		9	10		quoted_complement	syntactically_forced	high			PV	NEG_PART			position_morpheme_aligned	local_syntax	لَا غَالِبَ ... جَارٌ لَكُمْ is the quoted content of قَالَ.	resources/attachments.tsv:16786
sx-8_48-00548	ae:v3:s008:048:pass1:attach:a6	8:48	w-s008-a048-w007	w-s008-a048-w008		m-w-s008-a048-w007-01	m-w-s008-a048-w008-01		8:48:7:1	8:48:8:1		q:8:48:10	q:8:48:11		10	11		particle_complement	syntactically_forced	high			NEG_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	غَالِبَ is the ism governed by categorical لَا.	resources/attachments.tsv:16787
sx-8_48-00549	ae:v3:s008:048:pass1:attach:a7	8:48	w-s008-a048-w008	w-s008-a048-w008	w-s008-a048-w008	m-w-s008-a048-w008-01	m-w-s008-a048-w008-01	m-w-s008-a048-w008-01	8:48:8:1	8:48:8:1	8:48:8:1	q:8:48:11	q:8:48:12	q:8:48:12	11	12	12	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_ACTIVE_PART			لـ	fallback_morpheme_aligned	case_government	The pronoun in لَكُمُ is governed by لَ with غَالِبَ.	resources/attachments.tsv:16788
sx-8_48-00550	ae:v3:s008:048:pass1:attach:a8	8:48	w-s008-a048-w008	w-s008-a048-w010		m-w-s008-a048-w008-01	m-w-s008-a048-w010-02		8:48:8:1	8:48:10:2		q:8:48:11	q:8:48:13		11	13		adverbial	strongly_licensed	high			NOUN_ACTIVE_PART	ADV			fallback_morpheme_aligned	case_government;local_syntax	ٱلْيَوْمَ locates the negated غَالِبَ temporally.	resources/attachments.tsv:16789
sx-8_48-00551	ae:v3:s008:048:pass1:attach:a9	8:48	w-s008-a048-w008	w-s008-a048-w012	w-s008-a048-w011	m-w-s008-a048-w008-01	m-w-s008-a048-w012-02	m-w-s008-a048-w011-01	8:48:8:1	8:48:12:2	8:48:11:1	q:8:48:11	q:8:48:15	q:8:48:14	11	15	14	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_CONCRETE		مِن	fallback_morpheme_aligned	case_government	ٱلنَّاسِ is governed by مِن after غَالِبَ.	resources/attachments.tsv:16790
sx-8_48-00552	ae:v3:s008:048:pass1:attach:a10	8:48	w-s008-a048-w013	w-s008-a048-w013		m-w-s008-a048-w013-02	m-w-s008-a048-w013-03		8:48:13:2	8:48:13:3		q:8:48:17	q:8:48:17		17	17		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The ي suffix in إِنِّى is the governed ism of إِنَّ.	resources/attachments.tsv:16791
sx-8_48-00553	ae:v3:s008:048:pass1:attach:a11	8:48	w-s008-a048-w013	w-s008-a048-w014		m-w-s008-a048-w013-02	m-w-s008-a048-w014-01		8:48:13:2	8:48:14:1		q:8:48:17	q:8:48:18		17	18		predication	strongly_licensed	high			ANNUL_PART	NOUN_CONCRETE			fallback_morpheme_aligned	local_syntax	جَارٌ is the predicate of إِنِّى.	resources/attachments.tsv:16792
sx-8_48-00554	ae:v3:s008:048:pass1:attach:a12	8:48	w-s008-a048-w014	w-s008-a048-w015	w-s008-a048-w015	m-w-s008-a048-w014-01	m-w-s008-a048-w015-02	m-w-s008-a048-w015-01	8:48:14:1	8:48:15:2	8:48:15:1	q:8:48:18	q:8:48:19	q:8:48:19	18	19	19	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_CONCRETE			لـ	fallback_morpheme_aligned	case_government	The pronoun in لَّكُمْ is governed by لَ with جَارٌ.	resources/attachments.tsv:16793
sx-8_48-00555	ae:v3:s008:048:pass1:attach:a13	8:48	w-s008-a048-w017	w-s008-a048-w018		m-w-s008-a048-w017-01	m-w-s008-a048-w018-02		8:48:17:1	8:48:18:2		q:8:48:22	q:8:48:23		22	23		subject	syntactically_forced	high			PV	NOUN_CONCRETE			fallback_morpheme_aligned	agreement;word_order	ٱلْفِئَتَانِ is the explicit dual subject of تَرَاءَتِ.	resources/attachments.tsv:16794
sx-8_48-00556	ae:v3:s008:048:pass1:attach:a14	8:48	w-s008-a048-w019	w-s008-a048-w021	w-s008-a048-w020	m-w-s008-a048-w019-01	m-w-s008-a048-w021-01	m-w-s008-a048-w020-01	8:48:19:1	8:48:21:1	8:48:20:1	q:8:48:24	q:8:48:26	q:8:48:25	24	26	25	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		عَلَى	fallback_morpheme_aligned	case_government	عَقِبَيْهِ is governed by عَلَى with نَكَصَ.	resources/attachments.tsv:16795
sx-8_48-00557	ae:v3:s008:048:pass1:attach:a15	8:48	w-s008-a048-w022	w-s008-a048-w023		m-w-s008-a048-w022-02	m-w-s008-a048-w023-01		8:48:22:2	8:48:23:1		q:8:48:28	q:8:48:29		28	29		quoted_complement	syntactically_forced	high			PV	ANNUL_PART			fallback_morpheme_aligned	local_syntax	إِنِّى بَرِىءٌ ... أَخَافُ ٱللَّهَ is the quoted content of قَالَ.	resources/attachments.tsv:16796
sx-8_48-00558	ae:v3:s008:048:pass1:attach:a16	8:48	w-s008-a048-w023	w-s008-a048-w023		m-w-s008-a048-w023-01	m-w-s008-a048-w023-02		8:48:23:1	8:48:23:2		q:8:48:29	q:8:48:29		29	29		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					fallback_morpheme_aligned	morphology;local_syntax	The ي suffix in إِنِّى is the governed ism of إِنَّ.	resources/attachments.tsv:16797
sx-8_48-00559	ae:v3:s008:048:pass1:attach:a17	8:48	w-s008-a048-w023	w-s008-a048-w024		m-w-s008-a048-w023-01	m-w-s008-a048-w024-01		8:48:23:1	8:48:24:1		q:8:48:29	q:8:48:30		29	30		predication	strongly_licensed	high			ANNUL_PART	ADJ_QUALIT			fallback_morpheme_aligned	local_syntax	بَرِىءٌ is the predicate of إِنِّى.	resources/attachments.tsv:16798
sx-8_48-00560	ae:v3:s008:048:pass1:attach:a18	8:48	w-s008-a048-w024	w-s008-a048-w025	w-s008-a048-w025	m-w-s008-a048-w024-01	m-w-s008-a048-w025-02	m-w-s008-a048-w025-01	8:48:24:1	8:48:25:2	8:48:25:1	q:8:48:30	q:8:48:31	q:8:48:31	30	31	31	prep_complement	syntactically_forced	high		pronoun_suffix	ADJ_QUALIT			مِن	fallback_morpheme_aligned	case_government	The pronoun in مِنكُمْ is governed by مِن with بَرِىءٌ.	resources/attachments.tsv:16799
sx-8_48-00561	ae:v3:s008:048:pass1:attach:a19	8:48	w-s008-a048-w026	w-s008-a048-w026		m-w-s008-a048-w026-01	m-w-s008-a048-w026-02		8:48:26:1	8:48:26:2		q:8:48:32	q:8:48:32		32	32		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					fallback_morpheme_aligned	morphology;local_syntax	The ي suffix in إِنِّى is the governed ism of إِنَّ.	resources/attachments.tsv:16800
sx-8_48-00562	ae:v3:s008:048:pass1:attach:a20	8:48	w-s008-a048-w026	w-s008-a048-w027		m-w-s008-a048-w026-01	m-w-s008-a048-w027-01		8:48:26:1	8:48:27:1		q:8:48:32	q:8:48:33		32	33		predication	strongly_licensed	high			ANNUL_PART	IV			fallback_morpheme_aligned	local_syntax	أَرَى is the verbal predicate of إِنِّى.	resources/attachments.tsv:16801
sx-8_48-00563	ae:v3:s008:048:pass1:attach:a21	8:48	w-s008-a048-w027	w-s008-a048-w028		m-w-s008-a048-w027-01	m-w-s008-a048-w028-01		8:48:27:1	8:48:28:1		q:8:48:33	q:8:48:34		33	34		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		fallback_morpheme_aligned	local_syntax	مَا لَا تَرَوْنَ is the object of أَرَى.	resources/attachments.tsv:16802
sx-8_48-00564	ae:v3:s008:048:pass1:attach:a22	8:48	w-s008-a048-w030	w-s008-a048-w028		m-w-s008-a048-w030-01	m-w-s008-a048-w028-01		8:48:30:1	8:48:28:1		q:8:48:36	q:8:48:34		36	34		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		fallback_morpheme_aligned	local_syntax	مَا is the object of تَرَوْنَ.	resources/attachments.tsv:16803
sx-8_48-00565	ae:v3:s008:048:pass1:attach:a23	8:48	w-s008-a048-w031	w-s008-a048-w031		m-w-s008-a048-w031-01	m-w-s008-a048-w031-02		8:48:31:1	8:48:31:2		q:8:48:37	q:8:48:37		37	37		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					fallback_morpheme_aligned	morphology;local_syntax	The ي suffix in إِنِّى is the governed ism of إِنَّ.	resources/attachments.tsv:16804
sx-8_48-00566	ae:v3:s008:048:pass1:attach:a24	8:48	w-s008-a048-w031	w-s008-a048-w032		m-w-s008-a048-w031-01	m-w-s008-a048-w032-01		8:48:31:1	8:48:32:1		q:8:48:37	q:8:48:38		37	38		predication	strongly_licensed	high			ANNUL_PART	IV			fallback_morpheme_aligned	local_syntax	أَخَافُ is the verbal predicate of إِنِّى.	resources/attachments.tsv:16805
sx-8_48-00567	ae:v3:s008:048:pass1:attach:a25	8:48	w-s008-a048-w032	w-s008-a048-w033		m-w-s008-a048-w032-01	m-w-s008-a048-w033-01		8:48:32:1	8:48:33:1		q:8:48:38	q:8:48:39		38	39		direct_object	syntactically_forced	high			IV	NOUN_PROP	explicit		fallback_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the direct object of أَخَافُ.	resources/attachments.tsv:16806
sx-8_48-00568	ae:v3:s008:048:pass1:attach:a26	8:48	w-s008-a048-w033	w-s008-a048-w035		m-w-s008-a048-w033-01	m-w-s008-a048-w035-01		8:48:33:1	8:48:35:1		q:8:48:41	q:8:48:42		41	42		predication	strongly_licensed	high			NOUN_PROP	ADJ_QUALIT			fallback_morpheme_aligned	local_syntax	شَدِيدُ is the predicate of ٱللَّهُ.	resources/attachments.tsv:16807
sx-8_48-00569	ae:v3:s008:048:pass1:attach:a27	8:48	w-s008-a048-w035	w-s008-a048-w036		m-w-s008-a048-w035-01	m-w-s008-a048-w036-02		8:48:35:1	8:48:36:2		q:8:48:42	q:8:48:43		42	43		idafa	syntactically_forced	high			ADJ_QUALIT	GERUND			fallback_morpheme_aligned	morphology;case_government	ٱلْعِقَابِ completes the construct شَدِيدُ.	resources/attachments.tsv:16808
sx-8_49-00570	ae:v3:s008:049:pass1:attach:a1	8:49	w-s008-a049-w002	w-s008-a049-w003		m-w-s008-a049-w002-01	m-w-s008-a049-w003-02		8:49:2:1	8:49:3:2		q:8:49:2	q:8:49:3		2	3		subject	syntactically_forced	high			IV	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;word_order	ٱلْمُنَافِقُونَ is the explicit subject of يَقُولُ.	resources/attachments.tsv:16809
sx-8_49-00571	ae:v3:s008:049:pass1:attach:a2	8:49	w-s008-a049-w003	w-s008-a049-w004		m-w-s008-a049-w003-02	m-w-s008-a049-w004-02		8:49:3:2	8:49:4:2		q:8:49:3	q:8:49:5		3	5		conjoined	strongly_licensed	high			NOUN_ACTIVE_PART	REL_PRON			position_morpheme_aligned	parallelism;local_syntax	ٱلَّذِينَ is coordinated with ٱلْمُنَافِقُونَ.	resources/attachments.tsv:16810
