word_id	morpheme_ids	root_id	binding_status
w-s008-a067-w005	m-w-s008-a067-w005-01	root_001332	resolved_source_exact
w-s008-a067-w007	m-w-s008-a067-w007-01	root_000030	resolved_normalized_exact
w-s008-a067-w009	m-w-s008-a067-w009-01	root_000196	resolved_source_exact
w-s008-a067-w011	m-w-s008-a067-w011-02	root_000025	resolved_normalized_exact
w-s008-a067-w012	m-w-s008-a067-w012-01	root_000610	resolved_source_exact
w-s008-a067-w013	m-w-s008-a067-w013-01	root_001001	resolved_source_exact
w-s008-a067-w014	m-w-s008-a067-w014-02	root_000493	resolved_source_exact
w-s008-a067-w015	m-w-s008-a067-w015-02	root_000047	resolved_normalized_exact
w-s008-a067-w016	m-w-s008-a067-w016-01	root_000610	resolved_source_exact
w-s008-a067-w017	m-w-s008-a067-w017-02	root_000019	resolved_normalized_exact
w-s008-a067-w018	m-w-s008-a067-w018-02	root_000047	resolved_normalized_exact
w-s008-a067-w019	m-w-s008-a067-w019-01	root_001008	resolved_source_exact
w-s008-a067-w020	m-w-s008-a067-w020-01	root_000348	resolved_source_exact
w-s008-a068-w002	m-w-s008-a068-w002-01	root_001283	resolved_source_exact
w-s008-a068-w004	m-w-s008-a068-w004-01	root_000047	resolved_normalized_exact
w-s008-a068-w005	m-w-s008-a068-w005-01	root_000671	resolved_source_exact
w-s008-a068-w006	m-w-s008-a068-w006-02	root_001423	resolved_source_exact
w-s008-a068-w008	m-w-s008-a068-w008-01	root_000018	resolved_normalized_exact
w-s008-a068-w009	m-w-s008-a068-w009-01	root_000994	resolved_source_exact
w-s008-a068-w010	m-w-s008-a068-w010-01	root_001029	resolved_source_exact
w-s008-a069-w001	m-w-s008-a069-w001-02	root_000043	resolved_normalized_exact
w-s008-a069-w003	m-w-s008-a069-w003-01	root_001109	resolved_source_exact
w-s008-a069-w004	m-w-s008-a069-w004-01	root_000351	resolved_source_exact
w-s008-a069-w005	m-w-s008-a069-w005-01	root_000961	resolved_source_exact
w-s008-a069-w006	m-w-s008-a069-w006-02	root_001677	resolved_source_exact
w-s008-a069-w007	m-w-s008-a069-w007-01	root_000047	resolved_normalized_exact
w-s008-a069-w009	m-w-s008-a069-w009-01	root_000047	resolved_normalized_exact
w-s008-a069-w010	m-w-s008-a069-w010-01	root_001096	resolved_source_exact
w-s008-a069-w011	m-w-s008-a069-w011-01	root_000552	resolved_source_exact
w-s008-a070-w002	m-w-s008-a070-w002-02	root_001464	resolved_normalized_exact
w-s008-a070-w003	m-w-s008-a070-w003-01	root_001272	resolved_source_exact
w-s008-a070-w006	m-w-s008-a070-w006-01	root_001693	resolved_source_exact
w-s008-a070-w008	m-w-s008-a070-w008-02	root_000030	resolved_normalized_exact
w-s008-a070-w010	m-w-s008-a070-w010-01	root_001040	resolved_source_exact
w-s008-a070-w011	m-w-s008-a070-w011-01	root_000047	resolved_normalized_exact
w-s008-a070-w013	m-w-s008-a070-w013-01	root_001248	resolved_source_exact
w-s008-a070-w014	m-w-s008-a070-w014-01	root_000452	resolved_source_exact
w-s008-a070-w015	m-w-s008-a070-w015-01	root_000009	resolved_normalized_exact
w-s008-a070-w016	m-w-s008-a070-w016-01	root_000452	resolved_source_exact
w-s008-a070-w018	m-w-s008-a070-w018-01	root_000018	resolved_normalized_exact
w-s008-a070-w020	m-w-s008-a070-w020-02	root_001096	resolved_source_exact
w-s008-a070-w022	m-w-s008-a070-w022-02	root_000047	resolved_normalized_exact
w-s008-a070-w023	m-w-s008-a070-w023-01	root_001096	resolved_source_exact
w-s008-a070-w024	m-w-s008-a070-w024-01	root_000552	resolved_source_exact
w-s008-a071-w002	m-w-s008-a071-w002-01	root_000610	resolved_source_exact
w-s008-a071-w003	m-w-s008-a071-w003-01	root_000449	resolved_source_exact
w-s008-a071-w005	m-w-s008-a071-w005-01	root_000449	resolved_source_exact
w-s008-a071-w006	m-w-s008-a071-w006-01	root_000047	resolved_normalized_exact
w-s008-a071-w008	m-w-s008-a071-w008-01	root_001198	resolved_source_exact
w-s008-a071-w009	m-w-s008-a071-w009-02	root_001439	resolved_source_exact
w-s008-a071-w011	m-w-s008-a071-w011-02	root_000047	resolved_normalized_exact
w-s008-a071-w012	m-w-s008-a071-w012-01	root_001040	resolved_source_exact
w-s008-a071-w013	m-w-s008-a071-w013-01	root_000348	resolved_source_exact
w-s008-a072-w003	m-w-s008-a072-w003-01	root_000054	resolved_normalized_exact
w-s008-a072-w004	m-w-s008-a072-w004-02	root_001578	resolved_source_exact
w-s008-a072-w005	m-w-s008-a072-w005-02	root_000268	resolved_source_exact
w-s008-a072-w006	m-w-s008-a072-w006-02	root_001457	resolved_source_exact
w-s008-a072-w007	m-w-s008-a072-w007-02	root_001533	resolved_source_exact
w-s008-a072-w009	m-w-s008-a072-w009-01	root_000672	resolved_source_exact
w-s008-a072-w010	m-w-s008-a072-w010-01	root_000047	resolved_normalized_exact
w-s008-a072-w012	m-w-s008-a072-w012-01	root_000070	resolved_normalized_exact
w-s008-a072-w013	m-w-s008-a072-w013-02	root_001510	resolved_source_exact
w-s008-a072-w015	m-w-s008-a072-w015-01	root_000133	resolved_source_exact
w-s008-a072-w016	m-w-s008-a072-w016-01	root_001684	resolved_source_exact
w-s008-a072-w017	m-w-s008-a072-w017-01	root_000133	resolved_source_exact
w-s008-a072-w019	m-w-s008-a072-w019-01	root_000054	resolved_normalized_exact
w-s008-a072-w021	m-w-s008-a072-w021-01	root_001578	resolved_source_exact
w-s008-a072-w025	m-w-s008-a072-w025-01	root_001684	resolved_source_exact
w-s008-a072-w027	m-w-s008-a072-w027-01	root_000831	resolved_source_exact
w-s008-a072-w029	m-w-s008-a072-w029-01	root_001578	resolved_source_exact
w-s008-a072-w031	m-w-s008-a072-w031-01	root_001510	resolved_source_exact
w-s008-a072-w033	m-w-s008-a072-w033-02	root_000504	resolved_source_exact
w-s008-a072-w035	m-w-s008-a072-w035-02	root_001510	resolved_source_exact
w-s008-a072-w038	m-w-s008-a072-w038-01	root_001273	resolved_source_exact
w-s008-a072-w039	m-w-s008-a072-w039-01	root_000170	resolved_source_exact
w-s008-a072-w040	m-w-s008-a072-w040-02	root_000170	resolved_source_exact
w-s008-a072-w041	m-w-s008-a072-w041-01	root_001623	resolved_source_exact
w-s008-a072-w042	m-w-s008-a072-w042-02	root_000047	resolved_normalized_exact
w-s008-a072-w044	m-w-s008-a072-w044-01	root_001046	resolved_source_exact
w-s008-a072-w045	m-w-s008-a072-w045-01	root_000121	resolved_source_exact
w-s008-a073-w002	m-w-s008-a073-w002-01	root_001307	resolved_source_exact
w-s008-a073-w003	m-w-s008-a073-w003-01	root_000133	resolved_source_exact
w-s008-a073-w004	m-w-s008-a073-w004-01	root_001684	resolved_source_exact
w-s008-a073-w005	m-w-s008-a073-w005-01	root_000133	resolved_source_exact
w-s008-a073-w007	m-w-s008-a073-w007-01	root_001167	resolved_source_exact
w-s008-a073-w008	m-w-s008-a073-w008-01	root_001332	resolved_source_exact
w-s008-a073-w009	m-w-s008-a073-w009-01	root_001128	resolved_source_exact
w-s008-a073-w011	m-w-s008-a073-w011-02	root_000025	resolved_normalized_exact
w-s008-a073-w012	m-w-s008-a073-w012-02	root_001154	resolved_source_exact
w-s008-a073-w013	m-w-s008-a073-w013-01	root_001281	resolved_source_exact
w-s008-a074-w002	m-w-s008-a074-w002-01	root_000054	resolved_normalized_exact
w-s008-a074-w003	m-w-s008-a074-w003-02	root_001578	resolved_source_exact
w-s008-a074-w004	m-w-s008-a074-w004-02	root_000268	resolved_source_exact
w-s008-a074-w006	m-w-s008-a074-w006-01	root_000672	resolved_source_exact
w-s008-a074-w007	m-w-s008-a074-w007-01	root_000047	resolved_normalized_exact
w-s008-a074-w009	m-w-s008-a074-w009-01	root_000070	resolved_normalized_exact
w-s008-a074-w010	m-w-s008-a074-w010-02	root_001510	resolved_source_exact
w-s008-a074-w013	m-w-s008-a074-w013-02	root_000054	resolved_normalized_exact
w-s008-a074-w014	m-w-s008-a074-w014-01	root_000347	resolved_source_exact
w-s008-a074-w016	m-w-s008-a074-w016-01	root_001096	resolved_source_exact
w-s008-a074-w017	m-w-s008-a074-w017-02	root_000560	resolved_source_exact
w-s008-a074-w018	m-w-s008-a074-w018-01	root_001294	resolved_source_exact
w-s008-a075-w002	m-w-s008-a075-w002-01	root_000054	resolved_normalized_exact
w-s008-a075-w004	m-w-s008-a075-w004-01	root_000131	resolved_source_exact
w-s008-a075-w005	m-w-s008-a075-w005-02	root_001578	resolved_source_exact
w-s008-a075-w006	m-w-s008-a075-w006-02	root_000268	resolved_source_exact
w-s008-a075-w010	m-w-s008-a075-w010-02	root_000067	resolved_normalized_exact
w-s008-a075-w011	m-w-s008-a075-w011-02	root_000552	resolved_source_exact
w-s008-a075-w012	m-w-s008-a075-w012-01	root_000133	resolved_source_exact
w-s008-a075-w013	m-w-s008-a075-w013-01	root_001684	resolved_source_exact
w-s008-a075-w014	m-w-s008-a075-w014-02	root_000133	resolved_source_exact
w-s008-a075-w016	m-w-s008-a075-w016-01	root_001283	resolved_source_exact
w-s008-a075-w017	m-w-s008-a075-w017-01	root_000047	resolved_normalized_exact
w-s008-a075-w019	m-w-s008-a075-w019-01	root_000047	resolved_normalized_exact
w-s008-a075-w020	m-w-s008-a075-w020-02	root_001315	resolved_source_exact
w-s008-a075-w021	m-w-s008-a075-w021-01	root_000831	resolved_source_exact
w-s008-a075-w022	m-w-s008-a075-w022-01	root_001040	resolved_source_exact
