syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-75_37-00117	ae:v3:s075:037:pass1:attach:a2	75:37	w-s075-a037-w003	w-s075-a037-w005	w-s075-a037-w004	m-w-s075-a037-w003-01	m-w-s075-a037-w005-01	m-w-s075-a037-w004-01	75:37:3:1	75:37:5:1	75:37:4:1	q:75:37:3	q:75:37:5	q:75:37:4	3	5	4	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE		مِن	fallback_morpheme_aligned	case_government;local_syntax	مَّنِىٍّۢ is governed by مِن and specifies the source or material of نُطْفَةًۭ.	resources/attachments.tsv:56288
sx-75_37-00118	ae:v3:s075:037:pass1:attach:a3	75:37	w-s075-a037-w005	w-s075-a037-w005		m-w-s075-a037-w005-01	m-w-s075-a037-w005-01		75:37:5:1	75:37:5:1		q:75:37:5	q:75:37:6		5	6		adjective	strongly_licensed	high			NOUN_CONCRETE	IV_PASS			fallback_morpheme_aligned	local_syntax	The passive verb يُمْنَىٰ functions as a descriptive clause for the indefinite noun مَّنِىٍّۢ.	resources/attachments.tsv:56289
sx-75_37-00119	ae:v3:s075:037:pass1:attach:a4	75:37	w-s075-a037-w001	w-s075-a037-w002		m-w-s075-a037-w001-02	m-w-s075-a037-w002-01		75:37:1:2	75:37:2:1		q:75:37:1	q:75:37:2		1	2		particle_complement	syntactically_forced	high			JUSSIVE_PART	IV			fallback_morpheme_aligned	local_syntax	أَلَمْ governs the jussive defective verb يَكُ and negates it rhetorically.	resources/attachments.tsv:56290
sx-75_38-00120	ae:v3:s075:038:pass1:attach:a1	75:38	w-s075-a038-w002	w-s075-a038-w003		m-w-s075-a038-w002-01	m-w-s075-a038-w003-01		75:38:2:1	75:38:3:1		q:75:38:2	q:75:38:3		2	3		kana_predicate	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	عَلَقَةًۭ is accusative as the predicate of كَانَ.	resources/attachments.tsv:56291
sx-75_38-00121	ae:v3:s075:038:pass1:attach:a2	75:38	w-s075-a038-w002	w-s075-a038-w004		m-w-s075-a038-w002-01	m-w-s075-a038-w004-02		75:38:2:1	75:38:4:2		q:75:38:2	q:75:38:5		2	5		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax	خَلَقَ is joined after كَانَ by فَ as the next predicate in the sequence.	resources/attachments.tsv:56292
sx-75_38-00122	ae:v3:s075:038:pass1:attach:a3	75:38	w-s075-a038-w004	w-s075-a038-w005		m-w-s075-a038-w004-02	m-w-s075-a038-w005-02		75:38:4:2	75:38:5:2		q:75:38:5	q:75:38:7		5	7		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax	سَوَّىٰ is joined to خَلَقَ by فَ as the following verbal predicate.	resources/attachments.tsv:56293
sx-75_39-00123	ae:v3:s075:039:pass1:attach:a1	75:39	w-s075-a039-w001	w-s075-a039-w002	w-s075-a039-w002	m-w-s075-a039-w001-02	m-w-s075-a039-w002-02	m-w-s075-a039-w002-01	75:39:1:2	75:39:2:2	75:39:2:1	q:75:39:2	q:75:39:3	q:75:39:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	PV			مِن	position_morpheme_aligned	case_government;local_syntax	The pronoun هُ in مِنْهُ is governed by مِن as the source complement of جَعَلَ.	resources/attachments.tsv:56294
sx-75_39-00124	ae:v3:s075:039:pass1:attach:a2	75:39	w-s075-a039-w001	w-s075-a039-w003		m-w-s075-a039-w001-02	m-w-s075-a039-w003-02		75:39:1:2	75:39:3:2		q:75:39:2	q:75:39:4		2	4		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلزَّوْجَيْنِ is the explicit object made by جَعَلَ.	resources/attachments.tsv:56295
sx-75_39-00125	ae:v3:s075:039:pass1:attach:a3	75:39	w-s075-a039-w003	w-s075-a039-w004		m-w-s075-a039-w003-02	m-w-s075-a039-w004-02		75:39:3:2	75:39:4:2		q:75:39:4	q:75:39:5		4	5		apposition	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	ٱلذَّكَرَ وَٱلْأُنثَىٰٓ specifies ٱلزَّوْجَيْنِ in apposition.	resources/attachments.tsv:56296
sx-75_39-00126	ae:v3:s075:039:pass1:attach:a4	75:39	w-s075-a039-w004	w-s075-a039-w005		m-w-s075-a039-w004-02	m-w-s075-a039-w005-03		75:39:4:2	75:39:5:3		q:75:39:5	q:75:39:7		5	7		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;parallelism	ٱلْأُنثَىٰٓ is coordinated with ٱلذَّكَرَ by وَ.	resources/attachments.tsv:56297
sx-75_40-00127	ae:v3:s075:040:pass1:attach:a1	75:40	w-s075-a040-w001	w-s075-a040-w002		m-w-s075-a040-w001-02	m-w-s075-a040-w002-01		75:40:1:2	75:40:2:1		q:75:40:1	q:75:40:2		1	2		subject	syntactically_forced	high			UNINFLECTED_VERB	DEM_PRON			fallback_morpheme_aligned	agreement;word_order	ذَٰلِكَ is the explicit subject of أَلَيْسَ.	resources/attachments.tsv:56298
sx-75_40-00128	ae:v3:s075:040:pass1:attach:a2	75:40	w-s075-a040-w001	w-s075-a040-w003		m-w-s075-a040-w001-02	m-w-s075-a040-w003-02		75:40:1:2	75:40:3:2		q:75:40:1	q:75:40:4		1	4		kana_predicate	strongly_licensed	high			UNINFLECTED_VERB	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;case_government	قَٰدِرٍ is the predicate of أَلَيْسَ, with its genitive form caused by the prefixed بِ.	resources/attachments.tsv:56299
sx-75_40-00129	ae:v3:s075:040:pass1:attach:a3	75:40	w-s075-a040-w001	w-s075-a040-w003	w-s075-a040-w003	m-w-s075-a040-w001-02	m-w-s075-a040-w003-02	m-w-s075-a040-w003-01	75:40:1:2	75:40:3:2	75:40:3:1	q:75:40:1	q:75:40:4	q:75:40:3	1	4	3	prep_complement	syntactically_forced	high			UNINFLECTED_VERB	NOUN_ACTIVE_PART		بـ	fallback_morpheme_aligned	case_government;local_syntax	قَٰدِرٍ is governed by the prefixed بِ in the predicate phrase بِقَٰدِرٍ.	resources/attachments.tsv:56300
sx-75_40-00130	ae:v3:s075:040:pass1:attach:a4	75:40	w-s075-a040-w003	w-s075-a040-w005	w-s075-a040-w004	m-w-s075-a040-w003-02	m-w-s075-a040-w005-01	m-w-s075-a040-w004-01	75:40:3:2	75:40:5:1	75:40:4:1	q:75:40:4	q:75:40:6	q:75:40:5	4	6	5	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	SUBJUNC_PART		عَلَى	fallback_morpheme_aligned	case_government;local_syntax	The عَلَىٰٓ phrase governs أَن يُحْۦِىَ ٱلْمَوْتَىٰ as the domain of قَٰدِرٍ.	resources/attachments.tsv:56301
sx-75_40-00131	ae:v3:s075:040:pass1:attach:a5	75:40	w-s075-a040-w003	w-s075-a040-w005		m-w-s075-a040-w003-02	m-w-s075-a040-w005-01		75:40:3:2	75:40:5:1		q:75:40:4	q:75:40:6		4	6		clausal_complement	strongly_licensed	high			NOUN_ACTIVE_PART	SUBJUNC_PART			fallback_morpheme_aligned	local_syntax	أَن يُحْۦِىَ ٱلْمَوْتَىٰ fills the capability complement licensed by قَٰدِرٍ.	resources/attachments.tsv:56302
sx-75_40-00132	ae:v3:s075:040:pass1:attach:a6	75:40	w-s075-a040-w006	w-s075-a040-w007		m-w-s075-a040-w006-01	m-w-s075-a040-w007-02		75:40:6:1	75:40:7:2		q:75:40:7	q:75:40:8		7	8		direct_object	syntactically_forced	high			IV	ADJ_QUALIT	explicit		fallback_morpheme_aligned	case_government;local_syntax	ٱلْمَوْتَىٰ is the explicit object of يُحْۦِىَ.	resources/attachments.tsv:56303
sx-75_40-00133	ae:v3:s075:040:pass1:attach:a7	75:40	w-s075-a040-w005	w-s075-a040-w006		m-w-s075-a040-w005-01	m-w-s075-a040-w006-01		75:40:5:1	75:40:6:1		q:75:40:6	q:75:40:7		6	7		particle_complement	syntactically_forced	high			SUBJUNC_PART	IV			fallback_morpheme_aligned	local_syntax	أَن governs the subjunctive verb يُحْۦِىَ in the infinitival clause.	resources/attachments.tsv:56304
