cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-28_38-02077	28:38	w-s028-a038-w025	w-s028-a038-w006	ظ ن ن	ع ل م	19	9	9	1	12	15	intra_ayah:28:38:root:46
co-28_38-02078	28:38	w-s028-a038-w025	w-s028-a038-w010	ظ ن ن	غ ي ر	15	7	7	1	4	5	intra_ayah:28:38:root:47
co-28_38-02079	28:38	w-s028-a038-w025	w-s028-a038-w001	ظ ن ن	ق و ل	24	11	11	1	17	30	intra_ayah:28:38:root:48
co-28_38-02080	28:38	w-s028-a038-w025	w-s028-a038-w027	ظ ن ن	ك ذ ب	2	1	1	1	9	9	intra_ayah:28:38:root:49
co-28_38-02081	28:38	w-s028-a038-w009	w-s028-a038-w025	ء ل ه	ظ ن ن	16	1	8	2	25	53	intra_ayah:28:38:root:5
co-28_38-02082	28:38	w-s028-a038-w022	w-s028-a038-w025	ء ل ه	ظ ن ن	3	1	8	2	25	53	intra_ayah:28:38:root:5
co-28_38-02083	28:38	w-s028-a038-w025	w-s028-a038-w004	ظ ن ن	م ل ء	21	10	10	1	3	3	intra_ayah:28:38:root:50
co-28_38-02084	28:38	w-s028-a038-w025	w-s028-a038-w011	ظ ن ن	و ق د	14	6	6	1	1	1	intra_ayah:28:38:root:51
co-28_38-02085	28:38	w-s028-a038-w006	w-s028-a038-w010	ع ل م	غ ي ر	4	2	2	1	30	34	intra_ayah:28:38:root:52
co-28_38-02086	28:38	w-s028-a038-w006	w-s028-a038-w001	ع ل م	ق و ل	5	2	2	1	230	414	intra_ayah:28:38:root:53
co-28_38-02087	28:38	w-s028-a038-w006	w-s028-a038-w027	ع ل م	ك ذ ب	21	10	10	1	24	26	intra_ayah:28:38:root:54
co-28_38-02088	28:38	w-s028-a038-w006	w-s028-a038-w004	ع ل م	م ل ء	2	1	1	1	7	7	intra_ayah:28:38:root:55
co-28_38-02089	28:38	w-s028-a038-w006	w-s028-a038-w011	ع ل م	و ق د	5	3	3	1	2	2	intra_ayah:28:38:root:56
co-28_38-02090	28:38	w-s028-a038-w010	w-s028-a038-w001	غ ي ر	ق و ل	9	4	4	1	43	61	intra_ayah:28:38:root:57
co-28_38-02091	28:38	w-s028-a038-w010	w-s028-a038-w027	غ ي ر	ك ذ ب	17	8	8	1	5	5	intra_ayah:28:38:root:58
co-28_38-02092	28:38	w-s028-a038-w010	w-s028-a038-w004	غ ي ر	م ل ء	6	3	3	1	2	2	intra_ayah:28:38:root:59
co-28_38-02093	28:38	w-s028-a038-w009	w-s028-a038-w006	ء ل ه	ع ل م	3	1	8	2	408	878	intra_ayah:28:38:root:6
co-28_38-02094	28:38	w-s028-a038-w022	w-s028-a038-w006	ء ل ه	ع ل م	16	1	8	2	408	878	intra_ayah:28:38:root:6
co-28_38-02095	28:38	w-s028-a038-w010	w-s028-a038-w011	غ ي ر	و ق د	1	1	1	1	1	1	intra_ayah:28:38:root:60
co-28_38-02096	28:38	w-s028-a038-w001	w-s028-a038-w027	ق و ل	ك ذ ب	26	12	12	1	56	76	intra_ayah:28:38:root:61
co-28_38-02097	28:38	w-s028-a038-w001	w-s028-a038-w004	ق و ل	م ل ء	3	1	1	1	24	30	intra_ayah:28:38:root:62
co-28_38-02098	28:38	w-s028-a038-w001	w-s028-a038-w011	ق و ل	و ق د	10	5	5	1	2	3	intra_ayah:28:38:root:63
co-28_38-02099	28:38	w-s028-a038-w027	w-s028-a038-w004	ك ذ ب	م ل ء	23	11	11	1	4	4	intra_ayah:28:38:root:64
co-28_38-02100	28:38	w-s028-a038-w027	w-s028-a038-w011	ك ذ ب	و ق د	16	7	7	1	1	1	intra_ayah:28:38:root:65
co-28_38-02101	28:38	w-s028-a038-w004	w-s028-a038-w011	م ل ء	و ق د	7	4	4	1	1	1	intra_ayah:28:38:root:66
co-28_38-02102	28:38	w-s028-a038-w009	w-s028-a038-w010	ء ل ه	غ ي ر	1	1	6	2	86	175	intra_ayah:28:38:root:7
co-28_38-02103	28:38	w-s028-a038-w022	w-s028-a038-w010	ء ل ه	غ ي ر	12	1	6	2	86	175	intra_ayah:28:38:root:7
co-28_38-02104	28:38	w-s028-a038-w009	w-s028-a038-w001	ء ل ه	ق و ل	8	3	10	2	514	1188	intra_ayah:28:38:root:8
co-28_38-02105	28:38	w-s028-a038-w022	w-s028-a038-w001	ء ل ه	ق و ل	21	3	10	2	514	1188	intra_ayah:28:38:root:8
co-28_38-02106	28:38	w-s028-a038-w009	w-s028-a038-w027	ء ل ه	ك ذ ب	18	2	9	2	68	119	intra_ayah:28:38:root:9
co-28_38-02107	28:38	w-s028-a038-w022	w-s028-a038-w027	ء ل ه	ك ذ ب	5	2	9	2	68	119	intra_ayah:28:38:root:9
co-28_39-02108	28:39	w-s028-a039-w005	w-s028-a039-w003	ء ر ض	ج ن د	2	1	1	1	4	4	intra_ayah:28:39:root:1
co-28_39-02109	28:39	w-s028-a039-w003	w-s028-a039-w006	ج ن د	غ ي ر	3	2	2	1	1	1	intra_ayah:28:39:root:10
co-28_39-02110	28:39	w-s028-a039-w003	w-s028-a039-w001	ج ن د	ك ب ر	2	1	1	1	1	1	intra_ayah:28:39:root:11
co-28_39-02111	28:39	w-s028-a039-w007	w-s028-a039-w012	ح ق ق	ر ج ع	5	2	2	1	5	6	intra_ayah:28:39:root:12
co-28_39-02112	28:39	w-s028-a039-w007	w-s028-a039-w008	ح ق ق	ظ ن ن	1	1	1	1	5	9	intra_ayah:28:39:root:13
co-28_39-02113	28:39	w-s028-a039-w007	w-s028-a039-w006	ح ق ق	غ ي ر	1	1	1	1	22	24	intra_ayah:28:39:root:14
co-28_39-02114	28:39	w-s028-a039-w007	w-s028-a039-w001	ح ق ق	ك ب ر	6	4	4	1	9	10	intra_ayah:28:39:root:15
co-28_39-02115	28:39	w-s028-a039-w012	w-s028-a039-w008	ر ج ع	ظ ن ن	4	1	1	1	4	4	intra_ayah:28:39:root:16
co-28_39-02116	28:39	w-s028-a039-w012	w-s028-a039-w006	ر ج ع	غ ي ر	6	3	3	1	6	6	intra_ayah:28:39:root:17
co-28_39-02117	28:39	w-s028-a039-w012	w-s028-a039-w001	ر ج ع	ك ب ر	11	6	6	1	5	5	intra_ayah:28:39:root:18
co-28_39-02118	28:39	w-s028-a039-w008	w-s028-a039-w006	ظ ن ن	غ ي ر	2	2	2	1	4	5	intra_ayah:28:39:root:19
co-28_39-02119	28:39	w-s028-a039-w005	w-s028-a039-w007	ء ر ض	ح ق ق	2	2	2	1	30	31	intra_ayah:28:39:root:2
co-28_39-02120	28:39	w-s028-a039-w008	w-s028-a039-w001	ظ ن ن	ك ب ر	7	5	5	1	1	1	intra_ayah:28:39:root:20
co-28_39-02121	28:39	w-s028-a039-w006	w-s028-a039-w001	غ ي ر	ك ب ر	5	3	3	1	8	9	intra_ayah:28:39:root:21
co-28_39-02122	28:39	w-s028-a039-w005	w-s028-a039-w012	ء ر ض	ر ج ع	7	4	4	1	11	11	intra_ayah:28:39:root:3
co-28_39-02123	28:39	w-s028-a039-w005	w-s028-a039-w008	ء ر ض	ظ ن ن	3	3	3	1	8	9	intra_ayah:28:39:root:4
co-28_39-02124	28:39	w-s028-a039-w005	w-s028-a039-w006	ء ر ض	غ ي ر	1	1	1	1	25	27	intra_ayah:28:39:root:5
co-28_39-02125	28:39	w-s028-a039-w005	w-s028-a039-w001	ء ر ض	ك ب ر	4	2	2	1	18	18	intra_ayah:28:39:root:6
co-28_39-02126	28:39	w-s028-a039-w003	w-s028-a039-w007	ج ن د	ح ق ق	4	3	3	1	1	1	intra_ayah:28:39:root:7
co-28_39-02127	28:39	w-s028-a039-w003	w-s028-a039-w012	ج ن د	ر ج ع	9	5	5	1	2	2	intra_ayah:28:39:root:8
co-28_39-02128	28:39	w-s028-a039-w003	w-s028-a039-w008	ج ن د	ظ ن ن	5	4	4	1	2	3	intra_ayah:28:39:root:9
co-28_40-02129	28:40	w-s028-a040-w001	w-s028-a040-w002	ء خ ذ	ج ن د	1	1	1	1	2	2	intra_ayah:28:40:root:1
co-28_40-02130	28:40	w-s028-a040-w002	w-s028-a040-w009	ج ن د	ع ق ب	7	6	6	1	1	1	intra_ayah:28:40:root:10
co-28_40-02131	28:40	w-s028-a040-w002	w-s028-a040-w008	ج ن د	ك و ن	6	5	5	1	8	11	intra_ayah:28:40:root:11
co-28_40-02132	28:40	w-s028-a040-w002	w-s028-a040-w007	ج ن د	ك ي ف	5	4	4	1	1	1	intra_ayah:28:40:root:12
co-28_40-02133	28:40	w-s028-a040-w002	w-s028-a040-w003	ج ن د	ن ب ذ	1	1	1	1	2	2	intra_ayah:28:40:root:13
co-28_40-02134	28:40	w-s028-a040-w002	w-s028-a040-w006	ج ن د	ن ظ ر	4	3	3	1	1	1	intra_ayah:28:40:root:14
co-28_40-02135	28:40	w-s028-a040-w002	w-s028-a040-w005	ج ن د	ي م م	3	2	2	1	3	3	intra_ayah:28:40:root:15
co-28_40-02136	28:40	w-s028-a040-w010	w-s028-a040-w009	ظ ل م	ع ق ب	1	1	1	1	10	11	intra_ayah:28:40:root:16
co-28_40-02137	28:40	w-s028-a040-w010	w-s028-a040-w008	ظ ل م	ك و ن	2	2	2	1	80	119	intra_ayah:28:40:root:17
co-28_40-02138	28:40	w-s028-a040-w010	w-s028-a040-w007	ظ ل م	ك ي ف	3	3	3	1	8	9	intra_ayah:28:40:root:18
co-28_40-02139	28:40	w-s028-a040-w010	w-s028-a040-w003	ظ ل م	ن ب ذ	7	6	6	1	1	1	intra_ayah:28:40:root:19
co-28_40-02140	28:40	w-s028-a040-w001	w-s028-a040-w010	ء خ ذ	ظ ل م	9	8	8	1	28	35	intra_ayah:28:40:root:2
co-28_40-02141	28:40	w-s028-a040-w010	w-s028-a040-w006	ظ ل م	ن ظ ر	4	4	4	1	8	10	intra_ayah:28:40:root:20
co-28_40-02142	28:40	w-s028-a040-w010	w-s028-a040-w005	ظ ل م	ي م م	5	5	5	1	1	1	intra_ayah:28:40:root:21
co-28_40-02143	28:40	w-s028-a040-w009	w-s028-a040-w008	ع ق ب	ك و ن	1	1	1	1	35	56	intra_ayah:28:40:root:22
co-28_40-02144	28:40	w-s028-a040-w009	w-s028-a040-w007	ع ق ب	ك ي ف	2	2	2	1	23	23	intra_ayah:28:40:root:23
co-28_40-02145	28:40	w-s028-a040-w009	w-s028-a040-w003	ع ق ب	ن ب ذ	6	5	5	1	1	1	intra_ayah:28:40:root:24
co-28_40-02146	28:40	w-s028-a040-w009	w-s028-a040-w006	ع ق ب	ن ظ ر	3	3	3	1	21	21	intra_ayah:28:40:root:25
co-28_40-02147	28:40	w-s028-a040-w009	w-s028-a040-w005	ع ق ب	ي م م	4	4	4	1	1	1	intra_ayah:28:40:root:26
co-28_40-02148	28:40	w-s028-a040-w008	w-s028-a040-w007	ك و ن	ك ي ف	1	1	1	1	38	51	intra_ayah:28:40:root:27
co-28_40-02149	28:40	w-s028-a040-w008	w-s028-a040-w003	ك و ن	ن ب ذ	5	4	4	1	3	3	intra_ayah:28:40:root:28
co-28_40-02150	28:40	w-s028-a040-w008	w-s028-a040-w006	ك و ن	ن ظ ر	2	2	2	1	41	63	intra_ayah:28:40:root:29
co-28_40-02151	28:40	w-s028-a040-w001	w-s028-a040-w009	ء خ ذ	ع ق ب	8	7	7	1	8	9	intra_ayah:28:40:root:3
co-28_40-02152	28:40	w-s028-a040-w008	w-s028-a040-w005	ك و ن	ي م م	3	3	3	1	4	6	intra_ayah:28:40:root:30
co-28_40-02153	28:40	w-s028-a040-w007	w-s028-a040-w003	ك ي ف	ن ب ذ	4	3	3	1	1	1	intra_ayah:28:40:root:31
co-28_40-02154	28:40	w-s028-a040-w007	w-s028-a040-w006	ك ي ف	ن ظ ر	1	1	1	1	36	39	intra_ayah:28:40:root:32
co-28_40-02155	28:40	w-s028-a040-w007	w-s028-a040-w005	ك ي ف	ي م م	2	2	2	1	1	1	intra_ayah:28:40:root:33
co-28_40-02156	28:40	w-s028-a040-w003	w-s028-a040-w006	ن ب ذ	ن ظ ر	3	2	2	1	1	1	intra_ayah:28:40:root:34
co-28_40-02157	28:40	w-s028-a040-w003	w-s028-a040-w005	ن ب ذ	ي م م	2	1	1	1	2	2	intra_ayah:28:40:root:35
co-28_40-02158	28:40	w-s028-a040-w006	w-s028-a040-w005	ن ظ ر	ي م م	1	1	1	1	2	2	intra_ayah:28:40:root:36
co-28_40-02159	28:40	w-s028-a040-w001	w-s028-a040-w008	ء خ ذ	ك و ن	7	6	6	1	61	98	intra_ayah:28:40:root:4
co-28_40-02160	28:40	w-s028-a040-w001	w-s028-a040-w007	ء خ ذ	ك ي ف	6	5	5	1	9	11	intra_ayah:28:40:root:5
co-28_40-02161	28:40	w-s028-a040-w001	w-s028-a040-w003	ء خ ذ	ن ب ذ	2	2	2	1	3	3	intra_ayah:28:40:root:6
co-28_40-02162	28:40	w-s028-a040-w001	w-s028-a040-w006	ء خ ذ	ن ظ ر	5	4	4	1	6	6	intra_ayah:28:40:root:7
co-28_40-02163	28:40	w-s028-a040-w001	w-s028-a040-w005	ء خ ذ	ي م م	4	3	3	1	4	5	intra_ayah:28:40:root:8
co-28_40-02164	28:40	w-s028-a040-w002	w-s028-a040-w010	ج ن د	ظ ل م	8	7	7	1	1	1	intra_ayah:28:40:root:9
co-28_41-02165	28:41	w-s028-a041-w002	w-s028-a041-w001	ء م م	ج ع ل	1	1	1	1	22	27	intra_ayah:28:41:root:1
co-28_41-02166	28:41	w-s028-a041-w001	w-s028-a041-w005	ج ع ل	ن و ر	4	3	3	1	19	23	intra_ayah:28:41:root:10
co-28_41-02167	28:41	w-s028-a041-w001	w-s028-a041-w006	ج ع ل	ي و م	5	4	4	1	18	22	intra_ayah:28:41:root:11
co-28_41-02168	28:41	w-s028-a041-w003	w-s028-a041-w007	د ع و	ق و م	4	3	3	1	26	31	intra_ayah:28:41:root:12
co-28_41-02169	28:41	w-s028-a041-w003	w-s028-a041-w009	د ع و	ن ص ر	6	4	4	1	3	4	intra_ayah:28:41:root:13
co-28_41-02170	28:41	w-s028-a041-w003	w-s028-a041-w005	د ع و	ن و ر	2	1	1	1	7	11	intra_ayah:28:41:root:14
co-28_41-02171	28:41	w-s028-a041-w003	w-s028-a041-w006	د ع و	ي و م	3	2	2	1	13	17	intra_ayah:28:41:root:15
co-28_41-02172	28:41	w-s028-a041-w007	w-s028-a041-w009	ق و م	ن ص ر	2	1	1	1	22	26	intra_ayah:28:41:root:16
co-28_41-02173	28:41	w-s028-a041-w007	w-s028-a041-w005	ق و م	ن و ر	2	2	2	1	20	23	intra_ayah:28:41:root:17
co-28_41-02174	28:41	w-s028-a041-w007	w-s028-a041-w006	ق و م	ي و م	1	1	1	1	104	114	intra_ayah:28:41:root:18
co-28_41-02175	28:41	w-s028-a041-w009	w-s028-a041-w005	ن ص ر	ن و ر	4	3	3	1	11	11	intra_ayah:28:41:root:19
co-28_41-02176	28:41	w-s028-a041-w002	w-s028-a041-w003	ء م م	د ع و	1	1	1	1	7	8	intra_ayah:28:41:root:2
co-28_41-02177	28:41	w-s028-a041-w009	w-s028-a041-w006	ن ص ر	ي و م	3	2	2	1	17	19	intra_ayah:28:41:root:20
co-28_41-02178	28:41	w-s028-a041-w005	w-s028-a041-w006	ن و ر	ي و م	1	1	1	1	28	33	intra_ayah:28:41:root:21
co-28_41-02179	28:41	w-s028-a041-w002	w-s028-a041-w007	ء م م	ق و م	5	4	4	1	15	18	intra_ayah:28:41:root:3
co-28_41-02180	28:41	w-s028-a041-w002	w-s028-a041-w009	ء م م	ن ص ر	7	5	5	1	3	3	intra_ayah:28:41:root:4
co-28_41-02181	28:41	w-s028-a041-w002	w-s028-a041-w005	ء م م	ن و ر	3	2	2	1	4	7	intra_ayah:28:41:root:5
co-28_41-02182	28:41	w-s028-a041-w002	w-s028-a041-w006	ء م م	ي و م	4	3	3	1	10	12	intra_ayah:28:41:root:6
co-28_41-02183	28:41	w-s028-a041-w001	w-s028-a041-w003	ج ع ل	د ع و	2	2	2	1	14	18	intra_ayah:28:41:root:7
co-28_41-02184	28:41	w-s028-a041-w001	w-s028-a041-w007	ج ع ل	ق و م	6	5	5	1	42	52	intra_ayah:28:41:root:8
co-28_41-02185	28:41	w-s028-a041-w001	w-s028-a041-w009	ج ع ل	ن ص ر	8	6	6	1	11	13	intra_ayah:28:41:root:9
co-28_42-02186	28:42	w-s028-a042-w001	w-s028-a042-w004	ت ب ع	د ن و	3	1	1	1	4	4	intra_ayah:28:42:root:1
co-28_42-02187	28:42	w-s028-a042-w010	w-s028-a042-w007	ق ب ح	ق و م	3	1	1	1	1	1	intra_ayah:28:42:root:10
co-28_42-02188	28:42	w-s028-a042-w010	w-s028-a042-w005	ق ب ح	ل ع ن	5	3	3	1	1	1	intra_ayah:28:42:root:11
co-28_42-02189	28:42	w-s028-a042-w010	w-s028-a042-w006	ق ب ح	ي و م	4	2	2	1	1	1	intra_ayah:28:42:root:12
co-28_42-02190	28:42	w-s028-a042-w007	w-s028-a042-w005	ق و م	ل ع ن	2	2	2	1	7	8	intra_ayah:28:42:root:13
co-28_42-02191	28:42	w-s028-a042-w007	w-s028-a042-w006	ق و م	ي و م	1	1	1	1	104	114	intra_ayah:28:42:root:14
co-28_42-02192	28:42	w-s028-a042-w005	w-s028-a042-w006	ل ع ن	ي و م	1	1	1	1	8	8	intra_ayah:28:42:root:15
co-28_42-02193	28:42	w-s028-a042-w001	w-s028-a042-w010	ت ب ع	ق ب ح	9	5	5	1	1	1	intra_ayah:28:42:root:2
co-28_42-02194	28:42	w-s028-a042-w001	w-s028-a042-w007	ت ب ع	ق و م	6	4	4	1	22	26	intra_ayah:28:42:root:3
co-28_42-02195	28:42	w-s028-a042-w001	w-s028-a042-w005	ت ب ع	ل ع ن	4	2	2	1	3	3	intra_ayah:28:42:root:4
co-28_42-02196	28:42	w-s028-a042-w001	w-s028-a042-w006	ت ب ع	ي و م	5	3	3	1	7	7	intra_ayah:28:42:root:5
co-28_42-02197	28:42	w-s028-a042-w004	w-s028-a042-w010	د ن و	ق ب ح	6	4	4	1	1	1	intra_ayah:28:42:root:6
co-28_42-02198	28:42	w-s028-a042-w004	w-s028-a042-w007	د ن و	ق و م	3	3	3	1	25	28	intra_ayah:28:42:root:7
co-28_42-02199	28:42	w-s028-a042-w004	w-s028-a042-w005	د ن و	ل ع ن	1	1	1	1	5	5	intra_ayah:28:42:root:8
co-28_42-02200	28:42	w-s028-a042-w004	w-s028-a042-w006	د ن و	ي و م	2	2	2	1	19	21	intra_ayah:28:42:root:9
co-28_43-02201	28:43	w-s028-a043-w002	w-s028-a043-w010	ء ت ي	ء و ل	8	5	5	1	20	31	intra_ayah:28:43:root:1
co-28_43-02202	28:43	w-s028-a043-w002	w-s028-a043-w008	ء ت ي	ه ل ك	6	3	3	1	4	4	intra_ayah:28:43:root:10
co-28_43-02203	28:43	w-s028-a043-w010	w-s028-a043-w011	ء و ل	ب ص ر	1	1	1	1	8	9	intra_ayah:28:43:root:11
co-28_43-02204	28:43	w-s028-a043-w010	w-s028-a043-w006	ء و ل	ب ع د	4	3	3	1	5	5	intra_ayah:28:43:root:12
co-28_43-02205	28:43	w-s028-a043-w010	w-s028-a043-w016	ء و ل	ذ ك ر	6	5	5	1	17	19	intra_ayah:28:43:root:13
co-28_43-02206	28:43	w-s028-a043-w010	w-s028-a043-w014	ء و ل	ر ح م	4	4	4	1	10	11	intra_ayah:28:43:root:14
co-28_43-02207	28:43	w-s028-a043-w010	w-s028-a043-w009	ء و ل	ق ر ن	1	1	1	1	5	5	intra_ayah:28:43:root:15
co-28_43-02208	28:43	w-s028-a043-w010	w-s028-a043-w004	ء و ل	ك ت ب	6	4	4	1	9	16	intra_ayah:28:43:root:16
co-28_43-02209	28:43	w-s028-a043-w010	w-s028-a043-w012	ء و ل	ن و س	2	2	2	1	6	6	intra_ayah:28:43:root:17
co-28_43-02210	28:43	w-s028-a043-w010	w-s028-a043-w013	ء و ل	ه د ي	3	3	3	1	8	8	intra_ayah:28:43:root:18
co-28_43-02211	28:43	w-s028-a043-w010	w-s028-a043-w008	ء و ل	ه ل ك	2	2	2	1	7	8	intra_ayah:28:43:root:19
co-28_43-02212	28:43	w-s028-a043-w002	w-s028-a043-w011	ء ت ي	ب ص ر	9	6	6	1	17	18	intra_ayah:28:43:root:2
co-28_43-02213	28:43	w-s028-a043-w011	w-s028-a043-w006	ب ص ر	ب ع د	5	4	4	1	4	4	intra_ayah:28:43:root:20
co-28_43-02214	28:43	w-s028-a043-w011	w-s028-a043-w016	ب ص ر	ذ ك ر	5	4	4	1	11	11	intra_ayah:28:43:root:21
co-28_43-02215	28:43	w-s028-a043-w011	w-s028-a043-w014	ب ص ر	ر ح م	3	3	3	1	6	6	intra_ayah:28:43:root:22
co-28_43-02216	28:43	w-s028-a043-w011	w-s028-a043-w009	ب ص ر	ق ر ن	2	2	2	1	2	2	intra_ayah:28:43:root:23
co-28_43-02217	28:43	w-s028-a043-w011	w-s028-a043-w004	ب ص ر	ك ت ب	7	5	5	1	4	4	intra_ayah:28:43:root:24
co-28_43-02218	28:43	w-s028-a043-w011	w-s028-a043-w012	ب ص ر	ن و س	1	1	1	1	7	8	intra_ayah:28:43:root:25
co-28_43-02219	28:43	w-s028-a043-w011	w-s028-a043-w013	ب ص ر	ه د ي	2	2	2	1	7	7	intra_ayah:28:43:root:26
co-28_43-02220	28:43	w-s028-a043-w011	w-s028-a043-w008	ب ص ر	ه ل ك	3	3	3	1	2	2	intra_ayah:28:43:root:27
co-28_43-02221	28:43	w-s028-a043-w006	w-s028-a043-w016	ب ع د	ذ ك ر	10	8	8	1	11	14	intra_ayah:28:43:root:28
co-28_43-02222	28:43	w-s028-a043-w006	w-s028-a043-w014	ب ع د	ر ح م	8	7	7	1	25	29	intra_ayah:28:43:root:29
co-28_43-02223	28:43	w-s028-a043-w002	w-s028-a043-w006	ء ت ي	ب ع د	4	2	2	1	27	35	intra_ayah:28:43:root:3
co-28_43-02224	28:43	w-s028-a043-w006	w-s028-a043-w009	ب ع د	ق ر ن	3	2	2	1	7	8	intra_ayah:28:43:root:30
co-28_43-02225	28:43	w-s028-a043-w006	w-s028-a043-w004	ب ع د	ك ت ب	2	1	1	1	26	35	intra_ayah:28:43:root:31
co-28_43-02226	28:43	w-s028-a043-w006	w-s028-a043-w012	ب ع د	ن و س	6	5	5	1	12	14	intra_ayah:28:43:root:32
co-28_43-02227	28:43	w-s028-a043-w006	w-s028-a043-w013	ب ع د	ه د ي	7	6	6	1	18	24	intra_ayah:28:43:root:33
co-28_43-02228	28:43	w-s028-a043-w006	w-s028-a043-w008	ب ع د	ه ل ك	2	1	1	1	8	9	intra_ayah:28:43:root:34
co-28_43-02229	28:43	w-s028-a043-w016	w-s028-a043-w014	ذ ك ر	ر ح م	2	1	1	1	16	17	intra_ayah:28:43:root:35
co-28_43-02230	28:43	w-s028-a043-w016	w-s028-a043-w009	ذ ك ر	ق ر ن	7	6	6	1	4	4	intra_ayah:28:43:root:36
co-28_43-02231	28:43	w-s028-a043-w016	w-s028-a043-w004	ذ ك ر	ك ت ب	12	9	9	1	22	32	intra_ayah:28:43:root:37
co-28_43-02232	28:43	w-s028-a043-w016	w-s028-a043-w012	ذ ك ر	ن و س	4	3	3	1	16	18	intra_ayah:28:43:root:38
co-28_43-02233	28:43	w-s028-a043-w016	w-s028-a043-w013	ذ ك ر	ه د ي	3	2	2	1	12	17	intra_ayah:28:43:root:39
co-28_43-02234	28:43	w-s028-a043-w002	w-s028-a043-w016	ء ت ي	ذ ك ر	14	10	10	1	22	29	intra_ayah:28:43:root:4
co-28_43-02235	28:43	w-s028-a043-w016	w-s028-a043-w008	ذ ك ر	ه ل ك	8	7	7	1	4	4	intra_ayah:28:43:root:40
co-28_43-02236	28:43	w-s028-a043-w014	w-s028-a043-w009	ر ح م	ق ر ن	5	5	5	1	2	2	intra_ayah:28:43:root:41
co-28_43-02237	28:43	w-s028-a043-w014	w-s028-a043-w004	ر ح م	ك ت ب	10	8	8	1	23	28	intra_ayah:28:43:root:42
co-28_43-02238	28:43	w-s028-a043-w014	w-s028-a043-w012	ر ح م	ن و س	2	2	2	1	18	19	intra_ayah:28:43:root:43
co-28_43-02239	28:43	w-s028-a043-w014	w-s028-a043-w013	ر ح م	ه د ي	1	1	1	1	22	23	intra_ayah:28:43:root:44
co-28_43-02240	28:43	w-s028-a043-w014	w-s028-a043-w008	ر ح م	ه ل ك	6	6	6	1	3	4	intra_ayah:28:43:root:45
co-28_43-02241	28:43	w-s028-a043-w009	w-s028-a043-w004	ق ر ن	ك ت ب	5	3	3	1	1	1	intra_ayah:28:43:root:46
co-28_43-02242	28:43	w-s028-a043-w009	w-s028-a043-w012	ق ر ن	ن و س	3	3	3	1	2	3	intra_ayah:28:43:root:47
co-28_43-02243	28:43	w-s028-a043-w009	w-s028-a043-w013	ق ر ن	ه د ي	4	4	4	1	3	3	intra_ayah:28:43:root:48
co-28_43-02244	28:43	w-s028-a043-w009	w-s028-a043-w008	ق ر ن	ه ل ك	1	1	1	1	12	15	intra_ayah:28:43:root:49
co-28_43-02245	28:43	w-s028-a043-w002	w-s028-a043-w014	ء ت ي	ر ح م	12	9	9	1	28	32	intra_ayah:28:43:root:5
co-28_43-02246	28:43	w-s028-a043-w004	w-s028-a043-w012	ك ت ب	ن و س	8	6	6	1	23	28	intra_ayah:28:43:root:50
co-28_43-02247	28:43	w-s028-a043-w004	w-s028-a043-w013	ك ت ب	ه د ي	9	7	7	1	28	34	intra_ayah:28:43:root:51
co-28_43-02248	28:43	w-s028-a043-w004	w-s028-a043-w008	ك ت ب	ه ل ك	4	2	2	1	3	3	intra_ayah:28:43:root:52
co-28_43-02249	28:43	w-s028-a043-w012	w-s028-a043-w013	ن و س	ه د ي	1	1	1	1	29	36	intra_ayah:28:43:root:53
co-28_43-02250	28:43	w-s028-a043-w012	w-s028-a043-w008	ن و س	ه ل ك	4	4	4	1	1	1	intra_ayah:28:43:root:54
co-28_43-02251	28:43	w-s028-a043-w013	w-s028-a043-w008	ه د ي	ه ل ك	5	5	5	1	4	5	intra_ayah:28:43:root:55
co-28_43-02252	28:43	w-s028-a043-w002	w-s028-a043-w009	ء ت ي	ق ر ن	7	4	4	1	2	2	intra_ayah:28:43:root:6
co-28_43-02253	28:43	w-s028-a043-w002	w-s028-a043-w004	ء ت ي	ك ت ب	2	1	1	1	78	113	intra_ayah:28:43:root:7
co-28_43-02254	28:43	w-s028-a043-w002	w-s028-a043-w012	ء ت ي	ن و س	10	7	7	1	29	36	intra_ayah:28:43:root:8
co-28_43-02255	28:43	w-s028-a043-w002	w-s028-a043-w013	ء ت ي	ه د ي	11	8	8	1	36	54	intra_ayah:28:43:root:9
co-28_44-02256	28:44	w-s028-a044-w009	w-s028-a044-w003	ء م ر	ج ن ب	6	3	3	1	1	1	intra_ayah:28:44:root:1
co-28_44-02257	28:44	w-s028-a044-w013	w-s028-a044-w004	ش ه د	غ ر ب	9	4	4	1	1	1	intra_ayah:28:44:root:10
co-28_44-02258	28:44	w-s028-a044-w013	w-s028-a044-w006	ش ه د	ق ض ي	7	3	3	1	2	2	intra_ayah:28:44:root:11
co-28_44-02259	28:44	w-s028-a044-w013	w-s028-a044-w002	ش ه د	ك و ن	11	1	6	2	50	102	intra_ayah:28:44:root:12
co-28_44-02260	28:44	w-s028-a044-w013	w-s028-a044-w011	ش ه د	ك و ن	2	1	6	2	50	102	intra_ayah:28:44:root:12
co-28_44-02261	28:44	w-s028-a044-w004	w-s028-a044-w006	غ ر ب	ق ض ي	2	1	1	1	1	1	intra_ayah:28:44:root:13
