word_id	morpheme_ids	root_id	binding_status
w-s028-a072-w005	m-w-s028-a072-w005-01	root_000047	resolved_normalized_exact
w-s028-a072-w007	m-w-s028-a072-w007-02	root_001559	resolved_source_exact
w-s028-a072-w008	m-w-s028-a072-w008-01	root_000701	resolved_source_exact
w-s028-a072-w010	m-w-s028-a072-w010-01	root_001700	resolved_source_exact
w-s028-a072-w011	m-w-s028-a072-w011-02	root_001273	resolved_source_exact
w-s028-a072-w013	m-w-s028-a072-w013-01	root_000047	resolved_normalized_exact
w-s028-a072-w014	m-w-s028-a072-w014-01	root_001119	resolved_source_exact
w-s028-a072-w015	m-w-s028-a072-w015-01	root_000047	resolved_normalized_exact
w-s028-a072-w016	m-w-s028-a072-w016-01	root_000009	resolved_normalized_exact
w-s028-a072-w017	m-w-s028-a072-w017-02	root_001392	resolved_source_exact
w-s028-a072-w018	m-w-s028-a072-w018-01	root_000726	resolved_source_exact
w-s028-a072-w021	m-w-s028-a072-w021-01	root_000121	resolved_source_exact
w-s028-a073-w002	m-w-s028-a073-w002-01	root_000552	resolved_source_exact
w-s028-a073-w003	m-w-s028-a073-w003-01	root_000248	resolved_source_exact
w-s028-a073-w005	m-w-s028-a073-w005-02	root_001392	resolved_source_exact
w-s028-a073-w006	m-w-s028-a073-w006-03	root_001559	resolved_source_exact
w-s028-a073-w007	m-w-s028-a073-w007-02	root_000726	resolved_source_exact
w-s028-a073-w009	m-w-s028-a073-w009-03	root_000138	resolved_source_exact
w-s028-a073-w011	m-w-s028-a073-w011-01	root_001163	resolved_source_exact
w-s028-a073-w013	m-w-s028-a073-w013-01	root_000810	resolved_source_exact
w-s028-a074-w001	m-w-s028-a074-w001-02	root_001700	resolved_source_exact
w-s028-a074-w002	m-w-s028-a074-w002-01	root_001486	resolved_source_exact
w-s028-a074-w003	m-w-s028-a074-w003-02	root_001272	resolved_source_exact
w-s028-a074-w005	m-w-s028-a074-w005-01	root_000791	resolved_source_exact
w-s028-a074-w007	m-w-s028-a074-w007-01	root_001332	resolved_source_exact
w-s028-a074-w008	m-w-s028-a074-w008-01	root_000633	resolved_source_exact
w-s028-a075-w001	m-w-s028-a075-w001-02	root_001489	resolved_source_exact
w-s028-a075-w003	m-w-s028-a075-w003-01	root_001315	resolved_source_exact
w-s028-a075-w004	m-w-s028-a075-w004-01	root_000053	resolved_normalized_exact
w-s028-a075-w005	m-w-s028-a075-w005-01	root_000822	resolved_source_exact
w-s028-a075-w006	m-w-s028-a075-w006-02	root_001272	resolved_source_exact
w-s028-a075-w007	m-w-s028-a075-w007-01	root_001574	resolved_canonical_fallback
w-s028-a075-w008	m-w-s028-a075-w008-01	root_000112	resolved_source_exact
w-s028-a075-w009	m-w-s028-a075-w009-02	root_001040	resolved_source_exact
w-s028-a075-w011	m-w-s028-a075-w011-02	root_000347	resolved_source_exact
w-s028-a075-w012	m-w-s028-a075-w012-02	root_000047	resolved_normalized_exact
w-s028-a075-w013	m-w-s028-a075-w013-02	root_000913	resolved_source_exact
w-s028-a075-w016	m-w-s028-a075-w016-01	root_001332	resolved_source_exact
w-s028-a075-w017	m-w-s028-a075-w017-01	root_001150	resolved_source_exact
w-s028-a076-w003	m-w-s028-a076-w003-01	root_001332	resolved_source_exact
w-s028-a076-w005	m-w-s028-a076-w005-01	root_001273	resolved_source_exact
w-s028-a076-w007	m-w-s028-a076-w007-02	root_000138	resolved_source_exact
w-s028-a076-w009	m-w-s028-a076-w009-02	root_000009	resolved_normalized_exact
w-s028-a076-w011	m-w-s028-a076-w011-02	root_001322	resolved_source_exact
w-s028-a076-w014	m-w-s028-a076-w014-01	root_001124	resolved_source_exact
w-s028-a076-w015	m-w-s028-a076-w015-02	root_001561	resolved_source_exact
w-s028-a076-w016	m-w-s028-a076-w016-03	root_001018	resolved_source_exact
w-s028-a076-w017	m-w-s028-a076-w017-01	root_000067	resolved_normalized_exact
w-s028-a076-w018	m-w-s028-a076-w018-02	root_001274	resolved_source_exact
w-s028-a076-w020	m-w-s028-a076-w020-01	root_001272	resolved_source_exact
w-s028-a076-w022	m-w-s028-a076-w022-01	root_001273	resolved_source_exact
w-s028-a076-w024	m-w-s028-a076-w024-01	root_001140	resolved_source_exact
w-s028-a076-w026	m-w-s028-a076-w026-01	root_000047	resolved_normalized_exact
w-s028-a076-w028	m-w-s028-a076-w028-01	root_000286	resolved_source_exact
w-s028-a076-w029	m-w-s028-a076-w029-02	root_001140	resolved_source_exact
w-s028-a077-w001	m-w-s028-a077-w001-02	root_000138	resolved_source_exact
w-s028-a077-w003	m-w-s028-a077-w003-01	root_000009	resolved_normalized_exact
w-s028-a077-w004	m-w-s028-a077-w004-01	root_000047	resolved_normalized_exact
w-s028-a077-w005	m-w-s028-a077-w005-02	root_000499	resolved_source_exact
w-s028-a077-w006	m-w-s028-a077-w006-02	root_000019	resolved_normalized_exact
w-s028-a077-w008	m-w-s028-a077-w008-01	root_001501	resolved_source_exact
w-s028-a077-w009	m-w-s028-a077-w009-01	root_001507	resolved_source_exact
w-s028-a077-w011	m-w-s028-a077-w011-02	root_000493	resolved_source_exact
w-s028-a077-w012	m-w-s028-a077-w012-02	root_000323	resolved_source_exact
w-s028-a077-w014	m-w-s028-a077-w014-01	root_000323	resolved_source_exact
w-s028-a077-w015	m-w-s028-a077-w015-01	root_000047	resolved_normalized_exact
w-s028-a077-w018	m-w-s028-a077-w018-01	root_000138	resolved_source_exact
w-s028-a077-w019	m-w-s028-a077-w019-02	root_001154	resolved_source_exact
w-s028-a077-w021	m-w-s028-a077-w021-02	root_000025	resolved_normalized_exact
w-s028-a077-w023	m-w-s028-a077-w023-01	root_000047	resolved_normalized_exact
w-s028-a077-w025	m-w-s028-a077-w025-01	root_000286	resolved_source_exact
w-s028-a077-w026	m-w-s028-a077-w026-02	root_001154	resolved_source_exact
w-s028-a078-w001	m-w-s028-a078-w001-01	root_001272	resolved_source_exact
w-s028-a078-w003	m-w-s028-a078-w003-01	root_000009	resolved_normalized_exact
w-s028-a078-w005	m-w-s028-a078-w005-01	root_001040	resolved_source_exact
w-s028-a078-w006	m-w-s028-a078-w006-01	root_001052	resolved_source_exact
w-s028-a078-w008	m-w-s028-a078-w008-01	root_001040	resolved_source_exact
w-s028-a078-w010	m-w-s028-a078-w010-01	root_000047	resolved_normalized_exact
w-s028-a078-w012	m-w-s028-a078-w012-01	root_001596	resolved_source_exact
w-s028-a078-w014	m-w-s028-a078-w014-01	root_001198	resolved_source_exact
w-s028-a078-w016	m-w-s028-a078-w016-02	root_001221	resolved_source_exact
w-s028-a078-w019	m-w-s028-a078-w019-01	root_000782	resolved_source_exact
w-s028-a078-w021	m-w-s028-a078-w021-01	root_001274	resolved_source_exact
w-s028-a078-w022	m-w-s028-a078-w022-02	root_001286	resolved_source_exact
w-s028-a078-w023	m-w-s028-a078-w023-01	root_000259	resolved_source_exact
w-s028-a078-w025	m-w-s028-a078-w025-01	root_000661	resolved_normalized_exact
w-s028-a078-w027	m-w-s028-a078-w027-01	root_000521	resolved_source_exact
w-s028-a078-w028	m-w-s028-a078-w028-02	root_000239	resolved_source_exact
w-s028-a079-w001	m-w-s028-a079-w001-02	root_000400	resolved_source_exact
w-s028-a079-w003	m-w-s028-a079-w003-01	root_001273	resolved_source_exact
w-s028-a079-w005	m-w-s028-a079-w005-01	root_000660	resolved_source_exact
w-s028-a079-w006	m-w-s028-a079-w006-01	root_001272	resolved_source_exact
w-s028-a079-w008	m-w-s028-a079-w008-01	root_000610	resolved_source_exact
w-s028-a079-w009	m-w-s028-a079-w009-02	root_000383	resolved_source_exact
w-s028-a079-w010	m-w-s028-a079-w010-02	root_000493	resolved_source_exact
w-s028-a079-w013	m-w-s028-a079-w013-01	root_001397	resolved_source_exact
w-s028-a079-w015	m-w-s028-a079-w015-01	root_000009	resolved_normalized_exact
w-s028-a079-w019	m-w-s028-a079-w019-01	root_000339	resolved_source_exact
w-s028-a079-w020	m-w-s028-a079-w020-01	root_001029	resolved_source_exact
w-s028-a080-w001	m-w-s028-a080-w001-02	root_001272	resolved_source_exact
w-s028-a080-w003	m-w-s028-a080-w003-01	root_000009	resolved_normalized_exact
w-s028-a080-w004	m-w-s028-a080-w004-02	root_001040	resolved_source_exact
w-s028-a080-w006	m-w-s028-a080-w006-01	root_000209	resolved_source_exact
w-s028-a080-w007	m-w-s028-a080-w007-01	root_000047	resolved_normalized_exact
w-s028-a080-w008	m-w-s028-a080-w008-01	root_000452	resolved_source_exact
w-s028-a080-w010	m-w-s028-a080-w010-01	root_000054	resolved_normalized_exact
w-s028-a080-w011	m-w-s028-a080-w011-02	root_001046	resolved_source_exact
w-s028-a080-w012	m-w-s028-a080-w012-01	root_000876	resolved_source_exact
w-s028-a080-w014	m-w-s028-a080-w014-01	root_001372	resolved_source_exact
w-s028-a080-w016	m-w-s028-a080-w016-02	root_000840	resolved_source_exact
w-s028-a081-w001	m-w-s028-a081-w001-02	root_000410	resolved_source_exact
w-s028-a081-w003	m-w-s028-a081-w003-03	root_000499	resolved_source_exact
w-s028-a081-w004	m-w-s028-a081-w004-02	root_000025	resolved_normalized_exact
w-s028-a081-w006	m-w-s028-a081-w006-01	root_001332	resolved_source_exact
w-s028-a081-w009	m-w-s028-a081-w009-01	root_005754	resolved_source_exact
w-s028-a081-w010	m-w-s028-a081-w010-01	root_001510	resolved_source_exact
w-s028-a081-w012	m-w-s028-a081-w012-01	root_000502	resolved_source_exact
w-s028-a081-w013	m-w-s028-a081-w013-01	root_000047	resolved_normalized_exact
w-s028-a081-w015	m-w-s028-a081-w015-01	root_001332	resolved_source_exact
w-s028-a081-w017	m-w-s028-a081-w017-02	root_001510	resolved_source_exact
w-s028-a082-w001	m-w-s028-a082-w001-02	root_000839	resolved_source_exact
w-s028-a082-w003	m-w-s028-a082-w003-01	root_001450	resolved_source_exact
w-s028-a082-w004	m-w-s028-a082-w004-01	root_001332	resolved_source_exact
w-s028-a082-w006	m-w-s028-a082-w006-01	root_001272	resolved_source_exact
w-s028-a082-w008	m-w-s028-a082-w008-01	root_000047	resolved_normalized_exact
w-s028-a082-w009	m-w-s028-a082-w009-01	root_000116	resolved_source_exact
w-s028-a082-w010	m-w-s028-a082-w010-02	root_000560	resolved_source_exact
w-s028-a082-w012	m-w-s028-a082-w012-01	root_000831	resolved_source_exact
w-s028-a082-w014	m-w-s028-a082-w014-01	root_000973	resolved_source_exact
w-s028-a082-w015	m-w-s028-a082-w015-02	root_001205	resolved_source_exact
w-s028-a082-w018	m-w-s028-a082-w018-01	root_001449	resolved_source_exact
w-s028-a082-w019	m-w-s028-a082-w019-01	root_000047	resolved_normalized_exact
w-s028-a082-w021	m-w-s028-a082-w021-02	root_000410	resolved_source_exact
w-s028-a082-w025	m-w-s028-a082-w025-01	root_001175	resolved_source_exact
w-s028-a082-w026	m-w-s028-a082-w026-02	root_001307	resolved_source_exact
w-s028-a083-w002	m-w-s028-a083-w002-02	root_000499	resolved_source_exact
w-s028-a083-w003	m-w-s028-a083-w003-02	root_000019	resolved_normalized_exact
w-s028-a083-w004	m-w-s028-a083-w004-01	root_000248	resolved_source_exact
w-s028-a083-w007	m-w-s028-a083-w007-01	root_000610	resolved_source_exact
w-s028-a083-w008	m-w-s028-a083-w008-01	root_001042	resolved_source_exact
w-s028-a083-w010	m-w-s028-a083-w010-02	root_000025	resolved_normalized_exact
w-s028-a083-w012	m-w-s028-a083-w012-01	root_001154	resolved_source_exact
w-s028-a083-w013	m-w-s028-a083-w013-03	root_001033	resolved_source_exact
w-s028-a083-w014	m-w-s028-a083-w014-03	root_001677	resolved_source_exact
w-s028-a084-w002	m-w-s028-a084-w002-01	root_000281	resolved_source_exact
w-s028-a084-w003	m-w-s028-a084-w003-03	root_000323	resolved_source_exact
w-s028-a084-w005	m-w-s028-a084-w005-01	root_000452	resolved_source_exact
w-s028-a084-w008	m-w-s028-a084-w008-01	root_000281	resolved_source_exact
w-s028-a084-w009	m-w-s028-a084-w009-03	root_000755	resolved_normalized_exact
w-s028-a084-w011	m-w-s028-a084-w011-01	root_000244	resolved_source_exact
w-s028-a084-w013	m-w-s028-a084-w013-01	root_001046	resolved_source_exact
w-s028-a084-w014	m-w-s028-a084-w014-02	root_000755	resolved_normalized_exact
w-s028-a084-w017	m-w-s028-a084-w017-01	root_001332	resolved_source_exact
w-s028-a084-w018	m-w-s028-a084-w018-01	root_001046	resolved_source_exact
w-s028-a085-w003	m-w-s028-a085-w003-01	root_001144	resolved_source_exact
w-s028-a085-w005	m-w-s028-a085-w005-02	root_001210	resolved_source_exact
w-s028-a085-w006	m-w-s028-a085-w006-02	root_000555	resolved_source_exact
w-s028-a085-w008	m-w-s028-a085-w008-01	root_001058	resolved_source_exact
w-s028-a085-w009	m-w-s028-a085-w009-01	root_001272	resolved_source_exact
w-s028-a085-w010	m-w-s028-a085-w010-01	root_000532	resolved_source_exact
w-s028-a085-w011	m-w-s028-a085-w011-01	root_001040	resolved_source_exact
w-s028-a085-w013	m-w-s028-a085-w013-01	root_000281	resolved_source_exact
w-s028-a085-w014	m-w-s028-a085-w014-03	root_001583	resolved_source_exact
w-s028-a085-w018	m-w-s028-a085-w018-01	root_000913	resolved_source_exact
w-s028-a085-w019	m-w-s028-a085-w019-01	root_000170	resolved_source_exact
w-s028-a086-w002	m-w-s028-a086-w002-01	root_001332	resolved_source_exact
w-s028-a086-w003	m-w-s028-a086-w003-01	root_000548	resolved_source_exact
w-s028-a086-w005	m-w-s028-a086-w005-01	root_001372	resolved_source_exact
w-s028-a086-w007	m-w-s028-a086-w007-02	root_001283	resolved_source_exact
w-s028-a086-w009	m-w-s028-a086-w009-01	root_000552	resolved_source_exact
w-s028-a086-w011	m-w-s028-a086-w011-01	root_000532	resolved_source_exact
w-s028-a086-w013	m-w-s028-a086-w013-01	root_001332	resolved_source_exact
w-s028-a086-w014	m-w-s028-a086-w014-01	root_000970	resolved_source_exact
w-s028-a086-w015	m-w-s028-a086-w015-03	root_001307	resolved_source_exact
w-s028-a087-w002	m-w-s028-a087-w002-01	root_000848	resolved_source_exact
w-s028-a087-w004	m-w-s028-a087-w004-01	root_000074	resolved_normalized_exact
w-s028-a087-w005	m-w-s028-a087-w005-01	root_000047	resolved_normalized_exact
w-s028-a087-w006	m-w-s028-a087-w006-01	root_000131	resolved_source_exact
w-s028-a087-w008	m-w-s028-a087-w008-01	root_001492	resolved_source_exact
w-s028-a087-w010	m-w-s028-a087-w010-02	root_000478	resolved_source_exact
w-s028-a087-w012	m-w-s028-a087-w012-01	root_000532	resolved_source_exact
w-s028-a087-w014	m-w-s028-a087-w014-01	root_001332	resolved_source_exact
w-s028-a087-w016	m-w-s028-a087-w016-02	root_000791	resolved_source_exact
w-s028-a088-w002	m-w-s028-a088-w002-01	root_000478	resolved_source_exact
w-s028-a088-w004	m-w-s028-a088-w004-01	root_000047	resolved_normalized_exact
w-s028-a088-w005	m-w-s028-a088-w005-01	root_000047	resolved_normalized_exact
w-s028-a088-w006	m-w-s028-a088-w006-01	root_000019	resolved_normalized_exact
w-s028-a088-w008	m-w-s028-a088-w008-01	root_000047	resolved_normalized_exact
w-s028-a088-w011	m-w-s028-a088-w011-01	root_001315	resolved_source_exact
w-s028-a088-w012	m-w-s028-a088-w012-01	root_000831	resolved_source_exact
w-s028-a088-w013	m-w-s028-a088-w013-01	root_001596	resolved_source_exact
w-s028-a088-w015	m-w-s028-a088-w015-01	root_001630	resolved_source_exact
w-s028-a088-w017	m-w-s028-a088-w017-02	root_000348	resolved_source_exact
w-s028-a088-w019	m-w-s028-a088-w019-01	root_000544	resolved_source_exact
