attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:28:45:4	28:45	28:45	4	w-s028-a045-w003	28:45:3	m-w-s028-a045-w003-01	قُرُونَاً	ق ر ن		position_crosswalk	morpheme_aligned
q:28:45:6	28:45	28:45	6	w-s028-a045-w004	28:45:4	m-w-s028-a045-w004-02	فَتَطَاوَلَ	ط و ل	عَلَى	position_crosswalk	morpheme_aligned
q:28:45:7	28:45	28:45	7	w-s028-a045-w005	28:45:5	m-w-s028-a045-w005-02;m-w-s028-a045-w005-01			عَلَى	position_crosswalk	morpheme_aligned
q:28:45:8	28:45	28:45	8	w-s028-a045-w006	28:45:6	m-w-s028-a045-w006-02	الْعُمُرُ	ع م ر		position_crosswalk	morpheme_aligned
q:28:45:11	28:45	28:45	11	w-s028-a045-w008	28:45:8	m-w-s028-a045-w008-01	كُنْتَ	ك و ن		position_crosswalk	morpheme_aligned
q:28:45:12	28:45	28:45	12	w-s028-a045-w009	28:45:9	m-w-s028-a045-w009-01	ثَاوِيَاً	ث و ي	فِي	position_crosswalk	morpheme_aligned
q:28:45:13	28:45	28:45	13	w-s028-a045-w010	28:45:10	m-w-s028-a045-w010-01			فِي	position_crosswalk	morpheme_aligned
q:28:45:14	28:45	28:45	14	w-s028-a045-w011	28:45:11	m-w-s028-a045-w011-01	أَهْلِ	أ ه ل	فِي	position_crosswalk	morpheme_aligned
q:28:45:15	28:45	28:45	15	w-s028-a045-w012	28:45:12	m-w-s028-a045-w012-01	مَدْيَنَ	د ي ن		position_crosswalk	morpheme_aligned
q:28:45:16	28:45	28:45	16	w-s028-a045-w013	28:45:13	m-w-s028-a045-w013-01	تَتْلُو	ت ل و	عَلَى	position_crosswalk	morpheme_aligned
q:28:45:17	28:45	28:45	17	w-s028-a045-w014	28:45:14	m-w-s028-a045-w014-02;m-w-s028-a045-w014-01			عَلَى	position_crosswalk	morpheme_aligned
q:28:45:18	28:45	28:45	18	w-s028-a045-w015	28:45:15	m-w-s028-a045-w015-01	آيَاتِنَا	أ ي ي		position_crosswalk	morpheme_aligned
q:28:45:20	28:45	28:45	20	w-s028-a045-w016	28:45:16	m-w-s028-a045-w016-02;m-w-s028-a045-w016-03				position_crosswalk	morpheme_aligned
q:28:45:21	28:45	28:45	21	w-s028-a045-w017	28:45:17	m-w-s028-a045-w017-01	كُنَّا	ك و ن		position_crosswalk	morpheme_aligned
q:28:45:22	28:45	28:45	22	w-s028-a045-w018	28:45:18	m-w-s028-a045-w018-01	مُرْسِلِينَ	ر س ل		position_crosswalk	morpheme_aligned
q:28:46:3	28:46	28:46	3	w-s028-a046-w002	28:46:2	m-w-s028-a046-w002-01	كُنْتَ	ك و ن	بـ	position_crosswalk	morpheme_aligned
q:28:46:4	28:46	28:46	4	w-s028-a046-w003	28:46:3	m-w-s028-a046-w003-01			بـ	position_crosswalk	morpheme_aligned
q:28:46:5	28:46	28:46	5	w-s028-a046-w003	28:46:3	m-w-s028-a046-w003-02	بِجَانِبِ	ج ن ب	بـ	position_crosswalk	morpheme_aligned
q:28:46:6	28:46	28:46	6	w-s028-a046-w004	28:46:4	m-w-s028-a046-w004-02	الطُّورِ	ط و ر		position_crosswalk	morpheme_aligned
q:28:46:7	28:46	28:46	7	w-s028-a046-w005	28:46:5	m-w-s028-a046-w005-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:28:46:11	28:46	28:46	11	w-s028-a046-w008	28:46:8	m-w-s028-a046-w008-01	رَحْمَةً	ر ح م	مِن	position_crosswalk	morpheme_aligned
q:28:46:12	28:46	28:46	12	w-s028-a046-w009	28:46:9	m-w-s028-a046-w009-01			مِن	position_crosswalk	morpheme_aligned
q:28:46:13	28:46	28:46	13	w-s028-a046-w010	28:46:10	m-w-s028-a046-w010-01	رَبِّكَ	ر ب ب	مِن	position_crosswalk	morpheme_aligned
q:28:46:14	28:46	28:46	14	w-s028-a046-w011	28:46:11	m-w-s028-a046-w011-02	لِتُنْذِرَ	و ل ي		position_crosswalk	morpheme_aligned
q:28:46:15	28:46	28:46	15	w-s028-a046-w011	28:46:11	m-w-s028-a046-w011-02	لِتُنْذِرَ	ن ذ ر		position_crosswalk	morpheme_aligned
q:28:46:16	28:46	28:46	16	w-s028-a046-w012	28:46:12	m-w-s028-a046-w012-01	قَوْمَاً	ق و م		position_crosswalk	morpheme_aligned
q:28:46:18	28:46	28:46	18	w-s028-a046-w014	28:46:14	m-w-s028-a046-w014-01;m-w-s028-a046-w014-02	أَتَاهُمْ	أ ت ي	مِن	position_crosswalk	morpheme_aligned
q:28:46:19	28:46	28:46	19	w-s028-a046-w015	28:46:15	m-w-s028-a046-w015-01			مِن	position_crosswalk	morpheme_aligned
q:28:46:20	28:46	28:46	20	w-s028-a046-w016	28:46:16	m-w-s028-a046-w016-01	نَذِيرٍ	ن ذ ر	مِن	position_crosswalk	morpheme_aligned
q:28:46:21	28:46	28:46	21	w-s028-a046-w017	28:46:17	m-w-s028-a046-w017-01			مِن	position_crosswalk	morpheme_aligned
q:28:46:22	28:46	28:46	22	w-s028-a046-w018	28:46:18	m-w-s028-a046-w018-01	قَبْلِكَ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:28:46:23	28:46	28:46	23	w-s028-a046-w019	28:46:19	m-w-s028-a046-w019-01;m-w-s028-a046-w019-02	لَعَلَّهُمْ	ل ع ل		position_crosswalk	morpheme_aligned
q:28:46:24	28:46	28:46	24	w-s028-a046-w020	28:46:20	m-w-s028-a046-w020-01	يَتَذَكَّرُونَ	ذ ك ر		position_crosswalk	morpheme_aligned
q:28:47:4	28:47	28:47	4	w-s028-a047-w003	28:47:3	m-w-s028-a047-w003-01;m-w-s028-a047-w003-02	تُصِيبَهُمْ	ص و ب	بـ	position_crosswalk	morpheme_aligned
q:28:47:5	28:47	28:47	5	w-s028-a047-w003	28:47:3	m-w-s028-a047-w003-01	مُصِيبَةٌ	ص و ب		surface_root_sequence_fallback	morpheme_aligned
q:28:47:6	28:47	28:47	6	w-s028-a047-w005	28:47:5	m-w-s028-a047-w005-01			بـ	position_crosswalk	morpheme_aligned
q:28:47:7	28:47	28:47	7	w-s028-a047-w005	28:47:5	m-w-s028-a047-w005-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:28:47:8	28:47	28:47	8	w-s028-a047-w006	28:47:6	m-w-s028-a047-w006-01	قَدَّمَتْ	ق د م		position_crosswalk	morpheme_aligned
q:28:47:9	28:47	28:47	9	w-s028-a047-w007	28:47:7	m-w-s028-a047-w007-01	أَيْدِيهِمْ	ي د ي		position_crosswalk	morpheme_aligned
q:28:47:11	28:47	28:47	11	w-s028-a047-w008	28:47:8	m-w-s028-a047-w008-02	فَيَقُولُوا	ق و ل		position_crosswalk	morpheme_aligned
q:28:47:12	28:47	28:47	12	w-s028-a047-w009	28:47:9	m-w-s028-a047-w009-01	رَبَّنَا	ر ب ب		position_crosswalk	morpheme_aligned
q:28:47:14	28:47	28:47	14	w-s028-a047-w011	28:47:11	m-w-s028-a047-w011-01	أَرْسَلْتَ	ر س ل	إِلَى	position_crosswalk	morpheme_aligned
q:28:47:15	28:47	28:47	15	w-s028-a047-w012	28:47:12	m-w-s028-a047-w012-02;m-w-s028-a047-w012-01			إِلَى	position_crosswalk	morpheme_aligned
q:28:47:16	28:47	28:47	16	w-s028-a047-w013	28:47:13	m-w-s028-a047-w013-01	رَسُولَاً	ر س ل		position_crosswalk	morpheme_aligned
q:28:47:18	28:47	28:47	18	w-s028-a047-w014	28:47:14	m-w-s028-a047-w014-02	فَنَتَّبِعَ	ت ب ع		position_crosswalk	morpheme_aligned
q:28:47:19	28:47	28:47	19	w-s028-a047-w015	28:47:15	m-w-s028-a047-w015-01	آيَاتِكَ	أ ي ي		position_crosswalk	morpheme_aligned
q:28:47:21	28:47	28:47	21	w-s028-a047-w016	28:47:16	m-w-s028-a047-w016-02	وَنَكُونَ	ك و ن	مِن	position_crosswalk	morpheme_aligned
q:28:47:22	28:47	28:47	22	w-s028-a047-w017	28:47:17	m-w-s028-a047-w017-01			مِن	position_crosswalk	morpheme_aligned
q:28:47:23	28:47	28:47	23	w-s028-a047-w018	28:47:18	m-w-s028-a047-w018-02	الْمُؤْمِنِينَ	أ م ن	مِن	position_crosswalk	morpheme_aligned
q:28:48:3	28:48	28:48	3	w-s028-a048-w002	28:48:2	m-w-s028-a048-w002-01;m-w-s028-a048-w002-02	جَاءَهُمُ	ج ي أ	مِن	position_crosswalk	morpheme_aligned
q:28:48:4	28:48	28:48	4	w-s028-a048-w003	28:48:3	m-w-s028-a048-w003-02	الْحَقُّ	ح ق ق		position_crosswalk	morpheme_aligned
q:28:48:5	28:48	28:48	5	w-s028-a048-w004	28:48:4	m-w-s028-a048-w004-01			مِن	position_crosswalk	morpheme_aligned
q:28:48:6	28:48	28:48	6	w-s028-a048-w005	28:48:5	m-w-s028-a048-w005-01	عِنْدِنَا	ع ن د	مِن	position_crosswalk	morpheme_aligned
q:28:48:7	28:48	28:48	7	w-s028-a048-w006	28:48:6	m-w-s028-a048-w006-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:28:48:8	28:48	28:48	8	w-s028-a048-w007	28:48:7	m-w-s028-a048-w007-01	لَوْلَا			position_crosswalk	morpheme_aligned
q:28:48:9	28:48	28:48	9	w-s028-a048-w008	28:48:8	m-w-s028-a048-w008-01	أُوتِيَ	أ ت ي		position_crosswalk	morpheme_aligned
q:28:48:10	28:48	28:48	10	w-s028-a048-w009	28:48:9	m-w-s028-a048-w009-01	مِثْلَ	م ث ل		position_crosswalk	morpheme_aligned
q:28:48:11	28:48	28:48	11	w-s028-a048-w010	28:48:10	m-w-s028-a048-w010-01	مَا			position_crosswalk	morpheme_aligned
q:28:48:12	28:48	28:48	12	w-s028-a048-w011	28:48:11	m-w-s028-a048-w011-01	أُوتِيَ	أ ت ي		position_crosswalk	morpheme_aligned
q:28:48:13	28:48	28:48	13	w-s028-a048-w012	28:48:12	m-w-s028-a048-w012-01	مُوسَى			position_crosswalk	morpheme_aligned
q:28:48:16	28:48	28:48	16	w-s028-a048-w014	28:48:14	m-w-s028-a048-w014-01	يَكْفُرُوا	ك ف ر	بـ	surface_root_sequence_fallback	morpheme_aligned
q:28:48:17	28:48	28:48	17	w-s028-a048-w015	28:48:15	m-w-s028-a048-w015-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:28:48:18	28:48	28:48	18	w-s028-a048-w015	28:48:15	m-w-s028-a048-w015-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:28:48:19	28:48	28:48	19	w-s028-a048-w016	28:48:16	m-w-s028-a048-w016-01	أُوتِيَ	أ ت ي	مِن	surface_root_sequence_fallback	morpheme_aligned
q:28:48:20	28:48	28:48	20	w-s028-a048-w017	28:48:17	m-w-s028-a048-w017-01	مُوسَى			surface_root_sequence_fallback	morpheme_aligned
q:28:48:21	28:48	28:48	21	w-s028-a048-w018	28:48:18	m-w-s028-a048-w018-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:28:48:22	28:48	28:48	22	w-s028-a048-w019	28:48:19	m-w-s028-a048-w019-01	قَبْلُ	ق ب ل	مِن	surface_root_sequence_fallback	morpheme_aligned
q:28:48:23	28:48	28:48	23	w-s028-a048-w020	28:48:20	m-w-s028-a048-w020-01	قَالُوا	ق و ل		surface_root_sequence_fallback	morpheme_aligned
q:28:48:24	28:48	28:48	24	w-s028-a048-w021	28:48:21	m-w-s028-a048-w021-01	سِحْرَانِ	س ح ر		surface_root_sequence_fallback	morpheme_aligned
q:28:48:25	28:48	28:48	25	w-s028-a048-w022	28:48:22	m-w-s028-a048-w022-01	تَظَاهَرَا	ظ ه ر		surface_root_sequence_fallback	morpheme_aligned
q:28:48:27	28:48	28:48	27	w-s028-a048-w023	28:48:23	m-w-s028-a048-w023-02	وَقَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:28:48:28	28:48	28:48	28	w-s028-a048-w024	28:48:24	m-w-s028-a048-w024-01;m-w-s028-a048-w024-02	إِنَّا			surface_root_sequence_fallback	morpheme_aligned
q:28:48:29	28:48	28:48	29	w-s028-a048-w025	28:48:25	m-w-s028-a048-w025-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:28:48:30	28:48	28:48	30	w-s028-a048-w025	28:48:25	m-w-s028-a048-w025-02	بِكُلٍّ	ك ل ل	بـ	position_crosswalk	morpheme_aligned
q:28:48:31	28:48	28:48	31	w-s028-a048-w026	28:48:26	m-w-s028-a048-w026-01	كَافِرُونَ	ك ف ر	بـ	surface_root_sequence_fallback	morpheme_aligned
q:28:49:1	28:49	28:49	1	w-s028-a049-w001	28:49:1	m-w-s028-a049-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:28:49:2	28:49	28:49	2	w-s028-a049-w002	28:49:2	m-w-s028-a049-w002-02	فَأْتُوا	ف ي أ		position_crosswalk	morpheme_aligned
q:28:49:3	28:49	28:49	3	w-s028-a049-w002	28:49:2	m-w-s028-a049-w002-02	فَأْتُوا	أ ت ي	بـ	position_crosswalk	morpheme_aligned
q:28:49:4	28:49	28:49	4	w-s028-a049-w003	28:49:3	m-w-s028-a049-w003-01			بـ	position_crosswalk	morpheme_aligned
q:28:49:5	28:49	28:49	5	w-s028-a049-w003	28:49:3	m-w-s028-a049-w003-02	بِكِتَابٍ	ك ت ب	بـ;مِن	position_crosswalk	morpheme_aligned
q:28:49:6	28:49	28:49	6	w-s028-a049-w004	28:49:4	m-w-s028-a049-w004-01			مِن	position_crosswalk	morpheme_aligned
q:28:49:7	28:49	28:49	7	w-s028-a049-w005	28:49:5	m-w-s028-a049-w005-01	عِنْدِ	ع ن د	مِن	position_crosswalk	morpheme_aligned
q:28:49:8	28:49	28:49	8	w-s028-a049-w006	28:49:6	m-w-s028-a049-w006-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:28:49:9	28:49	28:49	9	w-s028-a049-w007	28:49:7	m-w-s028-a049-w007-01	هُوَ			position_crosswalk	morpheme_aligned
q:28:49:10	28:49	28:49	10	w-s028-a049-w008	28:49:8	m-w-s028-a049-w008-01	أَهْدَى	ه د ي	مِن	position_crosswalk	morpheme_aligned
q:28:49:11	28:49	28:49	11	w-s028-a049-w009	28:49:9	m-w-s028-a049-w009-02;m-w-s028-a049-w009-01			مِن	position_crosswalk	morpheme_aligned
q:28:49:12	28:49	28:49	12	w-s028-a049-w010	28:49:10	m-w-s028-a049-w010-01;m-w-s028-a049-w010-02	أَتَّبِعْهُ	ت ب ع		position_crosswalk	morpheme_aligned
q:28:49:14	28:49	28:49	14	w-s028-a049-w012	28:49:12	m-w-s028-a049-w012-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:28:49:15	28:49	28:49	15	w-s028-a049-w013	28:49:13	m-w-s028-a049-w013-01	صَادِقِينَ	ص د ق		position_crosswalk	morpheme_aligned
q:28:50:4	28:50	28:50	4	w-s028-a050-w003	28:50:3	m-w-s028-a050-w003-01	يَسْتَجِيبُوا	ج و ب	لـ	position_crosswalk	morpheme_aligned
q:28:50:5	28:50	28:50	5	w-s028-a050-w004	28:50:4	m-w-s028-a050-w004-02;m-w-s028-a050-w004-01			لـ	position_crosswalk	morpheme_aligned
q:28:50:7	28:50	28:50	7	w-s028-a050-w005	28:50:5	m-w-s028-a050-w005-02	فَاعْلَمْ	ع ل م		position_crosswalk	morpheme_aligned
q:28:50:8	28:50	28:50	8	w-s028-a050-w006	28:50:6		أَنَّمَا	أ ن م ا		surface_root_sequence_fallback	word_aligned
q:28:50:9	28:50	28:50	9	w-s028-a050-w007	28:50:7	m-w-s028-a050-w007-01	يَتَّبِعُونَ	ت ب ع		surface_root_sequence_fallback	morpheme_aligned
q:28:50:10	28:50	28:50	10	w-s028-a050-w008	28:50:8	m-w-s028-a050-w008-01	أَهْوَاءَهُمْ	ه و ي		surface_root_sequence_fallback	morpheme_aligned
q:28:50:12	28:50	28:50	12	w-s028-a050-w009	28:50:9	m-w-s028-a050-w009-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:28:50:13	28:50	28:50	13	w-s028-a050-w010	28:50:10	m-w-s028-a050-w010-01	أَضَلُّ	ض ل ل	مِن	surface_root_sequence_fallback	morpheme_aligned
q:28:50:14	28:50	28:50	14	w-s028-a050-w011	28:50:11	m-w-s028-a050-w011-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:28:50:15	28:50	28:50	15	w-s028-a050-w012	28:50:12	m-w-s028-a050-w012-01	اتَّبَعَ	ت ب ع	بـ	surface_root_sequence_fallback	morpheme_aligned
q:28:50:16	28:50	28:50	16	w-s028-a050-w013	28:50:13	m-w-s028-a050-w013-01	هَوَاهُ	ه و ي		surface_root_sequence_fallback	morpheme_aligned
q:28:50:17	28:50	28:50	17	w-s028-a050-w014	28:50:14	m-w-s028-a050-w014-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:28:50:18	28:50	28:50	18	w-s028-a050-w014	28:50:14	m-w-s028-a050-w014-02	بِغَيْرِ	غ ي ر	بـ	position_crosswalk	morpheme_aligned
q:28:50:19	28:50	28:50	19	w-s028-a050-w015	28:50:15	m-w-s028-a050-w015-01	هُدَىً	ه د ي	مِن	surface_root_sequence_fallback	morpheme_aligned
q:28:50:20	28:50	28:50	20	w-s028-a050-w016	28:50:16	m-w-s028-a050-w016-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:28:50:21	28:50	28:50	21	w-s028-a050-w017	28:50:17	m-w-s028-a050-w017-01	اللَّهِ	أ ل ه	مِن	surface_root_sequence_fallback	morpheme_aligned
q:28:50:22	28:50	28:50	22	w-s028-a050-w018	28:50:18	m-w-s028-a050-w018-01	إِنَّ			surface_root_sequence_fallback	morpheme_aligned
q:28:50:23	28:50	28:50	23	w-s028-a050-w019	28:50:19	m-w-s028-a050-w019-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:28:50:25	28:50	28:50	25	w-s028-a050-w021	28:50:21	m-w-s028-a050-w021-01	يَهْدِي	ه د ي		surface_root_sequence_fallback	morpheme_aligned
q:28:50:26	28:50	28:50	26	w-s028-a050-w022	28:50:22	m-w-s028-a050-w022-02	الْقَوْمَ	ق و م		surface_root_sequence_fallback	morpheme_aligned
q:28:50:27	28:50	28:50	27	w-s028-a050-w023	28:50:23	m-w-s028-a050-w023-02	الظَّالِمِينَ	ظ ل م		surface_root_sequence_fallback	morpheme_aligned
q:28:51:4	28:51	28:51	4	w-s028-a051-w002	28:51:2	m-w-s028-a051-w002-01	وَصَّلْنَا	و ص ل	لـ	position_crosswalk	morpheme_aligned
q:28:51:5	28:51	28:51	5	w-s028-a051-w002	28:51:2	m-w-s028-a051-w002-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:28:51:6	28:51	28:51	6	w-s028-a051-w003	28:51:3	m-w-s028-a051-w003-02	لَهُمُ		لـ	position_crosswalk	morpheme_aligned
q:28:51:7	28:51	28:51	7	w-s028-a051-w004	28:51:4	m-w-s028-a051-w004-02	الْقَوْلَ	ق و ل		position_crosswalk	morpheme_aligned
q:28:51:8	28:51	28:51	8	w-s028-a051-w005	28:51:5	m-w-s028-a051-w005-01;m-w-s028-a051-w005-02	لَعَلَّهُمْ	ل ع ل		position_crosswalk	morpheme_aligned
q:28:51:9	28:51	28:51	9	w-s028-a051-w006	28:51:6	m-w-s028-a051-w006-01	يَتَذَكَّرُونَ	ذ ك ر		position_crosswalk	morpheme_aligned
q:28:52:1	28:52	28:52	1	w-s028-a052-w001	28:52:1	m-w-s028-a052-w001-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:28:52:2	28:52	28:52	2	w-s028-a052-w002	28:52:2	m-w-s028-a052-w002-01	آتَيْنَاهُمُ	أ ت ي	مِن	position_crosswalk	morpheme_aligned
q:28:52:3	28:52	28:52	3	w-s028-a052-w003	28:52:3	m-w-s028-a052-w003-02	الْكِتَابَ	ك ت ب		position_crosswalk	morpheme_aligned
q:28:52:4	28:52	28:52	4	w-s028-a052-w004	28:52:4	m-w-s028-a052-w004-01			مِن	position_crosswalk	morpheme_aligned
q:28:52:5	28:52	28:52	5	w-s028-a052-w005	28:52:5	m-w-s028-a052-w005-01	قَبْلِهِ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:28:52:6	28:52	28:52	6	w-s028-a052-w006	28:52:6	m-w-s028-a052-w006-01	هُمْ			position_crosswalk	morpheme_aligned
q:28:52:7	28:52	28:52	7	w-s028-a052-w007	28:52:7	m-w-s028-a052-w007-02;m-w-s028-a052-w007-01			بـ	position_crosswalk	morpheme_aligned
q:28:52:8	28:52	28:52	8	w-s028-a052-w008	28:52:8	m-w-s028-a052-w008-01	يُؤْمِنُونَ	أ م ن	بـ	surface_root_sequence_fallback	morpheme_aligned
q:28:53:3	28:53	28:53	3	w-s028-a053-w002	28:53:2	m-w-s028-a053-w002-01	يُتْلَى	ت ل و	عَلَى	position_crosswalk	morpheme_aligned
q:28:53:4	28:53	28:53	4	w-s028-a053-w003	28:53:3	m-w-s028-a053-w003-02;m-w-s028-a053-w003-01			عَلَى	position_crosswalk	morpheme_aligned
q:28:53:5	28:53	28:53	5	w-s028-a053-w004	28:53:4	m-w-s028-a053-w004-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:28:53:6	28:53	28:53	6	w-s028-a053-w005	28:53:5	m-w-s028-a053-w005-01	آمَنَّا	أ م ن	بـ	position_crosswalk	morpheme_aligned
q:28:53:7	28:53	28:53	7	w-s028-a053-w006	28:53:6	m-w-s028-a053-w006-02;m-w-s028-a053-w006-01			بـ	position_crosswalk	morpheme_aligned
q:28:53:8	28:53	28:53	8	w-s028-a053-w007	28:53:7	m-w-s028-a053-w007-01;m-w-s028-a053-w007-02	إِنَّهُ			surface_root_sequence_fallback	morpheme_aligned
q:28:53:9	28:53	28:53	9	w-s028-a053-w008	28:53:8	m-w-s028-a053-w008-02	الْحَقُّ	ح ق ق	مِن	surface_root_sequence_fallback	morpheme_aligned
q:28:53:10	28:53	28:53	10	w-s028-a053-w009	28:53:9	m-w-s028-a053-w009-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:28:53:11	28:53	28:53	11	w-s028-a053-w010	28:53:10	m-w-s028-a053-w010-01	رَبِّنَا	ر ب ب	مِن	surface_root_sequence_fallback	morpheme_aligned
q:28:53:12	28:53	28:53	12	w-s028-a053-w011	28:53:11	m-w-s028-a053-w011-01;m-w-s028-a053-w011-02	إِنَّا			surface_root_sequence_fallback	morpheme_aligned
q:28:53:13	28:53	28:53	13	w-s028-a053-w012	28:53:12	m-w-s028-a053-w012-01	كُنَّا	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:28:53:14	28:53	28:53	14	w-s028-a053-w013	28:53:13	m-w-s028-a053-w013-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:28:53:15	28:53	28:53	15	w-s028-a053-w014	28:53:14	m-w-s028-a053-w014-01	قَبْلِهِ	ق ب ل	مِن	surface_root_sequence_fallback	morpheme_aligned
q:28:53:16	28:53	28:53	16	w-s028-a053-w015	28:53:15	m-w-s028-a053-w015-01	مُسْلِمِينَ	س ل م	مِن	surface_root_sequence_fallback	morpheme_aligned
q:28:54:1	28:54	28:54	1	w-s028-a054-w001	28:54:1	m-w-s028-a054-w001-01	أُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:28:54:2	28:54	28:54	2	w-s028-a054-w002	28:54:2	m-w-s028-a054-w002-01	يُؤْتَوْنَ	أ ت ي	بـ	position_crosswalk	morpheme_aligned
q:28:54:3	28:54	28:54	3	w-s028-a054-w003	28:54:3	m-w-s028-a054-w003-01	أَجْرَهُمْ	أ ج ر		position_crosswalk	morpheme_aligned
q:28:54:4	28:54	28:54	4	w-s028-a054-w004	28:54:4	m-w-s028-a054-w004-01	مَرَّتَيْنِ	م ر ر		position_crosswalk	morpheme_aligned
q:28:54:5	28:54	28:54	5	w-s028-a054-w005	28:54:5	m-w-s028-a054-w005-01			بـ	position_crosswalk	morpheme_aligned
q:28:54:6	28:54	28:54	6	w-s028-a054-w005	28:54:5	m-w-s028-a054-w005-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:28:54:9	28:54	28:54	9	w-s028-a054-w007	28:54:7	m-w-s028-a054-w007-02	وَيَدْرَءُونَ	د ر ء	بـ	position_crosswalk	morpheme_aligned
q:28:54:10	28:54	28:54	10	w-s028-a054-w008	28:54:8	m-w-s028-a054-w008-01			بـ	position_crosswalk	morpheme_aligned
q:28:54:11	28:54	28:54	11	w-s028-a054-w008	28:54:8	m-w-s028-a054-w008-03	بِالْحَسَنَةِ	ح س ن	بـ	position_crosswalk	morpheme_aligned
q:28:54:12	28:54	28:54	12	w-s028-a054-w009	28:54:9	m-w-s028-a054-w009-02	السَّيِّئَةَ	س و أ		position_crosswalk	morpheme_aligned
q:28:54:14	28:54	28:54	14	w-s028-a054-w010	28:54:10	m-w-s028-a054-w010-02			مِن	position_crosswalk	morpheme_aligned
q:28:54:15	28:54	28:54	15	w-s028-a054-w011	28:54:11	m-w-s028-a054-w011-01	رَزَقْنَاهُمْ	ر ز ق	مِن	position_crosswalk	morpheme_aligned
q:28:54:16	28:54	28:54	16	w-s028-a054-w012	28:54:12	m-w-s028-a054-w012-01	يُنْفِقُونَ	ن ف ق	مِن	position_crosswalk	morpheme_aligned
q:28:55:3	28:55	28:55	3	w-s028-a055-w002	28:55:2	m-w-s028-a055-w002-01	سَمِعُوا	س م ع		position_crosswalk	morpheme_aligned
q:28:55:4	28:55	28:55	4	w-s028-a055-w003	28:55:3	m-w-s028-a055-w003-02	اللَّغْوَ	ل غ و		position_crosswalk	morpheme_aligned
q:28:55:5	28:55	28:55	5	w-s028-a055-w004	28:55:4	m-w-s028-a055-w004-01	أَعْرَضُوا	ع ر ض	عَن	position_crosswalk	morpheme_aligned
q:28:55:6	28:55	28:55	6	w-s028-a055-w005	28:55:5	m-w-s028-a055-w005-02;m-w-s028-a055-w005-01			عَن	position_crosswalk	morpheme_aligned
q:28:55:8	28:55	28:55	8	w-s028-a055-w006	28:55:6	m-w-s028-a055-w006-02	وَقَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:28:55:9	28:55	28:55	9	w-s028-a055-w007	28:55:7	m-w-s028-a055-w007-01;m-w-s028-a055-w007-02	لَنَا	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:28:55:10	28:55	28:55	10	w-s028-a055-w008	28:55:8	m-w-s028-a055-w008-01	أَعْمَالُنَا	ع م ل	لـ	surface_root_sequence_fallback	morpheme_aligned
q:28:55:12	28:55	28:55	12	w-s028-a055-w009	28:55:9	m-w-s028-a055-w009-03;m-w-s028-a055-w009-02	وَلَكُمْ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:28:55:13	28:55	28:55	13	w-s028-a055-w010	28:55:10	m-w-s028-a055-w010-01	أَعْمَالُكُمْ	ع م ل	لـ	surface_root_sequence_fallback	morpheme_aligned
q:28:55:14	28:55	28:55	14	w-s028-a055-w011	28:55:11	m-w-s028-a055-w011-01	سَلَامٌ	س ل م	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:28:55:15	28:55	28:55	15	w-s028-a055-w012	28:55:12	m-w-s028-a055-w012-02;m-w-s028-a055-w012-01	عَلَيْكُمْ	ع ل و	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:28:55:17	28:55	28:55	17	w-s028-a055-w014	28:55:14	m-w-s028-a055-w014-01	نَبْتَغِي	ب غ ي		surface_root_sequence_fallback	morpheme_aligned
