word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s028-a045-w010	28:45	28:45	10	28:45:10	فِىٓ	فِى		P					STEM|POS:P|LEM:fiY
w-s028-a045-w011	28:45	28:45	11	28:45:11	أَهْلِ	أَهْل	ء ه ل	N					STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|GEN
w-s028-a045-w012	28:45	28:45	12	28:45:12	مَدْيَنَ	مَدْيَن		PN					STEM|POS:PN|LEM:madoyan|GEN
w-s028-a045-w013	28:45	28:45	13	28:45:13	تَتْلُوا۟	تَلَىٰ	ت ل و	V	IMPF				STEM|POS:V|IMPF|LEM:talaY`|ROOT:tlw|3FS
w-s028-a045-w014	28:45	28:45	14	28:45:14	عَلَيْهِمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s028-a045-w015	28:45	28:45	15	28:45:15	ءَايَٰتِنَا	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN | SUFFIX|PRON:1P
w-s028-a045-w016	28:45	28:45	16	28:45:16	وَلَٰكِنَّا	لَٰكِن		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:la`kin|SP:<in~ | SUFFIX|PRON:1P
w-s028-a045-w017	28:45	28:45	17	28:45:17	كُنَّا	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P | SUFFIX|PRON:1P
w-s028-a045-w018	28:45	28:45	18	28:45:18	مُرْسِلِينَ	مُرْسِل	ر س ل	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:murosil|ROOT:rsl|MP|ACC
w-s028-a046-w001	28:46	28:46	1	28:46:1	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s028-a046-w002	28:46	28:46	2	28:46:2	كُنتَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MS | SUFFIX|PRON:2MS
w-s028-a046-w003	28:46	28:46	3	28:46:3	بِجَانِبِ	جَانِب	ج ن ب	N			ACT		PREFIX|bi+ | STEM|POS:N|ACT|PCPL|LEM:jaAnib|ROOT:jnb|M|GEN
w-s028-a046-w004	28:46	28:46	4	28:46:4	ٱلطُّورِ	طُور	ط و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:Tuwr|ROOT:Twr|M|GEN
w-s028-a046-w005	28:46	28:46	5	28:46:5	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s028-a046-w006	28:46	28:46	6	28:46:6	نَادَيْنَا	نَادَىٰ	ن د و	V	PERF			III	STEM|POS:V|PERF|(III)|LEM:naAdaY`|ROOT:ndw|1P | SUFFIX|PRON:1P
w-s028-a046-w007	28:46	28:46	7	28:46:7	وَلَٰكِن	لَٰكِن		AMD					PREFIX|w:CONJ+ | STEM|POS:AMD|LEM:la`kin
w-s028-a046-w008	28:46	28:46	8	28:46:8	رَّحْمَةً	رَحْمَة	ر ح م	N					STEM|POS:N|LEM:raHomap|ROOT:rHm|F|INDEF|ACC
w-s028-a046-w009	28:46	28:46	9	28:46:9	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s028-a046-w010	28:46	28:46	10	28:46:10	رَّبِّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MS
w-s028-a046-w011	28:46	28:46	11	28:46:11	لِتُنذِرَ	أَنذَرَ	ن ذ ر	V	IMPF	SUBJ		IV	PREFIX|l:PRP+ | STEM|POS:V|IMPF|(IV)|LEM:>an*ara|ROOT:n*r|2MS|MOOD:SUBJ
w-s028-a046-w012	28:46	28:46	12	28:46:12	قَوْمًا	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|ACC
w-s028-a046-w013	28:46	28:46	13	28:46:13	مَّآ	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s028-a046-w014	28:46	28:46	14	28:46:14	أَتَىٰهُم	أَتَى	ء ت ي	V	PERF				STEM|POS:V|PERF|LEM:>ataY|ROOT:Aty|3MS | SUFFIX|PRON:3MP
w-s028-a046-w015	28:46	28:46	15	28:46:15	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s028-a046-w016	28:46	28:46	16	28:46:16	نَّذِيرٍ	نَذِير	ن ذ ر	N					STEM|POS:N|LEM:na*iyr|ROOT:n*r|M|INDEF|GEN
w-s028-a046-w017	28:46	28:46	17	28:46:17	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s028-a046-w018	28:46	28:46	18	28:46:18	قَبْلِكَ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN | SUFFIX|PRON:2MS
w-s028-a046-w019	28:46	28:46	19	28:46:19	لَعَلَّهُمْ	لَعَلّ		ACC					STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:3MP
w-s028-a046-w020	28:46	28:46	20	28:46:20	يَتَذَكَّرُونَ	تَذَكَّرَ	ذ ك ر	V	IMPF			V	STEM|POS:V|IMPF|(V)|LEM:ta*ak~ara|ROOT:*kr|3MP | SUFFIX|PRON:3MP
w-s028-a047-w001	28:47	28:47	1	28:47:1	وَلَوْلَآ	لَوْلَآ		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:lawolaA^
w-s028-a047-w002	28:47	28:47	2	28:47:2	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s028-a047-w003	28:47	28:47	3	28:47:3	تُصِيبَهُم	أَصَابَ	ص و ب	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:>aSaAba|ROOT:Swb|3FS|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s028-a047-w004	28:47	28:47	4	28:47:4	مُّصِيبَةٌۢ	مُّصِيبَة	ص و ب	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~uSiybap|ROOT:Swb|F|INDEF|NOM
w-s028-a047-w005	28:47	28:47	5	28:47:5	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s028-a047-w006	28:47	28:47	6	28:47:6	قَدَّمَتْ	قَدَّمَ	ق د م	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:qad~ama|ROOT:qdm|3FS
w-s028-a047-w007	28:47	28:47	7	28:47:7	أَيْدِيهِمْ	يَد	ي د ي	N					STEM|POS:N|LEM:yad|ROOT:ydy|FP|NOM | SUFFIX|PRON:3MP
w-s028-a047-w008	28:47	28:47	8	28:47:8	فَيَقُولُوا۟	قَالَ	ق و ل	V	IMPF	SUBJ			PREFIX|f:CONJ+ | STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s028-a047-w009	28:47	28:47	9	28:47:9	رَبَّنَا	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:1P
w-s028-a047-w010	28:47	28:47	10	28:47:10	لَوْلَآ	لَوْلَآ		EXH					STEM|POS:EXH|LEM:lawolaA^
w-s028-a047-w011	28:47	28:47	11	28:47:11	أَرْسَلْتَ	أَرْسَلَ	ر س ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|2MS | SUFFIX|PRON:2MS
w-s028-a047-w012	28:47	28:47	12	28:47:12	إِلَيْنَا	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:1P
w-s028-a047-w013	28:47	28:47	13	28:47:13	رَسُولًا	رَسُول	ر س ل	N					STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|INDEF|ACC
w-s028-a047-w014	28:47	28:47	14	28:47:14	فَنَتَّبِعَ	ٱتَّبَعَ	ت ب ع	V	IMPF	SUBJ		VIII	PREFIX|f:CAUS+ | STEM|POS:V|IMPF|(VIII)|LEM:{t~abaEa|ROOT:tbE|1P|MOOD:SUBJ
w-s028-a047-w015	28:47	28:47	15	28:47:15	ءَايَٰتِكَ	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN | SUFFIX|PRON:2MS
w-s028-a047-w016	28:47	28:47	16	28:47:16	وَنَكُونَ	كَانَ	ك و ن	V	IMPF	SUBJ			PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P|MOOD:SUBJ
w-s028-a047-w017	28:47	28:47	17	28:47:17	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s028-a047-w018	28:47	28:47	18	28:47:18	ٱلْمُؤْمِنِينَ	مُؤْمِن	ء م ن	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN
w-s028-a048-w001	28:48	28:48	1	28:48:1	فَلَمَّا	لَمَّا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:lam~aA
w-s028-a048-w002	28:48	28:48	2	28:48:2	جَآءَهُمُ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS | SUFFIX|PRON:3MP
w-s028-a048-w003	28:48	28:48	3	28:48:3	ٱلْحَقُّ	حَقّ	ح ق ق	N					PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|NOM
w-s028-a048-w004	28:48	28:48	4	28:48:4	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s028-a048-w005	28:48	28:48	5	28:48:5	عِندِنَا	عِند	ع ن د	N					STEM|POS:N|LEM:Eind|ROOT:End|GEN | SUFFIX|PRON:1P
w-s028-a048-w006	28:48	28:48	6	28:48:6	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s028-a048-w007	28:48	28:48	7	28:48:7	لَوْلَآ	لَوْلَآ		EXH					STEM|POS:EXH|LEM:lawolaA^
w-s028-a048-w008	28:48	28:48	8	28:48:8	أُوتِىَ	آتَى	ء ت ي	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:A^taY|ROOT:Aty|3MS
w-s028-a048-w009	28:48	28:48	9	28:48:9	مِثْلَ	مِثْل	م ث ل	N					STEM|POS:N|LEM:mivol|ROOT:mvl|M|ACC
w-s028-a048-w010	28:48	28:48	10	28:48:10	مَآ	مَا		REL					STEM|POS:REL|LEM:maA
w-s028-a048-w011	28:48	28:48	11	28:48:11	أُوتِىَ	آتَى	ء ت ي	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:A^taY|ROOT:Aty|3MS
w-s028-a048-w012	28:48	28:48	12	28:48:12	مُوسَىٰٓ	مُوسَىٰ		PN					STEM|POS:PN|LEM:muwsaY`|M|NOM
w-s028-a048-w013	28:48	28:48	13	28:48:13	أَوَلَمْ	لَم		NEG					PREFIX|A:INTG+ | PREFIX|w:SUP+ | STEM|POS:NEG|LEM:lam
w-s028-a048-w014	28:48	28:48	14	28:48:14	يَكْفُرُوا۟	كَفَرَ	ك ف ر	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:kafara|ROOT:kfr|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s028-a048-w015	28:48	28:48	15	28:48:15	بِمَآ	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s028-a048-w016	28:48	28:48	16	28:48:16	أُوتِىَ	آتَى	ء ت ي	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:A^taY|ROOT:Aty|3MS
w-s028-a048-w017	28:48	28:48	17	28:48:17	مُوسَىٰ	مُوسَىٰ		PN					STEM|POS:PN|LEM:muwsaY`|M|NOM
w-s028-a048-w018	28:48	28:48	18	28:48:18	مِن	مِن		P					STEM|POS:P|LEM:min
w-s028-a048-w019	28:48	28:48	19	28:48:19	قَبْلُ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN
w-s028-a048-w020	28:48	28:48	20	28:48:20	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s028-a048-w021	28:48	28:48	21	28:48:21	سِحْرَانِ	سِحْر	س ح ر	N					STEM|POS:N|LEM:siHor|ROOT:sHr|MD|NOM
w-s028-a048-w022	28:48	28:48	22	28:48:22	تَظَٰهَرَا	أَظْهَرَ	ظ ه ر	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aZohara|ROOT:Zhr|3MD | SUFFIX|PRON:3MD
w-s028-a048-w023	28:48	28:48	23	28:48:23	وَقَالُوٓا۟	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s028-a048-w024	28:48	28:48	24	28:48:24	إِنَّا	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s028-a048-w025	28:48	28:48	25	28:48:25	بِكُلٍّ	كُلّ	ك ل ل	N					PREFIX|bi+ | STEM|POS:N|LEM:kul~|ROOT:kll|M|INDEF|GEN
w-s028-a048-w026	28:48	28:48	26	28:48:26	كَٰفِرُونَ	كَٰفِرُون	ك ف ر	N			ACT		STEM|POS:N|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|NOM
w-s028-a049-w001	28:49	28:49	1	28:49:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s028-a049-w002	28:49	28:49	2	28:49:2	فَأْتُوا۟	أَتَى	ء ت ي	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:>ataY|ROOT:Aty|2MP | SUFFIX|PRON:2MP
w-s028-a049-w003	28:49	28:49	3	28:49:3	بِكِتَٰبٍ	كِتَٰب	ك ت ب	N					PREFIX|bi+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|INDEF|GEN
w-s028-a049-w004	28:49	28:49	4	28:49:4	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s028-a049-w005	28:49	28:49	5	28:49:5	عِندِ	عِند	ع ن د	N					STEM|POS:N|LEM:Eind|ROOT:End|GEN
w-s028-a049-w006	28:49	28:49	6	28:49:6	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s028-a049-w007	28:49	28:49	7	28:49:7	هُوَ			PRON					STEM|POS:PRON|3MS
w-s028-a049-w008	28:49	28:49	8	28:49:8	أَهْدَىٰ	أَهْدَىٰ	ه د ي	N					STEM|POS:N|LEM:>ahodaY`|ROOT:hdy|MS|NOM
w-s028-a049-w009	28:49	28:49	9	28:49:9	مِنْهُمَآ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3D
w-s028-a049-w010	28:49	28:49	10	28:49:10	أَتَّبِعْهُ	ٱتَّبَعَ	ت ب ع	V	IMPF	JUS		VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~abaEa|ROOT:tbE|1S|MOOD:JUS | SUFFIX|PRON:3MS
w-s028-a049-w011	28:49	28:49	11	28:49:11	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s028-a049-w012	28:49	28:49	12	28:49:12	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s028-a049-w013	28:49	28:49	13	28:49:13	صَٰدِقِينَ	صَادِق	ص د ق	N			ACT		STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|ACC
w-s028-a050-w001	28:50	28:50	1	28:50:1	فَإِن	إِن		COND					PREFIX|f:REM+ | STEM|POS:COND|LEM:<in
w-s028-a050-w002	28:50	28:50	2	28:50:2	لَّمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s028-a050-w003	28:50	28:50	3	28:50:3	يَسْتَجِيبُوا۟	ٱسْتَجَابَ	ج و ب	V	IMPF	JUS		X	STEM|POS:V|IMPF|(X)|LEM:{sotajaAba|ROOT:jwb|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s028-a050-w004	28:50	28:50	4	28:50:4	لَكَ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MS
w-s028-a050-w005	28:50	28:50	5	28:50:5	فَٱعْلَمْ	عَلِمَ	ع ل م	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:Ealima|ROOT:Elm|2MS
w-s028-a050-w006	28:50	28:50	6	28:50:6	أَنَّمَا	أَنّ;مَا		ACC;PREV					STEM|POS:ACC|LEM:>an~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s028-a050-w007	28:50	28:50	7	28:50:7	يَتَّبِعُونَ	ٱتَّبَعَ	ت ب ع	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~abaEa|ROOT:tbE|3MP | SUFFIX|PRON:3MP
w-s028-a050-w008	28:50	28:50	8	28:50:8	أَهْوَآءَهُمْ	أَهْوَآء	ه و ي	N					STEM|POS:N|LEM:>ahowaA^'|ROOT:hwy|MP|ACC | SUFFIX|PRON:3MP
w-s028-a050-w009	28:50	28:50	9	28:50:9	وَمَنْ	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s028-a050-w010	28:50	28:50	10	28:50:10	أَضَلُّ	أَضَلّ	ض ل ل	N					STEM|POS:N|LEM:>aDal~|ROOT:Dll|MS|NOM
w-s028-a050-w011	28:50	28:50	11	28:50:11	مِمَّنِ	مِن;مَن		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:man
w-s028-a050-w012	28:50	28:50	12	28:50:12	ٱتَّبَعَ	ٱتَّبَعَ	ت ب ع	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{t~abaEa|ROOT:tbE|3MS
w-s028-a050-w013	28:50	28:50	13	28:50:13	هَوَىٰهُ	هَوَآء	ه و ي	N					STEM|POS:N|LEM:hawaA^'|ROOT:hwy|M|ACC | SUFFIX|PRON:3MS
w-s028-a050-w014	28:50	28:50	14	28:50:14	بِغَيْرِ	غَيْر	غ ي ر	N					PREFIX|bi+ | STEM|POS:N|LEM:gayor|ROOT:gyr|M|GEN
w-s028-a050-w015	28:50	28:50	15	28:50:15	هُدًى	هُدًى	ه د ي	N					STEM|POS:N|LEM:hudFY|ROOT:hdy|M|INDEF|GEN
w-s028-a050-w016	28:50	28:50	16	28:50:16	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s028-a050-w017	28:50	28:50	17	28:50:17	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s028-a050-w018	28:50	28:50	18	28:50:18	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s028-a050-w019	28:50	28:50	19	28:50:19	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s028-a050-w020	28:50	28:50	20	28:50:20	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s028-a050-w021	28:50	28:50	21	28:50:21	يَهْدِى	هَدَى	ه د ي	V	IMPF				STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|3MS
w-s028-a050-w022	28:50	28:50	22	28:50:22	ٱلْقَوْمَ	قَوْم	ق و م	N					PREFIX|Al+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|ACC
w-s028-a050-w023	28:50	28:50	23	28:50:23	ٱلظَّٰلِمِينَ	ظَالِم	ظ ل م	ADJ			ACT		PREFIX|Al+ | STEM|POS:ADJ|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|ACC
w-s028-a051-w001	28:51	28:51	1	28:51:1	وَلَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s028-a051-w002	28:51	28:51	2	28:51:2	وَصَّلْنَا	وَصَّلْ	و ص ل	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:waS~alo|ROOT:wSl|1P | SUFFIX|PRON:1P
w-s028-a051-w003	28:51	28:51	3	28:51:3	لَهُمُ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s028-a051-w004	28:51	28:51	4	28:51:4	ٱلْقَوْلَ	قَوْل	ق و ل	N					PREFIX|Al+ | STEM|POS:N|VN|LEM:qawol|ROOT:qwl|M|ACC
w-s028-a051-w005	28:51	28:51	5	28:51:5	لَعَلَّهُمْ	لَعَلّ		ACC					STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:3MP
w-s028-a051-w006	28:51	28:51	6	28:51:6	يَتَذَكَّرُونَ	تَذَكَّرَ	ذ ك ر	V	IMPF			V	STEM|POS:V|IMPF|(V)|LEM:ta*ak~ara|ROOT:*kr|3MP | SUFFIX|PRON:3MP
w-s028-a052-w001	28:52	28:52	1	28:52:1	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s028-a052-w002	28:52	28:52	2	28:52:2	ءَاتَيْنَٰهُمُ	آتَى	ء ت ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s028-a052-w003	28:52	28:52	3	28:52:3	ٱلْكِتَٰبَ	كِتَٰب	ك ت ب	N					PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|ACC
w-s028-a052-w004	28:52	28:52	4	28:52:4	مِن	مِن		P					STEM|POS:P|LEM:min
w-s028-a052-w005	28:52	28:52	5	28:52:5	قَبْلِهِۦ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN | SUFFIX|PRON:3MS
w-s028-a052-w006	28:52	28:52	6	28:52:6	هُم			PRON					STEM|POS:PRON|3MP
w-s028-a052-w007	28:52	28:52	7	28:52:7	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s028-a052-w008	28:52	28:52	8	28:52:8	يُؤْمِنُونَ	ءَامَنَ	ء م ن	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s028-a053-w001	28:53	28:53	1	28:53:1	وَإِذَا	إِذَا		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:<i*aA
w-s028-a053-w002	28:53	28:53	2	28:53:2	يُتْلَىٰ	تَلَىٰ	ت ل و	V	IMPF	SUBJ	PASS		STEM|POS:V|IMPF|PASS|LEM:talaY`|ROOT:tlw|3MS|MOOD:SUBJ
w-s028-a053-w003	28:53	28:53	3	28:53:3	عَلَيْهِمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s028-a053-w004	28:53	28:53	4	28:53:4	قَالُوٓا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s028-a053-w005	28:53	28:53	5	28:53:5	ءَامَنَّا	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|1P | SUFFIX|PRON:1P
w-s028-a053-w006	28:53	28:53	6	28:53:6	بِهِۦٓ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s028-a053-w007	28:53	28:53	7	28:53:7	إِنَّهُ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s028-a053-w008	28:53	28:53	8	28:53:8	ٱلْحَقُّ	حَقّ	ح ق ق	N					PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|NOM
w-s028-a053-w009	28:53	28:53	9	28:53:9	مِن	مِن		P					STEM|POS:P|LEM:min
w-s028-a053-w010	28:53	28:53	10	28:53:10	رَّبِّنَآ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:1P
w-s028-a053-w011	28:53	28:53	11	28:53:11	إِنَّا	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s028-a053-w012	28:53	28:53	12	28:53:12	كُنَّا	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P | SUFFIX|PRON:1P
w-s028-a053-w013	28:53	28:53	13	28:53:13	مِن	مِن		P					STEM|POS:P|LEM:min
w-s028-a053-w014	28:53	28:53	14	28:53:14	قَبْلِهِۦ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN | SUFFIX|PRON:3MS
w-s028-a053-w015	28:53	28:53	15	28:53:15	مُسْلِمِينَ	مُسْلِم	س ل م	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:musolim|ROOT:slm|MP|ACC
w-s028-a054-w001	28:54	28:54	1	28:54:1	أُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s028-a054-w002	28:54	28:54	2	28:54:2	يُؤْتَوْنَ	آتَى	ء ت ي	V	IMPF		PASS	IV	STEM|POS:V|IMPF|PASS|(IV)|LEM:A^taY|ROOT:Aty|3MP | SUFFIX|PRON:3MP
w-s028-a054-w003	28:54	28:54	3	28:54:3	أَجْرَهُم	أَجْر	ء ج ر	N					STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|ACC | SUFFIX|PRON:3MP
w-s028-a054-w004	28:54	28:54	4	28:54:4	مَّرَّتَيْنِ	مَرَّة	م ر ر	N					STEM|POS:N|LEM:mar~ap|ROOT:mrr|MD|NOM
w-s028-a054-w005	28:54	28:54	5	28:54:5	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s028-a054-w006	28:54	28:54	6	28:54:6	صَبَرُوا۟	صَبَرَ	ص ب ر	V	PERF				STEM|POS:V|PERF|LEM:Sabara|ROOT:Sbr|3MP | SUFFIX|PRON:3MP
w-s028-a054-w007	28:54	28:54	7	28:54:7	وَيَدْرَءُونَ	يَدْرَؤُا۟	د ر ء	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:yadora&uA@|ROOT:drA|3MP | SUFFIX|PRON:3MP
w-s028-a054-w008	28:54	28:54	8	28:54:8	بِٱلْحَسَنَةِ	حَسَنَة	ح س ن	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:Hasanap|ROOT:Hsn|F|GEN
w-s028-a054-w009	28:54	28:54	9	28:54:9	ٱلسَّيِّئَةَ	سَيِّئَة	س و ء	N					PREFIX|Al+ | STEM|POS:N|LEM:say~i}ap|ROOT:swA|F|ACC
w-s028-a054-w010	28:54	28:54	10	28:54:10	وَمِمَّا	مِن;مَا		P;REL					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min | STEM|POS:REL|LEM:maA
w-s028-a054-w011	28:54	28:54	11	28:54:11	رَزَقْنَٰهُمْ	رَزَقَ	ر ز ق	V	PERF				STEM|POS:V|PERF|LEM:razaqa|ROOT:rzq|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
