syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-28_35-00427	ae:v3:s028:035:pass1:attach:a4	28:35	w-s028-a035-w002	w-s028-a035-w005		m-w-s028-a035-w002-02	m-w-s028-a035-w005-02		28:35:2:2	28:35:5:2		q:28:35:2	q:28:35:7		2	7		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	local_syntax	وَنَجْعَلُ coordinates with سَنَشُدُّ.	resources/attachments.tsv:37302
sx-28_35-00428	ae:v3:s028:035:pass1:attach:a5	28:35	w-s028-a035-w005	w-s028-a035-w006	w-s028-a035-w006	m-w-s028-a035-w005-02	m-w-s028-a035-w006-02	m-w-s028-a035-w006-01	28:35:5:2	28:35:6:2	28:35:6:1	q:28:35:7	q:28:35:8	q:28:35:8	7	8	8	prep_complement	syntactically_forced	high		pronoun_suffix	IV			لـ	fallback_morpheme_aligned	morphology;case_government	The suffix كُمَا in لَكُمَا is governed by لَ with نَجْعَلُ.	resources/attachments.tsv:37303
sx-28_35-00429	ae:v3:s028:035:pass1:attach:a6	28:35	w-s028-a035-w005	w-s028-a035-w007		m-w-s028-a035-w005-02	m-w-s028-a035-w007-01		28:35:5:2	28:35:7:1		q:28:35:7	q:28:35:9		7	9		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government;local_syntax	سُلْطَٰنًا is the object made by نَجْعَلُ.	resources/attachments.tsv:37304
sx-28_35-00430	ae:v3:s028:035:pass1:attach:a7	28:35	w-s028-a035-w009	w-s028-a035-w010	w-s028-a035-w010	m-w-s028-a035-w009-01	m-w-s028-a035-w010-02	m-w-s028-a035-w010-01	28:35:9:1	28:35:10:2	28:35:10:1	q:28:35:12	q:28:35:13	q:28:35:13	12	13	13	prep_complement	syntactically_forced	high		pronoun_suffix	IV			إِلَى	fallback_morpheme_aligned	morphology;case_government	The suffix كُمَا in إِلَيْكُمَا is governed by إِلَى with يَصِلُونَ.	resources/attachments.tsv:37305
sx-28_35-00431	ae:v3:s028:035:pass1:attach:a8	28:35	w-s028-a035-w009	w-s028-a035-w011	w-s028-a035-w011	m-w-s028-a035-w009-01	m-w-s028-a035-w011-02	m-w-s028-a035-w011-01	28:35:9:1	28:35:11:2	28:35:11:1	q:28:35:12	q:28:35:15	q:28:35:14	12	15	14	prep_complement	ambiguous	medium			IV	NOUN_ABSTRACT		بـ	fallback_morpheme_aligned	case_government;local_syntax	بِـَٔايَٰتِنَا can attach to يَصِلُونَ as the means or cause of their not reaching.	resources/attachments.tsv:37306
sx-28_35-00432	ae:v3:s028:035:pass1:attach:a9	28:35	w-s028-a035-w015	w-s028-a035-w011	w-s028-a035-w011	m-w-s028-a035-w015-02	m-w-s028-a035-w011-02	m-w-s028-a035-w011-01	28:35:15:2	28:35:11:2	28:35:11:1	q:28:35:20	q:28:35:15	q:28:35:14	20	15	14	prep_complement	ambiguous	medium			NOUN_ACTIVE_PART	NOUN_ABSTRACT		بـ	fallback_morpheme_aligned	case_government;local_syntax	بِـَٔايَٰتِنَا can attach to ٱلْغَٰلِبُونَ as the means of dominance.	resources/attachments.tsv:37307
sx-28_35-00433	ae:v3:s028:035:pass1:attach:a10	28:35	w-s028-a035-w012	w-s028-a035-w015		m-w-s028-a035-w012-01	m-w-s028-a035-w015-02		28:35:12:1	28:35:15:2		q:28:35:16	q:28:35:20		16	20		predication	strongly_licensed	high			PRON	NOUN_ACTIVE_PART			fallback_morpheme_aligned	local_syntax;agreement	ٱلْغَٰلِبُونَ is the predicate of أَنتُمَا with its coordinated subject.	resources/attachments.tsv:37308
sx-28_35-00434	ae:v3:s028:035:pass1:attach:a11	28:35	w-s028-a035-w012	w-s028-a035-w013		m-w-s028-a035-w012-01	m-w-s028-a035-w013-02		28:35:12:1	28:35:13:2		q:28:35:16	q:28:35:18		16	18		conjoined	strongly_licensed	high			PRON	REL_PRON			fallback_morpheme_aligned	local_syntax	مَنِ is coordinated with أَنتُمَا as part of the subject of ٱلْغَٰلِبُونَ.	resources/attachments.tsv:37309
sx-28_35-00435	ae:v3:s028:035:pass1:attach:a12	28:35	w-s028-a035-w014	w-s028-a035-w013		m-w-s028-a035-w014-01	m-w-s028-a035-w013-02		28:35:14:1	28:35:13:2		q:28:35:19	q:28:35:18		19	18		subject	strongly_licensed	high			PV	REL_PRON			fallback_morpheme_aligned	local_syntax;word_order	مَنِ is the subject of the relative verb ٱتَّبَعَ.	resources/attachments.tsv:37310
sx-28_35-00436	ae:v3:s028:035:pass1:attach:a13	28:35	w-s028-a035-w014	w-s028-a035-w014		m-w-s028-a035-w014-01	m-w-s028-a035-w014-02		28:35:14:1	28:35:14:2		q:28:35:19	q:28:35:19		19	19		direct_object	syntactically_forced	high		object_suffix	PV		clitic		fallback_morpheme_aligned	morphology;local_syntax	The suffix كُمَا in ٱتَّبَعَكُمَا is the object of ٱتَّبَعَ.	resources/attachments.tsv:37311
sx-28_36-00437	ae:v3:s028:036:pass1:attach:a1	28:36	w-s028-a036-w002	w-s028-a036-w002		m-w-s028-a036-w002-01	m-w-s028-a036-w002-02		28:36:2:1	28:36:2:2		q:28:36:3	q:28:36:3		3	3		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُمْ in جَآءَهُم is the object reached by جَآءَ.	resources/attachments.tsv:37312
sx-28_36-00438	ae:v3:s028:036:pass1:attach:a2	28:36	w-s028-a036-w002	w-s028-a036-w003		m-w-s028-a036-w002-01	m-w-s028-a036-w003-01		28:36:2:1	28:36:3:1		q:28:36:3	q:28:36:4		3	4		subject	syntactically_forced	high			PV	NOUN_PROP_FOREIGN			position_morpheme_aligned	word_order;agreement	مُّوسَىٰ is the explicit subject of جَآءَهُم.	resources/attachments.tsv:37313
sx-28_36-00439	ae:v3:s028:036:pass1:attach:a3	28:36	w-s028-a036-w002	w-s028-a036-w004	w-s028-a036-w004	m-w-s028-a036-w002-01	m-w-s028-a036-w004-02	m-w-s028-a036-w004-01	28:36:2:1	28:36:4:2	28:36:4:1	q:28:36:3	q:28:36:6	q:28:36:5	3	6	5	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	ـَٔايَٰتِنَا is governed by بِ with جَآءَ.	resources/attachments.tsv:37314
sx-28_36-00440	ae:v3:s028:036:pass1:attach:a4	28:36	w-s028-a036-w004	w-s028-a036-w005		m-w-s028-a036-w004-02	m-w-s028-a036-w005-01		28:36:4:2	28:36:5:1		q:28:36:6	q:28:36:7		6	7		adjective	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	agreement;case_government	بَيِّنَٰتٍ qualifies ـَٔايَٰتِنَا.	resources/attachments.tsv:37315
sx-28_36-00441	ae:v3:s028:036:pass1:attach:a5	28:36	w-s028-a036-w006	w-s028-a036-w007		m-w-s028-a036-w006-01	m-w-s028-a036-w007-01		28:36:6:1	28:36:7:1		q:28:36:8	q:28:36:9		8	9		quoted_complement	syntactically_forced	high			PV	NEG_PART			position_morpheme_aligned	local_syntax	The denial مَا هَٰذَا ... ٱلْأَوَّلِينَ is the quoted content of قَالُوا.	resources/attachments.tsv:37316
sx-28_36-00442	ae:v3:s028:036:pass1:attach:a6	28:36	w-s028-a036-w008	w-s028-a036-w010		m-w-s028-a036-w008-01	m-w-s028-a036-w010-01		28:36:8:1	28:36:10:1		q:28:36:10	q:28:36:12		10	12		predication	strongly_licensed	high			DEM_PRON_MS	GERUND			position_morpheme_aligned	local_syntax	سِحْرٌ is the restricted predicate of هَٰذَا after مَا ... إِلَّا.	resources/attachments.tsv:37317
sx-28_36-00443	ae:v3:s028:036:pass1:attach:a7	28:36	w-s028-a036-w010	w-s028-a036-w011		m-w-s028-a036-w010-01	m-w-s028-a036-w011-01		28:36:10:1	28:36:11:1		q:28:36:12	q:28:36:13		12	13		adjective	strongly_licensed	high			GERUND	NOUN_PASSIVE_PART			position_morpheme_aligned	agreement;local_syntax	مُّفْتَرًى qualifies سِحْرٌ.	resources/attachments.tsv:37318
sx-28_36-00444	ae:v3:s028:036:pass1:attach:a8	28:36	w-s028-a036-w010	w-s028-a036-w013		m-w-s028-a036-w010-01	m-w-s028-a036-w013-01		28:36:10:1	28:36:13:1		q:28:36:12	q:28:36:16		12	16		conjoined	strongly_licensed	high			GERUND	PV			position_morpheme_aligned	local_syntax	وَمَا سَمِعْنَا coordinates a second quoted denial after the first predicate.	resources/attachments.tsv:37319
sx-28_36-00445	ae:v3:s028:036:pass1:attach:a9	28:36	w-s028-a036-w013	w-s028-a036-w014	w-s028-a036-w014	m-w-s028-a036-w013-01	m-w-s028-a036-w014-02	m-w-s028-a036-w014-01	28:36:13:1	28:36:14:2	28:36:14:1	q:28:36:16	q:28:36:18	q:28:36:17	16	18	17	prep_complement	syntactically_forced	high			PV	DEM_PRON		بـ	position_morpheme_aligned	case_government;local_syntax	هَٰذَا is governed by بِ as the topic heard about by سَمِعْنَا.	resources/attachments.tsv:37320
sx-28_36-00446	ae:v3:s028:036:pass1:attach:a10	28:36	w-s028-a036-w013	w-s028-a036-w016	w-s028-a036-w015	m-w-s028-a036-w013-01	m-w-s028-a036-w016-01	m-w-s028-a036-w015-01	28:36:13:1	28:36:16:1	28:36:15:1	q:28:36:16	q:28:36:20	q:28:36:19	16	20	19	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	ءَابَآئِنَا is governed by فِى with سَمِعْنَا.	resources/attachments.tsv:37321
sx-28_36-00447	ae:v3:s028:036:pass1:attach:a11	28:36	w-s028-a036-w016	w-s028-a036-w017		m-w-s028-a036-w016-01	m-w-s028-a036-w017-02		28:36:16:1	28:36:17:2		q:28:36:20	q:28:36:21		20	21		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_NUM			position_morpheme_aligned	agreement;case_government	ٱلْأَوَّلِينَ qualifies ءَابَآئِنَا.	resources/attachments.tsv:37322
sx-28_37-00448	ae:v3:s028:037:pass1:attach:a1	28:37	w-s028-a037-w001	w-s028-a037-w002		m-w-s028-a037-w001-02	m-w-s028-a037-w002-01		28:37:1:2	28:37:2:1		q:28:37:2	q:28:37:3		2	3		subject	syntactically_forced	high			PV	NOUN_PROP_FOREIGN			position_morpheme_aligned	word_order;agreement	مُوسَىٰ is the explicit subject of قَالَ.	resources/attachments.tsv:37323
sx-28_37-00449	ae:v3:s028:037:pass1:attach:a2	28:37	w-s028-a037-w001	w-s028-a037-w003		m-w-s028-a037-w001-02	m-w-s028-a037-w003-01		28:37:1:2	28:37:3:1		q:28:37:2	q:28:37:4		2	4		quoted_complement	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	The utterance رَبِّى أَعْلَمُ ... ٱلظَّٰلِمُونَ is the quoted content of قَالَ.	resources/attachments.tsv:37324
sx-28_37-00450	ae:v3:s028:037:pass1:attach:a3	28:37	w-s028-a037-w003	w-s028-a037-w004		m-w-s028-a037-w003-01	m-w-s028-a037-w004-01		28:37:3:1	28:37:4:1		q:28:37:4	q:28:37:5		4	5		predication	strongly_licensed	high			NOUN_CONCRETE	ADJ_COMP			position_morpheme_aligned	local_syntax;agreement	أَعْلَمُ is the predicate of رَبِّى.	resources/attachments.tsv:37325
sx-28_37-00451	ae:v3:s028:037:pass1:attach:a4	28:37	w-s028-a037-w004	w-s028-a037-w005	w-s028-a037-w005	m-w-s028-a037-w004-01	m-w-s028-a037-w005-02	m-w-s028-a037-w005-01	28:37:4:1	28:37:5:2	28:37:5:1	q:28:37:5	q:28:37:6	q:28:37:6	5	6	6	prep_complement	syntactically_forced	high		particle_segment	ADJ_COMP			بـ	position_morpheme_aligned	morphology;case_government	The مَن segment in بِمَن is governed by بِ as the complement of أَعْلَمُ.	resources/attachments.tsv:37326
sx-28_37-00452	ae:v3:s028:037:pass1:attach:a5	28:37	w-s028-a037-w006	w-s028-a037-w005		m-w-s028-a037-w006-01	m-w-s028-a037-w005-02		28:37:6:1	28:37:5:2		q:28:37:7	q:28:37:6		7	6		subject	strongly_licensed	high		particle_segment	PV				fallback_morpheme_aligned	local_syntax;word_order	The relative مَن in بِمَن is the subject of جَآءَ.	resources/attachments.tsv:37327
sx-28_37-00453	ae:v3:s028:037:pass1:attach:a6	28:37	w-s028-a037-w006	w-s028-a037-w007	w-s028-a037-w007	m-w-s028-a037-w006-01	m-w-s028-a037-w007-03	m-w-s028-a037-w007-01	28:37:6:1	28:37:7:3	28:37:7:1	q:28:37:7	q:28:37:9	q:28:37:8	7	9	8	prep_complement	syntactically_forced	high			PV	GERUND		بـ	fallback_morpheme_aligned	case_government;local_syntax	ٱلْهُدَىٰ is governed by بِ with جَآءَ.	resources/attachments.tsv:37328
sx-28_37-00454	ae:v3:s028:037:pass1:attach:a7	28:37	w-s028-a037-w006	w-s028-a037-w009	w-s028-a037-w008	m-w-s028-a037-w006-01	m-w-s028-a037-w009-01	m-w-s028-a037-w008-01	28:37:6:1	28:37:9:1	28:37:8:1	q:28:37:7	q:28:37:11	q:28:37:10	7	11	10	prep_complement	syntactically_forced	high			PV	ADV		مِن	fallback_morpheme_aligned	case_government;local_syntax	عِندِهِ is governed by مِنْ as the source phrase with جَآءَ.	resources/attachments.tsv:37329
sx-28_37-00455	ae:v3:s028:037:pass1:attach:a8	28:37	w-s028-a037-w005	w-s028-a037-w010		m-w-s028-a037-w005-02	m-w-s028-a037-w010-02		28:37:5:2	28:37:10:2		q:28:37:6	q:28:37:13		6	13		conjoined	strongly_licensed	high			REL_PRON	REL_PRON			position_morpheme_aligned	local_syntax	وَمَن coordinates a second relative complement with بِمَن.	resources/attachments.tsv:37330
sx-28_37-00456	ae:v3:s028:037:pass1:attach:a9	28:37	w-s028-a037-w011	w-s028-a037-w012	w-s028-a037-w012	m-w-s028-a037-w011-01	m-w-s028-a037-w012-02	m-w-s028-a037-w012-01	28:37:11:1	28:37:12:2	28:37:12:1	q:28:37:14	q:28:37:15	q:28:37:15	14	15	15	prep_complement	syntactically_forced	high		pronoun_suffix	IV			لـ	fallback_morpheme_aligned	morphology;case_government	The suffix هُ in لَهُ is governed by لَ as the preposed predicate with تَكُونُ.	resources/attachments.tsv:37331
sx-28_37-00457	ae:v3:s028:037:pass1:attach:a10	28:37	w-s028-a037-w011	w-s028-a037-w012		m-w-s028-a037-w011-01	m-w-s028-a037-w012-01		28:37:11:1	28:37:12:1		q:28:37:14	q:28:37:15		14	15		kana_predicate	strongly_licensed	high			IV	PREP			fallback_morpheme_aligned	local_syntax	لَهُ is the preposed predicate of تَكُونُ.	resources/attachments.tsv:37332
sx-28_37-00458	ae:v3:s028:037:pass1:attach:a11	28:37	w-s028-a037-w011	w-s028-a037-w013		m-w-s028-a037-w011-01	m-w-s028-a037-w013-01		28:37:11:1	28:37:13:1		q:28:37:14	q:28:37:16		14	16		subject	syntactically_forced	high			IV	NOUN_ABSTRACT			fallback_morpheme_aligned	agreement;word_order	عَاقِبَةُ is the subject of تَكُونُ.	resources/attachments.tsv:37333
sx-28_37-00459	ae:v3:s028:037:pass1:attach:a12	28:37	w-s028-a037-w013	w-s028-a037-w014		m-w-s028-a037-w013-01	m-w-s028-a037-w014-02		28:37:13:1	28:37:14:2		q:28:37:16	q:28:37:17		16	17		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			fallback_morpheme_aligned	morphology;case_government	ٱلدَّارِ is the genitive complement of the construct عَاقِبَةُ.	resources/attachments.tsv:37334
sx-28_37-00460	ae:v3:s028:037:pass1:attach:a13	28:37	w-s028-a037-w013	w-s028-a037-w013		m-w-s028-a037-w013-01	m-w-s028-a037-w013-01		28:37:13:1	28:37:13:1		q:28:37:18	q:28:37:18		18	18		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The suffix هُ is the اسم of إِنَّ in إِنَّهُ.	resources/attachments.tsv:37335
sx-28_37-00461	ae:v3:s028:037:pass1:attach:a14	28:37	w-s028-a037-w013	w-s028-a037-w017		m-w-s028-a037-w013-01	m-w-s028-a037-w017-01		28:37:13:1	28:37:17:1		q:28:37:18	q:28:37:20		18	20		predication	strongly_licensed	high			ANNUL_PART	IV			fallback_morpheme_aligned	local_syntax	لَا يُفْلِحُ ٱلظَّٰلِمُونَ is the khabar of إِنَّهُ.	resources/attachments.tsv:37336
sx-28_37-00462	ae:v3:s028:037:pass1:attach:a15	28:37	w-s028-a037-w017	w-s028-a037-w018		m-w-s028-a037-w017-01	m-w-s028-a037-w018-02		28:37:17:1	28:37:18:2		q:28:37:20	q:28:37:21		20	21		subject	syntactically_forced	high			IV	NOUN_ACTIVE_PART			fallback_morpheme_aligned	word_order;agreement	ٱلظَّٰلِمُونَ is the postposed subject of يُفْلِحُ.	resources/attachments.tsv:37337
sx-28_38-00463	ae:v3:s028:038:pass1:attach:a1	28:38	w-s028-a038-w001	w-s028-a038-w002		m-w-s028-a038-w001-02	m-w-s028-a038-w002-01		28:38:1:2	28:38:2:1		q:28:38:2	q:28:38:3		2	3		subject	syntactically_forced	high			PV	NOUN_PROP_FOREIGN			position_morpheme_aligned	word_order;agreement	فِرْعَوْنُ is the explicit subject of قَالَ.	resources/attachments.tsv:37338
sx-28_38-00464	ae:v3:s028:038:pass1:attach:a2	28:38	w-s028-a038-w001	w-s028-a038-w003		m-w-s028-a038-w001-02	m-w-s028-a038-w003-02		28:38:1:2	28:38:3:2		q:28:38:2	q:28:38:4		2	4		quoted_complement	syntactically_forced	high			PV	VOC_PART			position_morpheme_aligned	local_syntax	The whole address يَٰأَيُّهَا ... ٱلْكَٰذِبِينَ is the quoted content of قَالَ.	resources/attachments.tsv:37339
sx-28_38-00465	ae:v3:s028:038:pass1:attach:a3	28:38	w-s028-a038-w003	w-s028-a038-w003		m-w-s028-a038-w003-02	m-w-s028-a038-w003-02		28:38:3:2	28:38:3:2		q:28:38:4	q:28:38:5		4	5		vocative	syntactically_forced	high			VOC_PART	REL_PRON			position_morpheme_aligned	local_syntax	أَيُّهَا is governed by the vocative particle يَٰ.	resources/attachments.tsv:37340
sx-28_38-00466	ae:v3:s028:038:pass1:attach:a4	28:38	w-s028-a038-w003	w-s028-a038-w004		m-w-s028-a038-w003-02	m-w-s028-a038-w004-02		28:38:3:2	28:38:4:2		q:28:38:5	q:28:38:6		5	6		apposition	strongly_licensed	high			REL_PRON	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;agreement	ٱلْمَلَأُ specifies the vocative أَيُّهَا.	resources/attachments.tsv:37341
sx-28_38-00467	ae:v3:s028:038:pass1:attach:a5	28:38	w-s028-a038-w006	w-s028-a038-w006	w-s028-a038-w006	m-w-s028-a038-w006-01	m-w-s028-a038-w006-02	m-w-s028-a038-w006-01	28:38:6:1	28:38:6:2	28:38:6:1	q:28:38:8	q:28:38:9	q:28:38:9	8	9	9	prep_complement	syntactically_forced	high		pronoun_suffix	PV			لـ	fallback_morpheme_aligned	morphology;case_government	The suffix كُم in لَكُم is governed by لَ with عَلِمْتُ.	resources/attachments.tsv:37342
sx-28_38-00468	ae:v3:s028:038:pass1:attach:a6	28:38	w-s028-a038-w006	w-s028-a038-w009	w-s028-a038-w008	m-w-s028-a038-w006-01	m-w-s028-a038-w009-01	m-w-s028-a038-w008-01	28:38:6:1	28:38:9:1	28:38:8:1	q:28:38:8	q:28:38:11	q:28:38:10	8	11	10	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		مِن	fallback_morpheme_aligned	case_government;local_syntax	إِلَٰهٍ is governed by زائدة مِنْ in the negated object phrase of عَلِمْتُ.	resources/attachments.tsv:37343
sx-28_38-00469	ae:v3:s028:038:pass1:attach:a7	28:38	w-s028-a038-w006	w-s028-a038-w009		m-w-s028-a038-w006-01	m-w-s028-a038-w009-01		28:38:6:1	28:38:9:1		q:28:38:8	q:28:38:11		8	11		direct_object	strongly_licensed	high			PV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	local_syntax;case_government	مِّنْ إِلَٰهٍ fills the denied object slot of عَلِمْتُ.	resources/attachments.tsv:37344
sx-28_38-00470	ae:v3:s028:038:pass1:attach:a8	28:38	w-s028-a038-w009	w-s028-a038-w010		m-w-s028-a038-w009-01	m-w-s028-a038-w010-01		28:38:9:1	28:38:10:1		q:28:38:11	q:28:38:12		11	12		adjective	strongly_licensed	high			NOUN_CONCRETE	EXCEPT_NOUN			fallback_morpheme_aligned	case_government;local_syntax	غَيْرِى qualifies إِلَٰهٍ in the restricted phrase.	resources/attachments.tsv:37345
sx-28_38-00471	ae:v3:s028:038:pass1:attach:a9	28:38	w-s028-a038-w011	w-s028-a038-w012	w-s028-a038-w012	m-w-s028-a038-w011-02	m-w-s028-a038-w012-02	m-w-s028-a038-w012-01	28:38:11:2	28:38:12:2	28:38:12:1	q:28:38:14	q:28:38:15	q:28:38:15	14	15	15	prep_complement	syntactically_forced	high		pronoun_suffix	CV			لـ	fallback_morpheme_aligned	morphology;case_government	The suffix ي in لِى is governed by لِ with أَوْقِدْ.	resources/attachments.tsv:37346
sx-28_38-00472	ae:v3:s028:038:pass1:attach:a10	28:38	w-s028-a038-w013	w-s028-a038-w013		m-w-s028-a038-w013-02	m-w-s028-a038-w013-02		28:38:13:2	28:38:13:2		q:28:38:16	q:28:38:17		16	17		vocative	syntactically_forced	high			VOC_PART	NOUN_PROP_FOREIGN			fallback_morpheme_aligned	local_syntax	هَٰمَٰنُ is the addressee governed by يَٰ.	resources/attachments.tsv:37347
sx-28_38-00473	ae:v3:s028:038:pass1:attach:a11	28:38	w-s028-a038-w011	w-s028-a038-w015	w-s028-a038-w014	m-w-s028-a038-w011-02	m-w-s028-a038-w015-02	m-w-s028-a038-w014-01	28:38:11:2	28:38:15:2	28:38:14:1	q:28:38:14	q:28:38:19	q:28:38:18	14	19	18	prep_complement	syntactically_forced	high			CV	NOUN_CONCRETE		عَلَى	fallback_morpheme_aligned	case_government;local_syntax	ٱلطِّينِ is governed by عَلَى with أَوْقِدْ.	resources/attachments.tsv:37348
sx-28_38-00474	ae:v3:s028:038:pass1:attach:a12	28:38	w-s028-a038-w011	w-s028-a038-w016		m-w-s028-a038-w011-02	m-w-s028-a038-w016-02		28:38:11:2	28:38:16:2		q:28:38:14	q:28:38:21		14	21		conjoined	strongly_licensed	high			CV	CV			fallback_morpheme_aligned	local_syntax	فَٱجْعَل is sequenced with أَوْقِدْ.	resources/attachments.tsv:37349
sx-28_38-00475	ae:v3:s028:038:pass1:attach:a13	28:38	w-s028-a038-w016	w-s028-a038-w017	w-s028-a038-w017	m-w-s028-a038-w016-02	m-w-s028-a038-w017-02	m-w-s028-a038-w017-01	28:38:16:2	28:38:17:2	28:38:17:1	q:28:38:21	q:28:38:22	q:28:38:22	21	22	22	prep_complement	syntactically_forced	high		pronoun_suffix	CV			لـ	fallback_morpheme_aligned	morphology;case_government	The suffix ي in لِّى is governed by لِّ with ٱجْعَل.	resources/attachments.tsv:37350
sx-28_38-00476	ae:v3:s028:038:pass1:attach:a14	28:38	w-s028-a038-w016	w-s028-a038-w018		m-w-s028-a038-w016-02	m-w-s028-a038-w018-01		28:38:16:2	28:38:18:1		q:28:38:21	q:28:38:23		21	23		direct_object	syntactically_forced	high			CV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government;local_syntax	صَرْحًا is the object of ٱجْعَل.	resources/attachments.tsv:37351
sx-28_38-00477	ae:v3:s028:038:pass1:attach:a15	28:38	w-s028-a038-w019	w-s028-a038-w019		m-w-s028-a038-w019-01	m-w-s028-a038-w019-02		28:38:19:1	28:38:19:2		q:28:38:24	q:28:38:24		24	24		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					fallback_morpheme_aligned	morphology;local_syntax	The suffix ي is the اسم of لَعَلَّ in لَّعَلِّى.	resources/attachments.tsv:37352
sx-28_38-00478	ae:v3:s028:038:pass1:attach:a16	28:38	w-s028-a038-w019	w-s028-a038-w020		m-w-s028-a038-w019-01	m-w-s028-a038-w020-01		28:38:19:1	28:38:20:1		q:28:38:24	q:28:38:25		24	25		predication	strongly_licensed	high			ANNUL_PART	IV			fallback_morpheme_aligned	local_syntax	أَطَّلِعُ إِلَىٰ إِلَٰهِ مُوسَىٰ is the predicate content of لَّعَلِّى.	resources/attachments.tsv:37353
sx-28_38-00479	ae:v3:s028:038:pass1:attach:a17	28:38	w-s028-a038-w020	w-s028-a038-w022	w-s028-a038-w021	m-w-s028-a038-w020-01	m-w-s028-a038-w022-01	m-w-s028-a038-w021-01	28:38:20:1	28:38:22:1	28:38:21:1	q:28:38:25	q:28:38:27	q:28:38:26	25	27	26	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		إِلَى	fallback_morpheme_aligned	case_government;local_syntax	إِلَٰهِ is governed by إِلَىٰ with أَطَّلِعُ.	resources/attachments.tsv:37354
sx-28_38-00480	ae:v3:s028:038:pass1:attach:a18	28:38	w-s028-a038-w022	w-s028-a038-w023		m-w-s028-a038-w022-01	m-w-s028-a038-w023-01		28:38:22:1	28:38:23:1		q:28:38:27	q:28:38:28		27	28		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_PROP_FOREIGN			fallback_morpheme_aligned	morphology;case_government	مُوسَىٰ is the genitive complement of the construct إِلَٰهِ.	resources/attachments.tsv:37355
sx-28_38-00481	ae:v3:s028:038:pass1:attach:a19	28:38	w-s028-a038-w024	w-s028-a038-w024		m-w-s028-a038-w024-02	m-w-s028-a038-w024-03		28:38:24:2	28:38:24:3		q:28:38:30	q:28:38:30		30	30		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					fallback_morpheme_aligned	morphology;local_syntax	The suffix ي is the اسم of إِنَّ in إِنِّى.	resources/attachments.tsv:37356
sx-28_38-00482	ae:v3:s028:038:pass1:attach:a20	28:38	w-s028-a038-w024	w-s028-a038-w025		m-w-s028-a038-w024-02	m-w-s028-a038-w025-02		28:38:24:2	28:38:25:2		q:28:38:30	q:28:38:32		30	32		predication	strongly_licensed	high			ANNUL_PART	PV			fallback_morpheme_aligned	local_syntax	لَأَظُنُّهُ مِنَ ٱلْكَٰذِبِينَ is the khabar of إِنِّى.	resources/attachments.tsv:37357
sx-28_38-00483	ae:v3:s028:038:pass1:attach:a21	28:38	w-s028-a038-w025	w-s028-a038-w025		m-w-s028-a038-w025-02	m-w-s028-a038-w025-03		28:38:25:2	28:38:25:3		q:28:38:32	q:28:38:32		32	32		direct_object	syntactically_forced	high		object_suffix	PV		clitic		fallback_morpheme_aligned	morphology;local_syntax	The suffix هُ in أَظُنُّهُ is the object of أَظُنُّ.	resources/attachments.tsv:37358
sx-28_38-00484	ae:v3:s028:038:pass1:attach:a22	28:38	w-s028-a038-w025	w-s028-a038-w027	w-s028-a038-w026	m-w-s028-a038-w025-02	m-w-s028-a038-w027-02	m-w-s028-a038-w026-01	28:38:25:2	28:38:27:2	28:38:26:1	q:28:38:32	q:28:38:34	q:28:38:33	32	34	33	prep_complement	syntactically_forced	high			PV	NOUN_ACTIVE_PART		مِن	fallback_morpheme_aligned	case_government;local_syntax	ٱلْكَٰذِبِينَ is governed by مِنَ as the class assigned by أَظُنُّهُ.	resources/attachments.tsv:37359
