word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s056-a074-w003	56:74	56:74	3	56:74:3	رَبِّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MS
w-s056-a074-w004	56:74	56:74	4	56:74:4	ٱلْعَظِيمِ	عَظِيم	ع ظ م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|GEN
w-s056-a075-w001	56:75	56:75	1	56:75:1	فَلَآ	لَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:laA
w-s056-a075-w002	56:75	56:75	2	56:75:2	أُقْسِمُ	أَقْسَمُ	ق س م	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aqosamu|ROOT:qsm|1S
w-s056-a075-w003	56:75	56:75	3	56:75:3	بِمَوَٰقِعِ	مَوَٰقِع	و ق ع	N					PREFIX|bi+ | STEM|POS:N|LEM:mawa`qiE|ROOT:wqE|MP|GEN
w-s056-a075-w004	56:75	56:75	4	56:75:4	ٱلنُّجُومِ	نَّجْم	ن ج م	N					PREFIX|Al+ | STEM|POS:N|LEM:n~ajom|ROOT:njm|MP|GEN
w-s056-a076-w001	56:76	56:76	1	56:76:1	وَإِنَّهُۥ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s056-a076-w002	56:76	56:76	2	56:76:2	لَقَسَمٌ	قَسَم	ق س م	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:qasam|ROOT:qsm|M|INDEF|NOM
w-s056-a076-w003	56:76	56:76	3	56:76:3	لَّوْ	لَو		COND					STEM|POS:COND|LEM:law
w-s056-a076-w004	56:76	56:76	4	56:76:4	تَعْلَمُونَ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|2MP | SUFFIX|PRON:2MP
w-s056-a076-w005	56:76	56:76	5	56:76:5	عَظِيمٌ	عَظِيم	ع ظ م	N					STEM|POS:N|LEM:EaZiym|ROOT:EZm|MS|INDEF|NOM
w-s056-a077-w001	56:77	56:77	1	56:77:1	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s056-a077-w002	56:77	56:77	2	56:77:2	لَقُرْءَانٌ	قُرْءَان	ق ر ء	PN					PREFIX|l:EMPH+ | STEM|POS:PN|LEM:quro'aAn|ROOT:qrA|M|INDEF|NOM
w-s056-a077-w003	56:77	56:77	3	56:77:3	كَرِيمٌ	كَرِيم	ك ر م	ADJ					STEM|POS:ADJ|LEM:kariym|ROOT:krm|MS|INDEF|NOM
w-s056-a078-w001	56:78	56:78	1	56:78:1	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s056-a078-w002	56:78	56:78	2	56:78:2	كِتَٰبٍ	كِتَٰب	ك ت ب	N					STEM|POS:N|LEM:kita`b|ROOT:ktb|M|INDEF|GEN
w-s056-a078-w003	56:78	56:78	3	56:78:3	مَّكْنُونٍ	مَّكْنُون	ك ن ن	N			PASS		STEM|POS:N|PASS|PCPL|LEM:m~akonuwn|ROOT:knn|M|INDEF|GEN
w-s056-a079-w001	56:79	56:79	1	56:79:1	لَّا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s056-a079-w002	56:79	56:79	2	56:79:2	يَمَسُّهُۥٓ	مَسَّ	م س س	V	IMPF				STEM|POS:V|IMPF|LEM:mas~a|ROOT:mss|3MS | SUFFIX|PRON:3MS
w-s056-a079-w003	56:79	56:79	3	56:79:3	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s056-a079-w004	56:79	56:79	4	56:79:4	ٱلْمُطَهَّرُونَ	مُطَهَّرُون	ط ه ر	N			PASS	II	PREFIX|Al+ | STEM|POS:N|PASS|PCPL|(II)|LEM:muTah~aruwn|ROOT:Thr|MP|NOM
w-s056-a080-w001	56:80	56:80	1	56:80:1	تَنزِيلٌ	تَنزِيل	ن ز ل	N				II	STEM|POS:N|VN|(II)|LEM:tanziyl|ROOT:nzl|M|INDEF|NOM
w-s056-a080-w002	56:80	56:80	2	56:80:2	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s056-a080-w003	56:80	56:80	3	56:80:3	رَّبِّ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN
w-s056-a080-w004	56:80	56:80	4	56:80:4	ٱلْعَٰلَمِينَ	عَٰلَمِين	ع ل م	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea`lamiyn|ROOT:Elm|MP|GEN
w-s056-a081-w001	56:81	56:81	1	56:81:1	أَفَبِهَٰذَا	هَٰذَا		DEM					PREFIX|A:INTG+ | PREFIX|f:SUP+ | PREFIX|bi+ | STEM|POS:DEM|LEM:ha`*aA|MS
w-s056-a081-w002	56:81	56:81	2	56:81:2	ٱلْحَدِيثِ	حَدِيث	ح د ث	N					PREFIX|Al+ | STEM|POS:N|LEM:Hadiyv|ROOT:Hdv|M|GEN
w-s056-a081-w003	56:81	56:81	3	56:81:3	أَنتُم			PRON					STEM|POS:PRON|2MP
w-s056-a081-w004	56:81	56:81	4	56:81:4	مُّدْهِنُونَ	مُّدْهِنُون	د ه ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~udohinuwn|ROOT:dhn|MP|NOM
w-s056-a082-w001	56:82	56:82	1	56:82:1	وَتَجْعَلُونَ	جَعَلَ	ج ع ل	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:jaEala|ROOT:jEl|2MP | SUFFIX|PRON:2MP
w-s056-a082-w002	56:82	56:82	2	56:82:2	رِزْقَكُمْ	رِزْق	ر ز ق	N					STEM|POS:N|LEM:rizoq|ROOT:rzq|M|ACC | SUFFIX|PRON:2MP
w-s056-a082-w003	56:82	56:82	3	56:82:3	أَنَّكُمْ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:2MP
w-s056-a082-w004	56:82	56:82	4	56:82:4	تُكَذِّبُونَ	كَذَّبَ	ك ذ ب	V	IMPF			II	STEM|POS:V|IMPF|(II)|LEM:ka*~aba|ROOT:k*b|2MP | SUFFIX|PRON:2MP
w-s056-a083-w001	56:83	56:83	1	56:83:1	فَلَوْلَآ	لَوْلَآ		EXH					PREFIX|f:REM+ | STEM|POS:EXH|LEM:lawolaA^
w-s056-a083-w002	56:83	56:83	2	56:83:2	إِذَا	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s056-a083-w003	56:83	56:83	3	56:83:3	بَلَغَتِ	بَلَغَ	ب ل غ	V	PERF				STEM|POS:V|PERF|LEM:balaga|ROOT:blg|3FS
w-s056-a083-w004	56:83	56:83	4	56:83:4	ٱلْحُلْقُومَ	حُلْقُوم	ح ل ق	N					PREFIX|Al+ | STEM|POS:N|LEM:Huloquwm|ROOT:Hlq|M|ACC
w-s056-a084-w001	56:84	56:84	1	56:84:1	وَأَنتُمْ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|2MP
w-s056-a084-w002	56:84	56:84	2	56:84:2	حِينَئِذٍ	حِين	ح ي ن	T					STEM|POS:T|LEM:Hiyn|ROOT:Hyn
w-s056-a084-w003	56:84	56:84	3	56:84:3	تَنظُرُونَ	نَّظَرَ	ن ظ ر	V	IMPF				STEM|POS:V|IMPF|LEM:n~aZara|ROOT:nZr|2MP | SUFFIX|PRON:2MP
w-s056-a085-w001	56:85	56:85	1	56:85:1	وَنَحْنُ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|1P
w-s056-a085-w002	56:85	56:85	2	56:85:2	أَقْرَبُ	أَقْرَب	ق ر ب	N					STEM|POS:N|LEM:>aqorab|ROOT:qrb|MS|NOM
w-s056-a085-w003	56:85	56:85	3	56:85:3	إِلَيْهِ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:3MS
w-s056-a085-w004	56:85	56:85	4	56:85:4	مِنكُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:2MP
w-s056-a085-w005	56:85	56:85	5	56:85:5	وَلَٰكِن	لَٰكِن		AMD					PREFIX|w:CONJ+ | STEM|POS:AMD|LEM:la`kin
w-s056-a085-w006	56:85	56:85	6	56:85:6	لَّا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s056-a085-w007	56:85	56:85	7	56:85:7	تُبْصِرُونَ	أَبْصَرَ	ب ص ر	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aboSara|ROOT:bSr|2MP | SUFFIX|PRON:2MP
w-s056-a086-w001	56:86	56:86	1	56:86:1	فَلَوْلَآ	لَوْلَآ		EXH					PREFIX|f:REM+ | STEM|POS:EXH|LEM:lawolaA^
w-s056-a086-w002	56:86	56:86	2	56:86:2	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s056-a086-w003	56:86	56:86	3	56:86:3	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s056-a086-w004	56:86	56:86	4	56:86:4	غَيْرَ	غَيْر	غ ي ر	N					STEM|POS:N|LEM:gayor|ROOT:gyr|M|ACC
w-s056-a086-w005	56:86	56:86	5	56:86:5	مَدِينِينَ	مَدِينِين	د ي ن	N			PASS		STEM|POS:N|PASS|PCPL|LEM:madiyniyn|ROOT:dyn|MP|GEN
w-s056-a087-w001	56:87	56:87	1	56:87:1	تَرْجِعُونَهَآ	رَجَعَ	ر ج ع	V	IMPF				STEM|POS:V|IMPF|LEM:rajaEa|ROOT:rjE|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:3FS
w-s056-a087-w002	56:87	56:87	2	56:87:2	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s056-a087-w003	56:87	56:87	3	56:87:3	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s056-a087-w004	56:87	56:87	4	56:87:4	صَٰدِقِينَ	صَادِق	ص د ق	N			ACT		STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|ACC
w-s056-a088-w001	56:88	56:88	1	56:88:1	فَأَمَّآ	أَمَّا		COND					PREFIX|f:REM+ | STEM|POS:COND|LEM:>am~aA
w-s056-a088-w002	56:88	56:88	2	56:88:2	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s056-a088-w003	56:88	56:88	3	56:88:3	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s056-a088-w004	56:88	56:88	4	56:88:4	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s056-a088-w005	56:88	56:88	5	56:88:5	ٱلْمُقَرَّبِينَ	مُقَرَّبُون	ق ر ب	N			PASS	II	PREFIX|Al+ | STEM|POS:N|PASS|PCPL|(II)|LEM:muqar~abuwn|ROOT:qrb|MP|GEN
w-s056-a089-w001	56:89	56:89	1	56:89:1	فَرَوْحٌ	رَّوْح	ر و ح	N					PREFIX|f:REM+ | STEM|POS:N|LEM:r~awoH|ROOT:rwH|M|INDEF|NOM
w-s056-a089-w002	56:89	56:89	2	56:89:2	وَرَيْحَانٌ	رَّيْحَان	ر و ح	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:r~ayoHaAn|ROOT:rwH|M|INDEF|NOM
w-s056-a089-w003	56:89	56:89	3	56:89:3	وَجَنَّتُ	جَنَّة	ج ن ن	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:jan~ap|ROOT:jnn|FP|NOM
w-s056-a089-w004	56:89	56:89	4	56:89:4	نَعِيمٍ	نَعِيم	ن ع م	N					STEM|POS:N|LEM:naEiym|ROOT:nEm|M|INDEF|GEN
w-s056-a090-w001	56:90	56:90	1	56:90:1	وَأَمَّآ	أَمَّا		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:>am~aA
w-s056-a090-w002	56:90	56:90	2	56:90:2	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s056-a090-w003	56:90	56:90	3	56:90:3	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s056-a090-w004	56:90	56:90	4	56:90:4	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s056-a090-w005	56:90	56:90	5	56:90:5	أَصْحَٰبِ	أَصْحَٰب	ص ح ب	N					STEM|POS:N|LEM:>aSoHa`b|ROOT:SHb|MP|GEN
w-s056-a090-w006	56:90	56:90	6	56:90:6	ٱلْيَمِينِ	يَمِين	ي م ن	N					PREFIX|Al+ | STEM|POS:N|LEM:yamiyn|ROOT:ymn|M|GEN
w-s056-a091-w001	56:91	56:91	1	56:91:1	فَسَلَٰمٌ	سَلَٰم	س ل م	N					PREFIX|f:REM+ | STEM|POS:N|LEM:sala`m|ROOT:slm|M|INDEF|NOM
w-s056-a091-w002	56:91	56:91	2	56:91:2	لَّكَ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MS
w-s056-a091-w003	56:91	56:91	3	56:91:3	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s056-a091-w004	56:91	56:91	4	56:91:4	أَصْحَٰبِ	أَصْحَٰب	ص ح ب	N					STEM|POS:N|LEM:>aSoHa`b|ROOT:SHb|MP|GEN
w-s056-a091-w005	56:91	56:91	5	56:91:5	ٱلْيَمِينِ	يَمِين	ي م ن	N					PREFIX|Al+ | STEM|POS:N|LEM:yamiyn|ROOT:ymn|M|GEN
w-s056-a092-w001	56:92	56:92	1	56:92:1	وَأَمَّآ	أَمَّا		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:>am~aA
w-s056-a092-w002	56:92	56:92	2	56:92:2	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s056-a092-w003	56:92	56:92	3	56:92:3	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s056-a092-w004	56:92	56:92	4	56:92:4	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s056-a092-w005	56:92	56:92	5	56:92:5	ٱلْمُكَذِّبِينَ	مُّكَذِّبِين	ك ذ ب	N			ACT	II	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(II)|LEM:m~uka*~ibiyn|ROOT:k*b|MP|GEN
w-s056-a092-w006	56:92	56:92	6	56:92:6	ٱلضَّآلِّينَ	ضَآلّ	ض ل ل	ADJ			ACT		PREFIX|Al+ | STEM|POS:ADJ|ACT|PCPL|LEM:DaA^l~|ROOT:Dll|MP|GEN
w-s056-a093-w001	56:93	56:93	1	56:93:1	فَنُزُلٌ	نُزُل	ن ز ل	N					PREFIX|f:REM+ | STEM|POS:N|LEM:nuzul|ROOT:nzl|INDEF|NOM
w-s056-a093-w002	56:93	56:93	2	56:93:2	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s056-a093-w003	56:93	56:93	3	56:93:3	حَمِيمٍ	حَمِيم	ح م م	N					STEM|POS:N|LEM:Hamiym|ROOT:Hmm|MS|INDEF|GEN
w-s056-a094-w001	56:94	56:94	1	56:94:1	وَتَصْلِيَةُ	تَصْلِيَة	ص ل ي	N				II	PREFIX|w:CONJ+ | STEM|POS:N|VN|(II)|LEM:taSoliyap|ROOT:Sly|F|NOM
w-s056-a094-w002	56:94	56:94	2	56:94:2	جَحِيمٍ	جَحِيم	ج ح م	N					STEM|POS:N|LEM:jaHiym|ROOT:jHm|F|INDEF|GEN
w-s056-a095-w001	56:95	56:95	1	56:95:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s056-a095-w002	56:95	56:95	2	56:95:2	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s056-a095-w003	56:95	56:95	3	56:95:3	لَهُوَ			PRON					PREFIX|l:EMPH+ | STEM|POS:PRON|3MS
w-s056-a095-w004	56:95	56:95	4	56:95:4	حَقُّ	حَقّ	ح ق ق	N					STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|NOM
w-s056-a095-w005	56:95	56:95	5	56:95:5	ٱلْيَقِينِ	يَقِين	ي ق ن	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:yaqiyn|ROOT:yqn|MS|GEN
w-s056-a096-w001	56:96	56:96	1	56:96:1	فَسَبِّحْ	سَبَّحَ	س ب ح	V	IMPV			II	PREFIX|f:REM+ | STEM|POS:V|IMPV|(II)|LEM:sab~aHa|ROOT:sbH|2MS
w-s056-a096-w002	56:96	56:96	2	56:96:2	بِٱسْمِ	ٱسْم	س م و	N					PREFIX|bi+ | STEM|POS:N|LEM:{som|ROOT:smw|M|GEN
w-s056-a096-w003	56:96	56:96	3	56:96:3	رَبِّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MS
w-s056-a096-w004	56:96	56:96	4	56:96:4	ٱلْعَظِيمِ	عَظِيم	ع ظ م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|GEN
