syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-37_98-00397	ae:v3:s037:098:pass1:attach:a2	37:98	w-s037-a098-w001	w-s037-a098-w003		m-w-s037-a098-w001-02	m-w-s037-a098-w003-01		37:98:1:2	37:98:3:1		q:37:98:2	q:37:98:4		2	4		direct_object	syntactically_forced	high			PV	GERUND	explicit		fallback_morpheme_aligned	case_government;local_syntax	كَيْدًا is the explicit object of أَرَادُوا.	resources/attachments.tsv:43309
sx-37_98-00398	ae:v3:s037:098:pass1:attach:a3	37:98	w-s037-a098-w001	w-s037-a098-w004		m-w-s037-a098-w001-02	m-w-s037-a098-w004-02		37:98:1:2	37:98:4:2		q:37:98:2	q:37:98:6		2	6		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax	فَ joins جَعَلْنَٰهُمُ as the result after أَرَادُوا.	resources/attachments.tsv:43310
sx-37_98-00399	ae:v3:s037:098:pass1:attach:a4	37:98	w-s037-a098-w004	w-s037-a098-w004		m-w-s037-a098-w004-02	m-w-s037-a098-w004-02		37:98:4:2	37:98:4:2		q:37:98:6	q:37:98:6		6	6		direct_object	syntactically_forced	high	whole_word	object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	هُمُ is the object suffix after the first-person plural subject marker in جَعَلْنَٰهُمُ.	resources/attachments.tsv:43311
sx-37_98-00400	ae:v3:s037:098:pass1:attach:a5	37:98	w-s037-a098-w004	w-s037-a098-w005		m-w-s037-a098-w004-02	m-w-s037-a098-w005-02		37:98:4:2	37:98:5:2		q:37:98:6	q:37:98:7		6	7		direct_object	strongly_licensed	high			PV	ADJ_COMP	explicit		fallback_morpheme_aligned	case_government;local_syntax	ٱلْأَسْفَلِينَ is the second object or result complement of جَعَلْنَٰهُمُ.	resources/attachments.tsv:43312
sx-37_99-00401	ae:v3:s037:099:pass1:attach:a1	37:99	w-s037-a099-w001	w-s037-a099-w002		m-w-s037-a099-w001-02	m-w-s037-a099-w002-01		37:99:1:2	37:99:2:1		q:37:99:2	q:37:99:3		2	3		quoted_complement	syntactically_forced	high			PV	ANNUL_PART			position_morpheme_aligned	local_syntax	إِنِّى ذَاهِبٌ إِلَىٰ رَبِّى سَيَهْدِينِ is the quoted content of قَالَ.	resources/attachments.tsv:43313
sx-37_99-00402	ae:v3:s037:099:pass1:attach:a2	37:99	w-s037-a099-w002	w-s037-a099-w002		m-w-s037-a099-w002-01	m-w-s037-a099-w002-02		37:99:2:1	37:99:2:2		q:37:99:3	q:37:99:3		3	3		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	ي in إِنِّى is the governed noun of إِنَّ.	resources/attachments.tsv:43314
sx-37_99-00403	ae:v3:s037:099:pass1:attach:a3	37:99	w-s037-a099-w002	w-s037-a099-w003		m-w-s037-a099-w002-01	m-w-s037-a099-w003-01		37:99:2:1	37:99:3:1		q:37:99:3	q:37:99:4		3	4		predication	syntactically_forced	high			ANNUL_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	ذَاهِبٌ is the predicate governed by إِنِّى.	resources/attachments.tsv:43315
sx-37_99-00404	ae:v3:s037:099:pass1:attach:a4	37:99	w-s037-a099-w003	w-s037-a099-w005	w-s037-a099-w004	m-w-s037-a099-w003-01	m-w-s037-a099-w005-01	m-w-s037-a099-w004-01	37:99:3:1	37:99:5:1	37:99:4:1	q:37:99:4	q:37:99:6	q:37:99:5	4	6	5	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_CONCRETE		إِلَى	position_morpheme_aligned	case_government;local_syntax	رَبِّى is governed by إِلَىٰ as the goal of ذَاهِبٌ.	resources/attachments.tsv:43316
sx-37_99-00405	ae:v3:s037:099:pass1:attach:a5	37:99	w-s037-a099-w005	w-s037-a099-w005		m-w-s037-a099-w005-01	m-w-s037-a099-w005-01		37:99:5:1	37:99:5:1		q:37:99:6	q:37:99:6		6	6		idafa	syntactically_forced	high	whole_word	possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	ي is the possessive suffix dependent on رَبِّ in رَبِّى.	resources/attachments.tsv:43317
sx-37_99-00406	ae:v3:s037:099:pass1:attach:a6	37:99	w-s037-a099-w006	w-s037-a099-w006		m-w-s037-a099-w006-02	m-w-s037-a099-w006-03		37:99:6:2	37:99:6:3		q:37:99:7	q:37:99:7		7	7		direct_object	syntactically_forced	high	whole_word	object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	نِ is the first-person object suffix on سَيَهْدِينِ.	resources/attachments.tsv:43318
sx-37_100-00407	ae:v3:s037:100:pass1:attach:a1	37:100	w-s037-a100-w002	w-s037-a100-w001		m-w-s037-a100-w002-01	m-w-s037-a100-w001-01		37:100:2:1	37:100:1:1		q:37:100:2	q:37:100:1		2	1		vocative	strongly_licensed	high			CV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;formulaic_construction	رَبِّ is the addressed vocative for the imperative هَبْ.	resources/attachments.tsv:43319
sx-37_100-00408	ae:v3:s037:100:pass1:attach:a2	37:100	w-s037-a100-w002	w-s037-a100-w003	w-s037-a100-w003	m-w-s037-a100-w002-01	m-w-s037-a100-w003-02	m-w-s037-a100-w003-01	37:100:2:1	37:100:3:2	37:100:3:1	q:37:100:2	q:37:100:3	q:37:100:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	CV			لـ	position_morpheme_aligned	case_government;local_syntax	ي is governed by the lām in لِى as recipient of هَبْ.	resources/attachments.tsv:43320
sx-37_100-00409	ae:v3:s037:100:pass1:attach:a3	37:100	w-s037-a100-w002	w-s037-a100-w005	w-s037-a100-w004	m-w-s037-a100-w002-01	m-w-s037-a100-w005-02	m-w-s037-a100-w004-01	37:100:2:1	37:100:5:2	37:100:4:1	q:37:100:2	q:37:100:5	q:37:100:4	2	5	4	prep_complement	syntactically_forced	high			CV	NOUN_ACTIVE_PART		مِن	fallback_morpheme_aligned	case_government;local_syntax	ٱلصَّٰلِحِينَ is governed by مِنَ as the class sought through هَبْ.	resources/attachments.tsv:43321
sx-37_101-00410	ae:v3:s037:101:pass1:attach:a1	37:101	w-s037-a101-w001	w-s037-a101-w001		m-w-s037-a101-w001-02	m-w-s037-a101-w001-02		37:101:1:2	37:101:1:2		q:37:101:2	q:37:101:2		2	2		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُ suffix on بَشَّرْنَٰهُ is the direct object of بَشَّرَ.	resources/attachments.tsv:43322
sx-37_101-00411	ae:v3:s037:101:pass1:attach:a2	37:101	w-s037-a101-w001	w-s037-a101-w002	w-s037-a101-w001	m-w-s037-a101-w001-02	m-w-s037-a101-w002-02	m-w-s037-a101-w001-02	37:101:1:2	37:101:2:2	37:101:1:2	q:37:101:2	q:37:101:4	q:37:101:3	2	4	3	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		بـ	fallback_morpheme_aligned	case_government;local_syntax	غُلَٰمٍ is governed by بِ as the thing announced by بَشَّرْنَٰهُ.	resources/attachments.tsv:43323
sx-37_101-00412	ae:v3:s037:101:pass1:attach:a3	37:101	w-s037-a101-w002	w-s037-a101-w003		m-w-s037-a101-w002-02	m-w-s037-a101-w003-01		37:101:2:2	37:101:3:1		q:37:101:4	q:37:101:5		4	5		adjective	strongly_licensed	high			NOUN_CONCRETE	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	حَلِيمٍ agrees with غُلَٰمٍ in indefiniteness, gender, number, and genitive case.	resources/attachments.tsv:43324
sx-37_102-00413	ae:v3:s037:102:pass1:attach:a1	37:102	w-s037-a102-w005	w-s037-a102-w001		m-w-s037-a102-w005-01	m-w-s037-a102-w001-02		37:102:5:1	37:102:1:2		q:37:102:6	q:37:102:2		6	2		adverbial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	local_syntax	لَمَّا frames the preceding بَلَغَ clause as the time for قَالَ.	resources/attachments.tsv:43325
sx-37_102-00414	ae:v3:s037:102:pass1:attach:a2	37:102	w-s037-a102-w002	w-s037-a102-w003		m-w-s037-a102-w002-01	m-w-s037-a102-w003-01		37:102:2:1	37:102:3:1		q:37:102:3	q:37:102:4		3	4		adverbial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	local_syntax	مَعَهُ gives the accompaniment under which بَلَغَ occurs.	resources/attachments.tsv:43326
sx-37_102-00415	ae:v3:s037:102:pass1:attach:a3	37:102	w-s037-a102-w002	w-s037-a102-w004		m-w-s037-a102-w002-01	m-w-s037-a102-w004-02		37:102:2:1	37:102:4:2		q:37:102:3	q:37:102:5		3	5		direct_object	syntactically_forced	high			PV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلسَّعْىَ is the accusative object of بَلَغَ.	resources/attachments.tsv:43327
sx-37_102-00416	ae:v3:s037:102:pass1:attach:a4	37:102	w-s037-a102-w005	w-s037-a102-w006		m-w-s037-a102-w005-01	m-w-s037-a102-w006-02		37:102:5:1	37:102:6:2		q:37:102:6	q:37:102:7		6	7		quoted_complement	syntactically_forced	high			PV	VOC_PART			position_morpheme_aligned	local_syntax	The utterance يَٰبُنَىَّ through تَرَىٰ is the quoted content of قَالَ.	resources/attachments.tsv:43328
sx-37_102-00417	ae:v3:s037:102:pass1:attach:a5	37:102	w-s037-a102-w006	w-s037-a102-w006		m-w-s037-a102-w006-02	m-w-s037-a102-w006-02		37:102:6:2	37:102:6:2		q:37:102:7	q:37:102:8		7	8		vocative	syntactically_forced	high			VOC_PART	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	بُنَىَّ is directly addressed by the vocative particle يَٰ.	resources/attachments.tsv:43329
sx-37_102-00418	ae:v3:s037:102:pass1:attach:a6	37:102	w-s037-a102-w007	w-s037-a102-w007		m-w-s037-a102-w007-01	m-w-s037-a102-w007-02		37:102:7:1	37:102:7:2		q:37:102:9	q:37:102:9		9	9		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The ي suffix in إِنِّىٓ is the governed ism of إِنَّ.	resources/attachments.tsv:43330
sx-37_102-00419	ae:v3:s037:102:pass1:attach:a7	37:102	w-s037-a102-w007	w-s037-a102-w008		m-w-s037-a102-w007-01	m-w-s037-a102-w008-01		37:102:7:1	37:102:8:1		q:37:102:9	q:37:102:10		9	10		predication	strongly_licensed	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax	أَرَىٰ supplies the predicate of the إِنِّىٓ clause.	resources/attachments.tsv:43331
sx-37_102-00420	ae:v3:s037:102:pass1:attach:a8	37:102	w-s037-a102-w008	w-s037-a102-w010	w-s037-a102-w009	m-w-s037-a102-w008-01	m-w-s037-a102-w010-02	m-w-s037-a102-w009-01	37:102:8:1	37:102:10:2	37:102:9:1	q:37:102:10	q:37:102:12	q:37:102:11	10	12	11	prep_complement	syntactically_forced	high			IV	GERUND_MEEM		فِي	position_morpheme_aligned	case_government;local_syntax	ٱلْمَنَامِ is governed by فِى as the dream setting of أَرَىٰ.	resources/attachments.tsv:43332
sx-37_102-00421	ae:v3:s037:102:pass1:attach:a9	37:102	w-s037-a102-w008	w-s037-a102-w011		m-w-s037-a102-w008-01	m-w-s037-a102-w011-01		37:102:8:1	37:102:11:1		q:37:102:10	q:37:102:13		10	13		clausal_complement	syntactically_forced	high			IV	ANNUL_PART			position_morpheme_aligned	local_syntax	أَنِّىٓ أَذْبَحُكَ is the perceived content governed by أَرَىٰ.	resources/attachments.tsv:43333
sx-37_102-00422	ae:v3:s037:102:pass1:attach:a10	37:102	w-s037-a102-w011	w-s037-a102-w011		m-w-s037-a102-w011-01	m-w-s037-a102-w011-02		37:102:11:1	37:102:11:2		q:37:102:13	q:37:102:13		13	13		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The ي suffix in أَنِّىٓ is the governed ism of أَنَّ.	resources/attachments.tsv:43334
sx-37_102-00423	ae:v3:s037:102:pass1:attach:a11	37:102	w-s037-a102-w011	w-s037-a102-w012		m-w-s037-a102-w011-01	m-w-s037-a102-w012-01		37:102:11:1	37:102:12:1		q:37:102:13	q:37:102:14		13	14		predication	strongly_licensed	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax	أَذْبَحُكَ supplies the predicate of the أَنِّىٓ content clause.	resources/attachments.tsv:43335
sx-37_102-00424	ae:v3:s037:102:pass1:attach:a12	37:102	w-s037-a102-w012	w-s037-a102-w012		m-w-s037-a102-w012-01	m-w-s037-a102-w012-02		37:102:12:1	37:102:12:2		q:37:102:14	q:37:102:14		14	14		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The كَ suffix on أَذْبَحُكَ is the direct object of أَذْبَحُ.	resources/attachments.tsv:43336
sx-37_102-00425	ae:v3:s037:102:pass1:attach:a13	37:102	w-s037-a102-w013	w-s037-a102-w014		m-w-s037-a102-w013-02	m-w-s037-a102-w014-01		37:102:13:2	37:102:14:1		q:37:102:16	q:37:102:17		16	17		clausal_complement	syntactically_forced	high			CV	INTERROG_PART			position_morpheme_aligned	local_syntax	مَاذَا تَرَىٰ is the content that ٱنظُرْ asks the addressee to consider.	resources/attachments.tsv:43337
sx-37_102-00426	ae:v3:s037:102:pass1:attach:a14	37:102	w-s037-a102-w015	w-s037-a102-w014		m-w-s037-a102-w015-01	m-w-s037-a102-w014-01		37:102:15:1	37:102:14:1		q:37:102:18	q:37:102:17		18	17		direct_object	syntactically_forced	high			IV	INTERROG_PART	explicit		position_morpheme_aligned	word_order;local_syntax	مَاذَا is the interrogative object of تَرَىٰ.	resources/attachments.tsv:43338
sx-37_102-00427	ae:v3:s037:102:pass1:attach:a15	37:102	w-s037-a102-w016	w-s037-a102-w017		m-w-s037-a102-w016-01	m-w-s037-a102-w017-01		37:102:16:1	37:102:17:1		q:37:102:19	q:37:102:20		19	20		quoted_complement	syntactically_forced	high			PV	VOC_PART			position_morpheme_aligned	local_syntax	The utterance يَٰٓأَبَتِ through ٱلصَّٰبِرِينَ is the quoted content of قَالَ.	resources/attachments.tsv:43339
sx-37_102-00428	ae:v3:s037:102:pass1:attach:a16	37:102	w-s037-a102-w017	w-s037-a102-w017		m-w-s037-a102-w017-01	m-w-s037-a102-w017-02		37:102:17:1	37:102:17:2		q:37:102:20	q:37:102:21		20	21		vocative	syntactically_forced	high			VOC_PART	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	أَبَتِ is directly addressed by the vocative particle يَٰٓ.	resources/attachments.tsv:43340
sx-37_102-00429	ae:v3:s037:102:pass1:attach:a17	37:102	w-s037-a102-w018	w-s037-a102-w019		m-w-s037-a102-w018-01	m-w-s037-a102-w019-01		37:102:18:1	37:102:19:1		q:37:102:22	q:37:102:23		22	23		direct_object	syntactically_forced	high			CV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَا تُؤْمَرُ is the object phrase governed by ٱفْعَلْ.	resources/attachments.tsv:43341
sx-37_102-00430	ae:v3:s037:102:pass1:attach:a18	37:102	w-s037-a102-w021	w-s037-a102-w021		m-w-s037-a102-w021-02	m-w-s037-a102-w021-03		37:102:21:2	37:102:21:3		q:37:102:25	q:37:102:25		25	25		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The نِى suffix on سَتَجِدُنِىٓ is the direct object of تَجِدُ.	resources/attachments.tsv:43342
sx-37_102-00431	ae:v3:s037:102:pass1:attach:a19	37:102	w-s037-a102-w023	w-s037-a102-w024		m-w-s037-a102-w023-01	m-w-s037-a102-w024-01		37:102:23:1	37:102:24:1		q:37:102:27	q:37:102:28		27	28		subject	syntactically_forced	high			PV	NOUN_PROP			fallback_morpheme_aligned	case_government;word_order;agreement	ٱللَّهُ is the nominative subject following شَآءَ.	resources/attachments.tsv:43343
sx-37_102-00432	ae:v3:s037:102:pass1:attach:a20	37:102	w-s037-a102-w021	w-s037-a102-w026	w-s037-a102-w025	m-w-s037-a102-w021-02	m-w-s037-a102-w026-02	m-w-s037-a102-w025-01	37:102:21:2	37:102:26:2	37:102:25:1	q:37:102:25	q:37:102:30	q:37:102:29	25	30	29	prep_complement	syntactically_forced	high			IV	NOUN_ACTIVE_PART		مِن	fallback_morpheme_aligned	case_government;local_syntax	ٱلصَّٰبِرِينَ is governed by مِنَ as the class in which سَتَجِدُنِىٓ places the speaker.	resources/attachments.tsv:43344
sx-37_102-00433	ae:v3:s037:102:pass1:attach:a21	37:102	w-s037-a102-w003	w-s037-a102-w003		m-w-s037-a102-w003-01	m-w-s037-a102-w003-01		37:102:3:1	37:102:3:1		q:37:102:4	q:37:102:4		4	4		idafa	strongly_licensed	high		possessive_suffix	ADV				position_morpheme_aligned	morphology;local_syntax	The هُ suffix in مَعَهُ supplies the pronominal complement of the ظرف مَعَ.	resources/attachments.tsv:43345
sx-37_102-00434	ae:v3:s037:102:pass1:attach:a22	37:102	w-s037-a102-w006	w-s037-a102-w006		m-w-s037-a102-w006-02	m-w-s037-a102-w006-02		37:102:6:2	37:102:6:2		q:37:102:8	q:37:102:8		8	8		idafa	strongly_licensed	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The possessive ending in بُنَىَّ makes the vocative noun construct with the speaker.	resources/attachments.tsv:43346
sx-37_102-00435	ae:v3:s037:102:pass1:attach:a23	37:102	w-s037-a102-w017	w-s037-a102-w017		m-w-s037-a102-w017-02	m-w-s037-a102-w017-02		37:102:17:2	37:102:17:2		q:37:102:21	q:37:102:21		21	21		idafa	strongly_licensed	medium		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	أَبَتِ carries first-person possessive force within the vocative kinship form.	resources/attachments.tsv:43347
sx-37_103-00436	ae:v3:s037:103:pass1:attach:a1	37:103	w-s037-a103-w002	w-s037-a103-w001		m-w-s037-a103-w002-01	m-w-s037-a103-w001-02		37:103:2:1	37:103:1:2		q:37:103:3	q:37:103:2		3	2		adverbial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	local_syntax	لَمَّا frames أَسْلَمَا as the temporal setting.	resources/attachments.tsv:43348
sx-37_103-00437	ae:v3:s037:103:pass1:attach:a2	37:103	w-s037-a103-w002	w-s037-a103-w003		m-w-s037-a103-w002-01	m-w-s037-a103-w003-02		37:103:2:1	37:103:3:2		q:37:103:3	q:37:103:5		3	5		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax	تَلَّهُۥ is coordinated by وَ with أَسْلَمَا in the same temporal construction.	resources/attachments.tsv:43349
sx-37_103-00438	ae:v3:s037:103:pass1:attach:a3	37:103	w-s037-a103-w003	w-s037-a103-w003		m-w-s037-a103-w003-02	m-w-s037-a103-w003-03		37:103:3:2	37:103:3:3		q:37:103:5	q:37:103:5		5	5		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُۥ suffix on تَلَّهُۥ is the direct object of تَلَّ.	resources/attachments.tsv:43350
sx-37_103-00439	ae:v3:s037:103:pass1:attach:a4	37:103	w-s037-a103-w003	w-s037-a103-w004	w-s037-a103-w003	m-w-s037-a103-w003-02	m-w-s037-a103-w004-03	m-w-s037-a103-w003-02	37:103:3:2	37:103:4:3	37:103:3:2	q:37:103:5	q:37:103:7	q:37:103:6	5	7	6	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		لـ	fallback_morpheme_aligned	case_government;local_syntax	لْجَبِينِ is governed by لِ as the contact direction of تَلَّهُۥ.	resources/attachments.tsv:43351
sx-37_104-00440	ae:v3:s037:104:pass1:attach:a1	37:104	w-s037-a104-w001	w-s037-a104-w001		m-w-s037-a104-w001-02	m-w-s037-a104-w001-02		37:104:1:2	37:104:1:2		q:37:104:2	q:37:104:2		2	2		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُ suffix on نَٰدَيْنَٰهُ is the addressee object of نَادَى.	resources/attachments.tsv:43352
sx-37_104-00441	ae:v3:s037:104:pass1:attach:a2	37:104	w-s037-a104-w001	w-s037-a104-w003		m-w-s037-a104-w001-02	m-w-s037-a104-w003-02		37:104:1:2	37:104:3:2		q:37:104:2	q:37:104:4		2	4		quoted_complement	syntactically_forced	high			PV	VOC_PART			position_morpheme_aligned	local_syntax	The direct address يَٰٓإِبْرَٰهِيمُ is the quoted content of نَٰدَيْنَٰهُ.	resources/attachments.tsv:43353
sx-37_104-00442	ae:v3:s037:104:pass1:attach:a3	37:104	w-s037-a104-w003	w-s037-a104-w003		m-w-s037-a104-w003-02	m-w-s037-a104-w003-02		37:104:3:2	37:104:3:2		q:37:104:4	q:37:104:5		4	5		vocative	syntactically_forced	high			VOC_PART	NOUN_PROP			position_morpheme_aligned	local_syntax	إِبْرَٰهِيمُ is directly addressed by the vocative particle يَٰٓ.	resources/attachments.tsv:43354
sx-37_105-00443	ae:v3:s037:105:pass1:attach:a1	37:105	w-s037-a105-w002	w-s037-a105-w003		m-w-s037-a105-w002-01	m-w-s037-a105-w003-02		37:105:2:1	37:105:3:2		q:37:105:2	q:37:105:3		2	3		direct_object	syntactically_forced	high			PV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلرُّءْيَآ is the direct object of صَدَّقْتَ.	resources/attachments.tsv:43355
sx-37_105-00444	ae:v3:s037:105:pass1:attach:a2	37:105	w-s037-a105-w004	w-s037-a105-w004		m-w-s037-a105-w004-01	m-w-s037-a105-w004-02		37:105:4:1	37:105:4:2		q:37:105:4	q:37:105:4		4	4		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The نَا suffix in إِنَّا is the governed ism of إِنَّ.	resources/attachments.tsv:43356
sx-37_105-00445	ae:v3:s037:105:pass1:attach:a3	37:105	w-s037-a105-w006	w-s037-a105-w005	w-s037-a105-w005	m-w-s037-a105-w006-01	m-w-s037-a105-w005-02	m-w-s037-a105-w005-01	37:105:6:1	37:105:5:2	37:105:5:1	q:37:105:7	q:37:105:6	q:37:105:5	7	6	5	prep_complement	syntactically_forced	high			IV	DEM_PRON		كـ	position_morpheme_aligned	case_government;local_syntax	ذَٰلِكَ is governed by كَ as a manner phrase modifying نَجْزِى.	resources/attachments.tsv:43357
sx-37_105-00446	ae:v3:s037:105:pass1:attach:a4	37:105	w-s037-a105-w004	w-s037-a105-w006		m-w-s037-a105-w004-01	m-w-s037-a105-w006-01		37:105:4:1	37:105:6:1		q:37:105:4	q:37:105:7		4	7		predication	strongly_licensed	high			INF_ANNUL_PART	IV			position_morpheme_aligned	local_syntax	نَجْزِى supplies the predicate of the إِنَّا clause.	resources/attachments.tsv:43358
sx-37_105-00447	ae:v3:s037:105:pass1:attach:a5	37:105	w-s037-a105-w006	w-s037-a105-w007		m-w-s037-a105-w006-01	m-w-s037-a105-w007-02		37:105:6:1	37:105:7:2		q:37:105:7	q:37:105:8		7	8		direct_object	syntactically_forced	high			IV	NOUN_ACTIVE_PART	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْمُحْسِنِينَ is the direct object of نَجْزِى.	resources/attachments.tsv:43359
sx-37_106-00448	ae:v3:s037:106:pass1:attach:a1	37:106	w-s037-a106-w001	w-s037-a106-w002		m-w-s037-a106-w001-01	m-w-s037-a106-w002-01		37:106:1:1	37:106:2:1		q:37:106:1	q:37:106:2		1	2		particle_complement	syntactically_forced	high			ANNUL_PART	DEM_PRON_MS			position_morpheme_aligned	local_syntax	هَٰذَا is the governed ism of إِنَّ.	resources/attachments.tsv:43360
sx-37_106-00449	ae:v3:s037:106:pass1:attach:a2	37:106	w-s037-a106-w002	w-s037-a106-w003		m-w-s037-a106-w002-01	m-w-s037-a106-w003-02		37:106:2:1	37:106:3:2		q:37:106:2	q:37:106:4		2	4		apposition	strongly_licensed	high			DEM_PRON_MS	PRON			position_morpheme_aligned	local_syntax	هُوَ resumes هَٰذَا as the separating and emphatic pronoun before the definite predicate.	resources/attachments.tsv:43361
sx-37_106-00450	ae:v3:s037:106:pass1:attach:a3	37:106	w-s037-a106-w001	w-s037-a106-w004		m-w-s037-a106-w001-01	m-w-s037-a106-w004-02		37:106:1:1	37:106:4:2		q:37:106:1	q:37:106:5		1	5		predication	strongly_licensed	high			ANNUL_PART	GERUND			position_morpheme_aligned	local_syntax	ٱلْبَلَٰٓؤُا۟ is the predicate of the إِنَّ clause.	resources/attachments.tsv:43362
sx-37_106-00451	ae:v3:s037:106:pass1:attach:a4	37:106	w-s037-a106-w004	w-s037-a106-w005		m-w-s037-a106-w004-02	m-w-s037-a106-w005-02		37:106:4:2	37:106:5:2		q:37:106:5	q:37:106:6		5	6		adjective	strongly_licensed	high			GERUND	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;local_syntax	ٱلْمُبِينُ agrees with ٱلْبَلَٰٓؤُا۟ as its definite masculine singular nominative adjective.	resources/attachments.tsv:43363
sx-37_107-00452	ae:v3:s037:107:pass1:attach:a1	37:107	w-s037-a107-w001	w-s037-a107-w001		m-w-s037-a107-w001-02	m-w-s037-a107-w001-02		37:107:1:2	37:107:1:2		q:37:107:2	q:37:107:2		2	2		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُ suffix on فَدَيْنَٰهُ is the direct object of فَدَى.	resources/attachments.tsv:43364
sx-37_107-00453	ae:v3:s037:107:pass1:attach:a2	37:107	w-s037-a107-w001	w-s037-a107-w002	w-s037-a107-w002	m-w-s037-a107-w001-02	m-w-s037-a107-w002-02	m-w-s037-a107-w002-01	37:107:1:2	37:107:2:2	37:107:2:1	q:37:107:2	q:37:107:4	q:37:107:3	2	4	3	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		بـ	position_morpheme_aligned	case_government;local_syntax	ذِبْحٍ is governed by بِ as the ransom means with فَدَيْنَٰهُ.	resources/attachments.tsv:43365
sx-37_107-00454	ae:v3:s037:107:pass1:attach:a3	37:107	w-s037-a107-w002	w-s037-a107-w003		m-w-s037-a107-w002-02	m-w-s037-a107-w003-01		37:107:2:2	37:107:3:1		q:37:107:4	q:37:107:5		4	5		adjective	strongly_licensed	high			NOUN_CONCRETE	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	عَظِيمٍ agrees with ذِبْحٍ as its indefinite masculine singular genitive adjective.	resources/attachments.tsv:43366
sx-37_108-00455	ae:v3:s037:108:pass1:attach:a1	37:108	w-s037-a108-w001	w-s037-a108-w002	w-s037-a108-w002	m-w-s037-a108-w001-02	m-w-s037-a108-w002-02	m-w-s037-a108-w002-01	37:108:1:2	37:108:2:2	37:108:2:1	q:37:108:2	q:37:108:3	q:37:108:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	PV			عَلَى	position_morpheme_aligned	case_government;local_syntax	The هِ pronoun in عَلَيْهِ is governed by عَلَى and the phrase attaches to تَرَكْنَا.	resources/attachments.tsv:43367
