attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:37:66:4	37:66	37:66	4	w-s037-a066-w002	37:66:2	m-w-s037-a066-w002-02	لَآكِلُونَ	أ ك ل	مِن	position_crosswalk	morpheme_aligned
q:37:66:5	37:66	37:66	5	w-s037-a066-w003	37:66:3	m-w-s037-a066-w003-02;m-w-s037-a066-w003-01			مِن	position_crosswalk	morpheme_aligned
q:37:66:7	37:66	37:66	7	w-s037-a066-w004	37:66:4	m-w-s037-a066-w004-02	فَمَالِئُونَ	م ل أ	مِن	position_crosswalk	morpheme_aligned
q:37:66:8	37:66	37:66	8	w-s037-a066-w005	37:66:5	m-w-s037-a066-w005-02;m-w-s037-a066-w005-01			مِن	position_crosswalk	morpheme_aligned
q:37:66:9	37:66	37:66	9	w-s037-a066-w006	37:66:6	m-w-s037-a066-w006-02	الْبُطُونَ	ب ط ن		position_crosswalk	morpheme_aligned
q:37:67:2	37:67	37:67	2	w-s037-a067-w002	37:67:2	m-w-s037-a067-w002-01	إِنَّ			position_crosswalk	morpheme_aligned
q:37:67:3	37:67	37:67	3	w-s037-a067-w003	37:67:3	m-w-s037-a067-w003-01			لـ	position_crosswalk	morpheme_aligned
q:37:67:4	37:67	37:67	4	w-s037-a067-w003	37:67:3	m-w-s037-a067-w003-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:37:67:5	37:67	37:67	5	w-s037-a067-w004	37:67:4	m-w-s037-a067-w004-02;m-w-s037-a067-w004-01			عَلَى	position_crosswalk	morpheme_aligned
q:37:67:7	37:67	37:67	7	w-s037-a067-w005	37:67:5	m-w-s037-a067-w005-02	لَشَوْبَاً	ش و ب	لـ;عَلَى;مِن	position_crosswalk	morpheme_aligned
q:37:67:8	37:67	37:67	8	w-s037-a067-w006	37:67:6	m-w-s037-a067-w006-01			مِن	position_crosswalk	morpheme_aligned
q:37:67:9	37:67	37:67	9	w-s037-a067-w007	37:67:7	m-w-s037-a067-w007-01	حَمِيمٍ	ح م م	مِن	position_crosswalk	morpheme_aligned
q:37:68:2	37:68	37:68	2	w-s037-a068-w002	37:68:2	m-w-s037-a068-w002-01	إِنَّ			position_crosswalk	morpheme_aligned
q:37:68:3	37:68	37:68	3	w-s037-a068-w003	37:68:3	m-w-s037-a068-w003-01	مَرْجِعَهُمْ	ر ج ع	إِلَى	position_crosswalk	morpheme_aligned
q:37:68:5	37:68	37:68	5	w-s037-a068-w004	37:68:4	m-w-s037-a068-w004-02			إِلَى	position_crosswalk	morpheme_aligned
q:37:68:6	37:68	37:68	6	w-s037-a068-w005	37:68:5	m-w-s037-a068-w005-02	الْجَحِيمِ	ج ح م	إِلَى	position_crosswalk	morpheme_aligned
q:37:69:1	37:69	37:69	1	w-s037-a069-w001	37:69:1	m-w-s037-a069-w001-01;m-w-s037-a069-w001-02	إِنَّهُمْ			position_crosswalk	morpheme_aligned
q:37:69:2	37:69	37:69	2	w-s037-a069-w002	37:69:2	m-w-s037-a069-w002-01	أَلْفَوْا	أ ل ف		position_crosswalk	morpheme_aligned
q:37:69:3	37:69	37:69	3	w-s037-a069-w003	37:69:3	m-w-s037-a069-w003-01	آبَاءَهُمْ	أ ب و		position_crosswalk	morpheme_aligned
q:37:69:4	37:69	37:69	4	w-s037-a069-w004	37:69:4	m-w-s037-a069-w004-01	ضَالِّينَ	ض ل ل		position_crosswalk	morpheme_aligned
q:37:70:2	37:70	37:70	2	w-s037-a070-w001	37:70:1	m-w-s037-a070-w001-02	فَهُمْ			position_crosswalk	morpheme_aligned
q:37:70:3	37:70	37:70	3	w-s037-a070-w002	37:70:2	m-w-s037-a070-w002-01			عَلَى	position_crosswalk	morpheme_aligned
q:37:70:4	37:70	37:70	4	w-s037-a070-w003	37:70:3	m-w-s037-a070-w003-01	آثَارِهِمْ	أ ث ر	عَلَى	position_crosswalk	morpheme_aligned
q:37:70:5	37:70	37:70	5	w-s037-a070-w004	37:70:4	m-w-s037-a070-w004-01	يُهْرَعُونَ	ه ر ع	عَلَى	position_crosswalk	morpheme_aligned
q:37:71:4	37:71	37:71	4	w-s037-a071-w002	37:71:2	m-w-s037-a071-w002-01	ضَلَّ	ض ل ل		position_crosswalk	morpheme_aligned
q:37:71:5	37:71	37:71	5	w-s037-a071-w003	37:71:3	m-w-s037-a071-w003-01	قَبْلَهُمْ	ق ب ل		position_crosswalk	morpheme_aligned
q:37:71:6	37:71	37:71	6	w-s037-a071-w004	37:71:4	m-w-s037-a071-w004-01	أَكْثَرُ	ك ث ر		position_crosswalk	morpheme_aligned
q:37:71:7	37:71	37:71	7	w-s037-a071-w005	37:71:5	m-w-s037-a071-w005-02	الْأَوَّلِينَ	أ و ل		position_crosswalk	morpheme_aligned
q:37:72:4	37:72	37:72	4	w-s037-a072-w002	37:72:2	m-w-s037-a072-w002-01	أَرْسَلْنَا	ر س ل	فِي	position_crosswalk	morpheme_aligned
q:37:72:5	37:72	37:72	5	w-s037-a072-w003	37:72:3	m-w-s037-a072-w003-02;m-w-s037-a072-w003-01			فِي	position_crosswalk	morpheme_aligned
q:37:72:6	37:72	37:72	6	w-s037-a072-w004	37:72:4	m-w-s037-a072-w004-01	مُنْذِرِينَ	ن ذ ر		position_crosswalk	morpheme_aligned
q:37:73:2	37:73	37:73	2	w-s037-a073-w001	37:73:1	m-w-s037-a073-w001-02	فَانْظُرْ	ن ظ ر		position_crosswalk	morpheme_aligned
q:37:73:3	37:73	37:73	3	w-s037-a073-w002	37:73:2	m-w-s037-a073-w002-01	كَيْفَ	ك ي ف		position_crosswalk	morpheme_aligned
q:37:73:4	37:73	37:73	4	w-s037-a073-w003	37:73:3	m-w-s037-a073-w003-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:37:73:5	37:73	37:73	5	w-s037-a073-w004	37:73:4	m-w-s037-a073-w004-01	عَاقِبَةُ	ع ق ب		position_crosswalk	morpheme_aligned
q:37:73:6	37:73	37:73	6	w-s037-a073-w005	37:73:5	m-w-s037-a073-w005-02	الْمُنْذَرِينَ	ن ذ ر		position_crosswalk	morpheme_aligned
q:37:74:1	37:74	37:74	1	w-s037-a074-w001	37:74:1	m-w-s037-a074-w001-01	إِلَّا	أ ل و		position_crosswalk	morpheme_aligned
q:37:74:2	37:74	37:74	2	w-s037-a074-w002	37:74:2	m-w-s037-a074-w002-01	عِبَادَ	ع ب د		position_crosswalk	morpheme_aligned
q:37:74:3	37:74	37:74	3	w-s037-a074-w003	37:74:3	m-w-s037-a074-w003-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:37:74:4	37:74	37:74	4	w-s037-a074-w004	37:74:4	m-w-s037-a074-w004-02	الْمُخْلَصِينَ	خ ل ص		position_crosswalk	morpheme_aligned
q:37:75:4	37:75	37:75	4	w-s037-a075-w002	37:75:2	m-w-s037-a075-w002-01;m-w-s037-a075-w002-02	نَادَانَا	ن د و		position_crosswalk	morpheme_aligned
q:37:75:5	37:75	37:75	5	w-s037-a075-w003	37:75:3	m-w-s037-a075-w003-01	نُوحٌ	ن و ح		position_crosswalk	morpheme_aligned
q:37:75:8	37:75	37:75	8	w-s037-a075-w004	37:75:4	m-w-s037-a075-w004-03	فَلَنِعْمَ	ن ع م		position_crosswalk	morpheme_aligned
q:37:75:9	37:75	37:75	9	w-s037-a075-w005	37:75:5	m-w-s037-a075-w005-02	الْمُجِيبُونَ	ج و ب		position_crosswalk	morpheme_aligned
q:37:76:2	37:76	37:76	2	w-s037-a076-w001	37:76:1	m-w-s037-a076-w001-02	وَنَجَّيْنَاهُ	ن ج و	مِن	position_crosswalk	morpheme_aligned
q:37:76:4	37:76	37:76	4	w-s037-a076-w002	37:76:2	m-w-s037-a076-w002-02	وَأَهْلَهُ	أ ه ل		position_crosswalk	morpheme_aligned
q:37:76:5	37:76	37:76	5	w-s037-a076-w003	37:76:3	m-w-s037-a076-w003-01			مِن	position_crosswalk	morpheme_aligned
q:37:76:6	37:76	37:76	6	w-s037-a076-w004	37:76:4	m-w-s037-a076-w004-02	الْكَرْبِ	ك ر ب	مِن	position_crosswalk	morpheme_aligned
q:37:76:7	37:76	37:76	7	w-s037-a076-w005	37:76:5	m-w-s037-a076-w005-02	الْعَظِيمِ	ع ظ م		position_crosswalk	morpheme_aligned
q:37:77:2	37:77	37:77	2	w-s037-a077-w001	37:77:1	m-w-s037-a077-w001-02	وَجَعَلْنَا	ج ع ل		position_crosswalk	morpheme_aligned
q:37:77:3	37:77	37:77	3	w-s037-a077-w002	37:77:2	m-w-s037-a077-w002-01	ذُرِّيَّتَهُ	ذ ر ر / ذ ر أ		position_crosswalk	morpheme_aligned
q:37:77:4	37:77	37:77	4	w-s037-a077-w003	37:77:3	m-w-s037-a077-w003-01	هُمُ			position_crosswalk	morpheme_aligned
q:37:77:5	37:77	37:77	5	w-s037-a077-w004	37:77:4	m-w-s037-a077-w004-02	الْبَاقِينَ	ب ق ي		position_crosswalk	morpheme_aligned
q:37:78:2	37:78	37:78	2	w-s037-a078-w001	37:78:1	m-w-s037-a078-w001-02	وَتَرَكْنَا	ت ر ك	عَلَى;فِي	position_crosswalk	morpheme_aligned
q:37:78:3	37:78	37:78	3	w-s037-a078-w002	37:78:2	m-w-s037-a078-w002-02;m-w-s037-a078-w002-01			عَلَى	position_crosswalk	morpheme_aligned
q:37:78:4	37:78	37:78	4	w-s037-a078-w003	37:78:3	m-w-s037-a078-w003-01			فِي	position_crosswalk	morpheme_aligned
q:37:78:5	37:78	37:78	5	w-s037-a078-w004	37:78:4	m-w-s037-a078-w004-02	الْآخِرِينَ	أ خ ر	فِي	position_crosswalk	morpheme_aligned
q:37:79:1	37:79	37:79	1	w-s037-a079-w001	37:79:1	m-w-s037-a079-w001-01	سَلَامٌ	س ل م	عَلَى;فِي	position_crosswalk	morpheme_aligned
q:37:79:2	37:79	37:79	2	w-s037-a079-w002	37:79:2	m-w-s037-a079-w002-01			عَلَى	position_crosswalk	morpheme_aligned
q:37:79:3	37:79	37:79	3	w-s037-a079-w003	37:79:3	m-w-s037-a079-w003-01	نُوحٍ	ن و ح	عَلَى	position_crosswalk	morpheme_aligned
q:37:79:4	37:79	37:79	4	w-s037-a079-w004	37:79:4	m-w-s037-a079-w004-01			فِي	position_crosswalk	morpheme_aligned
q:37:79:5	37:79	37:79	5	w-s037-a079-w005	37:79:5	m-w-s037-a079-w005-02	الْعَالَمِينَ	ع ل م	فِي	position_crosswalk	morpheme_aligned
q:37:80:1	37:80	37:80	1	w-s037-a080-w001	37:80:1	m-w-s037-a080-w001-01;m-w-s037-a080-w001-02	إِنَّا			position_crosswalk	morpheme_aligned
q:37:80:2	37:80	37:80	2	w-s037-a080-w002	37:80:2	m-w-s037-a080-w002-01			كـ	position_crosswalk	morpheme_aligned
q:37:80:3	37:80	37:80	3	w-s037-a080-w002	37:80:2	m-w-s037-a080-w002-02	كَذَلِكَ		كـ	position_crosswalk	morpheme_aligned
q:37:80:4	37:80	37:80	4	w-s037-a080-w003	37:80:3	m-w-s037-a080-w003-01	نَجْزِي	ج ز ي	كـ	position_crosswalk	morpheme_aligned
q:37:80:5	37:80	37:80	5	w-s037-a080-w004	37:80:4	m-w-s037-a080-w004-02	الْمُحْسِنِينَ	ح س ن		position_crosswalk	morpheme_aligned
q:37:81:1	37:81	37:81	1	w-s037-a081-w001	37:81:1	m-w-s037-a081-w001-01;m-w-s037-a081-w001-02	إِنَّهُ		مِن	position_crosswalk	morpheme_aligned
q:37:81:2	37:81	37:81	2	w-s037-a081-w002	37:81:2	m-w-s037-a081-w002-01			مِن	position_crosswalk	morpheme_aligned
q:37:81:3	37:81	37:81	3	w-s037-a081-w003	37:81:3	m-w-s037-a081-w003-01	عِبَادِنَا	ع ب د	مِن	position_crosswalk	morpheme_aligned
q:37:81:4	37:81	37:81	4	w-s037-a081-w004	37:81:4	m-w-s037-a081-w004-02	الْمُؤْمِنِينَ	أ م ن		position_crosswalk	morpheme_aligned
q:37:82:2	37:82	37:82	2	w-s037-a082-w002	37:82:2	m-w-s037-a082-w002-01	أَغْرَقْنَا	غ ر ق		position_crosswalk	morpheme_aligned
q:37:82:3	37:82	37:82	3	w-s037-a082-w003	37:82:3	m-w-s037-a082-w003-02	الْآخَرِينَ	أ خ ر		position_crosswalk	morpheme_aligned
q:37:83:2	37:83	37:83	2	w-s037-a083-w001	37:83:1	m-w-s037-a083-w001-02	وَإِنَّ		مِن	position_crosswalk	morpheme_aligned
q:37:83:3	37:83	37:83	3	w-s037-a083-w002	37:83:2	m-w-s037-a083-w002-01			مِن	position_crosswalk	morpheme_aligned
q:37:83:4	37:83	37:83	4	w-s037-a083-w003	37:83:3	m-w-s037-a083-w003-01	شِيعَتِهِ	ش ي ع	مِن	position_crosswalk	morpheme_aligned
q:37:83:6	37:83	37:83	6	w-s037-a083-w004	37:83:4	m-w-s037-a083-w004-02	لَإِبْرَاهِيمَ	ب ر ه م		position_crosswalk	morpheme_aligned
q:37:84:1	37:84	37:84	1	w-s037-a084-w001	37:84:1	m-w-s037-a084-w001-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:37:84:2	37:84	37:84	2	w-s037-a084-w002	37:84:2	m-w-s037-a084-w002-01	جَاءَ	ج ي أ	بـ	position_crosswalk	morpheme_aligned
q:37:84:3	37:84	37:84	3	w-s037-a084-w003	37:84:3	m-w-s037-a084-w003-01	رَبَّهُ	ر ب ب		position_crosswalk	morpheme_aligned
q:37:84:4	37:84	37:84	4	w-s037-a084-w003	37:84:3	m-w-s037-a084-w003-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:37:84:5	37:84	37:84	5	w-s037-a084-w004	37:84:4	m-w-s037-a084-w004-02	بِقَلْبٍ	ق ل ب	بـ	position_crosswalk	morpheme_aligned
q:37:84:6	37:84	37:84	6	w-s037-a084-w005	37:84:5	m-w-s037-a084-w005-01	سَلِيمٍ	س ل م		position_crosswalk	morpheme_aligned
q:37:85:1	37:85	37:85	1	w-s037-a085-w001	37:85:1	m-w-s037-a085-w001-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:37:85:2	37:85	37:85	2	w-s037-a085-w002	37:85:2	m-w-s037-a085-w002-01	قَالَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:37:85:3	37:85	37:85	3	w-s037-a085-w002	37:85:2	m-w-s037-a085-w002-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:37:85:4	37:85	37:85	4	w-s037-a085-w003	37:85:3	m-w-s037-a085-w003-02	لِأَبِيهِ	أ ب و	لـ	position_crosswalk	morpheme_aligned
q:37:85:6	37:85	37:85	6	w-s037-a085-w004	37:85:4	m-w-s037-a085-w004-02	وَقَوْمِهِ	ق و م	لـ	position_crosswalk	morpheme_aligned
q:37:85:7	37:85	37:85	7	w-s037-a085-w005	37:85:5	m-w-s037-a085-w005-01	مَاذَا			position_crosswalk	morpheme_aligned
q:37:85:8	37:85	37:85	8	w-s037-a085-w006	37:85:6	m-w-s037-a085-w006-01	تَعْبُدُونَ	ع ب د		position_crosswalk	morpheme_aligned
q:37:86:1	37:86	37:86	1	w-s037-a086-w001	37:86:1	m-w-s037-a086-w001-02	أَئِفْكَاً	أ ف ك		position_crosswalk	morpheme_aligned
q:37:86:2	37:86	37:86	2	w-s037-a086-w002	37:86:2	m-w-s037-a086-w002-01	آلِهَةً	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:37:86:3	37:86	37:86	3	w-s037-a086-w003	37:86:3	m-w-s037-a086-w003-01	دُونَ	د و ن		surface_root_sequence_fallback	morpheme_aligned
q:37:86:4	37:86	37:86	4	w-s037-a086-w004	37:86:4	m-w-s037-a086-w004-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:37:86:5	37:86	37:86	5	w-s037-a086-w005	37:86:5	m-w-s037-a086-w005-01	تُرِيدُونَ	ر و د		surface_root_sequence_fallback	morpheme_aligned
q:37:87:2	37:87	37:87	2	w-s037-a087-w001	37:87:1	m-w-s037-a087-w001-02	فَمَا			position_crosswalk	morpheme_aligned
q:37:87:3	37:87	37:87	3	w-s037-a087-w002	37:87:2	m-w-s037-a087-w002-01	ظَنُّكُمْ	ظ ن ن	بـ	position_crosswalk	morpheme_aligned
q:37:87:4	37:87	37:87	4	w-s037-a087-w003	37:87:3	m-w-s037-a087-w003-01			بـ	position_crosswalk	morpheme_aligned
q:37:87:5	37:87	37:87	5	w-s037-a087-w003	37:87:3	m-w-s037-a087-w003-02	بِرَبِّ	ر ب ب	بـ	position_crosswalk	morpheme_aligned
q:37:87:6	37:87	37:87	6	w-s037-a087-w004	37:87:4	m-w-s037-a087-w004-02	الْعَالَمِينَ	ع ل م		position_crosswalk	morpheme_aligned
q:37:88:2	37:88	37:88	2	w-s037-a088-w001	37:88:1	m-w-s037-a088-w001-02	فَنَظَرَ	ن ظ ر	فِي	position_crosswalk	morpheme_aligned
q:37:88:3	37:88	37:88	3	w-s037-a088-w001	37:88:1	m-w-s037-a088-w001-02	نَظْرَةً	ن ظ ر		surface_root_sequence_fallback	morpheme_aligned
q:37:88:4	37:88	37:88	4	w-s037-a088-w003	37:88:3	m-w-s037-a088-w003-01			فِي	position_crosswalk	morpheme_aligned
q:37:88:5	37:88	37:88	5	w-s037-a088-w004	37:88:4	m-w-s037-a088-w004-02	النُّجُومِ	ن ج م	فِي	position_crosswalk	morpheme_aligned
q:37:89:2	37:89	37:89	2	w-s037-a089-w001	37:89:1	m-w-s037-a089-w001-02	فَقَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:37:89:3	37:89	37:89	3	w-s037-a089-w002	37:89:2	m-w-s037-a089-w002-01;m-w-s037-a089-w002-02	إِنِّي			position_crosswalk	morpheme_aligned
q:37:89:4	37:89	37:89	4	w-s037-a089-w003	37:89:3	m-w-s037-a089-w003-01	سَقِيمٌ	س ق م		position_crosswalk	morpheme_aligned
q:37:90:2	37:90	37:90	2	w-s037-a090-w001	37:90:1	m-w-s037-a090-w001-02	فَتَوَلَّوْا	و ل ي	عَن	position_crosswalk	morpheme_aligned
q:37:90:3	37:90	37:90	3	w-s037-a090-w002	37:90:2	m-w-s037-a090-w002-02;m-w-s037-a090-w002-01			عَن	position_crosswalk	morpheme_aligned
q:37:90:4	37:90	37:90	4	w-s037-a090-w003	37:90:3	m-w-s037-a090-w003-01	مُدْبِرِينَ	د ب ر		position_crosswalk	morpheme_aligned
q:37:91:2	37:91	37:91	2	w-s037-a091-w001	37:91:1	m-w-s037-a091-w001-02	فَرَاغَ	ر و غ	إِلَى	position_crosswalk	morpheme_aligned
q:37:91:3	37:91	37:91	3	w-s037-a091-w002	37:91:2	m-w-s037-a091-w002-01			إِلَى	position_crosswalk	morpheme_aligned
q:37:91:4	37:91	37:91	4	w-s037-a091-w003	37:91:3	m-w-s037-a091-w003-01	آلِهَتِهِمْ	أ ل ه	إِلَى	position_crosswalk	morpheme_aligned
q:37:91:6	37:91	37:91	6	w-s037-a091-w004	37:91:4	m-w-s037-a091-w004-02	فَقَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:37:91:7	37:91	37:91	7	w-s037-a091-w005	37:91:5	m-w-s037-a091-w005-02	أَلَا	أ ل و		position_crosswalk	morpheme_aligned
q:37:91:8	37:91	37:91	8	w-s037-a091-w006	37:91:6	m-w-s037-a091-w006-01	تَأْكُلُونَ	أ ك ل		surface_root_sequence_fallback	morpheme_aligned
q:37:92:1	37:92	37:92	1	w-s037-a092-w001	37:92:1	m-w-s037-a092-w001-01	مَا		لـ	position_crosswalk	morpheme_aligned
q:37:92:2	37:92	37:92	2	w-s037-a092-w002	37:92:2	m-w-s037-a092-w002-02;m-w-s037-a092-w002-01	لَكُمْ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:37:92:3	37:92	37:92	3	w-s037-a092-w003	37:92:3	m-w-s037-a092-w003-01	لَا			surface_root_sequence_fallback	morpheme_aligned
q:37:92:4	37:92	37:92	4	w-s037-a092-w004	37:92:4	m-w-s037-a092-w004-01	تَنْطِقُونَ	ن ط ق		surface_root_sequence_fallback	morpheme_aligned
q:37:93:2	37:93	37:93	2	w-s037-a093-w001	37:93:1	m-w-s037-a093-w001-02	فَرَاغَ	ر و غ	عَلَى	position_crosswalk	morpheme_aligned
q:37:93:3	37:93	37:93	3	w-s037-a093-w002	37:93:2	m-w-s037-a093-w002-02;m-w-s037-a093-w002-01			عَلَى	position_crosswalk	morpheme_aligned
q:37:93:4	37:93	37:93	4	w-s037-a093-w003	37:93:3	m-w-s037-a093-w003-01	ضَرْبَاً	ض ر ب	بـ	position_crosswalk	morpheme_aligned
q:37:93:5	37:93	37:93	5	w-s037-a093-w003	37:93:3	m-w-s037-a093-w003-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:37:93:6	37:93	37:93	6	w-s037-a093-w004	37:93:4	m-w-s037-a093-w004-03	بِالْيَمِينِ	ي م ن	بـ	position_crosswalk	morpheme_aligned
q:37:94:2	37:94	37:94	2	w-s037-a094-w001	37:94:1	m-w-s037-a094-w001-02	فَأَقْبَلُوا	ق ب ل	إِلَى	position_crosswalk	morpheme_aligned
q:37:94:3	37:94	37:94	3	w-s037-a094-w002	37:94:2	m-w-s037-a094-w002-02;m-w-s037-a094-w002-01			إِلَى	position_crosswalk	morpheme_aligned
q:37:94:4	37:94	37:94	4	w-s037-a094-w003	37:94:3	m-w-s037-a094-w003-01	يَزِفُّونَ	ز ف ف		position_crosswalk	morpheme_aligned
q:37:95:1	37:95	37:95	1	w-s037-a095-w001	37:95:1	m-w-s037-a095-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:37:95:2	37:95	37:95	2	w-s037-a095-w002	37:95:2	m-w-s037-a095-w002-02	أَتَعْبُدُونَ	ع ب د		position_crosswalk	morpheme_aligned
q:37:95:3	37:95	37:95	3	w-s037-a095-w003	37:95:3	m-w-s037-a095-w003-01	مَا			surface_root_sequence_fallback	morpheme_aligned
q:37:95:4	37:95	37:95	4	w-s037-a095-w004	37:95:4	m-w-s037-a095-w004-01	تَنْحِتُونَ	ن ح ت		surface_root_sequence_fallback	morpheme_aligned
q:37:96:2	37:96	37:96	2	w-s037-a096-w001	37:96:1	m-w-s037-a096-w001-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:37:96:3	37:96	37:96	3	w-s037-a096-w002	37:96:2	m-w-s037-a096-w002-01;m-w-s037-a096-w002-02	خَلَقَكُمْ	خ ل ق		position_crosswalk	morpheme_aligned
q:37:96:5	37:96	37:96	5	w-s037-a096-w003	37:96:3	m-w-s037-a096-w003-02	وَمَا			position_crosswalk	morpheme_aligned
q:37:96:6	37:96	37:96	6	w-s037-a096-w004	37:96:4	m-w-s037-a096-w004-01	تَعْمَلُونَ	ع م ل		position_crosswalk	morpheme_aligned
q:37:97:1	37:97	37:97	1	w-s037-a097-w001	37:97:1	m-w-s037-a097-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:37:97:2	37:97	37:97	2	w-s037-a097-w002	37:97:2	m-w-s037-a097-w002-01	ابْنُوا	ب ن ي	لـ	position_crosswalk	morpheme_aligned
q:37:97:3	37:97	37:97	3	w-s037-a097-w003	37:97:3	m-w-s037-a097-w003-02;m-w-s037-a097-w003-01			لـ	position_crosswalk	morpheme_aligned
q:37:97:4	37:97	37:97	4	w-s037-a097-w004	37:97:4	m-w-s037-a097-w004-01	بُنْيَانَاً	ب ن ي		surface_root_sequence_fallback	morpheme_aligned
q:37:97:6	37:97	37:97	6	w-s037-a097-w005	37:97:5	m-w-s037-a097-w005-02	فَأَلْقُوهُ	ل ق ي	فِي	position_crosswalk	morpheme_aligned
q:37:97:7	37:97	37:97	7	w-s037-a097-w006	37:97:6	m-w-s037-a097-w006-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:37:97:8	37:97	37:97	8	w-s037-a097-w007	37:97:7	m-w-s037-a097-w007-02	الْجَحِيمِ	ج ح م	فِي	surface_root_sequence_fallback	morpheme_aligned
q:37:98:2	37:98	37:98	2	w-s037-a098-w001	37:98:1	m-w-s037-a098-w001-02	فَأَرَادُوا	ر و د	بـ	position_crosswalk	morpheme_aligned
q:37:98:3	37:98	37:98	3	w-s037-a098-w002	37:98:2	m-w-s037-a098-w002-02;m-w-s037-a098-w002-01			بـ	position_crosswalk	morpheme_aligned
q:37:98:4	37:98	37:98	4	w-s037-a098-w003	37:98:3	m-w-s037-a098-w003-01	كَيْدَاً	ك ي د		surface_root_sequence_fallback	morpheme_aligned
q:37:98:6	37:98	37:98	6	w-s037-a098-w004	37:98:4	m-w-s037-a098-w004-02	فَجَعَلْنَاهُمُ	ج ع ل		position_crosswalk	morpheme_aligned
q:37:98:7	37:98	37:98	7	w-s037-a098-w005	37:98:5	m-w-s037-a098-w005-02	الْأَسْفَلِينَ	س ف ل		surface_root_sequence_fallback	morpheme_aligned
q:37:99:2	37:99	37:99	2	w-s037-a099-w001	37:99:1	m-w-s037-a099-w001-02	وَقَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:37:99:3	37:99	37:99	3	w-s037-a099-w002	37:99:2	m-w-s037-a099-w002-01;m-w-s037-a099-w002-02	إِنِّي			position_crosswalk	morpheme_aligned
q:37:99:4	37:99	37:99	4	w-s037-a099-w003	37:99:3	m-w-s037-a099-w003-01	ذَاهِبٌ	ذ ه ب	إِلَى	position_crosswalk	morpheme_aligned
q:37:99:5	37:99	37:99	5	w-s037-a099-w004	37:99:4	m-w-s037-a099-w004-01			إِلَى	position_crosswalk	morpheme_aligned
q:37:99:6	37:99	37:99	6	w-s037-a099-w005	37:99:5	m-w-s037-a099-w005-01	رَبِّي	ر ب ب	إِلَى	position_crosswalk	morpheme_aligned
q:37:99:7	37:99	37:99	7	w-s037-a099-w006	37:99:6	m-w-s037-a099-w006-02;m-w-s037-a099-w006-03	سَيَهْدِينِ	ه د ي		position_crosswalk	morpheme_aligned
q:37:100:1	37:100	37:100	1	w-s037-a100-w001	37:100:1	m-w-s037-a100-w001-01	رَبِّ	ر ب ب		position_crosswalk	morpheme_aligned
q:37:100:2	37:100	37:100	2	w-s037-a100-w002	37:100:2	m-w-s037-a100-w002-01	هَبْ	و ه ب	لـ;مِن	position_crosswalk	morpheme_aligned
q:37:100:3	37:100	37:100	3	w-s037-a100-w003	37:100:3	m-w-s037-a100-w003-02;m-w-s037-a100-w003-01			لـ	position_crosswalk	morpheme_aligned
q:37:100:4	37:100	37:100	4	w-s037-a100-w004	37:100:4	m-w-s037-a100-w004-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:37:100:5	37:100	37:100	5	w-s037-a100-w005	37:100:5	m-w-s037-a100-w005-02	الصَّالِحِينَ	ص ل ح	مِن	surface_root_sequence_fallback	morpheme_aligned
q:37:101:2	37:101	37:101	2	w-s037-a101-w001	37:101:1	m-w-s037-a101-w001-02	فَبَشَّرْنَاهُ	ب ش ر	بـ	position_crosswalk	morpheme_aligned
q:37:101:3	37:101	37:101	3	w-s037-a101-w001	37:101:1	m-w-s037-a101-w001-02			بـ	surface_root_sequence_fallback	morpheme_aligned
q:37:101:4	37:101	37:101	4	w-s037-a101-w002	37:101:2	m-w-s037-a101-w002-02	بِغُلَامٍ	غ ل م	بـ	position_crosswalk	morpheme_aligned
q:37:101:5	37:101	37:101	5	w-s037-a101-w003	37:101:3	m-w-s037-a101-w003-01	حَلِيمٍ	ح ل م		position_crosswalk	morpheme_aligned
q:37:102:2	37:102	37:102	2	w-s037-a102-w001	37:102:1	m-w-s037-a102-w001-02	فَلَمَّا	ل م م		position_crosswalk	morpheme_aligned
