source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s037-a110-w001	37:110	1	كَذَٰلِكَ	w-s037-a110-w001	37:110:1	one_to_one
t-s037-a110-w002	37:110	2	نَجْزِى	w-s037-a110-w002	37:110:2	one_to_one
t-s037-a110-w003	37:110	3	ٱلْمُحْسِنِينَ	w-s037-a110-w003	37:110:3	one_to_one
t-s037-a111-w001	37:111	1	إِنَّهُۥ	w-s037-a111-w001	37:111:1	one_to_one
t-s037-a111-w002	37:111	2	مِنْ	w-s037-a111-w002	37:111:2	one_to_one
t-s037-a111-w003	37:111	3	عِبَادِنَا	w-s037-a111-w003	37:111:3	one_to_one
t-s037-a111-w004	37:111	4	ٱلْمُؤْمِنِينَ	w-s037-a111-w004	37:111:4	one_to_one
t-s037-a112-w001	37:112	1	وَبَشَّرْنَٰهُ	w-s037-a112-w001	37:112:1	one_to_one
t-s037-a112-w002	37:112	2	بِإِسْحَٰقَ	w-s037-a112-w002	37:112:2	one_to_one
t-s037-a112-w003	37:112	3	نَبِيًّۭا	w-s037-a112-w003	37:112:3	one_to_one
t-s037-a112-w004	37:112	4	مِّنَ	w-s037-a112-w004	37:112:4	one_to_one
t-s037-a112-w005	37:112	5	ٱلصَّٰلِحِينَ	w-s037-a112-w005	37:112:5	one_to_one
t-s037-a113-w001	37:113	1	وَبَٰرَكْنَا	w-s037-a113-w001	37:113:1	one_to_one
t-s037-a113-w002	37:113	2	عَلَيْهِ	w-s037-a113-w002	37:113:2	one_to_one
t-s037-a113-w003	37:113	3	وَعَلَىٰٓ	w-s037-a113-w003	37:113:3	one_to_one
t-s037-a113-w004	37:113	4	إِسْحَٰقَ	w-s037-a113-w004	37:113:4	one_to_one
t-s037-a113-w005	37:113	5	وَمِن	w-s037-a113-w005	37:113:5	one_to_one
t-s037-a113-w006	37:113	6	ذُرِّيَّتِهِمَا	w-s037-a113-w006	37:113:6	one_to_one
t-s037-a113-w007	37:113	7	مُحْسِنٌۭ	w-s037-a113-w007	37:113:7	one_to_one
t-s037-a113-w008	37:113	8	وَظَالِمٌۭ	w-s037-a113-w008	37:113:8	one_to_one
t-s037-a113-w009	37:113	9	لِّنَفْسِهِۦ	w-s037-a113-w009	37:113:9	one_to_one
t-s037-a113-w010	37:113	10	مُبِينٌۭ	w-s037-a113-w010	37:113:10	one_to_one
t-s037-a114-w001	37:114	1	وَلَقَدْ	w-s037-a114-w001	37:114:1	one_to_one
t-s037-a114-w002	37:114	2	مَنَنَّا	w-s037-a114-w002	37:114:2	one_to_one
t-s037-a114-w003	37:114	3	عَلَىٰ	w-s037-a114-w003	37:114:3	one_to_one
t-s037-a114-w004	37:114	4	مُوسَىٰ	w-s037-a114-w004	37:114:4	one_to_one
t-s037-a114-w005	37:114	5	وَهَٰرُونَ	w-s037-a114-w005	37:114:5	one_to_one
t-s037-a115-w001	37:115	1	وَنَجَّيْنَٰهُمَا	w-s037-a115-w001	37:115:1	one_to_one
t-s037-a115-w002	37:115	2	وَقَوْمَهُمَا	w-s037-a115-w002	37:115:2	one_to_one
t-s037-a115-w003	37:115	3	مِنَ	w-s037-a115-w003	37:115:3	one_to_one
t-s037-a115-w004	37:115	4	ٱلْكَرْبِ	w-s037-a115-w004	37:115:4	one_to_one
t-s037-a115-w005	37:115	5	ٱلْعَظِيمِ	w-s037-a115-w005	37:115:5	one_to_one
t-s037-a116-w001	37:116	1	وَنَصَرْنَٰهُمْ	w-s037-a116-w001	37:116:1	one_to_one
t-s037-a116-w002	37:116	2	فَكَانُوا۟	w-s037-a116-w002	37:116:2	one_to_one
t-s037-a116-w003	37:116	3	هُمُ	w-s037-a116-w003	37:116:3	one_to_one
t-s037-a116-w004	37:116	4	ٱلْغَٰلِبِينَ	w-s037-a116-w004	37:116:4	one_to_one
t-s037-a117-w001	37:117	1	وَءَاتَيْنَٰهُمَا	w-s037-a117-w001	37:117:1	one_to_one
t-s037-a117-w002	37:117	2	ٱلْكِتَٰبَ	w-s037-a117-w002	37:117:2	one_to_one
t-s037-a117-w003	37:117	3	ٱلْمُسْتَبِينَ	w-s037-a117-w003	37:117:3	one_to_one
t-s037-a118-w001	37:118	1	وَهَدَيْنَٰهُمَا	w-s037-a118-w001	37:118:1	one_to_one
t-s037-a118-w002	37:118	2	ٱلصِّرَٰطَ	w-s037-a118-w002	37:118:2	one_to_one
t-s037-a118-w003	37:118	3	ٱلْمُسْتَقِيمَ	w-s037-a118-w003	37:118:3	one_to_one
t-s037-a119-w001	37:119	1	وَتَرَكْنَا	w-s037-a119-w001	37:119:1	one_to_one
t-s037-a119-w002	37:119	2	عَلَيْهِمَا	w-s037-a119-w002	37:119:2	one_to_one
t-s037-a119-w003	37:119	3	فِى	w-s037-a119-w003	37:119:3	one_to_one
t-s037-a119-w004	37:119	4	ٱلْءَاخِرِينَ	w-s037-a119-w004	37:119:4	one_to_one
t-s037-a120-w001	37:120	1	سَلَٰمٌ	w-s037-a120-w001	37:120:1	one_to_one
t-s037-a120-w002	37:120	2	عَلَىٰ	w-s037-a120-w002	37:120:2	one_to_one
t-s037-a120-w003	37:120	3	مُوسَىٰ	w-s037-a120-w003	37:120:3	one_to_one
t-s037-a120-w004	37:120	4	وَهَٰرُونَ	w-s037-a120-w004	37:120:4	one_to_one
t-s037-a121-w001	37:121	1	إِنَّا	w-s037-a121-w001	37:121:1	one_to_one
t-s037-a121-w002	37:121	2	كَذَٰلِكَ	w-s037-a121-w002	37:121:2	one_to_one
t-s037-a121-w003	37:121	3	نَجْزِى	w-s037-a121-w003	37:121:3	one_to_one
t-s037-a121-w004	37:121	4	ٱلْمُحْسِنِينَ	w-s037-a121-w004	37:121:4	one_to_one
t-s037-a122-w001	37:122	1	إِنَّهُمَا	w-s037-a122-w001	37:122:1	one_to_one
t-s037-a122-w002	37:122	2	مِنْ	w-s037-a122-w002	37:122:2	one_to_one
t-s037-a122-w003	37:122	3	عِبَادِنَا	w-s037-a122-w003	37:122:3	one_to_one
t-s037-a122-w004	37:122	4	ٱلْمُؤْمِنِينَ	w-s037-a122-w004	37:122:4	one_to_one
t-s037-a123-w001	37:123	1	وَإِنَّ	w-s037-a123-w001	37:123:1	one_to_one
t-s037-a123-w002	37:123	2	إِلْيَاسَ	w-s037-a123-w002	37:123:2	one_to_one
t-s037-a123-w003	37:123	3	لَمِنَ	w-s037-a123-w003	37:123:3	one_to_one
t-s037-a123-w004	37:123	4	ٱلْمُرْسَلِينَ	w-s037-a123-w004	37:123:4	one_to_one
t-s037-a124-w001	37:124	1	إِذْ	w-s037-a124-w001	37:124:1	one_to_one
t-s037-a124-w002	37:124	2	قَالَ	w-s037-a124-w002	37:124:2	one_to_one
t-s037-a124-w003	37:124	3	لِقَوْمِهِۦٓ	w-s037-a124-w003	37:124:3	one_to_one
t-s037-a124-w004	37:124	4	أَلَا	w-s037-a124-w004	37:124:4	one_to_one
t-s037-a124-w005	37:124	5	تَتَّقُونَ	w-s037-a124-w005	37:124:5	one_to_one
t-s037-a125-w001	37:125	1	أَتَدْعُونَ	w-s037-a125-w001	37:125:1	one_to_one
t-s037-a125-w002	37:125	2	بَعْلًۭا	w-s037-a125-w002	37:125:2	one_to_one
t-s037-a125-w003	37:125	3	وَتَذَرُونَ	w-s037-a125-w003	37:125:3	one_to_one
t-s037-a125-w004	37:125	4	أَحْسَنَ	w-s037-a125-w004	37:125:4	one_to_one
t-s037-a125-w005	37:125	5	ٱلْخَٰلِقِينَ	w-s037-a125-w005	37:125:5	one_to_one
t-s037-a126-w001	37:126	1	ٱللَّهَ	w-s037-a126-w001	37:126:1	one_to_one
t-s037-a126-w002	37:126	2	رَبَّكُمْ	w-s037-a126-w002	37:126:2	one_to_one
t-s037-a126-w003	37:126	3	وَرَبَّ	w-s037-a126-w003	37:126:3	one_to_one
t-s037-a126-w004	37:126	4	ءَابَآئِكُمُ	w-s037-a126-w004	37:126:4	one_to_one
t-s037-a126-w005	37:126	5	ٱلْأَوَّلِينَ	w-s037-a126-w005	37:126:5	one_to_one
t-s037-a127-w001	37:127	1	فَكَذَّبُوهُ	w-s037-a127-w001	37:127:1	one_to_one
t-s037-a127-w002	37:127	2	فَإِنَّهُمْ	w-s037-a127-w002	37:127:2	one_to_one
t-s037-a127-w003	37:127	3	لَمُحْضَرُونَ	w-s037-a127-w003	37:127:3	one_to_one
t-s037-a128-w001	37:128	1	إِلَّا	w-s037-a128-w001	37:128:1	one_to_one
t-s037-a128-w002	37:128	2	عِبَادَ	w-s037-a128-w002	37:128:2	one_to_one
t-s037-a128-w003	37:128	3	ٱللَّهِ	w-s037-a128-w003	37:128:3	one_to_one
t-s037-a128-w004	37:128	4	ٱلْمُخْلَصِينَ	w-s037-a128-w004	37:128:4	one_to_one
t-s037-a129-w001	37:129	1	وَتَرَكْنَا	w-s037-a129-w001	37:129:1	one_to_one
t-s037-a129-w002	37:129	2	عَلَيْهِ	w-s037-a129-w002	37:129:2	one_to_one
t-s037-a129-w003	37:129	3	فِى	w-s037-a129-w003	37:129:3	one_to_one
t-s037-a129-w004	37:129	4	ٱلْءَاخِرِينَ	w-s037-a129-w004	37:129:4	one_to_one
t-s037-a130-w001	37:130	1	سَلَٰمٌ	w-s037-a130-w001	37:130:1	one_to_one
t-s037-a130-w002	37:130	2	عَلَىٰٓ	w-s037-a130-w002	37:130:2	one_to_one
t-s037-a130-w003	37:130	3	إِلْ	w-s037-a130-w003	37:130:3	many_source_to_one_qac
t-s037-a130-w004	37:130	4	يَاسِينَ	w-s037-a130-w003	37:130:3	many_source_to_one_qac
t-s037-a131-w001	37:131	1	إِنَّا	w-s037-a131-w001	37:131:1	one_to_one
t-s037-a131-w002	37:131	2	كَذَٰلِكَ	w-s037-a131-w002	37:131:2	one_to_one
t-s037-a131-w003	37:131	3	نَجْزِى	w-s037-a131-w003	37:131:3	one_to_one
t-s037-a131-w004	37:131	4	ٱلْمُحْسِنِينَ	w-s037-a131-w004	37:131:4	one_to_one
t-s037-a132-w001	37:132	1	إِنَّهُۥ	w-s037-a132-w001	37:132:1	one_to_one
t-s037-a132-w002	37:132	2	مِنْ	w-s037-a132-w002	37:132:2	one_to_one
t-s037-a132-w003	37:132	3	عِبَادِنَا	w-s037-a132-w003	37:132:3	one_to_one
t-s037-a132-w004	37:132	4	ٱلْمُؤْمِنِينَ	w-s037-a132-w004	37:132:4	one_to_one
t-s037-a133-w001	37:133	1	وَإِنَّ	w-s037-a133-w001	37:133:1	one_to_one
t-s037-a133-w002	37:133	2	لُوطًۭا	w-s037-a133-w002	37:133:2	one_to_one
t-s037-a133-w003	37:133	3	لَّمِنَ	w-s037-a133-w003	37:133:3	one_to_one
t-s037-a133-w004	37:133	4	ٱلْمُرْسَلِينَ	w-s037-a133-w004	37:133:4	one_to_one
t-s037-a134-w001	37:134	1	إِذْ	w-s037-a134-w001	37:134:1	one_to_one
t-s037-a134-w002	37:134	2	نَجَّيْنَٰهُ	w-s037-a134-w002	37:134:2	one_to_one
t-s037-a134-w003	37:134	3	وَأَهْلَهُۥٓ	w-s037-a134-w003	37:134:3	one_to_one
t-s037-a134-w004	37:134	4	أَجْمَعِينَ	w-s037-a134-w004	37:134:4	one_to_one
t-s037-a135-w001	37:135	1	إِلَّا	w-s037-a135-w001	37:135:1	one_to_one
t-s037-a135-w002	37:135	2	عَجُوزًۭا	w-s037-a135-w002	37:135:2	one_to_one
t-s037-a135-w003	37:135	3	فِى	w-s037-a135-w003	37:135:3	one_to_one
t-s037-a135-w004	37:135	4	ٱلْغَٰبِرِينَ	w-s037-a135-w004	37:135:4	one_to_one
t-s037-a136-w001	37:136	1	ثُمَّ	w-s037-a136-w001	37:136:1	one_to_one
t-s037-a136-w002	37:136	2	دَمَّرْنَا	w-s037-a136-w002	37:136:2	one_to_one
t-s037-a136-w003	37:136	3	ٱلْءَاخَرِينَ	w-s037-a136-w003	37:136:3	one_to_one
t-s037-a137-w001	37:137	1	وَإِنَّكُمْ	w-s037-a137-w001	37:137:1	one_to_one
t-s037-a137-w002	37:137	2	لَتَمُرُّونَ	w-s037-a137-w002	37:137:2	one_to_one
t-s037-a137-w003	37:137	3	عَلَيْهِم	w-s037-a137-w003	37:137:3	one_to_one
t-s037-a137-w004	37:137	4	مُّصْبِحِينَ	w-s037-a137-w004	37:137:4	one_to_one
t-s037-a138-w001	37:138	1	وَبِٱلَّيْلِ	w-s037-a138-w001	37:138:1	one_to_one
t-s037-a138-w002	37:138	2	أَفَلَا	w-s037-a138-w002	37:138:2	one_to_one
t-s037-a138-w003	37:138	3	تَعْقِلُونَ	w-s037-a138-w003	37:138:3	one_to_one
t-s037-a139-w001	37:139	1	وَإِنَّ	w-s037-a139-w001	37:139:1	one_to_one
t-s037-a139-w002	37:139	2	يُونُسَ	w-s037-a139-w002	37:139:2	one_to_one
t-s037-a139-w003	37:139	3	لَمِنَ	w-s037-a139-w003	37:139:3	one_to_one
t-s037-a139-w004	37:139	4	ٱلْمُرْسَلِينَ	w-s037-a139-w004	37:139:4	one_to_one
t-s037-a140-w001	37:140	1	إِذْ	w-s037-a140-w001	37:140:1	one_to_one
t-s037-a140-w002	37:140	2	أَبَقَ	w-s037-a140-w002	37:140:2	one_to_one
t-s037-a140-w003	37:140	3	إِلَى	w-s037-a140-w003	37:140:3	one_to_one
t-s037-a140-w004	37:140	4	ٱلْفُلْكِ	w-s037-a140-w004	37:140:4	one_to_one
t-s037-a140-w005	37:140	5	ٱلْمَشْحُونِ	w-s037-a140-w005	37:140:5	one_to_one
t-s037-a141-w001	37:141	1	فَسَاهَمَ	w-s037-a141-w001	37:141:1	one_to_one
t-s037-a141-w002	37:141	2	فَكَانَ	w-s037-a141-w002	37:141:2	one_to_one
t-s037-a141-w003	37:141	3	مِنَ	w-s037-a141-w003	37:141:3	one_to_one
t-s037-a141-w004	37:141	4	ٱلْمُدْحَضِينَ	w-s037-a141-w004	37:141:4	one_to_one
t-s037-a142-w001	37:142	1	فَٱلْتَقَمَهُ	w-s037-a142-w001	37:142:1	one_to_one
t-s037-a142-w002	37:142	2	ٱلْحُوتُ	w-s037-a142-w002	37:142:2	one_to_one
t-s037-a142-w003	37:142	3	وَهُوَ	w-s037-a142-w003	37:142:3	one_to_one
t-s037-a142-w004	37:142	4	مُلِيمٌۭ	w-s037-a142-w004	37:142:4	one_to_one
t-s037-a143-w001	37:143	1	فَلَوْلَآ	w-s037-a143-w001	37:143:1	one_to_one
t-s037-a143-w002	37:143	2	أَنَّهُۥ	w-s037-a143-w002	37:143:2	one_to_one
t-s037-a143-w003	37:143	3	كَانَ	w-s037-a143-w003	37:143:3	one_to_one
t-s037-a143-w004	37:143	4	مِنَ	w-s037-a143-w004	37:143:4	one_to_one
t-s037-a143-w005	37:143	5	ٱلْمُسَبِّحِينَ	w-s037-a143-w005	37:143:5	one_to_one
t-s037-a144-w001	37:144	1	لَلَبِثَ	w-s037-a144-w001	37:144:1	one_to_one
t-s037-a144-w002	37:144	2	فِى	w-s037-a144-w002	37:144:2	one_to_one
t-s037-a144-w003	37:144	3	بَطْنِهِۦٓ	w-s037-a144-w003	37:144:3	one_to_one
t-s037-a144-w004	37:144	4	إِلَىٰ	w-s037-a144-w004	37:144:4	one_to_one
t-s037-a144-w005	37:144	5	يَوْمِ	w-s037-a144-w005	37:144:5	one_to_one
t-s037-a144-w006	37:144	6	يُبْعَثُونَ	w-s037-a144-w006	37:144:6	one_to_one
t-s037-a145-w001	37:145	1	فَنَبَذْنَٰهُ	w-s037-a145-w001	37:145:1	one_to_one
t-s037-a145-w002	37:145	2	بِٱلْعَرَآءِ	w-s037-a145-w002	37:145:2	one_to_one
t-s037-a145-w003	37:145	3	وَهُوَ	w-s037-a145-w003	37:145:3	one_to_one
t-s037-a145-w004	37:145	4	سَقِيمٌۭ	w-s037-a145-w004	37:145:4	one_to_one
t-s037-a146-w001	37:146	1	وَأَنۢبَتْنَا	w-s037-a146-w001	37:146:1	one_to_one
t-s037-a146-w002	37:146	2	عَلَيْهِ	w-s037-a146-w002	37:146:2	one_to_one
t-s037-a146-w003	37:146	3	شَجَرَةًۭ	w-s037-a146-w003	37:146:3	one_to_one
t-s037-a146-w004	37:146	4	مِّن	w-s037-a146-w004	37:146:4	one_to_one
t-s037-a146-w005	37:146	5	يَقْطِينٍۢ	w-s037-a146-w005	37:146:5	one_to_one
t-s037-a147-w001	37:147	1	وَأَرْسَلْنَٰهُ	w-s037-a147-w001	37:147:1	one_to_one
t-s037-a147-w002	37:147	2	إِلَىٰ	w-s037-a147-w002	37:147:2	one_to_one
t-s037-a147-w003	37:147	3	مِا۟ئَةِ	w-s037-a147-w003	37:147:3	one_to_one
t-s037-a147-w004	37:147	4	أَلْفٍ	w-s037-a147-w004	37:147:4	one_to_one
t-s037-a147-w005	37:147	5	أَوْ	w-s037-a147-w005	37:147:5	one_to_one
t-s037-a147-w006	37:147	6	يَزِيدُونَ	w-s037-a147-w006	37:147:6	one_to_one
t-s037-a148-w001	37:148	1	فَـَٔامَنُوا۟	w-s037-a148-w001	37:148:1	one_to_one
t-s037-a148-w002	37:148	2	فَمَتَّعْنَٰهُمْ	w-s037-a148-w002	37:148:2	one_to_one
t-s037-a148-w003	37:148	3	إِلَىٰ	w-s037-a148-w003	37:148:3	one_to_one
t-s037-a148-w004	37:148	4	حِينٍۢ	w-s037-a148-w004	37:148:4	one_to_one
t-s037-a149-w001	37:149	1	فَٱسْتَفْتِهِمْ	w-s037-a149-w001	37:149:1	one_to_one
t-s037-a149-w002	37:149	2	أَلِرَبِّكَ	w-s037-a149-w002	37:149:2	one_to_one
t-s037-a149-w003	37:149	3	ٱلْبَنَاتُ	w-s037-a149-w003	37:149:3	one_to_one
t-s037-a149-w004	37:149	4	وَلَهُمُ	w-s037-a149-w004	37:149:4	one_to_one
t-s037-a149-w005	37:149	5	ٱلْبَنُونَ	w-s037-a149-w005	37:149:5	one_to_one
t-s037-a150-w001	37:150	1	أَمْ	w-s037-a150-w001	37:150:1	one_to_one
t-s037-a150-w002	37:150	2	خَلَقْنَا	w-s037-a150-w002	37:150:2	one_to_one
t-s037-a150-w003	37:150	3	ٱلْمَلَٰٓئِكَةَ	w-s037-a150-w003	37:150:3	one_to_one
t-s037-a150-w004	37:150	4	إِنَٰثًۭا	w-s037-a150-w004	37:150:4	one_to_one
t-s037-a150-w005	37:150	5	وَهُمْ	w-s037-a150-w005	37:150:5	one_to_one
t-s037-a150-w006	37:150	6	شَٰهِدُونَ	w-s037-a150-w006	37:150:6	one_to_one
t-s037-a151-w001	37:151	1	أَلَآ	w-s037-a151-w001	37:151:1	one_to_one
t-s037-a151-w002	37:151	2	إِنَّهُم	w-s037-a151-w002	37:151:2	one_to_one
t-s037-a151-w003	37:151	3	مِّنْ	w-s037-a151-w003	37:151:3	one_to_one
t-s037-a151-w004	37:151	4	إِفْكِهِمْ	w-s037-a151-w004	37:151:4	one_to_one
t-s037-a151-w005	37:151	5	لَيَقُولُونَ	w-s037-a151-w005	37:151:5	one_to_one
t-s037-a152-w001	37:152	1	وَلَدَ	w-s037-a152-w001	37:152:1	one_to_one
t-s037-a152-w002	37:152	2	ٱللَّهُ	w-s037-a152-w002	37:152:2	one_to_one
t-s037-a152-w003	37:152	3	وَإِنَّهُمْ	w-s037-a152-w003	37:152:3	one_to_one
t-s037-a152-w004	37:152	4	لَكَٰذِبُونَ	w-s037-a152-w004	37:152:4	one_to_one
t-s037-a153-w001	37:153	1	أَصْطَفَى	w-s037-a153-w001	37:153:1	one_to_one
t-s037-a153-w002	37:153	2	ٱلْبَنَاتِ	w-s037-a153-w002	37:153:2	one_to_one
t-s037-a153-w003	37:153	3	عَلَى	w-s037-a153-w003	37:153:3	one_to_one
t-s037-a153-w004	37:153	4	ٱلْبَنِينَ	w-s037-a153-w004	37:153:4	one_to_one
t-s037-a154-w001	37:154	1	مَا	w-s037-a154-w001	37:154:1	one_to_one
t-s037-a154-w002	37:154	2	لَكُمْ	w-s037-a154-w002	37:154:2	one_to_one
t-s037-a154-w003	37:154	3	كَيْفَ	w-s037-a154-w003	37:154:3	one_to_one
t-s037-a154-w004	37:154	4	تَحْكُمُونَ	w-s037-a154-w004	37:154:4	one_to_one
t-s037-a155-w001	37:155	1	أَفَلَا	w-s037-a155-w001	37:155:1	one_to_one
t-s037-a155-w002	37:155	2	تَذَكَّرُونَ	w-s037-a155-w002	37:155:2	one_to_one
t-s037-a156-w001	37:156	1	أَمْ	w-s037-a156-w001	37:156:1	one_to_one
t-s037-a156-w002	37:156	2	لَكُمْ	w-s037-a156-w002	37:156:2	one_to_one
t-s037-a156-w003	37:156	3	سُلْطَٰنٌۭ	w-s037-a156-w003	37:156:3	one_to_one
t-s037-a156-w004	37:156	4	مُّبِينٌۭ	w-s037-a156-w004	37:156:4	one_to_one
t-s037-a157-w001	37:157	1	فَأْتُوا۟	w-s037-a157-w001	37:157:1	one_to_one
t-s037-a157-w002	37:157	2	بِكِتَٰبِكُمْ	w-s037-a157-w002	37:157:2	one_to_one
t-s037-a157-w003	37:157	3	إِن	w-s037-a157-w003	37:157:3	one_to_one
t-s037-a157-w004	37:157	4	كُنتُمْ	w-s037-a157-w004	37:157:4	one_to_one
t-s037-a157-w005	37:157	5	صَٰدِقِينَ	w-s037-a157-w005	37:157:5	one_to_one
t-s037-a158-w001	37:158	1	وَجَعَلُوا۟	w-s037-a158-w001	37:158:1	one_to_one
t-s037-a158-w002	37:158	2	بَيْنَهُۥ	w-s037-a158-w002	37:158:2	one_to_one
t-s037-a158-w003	37:158	3	وَبَيْنَ	w-s037-a158-w003	37:158:3	one_to_one
t-s037-a158-w004	37:158	4	ٱلْجِنَّةِ	w-s037-a158-w004	37:158:4	one_to_one
t-s037-a158-w005	37:158	5	نَسَبًۭا	w-s037-a158-w005	37:158:5	one_to_one
t-s037-a158-w006	37:158	6	وَلَقَدْ	w-s037-a158-w006	37:158:6	one_to_one
t-s037-a158-w007	37:158	7	عَلِمَتِ	w-s037-a158-w007	37:158:7	one_to_one
t-s037-a158-w008	37:158	8	ٱلْجِنَّةُ	w-s037-a158-w008	37:158:8	one_to_one
t-s037-a158-w009	37:158	9	إِنَّهُمْ	w-s037-a158-w009	37:158:9	one_to_one
t-s037-a158-w010	37:158	10	لَمُحْضَرُونَ	w-s037-a158-w010	37:158:10	one_to_one
t-s037-a159-w001	37:159	1	سُبْحَٰنَ	w-s037-a159-w001	37:159:1	one_to_one
t-s037-a159-w002	37:159	2	ٱللَّهِ	w-s037-a159-w002	37:159:2	one_to_one
t-s037-a159-w003	37:159	3	عَمَّا	w-s037-a159-w003	37:159:3	one_to_one
t-s037-a159-w004	37:159	4	يَصِفُونَ	w-s037-a159-w004	37:159:4	one_to_one
t-s037-a160-w001	37:160	1	إِلَّا	w-s037-a160-w001	37:160:1	one_to_one
t-s037-a160-w002	37:160	2	عِبَادَ	w-s037-a160-w002	37:160:2	one_to_one
t-s037-a160-w003	37:160	3	ٱللَّهِ	w-s037-a160-w003	37:160:3	one_to_one
t-s037-a160-w004	37:160	4	ٱلْمُخْلَصِينَ	w-s037-a160-w004	37:160:4	one_to_one
t-s037-a161-w001	37:161	1	فَإِنَّكُمْ	w-s037-a161-w001	37:161:1	one_to_one
t-s037-a161-w002	37:161	2	وَمَا	w-s037-a161-w002	37:161:2	one_to_one
t-s037-a161-w003	37:161	3	تَعْبُدُونَ	w-s037-a161-w003	37:161:3	one_to_one
t-s037-a162-w001	37:162	1	مَآ	w-s037-a162-w001	37:162:1	one_to_one
t-s037-a162-w002	37:162	2	أَنتُمْ	w-s037-a162-w002	37:162:2	one_to_one
t-s037-a162-w003	37:162	3	عَلَيْهِ	w-s037-a162-w003	37:162:3	one_to_one
t-s037-a162-w004	37:162	4	بِفَٰتِنِينَ	w-s037-a162-w004	37:162:4	one_to_one
t-s037-a163-w001	37:163	1	إِلَّا	w-s037-a163-w001	37:163:1	one_to_one
t-s037-a163-w002	37:163	2	مَنْ	w-s037-a163-w002	37:163:2	one_to_one
t-s037-a163-w003	37:163	3	هُوَ	w-s037-a163-w003	37:163:3	one_to_one
t-s037-a163-w004	37:163	4	صَالِ	w-s037-a163-w004	37:163:4	one_to_one
t-s037-a163-w005	37:163	5	ٱلْجَحِيمِ	w-s037-a163-w005	37:163:5	one_to_one
t-s037-a164-w001	37:164	1	وَمَا	w-s037-a164-w001	37:164:1	one_to_one
t-s037-a164-w002	37:164	2	مِنَّآ	w-s037-a164-w002	37:164:2	one_to_one
t-s037-a164-w003	37:164	3	إِلَّا	w-s037-a164-w003	37:164:3	one_to_one
t-s037-a164-w004	37:164	4	لَهُۥ	w-s037-a164-w004	37:164:4	one_to_one
t-s037-a164-w005	37:164	5	مَقَامٌۭ	w-s037-a164-w005	37:164:5	one_to_one
t-s037-a164-w006	37:164	6	مَّعْلُومٌۭ	w-s037-a164-w006	37:164:6	one_to_one
t-s037-a165-w001	37:165	1	وَإِنَّا	w-s037-a165-w001	37:165:1	one_to_one
t-s037-a165-w002	37:165	2	لَنَحْنُ	w-s037-a165-w002	37:165:2	one_to_one
t-s037-a165-w003	37:165	3	ٱلصَّآفُّونَ	w-s037-a165-w003	37:165:3	one_to_one
t-s037-a166-w001	37:166	1	وَإِنَّا	w-s037-a166-w001	37:166:1	one_to_one
t-s037-a166-w002	37:166	2	لَنَحْنُ	w-s037-a166-w002	37:166:2	one_to_one
t-s037-a166-w003	37:166	3	ٱلْمُسَبِّحُونَ	w-s037-a166-w003	37:166:3	one_to_one
t-s037-a167-w001	37:167	1	وَإِن	w-s037-a167-w001	37:167:1	one_to_one
t-s037-a167-w002	37:167	2	كَانُوا۟	w-s037-a167-w002	37:167:2	one_to_one
t-s037-a167-w003	37:167	3	لَيَقُولُونَ	w-s037-a167-w003	37:167:3	one_to_one
t-s037-a168-w001	37:168	1	لَوْ	w-s037-a168-w001	37:168:1	one_to_one
t-s037-a168-w002	37:168	2	أَنَّ	w-s037-a168-w002	37:168:2	one_to_one
t-s037-a168-w003	37:168	3	عِندَنَا	w-s037-a168-w003	37:168:3	one_to_one
t-s037-a168-w004	37:168	4	ذِكْرًۭا	w-s037-a168-w004	37:168:4	one_to_one
t-s037-a168-w005	37:168	5	مِّنَ	w-s037-a168-w005	37:168:5	one_to_one
t-s037-a168-w006	37:168	6	ٱلْأَوَّلِينَ	w-s037-a168-w006	37:168:6	one_to_one
t-s037-a169-w001	37:169	1	لَكُنَّا	w-s037-a169-w001	37:169:1	one_to_one
t-s037-a169-w002	37:169	2	عِبَادَ	w-s037-a169-w002	37:169:2	one_to_one
t-s037-a169-w003	37:169	3	ٱللَّهِ	w-s037-a169-w003	37:169:3	one_to_one
t-s037-a169-w004	37:169	4	ٱلْمُخْلَصِينَ	w-s037-a169-w004	37:169:4	one_to_one
t-s037-a170-w001	37:170	1	فَكَفَرُوا۟	w-s037-a170-w001	37:170:1	one_to_one
t-s037-a170-w002	37:170	2	بِهِۦ	w-s037-a170-w002	37:170:2	one_to_one
t-s037-a170-w003	37:170	3	فَسَوْفَ	w-s037-a170-w003	37:170:3	one_to_one
t-s037-a170-w004	37:170	4	يَعْلَمُونَ	w-s037-a170-w004	37:170:4	one_to_one
t-s037-a171-w001	37:171	1	وَلَقَدْ	w-s037-a171-w001	37:171:1	one_to_one
t-s037-a171-w002	37:171	2	سَبَقَتْ	w-s037-a171-w002	37:171:2	one_to_one
t-s037-a171-w003	37:171	3	كَلِمَتُنَا	w-s037-a171-w003	37:171:3	one_to_one
t-s037-a171-w004	37:171	4	لِعِبَادِنَا	w-s037-a171-w004	37:171:4	one_to_one
t-s037-a171-w005	37:171	5	ٱلْمُرْسَلِينَ	w-s037-a171-w005	37:171:5	one_to_one
