word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s037-a057-w005	37:57	37:57	5	37:57:5	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s037-a057-w006	37:57	37:57	6	37:57:6	ٱلْمُحْضَرِينَ	مُّحْضَر	ح ض ر	N			PASS	IV	PREFIX|Al+ | STEM|POS:N|PASS|PCPL|(IV)|LEM:m~uHoDar|ROOT:HDr|MP|GEN
w-s037-a058-w001	37:58	37:58	1	37:58:1	أَفَمَا	مَا		NEG					PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:NEG|LEM:maA
w-s037-a058-w002	37:58	37:58	2	37:58:2	نَحْنُ			PRON					STEM|POS:PRON|1P
w-s037-a058-w003	37:58	37:58	3	37:58:3	بِمَيِّتِينَ	مَّيِّت	م و ت	N					PREFIX|bi+ | STEM|POS:N|LEM:m~ay~it|ROOT:mwt|MP|GEN
w-s037-a059-w001	37:59	37:59	1	37:59:1	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s037-a059-w002	37:59	37:59	2	37:59:2	مَوْتَتَنَا	مَوْتَت	م و ت	N					STEM|POS:N|LEM:mawotat|ROOT:mwt|F|ACC | SUFFIX|PRON:1P
w-s037-a059-w003	37:59	37:59	3	37:59:3	ٱلْأُولَىٰ	أَوَّل	ء و ل	N					PREFIX|Al+ | STEM|POS:N|LEM:>aw~al|ROOT:Awl|F|NOM
w-s037-a059-w004	37:59	37:59	4	37:59:4	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s037-a059-w005	37:59	37:59	5	37:59:5	نَحْنُ			PRON					STEM|POS:PRON|1P
w-s037-a059-w006	37:59	37:59	6	37:59:6	بِمُعَذَّبِينَ	مُعَذَّبِين	ع ذ ب	N			PASS	II	PREFIX|bi+ | STEM|POS:N|PASS|PCPL|(II)|LEM:muEa*~abiyn|ROOT:E*b|MP|GEN
w-s037-a060-w001	37:60	37:60	1	37:60:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s037-a060-w002	37:60	37:60	2	37:60:2	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s037-a060-w003	37:60	37:60	3	37:60:3	لَهُوَ			PRON					PREFIX|l:EMPH+ | STEM|POS:PRON|3MS
w-s037-a060-w004	37:60	37:60	4	37:60:4	ٱلْفَوْزُ	فَوْز	ف و ز	N					PREFIX|Al+ | STEM|POS:N|LEM:fawoz|ROOT:fwz|M|NOM
w-s037-a060-w005	37:60	37:60	5	37:60:5	ٱلْعَظِيمُ	عَظِيم	ع ظ م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|NOM
w-s037-a061-w001	37:61	37:61	1	37:61:1	لِمِثْلِ	مِثْل	م ث ل	N					PREFIX|l:P+ | STEM|POS:N|LEM:mivol|ROOT:mvl|M|GEN
w-s037-a061-w002	37:61	37:61	2	37:61:2	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s037-a061-w003	37:61	37:61	3	37:61:3	فَلْيَعْمَلِ	عَمِلَ	ع م ل	V	IMPF	JUS			PREFIX|f:REM+ | PREFIX|l:IMPV+ | STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|3MS|MOOD:JUS
w-s037-a061-w004	37:61	37:61	4	37:61:4	ٱلْعَٰمِلُونَ	عَٰمِل	ع م ل	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:Ea`mil|ROOT:Eml|MP|NOM
w-s037-a062-w001	37:62	37:62	1	37:62:1	أَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|A:INTG+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s037-a062-w002	37:62	37:62	2	37:62:2	خَيْرٌ	خَيْر	خ ي ر	N					STEM|POS:N|LEM:xayor|ROOT:xyr|MS|INDEF|NOM
w-s037-a062-w003	37:62	37:62	3	37:62:3	نُّزُلًا	نُزُل	ن ز ل	N					STEM|POS:N|LEM:nuzul|ROOT:nzl|INDEF|ACC
w-s037-a062-w004	37:62	37:62	4	37:62:4	أَمْ	أَم		CONJ					STEM|POS:CONJ|LEM:>am
w-s037-a062-w005	37:62	37:62	5	37:62:5	شَجَرَةُ	شَجَرَة	ش ج ر	N					STEM|POS:N|LEM:$ajarap|ROOT:$jr|F|NOM
w-s037-a062-w006	37:62	37:62	6	37:62:6	ٱلزَّقُّومِ	زَقُّوم	ز ق م	PN					PREFIX|Al+ | STEM|POS:PN|LEM:zaq~uwm|ROOT:zqm|M|GEN
w-s037-a063-w001	37:63	37:63	1	37:63:1	إِنَّا	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s037-a063-w002	37:63	37:63	2	37:63:2	جَعَلْنَٰهَا	جَعَلَ	ج ع ل	V	PERF				STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3FS
w-s037-a063-w003	37:63	37:63	3	37:63:3	فِتْنَةً	فِتْنَة	ف ت ن	N					STEM|POS:N|LEM:fitonap|ROOT:ftn|F|INDEF|ACC
w-s037-a063-w004	37:63	37:63	4	37:63:4	لِّلظَّٰلِمِينَ	ظَالِم	ظ ل م	N			ACT		PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|GEN
w-s037-a064-w001	37:64	37:64	1	37:64:1	إِنَّهَا	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3FS
w-s037-a064-w002	37:64	37:64	2	37:64:2	شَجَرَةٌ	شَجَرَة	ش ج ر	N					STEM|POS:N|LEM:$ajarap|ROOT:$jr|F|INDEF|NOM
w-s037-a064-w003	37:64	37:64	3	37:64:3	تَخْرُجُ	خَرَجَ	خ ر ج	V	IMPF				STEM|POS:V|IMPF|LEM:xaraja|ROOT:xrj|3FS
w-s037-a064-w004	37:64	37:64	4	37:64:4	فِىٓ	فِى		P					STEM|POS:P|LEM:fiY
w-s037-a064-w005	37:64	37:64	5	37:64:5	أَصْلِ	أَصْل	ء ص ل	N					STEM|POS:N|LEM:>aSol|ROOT:ASl|M|GEN
w-s037-a064-w006	37:64	37:64	6	37:64:6	ٱلْجَحِيمِ	جَحِيم	ج ح م	N					PREFIX|Al+ | STEM|POS:N|LEM:jaHiym|ROOT:jHm|F|GEN
w-s037-a065-w001	37:65	37:65	1	37:65:1	طَلْعُهَا	طَلْع	ط ل ع	N					STEM|POS:N|LEM:TaloE|ROOT:TlE|M|NOM | SUFFIX|PRON:3FS
w-s037-a065-w002	37:65	37:65	2	37:65:2	كَأَنَّهُۥ	كَأَنّ		ACC					STEM|POS:ACC|LEM:ka>an~|SP:<in~ | SUFFIX|PRON:3MS
w-s037-a065-w003	37:65	37:65	3	37:65:3	رُءُوسُ	رَأْس	ر ء س	N					STEM|POS:N|LEM:ra>os|ROOT:rAs|MP|NOM
w-s037-a065-w004	37:65	37:65	4	37:65:4	ٱلشَّيَٰطِينِ	شَيْطَٰن	ش ط ن	PN					PREFIX|Al+ | STEM|POS:PN|LEM:$ayoTa`n|ROOT:$Tn|MP|GEN
w-s037-a066-w001	37:66	37:66	1	37:66:1	فَإِنَّهُمْ	إِنّ		ACC					PREFIX|f:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MP
w-s037-a066-w002	37:66	37:66	2	37:66:2	لَءَاكِلُونَ	ءَاكِلُون	ء ك ل	N			ACT		PREFIX|l:EMPH+ | STEM|POS:N|ACT|PCPL|LEM:'aAkiluwn|ROOT:Akl|MP|NOM
w-s037-a066-w003	37:66	37:66	3	37:66:3	مِنْهَا	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3FS
w-s037-a066-w004	37:66	37:66	4	37:66:4	فَمَالِـُٔونَ	مَالِـُٔون	م ل ء	N			ACT		PREFIX|f:CONJ+ | STEM|POS:N|ACT|PCPL|LEM:maAli_#uwn|ROOT:mlA|MP|NOM
w-s037-a066-w005	37:66	37:66	5	37:66:5	مِنْهَا	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3FS
w-s037-a066-w006	37:66	37:66	6	37:66:6	ٱلْبُطُونَ	بَطْن	ب ط ن	N					PREFIX|Al+ | STEM|POS:N|LEM:baTon|ROOT:bTn|MP|ACC
w-s037-a067-w001	37:67	37:67	1	37:67:1	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s037-a067-w002	37:67	37:67	2	37:67:2	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s037-a067-w003	37:67	37:67	3	37:67:3	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s037-a067-w004	37:67	37:67	4	37:67:4	عَلَيْهَا	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3FS
w-s037-a067-w005	37:67	37:67	5	37:67:5	لَشَوْبًا	شَوْب	ش و ب	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:$awob|ROOT:$wb|M|INDEF|ACC
w-s037-a067-w006	37:67	37:67	6	37:67:6	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s037-a067-w007	37:67	37:67	7	37:67:7	حَمِيمٍ	حَمِيم	ح م م	N					STEM|POS:N|LEM:Hamiym|ROOT:Hmm|MS|INDEF|GEN
w-s037-a068-w001	37:68	37:68	1	37:68:1	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s037-a068-w002	37:68	37:68	2	37:68:2	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s037-a068-w003	37:68	37:68	3	37:68:3	مَرْجِعَهُمْ	مَرْجِع	ر ج ع	N					STEM|POS:N|LEM:marojiE|ROOT:rjE|M|ACC | SUFFIX|PRON:3MP
w-s037-a068-w004	37:68	37:68	4	37:68:4	لَإِلَى	إِلَىٰ		P					PREFIX|l:EMPH+ | STEM|POS:P|LEM:<ilaY`
w-s037-a068-w005	37:68	37:68	5	37:68:5	ٱلْجَحِيمِ	جَحِيم	ج ح م	N					PREFIX|Al+ | STEM|POS:N|LEM:jaHiym|ROOT:jHm|F|GEN
w-s037-a069-w001	37:69	37:69	1	37:69:1	إِنَّهُمْ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MP
w-s037-a069-w002	37:69	37:69	2	37:69:2	أَلْفَوْا۟	أَلْفَ	ل ف و	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>alofa|ROOT:lfw|3MP | SUFFIX|PRON:3MP
w-s037-a069-w003	37:69	37:69	3	37:69:3	ءَابَآءَهُمْ	آبَاء	ء ب و	N					STEM|POS:N|LEM:A^baA'|ROOT:Abw|MP|ACC | SUFFIX|PRON:3MP
w-s037-a069-w004	37:69	37:69	4	37:69:4	ضَآلِّينَ	ضَآلّ	ض ل ل	N			ACT		STEM|POS:N|ACT|PCPL|LEM:DaA^l~|ROOT:Dll|MP|ACC
w-s037-a070-w001	37:70	37:70	1	37:70:1	فَهُمْ			PRON					PREFIX|f:REM+ | STEM|POS:PRON|3MP
w-s037-a070-w002	37:70	37:70	2	37:70:2	عَلَىٰٓ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s037-a070-w003	37:70	37:70	3	37:70:3	ءَاثَٰرِهِمْ	أَثَر	ء ث ر	N					STEM|POS:N|LEM:>avar|ROOT:Avr|MP|GEN | SUFFIX|PRON:3MP
w-s037-a070-w004	37:70	37:70	4	37:70:4	يُهْرَعُونَ	يُهْرَعُ	ه ر ع	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:yuhoraEu|ROOT:hrE|3MP | SUFFIX|PRON:3MP
w-s037-a071-w001	37:71	37:71	1	37:71:1	وَلَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s037-a071-w002	37:71	37:71	2	37:71:2	ضَلَّ	ضَلَّ	ض ل ل	V	PERF				STEM|POS:V|PERF|LEM:Dal~a|ROOT:Dll|3MS
w-s037-a071-w003	37:71	37:71	3	37:71:3	قَبْلَهُمْ	قَبْل	ق ب ل	T					STEM|POS:T|LEM:qabol|ROOT:qbl|ACC | SUFFIX|PRON:3MP
w-s037-a071-w004	37:71	37:71	4	37:71:4	أَكْثَرُ	أَكْثَر	ك ث ر	N					STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|NOM
w-s037-a071-w005	37:71	37:71	5	37:71:5	ٱلْأَوَّلِينَ	أَوَّل	ء و ل	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:>aw~al|ROOT:Awl|MP|GEN
w-s037-a072-w001	37:72	37:72	1	37:72:1	وَلَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s037-a072-w002	37:72	37:72	2	37:72:2	أَرْسَلْنَا	أَرْسَلَ	ر س ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P | SUFFIX|PRON:1P
w-s037-a072-w003	37:72	37:72	3	37:72:3	فِيهِم	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3MP
w-s037-a072-w004	37:72	37:72	4	37:72:4	مُّنذِرِينَ	مُنذِر	ن ذ ر	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mun*ir|ROOT:n*r|MP|ACC
w-s037-a073-w001	37:73	37:73	1	37:73:1	فَٱنظُرْ	نَّظَرَ	ن ظ ر	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:n~aZara|ROOT:nZr|2MS
w-s037-a073-w002	37:73	37:73	2	37:73:2	كَيْفَ	كَيْف	ك ي ف	INTG					STEM|POS:INTG|LEM:kayof|ROOT:kyf
w-s037-a073-w003	37:73	37:73	3	37:73:3	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s037-a073-w004	37:73	37:73	4	37:73:4	عَٰقِبَةُ	عَٰقِبَة	ع ق ب	N					STEM|POS:N|LEM:Ea`qibap|ROOT:Eqb|F|NOM
w-s037-a073-w005	37:73	37:73	5	37:73:5	ٱلْمُنذَرِينَ	مُنذَرِين	ن ذ ر	N			PASS	IV	PREFIX|Al+ | STEM|POS:N|PASS|PCPL|(IV)|LEM:mun*ariyn|ROOT:n*r|MP|GEN
w-s037-a074-w001	37:74	37:74	1	37:74:1	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s037-a074-w002	37:74	37:74	2	37:74:2	عِبَادَ	عَبْد	ع ب د	N					STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|ACC
w-s037-a074-w003	37:74	37:74	3	37:74:3	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s037-a074-w004	37:74	37:74	4	37:74:4	ٱلْمُخْلَصِينَ	مُخْلَص	خ ل ص	ADJ			PASS	IV	PREFIX|Al+ | STEM|POS:ADJ|PASS|PCPL|(IV)|LEM:muxolaS|ROOT:xlS|MP|ACC
w-s037-a075-w001	37:75	37:75	1	37:75:1	وَلَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s037-a075-w002	37:75	37:75	2	37:75:2	نَادَىٰنَا	نَادَىٰ	ن د و	V	PERF			III	STEM|POS:V|PERF|(III)|LEM:naAdaY`|ROOT:ndw|3MS | SUFFIX|PRON:1P
w-s037-a075-w003	37:75	37:75	3	37:75:3	نُوحٌ	نُوح		PN					STEM|POS:PN|LEM:nuwH|M|NOM
w-s037-a075-w004	37:75	37:75	4	37:75:4	فَلَنِعْمَ	نِعْمَ	ن ع م	V	PERF				PREFIX|f:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:V|PERF|LEM:niEoma|ROOT:nEm|3MS
w-s037-a075-w005	37:75	37:75	5	37:75:5	ٱلْمُجِيبُونَ	مُّجِيب	ج و ب	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ujiyb|ROOT:jwb|MP|NOM
w-s037-a076-w001	37:76	37:76	1	37:76:1	وَنَجَّيْنَٰهُ	نَجَّىٰ	ن ج و	V	PERF			II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(II)|LEM:naj~aY`|ROOT:njw|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s037-a076-w002	37:76	37:76	2	37:76:2	وَأَهْلَهُۥ	أَهْل	ء ه ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|ACC | SUFFIX|PRON:3MS
w-s037-a076-w003	37:76	37:76	3	37:76:3	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s037-a076-w004	37:76	37:76	4	37:76:4	ٱلْكَرْبِ	كَرْب	ك ر ب	N					PREFIX|Al+ | STEM|POS:N|LEM:karob|ROOT:krb|M|GEN
w-s037-a076-w005	37:76	37:76	5	37:76:5	ٱلْعَظِيمِ	عَظِيم	ع ظ م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|GEN
w-s037-a077-w001	37:77	37:77	1	37:77:1	وَجَعَلْنَا	جَعَلَ	ج ع ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P
w-s037-a077-w002	37:77	37:77	2	37:77:2	ذُرِّيَّتَهُۥ	ذُرِّيَّة	ذ ر ر	N					STEM|POS:N|LEM:*ur~iy~ap|ROOT:*rr|F|ACC | SUFFIX|PRON:3MS
w-s037-a077-w003	37:77	37:77	3	37:77:3	هُمُ			PRON					STEM|POS:PRON|3MP
w-s037-a077-w004	37:77	37:77	4	37:77:4	ٱلْبَاقِينَ	بَاقِين	ب ق ي	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:baAqiyn|ROOT:bqy|MP|ACC
w-s037-a078-w001	37:78	37:78	1	37:78:1	وَتَرَكْنَا	تَرَكَ	ت ر ك	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:taraka|ROOT:trk|1P | SUFFIX|PRON:1P
w-s037-a078-w002	37:78	37:78	2	37:78:2	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s037-a078-w003	37:78	37:78	3	37:78:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s037-a078-w004	37:78	37:78	4	37:78:4	ٱلْءَاخِرِينَ	آخِر	ء خ ر	N					PREFIX|Al+ | STEM|POS:N|LEM:A^xir|ROOT:Axr|MP|GEN
w-s037-a079-w001	37:79	37:79	1	37:79:1	سَلَٰمٌ	سَلَٰم	س ل م	N					STEM|POS:N|LEM:sala`m|ROOT:slm|M|INDEF|NOM
w-s037-a079-w002	37:79	37:79	2	37:79:2	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s037-a079-w003	37:79	37:79	3	37:79:3	نُوحٍ	نُوح		PN					STEM|POS:PN|LEM:nuwH|M|GEN
w-s037-a079-w004	37:79	37:79	4	37:79:4	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s037-a079-w005	37:79	37:79	5	37:79:5	ٱلْعَٰلَمِينَ	عَٰلَمِين	ع ل م	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea`lamiyn|ROOT:Elm|MP|GEN
w-s037-a080-w001	37:80	37:80	1	37:80:1	إِنَّا	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s037-a080-w002	37:80	37:80	2	37:80:2	كَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|ka+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s037-a080-w003	37:80	37:80	3	37:80:3	نَجْزِى	جَزَىٰ	ج ز ي	V	IMPF				STEM|POS:V|IMPF|LEM:jazaY`|ROOT:jzy|1P
w-s037-a080-w004	37:80	37:80	4	37:80:4	ٱلْمُحْسِنِينَ	مُحْسِن	ح س ن	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:muHosin|ROOT:Hsn|MP|ACC
w-s037-a081-w001	37:81	37:81	1	37:81:1	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s037-a081-w002	37:81	37:81	2	37:81:2	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s037-a081-w003	37:81	37:81	3	37:81:3	عِبَادِنَا	عَبْد	ع ب د	N					STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN | SUFFIX|PRON:1P
w-s037-a081-w004	37:81	37:81	4	37:81:4	ٱلْمُؤْمِنِينَ	مُؤْمِن	ء م ن	ADJ			ACT	IV	PREFIX|Al+ | STEM|POS:ADJ|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN
w-s037-a082-w001	37:82	37:82	1	37:82:1	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s037-a082-w002	37:82	37:82	2	37:82:2	أَغْرَقْنَا	أُغْرِقُ	غ ر ق	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>ugoriqu|ROOT:grq|1P | SUFFIX|PRON:1P
w-s037-a082-w003	37:82	37:82	3	37:82:3	ٱلْءَاخَرِينَ	آخَر	ء خ ر	N					PREFIX|Al+ | STEM|POS:N|LEM:A^xar|ROOT:Axr|MP|ACC
w-s037-a083-w001	37:83	37:83	1	37:83:1	وَإِنَّ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s037-a083-w002	37:83	37:83	2	37:83:2	مِن	مِن		P					STEM|POS:P|LEM:min
w-s037-a083-w003	37:83	37:83	3	37:83:3	شِيعَتِهِۦ	شِيعَة	ش ي ع	N					STEM|POS:N|LEM:$iyEap|ROOT:$yE|F|GEN | SUFFIX|PRON:3MS
w-s037-a083-w004	37:83	37:83	4	37:83:4	لَإِبْرَٰهِيمَ	إِبْرَاهِيم		PN					PREFIX|l:EMPH+ | STEM|POS:PN|LEM:<iboraAhiym|M|ACC
w-s037-a084-w001	37:84	37:84	1	37:84:1	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s037-a084-w002	37:84	37:84	2	37:84:2	جَآءَ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS
w-s037-a084-w003	37:84	37:84	3	37:84:3	رَبَّهُۥ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:3MS
w-s037-a084-w004	37:84	37:84	4	37:84:4	بِقَلْبٍ	قَلْب	ق ل ب	N					PREFIX|bi+ | STEM|POS:N|LEM:qalob|ROOT:qlb|FS|INDEF|GEN
w-s037-a084-w005	37:84	37:84	5	37:84:5	سَلِيمٍ	سَلِيم	س ل م	N					STEM|POS:N|LEM:saliym|ROOT:slm|M|INDEF|GEN
w-s037-a085-w001	37:85	37:85	1	37:85:1	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s037-a085-w002	37:85	37:85	2	37:85:2	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s037-a085-w003	37:85	37:85	3	37:85:3	لِأَبِيهِ	أَبٌ	ء ب و	N					PREFIX|l:P+ | STEM|POS:N|LEM:>abN|ROOT:Abw|MS|GEN | SUFFIX|PRON:3MS
w-s037-a085-w004	37:85	37:85	4	37:85:4	وَقَوْمِهِۦ	قَوْم	ق و م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN | SUFFIX|PRON:3MS
w-s037-a085-w005	37:85	37:85	5	37:85:5	مَاذَا	مَاذَا		INTG					STEM|POS:INTG|LEM:maA*aA
w-s037-a085-w006	37:85	37:85	6	37:85:6	تَعْبُدُونَ	عَبَدَ	ع ب د	V	IMPF				STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|2MP | SUFFIX|PRON:2MP
w-s037-a086-w001	37:86	37:86	1	37:86:1	أَئِفْكًا	إِفْك	ء ف ك	N					PREFIX|A:INTG+ | STEM|POS:N|LEM:<ifok|ROOT:Afk|M|INDEF|ACC
w-s037-a086-w002	37:86	37:86	2	37:86:2	ءَالِهَةً	إِلَٰه	ء ل ه	N					STEM|POS:N|LEM:<ila`h|ROOT:Alh|MP|INDEF|ACC
w-s037-a086-w003	37:86	37:86	3	37:86:3	دُونَ	دُون	د و ن	LOC					STEM|POS:LOC|LEM:duwn|ROOT:dwn|ACC
w-s037-a086-w004	37:86	37:86	4	37:86:4	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s037-a086-w005	37:86	37:86	5	37:86:5	تُرِيدُونَ	أَرَادَ	ر و د	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|2MP | SUFFIX|PRON:2MP
w-s037-a087-w001	37:87	37:87	1	37:87:1	فَمَا	مَا		INTG					PREFIX|f:REM+ | STEM|POS:INTG|LEM:maA
w-s037-a087-w002	37:87	37:87	2	37:87:2	ظَنُّكُم	ظَنّ	ظ ن ن	N					STEM|POS:N|LEM:Zan~|ROOT:Znn|M|NOM | SUFFIX|PRON:2MP
w-s037-a087-w003	37:87	37:87	3	37:87:3	بِرَبِّ	رَبّ	ر ب ب	N					PREFIX|bi+ | STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN
w-s037-a087-w004	37:87	37:87	4	37:87:4	ٱلْعَٰلَمِينَ	عَٰلَمِين	ع ل م	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea`lamiyn|ROOT:Elm|MP|GEN
w-s037-a088-w001	37:88	37:88	1	37:88:1	فَنَظَرَ	نَّظَرَ	ن ظ ر	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:n~aZara|ROOT:nZr|3MS
w-s037-a088-w002	37:88	37:88	2	37:88:2	نَظْرَةً	نَظْرَة	ن ظ ر	N					STEM|POS:N|LEM:naZorap|ROOT:nZr|F|INDEF|ACC
w-s037-a088-w003	37:88	37:88	3	37:88:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s037-a088-w004	37:88	37:88	4	37:88:4	ٱلنُّجُومِ	نَّجْم	ن ج م	N					PREFIX|Al+ | STEM|POS:N|LEM:n~ajom|ROOT:njm|MP|GEN
w-s037-a089-w001	37:89	37:89	1	37:89:1	فَقَالَ	قَالَ	ق و ل	V	PERF				PREFIX|f:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s037-a089-w002	37:89	37:89	2	37:89:2	إِنِّى	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1S
w-s037-a089-w003	37:89	37:89	3	37:89:3	سَقِيمٌ	سَقِيم	س ق م	N					STEM|POS:N|LEM:saqiym|ROOT:sqm|MS|INDEF|NOM
