word_id	morpheme_ids	root_id	binding_status
w-s027-a088-w006	m-w-s027-a088-w006-01	root_001414	resolved_source_exact
w-s027-a088-w007	m-w-s027-a088-w007-01	root_001414	resolved_source_exact
w-s027-a088-w008	m-w-s027-a088-w008-02	root_000680	resolved_source_exact
w-s027-a088-w009	m-w-s027-a088-w009-01	root_000885	resolved_source_exact
w-s027-a088-w010	m-w-s027-a088-w010-01	root_000047	resolved_normalized_exact
w-s027-a088-w012	m-w-s027-a088-w012-01	root_000184	resolved_source_exact
w-s027-a088-w013	m-w-s027-a088-w013-01	root_001315	resolved_source_exact
w-s027-a088-w014	m-w-s027-a088-w014-01	root_000831	resolved_source_exact
w-s027-a088-w016	m-w-s027-a088-w016-01	root_000387	resolved_source_exact
w-s027-a088-w018	m-w-s027-a088-w018-01	root_001167	resolved_source_exact
w-s027-a089-w002	m-w-s027-a089-w002-01	root_000281	resolved_source_exact
w-s027-a089-w003	m-w-s027-a089-w003-03	root_000323	resolved_source_exact
w-s027-a089-w005	m-w-s027-a089-w005-01	root_000452	resolved_source_exact
w-s027-a089-w009	m-w-s027-a089-w009-01	root_001152	resolved_source_exact
w-s027-a089-w011	m-w-s027-a089-w011-01	root_000054	resolved_normalized_exact
w-s027-a090-w002	m-w-s027-a090-w002-01	root_000281	resolved_source_exact
w-s027-a090-w003	m-w-s027-a090-w003-03	root_000755	resolved_normalized_exact
w-s027-a090-w004	m-w-s027-a090-w004-02	root_001278	resolved_source_exact
w-s027-a090-w005	m-w-s027-a090-w005-01	root_001630	resolved_source_exact
w-s027-a090-w007	m-w-s027-a090-w007-02	root_001564	resolved_source_exact
w-s027-a090-w009	m-w-s027-a090-w009-01	root_000244	resolved_source_exact
w-s027-a090-w012	m-w-s027-a090-w012-01	root_001332	resolved_source_exact
w-s027-a090-w013	m-w-s027-a090-w013-01	root_001046	resolved_source_exact
w-s027-a091-w002	m-w-s027-a091-w002-01	root_000051	resolved_normalized_exact
w-s027-a091-w004	m-w-s027-a091-w004-01	root_000973	resolved_source_exact
w-s027-a091-w005	m-w-s027-a091-w005-01	root_000532	resolved_source_exact
w-s027-a091-w007	m-w-s027-a091-w007-02	root_000148	resolved_source_exact
w-s027-a091-w009	m-w-s027-a091-w009-01	root_000313	resolved_source_exact
w-s027-a091-w011	m-w-s027-a091-w011-01	root_001315	resolved_source_exact
w-s027-a091-w012	m-w-s027-a091-w012-01	root_000831	resolved_source_exact
w-s027-a091-w013	m-w-s027-a091-w013-02	root_000051	resolved_normalized_exact
w-s027-a091-w015	m-w-s027-a091-w015-01	root_001332	resolved_source_exact
w-s027-a091-w017	m-w-s027-a091-w017-02	root_000737	resolved_source_exact
w-s027-a092-w002	m-w-s027-a092-w002-01	root_000186	resolved_source_exact
w-s027-a092-w003	m-w-s027-a092-w003-02	root_001210	resolved_source_exact
w-s027-a092-w005	m-w-s027-a092-w005-01	root_001583	resolved_source_exact
w-s027-a092-w007	m-w-s027-a092-w007-01	root_001583	resolved_source_exact
w-s027-a092-w008	m-w-s027-a092-w008-02	root_001533	resolved_source_exact
w-s027-a092-w010	m-w-s027-a092-w010-01	root_000913	resolved_source_exact
w-s027-a092-w011	m-w-s027-a092-w011-02	root_001272	resolved_source_exact
w-s027-a092-w015	m-w-s027-a092-w015-02	root_001488	resolved_source_exact
w-s027-a093-w001	m-w-s027-a093-w001-02	root_001272	resolved_source_exact
w-s027-a093-w002	m-w-s027-a093-w002-02	root_000355	resolved_source_exact
w-s027-a093-w003	m-w-s027-a093-w003-02	root_000047	resolved_normalized_exact
w-s027-a093-w004	m-w-s027-a093-w004-02	root_000531	resolved_normalized_exact
w-s027-a093-w005	m-w-s027-a093-w005-01	root_000074	resolved_normalized_exact
w-s027-a093-w006	m-w-s027-a093-w006-02	root_001002	resolved_source_exact
w-s027-a093-w008	m-w-s027-a093-w008-01	root_000532	resolved_source_exact
w-s027-a093-w009	m-w-s027-a093-w009-02	root_001097	resolved_source_exact
w-s027-a093-w011	m-w-s027-a093-w011-01	root_001046	resolved_source_exact
