cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-27_43-01478	27:43	w-s027-a043-w007	w-s027-a043-w004	ء ل ه	ع ب د	3	2	2	1	134	221	intra_ayah:27:43:root:3
co-27_43-01479	27:43	w-s027-a043-w007	w-s027-a043-w011	ء ل ه	ق و م	4	2	2	1	242	460	intra_ayah:27:43:root:4
co-27_43-01480	27:43	w-s027-a043-w007	w-s027-a043-w012	ء ل ه	ك ف ر	5	3	3	1	225	443	intra_ayah:27:43:root:5
co-27_43-01481	27:43	w-s027-a043-w007	w-s027-a043-w003	ء ل ه	ك و ن	4	1	3	2	441	974	intra_ayah:27:43:root:6
co-27_43-01482	27:43	w-s027-a043-w007	w-s027-a043-w009	ء ل ه	ك و ن	2	1	3	2	441	974	intra_ayah:27:43:root:6
co-27_43-01483	27:43	w-s027-a043-w006	w-s027-a043-w001	د و ن	ص د د	5	3	3	1	2	2	intra_ayah:27:43:root:7
co-27_43-01484	27:43	w-s027-a043-w006	w-s027-a043-w004	د و ن	ع ب د	2	1	1	1	29	39	intra_ayah:27:43:root:8
co-27_43-01485	27:43	w-s027-a043-w006	w-s027-a043-w011	د و ن	ق و م	5	3	3	1	16	17	intra_ayah:27:43:root:9
co-27_44-01486	27:44	w-s027-a044-w026	w-s027-a044-w007	ء ل ه	ح س ب	19	13	13	1	51	98	intra_ayah:27:44:root:1
co-27_44-01487	27:44	w-s027-a044-w026	w-s027-a044-w017	ء ل ه	ق ر ر	9	6	6	1	8	14	intra_ayah:27:44:root:10
co-27_44-01488	27:44	w-s027-a044-w028	w-s027-a044-w017	ع ل م	ق ر ر	11	8	8	1	11	14	intra_ayah:27:44:root:100
co-27_44-01489	27:44	w-s027-a044-w028	w-s027-a044-w001	ع ل م	ق و ل	27	7	19	3	230	414	intra_ayah:27:44:root:101
co-27_44-01490	27:44	w-s027-a044-w028	w-s027-a044-w012	ع ل م	ق و ل	16	7	19	3	230	414	intra_ayah:27:44:root:101
co-27_44-01491	27:44	w-s027-a044-w028	w-s027-a044-w018	ع ل م	ق و ل	10	7	19	3	230	414	intra_ayah:27:44:root:101
co-27_44-01492	27:44	w-s027-a044-w028	w-s027-a044-w009	ع ل م	ك ش ف	19	13	13	1	1	1	intra_ayah:27:44:root:102
co-27_44-01493	27:44	w-s027-a044-w028	w-s027-a044-w008	ع ل م	ل ج ج	20	14	14	1	1	1	intra_ayah:27:44:root:103
co-27_44-01494	27:44	w-s027-a044-w028	w-s027-a044-w015	ع ل م	م ر د	13	9	9	1	3	4	intra_ayah:27:44:root:104
co-27_44-01495	27:44	w-s027-a044-w028	w-s027-a044-w022	ع ل م	ن ف س	6	4	4	1	45	81	intra_ayah:27:44:root:105
co-27_44-01496	27:44	w-s027-a044-w017	w-s027-a044-w001	ق ر ر	ق و ل	16	1	11	3	11	21	intra_ayah:27:44:root:106
co-27_44-01497	27:44	w-s027-a044-w017	w-s027-a044-w012	ق ر ر	ق و ل	5	1	11	3	11	21	intra_ayah:27:44:root:106
co-27_44-01498	27:44	w-s027-a044-w017	w-s027-a044-w018	ق ر ر	ق و ل	1	1	11	3	11	21	intra_ayah:27:44:root:106
co-27_44-01499	27:44	w-s027-a044-w017	w-s027-a044-w009	ق ر ر	ك ش ف	8	5	5	1	1	1	intra_ayah:27:44:root:107
co-27_44-01500	27:44	w-s027-a044-w017	w-s027-a044-w008	ق ر ر	ل ج ج	9	6	6	1	1	1	intra_ayah:27:44:root:108
co-27_44-01501	27:44	w-s027-a044-w017	w-s027-a044-w015	ق ر ر	م ر د	2	1	1	1	1	1	intra_ayah:27:44:root:109
co-27_44-01502	27:44	w-s027-a044-w026	w-s027-a044-w001	ء ل ه	ق و ل	25	5	17	3	514	1188	intra_ayah:27:44:root:11
co-27_44-01503	27:44	w-s027-a044-w026	w-s027-a044-w012	ء ل ه	ق و ل	14	5	17	3	514	1188	intra_ayah:27:44:root:11
co-27_44-01504	27:44	w-s027-a044-w026	w-s027-a044-w018	ء ل ه	ق و ل	8	5	17	3	514	1188	intra_ayah:27:44:root:11
co-27_44-01505	27:44	w-s027-a044-w017	w-s027-a044-w022	ق ر ر	ن ف س	5	4	4	1	6	6	intra_ayah:27:44:root:110
co-27_44-01506	27:44	w-s027-a044-w001	w-s027-a044-w009	ق و ل	ك ش ف	8	2	6	3	4	8	intra_ayah:27:44:root:111
co-27_44-01507	27:44	w-s027-a044-w012	w-s027-a044-w009	ق و ل	ك ش ف	3	2	6	3	4	8	intra_ayah:27:44:root:111
co-27_44-01508	27:44	w-s027-a044-w018	w-s027-a044-w009	ق و ل	ك ش ف	9	2	6	3	4	8	intra_ayah:27:44:root:111
co-27_44-01509	27:44	w-s027-a044-w001	w-s027-a044-w008	ق و ل	ل ج ج	7	3	7	3	1	3	intra_ayah:27:44:root:112
co-27_44-01510	27:44	w-s027-a044-w012	w-s027-a044-w008	ق و ل	ل ج ج	4	3	7	3	1	3	intra_ayah:27:44:root:112
co-27_44-01511	27:44	w-s027-a044-w018	w-s027-a044-w008	ق و ل	ل ج ج	10	3	7	3	1	3	intra_ayah:27:44:root:112
co-27_44-01512	27:44	w-s027-a044-w001	w-s027-a044-w015	ق و ل	م ر د	14	2	10	3	1	3	intra_ayah:27:44:root:113
co-27_44-01513	27:44	w-s027-a044-w012	w-s027-a044-w015	ق و ل	م ر د	3	2	10	3	1	3	intra_ayah:27:44:root:113
co-27_44-01514	27:44	w-s027-a044-w018	w-s027-a044-w015	ق و ل	م ر د	3	2	10	3	1	3	intra_ayah:27:44:root:113
co-27_44-01515	27:44	w-s027-a044-w001	w-s027-a044-w022	ق و ل	ن ف س	21	3	15	3	67	123	intra_ayah:27:44:root:114
co-27_44-01516	27:44	w-s027-a044-w012	w-s027-a044-w022	ق و ل	ن ف س	10	3	15	3	67	123	intra_ayah:27:44:root:114
co-27_44-01517	27:44	w-s027-a044-w018	w-s027-a044-w022	ق و ل	ن ف س	4	3	15	3	67	123	intra_ayah:27:44:root:114
co-27_44-01518	27:44	w-s027-a044-w009	w-s027-a044-w008	ك ش ف	ل ج ج	1	1	1	1	2	2	intra_ayah:27:44:root:115
co-27_44-01519	27:44	w-s027-a044-w009	w-s027-a044-w015	ك ش ف	م ر د	6	4	4	1	1	1	intra_ayah:27:44:root:116
co-27_44-01520	27:44	w-s027-a044-w009	w-s027-a044-w022	ك ش ف	ن ف س	13	9	9	1	1	1	intra_ayah:27:44:root:117
co-27_44-01521	27:44	w-s027-a044-w008	w-s027-a044-w015	ل ج ج	م ر د	7	5	5	1	1	1	intra_ayah:27:44:root:118
co-27_44-01522	27:44	w-s027-a044-w008	w-s027-a044-w022	ل ج ج	ن ف س	14	10	10	1	1	1	intra_ayah:27:44:root:119
co-27_44-01523	27:44	w-s027-a044-w026	w-s027-a044-w009	ء ل ه	ك ش ف	17	11	11	1	6	10	intra_ayah:27:44:root:12
co-27_44-01524	27:44	w-s027-a044-w015	w-s027-a044-w022	م ر د	ن ف س	7	5	5	1	1	1	intra_ayah:27:44:root:120
co-27_44-01525	27:44	w-s027-a044-w026	w-s027-a044-w008	ء ل ه	ل ج ج	18	12	12	1	2	2	intra_ayah:27:44:root:13
co-27_44-01526	27:44	w-s027-a044-w026	w-s027-a044-w015	ء ل ه	م ر د	11	7	7	1	2	2	intra_ayah:27:44:root:14
co-27_44-01527	27:44	w-s027-a044-w026	w-s027-a044-w022	ء ل ه	ن ف س	4	2	2	1	139	272	intra_ayah:27:44:root:15
co-27_44-01528	27:44	w-s027-a044-w007	w-s027-a044-w003	ح س ب	د خ ل	4	3	3	1	5	5	intra_ayah:27:44:root:16
co-27_44-01529	27:44	w-s027-a044-w007	w-s027-a044-w006	ح س ب	ر ء ي	1	1	1	1	9	9	intra_ayah:27:44:root:17
co-27_44-01530	27:44	w-s027-a044-w007	w-s027-a044-w019	ح س ب	ر ب ب	12	9	14	2	18	22	intra_ayah:27:44:root:18
co-27_44-01531	27:44	w-s027-a044-w007	w-s027-a044-w027	ح س ب	ر ب ب	20	9	14	2	18	22	intra_ayah:27:44:root:18
co-27_44-01532	27:44	w-s027-a044-w007	w-s027-a044-w023	ح س ب	س ل م	16	12	12	1	2	2	intra_ayah:27:44:root:19
co-27_44-01533	27:44	w-s027-a044-w026	w-s027-a044-w003	ء ل ه	د خ ل	23	16	16	1	48	88	intra_ayah:27:44:root:2
co-27_44-01534	27:44	w-s027-a044-w007	w-s027-a044-w011	ح س ب	س و ق	4	3	3	1	1	1	intra_ayah:27:44:root:20
co-27_44-01535	27:44	w-s027-a044-w007	w-s027-a044-w004	ح س ب	ص ر ح	3	2	5	2	1	2	intra_ayah:27:44:root:21
co-27_44-01536	27:44	w-s027-a044-w007	w-s027-a044-w014	ح س ب	ص ر ح	7	2	5	2	1	2	intra_ayah:27:44:root:21
co-27_44-01537	27:44	w-s027-a044-w007	w-s027-a044-w021	ح س ب	ظ ل م	14	10	10	1	6	7	intra_ayah:27:44:root:22
co-27_44-01538	27:44	w-s027-a044-w007	w-s027-a044-w028	ح س ب	ع ل م	21	15	15	1	12	16	intra_ayah:27:44:root:23
co-27_44-01539	27:44	w-s027-a044-w007	w-s027-a044-w017	ح س ب	ق ر ر	10	7	7	1	1	1	intra_ayah:27:44:root:24
co-27_44-01540	27:44	w-s027-a044-w007	w-s027-a044-w001	ح س ب	ق و ل	6	4	8	3	18	28	intra_ayah:27:44:root:25
co-27_44-01541	27:44	w-s027-a044-w007	w-s027-a044-w012	ح س ب	ق و ل	5	4	8	3	18	28	intra_ayah:27:44:root:25
co-27_44-01542	27:44	w-s027-a044-w007	w-s027-a044-w018	ح س ب	ق و ل	11	4	8	3	18	28	intra_ayah:27:44:root:25
co-27_44-01543	27:44	w-s027-a044-w007	w-s027-a044-w009	ح س ب	ك ش ف	2	2	2	1	2	2	intra_ayah:27:44:root:26
co-27_44-01544	27:44	w-s027-a044-w007	w-s027-a044-w008	ح س ب	ل ج ج	1	1	1	1	1	1	intra_ayah:27:44:root:27
co-27_44-01545	27:44	w-s027-a044-w007	w-s027-a044-w015	ح س ب	م ر د	8	6	6	1	1	1	intra_ayah:27:44:root:28
co-27_44-01546	27:44	w-s027-a044-w007	w-s027-a044-w022	ح س ب	ن ف س	15	11	11	1	8	8	intra_ayah:27:44:root:29
co-27_44-01547	27:44	w-s027-a044-w026	w-s027-a044-w006	ء ل ه	ر ء ي	20	14	14	1	121	204	intra_ayah:27:44:root:3
co-27_44-01548	27:44	w-s027-a044-w003	w-s027-a044-w006	د خ ل	ر ء ي	3	2	2	1	5	7	intra_ayah:27:44:root:30
co-27_44-01549	27:44	w-s027-a044-w003	w-s027-a044-w019	د خ ل	ر ب ب	16	12	17	2	18	23	intra_ayah:27:44:root:31
co-27_44-01550	27:44	w-s027-a044-w003	w-s027-a044-w027	د خ ل	ر ب ب	24	12	17	2	18	23	intra_ayah:27:44:root:31
co-27_44-01551	27:44	w-s027-a044-w003	w-s027-a044-w023	د خ ل	س ل م	20	15	15	1	13	14	intra_ayah:27:44:root:32
co-27_44-01552	27:44	w-s027-a044-w003	w-s027-a044-w011	د خ ل	س و ق	8	6	6	1	2	2	intra_ayah:27:44:root:33
co-27_44-01553	27:44	w-s027-a044-w003	w-s027-a044-w004	د خ ل	ص ر ح	1	1	8	2	1	2	intra_ayah:27:44:root:34
co-27_44-01554	27:44	w-s027-a044-w003	w-s027-a044-w014	د خ ل	ص ر ح	11	1	8	2	1	2	intra_ayah:27:44:root:34
co-27_44-01555	27:44	w-s027-a044-w003	w-s027-a044-w021	د خ ل	ظ ل م	18	13	13	1	10	10	intra_ayah:27:44:root:35
co-27_44-01556	27:44	w-s027-a044-w003	w-s027-a044-w028	د خ ل	ع ل م	25	18	18	1	12	19	intra_ayah:27:44:root:36
co-27_44-01557	27:44	w-s027-a044-w003	w-s027-a044-w017	د خ ل	ق ر ر	14	10	10	1	1	1	intra_ayah:27:44:root:37
co-27_44-01558	27:44	w-s027-a044-w003	w-s027-a044-w001	د خ ل	ق و ل	2	1	11	3	39	66	intra_ayah:27:44:root:38
co-27_44-01559	27:44	w-s027-a044-w003	w-s027-a044-w012	د خ ل	ق و ل	9	1	11	3	39	66	intra_ayah:27:44:root:38
co-27_44-01560	27:44	w-s027-a044-w003	w-s027-a044-w018	د خ ل	ق و ل	15	1	11	3	39	66	intra_ayah:27:44:root:38
co-27_44-01561	27:44	w-s027-a044-w003	w-s027-a044-w009	د خ ل	ك ش ف	6	5	5	1	1	1	intra_ayah:27:44:root:39
co-27_44-01562	27:44	w-s027-a044-w026	w-s027-a044-w019	ء ل ه	ر ب ب	7	1	4	2	204	368	intra_ayah:27:44:root:4
co-27_44-01563	27:44	w-s027-a044-w026	w-s027-a044-w027	ء ل ه	ر ب ب	1	1	4	2	204	368	intra_ayah:27:44:root:4
co-27_44-01564	27:44	w-s027-a044-w003	w-s027-a044-w008	د خ ل	ل ج ج	5	4	4	1	1	1	intra_ayah:27:44:root:40
co-27_44-01565	27:44	w-s027-a044-w003	w-s027-a044-w015	د خ ل	م ر د	12	9	9	1	1	1	intra_ayah:27:44:root:41
co-27_44-01566	27:44	w-s027-a044-w003	w-s027-a044-w022	د خ ل	ن ف س	19	14	14	1	6	8	intra_ayah:27:44:root:42
co-27_44-01567	27:44	w-s027-a044-w006	w-s027-a044-w019	ر ء ي	ر ب ب	13	10	15	2	41	60	intra_ayah:27:44:root:43
co-27_44-01568	27:44	w-s027-a044-w006	w-s027-a044-w027	ر ء ي	ر ب ب	21	10	15	2	41	60	intra_ayah:27:44:root:43
co-27_44-01569	27:44	w-s027-a044-w006	w-s027-a044-w023	ر ء ي	س ل م	17	13	13	1	4	6	intra_ayah:27:44:root:44
co-27_44-01570	27:44	w-s027-a044-w006	w-s027-a044-w011	ر ء ي	س و ق	5	4	4	1	3	3	intra_ayah:27:44:root:45
co-27_44-01571	27:44	w-s027-a044-w006	w-s027-a044-w004	ر ء ي	ص ر ح	2	1	6	2	1	2	intra_ayah:27:44:root:46
co-27_44-01572	27:44	w-s027-a044-w006	w-s027-a044-w014	ر ء ي	ص ر ح	8	1	6	2	1	2	intra_ayah:27:44:root:46
co-27_44-01573	27:44	w-s027-a044-w006	w-s027-a044-w021	ر ء ي	ظ ل م	15	11	11	1	23	29	intra_ayah:27:44:root:47
co-27_44-01574	27:44	w-s027-a044-w006	w-s027-a044-w028	ر ء ي	ع ل م	22	16	16	1	28	34	intra_ayah:27:44:root:48
co-27_44-01575	27:44	w-s027-a044-w006	w-s027-a044-w017	ر ء ي	ق ر ر	11	8	8	1	5	7	intra_ayah:27:44:root:49
co-27_44-01576	27:44	w-s027-a044-w026	w-s027-a044-w023	ء ل ه	س ل م	3	1	1	1	57	108	intra_ayah:27:44:root:5
co-27_44-01577	27:44	w-s027-a044-w006	w-s027-a044-w001	ر ء ي	ق و ل	5	3	9	3	113	174	intra_ayah:27:44:root:50
co-27_44-01578	27:44	w-s027-a044-w006	w-s027-a044-w012	ر ء ي	ق و ل	6	3	9	3	113	174	intra_ayah:27:44:root:50
co-27_44-01579	27:44	w-s027-a044-w006	w-s027-a044-w018	ر ء ي	ق و ل	12	3	9	3	113	174	intra_ayah:27:44:root:50
co-27_44-01580	27:44	w-s027-a044-w006	w-s027-a044-w009	ر ء ي	ك ش ف	3	3	3	1	2	2	intra_ayah:27:44:root:51
co-27_44-01581	27:44	w-s027-a044-w006	w-s027-a044-w008	ر ء ي	ل ج ج	2	2	2	1	2	2	intra_ayah:27:44:root:52
co-27_44-01582	27:44	w-s027-a044-w006	w-s027-a044-w015	ر ء ي	م ر د	9	7	7	1	1	1	intra_ayah:27:44:root:53
co-27_44-01583	27:44	w-s027-a044-w006	w-s027-a044-w022	ر ء ي	ن ف س	16	12	12	1	14	14	intra_ayah:27:44:root:54
co-27_44-01584	27:44	w-s027-a044-w019	w-s027-a044-w023	ر ب ب	س ل م	4	2	3	2	30	39	intra_ayah:27:44:root:55
co-27_44-01585	27:44	w-s027-a044-w027	w-s027-a044-w023	ر ب ب	س ل م	4	2	3	2	30	39	intra_ayah:27:44:root:55
co-27_44-01586	27:44	w-s027-a044-w019	w-s027-a044-w011	ر ب ب	س و ق	8	6	11	2	5	6	intra_ayah:27:44:root:56
co-27_44-01587	27:44	w-s027-a044-w027	w-s027-a044-w011	ر ب ب	س و ق	16	6	11	2	5	6	intra_ayah:27:44:root:56
co-27_44-01588	27:44	w-s027-a044-w019	w-s027-a044-w004	ر ب ب	ص ر ح	15	4	16	4	1	4	intra_ayah:27:44:root:57
co-27_44-01589	27:44	w-s027-a044-w019	w-s027-a044-w014	ر ب ب	ص ر ح	5	4	16	4	1	4	intra_ayah:27:44:root:57
co-27_44-01590	27:44	w-s027-a044-w027	w-s027-a044-w004	ر ب ب	ص ر ح	23	4	16	4	1	4	intra_ayah:27:44:root:57
co-27_44-01591	27:44	w-s027-a044-w027	w-s027-a044-w014	ر ب ب	ص ر ح	13	4	16	4	1	4	intra_ayah:27:44:root:57
co-27_44-01592	27:44	w-s027-a044-w019	w-s027-a044-w021	ر ب ب	ظ ل م	2	1	4	2	56	66	intra_ayah:27:44:root:58
co-27_44-01593	27:44	w-s027-a044-w027	w-s027-a044-w021	ر ب ب	ظ ل م	6	1	4	2	56	66	intra_ayah:27:44:root:58
co-27_44-01594	27:44	w-s027-a044-w019	w-s027-a044-w028	ر ب ب	ع ل م	9	1	6	2	129	173	intra_ayah:27:44:root:59
co-27_44-01595	27:44	w-s027-a044-w027	w-s027-a044-w028	ر ب ب	ع ل م	1	1	6	2	129	173	intra_ayah:27:44:root:59
co-27_44-01596	27:44	w-s027-a044-w026	w-s027-a044-w011	ء ل ه	س و ق	15	10	10	1	3	5	intra_ayah:27:44:root:6
co-27_44-01597	27:44	w-s027-a044-w019	w-s027-a044-w017	ر ب ب	ق ر ر	2	2	7	2	6	11	intra_ayah:27:44:root:60
co-27_44-01598	27:44	w-s027-a044-w027	w-s027-a044-w017	ر ب ب	ق ر ر	10	2	7	2	6	11	intra_ayah:27:44:root:60
co-27_44-01599	27:44	w-s027-a044-w019	w-s027-a044-w001	ر ب ب	ق و ل	18	1	18	6	329	501	intra_ayah:27:44:root:61
co-27_44-01600	27:44	w-s027-a044-w019	w-s027-a044-w012	ر ب ب	ق و ل	7	1	18	6	329	501	intra_ayah:27:44:root:61
co-27_44-01601	27:44	w-s027-a044-w019	w-s027-a044-w018	ر ب ب	ق و ل	1	1	18	6	329	501	intra_ayah:27:44:root:61
co-27_44-01602	27:44	w-s027-a044-w027	w-s027-a044-w001	ر ب ب	ق و ل	26	1	18	6	329	501	intra_ayah:27:44:root:61
co-27_44-01603	27:44	w-s027-a044-w027	w-s027-a044-w012	ر ب ب	ق و ل	15	1	18	6	329	501	intra_ayah:27:44:root:61
co-27_44-01604	27:44	w-s027-a044-w027	w-s027-a044-w018	ر ب ب	ق و ل	9	1	18	6	329	501	intra_ayah:27:44:root:61
co-27_44-01605	27:44	w-s027-a044-w019	w-s027-a044-w009	ر ب ب	ك ش ف	10	7	12	2	4	5	intra_ayah:27:44:root:62
co-27_44-01606	27:44	w-s027-a044-w027	w-s027-a044-w009	ر ب ب	ك ش ف	18	7	12	2	4	5	intra_ayah:27:44:root:62
co-27_44-01607	27:44	w-s027-a044-w019	w-s027-a044-w008	ر ب ب	ل ج ج	11	8	13	2	1	2	intra_ayah:27:44:root:63
co-27_44-01608	27:44	w-s027-a044-w027	w-s027-a044-w008	ر ب ب	ل ج ج	19	8	13	2	1	2	intra_ayah:27:44:root:63
co-27_44-01609	27:44	w-s027-a044-w019	w-s027-a044-w015	ر ب ب	م ر د	4	3	8	2	1	2	intra_ayah:27:44:root:64
co-27_44-01610	27:44	w-s027-a044-w027	w-s027-a044-w015	ر ب ب	م ر د	12	3	8	2	1	2	intra_ayah:27:44:root:64
co-27_44-01611	27:44	w-s027-a044-w019	w-s027-a044-w022	ر ب ب	ن ف س	3	2	3	2	42	54	intra_ayah:27:44:root:65
co-27_44-01612	27:44	w-s027-a044-w027	w-s027-a044-w022	ر ب ب	ن ف س	5	2	3	2	42	54	intra_ayah:27:44:root:65
co-27_44-01613	27:44	w-s027-a044-w023	w-s027-a044-w011	س ل م	س و ق	12	9	9	1	2	2	intra_ayah:27:44:root:66
co-27_44-01614	27:44	w-s027-a044-w023	w-s027-a044-w004	س ل م	ص ر ح	19	7	14	2	1	2	intra_ayah:27:44:root:67
co-27_44-01615	27:44	w-s027-a044-w023	w-s027-a044-w014	س ل م	ص ر ح	9	7	14	2	1	2	intra_ayah:27:44:root:67
co-27_44-01616	27:44	w-s027-a044-w023	w-s027-a044-w021	س ل م	ظ ل م	2	2	2	1	5	6	intra_ayah:27:44:root:68
co-27_44-01617	27:44	w-s027-a044-w023	w-s027-a044-w028	س ل م	ع ل م	5	3	3	1	17	20	intra_ayah:27:44:root:69
co-27_44-01618	27:44	w-s027-a044-w026	w-s027-a044-w004	ء ل ه	ص ر ح	22	8	15	2	2	4	intra_ayah:27:44:root:7
co-27_44-01619	27:44	w-s027-a044-w026	w-s027-a044-w014	ء ل ه	ص ر ح	12	8	15	2	2	4	intra_ayah:27:44:root:7
co-27_44-01620	27:44	w-s027-a044-w023	w-s027-a044-w017	س ل م	ق ر ر	6	5	5	1	1	1	intra_ayah:27:44:root:70
co-27_44-01621	27:44	w-s027-a044-w023	w-s027-a044-w001	س ل م	ق و ل	22	4	16	3	45	76	intra_ayah:27:44:root:71
co-27_44-01622	27:44	w-s027-a044-w023	w-s027-a044-w012	س ل م	ق و ل	11	4	16	3	45	76	intra_ayah:27:44:root:71
co-27_44-01623	27:44	w-s027-a044-w023	w-s027-a044-w018	س ل م	ق و ل	5	4	16	3	45	76	intra_ayah:27:44:root:71
co-27_44-01624	27:44	w-s027-a044-w023	w-s027-a044-w009	س ل م	ك ش ف	14	10	10	1	1	1	intra_ayah:27:44:root:72
co-27_44-01625	27:44	w-s027-a044-w023	w-s027-a044-w008	س ل م	ل ج ج	15	11	11	1	1	1	intra_ayah:27:44:root:73
co-27_44-01626	27:44	w-s027-a044-w023	w-s027-a044-w015	س ل م	م ر د	8	6	6	1	1	1	intra_ayah:27:44:root:74
co-27_44-01627	27:44	w-s027-a044-w023	w-s027-a044-w022	س ل م	ن ف س	1	1	1	1	7	9	intra_ayah:27:44:root:75
co-27_44-01628	27:44	w-s027-a044-w011	w-s027-a044-w004	س و ق	ص ر ح	7	2	5	2	1	2	intra_ayah:27:44:root:76
co-27_44-01629	27:44	w-s027-a044-w011	w-s027-a044-w014	س و ق	ص ر ح	3	2	5	2	1	2	intra_ayah:27:44:root:76
co-27_44-01630	27:44	w-s027-a044-w011	w-s027-a044-w021	س و ق	ظ ل م	10	7	7	1	1	1	intra_ayah:27:44:root:77
co-27_44-01631	27:44	w-s027-a044-w011	w-s027-a044-w028	س و ق	ع ل م	17	12	12	1	1	1	intra_ayah:27:44:root:78
co-27_44-01632	27:44	w-s027-a044-w011	w-s027-a044-w017	س و ق	ق ر ر	6	4	4	1	1	1	intra_ayah:27:44:root:79
co-27_44-01633	27:44	w-s027-a044-w026	w-s027-a044-w021	ء ل ه	ظ ل م	5	3	3	1	131	222	intra_ayah:27:44:root:8
co-27_44-01634	27:44	w-s027-a044-w011	w-s027-a044-w001	س و ق	ق و ل	10	1	7	3	4	7	intra_ayah:27:44:root:80
co-27_44-01635	27:44	w-s027-a044-w011	w-s027-a044-w012	س و ق	ق و ل	1	1	7	3	4	7	intra_ayah:27:44:root:80
co-27_44-01636	27:44	w-s027-a044-w011	w-s027-a044-w018	س و ق	ق و ل	7	1	7	3	4	7	intra_ayah:27:44:root:80
co-27_44-01637	27:44	w-s027-a044-w011	w-s027-a044-w009	س و ق	ك ش ف	2	1	1	1	2	2	intra_ayah:27:44:root:81
co-27_44-01638	27:44	w-s027-a044-w011	w-s027-a044-w008	س و ق	ل ج ج	3	2	2	1	1	1	intra_ayah:27:44:root:82
co-27_44-01639	27:44	w-s027-a044-w011	w-s027-a044-w015	س و ق	م ر د	4	3	3	1	1	1	intra_ayah:27:44:root:83
co-27_44-01640	27:44	w-s027-a044-w011	w-s027-a044-w022	س و ق	ن ف س	11	8	8	1	3	3	intra_ayah:27:44:root:84
co-27_44-01641	27:44	w-s027-a044-w004	w-s027-a044-w021	ص ر ح	ظ ل م	17	5	12	2	1	2	intra_ayah:27:44:root:85
co-27_44-01642	27:44	w-s027-a044-w014	w-s027-a044-w021	ص ر ح	ظ ل م	7	5	12	2	1	2	intra_ayah:27:44:root:85
co-27_44-01643	27:44	w-s027-a044-w004	w-s027-a044-w028	ص ر ح	ع ل م	24	10	17	2	2	3	intra_ayah:27:44:root:86
co-27_44-01644	27:44	w-s027-a044-w014	w-s027-a044-w028	ص ر ح	ع ل م	14	10	17	2	2	3	intra_ayah:27:44:root:86
co-27_44-01645	27:44	w-s027-a044-w004	w-s027-a044-w017	ص ر ح	ق ر ر	13	2	9	2	1	2	intra_ayah:27:44:root:87
co-27_44-01646	27:44	w-s027-a044-w014	w-s027-a044-w017	ص ر ح	ق ر ر	3	2	9	2	1	2	intra_ayah:27:44:root:87
co-27_44-01647	27:44	w-s027-a044-w004	w-s027-a044-w001	ص ر ح	ق و ل	3	1	10	6	3	8	intra_ayah:27:44:root:88
co-27_44-01648	27:44	w-s027-a044-w004	w-s027-a044-w012	ص ر ح	ق و ل	8	1	10	6	3	8	intra_ayah:27:44:root:88
co-27_44-01649	27:44	w-s027-a044-w004	w-s027-a044-w018	ص ر ح	ق و ل	14	1	10	6	3	8	intra_ayah:27:44:root:88
co-27_44-01650	27:44	w-s027-a044-w014	w-s027-a044-w001	ص ر ح	ق و ل	13	1	10	6	3	8	intra_ayah:27:44:root:88
co-27_44-01651	27:44	w-s027-a044-w014	w-s027-a044-w012	ص ر ح	ق و ل	2	1	10	6	3	8	intra_ayah:27:44:root:88
co-27_44-01652	27:44	w-s027-a044-w014	w-s027-a044-w018	ص ر ح	ق و ل	4	1	10	6	3	8	intra_ayah:27:44:root:88
co-27_44-01653	27:44	w-s027-a044-w004	w-s027-a044-w009	ص ر ح	ك ش ف	5	3	4	2	1	2	intra_ayah:27:44:root:89
co-27_44-01654	27:44	w-s027-a044-w014	w-s027-a044-w009	ص ر ح	ك ش ف	5	3	4	2	1	2	intra_ayah:27:44:root:89
co-27_44-01655	27:44	w-s027-a044-w026	w-s027-a044-w028	ء ل ه	ع ل م	2	2	2	1	408	878	intra_ayah:27:44:root:9
co-27_44-01656	27:44	w-s027-a044-w004	w-s027-a044-w008	ص ر ح	ل ج ج	4	3	4	2	1	2	intra_ayah:27:44:root:90
co-27_44-01657	27:44	w-s027-a044-w014	w-s027-a044-w008	ص ر ح	ل ج ج	6	3	4	2	1	2	intra_ayah:27:44:root:90
co-27_44-01658	27:44	w-s027-a044-w004	w-s027-a044-w015	ص ر ح	م ر د	11	1	8	2	1	2	intra_ayah:27:44:root:91
co-27_44-01659	27:44	w-s027-a044-w014	w-s027-a044-w015	ص ر ح	م ر د	1	1	8	2	1	2	intra_ayah:27:44:root:91
co-27_44-01660	27:44	w-s027-a044-w004	w-s027-a044-w022	ص ر ح	ن ف س	18	6	13	2	1	2	intra_ayah:27:44:root:92
co-27_44-01661	27:44	w-s027-a044-w014	w-s027-a044-w022	ص ر ح	ن ف س	8	6	13	2	1	2	intra_ayah:27:44:root:92
co-27_44-01662	27:44	w-s027-a044-w021	w-s027-a044-w028	ظ ل م	ع ل م	7	5	5	1	37	45	intra_ayah:27:44:root:93
co-27_44-01663	27:44	w-s027-a044-w021	w-s027-a044-w017	ظ ل م	ق ر ر	4	3	3	1	1	1	intra_ayah:27:44:root:94
