syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-50_17-00115	ae:v3:s050:017:pass1:attach:a6	50:17	w-s050-a017-w002	w-s050-a017-w008		m-w-s050-a017-w002-01	m-w-s050-a017-w008-01		50:17:2:1	50:17:8:1		q:50:17:3	q:50:17:9		3	9		circumstantial	strongly_licensed	medium			NOUN_ACTIVE_PART	ADJ_QUALIT			fallback_morpheme_aligned	local_syntax	قَعِيدٌ describes the stationed state of ٱلْمُتَلَقِّيَانِ at the two sides.	resources/attachments.tsv:50122
sx-50_18-00116	ae:v3:s050:018:pass1:attach:a1	50:18	w-s050-a018-w002	w-s050-a018-w004	w-s050-a018-w003	m-w-s050-a018-w002-01	m-w-s050-a018-w004-01	m-w-s050-a018-w003-01	50:18:2:1	50:18:4:1	50:18:3:1	q:50:18:2	q:50:18:4	q:50:18:3	2	4	3	prep_complement	syntactically_forced	high			IV	GERUND		مِن	position_morpheme_aligned	case_government;local_syntax	قَوْلٍ is governed by مِن under the negation مَّا يَلْفِظُ.	resources/attachments.tsv:50123
sx-50_18-00117	ae:v3:s050:018:pass1:attach:a2	50:18	w-s050-a018-w002	w-s050-a018-w004		m-w-s050-a018-w002-01	m-w-s050-a018-w004-01		50:18:2:1	50:18:4:1		q:50:18:2	q:50:18:4		2	4		direct_object	strongly_licensed	medium			IV	GERUND	explicit		position_morpheme_aligned	local_syntax;case_government	With مِنْ زائد under negation, قَوْلٍ is also the uttered thing governed by يَلْفِظُ.	resources/attachments.tsv:50124
sx-50_18-00118	ae:v3:s050:018:pass1:attach:a3	50:18	w-s050-a018-w002	w-s050-a018-w005		m-w-s050-a018-w002-01	m-w-s050-a018-w005-01		50:18:2:1	50:18:5:1		q:50:18:2	q:50:18:5		2	5		exception	syntactically_forced	high			IV	EXCEPT_PART			position_morpheme_aligned	local_syntax	إِلَّا introduces the exception clause لَدَيْهِ رَقِيبٌ عَتِيدٌ after the negated يَلْفِظُ.	resources/attachments.tsv:50125
sx-50_18-00119	ae:v3:s050:018:pass1:attach:a4	50:18	w-s050-a018-w006	w-s050-a018-w007		m-w-s050-a018-w006-01	m-w-s050-a018-w007-01		50:18:6:1	50:18:7:1		q:50:18:6	q:50:18:7		6	7		predication	strongly_licensed	high			ADV	ADJ_INTENS			position_morpheme_aligned	local_syntax	رَقِيبٌ is predicated as being لَدَيْهِ in the exception clause.	resources/attachments.tsv:50126
sx-50_18-00120	ae:v3:s050:018:pass1:attach:a5	50:18	w-s050-a018-w007	w-s050-a018-w008		m-w-s050-a018-w007-01	m-w-s050-a018-w008-01		50:18:7:1	50:18:8:1		q:50:18:7	q:50:18:8		7	8		adjective	strongly_licensed	high			ADJ_INTENS	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	عَتِيدٌ agrees with رَقِيبٌ as its nominative indefinite adjective.	resources/attachments.tsv:50127
sx-50_18-00121	ae:v3:s050:018:pass1:attach:a6	50:18	w-s050-a018-w006	w-s050-a018-w006		m-w-s050-a018-w006-01	m-w-s050-a018-w006-01		50:18:6:1	50:18:6:1		q:50:18:6	q:50:18:6		6	6		idafa	syntactically_forced	high		possessive_suffix	ADV				position_morpheme_aligned	morphology;local_syntax	The suffix هِ in لَدَيْهِ is the pronominal complement of لَدَى in the locative phrase.	resources/attachments.tsv:50128
sx-50_19-00122	ae:v3:s050:019:pass1:attach:a1	50:19	w-s050-a019-w001	w-s050-a019-w002		m-w-s050-a019-w001-02	m-w-s050-a019-w002-01		50:19:1:2	50:19:2:1		q:50:19:2	q:50:19:3		2	3		subject	syntactically_forced	high			PV	GERUND_INSTANT			position_morpheme_aligned	agreement;word_order	سَكْرَةُ is the explicit feminine subject of جَآءَتْ.	resources/attachments.tsv:50129
sx-50_19-00123	ae:v3:s050:019:pass1:attach:a2	50:19	w-s050-a019-w002	w-s050-a019-w003		m-w-s050-a019-w002-01	m-w-s050-a019-w003-02		50:19:2:1	50:19:3:2		q:50:19:3	q:50:19:4		3	4		idafa	syntactically_forced	high			GERUND_INSTANT	GERUND			position_morpheme_aligned	case_government;local_syntax	ٱلْمَوْتِ is the genitive complement of the construct سَكْرَةُ.	resources/attachments.tsv:50130
sx-50_19-00124	ae:v3:s050:019:pass1:attach:a3	50:19	w-s050-a019-w001	w-s050-a019-w004	w-s050-a019-w004	m-w-s050-a019-w001-02	m-w-s050-a019-w004-03	m-w-s050-a019-w004-01	50:19:1:2	50:19:4:3	50:19:4:1	q:50:19:2	q:50:19:6	q:50:19:5	2	6	5	prep_complement	strongly_licensed	high			PV	GERUND		بـ	position_morpheme_aligned	case_government;local_syntax	ٱلْحَقِّ is governed by بِ and modifies the coming in جَآءَتْ.	resources/attachments.tsv:50131
sx-50_19-00125	ae:v3:s050:019:pass1:attach:a4	50:19	w-s050-a019-w006	w-s050-a019-w005		m-w-s050-a019-w006-01	m-w-s050-a019-w005-01		50:19:6:1	50:19:5:1		q:50:19:8	q:50:19:7		8	7		predication	strongly_licensed	medium			REL_PRON	DEM_PRON			position_morpheme_aligned	local_syntax	ذَٰلِكَ is equated with the relative predicate مَا كُنتَ مِنْهُ تَحِيدُ.	resources/attachments.tsv:50132
sx-50_19-00126	ae:v3:s050:019:pass1:attach:a5	50:19	w-s050-a019-w007	w-s050-a019-w009		m-w-s050-a019-w007-01	m-w-s050-a019-w009-01		50:19:7:1	50:19:9:1		q:50:19:9	q:50:19:11		9	11		kana_predicate	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax	تَحِيدُ is the predicate governed by كُنتَ.	resources/attachments.tsv:50133
sx-50_19-00127	ae:v3:s050:019:pass1:attach:a6	50:19	w-s050-a019-w009	w-s050-a019-w008	w-s050-a019-w008	m-w-s050-a019-w009-01	m-w-s050-a019-w008-02	m-w-s050-a019-w008-01	50:19:9:1	50:19:8:2	50:19:8:1	q:50:19:11	q:50:19:10	q:50:19:10	11	10	10	prep_complement	syntactically_forced	high		pronoun_suffix	IV			مِن	position_morpheme_aligned	case_government;local_syntax	The pronoun in مِنْهُ is governed by مِنْ and attached to تَحِيدُ.	resources/attachments.tsv:50134
sx-50_20-00128	ae:v3:s050:020:pass1:attach:a1	50:20	w-s050-a020-w001	w-s050-a020-w003	w-s050-a020-w002	m-w-s050-a020-w001-02	m-w-s050-a020-w003-02	m-w-s050-a020-w002-01	50:20:1:2	50:20:3:2	50:20:2:1	q:50:20:2	q:50:20:4	q:50:20:3	2	4	3	prep_complement	syntactically_forced	high			PV_PASS	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	ٱلصُّورِ is governed by فِى as the complement of نُفِخَ.	resources/attachments.tsv:50135
sx-50_20-00129	ae:v3:s050:020:pass1:attach:a2	50:20	w-s050-a020-w005	w-s050-a020-w004		m-w-s050-a020-w005-01	m-w-s050-a020-w004-01		50:20:5:1	50:20:4:1		q:50:20:6	q:50:20:5		6	5		predication	syntactically_forced	high			NOUN_ABSTRACT	DEM_PRON			position_morpheme_aligned	local_syntax	ذَٰلِكَ is predicated as يَوْمُ ٱلْوَعِيدِ.	resources/attachments.tsv:50136
sx-50_20-00130	ae:v3:s050:020:pass1:attach:a3	50:20	w-s050-a020-w005	w-s050-a020-w006		m-w-s050-a020-w005-01	m-w-s050-a020-w006-02		50:20:5:1	50:20:6:2		q:50:20:6	q:50:20:7		6	7		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_PROP			position_morpheme_aligned	case_government;local_syntax	ٱلْوَعِيدِ is the genitive complement of the construct يَوْمُ.	resources/attachments.tsv:50137
sx-50_21-00131	ae:v3:s050:021:pass1:attach:a1	50:21	w-s050-a021-w001	w-s050-a021-w002		m-w-s050-a021-w001-02	m-w-s050-a021-w002-01		50:21:1:2	50:21:2:1		q:50:21:2	q:50:21:3		2	3		subject	syntactically_forced	high			PV	NOUN_ABSTRACT			position_morpheme_aligned	agreement;word_order	كُلُّ is the nominative subject of جَاءَتْ.	resources/attachments.tsv:50138
sx-50_21-00132	ae:v3:s050:021:pass1:attach:a2	50:21	w-s050-a021-w002	w-s050-a021-w003		m-w-s050-a021-w002-01	m-w-s050-a021-w003-01		50:21:2:1	50:21:3:1		q:50:21:3	q:50:21:4		3	4		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	نَفْسٍ is the genitive complement of the construct كُلُّ.	resources/attachments.tsv:50139
sx-50_21-00133	ae:v3:s050:021:pass1:attach:a3	50:21	w-s050-a021-w005	w-s050-a021-w004		m-w-s050-a021-w005-01	m-w-s050-a021-w004-01		50:21:5:1	50:21:4:1		q:50:21:6	q:50:21:5		6	5		predication	strongly_licensed	high			NOUN_ACTIVE_PART	ADV			position_morpheme_aligned	case_government;word_order	مَعَهَا is the fronted locative predicate for سَائِقٌ.	resources/attachments.tsv:50140
sx-50_21-00134	ae:v3:s050:021:pass1:attach:a4	50:21	w-s050-a021-w005	w-s050-a021-w006		m-w-s050-a021-w005-01	m-w-s050-a021-w006-02		50:21:5:1	50:21:6:2		q:50:21:6	q:50:21:8		6	8		conjoined	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	شَهِيدٌ is conjoined with سَائِقٌ by وَ.	resources/attachments.tsv:50141
sx-50_21-00135	ae:v3:s050:021:pass1:attach:a5	50:21	w-s050-a021-w001	w-s050-a021-w004		m-w-s050-a021-w001-02	m-w-s050-a021-w004-01		50:21:1:2	50:21:4:1		q:50:21:2	q:50:21:5		2	5		circumstantial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	local_syntax	مَعَهَا سَائِقٌ وَشَهِيدٌ describes the state accompanying جَاءَتْ.	resources/attachments.tsv:50142
sx-50_21-00136	ae:v3:s050:021:pass1:attach:a6	50:21	w-s050-a021-w004	w-s050-a021-w004		m-w-s050-a021-w004-01	m-w-s050-a021-w004-01		50:21:4:1	50:21:4:1		q:50:21:5	q:50:21:5		5	5		idafa	syntactically_forced	high		possessive_suffix	ADV				position_morpheme_aligned	morphology;local_syntax	The suffix هَا in مَعَهَا is the possessive/genitive complement of مَعَ.	resources/attachments.tsv:50143
sx-50_22-00137	ae:v3:s050:022:pass1:attach:a1	50:22	w-s050-a022-w002	w-s050-a022-w004	w-s050-a022-w003	m-w-s050-a022-w002-01	m-w-s050-a022-w004-01	m-w-s050-a022-w003-01	50:22:2:1	50:22:4:1	50:22:3:1	q:50:22:3	q:50:22:5	q:50:22:4	3	5	4	prep_complement	syntactically_forced	high			PV	GERUND		فِي	position_morpheme_aligned	case_government;local_syntax	غَفْلَةٍ is governed by فِي as the predicate phrase of كُنْتَ.	resources/attachments.tsv:50144
sx-50_22-00138	ae:v3:s050:022:pass1:attach:a2	50:22	w-s050-a022-w002	w-s050-a022-w004		m-w-s050-a022-w002-01	m-w-s050-a022-w004-01		50:22:2:1	50:22:4:1		q:50:22:3	q:50:22:5		3	5		kana_predicate	syntactically_forced	high			PV	GERUND			position_morpheme_aligned	local_syntax;case_government	فِي غَفْلَةٍ supplies the khabar of كُنْتَ.	resources/attachments.tsv:50145
sx-50_22-00139	ae:v3:s050:022:pass1:attach:a3	50:22	w-s050-a022-w004	w-s050-a022-w006	w-s050-a022-w005	m-w-s050-a022-w004-01	m-w-s050-a022-w006-01	m-w-s050-a022-w005-01	50:22:4:1	50:22:6:1	50:22:5:1	q:50:22:5	q:50:22:7	q:50:22:6	5	7	6	prep_complement	strongly_licensed	high			GERUND	DEM_PRON_MS		مِن	position_morpheme_aligned	case_government;local_syntax	هَذَا is governed by مِنْ as a specification of غَفْلَةٍ.	resources/attachments.tsv:50146
sx-50_22-00140	ae:v3:s050:022:pass1:attach:a4	50:22	w-s050-a022-w007	w-s050-a022-w009		m-w-s050-a022-w007-02	m-w-s050-a022-w009-01		50:22:7:2	50:22:9:1		q:50:22:9	q:50:22:11		9	11		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	غِطَاءَكَ is the accusative object of كَشَفْنَا.	resources/attachments.tsv:50147
sx-50_22-00141	ae:v3:s050:022:pass1:attach:a5	50:22	w-s050-a022-w007	w-s050-a022-w008	w-s050-a022-w008	m-w-s050-a022-w007-02	m-w-s050-a022-w008-02	m-w-s050-a022-w008-01	50:22:7:2	50:22:8:2	50:22:8:1	q:50:22:9	q:50:22:10	q:50:22:10	9	10	10	prep_complement	syntactically_forced	high		pronoun_suffix	PV			عَن	position_morpheme_aligned	case_government;local_syntax	The suffix كَ in عَنْكَ is the governed complement of عَنْ with كَشَفْنَا as governor.	resources/attachments.tsv:50148
sx-50_22-00142	ae:v3:s050:022:pass1:attach:a6	50:22	w-s050-a022-w010	w-s050-a022-w012		m-w-s050-a022-w010-02	m-w-s050-a022-w012-01		50:22:10:2	50:22:12:1		q:50:22:13	q:50:22:15		13	15		predication	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	حَدِيدٌ is the predicate of بَصَرُكَ.	resources/attachments.tsv:50149
sx-50_22-00143	ae:v3:s050:022:pass1:attach:a7	50:22	w-s050-a022-w012	w-s050-a022-w011		m-w-s050-a022-w012-01	m-w-s050-a022-w011-02		50:22:12:1	50:22:11:2		q:50:22:15	q:50:22:14		15	14		adverbial	strongly_licensed	high			NOUN_CONCRETE	ADV			position_morpheme_aligned	case_government;local_syntax	ٱلْيَوْمَ temporally locates the predication حَدِيدٌ.	resources/attachments.tsv:50150
sx-50_22-00144	ae:v3:s050:022:pass1:attach:a8	50:22	w-s050-a022-w009	w-s050-a022-w009		m-w-s050-a022-w009-01	m-w-s050-a022-w009-01		50:22:9:1	50:22:9:1		q:50:22:11	q:50:22:11		11	11		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The suffix كَ in غِطَاءَكَ is the possessive complement of غِطَاءَ.	resources/attachments.tsv:50151
sx-50_22-00145	ae:v3:s050:022:pass1:attach:a9	50:22	w-s050-a022-w010	w-s050-a022-w010		m-w-s050-a022-w010-02	m-w-s050-a022-w010-02		50:22:10:2	50:22:10:2		q:50:22:13	q:50:22:13		13	13		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;local_syntax	The suffix كَ in بَصَرُكَ is the possessive complement of بَصَرُ.	resources/attachments.tsv:50152
sx-50_23-00146	ae:v3:s050:023:pass1:attach:a1	50:23	w-s050-a023-w001	w-s050-a023-w002		m-w-s050-a023-w001-02	m-w-s050-a023-w002-01		50:23:1:2	50:23:2:1		q:50:23:2	q:50:23:3		2	3		subject	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	case_government;word_order	قَرِينُهُ is the nominative subject of قَالَ.	resources/attachments.tsv:50153
sx-50_23-00147	ae:v3:s050:023:pass1:attach:a2	50:23	w-s050-a023-w001	w-s050-a023-w003		m-w-s050-a023-w001-02	m-w-s050-a023-w003-01		50:23:1:2	50:23:3:1		q:50:23:2	q:50:23:4		2	4		quoted_complement	syntactically_forced	high			PV	DEM_PRON_MS			position_morpheme_aligned	local_syntax	هَذَا مَا لَدَيَّ عَتِيدٌ is the full utterance after قَالَ.	resources/attachments.tsv:50154
sx-50_23-00148	ae:v3:s050:023:pass1:attach:a3	50:23	w-s050-a023-w003	w-s050-a023-w004		m-w-s050-a023-w003-01	m-w-s050-a023-w004-01		50:23:3:1	50:23:4:1		q:50:23:4	q:50:23:5		4	5		predication	strongly_licensed	high			DEM_PRON_MS	REL_PRON			position_morpheme_aligned	local_syntax;word_order	مَا لَدَيَّ عَتِيدٌ functions as the predicate of هَذَا.	resources/attachments.tsv:50155
sx-50_23-00149	ae:v3:s050:023:pass1:attach:a4	50:23	w-s050-a023-w004	w-s050-a023-w005		m-w-s050-a023-w004-01	m-w-s050-a023-w005-01		50:23:4:1	50:23:5:1		q:50:23:5	q:50:23:6		5	6		predication	strongly_licensed	medium			REL_PRON	ADV			position_morpheme_aligned	local_syntax;word_order	لَدَيَّ gives the locative predication for مَا.	resources/attachments.tsv:50156
sx-50_23-00150	ae:v3:s050:023:pass1:attach:a5	50:23	w-s050-a023-w004	w-s050-a023-w006		m-w-s050-a023-w004-01	m-w-s050-a023-w006-01		50:23:4:1	50:23:6:1		q:50:23:5	q:50:23:7		5	7		predication	strongly_licensed	medium			REL_PRON	ADJ_QUALIT			position_morpheme_aligned	local_syntax;word_order	عَتِيدٌ supplies the ready-state predicate for مَا.	resources/attachments.tsv:50157
sx-50_23-00151	ae:v3:s050:023:pass1:attach:a6	50:23	w-s050-a023-w002	w-s050-a023-w002		m-w-s050-a023-w002-01	m-w-s050-a023-w002-01		50:23:2:1	50:23:2:1		q:50:23:3	q:50:23:3		3	3		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The suffix هُ in قَرِينُهُ is the possessive complement of قَرِينُ.	resources/attachments.tsv:50158
sx-50_23-00152	ae:v3:s050:023:pass1:attach:a7	50:23	w-s050-a023-w005	w-s050-a023-w005		m-w-s050-a023-w005-01	m-w-s050-a023-w005-01		50:23:5:1	50:23:5:1		q:50:23:6	q:50:23:6		6	6		idafa	syntactically_forced	high		possessive_suffix	ADV				position_morpheme_aligned	morphology;local_syntax	The suffix يَّ in لَدَيَّ is the possessive/genitive complement of لَدَى.	resources/attachments.tsv:50159
sx-50_24-00153	ae:v3:s050:024:pass1:attach:a1	50:24	w-s050-a024-w001	w-s050-a024-w003	w-s050-a024-w002	m-w-s050-a024-w001-01	m-w-s050-a024-w003-01	m-w-s050-a024-w002-01	50:24:1:1	50:24:3:1	50:24:2:1	q:50:24:1	q:50:24:3	q:50:24:2	1	3	2	prep_complement	syntactically_forced	high			CV	FOREIGN		فِي	position_morpheme_aligned	case_government;local_syntax	جَهَنَّمَ is governed by فِي as the destination complement of أَلْقِيَا.	resources/attachments.tsv:50160
sx-50_24-00154	ae:v3:s050:024:pass1:attach:a2	50:24	w-s050-a024-w001	w-s050-a024-w004		m-w-s050-a024-w001-01	m-w-s050-a024-w004-01		50:24:1:1	50:24:4:1		q:50:24:1	q:50:24:4		1	4		direct_object	syntactically_forced	high			CV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	كُلَّ is the accusative object of أَلْقِيَا.	resources/attachments.tsv:50161
sx-50_24-00155	ae:v3:s050:024:pass1:attach:a3	50:24	w-s050-a024-w004	w-s050-a024-w005		m-w-s050-a024-w004-01	m-w-s050-a024-w005-01		50:24:4:1	50:24:5:1		q:50:24:4	q:50:24:5		4	5		idafa	syntactically_forced	high			NOUN_ABSTRACT	ADJ_INTENS			position_morpheme_aligned	case_government;local_syntax	كَفَّارٍ is the genitive complement of the construct كُلَّ.	resources/attachments.tsv:50162
sx-50_24-00156	ae:v3:s050:024:pass1:attach:a4	50:24	w-s050-a024-w005	w-s050-a024-w006		m-w-s050-a024-w005-01	m-w-s050-a024-w006-01		50:24:5:1	50:24:6:1		q:50:24:5	q:50:24:6		5	6		adjective	strongly_licensed	high			ADJ_INTENS	ADJ_QUALIT			position_morpheme_aligned	agreement;case_government	عَنِيدٍ modifies كَفَّارٍ in case and indefiniteness.	resources/attachments.tsv:50163
sx-50_25-00157	ae:v3:s050:025:pass1:attach:a1	50:25	w-s050-a025-w001	w-s050-a025-w002	w-s050-a025-w002	m-w-s050-a025-w001-01	m-w-s050-a025-w002-03	m-w-s050-a025-w002-01	50:25:1:1	50:25:2:3	50:25:2:1	q:50:25:1	q:50:25:3	q:50:25:2	1	3	2	prep_complement	syntactically_forced	high			ADJ_INTENS	NOUN_ABSTRACT		لـ	position_morpheme_aligned	case_government;local_syntax	خَيْرِ is governed by لِ as the complement of مَنَّاعٍ.	resources/attachments.tsv:50164
sx-50_25-00158	ae:v3:s050:025:pass1:attach:a2	50:25	w-s050-a025-w001	w-s050-a025-w003		m-w-s050-a025-w001-01	m-w-s050-a025-w003-01		50:25:1:1	50:25:3:1		q:50:25:1	q:50:25:4		1	4		apposition	strongly_licensed	medium			ADJ_INTENS	NOUN_ACTIVE_PART			position_morpheme_aligned	parallelism;local_syntax	مُعْتَدٍ continues the same epithet series as مَنَّاعٍ.	resources/attachments.tsv:50165
sx-50_25-00159	ae:v3:s050:025:pass1:attach:a3	50:25	w-s050-a025-w001	w-s050-a025-w004		m-w-s050-a025-w001-01	m-w-s050-a025-w004-01		50:25:1:1	50:25:4:1		q:50:25:1	q:50:25:5		1	5		apposition	strongly_licensed	medium			ADJ_INTENS	NOUN_ACTIVE_PART			position_morpheme_aligned	parallelism;local_syntax	مُرِيبٍ continues the same epithet series as مَنَّاعٍ.	resources/attachments.tsv:50166
sx-50_26-00160	ae:v3:s050:026:pass1:attach:a1	50:26	w-s050-a026-w002	w-s050-a026-w004		m-w-s050-a026-w002-01	m-w-s050-a026-w004-01		50:26:2:1	50:26:4:1		q:50:26:2	q:50:26:5		2	5		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government;local_syntax	إِلَهًا is the accusative object of جَعَلَ.	resources/attachments.tsv:50167
sx-50_26-00161	ae:v3:s050:026:pass1:attach:a2	50:26	w-s050-a026-w002	w-s050-a026-w003		m-w-s050-a026-w002-01	m-w-s050-a026-w003-01		50:26:2:1	50:26:3:1		q:50:26:2	q:50:26:3		2	3		adverbial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	case_government;local_syntax	مَعَ ٱللَّهِ adverbially modifies جَعَلَ.	resources/attachments.tsv:50168
sx-50_26-00162	ae:v3:s050:026:pass1:attach:a3	50:26	w-s050-a026-w003	w-s050-a026-w004		m-w-s050-a026-w003-01	m-w-s050-a026-w004-01		50:26:3:1	50:26:4:1		q:50:26:3	q:50:26:4		3	4		idafa	syntactically_forced	high			ADV	NOUN_PROP			position_morpheme_aligned	case_government;local_syntax	ٱللَّهِ is the genitive complement of مَعَ.	resources/attachments.tsv:50169
sx-50_26-00163	ae:v3:s050:026:pass1:attach:a4	50:26	w-s050-a026-w004	w-s050-a026-w006		m-w-s050-a026-w004-01	m-w-s050-a026-w006-01		50:26:4:1	50:26:6:1		q:50:26:5	q:50:26:6		5	6		adjective	strongly_licensed	high			NOUN_CONCRETE	ADJ_COMP			fallback_morpheme_aligned	agreement;case_government	آخَرَ modifies إِلَهًا in accusative indefiniteness.	resources/attachments.tsv:50170
sx-50_26-00164	ae:v3:s050:026:pass1:attach:a5	50:26	w-s050-a026-w007	w-s050-a026-w007		m-w-s050-a026-w007-02	m-w-s050-a026-w007-02		50:26:7:2	50:26:7:2		q:50:26:8	q:50:26:8		8	8		direct_object	syntactically_forced	high		object_suffix	CV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُ in أَلْقِيَاهُ is the object pronoun governed by the imperative.	resources/attachments.tsv:50171
sx-50_26-00165	ae:v3:s050:026:pass1:attach:a6	50:26	w-s050-a026-w007	w-s050-a026-w009	w-s050-a026-w008	m-w-s050-a026-w007-02	m-w-s050-a026-w009-02	m-w-s050-a026-w008-01	50:26:7:2	50:26:9:2	50:26:8:1	q:50:26:8	q:50:26:10	q:50:26:9	8	10	9	prep_complement	syntactically_forced	high			CV	GERUND		فِي	position_morpheme_aligned	case_government;local_syntax	ٱلْعَذَابِ is governed by فِي as the destination complement of أَلْقِيَاهُ.	resources/attachments.tsv:50172
sx-50_26-00166	ae:v3:s050:026:pass1:attach:a7	50:26	w-s050-a026-w009	w-s050-a026-w010		m-w-s050-a026-w009-02	m-w-s050-a026-w010-02		50:26:9:2	50:26:10:2		q:50:26:10	q:50:26:11		10	11		adjective	strongly_licensed	high			GERUND	ADJ_QUALIT			position_morpheme_aligned	agreement;case_government	ٱلشَّدِيدِ modifies ٱلْعَذَابِ in definiteness and genitive case.	resources/attachments.tsv:50173
sx-50_27-00167	ae:v3:s050:027:pass1:attach:a1	50:27	w-s050-a027-w001	w-s050-a027-w002		m-w-s050-a027-w001-01	m-w-s050-a027-w002-01		50:27:1:1	50:27:2:1		q:50:27:1	q:50:27:2		1	2		subject	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	case_government;word_order	قَرِينُهُ is the nominative subject of قَالَ.	resources/attachments.tsv:50174
sx-50_27-00168	ae:v3:s050:027:pass1:attach:a2	50:27	w-s050-a027-w001	w-s050-a027-w003		m-w-s050-a027-w001-01	m-w-s050-a027-w003-01		50:27:1:1	50:27:3:1		q:50:27:1	q:50:27:3		1	3		vocative	strongly_licensed	high			PV	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	رَبَّنَا is the vocative addressee associated with the speech introduced by قَالَ.	resources/attachments.tsv:50175
sx-50_27-00169	ae:v3:s050:027:pass1:attach:a3	50:27	w-s050-a027-w001	w-s050-a027-w004		m-w-s050-a027-w001-01	m-w-s050-a027-w004-01		50:27:1:1	50:27:4:1		q:50:27:1	q:50:27:4		1	4		quoted_complement	syntactically_forced	high			PV	NEG_PART			position_morpheme_aligned	local_syntax	مَا أَطْغَيْتُهُ وَلَكِن كَانَ فِي ضَلَالٍ بَعِيدٍ is the utterance after the vocative.	resources/attachments.tsv:50176
sx-50_27-00170	ae:v3:s050:027:pass1:attach:a4	50:27	w-s050-a027-w005	w-s050-a027-w005		m-w-s050-a027-w005-01	m-w-s050-a027-w005-01		50:27:5:1	50:27:5:1		q:50:27:5	q:50:27:5		5	5		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُ in أَطْغَيْتُهُ is the object pronoun governed by أَطْغَيْتُ.	resources/attachments.tsv:50177
sx-50_27-00171	ae:v3:s050:027:pass1:attach:a5	50:27	w-s050-a027-w007	w-s050-a027-w009	w-s050-a027-w008	m-w-s050-a027-w007-01	m-w-s050-a027-w009-01	m-w-s050-a027-w008-01	50:27:7:1	50:27:9:1	50:27:8:1	q:50:27:8	q:50:27:10	q:50:27:9	8	10	9	prep_complement	syntactically_forced	high			PV	GERUND		فِي	position_morpheme_aligned	case_government;local_syntax	ضَلَالٍ is governed by فِي as the predicate phrase of كَانَ.	resources/attachments.tsv:50178
sx-50_27-00172	ae:v3:s050:027:pass1:attach:a6	50:27	w-s050-a027-w007	w-s050-a027-w009		m-w-s050-a027-w007-01	m-w-s050-a027-w009-01		50:27:7:1	50:27:9:1		q:50:27:8	q:50:27:10		8	10		kana_predicate	syntactically_forced	high			PV	GERUND			position_morpheme_aligned	local_syntax;case_government	فِي ضَلَالٍ supplies the khabar of كَانَ.	resources/attachments.tsv:50179
sx-50_27-00173	ae:v3:s050:027:pass1:attach:a7	50:27	w-s050-a027-w009	w-s050-a027-w010		m-w-s050-a027-w009-01	m-w-s050-a027-w010-01		50:27:9:1	50:27:10:1		q:50:27:10	q:50:27:11		10	11		adjective	strongly_licensed	high			GERUND	ADJ_QUALIT			position_morpheme_aligned	agreement;case_government	بَعِيدٍ modifies ضَلَالٍ in genitive indefiniteness.	resources/attachments.tsv:50180
