attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:50:39:15	50:39	50:39	15	w-s050-a039-w011	50:39:11	m-w-s050-a039-w011-02	وَقَبْلَ	ق ب ل		position_crosswalk	morpheme_aligned
q:50:39:16	50:39	50:39	16	w-s050-a039-w012	50:39:12	m-w-s050-a039-w012-02	الْغُرُوبِ	غ ر ب		position_crosswalk	morpheme_aligned
q:50:40:2	50:40	50:40	2	w-s050-a040-w001	50:40:1	m-w-s050-a040-w001-02			مِن	position_crosswalk	morpheme_aligned
q:50:40:3	50:40	50:40	3	w-s050-a040-w002	50:40:2	m-w-s050-a040-w002-02	اللَّيْلِ	ل ي ل	مِن	position_crosswalk	morpheme_aligned
q:50:40:5	50:40	50:40	5	w-s050-a040-w003	50:40:3	m-w-s050-a040-w003-02;m-w-s050-a040-w003-03	فَسَبِّحْهُ	س ب ح	مِن	position_crosswalk	morpheme_aligned
q:50:40:7	50:40	50:40	7	w-s050-a040-w004	50:40:4	m-w-s050-a040-w004-02	وَأَدْبَارَ	د ب ر		position_crosswalk	morpheme_aligned
q:50:40:8	50:40	50:40	8	w-s050-a040-w005	50:40:5	m-w-s050-a040-w005-02	السُّجُودِ	س ج د		position_crosswalk	morpheme_aligned
q:50:41:2	50:41	50:41	2	w-s050-a041-w001	50:41:1	m-w-s050-a041-w001-02	وَاسْتَمِعْ	س م ع		position_crosswalk	morpheme_aligned
q:50:41:3	50:41	50:41	3	w-s050-a041-w002	50:41:2	m-w-s050-a041-w002-01	يَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:50:41:4	50:41	50:41	4	w-s050-a041-w003	50:41:3	m-w-s050-a041-w003-01	يُنَادِ	ن د و	مِن	position_crosswalk	morpheme_aligned
q:50:41:5	50:41	50:41	5	w-s050-a041-w004	50:41:4	m-w-s050-a041-w004-02	الْمُنَادِ	ن د ي		position_crosswalk	morpheme_aligned
q:50:41:6	50:41	50:41	6	w-s050-a041-w005	50:41:5	m-w-s050-a041-w005-01			مِن	position_crosswalk	morpheme_aligned
q:50:41:7	50:41	50:41	7	w-s050-a041-w006	50:41:6	m-w-s050-a041-w006-01	مَكَانٍ	ك و ن	مِن	position_crosswalk	morpheme_aligned
q:50:41:8	50:41	50:41	8	w-s050-a041-w007	50:41:7	m-w-s050-a041-w007-01	قَرِيبٍ	ق ر ب		position_crosswalk	morpheme_aligned
q:50:42:1	50:42	50:42	1	w-s050-a042-w001	50:42:1	m-w-s050-a042-w001-01	يَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:50:42:2	50:42	50:42	2	w-s050-a042-w002	50:42:2	m-w-s050-a042-w002-01	يَسْمَعُونَ	س م ع	بـ	position_crosswalk	morpheme_aligned
q:50:42:3	50:42	50:42	3	w-s050-a042-w003	50:42:3	m-w-s050-a042-w003-02	الصَّيْحَةَ	ص ي ح		position_crosswalk	morpheme_aligned
q:50:42:4	50:42	50:42	4	w-s050-a042-w004	50:42:4	m-w-s050-a042-w004-01			بـ	position_crosswalk	morpheme_aligned
q:50:42:5	50:42	50:42	5	w-s050-a042-w004	50:42:4	m-w-s050-a042-w004-03	بِالْحَقِّ	ح ق ق	بـ	position_crosswalk	morpheme_aligned
q:50:42:6	50:42	50:42	6	w-s050-a042-w005	50:42:5	m-w-s050-a042-w005-01	ذَلِكَ			position_crosswalk	morpheme_aligned
q:50:42:7	50:42	50:42	7	w-s050-a042-w006	50:42:6	m-w-s050-a042-w006-01	يَوْمُ	ي و م		position_crosswalk	morpheme_aligned
q:50:42:8	50:42	50:42	8	w-s050-a042-w007	50:42:7	m-w-s050-a042-w007-02	الْخُرُوجِ	خ ر ج		position_crosswalk	morpheme_aligned
q:50:43:1	50:43	50:43	1	w-s050-a043-w001	50:43:1	m-w-s050-a043-w001-01;m-w-s050-a043-w001-02	إِنَّا			position_crosswalk	morpheme_aligned
q:50:43:2	50:43	50:43	2	w-s050-a043-w002	50:43:2	m-w-s050-a043-w002-01	نَحْنُ			position_crosswalk	morpheme_aligned
q:50:43:3	50:43	50:43	3	w-s050-a043-w003	50:43:3	m-w-s050-a043-w003-01	نُحْيِي	ح ي ي		position_crosswalk	morpheme_aligned
q:50:43:5	50:43	50:43	5	w-s050-a043-w004	50:43:4	m-w-s050-a043-w004-02	وَنُمِيتُ	م و ت		position_crosswalk	morpheme_aligned
q:50:43:7	50:43	50:43	7	w-s050-a043-w005	50:43:5	m-w-s050-a043-w005-03;m-w-s050-a043-w005-02	وَإِلَيْنَا	إ ل ى	إِلَى	position_crosswalk	morpheme_aligned
q:50:43:8	50:43	50:43	8	w-s050-a043-w006	50:43:6	m-w-s050-a043-w006-02	الْمَصِيرُ	ص ي ر	إِلَى	position_crosswalk	morpheme_aligned
q:50:44:1	50:44	50:44	1	w-s050-a044-w001	50:44:1	m-w-s050-a044-w001-01	يَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:50:44:2	50:44	50:44	2	w-s050-a044-w002	50:44:2	m-w-s050-a044-w002-01	تَشَقَّقُ	ش ق ق	عَن	position_crosswalk	morpheme_aligned
q:50:44:3	50:44	50:44	3	w-s050-a044-w003	50:44:3	m-w-s050-a044-w003-02	الْأَرْضُ	أ ر ض		position_crosswalk	morpheme_aligned
q:50:44:4	50:44	50:44	4	w-s050-a044-w004	50:44:4	m-w-s050-a044-w004-02;m-w-s050-a044-w004-01			عَن	position_crosswalk	morpheme_aligned
q:50:44:5	50:44	50:44	5	w-s050-a044-w005	50:44:5	m-w-s050-a044-w005-01	سِرَاعَاً	س ر ع		position_crosswalk	morpheme_aligned
q:50:44:6	50:44	50:44	6	w-s050-a044-w006	50:44:6	m-w-s050-a044-w006-01	ذَلِكَ			position_crosswalk	morpheme_aligned
q:50:44:7	50:44	50:44	7	w-s050-a044-w007	50:44:7	m-w-s050-a044-w007-01	حَشْرٌ	ح ش ر		position_crosswalk	morpheme_aligned
q:50:44:8	50:44	50:44	8	w-s050-a044-w008	50:44:8	m-w-s050-a044-w008-02;m-w-s050-a044-w008-01			عَلَى	position_crosswalk	morpheme_aligned
q:50:44:9	50:44	50:44	9	w-s050-a044-w009	50:44:9	m-w-s050-a044-w009-01	يَسِيرٌ	ي س ر	عَلَى	position_crosswalk	morpheme_aligned
q:50:45:1	50:45	50:45	1	w-s050-a045-w001	50:45:1	m-w-s050-a045-w001-01	نَحْنُ			position_crosswalk	morpheme_aligned
q:50:45:2	50:45	50:45	2	w-s050-a045-w002	50:45:2	m-w-s050-a045-w002-01	أَعْلَمُ	ع ل م	بـ	position_crosswalk	morpheme_aligned
q:50:45:3	50:45	50:45	3	w-s050-a045-w003	50:45:3	m-w-s050-a045-w003-01			بـ	position_crosswalk	morpheme_aligned
q:50:45:4	50:45	50:45	4	w-s050-a045-w003	50:45:3	m-w-s050-a045-w003-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:50:45:5	50:45	50:45	5	w-s050-a045-w004	50:45:4	m-w-s050-a045-w004-01	يَقُولُونَ	ق و ل		position_crosswalk	morpheme_aligned
q:50:45:8	50:45	50:45	8	w-s050-a045-w006	50:45:6	m-w-s050-a045-w006-01	أَنْتَ		بـ	position_crosswalk	morpheme_aligned
q:50:45:9	50:45	50:45	9	w-s050-a045-w007	50:45:7	m-w-s050-a045-w007-02;m-w-s050-a045-w007-01			عَلَى	position_crosswalk	morpheme_aligned
q:50:45:10	50:45	50:45	10	w-s050-a045-w008	50:45:8	m-w-s050-a045-w008-01			بـ	position_crosswalk	morpheme_aligned
q:50:45:11	50:45	50:45	11	w-s050-a045-w008	50:45:8	m-w-s050-a045-w008-02	بِجَبَّارٍ	ج ب ر	عَلَى;بـ	position_crosswalk	morpheme_aligned
q:50:45:13	50:45	50:45	13	w-s050-a045-w009	50:45:9	m-w-s050-a045-w009-02	فَذَكِّرْ	ذ ك ر	بـ	position_crosswalk	morpheme_aligned
q:50:45:14	50:45	50:45	14	w-s050-a045-w010	50:45:10	m-w-s050-a045-w010-01			بـ	position_crosswalk	morpheme_aligned
q:50:45:15	50:45	50:45	15	w-s050-a045-w010	50:45:10	m-w-s050-a045-w010-03	بِالْقُرْآنِ	ق ر ء	بـ	position_crosswalk	morpheme_aligned
q:50:45:16	50:45	50:45	16	w-s050-a045-w011	50:45:11	m-w-s050-a045-w011-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:50:45:17	50:45	50:45	17	w-s050-a045-w012	50:45:12	m-w-s050-a045-w012-01	يَخَافُ	خ و ف		position_crosswalk	morpheme_aligned
q:50:45:18	50:45	50:45	18	w-s050-a045-w013	50:45:13	m-w-s050-a045-w013-01	وَعِيدِ	و ع د		position_crosswalk	morpheme_aligned
