cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-50_28-00371	50:28	w-s050-a028-w006	w-s050-a028-w008	ق د م	و ع د	2	1	1	1	2	2	intra_ayah:50:28:root:5
co-50_28-00372	50:28	w-s050-a028-w001	w-s050-a028-w008	ق و ل	و ع د	7	3	3	1	44	58	intra_ayah:50:28:root:6
co-50_29-00373	50:29	w-s050-a029-w002	w-s050-a029-w007	ب د ل	ظ ل م	5	2	2	1	5	7	intra_ayah:50:29:root:1
co-50_29-00374	50:29	w-s050-a029-w002	w-s050-a029-w008	ب د ل	ع ب د	6	3	3	1	3	3	intra_ayah:50:29:root:2
co-50_29-00375	50:29	w-s050-a029-w002	w-s050-a029-w003	ب د ل	ق و ل	1	1	1	1	10	19	intra_ayah:50:29:root:3
co-50_29-00376	50:29	w-s050-a029-w007	w-s050-a029-w008	ظ ل م	ع ب د	1	1	1	1	11	11	intra_ayah:50:29:root:4
co-50_29-00377	50:29	w-s050-a029-w007	w-s050-a029-w003	ظ ل م	ق و ل	4	1	1	1	79	119	intra_ayah:50:29:root:5
co-50_29-00378	50:29	w-s050-a029-w008	w-s050-a029-w003	ع ب د	ق و ل	5	2	2	1	85	110	intra_ayah:50:29:root:6
co-50_30-00379	50:30	w-s050-a030-w009	w-s050-a030-w002	ز ي د	ق و ل	7	1	3	2	18	27	intra_ayah:50:30:root:1
co-50_30-00380	50:30	w-s050-a030-w009	w-s050-a030-w006	ز ي د	ق و ل	3	1	3	2	18	27	intra_ayah:50:30:root:1
co-50_30-00381	50:30	w-s050-a030-w009	w-s050-a030-w005	ز ي د	م ل ء	4	2	2	1	1	1	intra_ayah:50:30:root:2
co-50_30-00382	50:30	w-s050-a030-w009	w-s050-a030-w001	ز ي د	ي و م	8	4	4	1	3	3	intra_ayah:50:30:root:3
co-50_30-00383	50:30	w-s050-a030-w002	w-s050-a030-w005	ق و ل	م ل ء	3	1	1	2	24	30	intra_ayah:50:30:root:4
co-50_30-00384	50:30	w-s050-a030-w006	w-s050-a030-w005	ق و ل	م ل ء	1	1	1	2	24	30	intra_ayah:50:30:root:4
co-50_30-00385	50:30	w-s050-a030-w002	w-s050-a030-w001	ق و ل	ي و م	1	1	3	2	94	148	intra_ayah:50:30:root:5
co-50_30-00386	50:30	w-s050-a030-w006	w-s050-a030-w001	ق و ل	ي و م	5	1	3	2	94	148	intra_ayah:50:30:root:5
co-50_30-00387	50:30	w-s050-a030-w005	w-s050-a030-w001	م ل ء	ي و م	4	2	2	1	1	1	intra_ayah:50:30:root:6
co-50_31-00388	50:31	w-s050-a031-w005	w-s050-a031-w002	ب ع د	ج ن ن	3	3	3	1	3	3	intra_ayah:50:31:root:1
co-50_31-00389	50:31	w-s050-a031-w004	w-s050-a031-w003	غ ي ر	و ق ي	1	1	1	1	9	10	intra_ayah:50:31:root:10
co-50_31-00390	50:31	w-s050-a031-w005	w-s050-a031-w001	ب ع د	ز ل ف	4	4	4	1	1	1	intra_ayah:50:31:root:2
co-50_31-00391	50:31	w-s050-a031-w005	w-s050-a031-w004	ب ع د	غ ي ر	1	1	1	1	13	15	intra_ayah:50:31:root:3
co-50_31-00392	50:31	w-s050-a031-w005	w-s050-a031-w003	ب ع د	و ق ي	2	2	2	1	7	7	intra_ayah:50:31:root:4
co-50_31-00393	50:31	w-s050-a031-w002	w-s050-a031-w001	ج ن ن	ز ل ف	1	1	1	1	3	3	intra_ayah:50:31:root:5
co-50_31-00394	50:31	w-s050-a031-w002	w-s050-a031-w004	ج ن ن	غ ي ر	2	2	2	1	8	10	intra_ayah:50:31:root:6
co-50_31-00395	50:31	w-s050-a031-w002	w-s050-a031-w003	ج ن ن	و ق ي	1	1	1	1	18	19	intra_ayah:50:31:root:7
co-50_31-00396	50:31	w-s050-a031-w001	w-s050-a031-w004	ز ل ف	غ ي ر	3	3	3	1	1	1	intra_ayah:50:31:root:8
co-50_31-00397	50:31	w-s050-a031-w001	w-s050-a031-w003	ز ل ف	و ق ي	2	2	2	1	2	2	intra_ayah:50:31:root:9
co-50_32-00398	50:32	w-s050-a032-w005	w-s050-a032-w006	ء و ب	ح ف ظ	1	1	1	1	1	1	intra_ayah:50:32:root:1
co-50_32-00399	50:32	w-s050-a032-w005	w-s050-a032-w004	ء و ب	ك ل ل	1	1	1	1	2	2	intra_ayah:50:32:root:2
co-50_32-00400	50:32	w-s050-a032-w005	w-s050-a032-w003	ء و ب	و ع د	2	2	2	1	1	1	intra_ayah:50:32:root:3
co-50_32-00401	50:32	w-s050-a032-w006	w-s050-a032-w004	ح ف ظ	ك ل ل	2	2	2	1	7	7	intra_ayah:50:32:root:4
co-50_32-00402	50:32	w-s050-a032-w006	w-s050-a032-w003	ح ف ظ	و ع د	3	3	3	1	1	1	intra_ayah:50:32:root:5
co-50_32-00403	50:32	w-s050-a032-w004	w-s050-a032-w003	ك ل ل	و ع د	1	1	1	1	6	6	intra_ayah:50:32:root:6
co-50_33-00404	50:33	w-s050-a033-w005	w-s050-a033-w002	ج ي ء	خ ش ي	3	3	3	1	1	1	intra_ayah:50:33:root:1
co-50_33-00405	50:33	w-s050-a033-w003	w-s050-a033-w004	ر ح م	غ ي ب	1	1	1	1	7	8	intra_ayah:50:33:root:10
co-50_33-00406	50:33	w-s050-a033-w003	w-s050-a033-w006	ر ح م	ق ل ب	3	3	3	1	11	11	intra_ayah:50:33:root:11
co-50_33-00407	50:33	w-s050-a033-w003	w-s050-a033-w007	ر ح م	ن و ب	4	4	4	1	2	2	intra_ayah:50:33:root:12
co-50_33-00408	50:33	w-s050-a033-w004	w-s050-a033-w006	غ ي ب	ق ل ب	2	2	2	1	1	1	intra_ayah:50:33:root:13
co-50_33-00409	50:33	w-s050-a033-w004	w-s050-a033-w007	غ ي ب	ن و ب	3	3	3	1	1	1	intra_ayah:50:33:root:14
co-50_33-00410	50:33	w-s050-a033-w006	w-s050-a033-w007	ق ل ب	ن و ب	1	1	1	1	1	1	intra_ayah:50:33:root:15
co-50_33-00411	50:33	w-s050-a033-w005	w-s050-a033-w003	ج ي ء	ر ح م	2	2	2	1	16	17	intra_ayah:50:33:root:2
co-50_33-00412	50:33	w-s050-a033-w005	w-s050-a033-w004	ج ي ء	غ ي ب	1	1	1	1	1	1	intra_ayah:50:33:root:3
co-50_33-00413	50:33	w-s050-a033-w005	w-s050-a033-w006	ج ي ء	ق ل ب	1	1	1	1	9	9	intra_ayah:50:33:root:4
co-50_33-00414	50:33	w-s050-a033-w005	w-s050-a033-w007	ج ي ء	ن و ب	2	2	2	1	1	1	intra_ayah:50:33:root:5
co-50_33-00415	50:33	w-s050-a033-w002	w-s050-a033-w003	خ ش ي	ر ح م	1	1	1	1	5	6	intra_ayah:50:33:root:6
co-50_33-00416	50:33	w-s050-a033-w002	w-s050-a033-w004	خ ش ي	غ ي ب	2	2	2	1	5	5	intra_ayah:50:33:root:7
co-50_33-00417	50:33	w-s050-a033-w002	w-s050-a033-w006	خ ش ي	ق ل ب	4	4	4	1	4	4	intra_ayah:50:33:root:8
co-50_33-00418	50:33	w-s050-a033-w002	w-s050-a033-w007	خ ش ي	ن و ب	5	5	5	1	1	1	intra_ayah:50:33:root:9
co-50_34-00419	50:34	w-s050-a034-w005	w-s050-a034-w001	خ ل د	د خ ل	4	3	3	1	14	15	intra_ayah:50:34:root:1
co-50_34-00420	50:34	w-s050-a034-w005	w-s050-a034-w002	خ ل د	س ل م	3	2	2	1	3	3	intra_ayah:50:34:root:2
co-50_34-00421	50:34	w-s050-a034-w005	w-s050-a034-w004	خ ل د	ي و م	1	1	1	1	9	12	intra_ayah:50:34:root:3
co-50_34-00422	50:34	w-s050-a034-w001	w-s050-a034-w002	د خ ل	س ل م	1	1	1	1	13	14	intra_ayah:50:34:root:4
co-50_34-00423	50:34	w-s050-a034-w001	w-s050-a034-w004	د خ ل	ي و م	3	2	2	1	9	11	intra_ayah:50:34:root:5
co-50_34-00424	50:34	w-s050-a034-w002	w-s050-a034-w004	س ل م	ي و م	2	1	1	1	7	12	intra_ayah:50:34:root:6
co-50_35-00425	50:35	w-s050-a035-w006	w-s050-a035-w003	ز ي د	ش ي ء	3	1	1	1	11	13	intra_ayah:50:35:root:1
co-50_36-00426	50:36	w-s050-a036-w009	w-s050-a036-w012	ب ط ش	ب ل د	3	2	2	1	1	1	intra_ayah:50:36:root:1
co-50_36-00427	50:36	w-s050-a036-w012	w-s050-a036-w003	ب ل د	ق ب ل	9	5	5	1	1	1	intra_ayah:50:36:root:10
co-50_36-00428	50:36	w-s050-a036-w012	w-s050-a036-w005	ب ل د	ق ر ن	7	4	4	1	1	1	intra_ayah:50:36:root:11
co-50_36-00429	50:36	w-s050-a036-w012	w-s050-a036-w010	ب ل د	ن ق ب	2	1	1	1	1	1	intra_ayah:50:36:root:12
co-50_36-00430	50:36	w-s050-a036-w012	w-s050-a036-w002	ب ل د	ه ل ك	10	6	6	1	1	1	intra_ayah:50:36:root:13
co-50_36-00431	50:36	w-s050-a036-w015	w-s050-a036-w007	ح ي ص	ش د د	8	4	4	1	1	1	intra_ayah:50:36:root:14
co-50_36-00432	50:36	w-s050-a036-w015	w-s050-a036-w003	ح ي ص	ق ب ل	12	6	6	1	2	2	intra_ayah:50:36:root:15
co-50_36-00433	50:36	w-s050-a036-w015	w-s050-a036-w005	ح ي ص	ق ر ن	10	5	5	1	1	1	intra_ayah:50:36:root:16
co-50_36-00434	50:36	w-s050-a036-w015	w-s050-a036-w010	ح ي ص	ن ق ب	5	2	2	1	1	1	intra_ayah:50:36:root:17
co-50_36-00435	50:36	w-s050-a036-w015	w-s050-a036-w002	ح ي ص	ه ل ك	13	7	7	1	1	1	intra_ayah:50:36:root:18
co-50_36-00436	50:36	w-s050-a036-w007	w-s050-a036-w003	ش د د	ق ب ل	4	2	2	1	16	18	intra_ayah:50:36:root:19
co-50_36-00437	50:36	w-s050-a036-w009	w-s050-a036-w015	ب ط ش	ح ي ص	6	3	3	1	1	1	intra_ayah:50:36:root:2
co-50_36-00438	50:36	w-s050-a036-w007	w-s050-a036-w005	ش د د	ق ر ن	2	1	1	1	2	2	intra_ayah:50:36:root:20
co-50_36-00439	50:36	w-s050-a036-w007	w-s050-a036-w010	ش د د	ن ق ب	3	2	2	1	1	1	intra_ayah:50:36:root:21
co-50_36-00440	50:36	w-s050-a036-w007	w-s050-a036-w002	ش د د	ه ل ك	5	3	3	1	6	6	intra_ayah:50:36:root:22
co-50_36-00441	50:36	w-s050-a036-w003	w-s050-a036-w005	ق ب ل	ق ر ن	2	1	1	1	13	14	intra_ayah:50:36:root:23
co-50_36-00442	50:36	w-s050-a036-w003	w-s050-a036-w010	ق ب ل	ن ق ب	7	4	4	1	1	1	intra_ayah:50:36:root:24
co-50_36-00443	50:36	w-s050-a036-w003	w-s050-a036-w002	ق ب ل	ه ل ك	1	1	1	1	19	22	intra_ayah:50:36:root:25
co-50_36-00444	50:36	w-s050-a036-w005	w-s050-a036-w010	ق ر ن	ن ق ب	5	3	3	1	1	1	intra_ayah:50:36:root:26
co-50_36-00445	50:36	w-s050-a036-w005	w-s050-a036-w002	ق ر ن	ه ل ك	3	2	2	1	12	15	intra_ayah:50:36:root:27
co-50_36-00446	50:36	w-s050-a036-w010	w-s050-a036-w002	ن ق ب	ه ل ك	8	5	5	1	1	1	intra_ayah:50:36:root:28
co-50_36-00447	50:36	w-s050-a036-w009	w-s050-a036-w007	ب ط ش	ش د د	2	1	1	1	3	3	intra_ayah:50:36:root:3
co-50_36-00448	50:36	w-s050-a036-w009	w-s050-a036-w003	ب ط ش	ق ب ل	6	3	3	1	1	1	intra_ayah:50:36:root:4
co-50_36-00449	50:36	w-s050-a036-w009	w-s050-a036-w005	ب ط ش	ق ر ن	4	2	2	1	1	1	intra_ayah:50:36:root:5
co-50_36-00450	50:36	w-s050-a036-w009	w-s050-a036-w010	ب ط ش	ن ق ب	1	1	1	1	1	1	intra_ayah:50:36:root:6
co-50_36-00451	50:36	w-s050-a036-w009	w-s050-a036-w002	ب ط ش	ه ل ك	7	4	4	1	2	2	intra_ayah:50:36:root:7
co-50_36-00452	50:36	w-s050-a036-w012	w-s050-a036-w015	ب ل د	ح ي ص	3	1	1	1	1	1	intra_ayah:50:36:root:8
co-50_36-00453	50:36	w-s050-a036-w012	w-s050-a036-w007	ب ل د	ش د د	5	3	3	1	1	1	intra_ayah:50:36:root:9
co-50_37-00454	50:37	w-s050-a037-w004	w-s050-a037-w011	ذ ك ر	س م ع	7	4	4	1	8	8	intra_ayah:50:37:root:1
co-50_37-00455	50:37	w-s050-a037-w013	w-s050-a037-w008	ش ه د	ق ل ب	5	3	3	1	5	6	intra_ayah:50:37:root:10
co-50_37-00456	50:37	w-s050-a037-w013	w-s050-a037-w006	ش ه د	ك و ن	7	4	4	1	50	102	intra_ayah:50:37:root:11
co-50_37-00457	50:37	w-s050-a037-w013	w-s050-a037-w010	ش ه د	ل ق ي	3	2	2	1	3	4	intra_ayah:50:37:root:12
co-50_37-00458	50:37	w-s050-a037-w008	w-s050-a037-w006	ق ل ب	ك و ن	2	1	1	1	33	50	intra_ayah:50:37:root:13
co-50_37-00459	50:37	w-s050-a037-w008	w-s050-a037-w010	ق ل ب	ل ق ي	2	1	1	1	5	6	intra_ayah:50:37:root:14
co-50_37-00460	50:37	w-s050-a037-w006	w-s050-a037-w010	ك و ن	ل ق ي	4	2	2	1	30	37	intra_ayah:50:37:root:15
co-50_37-00461	50:37	w-s050-a037-w004	w-s050-a037-w013	ذ ك ر	ش ه د	9	5	5	1	4	10	intra_ayah:50:37:root:2
co-50_37-00462	50:37	w-s050-a037-w004	w-s050-a037-w008	ذ ك ر	ق ل ب	4	2	2	1	19	26	intra_ayah:50:37:root:3
co-50_37-00463	50:37	w-s050-a037-w004	w-s050-a037-w006	ذ ك ر	ك و ن	2	1	1	1	50	70	intra_ayah:50:37:root:4
co-50_37-00464	50:37	w-s050-a037-w004	w-s050-a037-w010	ذ ك ر	ل ق ي	6	3	3	1	4	4	intra_ayah:50:37:root:5
co-50_37-00465	50:37	w-s050-a037-w011	w-s050-a037-w013	س م ع	ش ه د	2	1	1	1	5	5	intra_ayah:50:37:root:6
co-50_37-00466	50:37	w-s050-a037-w011	w-s050-a037-w008	س م ع	ق ل ب	3	2	2	1	12	17	intra_ayah:50:37:root:7
co-50_37-00467	50:37	w-s050-a037-w011	w-s050-a037-w006	س م ع	ك و ن	5	3	3	1	26	43	intra_ayah:50:37:root:8
co-50_37-00468	50:37	w-s050-a037-w011	w-s050-a037-w010	س م ع	ل ق ي	1	1	1	1	4	4	intra_ayah:50:37:root:9
co-50_38-00469	50:38	w-s050-a038-w004	w-s050-a038-w006	ء ر ض	ب ي ن	2	1	1	1	54	65	intra_ayah:50:38:root:1
co-50_38-00470	50:38	w-s050-a038-w006	w-s050-a038-w003	ب ي ن	س م و	3	2	2	1	42	56	intra_ayah:50:38:root:10
co-50_38-00471	50:38	w-s050-a038-w006	w-s050-a038-w013	ب ي ن	ل غ ب	7	4	4	1	1	1	intra_ayah:50:38:root:11
co-50_38-00472	50:38	w-s050-a038-w006	w-s050-a038-w011	ب ي ن	م س س	5	3	3	1	4	5	intra_ayah:50:38:root:12
co-50_38-00473	50:38	w-s050-a038-w006	w-s050-a038-w009	ب ي ن	ي و م	3	2	2	1	42	51	intra_ayah:50:38:root:13
co-50_38-00474	50:38	w-s050-a038-w002	w-s050-a038-w008	خ ل ق	س ت ت	6	4	4	1	7	8	intra_ayah:50:38:root:14
co-50_38-00475	50:38	w-s050-a038-w002	w-s050-a038-w003	خ ل ق	س م و	1	1	1	1	66	93	intra_ayah:50:38:root:15
co-50_38-00476	50:38	w-s050-a038-w002	w-s050-a038-w013	خ ل ق	ل غ ب	11	7	7	1	1	1	intra_ayah:50:38:root:16
co-50_38-00477	50:38	w-s050-a038-w002	w-s050-a038-w011	خ ل ق	م س س	9	6	6	1	2	2	intra_ayah:50:38:root:17
co-50_38-00478	50:38	w-s050-a038-w002	w-s050-a038-w009	خ ل ق	ي و م	7	5	5	1	13	15	intra_ayah:50:38:root:18
co-50_38-00479	50:38	w-s050-a038-w008	w-s050-a038-w003	س ت ت	س م و	5	3	3	1	7	8	intra_ayah:50:38:root:19
co-50_38-00480	50:38	w-s050-a038-w004	w-s050-a038-w002	ء ر ض	خ ل ق	2	2	2	1	64	83	intra_ayah:50:38:root:2
co-50_38-00481	50:38	w-s050-a038-w008	w-s050-a038-w013	س ت ت	ل غ ب	5	3	3	1	1	1	intra_ayah:50:38:root:20
co-50_38-00482	50:38	w-s050-a038-w008	w-s050-a038-w011	س ت ت	م س س	3	2	2	1	2	2	intra_ayah:50:38:root:21
co-50_38-00483	50:38	w-s050-a038-w008	w-s050-a038-w009	س ت ت	ي و م	1	1	1	1	7	7	intra_ayah:50:38:root:22
co-50_38-00484	50:38	w-s050-a038-w003	w-s050-a038-w013	س م و	ل غ ب	10	6	6	1	1	1	intra_ayah:50:38:root:23
co-50_38-00485	50:38	w-s050-a038-w003	w-s050-a038-w011	س م و	م س س	8	5	5	1	2	2	intra_ayah:50:38:root:24
co-50_38-00486	50:38	w-s050-a038-w003	w-s050-a038-w009	س م و	ي و م	6	4	4	1	27	31	intra_ayah:50:38:root:25
co-50_38-00487	50:38	w-s050-a038-w013	w-s050-a038-w011	ل غ ب	م س س	2	1	1	1	2	3	intra_ayah:50:38:root:26
co-50_38-00488	50:38	w-s050-a038-w013	w-s050-a038-w009	ل غ ب	ي و م	4	2	2	1	1	1	intra_ayah:50:38:root:27
co-50_38-00489	50:38	w-s050-a038-w011	w-s050-a038-w009	م س س	ي و م	2	1	1	1	6	7	intra_ayah:50:38:root:28
co-50_38-00490	50:38	w-s050-a038-w004	w-s050-a038-w008	ء ر ض	س ت ت	4	2	2	1	7	8	intra_ayah:50:38:root:3
co-50_38-00491	50:38	w-s050-a038-w004	w-s050-a038-w003	ء ر ض	س م و	1	1	1	1	224	263	intra_ayah:50:38:root:4
co-50_38-00492	50:38	w-s050-a038-w004	w-s050-a038-w013	ء ر ض	ل غ ب	9	5	5	1	1	1	intra_ayah:50:38:root:5
co-50_38-00493	50:38	w-s050-a038-w004	w-s050-a038-w011	ء ر ض	م س س	7	4	4	1	4	4	intra_ayah:50:38:root:6
co-50_38-00494	50:38	w-s050-a038-w004	w-s050-a038-w009	ء ر ض	ي و م	5	3	3	1	31	35	intra_ayah:50:38:root:7
co-50_38-00495	50:38	w-s050-a038-w006	w-s050-a038-w002	ب ي ن	خ ل ق	4	3	3	1	24	28	intra_ayah:50:38:root:8
co-50_38-00496	50:38	w-s050-a038-w006	w-s050-a038-w008	ب ي ن	س ت ت	2	1	1	1	4	4	intra_ayah:50:38:root:9
co-50_39-00497	50:39	w-s050-a039-w006	w-s050-a039-w007	ح م د	ر ب ب	1	1	1	1	25	32	intra_ayah:50:39:root:1
co-50_39-00498	50:39	w-s050-a039-w007	w-s050-a039-w010	ر ب ب	ش م س	3	3	3	1	8	10	intra_ayah:50:39:root:10
co-50_39-00499	50:39	w-s050-a039-w007	w-s050-a039-w001	ر ب ب	ص ب ر	6	4	4	1	23	27	intra_ayah:50:39:root:11
co-50_39-00500	50:39	w-s050-a039-w007	w-s050-a039-w009	ر ب ب	ط ل ع	2	2	2	1	2	2	intra_ayah:50:39:root:12
co-50_39-00501	50:39	w-s050-a039-w007	w-s050-a039-w012	ر ب ب	غ ر ب	5	5	5	1	8	10	intra_ayah:50:39:root:13
co-50_39-00502	50:39	w-s050-a039-w007	w-s050-a039-w008	ر ب ب	ق ب ل	1	1	4	2	44	61	intra_ayah:50:39:root:14
co-50_39-00503	50:39	w-s050-a039-w007	w-s050-a039-w011	ر ب ب	ق ب ل	4	1	4	2	44	61	intra_ayah:50:39:root:14
co-50_39-00504	50:39	w-s050-a039-w007	w-s050-a039-w004	ر ب ب	ق و ل	3	3	3	1	329	501	intra_ayah:50:39:root:15
co-50_39-00505	50:39	w-s050-a039-w005	w-s050-a039-w010	س ب ح	ش م س	5	5	5	1	4	5	intra_ayah:50:39:root:16
co-50_39-00506	50:39	w-s050-a039-w005	w-s050-a039-w001	س ب ح	ص ب ر	4	2	2	1	4	5	intra_ayah:50:39:root:17
co-50_39-00507	50:39	w-s050-a039-w005	w-s050-a039-w009	س ب ح	ط ل ع	4	4	4	1	2	3	intra_ayah:50:39:root:18
co-50_39-00508	50:39	w-s050-a039-w005	w-s050-a039-w012	س ب ح	غ ر ب	7	7	7	1	2	3	intra_ayah:50:39:root:19
co-50_39-00509	50:39	w-s050-a039-w006	w-s050-a039-w005	ح م د	س ب ح	1	1	1	1	16	20	intra_ayah:50:39:root:2
co-50_39-00510	50:39	w-s050-a039-w005	w-s050-a039-w008	س ب ح	ق ب ل	3	3	6	2	2	6	intra_ayah:50:39:root:20
co-50_39-00511	50:39	w-s050-a039-w005	w-s050-a039-w011	س ب ح	ق ب ل	6	3	6	2	2	6	intra_ayah:50:39:root:20
co-50_39-00512	50:39	w-s050-a039-w005	w-s050-a039-w004	س ب ح	ق و ل	1	1	1	1	24	38	intra_ayah:50:39:root:21
co-50_39-00513	50:39	w-s050-a039-w010	w-s050-a039-w001	ش م س	ص ب ر	9	7	7	1	2	2	intra_ayah:50:39:root:22
co-50_39-00514	50:39	w-s050-a039-w010	w-s050-a039-w009	ش م س	ط ل ع	1	1	1	1	4	5	intra_ayah:50:39:root:23
co-50_39-00515	50:39	w-s050-a039-w010	w-s050-a039-w012	ش م س	غ ر ب	2	2	2	1	5	6	intra_ayah:50:39:root:24
co-50_39-00516	50:39	w-s050-a039-w010	w-s050-a039-w008	ش م س	ق ب ل	2	1	2	2	2	4	intra_ayah:50:39:root:25
co-50_39-00517	50:39	w-s050-a039-w010	w-s050-a039-w011	ش م س	ق ب ل	1	1	2	2	2	4	intra_ayah:50:39:root:25
co-50_39-00518	50:39	w-s050-a039-w010	w-s050-a039-w004	ش م س	ق و ل	6	6	6	1	7	10	intra_ayah:50:39:root:26
co-50_39-00519	50:39	w-s050-a039-w001	w-s050-a039-w009	ص ب ر	ط ل ع	8	6	6	1	2	2	intra_ayah:50:39:root:27
co-50_39-00520	50:39	w-s050-a039-w001	w-s050-a039-w012	ص ب ر	غ ر ب	11	9	9	1	4	4	intra_ayah:50:39:root:28
co-50_39-00521	50:39	w-s050-a039-w001	w-s050-a039-w008	ص ب ر	ق ب ل	7	5	8	2	7	9	intra_ayah:50:39:root:29
co-50_39-00522	50:39	w-s050-a039-w001	w-s050-a039-w011	ص ب ر	ق ب ل	10	5	8	2	7	9	intra_ayah:50:39:root:29
co-50_39-00523	50:39	w-s050-a039-w006	w-s050-a039-w010	ح م د	ش م س	4	4	4	1	2	2	intra_ayah:50:39:root:3
co-50_39-00524	50:39	w-s050-a039-w001	w-s050-a039-w004	ص ب ر	ق و ل	3	1	1	1	21	29	intra_ayah:50:39:root:30
co-50_39-00525	50:39	w-s050-a039-w009	w-s050-a039-w012	ط ل ع	غ ر ب	3	3	3	1	3	3	intra_ayah:50:39:root:31
co-50_39-00526	50:39	w-s050-a039-w009	w-s050-a039-w008	ط ل ع	ق ب ل	1	1	2	2	2	4	intra_ayah:50:39:root:32
co-50_39-00527	50:39	w-s050-a039-w009	w-s050-a039-w011	ط ل ع	ق ب ل	2	1	2	2	2	4	intra_ayah:50:39:root:32
co-50_39-00528	50:39	w-s050-a039-w009	w-s050-a039-w004	ط ل ع	ق و ل	5	5	5	1	4	4	intra_ayah:50:39:root:33
co-50_39-00529	50:39	w-s050-a039-w012	w-s050-a039-w008	غ ر ب	ق ب ل	4	1	4	2	4	6	intra_ayah:50:39:root:34
co-50_39-00530	50:39	w-s050-a039-w012	w-s050-a039-w011	غ ر ب	ق ب ل	1	1	4	2	4	6	intra_ayah:50:39:root:34
co-50_39-00531	50:39	w-s050-a039-w012	w-s050-a039-w004	غ ر ب	ق و ل	8	8	8	1	7	12	intra_ayah:50:39:root:35
co-50_39-00532	50:39	w-s050-a039-w008	w-s050-a039-w004	ق ب ل	ق و ل	4	4	7	2	86	123	intra_ayah:50:39:root:36
co-50_39-00533	50:39	w-s050-a039-w011	w-s050-a039-w004	ق ب ل	ق و ل	7	4	7	2	86	123	intra_ayah:50:39:root:36
co-50_39-00534	50:39	w-s050-a039-w006	w-s050-a039-w001	ح م د	ص ب ر	5	3	3	1	4	4	intra_ayah:50:39:root:4
co-50_39-00535	50:39	w-s050-a039-w006	w-s050-a039-w009	ح م د	ط ل ع	3	3	3	1	2	2	intra_ayah:50:39:root:5
co-50_39-00536	50:39	w-s050-a039-w006	w-s050-a039-w012	ح م د	غ ر ب	6	6	6	1	2	2	intra_ayah:50:39:root:6
co-50_39-00537	50:39	w-s050-a039-w006	w-s050-a039-w008	ح م د	ق ب ل	2	2	5	2	3	5	intra_ayah:50:39:root:7
co-50_39-00538	50:39	w-s050-a039-w006	w-s050-a039-w011	ح م د	ق ب ل	5	2	5	2	3	5	intra_ayah:50:39:root:7
co-50_39-00539	50:39	w-s050-a039-w006	w-s050-a039-w004	ح م د	ق و ل	2	2	2	1	18	23	intra_ayah:50:39:root:8
co-50_39-00540	50:39	w-s050-a039-w007	w-s050-a039-w005	ر ب ب	س ب ح	2	2	2	1	31	41	intra_ayah:50:39:root:9
co-50_40-00541	50:40	w-s050-a040-w004	w-s050-a040-w003	د ب ر	س ب ح	1	1	1	1	2	2	intra_ayah:50:40:root:1
co-50_40-00542	50:40	w-s050-a040-w004	w-s050-a040-w005	د ب ر	س ج د	1	1	1	1	1	1	intra_ayah:50:40:root:2
co-50_40-00543	50:40	w-s050-a040-w004	w-s050-a040-w002	د ب ر	ل ي ل	2	2	2	1	4	4	intra_ayah:50:40:root:3
co-50_40-00544	50:40	w-s050-a040-w003	w-s050-a040-w005	س ب ح	س ج د	2	2	2	1	6	7	intra_ayah:50:40:root:4
co-50_40-00545	50:40	w-s050-a040-w003	w-s050-a040-w002	س ب ح	ل ي ل	1	1	1	1	9	11	intra_ayah:50:40:root:5
co-50_40-00546	50:40	w-s050-a040-w005	w-s050-a040-w002	س ج د	ل ي ل	3	3	3	1	7	11	intra_ayah:50:40:root:6
co-50_41-00547	50:41	w-s050-a041-w001	w-s050-a041-w007	س م ع	ق ر ب	6	5	5	1	2	2	intra_ayah:50:41:root:1
co-50_41-00548	50:41	w-s050-a041-w003	w-s050-a041-w002	ن د و	ي و م	1	1	2	2	8	9	intra_ayah:50:41:root:10
co-50_41-00549	50:41	w-s050-a041-w004	w-s050-a041-w002	ن د و	ي و م	2	1	2	2	8	9	intra_ayah:50:41:root:10
co-50_41-00550	50:41	w-s050-a041-w001	w-s050-a041-w006	س م ع	ك و ن	5	4	4	1	26	43	intra_ayah:50:41:root:2
co-50_41-00551	50:41	w-s050-a041-w001	w-s050-a041-w003	س م ع	ن د و	2	2	3	2	3	5	intra_ayah:50:41:root:3
co-50_41-00552	50:41	w-s050-a041-w001	w-s050-a041-w004	س م ع	ن د و	3	2	3	2	3	5	intra_ayah:50:41:root:3
co-50_41-00553	50:41	w-s050-a041-w001	w-s050-a041-w002	س م ع	ي و م	1	1	1	1	5	8	intra_ayah:50:41:root:4
co-50_41-00554	50:41	w-s050-a041-w007	w-s050-a041-w006	ق ر ب	ك و ن	1	1	1	1	33	45	intra_ayah:50:41:root:5
co-50_41-00555	50:41	w-s050-a041-w007	w-s050-a041-w003	ق ر ب	ن د و	4	2	3	2	2	3	intra_ayah:50:41:root:6
co-50_41-00556	50:41	w-s050-a041-w007	w-s050-a041-w004	ق ر ب	ن د و	3	2	3	2	2	3	intra_ayah:50:41:root:6
