syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-29_32-00360	ae:v3:s029:032:pass1:attach:a3	29:32	w-s029-a032-w002	w-s029-a032-w003		m-w-s029-a032-w002-01	m-w-s029-a032-w003-01		29:32:2:1	29:32:3:1		q:29:32:2	q:29:32:3		2	3		predication	strongly_licensed	high			ANNUL_PART	PREP			position_morpheme_aligned	local_syntax;word_order	فِيهَا is the fronted predicate of إِنَّ.	resources/attachments.tsv:38293
sx-29_32-00361	ae:v3:s029:032:pass1:attach:a4	29:32	w-s029-a032-w002	w-s029-a032-w003	w-s029-a032-w003	m-w-s029-a032-w002-01	m-w-s029-a032-w003-02	m-w-s029-a032-w003-01	29:32:2:1	29:32:3:2	29:32:3:1	q:29:32:2	q:29:32:3	q:29:32:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	ANNUL_PART			فِي	position_morpheme_aligned	morphology;case_government	The هَا suffix in فِيهَا is governed by فِي in the locative predicate.	resources/attachments.tsv:38294
sx-29_32-00362	ae:v3:s029:032:pass1:attach:a5	29:32	w-s029-a032-w005	w-s029-a032-w006		m-w-s029-a032-w005-01	m-w-s029-a032-w006-01		29:32:5:1	29:32:6:1		q:29:32:5	q:29:32:6		5	6		quoted_complement	syntactically_forced	high			PV	PRON			position_morpheme_aligned	local_syntax	نَحْنُ أَعْلَمُ ... مِنَ ٱلْغَابِرِينَ is the reply introduced by قَالُوا.	resources/attachments.tsv:38295
sx-29_32-00363	ae:v3:s029:032:pass1:attach:a6	29:32	w-s029-a032-w006	w-s029-a032-w007		m-w-s029-a032-w006-01	m-w-s029-a032-w007-01		29:32:6:1	29:32:7:1		q:29:32:6	q:29:32:7		6	7		predication	strongly_licensed	high			PRON	ADJ_COMP			position_morpheme_aligned	local_syntax;word_order	أَعْلَمُ is the predicate of نَحْنُ.	resources/attachments.tsv:38296
sx-29_32-00364	ae:v3:s029:032:pass1:attach:a7	29:32	w-s029-a032-w007	w-s029-a032-w008	w-s029-a032-w008	m-w-s029-a032-w007-01	m-w-s029-a032-w008-02	m-w-s029-a032-w008-01	29:32:7:1	29:32:8:2	29:32:8:1	q:29:32:7	q:29:32:8	q:29:32:8	7	8	8	prep_complement	syntactically_forced	high		particle_segment	ADJ_COMP			بـ	position_morpheme_aligned	morphology;case_government	مَن in بِمَن is governed by the prefixed بِ as complement of أَعْلَمُ.	resources/attachments.tsv:38297
sx-29_32-00365	ae:v3:s029:032:pass1:attach:a8	29:32	w-s029-a032-w008	w-s029-a032-w009	w-s029-a032-w009	m-w-s029-a032-w008-02	m-w-s029-a032-w009-02	m-w-s029-a032-w009-01	29:32:8:2	29:32:9:2	29:32:9:1	q:29:32:8	q:29:32:9	q:29:32:9	8	9	9	prep_complement	syntactically_forced	high		pronoun_suffix	REL_PRON			فِي	fallback_morpheme_aligned	morphology;case_government	The هَا suffix in فِيهَا is governed by فِي within the relative phrase بِمَن فِيهَا.	resources/attachments.tsv:38298
sx-29_32-00366	ae:v3:s029:032:pass1:attach:a9	29:32	w-s029-a032-w010	w-s029-a032-w010		m-w-s029-a032-w010-02	m-w-s029-a032-w010-04		29:32:10:2	29:32:10:4		q:29:32:11	q:29:32:11		11	11		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُ suffix in نُنَجِّيَنَّهُ is the object rescued by the verb.	resources/attachments.tsv:38299
sx-29_32-00367	ae:v3:s029:032:pass1:attach:a10	29:32	w-s029-a032-w010	w-s029-a032-w011		m-w-s029-a032-w010-02	m-w-s029-a032-w011-02		29:32:10:2	29:32:11:2		q:29:32:11	q:29:32:13		11	13		direct_object	strongly_licensed	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	أَهْلَهُ is conjoined to the clitic object of نُنَجِّيَنَّهُ as another rescued object.	resources/attachments.tsv:38300
sx-29_32-00368	ae:v3:s029:032:pass1:attach:a11	29:32	w-s029-a032-w010	w-s029-a032-w011		m-w-s029-a032-w010-02	m-w-s029-a032-w011-02		29:32:10:2	29:32:11:2		q:29:32:11	q:29:32:13		11	13		conjoined	strongly_licensed	high			IV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;parallelism	وَأَهْلَهُ coordinates the household with the object of نُنَجِّيَنَّهُ.	resources/attachments.tsv:38301
sx-29_32-00369	ae:v3:s029:032:pass1:attach:a12	29:32	w-s029-a032-w011	w-s029-a032-w013		m-w-s029-a032-w011-02	m-w-s029-a032-w013-01		29:32:11:2	29:32:13:1		q:29:32:13	q:29:32:15		13	15		exception	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE			fallback_morpheme_aligned	local_syntax;case_government	إِلَّا ٱمْرَأَتَهُ excludes the wife from أَهْلَهُ.	resources/attachments.tsv:38302
sx-29_32-00370	ae:v3:s029:032:pass1:attach:a13	29:32	w-s029-a032-w014	w-s029-a032-w013		m-w-s029-a032-w014-01	m-w-s029-a032-w013-01		29:32:14:1	29:32:13:1		q:29:32:16	q:29:32:15		16	15		subject	strongly_licensed	high			PV	NOUN_CONCRETE			fallback_morpheme_aligned	agreement;local_syntax	ٱمْرَأَتَهُ is the feminine subject of كَانَتْ.	resources/attachments.tsv:38303
sx-29_32-00371	ae:v3:s029:032:pass1:attach:a14	29:32	w-s029-a032-w014	w-s029-a032-w016	w-s029-a032-w015	m-w-s029-a032-w014-01	m-w-s029-a032-w016-02	m-w-s029-a032-w015-01	29:32:14:1	29:32:16:2	29:32:15:1	q:29:32:16	q:29:32:18	q:29:32:17	16	18	17	prep_complement	syntactically_forced	high			PV	NOUN_ACTIVE_PART		مِن	fallback_morpheme_aligned	case_government;local_syntax	ٱلْغَابِرِينَ is governed by مِنَ as the class predicate of كَانَتْ.	resources/attachments.tsv:38304
sx-29_32-00372	ae:v3:s029:032:pass1:attach:a15	29:32	w-s029-a032-w014	w-s029-a032-w016		m-w-s029-a032-w014-01	m-w-s029-a032-w016-02		29:32:14:1	29:32:16:2		q:29:32:16	q:29:32:18		16	18		kana_predicate	strongly_licensed	high			PV	NOUN_ACTIVE_PART			fallback_morpheme_aligned	local_syntax;case_government	مِنَ ٱلْغَابِرِينَ functions as the predicate of كَانَتْ.	resources/attachments.tsv:38305
sx-29_32-00373	ae:v3:s029:032:pass1:attach:a16	29:32	w-s029-a032-w011	w-s029-a032-w011		m-w-s029-a032-w011-02	m-w-s029-a032-w011-02		29:32:11:2	29:32:11:2		q:29:32:13	q:29:32:13		13	13		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The هُ suffix in أَهْلَهُ is the possessive complement of أَهْل.	resources/attachments.tsv:38306
sx-29_32-00374	ae:v3:s029:032:pass1:attach:a17	29:32	w-s029-a032-w013	w-s029-a032-w013		m-w-s029-a032-w013-01	m-w-s029-a032-w013-01		29:32:13:1	29:32:13:1		q:29:32:15	q:29:32:15		15	15		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				fallback_morpheme_aligned	morphology;local_syntax	The هُ suffix in ٱمْرَأَتَهُ is the possessive complement of ٱمْرَأَة.	resources/attachments.tsv:38307
sx-29_33-00375	ae:v3:s029:033:pass1:attach:a1	29:33	w-s029-a033-w003	w-s029-a033-w004		m-w-s029-a033-w003-01	m-w-s029-a033-w004-01		29:33:3:1	29:33:4:1		q:29:33:4	q:29:33:5		4	5		subject	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	رُسُلُنَا is the explicit subject of جَآءَتْ.	resources/attachments.tsv:38308
sx-29_33-00376	ae:v3:s029:033:pass1:attach:a2	29:33	w-s029-a033-w003	w-s029-a033-w005		m-w-s029-a033-w003-01	m-w-s029-a033-w005-01		29:33:3:1	29:33:5:1		q:29:33:4	q:29:33:6		4	6		direct_object	strongly_licensed	high			PV	NOUN_PROP_FOREIGN	explicit		position_morpheme_aligned	case_government;local_syntax	لُوطًا is the accusative complement reached by جَآءَتْ.	resources/attachments.tsv:38309
sx-29_33-00377	ae:v3:s029:033:pass1:attach:a3	29:33	w-s029-a033-w006	w-s029-a033-w007	w-s029-a033-w007	m-w-s029-a033-w006-01	m-w-s029-a033-w007-02	m-w-s029-a033-w007-01	29:33:6:1	29:33:7:2	29:33:7:1	q:29:33:7	q:29:33:9	q:29:33:8	7	9	8	prep_complement	syntactically_forced	high			ADJ_QUALIT	PRON		بـ	position_morpheme_aligned	case_government;local_syntax	هِمْ is governed by بِ with سِىءَ.	resources/attachments.tsv:38310
sx-29_33-00378	ae:v3:s029:033:pass1:attach:a4	29:33	w-s029-a033-w006	w-s029-a033-w008		m-w-s029-a033-w006-01	m-w-s029-a033-w008-02		29:33:6:1	29:33:8:2		q:29:33:7	q:29:33:11		7	11		conjoined	strongly_licensed	high			ADJ_QUALIT	PV			position_morpheme_aligned	local_syntax;parallelism	وَضَاقَ coordinates the second reaction with سِىءَ.	resources/attachments.tsv:38311
sx-29_33-00379	ae:v3:s029:033:pass1:attach:a5	29:33	w-s029-a033-w008	w-s029-a033-w009	w-s029-a033-w009	m-w-s029-a033-w008-02	m-w-s029-a033-w009-02	m-w-s029-a033-w009-01	29:33:8:2	29:33:9:2	29:33:9:1	q:29:33:11	q:29:33:13	q:29:33:12	11	13	12	prep_complement	syntactically_forced	high			PV	PRON		بـ	position_morpheme_aligned	case_government;local_syntax	هِمْ is governed by بِ as the cause of ضَاقَ.	resources/attachments.tsv:38312
sx-29_33-00380	ae:v3:s029:033:pass1:attach:a6	29:33	w-s029-a033-w008	w-s029-a033-w010		m-w-s029-a033-w008-02	m-w-s029-a033-w010-01		29:33:8:2	29:33:10:1		q:29:33:11	q:29:33:14		11	14		accusative_specification	strongly_licensed	high			PV	GERUND			position_morpheme_aligned	case_government;local_syntax	ذَرْعًا specifies the respect in which ضَاقَ occurred.	resources/attachments.tsv:38313
sx-29_33-00381	ae:v3:s029:033:pass1:attach:a7	29:33	w-s029-a033-w011	w-s029-a033-w012		m-w-s029-a033-w011-02	m-w-s029-a033-w012-01		29:33:11:2	29:33:12:1		q:29:33:16	q:29:33:17		16	17		quoted_complement	syntactically_forced	high			PV	NEG_PART			position_morpheme_aligned	local_syntax	لَا تَخَفْ ... مِنَ ٱلْغَابِرِينَ is the direct speech of قَالُوا.	resources/attachments.tsv:38314
sx-29_33-00382	ae:v3:s029:033:pass1:attach:a8	29:33	w-s029-a033-w013	w-s029-a033-w015		m-w-s029-a033-w013-01	m-w-s029-a033-w015-01		29:33:13:1	29:33:15:1		q:29:33:18	q:29:33:21		18	21		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	local_syntax;parallelism	وَلَا تَحْزَنْ coordinates the second prohibition with لَا تَخَفْ.	resources/attachments.tsv:38315
sx-29_33-00383	ae:v3:s029:033:pass1:attach:a9	29:33	w-s029-a033-w016	w-s029-a033-w016		m-w-s029-a033-w016-01	m-w-s029-a033-w016-02		29:33:16:1	29:33:16:2		q:29:33:22	q:29:33:22		22	22		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The نَا suffix in إِنَّا is the governed ism of إِنَّ.	resources/attachments.tsv:38316
sx-29_33-00384	ae:v3:s029:033:pass1:attach:a10	29:33	w-s029-a033-w016	w-s029-a033-w017		m-w-s029-a033-w016-01	m-w-s029-a033-w017-01		29:33:16:1	29:33:17:1		q:29:33:22	q:29:33:23		22	23		predication	syntactically_forced	high			INF_ANNUL_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;case_government	مُنَجُّوكَ is the predicate of إِنَّا.	resources/attachments.tsv:38317
sx-29_33-00385	ae:v3:s029:033:pass1:attach:a11	29:33	w-s029-a033-w017	w-s029-a033-w017		m-w-s029-a033-w017-01	m-w-s029-a033-w017-02		29:33:17:1	29:33:17:2		q:29:33:23	q:29:33:23		23	23		direct_object	syntactically_forced	high		object_suffix	NOUN_ACTIVE_PART		clitic		position_morpheme_aligned	morphology;local_syntax	The كَ suffix in مُنَجُّوكَ is the object of the active participle.	resources/attachments.tsv:38318
sx-29_33-00386	ae:v3:s029:033:pass1:attach:a12	29:33	w-s029-a033-w017	w-s029-a033-w018		m-w-s029-a033-w017-01	m-w-s029-a033-w018-02		29:33:17:1	29:33:18:2		q:29:33:23	q:29:33:25		23	25		direct_object	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	أَهْلَكَ is conjoined as another object of مُنَجُّوكَ.	resources/attachments.tsv:38319
sx-29_33-00387	ae:v3:s029:033:pass1:attach:a13	29:33	w-s029-a033-w017	w-s029-a033-w018		m-w-s029-a033-w017-01	m-w-s029-a033-w018-02		29:33:17:1	29:33:18:2		q:29:33:23	q:29:33:25		23	25		conjoined	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;parallelism	وَأَهْلَكَ coordinates the household with the object suffix in مُنَجُّوكَ.	resources/attachments.tsv:38320
sx-29_33-00388	ae:v3:s029:033:pass1:attach:a14	29:33	w-s029-a033-w018	w-s029-a033-w020		m-w-s029-a033-w018-02	m-w-s029-a033-w020-01		29:33:18:2	29:33:20:1		q:29:33:25	q:29:33:27		25	27		exception	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;case_government	إِلَّا ٱمْرَأَتَكَ excludes the wife from أَهْلَكَ.	resources/attachments.tsv:38321
sx-29_33-00389	ae:v3:s029:033:pass1:attach:a15	29:33	w-s029-a033-w021	w-s029-a033-w020		m-w-s029-a033-w021-01	m-w-s029-a033-w020-01		29:33:21:1	29:33:20:1		q:29:33:28	q:29:33:27		28	27		subject	strongly_licensed	high			PV	NOUN_CONCRETE			position_morpheme_aligned	agreement;local_syntax	ٱمْرَأَتَكَ is the feminine subject of كَانَتْ.	resources/attachments.tsv:38322
sx-29_33-00390	ae:v3:s029:033:pass1:attach:a16	29:33	w-s029-a033-w021	w-s029-a033-w023	w-s029-a033-w022	m-w-s029-a033-w021-01	m-w-s029-a033-w023-02	m-w-s029-a033-w022-01	29:33:21:1	29:33:23:2	29:33:22:1	q:29:33:28	q:29:33:30	q:29:33:29	28	30	29	prep_complement	syntactically_forced	high			PV	NOUN_ACTIVE_PART		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْغَابِرِينَ is governed by مِنَ as the class predicate of كَانَتْ.	resources/attachments.tsv:38323
sx-29_33-00391	ae:v3:s029:033:pass1:attach:a17	29:33	w-s029-a033-w021	w-s029-a033-w023		m-w-s029-a033-w021-01	m-w-s029-a033-w023-02		29:33:21:1	29:33:23:2		q:29:33:28	q:29:33:30		28	30		kana_predicate	strongly_licensed	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;case_government	مِنَ ٱلْغَابِرِينَ functions as the predicate of كَانَتْ.	resources/attachments.tsv:38324
sx-29_33-00392	ae:v3:s029:033:pass1:attach:a18	29:33	w-s029-a033-w004	w-s029-a033-w004		m-w-s029-a033-w004-01	m-w-s029-a033-w004-01		29:33:4:1	29:33:4:1		q:29:33:5	q:29:33:5		5	5		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The نَا suffix in رُسُلُنَا is the possessive complement of رُسُل.	resources/attachments.tsv:38325
sx-29_33-00393	ae:v3:s029:033:pass1:attach:a19	29:33	w-s029-a033-w018	w-s029-a033-w018		m-w-s029-a033-w018-02	m-w-s029-a033-w018-02		29:33:18:2	29:33:18:2		q:29:33:25	q:29:33:25		25	25		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The كَ suffix in أَهْلَكَ is the possessive complement of أَهْل.	resources/attachments.tsv:38326
sx-29_33-00394	ae:v3:s029:033:pass1:attach:a20	29:33	w-s029-a033-w020	w-s029-a033-w020		m-w-s029-a033-w020-01	m-w-s029-a033-w020-01		29:33:20:1	29:33:20:1		q:29:33:27	q:29:33:27		27	27		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The كَ suffix in ٱمْرَأَتَكَ is the possessive complement of ٱمْرَأَة.	resources/attachments.tsv:38327
sx-29_34-00395	ae:v3:s029:034:pass1:attach:a1	29:34	w-s029-a034-w001	w-s029-a034-w001		m-w-s029-a034-w001-01	m-w-s029-a034-w001-02		29:34:1:1	29:34:1:2		q:29:34:1	q:29:34:1		1	1		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The نَا suffix in إِنَّ is the governed ism of إِنَّ.	resources/attachments.tsv:38328
sx-29_34-00396	ae:v3:s029:034:pass1:attach:a2	29:34	w-s029-a034-w001	w-s029-a034-w002		m-w-s029-a034-w001-01	m-w-s029-a034-w002-01		29:34:1:1	29:34:2:1		q:29:34:1	q:29:34:2		1	2		predication	syntactically_forced	high			INF_ANNUL_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;case_government	مُنزِلُونَ is the predicate of إِنَّ.	resources/attachments.tsv:38329
sx-29_34-00397	ae:v3:s029:034:pass1:attach:a3	29:34	w-s029-a034-w002	w-s029-a034-w004	w-s029-a034-w003	m-w-s029-a034-w002-01	m-w-s029-a034-w004-01	m-w-s029-a034-w003-01	29:34:2:1	29:34:4:1	29:34:3:1	q:29:34:2	q:29:34:4	q:29:34:3	2	4	3	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	NOUN_CONCRETE		عَلَى	position_morpheme_aligned	case_government;local_syntax	أَهْلِ is governed by عَلَىٰ as the target of مُنزِلُونَ.	resources/attachments.tsv:38330
sx-29_34-00398	ae:v3:s029:034:pass1:attach:a4	29:34	w-s029-a034-w004	w-s029-a034-w005		m-w-s029-a034-w004-01	m-w-s029-a034-w005-01		29:34:4:1	29:34:5:1		q:29:34:4	q:29:34:5		4	5		idafa	syntactically_forced	high			NOUN_CONCRETE	DEM_PRON_F			position_morpheme_aligned	morphology;case_government	أَهْلِ is construct before هَٰذِهِ ٱلْقَرْيَةِ.	resources/attachments.tsv:38331
sx-29_34-00399	ae:v3:s029:034:pass1:attach:a5	29:34	w-s029-a034-w005	w-s029-a034-w006		m-w-s029-a034-w005-01	m-w-s029-a034-w006-02		29:34:5:1	29:34:6:2		q:29:34:5	q:29:34:6		5	6		apposition	strongly_licensed	high			DEM_PRON_F	NOUN_CONCRETE			position_morpheme_aligned	agreement;local_syntax	ٱلْقَرْيَةِ identifies the demonstrative هَٰذِهِ.	resources/attachments.tsv:38332
sx-29_34-00400	ae:v3:s029:034:pass1:attach:a6	29:34	w-s029-a034-w002	w-s029-a034-w007		m-w-s029-a034-w002-01	m-w-s029-a034-w007-01		29:34:2:1	29:34:7:1		q:29:34:2	q:29:34:7		2	7		direct_object	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	رِجْزًا is the thing being sent down by مُنزِلُونَ.	resources/attachments.tsv:38333
sx-29_34-00401	ae:v3:s029:034:pass1:attach:a7	29:34	w-s029-a034-w007	w-s029-a034-w009	w-s029-a034-w008	m-w-s029-a034-w007-01	m-w-s029-a034-w009-02	m-w-s029-a034-w008-01	29:34:7:1	29:34:9:2	29:34:8:1	q:29:34:7	q:29:34:9	q:29:34:8	7	9	8	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلسَّمَآءِ is governed by مِنَ as the source of رِجْزًا.	resources/attachments.tsv:38334
sx-29_34-00402	ae:v3:s029:034:pass1:attach:a8	29:34	w-s029-a034-w002	w-s029-a034-w010	w-s029-a034-w010	m-w-s029-a034-w002-01	m-w-s029-a034-w010-02	m-w-s029-a034-w010-01	29:34:2:1	29:34:10:2	29:34:10:1	q:29:34:2	q:29:34:11	q:29:34:10	2	11	10	prep_complement	syntactically_forced	high			NOUN_ACTIVE_PART	REL_PRON		بـ	position_morpheme_aligned	case_government;local_syntax	مَا is governed by بِ as the causal complement of مُنزِلُونَ.	resources/attachments.tsv:38335
sx-29_34-00403	ae:v3:s029:034:pass1:attach:a9	29:34	w-s029-a034-w011	w-s029-a034-w012		m-w-s029-a034-w011-01	m-w-s029-a034-w012-01		29:34:11:1	29:34:12:1		q:29:34:12	q:29:34:13		12	13		kana_predicate	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax	يَفْسُقُونَ is the verbal predicate governed by كَانُوا.	resources/attachments.tsv:38336
sx-29_35-00404	ae:v3:s029:035:pass1:attach:a1	29:35	w-s029-a035-w002	w-s029-a035-w004		m-w-s029-a035-w002-01	m-w-s029-a035-w004-01		29:35:2:1	29:35:4:1		q:29:35:4	q:29:35:6		4	6		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	آيَةً is the object left by تَرَكْنَا.	resources/attachments.tsv:38337
sx-29_35-00405	ae:v3:s029:035:pass1:attach:a2	29:35	w-s029-a035-w002	w-s029-a035-w003	w-s029-a035-w003	m-w-s029-a035-w002-01	m-w-s029-a035-w003-02	m-w-s029-a035-w003-01	29:35:2:1	29:35:3:2	29:35:3:1	q:29:35:4	q:29:35:5	q:29:35:5	4	5	5	prep_complement	syntactically_forced	high		pronoun_suffix	PV			مِن	position_morpheme_aligned	morphology;case_government	The هَا suffix in مِنْهَا is governed by مِنْ as a source complement of تَرَكْنَا.	resources/attachments.tsv:38338
sx-29_35-00406	ae:v3:s029:035:pass1:attach:a3	29:35	w-s029-a035-w004	w-s029-a035-w005		m-w-s029-a035-w004-01	m-w-s029-a035-w005-01		29:35:4:1	29:35:5:1		q:29:35:6	q:29:35:7		6	7		adjective	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	agreement;local_syntax	بَيِّنَةً agrees with and qualifies آيَةً.	resources/attachments.tsv:38339
sx-29_35-00407	ae:v3:s029:035:pass1:attach:a4	29:35	w-s029-a035-w004	w-s029-a035-w006	w-s029-a035-w006	m-w-s029-a035-w004-01	m-w-s029-a035-w006-02	m-w-s029-a035-w006-01	29:35:4:1	29:35:6:2	29:35:6:1	q:29:35:6	q:29:35:9	q:29:35:8	6	9	8	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE		لـ	position_morpheme_aligned	case_government;local_syntax	قَوْمٍ is governed by لِ as the beneficiaries of آيَةً.	resources/attachments.tsv:38340
sx-29_36-00408	ae:v3:s029:036:pass1:attach:a1	29:36	w-s029-a036-w003	w-s029-a036-w004		m-w-s029-a036-w003-01	m-w-s029-a036-w004-01		29:36:3:1	29:36:4:1		q:29:36:4	q:29:36:5		4	5		apposition	strongly_licensed	high			NOUN_FIVE	NOUN_PROP			position_morpheme_aligned	case_government;local_syntax	شُعَيْبًا identifies أَخَاهُمْ in apposition.	resources/attachments.tsv:38341
sx-29_36-00409	ae:v3:s029:036:pass1:attach:a2	29:36	w-s029-a036-w006	w-s029-a036-w006		m-w-s029-a036-w006-02	m-w-s029-a036-w006-02		29:36:6:2	29:36:6:2		q:29:36:8	q:29:36:9		8	9		vocative	syntactically_forced	high			VOC_PART	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;formulaic_construction	قَوْمِ is the vocative noun introduced by يَا.	resources/attachments.tsv:38342
sx-29_36-00410	ae:v3:s029:036:pass1:attach:a3	29:36	w-s029-a036-w005	w-s029-a036-w007		m-w-s029-a036-w005-02	m-w-s029-a036-w007-01		29:36:5:2	29:36:7:1		q:29:36:7	q:29:36:10		7	10		quoted_complement	syntactically_forced	high			PV	CV			position_morpheme_aligned	local_syntax	ٱعْبُدُوا ... مُفْسِدِينَ is the direct utterance governed by قَالَ.	resources/attachments.tsv:38343
sx-29_36-00411	ae:v3:s029:036:pass1:attach:a4	29:36	w-s029-a036-w007	w-s029-a036-w008		m-w-s029-a036-w007-01	m-w-s029-a036-w008-01		29:36:7:1	29:36:8:1		q:29:36:10	q:29:36:11		10	11		direct_object	syntactically_forced	high			CV	NOUN_PROP	explicit		position_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the direct object of ٱعْبُدُوا.	resources/attachments.tsv:38344
sx-29_36-00412	ae:v3:s029:036:pass1:attach:a5	29:36	w-s029-a036-w009	w-s029-a036-w010		m-w-s029-a036-w009-02	m-w-s029-a036-w010-02		29:36:9:2	29:36:10:2		q:29:36:13	q:29:36:14		13	14		direct_object	strongly_licensed	high			CV	ADV	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْيَوْمَ is the object expected by ٱرْجُوا.	resources/attachments.tsv:38345
sx-29_36-00413	ae:v3:s029:036:pass1:attach:a6	29:36	w-s029-a036-w010	w-s029-a036-w011		m-w-s029-a036-w010-02	m-w-s029-a036-w011-02		29:36:10:2	29:36:11:2		q:29:36:14	q:29:36:15		14	15		adjective	strongly_licensed	high			ADV	ADJ_COMP			position_morpheme_aligned	agreement;local_syntax	ٱلْآخِرَ agrees with and qualifies ٱلْيَوْمَ.	resources/attachments.tsv:38346
sx-29_36-00414	ae:v3:s029:036:pass1:attach:a7	29:36	w-s029-a036-w013	w-s029-a036-w015	w-s029-a036-w014	m-w-s029-a036-w013-01	m-w-s029-a036-w015-02	m-w-s029-a036-w014-01	29:36:13:1	29:36:15:2	29:36:14:1	q:29:36:18	q:29:36:20	q:29:36:19	18	20	19	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	ٱلْأَرْضِ is governed by فِي as the domain of تَعْثَوْا.	resources/attachments.tsv:38347
sx-29_36-00415	ae:v3:s029:036:pass1:attach:a8	29:36	w-s029-a036-w013	w-s029-a036-w016		m-w-s029-a036-w013-01	m-w-s029-a036-w016-01		29:36:13:1	29:36:16:1		q:29:36:18	q:29:36:21		18	21		circumstantial	strongly_licensed	high			IV	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	مُفْسِدِينَ is a circumstantial accusative describing the addressees while they تَعْثَوْا.	resources/attachments.tsv:38348
sx-29_36-00416	ae:v3:s029:036:pass1:attach:a9	29:36	w-s029-a036-w003	w-s029-a036-w003		m-w-s029-a036-w003-01	m-w-s029-a036-w003-01		29:36:3:1	29:36:3:1		q:29:36:4	q:29:36:4		4	4		idafa	syntactically_forced	high		possessive_suffix	NOUN_FIVE				position_morpheme_aligned	morphology;local_syntax	The هُمْ suffix in أَخَاهُمْ is the possessive complement of أَخَا.	resources/attachments.tsv:38349
sx-29_37-00417	ae:v3:s029:037:pass1:attach:a1	29:37	w-s029-a037-w001	w-s029-a037-w001		m-w-s029-a037-w001-02	m-w-s029-a037-w001-02		29:37:1:2	29:37:1:2		q:29:37:2	q:29:37:2		2	2		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُ suffix in كَذَّبُوهُ is the object they denied.	resources/attachments.tsv:38350
sx-29_37-00418	ae:v3:s029:037:pass1:attach:a2	29:37	w-s029-a037-w002	w-s029-a037-w002		m-w-s029-a037-w002-02	m-w-s029-a037-w002-03		29:37:2:2	29:37:2:3		q:29:37:4	q:29:37:4		4	4		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُمُ suffix in أَخَذَتْهُمُ is the object seized.	resources/attachments.tsv:38351
