word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s029-a022-w014	29:22	29:22	14	29:22:14	مِن	مِن		P					STEM|POS:P|LEM:min
w-s029-a022-w015	29:22	29:22	15	29:22:15	وَلِىٍّ	وَلِىّ	و ل ي	N					STEM|POS:N|LEM:waliY~|ROOT:wly|M|INDEF|GEN
w-s029-a022-w016	29:22	29:22	16	29:22:16	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s029-a022-w017	29:22	29:22	17	29:22:17	نَصِيرٍ	نَصِير	ن ص ر	N					STEM|POS:N|LEM:naSiyr|ROOT:nSr|MS|INDEF|GEN
w-s029-a023-w001	29:23	29:23	1	29:23:1	وَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s029-a023-w002	29:23	29:23	2	29:23:2	كَفَرُوا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s029-a023-w003	29:23	29:23	3	29:23:3	بِـَٔايَٰتِ	ءَايَة	ء ي ي	N					PREFIX|bi+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN
w-s029-a023-w004	29:23	29:23	4	29:23:4	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s029-a023-w005	29:23	29:23	5	29:23:5	وَلِقَآئِهِۦٓ	لِقَآء	ل ق ي	N				III	PREFIX|w:CONJ+ | STEM|POS:N|VN|(III)|LEM:liqaA^'|ROOT:lqy|M|GEN | SUFFIX|PRON:3MS
w-s029-a023-w006	29:23	29:23	6	29:23:6	أُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s029-a023-w007	29:23	29:23	7	29:23:7	يَئِسُوا۟	يَئِسَ	ي ء س	V	PERF				STEM|POS:V|PERF|LEM:ya}isa|ROOT:yAs|3MP | SUFFIX|PRON:3MP
w-s029-a023-w008	29:23	29:23	8	29:23:8	مِن	مِن		P					STEM|POS:P|LEM:min
w-s029-a023-w009	29:23	29:23	9	29:23:9	رَّحْمَتِى	رَحْمَة	ر ح م	N					STEM|POS:N|LEM:raHomap|ROOT:rHm|F|GEN | SUFFIX|PRON:1S
w-s029-a023-w010	29:23	29:23	10	29:23:10	وَأُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					PREFIX|w:CONJ+ | STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s029-a023-w011	29:23	29:23	11	29:23:11	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s029-a023-w012	29:23	29:23	12	29:23:12	عَذَابٌ	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|NOM
w-s029-a023-w013	29:23	29:23	13	29:23:13	أَلِيمٌ	أَلِيم	ء ل م	ADJ					STEM|POS:ADJ|LEM:>aliym|ROOT:Alm|MS|INDEF|NOM
w-s029-a024-w001	29:24	29:24	1	29:24:1	فَمَا	مَا		NEG					PREFIX|f:CONJ+ | STEM|POS:NEG|LEM:maA
w-s029-a024-w002	29:24	29:24	2	29:24:2	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s029-a024-w003	29:24	29:24	3	29:24:3	جَوَابَ	جَوَاب	ج و ب	N					STEM|POS:N|LEM:jawaAb|ROOT:jwb|M|ACC
w-s029-a024-w004	29:24	29:24	4	29:24:4	قَوْمِهِۦٓ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN | SUFFIX|PRON:3MS
w-s029-a024-w005	29:24	29:24	5	29:24:5	إِلَّآ	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s029-a024-w006	29:24	29:24	6	29:24:6	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s029-a024-w007	29:24	29:24	7	29:24:7	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s029-a024-w008	29:24	29:24	8	29:24:8	ٱقْتُلُوهُ	قَتَلَ	ق ت ل	V	IMPV				STEM|POS:V|IMPV|LEM:qatala|ROOT:qtl|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:3MS
w-s029-a024-w009	29:24	29:24	9	29:24:9	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s029-a024-w010	29:24	29:24	10	29:24:10	حَرِّقُوهُ	حَرِّقُ	ح ر ق	V	IMPV			II	STEM|POS:V|IMPV|(II)|LEM:Har~iqu|ROOT:Hrq|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:3MS
w-s029-a024-w011	29:24	29:24	11	29:24:11	فَأَنجَىٰهُ	أَنجَىٰ	ن ج و	V	PERF			IV	PREFIX|f:REM+ | STEM|POS:V|PERF|(IV)|LEM:>anjaY`|ROOT:njw|3MS | SUFFIX|PRON:3MS
w-s029-a024-w012	29:24	29:24	12	29:24:12	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s029-a024-w013	29:24	29:24	13	29:24:13	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s029-a024-w014	29:24	29:24	14	29:24:14	ٱلنَّارِ	نَار	ن و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN
w-s029-a024-w015	29:24	29:24	15	29:24:15	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s029-a024-w016	29:24	29:24	16	29:24:16	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s029-a024-w017	29:24	29:24	17	29:24:17	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s029-a024-w018	29:24	29:24	18	29:24:18	لَءَايَٰتٍ	ءَايَة	ء ي ي	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|INDEF|GEN
w-s029-a024-w019	29:24	29:24	19	29:24:19	لِّقَوْمٍ	قَوْم	ق و م	N					PREFIX|l:P+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|GEN
w-s029-a024-w020	29:24	29:24	20	29:24:20	يُؤْمِنُونَ	ءَامَنَ	ء م ن	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s029-a025-w001	29:25	29:25	1	29:25:1	وَقَالَ	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s029-a025-w002	29:25	29:25	2	29:25:2	إِنَّمَا	إِنّ;مَا		ACC;PREV					STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s029-a025-w003	29:25	29:25	3	29:25:3	ٱتَّخَذْتُم	ٱتَّخَذَ	ء خ ذ	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|2MP | SUFFIX|PRON:2MP
w-s029-a025-w004	29:25	29:25	4	29:25:4	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s029-a025-w005	29:25	29:25	5	29:25:5	دُونِ	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN
w-s029-a025-w006	29:25	29:25	6	29:25:6	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s029-a025-w007	29:25	29:25	7	29:25:7	أَوْثَٰنًا	أَوْثَٰن	و ث ن	N					STEM|POS:N|LEM:>awova`n|ROOT:wvn|MP|INDEF|ACC
w-s029-a025-w008	29:25	29:25	8	29:25:8	مَّوَدَّةَ	مَّوَدَّة	و د د	N					STEM|POS:N|LEM:m~awad~ap|ROOT:wdd|F|ACC
w-s029-a025-w009	29:25	29:25	9	29:25:9	بَيْنِكُمْ	بَيْن	ب ي ن	N					STEM|POS:N|LEM:bayon|ROOT:byn|GEN | SUFFIX|PRON:2MP
w-s029-a025-w010	29:25	29:25	10	29:25:10	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s029-a025-w011	29:25	29:25	11	29:25:11	ٱلْحَيَوٰةِ	حَيَوٰة	ح ي ي	N					PREFIX|Al+ | STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|GEN
w-s029-a025-w012	29:25	29:25	12	29:25:12	ٱلدُّنْيَا	دُّنْيَا	د ن و	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|GEN
w-s029-a025-w013	29:25	29:25	13	29:25:13	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s029-a025-w014	29:25	29:25	14	29:25:14	يَوْمَ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s029-a025-w015	29:25	29:25	15	29:25:15	ٱلْقِيَٰمَةِ	قِيَٰمَة	ق و م	N					PREFIX|Al+ | STEM|POS:N|LEM:qiya`map|ROOT:qwm|F|GEN
w-s029-a025-w016	29:25	29:25	16	29:25:16	يَكْفُرُ	كَفَرَ	ك ف ر	V	IMPF				STEM|POS:V|IMPF|LEM:kafara|ROOT:kfr|3MS
w-s029-a025-w017	29:25	29:25	17	29:25:17	بَعْضُكُم	بَعْض	ب ع ض	N					STEM|POS:N|LEM:baEoD|ROOT:bED|M|NOM | SUFFIX|PRON:2MP
w-s029-a025-w018	29:25	29:25	18	29:25:18	بِبَعْضٍ	بَعْض	ب ع ض	N					PREFIX|bi+ | STEM|POS:N|LEM:baEoD|ROOT:bED|M|INDEF|GEN
w-s029-a025-w019	29:25	29:25	19	29:25:19	وَيَلْعَنُ	لَعَنَ	ل ع ن	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:laEana|ROOT:lEn|3MS
w-s029-a025-w020	29:25	29:25	20	29:25:20	بَعْضُكُم	بَعْض	ب ع ض	N					STEM|POS:N|LEM:baEoD|ROOT:bED|M|NOM | SUFFIX|PRON:2MP
w-s029-a025-w021	29:25	29:25	21	29:25:21	بَعْضًا	بَعْض	ب ع ض	N					STEM|POS:N|LEM:baEoD|ROOT:bED|M|INDEF|ACC
w-s029-a025-w022	29:25	29:25	22	29:25:22	وَمَأْوَىٰكُمُ	مَأْوَىٰ	ء و ي	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:ma>owaY`|ROOT:Awy|M|GEN | SUFFIX|PRON:2MP
w-s029-a025-w023	29:25	29:25	23	29:25:23	ٱلنَّارُ	نَار	ن و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:naAr|ROOT:nwr|F|NOM
w-s029-a025-w024	29:25	29:25	24	29:25:24	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s029-a025-w025	29:25	29:25	25	29:25:25	لَكُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s029-a025-w026	29:25	29:25	26	29:25:26	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s029-a025-w027	29:25	29:25	27	29:25:27	نَّٰصِرِينَ	نَاصِر	ن ص ر	N			ACT		STEM|POS:N|ACT|PCPL|LEM:naASir|ROOT:nSr|MP|GEN
w-s029-a026-w001	29:26	29:26	1	29:26:1	فَـَٔامَنَ	ءَامَنَ	ء م ن	V	PERF			IV	PREFIX|f:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MS
w-s029-a026-w002	29:26	29:26	2	29:26:2	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s029-a026-w003	29:26	29:26	3	29:26:3	لُوطٌ	لُوط		PN					STEM|POS:PN|LEM:luwT|NOM
w-s029-a026-w004	29:26	29:26	4	29:26:4	وَقَالَ	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s029-a026-w005	29:26	29:26	5	29:26:5	إِنِّى	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1S
w-s029-a026-w006	29:26	29:26	6	29:26:6	مُهَاجِرٌ	مُهَاجِر	ه ج ر	N			ACT	III	STEM|POS:N|ACT|PCPL|(III)|LEM:muhaAjir|ROOT:hjr|M|INDEF|NOM
w-s029-a026-w007	29:26	29:26	7	29:26:7	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s029-a026-w008	29:26	29:26	8	29:26:8	رَبِّىٓ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:1S
w-s029-a026-w009	29:26	29:26	9	29:26:9	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s029-a026-w010	29:26	29:26	10	29:26:10	هُوَ			PRON					STEM|POS:PRON|3MS
w-s029-a026-w011	29:26	29:26	11	29:26:11	ٱلْعَزِيزُ	عَزِيز	ع ز ز	N					PREFIX|Al+ | STEM|POS:N|LEM:Eaziyz|ROOT:Ezz|MS|NOM
w-s029-a026-w012	29:26	29:26	12	29:26:12	ٱلْحَكِيمُ	حَكِيم	ح ك م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:Hakiym|ROOT:Hkm|MS|NOM
w-s029-a027-w001	29:27	29:27	1	29:27:1	وَوَهَبْنَا	وَهَبَ	و ه ب	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:wahaba|ROOT:whb|1P | SUFFIX|PRON:1P
w-s029-a027-w002	29:27	29:27	2	29:27:2	لَهُۥٓ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s029-a027-w003	29:27	29:27	3	29:27:3	إِسْحَٰقَ	إِسْحَاق		PN					STEM|POS:PN|LEM:<isoHaAq|GEN
w-s029-a027-w004	29:27	29:27	4	29:27:4	وَيَعْقُوبَ	يَعْقُوب		PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:yaEoquwb|GEN
w-s029-a027-w005	29:27	29:27	5	29:27:5	وَجَعَلْنَا	جَعَلَ	ج ع ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P
w-s029-a027-w006	29:27	29:27	6	29:27:6	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s029-a027-w007	29:27	29:27	7	29:27:7	ذُرِّيَّتِهِ	ذُرِّيَّة	ذ ر ر	N					STEM|POS:N|LEM:*ur~iy~ap|ROOT:*rr|F|GEN | SUFFIX|PRON:3MS
w-s029-a027-w008	29:27	29:27	8	29:27:8	ٱلنُّبُوَّةَ	نُّبُوَّة	ن ب ء	N					PREFIX|Al+ | STEM|POS:N|LEM:n~ubuw~ap|ROOT:nbA|F|ACC
w-s029-a027-w009	29:27	29:27	9	29:27:9	وَٱلْكِتَٰبَ	كِتَٰب	ك ت ب	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|ACC
w-s029-a027-w010	29:27	29:27	10	29:27:10	وَءَاتَيْنَٰهُ	آتَى	ء ت ي	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s029-a027-w011	29:27	29:27	11	29:27:11	أَجْرَهُۥ	أَجْر	ء ج ر	N					STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|ACC | SUFFIX|PRON:3MS
w-s029-a027-w012	29:27	29:27	12	29:27:12	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s029-a027-w013	29:27	29:27	13	29:27:13	ٱلدُّنْيَا	دُّنْيَا	د ن و	N					PREFIX|Al+ | STEM|POS:N|LEM:d~unoyaA|ROOT:dnw|FS|GEN
w-s029-a027-w014	29:27	29:27	14	29:27:14	وَإِنَّهُۥ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s029-a027-w015	29:27	29:27	15	29:27:15	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s029-a027-w016	29:27	29:27	16	29:27:16	ٱلْءَاخِرَةِ	آخِر	ء خ ر	N					PREFIX|Al+ | STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|GEN
w-s029-a027-w017	29:27	29:27	17	29:27:17	لَمِنَ	مِن		P					PREFIX|l:EMPH+ | STEM|POS:P|LEM:min
w-s029-a027-w018	29:27	29:27	18	29:27:18	ٱلصَّٰلِحِينَ	صَٰلِح	ص ل ح	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:Sa`liH|ROOT:SlH|MP|GEN
w-s029-a028-w001	29:28	29:28	1	29:28:1	وَلُوطًا	لُوط		PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:luwT|ACC
w-s029-a028-w002	29:28	29:28	2	29:28:2	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s029-a028-w003	29:28	29:28	3	29:28:3	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s029-a028-w004	29:28	29:28	4	29:28:4	لِقَوْمِهِۦٓ	قَوْم	ق و م	N					PREFIX|l:P+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN | SUFFIX|PRON:3MS
w-s029-a028-w005	29:28	29:28	5	29:28:5	إِنَّكُمْ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:2MP
w-s029-a028-w006	29:28	29:28	6	29:28:6	لَتَأْتُونَ	أَتَى	ء ت ي	V	IMPF				PREFIX|l:EMPH+ | STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|2MP | SUFFIX|PRON:2MP
w-s029-a028-w007	29:28	29:28	7	29:28:7	ٱلْفَٰحِشَةَ	فَٰحِشَة	ف ح ش	N					PREFIX|Al+ | STEM|POS:N|LEM:fa`Hi$ap|ROOT:fH$|F|ACC
w-s029-a028-w008	29:28	29:28	8	29:28:8	مَا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s029-a028-w009	29:28	29:28	9	29:28:9	سَبَقَكُم	سَبَقَ	س ب ق	V	PERF				STEM|POS:V|PERF|LEM:sabaqa|ROOT:sbq|3MS | SUFFIX|PRON:2MP
w-s029-a028-w010	29:28	29:28	10	29:28:10	بِهَا			PRON					PREFIX|bi+ | STEM|POS:PRON|3FS
w-s029-a028-w011	29:28	29:28	11	29:28:11	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s029-a028-w012	29:28	29:28	12	29:28:12	أَحَدٍ	أَحَد	ء ح د	N					STEM|POS:N|LEM:>aHad|ROOT:AHd|M|INDEF|GEN
w-s029-a028-w013	29:28	29:28	13	29:28:13	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s029-a028-w014	29:28	29:28	14	29:28:14	ٱلْعَٰلَمِينَ	عَٰلَمِين	ع ل م	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea`lamiyn|ROOT:Elm|MP|GEN
w-s029-a029-w001	29:29	29:29	1	29:29:1	أَئِنَّكُمْ	إِنّ		ACC					PREFIX|A:INTG+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:2MP
w-s029-a029-w002	29:29	29:29	2	29:29:2	لَتَأْتُونَ	أَتَى	ء ت ي	V	IMPF				PREFIX|l:EMPH+ | STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|2MP | SUFFIX|PRON:2MP
w-s029-a029-w003	29:29	29:29	3	29:29:3	ٱلرِّجَالَ	رِجَال	ر ج ل	N					PREFIX|Al+ | STEM|POS:N|LEM:rijaAl|ROOT:rjl|MP|ACC
w-s029-a029-w004	29:29	29:29	4	29:29:4	وَتَقْطَعُونَ	قُطِعَ	ق ط ع	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:quTiEa|ROOT:qTE|2MP | SUFFIX|PRON:2MP
w-s029-a029-w005	29:29	29:29	5	29:29:5	ٱلسَّبِيلَ	سَبِيل	س ب ل	N					PREFIX|Al+ | STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|ACC
w-s029-a029-w006	29:29	29:29	6	29:29:6	وَتَأْتُونَ	أَتَى	ء ت ي	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|2MP | SUFFIX|PRON:2MP
w-s029-a029-w007	29:29	29:29	7	29:29:7	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s029-a029-w008	29:29	29:29	8	29:29:8	نَادِيكُمُ	نَادِي	ن د و	N			ACT		STEM|POS:N|ACT|PCPL|LEM:naAdiy|ROOT:ndw|GEN | SUFFIX|PRON:2MP
w-s029-a029-w009	29:29	29:29	9	29:29:9	ٱلْمُنكَرَ	مُنكَر	ن ك ر	N			PASS	IV	PREFIX|Al+ | STEM|POS:N|PASS|PCPL|(IV)|LEM:munkar|ROOT:nkr|M|ACC
w-s029-a029-w010	29:29	29:29	10	29:29:10	فَمَا	مَا		NEG					PREFIX|f:CONJ+ | STEM|POS:NEG|LEM:maA
w-s029-a029-w011	29:29	29:29	11	29:29:11	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s029-a029-w012	29:29	29:29	12	29:29:12	جَوَابَ	جَوَاب	ج و ب	N					STEM|POS:N|LEM:jawaAb|ROOT:jwb|M|ACC
w-s029-a029-w013	29:29	29:29	13	29:29:13	قَوْمِهِۦٓ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN | SUFFIX|PRON:3MS
w-s029-a029-w014	29:29	29:29	14	29:29:14	إِلَّآ	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s029-a029-w015	29:29	29:29	15	29:29:15	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s029-a029-w016	29:29	29:29	16	29:29:16	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s029-a029-w017	29:29	29:29	17	29:29:17	ٱئْتِنَا	أَتَى	ء ت ي	V	IMPV				STEM|POS:V|IMPV|LEM:>ataY|ROOT:Aty|2MS | SUFFIX|PRON:1P
w-s029-a029-w018	29:29	29:29	18	29:29:18	بِعَذَابِ	عَذَاب	ع ذ ب	N					PREFIX|bi+ | STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|GEN
w-s029-a029-w019	29:29	29:29	19	29:29:19	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s029-a029-w020	29:29	29:29	20	29:29:20	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s029-a029-w021	29:29	29:29	21	29:29:21	كُنتَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MS | SUFFIX|PRON:2MS
w-s029-a029-w022	29:29	29:29	22	29:29:22	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s029-a029-w023	29:29	29:29	23	29:29:23	ٱلصَّٰدِقِينَ	صَادِق	ص د ق	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|GEN
w-s029-a030-w001	29:30	29:30	1	29:30:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s029-a030-w002	29:30	29:30	2	29:30:2	رَبِّ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:1S
w-s029-a030-w003	29:30	29:30	3	29:30:3	ٱنصُرْنِى	نَصَرَ	ن ص ر	V	IMPV				STEM|POS:V|IMPV|LEM:naSara|ROOT:nSr|2MS | SUFFIX|PRON:1S
w-s029-a030-w004	29:30	29:30	4	29:30:4	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s029-a030-w005	29:30	29:30	5	29:30:5	ٱلْقَوْمِ	قَوْم	ق و م	N					PREFIX|Al+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN
w-s029-a030-w006	29:30	29:30	6	29:30:6	ٱلْمُفْسِدِينَ	مُفْسِد	ف س د	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mufosid|ROOT:fsd|MP|GEN
w-s029-a031-w001	29:31	29:31	1	29:31:1	وَلَمَّا	لَمَّا		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:lam~aA
w-s029-a031-w002	29:31	29:31	2	29:31:2	جَآءَتْ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3FS
w-s029-a031-w003	29:31	29:31	3	29:31:3	رُسُلُنَآ	رَسُول	ر س ل	N					STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|NOM | SUFFIX|PRON:1P
w-s029-a031-w004	29:31	29:31	4	29:31:4	إِبْرَٰهِيمَ	إِبْرَاهِيم		PN					STEM|POS:PN|LEM:<iboraAhiym|M|ACC
w-s029-a031-w005	29:31	29:31	5	29:31:5	بِٱلْبُشْرَىٰ	بُشْرَىٰ	ب ش ر	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:bu$oraY`|ROOT:b$r|F|GEN
w-s029-a031-w006	29:31	29:31	6	29:31:6	قَالُوٓا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s029-a031-w007	29:31	29:31	7	29:31:7	إِنَّا	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s029-a031-w008	29:31	29:31	8	29:31:8	مُهْلِكُوٓا۟	مُهْلِك	ه ل ك	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:muholik|ROOT:hlk|MP|NOM
w-s029-a031-w009	29:31	29:31	9	29:31:9	أَهْلِ	أَهْل	ء ه ل	N					STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|GEN
w-s029-a031-w010	29:31	29:31	10	29:31:10	هَٰذِهِ	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|FS
w-s029-a031-w011	29:31	29:31	11	29:31:11	ٱلْقَرْيَةِ	قَرْيَة	ق ر ي	N					PREFIX|Al+ | STEM|POS:N|LEM:qaroyap|ROOT:qry|F|GEN
w-s029-a031-w012	29:31	29:31	12	29:31:12	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s029-a031-w013	29:31	29:31	13	29:31:13	أَهْلَهَا	أَهْل	ء ه ل	N					STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|ACC | SUFFIX|PRON:3FS
