attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:29:25:16	29:25	29:25	16	w-s029-a025-w015	29:25:15	m-w-s029-a025-w015-02	الْقِيَامَةِ	ق و م		position_crosswalk	morpheme_aligned
q:29:25:17	29:25	29:25	17	w-s029-a025-w016	29:25:16	m-w-s029-a025-w016-01	يَكْفُرُ	ك ف ر	بـ	position_crosswalk	morpheme_aligned
q:29:25:18	29:25	29:25	18	w-s029-a025-w017	29:25:17	m-w-s029-a025-w017-01	بَعْضُكُمْ	ب ع ض		position_crosswalk	morpheme_aligned
q:29:25:19	29:25	29:25	19	w-s029-a025-w017	29:25:17	m-w-s029-a025-w017-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:29:25:20	29:25	29:25	20	w-s029-a025-w017	29:25:17	m-w-s029-a025-w017-01	بِبَعْضٍ	ب ع ض	بـ	surface_root_sequence_fallback	morpheme_aligned
q:29:25:22	29:25	29:25	22	w-s029-a025-w019	29:25:19	m-w-s029-a025-w019-02	وَيَلْعَنُ	ل ع ن		position_crosswalk	morpheme_aligned
q:29:25:23	29:25	29:25	23	w-s029-a025-w020	29:25:20	m-w-s029-a025-w020-01	بَعْضُكُمْ	ب ع ض		position_crosswalk	morpheme_aligned
q:29:25:24	29:25	29:25	24	w-s029-a025-w020	29:25:20	m-w-s029-a025-w020-01	بَعْضَاً	ب ع ض		surface_root_sequence_fallback	morpheme_aligned
q:29:25:26	29:25	29:25	26	w-s029-a025-w022	29:25:22	m-w-s029-a025-w022-02	وَمَأْوَاكُمُ	أ و ي		position_crosswalk	morpheme_aligned
q:29:25:27	29:25	29:25	27	w-s029-a025-w023	29:25:23	m-w-s029-a025-w023-02	النَّارُ	ن و ر		position_crosswalk	morpheme_aligned
q:29:25:30	29:25	29:25	30	w-s029-a025-w023	29:25:23	m-w-s029-a025-w023-02	لَكُمْ	و ل ي	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:29:25:31	29:25	29:25	31	w-s029-a025-w026	29:25:26	m-w-s029-a025-w026-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:29:25:32	29:25	29:25	32	w-s029-a025-w027	29:25:27	m-w-s029-a025-w027-01	نَاصِرِينَ	ن ص ر	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:29:26:2	29:26	29:26	2	w-s029-a026-w001	29:26:1	m-w-s029-a026-w001-02	فَآمَنَ	أ م ن	لـ	position_crosswalk	morpheme_aligned
q:29:26:3	29:26	29:26	3	w-s029-a026-w002	29:26:2	m-w-s029-a026-w002-02;m-w-s029-a026-w002-01			لـ	position_crosswalk	morpheme_aligned
q:29:26:4	29:26	29:26	4	w-s029-a026-w003	29:26:3	m-w-s029-a026-w003-01	لُوطٌ	ل و ط		surface_root_sequence_fallback	morpheme_aligned
q:29:26:6	29:26	29:26	6	w-s029-a026-w004	29:26:4	m-w-s029-a026-w004-02	وَقَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:29:26:7	29:26	29:26	7	w-s029-a026-w005	29:26:5	m-w-s029-a026-w005-01;m-w-s029-a026-w005-02	إِنِّي			surface_root_sequence_fallback	morpheme_aligned
q:29:26:8	29:26	29:26	8	w-s029-a026-w006	29:26:6	m-w-s029-a026-w006-01	مُهَاجِرٌ	ه ج ر	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:29:26:9	29:26	29:26	9	w-s029-a026-w007	29:26:7	m-w-s029-a026-w007-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:29:26:10	29:26	29:26	10	w-s029-a026-w008	29:26:8	m-w-s029-a026-w008-01	رَبِّي	ر ب ب	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:29:26:11	29:26	29:26	11	w-s029-a026-w009	29:26:9	m-w-s029-a026-w009-01;m-w-s029-a026-w009-02	إِنَّهُ			surface_root_sequence_fallback	morpheme_aligned
q:29:26:12	29:26	29:26	12	w-s029-a026-w010	29:26:10	m-w-s029-a026-w010-01	هُوَ			surface_root_sequence_fallback	morpheme_aligned
q:29:26:13	29:26	29:26	13	w-s029-a026-w011	29:26:11	m-w-s029-a026-w011-02	الْعَزِيزُ	ع ز ز		surface_root_sequence_fallback	morpheme_aligned
q:29:26:14	29:26	29:26	14	w-s029-a026-w012	29:26:12	m-w-s029-a026-w012-02	الْحَكِيمُ	ح ك م		surface_root_sequence_fallback	morpheme_aligned
q:29:27:2	29:27	29:27	2	w-s029-a027-w001	29:27:1	m-w-s029-a027-w001-02	وَوَهَبْنَا	و ه ب	لـ	position_crosswalk	morpheme_aligned
q:29:27:3	29:27	29:27	3	w-s029-a027-w002	29:27:2	m-w-s029-a027-w002-02;m-w-s029-a027-w002-01			لـ	position_crosswalk	morpheme_aligned
q:29:27:4	29:27	29:27	4	w-s029-a027-w003	29:27:3	m-w-s029-a027-w003-01	إِسْحَاقَ	س ح ق		surface_root_sequence_fallback	morpheme_aligned
q:29:27:6	29:27	29:27	6	w-s029-a027-w004	29:27:4	m-w-s029-a027-w004-02	وَيَعْقُوبَ	ع ق ب		position_crosswalk	morpheme_aligned
q:29:27:8	29:27	29:27	8	w-s029-a027-w005	29:27:5	m-w-s029-a027-w005-02	وَجَعَلْنَا	ج ع ل	فِي	position_crosswalk	morpheme_aligned
q:29:27:9	29:27	29:27	9	w-s029-a027-w006	29:27:6	m-w-s029-a027-w006-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:29:27:10	29:27	29:27	10	w-s029-a027-w007	29:27:7	m-w-s029-a027-w007-01	ذُرِّيَّتِهِ		فِي	surface_root_sequence_fallback	morpheme_aligned
q:29:27:11	29:27	29:27	11	w-s029-a027-w008	29:27:8	m-w-s029-a027-w008-02	النُّبُوَّةَ	ن ب و		surface_root_sequence_fallback	morpheme_aligned
q:29:27:13	29:27	29:27	13	w-s029-a027-w009	29:27:9	m-w-s029-a027-w009-03	وَالْكِتَابَ	ك ت ب		position_crosswalk	morpheme_aligned
q:29:27:15	29:27	29:27	15	w-s029-a027-w010	29:27:10	m-w-s029-a027-w010-02	وَآتَيْنَاهُ	أ ت ي	فِي	position_crosswalk	morpheme_aligned
q:29:27:16	29:27	29:27	16	w-s029-a027-w011	29:27:11	m-w-s029-a027-w011-01	أَجْرَهُ	أ ج ر		surface_root_sequence_fallback	morpheme_aligned
q:29:27:17	29:27	29:27	17	w-s029-a027-w012	29:27:12	m-w-s029-a027-w012-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:29:27:18	29:27	29:27	18	w-s029-a027-w013	29:27:13	m-w-s029-a027-w013-02	الدُّنْيَا	د ن و	فِي	surface_root_sequence_fallback	morpheme_aligned
q:29:27:20	29:27	29:27	20	w-s029-a027-w014	29:27:14	m-w-s029-a027-w014-02;m-w-s029-a027-w014-03	وَإِنَّهُ		مِن	position_crosswalk	morpheme_aligned
q:29:27:21	29:27	29:27	21	w-s029-a027-w015	29:27:15	m-w-s029-a027-w015-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:29:27:22	29:27	29:27	22	w-s029-a027-w016	29:27:16	m-w-s029-a027-w016-02	الْآخِرَةِ	أ خ ر	فِي	surface_root_sequence_fallback	morpheme_aligned
q:29:27:24	29:27	29:27	24	w-s029-a027-w017	29:27:17	m-w-s029-a027-w017-02			مِن	position_crosswalk	morpheme_aligned
q:29:27:25	29:27	29:27	25	w-s029-a027-w018	29:27:18	m-w-s029-a027-w018-02	الصَّالِحِينَ	ص ل ح	فِي;مِن	surface_root_sequence_fallback	morpheme_aligned
q:29:28:3	29:28	29:28	3	w-s029-a028-w002	29:28:2	m-w-s029-a028-w002-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:29:28:4	29:28	29:28	4	w-s029-a028-w003	29:28:3	m-w-s029-a028-w003-01	قَالَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:29:28:5	29:28	29:28	5	w-s029-a028-w003	29:28:3	m-w-s029-a028-w003-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:29:28:6	29:28	29:28	6	w-s029-a028-w004	29:28:4	m-w-s029-a028-w004-02	لِقَوْمِهِ	ق و م	لـ	position_crosswalk	morpheme_aligned
q:29:28:7	29:28	29:28	7	w-s029-a028-w005	29:28:5	m-w-s029-a028-w005-01;m-w-s029-a028-w005-02	إِنَّكُمْ			position_crosswalk	morpheme_aligned
q:29:28:9	29:28	29:28	9	w-s029-a028-w006	29:28:6	m-w-s029-a028-w006-02	لَتَأْتُونَ	أ ت ي		position_crosswalk	morpheme_aligned
q:29:28:10	29:28	29:28	10	w-s029-a028-w007	29:28:7	m-w-s029-a028-w007-02	الْفَاحِشَةَ	ف ح ش		position_crosswalk	morpheme_aligned
q:29:28:12	29:28	29:28	12	w-s029-a028-w009	29:28:9	m-w-s029-a028-w009-01;m-w-s029-a028-w009-02	سَبَقَكُمْ	س ب ق	بـ;مِن	position_crosswalk	morpheme_aligned
q:29:28:13	29:28	29:28	13	w-s029-a028-w009	29:28:9	m-w-s029-a028-w009-02;m-w-s029-a028-w009-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:29:28:14	29:28	29:28	14	w-s029-a028-w011	29:28:11	m-w-s029-a028-w011-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:29:28:15	29:28	29:28	15	w-s029-a028-w012	29:28:12	m-w-s029-a028-w012-01	أَحَدٍ	أ ح د	مِن	surface_root_sequence_fallback	morpheme_aligned
q:29:28:16	29:28	29:28	16	w-s029-a028-w013	29:28:13	m-w-s029-a028-w013-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:29:28:17	29:28	29:28	17	w-s029-a028-w014	29:28:14	m-w-s029-a028-w014-02	الْعَالَمِينَ	ع ل م	مِن	surface_root_sequence_fallback	morpheme_aligned
q:29:29:1	29:29	29:29	1	w-s029-a029-w001	29:29:1	m-w-s029-a029-w001-02;m-w-s029-a029-w001-03	أَئِنَّكُمْ			position_crosswalk	morpheme_aligned
q:29:29:3	29:29	29:29	3	w-s029-a029-w002	29:29:2	m-w-s029-a029-w002-02	لَتَأْتُونَ	أ ت ي		position_crosswalk	morpheme_aligned
q:29:29:4	29:29	29:29	4	w-s029-a029-w003	29:29:3	m-w-s029-a029-w003-02	الرِّجَالَ	ر ج ل		surface_root_sequence_fallback	morpheme_aligned
q:29:29:6	29:29	29:29	6	w-s029-a029-w004	29:29:4	m-w-s029-a029-w004-02	وَتَقْطَعُونَ	ق ط ع		position_crosswalk	morpheme_aligned
q:29:29:7	29:29	29:29	7	w-s029-a029-w005	29:29:5	m-w-s029-a029-w005-02	السَّبِيلَ	س ب ل		surface_root_sequence_fallback	morpheme_aligned
q:29:29:9	29:29	29:29	9	w-s029-a029-w006	29:29:6	m-w-s029-a029-w006-02	وَتَأْتُونَ	أ ت ي	فِي	position_crosswalk	morpheme_aligned
q:29:29:10	29:29	29:29	10	w-s029-a029-w007	29:29:7	m-w-s029-a029-w007-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:29:29:11	29:29	29:29	11	w-s029-a029-w008	29:29:8	m-w-s029-a029-w008-01	نَادِيكُمُ	ن د ي	فِي	surface_root_sequence_fallback	morpheme_aligned
q:29:29:12	29:29	29:29	12	w-s029-a029-w009	29:29:9	m-w-s029-a029-w009-02	الْمُنْكَرَ	ن ك ر		surface_root_sequence_fallback	morpheme_aligned
q:29:29:15	29:29	29:29	15	w-s029-a029-w011	29:29:11	m-w-s029-a029-w011-01	كَانَ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:29:29:16	29:29	29:29	16	w-s029-a029-w012	29:29:12	m-w-s029-a029-w012-01	جَوَابَ	ج ب ي		surface_root_sequence_fallback	morpheme_aligned
q:29:29:17	29:29	29:29	17	w-s029-a029-w013	29:29:13	m-w-s029-a029-w013-01	قَوْمِهِ	ق و م		surface_root_sequence_fallback	morpheme_aligned
q:29:29:19	29:29	29:29	19	w-s029-a029-w015	29:29:15	m-w-s029-a029-w015-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:29:29:20	29:29	29:29	20	w-s029-a029-w016	29:29:16	m-w-s029-a029-w016-01	قَالُوا	ق و ل		surface_root_sequence_fallback	morpheme_aligned
q:29:29:21	29:29	29:29	21	w-s029-a029-w017	29:29:17	m-w-s029-a029-w017-01;m-w-s029-a029-w017-02	ائْتِنَا	أ ت ي	بـ	surface_root_sequence_fallback	morpheme_aligned
q:29:29:22	29:29	29:29	22	w-s029-a029-w018	29:29:18	m-w-s029-a029-w018-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:29:29:23	29:29	29:29	23	w-s029-a029-w018	29:29:18	m-w-s029-a029-w018-02	بِعَذَابِ	ع ذ ب	بـ	position_crosswalk	morpheme_aligned
q:29:29:24	29:29	29:29	24	w-s029-a029-w019	29:29:19	m-w-s029-a029-w019-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:29:29:26	29:29	29:29	26	w-s029-a029-w021	29:29:21	m-w-s029-a029-w021-01	كُنْتَ	ك و ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:29:29:27	29:29	29:29	27	w-s029-a029-w022	29:29:22	m-w-s029-a029-w022-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:29:29:28	29:29	29:29	28	w-s029-a029-w023	29:29:23	m-w-s029-a029-w023-02	الصَّادِقِينَ	ص د ق	مِن	surface_root_sequence_fallback	morpheme_aligned
q:29:30:1	29:30	29:30	1	w-s029-a030-w001	29:30:1	m-w-s029-a030-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:29:30:2	29:30	29:30	2	w-s029-a030-w002	29:30:2	m-w-s029-a030-w002-01	رَبِّ	ر ب ب		position_crosswalk	morpheme_aligned
q:29:30:3	29:30	29:30	3	w-s029-a030-w003	29:30:3	m-w-s029-a030-w003-01;m-w-s029-a030-w003-02	انْصُرْنِي	ن ص ر	عَلَى	position_crosswalk	morpheme_aligned
q:29:30:4	29:30	29:30	4	w-s029-a030-w004	29:30:4	m-w-s029-a030-w004-01			عَلَى	position_crosswalk	morpheme_aligned
q:29:30:5	29:30	29:30	5	w-s029-a030-w005	29:30:5	m-w-s029-a030-w005-02	الْقَوْمِ	ق و م	عَلَى	position_crosswalk	morpheme_aligned
q:29:30:6	29:30	29:30	6	w-s029-a030-w006	29:30:6	m-w-s029-a030-w006-02	الْمُفْسِدِينَ	ف س د		position_crosswalk	morpheme_aligned
q:29:31:3	29:31	29:31	3	w-s029-a031-w002	29:31:2	m-w-s029-a031-w002-01	جَاءَتْ	ج ي أ	بـ	position_crosswalk	morpheme_aligned
q:29:31:4	29:31	29:31	4	w-s029-a031-w003	29:31:3	m-w-s029-a031-w003-01	رُسُلُنَا	ر س ل		position_crosswalk	morpheme_aligned
q:29:31:5	29:31	29:31	5	w-s029-a031-w004	29:31:4	m-w-s029-a031-w004-01	إِبْرَاهِيمَ	ب ر ه م		position_crosswalk	morpheme_aligned
q:29:31:6	29:31	29:31	6	w-s029-a031-w004	29:31:4	m-w-s029-a031-w004-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:29:31:7	29:31	29:31	7	w-s029-a031-w005	29:31:5	m-w-s029-a031-w005-03	بِالْبُشْرَى	ب ش ر	بـ	position_crosswalk	morpheme_aligned
q:29:31:8	29:31	29:31	8	w-s029-a031-w006	29:31:6	m-w-s029-a031-w006-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:29:31:9	29:31	29:31	9	w-s029-a031-w007	29:31:7	m-w-s029-a031-w007-01;m-w-s029-a031-w007-02	إِنَّا			position_crosswalk	morpheme_aligned
q:29:31:10	29:31	29:31	10	w-s029-a031-w008	29:31:8	m-w-s029-a031-w008-01	مُهْلِكُو	ه ل ك		position_crosswalk	morpheme_aligned
q:29:31:11	29:31	29:31	11	w-s029-a031-w009	29:31:9	m-w-s029-a031-w009-01	أَهْلِ	أ ه ل		position_crosswalk	morpheme_aligned
q:29:31:12	29:31	29:31	12	w-s029-a031-w010	29:31:10	m-w-s029-a031-w010-01	هَذِهِ			position_crosswalk	morpheme_aligned
q:29:31:13	29:31	29:31	13	w-s029-a031-w011	29:31:11	m-w-s029-a031-w011-02	الْقَرْيَةِ	ق ر ي		position_crosswalk	morpheme_aligned
q:29:31:14	29:31	29:31	14	w-s029-a031-w012	29:31:12	m-w-s029-a031-w012-01	إِنَّ			position_crosswalk	morpheme_aligned
q:29:31:15	29:31	29:31	15	w-s029-a031-w013	29:31:13	m-w-s029-a031-w013-01	أَهْلَهَا	أ ه ل		position_crosswalk	morpheme_aligned
q:29:31:16	29:31	29:31	16	w-s029-a031-w014	29:31:14	m-w-s029-a031-w014-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:29:31:17	29:31	29:31	17	w-s029-a031-w015	29:31:15	m-w-s029-a031-w015-01	ظَالِمِينَ	ظ ل م		position_crosswalk	morpheme_aligned
q:29:32:1	29:32	29:32	1	w-s029-a032-w001	29:32:1	m-w-s029-a032-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:29:32:2	29:32	29:32	2	w-s029-a032-w002	29:32:2	m-w-s029-a032-w002-01	إِنَّ		فِي	position_crosswalk	morpheme_aligned
q:29:32:3	29:32	29:32	3	w-s029-a032-w003	29:32:3	m-w-s029-a032-w003-01;m-w-s029-a032-w003-02	فِيهَا		فِي	position_crosswalk	morpheme_aligned
q:29:32:4	29:32	29:32	4	w-s029-a032-w004	29:32:4	m-w-s029-a032-w004-01	لُوطَاً	ل و ط		position_crosswalk	morpheme_aligned
q:29:32:5	29:32	29:32	5	w-s029-a032-w005	29:32:5	m-w-s029-a032-w005-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:29:32:6	29:32	29:32	6	w-s029-a032-w006	29:32:6	m-w-s029-a032-w006-01	نَحْنُ			position_crosswalk	morpheme_aligned
q:29:32:7	29:32	29:32	7	w-s029-a032-w007	29:32:7	m-w-s029-a032-w007-01	أَعْلَمُ	ع ل م	بـ	position_crosswalk	morpheme_aligned
q:29:32:8	29:32	29:32	8	w-s029-a032-w008	29:32:8	m-w-s029-a032-w008-02;m-w-s029-a032-w008-01	بِمَنْ	م ن ن	بـ;فِي	position_crosswalk	morpheme_aligned
q:29:32:9	29:32	29:32	9	w-s029-a032-w009	29:32:9	m-w-s029-a032-w009-02;m-w-s029-a032-w009-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:29:32:11	29:32	29:32	11	w-s029-a032-w010	29:32:10	m-w-s029-a032-w010-02;m-w-s029-a032-w010-04	لَنُنَجِّيَنَّهُ	ن ج و		position_crosswalk	morpheme_aligned
q:29:32:13	29:32	29:32	13	w-s029-a032-w011	29:32:11	m-w-s029-a032-w011-02	وَأَهْلَهُ	أ ه ل		position_crosswalk	morpheme_aligned
q:29:32:15	29:32	29:32	15	w-s029-a032-w013	29:32:13	m-w-s029-a032-w013-01	امْرَأَتَهُ	م ر أ		surface_root_sequence_fallback	morpheme_aligned
q:29:32:16	29:32	29:32	16	w-s029-a032-w014	29:32:14	m-w-s029-a032-w014-01	كَانَتْ	ك و ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:29:32:17	29:32	29:32	17	w-s029-a032-w015	29:32:15	m-w-s029-a032-w015-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:29:32:18	29:32	29:32	18	w-s029-a032-w016	29:32:16	m-w-s029-a032-w016-02	الْغَابِرِينَ	غ ب ر	مِن	surface_root_sequence_fallback	morpheme_aligned
q:29:33:4	29:33	29:33	4	w-s029-a033-w003	29:33:3	m-w-s029-a033-w003-01	جَاءَتْ	ج ي أ		position_crosswalk	morpheme_aligned
q:29:33:5	29:33	29:33	5	w-s029-a033-w004	29:33:4	m-w-s029-a033-w004-01	رُسُلُنَا	ر س ل		position_crosswalk	morpheme_aligned
q:29:33:6	29:33	29:33	6	w-s029-a033-w005	29:33:5	m-w-s029-a033-w005-01	لُوطَاً	ل و ط		position_crosswalk	morpheme_aligned
q:29:33:7	29:33	29:33	7	w-s029-a033-w006	29:33:6	m-w-s029-a033-w006-01	سِيءَ	س و أ	بـ	position_crosswalk	morpheme_aligned
q:29:33:8	29:33	29:33	8	w-s029-a033-w007	29:33:7	m-w-s029-a033-w007-01			بـ	position_crosswalk	morpheme_aligned
q:29:33:9	29:33	29:33	9	w-s029-a033-w007	29:33:7	m-w-s029-a033-w007-02	بِهِمْ		بـ	position_crosswalk	morpheme_aligned
q:29:33:11	29:33	29:33	11	w-s029-a033-w008	29:33:8	m-w-s029-a033-w008-02	وَضَاقَ	ض ي ق	بـ	position_crosswalk	morpheme_aligned
q:29:33:12	29:33	29:33	12	w-s029-a033-w009	29:33:9	m-w-s029-a033-w009-01			بـ	position_crosswalk	morpheme_aligned
q:29:33:13	29:33	29:33	13	w-s029-a033-w009	29:33:9	m-w-s029-a033-w009-02	بِهِمْ		بـ	position_crosswalk	morpheme_aligned
q:29:33:14	29:33	29:33	14	w-s029-a033-w010	29:33:10	m-w-s029-a033-w010-01	ذَرْعَاً	ذ ر ع		position_crosswalk	morpheme_aligned
q:29:33:16	29:33	29:33	16	w-s029-a033-w011	29:33:11	m-w-s029-a033-w011-02	وَقَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:29:33:17	29:33	29:33	17	w-s029-a033-w012	29:33:12	m-w-s029-a033-w012-01	لَا			position_crosswalk	morpheme_aligned
q:29:33:18	29:33	29:33	18	w-s029-a033-w013	29:33:13	m-w-s029-a033-w013-01	تَخَفْ	خ و ف		position_crosswalk	morpheme_aligned
q:29:33:21	29:33	29:33	21	w-s029-a033-w015	29:33:15	m-w-s029-a033-w015-01	تَحْزَنْ	ح ز ن		position_crosswalk	morpheme_aligned
q:29:33:22	29:33	29:33	22	w-s029-a033-w016	29:33:16	m-w-s029-a033-w016-01;m-w-s029-a033-w016-02	إِنَّا			position_crosswalk	morpheme_aligned
q:29:33:23	29:33	29:33	23	w-s029-a033-w017	29:33:17	m-w-s029-a033-w017-01;m-w-s029-a033-w017-02	مُنَجُّوكَ	ن ج و		position_crosswalk	morpheme_aligned
q:29:33:25	29:33	29:33	25	w-s029-a033-w018	29:33:18	m-w-s029-a033-w018-02	وَأَهْلَكَ	أ ه ل		position_crosswalk	morpheme_aligned
q:29:33:27	29:33	29:33	27	w-s029-a033-w020	29:33:20	m-w-s029-a033-w020-01	امْرَأَتَكَ	م ر أ		position_crosswalk	morpheme_aligned
q:29:33:28	29:33	29:33	28	w-s029-a033-w021	29:33:21	m-w-s029-a033-w021-01	كَانَتْ	ك و ن	مِن	position_crosswalk	morpheme_aligned
q:29:33:29	29:33	29:33	29	w-s029-a033-w022	29:33:22	m-w-s029-a033-w022-01			مِن	position_crosswalk	morpheme_aligned
q:29:33:30	29:33	29:33	30	w-s029-a033-w023	29:33:23	m-w-s029-a033-w023-02	الْغَابِرِينَ	غ ب ر	مِن	position_crosswalk	morpheme_aligned
q:29:34:1	29:34	29:34	1	w-s029-a034-w001	29:34:1	m-w-s029-a034-w001-01;m-w-s029-a034-w001-02	إِنَّا			position_crosswalk	morpheme_aligned
q:29:34:2	29:34	29:34	2	w-s029-a034-w002	29:34:2	m-w-s029-a034-w002-01	مُنْزِلُونَ	ن ز ل	عَلَى;بـ	position_crosswalk	morpheme_aligned
q:29:34:3	29:34	29:34	3	w-s029-a034-w003	29:34:3	m-w-s029-a034-w003-01			عَلَى	position_crosswalk	morpheme_aligned
q:29:34:4	29:34	29:34	4	w-s029-a034-w004	29:34:4	m-w-s029-a034-w004-01	أَهْلِ	أ ه ل	عَلَى	position_crosswalk	morpheme_aligned
q:29:34:5	29:34	29:34	5	w-s029-a034-w005	29:34:5	m-w-s029-a034-w005-01	هَذِهِ			position_crosswalk	morpheme_aligned
q:29:34:6	29:34	29:34	6	w-s029-a034-w006	29:34:6	m-w-s029-a034-w006-02	الْقَرْيَةِ	ق ر ي		position_crosswalk	morpheme_aligned
q:29:34:7	29:34	29:34	7	w-s029-a034-w007	29:34:7	m-w-s029-a034-w007-01	رِجْزَاً	ر ج ز	مِن	position_crosswalk	morpheme_aligned
q:29:34:8	29:34	29:34	8	w-s029-a034-w008	29:34:8	m-w-s029-a034-w008-01			مِن	position_crosswalk	morpheme_aligned
q:29:34:9	29:34	29:34	9	w-s029-a034-w009	29:34:9	m-w-s029-a034-w009-02	السَّمَاءِ	س م و	مِن	position_crosswalk	morpheme_aligned
q:29:34:10	29:34	29:34	10	w-s029-a034-w010	29:34:10	m-w-s029-a034-w010-01			بـ	position_crosswalk	morpheme_aligned
q:29:34:11	29:34	29:34	11	w-s029-a034-w010	29:34:10	m-w-s029-a034-w010-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:29:34:12	29:34	29:34	12	w-s029-a034-w011	29:34:11	m-w-s029-a034-w011-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:29:34:13	29:34	29:34	13	w-s029-a034-w012	29:34:12	m-w-s029-a034-w012-01	يَفْسُقُونَ	ف س ق		position_crosswalk	morpheme_aligned
q:29:35:4	29:35	29:35	4	w-s029-a035-w002	29:35:2	m-w-s029-a035-w002-01	تَرَكْنَا	ت ر ك	مِن	position_crosswalk	morpheme_aligned
q:29:35:5	29:35	29:35	5	w-s029-a035-w003	29:35:3	m-w-s029-a035-w003-02;m-w-s029-a035-w003-01			مِن	position_crosswalk	morpheme_aligned
q:29:35:6	29:35	29:35	6	w-s029-a035-w004	29:35:4	m-w-s029-a035-w004-01	آيَةً	أ ي ي	لـ	position_crosswalk	morpheme_aligned
q:29:35:7	29:35	29:35	7	w-s029-a035-w005	29:35:5	m-w-s029-a035-w005-01	بَيِّنَةً	ب ي ن		position_crosswalk	morpheme_aligned
q:29:35:8	29:35	29:35	8	w-s029-a035-w006	29:35:6	m-w-s029-a035-w006-01			لـ	position_crosswalk	morpheme_aligned
q:29:35:9	29:35	29:35	9	w-s029-a035-w006	29:35:6	m-w-s029-a035-w006-02	لِقَوْمٍ	ق و م	لـ	position_crosswalk	morpheme_aligned
q:29:36:4	29:36	29:36	4	w-s029-a036-w003	29:36:3	m-w-s029-a036-w003-01	أَخَاهُمْ	أ خ و		position_crosswalk	morpheme_aligned
q:29:36:5	29:36	29:36	5	w-s029-a036-w004	29:36:4	m-w-s029-a036-w004-01	شُعَيْبَاً	ش ع ب		position_crosswalk	morpheme_aligned
q:29:36:7	29:36	29:36	7	w-s029-a036-w005	29:36:5	m-w-s029-a036-w005-02	فَقَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:29:36:8	29:36	29:36	8	w-s029-a036-w006	29:36:6	m-w-s029-a036-w006-02	يَاقَوْمِ			position_crosswalk	morpheme_aligned
q:29:36:9	29:36	29:36	9	w-s029-a036-w006	29:36:6	m-w-s029-a036-w006-02	يَاقَوْمِ	ق و م		position_crosswalk	morpheme_aligned
q:29:36:10	29:36	29:36	10	w-s029-a036-w007	29:36:7	m-w-s029-a036-w007-01	اعْبُدُوا	ع ب د		position_crosswalk	morpheme_aligned
q:29:36:11	29:36	29:36	11	w-s029-a036-w008	29:36:8	m-w-s029-a036-w008-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:29:36:13	29:36	29:36	13	w-s029-a036-w009	29:36:9	m-w-s029-a036-w009-02	وَارْجُوا	ر ج ج		position_crosswalk	morpheme_aligned
q:29:36:14	29:36	29:36	14	w-s029-a036-w010	29:36:10	m-w-s029-a036-w010-02	الْيَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:29:36:15	29:36	29:36	15	w-s029-a036-w011	29:36:11	m-w-s029-a036-w011-02	الْآخِرَ	أ خ ر		position_crosswalk	morpheme_aligned
