finding_id	ayah_ref	finding_ordinal	grade	anchor_ordinal	branch_ordinal	qac_word_ref	root_id	branch_id	word_id
f-4_89-002	4:89	2	strong	4	1	4:89:19	root_000018	B001	w-s004-a089-w019
f-4_89-002	4:89	2	strong	5	1	4:89:20	root_001200	B001	w-s004-a089-w020
f-4_89-002	4:89	2	strong	6	1	4:89:21	root_000375	B001	w-s004-a089-w021
f-4_89-002	4:89	2	strong	7	1	4:89:24	root_000018	B001	w-s004-a089-w024
f-4_89-002	4:89	2	strong	8	1	4:89:26	root_001684	B007	w-s004-a089-w026
f-4_89-002	4:89	2	strong	8	2	4:89:26	root_001684	B003	w-s004-a089-w026
f-4_89-002	4:89	2	strong	8	3	4:89:26	root_001684	B004	w-s004-a089-w026
f-4_89-002	4:89	2	strong	9	1	4:89:28	root_001510	B001	w-s004-a089-w028
f-4_90-001	4:90	1	strong	1	1	4:90:3	root_001655	B001	w-s004-a090-w003
f-4_90-001	4:90	1	strong	1	2	4:90:3	root_001655	B005	w-s004-a090-w003
f-4_90-001	4:90	1	strong	2	1	4:90:11	root_000328	B002	w-s004-a090-w011
f-4_90-001	4:90	1	strong	3	1	4:90:25	root_001009	B001	w-s004-a090-w025
f-4_90-001	4:90	1	strong	4	1	4:90:28	root_001372	B005	w-s004-a090-w028
f-4_91-001	4:91	1	strong	1	1	4:91:12	root_001128	B003	w-s004-a091-w012
f-4_91-001	4:91	1	strong	2	1	4:91:13	root_000592	B002	w-s004-a091-w013
f-4_91-001	4:91	1	strong	3	1	4:91:21	root_001308	B002	w-s004-a091-w021
f-4_91-001	4:91	1	strong	4	1	4:91:26	root_000201	B003	w-s004-a091-w026
f-4_92-001	4:92	1	strong	1	1	4:92:8	root_000420	B001	w-s004-a092-w008
f-4_92-001	4:92	1	strong	2	1	4:92:12	root_000420	B001	w-s004-a092-w012
f-4_92-001	4:92	1	strong	3	1	4:92:13	root_000306	B002	w-s004-a092-w013
f-4_92-001	4:92	1	strong	4	1	4:92:14	root_000584	B004	w-s004-a092-w014
f-4_92-001	4:92	1	strong	5	1	4:92:16	root_001637	B002	w-s004-a092-w016
f-4_92-001	4:92	1	strong	6	1	4:92:31	root_000306	B002	w-s004-a092-w031
f-4_92-001	4:92	1	strong	7	1	4:92:32	root_000584	B004	w-s004-a092-w032
f-4_92-001	4:92	1	strong	8	1	4:92:41	root_001637	B002	w-s004-a092-w041
f-4_92-001	4:92	1	strong	9	1	4:92:45	root_000306	B002	w-s004-a092-w045
f-4_92-001	4:92	1	strong	10	1	4:92:46	root_000584	B004	w-s004-a092-w046
f-4_92-002	4:92	2	strong	1	1	4:92:51	root_000894	B001	w-s004-a092-w051
f-4_92-002	4:92	2	strong	2	1	4:92:52	root_000823	B001	w-s004-a092-w052
f-4_93-001	4:93	1	strong	1	1	4:93:4	root_001043	B001	w-s004-a093-w004
f-4_93-001	4:93	1	strong	2	1	4:93:5	root_000244	B001	w-s004-a093-w005
f-4_93-001	4:93	1	strong	3	1	4:93:7	root_000429	B001	w-s004-a093-w007
f-4_93-001	4:93	1	strong	4	1	4:93:9	root_001092	B001	w-s004-a093-w009
f-4_94-001	4:94	1	strong	1	1	4:94:5	root_000906	B002	w-s004-a094-w005
f-4_94-001	4:94	1	strong	2	1	4:94:9	root_000170	B004	w-s004-a094-w009
f-4_94-001	4:94	1	strong	3	1	4:94:13	root_001372	B005	w-s004-a094-w013
f-4_94-001	4:94	1	strong	4	1	4:94:19	root_001001	B008	w-s004-a094-w019
f-4_94-001	4:94	1	strong	5	1	4:94:33	root_000170	B004	w-s004-a094-w033
f-4_95-001	4:95	1	strong	1	1	4:95:3	root_001244	B002	w-s004-a095-w003
f-4_95-001	4:95	1	strong	2	1	4:95:8	root_000907	B001	w-s004-a095-w008
f-4_95-001	4:95	1	strong	3	1	4:95:9	root_000268	B001	w-s004-a095-w009
f-4_95-001	4:95	1	strong	4	1	4:95:17	root_000268	B001	w-s004-a095-w017
f-4_95-001	4:95	1	strong	5	1	4:95:21	root_001244	B002	w-s004-a095-w021
f-4_95-001	4:95	1	strong	6	1	4:95:22	root_000468	B003	w-s004-a095-w022
f-4_95-001	4:95	1	strong	7	1	4:95:29	root_000268	B001	w-s004-a095-w029
f-4_95-001	4:95	1	strong	8	1	4:95:31	root_001244	B002	w-s004-a095-w031
f-4_96-001	4:96	1	weak	1	1	4:96:1	root_000468	B003	w-s004-a096-w001
f-4_96-001	4:96	1	weak	2	1	4:96:4	root_000552	B001	w-s004-a096-w004
f-4_96-001	4:96	1	weak	2	2	4:96:4	root_000552	B003	w-s004-a096-w004
f-4_96-001	4:96	1	weak	3	1	4:96:8	root_000552	B001	w-s004-a096-w008
f-4_96-001	4:96	1	weak	3	2	4:96:8	root_000552	B003	w-s004-a096-w008
f-4_97-001	4:97	1	strong	1	1	4:97:3	root_001669	B002	w-s004-a097-w003
f-4_97-001	4:97	1	strong	2	1	4:97:20	root_001647	B001	w-s004-a097-w020
f-4_97-001	4:97	1	strong	3	1	4:97:21	root_001578	B002	w-s004-a097-w021
f-4_97-001	4:97	1	strong	4	1	4:97:27	root_000897	B007	w-s004-a097-w027
f-4_98-001	4:98	1	strong	1	1	4:98:8	root_000956	B003	w-s004-a098-w008
f-4_98-001	4:98	1	strong	1	2	4:98:8	root_000956	B004	w-s004-a098-w008
f-4_98-001	4:98	1	strong	2	1	4:98:9	root_000373	B003	w-s004-a098-w009
f-4_98-001	4:98	1	strong	3	1	4:98:12	root_000672	B001	w-s004-a098-w012
f-4_99-001	4:99	1	strong	1	1	4:99:5	root_001032	B001	w-s004-a099-w005
f-4_99-001	4:99	1	strong	1	2	4:99:5	root_001032	B006	w-s004-a099-w005
f-4_99-001	4:99	1	strong	2	1	4:99:9	root_001032	B001	w-s004-a099-w009
f-4_99-001	4:99	1	strong	2	2	4:99:9	root_001032	B006	w-s004-a099-w009
f-4_100-001	4:100	1	strong	1	1	4:100:2	root_001578	B002	w-s004-a100-w002
f-4_100-001	4:100	1	strong	2	1	4:100:9	root_000577	B004	w-s004-a100-w009
f-4_100-001	4:100	1	strong	3	1	4:100:11	root_001647	B001	w-s004-a100-w011
f-4_100-001	4:100	1	strong	4	1	4:100:16	root_001578	B002	w-s004-a100-w016
f-4_100-001	4:100	1	strong	5	1	4:100:21	root_000471	B001	w-s004-a100-w021
f-4_100-001	4:100	1	strong	6	1	4:100:24	root_001675	B001	w-s004-a100-w024
f-4_101-001	4:101	1	strong	1	1	4:101:2	root_000906	B002	w-s004-a101-w002
f-4_101-001	4:101	1	strong	2	1	4:101:9	root_001231	B003	w-s004-a101-w009
f-4_101-001	4:101	1	strong	3	1	4:101:11	root_000879	B003	w-s004-a101-w011
f-4_101-001	4:101	1	strong	4	1	4:101:15	root_001128	B004	w-s004-a101-w015
f-4_102-001	4:102	1	strong	1	1	4:102:4	root_001273	B002	w-s004-a102-w004
f-4_102-001	4:102	1	strong	1	2	4:102:4	root_001273	B003	w-s004-a102-w004
f-4_102-001	4:102	1	strong	2	1	4:102:7	root_001273	B002	w-s004-a102-w007
f-4_102-001	4:102	1	strong	2	2	4:102:7	root_001273	B003	w-s004-a102-w007
f-4_102-001	4:102	1	strong	3	1	4:102:8	root_000957	B004	w-s004-a102-w008
f-4_102-001	4:102	1	strong	4	1	4:102:11	root_000018	B010	w-s004-a102-w011
f-4_102-001	4:102	1	strong	5	1	4:102:19	root_000957	B004	w-s004-a102-w019
f-4_102-001	4:102	1	strong	6	1	4:102:25	root_000018	B010	w-s004-a102-w025
f-4_102-001	4:102	1	strong	7	1	4:102:55	root_000018	B010	w-s004-a102-w055
f-4_102-002	4:102	2	strong	1	1	4:102:32	root_001097	B001	w-s004-a102-w032
f-4_102-002	4:102	2	strong	1	2	4:102:32	root_001097	B005	w-s004-a102-w032
f-4_102-002	4:102	2	strong	2	1	4:102:36	root_001462	B001	w-s004-a102-w036
f-4_102-002	4:102	2	strong	3	1	4:102:38	root_001462	B001	w-s004-a102-w038
f-4_102-002	4:102	2	strong	4	1	4:102:39	root_001631	B002	w-s004-a102-w039
f-4_102-002	4:102	2	strong	5	1	4:102:41	root_000263	B003	w-s004-a102-w041
f-4_102-002	4:102	2	strong	6	1	4:102:46	root_000023	B001	w-s004-a102-w046
f-4_102-002	4:102	2	strong	7	1	4:102:48	root_001431	B001	w-s004-a102-w048
f-4_102-002	4:102	2	strong	8	1	4:102:51	root_001415	B001	w-s004-a102-w051
f-4_102-002	4:102	2	strong	9	1	4:102:53	root_001657	B001	w-s004-a102-w053
f-4_103-001	4:103	1	strong	1	1	4:103:4	root_000516	B003	w-s004-a103-w004
f-4_103-001	4:103	1	strong	1	2	4:103:4	root_000516	B004	w-s004-a103-w004
f-4_103-001	4:103	1	strong	2	1	4:103:6	root_001273	B002	w-s004-a103-w006
f-4_103-001	4:103	1	strong	2	2	4:103:6	root_001273	B003	w-s004-a103-w006
f-4_103-001	4:103	1	strong	3	1	4:103:12	root_001273	B002	w-s004-a103-w012
f-4_103-001	4:103	1	strong	3	2	4:103:12	root_001273	B003	w-s004-a103-w012
f-4_103-001	4:103	1	strong	4	1	4:103:20	root_001671	B002	w-s004-a103-w020
f-4_104-001	4:104	1	strong	1	1	4:104:8	root_000046	B001	w-s004-a104-w008
f-4_104-001	4:104	1	strong	2	1	4:104:10	root_000046	B001	w-s004-a104-w010
f-4_104-001	4:104	1	strong	3	1	4:104:12	root_000046	B001	w-s004-a104-w012
f-4_105-001	4:105	1	strong	1	1	4:105:6	root_000348	B002	w-s004-a105-w006
f-4_105-001	4:105	1	strong	2	1	4:105:10	root_000531	B012	w-s004-a105-w010
f-4_106-001	4:106	1	strong	1	1	4:106:7	root_000552	B001	w-s004-a106-w007
f-4_107-001	4:107	1	weak	1	1	4:107:6	root_001533	B012	w-s004-a107-w006
f-4_108-001	4:108	1	strong	1	1	4:108:11	root_000166	B004	w-s004-a108-w011
f-4_108-001	4:108	1	strong	2	1	4:108:16	root_001272	B012	w-s004-a108-w016
f-4_108-001	4:108	1	strong	3	1	4:108:20	root_001046	B001	w-s004-a108-w020
f-4_109-001	4:109	1	strong	1	1	4:109:7	root_000493	B002	w-s004-a109-w007
f-4_109-001	4:109	1	strong	2	1	4:109:13	root_001273	B013	w-s004-a109-w013
f-4_109-001	4:109	1	strong	3	1	4:109:18	root_001681	B001	w-s004-a109-w018
f-4_109-001	4:109	1	strong	3	2	4:109:18	root_001681	B006	w-s004-a109-w018
f-4_110-001	4:110	1	strong	1	1	4:110:2	root_001046	B001	w-s004-a110-w002
f-4_110-001	4:110	1	strong	2	1	4:110:3	root_000755	B001	w-s004-a110-w003
f-4_110-001	4:110	1	strong	3	1	4:110:6	root_001533	B011	w-s004-a110-w006
f-4_110-001	4:110	1	strong	4	1	4:110:10	root_001626	B001	w-s004-a110-w010
f-4_111-001	4:111	1	strong	1	1	4:111:7	root_001533	B012	w-s004-a111-w007
f-4_111-001	4:111	1	strong	2	1	4:111:11	root_000348	B001	w-s004-a111-w011
f-4_112-001	4:112	1	strong	1	1	4:112:7	root_000603	B008	w-s004-a112-w007
f-4_112-001	4:112	1	strong	2	1	4:112:9	root_000099	B002	w-s004-a112-w009
f-4_112-001	4:112	1	strong	3	1	4:112:11	root_000357	B003	w-s004-a112-w011
f-4_112-001	4:112	1	strong	4	1	4:112:12	root_000157	B002	w-s004-a112-w012
f-4_113-001	4:113	1	strong	1	1	4:113:7	root_000957	B004	w-s004-a113-w007
f-4_113-001	4:113	1	strong	2	1	4:113:10	root_000913	B001	w-s004-a113-w010
f-4_113-001	4:113	1	strong	3	1	4:113:12	root_000913	B001	w-s004-a113-w012
f-4_113-001	4:113	1	strong	4	1	4:113:23	root_000348	B003	w-s004-a113-w023
f-4_113-001	4:113	1	strong	5	1	4:113:24	root_001040	B001	w-s004-a113-w024
f-4_113-001	4:113	1	strong	6	1	4:113:28	root_001040	B001	w-s004-a113-w028
f-4_114-001	4:114	1	strong	1	1	4:114:10	root_000852	B006	w-s004-a114-w010
f-4_114-001	4:114	1	strong	2	1	4:114:12	root_001002	B005	w-s004-a114-w012
f-4_114-001	4:114	1	strong	3	1	4:114:14	root_000876	B002	w-s004-a114-w014
f-4_115-001	4:115	1	strong	1	1	4:115:2	root_000807	B004	w-s004-a115-w002
f-4_115-001	4:115	1	strong	2	1	4:115:7	root_000170	B004	w-s004-a115-w007
f-4_115-001	4:115	1	strong	3	1	4:115:11	root_001119	B005	w-s004-a115-w011
f-4_116-001	4:116	1	strong	1	1	4:116:6	root_000791	B002	w-s004-a116-w006
f-4_116-001	4:116	1	strong	2	1	4:116:15	root_000791	B002	w-s004-a116-w015
f-4_116-001	4:116	1	strong	3	1	4:116:18	root_000913	B001	w-s004-a116-w018
f-4_116-001	4:116	1	strong	4	1	4:116:19	root_000913	B001	w-s004-a116-w019
f-4_116-001	4:116	1	strong	5	1	4:116:20	root_000131	B001	w-s004-a116-w020
f-4_116-002	4:116	2	strong	1	1	4:116:4	root_001096	B002	w-s004-a116-w004
f-4_116-002	4:116	2	strong	1	2	4:116:4	root_001096	B001	w-s004-a116-w004
f-4_116-002	4:116	2	strong	2	1	4:116:6	root_000791	B002	w-s004-a116-w006
f-4_116-002	4:116	2	strong	2	2	4:116:6	root_000791	B001	w-s004-a116-w006
f-4_116-002	4:116	2	strong	3	1	4:116:8	root_001096	B002	w-s004-a116-w008
f-4_116-002	4:116	2	strong	3	2	4:116:8	root_001096	B001	w-s004-a116-w008
f-4_116-002	4:116	2	strong	4	1	4:116:10	root_000502	B001	w-s004-a116-w010
f-4_116-002	4:116	2	strong	5	1	4:116:13	root_000831	B001	w-s004-a116-w013
f-4_116-002	4:116	2	strong	5	2	4:116:13	root_000831	B002	w-s004-a116-w013
f-4_116-002	4:116	2	strong	6	1	4:116:15	root_000791	B002	w-s004-a116-w015
f-4_116-002	4:116	2	strong	6	2	4:116:15	root_000791	B001	w-s004-a116-w015
f-4_117-001	4:117	1	weak	1	1	4:117:10	root_000796	B004	w-s004-a117-w010
f-4_118-001	4:118	1	strong	1	1	4:118:4	root_000018	B010	w-s004-a118-w004
f-4_118-001	4:118	1	strong	2	1	4:118:6	root_000973	B001	w-s004-a118-w006
f-4_118-001	4:118	1	strong	2	2	4:118:6	root_000973	B003	w-s004-a118-w006
f-4_119-001	4:119	1	strong	1	1	4:119:3	root_000051	B002	w-s004-a119-w003
f-4_119-001	4:119	1	strong	2	1	4:119:7	root_000051	B002	w-s004-a119-w007
f-4_119-001	4:119	1	strong	3	1	4:119:8	root_001119	B003	w-s004-a119-w008
f-4_119-001	4:119	1	strong	4	1	4:119:9	root_000434	B001	w-s004-a119-w009
f-4_119-002	4:119	2	weak	1	1	4:119:8	root_001119	B003	w-s004-a119-w008
f-4_119-002	4:119	2	weak	2	1	4:119:9	root_000434	B002	w-s004-a119-w009
f-4_119-002	4:119	2	weak	2	2	4:119:9	root_000434	B003	w-s004-a119-w009
f-4_119-002	4:119	2	weak	2	3	4:119:9	root_000434	B004	w-s004-a119-w009
f-4_120-001	4:120	1	strong	1	1	4:120:1	root_001662	B001	w-s004-a120-w001
f-4_120-001	4:120	1	strong	2	1	4:120:4	root_001662	B001	w-s004-a120-w004
f-4_121-001	4:121	1	strong	1	1	4:121:2	root_000070	B001	w-s004-a121-w002
f-4_121-001	4:121	1	strong	2	1	4:121:5	root_001626	B001	w-s004-a121-w005
f-4_121-001	4:121	1	strong	3	1	4:121:7	root_000378	B001	w-s004-a121-w007
f-4_121-001	4:121	1	strong	3	2	4:121:7	root_000378	B002	w-s004-a121-w007
f-4_122-001	4:122	1	strong	1	1	4:122:7	root_000240	B001	w-s004-a122-w007
f-4_122-001	4:122	1	strong	2	1	4:122:14	root_001662	B001	w-s004-a122-w014
f-4_122-001	4:122	1	strong	3	1	4:122:18	root_000852	B001	w-s004-a122-w018
f-4_122-001	4:122	1	strong	4	1	4:122:21	root_001272	B004	w-s004-a122-w021
f-4_123-001	4:123	1	strong	1	1	4:123:1	root_001390	B001	w-s004-a123-w001
f-4_123-001	4:123	1	strong	2	1	4:123:8	root_001046	B001	w-s004-a123-w008
f-4_123-001	4:123	1	strong	3	1	4:123:10	root_000244	B001	w-s004-a123-w010
f-4_125-001	4:125	1	strong	1	1	4:125:6	root_001630	B002	w-s004-a125-w006
f-4_125-001	4:125	1	strong	2	1	4:125:11	root_001445	B003	w-s004-a125-w011
f-4_125-001	4:125	1	strong	2	2	4:125:11	root_001445	B006	w-s004-a125-w011
f-4_125-001	4:125	1	strong	3	1	4:125:13	root_000362	B002	w-s004-a125-w013
f-4_125-001	4:125	1	strong	4	1	4:125:17	root_000435	B003	w-s004-a125-w017
f-4_126-001	4:126	1	weak	1	1	4:126:4	root_000745	B004	w-s004-a126-w004
f-4_126-001	4:126	1	weak	2	1	4:126:7	root_000025	B001	w-s004-a126-w007
f-4_126-001	4:126	1	weak	3	1	4:126:11	root_000831	B001	w-s004-a126-w011
f-4_127-001	4:127	1	strong	1	1	4:127:14	root_001692	B001	w-s004-a127-w014
f-4_127-001	4:127	1	strong	2	1	4:127:18	root_000009	B002	w-s004-a127-w018
f-4_127-001	4:127	1	strong	3	1	4:127:22	root_000575	B001	w-s004-a127-w022
f-4_127-001	4:127	1	strong	4	1	4:127:29	root_001273	B004	w-s004-a127-w029
f-4_127-001	4:127	1	strong	5	1	4:127:30	root_001692	B001	w-s004-a127-w030
f-4_127-001	4:127	1	strong	6	1	4:127:31	root_001224	B001	w-s004-a127-w031
f-4_127-002	4:127	2	strong	1	1	4:127:22	root_000575	B001	w-s004-a127-w022
f-4_127-002	4:127	2	strong	2	1	4:127:24	root_001548	B002	w-s004-a127-w024
f-4_128-001	4:128	1	strong	1	1	4:128:6	root_001504	B004	w-s004-a128-w006
f-4_128-001	4:128	1	strong	2	1	4:128:8	root_001001	B005	w-s004-a128-w008
f-4_128-001	4:128	1	strong	3	1	4:128:13	root_000876	B002	w-s004-a128-w013
f-4_128-001	4:128	1	strong	4	1	4:128:15	root_000876	B002	w-s004-a128-w015
f-4_128-001	4:128	1	strong	5	1	4:128:16	root_000876	B002	w-s004-a128-w016
f-4_128-001	4:128	1	strong	6	1	4:128:19	root_001533	B013	w-s004-a128-w019
f-4_128-001	4:128	1	strong	7	1	4:128:20	root_000778	B001	w-s004-a128-w020
f-4_128-001	4:128	1	strong	7	2	4:128:20	root_000778	B002	w-s004-a128-w020
f-4_129-001	4:129	1	strong	1	1	4:129:2	root_000956	B003	w-s004-a129-w002
f-4_129-001	4:129	1	strong	2	1	4:129:4	root_000991	B001	w-s004-a129-w004
f-4_129-001	4:129	1	strong	2	2	4:129:4	root_000991	B004	w-s004-a129-w004
f-4_129-001	4:129	1	strong	3	1	4:129:13	root_001638	B003	w-s004-a129-w013
f-4_129-001	4:129	1	strong	4	1	4:129:14	root_001039	B008	w-s004-a129-w014
f-4_129-002	4:129	2	strong	1	1	4:129:16	root_000876	B001	w-s004-a129-w016
f-4_129-002	4:129	2	strong	1	2	4:129:16	root_000876	B002	w-s004-a129-w016
f-4_129-002	4:129	2	strong	2	1	4:129:17	root_001677	B001	w-s004-a129-w017
f-4_129-002	4:129	2	strong	3	1	4:129:21	root_001096	B002	w-s004-a129-w021
f-4_129-002	4:129	2	strong	4	1	4:129:22	root_000552	B001	w-s004-a129-w022
f-4_130-001	4:130	1	strong	1	1	4:130:2	root_001148	B001	w-s004-a130-w002
f-4_130-001	4:130	1	strong	2	1	4:130:7	root_001647	B001	w-s004-a130-w007
f-4_130-001	4:130	1	strong	2	2	4:130:7	root_001647	B003	w-s004-a130-w007
f-4_130-001	4:130	1	strong	3	1	4:130:10	root_001647	B001	w-s004-a130-w010
f-4_130-001	4:130	1	strong	3	2	4:130:10	root_001647	B003	w-s004-a130-w010
f-4_131-001	4:131	1	strong	1	1	4:131:17	root_001677	B002	w-s004-a131-w017
f-4_131-001	4:131	1	strong	2	1	4:131:20	root_001307	B004	w-s004-a131-w020
f-4_131-001	4:131	1	strong	3	1	4:131:32	root_000355	B001	w-s004-a131-w032
f-4_131-002	4:131	2	strong	1	1	4:131:9	root_001656	B002	w-s004-a131-w009
f-4_131-002	4:131	2	strong	1	2	4:131:9	root_001656	B001	w-s004-a131-w009
f-4_131-002	4:131	2	strong	2	1	4:131:11	root_000009	B002	w-s004-a131-w011
f-4_131-002	4:131	2	strong	3	1	4:131:12	root_001283	B002	w-s004-a131-w012
f-4_131-002	4:131	2	strong	4	1	4:131:14	root_001198	B002	w-s004-a131-w014
f-4_131-002	4:131	2	strong	5	1	4:131:17	root_001677	B001	w-s004-a131-w017
f-4_132-001	4:132	1	weak	1	1	4:132:10	root_001681	B006	w-s004-a132-w010
f-4_133-001	4:133	1	strong	1	1	4:133:3	root_000522	B006	w-s004-a133-w003
f-4_133-001	4:133	1	strong	2	1	4:133:6	root_000009	B001	w-s004-a133-w006
f-4_133-001	4:133	1	strong	2	2	4:133:6	root_000009	B004	w-s004-a133-w006
f-4_133-001	4:133	1	strong	3	1	4:133:7	root_000019	B001	w-s004-a133-w007
f-4_133-001	4:133	1	strong	4	1	4:133:12	root_001205	B003	w-s004-a133-w012
f-4_134-001	4:134	1	weak	1	1	4:134:3	root_000610	B001	w-s004-a134-w003
f-4_134-001	4:134	1	weak	2	1	4:134:4	root_000209	B002	w-s004-a134-w004
f-4_134-001	4:134	1	weak	3	1	4:134:5	root_000493	B002	w-s004-a134-w005
f-4_134-001	4:134	1	weak	4	1	4:134:6	root_001052	B004	w-s004-a134-w006
f-4_134-001	4:134	1	weak	5	1	4:134:8	root_000209	B002	w-s004-a134-w008
f-4_134-001	4:134	1	weak	6	1	4:134:9	root_000493	B002	w-s004-a134-w009
f-4_134-001	4:134	1	weak	7	1	4:134:10	root_000019	B001	w-s004-a134-w010
f-4_135-001	4:135	1	strong	1	1	4:135:5	root_001273	B003	w-s004-a135-w005
f-4_135-001	4:135	1	strong	1	2	4:135:5	root_001273	B008	w-s004-a135-w005
f-4_135-001	4:135	1	strong	2	1	4:135:6	root_001224	B001	w-s004-a135-w006
f-4_135-001	4:135	1	strong	2	2	4:135:6	root_001224	B004	w-s004-a135-w006
f-4_135-001	4:135	1	strong	3	1	4:135:25	root_001609	B004	w-s004-a135-w025
f-4_135-001	4:135	1	strong	4	1	4:135:27	root_000991	B006	w-s004-a135-w027
f-4_136-001	4:136	1	strong	1	1	4:136:3	root_000054	B002	w-s004-a136-w003
f-4_136-001	4:136	1	strong	2	1	4:136:4	root_000054	B002	w-s004-a136-w004
f-4_136-001	4:136	1	strong	3	1	4:136:18	root_001307	B003	w-s004-a136-w018
f-4_136-001	4:136	1	strong	4	1	4:136:26	root_000913	B001	w-s004-a136-w026
f-4_136-001	4:136	1	strong	5	1	4:136:27	root_000913	B001	w-s004-a136-w027
f-4_137-001	4:137	1	strong	1	1	4:137:11	root_000657	B001	w-s004-a137-w011
f-4_138-001	4:138	1	strong	1	1	4:138:1	root_000120	B005	w-s004-a138-w001
f-4_138-001	4:138	1	strong	2	1	4:138:5	root_000994	B005	w-s004-a138-w005
f-4_138-001	4:138	1	strong	3	1	4:138:6	root_000046	B001	w-s004-a138-w006
f-4_139-001	4:139	1	strong	1	1	4:139:2	root_000018	B010	w-s004-a139-w002
f-4_140-001	4:140	1	strong	1	1	4:140:8	root_000741	B001	w-s004-a140-w008
f-4_140-001	4:140	1	strong	2	1	4:140:16	root_001244	B004	w-s004-a140-w016
f-4_140-001	4:140	1	strong	3	1	4:140:19	root_000446	B002	w-s004-a140-w019
f-4_141-001	4:141	1	strong	1	1	4:141:2	root_000534	B002	w-s004-a141-w002
f-4_141-001	4:141	1	strong	2	1	4:141:7	root_001124	B004	w-s004-a141-w007
f-4_141-001	4:141	1	strong	3	1	4:141:20	root_000368	B003	w-s004-a141-w020
f-4_141-001	4:141	1	strong	4	1	4:141:22	root_001448	B002	w-s004-a141-w022
f-4_141-001	4:141	1	strong	5	1	4:141:26	root_000348	B002	w-s004-a141-w026
f-4_142-001	4:142	1	strong	1	1	4:142:3	root_000396	B001	w-s004-a142-w003
f-4_142-001	4:142	1	strong	2	1	4:142:6	root_000396	B001	w-s004-a142-w006
f-4_142-001	4:142	1	strong	3	1	4:142:8	root_001273	B002	w-s004-a142-w008
f-4_142-001	4:142	1	strong	4	1	4:142:11	root_001273	B002	w-s004-a142-w011
f-4_142-001	4:142	1	strong	5	1	4:142:12	root_001299	B001	w-s004-a142-w012
f-4_142-001	4:142	1	strong	6	1	4:142:13	root_000531	B005	w-s004-a142-w013
f-4_142-002	4:142	2	strong	1	1	4:142:2	root_001537	B004	w-s004-a142-w002
f-4_142-002	4:142	2	strong	2	1	4:142:3	root_000396	B001	w-s004-a142-w003
f-4_142-002	4:142	2	strong	3	1	4:142:6	root_000396	B001	w-s004-a142-w006
f-4_143-001	4:143	1	strong	1	1	4:143:1	root_000509	B001	w-s004-a143-w001
f-4_143-001	4:143	1	strong	2	1	4:143:2	root_000170	B002	w-s004-a143-w002
f-4_143-001	4:143	1	strong	3	1	4:143:11	root_000913	B001	w-s004-a143-w011
f-4_143-001	4:143	1	strong	4	1	4:143:16	root_000672	B001	w-s004-a143-w016
f-4_144-001	4:144	1	strong	1	1	4:144:5	root_000018	B010	w-s004-a144-w005
f-4_144-001	4:144	1	strong	2	1	4:144:13	root_000248	B002	w-s004-a144-w013
f-4_144-001	4:144	1	strong	3	1	4:144:16	root_000732	B002	w-s004-a144-w016
f-4_144-001	4:144	1	strong	4	1	4:144:17	root_000170	B004	w-s004-a144-w017
f-4_145-001	4:145	1	strong	1	1	4:145:4	root_000471	B001	w-s004-a145-w004
f-4_145-001	4:145	1	strong	2	1	4:145:5	root_000715	B001	w-s004-a145-w005
f-4_145-001	4:145	1	strong	2	2	4:145:5	root_000715	B002	w-s004-a145-w005
f-4_145-001	4:145	1	strong	3	1	4:145:11	root_001510	B001	w-s004-a145-w011
f-4_146-001	4:146	1	strong	1	1	4:146:4	root_000876	B001	w-s004-a146-w004
f-4_146-001	4:146	1	strong	2	1	4:146:5	root_001021	B001	w-s004-a146-w005
f-4_146-001	4:146	1	strong	3	1	4:146:7	root_000430	B001	w-s004-a146-w007
f-4_146-001	4:146	1	strong	3	2	4:146:7	root_000430	B004	w-s004-a146-w007
f-4_147-001	4:147	1	strong	1	1	4:147:4	root_000994	B005	w-s004-a147-w004
f-4_147-001	4:147	1	strong	2	1	4:147:6	root_000810	B001	w-s004-a147-w006
f-4_147-001	4:147	1	strong	2	2	4:147:6	root_000810	B002	w-s004-a147-w006
f-4_147-001	4:147	1	strong	3	1	4:147:7	root_000054	B002	w-s004-a147-w007
f-4_147-001	4:147	1	strong	4	1	4:147:10	root_000810	B001	w-s004-a147-w010
f-4_147-001	4:147	1	strong	4	2	4:147:10	root_000810	B002	w-s004-a147-w010
f-4_148-001	4:148	1	strong	1	1	4:148:4	root_000269	B001	w-s004-a148-w004
f-4_148-001	4:148	1	strong	1	2	4:148:4	root_000269	B002	w-s004-a148-w004
f-4_148-001	4:148	1	strong	2	1	4:148:5	root_000755	B001	w-s004-a148-w005
f-4_148-001	4:148	1	strong	3	1	4:148:7	root_001272	B001	w-s004-a148-w007
f-4_149-001	4:149	1	strong	1	1	4:149:2	root_000097	B001	w-s004-a149-w002
f-4_149-001	4:149	1	strong	2	1	4:149:3	root_000452	B001	w-s004-a149-w003
f-4_149-001	4:149	1	strong	3	1	4:149:7	root_001032	B001	w-s004-a149-w007
f-4_149-001	4:149	1	strong	3	2	4:149:7	root_001032	B006	w-s004-a149-w007
f-4_149-001	4:149	1	strong	4	1	4:149:13	root_001032	B001	w-s004-a149-w013
f-4_149-001	4:149	1	strong	4	2	4:149:13	root_001032	B006	w-s004-a149-w013
f-4_149-001	4:149	1	strong	5	1	4:149:14	root_001205	B003	w-s004-a149-w014
