finding_id	ayah_ref	finding_ordinal	grade	anchor_ordinal	branch_ordinal	qac_word_ref	root_id	branch_id	word_id
f-23_86-002	23:86	2	weak	3	1	23:86:5	root_000669	B001	w-s023-a086-w005
f-23_86-002	23:86	2	weak	4	1	23:86:6	root_000532	B001	w-s023-a086-w006
f-23_86-002	23:86	2	weak	4	2	23:86:6	root_000532	B002	w-s023-a086-w006
f-23_86-002	23:86	2	weak	5	1	23:86:7	root_001000	B001	w-s023-a086-w007
f-23_86-002	23:86	2	weak	5	2	23:86:7	root_001000	B006	w-s023-a086-w007
f-23_86-002	23:86	2	weak	6	1	23:86:8	root_001029	B001	w-s023-a086-w008
f-23_87-001	23:87	1	strong	1	1	23:87:2	root_000047	B002	w-s023-a087-w002
f-23_87-001	23:87	1	strong	2	1	23:87:5	root_001677	B001	w-s023-a087-w005
f-23_88-001	23:88	1	strong	1	1	23:88:3	root_001693	B001	w-s023-a088-w003
f-23_88-001	23:88	1	strong	1	2	23:88:3	root_001693	B003	w-s023-a088-w003
f-23_88-001	23:88	1	strong	2	1	23:88:4	root_001444	B001	w-s023-a088-w004
f-23_88-001	23:88	1	strong	2	2	23:88:4	root_001444	B003	w-s023-a088-w004
f-23_88-001	23:88	1	strong	3	1	23:88:5	root_001315	B003	w-s023-a088-w005
f-23_88-001	23:88	1	strong	4	1	23:88:6	root_000831	B001	w-s023-a088-w006
f-23_88-001	23:88	1	strong	5	1	23:88:8	root_000275	B001	w-s023-a088-w008
f-23_88-001	23:88	1	strong	5	2	23:88:8	root_000275	B002	w-s023-a088-w008
f-23_88-001	23:88	1	strong	6	1	23:88:10	root_000275	B001	w-s023-a088-w010
f-23_88-001	23:88	1	strong	6	2	23:88:10	root_000275	B002	w-s023-a088-w010
f-23_88-001	23:88	1	strong	7	1	23:88:14	root_001040	B001	w-s023-a088-w014
f-23_89-001	23:89	1	strong	1	1	23:89:2	root_000047	B002	w-s023-a089-w002
f-23_89-001	23:89	1	strong	2	1	23:89:4	root_000063	B001	w-s023-a089-w004
f-23_89-001	23:89	1	strong	3	1	23:89:5	root_000682	B001	w-s023-a089-w005
f-23_89-001	23:89	1	strong	3	2	23:89:5	root_000682	B002	w-s023-a089-w005
f-23_90-001	23:90	1	strong	1	1	23:90:2	root_000009	B001	w-s023-a090-w002
f-23_90-001	23:90	1	strong	2	1	23:90:3	root_000347	B001	w-s023-a090-w003
f-23_90-001	23:90	1	strong	3	1	23:90:5	root_001290	B001	w-s023-a090-w005
f-23_91-001	23:91	1	strong	1	1	23:91:2	root_000018	B001	w-s023-a091-w002
f-23_91-001	23:91	1	strong	2	1	23:91:3	root_000047	B001	w-s023-a091-w003
f-23_91-001	23:91	1	strong	3	1	23:91:5	root_001683	B001	w-s023-a091-w005
f-23_91-001	23:91	1	strong	4	1	23:91:10	root_000047	B001	w-s023-a091-w010
f-23_91-001	23:91	1	strong	5	1	23:91:12	root_000522	B001	w-s023-a091-w012
f-23_91-001	23:91	1	strong	6	1	23:91:13	root_001315	B003	w-s023-a091-w013
f-23_91-001	23:91	1	strong	7	1	23:91:14	root_000047	B001	w-s023-a091-w014
f-23_91-001	23:91	1	strong	8	1	23:91:16	root_000434	B002	w-s023-a091-w016
f-23_91-001	23:91	1	strong	9	1	23:91:17	root_001042	B002	w-s023-a091-w017
f-23_91-001	23:91	1	strong	10	1	23:91:18	root_000133	B001	w-s023-a091-w018
f-23_91-001	23:91	1	strong	11	1	23:91:20	root_000133	B001	w-s023-a091-w020
f-23_91-001	23:91	1	strong	12	1	23:91:22	root_000047	B001	w-s023-a091-w022
f-23_91-002	23:91	2	weak	1	1	23:91:21	root_000666	B001	w-s023-a091-w021
f-23_91-002	23:91	2	weak	1	2	23:91:21	root_000666	B002	w-s023-a091-w021
f-23_91-002	23:91	2	weak	2	1	23:91:24	root_001654	B001	w-s023-a091-w024
f-23_92-001	23:92	1	strong	1	1	23:92:1	root_001040	B001	w-s023-a092-w001
f-23_92-001	23:92	1	strong	2	1	23:92:2	root_001117	B001	w-s023-a092-w002
f-23_92-001	23:92	1	strong	3	1	23:92:3	root_000822	B001	w-s023-a092-w003
f-23_92-001	23:92	1	strong	3	2	23:92:3	root_000822	B002	w-s023-a092-w003
f-23_92-001	23:92	1	strong	4	1	23:92:4	root_001042	B001	w-s023-a092-w004
f-23_92-001	23:92	1	strong	4	2	23:92:4	root_001042	B002	w-s023-a092-w004
f-23_92-001	23:92	1	strong	5	1	23:92:6	root_000791	B001	w-s023-a092-w006
f-23_92-001	23:92	1	strong	5	2	23:92:6	root_000791	B002	w-s023-a092-w006
f-23_93-001	23:93	1	strong	1	1	23:93:2	root_000532	B001	w-s023-a093-w002
f-23_93-001	23:93	1	strong	2	1	23:93:4	root_000531	B001	w-s023-a093-w004
f-23_93-001	23:93	1	strong	2	2	23:93:4	root_000531	B002	w-s023-a093-w004
f-23_93-001	23:93	1	strong	3	1	23:93:6	root_001662	B001	w-s023-a093-w006
f-23_94-001	23:94	1	strong	1	1	23:94:1	root_000532	B001	w-s023-a094-w001
f-23_94-001	23:94	1	strong	1	2	23:94:1	root_000532	B002	w-s023-a094-w001
f-23_94-001	23:94	1	strong	2	1	23:94:3	root_000248	B002	w-s023-a094-w003
f-23_94-001	23:94	1	strong	3	1	23:94:5	root_001273	B001	w-s023-a094-w005
f-23_94-001	23:94	1	strong	4	1	23:94:6	root_000967	B004	w-s023-a094-w006
f-23_95-001	23:95	1	strong	1	1	23:95:4	root_000531	B002	w-s023-a095-w004
f-23_95-001	23:95	1	strong	2	1	23:95:6	root_001662	B001	w-s023-a095-w006
f-23_95-001	23:95	1	strong	3	1	23:95:7	root_001205	B002	w-s023-a095-w007
f-23_95-001	23:95	1	strong	3	2	23:95:7	root_001205	B003	w-s023-a095-w007
f-23_96-001	23:96	1	strong	1	1	23:96:1	root_000480	B001	w-s023-a096-w001
f-23_96-001	23:96	1	strong	1	2	23:96:1	root_000480	B002	w-s023-a096-w001
f-23_96-001	23:96	1	strong	2	1	23:96:4	root_000323	B001	w-s023-a096-w004
f-23_96-001	23:96	1	strong	2	2	23:96:4	root_000323	B003	w-s023-a096-w004
f-23_96-001	23:96	1	strong	3	1	23:96:5	root_000755	B001	w-s023-a096-w005
f-23_96-001	23:96	1	strong	4	1	23:96:7	root_001040	B001	w-s023-a096-w007
f-23_96-001	23:96	1	strong	5	1	23:96:9	root_001654	B001	w-s023-a096-w009
f-23_96-002	23:96	2	weak	1	1	23:96:1	root_000480	B001	w-s023-a096-w001
f-23_96-002	23:96	2	weak	1	2	23:96:1	root_000480	B002	w-s023-a096-w001
f-23_96-002	23:96	2	weak	2	1	23:96:4	root_000323	B003	w-s023-a096-w004
f-23_96-003	23:96	3	weak	1	1	23:96:7	root_001040	B001	w-s023-a096-w007
f-23_96-003	23:96	3	weak	2	1	23:96:9	root_001654	B001	w-s023-a096-w009
f-23_97-001	23:97	1	strong	1	1	23:97:2	root_000532	B001	w-s023-a097-w002
f-23_97-001	23:97	1	strong	1	2	23:97:2	root_000532	B002	w-s023-a097-w002
f-23_97-001	23:97	1	strong	2	1	23:97:3	root_001059	B001	w-s023-a097-w003
f-23_97-001	23:97	1	strong	3	1	23:97:6	root_001600	B001	w-s023-a097-w006
f-23_97-001	23:97	1	strong	3	2	23:97:6	root_001600	B002	w-s023-a097-w006
f-23_97-001	23:97	1	strong	4	1	23:97:7	root_000796	B001	w-s023-a097-w007
f-23_98-001	23:98	1	strong	1	1	23:98:1	root_001059	B001	w-s023-a098-w001
f-23_98-001	23:98	1	strong	2	1	23:98:3	root_000532	B001	w-s023-a098-w003
f-23_98-001	23:98	1	strong	3	1	23:98:5	root_000333	B001	w-s023-a098-w005
f-23_98-001	23:98	1	strong	3	2	23:98:5	root_000333	B009	w-s023-a098-w005
f-23_99-001	23:99	1	strong	1	1	23:99:3	root_000281	B001	w-s023-a099-w003
f-23_99-001	23:99	1	strong	2	1	23:99:4	root_000017	B004	w-s023-a099-w004
f-23_99-001	23:99	1	strong	3	1	23:99:5	root_001454	B001	w-s023-a099-w005
f-23_99-001	23:99	1	strong	4	1	23:99:6	root_001272	B001	w-s023-a099-w006
f-23_99-001	23:99	1	strong	5	1	23:99:8	root_000544	B001	w-s023-a099-w008
f-23_100-001	23:100	1	strong	1	1	23:100:2	root_001046	B001	w-s023-a100-w002
f-23_100-001	23:100	1	strong	2	1	23:100:3	root_000876	B001	w-s023-a100-w003
f-23_100-001	23:100	1	strong	3	1	23:100:5	root_000180	B002	w-s023-a100-w005
f-23_100-001	23:100	1	strong	3	2	23:100:5	root_000180	B003	w-s023-a100-w005
f-23_100-001	23:100	1	strong	4	1	23:100:8	root_001316	B002	w-s023-a100-w008
f-23_100-001	23:100	1	strong	5	1	23:100:10	root_001272	B001	w-s023-a100-w010
f-23_100-001	23:100	1	strong	6	1	23:100:12	root_001642	B006	w-s023-a100-w012
f-23_100-001	23:100	1	strong	7	1	23:100:16	root_000129	B001	w-s023-a100-w016
f-23_100-002	23:100	2	weak	1	1	23:100:12	root_001642	B006	w-s023-a100-w012
f-23_100-002	23:100	2	weak	2	1	23:100:16	root_000129	B001	w-s023-a100-w016
f-23_101-001	23:101	1	strong	1	1	23:101:2	root_001529	B001	w-s023-a101-w002
f-23_101-001	23:101	1	strong	2	1	23:101:4	root_000891	B004	w-s023-a101-w004
f-23_101-001	23:101	1	strong	3	1	23:101:6	root_001494	B001	w-s023-a101-w006
f-23_101-001	23:101	1	strong	3	2	23:101:6	root_001494	B005	w-s023-a101-w006
f-23_101-001	23:101	1	strong	4	1	23:101:7	root_000170	B001	w-s023-a101-w007
f-23_101-001	23:101	1	strong	5	1	23:101:10	root_000661	B004	w-s023-a101-w010
f-23_102-001	23:102	1	strong	1	1	23:102:2	root_000202	B001	w-s023-a102-w002
f-23_102-001	23:102	1	strong	1	2	23:102:2	root_000202	B005	w-s023-a102-w002
f-23_102-001	23:102	1	strong	2	1	23:102:3	root_001645	B001	w-s023-a102-w003
f-23_102-001	23:102	1	strong	2	2	23:102:3	root_001645	B002	w-s023-a102-w003
f-23_102-001	23:102	1	strong	2	3	23:102:3	root_001645	B007	w-s023-a102-w003
f-23_102-001	23:102	1	strong	3	1	23:102:6	root_001175	B003	w-s023-a102-w006
f-23_102-001	23:102	1	strong	3	2	23:102:6	root_001175	B005	w-s023-a102-w006
f-23_103-001	23:103	1	strong	1	1	23:103:2	root_000427	B001	w-s023-a103-w002
f-23_103-001	23:103	1	strong	1	2	23:103:2	root_000427	B003	w-s023-a103-w002
f-23_103-001	23:103	1	strong	1	3	23:103:2	root_000427	B004	w-s023-a103-w002
f-23_103-001	23:103	1	strong	2	1	23:103:3	root_001645	B001	w-s023-a103-w003
f-23_103-001	23:103	1	strong	2	2	23:103:3	root_001645	B002	w-s023-a103-w003
f-23_103-001	23:103	1	strong	3	1	23:103:6	root_000409	B001	w-s023-a103-w006
f-23_103-001	23:103	1	strong	4	1	23:103:7	root_001533	B011	w-s023-a103-w007
f-23_103-001	23:103	1	strong	4	2	23:103:7	root_001533	B012	w-s023-a103-w007
f-23_103-001	23:103	1	strong	5	1	23:103:10	root_000429	B001	w-s023-a103-w010
f-23_103-001	23:103	1	strong	5	2	23:103:10	root_000429	B002	w-s023-a103-w010
f-23_104-001	23:104	1	strong	1	1	23:104:1	root_001363	B001	w-s023-a104-w001
f-23_104-001	23:104	1	strong	2	1	23:104:2	root_001630	B001	w-s023-a104-w002
f-23_104-001	23:104	1	strong	2	2	23:104:2	root_001630	B006	w-s023-a104-w002
f-23_104-001	23:104	1	strong	3	1	23:104:3	root_001564	B002	w-s023-a104-w003
f-23_104-001	23:104	1	strong	4	1	23:104:6	root_001313	B001	w-s023-a104-w006
f-23_104-001	23:104	1	strong	4	2	23:104:6	root_001313	B004	w-s023-a104-w006
f-23_105-001	23:105	1	strong	1	1	23:105:3	root_000074	B003	w-s023-a105-w003
f-23_105-001	23:105	1	strong	2	1	23:105:4	root_000186	B001	w-s023-a105-w004
f-23_105-001	23:105	1	strong	2	2	23:105:4	root_000186	B007	w-s023-a105-w004
f-23_105-001	23:105	1	strong	3	1	23:105:8	root_001290	B002	w-s023-a105-w008
f-23_106-001	23:106	1	strong	1	1	23:106:3	root_001098	B001	w-s023-a106-w003
f-23_106-001	23:106	1	strong	1	2	23:106:3	root_001098	B002	w-s023-a106-w003
f-23_106-001	23:106	1	strong	2	1	23:106:5	root_000808	B002	w-s023-a106-w005
f-23_106-001	23:106	1	strong	3	1	23:106:7	root_001273	B001	w-s023-a106-w007
f-23_106-001	23:106	1	strong	4	1	23:106:8	root_000913	B001	w-s023-a106-w008
f-23_107-001	23:107	1	strong	1	1	23:107:2	root_000400	B001	w-s023-a107-w002
f-23_107-001	23:107	1	strong	1	2	23:107:2	root_000400	B002	w-s023-a107-w002
f-23_107-001	23:107	1	strong	2	1	23:107:5	root_001058	B001	w-s023-a107-w005
f-23_107-001	23:107	1	strong	2	2	23:107:5	root_001058	B004	w-s023-a107-w005
f-23_107-001	23:107	1	strong	3	1	23:107:7	root_000967	B004	w-s023-a107-w007
f-23_108-001	23:108	1	strong	1	1	23:108:2	root_000408	B001	w-s023-a108-w002
f-23_108-001	23:108	1	strong	2	1	23:108:5	root_001316	B001	w-s023-a108-w005
f-23_109-001	23:109	1	strong	1	1	23:109:3	root_001148	B005	w-s023-a109-w003
f-23_109-001	23:109	1	strong	2	1	23:109:5	root_000973	B001	w-s023-a109-w005
f-23_109-001	23:109	1	strong	3	1	23:109:8	root_000054	B001	w-s023-a109-w008
f-23_109-001	23:109	1	strong	3	2	23:109:8	root_000054	B002	w-s023-a109-w008
f-23_109-001	23:109	1	strong	4	1	23:109:9	root_001096	B001	w-s023-a109-w009
f-23_109-001	23:109	1	strong	4	2	23:109:9	root_001096	B002	w-s023-a109-w009
f-23_109-001	23:109	1	strong	5	1	23:109:11	root_000552	B001	w-s023-a109-w011
f-23_109-001	23:109	1	strong	6	1	23:109:13	root_000452	B001	w-s023-a109-w013
f-23_109-001	23:109	1	strong	7	1	23:109:14	root_000552	B001	w-s023-a109-w014
f-23_110-001	23:110	1	strong	1	1	23:110:1	root_000018	B001	w-s023-a110-w001
f-23_110-001	23:110	1	strong	2	1	23:110:2	root_000685	B001	w-s023-a110-w002
f-23_110-001	23:110	1	strong	2	2	23:110:2	root_000685	B002	w-s023-a110-w002
f-23_110-001	23:110	1	strong	2	3	23:110:2	root_000685	B003	w-s023-a110-w002
f-23_110-001	23:110	1	strong	3	1	23:110:4	root_001501	B001	w-s023-a110-w004
f-23_110-001	23:110	1	strong	3	2	23:110:4	root_001501	B002	w-s023-a110-w004
f-23_110-001	23:110	1	strong	4	1	23:110:5	root_000516	B003	w-s023-a110-w005
f-23_110-001	23:110	1	strong	5	1	23:110:8	root_000903	B001	w-s023-a110-w008
f-23_110-001	23:110	1	strong	5	2	23:110:8	root_000903	B002	w-s023-a110-w008
f-23_111-001	23:111	1	strong	1	1	23:111:2	root_000244	B001	w-s023-a111-w002
f-23_111-001	23:111	1	strong	2	1	23:111:3	root_001700	B001	w-s023-a111-w003
f-23_111-001	23:111	1	strong	3	1	23:111:5	root_000840	B001	w-s023-a111-w005
f-23_111-001	23:111	1	strong	3	2	23:111:5	root_000840	B003	w-s023-a111-w005
f-23_111-001	23:111	1	strong	4	1	23:111:8	root_001186	B001	w-s023-a111-w008
f-23_111-001	23:111	1	strong	4	2	23:111:8	root_001186	B003	w-s023-a111-w008
f-23_112-001	23:112	1	strong	1	1	23:112:3	root_001339	B001	w-s023-a112-w003
f-23_112-001	23:112	1	strong	1	2	23:112:3	root_001339	B002	w-s023-a112-w003
f-23_112-001	23:112	1	strong	2	1	23:112:5	root_000025	B001	w-s023-a112-w005
f-23_112-001	23:112	1	strong	3	1	23:112:6	root_000989	B001	w-s023-a112-w006
f-23_112-001	23:112	1	strong	3	2	23:112:6	root_000989	B005	w-s023-a112-w006
f-23_112-001	23:112	1	strong	4	1	23:112:7	root_000751	B008	w-s023-a112-w007
f-23_113-001	23:113	1	strong	1	1	23:113:2	root_001339	B001	w-s023-a113-w002
f-23_113-001	23:113	1	strong	2	1	23:113:3	root_001700	B001	w-s023-a113-w003
f-23_113-001	23:113	1	strong	3	1	23:113:5	root_000133	B001	w-s023-a113-w005
f-23_113-001	23:113	1	strong	4	1	23:113:6	root_001700	B001	w-s023-a113-w006
f-23_113-001	23:113	1	strong	5	1	23:113:7	root_000661	B001	w-s023-a113-w007
f-23_113-001	23:113	1	strong	6	1	23:113:8	root_000989	B001	w-s023-a113-w008
f-23_114-001	23:114	1	strong	1	1	23:114:3	root_001339	B001	w-s023-a114-w003
f-23_114-001	23:114	1	strong	2	1	23:114:5	root_001251	B001	w-s023-a114-w005
f-23_114-001	23:114	1	strong	3	1	23:114:9	root_001040	B001	w-s023-a114-w009
f-23_115-001	23:115	1	strong	1	1	23:115:1	root_000318	B002	w-s023-a115-w001
f-23_115-001	23:115	1	strong	2	1	23:115:3	root_000434	B001	w-s023-a115-w003
f-23_115-001	23:115	1	strong	2	2	23:115:3	root_000434	B002	w-s023-a115-w003
f-23_115-001	23:115	1	strong	3	1	23:115:4	root_000972	B001	w-s023-a115-w004
f-23_115-001	23:115	1	strong	3	2	23:115:4	root_000972	B002	w-s023-a115-w004
f-23_115-001	23:115	1	strong	4	1	23:115:8	root_000544	B001	w-s023-a115-w008
f-23_116-001	23:116	1	strong	1	1	23:116:1	root_001042	B001	w-s023-a116-w001
f-23_116-001	23:116	1	strong	2	1	23:116:2	root_000047	B001	w-s023-a116-w002
f-23_116-001	23:116	1	strong	3	1	23:116:3	root_001444	B001	w-s023-a116-w003
f-23_116-001	23:116	1	strong	3	2	23:116:3	root_001444	B003	w-s023-a116-w003
f-23_116-001	23:116	1	strong	4	1	23:116:4	root_000347	B001	w-s023-a116-w004
f-23_116-001	23:116	1	strong	5	1	23:116:6	root_000047	B001	w-s023-a116-w006
f-23_116-001	23:116	1	strong	6	1	23:116:9	root_000532	B001	w-s023-a116-w009
f-23_116-001	23:116	1	strong	6	2	23:116:9	root_000532	B002	w-s023-a116-w009
f-23_116-001	23:116	1	strong	7	1	23:116:10	root_001000	B001	w-s023-a116-w010
f-23_116-001	23:116	1	strong	8	1	23:116:11	root_001294	B001	w-s023-a116-w011
f-23_116-001	23:116	1	strong	8	2	23:116:11	root_001294	B010	w-s023-a116-w011
f-23_116-002	23:116	2	reject	1	1	23:116:10	root_001000	B001	w-s023-a116-w010
f-23_116-002	23:116	2	reject	2	1	23:116:11	root_001294	B002	w-s023-a116-w011
f-23_116-002	23:116	2	reject	2	2	23:116:11	root_001294	B004	w-s023-a116-w011
f-23_117-001	23:117	1	strong	1	1	23:117:2	root_000478	B001	w-s023-a117-w002
f-23_117-001	23:117	1	strong	1	2	23:117:2	root_000478	B002	w-s023-a117-w002
f-23_117-001	23:117	1	strong	2	1	23:117:6	root_000019	B001	w-s023-a117-w006
f-23_117-001	23:117	1	strong	3	1	23:117:8	root_000112	B001	w-s023-a117-w008
f-23_117-001	23:117	1	strong	4	1	23:117:12	root_000318	B001	w-s023-a117-w012
f-23_117-001	23:117	1	strong	5	1	23:117:13	root_001052	B004	w-s023-a117-w013
f-23_117-001	23:117	1	strong	6	1	23:117:14	root_000532	B001	w-s023-a117-w014
f-23_117-001	23:117	1	strong	7	1	23:117:17	root_001175	B005	w-s023-a117-w017
f-23_117-001	23:117	1	strong	8	1	23:117:18	root_001307	B001	w-s023-a117-w018
f-23_117-002	23:117	2	weak	1	1	23:117:17	root_001175	B001	w-s023-a117-w017
f-23_117-002	23:117	2	weak	1	2	23:117:17	root_001175	B003	w-s023-a117-w017
f-23_117-002	23:117	2	weak	1	3	23:117:17	root_001175	B005	w-s023-a117-w017
f-23_117-002	23:117	2	weak	2	1	23:117:18	root_001307	B003	w-s023-a117-w018
f-23_117-002	23:117	2	weak	2	2	23:117:18	root_001307	B008	w-s023-a117-w018
f-23_117-003	23:117	3	reject	1	1	23:117:13	root_001052	B001	w-s023-a117-w013
f-23_117-003	23:117	3	reject	1	2	23:117:13	root_001052	B002	w-s023-a117-w013
f-23_117-003	23:117	3	reject	1	3	23:117:13	root_001052	B004	w-s023-a117-w013
f-23_118-001	23:118	1	strong	1	1	23:118:1	root_001272	B001	w-s023-a118-w001
f-23_118-001	23:118	1	strong	2	1	23:118:2	root_000532	B001	w-s023-a118-w002
f-23_118-001	23:118	1	strong	2	2	23:118:2	root_000532	B002	w-s023-a118-w002
f-23_118-001	23:118	1	strong	3	1	23:118:3	root_001096	B001	w-s023-a118-w003
f-23_118-001	23:118	1	strong	3	2	23:118:3	root_001096	B002	w-s023-a118-w003
f-23_118-001	23:118	1	strong	4	1	23:118:4	root_000552	B001	w-s023-a118-w004
f-23_118-001	23:118	1	strong	4	2	23:118:4	root_000552	B003	w-s023-a118-w004
f-23_118-001	23:118	1	strong	5	1	23:118:6	root_000452	B001	w-s023-a118-w006
f-23_118-001	23:118	1	strong	6	1	23:118:7	root_000552	B001	w-s023-a118-w007
f-23_118-001	23:118	1	strong	6	2	23:118:7	root_000552	B003	w-s023-a118-w007
f-23_118-002	23:118	2	weak	1	1	23:118:1	root_001272	B001	w-s023-a118-w001
f-23_118-002	23:118	2	weak	2	1	23:118:3	root_001096	B001	w-s023-a118-w003
f-23_118-002	23:118	2	weak	2	2	23:118:3	root_001096	B002	w-s023-a118-w003
f-23_118-002	23:118	2	weak	3	1	23:118:4	root_000552	B001	w-s023-a118-w004
f-23_118-002	23:118	2	weak	4	1	23:118:7	root_000552	B001	w-s023-a118-w007
