syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-49_9-00118	ae:v3:s049:009:pass1:attach:a17	49:9	w-s049-a009-w029	w-s049-a009-w030		m-w-s049-a009-w029-01	m-w-s049-a009-w030-02		49:9:29:1	49:9:30:2		q:49:9:37	q:49:9:38		37	38		direct_object	syntactically_forced	high			IV	NOUN_ACTIVE_PART	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْمُقْسِطِينَ is the object of يُحِبُّ.	resources/attachments.tsv:49889
sx-49_10-00119	ae:v3:s049:010:pass1:attach:a1	49:10	w-s049-a010-w002	w-s049-a010-w003		m-w-s049-a010-w002-02	m-w-s049-a010-w003-01		49:10:2:2	49:10:3:1		q:49:10:2	q:49:10:3		2	3		predication	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;word_order	إِخْوَةٌ is the predicate of ٱلْمُؤْمِنُونَ.	resources/attachments.tsv:49890
sx-49_10-00120	ae:v3:s049:010:pass1:attach:a2	49:10	w-s049-a010-w004	w-s049-a010-w005		m-w-s049-a010-w004-02	m-w-s049-a010-w005-01		49:10:4:2	49:10:5:1		q:49:10:5	q:49:10:6		5	6		adverbial	strongly_licensed	high			CV	ADV			position_morpheme_aligned	case_government;local_syntax	بَيْنَ locates the reconciliation commanded by أَصْلِحُوا۟.	resources/attachments.tsv:49891
sx-49_10-00121	ae:v3:s049:010:pass1:attach:a3	49:10	w-s049-a010-w005	w-s049-a010-w006		m-w-s049-a010-w005-01	m-w-s049-a010-w006-01		49:10:5:1	49:10:6:1		q:49:10:6	q:49:10:7		6	7		idafa	syntactically_forced	high			ADV	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	أَخَوَيْكُمْ is governed as the genitive complement of بَيْنَ.	resources/attachments.tsv:49892
sx-49_10-00122	ae:v3:s049:010:pass1:attach:a4	49:10	w-s049-a010-w004	w-s049-a010-w007		m-w-s049-a010-w004-02	m-w-s049-a010-w007-02		49:10:4:2	49:10:7:2		q:49:10:5	q:49:10:9		5	9		conjoined	strongly_licensed	high			CV	CV			position_morpheme_aligned	local_syntax	ٱتَّقُوا۟ is coordinated with أَصْلِحُوا۟ by وَ.	resources/attachments.tsv:49893
sx-49_10-00123	ae:v3:s049:010:pass1:attach:a5	49:10	w-s049-a010-w007	w-s049-a010-w008		m-w-s049-a010-w007-02	m-w-s049-a010-w008-01		49:10:7:2	49:10:8:1		q:49:10:9	q:49:10:10		9	10		direct_object	syntactically_forced	high			CV	NOUN_PROP	explicit		position_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the object of ٱتَّقُوا۟.	resources/attachments.tsv:49894
sx-49_10-00124	ae:v3:s049:010:pass1:attach:a6	49:10	w-s049-a010-w009	w-s049-a010-w009		m-w-s049-a010-w009-01	m-w-s049-a010-w009-02		49:10:9:1	49:10:9:2		q:49:10:11	q:49:10:11		11	11		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The pronoun كُمْ in لَعَلَّكُمْ is the governed ism of لَعَلَّ.	resources/attachments.tsv:49895
sx-49_10-00125	ae:v3:s049:010:pass1:attach:a7	49:10	w-s049-a010-w009	w-s049-a010-w010		m-w-s049-a010-w009-01	m-w-s049-a010-w010-01		49:10:9:1	49:10:10:1		q:49:10:11	q:49:10:12		11	12		predication	strongly_licensed	high			ANNUL_PART	IV_PASS			position_morpheme_aligned	local_syntax	تُرْحَمُونَ is the predicate of لَعَلَّكُمْ.	resources/attachments.tsv:49896
sx-49_11-00126	ae:v3:s049:011:pass1:attach:a1	49:11	w-s049-a011-w001	w-s049-a011-w001		m-w-s049-a011-w001-02	m-w-s049-a011-w001-02		49:11:1:2	49:11:1:2		q:49:11:1	q:49:11:2		1	2		vocative	syntactically_forced	high			VOC_PART	REL_PRON			position_morpheme_aligned	local_syntax	أَيُّ is the vocative complement of يَا.	resources/attachments.tsv:49897
sx-49_11-00127	ae:v3:s049:011:pass1:attach:a2	49:11	w-s049-a011-w001	w-s049-a011-w002		m-w-s049-a011-w001-02	m-w-s049-a011-w002-01		49:11:1:2	49:11:2:1		q:49:11:2	q:49:11:3		2	3		apposition	strongly_licensed	high			REL_PRON	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِينَ apposes أَيُّ in the vocative expression.	resources/attachments.tsv:49898
sx-49_11-00128	ae:v3:s049:011:pass1:attach:a3	49:11	w-s049-a011-w005	w-s049-a011-w006		m-w-s049-a011-w005-01	m-w-s049-a011-w006-01		49:11:5:1	49:11:6:1		q:49:11:6	q:49:11:7		6	7		subject	syntactically_forced	high			IV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	قَوْمٌ is nominative after يَسْخَرْ and supplies its explicit subject.	resources/attachments.tsv:49899
sx-49_11-00129	ae:v3:s049:011:pass1:attach:a4	49:11	w-s049-a011-w005	w-s049-a011-w008	w-s049-a011-w007	m-w-s049-a011-w005-01	m-w-s049-a011-w008-01	m-w-s049-a011-w007-01	49:11:5:1	49:11:8:1	49:11:7:1	q:49:11:6	q:49:11:9	q:49:11:8	6	9	8	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	قَوْمٍ is governed by مِن as the group mocked from in يَسْخَرْ قَوْمٌ مِّن قَوْمٍ.	resources/attachments.tsv:49900
sx-49_11-00130	ae:v3:s049:011:pass1:attach:a5	49:11	w-s049-a011-w009	w-s049-a011-w010		m-w-s049-a011-w009-01	m-w-s049-a011-w010-01		49:11:9:1	49:11:10:1		q:49:11:10	q:49:11:11		10	11		clausal_complement	syntactically_forced	high			UNINFLECTED_VERB	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَن يَكُونُوا خَيْرًا is the content governed by عَسَى.	resources/attachments.tsv:49901
sx-49_11-00131	ae:v3:s049:011:pass1:attach:a6	49:11	w-s049-a011-w011	w-s049-a011-w012		m-w-s049-a011-w011-01	m-w-s049-a011-w012-01		49:11:11:1	49:11:12:1		q:49:11:12	q:49:11:13		12	13		kana_predicate	syntactically_forced	high			IV	GERUND			position_morpheme_aligned	case_government;local_syntax	خَيْرًا is the accusative predicate of يَكُونُوا.	resources/attachments.tsv:49902
sx-49_11-00132	ae:v3:s049:011:pass1:attach:a7	49:11	w-s049-a011-w012	w-s049-a011-w013	w-s049-a011-w013	m-w-s049-a011-w012-01	m-w-s049-a011-w013-02	m-w-s049-a011-w013-01	49:11:12:1	49:11:13:2	49:11:13:1	q:49:11:13	q:49:11:14	q:49:11:14	13	14	14	prep_complement	syntactically_forced	high		pronoun_suffix	GERUND			مِن	position_morpheme_aligned	case_government;local_syntax	The pronoun in مِّنْهُمْ is governed by مِن as the comparison complement of خَيْرًا.	resources/attachments.tsv:49903
sx-49_11-00133	ae:v3:s049:011:pass1:attach:a8	49:11	w-s049-a011-w006	w-s049-a011-w015		m-w-s049-a011-w006-01	m-w-s049-a011-w015-01		49:11:6:1	49:11:15:1		q:49:11:7	q:49:11:17		7	17		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	نِسَاءٌ is coordinated with قَوْمٌ in the parallel prohibition.	resources/attachments.tsv:49904
sx-49_11-00134	ae:v3:s049:011:pass1:attach:a9	49:11	w-s049-a011-w015	w-s049-a011-w017	w-s049-a011-w016	m-w-s049-a011-w015-01	m-w-s049-a011-w017-01	m-w-s049-a011-w016-01	49:11:15:1	49:11:17:1	49:11:16:1	q:49:11:17	q:49:11:19	q:49:11:18	17	19	18	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	نِسَاءٍ is governed by مِن in the partitive phrase نِسَاءٌ مِّن نِسَاءٍ.	resources/attachments.tsv:49905
sx-49_11-00135	ae:v3:s049:011:pass1:attach:a10	49:11	w-s049-a011-w018	w-s049-a011-w019		m-w-s049-a011-w018-01	m-w-s049-a011-w019-01		49:11:18:1	49:11:19:1		q:49:11:20	q:49:11:21		20	21		clausal_complement	syntactically_forced	high			UNINFLECTED_VERB	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَن يَكُنَّ خَيْرًا is the content governed by the second عَسَى.	resources/attachments.tsv:49906
sx-49_11-00136	ae:v3:s049:011:pass1:attach:a11	49:11	w-s049-a011-w020	w-s049-a011-w021		m-w-s049-a011-w020-01	m-w-s049-a011-w021-01		49:11:20:1	49:11:21:1		q:49:11:22	q:49:11:23		22	23		kana_predicate	syntactically_forced	high			IV	GERUND			position_morpheme_aligned	case_government;local_syntax	خَيْرًا is the accusative predicate of يَكُنَّ.	resources/attachments.tsv:49907
sx-49_11-00137	ae:v3:s049:011:pass1:attach:a12	49:11	w-s049-a011-w021	w-s049-a011-w022	w-s049-a011-w022	m-w-s049-a011-w021-01	m-w-s049-a011-w022-02	m-w-s049-a011-w022-01	49:11:21:1	49:11:22:2	49:11:22:1	q:49:11:23	q:49:11:24	q:49:11:24	23	24	24	prep_complement	syntactically_forced	high		pronoun_suffix	GERUND			مِن	position_morpheme_aligned	case_government;local_syntax	The pronoun in مِّنْهُنَّ is governed by مِن as the comparison complement of خَيْرًا.	resources/attachments.tsv:49908
sx-49_11-00138	ae:v3:s049:011:pass1:attach:a13	49:11	w-s049-a011-w024	w-s049-a011-w025		m-w-s049-a011-w024-01	m-w-s049-a011-w025-01		49:11:24:1	49:11:25:1		q:49:11:27	q:49:11:28		27	28		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	أَنفُسَكُمْ is accusative as the object of تَلْمِزُوا.	resources/attachments.tsv:49909
sx-49_11-00139	ae:v3:s049:011:pass1:attach:a14	49:11	w-s049-a011-w027	w-s049-a011-w028	w-s049-a011-w028	m-w-s049-a011-w027-01	m-w-s049-a011-w028-03	m-w-s049-a011-w028-01	49:11:27:1	49:11:28:3	49:11:28:1	q:49:11:31	q:49:11:33	q:49:11:32	31	33	32	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	ٱلْأَلْقَابِ is governed by بِ with تَنَابَزُوا.	resources/attachments.tsv:49910
sx-49_11-00140	ae:v3:s049:011:pass1:attach:a15	49:11	w-s049-a011-w029	w-s049-a011-w030		m-w-s049-a011-w029-01	m-w-s049-a011-w030-02		49:11:29:1	49:11:30:2		q:49:11:34	q:49:11:35		34	35		subject	syntactically_forced	high			UNINFLECTED_VERB	NOUN_ABSTRACT			position_morpheme_aligned	word_order;local_syntax	ٱلِٱسْمُ is the nominative subject of بِئْسَ.	resources/attachments.tsv:49911
sx-49_11-00141	ae:v3:s049:011:pass1:attach:a16	49:11	w-s049-a011-w030	w-s049-a011-w031		m-w-s049-a011-w030-02	m-w-s049-a011-w031-02		49:11:30:2	49:11:31:2		q:49:11:35	q:49:11:36		35	36		apposition	strongly_licensed	high			NOUN_ABSTRACT	GERUND			position_morpheme_aligned	local_syntax	ٱلْفُسُوقُ identifies the dispraised name ٱلِٱسْمُ.	resources/attachments.tsv:49912
sx-49_11-00142	ae:v3:s049:011:pass1:attach:a17	49:11	w-s049-a011-w029	w-s049-a011-w032		m-w-s049-a011-w029-01	m-w-s049-a011-w032-01		49:11:29:1	49:11:32:1		q:49:11:34	q:49:11:37		34	37		adverbial	strongly_licensed	high			UNINFLECTED_VERB	ADV			position_morpheme_aligned	case_government;local_syntax	بَعْدَ sets the time frame for بِئْسَ ٱلِٱسْمُ ٱلْفُسُوقُ.	resources/attachments.tsv:49913
sx-49_11-00143	ae:v3:s049:011:pass1:attach:a18	49:11	w-s049-a011-w032	w-s049-a011-w033		m-w-s049-a011-w032-01	m-w-s049-a011-w033-02		49:11:32:1	49:11:33:2		q:49:11:37	q:49:11:38		37	38		idafa	syntactically_forced	high			ADV	GERUND			position_morpheme_aligned	morphology;case_government	ٱلْإِيمَٰنِ is the genitive complement of the construct adverb بَعْدَ.	resources/attachments.tsv:49914
sx-49_11-00144	ae:v3:s049:011:pass1:attach:a19	49:11	w-s049-a011-w036	w-s049-a011-w034		m-w-s049-a011-w036-01	m-w-s049-a011-w034-02		49:11:36:1	49:11:34:2		q:49:11:42	q:49:11:40		42	40		subject	syntactically_forced	high			IV	CONDITION_PART			position_morpheme_aligned	local_syntax;word_order	مَن functions as the conditional subject of يَتُبْ.	resources/attachments.tsv:49915
sx-49_11-00145	ae:v3:s049:011:pass1:attach:a20	49:11	w-s049-a011-w037	w-s049-a011-w039		m-w-s049-a011-w037-02	m-w-s049-a011-w039-02		49:11:37:2	49:11:39:2		q:49:11:44	q:49:11:46		44	46		predication	strongly_licensed	high			DEM_PRON	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax	ٱلظَّٰلِمُونَ is the predicate of أُو۟لَٰئِكَ in the apodosis.	resources/attachments.tsv:49916
sx-49_12-00146	ae:v3:s049:012:pass1:attach:a1	49:12	w-s049-a012-w001	w-s049-a012-w001		m-w-s049-a012-w001-02	m-w-s049-a012-w001-02		49:12:1:2	49:12:1:2		q:49:12:1	q:49:12:2		1	2		vocative	syntactically_forced	high			VOC_PART	REL_PRON			position_morpheme_aligned	local_syntax	أَيُّهَا is the vocative complement of يَا.	resources/attachments.tsv:49917
sx-49_12-00147	ae:v3:s049:012:pass1:attach:a2	49:12	w-s049-a012-w001	w-s049-a012-w002		m-w-s049-a012-w001-02	m-w-s049-a012-w002-01		49:12:1:2	49:12:2:1		q:49:12:2	q:49:12:3		2	3		apposition	strongly_licensed	high			REL_PRON	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِينَ apposes أَيُّهَا in the direct address.	resources/attachments.tsv:49918
sx-49_12-00148	ae:v3:s049:012:pass1:attach:a3	49:12	w-s049-a012-w004	w-s049-a012-w005		m-w-s049-a012-w004-01	m-w-s049-a012-w005-01		49:12:4:1	49:12:5:1		q:49:12:5	q:49:12:6		5	6		direct_object	strongly_licensed	high			CV	ADJ_QUALIT	explicit		position_morpheme_aligned	case_government;local_syntax	كَثِيرًا is the accusative object of ٱجْتَنِبُوا.	resources/attachments.tsv:49919
sx-49_12-00149	ae:v3:s049:012:pass1:attach:a4	49:12	w-s049-a012-w005	w-s049-a012-w007	w-s049-a012-w006	m-w-s049-a012-w005-01	m-w-s049-a012-w007-02	m-w-s049-a012-w006-01	49:12:5:1	49:12:7:2	49:12:6:1	q:49:12:6	q:49:12:8	q:49:12:7	6	8	7	prep_complement	syntactically_forced	high			ADJ_QUALIT	GERUND		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلظَّنِّ is governed by مِنَ as the partitive complement of كَثِيرًا.	resources/attachments.tsv:49920
sx-49_12-00150	ae:v3:s049:012:pass1:attach:a5	49:12	w-s049-a012-w008	w-s049-a012-w009		m-w-s049-a012-w008-01	m-w-s049-a012-w009-01		49:12:8:1	49:12:9:1		q:49:12:9	q:49:12:10		9	10		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	بَعْضَ is the accusative ism governed by إِنَّ.	resources/attachments.tsv:49921
sx-49_12-00151	ae:v3:s049:012:pass1:attach:a6	49:12	w-s049-a012-w009	w-s049-a012-w010		m-w-s049-a012-w009-01	m-w-s049-a012-w010-02		49:12:9:1	49:12:10:2		q:49:12:10	q:49:12:11		10	11		idafa	syntactically_forced	high			NOUN_ABSTRACT	GERUND			position_morpheme_aligned	morphology;case_government	ٱلظَّنِّ is the genitive complement of بَعْضَ.	resources/attachments.tsv:49922
sx-49_12-00152	ae:v3:s049:012:pass1:attach:a7	49:12	w-s049-a012-w008	w-s049-a012-w011		m-w-s049-a012-w008-01	m-w-s049-a012-w011-01		49:12:8:1	49:12:11:1		q:49:12:9	q:49:12:12		9	12		predication	syntactically_forced	high			ANNUL_PART	GERUND			position_morpheme_aligned	local_syntax;case_government	إِثْمٌ is the khabar of إِنَّ بَعْضَ ٱلظَّنِّ.	resources/attachments.tsv:49923
sx-49_12-00153	ae:v3:s049:012:pass1:attach:a8	49:12	w-s049-a012-w004	w-s049-a012-w013		m-w-s049-a012-w004-01	m-w-s049-a012-w013-01		49:12:4:1	49:12:13:1		q:49:12:5	q:49:12:15		5	15		conjoined	strongly_licensed	high			CV	PV			position_morpheme_aligned	parallelism;local_syntax	تَجَسَّسُوا is coordinated with the preceding imperative sequence.	resources/attachments.tsv:49924
sx-49_12-00154	ae:v3:s049:012:pass1:attach:a9	49:12	w-s049-a012-w013	w-s049-a012-w015		m-w-s049-a012-w013-01	m-w-s049-a012-w015-01		49:12:13:1	49:12:15:1		q:49:12:15	q:49:12:18		15	18		conjoined	strongly_licensed	high			PV	IV			position_morpheme_aligned	parallelism;local_syntax	يَغْتَب is coordinated with تَجَسَّسُوا under parallel prohibitive لَا.	resources/attachments.tsv:49925
sx-49_12-00155	ae:v3:s049:012:pass1:attach:a10	49:12	w-s049-a012-w015	w-s049-a012-w016		m-w-s049-a012-w015-01	m-w-s049-a012-w016-01		49:12:15:1	49:12:16:1		q:49:12:18	q:49:12:19		18	19		subject	syntactically_forced	high			IV	NOUN_ABSTRACT			position_morpheme_aligned	agreement;word_order	بَّعْضُكُم is nominative and follows يَغْتَب as its subject.	resources/attachments.tsv:49926
sx-49_12-00156	ae:v3:s049:012:pass1:attach:a11	49:12	w-s049-a012-w015	w-s049-a012-w016		m-w-s049-a012-w015-01	m-w-s049-a012-w016-01		49:12:15:1	49:12:16:1		q:49:12:18	q:49:12:20		18	20		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government;local_syntax	بَعْضًا is accusative as the object of يَغْتَب.	resources/attachments.tsv:49927
sx-49_12-00157	ae:v3:s049:012:pass1:attach:a12	49:12	w-s049-a012-w018	w-s049-a012-w019		m-w-s049-a012-w018-02	m-w-s049-a012-w019-01		49:12:18:2	49:12:19:1		q:49:12:21	q:49:12:22		21	22		subject	syntactically_forced	high			IV	NOUN_CONCRETE			fallback_morpheme_aligned	agreement;word_order	أَحَدُكُمْ is nominative as the subject of أَيُحِبُّ.	resources/attachments.tsv:49928
sx-49_12-00158	ae:v3:s049:012:pass1:attach:a13	49:12	w-s049-a012-w018	w-s049-a012-w020		m-w-s049-a012-w018-02	m-w-s049-a012-w020-01		49:12:18:2	49:12:20:1		q:49:12:21	q:49:12:23		21	23		clausal_complement	syntactically_forced	high			IV	SUBJUNC_PART			fallback_morpheme_aligned	local_syntax	أَن يَأْكُلَ لَحْمَ أَخِيهِ is the content loved or disliked in أَيُحِبُّ.	resources/attachments.tsv:49929
sx-49_12-00159	ae:v3:s049:012:pass1:attach:a14	49:12	w-s049-a012-w021	w-s049-a012-w022		m-w-s049-a012-w021-01	m-w-s049-a012-w022-01		49:12:21:1	49:12:22:1		q:49:12:24	q:49:12:25		24	25		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government;local_syntax	لَحْمَ is accusative as the object of يَأْكُلَ.	resources/attachments.tsv:49930
sx-49_12-00160	ae:v3:s049:012:pass1:attach:a15	49:12	w-s049-a012-w022	w-s049-a012-w023		m-w-s049-a012-w022-01	m-w-s049-a012-w023-01		49:12:22:1	49:12:23:1		q:49:12:25	q:49:12:26		25	26		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_FIVE			fallback_morpheme_aligned	morphology;case_government	أَخِيهِ is the genitive complement of construct لَحْمَ.	resources/attachments.tsv:49931
sx-49_12-00161	ae:v3:s049:012:pass1:attach:a16	49:12	w-s049-a012-w023	w-s049-a012-w024		m-w-s049-a012-w023-01	m-w-s049-a012-w024-01		49:12:23:1	49:12:24:1		q:49:12:26	q:49:12:27		26	27		circumstantial	strongly_licensed	medium			NOUN_FIVE	ADJ_QUALIT			fallback_morpheme_aligned	case_government;local_syntax	مَيْتًا states the circumstantial state of أَخِيهِ in the eating image.	resources/attachments.tsv:49932
sx-49_12-00162	ae:v3:s049:012:pass1:attach:a17	49:12	w-s049-a012-w025	w-s049-a012-w025		m-w-s049-a012-w025-02	m-w-s049-a012-w025-02		49:12:25:2	49:12:25:2		q:49:12:29	q:49:12:29		29	29		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The final هُ in كَرِهْتُمُوهُ is an object suffix after the 2mp subject ending.	resources/attachments.tsv:49933
sx-49_12-00163	ae:v3:s049:012:pass1:attach:a18	49:12	w-s049-a012-w026	w-s049-a012-w027		m-w-s049-a012-w026-02	m-w-s049-a012-w027-01		49:12:26:2	49:12:27:1		q:49:12:31	q:49:12:32		31	32		direct_object	syntactically_forced	high			CV	NOUN_PROP	explicit		fallback_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is accusative as the object of ٱتَّقُوا.	resources/attachments.tsv:49934
sx-49_12-00164	ae:v3:s049:012:pass1:attach:a19	49:12	w-s049-a012-w028	w-s049-a012-w029		m-w-s049-a012-w028-01	m-w-s049-a012-w029-01		49:12:28:1	49:12:29:1		q:49:12:33	q:49:12:34		33	34		particle_complement	syntactically_forced	high			SUBJUNC_PART	NOUN_PROP			fallback_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the accusative ism governed by إِنَّ.	resources/attachments.tsv:49935
sx-49_12-00165	ae:v3:s049:012:pass1:attach:a20	49:12	w-s049-a012-w028	w-s049-a012-w030		m-w-s049-a012-w028-01	m-w-s049-a012-w030-01		49:12:28:1	49:12:30:1		q:49:12:33	q:49:12:35		33	35		predication	syntactically_forced	high			SUBJUNC_PART	ADJ_INTENS			fallback_morpheme_aligned	local_syntax;case_government	تَوَّابٌ is a nominative predicate of إِنَّ ٱللَّهَ.	resources/attachments.tsv:49936
sx-49_12-00166	ae:v3:s049:012:pass1:attach:a21	49:12	w-s049-a012-w028	w-s049-a012-w031		m-w-s049-a012-w028-01	m-w-s049-a012-w031-01		49:12:28:1	49:12:31:1		q:49:12:33	q:49:12:36		33	36		predication	strongly_licensed	high			SUBJUNC_PART	ADJ_INTENS			fallback_morpheme_aligned	local_syntax;parallelism	رَّحِيمٌ is a second predicate coordinated in sense with تَوَّابٌ.	resources/attachments.tsv:49937
sx-49_13-00167	ae:v3:s049:013:pass1:attach:a1	49:13	w-s049-a013-w001	w-s049-a013-w001		m-w-s049-a013-w001-02	m-w-s049-a013-w001-02		49:13:1:2	49:13:1:2		q:49:13:1	q:49:13:2		1	2		vocative	syntactically_forced	high			VOC_PART	REL_PRON			position_morpheme_aligned	local_syntax	أَيُّهَا is the vocative complement of يَا.	resources/attachments.tsv:49938
sx-49_13-00168	ae:v3:s049:013:pass1:attach:a2	49:13	w-s049-a013-w001	w-s049-a013-w002		m-w-s049-a013-w001-02	m-w-s049-a013-w002-02		49:13:1:2	49:13:2:2		q:49:13:2	q:49:13:3		2	3		apposition	strongly_licensed	high			REL_PRON	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	ٱلنَّاسُ apposes أَيُّهَا in the address.	resources/attachments.tsv:49939
sx-49_13-00169	ae:v3:s049:013:pass1:attach:a3	49:13	w-s049-a013-w003	w-s049-a013-w003		m-w-s049-a013-w003-01	m-w-s049-a013-w003-02		49:13:3:1	49:13:3:2		q:49:13:4	q:49:13:4		4	4		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The نَا in إِنَّا is the pronominal ism governed by إِنَّ.	resources/attachments.tsv:49940
sx-49_13-00170	ae:v3:s049:013:pass1:attach:a4	49:13	w-s049-a013-w003	w-s049-a013-w004		m-w-s049-a013-w003-01	m-w-s049-a013-w004-01		49:13:3:1	49:13:4:1		q:49:13:4	q:49:13:5		4	5		predication	strongly_licensed	high			INF_ANNUL_PART	PV			position_morpheme_aligned	local_syntax	خَلَقْنَٰكُم supplies the verbal predicate of إِنَّا.	resources/attachments.tsv:49941
sx-49_13-00171	ae:v3:s049:013:pass1:attach:a5	49:13	w-s049-a013-w004	w-s049-a013-w004		m-w-s049-a013-w004-01	m-w-s049-a013-w004-01		49:13:4:1	49:13:4:1		q:49:13:5	q:49:13:5		5	5		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The كُم in خَلَقْنَٰكُم is an object suffix after the 1cp subject marker.	resources/attachments.tsv:49942
sx-49_13-00172	ae:v3:s049:013:pass1:attach:a6	49:13	w-s049-a013-w004	w-s049-a013-w006	w-s049-a013-w005	m-w-s049-a013-w004-01	m-w-s049-a013-w006-01	m-w-s049-a013-w005-01	49:13:4:1	49:13:6:1	49:13:5:1	q:49:13:5	q:49:13:7	q:49:13:6	5	7	6	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	ذَكَرٍ is governed by مِنْ as the source phrase for خَلَقْنَٰكُم.	resources/attachments.tsv:49943
sx-49_13-00173	ae:v3:s049:013:pass1:attach:a7	49:13	w-s049-a013-w006	w-s049-a013-w007		m-w-s049-a013-w006-01	m-w-s049-a013-w007-02		49:13:6:1	49:13:7:2		q:49:13:7	q:49:13:9		7	9		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	أُنثَى is coordinated with ذَكَرٍ after مِنْ.	resources/attachments.tsv:49944
sx-49_13-00174	ae:v3:s049:013:pass1:attach:a8	49:13	w-s049-a013-w004	w-s049-a013-w008		m-w-s049-a013-w004-01	m-w-s049-a013-w008-02		49:13:4:1	49:13:8:2		q:49:13:5	q:49:13:11		5	11		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism;local_syntax	جَعَلْنَٰكُمْ is coordinated with خَلَقْنَٰكُم as a second divine action.	resources/attachments.tsv:49945
sx-49_13-00175	ae:v3:s049:013:pass1:attach:a9	49:13	w-s049-a013-w008	w-s049-a013-w008		m-w-s049-a013-w008-02	m-w-s049-a013-w008-02		49:13:8:2	49:13:8:2		q:49:13:11	q:49:13:11		11	11		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The كُم in جَعَلْنَٰكُمْ is the first object suffix after the 1cp subject marker.	resources/attachments.tsv:49946
sx-49_13-00176	ae:v3:s049:013:pass1:attach:a10	49:13	w-s049-a013-w008	w-s049-a013-w009		m-w-s049-a013-w008-02	m-w-s049-a013-w009-01		49:13:8:2	49:13:9:1		q:49:13:11	q:49:13:12		11	12		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	شُعُوبًا is the explicit second object of جَعَلْنَٰكُمْ.	resources/attachments.tsv:49947
sx-49_13-00177	ae:v3:s049:013:pass1:attach:a11	49:13	w-s049-a013-w009	w-s049-a013-w010		m-w-s049-a013-w009-01	m-w-s049-a013-w010-02		49:13:9:1	49:13:10:2		q:49:13:12	q:49:13:14		12	14		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	قَبَائِلَ is coordinated with شُعُوبًا as another object complement.	resources/attachments.tsv:49948
