cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-49_11-00825	49:11	w-s049-a011-w003	w-s049-a011-w005	ء م ن	س خ ر	2	1	19	2	4	6	intra_ayah:49:11:root:5
co-49_11-00826	49:11	w-s049-a011-w033	w-s049-a011-w005	ء م ن	س خ ر	28	1	19	2	4	6	intra_ayah:49:11:root:5
co-49_11-00827	49:11	w-s049-a011-w036	w-s049-a011-w009	ت و ب	ع س ي	27	12	17	2	5	7	intra_ayah:49:11:root:50
co-49_11-00828	49:11	w-s049-a011-w036	w-s049-a011-w018	ت و ب	ع س ي	18	12	17	2	5	7	intra_ayah:49:11:root:50
co-49_11-00829	49:11	w-s049-a011-w036	w-s049-a011-w031	ت و ب	ف س ق	5	3	3	1	1	1	intra_ayah:49:11:root:51
co-49_11-00830	49:11	w-s049-a011-w036	w-s049-a011-w006	ت و ب	ق و م	30	18	19	2	10	19	intra_ayah:49:11:root:52
co-49_11-00831	49:11	w-s049-a011-w036	w-s049-a011-w008	ت و ب	ق و م	28	18	19	2	10	19	intra_ayah:49:11:root:52
co-49_11-00832	49:11	w-s049-a011-w036	w-s049-a011-w011	ت و ب	ك و ن	25	11	16	2	14	21	intra_ayah:49:11:root:53
co-49_11-00833	49:11	w-s049-a011-w036	w-s049-a011-w020	ت و ب	ك و ن	16	11	16	2	14	21	intra_ayah:49:11:root:53
co-49_11-00834	49:11	w-s049-a011-w036	w-s049-a011-w028	ت و ب	ل ق ب	8	6	6	1	1	1	intra_ayah:49:11:root:54
co-49_11-00835	49:11	w-s049-a011-w036	w-s049-a011-w024	ت و ب	ل م ز	12	9	9	1	1	1	intra_ayah:49:11:root:55
co-49_11-00836	49:11	w-s049-a011-w036	w-s049-a011-w027	ت و ب	ن ب ز	9	7	7	1	1	1	intra_ayah:49:11:root:56
co-49_11-00837	49:11	w-s049-a011-w036	w-s049-a011-w015	ت و ب	ن س و	21	13	14	2	4	6	intra_ayah:49:11:root:57
co-49_11-00838	49:11	w-s049-a011-w036	w-s049-a011-w017	ت و ب	ن س و	19	13	14	2	4	6	intra_ayah:49:11:root:57
co-49_11-00839	49:11	w-s049-a011-w036	w-s049-a011-w025	ت و ب	ن ف س	11	8	8	1	7	14	intra_ayah:49:11:root:58
co-49_11-00840	49:11	w-s049-a011-w012	w-s049-a011-w005	خ ي ر	س خ ر	7	5	10	2	3	4	intra_ayah:49:11:root:59
co-49_11-00841	49:11	w-s049-a011-w021	w-s049-a011-w005	خ ي ر	س خ ر	16	5	10	2	3	4	intra_ayah:49:11:root:59
co-49_11-00842	49:11	w-s049-a011-w003	w-s049-a011-w030	ء م ن	س م و	27	3	17	2	26	31	intra_ayah:49:11:root:6
co-49_11-00843	49:11	w-s049-a011-w033	w-s049-a011-w030	ء م ن	س م و	3	3	17	2	26	31	intra_ayah:49:11:root:6
co-49_11-00844	49:11	w-s049-a011-w012	w-s049-a011-w030	خ ي ر	س م و	18	6	11	2	7	8	intra_ayah:49:11:root:60
co-49_11-00845	49:11	w-s049-a011-w021	w-s049-a011-w030	خ ي ر	س م و	9	6	11	2	7	8	intra_ayah:49:11:root:60
co-49_11-00846	49:11	w-s049-a011-w012	w-s049-a011-w039	خ ي ر	ظ ل م	27	11	16	2	7	9	intra_ayah:49:11:root:61
co-49_11-00847	49:11	w-s049-a011-w021	w-s049-a011-w039	خ ي ر	ظ ل م	18	11	16	2	7	9	intra_ayah:49:11:root:61
co-49_11-00848	49:11	w-s049-a011-w012	w-s049-a011-w009	خ ي ر	ع س ي	3	2	7	4	6	10	intra_ayah:49:11:root:62
co-49_11-00849	49:11	w-s049-a011-w012	w-s049-a011-w018	خ ي ر	ع س ي	6	2	7	4	6	10	intra_ayah:49:11:root:62
co-49_11-00850	49:11	w-s049-a011-w021	w-s049-a011-w009	خ ي ر	ع س ي	12	2	7	4	6	10	intra_ayah:49:11:root:62
co-49_11-00851	49:11	w-s049-a011-w021	w-s049-a011-w018	خ ي ر	ع س ي	3	2	7	4	6	10	intra_ayah:49:11:root:62
co-49_11-00852	49:11	w-s049-a011-w012	w-s049-a011-w031	خ ي ر	ف س ق	19	7	12	2	3	6	intra_ayah:49:11:root:63
co-49_11-00853	49:11	w-s049-a011-w021	w-s049-a011-w031	خ ي ر	ف س ق	10	7	12	2	3	6	intra_ayah:49:11:root:63
co-49_11-00854	49:11	w-s049-a011-w012	w-s049-a011-w006	خ ي ر	ق و م	6	3	9	4	24	33	intra_ayah:49:11:root:64
co-49_11-00855	49:11	w-s049-a011-w012	w-s049-a011-w008	خ ي ر	ق و م	4	3	9	4	24	33	intra_ayah:49:11:root:64
co-49_11-00856	49:11	w-s049-a011-w021	w-s049-a011-w006	خ ي ر	ق و م	15	3	9	4	24	33	intra_ayah:49:11:root:64
co-49_11-00857	49:11	w-s049-a011-w021	w-s049-a011-w008	خ ي ر	ق و م	13	3	9	4	24	33	intra_ayah:49:11:root:64
co-49_11-00858	49:11	w-s049-a011-w012	w-s049-a011-w011	خ ي ر	ك و ن	1	1	6	4	47	64	intra_ayah:49:11:root:65
co-49_11-00859	49:11	w-s049-a011-w012	w-s049-a011-w020	خ ي ر	ك و ن	8	1	6	4	47	64	intra_ayah:49:11:root:65
co-49_11-00860	49:11	w-s049-a011-w021	w-s049-a011-w011	خ ي ر	ك و ن	10	1	6	4	47	64	intra_ayah:49:11:root:65
co-49_11-00861	49:11	w-s049-a011-w021	w-s049-a011-w020	خ ي ر	ك و ن	1	1	6	4	47	64	intra_ayah:49:11:root:65
co-49_11-00862	49:11	w-s049-a011-w012	w-s049-a011-w028	خ ي ر	ل ق ب	16	4	9	2	1	2	intra_ayah:49:11:root:66
co-49_11-00863	49:11	w-s049-a011-w021	w-s049-a011-w028	خ ي ر	ل ق ب	7	4	9	2	1	2	intra_ayah:49:11:root:66
co-49_11-00864	49:11	w-s049-a011-w012	w-s049-a011-w024	خ ي ر	ل م ز	12	1	6	2	1	2	intra_ayah:49:11:root:67
co-49_11-00865	49:11	w-s049-a011-w021	w-s049-a011-w024	خ ي ر	ل م ز	3	1	6	2	1	2	intra_ayah:49:11:root:67
co-49_11-00866	49:11	w-s049-a011-w012	w-s049-a011-w027	خ ي ر	ن ب ز	15	3	8	2	1	2	intra_ayah:49:11:root:68
co-49_11-00867	49:11	w-s049-a011-w021	w-s049-a011-w027	خ ي ر	ن ب ز	6	3	8	2	1	2	intra_ayah:49:11:root:68
co-49_11-00868	49:11	w-s049-a011-w012	w-s049-a011-w015	خ ي ر	ن س و	3	1	4	4	4	8	intra_ayah:49:11:root:69
co-49_11-00869	49:11	w-s049-a011-w012	w-s049-a011-w017	خ ي ر	ن س و	5	1	4	4	4	8	intra_ayah:49:11:root:69
co-49_11-00870	49:11	w-s049-a011-w021	w-s049-a011-w015	خ ي ر	ن س و	6	1	4	4	4	8	intra_ayah:49:11:root:69
co-49_11-00871	49:11	w-s049-a011-w021	w-s049-a011-w017	خ ي ر	ن س و	4	1	4	4	4	8	intra_ayah:49:11:root:69
co-49_11-00872	49:11	w-s049-a011-w003	w-s049-a011-w039	ء م ن	ظ ل م	36	2	22	2	31	41	intra_ayah:49:11:root:7
co-49_11-00873	49:11	w-s049-a011-w033	w-s049-a011-w039	ء م ن	ظ ل م	6	2	22	2	31	41	intra_ayah:49:11:root:7
co-49_11-00874	49:11	w-s049-a011-w012	w-s049-a011-w025	خ ي ر	ن ف س	13	2	7	2	19	25	intra_ayah:49:11:root:70
co-49_11-00875	49:11	w-s049-a011-w021	w-s049-a011-w025	خ ي ر	ن ف س	4	2	7	2	19	25	intra_ayah:49:11:root:70
co-49_11-00876	49:11	w-s049-a011-w005	w-s049-a011-w030	س خ ر	س م و	25	16	16	1	14	21	intra_ayah:49:11:root:71
co-49_11-00877	49:11	w-s049-a011-w005	w-s049-a011-w039	س خ ر	ظ ل م	34	21	21	1	1	1	intra_ayah:49:11:root:72
co-49_11-00878	49:11	w-s049-a011-w005	w-s049-a011-w009	س خ ر	ع س ي	4	3	8	2	1	2	intra_ayah:49:11:root:73
co-49_11-00879	49:11	w-s049-a011-w005	w-s049-a011-w018	س خ ر	ع س ي	13	3	8	2	1	2	intra_ayah:49:11:root:73
co-49_11-00880	49:11	w-s049-a011-w005	w-s049-a011-w031	س خ ر	ف س ق	26	17	17	1	1	1	intra_ayah:49:11:root:74
co-49_11-00881	49:11	w-s049-a011-w005	w-s049-a011-w006	س خ ر	ق و م	1	1	2	2	8	13	intra_ayah:49:11:root:75
co-49_11-00882	49:11	w-s049-a011-w005	w-s049-a011-w008	س خ ر	ق و م	3	1	2	2	8	13	intra_ayah:49:11:root:75
co-49_11-00883	49:11	w-s049-a011-w005	w-s049-a011-w011	س خ ر	ك و ن	6	4	9	2	7	8	intra_ayah:49:11:root:76
co-49_11-00884	49:11	w-s049-a011-w005	w-s049-a011-w020	س خ ر	ك و ن	15	4	9	2	7	8	intra_ayah:49:11:root:76
co-49_11-00885	49:11	w-s049-a011-w005	w-s049-a011-w028	س خ ر	ل ق ب	23	14	14	1	1	1	intra_ayah:49:11:root:77
co-49_11-00886	49:11	w-s049-a011-w005	w-s049-a011-w024	س خ ر	ل م ز	19	11	11	1	2	3	intra_ayah:49:11:root:78
co-49_11-00887	49:11	w-s049-a011-w005	w-s049-a011-w027	س خ ر	ن ب ز	22	13	13	1	1	1	intra_ayah:49:11:root:79
co-49_11-00888	49:11	w-s049-a011-w003	w-s049-a011-w009	ء م ن	ع س ي	6	4	16	4	8	12	intra_ayah:49:11:root:8
co-49_11-00889	49:11	w-s049-a011-w003	w-s049-a011-w018	ء م ن	ع س ي	15	4	16	4	8	12	intra_ayah:49:11:root:8
co-49_11-00890	49:11	w-s049-a011-w033	w-s049-a011-w009	ء م ن	ع س ي	24	4	16	4	8	12	intra_ayah:49:11:root:8
co-49_11-00891	49:11	w-s049-a011-w033	w-s049-a011-w018	ء م ن	ع س ي	15	4	16	4	8	12	intra_ayah:49:11:root:8
co-49_11-00892	49:11	w-s049-a011-w005	w-s049-a011-w015	س خ ر	ن س و	10	6	7	2	1	2	intra_ayah:49:11:root:80
co-49_11-00893	49:11	w-s049-a011-w005	w-s049-a011-w017	س خ ر	ن س و	12	6	7	2	1	2	intra_ayah:49:11:root:80
co-49_11-00894	49:11	w-s049-a011-w005	w-s049-a011-w025	س خ ر	ن ف س	20	12	12	1	2	2	intra_ayah:49:11:root:81
co-49_11-00895	49:11	w-s049-a011-w030	w-s049-a011-w039	س م و	ظ ل م	9	5	5	1	15	17	intra_ayah:49:11:root:82
co-49_11-00896	49:11	w-s049-a011-w030	w-s049-a011-w009	س م و	ع س ي	21	8	13	2	3	4	intra_ayah:49:11:root:83
co-49_11-00897	49:11	w-s049-a011-w030	w-s049-a011-w018	س م و	ع س ي	12	8	13	2	3	4	intra_ayah:49:11:root:83
co-49_11-00898	49:11	w-s049-a011-w030	w-s049-a011-w031	س م و	ف س ق	1	1	1	1	5	5	intra_ayah:49:11:root:84
co-49_11-00899	49:11	w-s049-a011-w030	w-s049-a011-w006	س م و	ق و م	24	14	15	2	32	38	intra_ayah:49:11:root:85
co-49_11-00900	49:11	w-s049-a011-w030	w-s049-a011-w008	س م و	ق و م	22	14	15	2	32	38	intra_ayah:49:11:root:85
co-49_11-00901	49:11	w-s049-a011-w030	w-s049-a011-w011	س م و	ك و ن	19	7	12	2	71	95	intra_ayah:49:11:root:86
co-49_11-00902	49:11	w-s049-a011-w030	w-s049-a011-w020	س م و	ك و ن	10	7	12	2	71	95	intra_ayah:49:11:root:86
co-49_11-00903	49:11	w-s049-a011-w030	w-s049-a011-w028	س م و	ل ق ب	2	2	2	1	1	1	intra_ayah:49:11:root:87
co-49_11-00904	49:11	w-s049-a011-w030	w-s049-a011-w024	س م و	ل م ز	6	5	5	1	1	1	intra_ayah:49:11:root:88
co-49_11-00905	49:11	w-s049-a011-w030	w-s049-a011-w027	س م و	ن ب ز	3	3	3	1	1	1	intra_ayah:49:11:root:89
co-49_11-00906	49:11	w-s049-a011-w003	w-s049-a011-w031	ء م ن	ف س ق	28	2	18	2	13	17	intra_ayah:49:11:root:9
co-49_11-00907	49:11	w-s049-a011-w033	w-s049-a011-w031	ء م ن	ف س ق	2	2	18	2	13	17	intra_ayah:49:11:root:9
co-49_11-00908	49:11	w-s049-a011-w030	w-s049-a011-w015	س م و	ن س و	15	9	10	2	1	2	intra_ayah:49:11:root:90
co-49_11-00909	49:11	w-s049-a011-w030	w-s049-a011-w017	س م و	ن س و	13	9	10	2	1	2	intra_ayah:49:11:root:90
co-49_11-00910	49:11	w-s049-a011-w030	w-s049-a011-w025	س م و	ن ف س	5	4	4	1	12	15	intra_ayah:49:11:root:91
co-49_11-00911	49:11	w-s049-a011-w039	w-s049-a011-w009	ظ ل م	ع س ي	30	13	18	2	2	3	intra_ayah:49:11:root:92
co-49_11-00912	49:11	w-s049-a011-w039	w-s049-a011-w018	ظ ل م	ع س ي	21	13	18	2	2	3	intra_ayah:49:11:root:92
co-49_11-00913	49:11	w-s049-a011-w039	w-s049-a011-w031	ظ ل م	ف س ق	8	4	4	1	4	5	intra_ayah:49:11:root:93
co-49_11-00914	49:11	w-s049-a011-w039	w-s049-a011-w006	ظ ل م	ق و م	33	19	20	2	57	74	intra_ayah:49:11:root:94
co-49_11-00915	49:11	w-s049-a011-w039	w-s049-a011-w008	ظ ل م	ق و م	31	19	20	2	57	74	intra_ayah:49:11:root:94
co-49_11-00916	49:11	w-s049-a011-w039	w-s049-a011-w011	ظ ل م	ك و ن	28	12	17	2	80	119	intra_ayah:49:11:root:95
co-49_11-00917	49:11	w-s049-a011-w039	w-s049-a011-w020	ظ ل م	ك و ن	19	12	17	2	80	119	intra_ayah:49:11:root:95
co-49_11-00918	49:11	w-s049-a011-w039	w-s049-a011-w028	ظ ل م	ل ق ب	11	7	7	1	1	1	intra_ayah:49:11:root:96
co-49_11-00919	49:11	w-s049-a011-w039	w-s049-a011-w024	ظ ل م	ل م ز	15	10	10	1	1	1	intra_ayah:49:11:root:97
co-49_11-00920	49:11	w-s049-a011-w039	w-s049-a011-w027	ظ ل م	ن ب ز	12	8	8	1	1	1	intra_ayah:49:11:root:98
co-49_11-00921	49:11	w-s049-a011-w039	w-s049-a011-w015	ظ ل م	ن س و	24	14	15	2	4	5	intra_ayah:49:11:root:99
co-49_11-00922	49:11	w-s049-a011-w039	w-s049-a011-w017	ظ ل م	ن س و	22	14	15	2	4	5	intra_ayah:49:11:root:99
co-49_12-00923	49:12	w-s049-a012-w011	w-s049-a012-w019	ء ث م	ء ح د	8	6	6	1	3	3	intra_ayah:49:12:root:1
co-49_12-00924	49:12	w-s049-a012-w011	w-s049-a012-w018	ء ث م	ح ب ب	7	5	5	1	3	3	intra_ayah:49:12:root:10
co-49_12-00925	49:12	w-s049-a012-w009	w-s049-a012-w015	ب ع ض	غ ي ب	6	1	4	3	3	6	intra_ayah:49:12:root:100
co-49_12-00926	49:12	w-s049-a012-w016	w-s049-a012-w015	ب ع ض	غ ي ب	1	1	4	3	3	6	intra_ayah:49:12:root:100
co-49_12-00927	49:12	w-s049-a012-w017	w-s049-a012-w015	ب ع ض	غ ي ب	2	1	4	3	3	6	intra_ayah:49:12:root:100
co-49_12-00928	49:12	w-s049-a012-w009	w-s049-a012-w005	ب ع ض	ك ث ر	4	2	8	3	7	14	intra_ayah:49:12:root:101
co-49_12-00929	49:12	w-s049-a012-w016	w-s049-a012-w005	ب ع ض	ك ث ر	11	2	8	3	7	14	intra_ayah:49:12:root:101
co-49_12-00930	49:12	w-s049-a012-w017	w-s049-a012-w005	ب ع ض	ك ث ر	12	2	8	3	7	14	intra_ayah:49:12:root:101
co-49_12-00931	49:12	w-s049-a012-w009	w-s049-a012-w025	ب ع ض	ك ر ه	16	7	13	3	3	7	intra_ayah:49:12:root:102
co-49_12-00932	49:12	w-s049-a012-w016	w-s049-a012-w025	ب ع ض	ك ر ه	9	7	13	3	3	7	intra_ayah:49:12:root:102
co-49_12-00933	49:12	w-s049-a012-w017	w-s049-a012-w025	ب ع ض	ك ر ه	8	7	13	3	3	7	intra_ayah:49:12:root:102
co-49_12-00934	49:12	w-s049-a012-w009	w-s049-a012-w022	ب ع ض	ل ح م	13	4	10	3	2	4	intra_ayah:49:12:root:103
co-49_12-00935	49:12	w-s049-a012-w016	w-s049-a012-w022	ب ع ض	ل ح م	6	4	10	3	2	4	intra_ayah:49:12:root:103
co-49_12-00936	49:12	w-s049-a012-w017	w-s049-a012-w022	ب ع ض	ل ح م	5	4	10	3	2	4	intra_ayah:49:12:root:103
co-49_12-00937	49:12	w-s049-a012-w009	w-s049-a012-w024	ب ع ض	م و ت	15	6	12	3	3	6	intra_ayah:49:12:root:104
co-49_12-00938	49:12	w-s049-a012-w016	w-s049-a012-w024	ب ع ض	م و ت	8	6	12	3	3	6	intra_ayah:49:12:root:104
co-49_12-00939	49:12	w-s049-a012-w017	w-s049-a012-w024	ب ع ض	م و ت	7	6	12	3	3	6	intra_ayah:49:12:root:104
co-49_12-00940	49:12	w-s049-a012-w009	w-s049-a012-w026	ب ع ض	و ق ي	17	8	14	3	6	11	intra_ayah:49:12:root:105
co-49_12-00941	49:12	w-s049-a012-w016	w-s049-a012-w026	ب ع ض	و ق ي	10	8	14	3	6	11	intra_ayah:49:12:root:105
co-49_12-00942	49:12	w-s049-a012-w017	w-s049-a012-w026	ب ع ض	و ق ي	9	8	14	3	6	11	intra_ayah:49:12:root:105
co-49_12-00943	49:12	w-s049-a012-w030	w-s049-a012-w013	ت و ب	ج س س	17	14	14	1	1	1	intra_ayah:49:12:root:106
co-49_12-00944	49:12	w-s049-a012-w030	w-s049-a012-w004	ت و ب	ج ن ب	26	20	20	1	1	1	intra_ayah:49:12:root:107
co-49_12-00945	49:12	w-s049-a012-w030	w-s049-a012-w018	ت و ب	ح ب ب	12	10	10	1	2	3	intra_ayah:49:12:root:108
co-49_12-00946	49:12	w-s049-a012-w030	w-s049-a012-w031	ت و ب	ر ح م	1	1	1	1	29	42	intra_ayah:49:12:root:109
co-49_12-00947	49:12	w-s049-a012-w011	w-s049-a012-w031	ء ث م	ر ح م	20	16	16	1	4	5	intra_ayah:49:12:root:11
co-49_12-00948	49:12	w-s049-a012-w030	w-s049-a012-w007	ت و ب	ظ ن ن	23	16	18	2	2	5	intra_ayah:49:12:root:110
co-49_12-00949	49:12	w-s049-a012-w030	w-s049-a012-w010	ت و ب	ظ ن ن	20	16	18	2	2	5	intra_ayah:49:12:root:110
co-49_12-00950	49:12	w-s049-a012-w030	w-s049-a012-w015	ت و ب	غ ي ب	15	13	13	1	1	1	intra_ayah:49:12:root:111
co-49_12-00951	49:12	w-s049-a012-w030	w-s049-a012-w005	ت و ب	ك ث ر	25	19	19	1	2	2	intra_ayah:49:12:root:112
co-49_12-00952	49:12	w-s049-a012-w030	w-s049-a012-w025	ت و ب	ك ر ه	5	4	4	1	2	3	intra_ayah:49:12:root:113
co-49_12-00953	49:12	w-s049-a012-w030	w-s049-a012-w022	ت و ب	ل ح م	8	7	7	1	1	1	intra_ayah:49:12:root:114
co-49_12-00954	49:12	w-s049-a012-w030	w-s049-a012-w024	ت و ب	م و ت	6	5	5	1	2	5	intra_ayah:49:12:root:115
co-49_12-00955	49:12	w-s049-a012-w030	w-s049-a012-w026	ت و ب	و ق ي	4	3	3	1	3	3	intra_ayah:49:12:root:116
co-49_12-00956	49:12	w-s049-a012-w013	w-s049-a012-w004	ج س س	ج ن ب	9	6	6	1	1	1	intra_ayah:49:12:root:117
co-49_12-00957	49:12	w-s049-a012-w013	w-s049-a012-w018	ج س س	ح ب ب	5	4	4	1	1	1	intra_ayah:49:12:root:118
co-49_12-00958	49:12	w-s049-a012-w013	w-s049-a012-w031	ج س س	ر ح م	18	15	15	1	1	1	intra_ayah:49:12:root:119
co-49_12-00959	49:12	w-s049-a012-w011	w-s049-a012-w007	ء ث م	ظ ن ن	4	1	3	2	1	2	intra_ayah:49:12:root:12
co-49_12-00960	49:12	w-s049-a012-w011	w-s049-a012-w010	ء ث م	ظ ن ن	1	1	3	2	1	2	intra_ayah:49:12:root:12
co-49_12-00961	49:12	w-s049-a012-w013	w-s049-a012-w007	ج س س	ظ ن ن	6	2	4	2	1	2	intra_ayah:49:12:root:120
co-49_12-00962	49:12	w-s049-a012-w013	w-s049-a012-w010	ج س س	ظ ن ن	3	2	4	2	1	2	intra_ayah:49:12:root:120
co-49_12-00963	49:12	w-s049-a012-w013	w-s049-a012-w015	ج س س	غ ي ب	2	1	1	1	1	1	intra_ayah:49:12:root:121
co-49_12-00964	49:12	w-s049-a012-w013	w-s049-a012-w005	ج س س	ك ث ر	8	5	5	1	1	1	intra_ayah:49:12:root:122
co-49_12-00965	49:12	w-s049-a012-w013	w-s049-a012-w025	ج س س	ك ر ه	12	10	10	1	1	1	intra_ayah:49:12:root:123
co-49_12-00966	49:12	w-s049-a012-w013	w-s049-a012-w022	ج س س	ل ح م	9	7	7	1	1	1	intra_ayah:49:12:root:124
co-49_12-00967	49:12	w-s049-a012-w013	w-s049-a012-w024	ج س س	م و ت	11	9	9	1	1	1	intra_ayah:49:12:root:125
co-49_12-00968	49:12	w-s049-a012-w013	w-s049-a012-w026	ج س س	و ق ي	13	11	11	1	1	1	intra_ayah:49:12:root:126
co-49_12-00969	49:12	w-s049-a012-w004	w-s049-a012-w018	ج ن ب	ح ب ب	14	10	10	1	2	3	intra_ayah:49:12:root:127
co-49_12-00970	49:12	w-s049-a012-w004	w-s049-a012-w031	ج ن ب	ر ح م	27	21	21	1	2	2	intra_ayah:49:12:root:128
co-49_12-00971	49:12	w-s049-a012-w004	w-s049-a012-w007	ج ن ب	ظ ن ن	3	2	4	2	1	2	intra_ayah:49:12:root:129
co-49_12-00972	49:12	w-s049-a012-w004	w-s049-a012-w010	ج ن ب	ظ ن ن	6	2	4	2	1	2	intra_ayah:49:12:root:129
co-49_12-00973	49:12	w-s049-a012-w011	w-s049-a012-w015	ء ث م	غ ي ب	4	2	2	1	1	1	intra_ayah:49:12:root:13
co-49_12-00974	49:12	w-s049-a012-w004	w-s049-a012-w015	ج ن ب	غ ي ب	11	7	7	1	1	1	intra_ayah:49:12:root:130
co-49_12-00975	49:12	w-s049-a012-w004	w-s049-a012-w005	ج ن ب	ك ث ر	1	1	1	1	1	1	intra_ayah:49:12:root:131
co-49_12-00976	49:12	w-s049-a012-w004	w-s049-a012-w025	ج ن ب	ك ر ه	21	16	16	1	1	1	intra_ayah:49:12:root:132
co-49_12-00977	49:12	w-s049-a012-w004	w-s049-a012-w022	ج ن ب	ل ح م	18	13	13	1	1	1	intra_ayah:49:12:root:133
co-49_12-00978	49:12	w-s049-a012-w004	w-s049-a012-w024	ج ن ب	م و ت	20	15	15	1	1	1	intra_ayah:49:12:root:134
co-49_12-00979	49:12	w-s049-a012-w004	w-s049-a012-w026	ج ن ب	و ق ي	22	17	17	1	4	4	intra_ayah:49:12:root:135
co-49_12-00980	49:12	w-s049-a012-w018	w-s049-a012-w031	ح ب ب	ر ح م	13	11	11	1	4	5	intra_ayah:49:12:root:136
co-49_12-00981	49:12	w-s049-a012-w018	w-s049-a012-w007	ح ب ب	ظ ن ن	11	6	8	2	1	2	intra_ayah:49:12:root:137
co-49_12-00982	49:12	w-s049-a012-w018	w-s049-a012-w010	ح ب ب	ظ ن ن	8	6	8	2	1	2	intra_ayah:49:12:root:137
co-49_12-00983	49:12	w-s049-a012-w018	w-s049-a012-w015	ح ب ب	غ ي ب	3	3	3	1	2	2	intra_ayah:49:12:root:138
co-49_12-00984	49:12	w-s049-a012-w018	w-s049-a012-w005	ح ب ب	ك ث ر	13	9	9	1	4	4	intra_ayah:49:12:root:139
co-49_12-00985	49:12	w-s049-a012-w011	w-s049-a012-w005	ء ث م	ك ث ر	6	4	4	1	2	2	intra_ayah:49:12:root:14
co-49_12-00986	49:12	w-s049-a012-w018	w-s049-a012-w025	ح ب ب	ك ر ه	7	6	6	1	3	4	intra_ayah:49:12:root:140
co-49_12-00987	49:12	w-s049-a012-w018	w-s049-a012-w022	ح ب ب	ل ح م	4	3	3	1	1	1	intra_ayah:49:12:root:141
co-49_12-00988	49:12	w-s049-a012-w018	w-s049-a012-w024	ح ب ب	م و ت	6	5	5	1	4	6	intra_ayah:49:12:root:142
co-49_12-00989	49:12	w-s049-a012-w018	w-s049-a012-w026	ح ب ب	و ق ي	8	7	7	1	8	12	intra_ayah:49:12:root:143
co-49_12-00990	49:12	w-s049-a012-w031	w-s049-a012-w007	ر ح م	ظ ن ن	24	17	19	2	3	4	intra_ayah:49:12:root:144
co-49_12-00991	49:12	w-s049-a012-w031	w-s049-a012-w010	ر ح م	ظ ن ن	21	17	19	2	3	4	intra_ayah:49:12:root:144
co-49_12-00992	49:12	w-s049-a012-w031	w-s049-a012-w015	ر ح م	غ ي ب	16	14	14	1	7	8	intra_ayah:49:12:root:145
co-49_12-00993	49:12	w-s049-a012-w031	w-s049-a012-w005	ر ح م	ك ث ر	26	20	20	1	6	6	intra_ayah:49:12:root:146
co-49_12-00994	49:12	w-s049-a012-w031	w-s049-a012-w025	ر ح م	ك ر ه	6	5	5	1	3	5	intra_ayah:49:12:root:147
co-49_12-00995	49:12	w-s049-a012-w031	w-s049-a012-w022	ر ح م	ل ح م	9	8	8	1	5	5	intra_ayah:49:12:root:148
co-49_12-00996	49:12	w-s049-a012-w031	w-s049-a012-w024	ر ح م	م و ت	7	6	6	1	10	12	intra_ayah:49:12:root:149
co-49_12-00997	49:12	w-s049-a012-w011	w-s049-a012-w025	ء ث م	ك ر ه	14	11	11	1	1	1	intra_ayah:49:12:root:15
co-49_12-00998	49:12	w-s049-a012-w031	w-s049-a012-w026	ر ح م	و ق ي	5	4	4	1	14	17	intra_ayah:49:12:root:150
co-49_12-00999	49:12	w-s049-a012-w007	w-s049-a012-w015	ظ ن ن	غ ي ب	8	3	5	2	1	2	intra_ayah:49:12:root:151
co-49_12-01000	49:12	w-s049-a012-w010	w-s049-a012-w015	ظ ن ن	غ ي ب	5	3	5	2	1	2	intra_ayah:49:12:root:151
co-49_12-01001	49:12	w-s049-a012-w007	w-s049-a012-w005	ظ ن ن	ك ث ر	2	1	3	2	7	9	intra_ayah:49:12:root:152
co-49_12-01002	49:12	w-s049-a012-w010	w-s049-a012-w005	ظ ن ن	ك ث ر	5	1	3	2	7	9	intra_ayah:49:12:root:152
co-49_12-01003	49:12	w-s049-a012-w007	w-s049-a012-w025	ظ ن ن	ك ر ه	18	12	14	2	1	2	intra_ayah:49:12:root:153
co-49_12-01004	49:12	w-s049-a012-w010	w-s049-a012-w025	ظ ن ن	ك ر ه	15	12	14	2	1	2	intra_ayah:49:12:root:153
co-49_12-01005	49:12	w-s049-a012-w007	w-s049-a012-w022	ظ ن ن	ل ح م	15	9	11	2	1	2	intra_ayah:49:12:root:154
co-49_12-01006	49:12	w-s049-a012-w010	w-s049-a012-w022	ظ ن ن	ل ح م	12	9	11	2	1	2	intra_ayah:49:12:root:154
co-49_12-01007	49:12	w-s049-a012-w007	w-s049-a012-w024	ظ ن ن	م و ت	17	11	13	2	2	3	intra_ayah:49:12:root:155
co-49_12-01008	49:12	w-s049-a012-w010	w-s049-a012-w024	ظ ن ن	م و ت	14	11	13	2	2	3	intra_ayah:49:12:root:155
co-49_12-01009	49:12	w-s049-a012-w007	w-s049-a012-w026	ظ ن ن	و ق ي	19	13	15	2	2	3	intra_ayah:49:12:root:156
co-49_12-01010	49:12	w-s049-a012-w010	w-s049-a012-w026	ظ ن ن	و ق ي	16	13	15	2	2	3	intra_ayah:49:12:root:156
