word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s025-a022-w002	25:22	25:22	2	25:22:2	يَرَوْنَ	رَءَا	ر ء ي	V	IMPF				STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|3MP | SUFFIX|PRON:3MP
w-s025-a022-w003	25:22	25:22	3	25:22:3	ٱلْمَلَٰٓئِكَةَ	مَلَك	م ل ك	N					PREFIX|Al+ | STEM|POS:N|LEM:malak|ROOT:mlk|MP|ACC
w-s025-a022-w004	25:22	25:22	4	25:22:4	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s025-a022-w005	25:22	25:22	5	25:22:5	بُشْرَىٰ	بُشْرَىٰ	ب ش ر	N					STEM|POS:N|LEM:bu$oraY`|ROOT:b$r|F|NOM
w-s025-a022-w006	25:22	25:22	6	25:22:6	يَوْمَئِذٍ	يَوْمَئِذ		T					STEM|POS:T|LEM:yawoma}i*
w-s025-a022-w007	25:22	25:22	7	25:22:7	لِّلْمُجْرِمِينَ	مُجْرِم	ج ر م	N			ACT	IV	PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mujorim|ROOT:jrm|MP|GEN
w-s025-a022-w008	25:22	25:22	8	25:22:8	وَيَقُولُونَ	قَالَ	ق و ل	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s025-a022-w009	25:22	25:22	9	25:22:9	حِجْرًا	حِجْر	ح ج ر	N					STEM|POS:N|LEM:Hijor|ROOT:Hjr|M|INDEF|ACC
w-s025-a022-w010	25:22	25:22	10	25:22:10	مَّحْجُورًا	مَّحْجُور	ح ج ر	N			PASS		STEM|POS:N|PASS|PCPL|LEM:m~aHojuwr|ROOT:Hjr|M|INDEF|ACC
w-s025-a023-w001	25:23	25:23	1	25:23:1	وَقَدِمْنَآ	قَدِمْ	ق د م	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qadimo|ROOT:qdm|1P | SUFFIX|PRON:1P
w-s025-a023-w002	25:23	25:23	2	25:23:2	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s025-a023-w003	25:23	25:23	3	25:23:3	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s025-a023-w004	25:23	25:23	4	25:23:4	عَمِلُوا۟	عَمِلَ	ع م ل	V	PERF				STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP | SUFFIX|PRON:3MP
w-s025-a023-w005	25:23	25:23	5	25:23:5	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s025-a023-w006	25:23	25:23	6	25:23:6	عَمَلٍ	عَمَل	ع م ل	N					STEM|POS:N|LEM:Eamal|ROOT:Eml|M|INDEF|GEN
w-s025-a023-w007	25:23	25:23	7	25:23:7	فَجَعَلْنَٰهُ	جَعَلَ	ج ع ل	V	PERF				PREFIX|f:CONJ+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s025-a023-w008	25:23	25:23	8	25:23:8	هَبَآءً	هَبَآء	ه ب و	N					STEM|POS:N|LEM:habaA^'|ROOT:hbw|M|INDEF|ACC
w-s025-a023-w009	25:23	25:23	9	25:23:9	مَّنثُورًا	مَّنثُور	ن ث ر	N			PASS		STEM|POS:N|PASS|PCPL|LEM:m~anvuwr|ROOT:nvr|M|INDEF|ACC
w-s025-a024-w001	25:24	25:24	1	25:24:1	أَصْحَٰبُ	أَصْحَٰب	ص ح ب	N					STEM|POS:N|LEM:>aSoHa`b|ROOT:SHb|MP|NOM
w-s025-a024-w002	25:24	25:24	2	25:24:2	ٱلْجَنَّةِ	جَنَّة	ج ن ن	PN					PREFIX|Al+ | STEM|POS:PN|LEM:jan~ap|ROOT:jnn|F|GEN
w-s025-a024-w003	25:24	25:24	3	25:24:3	يَوْمَئِذٍ	يَوْمَئِذ		T					STEM|POS:T|LEM:yawoma}i*
w-s025-a024-w004	25:24	25:24	4	25:24:4	خَيْرٌ	خَيْر	خ ي ر	N					STEM|POS:N|LEM:xayor|ROOT:xyr|MS|INDEF|NOM
w-s025-a024-w005	25:24	25:24	5	25:24:5	مُّسْتَقَرًّا	مُسْتَقَرّ	ق ر ر	N			PASS	X	STEM|POS:N|PASS|PCPL|(X)|LEM:musotaqar~|ROOT:qrr|M|INDEF|ACC
w-s025-a024-w006	25:24	25:24	6	25:24:6	وَأَحْسَنُ	أَحْسَن	ح س ن	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>aHosan|ROOT:Hsn|MS|NOM
w-s025-a024-w007	25:24	25:24	7	25:24:7	مَقِيلًا	مَقِيل	ق ي ل	N			PASS		STEM|POS:N|PASS|PCPL|LEM:maqiyl|ROOT:qyl|M|INDEF|ACC
w-s025-a025-w001	25:25	25:25	1	25:25:1	وَيَوْمَ	يَوْم	ي و م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s025-a025-w002	25:25	25:25	2	25:25:2	تَشَقَّقُ	يَشَّقَّقُ	ش ق ق	V	IMPF			V	STEM|POS:V|IMPF|(V)|LEM:ya$~aq~aqu|ROOT:$qq|3FS
w-s025-a025-w003	25:25	25:25	3	25:25:3	ٱلسَّمَآءُ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|F|NOM
w-s025-a025-w004	25:25	25:25	4	25:25:4	بِٱلْغَمَٰمِ	غَمَٰم	غ م م	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:gama`m|ROOT:gmm|M|GEN
w-s025-a025-w005	25:25	25:25	5	25:25:5	وَنُزِّلَ	نَزَّلَ	ن ز ل	V	PERF		PASS	II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|PASS|(II)|LEM:naz~ala|ROOT:nzl|3MS
w-s025-a025-w006	25:25	25:25	6	25:25:6	ٱلْمَلَٰٓئِكَةُ	مَلَك	م ل ك	N					PREFIX|Al+ | STEM|POS:N|LEM:malak|ROOT:mlk|MP|NOM
w-s025-a025-w007	25:25	25:25	7	25:25:7	تَنزِيلًا	تَنزِيل	ن ز ل	N				II	STEM|POS:N|VN|(II)|LEM:tanziyl|ROOT:nzl|M|INDEF|ACC
w-s025-a026-w001	25:26	25:26	1	25:26:1	ٱلْمُلْكُ	مُلْك	م ل ك	N					PREFIX|Al+ | STEM|POS:N|LEM:mulok|ROOT:mlk|M|NOM
w-s025-a026-w002	25:26	25:26	2	25:26:2	يَوْمَئِذٍ	يَوْمَئِذ		T					STEM|POS:T|LEM:yawoma}i*
w-s025-a026-w003	25:26	25:26	3	25:26:3	ٱلْحَقُّ	حَقّ	ح ق ق	N					PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|NOM
w-s025-a026-w004	25:26	25:26	4	25:26:4	لِلرَّحْمَٰنِ	رَّحْمَٰن	ر ح م	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:r~aHoma`n|ROOT:rHm|MS|GEN
w-s025-a026-w005	25:26	25:26	5	25:26:5	وَكَانَ	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s025-a026-w006	25:26	25:26	6	25:26:6	يَوْمًا	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|INDEF|ACC
w-s025-a026-w007	25:26	25:26	7	25:26:7	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s025-a026-w008	25:26	25:26	8	25:26:8	ٱلْكَٰفِرِينَ	كَٰفِرُون	ك ف ر	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ka`firuwn|ROOT:kfr|MP|GEN
w-s025-a026-w009	25:26	25:26	9	25:26:9	عَسِيرًا	عَسِير	ع س ر	ADJ					STEM|POS:ADJ|LEM:Easiyr|ROOT:Esr|MS|INDEF|ACC
w-s025-a027-w001	25:27	25:27	1	25:27:1	وَيَوْمَ	يَوْم	ي و م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s025-a027-w002	25:27	25:27	2	25:27:2	يَعَضُّ	عَضُّ	ع ض ض	V	IMPF				STEM|POS:V|IMPF|LEM:EaD~u|ROOT:EDD|3MS
w-s025-a027-w003	25:27	25:27	3	25:27:3	ٱلظَّالِمُ	ظَالِم	ظ ل م	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|M|NOM
w-s025-a027-w004	25:27	25:27	4	25:27:4	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s025-a027-w005	25:27	25:27	5	25:27:5	يَدَيْهِ	يَد	ي د ي	N					STEM|POS:N|LEM:yad|ROOT:ydy|FD|GEN | SUFFIX|PRON:3MS
w-s025-a027-w006	25:27	25:27	6	25:27:6	يَقُولُ	قَالَ	ق و ل	V	IMPF				STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MS
w-s025-a027-w007	25:27	25:27	7	25:27:7	يَٰلَيْتَنِى	لَيْت		ACC					PREFIX|ya+ | STEM|POS:ACC|LEM:layot|SP:<in~ | SUFFIX|PRON:1S
w-s025-a027-w008	25:27	25:27	8	25:27:8	ٱتَّخَذْتُ	ٱتَّخَذَ	ء خ ذ	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|1S | SUFFIX|PRON:1S
w-s025-a027-w009	25:27	25:27	9	25:27:9	مَعَ	مَع		LOC					STEM|POS:LOC|LEM:maE|ACC
w-s025-a027-w010	25:27	25:27	10	25:27:10	ٱلرَّسُولِ	رَسُول	ر س ل	N					PREFIX|Al+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|GEN
w-s025-a027-w011	25:27	25:27	11	25:27:11	سَبِيلًا	سَبِيل	س ب ل	N					STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|INDEF|ACC
w-s025-a028-w001	25:28	25:28	1	25:28:1	يَٰوَيْلَتَىٰ	وَيْل		N					PREFIX|ya+ | STEM|POS:N|LEM:wayol|NOM
w-s025-a028-w002	25:28	25:28	2	25:28:2	لَيْتَنِى	لَيْت		ACC					STEM|POS:ACC|LEM:layot|SP:<in~ | SUFFIX|PRON:1S
w-s025-a028-w003	25:28	25:28	3	25:28:3	لَمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s025-a028-w004	25:28	25:28	4	25:28:4	أَتَّخِذْ	ٱتَّخَذَ	ء خ ذ	V	IMPF	JUS		VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|1S|MOOD:JUS
w-s025-a028-w005	25:28	25:28	5	25:28:5	فُلَانًا	فُلَان	ف ل ن	N					STEM|POS:N|LEM:fulaAn|ROOT:fln|M|INDEF|ACC
w-s025-a028-w006	25:28	25:28	6	25:28:6	خَلِيلًا	خَلِيل	خ ل ل	N					STEM|POS:N|LEM:xaliyl|ROOT:xll|M|INDEF|ACC
w-s025-a029-w001	25:29	25:29	1	25:29:1	لَّقَدْ	قَد		CERT					PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s025-a029-w002	25:29	25:29	2	25:29:2	أَضَلَّنِى	أَضَلَّ	ض ل ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aDal~a|ROOT:Dll|3MS | SUFFIX|PRON:1S
w-s025-a029-w003	25:29	25:29	3	25:29:3	عَنِ	عَن		P					STEM|POS:P|LEM:Ean
w-s025-a029-w004	25:29	25:29	4	25:29:4	ٱلذِّكْرِ	ذِكْر	ذ ك ر	N					PREFIX|Al+ | STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|GEN
w-s025-a029-w005	25:29	25:29	5	25:29:5	بَعْدَ	بَعْد	ب ع د	T					STEM|POS:T|LEM:baEod|ROOT:bEd|ACC
w-s025-a029-w006	25:29	25:29	6	25:29:6	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s025-a029-w007	25:29	25:29	7	25:29:7	جَآءَنِى	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS | SUFFIX|PRON:1S
w-s025-a029-w008	25:29	25:29	8	25:29:8	وَكَانَ	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s025-a029-w009	25:29	25:29	9	25:29:9	ٱلشَّيْطَٰنُ	شَيْطَٰن	ش ط ن	PN					PREFIX|Al+ | STEM|POS:PN|LEM:$ayoTa`n|ROOT:$Tn|M|NOM
w-s025-a029-w010	25:29	25:29	10	25:29:10	لِلْإِنسَٰنِ	إِنسَٰن	ء ن س	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:<insa`n|ROOT:Ans|M|GEN
w-s025-a029-w011	25:29	25:29	11	25:29:11	خَذُولًا	خَذُول	خ ذ ل	ADJ					STEM|POS:ADJ|LEM:xa*uwl|ROOT:x*l|MS|INDEF|ACC
w-s025-a030-w001	25:30	25:30	1	25:30:1	وَقَالَ	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s025-a030-w002	25:30	25:30	2	25:30:2	ٱلرَّسُولُ	رَسُول	ر س ل	N					PREFIX|Al+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|NOM
w-s025-a030-w003	25:30	25:30	3	25:30:3	يَٰرَبِّ	رَبّ	ر ب ب	N					PREFIX|ya+ | STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:1S
w-s025-a030-w004	25:30	25:30	4	25:30:4	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s025-a030-w005	25:30	25:30	5	25:30:5	قَوْمِى	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM | SUFFIX|PRON:1S
w-s025-a030-w006	25:30	25:30	6	25:30:6	ٱتَّخَذُوا۟	ٱتَّخَذَ	ء خ ذ	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|3MP | SUFFIX|PRON:3MP
w-s025-a030-w007	25:30	25:30	7	25:30:7	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s025-a030-w008	25:30	25:30	8	25:30:8	ٱلْقُرْءَانَ	قُرْءَان	ق ر ء	PN					PREFIX|Al+ | STEM|POS:PN|LEM:quro'aAn|ROOT:qrA|M|ACC
w-s025-a030-w009	25:30	25:30	9	25:30:9	مَهْجُورًا	مَهْجُور	ه ج ر	N			PASS		STEM|POS:N|PASS|PCPL|LEM:mahojuwr|ROOT:hjr|M|INDEF|ACC
w-s025-a031-w001	25:31	25:31	1	25:31:1	وَكَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|w:CONJ+ | PREFIX|ka+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s025-a031-w002	25:31	25:31	2	25:31:2	جَعَلْنَا	جَعَلَ	ج ع ل	V	PERF				STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P
w-s025-a031-w003	25:31	25:31	3	25:31:3	لِكُلِّ	كُلّ	ك ل ل	N					PREFIX|l:P+ | STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s025-a031-w004	25:31	25:31	4	25:31:4	نَبِىٍّ	نَّبِىّ	ن ب ء	N					STEM|POS:N|LEM:n~abiY~|ROOT:nbA|M|INDEF|GEN
w-s025-a031-w005	25:31	25:31	5	25:31:5	عَدُوًّا	عَدُوّ	ع د و	N					STEM|POS:N|LEM:Eaduw~|ROOT:Edw|M|INDEF|ACC
w-s025-a031-w006	25:31	25:31	6	25:31:6	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s025-a031-w007	25:31	25:31	7	25:31:7	ٱلْمُجْرِمِينَ	مُجْرِم	ج ر م	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mujorim|ROOT:jrm|MP|GEN
w-s025-a031-w008	25:31	25:31	8	25:31:8	وَكَفَىٰ	كَفَىٰ	ك ف ي	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kafaY`|ROOT:kfy|3MS
w-s025-a031-w009	25:31	25:31	9	25:31:9	بِرَبِّكَ	رَبّ	ر ب ب	N					PREFIX|bi+ | STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MS
w-s025-a031-w010	25:31	25:31	10	25:31:10	هَادِيًا	هَادِي	ه د ي	N			ACT		STEM|POS:N|ACT|PCPL|LEM:haAdiy|ROOT:hdy|M|INDEF|ACC
w-s025-a031-w011	25:31	25:31	11	25:31:11	وَنَصِيرًا	نَصِير	ن ص ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:naSiyr|ROOT:nSr|MS|INDEF|ACC
w-s025-a032-w001	25:32	25:32	1	25:32:1	وَقَالَ	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s025-a032-w002	25:32	25:32	2	25:32:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s025-a032-w003	25:32	25:32	3	25:32:3	كَفَرُوا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s025-a032-w004	25:32	25:32	4	25:32:4	لَوْلَا	لَوْلَآ		EXH					STEM|POS:EXH|LEM:lawolaA^
w-s025-a032-w005	25:32	25:32	5	25:32:5	نُزِّلَ	نَزَّلَ	ن ز ل	V	PERF		PASS	II	STEM|POS:V|PERF|PASS|(II)|LEM:naz~ala|ROOT:nzl|3MS
w-s025-a032-w006	25:32	25:32	6	25:32:6	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s025-a032-w007	25:32	25:32	7	25:32:7	ٱلْقُرْءَانُ	قُرْءَان	ق ر ء	PN					PREFIX|Al+ | STEM|POS:PN|LEM:quro'aAn|ROOT:qrA|M|NOM
w-s025-a032-w008	25:32	25:32	8	25:32:8	جُمْلَةً	جُمْلَة	ج م ل	N					STEM|POS:N|LEM:jumolap|ROOT:jml|F|INDEF|ACC
w-s025-a032-w009	25:32	25:32	9	25:32:9	وَٰحِدَةً	وَٰحِدَة	و ح د	N					STEM|POS:N|LEM:wa`Hidap|ROOT:wHd|F|INDEF|ACC
w-s025-a032-w010	25:32	25:32	10	25:32:10	كَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|ka+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s025-a032-w011	25:32	25:32	11	25:32:11	لِنُثَبِّتَ	ثَبَّتْ	ث ب ت	V	IMPF	SUBJ		II	PREFIX|l:PRP+ | STEM|POS:V|IMPF|(II)|LEM:vab~ato|ROOT:vbt|1P|MOOD:SUBJ
w-s025-a032-w012	25:32	25:32	12	25:32:12	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s025-a032-w013	25:32	25:32	13	25:32:13	فُؤَادَكَ	فُؤَاد	ف ء د	N					STEM|POS:N|LEM:fu&aAd|ROOT:fAd|M|ACC | SUFFIX|PRON:2MS
w-s025-a032-w014	25:32	25:32	14	25:32:14	وَرَتَّلْنَٰهُ	رَتَّلْ	ر ت ل	V	PERF			II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(II)|LEM:rat~alo|ROOT:rtl|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s025-a032-w015	25:32	25:32	15	25:32:15	تَرْتِيلًا	تَرْتِيل	ر ت ل	N				II	STEM|POS:N|VN|(II)|LEM:tarotiyl|ROOT:rtl|M|INDEF|ACC
w-s025-a033-w001	25:33	25:33	1	25:33:1	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s025-a033-w002	25:33	25:33	2	25:33:2	يَأْتُونَكَ	أَتَى	ء ت ي	V	IMPF				STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:2MS
w-s025-a033-w003	25:33	25:33	3	25:33:3	بِمَثَلٍ	مَثَل	م ث ل	N					PREFIX|bi+ | STEM|POS:N|LEM:maval|ROOT:mvl|M|INDEF|GEN
w-s025-a033-w004	25:33	25:33	4	25:33:4	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s025-a033-w005	25:33	25:33	5	25:33:5	جِئْنَٰكَ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|1P | SUFFIX|PRON:1P | SUFFIX|PRON:2MS
w-s025-a033-w006	25:33	25:33	6	25:33:6	بِٱلْحَقِّ	حَقّ	ح ق ق	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN
w-s025-a033-w007	25:33	25:33	7	25:33:7	وَأَحْسَنَ	أَحْسَن	ح س ن	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>aHosan|ROOT:Hsn|MS|GEN
w-s025-a033-w008	25:33	25:33	8	25:33:8	تَفْسِيرًا	تَفْسِير	ف س ر	N				II	STEM|POS:N|VN|(II)|LEM:tafosiyr|ROOT:fsr|M|INDEF|ACC
w-s025-a034-w001	25:34	25:34	1	25:34:1	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s025-a034-w002	25:34	25:34	2	25:34:2	يُحْشَرُونَ	حَشَرَ	ح ش ر	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:Ha$ara|ROOT:H$r|3MP | SUFFIX|PRON:3MP
w-s025-a034-w003	25:34	25:34	3	25:34:3	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s025-a034-w004	25:34	25:34	4	25:34:4	وُجُوهِهِمْ	وَجْه	و ج ه	N					STEM|POS:N|LEM:wajoh|ROOT:wjh|MP|GEN | SUFFIX|PRON:3MP
w-s025-a034-w005	25:34	25:34	5	25:34:5	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s025-a034-w006	25:34	25:34	6	25:34:6	جَهَنَّمَ	جَهَنَّم		PN					STEM|POS:PN|LEM:jahan~am|GEN
w-s025-a034-w007	25:34	25:34	7	25:34:7	أُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s025-a034-w008	25:34	25:34	8	25:34:8	شَرٌّ	شَرّ	ش ر ر	N					STEM|POS:N|LEM:$ar~|ROOT:$rr|MS|INDEF|NOM
w-s025-a034-w009	25:34	25:34	9	25:34:9	مَّكَانًا	مَّكَان	ك و ن	N					STEM|POS:N|LEM:m~akaAn|ROOT:kwn|M|INDEF|ACC
w-s025-a034-w010	25:34	25:34	10	25:34:10	وَأَضَلُّ	أَضَلّ	ض ل ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>aDal~|ROOT:Dll|MS|NOM
w-s025-a034-w011	25:34	25:34	11	25:34:11	سَبِيلًا	سَبِيل	س ب ل	N					STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|INDEF|ACC
w-s025-a035-w001	25:35	25:35	1	25:35:1	وَلَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s025-a035-w002	25:35	25:35	2	25:35:2	ءَاتَيْنَا	آتَى	ء ت ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P | SUFFIX|PRON:1P
w-s025-a035-w003	25:35	25:35	3	25:35:3	مُوسَى	مُوسَىٰ		PN					STEM|POS:PN|LEM:muwsaY`|M|NOM
w-s025-a035-w004	25:35	25:35	4	25:35:4	ٱلْكِتَٰبَ	كِتَٰب	ك ت ب	N					PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|ACC
w-s025-a035-w005	25:35	25:35	5	25:35:5	وَجَعَلْنَا	جَعَلَ	ج ع ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P
w-s025-a035-w006	25:35	25:35	6	25:35:6	مَعَهُۥٓ	مَع		LOC					STEM|POS:LOC|LEM:maE|ACC | SUFFIX|PRON:3MS
w-s025-a035-w007	25:35	25:35	7	25:35:7	أَخَاهُ	أَخ	ء خ و	N					STEM|POS:N|LEM:>ax|ROOT:Axw|MS|NOM | SUFFIX|PRON:3MS
w-s025-a035-w008	25:35	25:35	8	25:35:8	هَٰرُونَ	هَٰرُون		PN					STEM|POS:PN|LEM:ha`ruwn|M|ACC
w-s025-a035-w009	25:35	25:35	9	25:35:9	وَزِيرًا	وَزِير	و ز ر	N					STEM|POS:N|LEM:waziyr|ROOT:wzr|M|INDEF|ACC
w-s025-a036-w001	25:36	25:36	1	25:36:1	فَقُلْنَا	قَالَ	ق و ل	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|1P | SUFFIX|PRON:1P
w-s025-a036-w002	25:36	25:36	2	25:36:2	ٱذْهَبَآ	ذَهَبَ	ذ ه ب	V	IMPV				STEM|POS:V|IMPV|LEM:*ahaba|ROOT:*hb|2MD | SUFFIX|PRON:2MD
w-s025-a036-w003	25:36	25:36	3	25:36:3	إِلَى	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s025-a036-w004	25:36	25:36	4	25:36:4	ٱلْقَوْمِ	قَوْم	ق و م	N					PREFIX|Al+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN
w-s025-a036-w005	25:36	25:36	5	25:36:5	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s025-a036-w006	25:36	25:36	6	25:36:6	كَذَّبُوا۟	كَذَّبَ	ك ذ ب	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MP | SUFFIX|PRON:3MP
w-s025-a036-w007	25:36	25:36	7	25:36:7	بِـَٔايَٰتِنَا	ءَايَة	ء ي ي	N					PREFIX|bi+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN | SUFFIX|PRON:1P
w-s025-a036-w008	25:36	25:36	8	25:36:8	فَدَمَّرْنَٰهُمْ	دَمَّرَ	د م ر	V	PERF			II	PREFIX|f:REM+ | STEM|POS:V|PERF|(II)|LEM:dam~ara|ROOT:dmr|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s025-a036-w009	25:36	25:36	9	25:36:9	تَدْمِيرًا	تَدْمِير	د م ر	N				II	STEM|POS:N|VN|(II)|LEM:tadomiyr|ROOT:dmr|M|INDEF|ACC
w-s025-a037-w001	25:37	25:37	1	25:37:1	وَقَوْمَ	قَوْم	ق و م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|ACC
w-s025-a037-w002	25:37	25:37	2	25:37:2	نُوحٍ	نُوح		PN					STEM|POS:PN|LEM:nuwH|M|GEN
