syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-25_41-00384	ae:v3:s025:041:pass1:attach:a5	25:41	w-s025-a041-w009	w-s025-a041-w008		m-w-s025-a041-w009-01	m-w-s025-a041-w008-01		25:41:9:1	25:41:8:1		q:25:41:10	q:25:41:9		10	9		direct_object	syntactically_forced	high			PV	REL_PRON	explicit		fallback_morpheme_aligned	local_syntax;word_order	ٱلَّذِى is the one whom بَعَثَ acts upon.	resources/attachments.tsv:34617
sx-25_41-00385	ae:v3:s025:041:pass1:attach:a6	25:41	w-s025-a041-w009	w-s025-a041-w010		m-w-s025-a041-w009-01	m-w-s025-a041-w010-01		25:41:9:1	25:41:10:1		q:25:41:10	q:25:41:11		10	11		subject	syntactically_forced	high			PV	NOUN_PROP			fallback_morpheme_aligned	case_government;word_order	ٱللَّهُ is nominative after بَعَثَ and supplies its explicit subject.	resources/attachments.tsv:34618
sx-25_41-00386	ae:v3:s025:041:pass1:attach:a7	25:41	w-s025-a041-w009	w-s025-a041-w011		m-w-s025-a041-w009-01	m-w-s025-a041-w011-01		25:41:9:1	25:41:11:1		q:25:41:10	q:25:41:12		10	12		circumstantial	strongly_licensed	high			PV	NOUN_CONCRETE			fallback_morpheme_aligned	case_government;local_syntax	رَسُولًا describes the capacity in which the relative referent was sent by بَعَثَ.	resources/attachments.tsv:34619
sx-25_42-00387	ae:v3:s025:042:pass1:attach:a1	25:42	w-s025-a042-w002	w-s025-a042-w003		m-w-s025-a042-w002-01	m-w-s025-a042-w003-02		25:42:2:1	25:42:3:2		q:25:42:2	q:25:42:4		2	4		clausal_complement	syntactically_forced	high			PV	IV			position_morpheme_aligned	local_syntax	يُضِلُّنَا عَنْ ءَالِهَتِنَا is the near action governed by كَادَ.	resources/attachments.tsv:34620
sx-25_42-00388	ae:v3:s025:042:pass1:attach:a2	25:42	w-s025-a042-w003	w-s025-a042-w003		m-w-s025-a042-w003-02	m-w-s025-a042-w003-03		25:42:3:2	25:42:3:3		q:25:42:4	q:25:42:4		4	4		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology	The suffix نَا on يُضِلُّنَا is the object being led astray.	resources/attachments.tsv:34621
sx-25_42-00389	ae:v3:s025:042:pass1:attach:a3	25:42	w-s025-a042-w003	w-s025-a042-w005	w-s025-a042-w004	m-w-s025-a042-w003-02	m-w-s025-a042-w005-01	m-w-s025-a042-w004-01	25:42:3:2	25:42:5:1	25:42:4:1	q:25:42:4	q:25:42:6	q:25:42:5	4	6	5	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		عَن	position_morpheme_aligned	case_government;local_syntax	ءَالِهَتِنَا is governed by عَنْ as the separation complement of يُضِلُّنَا.	resources/attachments.tsv:34622
sx-25_42-00390	ae:v3:s025:042:pass1:attach:a4	25:42	w-s025-a042-w005	w-s025-a042-w005		m-w-s025-a042-w005-01	m-w-s025-a042-w005-01		25:42:5:1	25:42:5:1		q:25:42:6	q:25:42:6		6	6		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix نَا makes ءَالِهَتِنَا an idafa expression, our gods.	resources/attachments.tsv:34623
sx-25_42-00391	ae:v3:s025:042:pass1:attach:a5	25:42	w-s025-a042-w006	w-s025-a042-w007		m-w-s025-a042-w006-01	m-w-s025-a042-w007-01		25:42:6:1	25:42:7:1		q:25:42:7	q:25:42:8		7	8		clausal_complement	syntactically_forced	high			REL_ADV	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَنْ صَبَرْنَا عَلَيْهَا is the clause governed by لَوْلَا.	resources/attachments.tsv:34624
sx-25_42-00392	ae:v3:s025:042:pass1:attach:a6	25:42	w-s025-a042-w008	w-s025-a042-w009	w-s025-a042-w009	m-w-s025-a042-w008-01	m-w-s025-a042-w009-02	m-w-s025-a042-w009-01	25:42:8:1	25:42:9:2	25:42:9:1	q:25:42:9	q:25:42:10	q:25:42:10	9	10	10	prep_complement	syntactically_forced	high		pronoun_suffix	PV			عَلَى	position_morpheme_aligned	case_government;local_syntax	The pronoun هَا in عَلَيْهَا is governed by عَلَى as complement of صَبَرْنَا.	resources/attachments.tsv:34625
sx-25_42-00393	ae:v3:s025:042:pass1:attach:a7	25:42	w-s025-a042-w011	w-s025-a042-w012		m-w-s025-a042-w011-01	m-w-s025-a042-w012-01		25:42:11:1	25:42:12:1		q:25:42:13	q:25:42:14		13	14		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	case_government;local_syntax	حِينَ sets the time for يَعْلَمُونَ.	resources/attachments.tsv:34626
sx-25_42-00394	ae:v3:s025:042:pass1:attach:a8	25:42	w-s025-a042-w013	w-s025-a042-w014		m-w-s025-a042-w013-01	m-w-s025-a042-w014-02		25:42:13:1	25:42:14:2		q:25:42:15	q:25:42:16		15	16		direct_object	syntactically_forced	high			IV	GERUND	explicit		position_morpheme_aligned	case_government	ٱلْعَذَابَ is the accusative object of يَرَوْنَ.	resources/attachments.tsv:34627
sx-25_42-00395	ae:v3:s025:042:pass1:attach:a9	25:42	w-s025-a042-w011	w-s025-a042-w015		m-w-s025-a042-w011-01	m-w-s025-a042-w015-01		25:42:11:1	25:42:15:1		q:25:42:13	q:25:42:17		13	17		clausal_complement	syntactically_forced	high			IV	INTERROG_PRON			position_morpheme_aligned	local_syntax	مَنْ أَضَلُّ سَبِيلًا is the indirect question governed by يَعْلَمُونَ.	resources/attachments.tsv:34628
sx-25_42-00396	ae:v3:s025:042:pass1:attach:a10	25:42	w-s025-a042-w015	w-s025-a042-w016		m-w-s025-a042-w015-01	m-w-s025-a042-w016-01		25:42:15:1	25:42:16:1		q:25:42:17	q:25:42:18		17	18		predication	strongly_licensed	high			INTERROG_PRON	ADJ_COMP			position_morpheme_aligned	local_syntax	أَضَلُّ predicates the state asked about by مَنْ.	resources/attachments.tsv:34629
sx-25_42-00397	ae:v3:s025:042:pass1:attach:a11	25:42	w-s025-a042-w016	w-s025-a042-w017		m-w-s025-a042-w016-01	m-w-s025-a042-w017-01		25:42:16:1	25:42:17:1		q:25:42:18	q:25:42:19		18	19		accusative_specification	strongly_licensed	high			ADJ_COMP	NOUN_ABSTRACT			position_morpheme_aligned	case_government	سَبِيلًا specifies the respect in which أَضَلُّ applies.	resources/attachments.tsv:34630
sx-25_43-00398	ae:v3:s025:043:pass1:attach:a1	25:43	w-s025-a043-w001	w-s025-a043-w002		m-w-s025-a043-w001-02	m-w-s025-a043-w002-01		25:43:1:2	25:43:2:1		q:25:43:1	q:25:43:2		1	2		direct_object	strongly_licensed	high			PV	REL_PRON	explicit		fallback_morpheme_aligned	local_syntax	مَنِ with its relative clause is the object considered by أَرَأَيْتَ.	resources/attachments.tsv:34631
sx-25_43-00399	ae:v3:s025:043:pass1:attach:a2	25:43	w-s025-a043-w003	w-s025-a043-w004		m-w-s025-a043-w003-01	m-w-s025-a043-w004-01		25:43:3:1	25:43:4:1		q:25:43:3	q:25:43:4		3	4		direct_object	strongly_licensed	high			PV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government	إِلَٰهَهُۥ is one accusative object of ٱتَّخَذَ.	resources/attachments.tsv:34632
sx-25_43-00400	ae:v3:s025:043:pass1:attach:a3	25:43	w-s025-a043-w003	w-s025-a043-w005		m-w-s025-a043-w003-01	m-w-s025-a043-w005-01		25:43:3:1	25:43:5:1		q:25:43:3	q:25:43:5		3	5		direct_object	strongly_licensed	high			PV	GERUND	explicit		fallback_morpheme_aligned	case_government	هَوَىٰهُ is the other accusative object in the ٱتَّخَذَ construction.	resources/attachments.tsv:34633
sx-25_43-00401	ae:v3:s025:043:pass1:attach:a4	25:43	w-s025-a043-w004	w-s025-a043-w004		m-w-s025-a043-w004-01	m-w-s025-a043-w004-01		25:43:4:1	25:43:4:1		q:25:43:4	q:25:43:4		4	4		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				fallback_morpheme_aligned	morphology	The suffix هُ in إِلَٰهَهُۥ forms the possessive idafa, his god.	resources/attachments.tsv:34634
sx-25_43-00402	ae:v3:s025:043:pass1:attach:a5	25:43	w-s025-a043-w005	w-s025-a043-w005		m-w-s025-a043-w005-01	m-w-s025-a043-w005-01		25:43:5:1	25:43:5:1		q:25:43:5	q:25:43:5		5	5		idafa	syntactically_forced	high		possessive_suffix	GERUND				fallback_morpheme_aligned	morphology	The suffix هُ in هَوَىٰهُ forms the possessive idafa, his desire.	resources/attachments.tsv:34635
sx-25_43-00403	ae:v3:s025:043:pass1:attach:a6	25:43	w-s025-a043-w007	w-s025-a043-w006		m-w-s025-a043-w007-01	m-w-s025-a043-w006-03		25:43:7:1	25:43:6:3		q:25:43:8	q:25:43:7		8	7		subject	strongly_licensed	high			IV	PRON			fallback_morpheme_aligned	word_order;agreement	أَنتَ is the explicit subject of تَكُونُ.	resources/attachments.tsv:34636
sx-25_43-00404	ae:v3:s025:043:pass1:attach:a7	25:43	w-s025-a043-w009	w-s025-a043-w008	w-s025-a043-w008	m-w-s025-a043-w009-01	m-w-s025-a043-w008-02	m-w-s025-a043-w008-01	25:43:9:1	25:43:8:2	25:43:8:1	q:25:43:10	q:25:43:9	q:25:43:9	10	9	9	prep_complement	syntactically_forced	high		pronoun_suffix	ADJ_QUALIT			عَلَى	fallback_morpheme_aligned	case_government;local_syntax	The pronoun هِ in عَلَيْهِ is governed by عَلَى with وَكِيلًا.	resources/attachments.tsv:34637
sx-25_43-00405	ae:v3:s025:043:pass1:attach:a8	25:43	w-s025-a043-w007	w-s025-a043-w009		m-w-s025-a043-w007-01	m-w-s025-a043-w009-01		25:43:7:1	25:43:9:1		q:25:43:8	q:25:43:10		8	10		kana_predicate	syntactically_forced	high			IV	ADJ_QUALIT			fallback_morpheme_aligned	case_government;local_syntax	وَكِيلًا is the accusative predicate of تَكُونُ.	resources/attachments.tsv:34638
sx-25_43-00406	ae:v3:s025:043:pass1:attach:a9	25:43	w-s025-a043-w003	w-s025-a043-w002		m-w-s025-a043-w003-01	m-w-s025-a043-w002-01		25:43:3:1	25:43:2:1		q:25:43:3	q:25:43:2		3	2		subject	syntactically_forced	high			PV	REL_PRON			fallback_morpheme_aligned	local_syntax;agreement	مَنِ is the relative subject of ٱتَّخَذَ.	resources/attachments.tsv:34639
sx-25_44-00407	ae:v3:s025:044:pass1:attach:a1	25:44	w-s025-a044-w002	w-s025-a044-w003		m-w-s025-a044-w002-01	m-w-s025-a044-w003-01		25:44:2:1	25:44:3:1		q:25:44:2	q:25:44:3		2	3		clausal_complement	syntactically_forced	high			IV	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَنَّ أَكْثَرَهُمْ يَسْمَعُونَ أَوْ يَعْقِلُونَ is the governed content of تَحْسَبُ.	resources/attachments.tsv:34640
sx-25_44-00408	ae:v3:s025:044:pass1:attach:a2	25:44	w-s025-a044-w003	w-s025-a044-w004		m-w-s025-a044-w003-01	m-w-s025-a044-w004-01		25:44:3:1	25:44:4:1		q:25:44:3	q:25:44:4		3	4		particle_complement	syntactically_forced	high			SUBJUNC_PART	ADJ_COMP			position_morpheme_aligned	case_government;local_syntax	أَكْثَرَهُمْ is the ism governed by أَنَّ.	resources/attachments.tsv:34641
sx-25_44-00409	ae:v3:s025:044:pass1:attach:a3	25:44	w-s025-a044-w004	w-s025-a044-w004		m-w-s025-a044-w004-01	m-w-s025-a044-w004-01		25:44:4:1	25:44:4:1		q:25:44:4	q:25:44:4		4	4		idafa	syntactically_forced	high		possessive_suffix	ADJ_COMP				position_morpheme_aligned	morphology	The suffix هُمْ in أَكْثَرَهُمْ completes the possessive idafa.	resources/attachments.tsv:34642
sx-25_44-00410	ae:v3:s025:044:pass1:attach:a4	25:44	w-s025-a044-w003	w-s025-a044-w005		m-w-s025-a044-w003-01	m-w-s025-a044-w005-01		25:44:3:1	25:44:5:1		q:25:44:3	q:25:44:5		3	5		predication	strongly_licensed	high			SUBJUNC_PART	IV			position_morpheme_aligned	local_syntax	يَسْمَعُونَ supplies the khabar content for أَنَّ.	resources/attachments.tsv:34643
sx-25_44-00411	ae:v3:s025:044:pass1:attach:a5	25:44	w-s025-a044-w005	w-s025-a044-w004		m-w-s025-a044-w005-01	m-w-s025-a044-w004-01		25:44:5:1	25:44:4:1		q:25:44:5	q:25:44:4		5	4		subject	strongly_licensed	high			IV	ADJ_COMP			position_morpheme_aligned	agreement;local_syntax	أَكْثَرَهُمْ is the explicit subject understood with يَسْمَعُونَ.	resources/attachments.tsv:34644
sx-25_44-00412	ae:v3:s025:044:pass1:attach:a6	25:44	w-s025-a044-w005	w-s025-a044-w007		m-w-s025-a044-w005-01	m-w-s025-a044-w007-01		25:44:5:1	25:44:7:1		q:25:44:5	q:25:44:7		5	7		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism;local_syntax	أَوْ coordinates يَعْقِلُونَ with يَسْمَعُونَ.	resources/attachments.tsv:34645
sx-25_44-00413	ae:v3:s025:044:pass1:attach:a7	25:44	w-s025-a044-w003	w-s025-a044-w007		m-w-s025-a044-w003-01	m-w-s025-a044-w007-01		25:44:3:1	25:44:7:1		q:25:44:3	q:25:44:7		3	7		predication	strongly_licensed	high			SUBJUNC_PART	IV			position_morpheme_aligned	parallelism;local_syntax	يَعْقِلُونَ is the coordinated khabar content under أَنَّ.	resources/attachments.tsv:34646
sx-25_44-00414	ae:v3:s025:044:pass1:attach:a8	25:44	w-s025-a044-w007	w-s025-a044-w004		m-w-s025-a044-w007-01	m-w-s025-a044-w004-01		25:44:7:1	25:44:4:1		q:25:44:7	q:25:44:4		7	4		subject	strongly_licensed	high			IV	ADJ_COMP			position_morpheme_aligned	agreement;local_syntax	أَكْثَرَهُمْ is shared as the explicit subject of يَعْقِلُونَ.	resources/attachments.tsv:34647
sx-25_44-00415	ae:v3:s025:044:pass1:attach:a9	25:44	w-s025-a044-w009	w-s025-a044-w011	w-s025-a044-w011	m-w-s025-a044-w009-01	m-w-s025-a044-w011-03	m-w-s025-a044-w011-01	25:44:9:1	25:44:11:3	25:44:11:1	q:25:44:9	q:25:44:12	q:25:44:11	9	12	11	prep_complement	syntactically_forced	high			PRON	NOUN_CONCRETE		كـ	position_morpheme_aligned	case_government;local_syntax	ٱلْأَنْعَٰمِ is governed by كَ in the restricted comparison with هُمْ.	resources/attachments.tsv:34648
sx-25_44-00416	ae:v3:s025:044:pass1:attach:a10	25:44	w-s025-a044-w009	w-s025-a044-w011		m-w-s025-a044-w009-01	m-w-s025-a044-w011-03		25:44:9:1	25:44:11:3		q:25:44:9	q:25:44:12		9	12		predication	strongly_licensed	high			PRON	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	كَٱلْأَنْعَٰمِ is the restricted predicate of هُمْ after إِلَّا.	resources/attachments.tsv:34649
sx-25_44-00417	ae:v3:s025:044:pass1:attach:a11	25:44	w-s025-a044-w013	w-s025-a044-w014		m-w-s025-a044-w013-01	m-w-s025-a044-w014-01		25:44:13:1	25:44:14:1		q:25:44:14	q:25:44:15		14	15		predication	strongly_licensed	high			PRON	ADJ_COMP			position_morpheme_aligned	local_syntax	أَضَلُّ is the predicate of هُمْ.	resources/attachments.tsv:34650
sx-25_44-00418	ae:v3:s025:044:pass1:attach:a12	25:44	w-s025-a044-w014	w-s025-a044-w015		m-w-s025-a044-w014-01	m-w-s025-a044-w015-01		25:44:14:1	25:44:15:1		q:25:44:15	q:25:44:16		15	16		accusative_specification	strongly_licensed	high			ADJ_COMP	NOUN_ABSTRACT			position_morpheme_aligned	case_government	سَبِيلًا specifies the respect in which أَضَلُّ applies.	resources/attachments.tsv:34651
sx-25_45-00419	ae:v3:s025:045:pass1:attach:a1	25:45	w-s025-a045-w002	w-s025-a045-w004	w-s025-a045-w003	m-w-s025-a045-w002-01	m-w-s025-a045-w004-01	m-w-s025-a045-w003-01	25:45:2:1	25:45:4:1	25:45:3:1	q:25:45:2	q:25:45:4	q:25:45:3	2	4	3	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		إِلَى	fallback_morpheme_aligned	case_government;local_syntax	رَبِّكَ is governed by إِلَىٰ as complement of تَرَ.	resources/attachments.tsv:34652
sx-25_45-00420	ae:v3:s025:045:pass1:attach:a2	25:45	w-s025-a045-w004	w-s025-a045-w004		m-w-s025-a045-w004-01	m-w-s025-a045-w004-01		25:45:4:1	25:45:4:1		q:25:45:4	q:25:45:4		4	4		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				fallback_morpheme_aligned	morphology	The suffix كَ in رَبِّكَ completes the possessive idafa.	resources/attachments.tsv:34653
sx-25_45-00421	ae:v3:s025:045:pass1:attach:a3	25:45	w-s025-a045-w002	w-s025-a045-w005		m-w-s025-a045-w002-01	m-w-s025-a045-w005-01		25:45:2:1	25:45:5:1		q:25:45:2	q:25:45:5		2	5		clausal_complement	syntactically_forced	high			IV	INTERROG_PRON			fallback_morpheme_aligned	local_syntax	كَيْفَ مَدَّ ٱلظِّلَّ is the embedded interrogative content governed by تَرَ.	resources/attachments.tsv:34654
sx-25_45-00422	ae:v3:s025:045:pass1:attach:a4	25:45	w-s025-a045-w006	w-s025-a045-w005		m-w-s025-a045-w006-01	m-w-s025-a045-w005-01		25:45:6:1	25:45:5:1		q:25:45:6	q:25:45:5		6	5		adverbial	syntactically_forced	high			PV	INTERROG_PRON			fallback_morpheme_aligned	local_syntax	كَيْفَ gives the manner of مَدَّ.	resources/attachments.tsv:34655
sx-25_45-00423	ae:v3:s025:045:pass1:attach:a5	25:45	w-s025-a045-w006	w-s025-a045-w007		m-w-s025-a045-w006-01	m-w-s025-a045-w007-02		25:45:6:1	25:45:7:2		q:25:45:6	q:25:45:7		6	7		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government	ٱلظِّلَّ is the accusative object of مَدَّ.	resources/attachments.tsv:34656
sx-25_45-00424	ae:v3:s025:045:pass1:attach:a6	25:45	w-s025-a045-w010	w-s025-a045-w010		m-w-s025-a045-w010-02	m-w-s025-a045-w010-03		25:45:10:2	25:45:10:3		q:25:45:12	q:25:45:12		12	12		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix هُ on جَعَلَهُ is the first object of جَعَلَ.	resources/attachments.tsv:34657
sx-25_45-00425	ae:v3:s025:045:pass1:attach:a7	25:45	w-s025-a045-w010	w-s025-a045-w011		m-w-s025-a045-w010-02	m-w-s025-a045-w011-01		25:45:10:2	25:45:11:1		q:25:45:12	q:25:45:13		12	13		direct_object	strongly_licensed	high			PV	NOUN_ACTIVE_PART	explicit		fallback_morpheme_aligned	case_government;local_syntax	سَاكِنًا is the second accusative complement of جَعَلَهُ.	resources/attachments.tsv:34658
sx-25_45-00426	ae:v3:s025:045:pass1:attach:a8	25:45	w-s025-a045-w013	w-s025-a045-w014		m-w-s025-a045-w013-01	m-w-s025-a045-w014-02		25:45:13:1	25:45:14:2		q:25:45:15	q:25:45:16		15	16		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government	ٱلشَّمْسَ is the first object of جَعَلْنَا.	resources/attachments.tsv:34659
sx-25_45-00427	ae:v3:s025:045:pass1:attach:a9	25:45	w-s025-a045-w016	w-s025-a045-w015	w-s025-a045-w015	m-w-s025-a045-w016-01	m-w-s025-a045-w015-02	m-w-s025-a045-w015-01	25:45:16:1	25:45:15:2	25:45:15:1	q:25:45:18	q:25:45:17	q:25:45:17	18	17	17	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_ABSTRACT			عَلَى	fallback_morpheme_aligned	case_government;local_syntax	The pronoun هِ in عَلَيْهِ is governed by عَلَى with دَلِيلًا.	resources/attachments.tsv:34660
sx-25_45-00428	ae:v3:s025:045:pass1:attach:a10	25:45	w-s025-a045-w013	w-s025-a045-w016		m-w-s025-a045-w013-01	m-w-s025-a045-w016-01		25:45:13:1	25:45:16:1		q:25:45:15	q:25:45:18		15	18		direct_object	strongly_licensed	high			PV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government;local_syntax	دَلِيلًا is the second accusative complement of جَعَلْنَا.	resources/attachments.tsv:34661
sx-25_46-00429	ae:v3:s025:046:pass1:attach:a1	25:46	w-s025-a046-w002	w-s025-a046-w002		m-w-s025-a046-w002-01	m-w-s025-a046-w002-01		25:46:2:1	25:46:2:1		q:25:46:2	q:25:46:2		2	2		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix هُ on قَبَضْنَٰهُ is the object withdrawn.	resources/attachments.tsv:34662
sx-25_46-00430	ae:v3:s025:046:pass1:attach:a2	25:46	w-s025-a046-w002	w-s025-a046-w003	w-s025-a046-w003	m-w-s025-a046-w002-01	m-w-s025-a046-w003-02	m-w-s025-a046-w003-01	25:46:2:1	25:46:3:2	25:46:3:1	q:25:46:2	q:25:46:3	q:25:46:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	PV			إِلَى	position_morpheme_aligned	case_government;local_syntax	The pronoun نَا in إِلَيْنَا is governed by إِلَى as complement of قَبَضْنَٰهُ.	resources/attachments.tsv:34663
sx-25_46-00431	ae:v3:s025:046:pass1:attach:a3	25:46	w-s025-a046-w002	w-s025-a046-w004		m-w-s025-a046-w002-01	m-w-s025-a046-w004-01		25:46:2:1	25:46:4:1		q:25:46:2	q:25:46:4		2	4		cognate_acc	syntactically_forced	high			PV	GERUND			position_morpheme_aligned	morphology;local_syntax	قَبْضًا is the cognate accusative of قَبَضْنَٰهُ.	resources/attachments.tsv:34664
sx-25_46-00432	ae:v3:s025:046:pass1:attach:a4	25:46	w-s025-a046-w004	w-s025-a046-w005		m-w-s025-a046-w004-01	m-w-s025-a046-w005-01		25:46:4:1	25:46:5:1		q:25:46:4	q:25:46:5		4	5		adjective	strongly_licensed	high			GERUND	ADJ_QUALIT			position_morpheme_aligned	agreement;case_government	يَسِيرًا agrees with and qualifies قَبْضًا.	resources/attachments.tsv:34665
sx-25_47-00433	ae:v3:s025:047:pass1:attach:a1	25:47	w-s025-a047-w001	w-s025-a047-w002		m-w-s025-a047-w001-02	m-w-s025-a047-w002-01		25:47:1:2	25:47:2:1		q:25:47:2	q:25:47:3		2	3		predication	strongly_licensed	high			PRON	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِى predicates the identity of هُوَ.	resources/attachments.tsv:34666
sx-25_47-00434	ae:v3:s025:047:pass1:attach:a2	25:47	w-s025-a047-w003	w-s025-a047-w003	w-s025-a047-w003	m-w-s025-a047-w003-01	m-w-s025-a047-w003-01	m-w-s025-a047-w003-01	25:47:3:1	25:47:3:1	25:47:3:1	q:25:47:4	q:25:47:5	q:25:47:5	4	5	5	prep_complement	syntactically_forced	high		pronoun_suffix	PV			لـ	fallback_morpheme_aligned	case_government;local_syntax	The pronoun كُمُ in لَكُمُ is governed by لِ as complement of جَعَلَ.	resources/attachments.tsv:34667
sx-25_47-00435	ae:v3:s025:047:pass1:attach:a3	25:47	w-s025-a047-w003	w-s025-a047-w005		m-w-s025-a047-w003-01	m-w-s025-a047-w005-02		25:47:3:1	25:47:5:2		q:25:47:4	q:25:47:6		4	6		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government	ٱلَّيْلَ is an accusative object of جَعَلَ.	resources/attachments.tsv:34668
sx-25_47-00436	ae:v3:s025:047:pass1:attach:a4	25:47	w-s025-a047-w003	w-s025-a047-w006		m-w-s025-a047-w003-01	m-w-s025-a047-w006-01		25:47:3:1	25:47:6:1		q:25:47:4	q:25:47:7		4	7		direct_object	strongly_licensed	high			PV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government;local_syntax	لِبَاسًا is the second accusative complement of جَعَلَ.	resources/attachments.tsv:34669
sx-25_47-00437	ae:v3:s025:047:pass1:attach:a5	25:47	w-s025-a047-w003	w-s025-a047-w007		m-w-s025-a047-w003-01	m-w-s025-a047-w007-03		25:47:3:1	25:47:7:3		q:25:47:4	q:25:47:9		4	9		direct_object	strongly_licensed	high			PV	GERUND	explicit		position_morpheme_aligned	case_government;parallelism	ٱلنَّوْمَ is governed with ٱلَّيْلَ as a coordinated object of جَعَلَ.	resources/attachments.tsv:34670
sx-25_47-00438	ae:v3:s025:047:pass1:attach:a6	25:47	w-s025-a047-w003	w-s025-a047-w008		m-w-s025-a047-w003-01	m-w-s025-a047-w008-01		25:47:3:1	25:47:8:1		q:25:47:4	q:25:47:10		4	10		direct_object	strongly_licensed	high			PV	GERUND	explicit		fallback_morpheme_aligned	case_government;parallelism	سُبَاتًا is the coordinated complement corresponding to ٱلنَّوْمَ under جَعَلَ.	resources/attachments.tsv:34671
sx-25_47-00439	ae:v3:s025:047:pass1:attach:a7	25:47	w-s025-a047-w005	w-s025-a047-w007		m-w-s025-a047-w005-02	m-w-s025-a047-w007-03		25:47:5:2	25:47:7:3		q:25:47:6	q:25:47:9		6	9		conjoined	strongly_licensed	high			NOUN_ABSTRACT	GERUND			fallback_morpheme_aligned	parallelism;local_syntax	وَ coordinates ٱلنَّوْمَ with ٱلَّيْلَ.	resources/attachments.tsv:34672
sx-25_47-00440	ae:v3:s025:047:pass1:attach:a8	25:47	w-s025-a047-w006	w-s025-a047-w008		m-w-s025-a047-w006-01	m-w-s025-a047-w008-01		25:47:6:1	25:47:8:1		q:25:47:7	q:25:47:10		7	10		conjoined	strongly_licensed	high			NOUN_ABSTRACT	GERUND			fallback_morpheme_aligned	parallelism;local_syntax	سُبَاتًا is coordinated in parallel with لِبَاسًا.	resources/attachments.tsv:34673
sx-25_47-00441	ae:v3:s025:047:pass1:attach:a9	25:47	w-s025-a047-w009	w-s025-a047-w010		m-w-s025-a047-w009-02	m-w-s025-a047-w010-02		25:47:9:2	25:47:10:2		q:25:47:12	q:25:47:13		12	13		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government	ٱلنَّهَارَ is the first object of جَعَلَ.	resources/attachments.tsv:34674
sx-25_47-00442	ae:v3:s025:047:pass1:attach:a10	25:47	w-s025-a047-w009	w-s025-a047-w011		m-w-s025-a047-w009-02	m-w-s025-a047-w011-01		25:47:9:2	25:47:11:1		q:25:47:12	q:25:47:14		12	14		direct_object	strongly_licensed	high			PV	GERUND	explicit		fallback_morpheme_aligned	case_government;local_syntax	نُشُورًا is the second accusative complement of جَعَلَ.	resources/attachments.tsv:34675
sx-25_47-00443	ae:v3:s025:047:pass1:attach:a11	25:47	w-s025-a047-w003	w-s025-a047-w002		m-w-s025-a047-w003-01	m-w-s025-a047-w002-01		25:47:3:1	25:47:2:1		q:25:47:4	q:25:47:3		4	3		subject	syntactically_forced	high			PV	REL_PRON			position_morpheme_aligned	local_syntax;agreement	ٱلَّذِى is the relative subject of جَعَلَ.	resources/attachments.tsv:34676
sx-25_47-00444	ae:v3:s025:047:pass1:attach:a12	25:47	w-s025-a047-w009	w-s025-a047-w002		m-w-s025-a047-w009-02	m-w-s025-a047-w002-01		25:47:9:2	25:47:2:1		q:25:47:12	q:25:47:3		12	3		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	local_syntax;parallelism	ٱلَّذِى supplies the subject of the coordinated جَعَلَ clause.	resources/attachments.tsv:34677
