cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-25_36-01204	25:36	w-s025-a036-w007	w-s025-a036-w001	ء ي ي	ق و ل	6	4	4	1	78	122	intra_ayah:25:36:root:3
co-25_36-01205	25:36	w-s025-a036-w007	w-s025-a036-w004	ء ي ي	ق و م	3	2	2	1	67	82	intra_ayah:25:36:root:4
co-25_36-01206	25:36	w-s025-a036-w007	w-s025-a036-w006	ء ي ي	ك ذ ب	1	1	1	1	46	57	intra_ayah:25:36:root:5
co-25_36-01207	25:36	w-s025-a036-w008	w-s025-a036-w002	د م ر	ذ ه ب	6	4	5	2	1	2	intra_ayah:25:36:root:6
co-25_36-01208	25:36	w-s025-a036-w009	w-s025-a036-w002	د م ر	ذ ه ب	7	4	5	2	1	2	intra_ayah:25:36:root:6
co-25_36-01209	25:36	w-s025-a036-w008	w-s025-a036-w001	د م ر	ق و ل	7	5	6	2	2	4	intra_ayah:25:36:root:7
co-25_36-01210	25:36	w-s025-a036-w009	w-s025-a036-w001	د م ر	ق و ل	8	5	6	2	2	4	intra_ayah:25:36:root:7
co-25_36-01211	25:36	w-s025-a036-w008	w-s025-a036-w004	د م ر	ق و م	4	3	4	2	4	6	intra_ayah:25:36:root:8
co-25_36-01212	25:36	w-s025-a036-w009	w-s025-a036-w004	د م ر	ق و م	5	3	4	2	4	6	intra_ayah:25:36:root:8
co-25_36-01213	25:36	w-s025-a036-w008	w-s025-a036-w006	د م ر	ك ذ ب	2	2	3	2	1	2	intra_ayah:25:36:root:9
co-25_36-01214	25:36	w-s025-a036-w009	w-s025-a036-w006	د م ر	ك ذ ب	3	2	3	2	1	2	intra_ayah:25:36:root:9
co-25_37-01215	25:37	w-s025-a037-w013	w-s025-a037-w009	ء ل م	ء ي ي	4	4	4	1	11	11	intra_ayah:25:37:root:1
co-25_37-01216	25:37	w-s025-a037-w013	w-s025-a037-w008	ء ل م	ن و س	5	5	5	1	8	8	intra_ayah:25:37:root:10
co-25_37-01217	25:37	w-s025-a037-w009	w-s025-a037-w007	ء ي ي	ج ع ل	2	2	2	1	28	37	intra_ayah:25:37:root:11
co-25_37-01218	25:37	w-s025-a037-w009	w-s025-a037-w005	ء ي ي	ر س ل	4	4	4	1	40	58	intra_ayah:25:37:root:12
co-25_37-01219	25:37	w-s025-a037-w009	w-s025-a037-w011	ء ي ي	ظ ل م	2	2	2	1	29	35	intra_ayah:25:37:root:13
co-25_37-01220	25:37	w-s025-a037-w009	w-s025-a037-w010	ء ي ي	ع ت د	1	1	1	1	1	1	intra_ayah:25:37:root:14
co-25_37-01221	25:37	w-s025-a037-w009	w-s025-a037-w012	ء ي ي	ع ذ ب	3	3	3	1	33	34	intra_ayah:25:37:root:15
co-25_37-01222	25:37	w-s025-a037-w009	w-s025-a037-w006	ء ي ي	غ ر ق	3	3	3	1	6	6	intra_ayah:25:37:root:16
co-25_37-01223	25:37	w-s025-a037-w009	w-s025-a037-w001	ء ي ي	ق و م	8	6	6	1	67	82	intra_ayah:25:37:root:17
co-25_37-01224	25:37	w-s025-a037-w009	w-s025-a037-w004	ء ي ي	ك ذ ب	5	5	5	1	46	57	intra_ayah:25:37:root:18
co-25_37-01225	25:37	w-s025-a037-w009	w-s025-a037-w008	ء ي ي	ن و س	1	1	1	1	23	26	intra_ayah:25:37:root:19
co-25_37-01226	25:37	w-s025-a037-w013	w-s025-a037-w007	ء ل م	ج ع ل	6	6	6	1	3	3	intra_ayah:25:37:root:2
co-25_37-01227	25:37	w-s025-a037-w007	w-s025-a037-w005	ج ع ل	ر س ل	2	2	2	1	20	30	intra_ayah:25:37:root:20
co-25_37-01228	25:37	w-s025-a037-w007	w-s025-a037-w011	ج ع ل	ظ ل م	4	4	4	1	26	28	intra_ayah:25:37:root:21
co-25_37-01229	25:37	w-s025-a037-w007	w-s025-a037-w010	ج ع ل	ع ت د	3	3	3	1	2	2	intra_ayah:25:37:root:22
co-25_37-01230	25:37	w-s025-a037-w007	w-s025-a037-w012	ج ع ل	ع ذ ب	5	5	5	1	12	13	intra_ayah:25:37:root:23
co-25_37-01231	25:37	w-s025-a037-w007	w-s025-a037-w006	ج ع ل	غ ر ق	1	1	1	1	2	2	intra_ayah:25:37:root:24
co-25_37-01232	25:37	w-s025-a037-w007	w-s025-a037-w001	ج ع ل	ق و م	6	4	4	1	42	52	intra_ayah:25:37:root:25
co-25_37-01233	25:37	w-s025-a037-w007	w-s025-a037-w004	ج ع ل	ك ذ ب	3	3	3	1	9	10	intra_ayah:25:37:root:26
co-25_37-01234	25:37	w-s025-a037-w007	w-s025-a037-w008	ج ع ل	ن و س	1	1	1	1	24	30	intra_ayah:25:37:root:27
co-25_37-01235	25:37	w-s025-a037-w005	w-s025-a037-w011	ر س ل	ظ ل م	6	6	6	1	23	32	intra_ayah:25:37:root:28
co-25_37-01236	25:37	w-s025-a037-w005	w-s025-a037-w010	ر س ل	ع ت د	5	5	5	1	4	4	intra_ayah:25:37:root:29
co-25_37-01237	25:37	w-s025-a037-w013	w-s025-a037-w005	ء ل م	ر س ل	8	8	8	1	11	12	intra_ayah:25:37:root:3
co-25_37-01238	25:37	w-s025-a037-w005	w-s025-a037-w012	ر س ل	ع ذ ب	7	7	7	1	28	36	intra_ayah:25:37:root:30
co-25_37-01239	25:37	w-s025-a037-w005	w-s025-a037-w006	ر س ل	غ ر ق	1	1	1	1	3	3	intra_ayah:25:37:root:31
co-25_37-01240	25:37	w-s025-a037-w005	w-s025-a037-w001	ر س ل	ق و م	4	2	2	1	58	76	intra_ayah:25:37:root:32
co-25_37-01241	25:37	w-s025-a037-w005	w-s025-a037-w004	ر س ل	ك ذ ب	1	1	1	1	34	52	intra_ayah:25:37:root:33
co-25_37-01242	25:37	w-s025-a037-w005	w-s025-a037-w008	ر س ل	ن و س	3	3	3	1	18	33	intra_ayah:25:37:root:34
co-25_37-01243	25:37	w-s025-a037-w011	w-s025-a037-w010	ظ ل م	ع ت د	1	1	1	1	2	2	intra_ayah:25:37:root:35
co-25_37-01244	25:37	w-s025-a037-w011	w-s025-a037-w012	ظ ل م	ع ذ ب	1	1	1	1	29	34	intra_ayah:25:37:root:36
co-25_37-01245	25:37	w-s025-a037-w011	w-s025-a037-w006	ظ ل م	غ ر ق	5	5	5	1	5	6	intra_ayah:25:37:root:37
co-25_37-01246	25:37	w-s025-a037-w011	w-s025-a037-w001	ظ ل م	ق و م	10	8	8	1	57	74	intra_ayah:25:37:root:38
co-25_37-01247	25:37	w-s025-a037-w011	w-s025-a037-w004	ظ ل م	ك ذ ب	7	7	7	1	23	37	intra_ayah:25:37:root:39
co-25_37-01248	25:37	w-s025-a037-w013	w-s025-a037-w011	ء ل م	ظ ل م	2	2	2	1	8	8	intra_ayah:25:37:root:4
co-25_37-01249	25:37	w-s025-a037-w011	w-s025-a037-w008	ظ ل م	ن و س	3	3	3	1	15	19	intra_ayah:25:37:root:40
co-25_37-01250	25:37	w-s025-a037-w010	w-s025-a037-w012	ع ت د	ع ذ ب	2	2	2	1	7	7	intra_ayah:25:37:root:41
co-25_37-01251	25:37	w-s025-a037-w010	w-s025-a037-w006	ع ت د	غ ر ق	4	4	4	1	1	1	intra_ayah:25:37:root:42
co-25_37-01252	25:37	w-s025-a037-w010	w-s025-a037-w001	ع ت د	ق و م	9	7	7	1	1	1	intra_ayah:25:37:root:43
co-25_37-01253	25:37	w-s025-a037-w010	w-s025-a037-w004	ع ت د	ك ذ ب	6	6	6	1	2	3	intra_ayah:25:37:root:44
co-25_37-01254	25:37	w-s025-a037-w010	w-s025-a037-w008	ع ت د	ن و س	2	2	2	1	3	3	intra_ayah:25:37:root:45
co-25_37-01255	25:37	w-s025-a037-w012	w-s025-a037-w006	ع ذ ب	غ ر ق	6	6	6	1	1	1	intra_ayah:25:37:root:46
co-25_37-01256	25:37	w-s025-a037-w012	w-s025-a037-w001	ع ذ ب	ق و م	11	9	9	1	39	50	intra_ayah:25:37:root:47
co-25_37-01257	25:37	w-s025-a037-w012	w-s025-a037-w004	ع ذ ب	ك ذ ب	8	8	8	1	21	22	intra_ayah:25:37:root:48
co-25_37-01258	25:37	w-s025-a037-w012	w-s025-a037-w008	ع ذ ب	ن و س	4	4	4	1	20	22	intra_ayah:25:37:root:49
co-25_37-01259	25:37	w-s025-a037-w013	w-s025-a037-w010	ء ل م	ع ت د	3	3	3	1	4	4	intra_ayah:25:37:root:5
co-25_37-01260	25:37	w-s025-a037-w006	w-s025-a037-w001	غ ر ق	ق و م	5	3	3	1	3	4	intra_ayah:25:37:root:50
co-25_37-01261	25:37	w-s025-a037-w006	w-s025-a037-w004	غ ر ق	ك ذ ب	2	2	2	1	6	8	intra_ayah:25:37:root:51
co-25_37-01262	25:37	w-s025-a037-w006	w-s025-a037-w008	غ ر ق	ن و س	2	2	2	1	1	1	intra_ayah:25:37:root:52
co-25_37-01263	25:37	w-s025-a037-w001	w-s025-a037-w004	ق و م	ك ذ ب	3	1	1	1	36	41	intra_ayah:25:37:root:53
co-25_37-01264	25:37	w-s025-a037-w001	w-s025-a037-w008	ق و م	ن و س	7	5	5	1	28	34	intra_ayah:25:37:root:54
co-25_37-01265	25:37	w-s025-a037-w004	w-s025-a037-w008	ك ذ ب	ن و س	4	4	4	1	3	3	intra_ayah:25:37:root:55
co-25_37-01266	25:37	w-s025-a037-w013	w-s025-a037-w012	ء ل م	ع ذ ب	1	1	1	1	70	79	intra_ayah:25:37:root:6
co-25_37-01267	25:37	w-s025-a037-w013	w-s025-a037-w006	ء ل م	غ ر ق	7	7	7	1	1	1	intra_ayah:25:37:root:7
co-25_37-01268	25:37	w-s025-a037-w013	w-s025-a037-w001	ء ل م	ق و م	12	10	10	1	10	13	intra_ayah:25:37:root:8
co-25_37-01269	25:37	w-s025-a037-w013	w-s025-a037-w004	ء ل م	ك ذ ب	9	9	9	1	3	3	intra_ayah:25:37:root:9
co-25_38-01270	25:38	w-s025-a038-w006	w-s025-a038-w004	ب ي ن	ر س س	2	2	2	1	1	1	intra_ayah:25:38:root:1
co-25_38-01271	25:38	w-s025-a038-w003	w-s025-a038-w001	ص ح ب	ع و د	2	1	1	1	3	3	intra_ayah:25:38:root:10
co-25_38-01272	25:38	w-s025-a038-w003	w-s025-a038-w005	ص ح ب	ق ر ن	2	2	2	1	1	1	intra_ayah:25:38:root:11
co-25_38-01273	25:38	w-s025-a038-w003	w-s025-a038-w008	ص ح ب	ك ث ر	5	4	4	1	2	2	intra_ayah:25:38:root:12
co-25_38-01274	25:38	w-s025-a038-w001	w-s025-a038-w005	ع و د	ق ر ن	4	3	3	1	1	1	intra_ayah:25:38:root:13
co-25_38-01275	25:38	w-s025-a038-w001	w-s025-a038-w008	ع و د	ك ث ر	7	5	5	1	2	3	intra_ayah:25:38:root:14
co-25_38-01276	25:38	w-s025-a038-w005	w-s025-a038-w008	ق ر ن	ك ث ر	3	2	2	1	2	2	intra_ayah:25:38:root:15
co-25_38-01277	25:38	w-s025-a038-w006	w-s025-a038-w003	ب ي ن	ص ح ب	3	3	3	1	7	8	intra_ayah:25:38:root:2
co-25_38-01278	25:38	w-s025-a038-w006	w-s025-a038-w001	ب ي ن	ع و د	5	4	4	1	7	10	intra_ayah:25:38:root:3
co-25_38-01279	25:38	w-s025-a038-w006	w-s025-a038-w005	ب ي ن	ق ر ن	1	1	1	1	5	7	intra_ayah:25:38:root:4
co-25_38-01280	25:38	w-s025-a038-w006	w-s025-a038-w008	ب ي ن	ك ث ر	2	1	1	1	16	20	intra_ayah:25:38:root:5
co-25_38-01281	25:38	w-s025-a038-w004	w-s025-a038-w003	ر س س	ص ح ب	1	1	1	1	2	2	intra_ayah:25:38:root:6
co-25_38-01282	25:38	w-s025-a038-w004	w-s025-a038-w001	ر س س	ع و د	3	2	2	1	1	1	intra_ayah:25:38:root:7
co-25_38-01283	25:38	w-s025-a038-w004	w-s025-a038-w005	ر س س	ق ر ن	1	1	1	1	1	1	intra_ayah:25:38:root:8
co-25_38-01284	25:38	w-s025-a038-w004	w-s025-a038-w008	ر س س	ك ث ر	4	3	3	1	1	1	intra_ayah:25:38:root:9
co-25_39-01285	25:39	w-s025-a039-w006	w-s025-a039-w002	ت ب ر	ض ر ب	4	3	4	2	1	2	intra_ayah:25:39:root:1
co-25_39-01286	25:39	w-s025-a039-w007	w-s025-a039-w002	ت ب ر	ض ر ب	5	3	4	2	1	2	intra_ayah:25:39:root:1
co-25_39-01287	25:39	w-s025-a039-w006	w-s025-a039-w001	ت ب ر	ك ل ل	5	1	5	4	1	4	intra_ayah:25:39:root:2
co-25_39-01288	25:39	w-s025-a039-w006	w-s025-a039-w005	ت ب ر	ك ل ل	1	1	5	4	1	4	intra_ayah:25:39:root:2
co-25_39-01289	25:39	w-s025-a039-w007	w-s025-a039-w001	ت ب ر	ك ل ل	6	1	5	4	1	4	intra_ayah:25:39:root:2
co-25_39-01290	25:39	w-s025-a039-w007	w-s025-a039-w005	ت ب ر	ك ل ل	2	1	5	4	1	4	intra_ayah:25:39:root:2
co-25_39-01291	25:39	w-s025-a039-w006	w-s025-a039-w004	ت ب ر	م ث ل	2	2	3	2	1	2	intra_ayah:25:39:root:3
co-25_39-01292	25:39	w-s025-a039-w007	w-s025-a039-w004	ت ب ر	م ث ل	3	2	3	2	1	2	intra_ayah:25:39:root:3
co-25_39-01293	25:39	w-s025-a039-w002	w-s025-a039-w001	ض ر ب	ك ل ل	1	1	2	2	12	14	intra_ayah:25:39:root:4
co-25_39-01294	25:39	w-s025-a039-w002	w-s025-a039-w005	ض ر ب	ك ل ل	3	1	2	2	12	14	intra_ayah:25:39:root:4
co-25_39-01295	25:39	w-s025-a039-w002	w-s025-a039-w004	ض ر ب	م ث ل	2	1	1	1	29	35	intra_ayah:25:39:root:5
co-25_39-01296	25:39	w-s025-a039-w001	w-s025-a039-w004	ك ل ل	م ث ل	3	1	2	2	18	23	intra_ayah:25:39:root:6
co-25_39-01297	25:39	w-s025-a039-w005	w-s025-a039-w004	ك ل ل	م ث ل	1	1	2	2	18	23	intra_ayah:25:39:root:6
co-25_40-01298	25:40	w-s025-a040-w002	w-s025-a040-w011	ء ت ي	ر ء ي	9	6	6	1	31	36	intra_ayah:25:40:root:1
co-25_40-01299	25:40	w-s025-a040-w011	w-s025-a040-w004	ر ء ي	ق ر ي	7	5	5	1	1	1	intra_ayah:25:40:root:10
co-25_40-01300	25:40	w-s025-a040-w011	w-s025-a040-w010	ر ء ي	ك و ن	1	1	1	2	57	69	intra_ayah:25:40:root:11
co-25_40-01301	25:40	w-s025-a040-w011	w-s025-a040-w013	ر ء ي	ك و ن	2	1	1	2	57	69	intra_ayah:25:40:root:11
co-25_40-01302	25:40	w-s025-a040-w011	w-s025-a040-w006	ر ء ي	م ط ر	5	3	4	2	2	3	intra_ayah:25:40:root:12
co-25_40-01303	25:40	w-s025-a040-w011	w-s025-a040-w007	ر ء ي	م ط ر	4	3	4	2	2	3	intra_ayah:25:40:root:12
co-25_40-01304	25:40	w-s025-a040-w011	w-s025-a040-w016	ر ء ي	ن ش ر	5	3	3	1	1	1	intra_ayah:25:40:root:13
co-25_40-01305	25:40	w-s025-a040-w015	w-s025-a040-w008	ر ج و	س و ء	7	4	4	1	1	1	intra_ayah:25:40:root:14
co-25_40-01306	25:40	w-s025-a040-w015	w-s025-a040-w004	ر ج و	ق ر ي	11	7	7	1	1	1	intra_ayah:25:40:root:15
co-25_40-01307	25:40	w-s025-a040-w015	w-s025-a040-w010	ر ج و	ك و ن	5	1	3	2	13	20	intra_ayah:25:40:root:16
co-25_40-01308	25:40	w-s025-a040-w015	w-s025-a040-w013	ر ج و	ك و ن	2	1	3	2	13	20	intra_ayah:25:40:root:16
co-25_40-01309	25:40	w-s025-a040-w015	w-s025-a040-w006	ر ج و	م ط ر	9	5	6	2	1	2	intra_ayah:25:40:root:17
co-25_40-01310	25:40	w-s025-a040-w015	w-s025-a040-w007	ر ج و	م ط ر	8	5	6	2	1	2	intra_ayah:25:40:root:17
co-25_40-01311	25:40	w-s025-a040-w015	w-s025-a040-w016	ر ج و	ن ش ر	1	1	1	1	1	1	intra_ayah:25:40:root:18
co-25_40-01312	25:40	w-s025-a040-w008	w-s025-a040-w004	س و ء	ق ر ي	4	3	3	1	2	2	intra_ayah:25:40:root:19
co-25_40-01313	25:40	w-s025-a040-w002	w-s025-a040-w015	ء ت ي	ر ج و	13	8	8	1	4	4	intra_ayah:25:40:root:2
co-25_40-01314	25:40	w-s025-a040-w008	w-s025-a040-w010	س و ء	ك و ن	2	1	3	2	50	67	intra_ayah:25:40:root:20
co-25_40-01315	25:40	w-s025-a040-w008	w-s025-a040-w013	س و ء	ك و ن	5	1	3	2	50	67	intra_ayah:25:40:root:20
co-25_40-01316	25:40	w-s025-a040-w008	w-s025-a040-w006	س و ء	م ط ر	2	1	2	2	3	8	intra_ayah:25:40:root:21
co-25_40-01317	25:40	w-s025-a040-w008	w-s025-a040-w007	س و ء	م ط ر	1	1	2	2	3	8	intra_ayah:25:40:root:21
co-25_40-01318	25:40	w-s025-a040-w008	w-s025-a040-w016	س و ء	ن ش ر	8	5	5	1	1	1	intra_ayah:25:40:root:22
co-25_40-01319	25:40	w-s025-a040-w004	w-s025-a040-w010	ق ر ي	ك و ن	6	4	6	2	21	29	intra_ayah:25:40:root:23
co-25_40-01320	25:40	w-s025-a040-w004	w-s025-a040-w013	ق ر ي	ك و ن	9	4	6	2	21	29	intra_ayah:25:40:root:23
co-25_40-01321	25:40	w-s025-a040-w004	w-s025-a040-w006	ق ر ي	م ط ر	2	1	2	2	1	2	intra_ayah:25:40:root:24
co-25_40-01322	25:40	w-s025-a040-w004	w-s025-a040-w007	ق ر ي	م ط ر	3	1	2	2	1	2	intra_ayah:25:40:root:24
co-25_40-01323	25:40	w-s025-a040-w004	w-s025-a040-w016	ق ر ي	ن ش ر	12	8	8	1	1	1	intra_ayah:25:40:root:25
co-25_40-01324	25:40	w-s025-a040-w010	w-s025-a040-w006	ك و ن	م ط ر	4	2	5	4	4	11	intra_ayah:25:40:root:26
co-25_40-01325	25:40	w-s025-a040-w010	w-s025-a040-w007	ك و ن	م ط ر	3	2	5	4	4	11	intra_ayah:25:40:root:26
co-25_40-01326	25:40	w-s025-a040-w013	w-s025-a040-w006	ك و ن	م ط ر	7	2	5	4	4	11	intra_ayah:25:40:root:26
co-25_40-01327	25:40	w-s025-a040-w013	w-s025-a040-w007	ك و ن	م ط ر	6	2	5	4	4	11	intra_ayah:25:40:root:26
co-25_40-01328	25:40	w-s025-a040-w010	w-s025-a040-w016	ك و ن	ن ش ر	6	2	4	2	2	5	intra_ayah:25:40:root:27
co-25_40-01329	25:40	w-s025-a040-w013	w-s025-a040-w016	ك و ن	ن ش ر	3	2	4	2	2	5	intra_ayah:25:40:root:27
co-25_40-01330	25:40	w-s025-a040-w006	w-s025-a040-w016	م ط ر	ن ش ر	10	6	7	2	1	2	intra_ayah:25:40:root:28
co-25_40-01331	25:40	w-s025-a040-w007	w-s025-a040-w016	م ط ر	ن ش ر	9	6	7	2	1	2	intra_ayah:25:40:root:28
co-25_40-01332	25:40	w-s025-a040-w002	w-s025-a040-w008	ء ت ي	س و ء	6	4	4	1	7	7	intra_ayah:25:40:root:3
co-25_40-01333	25:40	w-s025-a040-w002	w-s025-a040-w004	ء ت ي	ق ر ي	2	1	1	1	8	9	intra_ayah:25:40:root:4
co-25_40-01334	25:40	w-s025-a040-w002	w-s025-a040-w010	ء ت ي	ك و ن	8	5	7	2	122	164	intra_ayah:25:40:root:5
co-25_40-01335	25:40	w-s025-a040-w002	w-s025-a040-w013	ء ت ي	ك و ن	11	5	7	2	122	164	intra_ayah:25:40:root:5
co-25_40-01336	25:40	w-s025-a040-w002	w-s025-a040-w006	ء ت ي	م ط ر	4	2	3	2	3	4	intra_ayah:25:40:root:6
co-25_40-01337	25:40	w-s025-a040-w002	w-s025-a040-w007	ء ت ي	م ط ر	5	2	3	2	3	4	intra_ayah:25:40:root:6
co-25_40-01338	25:40	w-s025-a040-w002	w-s025-a040-w016	ء ت ي	ن ش ر	14	9	9	1	2	2	intra_ayah:25:40:root:7
co-25_40-01339	25:40	w-s025-a040-w011	w-s025-a040-w015	ر ء ي	ر ج و	4	2	2	1	2	2	intra_ayah:25:40:root:8
co-25_40-01340	25:40	w-s025-a040-w011	w-s025-a040-w008	ر ء ي	س و ء	3	2	2	1	7	10	intra_ayah:25:40:root:9
co-25_41-01341	25:41	w-s025-a041-w004	w-s025-a041-w010	ء خ ذ	ء ل ه	6	3	3	1	113	204	intra_ayah:25:41:root:1
co-25_41-01342	25:41	w-s025-a041-w009	w-s025-a041-w002	ب ع ث	ر ء ي	7	3	3	1	4	4	intra_ayah:25:41:root:10
co-25_41-01343	25:41	w-s025-a041-w009	w-s025-a041-w011	ب ع ث	ر س ل	2	2	2	1	12	12	intra_ayah:25:41:root:11
co-25_41-01344	25:41	w-s025-a041-w009	w-s025-a041-w006	ب ع ث	ه ز ء	3	1	1	1	1	1	intra_ayah:25:41:root:12
co-25_41-01345	25:41	w-s025-a041-w002	w-s025-a041-w011	ر ء ي	ر س ل	9	5	5	1	21	22	intra_ayah:25:41:root:13
co-25_41-01346	25:41	w-s025-a041-w002	w-s025-a041-w006	ر ء ي	ه ز ء	4	2	2	1	2	2	intra_ayah:25:41:root:14
co-25_41-01347	25:41	w-s025-a041-w011	w-s025-a041-w006	ر س ل	ه ز ء	5	3	3	1	10	13	intra_ayah:25:41:root:15
co-25_41-01348	25:41	w-s025-a041-w004	w-s025-a041-w009	ء خ ذ	ب ع ث	5	2	2	1	2	2	intra_ayah:25:41:root:2
co-25_41-01349	25:41	w-s025-a041-w004	w-s025-a041-w002	ء خ ذ	ر ء ي	2	1	1	1	17	26	intra_ayah:25:41:root:3
co-25_41-01350	25:41	w-s025-a041-w004	w-s025-a041-w011	ء خ ذ	ر س ل	7	4	4	1	28	39	intra_ayah:25:41:root:4
co-25_41-01351	25:41	w-s025-a041-w004	w-s025-a041-w006	ء خ ذ	ه ز ء	2	1	1	1	12	13	intra_ayah:25:41:root:5
co-25_41-01352	25:41	w-s025-a041-w010	w-s025-a041-w009	ء ل ه	ب ع ث	1	1	1	1	23	42	intra_ayah:25:41:root:6
co-25_41-01353	25:41	w-s025-a041-w010	w-s025-a041-w002	ء ل ه	ر ء ي	8	4	4	1	121	204	intra_ayah:25:41:root:7
co-25_41-01354	25:41	w-s025-a041-w010	w-s025-a041-w011	ء ل ه	ر س ل	1	1	1	1	211	488	intra_ayah:25:41:root:8
co-25_41-01355	25:41	w-s025-a041-w010	w-s025-a041-w006	ء ل ه	ه ز ء	4	2	2	1	13	18	intra_ayah:25:41:root:9
co-25_42-01356	25:42	w-s025-a042-w005	w-s025-a042-w012	ء ل ه	ح ي ن	7	3	3	1	9	13	intra_ayah:25:42:root:1
co-25_42-01357	25:42	w-s025-a042-w012	w-s025-a042-w017	ح ي ن	س ب ل	5	4	4	1	2	2	intra_ayah:25:42:root:10
co-25_42-01358	25:42	w-s025-a042-w012	w-s025-a042-w008	ح ي ن	ص ب ر	4	2	2	1	3	3	intra_ayah:25:42:root:11
co-25_42-01359	25:42	w-s025-a042-w012	w-s025-a042-w003	ح ي ن	ض ل ل	9	3	4	2	2	3	intra_ayah:25:42:root:12
co-25_42-01360	25:42	w-s025-a042-w012	w-s025-a042-w016	ح ي ن	ض ل ل	4	3	4	2	2	3	intra_ayah:25:42:root:12
co-25_42-01361	25:42	w-s025-a042-w012	w-s025-a042-w014	ح ي ن	ع ذ ب	2	2	2	1	3	3	intra_ayah:25:42:root:13
co-25_42-01362	25:42	w-s025-a042-w012	w-s025-a042-w011	ح ي ن	ع ل م	1	1	1	1	5	6	intra_ayah:25:42:root:14
co-25_42-01363	25:42	w-s025-a042-w012	w-s025-a042-w002	ح ي ن	ك و د	10	5	5	1	1	1	intra_ayah:25:42:root:15
co-25_42-01364	25:42	w-s025-a042-w013	w-s025-a042-w017	ر ء ي	س ب ل	4	3	3	1	12	27	intra_ayah:25:42:root:16
co-25_42-01365	25:42	w-s025-a042-w013	w-s025-a042-w008	ر ء ي	ص ب ر	5	3	3	1	5	8	intra_ayah:25:42:root:17
co-25_42-01366	25:42	w-s025-a042-w013	w-s025-a042-w003	ر ء ي	ض ل ل	10	2	5	2	21	25	intra_ayah:25:42:root:18
co-25_42-01367	25:42	w-s025-a042-w013	w-s025-a042-w016	ر ء ي	ض ل ل	3	2	5	2	21	25	intra_ayah:25:42:root:18
co-25_42-01368	25:42	w-s025-a042-w013	w-s025-a042-w014	ر ء ي	ع ذ ب	1	1	1	1	31	36	intra_ayah:25:42:root:19
co-25_42-01369	25:42	w-s025-a042-w005	w-s025-a042-w013	ء ل ه	ر ء ي	8	4	4	1	121	204	intra_ayah:25:42:root:2
co-25_42-01370	25:42	w-s025-a042-w013	w-s025-a042-w011	ر ء ي	ع ل م	2	2	2	1	28	34	intra_ayah:25:42:root:20
co-25_42-01371	25:42	w-s025-a042-w013	w-s025-a042-w002	ر ء ي	ك و د	11	6	6	1	3	4	intra_ayah:25:42:root:21
co-25_42-01372	25:42	w-s025-a042-w017	w-s025-a042-w008	س ب ل	ص ب ر	9	6	6	1	4	4	intra_ayah:25:42:root:22
co-25_42-01373	25:42	w-s025-a042-w017	w-s025-a042-w003	س ب ل	ض ل ل	14	1	8	2	34	46	intra_ayah:25:42:root:23
co-25_42-01374	25:42	w-s025-a042-w017	w-s025-a042-w016	س ب ل	ض ل ل	1	1	8	2	34	46	intra_ayah:25:42:root:23
co-25_42-01375	25:42	w-s025-a042-w017	w-s025-a042-w014	س ب ل	ع ذ ب	3	2	2	1	14	17	intra_ayah:25:42:root:24
co-25_42-01376	25:42	w-s025-a042-w017	w-s025-a042-w011	س ب ل	ع ل م	6	5	5	1	29	45	intra_ayah:25:42:root:25
co-25_42-01377	25:42	w-s025-a042-w017	w-s025-a042-w002	س ب ل	ك و د	15	9	9	1	1	1	intra_ayah:25:42:root:26
co-25_42-01378	25:42	w-s025-a042-w008	w-s025-a042-w003	ص ب ر	ض ل ل	5	2	5	2	2	3	intra_ayah:25:42:root:27
co-25_42-01379	25:42	w-s025-a042-w008	w-s025-a042-w016	ص ب ر	ض ل ل	8	2	5	2	2	3	intra_ayah:25:42:root:27
co-25_42-01380	25:42	w-s025-a042-w008	w-s025-a042-w014	ص ب ر	ع ذ ب	6	4	4	1	4	4	intra_ayah:25:42:root:28
co-25_42-01381	25:42	w-s025-a042-w008	w-s025-a042-w011	ص ب ر	ع ل م	3	1	1	1	9	11	intra_ayah:25:42:root:29
co-25_42-01382	25:42	w-s025-a042-w005	w-s025-a042-w017	ء ل ه	س ب ل	12	7	7	1	112	220	intra_ayah:25:42:root:3
co-25_42-01383	25:42	w-s025-a042-w008	w-s025-a042-w002	ص ب ر	ك و د	6	3	3	1	1	1	intra_ayah:25:42:root:30
co-25_42-01384	25:42	w-s025-a042-w003	w-s025-a042-w014	ض ل ل	ع ذ ب	11	1	6	2	12	15	intra_ayah:25:42:root:31
co-25_42-01385	25:42	w-s025-a042-w016	w-s025-a042-w014	ض ل ل	ع ذ ب	2	1	6	2	12	15	intra_ayah:25:42:root:31
co-25_42-01386	25:42	w-s025-a042-w003	w-s025-a042-w011	ض ل ل	ع ل م	8	3	4	2	32	45	intra_ayah:25:42:root:32
co-25_42-01387	25:42	w-s025-a042-w016	w-s025-a042-w011	ض ل ل	ع ل م	5	3	4	2	32	45	intra_ayah:25:42:root:32
co-25_42-01388	25:42	w-s025-a042-w003	w-s025-a042-w002	ض ل ل	ك و د	1	1	8	2	1	2	intra_ayah:25:42:root:33
