attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:45:25:12	45:25	45:25	12	w-s045-a025-w011	45:25:11	m-w-s045-a025-w011-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:45:25:13	45:25	45:25	13	w-s045-a025-w012	45:25:12	m-w-s045-a025-w012-01	ائْتُوا	أ ت ي	بـ	position_crosswalk	morpheme_aligned
q:45:25:14	45:25	45:25	14	w-s045-a025-w013	45:25:13	m-w-s045-a025-w013-01			بـ	position_crosswalk	morpheme_aligned
q:45:25:15	45:25	45:25	15	w-s045-a025-w013	45:25:13	m-w-s045-a025-w013-02	بِآبَائِنَا	أ ب و	بـ	position_crosswalk	morpheme_aligned
q:45:25:17	45:25	45:25	17	w-s045-a025-w015	45:25:15	m-w-s045-a025-w015-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:45:25:18	45:25	45:25	18	w-s045-a025-w016	45:25:16	m-w-s045-a025-w016-01	صَادِقِينَ	ص د ق		position_crosswalk	morpheme_aligned
q:45:26:1	45:26	45:26	1	w-s045-a026-w001	45:26:1	m-w-s045-a026-w001-01	قُلِ	ق ل ل		position_crosswalk	morpheme_aligned
q:45:26:2	45:26	45:26	2	w-s045-a026-w002	45:26:2	m-w-s045-a026-w002-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:45:26:3	45:26	45:26	3	w-s045-a026-w003	45:26:3	m-w-s045-a026-w003-01;m-w-s045-a026-w003-02	يُحْيِيكُمْ	ح ي ي		position_crosswalk	morpheme_aligned
q:45:26:5	45:26	45:26	5	w-s045-a026-w005	45:26:5	m-w-s045-a026-w005-01;m-w-s045-a026-w005-02	يُمِيتُكُمْ	م و ت		position_crosswalk	morpheme_aligned
q:45:26:7	45:26	45:26	7	w-s045-a026-w007	45:26:7	m-w-s045-a026-w007-01;m-w-s045-a026-w007-02	يَجْمَعُكُمْ	ج م ع	إِلَى	position_crosswalk	morpheme_aligned
q:45:26:8	45:26	45:26	8	w-s045-a026-w008	45:26:8	m-w-s045-a026-w008-01			إِلَى	position_crosswalk	morpheme_aligned
q:45:26:9	45:26	45:26	9	w-s045-a026-w009	45:26:9	m-w-s045-a026-w009-01	يَوْمِ	ي و م	إِلَى	position_crosswalk	morpheme_aligned
q:45:26:10	45:26	45:26	10	w-s045-a026-w010	45:26:10	m-w-s045-a026-w010-02	الْقِيَامَةِ	ق و م		position_crosswalk	morpheme_aligned
q:45:26:11	45:26	45:26	11	w-s045-a026-w011	45:26:11	m-w-s045-a026-w011-01	لَا			position_crosswalk	morpheme_aligned
q:45:26:12	45:26	45:26	12	w-s045-a026-w012	45:26:12	m-w-s045-a026-w012-01	رَيْبَ	ر ي ب	فِي	position_crosswalk	morpheme_aligned
q:45:26:13	45:26	45:26	13	w-s045-a026-w013	45:26:13	m-w-s045-a026-w013-02;m-w-s045-a026-w013-01			فِي	position_crosswalk	morpheme_aligned
q:45:26:15	45:26	45:26	15	w-s045-a026-w014	45:26:14	m-w-s045-a026-w014-02	وَلَكِنَّ	ل ك ن		position_crosswalk	morpheme_aligned
q:45:26:16	45:26	45:26	16	w-s045-a026-w015	45:26:15	m-w-s045-a026-w015-01	أَكْثَرَ	ك ث ر		position_crosswalk	morpheme_aligned
q:45:26:17	45:26	45:26	17	w-s045-a026-w016	45:26:16	m-w-s045-a026-w016-02	النَّاسِ	أ ن س		position_crosswalk	morpheme_aligned
q:45:26:19	45:26	45:26	19	w-s045-a026-w018	45:26:18	m-w-s045-a026-w018-01	يَعْلَمُونَ	ع ل م		position_crosswalk	morpheme_aligned
q:45:27:2	45:27	45:27	2	w-s045-a027-w001	45:27:1	m-w-s045-a027-w001-02			لـ	position_crosswalk	morpheme_aligned
q:45:27:3	45:27	45:27	3	w-s045-a027-w001	45:27:1	m-w-s045-a027-w001-03	وَلِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:45:27:4	45:27	45:27	4	w-s045-a027-w002	45:27:2	m-w-s045-a027-w002-01	مُلْكُ	م ل ك	لـ	position_crosswalk	morpheme_aligned
q:45:27:5	45:27	45:27	5	w-s045-a027-w003	45:27:3	m-w-s045-a027-w003-02	السَّمَاوَاتِ	س م و		position_crosswalk	morpheme_aligned
q:45:27:7	45:27	45:27	7	w-s045-a027-w004	45:27:4	m-w-s045-a027-w004-03	وَالْأَرْضِ	أ ر ض		position_crosswalk	morpheme_aligned
q:45:27:9	45:27	45:27	9	w-s045-a027-w005	45:27:5	m-w-s045-a027-w005-02	وَيَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:45:27:10	45:27	45:27	10	w-s045-a027-w006	45:27:6	m-w-s045-a027-w006-01	تَقُومُ	ق و م		position_crosswalk	morpheme_aligned
q:45:27:11	45:27	45:27	11	w-s045-a027-w007	45:27:7	m-w-s045-a027-w007-02	السَّاعَةُ	س و ع		position_crosswalk	morpheme_aligned
q:45:27:12	45:27	45:27	12	w-s045-a027-w008	45:27:8	m-w-s045-a027-w008-01	يَوْمَئِذٍ	ي و م		position_crosswalk	morpheme_aligned
q:45:27:13	45:27	45:27	13	w-s045-a027-w009	45:27:9	m-w-s045-a027-w009-01	يَخْسَرُ	خ س ر		position_crosswalk	morpheme_aligned
q:45:27:14	45:27	45:27	14	w-s045-a027-w010	45:27:10	m-w-s045-a027-w010-02	الْمُبْطِلُونَ	ب ط ل		position_crosswalk	morpheme_aligned
q:45:28:2	45:28	45:28	2	w-s045-a028-w001	45:28:1	m-w-s045-a028-w001-02	وَتَرَى	ر أ ي		position_crosswalk	morpheme_aligned
q:45:28:3	45:28	45:28	3	w-s045-a028-w002	45:28:2	m-w-s045-a028-w002-01	كُلَّ	ك ل ل		position_crosswalk	morpheme_aligned
q:45:28:4	45:28	45:28	4	w-s045-a028-w003	45:28:3	m-w-s045-a028-w003-01	أُمَّةٍ	أ م م		position_crosswalk	morpheme_aligned
q:45:28:5	45:28	45:28	5	w-s045-a028-w004	45:28:4	m-w-s045-a028-w004-01	جَاثِيَةً	ج ث و		position_crosswalk	morpheme_aligned
q:45:28:6	45:28	45:28	6	w-s045-a028-w005	45:28:5	m-w-s045-a028-w005-01	كُلُّ	ك ل ل		position_crosswalk	morpheme_aligned
q:45:28:7	45:28	45:28	7	w-s045-a028-w006	45:28:6	m-w-s045-a028-w006-01	أُمَّةٍ	أ م م		position_crosswalk	morpheme_aligned
q:45:28:8	45:28	45:28	8	w-s045-a028-w007	45:28:7	m-w-s045-a028-w007-01	تُدْعَى	د ع و	إِلَى	position_crosswalk	morpheme_aligned
q:45:28:9	45:28	45:28	9	w-s045-a028-w008	45:28:8	m-w-s045-a028-w008-01			إِلَى	position_crosswalk	morpheme_aligned
q:45:28:10	45:28	45:28	10	w-s045-a028-w009	45:28:9	m-w-s045-a028-w009-01	كِتَابِهَا	ك ت ب	إِلَى	position_crosswalk	morpheme_aligned
q:45:28:11	45:28	45:28	11	w-s045-a028-w010	45:28:10	m-w-s045-a028-w010-02	الْيَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:45:28:12	45:28	45:28	12	w-s045-a028-w011	45:28:11	m-w-s045-a028-w011-01	تُجْزَوْنَ	ج ز ز		position_crosswalk	morpheme_aligned
q:45:28:13	45:28	45:28	13	w-s045-a028-w012	45:28:12	m-w-s045-a028-w012-01	مَا			position_crosswalk	morpheme_aligned
q:45:28:14	45:28	45:28	14	w-s045-a028-w013	45:28:13	m-w-s045-a028-w013-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:45:28:15	45:28	45:28	15	w-s045-a028-w014	45:28:14	m-w-s045-a028-w014-01	تَعْمَلُونَ	ع م ل		position_crosswalk	morpheme_aligned
q:45:29:1	45:29	45:29	1	w-s045-a029-w001	45:29:1	m-w-s045-a029-w001-01	هَذَا			position_crosswalk	morpheme_aligned
q:45:29:2	45:29	45:29	2	w-s045-a029-w002	45:29:2	m-w-s045-a029-w002-01	كِتَابُنَا	ك ت ب		position_crosswalk	morpheme_aligned
q:45:29:3	45:29	45:29	3	w-s045-a029-w003	45:29:3	m-w-s045-a029-w003-01	يَنْطِقُ	ن ط ق	عَلَى;بـ	position_crosswalk	morpheme_aligned
q:45:29:4	45:29	45:29	4	w-s045-a029-w004	45:29:4	m-w-s045-a029-w004-02;m-w-s045-a029-w004-01			عَلَى	position_crosswalk	morpheme_aligned
q:45:29:5	45:29	45:29	5	w-s045-a029-w005	45:29:5	m-w-s045-a029-w005-01			بـ	position_crosswalk	morpheme_aligned
q:45:29:6	45:29	45:29	6	w-s045-a029-w005	45:29:5	m-w-s045-a029-w005-03	بِالْحَقِّ	ح ق ق	بـ	position_crosswalk	morpheme_aligned
q:45:29:7	45:29	45:29	7	w-s045-a029-w006	45:29:6	m-w-s045-a029-w006-01;m-w-s045-a029-w006-02	إِنَّا			position_crosswalk	morpheme_aligned
q:45:29:8	45:29	45:29	8	w-s045-a029-w007	45:29:7	m-w-s045-a029-w007-01	كُنَّا	ك و ن		position_crosswalk	morpheme_aligned
q:45:29:9	45:29	45:29	9	w-s045-a029-w008	45:29:8	m-w-s045-a029-w008-01	نَسْتَنْسِخُ	ن س خ		position_crosswalk	morpheme_aligned
q:45:29:10	45:29	45:29	10	w-s045-a029-w009	45:29:9	m-w-s045-a029-w009-01	مَا			position_crosswalk	morpheme_aligned
q:45:29:11	45:29	45:29	11	w-s045-a029-w010	45:29:10	m-w-s045-a029-w010-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:45:29:12	45:29	45:29	12	w-s045-a029-w011	45:29:11	m-w-s045-a029-w011-01	تَعْمَلُونَ	ع م ل		position_crosswalk	morpheme_aligned
q:45:30:4	45:30	45:30	4	w-s045-a030-w003	45:30:3	m-w-s045-a030-w003-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:45:30:6	45:30	45:30	6	w-s045-a030-w004	45:30:4	m-w-s045-a030-w004-02	وَعَمِلُوا	ع م ل		position_crosswalk	morpheme_aligned
q:45:30:7	45:30	45:30	7	w-s045-a030-w005	45:30:5	m-w-s045-a030-w005-02	الصَّالِحَاتِ	ص ل ح		position_crosswalk	morpheme_aligned
q:45:30:9	45:30	45:30	9	w-s045-a030-w006	45:30:6	m-w-s045-a030-w006-02;m-w-s045-a030-w006-03	فَيُدْخِلُهُمْ	د خ ل	فِي	position_crosswalk	morpheme_aligned
q:45:30:10	45:30	45:30	10	w-s045-a030-w007	45:30:7	m-w-s045-a030-w007-01	رَبُّهُمْ	ر ب ب		position_crosswalk	morpheme_aligned
q:45:30:11	45:30	45:30	11	w-s045-a030-w008	45:30:8	m-w-s045-a030-w008-01			فِي	position_crosswalk	morpheme_aligned
q:45:30:12	45:30	45:30	12	w-s045-a030-w009	45:30:9	m-w-s045-a030-w009-01	رَحْمَتِهِ	ر ح م	فِي	position_crosswalk	morpheme_aligned
q:45:30:13	45:30	45:30	13	w-s045-a030-w010	45:30:10	m-w-s045-a030-w010-01	ذَلِكَ			position_crosswalk	morpheme_aligned
q:45:30:14	45:30	45:30	14	w-s045-a030-w011	45:30:11	m-w-s045-a030-w011-01	هُوَ			position_crosswalk	morpheme_aligned
q:45:30:15	45:30	45:30	15	w-s045-a030-w012	45:30:12	m-w-s045-a030-w012-02	الْفَوْزُ	ف و ز		position_crosswalk	morpheme_aligned
q:45:30:16	45:30	45:30	16	w-s045-a030-w013	45:30:13	m-w-s045-a030-w013-02	الْمُبِينُ	ب ي ن		position_crosswalk	morpheme_aligned
q:45:31:3	45:31	45:31	3	w-s045-a031-w002	45:31:2	m-w-s045-a031-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:45:31:4	45:31	45:31	4	w-s045-a031-w003	45:31:3	m-w-s045-a031-w003-01	كَفَرُوا	ك ف ر		position_crosswalk	morpheme_aligned
q:45:31:6	45:31	45:31	6	w-s045-a031-w004	45:31:4	m-w-s045-a031-w004-03	أَفَلَمْ	ل م م		position_crosswalk	morpheme_aligned
q:45:31:7	45:31	45:31	7	w-s045-a031-w005	45:31:5	m-w-s045-a031-w005-01	تَكُنْ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:45:31:8	45:31	45:31	8	w-s045-a031-w006	45:31:6	m-w-s045-a031-w006-01	آيَاتِي	أ ي ي		surface_root_sequence_fallback	morpheme_aligned
q:45:31:9	45:31	45:31	9	w-s045-a031-w007	45:31:7	m-w-s045-a031-w007-01	تُتْلَى	ت ل و	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:45:31:10	45:31	45:31	10	w-s045-a031-w008	45:31:8	m-w-s045-a031-w008-02;m-w-s045-a031-w008-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:45:31:12	45:31	45:31	12	w-s045-a031-w009	45:31:9	m-w-s045-a031-w009-02	فَاسْتَكْبَرْتُمْ	ك ب ر		position_crosswalk	morpheme_aligned
q:45:31:14	45:31	45:31	14	w-s045-a031-w010	45:31:10	m-w-s045-a031-w010-02	وَكُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:45:31:15	45:31	45:31	15	w-s045-a031-w011	45:31:11	m-w-s045-a031-w011-01	قَوْمَاً	ق و م		surface_root_sequence_fallback	morpheme_aligned
q:45:31:16	45:31	45:31	16	w-s045-a031-w012	45:31:12	m-w-s045-a031-w012-01	مُجْرِمِينَ	ج ر م		surface_root_sequence_fallback	morpheme_aligned
q:45:32:3	45:32	45:32	3	w-s045-a032-w002	45:32:2	m-w-s045-a032-w002-01	قِيلَ	ق و ل		position_crosswalk	morpheme_aligned
q:45:32:4	45:32	45:32	4	w-s045-a032-w003	45:32:3	m-w-s045-a032-w003-01	إِنَّ			position_crosswalk	morpheme_aligned
q:45:32:5	45:32	45:32	5	w-s045-a032-w004	45:32:4	m-w-s045-a032-w004-01	وَعْدَ	و ع د		position_crosswalk	morpheme_aligned
q:45:32:6	45:32	45:32	6	w-s045-a032-w005	45:32:5	m-w-s045-a032-w005-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:45:32:7	45:32	45:32	7	w-s045-a032-w006	45:32:6	m-w-s045-a032-w006-01	حَقٌّ	ح ق ق		position_crosswalk	morpheme_aligned
q:45:32:9	45:32	45:32	9	w-s045-a032-w007	45:32:7	m-w-s045-a032-w007-03	وَالسَّاعَةُ	س و ع		position_crosswalk	morpheme_aligned
q:45:32:10	45:32	45:32	10	w-s045-a032-w008	45:32:8	m-w-s045-a032-w008-01	لَا			position_crosswalk	morpheme_aligned
q:45:32:11	45:32	45:32	11	w-s045-a032-w009	45:32:9	m-w-s045-a032-w009-01	رَيْبَ	ر ي ب	فِي	position_crosswalk	morpheme_aligned
q:45:32:12	45:32	45:32	12	w-s045-a032-w010	45:32:10	m-w-s045-a032-w010-02;m-w-s045-a032-w010-01			فِي	position_crosswalk	morpheme_aligned
q:45:32:13	45:32	45:32	13	w-s045-a032-w011	45:32:11	m-w-s045-a032-w011-01	قُلْتُمْ	ق ل ل		position_crosswalk	morpheme_aligned
q:45:32:14	45:32	45:32	14	w-s045-a032-w012	45:32:12	m-w-s045-a032-w012-01	مَا			position_crosswalk	morpheme_aligned
q:45:32:15	45:32	45:32	15	w-s045-a032-w013	45:32:13	m-w-s045-a032-w013-01	نَدْرِي	د ر ر		position_crosswalk	morpheme_aligned
q:45:32:16	45:32	45:32	16	w-s045-a032-w014	45:32:14	m-w-s045-a032-w014-01	مَا			position_crosswalk	morpheme_aligned
q:45:32:17	45:32	45:32	17	w-s045-a032-w015	45:32:15	m-w-s045-a032-w015-02	السَّاعَةُ	س و ع		position_crosswalk	morpheme_aligned
q:45:32:18	45:32	45:32	18	w-s045-a032-w016	45:32:16	m-w-s045-a032-w016-01	إِنْ			position_crosswalk	morpheme_aligned
q:45:32:19	45:32	45:32	19	w-s045-a032-w017	45:32:17	m-w-s045-a032-w017-01	نَظُنُّ	ظ ن ن		position_crosswalk	morpheme_aligned
q:45:32:21	45:32	45:32	21	w-s045-a032-w017	45:32:17	m-w-s045-a032-w017-01	ظَنَّاً	ظ ن ن		surface_root_sequence_fallback	morpheme_aligned
q:45:32:23	45:32	45:32	23	w-s045-a032-w020	45:32:20	m-w-s045-a032-w020-02	وَمَا			position_crosswalk	morpheme_aligned
q:45:32:24	45:32	45:32	24	w-s045-a032-w021	45:32:21	m-w-s045-a032-w021-01	نَحْنُ		بـ	position_crosswalk	morpheme_aligned
q:45:32:25	45:32	45:32	25	w-s045-a032-w022	45:32:22	m-w-s045-a032-w022-01			بـ	position_crosswalk	morpheme_aligned
q:45:32:26	45:32	45:32	26	w-s045-a032-w022	45:32:22	m-w-s045-a032-w022-02	بِمُسْتَيْقِنِينَ	ي ق ن	بـ	position_crosswalk	morpheme_aligned
q:45:33:2	45:33	45:33	2	w-s045-a033-w001	45:33:1	m-w-s045-a033-w001-02	وَبَدَا	ب د و	لـ	position_crosswalk	morpheme_aligned
q:45:33:3	45:33	45:33	3	w-s045-a033-w002	45:33:2	m-w-s045-a033-w002-01			لـ	position_crosswalk	morpheme_aligned
q:45:33:4	45:33	45:33	4	w-s045-a033-w002	45:33:2	m-w-s045-a033-w002-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:45:33:5	45:33	45:33	5	w-s045-a033-w003	45:33:3	m-w-s045-a033-w003-01	سَيِّئَاتُ	س و أ		position_crosswalk	morpheme_aligned
q:45:33:6	45:33	45:33	6	w-s045-a033-w004	45:33:4	m-w-s045-a033-w004-01	مَا			position_crosswalk	morpheme_aligned
q:45:33:7	45:33	45:33	7	w-s045-a033-w005	45:33:5	m-w-s045-a033-w005-01	عَمِلُوا	ع م ل		position_crosswalk	morpheme_aligned
q:45:33:9	45:33	45:33	9	w-s045-a033-w006	45:33:6	m-w-s045-a033-w006-02	وَحَاقَ	ح ي ق	بـ	position_crosswalk	morpheme_aligned
q:45:33:10	45:33	45:33	10	w-s045-a033-w007	45:33:7	m-w-s045-a033-w007-01			بـ	position_crosswalk	morpheme_aligned
q:45:33:11	45:33	45:33	11	w-s045-a033-w007	45:33:7	m-w-s045-a033-w007-02	بِهِمْ		بـ	position_crosswalk	morpheme_aligned
q:45:33:12	45:33	45:33	12	w-s045-a033-w008	45:33:8	m-w-s045-a033-w008-01	مَا			position_crosswalk	morpheme_aligned
q:45:33:13	45:33	45:33	13	w-s045-a033-w009	45:33:9	m-w-s045-a033-w009-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:45:33:14	45:33	45:33	14	w-s045-a033-w010	45:33:10	m-w-s045-a033-w010-02;m-w-s045-a033-w010-01			بـ	position_crosswalk	morpheme_aligned
q:45:33:15	45:33	45:33	15	w-s045-a033-w011	45:33:11	m-w-s045-a033-w011-01	يَسْتَهْزِئُونَ	ه ز أ	بـ	surface_root_sequence_fallback	morpheme_aligned
q:45:34:2	45:34	45:34	2	w-s045-a034-w001	45:34:1	m-w-s045-a034-w001-02	وَقِيلَ	ق و ل		position_crosswalk	morpheme_aligned
q:45:34:3	45:34	45:34	3	w-s045-a034-w002	45:34:2	m-w-s045-a034-w002-02	الْيَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:45:34:4	45:34	45:34	4	w-s045-a034-w003	45:34:3	m-w-s045-a034-w003-01;m-w-s045-a034-w003-02	نَنْسَاكُمْ	ن س و	كـ	position_crosswalk	morpheme_aligned
q:45:34:5	45:34	45:34	5	w-s045-a034-w004	45:34:4	m-w-s045-a034-w004-01			كـ	position_crosswalk	morpheme_aligned
q:45:34:6	45:34	45:34	6	w-s045-a034-w004	45:34:4	m-w-s045-a034-w004-02	كَمَا		كـ	position_crosswalk	morpheme_aligned
q:45:34:7	45:34	45:34	7	w-s045-a034-w005	45:34:5	m-w-s045-a034-w005-01	نَسِيتُمْ	ن س ي		position_crosswalk	morpheme_aligned
q:45:34:8	45:34	45:34	8	w-s045-a034-w006	45:34:6	m-w-s045-a034-w006-01	لِقَاءَ	ل ق ي		position_crosswalk	morpheme_aligned
q:45:34:9	45:34	45:34	9	w-s045-a034-w007	45:34:7	m-w-s045-a034-w007-01	يَوْمِكُمْ	ي و م		position_crosswalk	morpheme_aligned
q:45:34:10	45:34	45:34	10	w-s045-a034-w008	45:34:8	m-w-s045-a034-w008-01	هَذَا			position_crosswalk	morpheme_aligned
q:45:34:12	45:34	45:34	12	w-s045-a034-w009	45:34:9	m-w-s045-a034-w009-02	وَمَأْوَاكُمُ	أ و ي		position_crosswalk	morpheme_aligned
q:45:34:13	45:34	45:34	13	w-s045-a034-w010	45:34:10	m-w-s045-a034-w010-02	النَّارُ	ن و ر		position_crosswalk	morpheme_aligned
q:45:34:16	45:34	45:34	16	w-s045-a034-w010	45:34:10	m-w-s045-a034-w010-02	لَكُمْ	و ل ي	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:45:34:17	45:34	45:34	17	w-s045-a034-w013	45:34:13	m-w-s045-a034-w013-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:45:34:18	45:34	45:34	18	w-s045-a034-w014	45:34:14	m-w-s045-a034-w014-01	نَاصِرِينَ	ن ص ر	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:45:35:1	45:35	45:35	1	w-s045-a035-w001	45:35:1	m-w-s045-a035-w001-01	ذَلِكُمْ		بـ	position_crosswalk	morpheme_aligned
q:45:35:2	45:35	45:35	2	w-s045-a035-w002	45:35:2	m-w-s045-a035-w002-01			بـ	position_crosswalk	morpheme_aligned
q:45:35:3	45:35	45:35	3	w-s045-a035-w002	45:35:2	m-w-s045-a035-w002-02;m-w-s045-a035-w002-03	بِأَنَّكُمُ		بـ	position_crosswalk	morpheme_aligned
q:45:35:4	45:35	45:35	4	w-s045-a035-w003	45:35:3	m-w-s045-a035-w003-01	اتَّخَذْتُمْ	أ خ ذ		position_crosswalk	morpheme_aligned
q:45:35:5	45:35	45:35	5	w-s045-a035-w004	45:35:4	m-w-s045-a035-w004-01	آيَاتِ	أ ي ي		position_crosswalk	morpheme_aligned
q:45:35:6	45:35	45:35	6	w-s045-a035-w005	45:35:5	m-w-s045-a035-w005-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:45:35:7	45:35	45:35	7	w-s045-a035-w006	45:35:6	m-w-s045-a035-w006-01	هُزُوَاً	ه ز أ		position_crosswalk	morpheme_aligned
q:45:35:9	45:35	45:35	9	w-s045-a035-w007	45:35:7	m-w-s045-a035-w007-02;m-w-s045-a035-w007-03	وَغَرَّتْكُمُ	غ ر ر		position_crosswalk	morpheme_aligned
q:45:35:10	45:35	45:35	10	w-s045-a035-w008	45:35:8	m-w-s045-a035-w008-02	الْحَيَاةُ	ح ي ي		position_crosswalk	morpheme_aligned
q:45:35:11	45:35	45:35	11	w-s045-a035-w009	45:35:9	m-w-s045-a035-w009-02	الدُّنْيَا	د ن و		position_crosswalk	morpheme_aligned
q:45:35:13	45:35	45:35	13	w-s045-a035-w010	45:35:10	m-w-s045-a035-w010-03	فَالْيَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:45:35:14	45:35	45:35	14	w-s045-a035-w011	45:35:11	m-w-s045-a035-w011-01	لَا			position_crosswalk	morpheme_aligned
q:45:35:15	45:35	45:35	15	w-s045-a035-w012	45:35:12	m-w-s045-a035-w012-01	يُخْرَجُونَ	خ ر ج	مِن	position_crosswalk	morpheme_aligned
q:45:35:16	45:35	45:35	16	w-s045-a035-w013	45:35:13	m-w-s045-a035-w013-02;m-w-s045-a035-w013-01			مِن	position_crosswalk	morpheme_aligned
q:45:35:18	45:35	45:35	18	w-s045-a035-w014	45:35:14	m-w-s045-a035-w014-02	وَلَا			position_crosswalk	morpheme_aligned
q:45:35:19	45:35	45:35	19	w-s045-a035-w015	45:35:15	m-w-s045-a035-w015-01	هُمْ			position_crosswalk	morpheme_aligned
q:45:35:20	45:35	45:35	20	w-s045-a035-w016	45:35:16	m-w-s045-a035-w016-01	يُسْتَعْتَبُونَ	ع ت ب		position_crosswalk	morpheme_aligned
q:45:36:2	45:36	45:36	2	w-s045-a036-w001	45:36:1	m-w-s045-a036-w001-02			لـ	position_crosswalk	morpheme_aligned
q:45:36:3	45:36	45:36	3	w-s045-a036-w001	45:36:1	m-w-s045-a036-w001-03	فَلِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:45:36:4	45:36	45:36	4	w-s045-a036-w002	45:36:2	m-w-s045-a036-w002-02	الْحَمْدُ	ح م د	لـ	position_crosswalk	morpheme_aligned
q:45:36:5	45:36	45:36	5	w-s045-a036-w003	45:36:3	m-w-s045-a036-w003-01	رَبِّ	ر ب ب		position_crosswalk	morpheme_aligned
q:45:36:6	45:36	45:36	6	w-s045-a036-w004	45:36:4	m-w-s045-a036-w004-02	السَّمَاوَاتِ	س م و		position_crosswalk	morpheme_aligned
q:45:36:8	45:36	45:36	8	w-s045-a036-w005	45:36:5	m-w-s045-a036-w005-02	وَرَبِّ	ر ب ب		position_crosswalk	morpheme_aligned
q:45:36:9	45:36	45:36	9	w-s045-a036-w006	45:36:6	m-w-s045-a036-w006-02	الْأَرْضِ	أ ر ض		position_crosswalk	morpheme_aligned
q:45:36:10	45:36	45:36	10	w-s045-a036-w007	45:36:7	m-w-s045-a036-w007-01	رَبِّ	ر ب ب		position_crosswalk	morpheme_aligned
q:45:36:11	45:36	45:36	11	w-s045-a036-w008	45:36:8	m-w-s045-a036-w008-02	الْعَالَمِينَ	ع ل م		position_crosswalk	morpheme_aligned
q:45:37:2	45:37	45:37	2	w-s045-a037-w001	45:37:1	m-w-s045-a037-w001-03;m-w-s045-a037-w001-02	وَلَهُ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:45:37:3	45:37	45:37	3	w-s045-a037-w002	45:37:2	m-w-s045-a037-w002-02	الْكِبْرِيَاءُ	ك ب ر	لـ;فِي	surface_root_sequence_fallback	morpheme_aligned
q:45:37:4	45:37	45:37	4	w-s045-a037-w003	45:37:3	m-w-s045-a037-w003-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:45:37:5	45:37	45:37	5	w-s045-a037-w004	45:37:4	m-w-s045-a037-w004-02	السَّمَاوَاتِ	س م و	فِي	surface_root_sequence_fallback	morpheme_aligned
q:45:37:7	45:37	45:37	7	w-s045-a037-w005	45:37:5	m-w-s045-a037-w005-03	وَالْأَرْضِ	أ ر ض		position_crosswalk	morpheme_aligned
q:45:37:9	45:37	45:37	9	w-s045-a037-w006	45:37:6	m-w-s045-a037-w006-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:45:37:10	45:37	45:37	10	w-s045-a037-w007	45:37:7	m-w-s045-a037-w007-02	الْعَزِيزُ	ع ز ز		surface_root_sequence_fallback	morpheme_aligned
q:45:37:11	45:37	45:37	11	w-s045-a037-w008	45:37:8	m-w-s045-a037-w008-02	الْحَكِيمُ	ح ك م		surface_root_sequence_fallback	morpheme_aligned
