word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s045-a023-w023	45:23	45:23	23	45:23:23	أَفَلَا	لَا		NEG					PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:NEG|LEM:laA
w-s045-a023-w024	45:23	45:23	24	45:23:24	تَذَكَّرُونَ	تَذَكَّرَ	ذ ك ر	V	IMPF			V	STEM|POS:V|IMPF|(V)|LEM:ta*ak~ara|ROOT:*kr|2MP | SUFFIX|PRON:2MP
w-s045-a024-w001	45:24	45:24	1	45:24:1	وَقَالُوا۟	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s045-a024-w002	45:24	45:24	2	45:24:2	مَا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s045-a024-w003	45:24	45:24	3	45:24:3	هِىَ			PRON					STEM|POS:PRON|3FS
w-s045-a024-w004	45:24	45:24	4	45:24:4	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s045-a024-w005	45:24	45:24	5	45:24:5	حَيَاتُنَا	حَيَوٰة	ح ي ي	N					STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|NOM | SUFFIX|PRON:1P
w-s045-a024-w006	45:24	45:24	6	45:24:6	ٱلدُّنْيَا	دُّنْيَا	د ن و	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|NOM
w-s045-a024-w007	45:24	45:24	7	45:24:7	نَمُوتُ	مَّاتَ	م و ت	V	IMPF				STEM|POS:V|IMPF|LEM:m~aAta|ROOT:mwt|1P
w-s045-a024-w008	45:24	45:24	8	45:24:8	وَنَحْيَا	حَىَّ	ح ي ي	V	IMPF	SUBJ			PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:HaY~a|ROOT:Hyy|1P|MOOD:SUBJ
w-s045-a024-w009	45:24	45:24	9	45:24:9	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s045-a024-w010	45:24	45:24	10	45:24:10	يُهْلِكُنَآ	أَهْلَكَ	ه ل ك	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aholaka|ROOT:hlk|3MS | SUFFIX|PRON:1P
w-s045-a024-w011	45:24	45:24	11	45:24:11	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s045-a024-w012	45:24	45:24	12	45:24:12	ٱلدَّهْرُ	دَّهْر	د ه ر	N					PREFIX|Al+ | STEM|POS:N|LEM:d~ahor|ROOT:dhr|M|NOM
w-s045-a024-w013	45:24	45:24	13	45:24:13	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s045-a024-w014	45:24	45:24	14	45:24:14	لَهُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s045-a024-w015	45:24	45:24	15	45:24:15	بِذَٰلِكَ	ذَٰلِك		DEM					PREFIX|bi+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s045-a024-w016	45:24	45:24	16	45:24:16	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s045-a024-w017	45:24	45:24	17	45:24:17	عِلْمٍ	عِلْم	ع ل م	N					STEM|POS:N|LEM:Eilom|ROOT:Elm|M|INDEF|GEN
w-s045-a024-w018	45:24	45:24	18	45:24:18	إِنْ	إِن		NEG					STEM|POS:NEG|LEM:<in
w-s045-a024-w019	45:24	45:24	19	45:24:19	هُمْ			PRON					STEM|POS:PRON|3MP
w-s045-a024-w020	45:24	45:24	20	45:24:20	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s045-a024-w021	45:24	45:24	21	45:24:21	يَظُنُّونَ	ظَنَّ	ظ ن ن	V	IMPF				STEM|POS:V|IMPF|LEM:Zan~a|ROOT:Znn|3MP | SUFFIX|PRON:3MP
w-s045-a025-w001	45:25	45:25	1	45:25:1	وَإِذَا	إِذَا		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:<i*aA
w-s045-a025-w002	45:25	45:25	2	45:25:2	تُتْلَىٰ	تَلَىٰ	ت ل و	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:talaY`|ROOT:tlw|3FS
w-s045-a025-w003	45:25	45:25	3	45:25:3	عَلَيْهِمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s045-a025-w004	45:25	45:25	4	45:25:4	ءَايَٰتُنَا	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|NOM | SUFFIX|PRON:1P
w-s045-a025-w005	45:25	45:25	5	45:25:5	بَيِّنَٰتٍ	بَيِّنَة	ب ي ن	ADJ					STEM|POS:ADJ|LEM:bay~inap|ROOT:byn|FP|INDEF|GEN
w-s045-a025-w006	45:25	45:25	6	45:25:6	مَّا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s045-a025-w007	45:25	45:25	7	45:25:7	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s045-a025-w008	45:25	45:25	8	45:25:8	حُجَّتَهُمْ	حُجَّة	ح ج ج	N					STEM|POS:N|LEM:Huj~ap|ROOT:Hjj|F|ACC | SUFFIX|PRON:3MP
w-s045-a025-w009	45:25	45:25	9	45:25:9	إِلَّآ	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s045-a025-w010	45:25	45:25	10	45:25:10	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s045-a025-w011	45:25	45:25	11	45:25:11	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s045-a025-w012	45:25	45:25	12	45:25:12	ٱئْتُوا۟	أَتَى	ء ت ي	V	IMPV				STEM|POS:V|IMPV|LEM:>ataY|ROOT:Aty|2MP | SUFFIX|PRON:2MP
w-s045-a025-w013	45:25	45:25	13	45:25:13	بِـَٔابَآئِنَآ	آبَاء	ء ب و	N					PREFIX|bi+ | STEM|POS:N|LEM:A^baA'|ROOT:Abw|MP|GEN | SUFFIX|PRON:1P
w-s045-a025-w014	45:25	45:25	14	45:25:14	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s045-a025-w015	45:25	45:25	15	45:25:15	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s045-a025-w016	45:25	45:25	16	45:25:16	صَٰدِقِينَ	صَادِق	ص د ق	N			ACT		STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|ACC
w-s045-a026-w001	45:26	45:26	1	45:26:1	قُلِ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s045-a026-w002	45:26	45:26	2	45:26:2	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s045-a026-w003	45:26	45:26	3	45:26:3	يُحْيِيكُمْ	أَحْيَا	ح ي ي	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aHoyaA|ROOT:Hyy|3MS | SUFFIX|PRON:2MP
w-s045-a026-w004	45:26	45:26	4	45:26:4	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s045-a026-w005	45:26	45:26	5	45:26:5	يُمِيتُكُمْ	أَمَاتَ	م و ت	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>amaAta|ROOT:mwt|3MS | SUFFIX|PRON:2MP
w-s045-a026-w006	45:26	45:26	6	45:26:6	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s045-a026-w007	45:26	45:26	7	45:26:7	يَجْمَعُكُمْ	جَمَعَ	ج م ع	V	IMPF				STEM|POS:V|IMPF|LEM:jamaEa|ROOT:jmE|3MS | SUFFIX|PRON:2MP
w-s045-a026-w008	45:26	45:26	8	45:26:8	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s045-a026-w009	45:26	45:26	9	45:26:9	يَوْمِ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|GEN
w-s045-a026-w010	45:26	45:26	10	45:26:10	ٱلْقِيَٰمَةِ	قِيَٰمَة	ق و م	N					PREFIX|Al+ | STEM|POS:N|LEM:qiya`map|ROOT:qwm|F|GEN
w-s045-a026-w011	45:26	45:26	11	45:26:11	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s045-a026-w012	45:26	45:26	12	45:26:12	رَيْبَ	رَيْب	ر ي ب	N					STEM|POS:N|LEM:rayob|ROOT:ryb|M|ACC
w-s045-a026-w013	45:26	45:26	13	45:26:13	فِيهِ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3MS
w-s045-a026-w014	45:26	45:26	14	45:26:14	وَلَٰكِنَّ	لَٰكِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:la`kin~|SP:<in~
w-s045-a026-w015	45:26	45:26	15	45:26:15	أَكْثَرَ	أَكْثَر	ك ث ر	N					STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|ACC
w-s045-a026-w016	45:26	45:26	16	45:26:16	ٱلنَّاسِ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s045-a026-w017	45:26	45:26	17	45:26:17	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s045-a026-w018	45:26	45:26	18	45:26:18	يَعْلَمُونَ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP | SUFFIX|PRON:3MP
w-s045-a027-w001	45:27	45:27	1	45:27:1	وَلِلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|w:CONJ+ | PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s045-a027-w002	45:27	45:27	2	45:27:2	مُلْكُ	مُلْك	م ل ك	N					STEM|POS:N|LEM:mulok|ROOT:mlk|M|NOM
w-s045-a027-w003	45:27	45:27	3	45:27:3	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s045-a027-w004	45:27	45:27	4	45:27:4	وَٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s045-a027-w005	45:27	45:27	5	45:27:5	وَيَوْمَ	يَوْم	ي و م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s045-a027-w006	45:27	45:27	6	45:27:6	تَقُومُ	قَامَ	ق و م	V	IMPF				STEM|POS:V|IMPF|LEM:qaAma|ROOT:qwm|3FS
w-s045-a027-w007	45:27	45:27	7	45:27:7	ٱلسَّاعَةُ	سَاعَة	س و ع	N					PREFIX|Al+ | STEM|POS:N|LEM:saAEap|ROOT:swE|F|NOM
w-s045-a027-w008	45:27	45:27	8	45:27:8	يَوْمَئِذٍ	يَوْمَئِذ		T					STEM|POS:T|LEM:yawoma}i*
w-s045-a027-w009	45:27	45:27	9	45:27:9	يَخْسَرُ	خَسِرَ	خ س ر	V	IMPF				STEM|POS:V|IMPF|LEM:xasira|ROOT:xsr|3MS
w-s045-a027-w010	45:27	45:27	10	45:27:10	ٱلْمُبْطِلُونَ	مُبْطِلُون	ب ط ل	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:muboTiluwn|ROOT:bTl|MP|NOM
w-s045-a028-w001	45:28	45:28	1	45:28:1	وَتَرَىٰ	رَءَا	ر ء ي	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MS
w-s045-a028-w002	45:28	45:28	2	45:28:2	كُلَّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|ACC
w-s045-a028-w003	45:28	45:28	3	45:28:3	أُمَّةٍ	أُمَّة	ء م م	N					STEM|POS:N|LEM:>um~ap|ROOT:Amm|FS|INDEF|GEN
w-s045-a028-w004	45:28	45:28	4	45:28:4	جَاثِيَةً	جَاثِيَة	ج ث و	N			ACT		STEM|POS:N|ACT|PCPL|LEM:jaAviyap|ROOT:jvw|F|INDEF|ACC
w-s045-a028-w005	45:28	45:28	5	45:28:5	كُلُّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|NOM
w-s045-a028-w006	45:28	45:28	6	45:28:6	أُمَّةٍ	أُمَّة	ء م م	N					STEM|POS:N|LEM:>um~ap|ROOT:Amm|FS|INDEF|GEN
w-s045-a028-w007	45:28	45:28	7	45:28:7	تُدْعَىٰٓ	دَعَا	د ع و	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:daEaA|ROOT:dEw|3FS
w-s045-a028-w008	45:28	45:28	8	45:28:8	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s045-a028-w009	45:28	45:28	9	45:28:9	كِتَٰبِهَا	كِتَٰب	ك ت ب	N					STEM|POS:N|LEM:kita`b|ROOT:ktb|M|GEN | SUFFIX|PRON:3FS
w-s045-a028-w010	45:28	45:28	10	45:28:10	ٱلْيَوْمَ	يَوْم	ي و م	N					PREFIX|Al+ | STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s045-a028-w011	45:28	45:28	11	45:28:11	تُجْزَوْنَ	جَزَىٰ	ج ز ي	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:jazaY`|ROOT:jzy|2MP | SUFFIX|PRON:2MP
w-s045-a028-w012	45:28	45:28	12	45:28:12	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s045-a028-w013	45:28	45:28	13	45:28:13	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s045-a028-w014	45:28	45:28	14	45:28:14	تَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP | SUFFIX|PRON:2MP
w-s045-a029-w001	45:29	45:29	1	45:29:1	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s045-a029-w002	45:29	45:29	2	45:29:2	كِتَٰبُنَا	كِتَٰب	ك ت ب	N					STEM|POS:N|LEM:kita`b|ROOT:ktb|M|NOM | SUFFIX|PRON:1P
w-s045-a029-w003	45:29	45:29	3	45:29:3	يَنطِقُ	يَنطِقُ	ن ط ق	V	IMPF				STEM|POS:V|IMPF|LEM:yanTiqu|ROOT:nTq|3MS
w-s045-a029-w004	45:29	45:29	4	45:29:4	عَلَيْكُم	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MP
w-s045-a029-w005	45:29	45:29	5	45:29:5	بِٱلْحَقِّ	حَقّ	ح ق ق	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN
w-s045-a029-w006	45:29	45:29	6	45:29:6	إِنَّا	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s045-a029-w007	45:29	45:29	7	45:29:7	كُنَّا	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P | SUFFIX|PRON:1P
w-s045-a029-w008	45:29	45:29	8	45:29:8	نَسْتَنسِخُ	نَسْتَنسِخُ	ن س خ	V	IMPF			X	STEM|POS:V|IMPF|(X)|LEM:nasotansixu|ROOT:nsx|1P
w-s045-a029-w009	45:29	45:29	9	45:29:9	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s045-a029-w010	45:29	45:29	10	45:29:10	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s045-a029-w011	45:29	45:29	11	45:29:11	تَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP | SUFFIX|PRON:2MP
w-s045-a030-w001	45:30	45:30	1	45:30:1	فَأَمَّا	أَمَّا		EXL					PREFIX|f:REM+ | STEM|POS:EXL|LEM:>am~aA
w-s045-a030-w002	45:30	45:30	2	45:30:2	ٱلَّذِينَ	ٱلَّذِى		COND					STEM|POS:COND|LEM:{l~a*iY|MP
w-s045-a030-w003	45:30	45:30	3	45:30:3	ءَامَنُوا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s045-a030-w004	45:30	45:30	4	45:30:4	وَعَمِلُوا۟	عَمِلَ	ع م ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP | SUFFIX|PRON:3MP
w-s045-a030-w005	45:30	45:30	5	45:30:5	ٱلصَّٰلِحَٰتِ	صَّٰلِحَٰت	ص ل ح	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:S~a`liHa`t|ROOT:SlH|FP|GEN
w-s045-a030-w006	45:30	45:30	6	45:30:6	فَيُدْخِلُهُمْ	أُدْخِلَ	د خ ل	V	IMPF			IV	PREFIX|f:REM+ | STEM|POS:V|IMPF|(IV)|LEM:>udoxila|ROOT:dxl|3MS | SUFFIX|PRON:3MP
w-s045-a030-w007	45:30	45:30	7	45:30:7	رَبُّهُمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:3MP
w-s045-a030-w008	45:30	45:30	8	45:30:8	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s045-a030-w009	45:30	45:30	9	45:30:9	رَحْمَتِهِۦ	رَحْمَة	ر ح م	N					STEM|POS:N|LEM:raHomap|ROOT:rHm|F|GEN | SUFFIX|PRON:3MS
w-s045-a030-w010	45:30	45:30	10	45:30:10	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s045-a030-w011	45:30	45:30	11	45:30:11	هُوَ			PRON					STEM|POS:PRON|3MS
w-s045-a030-w012	45:30	45:30	12	45:30:12	ٱلْفَوْزُ	فَوْز	ف و ز	N					PREFIX|Al+ | STEM|POS:N|LEM:fawoz|ROOT:fwz|M|NOM
w-s045-a030-w013	45:30	45:30	13	45:30:13	ٱلْمُبِينُ	مُّبِين	ب ي ن	ADJ			ACT	IV	PREFIX|Al+ | STEM|POS:ADJ|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|NOM
w-s045-a031-w001	45:31	45:31	1	45:31:1	وَأَمَّا	أَمَّا		EXL					PREFIX|w:CONJ+ | STEM|POS:EXL|LEM:>am~aA
w-s045-a031-w002	45:31	45:31	2	45:31:2	ٱلَّذِينَ	ٱلَّذِى		COND					STEM|POS:COND|LEM:{l~a*iY|MP
w-s045-a031-w003	45:31	45:31	3	45:31:3	كَفَرُوٓا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s045-a031-w004	45:31	45:31	4	45:31:4	أَفَلَمْ	لَم		NEG					PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:NEG|LEM:lam
w-s045-a031-w005	45:31	45:31	5	45:31:5	تَكُنْ	كَانَ	ك و ن	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3FS|MOOD:JUS
w-s045-a031-w006	45:31	45:31	6	45:31:6	ءَايَٰتِى	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|NOM | SUFFIX|PRON:1S
w-s045-a031-w007	45:31	45:31	7	45:31:7	تُتْلَىٰ	تَلَىٰ	ت ل و	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:talaY`|ROOT:tlw|3FS
w-s045-a031-w008	45:31	45:31	8	45:31:8	عَلَيْكُمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MP
w-s045-a031-w009	45:31	45:31	9	45:31:9	فَٱسْتَكْبَرْتُمْ	ٱسْتَكْبَرَ	ك ب ر	V	PERF			X	PREFIX|f:REM+ | STEM|POS:V|PERF|(X)|LEM:{sotakobara|ROOT:kbr|2MP | SUFFIX|PRON:2MP
w-s045-a031-w010	45:31	45:31	10	45:31:10	وَكُنتُمْ	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s045-a031-w011	45:31	45:31	11	45:31:11	قَوْمًا	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|ACC
w-s045-a031-w012	45:31	45:31	12	45:31:12	مُّجْرِمِينَ	مُجْرِم	ج ر م	ADJ			ACT	IV	STEM|POS:ADJ|ACT|PCPL|(IV)|LEM:mujorim|ROOT:jrm|MP|ACC
w-s045-a032-w001	45:32	45:32	1	45:32:1	وَإِذَا	إِذَا		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:<i*aA
w-s045-a032-w002	45:32	45:32	2	45:32:2	قِيلَ	قَالَ	ق و ل	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:qaAla|ROOT:qwl|3MS
w-s045-a032-w003	45:32	45:32	3	45:32:3	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s045-a032-w004	45:32	45:32	4	45:32:4	وَعْدَ	وَعْد	و ع د	N					STEM|POS:N|LEM:waEod|ROOT:wEd|M|ACC
w-s045-a032-w005	45:32	45:32	5	45:32:5	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s045-a032-w006	45:32	45:32	6	45:32:6	حَقٌّ	حَقّ	ح ق ق	N					STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|INDEF|NOM
w-s045-a032-w007	45:32	45:32	7	45:32:7	وَٱلسَّاعَةُ	سَاعَة	س و ع	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:saAEap|ROOT:swE|F|NOM
w-s045-a032-w008	45:32	45:32	8	45:32:8	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s045-a032-w009	45:32	45:32	9	45:32:9	رَيْبَ	رَيْب	ر ي ب	N					STEM|POS:N|LEM:rayob|ROOT:ryb|M|ACC
w-s045-a032-w010	45:32	45:32	10	45:32:10	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s045-a032-w011	45:32	45:32	11	45:32:11	قُلْتُم	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|2MP | SUFFIX|PRON:2MP
w-s045-a032-w012	45:32	45:32	12	45:32:12	مَّا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s045-a032-w013	45:32	45:32	13	45:32:13	نَدْرِى	تَدْرِى	د ر ي	V	IMPF				STEM|POS:V|IMPF|LEM:tadoriY|ROOT:dry|1P
w-s045-a032-w014	45:32	45:32	14	45:32:14	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s045-a032-w015	45:32	45:32	15	45:32:15	ٱلسَّاعَةُ	سَاعَة	س و ع	N					PREFIX|Al+ | STEM|POS:N|LEM:saAEap|ROOT:swE|F|NOM
w-s045-a032-w016	45:32	45:32	16	45:32:16	إِن	إِن		NEG					STEM|POS:NEG|LEM:<in
w-s045-a032-w017	45:32	45:32	17	45:32:17	نَّظُنُّ	ظَنَّ	ظ ن ن	V	IMPF				STEM|POS:V|IMPF|LEM:Zan~a|ROOT:Znn|1P
w-s045-a032-w018	45:32	45:32	18	45:32:18	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s045-a032-w019	45:32	45:32	19	45:32:19	ظَنًّا	ظَنّ	ظ ن ن	N					STEM|POS:N|LEM:Zan~|ROOT:Znn|M|INDEF|ACC
w-s045-a032-w020	45:32	45:32	20	45:32:20	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s045-a032-w021	45:32	45:32	21	45:32:21	نَحْنُ			PRON					STEM|POS:PRON|1P
w-s045-a032-w022	45:32	45:32	22	45:32:22	بِمُسْتَيْقِنِينَ	مُسْتَيْقِنِين	ي ق ن	N			ACT	X	PREFIX|bi+ | STEM|POS:N|ACT|PCPL|(X)|LEM:musotayoqiniyn|ROOT:yqn|MP|GEN
w-s045-a033-w001	45:33	45:33	1	45:33:1	وَبَدَا	بَدَا	ب د و	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:badaA|ROOT:bdw|3MS
w-s045-a033-w002	45:33	45:33	2	45:33:2	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s045-a033-w003	45:33	45:33	3	45:33:3	سَيِّـَٔاتُ	سَيِّـَٔات	س و ء	N					STEM|POS:N|LEM:say~i_#aAt|ROOT:swA|FP|NOM
w-s045-a033-w004	45:33	45:33	4	45:33:4	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s045-a033-w005	45:33	45:33	5	45:33:5	عَمِلُوا۟	عَمِلَ	ع م ل	V	PERF				STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP | SUFFIX|PRON:3MP
w-s045-a033-w006	45:33	45:33	6	45:33:6	وَحَاقَ	حَاقَ	ح ي ق	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:HaAqa|ROOT:Hyq|3MS
w-s045-a033-w007	45:33	45:33	7	45:33:7	بِهِم			PRON					PREFIX|bi+ | STEM|POS:PRON|3MP
w-s045-a033-w008	45:33	45:33	8	45:33:8	مَّا	مَا		REL					STEM|POS:REL|LEM:maA
w-s045-a033-w009	45:33	45:33	9	45:33:9	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s045-a033-w010	45:33	45:33	10	45:33:10	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s045-a033-w011	45:33	45:33	11	45:33:11	يَسْتَهْزِءُونَ	ٱسْتُهْزِئَ	ه ز ء	V	IMPF			X	STEM|POS:V|IMPF|(X)|LEM:{sotuhozi}a|ROOT:hzA|3MP | SUFFIX|PRON:3MP
w-s045-a034-w001	45:34	45:34	1	45:34:1	وَقِيلَ	قَالَ	ق و ل	V	PERF		PASS		PREFIX|w:CONJ+ | STEM|POS:V|PERF|PASS|LEM:qaAla|ROOT:qwl|3MS
w-s045-a034-w002	45:34	45:34	2	45:34:2	ٱلْيَوْمَ	يَوْم	ي و م	T					PREFIX|Al+ | STEM|POS:T|LEM:yawom|ROOT:ywm|M|ACC
