syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-45_14-00113	ae:v3:s045:014:pass1:attach:a1	45:14	w-s045-a014-w001	w-s045-a014-w002	w-s045-a014-w001	m-w-s045-a014-w001-01	m-w-s045-a014-w002-02	m-w-s045-a014-w001-01	45:14:1:1	45:14:2:2	45:14:1:1	q:45:14:1	q:45:14:3	q:45:14:2	1	3	2	prep_complement	syntactically_forced	high			CV	REL_PRON		لـ	fallback_morpheme_aligned	case_government;local_syntax	لَّذِينَ is governed by لِّ as the addressee of قُل.	resources/attachments.tsv:48231
sx-45_14-00114	ae:v3:s045:014:pass1:attach:a2	45:14	w-s045-a014-w003	w-s045-a014-w002		m-w-s045-a014-w003-01	m-w-s045-a014-w002-02		45:14:3:1	45:14:2:2		q:45:14:4	q:45:14:3		4	3		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	لَّذِينَ supplies the explicit subject for ءَامَنُوا.	resources/attachments.tsv:48232
sx-45_14-00115	ae:v3:s045:014:pass1:attach:a3	45:14	w-s045-a014-w001	w-s045-a014-w004		m-w-s045-a014-w001-01	m-w-s045-a014-w004-01		45:14:1:1	45:14:4:1		q:45:14:1	q:45:14:5		1	5		quoted_complement	syntactically_forced	high			CV	IV			position_morpheme_aligned	local_syntax	The directive يَغْفِرُوا ... يَكْسِبُونَ is the quoted content of قُل.	resources/attachments.tsv:48233
sx-45_14-00116	ae:v3:s045:014:pass1:attach:a4	45:14	w-s045-a014-w004	w-s045-a014-w005	w-s045-a014-w005	m-w-s045-a014-w004-01	m-w-s045-a014-w005-02	m-w-s045-a014-w005-01	45:14:4:1	45:14:5:2	45:14:5:1	q:45:14:5	q:45:14:7	q:45:14:6	5	7	6	prep_complement	syntactically_forced	high			IV	REL_PRON		لـ	position_morpheme_aligned	case_government;local_syntax	لَّذِينَ is governed by لِ as the party toward whom يَغْفِرُوا is directed.	resources/attachments.tsv:48234
sx-45_14-00117	ae:v3:s045:014:pass1:attach:a5	45:14	w-s045-a014-w007	w-s045-a014-w005		m-w-s045-a014-w007-01	m-w-s045-a014-w005-02		45:14:7:1	45:14:5:2		q:45:14:9	q:45:14:7		9	7		subject	strongly_licensed	high			IV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	لَّذِينَ is the subject of لَا يَرْجُونَ.	resources/attachments.tsv:48235
sx-45_14-00118	ae:v3:s045:014:pass1:attach:a6	45:14	w-s045-a014-w007	w-s045-a014-w008		m-w-s045-a014-w007-01	m-w-s045-a014-w008-01		45:14:7:1	45:14:8:1		q:45:14:9	q:45:14:10		9	10		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	أَيَّامَ is the accusative object of يَرْجُونَ.	resources/attachments.tsv:48236
sx-45_14-00119	ae:v3:s045:014:pass1:attach:a7	45:14	w-s045-a014-w008	w-s045-a014-w009		m-w-s045-a014-w008-01	m-w-s045-a014-w009-01		45:14:8:1	45:14:9:1		q:45:14:10	q:45:14:11		10	11		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_PROP			position_morpheme_aligned	morphology;case_government	ٱللَّهِ is the genitive possessor in أَيَّامَ ٱللَّهِ.	resources/attachments.tsv:48237
sx-45_14-00120	ae:v3:s045:014:pass1:attach:a8	45:14	w-s045-a014-w010	w-s045-a014-w010		m-w-s045-a014-w010-02	m-w-s045-a014-w010-02		45:14:10:2	45:14:10:2		q:45:14:12	q:45:14:13		12	13		particle_complement	syntactically_forced	high			PREP	IV			position_morpheme_aligned	local_syntax	لِ governs the subjunctive يَجْزِىَ in the purpose clause.	resources/attachments.tsv:48238
sx-45_14-00121	ae:v3:s045:014:pass1:attach:a9	45:14	w-s045-a014-w010	w-s045-a014-w011		m-w-s045-a014-w010-02	m-w-s045-a014-w011-01		45:14:10:2	45:14:11:1		q:45:14:13	q:45:14:14		13	14		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	قَوْمًا is the accusative object of يَجْزِىَ.	resources/attachments.tsv:48239
sx-45_14-00122	ae:v3:s045:014:pass1:attach:a10	45:14	w-s045-a014-w010	w-s045-a014-w012	w-s045-a014-w012	m-w-s045-a014-w010-02	m-w-s045-a014-w012-02	m-w-s045-a014-w012-01	45:14:10:2	45:14:12:2	45:14:12:1	q:45:14:13	q:45:14:16	q:45:14:15	13	16	15	prep_complement	syntactically_forced	high			IV	REL_PRON		بـ	position_morpheme_aligned	case_government;local_syntax	مَا is governed by بِ as the basis for يَجْزِىَ.	resources/attachments.tsv:48240
sx-45_14-00123	ae:v3:s045:014:pass1:attach:a11	45:14	w-s045-a014-w014	w-s045-a014-w012		m-w-s045-a014-w014-01	m-w-s045-a014-w012-02		45:14:14:1	45:14:12:2		q:45:14:18	q:45:14:16		18	16		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَا is the relative object resumed by يَكْسِبُونَ.	resources/attachments.tsv:48241
sx-45_14-00124	ae:v3:s045:014:pass1:attach:a12	45:14	w-s045-a014-w013	w-s045-a014-w014		m-w-s045-a014-w013-01	m-w-s045-a014-w014-01		45:14:13:1	45:14:14:1		q:45:14:17	q:45:14:18		17	18		kana_predicate	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax	يَكْسِبُونَ is the predicate complement of كَانُوا.	resources/attachments.tsv:48242
sx-45_15-00125	ae:v3:s045:015:pass1:attach:a1	45:15	w-s045-a015-w002	w-s045-a015-w001		m-w-s045-a015-w002-01	m-w-s045-a015-w001-01		45:15:2:1	45:15:1:1		q:45:15:2	q:45:15:1		2	1		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	مَنْ is the conditional subject of عَمِلَ.	resources/attachments.tsv:48243
sx-45_15-00126	ae:v3:s045:015:pass1:attach:a2	45:15	w-s045-a015-w002	w-s045-a015-w003		m-w-s045-a015-w002-01	m-w-s045-a015-w003-01		45:15:2:1	45:15:3:1		q:45:15:2	q:45:15:3		2	3		direct_object	strongly_licensed	high			PV	NOUN_ACTIVE_PART	explicit		position_morpheme_aligned	case_government;local_syntax	صَالِحًا is the accusative thing done by عَمِلَ.	resources/attachments.tsv:48244
sx-45_15-00127	ae:v3:s045:015:pass1:attach:a3	45:15	w-s045-a015-w002	w-s045-a015-w004	w-s045-a015-w003	m-w-s045-a015-w002-01	m-w-s045-a015-w004-03	m-w-s045-a015-w003-01	45:15:2:1	45:15:4:3	45:15:3:1	q:45:15:2	q:45:15:6	q:45:15:5	2	6	5	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		لـ	fallback_morpheme_aligned	case_government;local_syntax	نَفْسِهِ is governed by لِ in the benefit apodosis tied to عَمِلَ.	resources/attachments.tsv:48245
sx-45_15-00128	ae:v3:s045:015:pass1:attach:a4	45:15	w-s045-a015-w006	w-s045-a015-w005		m-w-s045-a015-w006-01	m-w-s045-a015-w005-02		45:15:6:1	45:15:5:2		q:45:15:9	q:45:15:8		9	8		subject	strongly_licensed	high			PV	CONDITION_PART			position_morpheme_aligned	agreement;local_syntax	مَنْ is the conditional subject of أَسَاءَ.	resources/attachments.tsv:48246
sx-45_15-00129	ae:v3:s045:015:pass1:attach:a5	45:15	w-s045-a015-w006	w-s045-a015-w007	w-s045-a015-w007	m-w-s045-a015-w006-01	m-w-s045-a015-w007-03	m-w-s045-a015-w007-02	45:15:6:1	45:15:7:3	45:15:7:2	q:45:15:9	q:45:15:11	q:45:15:11	9	11	11	prep_complement	syntactically_forced	high		pronoun_suffix	PV			عَلَى	position_morpheme_aligned	case_government;local_syntax	The pronoun in عَلَيْهَا is governed by عَلَى in the liability apodosis tied to أَسَاءَ.	resources/attachments.tsv:48247
sx-45_15-00130	ae:v3:s045:015:pass1:attach:a6	45:15	w-s045-a015-w011	w-s045-a015-w010	w-s045-a015-w009	m-w-s045-a015-w011-01	m-w-s045-a015-w010-01	m-w-s045-a015-w009-01	45:15:11:1	45:15:10:1	45:15:9:1	q:45:15:15	q:45:15:14	q:45:15:13	15	14	13	prep_complement	syntactically_forced	high			IV_PASS	NOUN_CONCRETE		إِلَى	position_morpheme_aligned	case_government;local_syntax	رَبِّكُمْ is governed by إِلَى as the endpoint of تُرْجَعُونَ.	resources/attachments.tsv:48248
sx-45_16-00131	ae:v3:s045:016:pass1:attach:a1	45:16	w-s045-a016-w002	w-s045-a016-w003		m-w-s045-a016-w002-01	m-w-s045-a016-w003-01		45:16:2:1	45:16:3:1		q:45:16:4	q:45:16:5		4	5		direct_object	strongly_licensed	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	بَنِى is the explicit recipient object of ءَاتَيْنَا.	resources/attachments.tsv:48249
sx-45_16-00132	ae:v3:s045:016:pass1:attach:a2	45:16	w-s045-a016-w003	w-s045-a016-w004		m-w-s045-a016-w003-01	m-w-s045-a016-w004-01		45:16:3:1	45:16:4:1		q:45:16:5	q:45:16:6		5	6		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_PROP_FOREIGN			position_morpheme_aligned	morphology;case_government	إِسْرَائِيلَ is the genitive complement of بَنِى.	resources/attachments.tsv:48250
sx-45_16-00133	ae:v3:s045:016:pass1:attach:a3	45:16	w-s045-a016-w002	w-s045-a016-w005		m-w-s045-a016-w002-01	m-w-s045-a016-w005-02		45:16:2:1	45:16:5:2		q:45:16:4	q:45:16:7		4	7		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْكِتَابَ is an explicit object given by ءَاتَيْنَا.	resources/attachments.tsv:48251
sx-45_16-00134	ae:v3:s045:016:pass1:attach:a4	45:16	w-s045-a016-w005	w-s045-a016-w006		m-w-s045-a016-w005-02	m-w-s045-a016-w006-03		45:16:5:2	45:16:6:3		q:45:16:7	q:45:16:9		7	9		conjoined	strongly_licensed	high			NOUN_CONCRETE	GERUND			position_morpheme_aligned	parallelism;local_syntax	ٱلْحُكْمَ is coordinated with ٱلْكِتَابَ in the gift set.	resources/attachments.tsv:48252
sx-45_16-00135	ae:v3:s045:016:pass1:attach:a5	45:16	w-s045-a016-w005	w-s045-a016-w007		m-w-s045-a016-w005-02	m-w-s045-a016-w007-03		45:16:5:2	45:16:7:3		q:45:16:7	q:45:16:11		7	11		conjoined	strongly_licensed	high			NOUN_CONCRETE	GERUND			position_morpheme_aligned	parallelism;local_syntax	ٱلنُّبُوَّةَ is coordinated with ٱلْكِتَابَ in the gift set.	resources/attachments.tsv:48253
sx-45_16-00136	ae:v3:s045:016:pass1:attach:a6	45:16	w-s045-a016-w002	w-s045-a016-w008		m-w-s045-a016-w002-01	m-w-s045-a016-w008-02		45:16:2:1	45:16:8:2		q:45:16:4	q:45:16:13		4	13		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism;local_syntax	رَزَقْنَاهُم is coordinated as another divine action after ءَاتَيْنَا.	resources/attachments.tsv:48254
sx-45_16-00137	ae:v3:s045:016:pass1:attach:a7	45:16	w-s045-a016-w008	w-s045-a016-w008		m-w-s045-a016-w008-02	m-w-s045-a016-w008-02		45:16:8:2	45:16:8:2		q:45:16:13	q:45:16:13		13	13		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُم suffix in رَزَقْنَاهُم is an object pronoun after the 1CP agreement.	resources/attachments.tsv:48255
sx-45_16-00138	ae:v3:s045:016:pass1:attach:a8	45:16	w-s045-a016-w008	w-s045-a016-w010	w-s045-a016-w009	m-w-s045-a016-w008-02	m-w-s045-a016-w010-02	m-w-s045-a016-w009-01	45:16:8:2	45:16:10:2	45:16:9:1	q:45:16:13	q:45:16:15	q:45:16:14	13	15	14	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلطَّيِّبَاتِ is governed by مِن as the provision domain of رَزَقْنَاهُم.	resources/attachments.tsv:48256
sx-45_16-00139	ae:v3:s045:016:pass1:attach:a9	45:16	w-s045-a016-w002	w-s045-a016-w011		m-w-s045-a016-w002-01	m-w-s045-a016-w011-02		45:16:2:1	45:16:11:2		q:45:16:4	q:45:16:17		4	17		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism;local_syntax	فَضَّلْنَاهُمْ is coordinated as a third divine action after ءَاتَيْنَا.	resources/attachments.tsv:48257
sx-45_16-00140	ae:v3:s045:016:pass1:attach:a10	45:16	w-s045-a016-w011	w-s045-a016-w011		m-w-s045-a016-w011-02	m-w-s045-a016-w011-02		45:16:11:2	45:16:11:2		q:45:16:17	q:45:16:17		17	17		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُمْ suffix in فَضَّلْنَاهُمْ is an object pronoun after the 1CP agreement.	resources/attachments.tsv:48258
sx-45_16-00141	ae:v3:s045:016:pass1:attach:a11	45:16	w-s045-a016-w011	w-s045-a016-w013	w-s045-a016-w012	m-w-s045-a016-w011-02	m-w-s045-a016-w013-02	m-w-s045-a016-w012-01	45:16:11:2	45:16:13:2	45:16:12:1	q:45:16:17	q:45:16:19	q:45:16:18	17	19	18	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		عَلَى	position_morpheme_aligned	case_government;local_syntax	ٱلْعَالَمِينَ is governed by عَلَى as the comparison field of فَضَّلْنَاهُمْ.	resources/attachments.tsv:48259
sx-45_17-00142	ae:v3:s045:017:pass1:attach:a1	45:17	w-s045-a017-w001	w-s045-a017-w001		m-w-s045-a017-w001-02	m-w-s045-a017-w001-02		45:17:1:2	45:17:1:2		q:45:17:2	q:45:17:2		2	2		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُم suffix in ءَاتَيْنَاهُم is an object pronoun after the 1CP agreement.	resources/attachments.tsv:48260
sx-45_17-00143	ae:v3:s045:017:pass1:attach:a2	45:17	w-s045-a017-w001	w-s045-a017-w002		m-w-s045-a017-w001-02	m-w-s045-a017-w002-01		45:17:1:2	45:17:2:1		q:45:17:2	q:45:17:3		2	3		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	بَيِّنَاتٍ is the explicit object given by ءَاتَيْنَاهُم.	resources/attachments.tsv:48261
sx-45_17-00144	ae:v3:s045:017:pass1:attach:a3	45:17	w-s045-a017-w002	w-s045-a017-w004	w-s045-a017-w003	m-w-s045-a017-w002-01	m-w-s045-a017-w004-02	m-w-s045-a017-w003-01	45:17:2:1	45:17:4:2	45:17:3:1	q:45:17:3	q:45:17:5	q:45:17:4	3	5	4	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْأَمْرِ is governed by مِن as the domain of بَيِّنَاتٍ.	resources/attachments.tsv:48262
sx-45_17-00145	ae:v3:s045:017:pass1:attach:a4	45:17	w-s045-a017-w006	w-s045-a017-w009	w-s045-a017-w008	m-w-s045-a017-w006-01	m-w-s045-a017-w009-01	m-w-s045-a017-w008-01	45:17:6:1	45:17:9:1	45:17:8:1	q:45:17:8	q:45:17:11	q:45:17:10	8	11	10	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	بَعْدِ is governed by مِن after إِلَّا in the restricted phrase following ٱخْتَلَفُوا.	resources/attachments.tsv:48263
sx-45_17-00146	ae:v3:s045:017:pass1:attach:a5	45:17	w-s045-a017-w009	w-s045-a017-w010		m-w-s045-a017-w009-01	m-w-s045-a017-w010-01		45:17:9:1	45:17:10:1		q:45:17:11	q:45:17:12		11	12		clausal_complement	strongly_licensed	high			NOUN_ABSTRACT	REL_PRON			position_morpheme_aligned	local_syntax	مَا جَاءَهُمُ ٱلْعِلْمُ is the clause governed by بَعْدِ.	resources/attachments.tsv:48264
sx-45_17-00147	ae:v3:s045:017:pass1:attach:a6	45:17	w-s045-a017-w011	w-s045-a017-w011		m-w-s045-a017-w011-01	m-w-s045-a017-w011-02		45:17:11:1	45:17:11:2		q:45:17:13	q:45:17:13		13	13		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The هُم suffix in جَاءَهُمُ marks the party reached by جَاءَ.	resources/attachments.tsv:48265
sx-45_17-00148	ae:v3:s045:017:pass1:attach:a7	45:17	w-s045-a017-w011	w-s045-a017-w012		m-w-s045-a017-w011-01	m-w-s045-a017-w012-02		45:17:11:1	45:17:12:2		q:45:17:13	q:45:17:14		13	14		subject	syntactically_forced	high			PV	GERUND			position_morpheme_aligned	agreement;word_order	ٱلْعِلْمُ is the postverbal subject of جَاءَ.	resources/attachments.tsv:48266
sx-45_17-00149	ae:v3:s045:017:pass1:attach:a8	45:17	w-s045-a017-w006	w-s045-a017-w013		m-w-s045-a017-w006-01	m-w-s045-a017-w013-01		45:17:6:1	45:17:13:1		q:45:17:8	q:45:17:15		8	15		circumstantial	strongly_licensed	high			PV	GERUND			position_morpheme_aligned	case_government;local_syntax	بَغْيًا is an accusative cause or ḥāl explaining ٱخْتَلَفُوا.	resources/attachments.tsv:48267
sx-45_17-00150	ae:v3:s045:017:pass1:attach:a9	45:17	w-s045-a017-w013	w-s045-a017-w014		m-w-s045-a017-w013-01	m-w-s045-a017-w014-01		45:17:13:1	45:17:14:1		q:45:17:15	q:45:17:16		15	16		adverbial	strongly_licensed	high			GERUND	ADV			position_morpheme_aligned	local_syntax	بَيْنَهُمْ locates the mutual بَغْيًا among them.	resources/attachments.tsv:48268
sx-45_17-00151	ae:v3:s045:017:pass1:attach:a10	45:17	w-s045-a017-w015	w-s045-a017-w016		m-w-s045-a017-w015-01	m-w-s045-a017-w016-01		45:17:15:1	45:17:16:1		q:45:17:17	q:45:17:18		17	18		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	رَبَّكَ is the noun governed by إِنَّ.	resources/attachments.tsv:48269
sx-45_17-00152	ae:v3:s045:017:pass1:attach:a11	45:17	w-s045-a017-w015	w-s045-a017-w017		m-w-s045-a017-w015-01	m-w-s045-a017-w017-01		45:17:15:1	45:17:17:1		q:45:17:17	q:45:17:19		17	19		predication	strongly_licensed	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax	يَقْضِى ... يَخْتَلِفُونَ is the predicate of إِنَّ.	resources/attachments.tsv:48270
sx-45_17-00153	ae:v3:s045:017:pass1:attach:a12	45:17	w-s045-a017-w017	w-s045-a017-w016		m-w-s045-a017-w017-01	m-w-s045-a017-w016-01		45:17:17:1	45:17:16:1		q:45:17:19	q:45:17:18		19	18		subject	strongly_licensed	high			IV	NOUN_CONCRETE			position_morpheme_aligned	agreement;local_syntax	رَبَّكَ is the explicit subject of يَقْضِى.	resources/attachments.tsv:48271
sx-45_17-00154	ae:v3:s045:017:pass1:attach:a13	45:17	w-s045-a017-w017	w-s045-a017-w018		m-w-s045-a017-w017-01	m-w-s045-a017-w018-01		45:17:17:1	45:17:18:1		q:45:17:19	q:45:17:20		19	20		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	local_syntax	بَيْنَهُمْ marks the domain in which يَقْضِى operates.	resources/attachments.tsv:48272
sx-45_17-00155	ae:v3:s045:017:pass1:attach:a14	45:17	w-s045-a017-w017	w-s045-a017-w019		m-w-s045-a017-w017-01	m-w-s045-a017-w019-01		45:17:17:1	45:17:19:1		q:45:17:19	q:45:17:21		19	21		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	case_government;local_syntax	يَوْمَ is the temporal adverb for يَقْضِى.	resources/attachments.tsv:48273
sx-45_17-00156	ae:v3:s045:017:pass1:attach:a15	45:17	w-s045-a017-w019	w-s045-a017-w020		m-w-s045-a017-w019-01	m-w-s045-a017-w020-02		45:17:19:1	45:17:20:2		q:45:17:21	q:45:17:22		21	22		idafa	syntactically_forced	high			ADV	NOUN_PROP			position_morpheme_aligned	morphology;case_government	ٱلْقِيَامَةِ is the genitive complement in يَوْمَ ٱلْقِيَامَةِ.	resources/attachments.tsv:48274
sx-45_17-00157	ae:v3:s045:017:pass1:attach:a16	45:17	w-s045-a017-w017	w-s045-a017-w021	w-s045-a017-w021	m-w-s045-a017-w017-01		m-w-s045-a017-w021-01	45:17:17:1	45:17:21	45:17:21:1	q:45:17:19	q:45:17:23	q:45:17:23	19	23	23	prep_complement	syntactically_forced	high		particle_segment	IV			فِي	position_word_aligned	case_government;local_syntax	The مَا part of فِيمَا is governed by فِي as the judgment domain of يَقْضِى.	resources/attachments.tsv:48275
sx-45_17-00158	ae:v3:s045:017:pass1:attach:a17	45:17	w-s045-a017-w022	w-s045-a017-w024		m-w-s045-a017-w022-01	m-w-s045-a017-w024-01		45:17:22:1	45:17:24:1		q:45:17:24	q:45:17:26		24	26		kana_predicate	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax	يَخْتَلِفُونَ is the predicate complement of كَانُوا.	resources/attachments.tsv:48276
sx-45_17-00159	ae:v3:s045:017:pass1:attach:a18	45:17	w-s045-a017-w024	w-s045-a017-w023	w-s045-a017-w023	m-w-s045-a017-w024-01	m-w-s045-a017-w023-02	m-w-s045-a017-w023-01	45:17:24:1	45:17:23:2	45:17:23:1	q:45:17:26	q:45:17:25	q:45:17:25	26	25	25	prep_complement	syntactically_forced	high		pronoun_suffix	IV			فِي	position_morpheme_aligned	case_government;local_syntax	The pronoun in فِيهِ is governed by فِي as the domain of يَخْتَلِفُونَ.	resources/attachments.tsv:48277
sx-45_18-00160	ae:v3:s045:018:pass1:attach:a1	45:18	w-s045-a018-w002	w-s045-a018-w002		m-w-s045-a018-w002-01	m-w-s045-a018-w002-01		45:18:2:1	45:18:2:1		q:45:18:2	q:45:18:2		2	2		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The كَ suffix in جَعَلْنَاكَ is the object pronoun after the 1CP agreement.	resources/attachments.tsv:48278
sx-45_18-00161	ae:v3:s045:018:pass1:attach:a2	45:18	w-s045-a018-w002	w-s045-a018-w004	w-s045-a018-w003	m-w-s045-a018-w002-01	m-w-s045-a018-w004-01	m-w-s045-a018-w003-01	45:18:2:1	45:18:4:1	45:18:3:1	q:45:18:2	q:45:18:4	q:45:18:3	2	4	3	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		عَلَى	position_morpheme_aligned	case_government;local_syntax	شَرِيعَةٍ is governed by عَلَى as complement of جَعَلْنَاكَ.	resources/attachments.tsv:48279
sx-45_18-00162	ae:v3:s045:018:pass1:attach:a3	45:18	w-s045-a018-w004	w-s045-a018-w006	w-s045-a018-w005	m-w-s045-a018-w004-01	m-w-s045-a018-w006-02	m-w-s045-a018-w005-01	45:18:4:1	45:18:6:2	45:18:5:1	q:45:18:4	q:45:18:6	q:45:18:5	4	6	5	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْأَمْرِ is governed by مِن as source or domain for شَرِيعَةٍ.	resources/attachments.tsv:48280
sx-45_18-00163	ae:v3:s045:018:pass1:attach:a4	45:18	w-s045-a018-w007	w-s045-a018-w007		m-w-s045-a018-w007-02	m-w-s045-a018-w007-03		45:18:7:2	45:18:7:3		q:45:18:8	q:45:18:8		8	8		direct_object	syntactically_forced	high		object_suffix	CV		clitic		position_morpheme_aligned	morphology;local_syntax	The هَا suffix in ٱتَّبِعْهَا is the object pronoun of ٱتَّبِعْ.	resources/attachments.tsv:48281
sx-45_18-00164	ae:v3:s045:018:pass1:attach:a5	45:18	w-s045-a018-w007	w-s045-a018-w007		m-w-s045-a018-w007-02	m-w-s045-a018-w007-02		45:18:7:2	45:18:7:2		q:45:18:8	q:45:18:11		8	11		conjoined	strongly_licensed	high			CV	IV			fallback_morpheme_aligned	parallelism;local_syntax	تَتَّبِعْ is coordinated as a prohibition alongside ٱتَّبِعْهَا.	resources/attachments.tsv:48282
sx-45_18-00165	ae:v3:s045:018:pass1:attach:a6	45:18	w-s045-a018-w007	w-s045-a018-w010		m-w-s045-a018-w007-02	m-w-s045-a018-w010-01		45:18:7:2	45:18:10:1		q:45:18:11	q:45:18:12		11	12		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government;local_syntax	أَهْوَاءَ is the direct object of تَتَّبِعْ.	resources/attachments.tsv:48283
sx-45_18-00166	ae:v3:s045:018:pass1:attach:a7	45:18	w-s045-a018-w010	w-s045-a018-w011		m-w-s045-a018-w010-01	m-w-s045-a018-w011-01		45:18:10:1	45:18:11:1		q:45:18:12	q:45:18:13		12	13		idafa	syntactically_forced	high			NOUN_ABSTRACT	REL_PRON			position_morpheme_aligned	morphology;case_government	ٱلَّذِينَ is genitively attached to أَهْوَاءَ as its possessor group.	resources/attachments.tsv:48284
sx-45_18-00167	ae:v3:s045:018:pass1:attach:a8	45:18	w-s045-a018-w013	w-s045-a018-w011		m-w-s045-a018-w013-01	m-w-s045-a018-w011-01		45:18:13:1	45:18:11:1		q:45:18:15	q:45:18:13		15	13		subject	strongly_licensed	high			IV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the subject of لَا يَعْلَمُونَ.	resources/attachments.tsv:48285
sx-45_19-00168	ae:v3:s045:019:pass1:attach:a1	45:19	w-s045-a019-w001	w-s045-a019-w001		m-w-s045-a019-w001-01	m-w-s045-a019-w001-02		45:19:1:1	45:19:1:2		q:45:19:1	q:45:19:1		1	1		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	local_syntax	The هُمْ suffix in إِنَّهُمْ is the noun governed by إِنَّ.	resources/attachments.tsv:48286
sx-45_19-00169	ae:v3:s045:019:pass1:attach:a2	45:19	w-s045-a019-w001	w-s045-a019-w003		m-w-s045-a019-w001-01	m-w-s045-a019-w003-01		45:19:1:1	45:19:3:1		q:45:19:1	q:45:19:3		1	3		predication	strongly_licensed	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax	لَن يُغْنُوا عَنكَ مِنَ ٱللَّهِ شَيْئًا is the predicate of إِنَّهُمْ.	resources/attachments.tsv:48287
sx-45_19-00170	ae:v3:s045:019:pass1:attach:a3	45:19	w-s045-a019-w003	w-s045-a019-w004	w-s045-a019-w004	m-w-s045-a019-w003-01	m-w-s045-a019-w004-02	m-w-s045-a019-w004-01	45:19:3:1	45:19:4:2	45:19:4:1	q:45:19:3	q:45:19:4	q:45:19:4	3	4	4	prep_complement	syntactically_forced	high		pronoun_suffix	IV			عَن	position_morpheme_aligned	case_government;local_syntax	The كَ suffix in عَنكَ is governed by عَن as complement of يُغْنُوا.	resources/attachments.tsv:48288
sx-45_19-00171	ae:v3:s045:019:pass1:attach:a4	45:19	w-s045-a019-w003	w-s045-a019-w006	w-s045-a019-w005	m-w-s045-a019-w003-01	m-w-s045-a019-w006-01	m-w-s045-a019-w005-01	45:19:3:1	45:19:6:1	45:19:5:1	q:45:19:3	q:45:19:6	q:45:19:5	3	6	5	prep_complement	syntactically_forced	high			IV	NOUN_PROP		مِن	position_morpheme_aligned	case_government;local_syntax	ٱللَّهِ is governed by مِن in the separation phrase with يُغْنُوا.	resources/attachments.tsv:48289
