cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-45_13-00369	45:13	w-s045-a013-w001	w-s045-a013-w016	س خ ر	ف ك ر	15	6	6	1	1	1	intra_ayah:45:13:root:17
co-45_13-00370	45:13	w-s045-a013-w001	w-s045-a013-w015	س خ ر	ق و م	14	5	5	1	8	13	intra_ayah:45:13:root:18
co-45_13-00371	45:13	w-s045-a013-w005	w-s045-a013-w016	س م و	ف ك ر	11	5	5	1	5	6	intra_ayah:45:13:root:19
co-45_13-00372	45:13	w-s045-a013-w008	w-s045-a013-w009	ء ر ض	ج م ع	1	1	1	1	20	25	intra_ayah:45:13:root:2
co-45_13-00373	45:13	w-s045-a013-w005	w-s045-a013-w015	س م و	ق و م	10	4	4	1	32	38	intra_ayah:45:13:root:20
co-45_13-00374	45:13	w-s045-a013-w016	w-s045-a013-w015	ف ك ر	ق و م	1	1	1	1	10	10	intra_ayah:45:13:root:21
co-45_13-00375	45:13	w-s045-a013-w008	w-s045-a013-w001	ء ر ض	س خ ر	7	2	2	1	8	12	intra_ayah:45:13:root:3
co-45_13-00376	45:13	w-s045-a013-w008	w-s045-a013-w005	ء ر ض	س م و	3	1	1	1	224	263	intra_ayah:45:13:root:4
co-45_13-00377	45:13	w-s045-a013-w008	w-s045-a013-w016	ء ر ض	ف ك ر	8	4	4	1	6	7	intra_ayah:45:13:root:5
co-45_13-00378	45:13	w-s045-a013-w008	w-s045-a013-w015	ء ر ض	ق و م	7	3	3	1	48	56	intra_ayah:45:13:root:6
co-45_13-00379	45:13	w-s045-a013-w014	w-s045-a013-w009	ء ي ي	ج م ع	5	1	1	1	9	10	intra_ayah:45:13:root:7
co-45_13-00380	45:13	w-s045-a013-w014	w-s045-a013-w001	ء ي ي	س خ ر	13	4	4	1	6	7	intra_ayah:45:13:root:8
co-45_13-00381	45:13	w-s045-a013-w014	w-s045-a013-w005	ء ي ي	س م و	9	3	3	1	28	34	intra_ayah:45:13:root:9
co-45_14-00382	45:14	w-s045-a014-w009	w-s045-a014-w003	ء ل ه	ء م ن	6	4	4	1	372	843	intra_ayah:45:14:root:1
co-45_14-00383	45:14	w-s045-a014-w003	w-s045-a014-w010	ء م ن	ج ز ي	7	5	5	1	16	17	intra_ayah:45:14:root:10
co-45_14-00384	45:14	w-s045-a014-w003	w-s045-a014-w007	ء م ن	ر ج و	4	2	2	1	2	2	intra_ayah:45:14:root:11
co-45_14-00385	45:14	w-s045-a014-w003	w-s045-a014-w004	ء م ن	غ ف ر	1	1	1	1	50	84	intra_ayah:45:14:root:12
co-45_14-00386	45:14	w-s045-a014-w003	w-s045-a014-w001	ء م ن	ق و ل	2	1	1	1	185	327	intra_ayah:45:14:root:13
co-45_14-00387	45:14	w-s045-a014-w003	w-s045-a014-w011	ء م ن	ق و م	8	6	6	1	102	145	intra_ayah:45:14:root:14
co-45_14-00388	45:14	w-s045-a014-w003	w-s045-a014-w014	ء م ن	ك س ب	11	8	8	1	8	13	intra_ayah:45:14:root:15
co-45_14-00389	45:14	w-s045-a014-w003	w-s045-a014-w013	ء م ن	ك و ن	10	7	7	1	197	320	intra_ayah:45:14:root:16
co-45_14-00390	45:14	w-s045-a014-w003	w-s045-a014-w008	ء م ن	ي و م	5	3	3	1	58	81	intra_ayah:45:14:root:17
co-45_14-00391	45:14	w-s045-a014-w010	w-s045-a014-w007	ج ز ي	ر ج و	3	3	3	1	1	1	intra_ayah:45:14:root:18
co-45_14-00392	45:14	w-s045-a014-w010	w-s045-a014-w004	ج ز ي	غ ف ر	6	4	4	1	4	4	intra_ayah:45:14:root:19
co-45_14-00393	45:14	w-s045-a014-w009	w-s045-a014-w010	ء ل ه	ج ز ي	1	1	1	1	38	54	intra_ayah:45:14:root:2
co-45_14-00394	45:14	w-s045-a014-w010	w-s045-a014-w001	ج ز ي	ق و ل	9	6	6	1	18	25	intra_ayah:45:14:root:20
co-45_14-00395	45:14	w-s045-a014-w010	w-s045-a014-w011	ج ز ي	ق و م	1	1	1	1	5	5	intra_ayah:45:14:root:21
co-45_14-00396	45:14	w-s045-a014-w010	w-s045-a014-w014	ج ز ي	ك س ب	4	3	3	1	10	10	intra_ayah:45:14:root:22
co-45_14-00397	45:14	w-s045-a014-w010	w-s045-a014-w013	ج ز ي	ك و ن	3	2	2	1	41	46	intra_ayah:45:14:root:23
co-45_14-00398	45:14	w-s045-a014-w010	w-s045-a014-w008	ج ز ي	ي و م	2	2	2	1	13	16	intra_ayah:45:14:root:24
co-45_14-00399	45:14	w-s045-a014-w007	w-s045-a014-w004	ر ج و	غ ف ر	3	1	1	1	2	2	intra_ayah:45:14:root:25
co-45_14-00400	45:14	w-s045-a014-w007	w-s045-a014-w001	ر ج و	ق و ل	6	3	3	1	10	12	intra_ayah:45:14:root:26
co-45_14-00401	45:14	w-s045-a014-w007	w-s045-a014-w011	ر ج و	ق و م	4	4	4	1	5	6	intra_ayah:45:14:root:27
co-45_14-00402	45:14	w-s045-a014-w007	w-s045-a014-w014	ر ج و	ك س ب	7	6	6	1	1	1	intra_ayah:45:14:root:28
co-45_14-00403	45:14	w-s045-a014-w007	w-s045-a014-w013	ر ج و	ك و ن	6	5	5	1	13	20	intra_ayah:45:14:root:29
co-45_14-00404	45:14	w-s045-a014-w009	w-s045-a014-w007	ء ل ه	ر ج و	2	2	2	1	14	26	intra_ayah:45:14:root:3
co-45_14-00405	45:14	w-s045-a014-w007	w-s045-a014-w008	ر ج و	ي و م	1	1	1	1	5	5	intra_ayah:45:14:root:30
co-45_14-00406	45:14	w-s045-a014-w004	w-s045-a014-w001	غ ف ر	ق و ل	3	2	2	1	51	74	intra_ayah:45:14:root:31
co-45_14-00407	45:14	w-s045-a014-w004	w-s045-a014-w011	غ ف ر	ق و م	7	5	5	1	17	26	intra_ayah:45:14:root:32
co-45_14-00408	45:14	w-s045-a014-w004	w-s045-a014-w014	غ ف ر	ك س ب	10	7	7	1	5	6	intra_ayah:45:14:root:33
co-45_14-00409	45:14	w-s045-a014-w004	w-s045-a014-w013	غ ف ر	ك و ن	9	6	6	1	49	62	intra_ayah:45:14:root:34
co-45_14-00410	45:14	w-s045-a014-w004	w-s045-a014-w008	غ ف ر	ي و م	4	2	2	1	10	11	intra_ayah:45:14:root:35
co-45_14-00411	45:14	w-s045-a014-w001	w-s045-a014-w011	ق و ل	ق و م	10	7	7	1	186	259	intra_ayah:45:14:root:36
co-45_14-00412	45:14	w-s045-a014-w001	w-s045-a014-w014	ق و ل	ك س ب	13	9	9	1	9	10	intra_ayah:45:14:root:37
co-45_14-00413	45:14	w-s045-a014-w001	w-s045-a014-w013	ق و ل	ك و ن	12	8	8	1	369	573	intra_ayah:45:14:root:38
co-45_14-00414	45:14	w-s045-a014-w001	w-s045-a014-w008	ق و ل	ي و م	7	4	4	1	94	148	intra_ayah:45:14:root:39
co-45_14-00415	45:14	w-s045-a014-w009	w-s045-a014-w004	ء ل ه	غ ف ر	5	3	3	1	120	282	intra_ayah:45:14:root:4
co-45_14-00416	45:14	w-s045-a014-w011	w-s045-a014-w014	ق و م	ك س ب	3	2	2	1	6	7	intra_ayah:45:14:root:40
co-45_14-00417	45:14	w-s045-a014-w011	w-s045-a014-w013	ق و م	ك و ن	2	1	1	1	131	196	intra_ayah:45:14:root:41
co-45_14-00418	45:14	w-s045-a014-w011	w-s045-a014-w008	ق و م	ي و م	3	3	3	1	104	114	intra_ayah:45:14:root:42
co-45_14-00419	45:14	w-s045-a014-w014	w-s045-a014-w013	ك س ب	ك و ن	1	1	1	1	26	34	intra_ayah:45:14:root:43
co-45_14-00420	45:14	w-s045-a014-w014	w-s045-a014-w008	ك س ب	ي و م	6	5	5	1	11	12	intra_ayah:45:14:root:44
co-45_14-00421	45:14	w-s045-a014-w013	w-s045-a014-w008	ك و ن	ي و م	5	4	4	1	92	120	intra_ayah:45:14:root:45
co-45_14-00422	45:14	w-s045-a014-w009	w-s045-a014-w001	ء ل ه	ق و ل	8	5	5	1	514	1188	intra_ayah:45:14:root:5
co-45_14-00423	45:14	w-s045-a014-w009	w-s045-a014-w011	ء ل ه	ق و م	2	2	2	1	242	460	intra_ayah:45:14:root:6
co-45_14-00424	45:14	w-s045-a014-w009	w-s045-a014-w014	ء ل ه	ك س ب	5	4	4	1	26	44	intra_ayah:45:14:root:7
co-45_14-00425	45:14	w-s045-a014-w009	w-s045-a014-w013	ء ل ه	ك و ن	4	3	3	1	441	974	intra_ayah:45:14:root:8
co-45_14-00426	45:14	w-s045-a014-w009	w-s045-a014-w008	ء ل ه	ي و م	1	1	1	1	125	226	intra_ayah:45:14:root:9
co-45_15-00427	45:15	w-s045-a015-w010	w-s045-a015-w011	ر ب ب	ر ج ع	1	1	1	1	18	23	intra_ayah:45:15:root:1
co-45_15-00428	45:15	w-s045-a015-w006	w-s045-a015-w003	س و ء	ص ل ح	3	2	2	1	16	19	intra_ayah:45:15:root:10
co-45_15-00429	45:15	w-s045-a015-w006	w-s045-a015-w002	س و ء	ع م ل	4	3	3	1	42	55	intra_ayah:45:15:root:11
co-45_15-00430	45:15	w-s045-a015-w006	w-s045-a015-w004	س و ء	ن ف س	2	1	1	1	15	19	intra_ayah:45:15:root:12
co-45_15-00431	45:15	w-s045-a015-w003	w-s045-a015-w002	ص ل ح	ع م ل	1	1	1	1	93	118	intra_ayah:45:15:root:13
co-45_15-00432	45:15	w-s045-a015-w003	w-s045-a015-w004	ص ل ح	ن ف س	1	1	1	1	12	15	intra_ayah:45:15:root:14
co-45_15-00433	45:15	w-s045-a015-w002	w-s045-a015-w004	ع م ل	ن ف س	2	2	2	1	28	37	intra_ayah:45:15:root:15
co-45_15-00434	45:15	w-s045-a015-w010	w-s045-a015-w006	ر ب ب	س و ء	4	1	1	1	29	36	intra_ayah:45:15:root:2
co-45_15-00435	45:15	w-s045-a015-w010	w-s045-a015-w003	ر ب ب	ص ل ح	7	3	3	1	39	46	intra_ayah:45:15:root:3
co-45_15-00436	45:15	w-s045-a015-w010	w-s045-a015-w002	ر ب ب	ع م ل	8	4	4	1	51	69	intra_ayah:45:15:root:4
co-45_15-00437	45:15	w-s045-a015-w010	w-s045-a015-w004	ر ب ب	ن ف س	6	2	2	1	42	54	intra_ayah:45:15:root:5
co-45_15-00438	45:15	w-s045-a015-w011	w-s045-a015-w006	ر ج ع	س و ء	5	2	2	1	2	2	intra_ayah:45:15:root:6
co-45_15-00439	45:15	w-s045-a015-w011	w-s045-a015-w003	ر ج ع	ص ل ح	8	4	4	1	4	4	intra_ayah:45:15:root:7
co-45_15-00440	45:15	w-s045-a015-w011	w-s045-a015-w002	ر ج ع	ع م ل	9	5	5	1	17	20	intra_ayah:45:15:root:8
co-45_15-00441	45:15	w-s045-a015-w011	w-s045-a015-w004	ر ج ع	ن ف س	7	3	3	1	9	9	intra_ayah:45:15:root:9
co-45_16-00442	45:16	w-s045-a016-w002	w-s045-a016-w003	ء ت ي	ب ن ي	1	1	1	1	27	35	intra_ayah:45:16:root:1
co-45_16-00443	45:16	w-s045-a016-w003	w-s045-a016-w008	ب ن ي	ر ز ق	5	4	4	1	7	8	intra_ayah:45:16:root:10
co-45_16-00444	45:16	w-s045-a016-w003	w-s045-a016-w010	ب ن ي	ط ي ب	7	5	5	1	5	5	intra_ayah:45:16:root:11
co-45_16-00445	45:16	w-s045-a016-w003	w-s045-a016-w013	ب ن ي	ع ل م	10	7	7	1	25	44	intra_ayah:45:16:root:12
co-45_16-00446	45:16	w-s045-a016-w003	w-s045-a016-w011	ب ن ي	ف ض ل	8	6	6	1	5	6	intra_ayah:45:16:root:13
co-45_16-00447	45:16	w-s045-a016-w003	w-s045-a016-w005	ب ن ي	ك ت ب	2	1	1	1	16	20	intra_ayah:45:16:root:14
co-45_16-00448	45:16	w-s045-a016-w003	w-s045-a016-w007	ب ن ي	ن ب ء	4	3	3	1	8	20	intra_ayah:45:16:root:15
co-45_16-00449	45:16	w-s045-a016-w006	w-s045-a016-w008	ح ك م	ر ز ق	2	2	2	1	1	1	intra_ayah:45:16:root:16
co-45_16-00450	45:16	w-s045-a016-w006	w-s045-a016-w010	ح ك م	ط ي ب	4	3	3	1	1	1	intra_ayah:45:16:root:17
co-45_16-00451	45:16	w-s045-a016-w006	w-s045-a016-w013	ح ك م	ع ل م	7	5	5	1	71	94	intra_ayah:45:16:root:18
co-45_16-00452	45:16	w-s045-a016-w006	w-s045-a016-w011	ح ك م	ف ض ل	5	4	4	1	7	8	intra_ayah:45:16:root:19
co-45_16-00453	45:16	w-s045-a016-w002	w-s045-a016-w006	ء ت ي	ح ك م	4	3	3	1	26	39	intra_ayah:45:16:root:2
co-45_16-00454	45:16	w-s045-a016-w006	w-s045-a016-w005	ح ك م	ك ت ب	1	1	1	1	31	39	intra_ayah:45:16:root:20
co-45_16-00455	45:16	w-s045-a016-w006	w-s045-a016-w007	ح ك م	ن ب ء	1	1	1	1	10	12	intra_ayah:45:16:root:21
co-45_16-00456	45:16	w-s045-a016-w008	w-s045-a016-w010	ر ز ق	ط ي ب	2	1	1	1	15	18	intra_ayah:45:16:root:22
co-45_16-00457	45:16	w-s045-a016-w008	w-s045-a016-w013	ر ز ق	ع ل م	5	3	3	1	23	25	intra_ayah:45:16:root:23
co-45_16-00458	45:16	w-s045-a016-w008	w-s045-a016-w011	ر ز ق	ف ض ل	3	2	2	1	4	8	intra_ayah:45:16:root:24
co-45_16-00459	45:16	w-s045-a016-w008	w-s045-a016-w005	ر ز ق	ك ت ب	3	3	3	1	3	3	intra_ayah:45:16:root:25
co-45_16-00460	45:16	w-s045-a016-w008	w-s045-a016-w007	ر ز ق	ن ب ء	1	1	1	1	2	2	intra_ayah:45:16:root:26
co-45_16-00461	45:16	w-s045-a016-w010	w-s045-a016-w013	ط ي ب	ع ل م	3	2	2	1	9	11	intra_ayah:45:16:root:27
co-45_16-00462	45:16	w-s045-a016-w010	w-s045-a016-w011	ط ي ب	ف ض ل	1	1	1	1	2	3	intra_ayah:45:16:root:28
co-45_16-00463	45:16	w-s045-a016-w010	w-s045-a016-w005	ط ي ب	ك ت ب	5	4	4	1	3	4	intra_ayah:45:16:root:29
co-45_16-00464	45:16	w-s045-a016-w002	w-s045-a016-w008	ء ت ي	ر ز ق	6	5	5	1	13	17	intra_ayah:45:16:root:3
co-45_16-00465	45:16	w-s045-a016-w010	w-s045-a016-w007	ط ي ب	ن ب ء	3	2	2	1	2	2	intra_ayah:45:16:root:30
co-45_16-00466	45:16	w-s045-a016-w013	w-s045-a016-w011	ع ل م	ف ض ل	2	1	1	1	25	34	intra_ayah:45:16:root:31
co-45_16-00467	45:16	w-s045-a016-w013	w-s045-a016-w005	ع ل م	ك ت ب	8	6	6	1	61	112	intra_ayah:45:16:root:32
co-45_16-00468	45:16	w-s045-a016-w013	w-s045-a016-w007	ع ل م	ن ب ء	6	4	4	1	33	46	intra_ayah:45:16:root:33
co-45_16-00469	45:16	w-s045-a016-w011	w-s045-a016-w005	ف ض ل	ك ت ب	6	5	5	1	8	12	intra_ayah:45:16:root:34
co-45_16-00470	45:16	w-s045-a016-w011	w-s045-a016-w007	ف ض ل	ن ب ء	4	3	3	1	2	2	intra_ayah:45:16:root:35
co-45_16-00471	45:16	w-s045-a016-w005	w-s045-a016-w007	ك ت ب	ن ب ء	2	2	2	1	20	24	intra_ayah:45:16:root:36
co-45_16-00472	45:16	w-s045-a016-w002	w-s045-a016-w010	ء ت ي	ط ي ب	8	6	6	1	4	6	intra_ayah:45:16:root:4
co-45_16-00473	45:16	w-s045-a016-w002	w-s045-a016-w013	ء ت ي	ع ل م	11	8	8	1	86	118	intra_ayah:45:16:root:5
co-45_16-00474	45:16	w-s045-a016-w002	w-s045-a016-w011	ء ت ي	ف ض ل	9	7	7	1	24	36	intra_ayah:45:16:root:6
co-45_16-00475	45:16	w-s045-a016-w002	w-s045-a016-w005	ء ت ي	ك ت ب	3	2	2	1	78	113	intra_ayah:45:16:root:7
co-45_16-00476	45:16	w-s045-a016-w002	w-s045-a016-w007	ء ت ي	ن ب ء	5	4	4	1	34	42	intra_ayah:45:16:root:8
co-45_16-00477	45:16	w-s045-a016-w003	w-s045-a016-w006	ب ن ي	ح ك م	3	2	2	1	7	10	intra_ayah:45:16:root:9
co-45_17-00478	45:17	w-s045-a017-w001	w-s045-a017-w004	ء ت ي	ء م ر	3	2	2	1	32	35	intra_ayah:45:17:root:1
co-45_17-00479	45:17	w-s045-a017-w001	w-s045-a017-w020	ء ت ي	ق و م	19	13	13	1	83	109	intra_ayah:45:17:root:10
co-45_17-00480	45:17	w-s045-a017-w001	w-s045-a017-w022	ء ت ي	ك و ن	21	14	14	1	122	164	intra_ayah:45:17:root:11
co-45_17-00481	45:17	w-s045-a017-w001	w-s045-a017-w019	ء ت ي	ي و م	18	12	12	1	44	59	intra_ayah:45:17:root:12
co-45_17-00482	45:17	w-s045-a017-w004	w-s045-a017-w009	ء م ر	ب ع د	5	2	2	1	14	18	intra_ayah:45:17:root:13
co-45_17-00483	45:17	w-s045-a017-w004	w-s045-a017-w013	ء م ر	ب غ ي	9	5	5	1	7	9	intra_ayah:45:17:root:14
co-45_17-00484	45:17	w-s045-a017-w004	w-s045-a017-w002	ء م ر	ب ي ن	2	1	9	3	26	43	intra_ayah:45:17:root:15
co-45_17-00485	45:17	w-s045-a017-w004	w-s045-a017-w014	ء م ر	ب ي ن	10	1	9	3	26	43	intra_ayah:45:17:root:15
co-45_17-00486	45:17	w-s045-a017-w004	w-s045-a017-w018	ء م ر	ب ي ن	14	1	9	3	26	43	intra_ayah:45:17:root:15
co-45_17-00487	45:17	w-s045-a017-w004	w-s045-a017-w011	ء م ر	ج ي ء	7	3	3	1	19	21	intra_ayah:45:17:root:16
co-45_17-00488	45:17	w-s045-a017-w004	w-s045-a017-w006	ء م ر	خ ل ف	2	1	13	2	9	10	intra_ayah:45:17:root:17
co-45_17-00489	45:17	w-s045-a017-w004	w-s045-a017-w024	ء م ر	خ ل ف	20	1	13	2	9	10	intra_ayah:45:17:root:17
co-45_17-00490	45:17	w-s045-a017-w004	w-s045-a017-w016	ء م ر	ر ب ب	12	7	7	1	47	62	intra_ayah:45:17:root:18
co-45_17-00491	45:17	w-s045-a017-w004	w-s045-a017-w012	ء م ر	ع ل م	8	4	4	1	28	40	intra_ayah:45:17:root:19
co-45_17-00492	45:17	w-s045-a017-w001	w-s045-a017-w009	ء ت ي	ب ع د	8	4	4	1	27	35	intra_ayah:45:17:root:2
co-45_17-00493	45:17	w-s045-a017-w004	w-s045-a017-w017	ء م ر	ق ض ي	13	8	8	1	24	29	intra_ayah:45:17:root:20
co-45_17-00494	45:17	w-s045-a017-w004	w-s045-a017-w020	ء م ر	ق و م	16	11	11	1	29	42	intra_ayah:45:17:root:21
co-45_17-00495	45:17	w-s045-a017-w004	w-s045-a017-w022	ء م ر	ك و ن	18	12	12	1	59	92	intra_ayah:45:17:root:22
co-45_17-00496	45:17	w-s045-a017-w004	w-s045-a017-w019	ء م ر	ي و م	15	10	10	1	11	12	intra_ayah:45:17:root:23
co-45_17-00497	45:17	w-s045-a017-w009	w-s045-a017-w013	ب ع د	ب غ ي	4	3	3	1	8	11	intra_ayah:45:17:root:24
co-45_17-00498	45:17	w-s045-a017-w009	w-s045-a017-w002	ب ع د	ب ي ن	7	3	7	3	44	65	intra_ayah:45:17:root:25
co-45_17-00499	45:17	w-s045-a017-w009	w-s045-a017-w014	ب ع د	ب ي ن	5	3	7	3	44	65	intra_ayah:45:17:root:25
co-45_17-00500	45:17	w-s045-a017-w009	w-s045-a017-w018	ب ع د	ب ي ن	9	3	7	3	44	65	intra_ayah:45:17:root:25
co-45_17-00501	45:17	w-s045-a017-w009	w-s045-a017-w011	ب ع د	ج ي ء	2	1	1	1	34	38	intra_ayah:45:17:root:26
co-45_17-00502	45:17	w-s045-a017-w009	w-s045-a017-w006	ب ع د	خ ل ف	3	1	11	2	18	27	intra_ayah:45:17:root:27
co-45_17-00503	45:17	w-s045-a017-w009	w-s045-a017-w024	ب ع د	خ ل ف	15	1	11	2	18	27	intra_ayah:45:17:root:27
co-45_17-00504	45:17	w-s045-a017-w009	w-s045-a017-w016	ب ع د	ر ب ب	7	5	5	1	33	46	intra_ayah:45:17:root:28
co-45_17-00505	45:17	w-s045-a017-w009	w-s045-a017-w012	ب ع د	ع ل م	3	2	2	1	39	47	intra_ayah:45:17:root:29
co-45_17-00506	45:17	w-s045-a017-w001	w-s045-a017-w013	ء ت ي	ب غ ي	12	7	7	1	15	22	intra_ayah:45:17:root:3
co-45_17-00507	45:17	w-s045-a017-w009	w-s045-a017-w017	ب ع د	ق ض ي	8	6	6	1	3	4	intra_ayah:45:17:root:30
co-45_17-00508	45:17	w-s045-a017-w009	w-s045-a017-w020	ب ع د	ق و م	11	9	9	1	38	49	intra_ayah:45:17:root:31
co-45_17-00509	45:17	w-s045-a017-w009	w-s045-a017-w022	ب ع د	ك و ن	13	10	10	1	50	80	intra_ayah:45:17:root:32
co-45_17-00510	45:17	w-s045-a017-w009	w-s045-a017-w019	ب ع د	ي و م	10	8	8	1	10	11	intra_ayah:45:17:root:33
co-45_17-00511	45:17	w-s045-a017-w013	w-s045-a017-w002	ب غ ي	ب ي ن	11	1	6	3	13	23	intra_ayah:45:17:root:34
co-45_17-00512	45:17	w-s045-a017-w013	w-s045-a017-w014	ب غ ي	ب ي ن	1	1	6	3	13	23	intra_ayah:45:17:root:34
co-45_17-00513	45:17	w-s045-a017-w013	w-s045-a017-w018	ب غ ي	ب ي ن	5	1	6	3	13	23	intra_ayah:45:17:root:34
co-45_17-00514	45:17	w-s045-a017-w013	w-s045-a017-w011	ب غ ي	ج ي ء	2	2	2	1	6	6	intra_ayah:45:17:root:35
co-45_17-00515	45:17	w-s045-a017-w013	w-s045-a017-w006	ب غ ي	خ ل ف	7	4	8	2	4	7	intra_ayah:45:17:root:36
co-45_17-00516	45:17	w-s045-a017-w013	w-s045-a017-w024	ب غ ي	خ ل ف	11	4	8	2	4	7	intra_ayah:45:17:root:36
co-45_17-00517	45:17	w-s045-a017-w013	w-s045-a017-w016	ب غ ي	ر ب ب	3	2	2	1	19	23	intra_ayah:45:17:root:37
co-45_17-00518	45:17	w-s045-a017-w013	w-s045-a017-w012	ب غ ي	ع ل م	1	1	1	1	17	25	intra_ayah:45:17:root:38
co-45_17-00519	45:17	w-s045-a017-w013	w-s045-a017-w017	ب غ ي	ق ض ي	4	3	3	1	3	3	intra_ayah:45:17:root:39
co-45_17-00520	45:17	w-s045-a017-w001	w-s045-a017-w002	ء ت ي	ب ي ن	1	1	11	3	62	81	intra_ayah:45:17:root:4
co-45_17-00521	45:17	w-s045-a017-w001	w-s045-a017-w014	ء ت ي	ب ي ن	13	1	11	3	62	81	intra_ayah:45:17:root:4
co-45_17-00522	45:17	w-s045-a017-w001	w-s045-a017-w018	ء ت ي	ب ي ن	17	1	11	3	62	81	intra_ayah:45:17:root:4
co-45_17-00523	45:17	w-s045-a017-w013	w-s045-a017-w020	ب غ ي	ق و م	7	6	6	1	11	13	intra_ayah:45:17:root:40
co-45_17-00524	45:17	w-s045-a017-w013	w-s045-a017-w022	ب غ ي	ك و ن	9	7	7	1	25	33	intra_ayah:45:17:root:41
co-45_17-00525	45:17	w-s045-a017-w013	w-s045-a017-w019	ب غ ي	ي و م	6	5	5	1	1	1	intra_ayah:45:17:root:42
co-45_17-00526	45:17	w-s045-a017-w002	w-s045-a017-w011	ب ي ن	ج ي ء	9	3	6	3	65	91	intra_ayah:45:17:root:43
co-45_17-00527	45:17	w-s045-a017-w014	w-s045-a017-w011	ب ي ن	ج ي ء	3	3	6	3	65	91	intra_ayah:45:17:root:43
co-45_17-00528	45:17	w-s045-a017-w018	w-s045-a017-w011	ب ي ن	ج ي ء	7	3	6	3	65	91	intra_ayah:45:17:root:43
co-45_17-00529	45:17	w-s045-a017-w002	w-s045-a017-w006	ب ي ن	خ ل ف	4	2	14	6	45	68	intra_ayah:45:17:root:44
co-45_17-00530	45:17	w-s045-a017-w002	w-s045-a017-w024	ب ي ن	خ ل ف	22	2	14	6	45	68	intra_ayah:45:17:root:44
co-45_17-00531	45:17	w-s045-a017-w014	w-s045-a017-w006	ب ي ن	خ ل ف	8	2	14	6	45	68	intra_ayah:45:17:root:44
co-45_17-00532	45:17	w-s045-a017-w014	w-s045-a017-w024	ب ي ن	خ ل ف	10	2	14	6	45	68	intra_ayah:45:17:root:44
co-45_17-00533	45:17	w-s045-a017-w018	w-s045-a017-w006	ب ي ن	خ ل ف	12	2	14	6	45	68	intra_ayah:45:17:root:44
co-45_17-00534	45:17	w-s045-a017-w018	w-s045-a017-w024	ب ي ن	خ ل ف	6	2	14	6	45	68	intra_ayah:45:17:root:44
co-45_17-00535	45:17	w-s045-a017-w002	w-s045-a017-w016	ب ي ن	ر ب ب	14	1	8	3	75	112	intra_ayah:45:17:root:45
co-45_17-00536	45:17	w-s045-a017-w014	w-s045-a017-w016	ب ي ن	ر ب ب	2	1	8	3	75	112	intra_ayah:45:17:root:45
co-45_17-00537	45:17	w-s045-a017-w018	w-s045-a017-w016	ب ي ن	ر ب ب	2	1	8	3	75	112	intra_ayah:45:17:root:45
co-45_17-00538	45:17	w-s045-a017-w002	w-s045-a017-w012	ب ي ن	ع ل م	10	2	5	3	82	119	intra_ayah:45:17:root:46
co-45_17-00539	45:17	w-s045-a017-w014	w-s045-a017-w012	ب ي ن	ع ل م	2	2	5	3	82	119	intra_ayah:45:17:root:46
co-45_17-00540	45:17	w-s045-a017-w018	w-s045-a017-w012	ب ي ن	ع ل م	6	2	5	3	82	119	intra_ayah:45:17:root:46
co-45_17-00541	45:17	w-s045-a017-w002	w-s045-a017-w017	ب ي ن	ق ض ي	15	1	9	3	20	28	intra_ayah:45:17:root:47
co-45_17-00542	45:17	w-s045-a017-w014	w-s045-a017-w017	ب ي ن	ق ض ي	3	1	9	3	20	28	intra_ayah:45:17:root:47
co-45_17-00543	45:17	w-s045-a017-w018	w-s045-a017-w017	ب ي ن	ق ض ي	1	1	9	3	20	28	intra_ayah:45:17:root:47
co-45_17-00544	45:17	w-s045-a017-w002	w-s045-a017-w020	ب ي ن	ق و م	18	2	12	3	67	91	intra_ayah:45:17:root:48
co-45_17-00545	45:17	w-s045-a017-w014	w-s045-a017-w020	ب ي ن	ق و م	6	2	12	3	67	91	intra_ayah:45:17:root:48
co-45_17-00546	45:17	w-s045-a017-w018	w-s045-a017-w020	ب ي ن	ق و م	2	2	12	3	67	91	intra_ayah:45:17:root:48
co-45_17-00547	45:17	w-s045-a017-w002	w-s045-a017-w022	ب ي ن	ك و ن	20	3	13	3	113	177	intra_ayah:45:17:root:49
co-45_17-00548	45:17	w-s045-a017-w014	w-s045-a017-w022	ب ي ن	ك و ن	8	3	13	3	113	177	intra_ayah:45:17:root:49
co-45_17-00549	45:17	w-s045-a017-w018	w-s045-a017-w022	ب ي ن	ك و ن	4	3	13	3	113	177	intra_ayah:45:17:root:49
co-45_17-00550	45:17	w-s045-a017-w001	w-s045-a017-w011	ء ت ي	ج ي ء	10	5	5	1	42	51	intra_ayah:45:17:root:5
co-45_17-00551	45:17	w-s045-a017-w002	w-s045-a017-w019	ب ي ن	ي و م	17	1	11	3	42	51	intra_ayah:45:17:root:50
co-45_17-00552	45:17	w-s045-a017-w014	w-s045-a017-w019	ب ي ن	ي و م	5	1	11	3	42	51	intra_ayah:45:17:root:50
co-45_17-00553	45:17	w-s045-a017-w018	w-s045-a017-w019	ب ي ن	ي و م	1	1	11	3	42	51	intra_ayah:45:17:root:50
