cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-13_17-01877	13:17	w-s013-a017-w031	w-s013-a017-w034	ج ف ء	ن ف ع	3	1	1	1	1	1	intra_ayah:13:17:root:106
co-13_17-01878	13:17	w-s013-a017-w031	w-s013-a017-w016	ج ف ء	ن و ر	15	12	12	1	1	1	intra_ayah:13:17:root:107
co-13_17-01879	13:17	w-s013-a017-w031	w-s013-a017-w035	ج ف ء	ن و س	4	2	2	1	1	1	intra_ayah:13:17:root:108
co-13_17-01880	13:17	w-s013-a017-w031	w-s013-a017-w006	ج ف ء	و د ي	25	19	19	1	1	1	intra_ayah:13:17:root:109
co-13_17-01881	13:17	w-s013-a017-w038	w-s013-a017-w003	ء ر ض	س م و	35	26	26	1	224	263	intra_ayah:13:17:root:11
co-13_17-01882	13:17	w-s013-a017-w031	w-s013-a017-w013	ج ف ء	و ق د	18	13	13	1	1	1	intra_ayah:13:17:root:110
co-13_17-01883	13:17	w-s013-a017-w026	w-s013-a017-w018	ح ق ق	ح ل ي	8	6	6	1	1	1	intra_ayah:13:17:root:111
co-13_17-01884	13:17	w-s013-a017-w026	w-s013-a017-w008	ح ق ق	ح م ل	18	13	13	1	1	1	intra_ayah:13:17:root:112
co-13_17-01885	13:17	w-s013-a017-w026	w-s013-a017-w030	ح ق ق	ذ ه ب	4	3	3	1	3	3	intra_ayah:13:17:root:113
co-13_17-01886	13:17	w-s013-a017-w026	w-s013-a017-w011	ح ق ق	ر ب و	15	10	10	1	1	1	intra_ayah:13:17:root:114
co-13_17-01887	13:17	w-s013-a017-w026	w-s013-a017-w010	ح ق ق	ز ب د	16	2	11	3	1	3	intra_ayah:13:17:root:115
co-13_17-01888	13:17	w-s013-a017-w026	w-s013-a017-w021	ح ق ق	ز ب د	5	2	11	3	1	3	intra_ayah:13:17:root:115
co-13_17-01889	13:17	w-s013-a017-w026	w-s013-a017-w029	ح ق ق	ز ب د	3	2	11	3	1	3	intra_ayah:13:17:root:115
co-13_17-01890	13:17	w-s013-a017-w026	w-s013-a017-w003	ح ق ق	س م و	23	18	18	1	23	28	intra_ayah:13:17:root:116
co-13_17-01891	13:17	w-s013-a017-w026	w-s013-a017-w005	ح ق ق	س ي ل	21	12	16	2	1	2	intra_ayah:13:17:root:117
co-13_17-01892	13:17	w-s013-a017-w026	w-s013-a017-w009	ح ق ق	س ي ل	17	12	16	2	1	2	intra_ayah:13:17:root:117
co-13_17-01893	13:17	w-s013-a017-w026	w-s013-a017-w024	ح ق ق	ض ر ب	2	2	9	2	5	7	intra_ayah:13:17:root:118
co-13_17-01894	13:17	w-s013-a017-w026	w-s013-a017-w040	ح ق ق	ض ر ب	14	2	9	2	5	7	intra_ayah:13:17:root:118
co-13_17-01895	13:17	w-s013-a017-w026	w-s013-a017-w007	ح ق ق	ق د ر	19	14	14	1	8	12	intra_ayah:13:17:root:119
co-13_17-01896	13:17	w-s013-a017-w038	w-s013-a017-w005	ء ر ض	س ي ل	33	20	24	2	1	2	intra_ayah:13:17:root:12
co-13_17-01897	13:17	w-s013-a017-w038	w-s013-a017-w009	ء ر ض	س ي ل	29	20	24	2	1	2	intra_ayah:13:17:root:12
co-13_17-01898	13:17	w-s013-a017-w026	w-s013-a017-w020	ح ق ق	م ت ع	6	5	5	1	7	8	intra_ayah:13:17:root:120
co-13_17-01899	13:17	w-s013-a017-w026	w-s013-a017-w022	ح ق ق	م ث ل	4	3	11	2	9	11	intra_ayah:13:17:root:121
co-13_17-01900	13:17	w-s013-a017-w026	w-s013-a017-w042	ح ق ق	م ث ل	16	3	11	2	9	11	intra_ayah:13:17:root:121
co-13_17-01901	13:17	w-s013-a017-w026	w-s013-a017-w036	ح ق ق	م ك ث	10	7	7	1	1	1	intra_ayah:13:17:root:122
co-13_17-01902	13:17	w-s013-a017-w026	w-s013-a017-w004	ح ق ق	م و ه	22	17	17	1	3	3	intra_ayah:13:17:root:123
co-13_17-01903	13:17	w-s013-a017-w026	w-s013-a017-w001	ح ق ق	ن ز ل	25	19	19	1	29	41	intra_ayah:13:17:root:124
co-13_17-01904	13:17	w-s013-a017-w026	w-s013-a017-w034	ح ق ق	ن ف ع	8	5	5	1	2	2	intra_ayah:13:17:root:125
co-13_17-01905	13:17	w-s013-a017-w026	w-s013-a017-w016	ح ق ق	ن و ر	10	8	8	1	12	13	intra_ayah:13:17:root:126
co-13_17-01906	13:17	w-s013-a017-w026	w-s013-a017-w035	ح ق ق	ن و س	9	6	6	1	25	28	intra_ayah:13:17:root:127
co-13_17-01907	13:17	w-s013-a017-w026	w-s013-a017-w006	ح ق ق	و د ي	20	15	15	1	1	1	intra_ayah:13:17:root:128
co-13_17-01908	13:17	w-s013-a017-w026	w-s013-a017-w013	ح ق ق	و ق د	13	9	9	1	1	1	intra_ayah:13:17:root:129
co-13_17-01909	13:17	w-s013-a017-w038	w-s013-a017-w024	ء ر ض	ض ر ب	14	1	10	2	10	11	intra_ayah:13:17:root:13
co-13_17-01910	13:17	w-s013-a017-w038	w-s013-a017-w040	ء ر ض	ض ر ب	2	1	10	2	10	11	intra_ayah:13:17:root:13
co-13_17-01911	13:17	w-s013-a017-w018	w-s013-a017-w008	ح ل ي	ح م ل	10	7	7	1	1	1	intra_ayah:13:17:root:130
co-13_17-01912	13:17	w-s013-a017-w018	w-s013-a017-w030	ح ل ي	ذ ه ب	12	9	9	1	4	4	intra_ayah:13:17:root:131
co-13_17-01913	13:17	w-s013-a017-w018	w-s013-a017-w011	ح ل ي	ر ب و	7	4	4	1	1	1	intra_ayah:13:17:root:132
co-13_17-01914	13:17	w-s013-a017-w018	w-s013-a017-w010	ح ل ي	ز ب د	8	2	8	3	1	3	intra_ayah:13:17:root:133
co-13_17-01915	13:17	w-s013-a017-w018	w-s013-a017-w021	ح ل ي	ز ب د	3	2	8	3	1	3	intra_ayah:13:17:root:133
co-13_17-01916	13:17	w-s013-a017-w018	w-s013-a017-w029	ح ل ي	ز ب د	11	2	8	3	1	3	intra_ayah:13:17:root:133
co-13_17-01917	13:17	w-s013-a017-w018	w-s013-a017-w003	ح ل ي	س م و	15	12	12	1	1	1	intra_ayah:13:17:root:134
co-13_17-01918	13:17	w-s013-a017-w018	w-s013-a017-w005	ح ل ي	س ي ل	13	6	10	2	1	2	intra_ayah:13:17:root:135
co-13_17-01919	13:17	w-s013-a017-w018	w-s013-a017-w009	ح ل ي	س ي ل	9	6	10	2	1	2	intra_ayah:13:17:root:135
co-13_17-01920	13:17	w-s013-a017-w018	w-s013-a017-w024	ح ل ي	ض ر ب	6	4	15	2	1	2	intra_ayah:13:17:root:136
co-13_17-01921	13:17	w-s013-a017-w018	w-s013-a017-w040	ح ل ي	ض ر ب	22	4	15	2	1	2	intra_ayah:13:17:root:136
co-13_17-01922	13:17	w-s013-a017-w018	w-s013-a017-w007	ح ل ي	ق د ر	11	8	8	1	1	1	intra_ayah:13:17:root:137
co-13_17-01923	13:17	w-s013-a017-w018	w-s013-a017-w020	ح ل ي	م ت ع	2	1	1	1	1	1	intra_ayah:13:17:root:138
co-13_17-01924	13:17	w-s013-a017-w018	w-s013-a017-w022	ح ل ي	م ث ل	4	3	17	2	1	2	intra_ayah:13:17:root:139
co-13_17-01925	13:17	w-s013-a017-w018	w-s013-a017-w042	ح ل ي	م ث ل	24	3	17	2	1	2	intra_ayah:13:17:root:139
co-13_17-01926	13:17	w-s013-a017-w038	w-s013-a017-w007	ء ر ض	ق د ر	31	22	22	1	31	39	intra_ayah:13:17:root:14
co-13_17-01927	13:17	w-s013-a017-w018	w-s013-a017-w036	ح ل ي	م ك ث	18	13	13	1	1	1	intra_ayah:13:17:root:140
co-13_17-01928	13:17	w-s013-a017-w018	w-s013-a017-w004	ح ل ي	م و ه	14	11	11	1	1	1	intra_ayah:13:17:root:141
co-13_17-01929	13:17	w-s013-a017-w018	w-s013-a017-w001	ح ل ي	ن ز ل	17	13	13	1	1	1	intra_ayah:13:17:root:142
co-13_17-01930	13:17	w-s013-a017-w018	w-s013-a017-w034	ح ل ي	ن ف ع	16	11	11	1	1	1	intra_ayah:13:17:root:143
co-13_17-01931	13:17	w-s013-a017-w018	w-s013-a017-w016	ح ل ي	ن و ر	2	2	2	1	1	1	intra_ayah:13:17:root:144
co-13_17-01932	13:17	w-s013-a017-w018	w-s013-a017-w035	ح ل ي	ن و س	17	12	12	1	1	1	intra_ayah:13:17:root:145
co-13_17-01933	13:17	w-s013-a017-w018	w-s013-a017-w006	ح ل ي	و د ي	12	9	9	1	1	1	intra_ayah:13:17:root:146
co-13_17-01934	13:17	w-s013-a017-w018	w-s013-a017-w013	ح ل ي	و ق د	5	3	3	1	1	1	intra_ayah:13:17:root:147
co-13_17-01935	13:17	w-s013-a017-w008	w-s013-a017-w030	ح م ل	ذ ه ب	22	16	16	1	1	1	intra_ayah:13:17:root:148
co-13_17-01936	13:17	w-s013-a017-w008	w-s013-a017-w011	ح م ل	ر ب و	3	3	3	1	1	1	intra_ayah:13:17:root:149
co-13_17-01937	13:17	w-s013-a017-w038	w-s013-a017-w020	ء ر ض	م ت ع	18	13	13	1	7	7	intra_ayah:13:17:root:15
co-13_17-01938	13:17	w-s013-a017-w008	w-s013-a017-w010	ح م ل	ز ب د	2	2	15	3	1	3	intra_ayah:13:17:root:150
co-13_17-01939	13:17	w-s013-a017-w008	w-s013-a017-w021	ح م ل	ز ب د	13	2	15	3	1	3	intra_ayah:13:17:root:150
co-13_17-01940	13:17	w-s013-a017-w008	w-s013-a017-w029	ح م ل	ز ب د	21	2	15	3	1	3	intra_ayah:13:17:root:150
co-13_17-01941	13:17	w-s013-a017-w008	w-s013-a017-w003	ح م ل	س م و	5	5	5	1	2	3	intra_ayah:13:17:root:151
co-13_17-01942	13:17	w-s013-a017-w008	w-s013-a017-w005	ح م ل	س ي ل	3	1	3	2	1	2	intra_ayah:13:17:root:152
co-13_17-01943	13:17	w-s013-a017-w008	w-s013-a017-w009	ح م ل	س ي ل	1	1	3	2	1	2	intra_ayah:13:17:root:152
co-13_17-01944	13:17	w-s013-a017-w008	w-s013-a017-w024	ح م ل	ض ر ب	16	11	22	2	1	2	intra_ayah:13:17:root:153
co-13_17-01945	13:17	w-s013-a017-w008	w-s013-a017-w040	ح م ل	ض ر ب	32	11	22	2	1	2	intra_ayah:13:17:root:153
co-13_17-01946	13:17	w-s013-a017-w008	w-s013-a017-w007	ح م ل	ق د ر	1	1	1	1	2	2	intra_ayah:13:17:root:154
co-13_17-01947	13:17	w-s013-a017-w008	w-s013-a017-w020	ح م ل	م ت ع	12	8	8	1	1	1	intra_ayah:13:17:root:155
co-13_17-01948	13:17	w-s013-a017-w008	w-s013-a017-w022	ح م ل	م ث ل	14	10	24	2	3	14	intra_ayah:13:17:root:156
co-13_17-01949	13:17	w-s013-a017-w008	w-s013-a017-w042	ح م ل	م ث ل	34	10	24	2	3	14	intra_ayah:13:17:root:156
co-13_17-01950	13:17	w-s013-a017-w008	w-s013-a017-w036	ح م ل	م ك ث	28	20	20	1	1	1	intra_ayah:13:17:root:157
co-13_17-01951	13:17	w-s013-a017-w008	w-s013-a017-w004	ح م ل	م و ه	4	4	4	1	2	2	intra_ayah:13:17:root:158
co-13_17-01952	13:17	w-s013-a017-w008	w-s013-a017-w001	ح م ل	ن ز ل	7	6	6	1	1	1	intra_ayah:13:17:root:159
co-13_17-01953	13:17	w-s013-a017-w038	w-s013-a017-w022	ء ر ض	م ث ل	16	3	11	2	20	25	intra_ayah:13:17:root:16
co-13_17-01954	13:17	w-s013-a017-w038	w-s013-a017-w042	ء ر ض	م ث ل	4	3	11	2	20	25	intra_ayah:13:17:root:16
co-13_17-01955	13:17	w-s013-a017-w008	w-s013-a017-w034	ح م ل	ن ف ع	26	18	18	1	2	2	intra_ayah:13:17:root:160
co-13_17-01956	13:17	w-s013-a017-w008	w-s013-a017-w016	ح م ل	ن و ر	8	5	5	1	1	1	intra_ayah:13:17:root:161
co-13_17-01957	13:17	w-s013-a017-w008	w-s013-a017-w035	ح م ل	ن و س	27	19	19	1	2	3	intra_ayah:13:17:root:162
co-13_17-01958	13:17	w-s013-a017-w008	w-s013-a017-w006	ح م ل	و د ي	2	2	2	1	1	1	intra_ayah:13:17:root:163
co-13_17-01959	13:17	w-s013-a017-w008	w-s013-a017-w013	ح م ل	و ق د	5	4	4	1	1	1	intra_ayah:13:17:root:164
co-13_17-01960	13:17	w-s013-a017-w030	w-s013-a017-w011	ذ ه ب	ر ب و	19	13	13	1	1	1	intra_ayah:13:17:root:165
co-13_17-01961	13:17	w-s013-a017-w030	w-s013-a017-w010	ذ ه ب	ز ب د	20	1	14	3	1	3	intra_ayah:13:17:root:166
co-13_17-01962	13:17	w-s013-a017-w030	w-s013-a017-w021	ذ ه ب	ز ب د	9	1	14	3	1	3	intra_ayah:13:17:root:166
co-13_17-01963	13:17	w-s013-a017-w030	w-s013-a017-w029	ذ ه ب	ز ب د	1	1	14	3	1	3	intra_ayah:13:17:root:166
co-13_17-01964	13:17	w-s013-a017-w030	w-s013-a017-w003	ذ ه ب	س م و	27	21	21	1	6	6	intra_ayah:13:17:root:167
co-13_17-01965	13:17	w-s013-a017-w030	w-s013-a017-w005	ذ ه ب	س ي ل	25	15	19	2	1	2	intra_ayah:13:17:root:168
co-13_17-01966	13:17	w-s013-a017-w030	w-s013-a017-w009	ذ ه ب	س ي ل	21	15	19	2	1	2	intra_ayah:13:17:root:168
co-13_17-01967	13:17	w-s013-a017-w030	w-s013-a017-w024	ذ ه ب	ض ر ب	6	5	6	2	1	2	intra_ayah:13:17:root:169
co-13_17-01968	13:17	w-s013-a017-w030	w-s013-a017-w040	ذ ه ب	ض ر ب	10	5	6	2	1	2	intra_ayah:13:17:root:169
co-13_17-01969	13:17	w-s013-a017-w038	w-s013-a017-w036	ء ر ض	م ك ث	2	1	1	1	1	1	intra_ayah:13:17:root:17
co-13_17-01970	13:17	w-s013-a017-w030	w-s013-a017-w007	ذ ه ب	ق د ر	23	17	17	1	5	6	intra_ayah:13:17:root:170
co-13_17-01971	13:17	w-s013-a017-w030	w-s013-a017-w020	ذ ه ب	م ت ع	10	8	8	1	4	4	intra_ayah:13:17:root:171
co-13_17-01972	13:17	w-s013-a017-w030	w-s013-a017-w022	ذ ه ب	م ث ل	8	6	8	2	4	6	intra_ayah:13:17:root:172
co-13_17-01973	13:17	w-s013-a017-w030	w-s013-a017-w042	ذ ه ب	م ث ل	12	6	8	2	4	6	intra_ayah:13:17:root:172
co-13_17-01974	13:17	w-s013-a017-w030	w-s013-a017-w036	ذ ه ب	م ك ث	6	4	4	1	1	1	intra_ayah:13:17:root:173
co-13_17-01975	13:17	w-s013-a017-w030	w-s013-a017-w004	ذ ه ب	م و ه	26	20	20	1	3	3	intra_ayah:13:17:root:174
co-13_17-01976	13:17	w-s013-a017-w030	w-s013-a017-w001	ذ ه ب	ن ز ل	29	22	22	1	4	4	intra_ayah:13:17:root:175
co-13_17-01977	13:17	w-s013-a017-w030	w-s013-a017-w034	ذ ه ب	ن ف ع	4	2	2	1	1	1	intra_ayah:13:17:root:176
co-13_17-01978	13:17	w-s013-a017-w030	w-s013-a017-w016	ذ ه ب	ن و ر	14	11	11	1	3	4	intra_ayah:13:17:root:177
co-13_17-01979	13:17	w-s013-a017-w030	w-s013-a017-w035	ذ ه ب	ن و س	5	3	3	1	4	4	intra_ayah:13:17:root:178
co-13_17-01980	13:17	w-s013-a017-w030	w-s013-a017-w006	ذ ه ب	و د ي	24	18	18	1	1	1	intra_ayah:13:17:root:179
co-13_17-01981	13:17	w-s013-a017-w038	w-s013-a017-w004	ء ر ض	م و ه	34	25	25	1	23	27	intra_ayah:13:17:root:18
co-13_17-01982	13:17	w-s013-a017-w030	w-s013-a017-w013	ذ ه ب	و ق د	17	12	12	1	2	2	intra_ayah:13:17:root:180
co-13_17-01983	13:17	w-s013-a017-w011	w-s013-a017-w010	ر ب و	ز ب د	1	1	12	3	1	3	intra_ayah:13:17:root:181
co-13_17-01984	13:17	w-s013-a017-w011	w-s013-a017-w021	ر ب و	ز ب د	10	1	12	3	1	3	intra_ayah:13:17:root:181
co-13_17-01985	13:17	w-s013-a017-w011	w-s013-a017-w029	ر ب و	ز ب د	18	1	12	3	1	3	intra_ayah:13:17:root:181
co-13_17-01986	13:17	w-s013-a017-w011	w-s013-a017-w003	ر ب و	س م و	8	8	8	1	2	2	intra_ayah:13:17:root:182
co-13_17-01987	13:17	w-s013-a017-w011	w-s013-a017-w005	ر ب و	س ي ل	6	2	6	2	1	2	intra_ayah:13:17:root:183
co-13_17-01988	13:17	w-s013-a017-w011	w-s013-a017-w009	ر ب و	س ي ل	2	2	6	2	1	2	intra_ayah:13:17:root:183
co-13_17-01989	13:17	w-s013-a017-w011	w-s013-a017-w024	ر ب و	ض ر ب	13	8	19	2	1	2	intra_ayah:13:17:root:184
co-13_17-01990	13:17	w-s013-a017-w011	w-s013-a017-w040	ر ب و	ض ر ب	29	8	19	2	1	2	intra_ayah:13:17:root:184
co-13_17-01991	13:17	w-s013-a017-w011	w-s013-a017-w007	ر ب و	ق د ر	4	4	4	1	2	2	intra_ayah:13:17:root:185
co-13_17-01992	13:17	w-s013-a017-w011	w-s013-a017-w020	ر ب و	م ت ع	9	5	5	1	1	1	intra_ayah:13:17:root:186
co-13_17-01993	13:17	w-s013-a017-w011	w-s013-a017-w022	ر ب و	م ث ل	11	7	21	2	3	7	intra_ayah:13:17:root:187
co-13_17-01994	13:17	w-s013-a017-w011	w-s013-a017-w042	ر ب و	م ث ل	31	7	21	2	3	7	intra_ayah:13:17:root:187
co-13_17-01995	13:17	w-s013-a017-w011	w-s013-a017-w036	ر ب و	م ك ث	25	17	17	1	1	1	intra_ayah:13:17:root:188
co-13_17-01996	13:17	w-s013-a017-w011	w-s013-a017-w004	ر ب و	م و ه	7	7	7	1	3	3	intra_ayah:13:17:root:189
co-13_17-01997	13:17	w-s013-a017-w038	w-s013-a017-w001	ء ر ض	ن ز ل	37	27	27	1	29	33	intra_ayah:13:17:root:19
co-13_17-01998	13:17	w-s013-a017-w011	w-s013-a017-w001	ر ب و	ن ز ل	10	9	9	1	3	3	intra_ayah:13:17:root:190
co-13_17-01999	13:17	w-s013-a017-w011	w-s013-a017-w034	ر ب و	ن ف ع	23	15	15	1	1	1	intra_ayah:13:17:root:191
co-13_17-02000	13:17	w-s013-a017-w011	w-s013-a017-w016	ر ب و	ن و ر	5	2	2	1	2	4	intra_ayah:13:17:root:192
co-13_17-02001	13:17	w-s013-a017-w011	w-s013-a017-w035	ر ب و	ن و س	24	16	16	1	4	6	intra_ayah:13:17:root:193
co-13_17-02002	13:17	w-s013-a017-w011	w-s013-a017-w006	ر ب و	و د ي	5	5	5	1	1	1	intra_ayah:13:17:root:194
co-13_17-02003	13:17	w-s013-a017-w011	w-s013-a017-w013	ر ب و	و ق د	2	1	1	1	1	1	intra_ayah:13:17:root:195
co-13_17-02004	13:17	w-s013-a017-w010	w-s013-a017-w003	ز ب د	س م و	7	7	20	3	1	3	intra_ayah:13:17:root:196
co-13_17-02005	13:17	w-s013-a017-w021	w-s013-a017-w003	ز ب د	س م و	18	7	20	3	1	3	intra_ayah:13:17:root:196
co-13_17-02006	13:17	w-s013-a017-w029	w-s013-a017-w003	ز ب د	س م و	26	7	20	3	1	3	intra_ayah:13:17:root:196
co-13_17-02007	13:17	w-s013-a017-w010	w-s013-a017-w005	ز ب د	س ي ل	5	1	18	6	1	6	intra_ayah:13:17:root:197
co-13_17-02008	13:17	w-s013-a017-w010	w-s013-a017-w009	ز ب د	س ي ل	1	1	18	6	1	6	intra_ayah:13:17:root:197
co-13_17-02009	13:17	w-s013-a017-w021	w-s013-a017-w005	ز ب د	س ي ل	16	1	18	6	1	6	intra_ayah:13:17:root:197
co-13_17-02010	13:17	w-s013-a017-w021	w-s013-a017-w009	ز ب د	س ي ل	12	1	18	6	1	6	intra_ayah:13:17:root:197
co-13_17-02011	13:17	w-s013-a017-w029	w-s013-a017-w005	ز ب د	س ي ل	24	1	18	6	1	6	intra_ayah:13:17:root:197
co-13_17-02012	13:17	w-s013-a017-w029	w-s013-a017-w009	ز ب د	س ي ل	20	1	18	6	1	6	intra_ayah:13:17:root:197
co-13_17-02013	13:17	w-s013-a017-w010	w-s013-a017-w024	ز ب د	ض ر ب	14	2	20	6	1	6	intra_ayah:13:17:root:198
co-13_17-02014	13:17	w-s013-a017-w010	w-s013-a017-w040	ز ب د	ض ر ب	30	2	20	6	1	6	intra_ayah:13:17:root:198
co-13_17-02015	13:17	w-s013-a017-w021	w-s013-a017-w024	ز ب د	ض ر ب	3	2	20	6	1	6	intra_ayah:13:17:root:198
co-13_17-02016	13:17	w-s013-a017-w021	w-s013-a017-w040	ز ب د	ض ر ب	19	2	20	6	1	6	intra_ayah:13:17:root:198
co-13_17-02017	13:17	w-s013-a017-w029	w-s013-a017-w024	ز ب د	ض ر ب	5	2	20	6	1	6	intra_ayah:13:17:root:198
co-13_17-02018	13:17	w-s013-a017-w029	w-s013-a017-w040	ز ب د	ض ر ب	11	2	20	6	1	6	intra_ayah:13:17:root:198
co-13_17-02019	13:17	w-s013-a017-w010	w-s013-a017-w007	ز ب د	ق د ر	3	3	16	3	1	3	intra_ayah:13:17:root:199
co-13_17-02020	13:17	w-s013-a017-w021	w-s013-a017-w007	ز ب د	ق د ر	14	3	16	3	1	3	intra_ayah:13:17:root:199
co-13_17-02021	13:17	w-s013-a017-w029	w-s013-a017-w007	ز ب د	ق د ر	22	3	16	3	1	3	intra_ayah:13:17:root:199
co-13_17-02022	13:17	w-s013-a017-w038	w-s013-a017-w027	ء ر ض	ب ط ل	11	7	7	1	5	5	intra_ayah:13:17:root:2
co-13_17-02023	13:17	w-s013-a017-w038	w-s013-a017-w034	ء ر ض	ن ف ع	4	3	3	1	6	8	intra_ayah:13:17:root:20
co-13_17-02024	13:17	w-s013-a017-w010	w-s013-a017-w020	ز ب د	م ت ع	10	1	7	3	1	3	intra_ayah:13:17:root:200
co-13_17-02025	13:17	w-s013-a017-w021	w-s013-a017-w020	ز ب د	م ت ع	1	1	7	3	1	3	intra_ayah:13:17:root:200
co-13_17-02026	13:17	w-s013-a017-w029	w-s013-a017-w020	ز ب د	م ت ع	9	1	7	3	1	3	intra_ayah:13:17:root:200
co-13_17-02027	13:17	w-s013-a017-w010	w-s013-a017-w022	ز ب د	م ث ل	12	1	22	6	1	6	intra_ayah:13:17:root:201
co-13_17-02028	13:17	w-s013-a017-w010	w-s013-a017-w042	ز ب د	م ث ل	32	1	22	6	1	6	intra_ayah:13:17:root:201
co-13_17-02029	13:17	w-s013-a017-w021	w-s013-a017-w022	ز ب د	م ث ل	1	1	22	6	1	6	intra_ayah:13:17:root:201
co-13_17-02030	13:17	w-s013-a017-w021	w-s013-a017-w042	ز ب د	م ث ل	21	1	22	6	1	6	intra_ayah:13:17:root:201
co-13_17-02031	13:17	w-s013-a017-w029	w-s013-a017-w022	ز ب د	م ث ل	7	1	22	6	1	6	intra_ayah:13:17:root:201
co-13_17-02032	13:17	w-s013-a017-w029	w-s013-a017-w042	ز ب د	م ث ل	13	1	22	6	1	6	intra_ayah:13:17:root:201
co-13_17-02033	13:17	w-s013-a017-w010	w-s013-a017-w036	ز ب د	م ك ث	26	5	18	3	1	3	intra_ayah:13:17:root:202
co-13_17-02034	13:17	w-s013-a017-w021	w-s013-a017-w036	ز ب د	م ك ث	15	5	18	3	1	3	intra_ayah:13:17:root:202
co-13_17-02035	13:17	w-s013-a017-w029	w-s013-a017-w036	ز ب د	م ك ث	7	5	18	3	1	3	intra_ayah:13:17:root:202
co-13_17-02036	13:17	w-s013-a017-w010	w-s013-a017-w004	ز ب د	م و ه	6	6	19	3	1	3	intra_ayah:13:17:root:203
co-13_17-02037	13:17	w-s013-a017-w021	w-s013-a017-w004	ز ب د	م و ه	17	6	19	3	1	3	intra_ayah:13:17:root:203
co-13_17-02038	13:17	w-s013-a017-w029	w-s013-a017-w004	ز ب د	م و ه	25	6	19	3	1	3	intra_ayah:13:17:root:203
co-13_17-02039	13:17	w-s013-a017-w010	w-s013-a017-w001	ز ب د	ن ز ل	9	8	21	3	1	3	intra_ayah:13:17:root:204
co-13_17-02040	13:17	w-s013-a017-w021	w-s013-a017-w001	ز ب د	ن ز ل	20	8	21	3	1	3	intra_ayah:13:17:root:204
co-13_17-02041	13:17	w-s013-a017-w029	w-s013-a017-w001	ز ب د	ن ز ل	28	8	21	3	1	3	intra_ayah:13:17:root:204
co-13_17-02042	13:17	w-s013-a017-w010	w-s013-a017-w034	ز ب د	ن ف ع	24	3	16	3	1	3	intra_ayah:13:17:root:205
co-13_17-02043	13:17	w-s013-a017-w021	w-s013-a017-w034	ز ب د	ن ف ع	13	3	16	3	1	3	intra_ayah:13:17:root:205
co-13_17-02044	13:17	w-s013-a017-w029	w-s013-a017-w034	ز ب د	ن ف ع	5	3	16	3	1	3	intra_ayah:13:17:root:205
co-13_17-02045	13:17	w-s013-a017-w010	w-s013-a017-w016	ز ب د	ن و ر	6	3	10	3	1	3	intra_ayah:13:17:root:206
co-13_17-02046	13:17	w-s013-a017-w021	w-s013-a017-w016	ز ب د	ن و ر	5	3	10	3	1	3	intra_ayah:13:17:root:206
co-13_17-02047	13:17	w-s013-a017-w029	w-s013-a017-w016	ز ب د	ن و ر	13	3	10	3	1	3	intra_ayah:13:17:root:206
co-13_17-02048	13:17	w-s013-a017-w010	w-s013-a017-w035	ز ب د	ن و س	25	4	17	3	1	3	intra_ayah:13:17:root:207
co-13_17-02049	13:17	w-s013-a017-w021	w-s013-a017-w035	ز ب د	ن و س	14	4	17	3	1	3	intra_ayah:13:17:root:207
co-13_17-02050	13:17	w-s013-a017-w029	w-s013-a017-w035	ز ب د	ن و س	6	4	17	3	1	3	intra_ayah:13:17:root:207
co-13_17-02051	13:17	w-s013-a017-w010	w-s013-a017-w006	ز ب د	و د ي	4	4	17	3	1	3	intra_ayah:13:17:root:208
co-13_17-02052	13:17	w-s013-a017-w021	w-s013-a017-w006	ز ب د	و د ي	15	4	17	3	1	3	intra_ayah:13:17:root:208
co-13_17-02053	13:17	w-s013-a017-w029	w-s013-a017-w006	ز ب د	و د ي	23	4	17	3	1	3	intra_ayah:13:17:root:208
co-13_17-02054	13:17	w-s013-a017-w010	w-s013-a017-w013	ز ب د	و ق د	3	2	11	3	1	3	intra_ayah:13:17:root:209
co-13_17-02055	13:17	w-s013-a017-w021	w-s013-a017-w013	ز ب د	و ق د	8	2	11	3	1	3	intra_ayah:13:17:root:209
co-13_17-02056	13:17	w-s013-a017-w029	w-s013-a017-w013	ز ب د	و ق د	16	2	11	3	1	3	intra_ayah:13:17:root:209
co-13_17-02057	13:17	w-s013-a017-w038	w-s013-a017-w016	ء ر ض	ن و ر	22	16	16	1	11	16	intra_ayah:13:17:root:21
co-13_17-02058	13:17	w-s013-a017-w003	w-s013-a017-w005	س م و	س ي ل	2	2	6	2	1	2	intra_ayah:13:17:root:210
co-13_17-02059	13:17	w-s013-a017-w003	w-s013-a017-w009	س م و	س ي ل	6	2	6	2	1	2	intra_ayah:13:17:root:210
co-13_17-02060	13:17	w-s013-a017-w003	w-s013-a017-w024	س م و	ض ر ب	21	16	27	2	4	5	intra_ayah:13:17:root:211
co-13_17-02061	13:17	w-s013-a017-w003	w-s013-a017-w040	س م و	ض ر ب	37	16	27	2	4	5	intra_ayah:13:17:root:211
co-13_17-02062	13:17	w-s013-a017-w003	w-s013-a017-w007	س م و	ق د ر	4	4	4	1	26	32	intra_ayah:13:17:root:212
