syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-13_19-00308	ae:v3:s013:019:pass1:attach:a4	13:19	w-s013-a019-w004	w-s013-a019-w007	w-s013-a019-w006	m-w-s013-a019-w004-01	m-w-s013-a019-w007-01	m-w-s013-a019-w006-01	13:19:4:1	13:19:7:1	13:19:6:1	q:13:19:5	q:13:19:8	q:13:19:7	5	8	7	prep_complement	syntactically_forced	high			PV_PASS	NOUN_CONCRETE		مِن	fallback_morpheme_aligned	case_government;local_syntax	رَبِّكَ is governed by مِن as the source of أُنْزِلَ.	resources/attachments.tsv:23480
sx-13_19-00309	ae:v3:s013:019:pass1:attach:a5	13:19	w-s013-a019-w004	w-s013-a019-w008		m-w-s013-a019-w004-01	m-w-s013-a019-w008-02		13:19:4:1	13:19:8:2		q:13:19:5	q:13:19:9		5	9		subject	strongly_licensed	high			PV_PASS	GERUND			fallback_morpheme_aligned	local_syntax	ٱلْحَقُّ is the overt passive subject in أُنْزِلَ ... ٱلْحَقُّ.	resources/attachments.tsv:23481
sx-13_19-00310	ae:v3:s013:019:pass1:attach:a6	13:19	w-s013-a019-w001	w-s013-a019-w009	w-s013-a019-w009	m-w-s013-a019-w001-03	m-w-s013-a019-w009-02	m-w-s013-a019-w009-01	13:19:1:3	13:19:9:2	13:19:9:1	q:13:19:2	q:13:19:11	q:13:19:10	2	11	10	prep_complement	syntactically_forced	high			REL_PRON	REL_PRON		كـ	fallback_morpheme_aligned	case_government;local_syntax	The second مَنْ is governed by comparative كَ in the comparison.	resources/attachments.tsv:23482
sx-13_19-00311	ae:v3:s013:019:pass1:attach:a7	13:19	w-s013-a019-w010	w-s013-a019-w011		m-w-s013-a019-w010-01	m-w-s013-a019-w011-01		13:19:10:1	13:19:11:1		q:13:19:12	q:13:19:13		12	13		predication	strongly_licensed	high			PRON	ADJ_QUALIT			fallback_morpheme_aligned	local_syntax	أَعْمَى is the predicate of هُوَ.	resources/attachments.tsv:23483
sx-13_19-00312	ae:v3:s013:019:pass1:attach:a8	13:19	w-s013-a019-w013	w-s013-a019-w014		m-w-s013-a019-w013-01	m-w-s013-a019-w014-01		13:19:13:1	13:19:14:1		q:13:19:15	q:13:19:16		15	16		subject	syntactically_forced	high			IV	NOUN_CONCRETE			fallback_morpheme_aligned	agreement;word_order	أُولُوا is the explicit subject of يَتَذَكَّرُ.	resources/attachments.tsv:23484
sx-13_19-00313	ae:v3:s013:019:pass1:attach:a9	13:19	w-s013-a019-w014	w-s013-a019-w015		m-w-s013-a019-w014-01	m-w-s013-a019-w015-02		13:19:14:1	13:19:15:2		q:13:19:16	q:13:19:17		16	17		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_ABSTRACT			fallback_morpheme_aligned	morphology;local_syntax	ٱلْأَلْبَابِ is the genitive complement of construct أُولُوا.	resources/attachments.tsv:23485
sx-13_20-00314	ae:v3:s013:020:pass1:attach:a1	13:20	w-s013-a020-w002	w-s013-a020-w001		m-w-s013-a020-w002-01	m-w-s013-a020-w001-01		13:20:2:1	13:20:1:1		q:13:20:2	q:13:20:1		2	1		subject	syntactically_forced	high			IV	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِينَ is the subject of يُوفُونَ.	resources/attachments.tsv:23486
sx-13_20-00315	ae:v3:s013:020:pass1:attach:a2	13:20	w-s013-a020-w002	w-s013-a020-w003	w-s013-a020-w003	m-w-s013-a020-w002-01	m-w-s013-a020-w003-02	m-w-s013-a020-w003-01	13:20:2:1	13:20:3:2	13:20:3:1	q:13:20:2	q:13:20:4	q:13:20:3	2	4	3	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	عَهْدِ is governed by بِ with يُوفُونَ.	resources/attachments.tsv:23487
sx-13_20-00316	ae:v3:s013:020:pass1:attach:a3	13:20	w-s013-a020-w003	w-s013-a020-w004		m-w-s013-a020-w003-02	m-w-s013-a020-w004-01		13:20:3:2	13:20:4:1		q:13:20:4	q:13:20:5		4	5		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_PROP			position_morpheme_aligned	morphology;local_syntax	ٱللَّهِ is the genitive complement of construct عَهْدِ.	resources/attachments.tsv:23488
sx-13_20-00317	ae:v3:s013:020:pass1:attach:a4	13:20	w-s013-a020-w006	w-s013-a020-w001		m-w-s013-a020-w006-01	m-w-s013-a020-w001-01		13:20:6:1	13:20:1:1		q:13:20:8	q:13:20:1		8	1		subject	strongly_licensed	high			IV	REL_PRON			position_morpheme_aligned	local_syntax	ٱلَّذِينَ is the shared subject of وَلَا يَنقُضُونَ.	resources/attachments.tsv:23489
sx-13_20-00318	ae:v3:s013:020:pass1:attach:a5	13:20	w-s013-a020-w006	w-s013-a020-w007		m-w-s013-a020-w006-01	m-w-s013-a020-w007-02		13:20:6:1	13:20:7:2		q:13:20:8	q:13:20:9		8	9		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	word_order;local_syntax	ٱلْمِيثَاقَ is the object broken by يَنقُضُونَ.	resources/attachments.tsv:23490
sx-13_21-00319	ae:v3:s013:021:pass1:attach:a1	13:21	w-s013-a021-w002	w-s013-a021-w001		m-w-s013-a021-w002-01	m-w-s013-a021-w001-02		13:21:2:1	13:21:1:2		q:13:21:3	q:13:21:2		3	2		subject	strongly_licensed	high			IV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ supplies the plural subject of يَصِلُونَ.	resources/attachments.tsv:23491
sx-13_21-00320	ae:v3:s013:021:pass1:attach:a2	13:21	w-s013-a021-w002	w-s013-a021-w003		m-w-s013-a021-w002-01	m-w-s013-a021-w003-01		13:21:2:1	13:21:3:1		q:13:21:3	q:13:21:4		3	4		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	word_order;local_syntax	مَا is the thing which يَصِلُونَ maintain.	resources/attachments.tsv:23492
sx-13_21-00321	ae:v3:s013:021:pass1:attach:a3	13:21	w-s013-a021-w004	w-s013-a021-w005		m-w-s013-a021-w004-01	m-w-s013-a021-w005-01		13:21:4:1	13:21:5:1		q:13:21:5	q:13:21:6		5	6		subject	syntactically_forced	high			PV	NOUN_PROP			position_morpheme_aligned	case_government;word_order	ٱللَّهُ is nominative after أَمَرَ and is its explicit subject.	resources/attachments.tsv:23493
sx-13_21-00322	ae:v3:s013:021:pass1:attach:a4	13:21	w-s013-a021-w004	w-s013-a021-w006	w-s013-a021-w006	m-w-s013-a021-w004-01	m-w-s013-a021-w006-02	m-w-s013-a021-w006-01	13:21:4:1	13:21:6:2	13:21:6:1	q:13:21:5	q:13:21:7	q:13:21:7	5	7	7	prep_complement	syntactically_forced	high		pronoun_suffix	PV			بـ	position_morpheme_aligned	case_government;local_syntax	The pronoun in بِهِ is governed by بِ as complement of أَمَرَ.	resources/attachments.tsv:23494
sx-13_21-00323	ae:v3:s013:021:pass1:attach:a5	13:21	w-s013-a021-w004	w-s013-a021-w007		m-w-s013-a021-w004-01	m-w-s013-a021-w007-01		13:21:4:1	13:21:7:1		q:13:21:5	q:13:21:8		5	8		clausal_complement	syntactically_forced	high			PV	SUBJUNC_PART			fallback_morpheme_aligned	local_syntax	أَنْ يُوصَلَ states the content commanded by أَمَرَ.	resources/attachments.tsv:23495
sx-13_21-00324	ae:v3:s013:021:pass1:attach:a6	13:21	w-s013-a021-w002	w-s013-a021-w009		m-w-s013-a021-w002-01	m-w-s013-a021-w009-02		13:21:2:1	13:21:9:2		q:13:21:3	q:13:21:11		3	11		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism;local_syntax	وَيَخْشَوْنَ is coordinated with يَصِلُونَ as a parallel predicate.	resources/attachments.tsv:23496
sx-13_21-00325	ae:v3:s013:021:pass1:attach:a7	13:21	w-s013-a021-w009	w-s013-a021-w001		m-w-s013-a021-w009-02	m-w-s013-a021-w001-02		13:21:9:2	13:21:1:2		q:13:21:11	q:13:21:2		11	2		subject	strongly_licensed	high			IV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the shared plural subject of يَخْشَوْنَ.	resources/attachments.tsv:23497
sx-13_21-00326	ae:v3:s013:021:pass1:attach:a8	13:21	w-s013-a021-w009	w-s013-a021-w010		m-w-s013-a021-w009-02	m-w-s013-a021-w010-01		13:21:9:2	13:21:10:1		q:13:21:11	q:13:21:12		11	12		direct_object	strongly_licensed	high			IV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government;local_syntax	رَبَّهُمْ is the object feared in يَخْشَوْنَ رَبَّهُمْ.	resources/attachments.tsv:23498
sx-13_21-00327	ae:v3:s013:021:pass1:attach:a9	13:21	w-s013-a021-w010	w-s013-a021-w010		m-w-s013-a021-w010-01	m-w-s013-a021-w010-01		13:21:10:1	13:21:10:1		q:13:21:12	q:13:21:12		12	12		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				fallback_morpheme_aligned	morphology	The suffix هُمْ in رَبَّهُمْ is the possessor of رَبّ.	resources/attachments.tsv:23499
sx-13_21-00328	ae:v3:s013:021:pass1:attach:a10	13:21	w-s013-a021-w009	w-s013-a021-w011		m-w-s013-a021-w009-02	m-w-s013-a021-w011-02		13:21:9:2	13:21:11:2		q:13:21:11	q:13:21:14		11	14		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism;local_syntax	وَيَخَافُونَ is coordinated with يَخْشَوْنَ in the same descriptive series.	resources/attachments.tsv:23500
sx-13_21-00329	ae:v3:s013:021:pass1:attach:a11	13:21	w-s013-a021-w011	w-s013-a021-w001		m-w-s013-a021-w011-02	m-w-s013-a021-w001-02		13:21:11:2	13:21:1:2		q:13:21:14	q:13:21:2		14	2		subject	strongly_licensed	high			IV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the shared plural subject of يَخَافُونَ.	resources/attachments.tsv:23501
sx-13_21-00330	ae:v3:s013:021:pass1:attach:a12	13:21	w-s013-a021-w011	w-s013-a021-w012		m-w-s013-a021-w011-02	m-w-s013-a021-w012-01		13:21:11:2	13:21:12:1		q:13:21:14	q:13:21:15		14	15		direct_object	strongly_licensed	high			IV	GERUND	explicit		fallback_morpheme_aligned	case_government;local_syntax	سُوءَ is the accusative object of يَخَافُونَ.	resources/attachments.tsv:23502
sx-13_21-00331	ae:v3:s013:021:pass1:attach:a13	13:21	w-s013-a021-w012	w-s013-a021-w013		m-w-s013-a021-w012-01	m-w-s013-a021-w013-02		13:21:12:1	13:21:13:2		q:13:21:15	q:13:21:16		15	16		idafa	syntactically_forced	high			GERUND	NOUN_ABSTRACT			fallback_morpheme_aligned	morphology;case_government	ٱلْحِسَابِ is genitive as muضاف ilayh of سُوءَ.	resources/attachments.tsv:23503
sx-13_22-00332	ae:v3:s013:022:pass1:attach:a1	13:22	w-s013-a022-w002	w-s013-a022-w001		m-w-s013-a022-w002-01	m-w-s013-a022-w001-02		13:22:2:1	13:22:1:2		q:13:22:3	q:13:22:2		3	2		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the plural subject of صَبَرُوا.	resources/attachments.tsv:23504
sx-13_22-00333	ae:v3:s013:022:pass1:attach:a2	13:22	w-s013-a022-w002	w-s013-a022-w003		m-w-s013-a022-w002-01	m-w-s013-a022-w003-01		13:22:2:1	13:22:3:1		q:13:22:3	q:13:22:4		3	4		adverbial	strongly_licensed	high			PV	GERUND			position_morpheme_aligned	case_government;local_syntax	ٱبْتِغَاءَ وَجْهِ رَبِّهِمْ is an accusative purpose expression modifying صَبَرُوا.	resources/attachments.tsv:23505
sx-13_22-00334	ae:v3:s013:022:pass1:attach:a3	13:22	w-s013-a022-w003	w-s013-a022-w004		m-w-s013-a022-w003-01	m-w-s013-a022-w004-01		13:22:3:1	13:22:4:1		q:13:22:4	q:13:22:5		4	5		idafa	syntactically_forced	high			GERUND	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	وَجْهِ is genitive as muضاف ilayh of ٱبْتِغَاءَ.	resources/attachments.tsv:23506
sx-13_22-00335	ae:v3:s013:022:pass1:attach:a4	13:22	w-s013-a022-w004	w-s013-a022-w005		m-w-s013-a022-w004-01	m-w-s013-a022-w005-01		13:22:4:1	13:22:5:1		q:13:22:5	q:13:22:6		5	6		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	رَبِّهِمْ is genitive as muضاف ilayh of وَجْهِ.	resources/attachments.tsv:23507
sx-13_22-00336	ae:v3:s013:022:pass1:attach:a5	13:22	w-s013-a022-w005	w-s013-a022-w005		m-w-s013-a022-w005-01	m-w-s013-a022-w005-01		13:22:5:1	13:22:5:1		q:13:22:6	q:13:22:6		6	6		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix هُمْ in رَبِّهِمْ is the possessor of رَبّ.	resources/attachments.tsv:23508
sx-13_22-00337	ae:v3:s013:022:pass1:attach:a6	13:22	w-s013-a022-w002	w-s013-a022-w006		m-w-s013-a022-w002-01	m-w-s013-a022-w006-02		13:22:2:1	13:22:6:2		q:13:22:3	q:13:22:8		3	8		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism;local_syntax	وَأَقَامُوا is coordinated with صَبَرُوا.	resources/attachments.tsv:23509
sx-13_22-00338	ae:v3:s013:022:pass1:attach:a7	13:22	w-s013-a022-w006	w-s013-a022-w001		m-w-s013-a022-w006-02	m-w-s013-a022-w001-02		13:22:6:2	13:22:1:2		q:13:22:8	q:13:22:2		8	2		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the shared plural subject of أَقَامُوا.	resources/attachments.tsv:23510
sx-13_22-00339	ae:v3:s013:022:pass1:attach:a8	13:22	w-s013-a022-w006	w-s013-a022-w007		m-w-s013-a022-w006-02	m-w-s013-a022-w007-02		13:22:6:2	13:22:7:2		q:13:22:8	q:13:22:9		8	9		direct_object	strongly_licensed	high			PV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلصَّلَوٰةَ is the object established by أَقَامُوا.	resources/attachments.tsv:23511
sx-13_22-00340	ae:v3:s013:022:pass1:attach:a9	13:22	w-s013-a022-w006	w-s013-a022-w008		m-w-s013-a022-w006-02	m-w-s013-a022-w008-02		13:22:6:2	13:22:8:2		q:13:22:8	q:13:22:11		8	11		conjoined	strongly_licensed	high			PV	CV			position_morpheme_aligned	parallelism;local_syntax	وَأَنفَقُوا is coordinated with أَقَامُوا.	resources/attachments.tsv:23512
sx-13_22-00341	ae:v3:s013:022:pass1:attach:a10	13:22	w-s013-a022-w008	w-s013-a022-w001		m-w-s013-a022-w008-02	m-w-s013-a022-w001-02		13:22:8:2	13:22:1:2		q:13:22:11	q:13:22:2		11	2		subject	strongly_licensed	high			CV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the shared plural subject of أَنفَقُوا.	resources/attachments.tsv:23513
sx-13_22-00342	ae:v3:s013:022:pass1:attach:a11	13:22	w-s013-a022-w008	w-s013-a022-w009	w-s013-a022-w009	m-w-s013-a022-w008-02		m-w-s013-a022-w009-01	13:22:8:2	13:22:9	13:22:9:1	q:13:22:11	q:13:22:12	q:13:22:12	11	12	12	prep_complement	syntactically_forced	high		particle_segment	CV			مِن	position_word_aligned	case_government;local_syntax	The مَا segment in مِمَّا is governed by مِن as the source complement of أَنفَقُوا.	resources/attachments.tsv:23514
sx-13_22-00343	ae:v3:s013:022:pass1:attach:a12	13:22	w-s013-a022-w010	w-s013-a022-w010		m-w-s013-a022-w010-01	m-w-s013-a022-w010-01		13:22:10:1	13:22:10:1		q:13:22:13	q:13:22:13		13	13		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُمْ in رَزَقْنَاهُمْ is the object pronoun of رَزَقْنَا.	resources/attachments.tsv:23515
sx-13_22-00344	ae:v3:s013:022:pass1:attach:a13	13:22	w-s013-a022-w008	w-s013-a022-w011		m-w-s013-a022-w008-02	m-w-s013-a022-w011-01		13:22:8:2	13:22:11:1		q:13:22:11	q:13:22:14		11	14		adverbial	strongly_licensed	high			CV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	سِرًّا is an accusative manner adverbial for أَنفَقُوا.	resources/attachments.tsv:23516
sx-13_22-00345	ae:v3:s013:022:pass1:attach:a14	13:22	w-s013-a022-w011	w-s013-a022-w012		m-w-s013-a022-w011-01	m-w-s013-a022-w012-02		13:22:11:1	13:22:12:2		q:13:22:14	q:13:22:16		14	16		conjoined	strongly_licensed	high			NOUN_ABSTRACT	GERUND_PROFESSION			position_morpheme_aligned	parallelism;local_syntax	عَلَانِيَةً is coordinated with سِرًّا as a second manner of spending.	resources/attachments.tsv:23517
sx-13_22-00346	ae:v3:s013:022:pass1:attach:a15	13:22	w-s013-a022-w008	w-s013-a022-w013		m-w-s013-a022-w008-02	m-w-s013-a022-w013-02		13:22:8:2	13:22:13:2		q:13:22:11	q:13:22:18		11	18		conjoined	strongly_licensed	high			CV	IV			position_morpheme_aligned	parallelism;local_syntax	وَيَدْرَءُونَ is coordinated with أَنفَقُوا.	resources/attachments.tsv:23518
sx-13_22-00347	ae:v3:s013:022:pass1:attach:a16	13:22	w-s013-a022-w013	w-s013-a022-w001		m-w-s013-a022-w013-02	m-w-s013-a022-w001-02		13:22:13:2	13:22:1:2		q:13:22:18	q:13:22:2		18	2		subject	strongly_licensed	high			IV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ is the shared plural subject of يَدْرَءُونَ.	resources/attachments.tsv:23519
sx-13_22-00348	ae:v3:s013:022:pass1:attach:a17	13:22	w-s013-a022-w013	w-s013-a022-w014	w-s013-a022-w014	m-w-s013-a022-w013-02	m-w-s013-a022-w014-03	m-w-s013-a022-w014-01	13:22:13:2	13:22:14:3	13:22:14:1	q:13:22:18	q:13:22:20	q:13:22:19	18	20	19	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	ٱلْحَسَنَةِ is governed by بِ as the instrumental complement of يَدْرَءُونَ.	resources/attachments.tsv:23520
sx-13_22-00349	ae:v3:s013:022:pass1:attach:a18	13:22	w-s013-a022-w013	w-s013-a022-w015		m-w-s013-a022-w013-02	m-w-s013-a022-w015-02		13:22:13:2	13:22:15:2		q:13:22:18	q:13:22:21		18	21		direct_object	strongly_licensed	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلسَّيِّئَةَ is the accusative object removed by يَدْرَءُونَ.	resources/attachments.tsv:23521
sx-13_22-00350	ae:v3:s013:022:pass1:attach:a19	13:22	w-s013-a022-w018	w-s013-a022-w017	w-s013-a022-w016	m-w-s013-a022-w018-01	m-w-s013-a022-w017-02	m-w-s013-a022-w016-01	13:22:18:1	13:22:17:2	13:22:16:1	q:13:22:25	q:13:22:24	q:13:22:23	25	24	23	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	PRON		لـ	fallback_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَ in the fronted possessive predicate before عُقْبَى.	resources/attachments.tsv:23522
sx-13_22-00351	ae:v3:s013:022:pass1:attach:a20	13:22	w-s013-a022-w016	w-s013-a022-w018		m-w-s013-a022-w016-01	m-w-s013-a022-w018-01		13:22:16:1	13:22:18:1		q:13:22:22	q:13:22:25		22	25		predication	strongly_licensed	high			DEM_PRON_MP	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax	عُقْبَى ٱلدَّارِ is predicated of أُو۟لَئِكَ.	resources/attachments.tsv:23523
sx-13_22-00352	ae:v3:s013:022:pass1:attach:a21	13:22	w-s013-a022-w018	w-s013-a022-w019		m-w-s013-a022-w018-01	m-w-s013-a022-w019-02		13:22:18:1	13:22:19:2		q:13:22:25	q:13:22:26		25	26		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	ٱلدَّارِ is genitive as muضاف ilayh of عُقْبَى.	resources/attachments.tsv:23524
sx-13_22-00353	ae:v3:s013:022:pass1:attach:a22	13:22	w-s013-a022-w010	w-s013-a022-w009		m-w-s013-a022-w010-01			13:22:10:1	13:22:9		q:13:22:13	q:13:22:12		13	12		direct_object	strongly_licensed	high		particle_segment	PV		explicit		position_word_aligned	local_syntax	The مَا segment in مِمَّا is the thing provided by رَزَقْنَاهُمْ inside the relative clause.	resources/attachments.tsv:23525
sx-13_23-00354	ae:v3:s013:023:pass1:attach:a1	13:23	w-s013-a023-w001	w-s013-a023-w002		m-w-s013-a023-w001-01	m-w-s013-a023-w002-01		13:23:1:1	13:23:2:1		q:13:23:1	q:13:23:2		1	2		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_PROP			position_morpheme_aligned	morphology;case_government	عَدْنٍ is genitive as muضاف ilayh of جَنَّاتُ.	resources/attachments.tsv:23526
sx-13_23-00355	ae:v3:s013:023:pass1:attach:a2	13:23	w-s013-a023-w003	w-s013-a023-w003		m-w-s013-a023-w003-01	m-w-s013-a023-w003-01		13:23:3:1	13:23:3:1		q:13:23:3	q:13:23:3		3	3		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هَا in يَدْخُلُونَهَا is the object pronoun referring to جَنَّاتُ.	resources/attachments.tsv:23527
sx-13_23-00356	ae:v3:s013:023:pass1:attach:a3	13:23	w-s013-a023-w003	w-s013-a023-w004		m-w-s013-a023-w003-01	m-w-s013-a023-w004-02		13:23:3:1	13:23:4:2		q:13:23:3	q:13:23:5		3	5		conjoined	strongly_licensed	medium	object_suffix			REL_PRON			position_morpheme_aligned	local_syntax	مَن صَلَحَ is coordinated with the object suffix in يَدْخُلُونَهَا as another entrant group.	resources/attachments.tsv:23528
sx-13_23-00357	ae:v3:s013:023:pass1:attach:a4	13:23	w-s013-a023-w005	w-s013-a023-w004		m-w-s013-a023-w005-01	m-w-s013-a023-w004-02		13:23:5:1	13:23:4:2		q:13:23:6	q:13:23:5		6	5		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	local_syntax	مَن is the subject of صَلَحَ.	resources/attachments.tsv:23529
sx-13_23-00358	ae:v3:s013:023:pass1:attach:a5	13:23	w-s013-a023-w005	w-s013-a023-w007	w-s013-a023-w006	m-w-s013-a023-w005-01	m-w-s013-a023-w007-01	m-w-s013-a023-w006-01	13:23:5:1	13:23:7:1	13:23:6:1	q:13:23:6	q:13:23:8	q:13:23:7	6	8	7	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	آبَائِهِمْ is governed by مِن after صَلَحَ to mark the source group.	resources/attachments.tsv:23530
sx-13_23-00359	ae:v3:s013:023:pass1:attach:a6	13:23	w-s013-a023-w007	w-s013-a023-w007		m-w-s013-a023-w007-01	m-w-s013-a023-w007-01		13:23:7:1	13:23:7:1		q:13:23:8	q:13:23:8		8	8		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix هُمْ in آبَائِهِمْ is the possessor of آبَاء.	resources/attachments.tsv:23531
sx-13_23-00360	ae:v3:s013:023:pass1:attach:a7	13:23	w-s013-a023-w007	w-s013-a023-w008		m-w-s013-a023-w007-01	m-w-s013-a023-w008-02		13:23:7:1	13:23:8:2		q:13:23:8	q:13:23:10		8	10		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;case_government	أَزْوَاجِهِمْ is coordinated with آبَائِهِمْ under مِن.	resources/attachments.tsv:23532
sx-13_23-00361	ae:v3:s013:023:pass1:attach:a8	13:23	w-s013-a023-w008	w-s013-a023-w008		m-w-s013-a023-w008-02	m-w-s013-a023-w008-02		13:23:8:2	13:23:8:2		q:13:23:10	q:13:23:10		10	10		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix هُمْ in أَزْوَاجِهِمْ is the possessor of أَزْوَاج.	resources/attachments.tsv:23533
sx-13_23-00362	ae:v3:s013:023:pass1:attach:a9	13:23	w-s013-a023-w008	w-s013-a023-w009		m-w-s013-a023-w008-02	m-w-s013-a023-w009-02		13:23:8:2	13:23:9:2		q:13:23:10	q:13:23:12		10	12		conjoined	strongly_licensed	high			NOUN_CONCRETE	GERUND_PROFESSION			position_morpheme_aligned	parallelism;case_government	ذُرِّيَّاتِهِمْ is coordinated with أَزْوَاجِهِمْ in the same مِن phrase.	resources/attachments.tsv:23534
sx-13_23-00363	ae:v3:s013:023:pass1:attach:a10	13:23	w-s013-a023-w009	w-s013-a023-w009		m-w-s013-a023-w009-02	m-w-s013-a023-w009-02		13:23:9:2	13:23:9:2		q:13:23:12	q:13:23:12		12	12		idafa	syntactically_forced	high		possessive_suffix	GERUND_PROFESSION				position_morpheme_aligned	morphology	The suffix هُمْ in ذُرِّيَّاتِهِمْ is the possessor of ذُرِّيَّات.	resources/attachments.tsv:23535
sx-13_23-00364	ae:v3:s013:023:pass1:attach:a11	13:23	w-s013-a023-w011	w-s013-a023-w010		m-w-s013-a023-w011-01	m-w-s013-a023-w010-03		13:23:11:1	13:23:10:3		q:13:23:15	q:13:23:14		15	14		subject	syntactically_forced	high			IV	NOUN_CONCRETE			position_morpheme_aligned	case_government;word_order	ٱلْمَلَائِكَةُ is nominative before يَدْخُلُونَ and is its explicit subject.	resources/attachments.tsv:23536
sx-13_23-00365	ae:v3:s013:023:pass1:attach:a12	13:23	w-s013-a023-w011	w-s013-a023-w012	w-s013-a023-w012	m-w-s013-a023-w011-01	m-w-s013-a023-w012-02	m-w-s013-a023-w012-01	13:23:11:1	13:23:12:2	13:23:12:1	q:13:23:15	q:13:23:16	q:13:23:16	15	16	16	prep_complement	syntactically_forced	high		pronoun_suffix	IV			عَلَى	position_morpheme_aligned	case_government;local_syntax	The pronoun in عَلَيْهِم is governed by عَلَى as complement of يَدْخُلُونَ.	resources/attachments.tsv:23537
sx-13_23-00366	ae:v3:s013:023:pass1:attach:a13	13:23	w-s013-a023-w011	w-s013-a023-w014	w-s013-a023-w013	m-w-s013-a023-w011-01	m-w-s013-a023-w014-01	m-w-s013-a023-w013-01	13:23:11:1	13:23:14:1	13:23:13:1	q:13:23:15	q:13:23:18	q:13:23:17	15	18	17	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	كُلِّ is governed by مِن in the source phrase مِّن كُلِّ بَابٍ.	resources/attachments.tsv:23538
sx-13_23-00367	ae:v3:s013:023:pass1:attach:a14	13:23	w-s013-a023-w014	w-s013-a023-w015		m-w-s013-a023-w014-01	m-w-s013-a023-w015-01		13:23:14:1	13:23:15:1		q:13:23:18	q:13:23:19		18	19		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	بَابٍ is genitive as muضاف ilayh of كُلِّ.	resources/attachments.tsv:23539
