attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:38:31:4	38:31	38:31	4	w-s038-a031-w004	38:31:4	m-w-s038-a031-w004-01			بـ	position_crosswalk	morpheme_aligned
q:38:31:5	38:31	38:31	5	w-s038-a031-w004	38:31:4	m-w-s038-a031-w004-03	بِالْعَشِيِّ	ع ش و	بـ	position_crosswalk	morpheme_aligned
q:38:31:6	38:31	38:31	6	w-s038-a031-w005	38:31:5	m-w-s038-a031-w005-02	الصَّافِنَاتُ	ص ف ن		position_crosswalk	morpheme_aligned
q:38:31:7	38:31	38:31	7	w-s038-a031-w006	38:31:6	m-w-s038-a031-w006-02	الْجِيَادُ	ج و د		position_crosswalk	morpheme_aligned
q:38:32:2	38:32	38:32	2	w-s038-a032-w001	38:32:1	m-w-s038-a032-w001-02	فَقَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:38:32:3	38:32	38:32	3	w-s038-a032-w002	38:32:2	m-w-s038-a032-w002-01;m-w-s038-a032-w002-02	إِنِّي			position_crosswalk	morpheme_aligned
q:38:32:4	38:32	38:32	4	w-s038-a032-w003	38:32:3	m-w-s038-a032-w003-01	أَحْبَبْتُ	ح ب ب	عَن	position_crosswalk	morpheme_aligned
q:38:32:5	38:32	38:32	5	w-s038-a032-w003	38:32:3	m-w-s038-a032-w003-01	حُبَّ	ح ب ب		surface_root_sequence_fallback	morpheme_aligned
q:38:32:6	38:32	38:32	6	w-s038-a032-w005	38:32:5	m-w-s038-a032-w005-02	الْخَيْرِ	خ ي ر		position_crosswalk	morpheme_aligned
q:38:32:7	38:32	38:32	7	w-s038-a032-w006	38:32:6	m-w-s038-a032-w006-01			عَن	position_crosswalk	morpheme_aligned
q:38:32:8	38:32	38:32	8	w-s038-a032-w007	38:32:7	m-w-s038-a032-w007-01	ذِكْرِ	ذ ك ر	عَن	position_crosswalk	morpheme_aligned
q:38:32:9	38:32	38:32	9	w-s038-a032-w008	38:32:8	m-w-s038-a032-w008-01	رَبِّي	ر ب ب		position_crosswalk	morpheme_aligned
q:38:32:11	38:32	38:32	11	w-s038-a032-w010	38:32:10	m-w-s038-a032-w010-01	تَوَارَتْ	و ر ي	بـ	position_crosswalk	morpheme_aligned
q:38:32:12	38:32	38:32	12	w-s038-a032-w011	38:32:11	m-w-s038-a032-w011-01			بـ	position_crosswalk	morpheme_aligned
q:38:32:13	38:32	38:32	13	w-s038-a032-w011	38:32:11	m-w-s038-a032-w011-03	بِالْحِجَابِ	ح ج ب	بـ	position_crosswalk	morpheme_aligned
q:38:33:1	38:33	38:33	1	w-s038-a033-w001	38:33:1	m-w-s038-a033-w001-01	رُدُّوهَا	ر د د	عَلَى	position_crosswalk	morpheme_aligned
q:38:33:2	38:33	38:33	2	w-s038-a033-w002	38:33:2	m-w-s038-a033-w002-02;m-w-s038-a033-w002-01			عَلَى	position_crosswalk	morpheme_aligned
q:38:33:4	38:33	38:33	4	w-s038-a033-w003	38:33:3	m-w-s038-a033-w003-02	فَطَفِقَ	ط ف ق		position_crosswalk	morpheme_aligned
q:38:33:5	38:33	38:33	5	w-s038-a033-w004	38:33:4	m-w-s038-a033-w004-01	مَسْحَاً	م س ح	بـ	position_crosswalk	morpheme_aligned
q:38:33:6	38:33	38:33	6	w-s038-a033-w005	38:33:5	m-w-s038-a033-w005-01			بـ	position_crosswalk	morpheme_aligned
q:38:33:7	38:33	38:33	7	w-s038-a033-w005	38:33:5	m-w-s038-a033-w005-03	بِالسُّوقِ	س و ق	بـ	position_crosswalk	morpheme_aligned
q:38:33:9	38:33	38:33	9	w-s038-a033-w006	38:33:6	m-w-s038-a033-w006-03	وَالْأَعْنَاقِ	ع ن ق	بـ	position_crosswalk	morpheme_aligned
q:38:34:4	38:34	38:34	4	w-s038-a034-w002	38:34:2	m-w-s038-a034-w002-01	فَتَنَّا	ف ت ن		position_crosswalk	morpheme_aligned
q:38:34:5	38:34	38:34	5	w-s038-a034-w003	38:34:3	m-w-s038-a034-w003-01	سُلَيْمَانَ	س ل م		position_crosswalk	morpheme_aligned
q:38:34:7	38:34	38:34	7	w-s038-a034-w004	38:34:4	m-w-s038-a034-w004-02	وَأَلْقَيْنَا	ل ق ي	عَلَى	position_crosswalk	morpheme_aligned
q:38:34:8	38:34	38:34	8	w-s038-a034-w005	38:34:5	m-w-s038-a034-w005-01			عَلَى	position_crosswalk	morpheme_aligned
q:38:34:9	38:34	38:34	9	w-s038-a034-w006	38:34:6	m-w-s038-a034-w006-01	كُرْسِيِّهِ	ك ر س	عَلَى	position_crosswalk	morpheme_aligned
q:38:34:10	38:34	38:34	10	w-s038-a034-w007	38:34:7	m-w-s038-a034-w007-01	جَسَدَاً	ج س د		position_crosswalk	morpheme_aligned
q:38:34:12	38:34	38:34	12	w-s038-a034-w009	38:34:9	m-w-s038-a034-w009-01	أَنَابَ	ن و ب		position_crosswalk	morpheme_aligned
q:38:35:1	38:35	38:35	1	w-s038-a035-w001	38:35:1	m-w-s038-a035-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:38:35:2	38:35	38:35	2	w-s038-a035-w002	38:35:2	m-w-s038-a035-w002-01	رَبِّ	ر ب ب		position_crosswalk	morpheme_aligned
q:38:35:3	38:35	38:35	3	w-s038-a035-w003	38:35:3	m-w-s038-a035-w003-01	اغْفِرْ	غ ف ر	لـ	position_crosswalk	morpheme_aligned
q:38:35:4	38:35	38:35	4	w-s038-a035-w004	38:35:4	m-w-s038-a035-w004-02;m-w-s038-a035-w004-01			لـ	position_crosswalk	morpheme_aligned
q:38:35:6	38:35	38:35	6	w-s038-a035-w005	38:35:5	m-w-s038-a035-w005-02	وَهَبْ	و ه ب	لـ	position_crosswalk	morpheme_aligned
q:38:35:7	38:35	38:35	7	w-s038-a035-w006	38:35:6	m-w-s038-a035-w006-02;m-w-s038-a035-w006-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:38:35:8	38:35	38:35	8	w-s038-a035-w007	38:35:7	m-w-s038-a035-w007-01	مُلْكَاً	م ل ك		surface_root_sequence_fallback	morpheme_aligned
q:38:35:9	38:35	38:35	9	w-s038-a035-w008	38:35:8	m-w-s038-a035-w008-01	لَا			surface_root_sequence_fallback	morpheme_aligned
q:38:35:10	38:35	38:35	10	w-s038-a035-w009	38:35:9	m-w-s038-a035-w009-01	يَنْبَغِي	ب غ ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:38:35:11	38:35	38:35	11	w-s038-a035-w010	38:35:10	m-w-s038-a035-w010-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:38:35:12	38:35	38:35	12	w-s038-a035-w010	38:35:10	m-w-s038-a035-w010-02	لِأَحَدٍ	أ ح د	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:38:35:13	38:35	38:35	13	w-s038-a035-w011	38:35:11	m-w-s038-a035-w011-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:38:35:14	38:35	38:35	14	w-s038-a035-w012	38:35:12	m-w-s038-a035-w012-01	بَعْدِي	ب ع د	مِن	surface_root_sequence_fallback	morpheme_aligned
q:38:35:15	38:35	38:35	15	w-s038-a035-w013	38:35:13	m-w-s038-a035-w013-01;m-w-s038-a035-w013-02	إِنَّكَ			surface_root_sequence_fallback	morpheme_aligned
q:38:35:16	38:35	38:35	16	w-s038-a035-w014	38:35:14	m-w-s038-a035-w014-01	أَنْتَ			surface_root_sequence_fallback	morpheme_aligned
q:38:35:17	38:35	38:35	17	w-s038-a035-w015	38:35:15	m-w-s038-a035-w015-02	الْوَهَّابُ	و ه ب		surface_root_sequence_fallback	morpheme_aligned
q:38:36:2	38:36	38:36	2	w-s038-a036-w001	38:36:1	m-w-s038-a036-w001-02	فَسَخَّرْنَا	س خ ر	لـ	position_crosswalk	morpheme_aligned
q:38:36:3	38:36	38:36	3	w-s038-a036-w002	38:36:2	m-w-s038-a036-w002-02;m-w-s038-a036-w002-01			لـ	position_crosswalk	morpheme_aligned
q:38:36:4	38:36	38:36	4	w-s038-a036-w003	38:36:3	m-w-s038-a036-w003-02	الرِّيحَ	ر و ح		surface_root_sequence_fallback	morpheme_aligned
q:38:36:5	38:36	38:36	5	w-s038-a036-w004	38:36:4	m-w-s038-a036-w004-01	تَجْرِي	ج ر ي	بـ	surface_root_sequence_fallback	morpheme_aligned
q:38:36:6	38:36	38:36	6	w-s038-a036-w005	38:36:5	m-w-s038-a036-w005-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:38:36:7	38:36	38:36	7	w-s038-a036-w005	38:36:5	m-w-s038-a036-w005-02	بِأَمْرِهِ	أ م ر	بـ	position_crosswalk	morpheme_aligned
q:38:36:8	38:36	38:36	8	w-s038-a036-w006	38:36:6	m-w-s038-a036-w006-01	رُخَاءً	ر خ و		surface_root_sequence_fallback	morpheme_aligned
q:38:36:9	38:36	38:36	9	w-s038-a036-w007	38:36:7	m-w-s038-a036-w007-01	حَيْثُ	ح ي ث		surface_root_sequence_fallback	morpheme_aligned
q:38:36:10	38:36	38:36	10	w-s038-a036-w008	38:36:8	m-w-s038-a036-w008-01	أَصَابَ	ص و ب		surface_root_sequence_fallback	morpheme_aligned
q:38:37:2	38:37	38:37	2	w-s038-a037-w001	38:37:1	m-w-s038-a037-w001-03	وَالشَّيَاطِينَ	ش ط ن		position_crosswalk	morpheme_aligned
q:38:37:3	38:37	38:37	3	w-s038-a037-w002	38:37:2	m-w-s038-a037-w002-01	كُلَّ	ك ل ل		position_crosswalk	morpheme_aligned
q:38:37:4	38:37	38:37	4	w-s038-a037-w003	38:37:3	m-w-s038-a037-w003-01	بَنَّاءٍ	ب ن ي		position_crosswalk	morpheme_aligned
q:38:37:6	38:37	38:37	6	w-s038-a037-w004	38:37:4	m-w-s038-a037-w004-02	وَغَوَّاصٍ	غ و ص		position_crosswalk	morpheme_aligned
q:38:38:2	38:38	38:38	2	w-s038-a038-w001	38:38:1	m-w-s038-a038-w001-02	وَآخَرِينَ	أ خ ر		position_crosswalk	morpheme_aligned
q:38:38:3	38:38	38:38	3	w-s038-a038-w002	38:38:2	m-w-s038-a038-w002-01	مُقَرَّنِينَ	ق ر ن	فِي	position_crosswalk	morpheme_aligned
q:38:38:4	38:38	38:38	4	w-s038-a038-w003	38:38:3	m-w-s038-a038-w003-01			فِي	position_crosswalk	morpheme_aligned
q:38:38:5	38:38	38:38	5	w-s038-a038-w004	38:38:4	m-w-s038-a038-w004-02	الْأَصْفَادِ	ص ف د	فِي	position_crosswalk	morpheme_aligned
q:38:39:1	38:39	38:39	1	w-s038-a039-w001	38:39:1	m-w-s038-a039-w001-01	هَذَا			position_crosswalk	morpheme_aligned
q:38:39:2	38:39	38:39	2	w-s038-a039-w002	38:39:2	m-w-s038-a039-w002-01	عَطَاؤُنَا	ع ط و		position_crosswalk	morpheme_aligned
q:38:39:4	38:39	38:39	4	w-s038-a039-w003	38:39:3	m-w-s038-a039-w003-02	فَامْنُنْ	م ن ن	بـ	position_crosswalk	morpheme_aligned
q:38:39:6	38:39	38:39	6	w-s038-a039-w005	38:39:5	m-w-s038-a039-w005-01	أَمْسِكْ	م س ك	بـ	position_crosswalk	morpheme_aligned
q:38:39:7	38:39	38:39	7	w-s038-a039-w006	38:39:6	m-w-s038-a039-w006-01			بـ	position_crosswalk	morpheme_aligned
q:38:39:8	38:39	38:39	8	w-s038-a039-w006	38:39:6	m-w-s038-a039-w006-02	بِغَيْرِ	غ ي ر	بـ	position_crosswalk	morpheme_aligned
q:38:39:9	38:39	38:39	9	w-s038-a039-w007	38:39:7	m-w-s038-a039-w007-01	حِسَابٍ	ح س ب		position_crosswalk	morpheme_aligned
q:38:40:2	38:40	38:40	2	w-s038-a040-w001	38:40:1	m-w-s038-a040-w001-02	وَإِنَّ			position_crosswalk	morpheme_aligned
q:38:40:3	38:40	38:40	3	w-s038-a040-w002	38:40:2	m-w-s038-a040-w002-01;m-w-s038-a040-w002-02	لَهُ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:38:40:4	38:40	38:40	4	w-s038-a040-w003	38:40:3	m-w-s038-a040-w003-01	عِنْدَنَا	ع ن د		surface_root_sequence_fallback	morpheme_aligned
q:38:40:6	38:40	38:40	6	w-s038-a040-w004	38:40:4	m-w-s038-a040-w004-02	لَزُلْفَى	ز ل ف	لـ	position_crosswalk	morpheme_aligned
q:38:40:8	38:40	38:40	8	w-s038-a040-w005	38:40:5	m-w-s038-a040-w005-02	وَحُسْنَ	ح س ن		position_crosswalk	morpheme_aligned
q:38:40:9	38:40	38:40	9	w-s038-a040-w006	38:40:6	m-w-s038-a040-w006-01	مَآبٍ	أ و ب		surface_root_sequence_fallback	morpheme_aligned
q:38:41:2	38:41	38:41	2	w-s038-a041-w001	38:41:1	m-w-s038-a041-w001-02	وَاذْكُرْ	ذ ك ر		position_crosswalk	morpheme_aligned
q:38:41:3	38:41	38:41	3	w-s038-a041-w002	38:41:2	m-w-s038-a041-w002-01	عَبْدَنَا	ع ب د		position_crosswalk	morpheme_aligned
q:38:41:4	38:41	38:41	4	w-s038-a041-w003	38:41:3	m-w-s038-a041-w003-01	أَيُّوبَ	أ ي ب		position_crosswalk	morpheme_aligned
q:38:41:5	38:41	38:41	5	w-s038-a041-w004	38:41:4	m-w-s038-a041-w004-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:38:41:6	38:41	38:41	6	w-s038-a041-w005	38:41:5	m-w-s038-a041-w005-01	نَادَى	ن د ي		position_crosswalk	morpheme_aligned
q:38:41:7	38:41	38:41	7	w-s038-a041-w006	38:41:6	m-w-s038-a041-w006-01	رَبَّهُ	ر ب ب		position_crosswalk	morpheme_aligned
q:38:41:8	38:41	38:41	8	w-s038-a041-w007	38:41:7	m-w-s038-a041-w007-01;m-w-s038-a041-w007-02	أَنِّي			position_crosswalk	morpheme_aligned
q:38:41:9	38:41	38:41	9	w-s038-a041-w008	38:41:8	m-w-s038-a041-w008-01;m-w-s038-a041-w008-02	مَسَّنِيَ	م س س	بـ	position_crosswalk	morpheme_aligned
q:38:41:10	38:41	38:41	10	w-s038-a041-w009	38:41:9	m-w-s038-a041-w009-02	الشَّيْطَانُ	ش ط ن		position_crosswalk	morpheme_aligned
q:38:41:11	38:41	38:41	11	w-s038-a041-w010	38:41:10	m-w-s038-a041-w010-01			بـ	position_crosswalk	morpheme_aligned
q:38:41:12	38:41	38:41	12	w-s038-a041-w010	38:41:10	m-w-s038-a041-w010-02	بِنُصْبٍ	ن ص ب	بـ	position_crosswalk	morpheme_aligned
q:38:41:14	38:41	38:41	14	w-s038-a041-w011	38:41:11	m-w-s038-a041-w011-02	وَعَذَابٍ	ع ذ ب		position_crosswalk	morpheme_aligned
q:38:42:1	38:42	38:42	1	w-s038-a042-w001	38:42:1	m-w-s038-a042-w001-01	ارْكُضْ	ر ك ض	بـ	position_crosswalk	morpheme_aligned
q:38:42:2	38:42	38:42	2	w-s038-a042-w002	38:42:2	m-w-s038-a042-w002-01			بـ	position_crosswalk	morpheme_aligned
q:38:42:3	38:42	38:42	3	w-s038-a042-w002	38:42:2	m-w-s038-a042-w002-02	بِرِجْلِكَ	ر ج ل	بـ	position_crosswalk	morpheme_aligned
q:38:42:4	38:42	38:42	4	w-s038-a042-w003	38:42:3	m-w-s038-a042-w003-01	هَذَا			position_crosswalk	morpheme_aligned
q:38:42:5	38:42	38:42	5	w-s038-a042-w004	38:42:4	m-w-s038-a042-w004-01	مُغْتَسَلٌ	غ س ل		position_crosswalk	morpheme_aligned
q:38:42:6	38:42	38:42	6	w-s038-a042-w005	38:42:5	m-w-s038-a042-w005-01	بَارِدٌ	ب ر د		position_crosswalk	morpheme_aligned
q:38:42:8	38:42	38:42	8	w-s038-a042-w006	38:42:6	m-w-s038-a042-w006-02	وَشَرَابٌ	ش ر ب		position_crosswalk	morpheme_aligned
q:38:43:2	38:43	38:43	2	w-s038-a043-w001	38:43:1	m-w-s038-a043-w001-02	وَوَهَبْنَا	و ه ب	لـ	position_crosswalk	morpheme_aligned
q:38:43:3	38:43	38:43	3	w-s038-a043-w002	38:43:2	m-w-s038-a043-w002-02;m-w-s038-a043-w002-01			لـ	position_crosswalk	morpheme_aligned
q:38:43:4	38:43	38:43	4	w-s038-a043-w003	38:43:3	m-w-s038-a043-w003-01	أَهْلَهُ	أ ه ل		surface_root_sequence_fallback	morpheme_aligned
q:38:43:6	38:43	38:43	6	w-s038-a043-w004	38:43:4	m-w-s038-a043-w004-02	وَمِثْلَهُمْ	م ث ل		position_crosswalk	morpheme_aligned
q:38:43:7	38:43	38:43	7	w-s038-a043-w005	38:43:5	m-w-s038-a043-w005-01	مَعَهُمْ	م ع ع		surface_root_sequence_fallback	morpheme_aligned
q:38:43:8	38:43	38:43	8	w-s038-a043-w006	38:43:6	m-w-s038-a043-w006-01	رَحْمَةً	ر ح م	مِن	surface_root_sequence_fallback	morpheme_aligned
q:38:43:9	38:43	38:43	9	w-s038-a043-w007	38:43:7	m-w-s038-a043-w007-02;m-w-s038-a043-w007-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:38:43:11	38:43	38:43	11	w-s038-a043-w008	38:43:8	m-w-s038-a043-w008-02	وَذِكْرَى	ذ ك ر	لـ	position_crosswalk	morpheme_aligned
q:38:43:12	38:43	38:43	12	w-s038-a043-w009	38:43:9	m-w-s038-a043-w009-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:38:43:13	38:43	38:43	13	w-s038-a043-w009	38:43:9	m-w-s038-a043-w009-02	لِأُولِي	أ و ل	لـ	position_crosswalk	morpheme_aligned
q:38:43:14	38:43	38:43	14	w-s038-a043-w010	38:43:10	m-w-s038-a043-w010-02	الْأَلْبَابِ	ل ب ب		surface_root_sequence_fallback	morpheme_aligned
q:38:44:2	38:44	38:44	2	w-s038-a044-w001	38:44:1	m-w-s038-a044-w001-02	وَخُذْ	أ خ ذ	بـ	position_crosswalk	morpheme_aligned
q:38:44:3	38:44	38:44	3	w-s038-a044-w002	38:44:2	m-w-s038-a044-w002-01			بـ	position_crosswalk	morpheme_aligned
q:38:44:4	38:44	38:44	4	w-s038-a044-w002	38:44:2	m-w-s038-a044-w002-02	بِيَدِكَ	ي د ي	بـ	position_crosswalk	morpheme_aligned
q:38:44:5	38:44	38:44	5	w-s038-a044-w003	38:44:3	m-w-s038-a044-w003-01	ضِغْثَاً	ض غ ث		position_crosswalk	morpheme_aligned
q:38:44:7	38:44	38:44	7	w-s038-a044-w004	38:44:4	m-w-s038-a044-w004-02	فَاضْرِبْ	ض ر ب	بـ	position_crosswalk	morpheme_aligned
q:38:44:8	38:44	38:44	8	w-s038-a044-w005	38:44:5	m-w-s038-a044-w005-02;m-w-s038-a044-w005-01			بـ	position_crosswalk	morpheme_aligned
q:38:44:10	38:44	38:44	10	w-s038-a044-w006	38:44:6	m-w-s038-a044-w006-02	وَلَا			position_crosswalk	morpheme_aligned
q:38:44:11	38:44	38:44	11	w-s038-a044-w007	38:44:7	m-w-s038-a044-w007-01	تَحْنَثْ	ح ن ث		surface_root_sequence_fallback	morpheme_aligned
q:38:44:12	38:44	38:44	12	w-s038-a044-w008	38:44:8	m-w-s038-a044-w008-01;m-w-s038-a044-w008-02	إِنَّا			surface_root_sequence_fallback	morpheme_aligned
q:38:44:13	38:44	38:44	13	w-s038-a044-w009	38:44:9	m-w-s038-a044-w009-01	وَجَدْنَاهُ	و ج د		surface_root_sequence_fallback	morpheme_aligned
q:38:44:14	38:44	38:44	14	w-s038-a044-w010	38:44:10	m-w-s038-a044-w010-01	صَابِرَاً	ص ب ر		surface_root_sequence_fallback	morpheme_aligned
q:38:44:15	38:44	38:44	15	w-s038-a044-w011	38:44:11	m-w-s038-a044-w011-01	نِعْمَ	ن ع م		surface_root_sequence_fallback	morpheme_aligned
q:38:44:16	38:44	38:44	16	w-s038-a044-w012	38:44:12	m-w-s038-a044-w012-02	الْعَبْدُ	ع ب د		surface_root_sequence_fallback	morpheme_aligned
q:38:44:17	38:44	38:44	17	w-s038-a044-w013	38:44:13	m-w-s038-a044-w013-01;m-w-s038-a044-w013-02	إِنَّهُ			surface_root_sequence_fallback	morpheme_aligned
q:38:44:18	38:44	38:44	18	w-s038-a044-w014	38:44:14	m-w-s038-a044-w014-01	أَوَّابٌ	أ و ب		surface_root_sequence_fallback	morpheme_aligned
q:38:45:2	38:45	38:45	2	w-s038-a045-w001	38:45:1	m-w-s038-a045-w001-02	وَاذْكُرْ	ذ ك ر		position_crosswalk	morpheme_aligned
q:38:45:3	38:45	38:45	3	w-s038-a045-w002	38:45:2	m-w-s038-a045-w002-01	عِبَادَنَا	ع ب د		position_crosswalk	morpheme_aligned
q:38:45:4	38:45	38:45	4	w-s038-a045-w003	38:45:3	m-w-s038-a045-w003-01	إِبْرَاهِيمَ	ب ر ه م		position_crosswalk	morpheme_aligned
q:38:45:6	38:45	38:45	6	w-s038-a045-w004	38:45:4	m-w-s038-a045-w004-02	وَإِسْحَاقَ	س ح ق		position_crosswalk	morpheme_aligned
q:38:45:8	38:45	38:45	8	w-s038-a045-w005	38:45:5	m-w-s038-a045-w005-02	وَيَعْقُوبَ	ع ق ب		position_crosswalk	morpheme_aligned
q:38:45:9	38:45	38:45	9	w-s038-a045-w006	38:45:6	m-w-s038-a045-w006-01	أُولِي	أ و ل		position_crosswalk	morpheme_aligned
q:38:45:10	38:45	38:45	10	w-s038-a045-w007	38:45:7	m-w-s038-a045-w007-02	الْأَيْدِي	ي د ي		position_crosswalk	morpheme_aligned
q:38:45:12	38:45	38:45	12	w-s038-a045-w008	38:45:8	m-w-s038-a045-w008-03	وَالْأَبْصَارِ	ب ص ر		position_crosswalk	morpheme_aligned
q:38:46:1	38:46	38:46	1	w-s038-a046-w001	38:46:1	m-w-s038-a046-w001-01;m-w-s038-a046-w001-02	إِنَّا			position_crosswalk	morpheme_aligned
q:38:46:2	38:46	38:46	2	w-s038-a046-w002	38:46:2	m-w-s038-a046-w002-01	أَخْلَصْنَاهُمْ	خ ل ص	بـ	position_crosswalk	morpheme_aligned
q:38:46:3	38:46	38:46	3	w-s038-a046-w003	38:46:3	m-w-s038-a046-w003-01			بـ	position_crosswalk	morpheme_aligned
q:38:46:4	38:46	38:46	4	w-s038-a046-w003	38:46:3	m-w-s038-a046-w003-02	بِخَالِصَةٍ	خ ل ص	بـ	position_crosswalk	morpheme_aligned
q:38:46:5	38:46	38:46	5	w-s038-a046-w004	38:46:4	m-w-s038-a046-w004-01	ذِكْرَى	ذ ك ر		position_crosswalk	morpheme_aligned
q:38:46:6	38:46	38:46	6	w-s038-a046-w005	38:46:5	m-w-s038-a046-w005-02	الدَّارِ	د و ر		position_crosswalk	morpheme_aligned
q:38:47:2	38:47	38:47	2	w-s038-a047-w001	38:47:1	m-w-s038-a047-w001-02;m-w-s038-a047-w001-03	وَإِنَّهُمْ		مِن	position_crosswalk	morpheme_aligned
q:38:47:3	38:47	38:47	3	w-s038-a047-w002	38:47:2	m-w-s038-a047-w002-01	عِنْدَنَا	ع ن د		position_crosswalk	morpheme_aligned
q:38:47:5	38:47	38:47	5	w-s038-a047-w003	38:47:3	m-w-s038-a047-w003-02	لَمِنَ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:38:47:6	38:47	38:47	6	w-s038-a047-w004	38:47:4	m-w-s038-a047-w004-02	الْمُصْطَفَيْنَ	ص ف ف	مِن	position_crosswalk	morpheme_aligned
q:38:47:7	38:47	38:47	7	w-s038-a047-w005	38:47:5	m-w-s038-a047-w005-02	الْأَخْيَارِ	خ ي ر		position_crosswalk	morpheme_aligned
q:38:48:2	38:48	38:48	2	w-s038-a048-w001	38:48:1	m-w-s038-a048-w001-02	وَاذْكُرْ	ذ ك ر		position_crosswalk	morpheme_aligned
q:38:48:3	38:48	38:48	3	w-s038-a048-w002	38:48:2	m-w-s038-a048-w002-01	إِسْمَاعِيلَ	س م ع ل		position_crosswalk	morpheme_aligned
q:38:48:5	38:48	38:48	5	w-s038-a048-w003	38:48:3	m-w-s038-a048-w003-03	وَالْيَسَعَ	و س ع		position_crosswalk	morpheme_aligned
q:38:48:7	38:48	38:48	7	w-s038-a048-w004	38:48:4	m-w-s038-a048-w004-02	وَذَا	ذ و و		position_crosswalk	morpheme_aligned
q:38:48:8	38:48	38:48	8	w-s038-a048-w005	38:48:5	m-w-s038-a048-w005-02	الْكِفْلِ	ك ف ل		position_crosswalk	morpheme_aligned
q:38:48:10	38:48	38:48	10	w-s038-a048-w006	38:48:6	m-w-s038-a048-w006-02	وَكُلٌّ	ك ل ل	مِن	position_crosswalk	morpheme_aligned
q:38:48:11	38:48	38:48	11	w-s038-a048-w007	38:48:7	m-w-s038-a048-w007-01	مِنَ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:38:48:12	38:48	38:48	12	w-s038-a048-w008	38:48:8	m-w-s038-a048-w008-02	الْأَخْيَارِ	خ ي ر	مِن	position_crosswalk	morpheme_aligned
q:38:49:1	38:49	38:49	1	w-s038-a049-w001	38:49:1	m-w-s038-a049-w001-01	هَذَا			position_crosswalk	morpheme_aligned
q:38:49:2	38:49	38:49	2	w-s038-a049-w002	38:49:2	m-w-s038-a049-w002-01	ذِكْرٌ	ذ ك ر		position_crosswalk	morpheme_aligned
q:38:49:4	38:49	38:49	4	w-s038-a049-w003	38:49:3	m-w-s038-a049-w003-02	وَإِنَّ		لـ	position_crosswalk	morpheme_aligned
q:38:49:5	38:49	38:49	5	w-s038-a049-w004	38:49:4	m-w-s038-a049-w004-01	لِلْمُتَّقِينَ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:38:49:6	38:49	38:49	6	w-s038-a049-w004	38:49:4	m-w-s038-a049-w004-03	لِلْمُتَّقِينَ	و ق ي	لـ	position_crosswalk	morpheme_aligned
q:38:49:8	38:49	38:49	8	w-s038-a049-w005	38:49:5	m-w-s038-a049-w005-02	لَحُسْنَ	ح س ن		position_crosswalk	morpheme_aligned
q:38:49:9	38:49	38:49	9	w-s038-a049-w006	38:49:6	m-w-s038-a049-w006-01	مَآبٍ	أ و ب		position_crosswalk	morpheme_aligned
q:38:50:1	38:50	38:50	1	w-s038-a050-w001	38:50:1	m-w-s038-a050-w001-01	جَنَّاتِ	ج ن ن		position_crosswalk	morpheme_aligned
q:38:50:2	38:50	38:50	2	w-s038-a050-w002	38:50:2	m-w-s038-a050-w002-01	عَدْنٍ	ع د ن		position_crosswalk	morpheme_aligned
q:38:50:3	38:50	38:50	3	w-s038-a050-w003	38:50:3	m-w-s038-a050-w003-01	مُفَتَّحَةً	ف ت ح	لـ	position_crosswalk	morpheme_aligned
q:38:50:4	38:50	38:50	4	w-s038-a050-w004	38:50:4	m-w-s038-a050-w004-01			لـ	position_crosswalk	morpheme_aligned
q:38:50:5	38:50	38:50	5	w-s038-a050-w004	38:50:4	m-w-s038-a050-w004-02	لَهُمُ		لـ	position_crosswalk	morpheme_aligned
q:38:50:6	38:50	38:50	6	w-s038-a050-w005	38:50:5	m-w-s038-a050-w005-02	الْأَبْوَابُ	ب و ب		position_crosswalk	morpheme_aligned
q:38:51:1	38:51	38:51	1	w-s038-a051-w001	38:51:1	m-w-s038-a051-w001-01	مُتَّكِئِينَ	و ك أ	فِي	position_crosswalk	morpheme_aligned
q:38:51:2	38:51	38:51	2	w-s038-a051-w002	38:51:2	m-w-s038-a051-w002-02;m-w-s038-a051-w002-01			فِي	position_crosswalk	morpheme_aligned
q:38:51:3	38:51	38:51	3	w-s038-a051-w003	38:51:3	m-w-s038-a051-w003-01	يَدْعُونَ	د ع ع	فِي;بـ	position_crosswalk	morpheme_aligned
